acc_x[mg],acc_y[mg],acc_z[mg]
-19.52,993.568,23.668
-24.644,990.396,33.916
-15.86,993.08,39.04
-18.056,989.176,38.064
-20.74,989.42,35.624
-18.056,992.592,38.552
-21.472,993.568,41.724
-18.3,995.276,40.748
-22.448,991.372,36.6
-26.596,986.98,36.6
-26.84,992.592,33.672
-16.104,997.472,35.38
-25.864,990.152,32.94
-33.184,983.32,37.332
-31.232,989.908,42.944
-32.452,1010.16,39.528
-34.16,1027.728,34.892
-36.6,1059.692,35.136
-54.9,1095.316,30.256
-71.492,1138.016,18.788
-88.328,1204.872,1.952
-127.368,1269.776,-53.68
-139.568,1317.112,-110.044
-149.084,1364.204,-129.076
-126.148,1377.38,-96.38
-132.004,1352.248,-63.196
-203.496,1293.688,-24.644
-125.172,1266.848,-43.432
19.764,1147.044,-71.736
113.46,1090.68,-49.532
235.948,1089.46,-73.2
193.98,1022.36,-19.764
162.504,979.416,26.596
165.92,935.496,59.78
258.64,884.988,111.996
429.928,797.88,143.228
522.16,726.876,147.62
480.436,689.788,195.688
381.616,581.208,313.784
349.896,429.44,481.656
532.408,338.916,644.648
786.656,192.272,683.932
573.4,114.924,782.752
484.584,36.356,858.636
537.532,-85.888,959.652
630.74,-253.028,1045.54
707.112,-372.588,1115.812
613.172,-464.82,1245.376
462.624,-522.892,1273.436
484.096,-442.372,1228.296
548.024,-354.532,1173.152
545.828,-276.696,1070.184
484.34,-227.652,995.032
416.02,-205.692,924.272
305.732,-179.584,853.756
212.28,-149.084,786.168
235.46,-61.976,671.0
327.204,16.836,510.936
392.352,77.836,354.288
448.228,153.964,231.556
526.796,233.02,129.32
549.0,225.212,29.036
560.712,205.204,-61.976
618.052,213.256,-92.964
688.568,213.988,-143.716
736.636,205.692,-230.092
744.932,205.204,-232.288
746.884,159.332,-268.644
752.008,116.876,-322.812
742.248,165.432,-347.212
725.656,186.172,-386.252
788.364,140.056,-463.6
884.744,117.852,-548.512
835.944,139.568,-575.352
787.876,163.724,-653.188
867.908,138.348,-761.524
967.216,111.752,-865.468
1008.452,112.728,-917.196
979.66,106.628,-897.92
902.068,30.744,-922.076
919.88,24.156,-948.428
1021.384,68.32,-947.452
1037.488,86.376,-935.252
1011.868,7.808,-957.944
1033.34,-53.192,-950.136
1099.22,-55.388,-874.74
1057.496,-67.1,-799.344
987.224,-60.268,-753.716
996.496,-80.764,-694.424
995.276,-110.288,-590.968
955.504,-143.716,-479.704
929.64,-192.76,-353.8
935.008,-210.084,-197.396
991.372,-252.54,-28.304
957.456,-280.844,109.8
935.984,-307.928,183.0
921.344,-293.288,212.036
934.52,-262.3,267.668
996.74,-259.86,277.184
992.592,-337.208,294.752
1039.44,-371.612,327.692
1004.548,-407.968,445.544
956.724,-399.916,507.764
1059.448,-451.4,472.384
1170.224,-562.908,488.732
1105.808,-641.72,612.196
1128.744,-692.716,655.14
1275.632,-789.34,618.784
1314.672,-780.068,556.32
1351.516,-681.248,425.78
1406.66,-644.16,293.288
1338.828,-682.956,218.868
1267.58,-626.104,228.872
1248.304,-599.508,176.412
1237.812,-595.604,71.736
1162.416,-541.436,-36.844
1037.0,-464.332,-98.576
1032.852,-364.536,-193.98
1017.968,-341.6,-217.648
958.432,-319.152,-260.104
923.784,-229.848,-272.06
918.172,-213.744,-288.164
900.604,-229.604,-233.02
895.48,-256.688,-184.464
906.948,-273.768,-128.344
929.152,-265.228,-77.592
865.224,-291.092,-5.124
858.148,-272.06,33.428
923.54,-278.892,43.188
959.652,-299.144,14.64
956.968,-286.7,75.64
933.3,-322.324,160.796
934.276,-317.932,178.364
982.588,-293.532,160.552
1008.452,-264.74,133.224
1041.148,-243.268,134.444
1062.132,-268.156,127.856
1110.688,-252.052,124.196
1119.228,-286.7,120.292
1181.448,-314.76,73.932
1257.332,-313.54,153.964
1362.496,-414.556,158.356
1344.44,-319.884,234.728
1278.316,-285.724,254.248
1136.308,-288.408,164.212
1161.928,-183.0,190.076
1118.252,-163.724,131.516
1122.156,-65.148,150.792
1076.284,-81.008,156.892
1098.488,-49.532,112.972
1227.808,8.54,72.956
1383.48,41.48,60.756
1548.424,32.94,55.876
1605.032,86.132,85.644
1319.796,26.596,88.084
976.488,12.932,142.496
909.388,149.328,175.924
752.008,213.988,151.28
623.42,365.512,37.088
553.148,356.728,0.0
528.992,412.604,9.028
407.48,479.704,105.408
167.384,512.644,163.724
64.416,536.556,180.804
-8.54,521.428,229.116
-224.48,590.968,248.88
-317.688,671.488,219.6
-344.284,650.748,154.452
-375.516,664.9,123.464
-440.42,722.484,112.24
-471.652,816.912,108.58
-441.64,891.82,94.184
-414.8,953.796,81.496
-366.976,1047.004,94.916
-316.224,1104.832,94.184
-267.18,1112.152,88.572
-254.492,1076.772,103.944
-246.44,1051.884,90.768
-222.528,1065.304,54.168
-186.66,1075.308,25.132
-155.184,1057.496,9.272
-147.864,1038.464,-1.952
-135.664,1046.516,-14.396
-116.388,1056.52,-23.912
-129.076,1011.868,-2.44
-134.2,972.096,13.176
-130.54,966.24,2.44
-101.504,996.252,-19.764
-128.1,1003.816,-4.88
-156.404,982.344,10.492
-163.236,965.264,11.224
-143.472,953.796,-25.864
-115.168,955.016,-27.328
-112.484,955.26,-11.468
-108.336,953.308,3.904
-113.948,975.512,-2.928
-118.828,988.932,-15.86
-151.524,982.1,-36.844
-154.452,986.492,-41.48
-154.94,979.904,-43.676
-142.252,974.536,-41.724
-111.996,976.0,-28.548
-124.684,979.904,-17.08
-127.612,982.832,-26.84
-137.372,970.632,-16.592
-141.276,954.772,-14.152
-106.628,964.776,-13.908
-120.78,977.708,-16.836
-130.784,978.684,-18.056
-132.736,960.872,-24.644
-138.104,945.744,-24.644
-129.808,953.552,-25.376
-98.088,975.268,-40.992
-84.424,994.788,-40.992
-87.84,998.448,-32.696
-113.46,988.932,-12.932
-112.728,978.196,-14.884
-101.992,977.952,-16.348
-91.744,986.736,-15.616
-101.016,993.812,4.636
-93.94,996.252,-7.564
-98.576,985.272,-25.376
-97.844,980.392,-31.476
-104.92,976.732,-23.668
-102.236,984.052,-15.86
-102.968,982.344,-15.372
-110.288,971.852,-20.008
-105.652,975.024,-26.84
-79.544,1002.352,-40.748
-70.516,1010.648,-47.092
-80.52,1001.864,-40.26
-109.556,978.44,-23.424
-114.924,975.756,-8.296
-104.432,982.832,-20.984
-81.496,988.688,-30.744
-73.444,994.788,-47.336
-82.96,988.688,-38.308
-104.432,979.904,-28.548
-105.408,977.464,-24.644
-94.916,984.052,-24.4
-83.204,992.592,-35.868
-78.812,994.3,-35.38
-90.036,998.204,-33.916
-99.308,995.276,-34.404
-88.328,992.104,-42.456
-89.792,992.592,-34.648
-98.088,987.956,-27.328
-93.94,979.904,-26.108
-92.232,985.76,-30.256
-104.92,980.88,-29.28
-109.8,970.144,-25.132
-116.876,962.092,-25.864
-87.108,975.268,-35.868
-84.18,989.176,-36.356
-98.576,992.104,-31.232
-99.552,982.588,-26.84
-96.38,978.684,-23.424
-100.04,972.34,-23.668
-89.304,972.34,-21.716
-89.548,981.612,-27.572
-91.988,990.396,-29.524
-101.016,986.736,-30.012
-107.36,974.292,-25.132
-114.192,971.12,-24.4
-111.02,972.34,-31.964
-100.04,974.78,-38.552
-96.624,978.684,-39.528
-103.456,976.732,-35.624
-102.48,984.784,-34.404
-100.528,982.1,-31.476
-105.408,980.148,-25.376
-101.748,981.612,-27.084
-95.16,983.564,-32.208
-99.796,988.2,-35.868
-89.792,990.396,-30.744
-102.724,981.612,-18.056
-99.552,979.172,-19.276
-83.448,983.808,-32.452
-81.008,995.032,-40.016
-93.208,990.152,-39.284
-95.648,981.612,-25.864
-95.16,980.148,-22.936
-94.916,974.78,-23.18
-104.92,967.216,-28.792
-110.288,965.752,-27.816
-105.652,977.22,-29.036
-100.772,986.736,-32.696
-100.284,991.128,-38.552
-88.816,993.08,-42.944
-91.988,993.812,-35.136
-85.888,993.08,-27.816
-83.692,996.496,-24.888
-81.008,998.204,-22.936
-87.108,988.932,-27.328
-95.892,979.66,-36.356
-100.284,982.1,-33.916
-110.288,974.048,-24.888
-100.772,975.024,-17.324
-96.136,973.56,-18.788
-95.648,976.732,-24.644
-88.328,981.856,-31.476
-79.3,987.956,-32.452
-90.036,990.884,-22.448
-93.94,984.052,-18.788
-101.016,977.464,-18.3
-88.816,983.808,-27.572
-96.38,986.248,-26.84
-104.432,984.052,-28.792
-109.068,978.928,-27.572
-94.916,982.588,-33.428
-86.864,988.444,-29.036
-99.308,987.712,-21.716
-105.652,979.66,-23.18
-106.628,975.756,-28.06
-104.432,981.612,-31.476
-98.332,979.416,-28.792
-99.064,983.808,-29.036
-103.944,989.664,-22.448
-103.212,990.396,-21.96
-108.824,978.684,-21.472
-93.452,983.808,-14.152
-87.352,988.932,-16.592
-89.304,992.836,-16.592
-102.968,985.272,-22.204
-111.508,975.512,-22.692
-120.292,977.952,-19.032
-113.948,974.292,-18.544
-98.332,971.364,-19.032
-85.4,974.048,-24.888
-90.28,980.148,-22.692
-95.892,988.688,-17.08
-102.236,989.176,-15.616
-104.92,976.976,-10.736
-106.628,968.924,-9.516
-97.356,978.44,-17.324
-92.964,989.42,-27.816
-98.088,992.592,-31.964
-102.724,986.736,-25.62
-107.36,980.392,-17.812
-107.116,980.392,-19.276
-97.844,981.124,-29.036
-96.136,990.884,-22.204
-111.996,1000.888,-17.08
-116.144,1015.772,-18.544
-132.736,1044.808,-19.032
-148.84,1083.604,-9.516
-153.232,1127.28,-15.372
-222.772,1184.376,-40.748
-286.212,1268.312,-77.104
-253.76,1328.824,-92.476
-239.852,1337.364,-107.604
-258.396,1343.708,-56.12
-353.556,1327.848,38.064
-491.416,1330.532,105.896
-480.924,1310.036,94.672
-388.936,1281.488,42.456
-349.652,1232.688,17.324
-381.86,1171.2,18.3
-392.596,1118.008,-6.832
-449.204,1106.54,19.52
-348.92,1062.864,50.996
-220.332,975.024,42.456
-125.416,929.152,79.3
-59.78,829.356,71.736
-79.544,723.216,20.984
-49.532,630.008,-21.716
103.212,525.576,-49.532
363.804,426.024,-60.024
456.768,255.224,-74.176
394.06,207.888,-13.664
315.736,113.216,72.224
510.936,-74.42,55.876
688.08,-169.092,174.46
670.268,-146.156,207.4
698.816,-172.752,167.14
888.648,-166.408,205.936
956.236,-170.556,256.2
1017.236,-154.696,270.596
1111.176,-138.104,259.372
1123.132,-127.612,301.584
1120.936,-88.572,335.988
1174.616,-98.82,304.024
1287.344,-85.156,300.852
1352.248,-84.424,333.304
1305.4,-48.068,371.124
1228.54,-61.976,396.012
1271.972,-40.748,409.92
1313.94,-7.808,429.684
1269.288,-7.808,465.796
1309.304,6.588,487.756
1317.844,-26.108,526.064
1251.964,-86.132,609.512
1220.0,-110.776,693.448
1155.584,-153.964,790.316
1002.84,-201.056,862.54
885.964,-242.048,874.74
772.992,-258.884,898.164
694.912,-260.348,909.876
674.172,-239.364,865.224
604.144,-221.552,765.428
468.724,-191.052,649.528
402.356,-146.156,502.884
390.888,-113.216,367.708
447.008,-65.148,187.88
440.908,15.616,63.196
331.596,64.416,11.956
306.952,102.968,-118.096
406.992,113.704,-258.64
529.236,135.908,-354.532
593.896,156.648,-392.352
549.0,87.84,-423.828
510.204,67.344,-519.72
590.48,76.372,-634.888
715.896,105.896,-689.788
752.74,77.104,-721.264
787.632,20.008,-784.948
920.124,42.212,-863.516
1023.336,20.008,-974.048
1079.212,40.748,-1015.772
1127.036,-2.196,-968.436
1172.42,-93.452,-940.376
1193.404,-138.836,-913.536
1205.604,-137.128,-891.82
1276.12,-139.812,-852.048
1392.264,-173.484,-813.252
1303.448,-224.724,-712.724
1104.588,-268.888,-534.116
1009.184,-325.252,-365.756
1132.404,-337.208,-218.624
1213.656,-348.188,-123.952
1087.02,-345.748,-56.608
982.1,-351.36,42.212
1048.224,-351.604,112.24
1098.732,-410.896,149.816
1049.444,-422.852,246.44
999.668,-438.468,361.12
977.952,-478.484,428.708
1002.596,-516.548,452.864
1036.756,-502.152,417.728
1041.392,-490.196,390.4
1117.52,-462.868,378.444
1208.288,-496.54,377.468
1171.932,-514.596,393.328
1093.608,-539.484,396.744
1156.316,-543.144,354.532
1244.888,-530.212,289.384
1248.06,-530.212,226.92
1222.44,-513.376,218.624
1166.32,-530.456,209.84
1104.588,-572.912,197.884
1174.128,-547.536,152.256
1228.052,-534.116,88.816
1219.756,-513.132,38.308
1185.108,-509.472,0.732
1149.972,-474.824,-120.048
1120.448,-405.284,-230.824
1085.8,-401.38,-213.012
1015.528,-398.208,-184.952
954.772,-387.96,-180.072
1020.164,-327.936,-270.596
1033.828,-270.352,-322.08
1007.476,-221.552,-336.476
1018.7,-204.472,-343.796
1023.824,-213.256,-337.94
994.544,-235.46,-287.432
926.712,-255.956,-231.068
891.088,-267.668,-183.0
922.32,-278.892,-150.792
945.988,-273.28,-160.796
1000.888,-220.576,-186.172
1004.304,-229.604,-142.252
995.032,-264.008,-92.72
1096.048,-293.532,-31.72
1238.3,-305.732,52.948
1365.424,-311.588,101.992
1413.98,-321.348,140.544
1495.72,-345.016,156.404
1558.428,-332.816,200.08
1577.46,-286.944,208.132
1455.216,-245.22,205.692
1392.996,-231.068,109.556
1281.976,-162.504,63.684
1286.856,-47.092,44.408
1275.632,56.12,35.868
1271.484,117.852,-35.624
1066.28,158.112,-4.148
839.604,275.476,-53.924
612.928,436.028,-118.828
453.108,558.516,-114.436
419.192,576.816,-115.9
367.22,545.584,-54.656
332.328,503.128,-0.976
166.408,501.42,92.232
3.416,518.988,135.42
-118.096,513.864,134.688
-127.856,507.52,159.088
-96.136,532.408,146.4
-47.824,635.864,128.832
-167.384,722.484,122.976
-260.104,784.46,103.944
-217.892,908.412,79.788
-142.496,1069.208,-3.172
-151.524,1173.152,-4.636
-172.508,1157.292,-23.18
-195.688,1147.776,-5.124
-168.848,1150.46,-23.668
-176.9,1138.748,-9.272
-162.26,1099.464,-37.088
-131.76,1077.504,-60.268
-76.372,1121.18,-89.304
-115.656,1108.492,-98.332
-108.336,1063.596,-68.808
-73.444,1007.964,-40.748
-47.58,993.324,-33.184
-10.492,1014.552,-29.036
-13.42,1000.888,-7.32
-33.916,977.464,9.272
-20.984,975.268,12.444
-22.204,974.048,-0.488
-51.728,958.676,-10.248
-61.732,952.576,-10.98
-57.34,959.408,-16.592
-45.384,979.416,-47.58
-18.056,986.736,-56.852
-13.176,987.712,-48.8
-34.404,970.876,-35.624
-51.728,977.22,-39.04
-52.704,990.884,-46.116
-53.436,1004.792,-54.168
-51.972,1007.476,-76.372
-49.288,999.668,-80.276
-33.184,1003.816,-76.86
-51.728,984.54,-58.804
-54.412,963.312,-55.144
-29.524,960.384,-51.484
-28.304,975.024,-34.892
-52.216,976.488,-27.816
-83.936,955.748,-18.056
-74.664,951.844,-28.304
-45.14,962.58,-34.892
-50.02,979.172,-22.204
-71.98,986.736,-12.688
-74.176,994.3,-19.764
-61.0,1006.256,-21.228
-73.2,1001.62,-16.104
-95.404,983.564,0.0
-91.744,978.684,-12.2
-88.328,986.492,-19.032
-75.396,994.544,-28.06
-83.692,975.756,-18.788
-95.892,964.044,-3.172
-89.06,973.316,15.128
-91.012,964.288,19.276
-81.74,947.452,12.2
-79.056,937.204,9.516
-69.54,936.716,8.052
-73.444,945.5,7.076
-62.952,970.144,18.056
-5.124,1004.792,11.712
5.856,1015.772,14.64
0.244,1027.484,4.392
-38.064,1022.116,23.424
-72.224,1006.5,21.716
-87.352,1017.236,-2.684
-83.204,1040.66,-25.376
-70.76,1039.196,-27.572
-58.316,1029.924,-4.148
-72.712,1008.696,9.516
-74.664,980.148,12.2
-47.58,980.392,22.936
-47.58,973.56,41.236
-54.168,977.464,46.848
-66.368,979.416,28.792
-79.544,977.464,9.028
-104.188,978.44,21.96
-111.508,977.22,26.84
-106.628,974.048,22.936
-80.52,979.904,3.172
-87.84,976.244,4.636
-94.916,984.052,18.544
-109.068,974.78,48.068
-129.808,949.16,63.44
-88.084,932.568,61.976
-47.092,940.376,50.264
-44.164,970.144,41.724
-47.336,992.104,48.556
-48.068,994.3,44.164
-42.944,994.3,38.796
-54.656,1000.644,44.652
-68.32,1010.892,53.436
-56.608,1014.064,50.996
-44.652,1015.284,39.772
-49.776,1006.988,28.792
-78.324,989.664,30.5
-80.52,984.052,29.768
-61.0,984.296,28.548
-47.092,990.64,15.372
-35.38,1006.5,4.148
-49.776,1010.404,11.956
-54.9,1005.768,35.868
-61.0,990.396,46.36
-41.48,973.316,43.92
-36.112,962.824,45.628
-54.412,957.944,57.828
-68.32,963.556,59.292
-51.24,976.488,37.82
-47.824,982.344,35.868
-52.46,975.268,47.336
-40.016,976.488,57.096
-30.988,981.124,60.512
-36.6,980.88,60.756
-47.58,982.588,52.704
-47.092,980.636,42.212
-23.668,1013.576,29.768
-17.812,1025.288,42.212
-34.16,1005.036,49.776
-33.428,989.42,46.36
-54.412,975.512,39.772
-69.54,962.092,39.528
-96.868,966.484,39.772
-73.688,1009.916,17.568
-35.136,1048.224,3.416
-33.428,1049.444,8.784
-55.388,1028.216,21.228
-74.908,1009.916,26.596
-86.376,988.444,22.936
-58.804,991.616,14.64
-23.912,1012.844,30.256
-30.744,1023.336,48.556
-44.164,1016.748,63.928
-44.164,1000.644,59.048
-41.724,990.884,39.772
-42.212,991.372,13.908
-46.604,991.616,-6.344
-49.044,970.144,-18.056
-55.144,956.724,-9.028
-70.76,954.284,17.08
-71.492,957.7,40.992
-57.096,950.624,63.684
-45.384,945.988,72.712
-30.744,961.848,67.832
-36.6,975.024,69.052
-38.308,976.976,68.32
-43.432,968.924,70.272
-45.14,969.9,66.124
-30.744,983.32,60.756
-33.916,985.272,67.1
-58.56,989.42,81.74
-52.216,986.248,66.368
-43.676,990.884,43.432
-49.776,995.764,45.384
-76.86,994.056,40.26
-85.644,995.52,38.308
-67.588,1002.596,21.716
-53.68,998.936,26.108
-57.34,984.784,36.112
-58.072,977.464,51.728
-40.992,984.052,67.588
-32.696,998.692,86.132
-12.2,1010.648,90.28
-4.392,1012.112,87.596
-12.444,1012.356,75.884
-7.808,1005.036,71.492
-31.232,984.784,80.276
-59.048,976.976,91.256
-66.368,978.44,78.08
-32.452,990.396,50.264
-31.232,997.96,43.676
-31.964,996.252,49.044
-45.628,985.028,62.952
-50.02,982.1,52.216
-38.064,987.712,40.992
-39.772,986.736,40.016
-46.604,993.08,50.264
-40.504,998.936,57.828
-47.824,992.592,42.212
-39.528,984.052,30.744
-43.432,980.88,40.748
-64.172,984.296,39.284
-65.392,984.296,40.26
-64.66,986.736,23.668
-59.292,989.176,40.748
-53.924,976.244,49.776
-49.044,978.44,51.24
-43.676,998.448,37.332
-58.072,998.692,42.212
-77.836,976.976,40.748
-76.616,969.9,44.896
-56.12,978.928,34.648
-37.576,993.08,31.72
-38.796,995.032,43.188
-50.996,992.592,48.556
-59.048,982.832,45.384
-56.364,973.072,29.036
-57.828,968.436,28.304
-70.76,968.192,41.236
-61.244,974.78,54.168
-44.652,991.86,49.044
-36.844,995.764,41.236
-56.364,988.2,51.728
-61.732,977.952,49.288
-64.66,980.88,50.752
-65.636,1000.644,42.212
-64.416,1007.72,38.552
-61.0,999.18,35.624
-76.372,987.468,42.7
-77.836,990.396,40.748
-69.54,1004.792,39.528
-62.952,997.472,31.964
-47.092,986.492,38.552
-52.216,983.808,49.044
-59.048,988.444,47.092
-64.416,990.152,46.848
-78.568,981.856,36.356
-73.688,976.244,42.212
-64.172,977.952,47.092
-67.832,983.076,47.58
-79.788,991.616,37.332
-80.032,989.176,30.256
-75.396,993.08,34.16
-86.376,1007.476,43.432
-94.428,1039.44,46.848
-119.316,1076.528,41.968
-142.252,1120.936,31.476
-135.908,1224.636,22.204
-201.056,1331.264,16.348
-249.368,1411.296,2.44
-330.864,1486.936,10.492
-434.564,1582.096,18.544
-400.404,1669.692,-1.708
-397.72,1640.412,-75.396
-403.088,1617.476,-52.704
-331.596,1514.264,6.588
-264.984,1391.532,13.664
-137.128,1264.652,-34.16
-64.66,1139.968,-52.46
-100.772,1081.652,-37.332
-126.148,1071.404,-0.244
-156.648,927.932,61.488
-242.292,873.764,37.576
-139.324,838.628,65.636
-48.312,662.948,24.644
-16.104,502.152,-50.508
79.056,383.812,8.052
168.604,172.996,4.636
251.564,-33.184,2.196
364.048,-190.32,76.616
573.644,-386.984,86.376
673.44,-457.5,146.644
733.708,-467.26,193.736
869.616,-471.408,354.776
940.376,-364.536,481.412
1125.084,-334.768,371.124
1387.872,-132.004,294.508
1438.624,-73.444,370.392
1239.764,-80.52,518.5
1212.436,-129.564,601.948
1187.06,-182.512,645.136
1019.188,-128.832,734.196
806.42,-121.756,788.364
670.512,-136.884,876.936
704.184,-149.572,947.452
672.464,-149.084,1028.216
539.728,-155.184,1036.268
433.588,-205.204,954.772
288.408,-264.74,953.552
63.684,-282.308,986.004
-145.424,-279.624,894.016
73.932,-233.508,609.756
396.256,-171.776,356.484
614.148,-84.912,123.464
562.908,-48.312,-23.18
510.204,-15.86,-178.608
529.968,-40.992,-409.676
437.248,-77.104,-657.092
547.536,40.504,-932.812
583.892,49.288,-1041.392
622.444,29.768,-1112.64
688.08,77.836,-1190.964
718.824,-36.6,-1262.7
901.58,-65.392,-1319.552
986.004,-171.288,-1291.98
1046.516,-231.556,-1275.388
1125.572,-256.444,-1231.224
1250.988,-245.464,-1204.872
1232.688,-278.404,-1122.4
1186.328,-234.728,-1018.7
1148.996,-276.208,-821.06
1081.652,-362.584,-541.192
1019.92,-379.42,-358.68
1014.796,-374.052,-289.628
982.344,-349.164,-113.704
997.716,-330.864,-31.232
1033.828,-405.04,81.496
1026.752,-459.452,231.556
1018.7,-506.788,328.18
983.564,-540.216,446.764
1010.16,-542.168,524.844
1040.172,-632.936,632.936
1033.828,-734.196,685.64
1109.468,-744.2,676.368
1205.848,-722.24,662.46
1251.72,-750.3,570.472
1332.972,-785.192,509.716
1386.164,-780.556,494.588
1369.084,-765.428,462.868
1294.664,-753.96,338.916
1249.524,-723.216,248.88
1217.804,-651.724,136.396
1182.424,-626.104,23.424
1149.484,-509.472,-74.908
1219.756,-456.036,-177.876
1175.836,-450.912,-162.26
1091.656,-427.0,-159.82
963.312,-392.352,-169.58
863.272,-371.368,-178.852
906.46,-261.08,-155.428
1013.82,-243.268,-146.888
1055.3,-203.252,-83.936
1030.168,-194.712,-42.456
980.148,-203.008,-18.544
1006.256,-178.12,-13.176
1056.52,-181.292,47.092
1057.008,-210.084,73.932
1014.308,-223.504,103.212
992.348,-257.908,109.312
983.32,-265.716,125.66
988.2,-264.496,156.892
1013.576,-259.372,173.24
995.764,-272.792,182.268
960.872,-277.672,189.1
971.608,-282.552,179.584
1006.744,-287.432,178.364
1005.768,-297.436,170.8
1028.216,-303.78,179.828
1038.708,-328.18,199.592
1011.136,-353.556,210.328
1015.284,-345.992,179.34
1050.176,-316.468,171.044
1108.492,-300.608,180.804
1092.876,-313.54,190.808
1133.136,-304.024,175.68
1197.796,-294.02,183.488
1247.572,-331.84,219.112
1367.132,-350.872,294.752
1524.024,-340.38,357.704
1572.58,-356.24,360.144
1554.768,-339.648,390.4
1572.824,-408.456,391.132
1547.936,-354.288,322.324
1304.912,-174.216,355.264
1041.148,-34.648,238.632
891.332,195.2,119.56
845.216,291.58,39.284
815.204,318.908,31.72
583.892,347.7,96.624
454.328,400.648,145.668
317.444,413.092,124.928
263.764,463.112,81.496
206.668,494.344,73.2
65.636,473.848,13.176
-73.932,521.184,-101.504
-247.172,592.676,-32.452
-308.904,653.188,10.736
-325.008,777.14,-16.104
-385.032,771.04,-35.136
-358.68,852.536,-110.532
-312.076,949.404,-99.308
-214.964,1054.324,-57.584
-284.504,1031.632,-17.812
-261.812,1104.1,-30.012
-293.532,1183.644,-20.252
-172.508,1166.076,-66.124
-123.22,1112.64,-15.372
-88.084,1060.912,27.572
-110.532,1034.316,43.432
-129.32,998.936,58.316
-65.148,982.344,30.744
31.964,1011.38,20.984
23.668,1014.552,2.196
-9.272,1022.36,-5.124
-10.004,1013.576,-8.784
21.716,1004.548,-4.148
15.616,981.856,-3.172
9.028,984.296,-17.568
20.984,989.908,-34.892
-25.62,995.764,-52.704
-22.204,1004.06,-69.052
10.004,1015.284,-71.736
25.376,1002.84,-66.612
34.648,993.324,-65.88
-6.344,961.36,-58.804
-57.096,936.716,-60.024
-73.688,921.832,-62.22
-41.236,927.688,-75.396
-11.956,944.036,-73.688
-4.148,971.608,-66.856
-11.224,981.124,-57.096
-4.636,996.008,-51.24
-9.516,992.348,-45.872
-6.588,983.808,-50.508
22.692,996.984,-49.044
3.66,996.008,-50.264
-30.988,981.856,-35.868
-30.5,968.68,-28.06
-17.812,960.384,-26.596
9.028,952.82,-38.308
6.344,962.092,-51.24
22.936,990.64,-63.684
31.476,1013.82,-77.836
30.012,1005.036,-84.424
1.464,986.98,-77.348
16.592,979.66,-83.936
28.548,991.372,-102.236
17.812,1016.748,-100.772
-6.588,1013.82,-81.496
-4.88,998.204,-61.244
17.324,981.368,-60.512
31.964,978.684,-68.076
0.0,968.68,-46.604
-37.332,973.804,-28.304
-31.72,989.664,-10.736
0.0,995.764,-18.056
8.54,985.028,-26.84
-14.64,966.972,-27.572
-22.936,961.604,-27.328
-4.88,973.316,-35.624
15.372,992.104,-42.456
12.932,1002.108,-34.404
13.908,1005.524,-46.848
