acc_x[mg],acc_y[mg],acc_z[mg]
230.580,1145.580,48.312
276.452,1169.736,26.352
315.980,1095.316,21.472
225.944,908.900,79.788
186.416,751.032,165.920
122.732,672.952,159.576
-66.612,617.320,166.652
-185.684,622.444,56.120
-284.992,703.696,-44.408
-333.548,821.548,-147.864
-418.460,899.140,-163.236
-491.172,941.108,-118.096
-439.444,923.540,-12.444
-176.168,981.612,42.700
-102.724,1017.236,85.400
-144.692,1035.292,66.856
-210.816,965.752,122.732
-95.648,894.748,217.892
132.248,1001.864,180.072
102.480,1078.724,75.640
15.128,1130.940,16.592
9.760,1133.136,47.336
52.460,1129.232,8.052
6.100,1034.316,61.976
26.108,936.716,95.892
52.948,919.148,46.848
17.080,944.768,0.000
-1.952,1011.380,-8.296
-5.124,972.828,72.712
89.060,965.508,41.236
73.688,971.852,32.940
61.976,976.000,30.500
33.672,963.800,73.688
53.680,996.008,66.124
79.544,1007.720,39.528
79.544,1006.256,30.500
43.188,1018.700,36.600
21.472,1027.240,41.968
19.764,1015.772,52.216
38.308,1005.524,43.432
65.880,996.496,51.484
47.336,1012.600,48.800
21.472,1060.912,-1.464
11.224,1074.576,7.320
9.272,1039.928,27.816
31.232,1035.780,88.816
64.416,1110.444,87.108
-53.680,1180.716,81.496
-178.120,1284.904,89.792
-182.024,1414.224,78.324
-60.268,1539.152,34.404
3.660,1586.244,106.872
-71.980,1531.100,217.648
-184.464,1604.300,162.016
-81.496,1777.052,-35.624
-74.176,1667.008,-11.956
-11.956,1512.800,21.472
-25.620,1444.968,68.320
-70.272,1469.124,148.352
101.992,1441.552,117.608
263.276,1372.744,78.568
11.224,1230.736,204.228
13.420,1039.684,308.904
41.968,993.812,344.528
242.780,1068.720,192.516
184.708,1026.996,-26.840
31.964,666.364,133.468
23.668,576.816,307.196
118.340,703.940,157.868
395.768,731.268,-68.564
343.552,652.212,-103.212
80.032,337.452,190.076
32.452,301.828,167.628
-16.104,493.368,40.992
-76.128,510.448,26.352
15.128,433.344,5.124
-17.324,426.512,19.276
-241.316,418.216,85.644
-382.836,457.256,88.328
-361.120,525.332,28.792
-354.532,584.136,56.364
-372.832,607.316,129.320
-508.496,566.324,162.748
-503.372,618.784,108.092
-480.192,738.344,54.168
-487.268,770.796,62.220
-419.680,780.068,44.896
-374.052,862.052,13.908
-362.584,912.804,-4.636
-425.292,867.908,75.152
-357.216,878.400,101.504
-388.448,910.364,121.756
-453.108,917.928,139.080
-517.036,918.660,138.592
-590.724,919.392,11.712
-553.392,918.904,-134.932
-547.780,775.188,45.872
-470.432,464.820,129.564
-140.788,399.672,8.296
344.772,825.208,-14.396
752.496,1120.936,-223.748
430.904,791.048,-18.300
990.640,522.404,183.488
1015.040,385.032,423.340
812.764,509.228,241.072
1088.972,407.480,33.916
1008.940,249.856,335.988
877.424,385.032,261.812
954.528,479.704,20.984
927.200,454.328,13.420
1035.780,422.364,30.256
1130.208,326.472,51.484
1067.012,352.580,85.888
918.172,418.948,105.408
951.600,408.700,76.128
1063.108,359.900,-43.920
1018.456,308.172,25.132
941.840,345.504,122.244
925.248,391.864,100.040
987.712,385.032,48.068
952.576,351.848,23.912
939.644,354.532,-25.620
912.804,366.732,8.784
849.608,376.736,17.568
829.600,380.152,-7.076
754.448,337.208,2.440
652.456,322.568,-12.688
452.376,305.976,-16.104
200.812,268.888,25.376
-9.028,204.472,209.108
5.856,135.420,281.576
85.156,52.704,193.248
137.860,63.684,101.748
149.572,88.084,21.960
215.696,100.040,6.588
457.012,22.204,-68.564
609.268,-65.636,-171.044
665.144,-205.936,-139.080
783.728,-354.532,22.204
1018.700,-292.068,-34.648
1171.200,-269.376,-113.460
1131.428,-257.664,-183.976
1117.520,-357.948,-163.724
1312.720,-394.792,-13.908
1392.752,-286.944,-136.152
1332.240,-265.960,-192.760
1377.380,-283.772,-223.992
1607.472,-466.284,-73.932
1722.640,-431.148,49.776
1706.536,-426.024,-62.464
1647.000,-361.120,-141.520
1741.672,-310.612,-207.888
1672.132,-310.856,-149.328
1570.140,-279.624,-92.476
1684.576,-295.240,-115.900
1580.144,-352.824,-107.116
1475.712,-340.624,-79.056
1506.456,-383.568,-45.140
1443.748,-329.888,-38.064
1461.804,-292.556,-51.240
1445.944,-320.128,48.312
1581.852,-243.268,122.000
1856.840,-310.368,111.752
1812.920,-277.672,-90.280
1621.136,-696.376,-37.332
1164.856,-477.752,464.088
720.288,-475.312,544.120
-324.276,-351.360,-97.356
-784.704,318.176,-527.284
366.732,1187.060,-559.004
379.176,1157.292,-316.956
-420.168,623.908,-27.816
-90.768,845.948,13.176
-27.816,1130.208,-42.212
46.604,1151.192,-9.272
131.516,887.184,65.880
167.628,803.004,91.744
-22.204,883.280,284.260
-68.076,1025.044,198.616
256.932,1205.848,51.240
333.304,1198.284,-17.812
265.472,1118.984,9.760
224.236,1040.904,67.100
257.664,979.660,122.976
363.560,1062.376,40.260
361.608,1074.088,5.124
309.148,983.808,27.572
285.724,857.416,94.672
323.788,859.612,81.008
351.848,967.216,18.544
333.548,954.284,20.252
372.100,895.236,71.736
454.816,936.228,117.852
516.060,1051.152,77.592
618.540,1162.172,22.692
700.768,1228.296,-13.176
670.268,1161.440,49.044
576.328,972.584,250.100
502.884,910.852,169.336
358.924,981.124,-6.832
206.180,1014.552,-168.360
32.208,880.352,-197.396
-116.876,761.036,-79.300
-176.168,725.656,12.688
-335.500,664.900,26.352
-421.876,697.840,9.028
-299.632,851.560,-184.220
-382.592,922.564,-212.524
-461.404,913.292,-146.156
-319.884,932.568,-72.224
-278.892,916.952,-4.880
-225.700,957.212,-11.956
-61.000,1087.508,-107.360
-115.900,1091.900,-82.716
-152.988,1033.096,-19.520
6.832,987.712,-2.196
66.124,991.372,89.548
108.824,1037.732,42.944
121.268,1132.404,-72.224
-17.568,1079.456,-82.960
42.212,1002.352,-33.184
81.984,974.048,22.692
72.224,990.396,11.956
100.040,1033.096,-62.708
55.388,984.784,-26.840
-29.768,915.488,14.884
-33.184,914.268,52.216
35.868,906.216,66.856
86.620,950.136,51.240
152.744,1012.844,-17.812
64.660,995.764,7.076
28.304,987.712,38.796
4.392,950.624,45.872
4.636,970.876,27.572
64.172,1037.976,-31.720
8.296,1024.312,-44.652
3.172,1027.728,-28.548
-2.196,1025.044,-62.220
5.124,1006.744,-19.032
18.788,997.472,-4.392
85.400,1049.444,-45.628
83.692,1022.848,-26.840
20.008,971.608,-0.244
47.824,948.428,41.968
-3.904,944.768,36.112
75.396,1053.348,-59.292
-41.480,1003.572,-16.836
61.244,1015.772,-15.128
85.156,1030.656,-21.472
-41.724,963.312,25.864
33.916,1008.696,-28.060
-9.516,1005.280,-11.712
33.672,1051.396,-36.600
78.324,1063.596,-44.896
-17.324,1011.868,20.984
22.692,1050.420,-9.028
15.860,1090.192,-5.612
-3.416,1089.216,1.708
-6.832,1088.728,22.936
-29.280,1104.100,24.888
-66.124,1133.624,50.752
-48.800,1199.016,31.964
-66.124,1286.856,-22.692
-114.680,1335.900,-45.384
-188.612,1252.696,5.124
-132.980,1278.804,19.032
-113.704,1364.448,-43.432
-129.808,1481.080,-137.128
-284.260,1531.344,-101.260
-314.760,1443.748,-15.128
-81.740,1306.376,-38.552
129.320,1337.120,-86.376
82.960,1436.916,-121.756
-110.288,1544.276,-19.032
-144.204,1413.004,31.720
5.856,1239.764,50.264
-80.520,1136.796,162.504
-193.004,1155.584,207.888
444.812,1315.160,-87.352
322.080,1187.548,-10.980
49.532,972.096,216.184
-76.372,850.096,274.012
-281.332,847.412,256.444
-154.940,758.840,246.928
525.088,898.652,117.120
284.260,727.852,-42.212
-1.952,652.944,32.208
-228.872,636.352,123.708
-295.728,531.432,140.788
223.748,540.460,38.796
131.516,465.552,-6.588
-121.268,259.372,-7.808
-94.428,468.724,-47.336
-193.004,583.648,108.336
-156.648,518.256,103.944
-235.704,438.956,162.504
-312.808,413.824,172.020
-378.688,564.128,145.912
-427.488,663.680,65.392
-422.120,663.192,40.992
-409.920,662.948,64.660
-495.320,700.524,126.880
-544.608,796.904,58.072
-535.092,813.984,12.200
-477.020,855.220,11.712
-280.844,848.144,-60.512
-136.152,880.108,-75.640
-247.416,993.812,-6.588
-371.124,1040.172,21.472
-389.424,1102.392,46.116
-321.592,1001.376,-43.432
-323.056,969.168,-36.600
-521.916,975.756,36.356
-777.628,1010.404,53.192
-992.836,989.420,-10.248
-999.424,837.408,82.716
-839.848,892.552,42.944
-220.088,708.576,-62.952
-158.600,152.500,520.208
120.780,111.752,403.088
1156.316,88.084,-165.676
1221.708,283.772,79.788
805.444,581.208,67.100
1514.264,568.276,-789.584
1655.540,339.648,-704.428
815.204,393.328,-80.520
471.164,518.500,120.048
714.432,648.552,-16.348
976.244,653.676,-194.468
866.444,660.264,-137.128
727.852,590.968,-81.740
792.512,544.120,-11.224
1005.280,535.580,-72.224
1056.520,516.304,-83.204
887.428,527.284,-27.572
821.060,485.804,-58.560
922.076,403.088,-28.060
976.244,430.660,-48.068
894.748,462.136,-52.216
964.776,432.856,-152.988
851.072,408.456,-137.860
670.512,396.500,-32.696
675.880,392.596,-84.180
571.692,342.088,-79.788
436.516,261.568,-98.820
242.292,159.820,-20.252
-28.060,56.364,167.628
-133.956,44.896,210.572
-97.112,27.572,228.872
-53.680,-50.508,238.876
168.360,9.028,-29.036
425.048,-12.200,-241.316
520.696,-34.160,-190.320
709.064,-132.004,-30.988
985.028,-225.700,-90.524
1140.944,-293.532,-138.592
1210.484,-231.312,-153.964
1330.532,-200.568,-73.444
1315.404,-167.140,-160.064
1542.080,-240.096,-291.580
1584.536,-333.060,-228.628
1389.824,-302.072,-63.440
1384.456,-179.828,-8.784
1317.844,-145.668,33.184
1412.028,-48.312,-11.468
1737.768,-178.852,-179.828
1999.580,-231.312,-391.864
1957.612,-243.756,-321.592
1603.324,-201.788,-132.492
1628.944,-150.548,-109.312
1543.544,-139.812,-90.036
1457.412,-183.732,-40.992
1392.508,-187.148,-110.776
1388.848,-193.492,-139.080
1270.264,-211.792,-101.748
1146.312,-200.812,-19.032
1235.128,-262.056,-34.160
1200.236,-247.904,-74.664
1150.460,-261.568,-97.356
1049.688,-262.788,-93.452
967.460,-253.516,-72.468
1039.928,-297.924,-73.444
1150.216,-331.840,-63.196
1002.840,-356.972,-3.172
871.080,-366.732,-10.492
1060.668,-337.208,-77.592
1387.628,-354.532,-141.520
1588.928,-325.984,-59.292
1776.808,-370.148,-71.736
1559.648,-345.260,-379.664
1219.512,-359.656,-287.188
921.100,-183.488,-19.764
723.704,167.140,-144.448
-313.296,227.896,75.640
-696.620,687.348,122.976
-76.128,843.508,-298.168
-155.428,517.768,-169.824
-345.016,683.444,28.060
-34.404,986.492,-145.912
-160.064,976.732,-182.024
-299.876,1004.792,79.788
-240.340,1001.620,111.752
-80.520,1089.216,-28.548
-62.464,1074.332,-49.288
11.224,1074.820,-72.956
-56.852,1146.068,-79.056
23.668,1231.956,-50.508
40.016,1095.804,-18.056
41.724,1066.768,4.636
41.236,1028.948,-0.732
50.996,1030.168,-10.492
78.812,1057.496,-75.396
115.656,1064.816,-124.440
112.728,990.152,-51.240
132.980,964.044,12.444
101.260,966.240,2.928
86.864,999.180,-51.972
143.228,1017.968,-50.996
219.356,1090.192,-127.368
193.980,1022.360,12.200
188.612,1015.528,3.904
177.876,1085.556,-48.556
156.648,1069.452,-56.852
180.072,1087.996,-110.288
230.824,1062.376,-65.148
184.952,1040.904,-29.524
243.268,1052.860,-44.652
248.880,1045.784,-32.940
169.092,994.300,-24.644
176.168,982.100,11.956
164.700,948.184,-67.588
89.548,947.696,-104.188
5.368,925.004,-86.620
-24.156,847.168,-50.752
-60.268,847.412,-83.692
-158.844,838.140,-136.396
-243.512,846.924,-123.952
-178.608,905.728,-168.116
-173.972,913.048,-153.232
-142.252,916.220,-107.848
-94.428,944.280,-72.956
-50.264,1017.968,-64.416
15.860,1001.132,-77.836
79.544,992.592,-51.728
55.388,979.416,0.244
85.644,998.692,-45.628
98.820,1063.352,-41.480
109.068,1033.584,-48.068
116.388,996.496,-27.084
74.176,970.388,13.176
7.564,982.588,-36.600
6.344,987.956,-77.592
83.692,1005.036,-76.616
136.640,988.444,-38.796
-5.368,943.792,23.912
-4.392,953.552,-2.684
174.216,1004.792,-54.412
130.052,1009.184,-48.800
72.224,983.320,-33.428
51.728,936.960,-44.164
40.504,942.328,-67.588
10.492,947.208,-42.212
-0.488,944.524,-30.744
5.368,982.344,-63.928
52.460,974.536,-39.528
20.252,976.488,-26.840
10.980,992.348,-16.592
9.760,1019.432,-27.816
119.804,1072.136,-114.192
70.760,1032.120,-71.248
-6.832,1029.192,-62.220
15.128,1030.656,-60.268
33.672,1040.416,-83.936
41.236,1032.120,-64.416
24.888,993.812,-53.680
37.088,960.384,0.976
34.892,934.276,1.952
60.024,980.636,-24.644
54.412,971.608,-28.548
57.584,1010.404,-46.116
101.748,1044.076,-135.176
-7.808,1012.844,-37.088
-27.816,1001.132,-11.712
57.828,1038.464,-31.964
31.720,1051.640,-75.884
-8.052,1048.956,-72.956
-18.544,1025.044,-28.548
37.820,1046.516,-61.732
17.812,1072.624,-46.604
-2.684,1107.028,-61.732
22.692,1104.832,-38.796
25.376,1067.744,-19.520
-10.248,1067.012,38.796
5.368,1135.332,13.420
-120.780,1165.588,-30.988
-180.316,1355.176,11.956
-71.492,1517.192,-48.068
-39.772,1595.516,-46.360
-83.204,1639.680,-65.636
-163.724,1703.852,-31.720
-65.392,1517.924,34.160
-36.844,1401.536,111.996
-123.464,1508.896,132.492
86.864,1638.460,-178.120
87.352,1547.936,-168.116
42.212,1253.184,108.336
77.104,1017.968,330.620
-205.936,1101.416,414.800
-209.108,1213.900,286.456
422.852,1118.496,-119.316
263.276,835.944,-33.916
-90.768,645.624,268.644
-123.708,673.684,395.768
94.428,616.344,147.864
457.500,575.352,18.056
410.652,514.352,-101.016
99.308,427.488,39.040
-98.820,460.428,180.316
-118.584,537.532,63.440
1.952,586.820,19.032
234.240,525.820,-21.960
-38.064,509.228,163.236
-143.472,499.224,123.464
-105.652,617.320,52.460
-217.892,703.452,87.840
-253.516,705.160,72.712
-270.108,733.464,41.480
-221.064,747.128,-51.728
-154.208,819.840,-107.604
-202.276,965.752,-5.124
-267.668,884.988,147.376
-219.356,869.616,188.124
-191.784,936.960,169.092
-201.056,1041.148,89.060
-123.220,1093.364,21.960
-78.080,1134.600,37.332
-203.496,1089.948,115.656
-265.716,1057.496,156.404
-296.216,1063.108,183.000
-300.852,1006.988,162.992
-265.960,963.556,113.704
-385.520,1013.332,150.304
-623.420,1020.164,162.992
-635.132,950.380,30.256
-418.460,681.736,-144.448
-271.572,628.788,115.900
-88.816,787.632,210.572
-73.444,795.928,-71.248
543.632,116.388,-64.904
1123.376,-36.600,735.172
1177.056,382.104,280.112
1118.984,327.448,-207.400
432.124,771.528,132.248
621.224,632.204,-90.280
996.496,440.176,-56.364
1056.032,226.432,127.612
788.852,310.368,187.636
691.252,424.804,164.700
874.984,438.712,16.348
1073.112,399.672,-63.440
1011.868,328.668,0.244
864.980,379.420,101.748
864.980,353.312,39.040
1008.208,371.612,-39.040
1043.832,372.832,-61.244
934.520,286.944,33.672
864.248,274.988,28.304
831.552,278.648,32.940
784.948,273.524,5.368
657.824,233.264,-5.856
464.088,195.688,58.072
267.668,167.872,154.452
161.284,123.464,185.928
239.852,71.248,118.828
337.208,11.956,79.788
296.948,31.964,65.636
118.096,80.276,-0.244
304.512,-9.272,-88.816
522.404,-84.668,-67.100
568.764,-88.572,124.684
713.944,-124.196,75.884
661.240,-247.416,-14.884
810.812,-315.492,-7.076
1009.428,-186.172,-81.984
1156.072,-139.080,-148.108
1326.384,-292.312,-233.020
1399.828,-329.156,-158.600
1290.516,-417.240,-9.272
1453.752,-282.552,-3.660
1545.008,-191.784,-305.000
1553.792,-217.404,-272.304
1680.672,-372.832,-105.408
1670.668,-462.380,40.016
1747.040,-373.564,-49.288
1626.992,-262.544,-213.744
1648.464,-225.456,-227.652
1609.912,-373.564,-78.324
1478.884,-354.776,40.992
1539.884,-294.264,-59.536
1275.144,-232.776,-159.088
1376.648,-329.156,-152.012
1353.468,-394.304,-32.696
1181.204,-365.756,78.324
1236.836,-399.916,90.768
1136.064,-378.200,16.836
964.044,-330.864,-7.076
991.372,-377.224,15.372
1086.776,-383.568,-9.516
1128.744,-462.624,101.748
1352.980,-437.248,69.052
1310.280,-400.892,-1.464
1107.516,-503.128,161.284
1249.280,-587.552,152.744
1508.896,-441.640,-48.800
1343.708,-357.460,-283.040
890.844,-245.708,-158.356
620.736,-60.756,165.188
250.100,219.356,23.424
-296.460,305.000,-354.532
139.324,1026.264,-192.516
351.116,1018.212,-259.616
-58.804,662.216,-287.188
4.880,823.500,-135.908
256.688,1077.992,-278.160
238.632,1238.788,-287.676
232.776,1042.612,-133.956
145.424,962.824,-7.808
305.976,1073.600,-52.216
206.668,1141.676,24.400
320.860,1145.336,-63.684
355.508,1018.456,-61.732
288.896,1035.048,-69.540
221.796,1026.752,-132.492
119.804,1086.532,-92.476
356.972,1067.500,-202.764
384.788,985.516,-113.704
401.380,982.832,-145.912
370.392,977.952,-139.568
328.180,909.632,-70.760
379.664,896.212,-56.852
366.000,920.368,-118.340
277.428,964.288,-134.200
280.600,976.000,-116.144
357.704,943.060,-154.452
329.400,951.356,-103.700
348.188,933.788,-101.748
343.552,940.864,-85.888
281.576,923.540,-70.760
296.948,929.640,-73.688
303.536,870.348,-64.416
298.900,864.004,-27.572
324.520,930.860,-73.932
289.140,927.688,-96.868
221.064,894.504,-93.940
150.060,934.032,-119.072
137.372,1027.240,-190.564
120.536,1060.912,-179.340
180.560,1075.796,-154.208
184.708,1056.032,-112.484
184.708,1024.800,-61.244
162.748,1015.284,-10.004
174.460,953.796,-8.052
193.004,906.948,15.616
101.992,862.052,-11.468
-7.564,873.276,-70.760
-116.388,939.888,-130.296
-102.724,1014.796,-232.288
-47.336,1040.172,-179.828
20.984,1015.040,-109.068
39.772,946.232,-47.336
70.272,930.372,-50.508
40.992,927.444,-68.320
56.852,1016.504,-104.676
115.412,1053.836,-142.008
151.768,981.368,-74.908
151.036,968.680,-52.704
122.976,969.412,-81.252
142.008,1037.732,-183.732
100.772,988.932,-114.924
150.060,939.156,-84.180
199.348,929.884,-23.912
203.740,911.828,-37.576
136.640,925.004,-56.852
76.860,907.436,-41.968
145.424,947.696,-25.132
238.632,994.056,-66.856
189.344,990.640,-61.976
190.808,979.904,-54.900
170.068,965.020,-34.404
176.168,970.876,-41.968
184.464,983.076,-98.576
193.248,981.856,-91.744
157.868,964.532,-83.204
101.260,943.060,-61.244
131.760,972.340,-88.328
191.540,997.228,-98.332
195.444,1000.644,-97.356
188.124,1006.500,-90.524
210.084,1022.360,-94.672
189.100,991.372,-58.804
178.364,964.044,-52.704
169.092,962.824,-69.784
136.640,967.704,-68.808
141.520,964.288,-98.088
121.024,956.724,-88.816
108.092,947.208,-93.940
102.724,969.412,-105.164
161.528,1019.920,-124.196
187.392,1093.364,-149.084
186.172,1107.028,-125.904
137.128,1113.372,-87.840
139.324,1218.780,-57.096
150.792,1347.368,-63.684
246.440,1410.808,-2.440
269.620,1511.336,12.200
215.696,1616.500,-10.492
147.864,1771.928,-122.976
-7.808,1856.840,-91.988
-45.140,1846.104,-19.276
39.528,1790.960,2.440
262.300,1717.516,-55.632
215.208,1632.360,-96.624
50.996,1516.216,-23.180
84.180,1466.928,114.680
238.388,1395.924,113.460
336.964,1294.664,150.060
396.744,1203.164,40.992
38.064,1168.028,186.660
-120.536,1139.236,204.960
-89.304,1056.032,169.092
129.320,869.860,122.732
332.328,661.484,162.504
367.220,407.480,157.624
276.208,174.216,187.880
-18.056,243.512,216.916
235.460,378.444,-54.412
392.840,495.564,-267.424
86.864,283.040,-170.068
-98.576,82.716,206.912
-1.220,135.908,322.812
162.748,352.336,173.972
118.096,519.476,100.528
-58.804,540.460,84.912
-237.900,567.788,64.660
-278.892,625.128,117.608
-249.124,749.568,197.640
-124.440,838.140,186.660
-204.960,833.992,165.188
-296.460,866.200,192.760
-291.092,895.724,194.956
-305.244,936.960,174.216
-220.820,959.408,171.044
-94.672,928.420,181.780
-119.560,916.708,221.796
-188.124,904.020,264.740
-255.468,867.664,263.032
-298.168,902.068,220.576
-259.860,901.580,101.260
-335.744,883.036,84.180
-539.240,904.020,80.032
-829.356,936.472,13.420
-741.516,794.220,-76.372
-552.660,410.652,-75.884
-414.556,352.336,131.516
-120.292,408.212,267.424
491.172,276.452,165.676
1428.376,237.412,68.320
1363.960,447.496,462.380
350.140,911.340,17.080
883.280,836.676,-721.508
1611.620,239.120,-150.792
1258.796,38.552,209.596
723.460,261.812,247.416
828.868,386.252,73.688
1018.700,388.692,-11.712
1096.292,245.464,-88.572
1136.064,202.276,-112.484
1095.560,185.684,-36.356
1044.076,330.376,-46.360
1046.028,344.040,-79.300
1107.516,223.748,-43.676
1116.300,87.840,-18.300
998.936,105.896,35.380
905.484,173.728,9.516
865.224,202.520,-70.272
677.344,185.684,14.640
420.168,168.848,115.656
218.868,143.960,176.168
55.144,67.588,153.964
-54.412,105.408,109.312
-90.036,141.520,40.016
-24.400,76.860,-23.424
