acc_x[mg],acc_y[mg],acc_z[mg]
-72.712,1003.572,-25.864
-69.784,1006.256,-26.108
-67.100,1003.816,-23.912
-73.932,1000.644,-17.812
-77.592,990.884,-16.104
-71.492,987.224,-23.424
-74.908,979.172,-24.400
-80.032,971.364,-12.200
-82.960,971.364,-13.176
-76.372,975.756,-18.788
-67.100,976.732,-26.840
-76.860,976.000,-10.492
-78.812,978.684,-15.616
-76.372,985.028,-20.008
-72.712,985.028,-16.348
-70.760,989.176,-12.688
-67.588,993.324,-23.912
-70.028,988.932,-22.204
-79.300,995.764,-23.180
-62.464,995.276,-31.964
-82.716,992.104,-14.152
-75.640,990.884,-23.180
-81.740,990.152,-21.960
-85.400,981.124,-20.496
-90.036,981.856,-7.808
-80.520,983.564,-5.368
-66.856,994.544,-7.808
-54.412,1008.696,-21.716
-54.412,1011.868,-25.132
-51.240,1011.380,-28.548
-56.608,1002.352,-28.792
-75.152,987.712,-21.960
-95.892,981.124,-26.596
-114.680,983.320,-27.572
-111.508,981.124,-30.744
-92.964,988.200,-26.596
-60.756,996.740,-32.452
-62.952,993.324,-19.764
-81.252,979.904,9.516
-87.352,977.708,13.176
-70.272,980.880,3.172
-63.440,981.612,4.392
-63.440,980.392,14.396
-71.004,976.244,24.156
-74.908,973.072,27.572
-76.616,971.608,20.252
-85.156,975.756,10.736
-73.932,973.804,1.708
-76.372,980.392,3.660
-86.132,988.932,5.856
-93.940,994.544,-3.172
-97.844,999.668,-18.300
-101.016,1003.816,-20.252
-76.372,1010.892,-33.184
-63.440,998.448,-20.496
-68.564,986.248,-10.492
-74.176,978.684,-28.060
-105.652,990.884,2.684
-111.264,996.984,-13.664
-118.340,1019.188,-15.616
-93.452,1046.272,-37.088
-86.376,1074.820,-24.888
-122.732,1089.460,-40.992
-109.312,1105.564,-57.340
-136.884,1151.436,-69.784
-140.056,1143.140,-77.592
-142.008,1123.132,19.520
-114.436,1090.924,78.568
-98.088,1107.028,105.652
-110.532,1134.600,117.364
-133.956,1183.644,116.632
-209.596,1250.500,109.800
-245.220,1316.136,24.156
-218.868,1307.840,-40.504
-240.828,1266.360,51.240
-263.032,1205.848,100.284
-335.500,1225.124,91.744
-196.420,1219.756,-8.540
-175.924,1161.928,33.672
-228.384,1090.436,93.940
-280.600,1056.276,91.744
-367.952,1050.420,60.756
-431.880,1066.036,80.276
-294.264,1154.608,-18.056
-290.604,1132.160,-93.452
-344.528,1041.636,87.352
-279.868,997.716,148.108
-232.288,974.292,64.416
-145.180,958.188,-20.252
-7.320,941.108,-194.224
-146.156,798.124,-58.316
-249.368,696.376,164.212
-203.008,682.224,259.128
-107.360,688.812,94.184
85.400,713.700,-69.296
171.044,671.244,-62.220
13.420,549.976,139.324
-124.684,533.384,308.904
-196.176,598.532,271.328
-200.080,656.116,78.324
-211.304,694.668,16.592
-229.360,705.892,71.980
-287.920,702.964,112.240
-360.144,707.112,162.992
-363.072,768.844,122.244
-327.936,782.264,67.832
-294.996,826.428,58.560
-335.988,865.956,46.116
-340.380,924.028,-11.956
-340.868,946.720,-39.284
-355.020,945.988,14.152
-356.240,940.864,73.688
-335.012,933.788,115.412
-357.948,958.432,161.284
-326.716,994.544,124.684
-336.720,970.632,118.828
-313.540,978.684,89.548
-325.496,916.708,72.224
-427.000,880.596,120.780
-492.148,899.872,109.068
-536.556,912.316,109.800
-549.000,959.652,75.884
-319.396,977.220,22.204
-282.064,806.908,158.112
-313.296,793.244,219.356
-281.088,804.224,198.616
-244.000,875.960,105.408
-272.548,857.660,108.580
-405.040,841.312,195.444
-394.792,836.676,201.056
-317.444,882.304,62.464
-340.136,866.200,69.296
-373.076,855.952,192.028
-314.516,848.144,170.068
-346.236,855.708,174.460
-461.892,858.880,198.860
-425.780,791.292,217.648
-436.760,676.612,246.196
-695.644,579.500,285.968
-577.792,788.364,319.396
-524.112,791.780,-1.464
-614.392,1041.392,-39.284
-200.324,897.188,-289.628
331.596,729.560,-203.984
750.788,336.476,429.684
962.092,150.060,487.512
1078.724,304.756,-37.820
1329.800,421.388,-299.876
1303.936,349.164,-258.884
1055.300,92.720,140.300
1087.752,156.648,71.980
1133.380,229.360,-81.984
1111.176,315.736,-184.464
1081.408,234.728,-72.712
1088.240,166.164,-50.508
1076.772,173.484,-4.636
906.704,258.152,100.040
1012.356,321.348,-119.804
1047.736,305.000,-239.852
1000.400,283.772,-125.660
982.832,286.212,-123.464
967.216,315.004,-151.036
937.448,304.024,-152.500
856.684,295.240,-73.444
931.592,258.884,-74.664
872.788,267.912,28.304
833.260,284.748,26.108
915.976,304.268,-97.356
923.784,257.664,-93.940
851.560,232.532,-47.580
799.344,297.680,-36.844
807.640,310.124,-92.476
788.608,267.424,-74.908
700.036,236.436,11.468
701.988,266.692,-9.516
713.944,230.580,-31.232
908.900,142.496,-187.880
908.412,109.068,-159.088
680.028,136.640,18.788
578.280,173.728,152.256
777.872,144.936,-23.668
982.832,96.868,-203.984
966.972,149.328,-176.656
845.704,108.824,-40.504
819.840,61.244,30.988
867.176,36.844,33.916
978.684,38.552,-19.276
989.176,42.456,-40.992
989.664,-13.420,23.912
993.324,-96.868,27.328
1121.912,-141.764,26.352
1026.020,-86.864,122.976
950.624,-19.764,127.856
1000.400,-56.120,-0.488
1176.812,-142.252,-180.560
1252.452,-167.872,-226.676
1059.448,-101.260,-9.028
877.668,-87.352,195.932
905.484,-163.236,183.000
1087.264,-246.928,32.208
1179.496,-217.648,-135.176
1094.828,-140.300,-151.036
1040.416,-145.668,0.976
1005.768,-229.116,133.956
1016.992,-295.240,89.060
1034.560,-243.756,30.256
1036.512,-199.592,-12.932
1123.376,-239.608,-39.284
1174.372,-287.188,-60.756
1127.524,-283.040,-32.696
1134.356,-278.160,-7.564
1181.204,-282.796,-40.992
1255.136,-337.696,-67.100
1247.816,-357.460,-80.276
1237.812,-364.536,-36.356
1195.356,-364.292,40.504
1184.620,-361.852,45.628
1253.672,-380.640,-40.504
1259.772,-403.576,-70.272
1194.868,-412.116,-22.692
1174.616,-415.044,12.200
1097.024,-383.324,1.708
1058.472,-341.112,-46.604
1061.156,-347.700,-24.400
1016.504,-362.340,20.984
1002.352,-379.664,49.044
950.380,-352.092,37.820
963.556,-317.932,-29.280
1010.648,-319.640,-63.928
941.352,-326.960,6.344
885.964,-326.228,76.860
916.464,-309.392,38.796
940.132,-315.736,26.840
1011.868,-328.912,-6.588
1054.080,-352.580,-12.688
1068.232,-364.048,91.744
1109.224,-350.872,152.256
1015.772,-292.556,104.432
959.408,-185.684,21.960
934.520,-52.216,27.328
913.292,-100.528,-0.244
950.380,-40.748,79.300
1258.064,184.220,-275.720
1103.856,21.960,-287.676
833.748,107.604,-58.316
842.532,135.908,-92.964
906.948,146.156,-46.116
946.476,270.596,-92.476
1022.360,523.624,-187.148
1283.440,661.728,-53.924
1344.684,572.180,-5.856
957.212,186.660,162.016
718.824,408.944,-37.820
713.456,635.376,40.504
627.568,782.264,-71.492
45.872,751.764,-59.780
256.688,984.540,-190.808
282.308,999.668,-164.700
91.744,981.124,-166.408
33.428,1076.284,-110.044
141.764,1129.720,-207.644
66.368,1130.452,-139.812
53.192,917.440,-43.188
-50.020,905.972,35.380
-44.408,1056.764,-48.800
-51.728,1080.676,-108.824
-100.284,971.608,-78.080
-216.184,901.580,-24.888
-197.884,1001.132,-159.576
-246.196,1044.808,-145.180
-144.448,1059.204,-135.908
-183.000,992.348,-75.884
-58.072,1039.928,-111.020
-158.356,1015.528,-91.256
-135.420,995.520,-87.352
-152.256,941.840,-80.032
-123.464,923.296,-74.664
-111.996,967.216,-135.176
-145.668,996.496,-190.076
-195.444,980.880,-168.116
-118.340,969.168,-109.800
-127.124,948.428,-132.492
-91.500,982.100,-155.672
-96.136,983.808,-159.088
-84.668,979.904,-129.564
-96.136,982.832,-121.024
-115.900,926.956,-139.568
-154.452,903.776,-97.356
-128.588,954.772,-133.468
-138.592,948.184,-116.876
-38.064,932.568,-115.412
-113.948,915.244,-53.192
-162.260,950.868,-106.140
-108.336,990.152,-100.528
-79.544,983.808,-66.124
-129.320,950.380,-105.408
-192.516,1008.208,-128.588
-179.584,994.300,-100.772
-152.256,955.992,-9.272
-106.140,934.520,24.888
-75.396,969.412,-15.860
-139.080,962.580,-31.964
-175.436,966.484,-40.260
-171.776,917.196,-55.144
-158.600,932.568,-36.844
-172.508,933.544,-43.920
-178.852,961.116,-97.112
-200.080,994.056,-165.676
-213.012,1002.352,-169.336
-179.096,995.276,-80.764
-121.756,1007.964,-55.632
-96.624,985.516,-9.028
-89.548,975.268,-14.152
-137.616,967.460,-81.984
-162.748,977.952,-111.508
-146.156,987.712,-108.336
-125.904,969.900,-61.488
-106.384,973.560,-66.124
-148.840,993.568,-91.256
-166.652,1002.840,-90.524
-131.760,988.444,-61.732
-122.244,970.144,-58.072
-159.576,968.680,-68.076
-157.868,969.412,-89.548
-159.332,977.952,-40.016
-135.176,978.684,-66.368
-183.000,948.428,-65.392
-168.116,947.940,-71.248
-145.424,959.896,-71.736
-134.444,955.748,-56.364
-142.252,945.256,-71.736
-130.052,980.148,-100.284
-154.940,977.952,-87.352
-149.572,967.948,-75.152
-123.952,975.268,-40.260
-90.280,1000.644,-93.940
-137.616,988.932,-79.056
-142.496,983.808,-94.184
-149.572,964.288,-88.328
-170.556,979.416,-103.700
-148.840,973.316,-93.696
-107.116,988.688,-93.696
-127.612,977.220,-72.468
-140.300,968.436,-46.848
-115.168,973.560,-61.976
-133.712,985.028,-81.496
-158.600,975.024,-98.332
-160.064,970.876,-99.064
-153.476,975.756,-71.004
-132.736,984.296,-65.148
-127.124,973.316,-79.056
-149.572,973.804,-84.180
-134.688,977.952,-88.572
-126.636,987.224,-50.996
-105.408,996.740,-53.192
-101.748,1010.160,-74.420
-134.932,1002.108,-79.056
-128.100,980.880,-60.756
-134.444,996.252,-83.204
-166.164,975.512,-100.528
-180.804,945.744,-89.060
-141.032,953.064,-69.296
-129.320,962.092,-61.488
-109.800,981.612,-73.932
-135.908,974.780,-68.808
-125.904,977.464,-70.516
-106.872,986.736,-76.128
-109.068,1002.596,-74.908
-124.684,982.344,-67.344
-135.908,973.804,-39.040
-141.032,979.172,-49.532
-123.464,1014.064,-88.328
-146.156,991.616,-81.252
-154.208,991.128,-69.296
-134.444,975.024,-57.584
-98.576,987.224,-53.436
-128.832,982.344,-42.212
-138.592,991.860,-81.252
-138.592,1000.888,-105.896
-173.972,983.320,-94.916
-169.824,952.576,-90.036
-161.772,946.964,-62.952
-132.492,958.920,-75.152
-134.444,952.576,-59.536
-113.948,959.164,-101.016
-146.156,948.184,-64.660
-134.932,936.960,-49.044
-93.208,983.076,-130.540
-152.012,968.436,-67.832
-130.784,965.264,-96.380
-162.016,955.748,-80.276
-159.332,956.724,-90.768
-134.932,990.152,-89.792
-143.716,976.244,-79.788
-133.468,986.248,-78.324
-124.440,979.660,-65.636
-128.344,965.996,-71.980
-154.696,962.336,-82.228
-152.500,981.124,-98.088
-162.748,974.292,-78.324
-149.816,976.976,-96.868
-133.468,991.128,-104.188
-165.676,965.752,-75.396
-143.960,993.568,-96.868
-146.644,995.520,-88.084
-151.036,975.756,-67.100
-104.188,993.812,-117.120
-151.036,980.880,-64.172
-136.396,947.452,-69.784
-142.252,947.940,-81.252
-171.288,930.860,-53.680
-107.604,1000.400,-106.384
-134.444,995.276,-97.600
-148.596,967.216,-76.372
-121.512,970.876,-90.768
-165.920,959.408,-73.444
-159.576,981.124,-78.324
-118.584,994.300,-127.612
-152.256,986.736,-76.860
-128.588,974.536,-76.128
-147.620,967.460,-47.336
-104.676,996.252,-112.728
-140.544,983.808,-64.904
-133.712,960.872,-64.172
-146.400,961.604,-59.292
-147.132,969.168,-48.556
-112.484,1010.892,-123.464
-150.304,991.616,-84.912
-137.860,970.632,-81.496
-141.032,983.564,-74.420
-142.984,990.396,-68.564
-108.336,996.008,-119.804
-130.784,988.688,-58.316
-119.804,966.240,-60.512
-151.768,967.216,-43.676
-147.620,980.880,-99.552
-167.872,972.828,-78.080
-148.596,970.388,-105.896
-171.044,955.504,-72.224
-146.400,955.260,-58.316
-132.492,984.540,-74.176
-155.184,997.960,-77.348
-138.836,998.692,-74.420
-132.736,986.248,-57.584
-125.416,997.716,-61.244
-138.592,1010.160,-73.688
-141.764,1009.672,-81.008
-134.200,1000.644,-85.400
-134.200,990.884,-79.056
-159.332,955.992,-69.052
-171.532,923.540,-56.120
-186.416,924.272,-59.536
-191.052,934.276,-66.856
-189.100,949.892,-62.708
-164.700,979.904,-84.180
-139.812,1006.988,-106.628
-141.520,996.984,-95.160
-129.564,994.056,-65.880
-128.344,986.004,-50.996
-128.832,967.948,-47.824
-121.024,958.188,-52.948
-143.960,938.424,-61.488
-165.432,946.476,-61.976
-145.424,976.976,-142.008
-177.632,966.240,-88.816
-154.696,945.988,-67.100
-126.880,968.924,-101.260
-159.576,967.704,-56.852
-138.104,977.708,-79.788
-145.668,989.420,-101.260
-170.556,998.204,-91.012
-143.716,985.028,-93.696
-158.600,971.364,-50.020
-147.864,972.340,-53.924
-161.528,977.708,-65.636
-171.044,991.860,-105.652
-174.460,997.716,-77.104
-135.176,994.056,-66.856
-120.536,992.348,-53.680
-123.708,988.932,-50.020
-154.452,972.584,-39.528
-163.968,964.776,-44.408
-148.352,987.956,-79.300
-153.232,992.348,-84.912
-155.428,980.392,-59.048
-156.160,977.708,-60.268
-163.968,979.904,-56.120
-171.532,975.512,-47.336
-151.524,996.252,-66.612
-162.748,1006.744,-94.916
-166.652,987.468,-89.060
-158.844,976.244,-82.472
-177.632,975.024,-62.464
-174.216,991.372,-74.664
-169.336,980.148,-63.684
-168.116,990.152,-66.856
-192.028,1000.644,-81.496
-180.072,1026.996,-83.204
-185.928,1022.116,-66.368
-174.216,1043.832,-80.520
-205.936,1047.248,-48.312
-194.712,1046.516,-45.872
-183.488,1031.388,-32.452
-215.696,1050.908,-30.744
-259.128,1072.868,-59.536
-264.740,1100.440,-85.156
-280.600,1128.500,-98.332
-302.804,1142.896,-104.432
-348.188,1184.864,-77.348
-320.372,1225.368,-75.396
-311.100,1271.728,-82.716
-287.432,1286.124,-117.120
-290.604,1258.552,-73.200
-264.496,1215.852,-31.964
-237.412,1185.352,1.464
-184.952,1187.304,-54.900
-226.920,1192.184,-91.256
-303.292,1086.776,-69.784
-274.500,1007.720,25.864
-235.460,949.404,98.088
-286.212,933.300,98.088
-238.876,977.708,32.940
-175.924,947.940,-32.940
-239.364,873.520,16.348
-290.604,799.588,76.372
-326.716,773.724,106.628
-253.516,814.472,10.492
-298.900,768.112,-28.304
-339.160,740.052,1.708
-345.260,686.128,80.520
-425.292,693.936,203.252
-324.764,710.284,169.092
-417.972,747.860,148.596
-469.700,863.760,109.800
-524.844,899.872,73.200
-543.144,957.944,-30.744
-565.348,999.912,-78.324
-580.476,1004.792,-72.224
-567.544,1000.156,-60.268
-522.404,923.296,26.840
-477.752,808.128,85.400
-322.568,786.168,38.552
-384.056,694.180,43.188
-490.684,662.704,70.760
-371.124,684.420,-28.304
-269.864,623.176,47.580
-281.332,520.696,157.380
-304.024,517.280,143.472
-440.176,522.404,108.824
-484.096,557.540,43.920
-444.080,612.196,45.628
-393.572,633.424,43.188
-481.900,623.664,57.340
-528.016,648.308,45.628
-551.928,678.808,48.556
-572.424,784.948,0.976
-596.824,867.664,-50.752
-581.208,833.504,24.888
-507.032,801.540,123.708
-456.036,836.920,102.968
-511.180,875.228,76.372
-584.624,812.276,-4.148
-625.616,805.932,-73.200
-578.524,941.596,-73.200
-325.008,1175.348,-202.276
73.444,1044.076,-450.912
454.572,1128.012,-487.268
563.640,1061.888,-97.112
437.736,902.312,343.796
165.676,759.328,618.540
131.760,738.588,508.008
806.664,623.420,34.404
766.160,651.724,-173.484
603.656,585.600,64.416
525.088,536.312,190.564
586.088,485.560,229.360
799.344,520.696,55.632
848.144,471.408,-4.392
837.164,441.152,50.020
873.764,483.852,-15.616
907.192,462.624,-27.328
890.844,475.312,-45.384
854.976,495.320,-88.572
796.904,458.964,56.852
788.120,516.304,54.168
803.736,426.024,137.616
689.056,382.836,226.676
715.164,415.532,130.540
684.908,390.644,50.752
742.736,293.044,-41.236
668.316,215.696,-82.960
398.940,318.176,-58.804
203.496,385.764,66.612
126.148,363.804,174.948
321.836,160.308,78.568
448.472,-23.180,48.312
441.396,31.720,61.976
442.372,2.928,21.472
646.356,-31.476,-123.708
853.268,-128.588,-168.360
687.104,-189.344,117.120
569.252,-203.740,249.612
869.616,-199.348,55.876
1249.768,-238.144,-202.764
1286.612,-258.640,-138.348
1189.988,-280.844,79.788
1192.184,-359.656,300.852
1466.196,-427.000,281.820
1646.268,-441.396,-44.896
1565.260,-335.988,-173.484
1470.588,-272.304,-43.432
1453.020,-270.840,147.376
1594.052,-334.036,113.948
1652.124,-390.888,69.540
1582.340,-316.712,-85.400
1453.508,-278.648,13.908
1626.260,-329.400,-15.616
1679.208,-317.932,-28.304
1427.156,-276.940,-9.028
1142.896,-173.484,71.980
1098.976,-212.768,153.232
1180.228,-213.988,101.504
1220.244,-183.976,74.664
1044.564,-115.168,-66.856
1072.136,-110.532,-42.456
996.984,-83.204,50.752
896.212,-68.808,51.972
973.560,-107.604,185.196
985.028,-88.572,124.440
1065.304,-83.448,55.144
850.340,-37.088,-27.084
978.684,-12.200,-56.120
1013.576,-83.448,6.588
966.728,-91.744,36.356
916.708,-83.204,51.240
975.512,-71.736,34.648
1108.980,-81.252,105.896
1285.636,48.312,302.560
1290.028,296.460,299.876
1191.940,244.732,267.668
1083.116,258.640,56.852
1044.808,343.064,-113.704
1345.416,207.400,-339.892
885.720,179.828,-178.364
145.180,366.976,257.176
144.448,483.608,102.968
129.564,703.696,3.416
89.548,1031.388,72.712
299.388,1045.052,-103.456
265.472,920.368,-76.616
105.408,856.440,142.252
121.268,1031.144,176.656
122.000,1136.308,91.988
-91.988,1038.952,42.212
-97.844,1058.716,-3.660
16.836,1079.212,57.096
96.380,1106.296,66.368
-52.704,1080.432,36.356
-219.112,1002.840,-66.856
-202.276,1000.156,-73.200
-122.488,1043.832,-53.436
-102.236,982.832,3.172
-125.904,988.200,-10.004
-158.600,991.616,-98.820
-161.772,1012.112,-60.024
-46.360,1026.752,-98.088
-13.664,1017.968,-55.876
-117.120,957.456,-35.624
-117.852,986.980,-71.736
-128.100,1006.256,-75.640
-75.152,1039.440,-94.916
-88.816,983.564,-69.540
-68.320,978.684,-57.584
-82.472,1016.016,-35.380
-79.300,1011.624,-93.696
-97.844,996.984,-70.028
-88.328,979.416,-51.972
-99.308,1003.572,-64.172
-74.420,1044.564,-90.768
-86.376,1003.816,-41.236
-83.936,989.908,-40.992
-95.892,970.632,-42.944
-108.580,959.408,-31.232
-84.424,1004.304,-77.348
-138.104,967.704,-73.688
-64.660,967.216,-38.552
-52.216,958.432,-40.504
-60.512,1006.500,-57.584
-103.456,984.540,-46.116
-65.148,1034.316,-91.988
-106.140,1024.556,-94.672
-103.456,970.632,-65.392
-124.196,940.132,-50.996
-98.088,1010.160,-100.284
-146.888,996.740,-110.288
-121.512,990.884,-90.036
-81.252,1002.108,-65.148
-75.152,1005.280,-25.620
-55.144,991.860,-38.308
-87.596,965.996,-29.524
-145.912,949.160,-20.252
-165.188,954.772,-59.780
-144.448,969.656,-56.120
-12.200,1016.260,-78.080
-21.960,995.764,-91.500
-109.068,958.432,-72.956
-126.148,969.900,-78.812
-157.380,929.152,-63.196
-183.732,950.380,-6.100
-139.568,987.468,-37.332
-155.672,985.760,-45.628
-147.864,1002.108,-46.848
-72.956,1053.592,-108.580
-42.456,1048.956,-126.880
-94.672,981.856,-64.660
-79.544,915.976,-11.468
-110.776,892.308,-0.244
-83.204,957.700,-42.944
-92.232,931.592,-51.972
-95.160,918.904,-12.444
-51.972,961.604,-7.808
-51.484,981.856,-41.968
-35.624,1022.604,-59.292
-82.472,1014.796,-78.324
-119.072,978.196,-71.980
-99.796,978.684,-76.616
-89.060,980.636,-73.688
-82.472,968.680,-39.772
-58.316,960.628,-14.884
-63.440,955.016,-8.540
-61.976,993.080,-49.776
-94.428,981.612,-81.008
-78.324,996.496,-70.272
-89.792,979.904,-51.972
-45.628,1019.920,-60.024
-23.180,1009.184,-59.048
-17.324,1005.524,-28.304
-3.416,999.180,-10.248
43.676,1017.968,-22.692
-16.348,1000.156,3.172
0.488,1006.988,-16.592
14.884,1030.412,-59.780
3.416,986.736,-22.204
12.200,982.100,-32.940
-28.548,1006.744,-48.556
-54.412,1002.596,-44.164
-40.016,1011.868,-55.632
-41.480,1016.748,-56.608
-15.372,1039.684,-95.160
-71.736,1009.672,-103.944
-116.144,1017.480,-105.896
-127.856,981.368,-104.920
-91.256,995.276,-75.884
-111.508,982.100,-78.568
-134.444,970.144,-71.248
-113.216,987.468,-76.128
-132.980,978.684,-66.856
-114.436,986.980,-73.688
-135.664,979.416,-33.428
-106.140,983.320,-56.364
-111.508,990.396,-46.604
-113.704,975.268,-50.508
-116.632,960.872,-36.844
-132.248,932.568,-12.200
-82.716,960.872,-37.088
-87.840,982.832,-39.772
-117.852,957.944,-29.036
-129.076,925.980,-17.568
-105.164,914.756,-10.736
-68.564,955.260,-32.696
-61.244,993.568,-50.508
-88.816,985.028,-43.188
-80.520,966.728,-10.248
-66.856,962.092,-9.516
-82.228,962.092,-19.764
-96.868,966.484,-21.228
-105.896,982.588,-51.240
-94.428,1001.132,-39.284
-72.468,991.860,-9.516
-56.364,1012.356,-94.916
-103.212,991.616,-12.200
-79.544,958.676,-4.392
-88.816,972.340,-8.540
-78.080,988.688,-35.380
-71.004,989.420,-22.448
-85.400,1003.816,-52.460
-95.892,1006.256,-37.820
-73.688,989.664,-30.988
-85.156,983.320,-6.588
-92.964,1000.644,-44.408
-97.600,997.716,-24.400
-88.816,981.612,-36.112
-81.252,991.128,-26.352
-76.372,995.520,-34.160
-87.352,989.664,-28.060
-73.688,999.180,-39.528
-107.848,974.536,-30.256
-92.964,981.612,-17.080
-77.104,978.928,-33.672
-47.580,1002.108,-44.164
-95.404,968.680,-7.320
-96.380,980.392,-23.668
-44.164,1006.256,-66.612
-96.868,977.708,-14.884
-102.236,965.752,-9.272
-68.076,985.516,-57.828
-105.652,984.296,-24.156
-97.600,957.700,-19.032
-92.720,957.456,-10.980
-72.712,1005.280,-77.104
-89.548,994.544,-41.236
-97.112,963.312,-17.812
-66.368,971.364,-6.344
-71.004,988.200,-32.452
-104.920,977.708,-15.860
-74.664,1012.356,-64.172
-82.228,1007.476,-32.696
-58.316,983.808,-56.364
-82.960,990.884,-10.492
-106.872,969.168,-8.784
-59.292,986.980,-42.212
-92.232,985.760,-5.856
-71.980,968.924,-12.688
-61.488,985.760,-19.520
-79.056,1004.304,-43.432
-70.028,1007.476,-45.384
-69.052,993.812,-40.992
-78.324,993.080,-34.160
-64.172,992.348,-43.676
-84.912,976.732,-6.344
-76.128,974.780,-13.908
-77.592,979.904,-18.300
-88.328,983.076,-20.740
-65.148,1000.644,-28.548
-66.368,988.688,-16.836
-55.144,993.568,-23.180
-54.412,1010.648,-25.376
-67.832,1007.720,-40.260
-81.496,988.444,-11.956
-68.808,972.584,-8.052
-80.276,971.608,-11.956
-67.588,998.448,-51.240
-86.376,995.520,-42.700
-78.080,975.756,-20.008
-72.468,973.804,-5.124
-79.056,970.388,-11.956
-71.736,993.812,-38.552
-79.056,998.936,-43.188
-81.252,987.224,-42.700
-66.612,987.712,-31.720
-70.028,992.836,-26.352
-87.108,990.640,-15.128
-73.932,995.276,-21.472
-74.908,989.176,-26.596
-61.488,1002.840,-33.672
-82.960,991.860,-47.092
-91.744,1003.328,-23.912
-81.984,1023.336,-30.988
-96.624,1060.180,-28.548
-80.276,1117.276,-37.332
-123.952,1157.536,3.660
-127.368,1222.684,29.768
-93.208,1313.696,-2.196
-85.156,1416.420,-52.704
-186.416,1430.572,-93.940
-244.488,1474.492,-110.288
-245.220,1495.964,-109.068
-190.320,1512.068,-60.512
-89.548,1522.072,-23.180
-48.068,1526.220,-41.724
-57.096,1463.756,31.964
8.296,1387.628,125.416
15.860,1254.648,125.172
-66.856,1118.496,141.520
8.052,1086.776,42.944
91.256,1116.300,-41.236
-80.276,964.044,64.416
-219.600,821.548,163.480
-230.092,748.104,154.452
-217.892,691.008,114.680
-123.952,742.248,51.728
-183.000,724.680,59.536
-195.688,682.712,20.984
-142.496,650.748,21.960
-139.568,585.112,79.300
-109.068,597.312,117.608
-190.076,614.392,60.268
-312.564,587.796,-0.244
-336.232,591.456,27.328
-429.196,583.892,-2.440
-454.816,526.796,5.856
-213.012,578.768,126.636
-126.392,650.504,195.444
-235.704,662.948,128.100
-334.280,702.476,10.980
-387.716,749.324,-19.032
-397.232,735.904,25.376
-392.352,739.564,75.640
-346.236,745.420,83.204
-383.568,782.752,39.284
