# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-198.72685,847.8743,517.5983
-235.44441,812.9199,525.89087
-250.2755,766.25354,585.6841
-245.56004,734.9028,585.954
-278.6144,741.8747,558.6058
-209.09848,816.7425,514.73376
-218.22194,881.5363,495.65192
-208.18068,888.9292,503.44193
-92.82972,813.90027,494.78497
-161.55843,690.9078,587.8387
-289.54013,700.6802,607.58295
-293.47543,988.3557,455.68976
-190.24367,905.5615,362.61823
-162.21138,812.58545,502.62024
-239.47331,810.7669,548.0595
-234.4072,877.7946,474.26917
-217.3714,923.33826,466.30734
-215.01086,800.1068,469.5479
-224.32213,854.6875,487.153
-192.49515,838.16425,501.00043
-199.2769,837.4622,539.53577
-243.12402,865.3156,519.5499
-195.84998,859.794,471.1282
-191.63153,798.1724,522.9839
-182.16658,584.0302,436.11032
-315.054,968.16656,555.19946
-178.5718,894.90826,530.2365
-194.15028,773.7983,649.4522
-148.00801,774.8904,719.1676
-231.20479,649.4855,613.086
-378.38177,642.3602,669.1315
-400.23993,699.48883,512.75916
-311.63016,887.82886,410.057
-320.34573,835.7691,409.39587
-193.10011,729.0391,364.85916
-244.47783,881.55444,347.90628
-280.67438,1053.9866,391.40488
-270.21796,944.768,366.55673
-347.6476,870.70197,463.41913
-298.89984,759.9297,573.1687
-347.522,941.63983,611.0385
-208.58939,1105.2017,530.1296
-174.77019,1201.5049,522.1406
-59.031155,970.064,459.73578
62.09276,1027.6976,349.7613
164.41959,1062.938,335.6949
219.64996,912.5097,197.35115
181.11699,1008.12415,212.91113
211.02301,851.16766,153.88226
120.0206,867.2206,162.88815
112.21915,718.8259,316.59708
165.42122,718.1278,208.50578
259.1285,703.1935,203.49182
308.67535,690.9854,303.26233
284.19873,684.2376,437.25986
182.91664,668.3268,511.6816
138.56236,601.79803,641.38904
183.2949,572.9443,614.22595
302.2384,435.31104,482.0601
370.49527,523.28503,433.35416
365.76395,661.3144,447.9659
45.86413,842.7666,439.03403
53.983147,1212.2438,568.98773
-231.63115,1134.4886,618.713
-270.15512,1818.819,716.2968
-13.417824,860.1136,956.5355
74.58938,250.43015,904.68243
80.48331,365.39877,872.8472
-47.238,303.8713,787.1345
-240.96085,724.923,858.8343
-313.0222,615.5793,535.3403
-332.23856,1380.189,606.38873
-271.20325,428.84747,599.42035
-364.38095,674.57074,475.28345
-494.3318,753.32245,469.9531
-149.91475,789.0152,547.72015
-171.4373,905.61395,581.84454
-124.2253,818.40576,487.41055
-170.46864,1015.16595,607.5983
-124.60573,805.71594,597.73004
-106.897194,977.50665,555.10974
-105.47945,865.2492,575.9
-166.58467,874.13574,456.291
-204.96417,863.69086,467.06204
-103.01985,892.3182,500.53226
-227.773,823.2808,404.74045
-100.78678,897.07135,414.2947
-217.41818,913.2984,665.965
-53.277332,832.802,468.0638
-70.936646,1092.7075,641.95636
-148.62115,637.0586,702.4346
-101.512085,786.5932,731.9756
-166.31801,680.59766,764.82556
-68.01722,696.8572,719.42206
-42.594055,946.01807,639.37964
-57.034443,987.4943,464.17862
-149.7715,721.96643,563.01953
-156.0592,729.9522,490.38724
-152.12518,726.8699,582.83093
-384.83972,571.95483,672.67236
-305.73856,605.98157,907.3445
-102.57385,784.2816,902.2441
12.097702,1017.15875,796.6746
-428.95383,645.1656,532.3187
-353.05536,492.2911,616.981
-285.92517,482.93817,871.80334
-285.63998,438.07578,717.7072
-517.5617,498.4922,714.2227
-435.9737,303.48666,773.3291
-597.4758,234.63686,703.6343
-523.1964,155.58606,608.54114
-501.95425,219.50554,673.7136
-403.43555,190.71294,678.6669
-485.71423,532.43024,756.0476
-369.48035,521.0322,734.8302
-307.7655,466.1072,751.5466
-241.21977,709.04144,919.447
-206.47253,601.9393,900.5087
-173.396,758.068,873.4988
-143.55115,846.1252,770.5179
-244.46005,746.94696,717.6339
-389.59564,691.3851,609.248
-400.41626,666.1896,667.65204
-430.71518,535.9474,656.60333
-375.50116,432.5995,867.6762
-594.5487,536.5362,638.93445
-377.38446,759.9289,673.8039
-148.88513,579.8418,716.9108
-519.2747,342.45535,880.655
-580.1832,464.1031,511.54263
-339.42694,689.0679,558.3727
-320.0133,568.65625,732.50635
-494.1074,496.20438,678.87854
-476.1338,569.5156,630.71326
-467.9758,657.9383,708.27704
-525.3123,530.5004,648.0111
-404.17523,561.4815,682.8166
-369.65585,708.88617,763.97784
-352.7642,644.9051,703.57184
-373.5933,675.1944,650.45905
-315.76294,626.93365,672.5243
-365.90988,757.1882,751.7592
-417.76624,706.5914,585.95544
-374.597,695.53253,613.0774
-223.14665,546.3187,686.97437
-271.39468,715.03644,777.53644
-268.42792,594.2186,665.43274
-314.38394,763.2913,701.1065
-156.17256,756.9056,662.61395
-169.02576,673.094,612.35443
-237.91821,851.83264,663.4912
-196.536,701.29535,685.3766
-63.29208,734.9505,708.2814
-161.21857,901.9344,684.3818
-221.1672,642.30383,559.1173
-155.08488,565.49445,651.3345
-238.09143,736.6281,615.6821
-358.87033,640.5332,600.4819
-173.84488,618.23,693.3651
-200.0728,745.5262,719.9906
-192.54045,610.6562,646.44556
-98.500084,663.5829,678.1883
-263.07147,801.552,639.9235
-438.33624,725.3514,676.27124
-354.031,638.68414,674.0969
-194.43039,824.4431,659.7268
-206.43248,731.12463,676.32635
-275.56824,604.18677,650.90497
-255.55943,453.00635,582.5912
-414.29556,713.1963,811.46405
-526.6872,846.50397,775.4772
-390.98184,715.89404,814.2421
-476.02216,812.8198,544.7027
-99.22437,621.2775,832.0052
-308.68497,566.08545,898.40076
-294.0935,758.3483,680.3886
-296.97726,564.9948,702.987
-397.55746,557.08044,682.6891
-459.35876,648.9108,599.2102
-325.82843,832.4866,580.23267
-294.88083,606.7716,855.3165
-157.77625,594.5976,860.74945
-302.59534,650.0716,727.5293
-389.00757,357.8158,622.1413
-755.2649,386.3431,357.21838
-523.44794,216.75963,720.9145
-333.6768,439.70337,1082.7719
-77.868996,699.9773,1005.03424
-207.30948,704.02673,768.348
-316.9071,492.78622,743.8203
-173.72844,554.12006,566.8612
-438.47092,604.8865,593.2127
-141.83107,474.6059,795.58887
-162.52211,720.49493,957.51636
-322.93924,571.9457,900.6945
-298.67267,522.4368,787.68585
-318.01318,599.9591,728.6301
-257.07193,557.5389,712.41003
-230.27774,503.9425,674.74817
-183.63907,557.9047,604.8944
-452.50586,522.3288,751.84845
380.45547,172.06023,504.04883
-745.3472,1258.6073,1068.6381
-1420.4889,-5.6014986,792.8003
96.37831,-108.68899,1026.36
-667.8493,1526.8263,993.74457
121.17882,-28.400446,374.62125
-244.75743,1069.7576,956.3087
102.38508,465.7635,897.21844
-300.54868,342.38934,595.11884
-205.3867,619.87775,866.0561
-82.95659,573.46497,587.16144
-45.35114,530.5154,795.1415
-180.58174,838.1966,616.9343
-230.59106,77.74577,825.67255
1147.3114,1418.9025,1027.0814
-1413.1829,550.47064,183.93936
-183.86363,151.09044,1006.27893
-123.43969,1094.7622,1117.9409
81.406006,173.9542,892.7392
5.7867584,834.23865,642.9267
-252.811,451.11438,645.4519
-96.7113,698.67395,594.0616
-75.261505,635.50104,853.5739
-18.699198,625.14667,712.7871
-427.65982,707.62134,886.3971
-316.53796,438.50134,729.8663
-179.24072,368.2498,924.73285
-212.39769,614.3448,896.27454
-263.48975,506.2094,821.2357
-294.31296,596.9447,675.2936
-211.71442,468.40753,781.5147
-208.99803,620.8215,772.09784
-293.2979,502.59735,848.892
-236.3574,501.84735,797.3173
-279.55576,726.61487,886.4749
-215.79532,615.2309,771.9222
-417.32315,606.06696,800.7921
-389.08792,367.90228,705.82745
-324.90463,403.1763,781.1558
-204.37582,535.7187,800.842
-219.7316,625.04877,935.93414
-282.08118,472.82333,845.88916
-414.6456,425.29965,840.8911
-296.23727,382.27185,753.7901
-219.01534,543.7778,841.6364
-129.8363,520.06793,805.96515
-294.97928,484.08456,835.57434
-268.07324,409.19717,792.81134
-287.39627,507.44305,837.34247
-315.78253,550.6534,859.25696
-315.03348,489.3994,913.39545
-191.07849,587.31116,825.40186
-269.83688,552.73334,870.84937
-398.70547,499.87442,628.96765
-396.71463,324.48975,737.86523
-381.27545,352.56622,857.8317
-258.07367,462.6866,837.6867
-275.86743,510.91788,822.3118
-294.78064,617.2847,753.66095
-250.88531,492.60544,818.988
-113.1871,497.33344,928.1139
-79.24592,628.034,925.2635
-102.55667,480.93854,817.86334
-137.30441,830.3041,956.13074
17.652092,673.69995,785.5747
-0.59349406,602.43445,584.90625
-34.300552,593.0777,708.4097
-47.20077,663.93225,706.4366
-164.3177,596.74854,707.7536
-183.52376,643.5248,758.2138
-70.235565,591.81055,854.668
42.663406,568.8621,793.4821
-31.53135,601.3363,853.6693
-120.06842,477.49402,717.30756
-239.04422,797.0882,926.70087
-250.91864,449.13306,814.4951
-213.19861,518.56226,832.7043
-140.84023,775.89484,964.8438
-214.56253,470.25943,844.01355
-222.89822,577.67084,742.5021
-235.4213,531.0118,785.2522
-232.00928,209.94434,847.48944
-345.74118,298.61832,937.6314
-442.15103,65.03346,949.78973
-323.00174,208.2609,884.44855
-321.45404,231.79478,944.21857
-320.53662,277.50406,951.5306
-215.90071,289.8282,729.40686
-456.13974,349.27084,802.9091
-457.51483,172.49754,890.44165
-293.20166,252.83727,903.82404
-111.94072,314.69812,880.1647
-436.22836,64.47399,968.32086
-518.5202,-42.64095,862.10675
-478.2264,-4.7375793,1002.0863
-403.01785,-119.22477,1045.5865
-300.9692,-42.77274,1033.478
-442.1694,199.3294,706.78815
-411.55374,410.9947,925.5292
-492.66266,47.647827,865.9848
-377.39682,188.99527,873.6057
-358.48926,170.27634,891.3356
-333.5337,94.08298,951.0954
-385.90292,286.13287,908.5177
-251.19972,97.08362,910.4979
-243.0137,253.01118,860.6819
-306.73322,384.9507,855.8889
-309.41086,134.53392,853.3723
-504.80255,69.352684,708.31494
-335.76593,355.09644,716.79694
-225.43967,547.4318,938.1325
-144.07315,426.13187,861.94385
-156.97212,552.43604,974.88855
-178.95703,519.2463,773.3727
-220.0294,589.17773,863.4306
-130.959,541.9776,906.7972
-109.8688,576.13806,858.8152
-225.43272,666.75977,832.946
-161.75859,677.3012,780.5475
-216.45204,560.5255,835.1911
-191.79652,552.08984,863.1242
-144.36626,620.89,795.1544
-253.28894,627.0167,837.94904
-245.95753,515.3469,751.3226
-278.1582,583.62823,854.4442
-320.3449,509.48047,778.1637
-305.6354,555.6763,835.6079
-211.37125,492.7091,735.4966
-174.04356,542.0793,787.5414
-281.128,506.4266,739.2164
-293.9004,549.0477,786.93134
-338.94778,494.02075,743.83514
-255.65416,488.40103,862.0718
-476.43903,460.44534,910.1106
-258.41354,329.81604,787.5143
-296.64508,536.6419,870.1975
-316.19327,455.01514,824.20074
-336.00607,522.4878,818.3156
-373.9892,447.53284,739.3124
-319.9273,478.33517,763.044
-340.99295,427.40475,694.3461
-345.15887,381.61157,794.0032
-418.5288,437.23422,907.3723
-385.79086,434.76315,895.2711
-448.29706,489.11475,859.90186
-145.44507,459.23685,786.96796
-291.39624,472.1744,860.5241
-324.09076,400.01868,789.29266
-369.7424,509.88882,824.68695
-175.02966,449.53006,791.87524
-273.5505,621.04755,952.68677
-294.19855,358.2612,723.8859
-264.18365,547.60394,908.64966
-254.81581,467.52942,808.32697
-315.6222,557.19226,850.15106
-419.79703,513.7363,806.32184
-184.8351,487.30438,855.44794
-238.53505,549.30225,812.14294
-243.1977,513.28735,836.4247
-277.29816,492.0312,852.58966
-345.21317,509.5235,836.9909
-338.13885,470.1244,730.31525
-242.96254,463.8052,745.61383
-267.39493,471.14597,789.7427
-364.5802,525.99976,866.78296
-433.7617,444.70352,720.22534
-199.59961,488.7334,797.2555
-448.176,442.00323,903.4802
-378.7937,264.8489,756.21234
-282.1794,503.85934,856.6721
-343.1395,376.70636,840.3135
-307.4646,399.0884,818.7932
-397.49713,405.88007,859.702
-328.0004,377.151,820.4356
-352.23212,494.20193,811.35376
-379.89667,392.8693,786.2762
-348.6654,361.9029,897.5364
-451.18875,436.34766,869.9431
-244.55223,389.24713,800.8707
-303.05115,524.1221,882.76575
-357.7075,379.00244,788.23224
-313.60916,479.17606,875.6004
-288.7252,404.2152,836.3358
-265.21817,512.56134,880.77734
-269.26184,387.1794,828.10535
-313.9781,461.3636,783.8288
-271.14447,420.9536,862.5703
-325.95062,474.76132,882.09937
-229.70656,462.87213,887.8938
-343.07687,547.74023,771.52954
254.99623,259.43414,617.30176
-602.46515,927.71063,1000.42865
-431.24097,3.326765,761.67145
-557.8412,864.1893,1334.6888
-402.51172,198.33139,585.9722
477.03333,757.5083,989.2627
-691.5318,523.4826,754.81323
-183.37724,261.5218,742.97095
-785.45905,494.65253,640.1548
133.3679,442.53293,792.2188
-81.13336,777.134,848.43085
-151.7922,510.66034,870.4686
-885.43164,506.64206,962.3401
-42.610134,84.11365,893.3433
-254.3105,985.32465,971.60785
-65.59141,261.95682,699.7716
-600.3716,620.94434,681.41516
-341.9983,212.38585,484.48163
-368.23352,569.97034,763.6818
-266.01788,533.8473,1160.9513
-485.07675,523.0277,926.2067
86.38038,351.98907,831.67883
-540.9181,792.03143,792.60693
-107.87447,138.22855,503.2666
-441.66534,752.5428,919.27075
-223.16826,300.45172,831.0911
-394.0097,719.38617,920.91693
100.65582,254.33339,643.9854
-443.43704,1069.2173,1086.758
-20.476742,162.79982,835.7493
-121.52584,731.42554,1032.6696
-75.80663,400.9597,681.1881
-287.67578,780.46484,981.24567
-145.78325,263.6464,672.38837
-444.04285,635.94806,995.9203
-341.26697,333.95505,654.4006
125.858574,658.0853,881.244
-410.97702,600.351,827.16296
-496.32187,234.23929,908.3911
-125.44399,386.84717,467.99762
-96.08064,677.167,705.3592
-546.68976,552.67377,790.9342
-289.21423,315.55814,713.0942
-349.472,703.49774,794.34094
-297.55618,466.80136,853.6955
-116.21738,463.43402,880.49524
-450.77548,542.0214,964.63837
-223.02129,219.12074,590.3102
-452.85254,729.94446,989.74023
-147.89964,331.6626,788.77106
-335.49896,644.5598,925.46344
-518.3777,401.21967,643.32324
-177.31538,619.94086,781.86444
-268.91614,375.13535,735.25635
-419.2443,612.6085,764.24133
-368.4581,336.26312,641.7183
-345.98087,720.0686,975.8716
-88.556564,472.67133,811.4574
-355.3215,659.6706,901.03357
-233.5909,426.78613,745.6256
-44.45455,582.942,833.0905
-269.93735,506.2533,752.1052
-311.29077,622.2163,902.9847
-127.38267,401.4388,757.5886
-211.01384,725.2696,864.33093
-393.3774,539.88434,717.81244
-344.127,582.09296,882.15234
-231.30418,449.69617,828.6019
-285.5525,596.3849,786.17694
-136.70367,362.21707,723.28796
-334.19763,727.6088,900.38336
-416.6204,270.9806,601.8128
-95.13231,608.0662,780.693
-467.95218,741.44836,901.3153
-247.55803,377.1592,714.1128
-335.0904,720.87555,839.66846
-288.6256,506.35162,671.63434
-247.65723,483.41312,722.396
-258.79852,614.817,856.0337
-287.1508,464.23,716.6571
-284.52667,504.63297,784.02325
-240.40263,504.53546,809.25934
-409.60843,606.71173,977.50696
-480.7746,363.49548,702.48
66.176,650.95844,796.18805
-464.9595,513.10077,755.17346
-321.78616,433.4205,630.3404
-372.14438,522.13324,776.4027
-62.944138,511.05338,827.12976
-513.9098,646.532,820.14276
-14.12573,389.30826,672.38416
-247.33443,786.0518,938.645
-297.09293,452.03522,751.54193
-420.2457,601.86816,885.1117
149.14197,343.10672,764.5344
-366.0946,792.516,861.0554
-345.75,292.9607,574.418
-183.38202,645.2367,928.8177
-377.62982,592.83136,796.3389
-426.81403,404.4593,781.56323
-99.76992,479.50055,784.0482
-312.1404,535.2418,848.96106
-485.27972,404.73944,678.91504
-444.83902,440.011,837.43866
13.131328,489.13553,793.02826
-709.55634,625.08325,928.66626
-198.05515,181.28136,561.01465
-299.21558,850.9143,1037.2489
-306.85995,295.065,491.62323
-438.6753,718.4953,978.4548
-511.3799,290.5895,644.7779
16.644619,592.7481,872.17084
-635.15894,418.69107,699.74316
-170.88956,496.64334,904.4224
-587.99915,541.6988,847.3711
-111.05789,385.26532,744.236
-404.66992,726.42377,913.5063
-361.66467,274.32654,623.4035
-281.21265,714.22723,832.6477
-601.2914,373.80438,631.0656
-114.304504,500.77765,854.7993
-335.83246,572.9033,750.8098
-248.92096,560.8596,762.6608
-406.93213,572.0727,784.91864
-166.64911,495.7306,836.964
-367.15793,701.251,845.03906
-207.29185,465.84613,759.25507
-40.204548,533.5215,764.08276
-416.43307,667.97003,755.3251
-543.5992,474.07437,748.0353
-94.484184,485.0046,857.7408
-136.84325,762.60614,890.41046
-219.52951,373.15405,588.0042
-338.74084,692.61566,900.7742
-462.7674,347.811,803.6273
-14.274164,543.43933,812.27075
-352.9731,673.0034,832.6438
-325.0483,334.88654,735.0328
-401.0806,598.958,792.9861
-78.87778,421.5034,680.6506
-442.55942,735.72595,822.4898
-159.45137,280.04352,698.1991
-339.47586,792.3635,894.8427
-553.4074,281.29486,701.8669
-26.156631,514.31323,845.05597
-411.4143,642.77264,927.79706
-372.6521,328.27255,756.62427
-372.97092,468.5799,771.36426
-236.23787,468.96347,773.1015
-407.5013,488.86386,805.0017
-232.61311,448.54465,761.48425
-199.76268,552.4127,797.0547
-785.6097,406.01718,759.68225
-108.81891,407.9586,773.66595
-138.39081,798.969,984.1306
-379.8339,452.70584,699.5505
-296.74103,584.1666,793.8601
-148.65111,476.4769,784.8635
-257.9551,628.0316,862.25635
-278.1959,337.86584,681.12164
-0.41844746,668.51324,922.9268
-768.9237,613.8394,766.2766
-12.753015,173.02242,665.6713
-244.85336,971.65204,928.9777
-315.1962,269.14218,660.7996
-454.3475,677.6178,1023.72723
-186.90855,323.91293,825.45557
-212.00812,732.2692,840.8138
-312.95358,523.5405,710.9156
-259.9933,633.6944,883.7748
-369.8831,350.96503,655.79126
-374.35696,639.35803,778.702
-333.46237,301.78632,574.6627
-294.41022,606.39795,956.67633
-457.2249,377.97723,681.1923
-259.37808,625.5459,825.4271
-470.88437,454.74588,844.3741
-215.27672,488.61963,835.6819
-369.9779,450.05984,720.95715
-322.63226,596.66034,932.15607
-540.32556,375.77954,679.7879
-16.060001,510.06128,699.7176
-544.61194,672.6854,831.3725
-367.87927,242.24886,789.6119
-265.42245,569.6794,783.2477
-349.05814,699.0179,936.2353
-497.2134,418.60794,654.37994
102.66167,614.8006,775.45917
-355.60712,746.1801,881.45514
-224.70226,301.29987,618.341
-171.88742,706.88745,914.11975
-325.5551,628.9121,908.8049
-215.02284,381.82593,630.608
21.605886,697.9349,947.48193
-494.89194,614.90186,658.8007
-236.92691,423.75928,862.33575
-277.16354,633.3631,864.53174
-94.37314,443.35864,761.96747
-459.87448,524.23004,765.20074
-86.042725,327.0751,670.1318
-646.9665,612.48456,775.7587
-83.343254,341.1843,861.7654
-632.6555,658.6932,918.17505
25.483189,209.0433,691.3831
-812.3232,794.9304,919.7694
-16.131226,122.946075,554.4757
-615.6338,957.60474,1034.8551
-237.21994,85.516464,586.4005
-103.42981,702.42096,902.3247
-413.87833,346.59235,715.0345
-403.6076,495.56235,860.06805
-216.10802,383.69208,751.4047
-482.2177,691.1345,1068.2983
-357.84808,188.57147,639.58014
-146.15216,617.66534,895.23157
-510.015,429.113,689.04584
-329.67303,309.38654,694.42914
-432.70514,541.4609,758.5133
-190.73792,454.4418,822.1392
-260.58844,567.9724,855.4914
-124.53201,590.7338,899.42993
-428.1392,589.50964,898.3681
-144.0166,341.4696,777.8309
5.833314,717.8721,885.4888
-538.543,480.13797,749.8807
-84.98757,329.11783,752.8277
-275.0613,749.7843,858.9381
-129.8722,387.83698,791.1865
-572.66907,604.6586,788.5224
-22.185804,311.76523,820.0862
-408.77066,665.5129,901.2575
-56.39277,355.1199,687.0401
-515.6703,707.1224,942.0833
-266.291,202.80418,654.2429
-419.2221,724.3819,917.83527
-147.64833,335.86966,653.7542
-586.7456,662.7477,919.6832
-71.846,248.08385,515.0024
-615.77466,1003.5383,1019.6961
-100.251076,43.518814,548.1003
-238.31807,931.4799,1050.1488
-373.7631,189.11186,627.65204
-312.42938,685.7514,926.8648
-254.1993,282.84534,579.3331
-442.84958,933.16504,1020.3522
-420.0919,18.5325,507.54977
-36.86605,933.548,1014.1067
-858.65924,278.026,644.74036
147.70784,412.86832,779.87823
-651.37195,769.9151,751.30536
255.71994,377.04352,805.9819
-970.5791,941.35364,974.1604
526.9131,-124.21068,534.2712
-446.9505,1246.9893,964.28674
-292.11865,257.03238,644.2505
-224.90724,598.5476,894.6484
-279.60385,608.91394,807.2357
-195.39835,510.5162,780.4343
-281.20166,566.7407,806.8638
-347.2083,583.2318,801.99854
-331.4881,390.92795,656.89594
-114.642815,671.61017,1001.64386
-396.81,379.97986,695.11884
-13.25303,492.21378,772.18463
-438.72424,686.46466,787.0831
-336.95175,374.94177,857.7211
-491.92117,699.34503,766.3985
-204.95604,433.6762,530.564
-269.1157,686.5333,822.27734
-421.9165,389.88693,853.9728
-295.84146,588.95294,841.4482
-303.3234,403.41272,664.76666
-162.55505,707.476,779.9191
-423.8227,391.51547,777.06964
-279.7526,594.52515,774.8444
-399.0926,496.4598,744.8119
-128.46152,629.30316,825.99036
-561.6216,428.56934,865.81665
-115.634995,462.7615,728.91
-549.8612,653.6262,782.654
-149.91473,460.6412,646.078
-372.2974,718.34674,768.8473
-419.8663,371.40027,707.0537
-168.37602,447.52835,840.86847
-274.21545,655.14984,894.81665
-253.28168,449.31216,840.1092
-283.6122,620.1801,857.58136
-244.31992,610.61884,832.78094
-434.19492,660.7959,859.7715
-133.98605,349.61765,674.6007
-55.913956,724.3794,784.22833
-844.2221,560.8497,915.4704
-207.98282,48.930305,719.48224
-144.46706,915.01166,781.8969
-187.14394,599.46906,833.0191
-831.5091,405.655,1004.4422
-29.186733,379.8163,532.9205
-420.9622,899.51495,710.92065
-5.0804725,473.73773,779.35315
-397.6598,544.76013,767.85614
-446.45386,113.06946,591.13135
-130.35027,843.7064,929.6157
-512.3933,384.1683,991.4283
-91.57393,575.3842,862.2901
-693.8162,495.4272,640.6621
39.53528,622.035,883.2196
-464.30496,475.64777,696.8847
-233.0906,563.1973,745.27606
-621.4107,265.64017,546.54205
211.52667,510.81793,864.3516
-990.57227,831.5965,895.6713
216.22632,10.6164,520.4475
-493.8388,1227.1475,1326.8729
85.99319,31.777971,570.72375
-377.97977,746.6768,975.22095
44.39926,259.8346,599.69635
-515.13983,860.6746,865.18945
-194.78691,270.1906,665.5997
-255.79785,768.4609,966.23627
-147.24129,486.79282,761.5794
-188.24812,595.5226,899.18176
-234.67302,345.14536,660.4862
-592.2938,726.41003,948.3498
-340.3486,114.07538,593.53107
-132.13802,611.52313,831.78925
-122.37409,549.31226,689.1657
-499.04184,502.02826,921.4403
-300.30365,418.41254,738.6893
-418.51666,676.22754,804.30133
89.87248,388.84384,705.5546
-601.2697,845.4193,976.02966
-162.24565,-61.52521,402.38306
-389.19882,980.3127,1101.1692
-220.88126,232.58368,632.9801
-352.54733,771.57745,1131.5566
-517.34607,93.651215,541.68896
68.63255,719.5564,806.1623
-524.54565,469.94257,634.0127
-242.0825,674.9769,1051.4119
-959.20667,325.48874,620.4307
647.45496,265.5041,739.4298
-666.0475,1010.20557,852.43585
-438.18695,101.07553,634.9794
-377.25928,676.4768,861.96875
-237.41272,768.3203,1146.1135
-153.87779,358.4722,812.1571
-126.611084,471.50763,748.4051
-400.1973,634.03265,576.7306
-445.7249,349.33453,701.56744
-210.36252,661.8143,910.7179
-227.54994,556.67706,915.5169
-310.4722,576.64124,795.2192
-277.14496,664.24524,886.5816
-255.75398,447.31027,944.8445
-338.02304,493.80258,748.1806
44.468975,432.2572,742.46454
-521.6696,645.73474,820.7249
-99.29433,247.40546,536.0729
-503.46048,829.91754,947.74286
-270.72705,363.88547,771.98083
-214.24245,721.0849,924.8568
-208.77647,459.93298,777.6161
-262.01736,655.14044,818.0121
-319.4995,266.61392,605.65155
-92.91663,762.9574,823.85864
-494.78705,370.50085,710.56024
-136.94107,579.926,940.0738
-399.61517,414.31665,803.052
-217.93411,549.5723,913.7046
