# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-757.43085,-7.964192,1100.4406
-58.05163,163.13101,567.7447
-616.85077,426.4555,1026.0826
-686.04486,19.494202,745.2828
-492.18127,239.61426,1016.5378
133.29984,89.142555,940.49
-467.58908,480.351,836.18744
-277.82025,63.951786,716.4112
-644.52246,469.69153,1085.0171
-411.65076,151.58435,516.32684
-177.08769,288.79556,1088.6628
-741.67334,116.297676,625.3509
-10.649688,111.4364,1052.8185
-745.88586,27.419436,666.0279
-131.31648,208.52379,968.9008
-965.1325,-100.18988,891.2316
5.9418054,301.3945,1084.8385
-771.94586,3.4565866,848.42883
-204.66577,256.2064,762.9957
-765.90454,53.55365,719.80066
-44.265743,230.06335,898.28143
-791.88916,122.022194,845.7488
-214.42815,-52.78769,902.80945
-316.36182,260.20605,759.0912
-858.64575,60.678314,1084.834
31.62759,64.88157,423.43964
-180.01375,663.2097,1291.651
-1169.7065,-68.65434,756.7904
-491.79153,102.97863,1070.9484
56.20887,103.59058,904.5169
-499.5053,783.7191,795.9855
-574.6064,-417.01965,546.58105
-174.93266,238.39085,1368.4199
-560.3298,-23.294369,767.9445
-335.99567,650.67554,969.29926
-442.38403,37.677982,775.6546
116.96492,319.73712,873.12726
-818.78735,-31.446291,705.3716
-399.86536,-127.83952,673.22565
-382.4345,-168.27689,1184.6033
-515.5202,264.2355,961.19934
-276.0247,-318.8902,992.7902
-177.22614,517.34656,1063.477
-774.2426,-4.0118675,641.858
140.58614,379.33298,865.5522
-830.0528,118.93071,947.3218
-220.76843,64.85407,720.99414
-711.5505,47.656067,1000.07996
-316.66837,-18.0671,896.73804
-503.82336,224.8677,738.4022
-441.81488,91.09437,811.7234
-561.08167,72.59802,889.96277
-254.282,-0.6286443,980.4456
-329.42822,73.220695,768.9065
-345.2899,237.96211,885.99927
-732.54236,56.238724,828.37054
-175.18236,35.92968,885.215
-685.0771,-35.6817,1050.8787
-186.52888,116.728485,588.9889
-519.93054,429.02005,915.2283
-299.97226,-391.00516,700.8966
-145.70854,-41.459034,1097.081
-763.98914,-16.957663,948.3231
-235.53438,194.81757,694.7052
-666.79517,-21.874004,907.2814
-785.82056,-132.874,671.4529
-147.91324,255.33456,769.5226
-589.87915,-84.662544,901.1119
-404.38217,24.420242,821.4614
-467.87308,269.96283,1048.988
-568.7636,86.886116,875.3461
-547.4933,305.3414,715.51215
-451.38565,-39.19916,982.1431
-414.79706,191.35663,847.95685
-408.194,122.639595,949.1504
-498.51428,158.00818,882.76044
-189.82678,161.27382,1043.8218
-601.4068,114.24508,876.9843
-398.95963,-17.985243,715.9646
-220.1326,121.32098,834.35876
-409.5433,-320.4203,904.50385
-180.68105,43.218723,1341.6986
-565.5345,102.88789,825.0367
-182.60587,146.26303,687.2711
-363.5157,145.67776,700.09625
-803.96356,10.734748,824.98956
-622.19073,-46.290108,775.58606
-528.57,343.5443,940.43463
-307.5576,-163.68289,665.6945
-97.62735,253.85783,927.04047
-708.9823,-187.99634,922.87415
-390.51752,254.61038,957.9448
-467.9268,121.335556,1010.8729
-237.41391,59.568485,940.2519
-786.2846,-106.69523,906.9268
106.56992,-8.09882,674.1259
-412.90744,336.35983,1033.7927
-322.41248,-231.83661,658.6004
-415.39078,194.54631,1257.261
-405.509,-194.41112,926.5203
-300.68063,328.4771,920.3579
-700.3004,-72.20325,825.5467
-193.6623,130.27336,834.04266
-431.93088,423.7741,788.90814
-229.18356,186.77002,821.41315
-572.1668,66.21432,790.93756
86.12992,138.45781,713.87775
-836.50964,812.3107,1149.963
-574.23004,-443.23755,730.8092
-119.250694,473.92584,915.2587
-636.6623,35.296898,773.4604
-424.6966,-96.4852,814.9318
-237.28427,51.144524,886.04047
-402.30746,169.04097,1090.423
-232.49133,100.47336,562.3801
-79.09583,99.75059,1094.5234
-689.5347,-11.584376,1127.6891
-230.2216,175.96712,1100.8898
-315.53574,179.07117,1077.3676
-600.7925,118.91318,762.0347
-257.87912,202.40678,659.1203
-490.2432,330.07114,899.4183
-452.77945,-46.292553,752.39
-548.10614,278.35013,1049.4108
-296.4547,261.97964,827.5374
-425.57352,208.92296,1041.2632
-358.1822,-67.59623,914.46893
-202.9539,310.54422,1052.3591
-802.9042,12.188636,955.0949
111.59641,371.56128,867.288
-319.54584,322.75702,876.624
-314.61594,382.12946,783.2494
-217.26857,106.61486,874.38995
-285.80087,-8.714328,980.8078
-288.50302,151.70522,848.67694
-437.16476,128.18144,988.74414
-504.05963,193.82289,931.0915
-579.02405,193.46951,1001.40295
-368.70316,128.7024,894.27814
-216.23537,236.43884,772.722
-515.7687,135.60028,730.63
-463.4631,89.55821,761.7652
-627.01135,138.6338,928.10895
-452.32025,-125.14596,982.205
-519.75745,-38.43358,1028.8698
-326.6961,32.85118,802.0975
-489.76205,65.29748,828.7938
-597.08905,152.06012,1100.5103
-566.6577,59.86082,726.6443
134.20668,332.9704,1043.6823
-837.38666,8.323678,980.9198
-261.2217,54.230976,941.925
-616.4809,280.95175,975.6303
-225.7928,54.878094,706.48364
-671.07214,156.73775,1101.4119
-314.4523,10.696145,930.60876
-93.397484,190.43965,810.0539
-767.6131,132.36241,878.6972
-448.95953,84.300026,832.96967
-114.50534,271.08255,913.3722
-783.94275,48.43354,911.16565
-327.68265,-17.39812,771.9754
-458.457,164.69568,1134.9268
-145.42903,61.651154,705.78925
-297.86093,263.72504,1059.6382
-654.67426,23.642822,905.60425
-78.2157,343.33395,1048.0981
-671.978,290.34955,1031.2104
-467.83472,62.11874,854.67847
-259.58432,65.4355,807.3242
-432.51974,214.0406,852.50146
-980.63165,-129.47629,721.7717
-369.18588,175.95262,1086.3629
-668.462,-68.93106,938.4952
-100.28381,92.804855,1047.5997
-304.69543,59.930237,814.0474
-589.50195,54.708855,898.7711
-600.8019,101.042946,1025.3712
15.730832,345.7214,771.80664
-674.20306,222.52016,1042.3448
-852.8421,-44.754314,968.92914
241.23734,325.54846,875.8062
-707.0906,249.2898,850.3819
-473.43784,-129.28537,877.7588
-52.381645,363.5812,1026.4153
-431.17203,370.19296,852.1311
-492.61258,151.12503,969.328
-706.94836,-14.552375,1163.1085
-226.82245,545.43304,1052.3405
-620.24744,-18.248243,757.985
-102.40624,267.14676,959.14197
-656.7572,27.110846,825.25635
-266.01007,227.35228,923.1407
-499.98605,252.49268,1106.3105
-535.5235,175.62819,1057.8325
-72.78323,54.269516,849.92395
-885.3066,207.20361,1032.7563
-274.40622,-17.418009,912.7966
-154.08017,359.2667,918.0242
-333.91113,21.538788,826.3942
-211.33275,136.30354,1089.1234
-656.5668,-45.48133,851.8491
-276.0228,580.5331,1276.566
-664.16797,-54.18806,1004.4801
391.24133,394.83426,962.58185
-585.595,42.348225,799.303
-280.19336,251.94534,872.8288
-453.56873,165.39507,890.9237
-387.1348,335.0808,1052.1345
-338.0556,143.56157,996.2806
-387.3369,20.698711,958.9324
-70.18488,239.56085,994.77673
-530.0371,397.7178,874.03644
-691.7752,204.19452,816.2701
-88.0776,127.143814,962.40015
-343.8982,237.06564,1009.99963
-771.57166,-119.2195,992.1374
-223.00633,215.59071,857.16815
-560.8527,218.79353,1126.4774
-754.3898,16.199766,712.3044
122.26125,252.20256,969.46216
-287.5748,184.85832,999.00714
-385.33392,283.72797,705.06305
-692.34625,37.44242,1014.907
-71.62782,314.2304,841.5656
-722.32794,341.0501,1173.5782
-529.7259,-64.91825,802.10724
-73.19833,307.84375,1027.7625
-639.2116,-76.73481,713.57605
-476.5674,130.28683,979.77094
-434.26852,19.022625,702.1683
-90.73629,289.51913,1125.2692
-674.4782,89.969604,1044.2242
-360.41193,63.397488,919.5504
-356.68704,205.0482,983.8412
-524.85126,126.637886,844.18304
-357.38828,161.10509,861.54614
-498.91983,224.24327,966.91113
-549.14246,15.688909,963.2767
-58.128937,398.92197,1041.2792
-790.11926,53.602676,961.01843
-166.51558,234.09306,729.7118
-637.08923,149.62968,1003.73914
-277.41858,110.22254,784.23285
-515.24005,214.34236,1163.1947
-535.0116,-48.476566,937.8406
-440.39044,331.34314,1074.8773
-306.35416,18.774712,782.16516
-260.911,407.64905,966.87866
-449.03134,6.431664,701.4722
-306.2277,372.15802,1036.4954
-493.45966,154.45174,996.4875
-520.70056,344.55975,1022.6507
-144.4532,80.25878,846.1732
-493.51636,297.8933,1112.2599
-479.78833,-127.49689,671.35144
-191.91258,423.4471,1059.3201
-532.6831,-62.294147,709.141
-97.70424,318.17734,1124.6079
-779.922,-184.53264,872.8746
-285.2406,472.5809,792.0999
-634.1862,216.84337,950.064
-184.18907,86.72002,897.5489
-542.2381,140.59364,1060.0048
-309.02783,236.41167,678.84717
-247.15623,311.4734,1083.7828
-402.54416,-7.908349,752.38965
-323.6402,255.50385,863.9194
-746.2609,-25.836746,863.87463
-216.36916,24.476927,775.7943
-428.9926,245.47206,1136.1897
-207.33073,261.13553,683.35345
-440.2461,285.2818,1106.0781
-261.7468,-102.866516,605.78705
-308.78363,58.707424,1199.4775
-571.8303,95.590294,771.60736
-148.22318,378.21164,1110.2858
-337.67746,103.20735,938.99786
-335.47876,158.4047,916.2682
-418.30447,249.43332,808.18243
-334.13885,293.63898,952.3044
-504.0517,276.9539,786.5626
-296.8023,306.07956,940.04395
-577.7912,66.27289,830.50964
-121.716774,156.25377,828.9651
-425.81345,89.49974,921.1014
-50.593384,114.76092,1002.99316
-633.5889,554.69507,1142.5444
-218.18996,42.619385,686.66516
-370.99396,421.29587,928.4425
-588.22614,4.3296957,988.58875
-599.76105,298.19885,918.6072
-435.30795,282.97412,750.7173
-47.164673,641.91473,653.15234
135.23158,264.26706,659.2743
2.8051894,229.46982,561.421
-151.31691,202.8183,1149.8789
-532.03455,-27.165297,1277.2849
-121.11613,527.8945,972.4393
-606.07404,395.31064,965.1318
-268.24063,250.45831,639.9113
-259.2097,439.54144,789.23895
-648.9368,185.66914,749.9253
-293.942,71.163895,737.8368
-389.2081,686.9582,796.4164
-513.4019,8.783685,974.2255
107.731125,805.81274,959.1287
-882.3089,252.46211,999.6882
-98.76943,600.9744,717.5044
-710.63153,407.57846,778.4406
-384.8196,99.33135,908.0556
-356.33517,175.9525,947.5029
-136.77525,338.2554,839.2651
-540.3224,452.636,833.0831
-301.56534,379.33676,768.2318
-51.656128,370.87714,1078.3911
-204.78261,179.38159,821.5162
-613.6213,275.12112,908.4215
-274.49344,227.17358,855.3362
-126.31124,371.23218,941.2659
-588.505,419.8675,829.1914
-191.4388,314.67288,776.5065
-562.0337,313.99484,982.45544
-168.34698,170.40442,526.3314
-450.2708,668.63165,903.876
-545.7349,-51.57829,774.38214
94.8306,752.51385,1100.4742
-864.38354,154.54588,743.0569
65.80465,569.0652,711.93506
-872.24414,137.25648,851.23773
50.07799,98.963844,730.4148
-706.2794,311.30026,1108.3665
-125.2124,127.14006,655.66705
-674.01373,574.1624,1145.5306
-117.296364,85.19804,647.0984
-33.398643,641.18616,1106.859
-480.12323,108.00299,723.42114
-56.892025,479.09906,1032.3286
-529.48474,275.80777,1036.937
-208.06345,267.6013,768.4828
-459.47656,587.59546,865.87695
-578.2019,-58.990467,675.897
-244.9632,410.1797,850.3104
-414.4524,-21.095737,816.6213
-88.38754,646.47833,865.5441
-819.907,191.43726,970.6525
230.2524,480.2221,796.6195
-710.58673,381.9022,1088.3601
-156.15054,93.4242,587.36633
-668.1192,295.0646,960.8722
-493.20926,-29.053734,711.26886
-251.38078,527.0773,1076.3955
-291.6274,179.81567,746.572
-247.71326,328.42834,1047.4368
-189.70111,142.98552,758.12463
-311.33572,440.3736,1174.534
-247.77179,211.81364,817.6226
-270.97885,422.9958,1054.2391
-455.81476,148.81248,879.8741
-355.2831,252.4518,826.3211
-258.9365,349.00125,655.9838
-393.15527,293.8517,850.07153
-293.8106,188.87582,891.4559
-120.216675,327.0578,907.5684
-102.17816,373.1051,1010.11096
-391.54675,451.8455,975.2879
-93.59062,554.5127,997.7631
-1000.9907,141.0132,737.48694
146.50237,294.47733,906.04346
-504.87506,482.16284,965.4783
-98.15987,375.38196,871.8808
-320.0764,479.8479,684.2464
-192.61769,75.286095,884.69617
-9.311812,332.45682,1018.6256
54.448723,114.949715,965.1104
-252.87915,402.59055,989.0284
-574.71045,446.7239,744.01324
-518.7321,84.81378,962.5024
-45.01466,54.75676,910.36957
-63.04122,391.14023,895.1534
-367.9939,201.09991,666.84155
-576.7295,262.9371,783.7306
-17.75263,166.15067,983.7513
-187.23766,282.0253,1248.4641
-682.00574,169.39746,817.6633
-378.33008,254.37404,567.31305
-309.02185,217.82265,864.1811
-476.40845,276.84692,1177.6835
301.43652,271.75137,772.197
-297.33096,358.27255,893.117
-465.0786,-20.613766,927.2067
85.931885,197.56752,1199.2299
-124.793335,115.589806,859.3314
-551.6728,490.18835,908.8088
-556.76056,-356.40942,738.3758
-8.234659,299.0087,1121.0845
-652.6972,268.4699,818.4605
-446.57773,209.29619,745.70953
-286.73917,55.72848,990.8026
81.44247,295.4778,955.36523
-426.94965,269.1502,1122.8177
-446.3996,211.62727,750.12286
-613.2449,241.95854,953.88135
-176.89246,516.009,921.83203
-233.9662,90.154915,769.4425
-69.35768,230.5265,862.4691
-416.43796,187.1164,780.2151
-35.892624,107.739174,1248.967
-156.47691,6.911619,917.0325
-521.00037,433.64627,902.3716
-862.51965,-43.841175,628.7424
530.22375,307.51712,912.5282
-1151.0189,47.597443,810.78375
-202.54384,281.16553,829.4132
163.9896,584.4547,985.66254
-678.4412,181.66705,1042.5411
124.9073,335.7559,995.05084
-856.1003,425.7232,999.0243
-268.78134,480.95343,770.85876
-116.73242,304.39603,916.4214
-197.31468,99.3288,618.6001
-344.46762,199.79568,578.1604
-81.59769,130.27907,1015.9966
-279.92108,206.40013,1134.4414
-500.59097,128.91144,921.2151
-409.78342,306.57928,752.549
-802.097,169.0218,951.5393
586.63965,396.4834,753.58923
-783.3901,177.91954,908.85504
-439.31915,312.92493,892.68835
116.15772,577.5216,1122.6735
-323.65155,479.6511,840.22644
-666.1121,428.75363,1044.8992
255.22888,568.3657,686.1052
-383.5989,207.17105,770.3728
-246.90817,73.02752,776.4181
-348.28064,323.87177,736.0001
-304.9872,270.71252,1027.3494
153.98616,-45.88217,986.8909
-541.17706,436.40454,1040.7804
-441.93634,336.3335,594.83453
-307.3498,473.50656,944.35675
-590.9448,220.0416,931.6103
481.34192,349.0375,896.23016
-796.4702,531.34955,1055.8335
-208.32611,493.1747,713.6285
26.491293,647.03625,1087.2423
-490.65076,395.84277,714.7184
77.80545,407.8568,855.8078
-352.48718,565.5399,857.58984
-563.45325,185.92966,712.862
424.088,80.216064,900.79004
-721.7909,443.27924,971.99097
-20.381317,190.62196,974.0143
176.33072,338.54056,814.63855
-991.77246,208.01624,1022.66376
124.14426,484.8836,842.70624
-498.45737,460.00073,979.13873
-35.826363,235.63977,647.28424
-564.8461,255.69337,1015.63116
134.26785,385.75198,514.4049
-509.10477,303.55725,893.8378
-353.10236,338.5699,1335.4165
-302.00763,404.237,1070.718
198.03793,382.9273,617.49774
-1352.4589,192.71402,859.3234
806.1876,52.158062,735.428
-361.69583,463.92047,781.55695
-360.62897,202.73479,1055.2148
-13.91528,362.00146,1155.0801
-587.24817,203.37833,909.03894
-387.49384,391.56842,637.6931
-393.7663,244.52606,998.165
84.26591,41.748672,695.58765
-636.3569,241.03058,1181.9753
90.47758,610.5618,594.6145
-484.96286,692.51526,1186.7555
288.77274,271.84924,719.4575
-217.30922,280.29895,980.4079
-527.6137,204.9771,820.44745
-228.24628,268.43472,704.44257
-176.354,246.37192,1013.52924
63.570396,57.154465,600.9998
-200.08038,452.08368,1208.6808
-268.80826,-313.98206,750.6228
121.952545,537.23615,1178.4272
-482.48535,466.1205,1256.4662
-299.76852,98.87577,602.7248
-269.03394,279.49185,907.17896
-8.253437,296.51852,450.8703
-227.91013,483.93777,1179.4767
179.92696,585.6965,1022.4317
199.88792,1043.8196,438.8918
70.59082,774.28687,1349.0422
-70.2727,375.585,913.9482
254.4379,793.61664,492.34946
-399.8399,692.81384,905.0661
182.63487,430.8109,427.209
172.20218,901.24225,609.8683
511.35324,504.80292,852.49854
72.77947,907.24426,881.4314
287.10968,910.9034,539.27765
-185.34091,1085.6158,724.2355
6.585708,216.2769,592.57465
379.34448,352.10687,478.30963
470.55933,604.1477,741.8827
187.64804,796.5381,459.44415
123.13397,1344.6958,46.528458
224.28403,643.89545,821.57947
-0.2548082,1119.6285,308.59506
86.58597,968.5859,-109.681885
121.063705,923.9948,597.14014
468.52164,605.0872,195.62901
344.70605,1015.4725,264.95673
5.594958,1122.3737,380.9997
528.74335,838.5278,540.5588
-246.66568,1174.1143,382.13434
-123.68151,884.0305,326.8166
358.60297,545.00494,449.5296
126.27558,814.5438,450.7573
81.89012,968.1162,357.42154
655.7775,702.7781,162.5333
-92.68062,1343.5731,337.7294
424.52136,1149.5836,285.0268
465.62177,923.0239,314.00888
179.54022,773.6257,193.18839
-216.66513,1031.996,104.1534
405.19724,519.36255,128.23775
-152.45859,993.98083,666.15765
869.7,347.17374,553.13586
192.50856,1083.897,641.8168
-207.30685,929.81525,477.40512
-29.95463,916.5717,408.36392
210.9756,665.3964,332.2624
123.70416,688.36786,301.3067
123.37953,1073.255,675.40576
231.77849,622.4759,293.93802
-58.619865,1435.7368,485.2503
440.04407,857.0106,253.87889
808.1278,951.8682,633.3123
-36.94839,1173.7317,300.05045
240.66914,693.6829,1.9466932
-224.08545,1061.5573,482.48233
461.46188,592.8817,178.02219
295.88742,910.23334,625.2031
417.37424,537.51544,479.312
-197.59543,1264.9073,790.4581
360.17413,491.67252,228.3016
-18.515846,710.3937,442.88342
-117.94073,830.4067,680.75916
333.11542,702.3042,528.33496
353.87915,824.6429,432.12598
-155.2437,1242.4928,440.0647
608.3876,764.7351,347.62387
24.56647,1289.8032,551.41364
151.9045,800.3964,215.18855
90.65764,926.2867,400.89722
68.72135,894.07605,414.8287
499.87115,438.5835,180.5732
-63.550545,1249.2402,715.16345
581.51514,486.12433,592.4031
514.57806,1107.5972,651.6793
-302.4079,910.8249,250.50145
182.0053,989.8678,509.17578
140.58151,753.03546,635.72363
464.3107,660.73334,341.62692
47.87386,1053.6042,580.7613
294.5236,1086.4607,424.72314
308.60947,738.856,380.2972
115.51311,962.71783,687.6592
299.9494,727.9896,328.6191
108.55298,1214.543,475.03378
433.59457,464.5143,130.11127
338.82492,829.6189,387.3899
239.07582,808.48553,610.06744
589.4749,806.268,504.1467
-356.18103,1142.1301,499.7903
325.5762,491.91684,299.79477
-34.21254,925.04236,830.6058
438.5029,340.87827,242.49086
-210.70978,1067.3232,579.028
144.37575,858.84705,503.6594
353.67007,947.60913,450.66437
433.2422,982.13385,555.7696
81.60062,711.6972,572.1435
63.421173,1036.9811,478.1247
-99.22561,955.2212,340.85916
632.56433,562.9366,205.48631
-55.60308,1151.6292,599.0641
794.98663,482.91153,405.06525
-202.72752,1219.904,866.8134
-95.76958,581.67096,265.94232
-237.60863,1144.6938,734.80945
159.2938,474.88028,504.9631
408.51013,768.8258,493.17258
173.31935,900.4784,357.67587
-67.23462,915.4617,215.54343
-99.72499,1281.4462,641.2409
-281.05576,940.89496,455.86615
32.59249,505.55145,729.9544
-275.33496,931.34424,1296.6724
237.03377,392.36325,-45.53203
21.240074,1132.1929,550.945
154.92424,-86.66379,1360.7648
-90.155396,-631.32916,1177.0986
-642.1026,396.43878,1021.3349
-1421.3136,279.90585,176.00784
-99.07523,176.10213,926.478
-202.69392,-261.7395,883.8526
-453.66266,33.554764,1050.3307
-326.057,611.27954,638.0686
-367.08197,679.96857,1000.8027
33.586407,196.62881,929.20404
-418.5539,234.24623,1212.3899
-590.0449,183.56496,736.92975
160.936,442.7361,719.8889
-514.1887,300.71878,882.14606
-317.62387,427.7006,612.3304
-362.18234,278.87668,982.9235
-431.76147,84.32409,585.33636
-550.08527,340.32135,1039.2776
-397.29178,68.38475,720.18286
-513.5375,235.77481,912.8458
-949.09924,1.0286745,897.57806
178.44093,414.03635,691.5719
-665.48267,168.11398,920.60986
-619.57465,147.31497,489.56436
-731.1349,283.25742,1061.098
-401.5445,194.35193,750.0554
-648.3057,148.54408,907.2585
-573.3882,198.7927,790.19525
-658.65875,416.49005,661.5239
-659.9076,309.44955,848.4275
-415.92648,377.04944,753.19086
-502.353,149.11641,829.69586
-559.06604,286.9369,728.84766
-487.2342,282.10727,758.3516
-726.5552,327.4796,837.708
-408.30148,168.18777,696.5558
-559.4565,131.59122,665.35345
-731.75793,42.959095,682.0566
-883.4338,106.36211,738.41724
-707.83765,-9.369271,875.4036
-709.15436,169.15953,842.33356
-361.06552,64.38634,585.0332
-825.2966,320.9088,1074.1973
-1034.4243,80.044624,937.8199
-447.5147,371.58545,954.6758
-229.04773,366.22125,863.13403
89.55649,720.13184,941.5915
-561.32556,276.26654,763.30493
204.92903,334.46988,679.1335
-440.69806,418.09708,1272.1644
-626.7065,181.21826,775.15063
-220.2795,407.25745,1145.3915
157.67307,340.01215,855.50946
-163.85739,429.73682,1092.6273
-544.44,200.09796,468.1825
-392.9091,75.022804,1042.5703
269.5318,726.4104,-22.696817
-776.7682,-141.57294,1246.5168
-2034.2719,-537.3541,1554.2106
431.59448,609.5812,966.74164
-255.1072,335.78244,1069.4733
-570.7516,-364.9264,244.23271
-636.365,204.51614,1044.1411
-745.3155,-322.14648,328.15073
1037.7507,1117.7059,1550.7283
-1235.4397,225.11578,666.4355
-905.5634,-525.90607,1165.7675
-38.959644,625.839,1321.0651
-672.49524,-5.1582956,512.44293
-36.032722,449.14236,589.294
-531.4276,41.493744,853.53516
-160.11029,573.85974,905.68506
-440.31934,227.20943,1131.6246
-158.31189,539.9902,1142.4025
-458.48895,274.50842,901.1137
-478.35547,369.64664,841.16296
-670.9874,-66.882614,772.5791
-317.502,451.5839,816.9445
-750.97424,331.61288,914.4123
-264.91385,261.0837,842.4507
-355.9476,299.25967,1010.5123
-533.8113,110.020195,811.3959
-345.66187,438.53668,999.0561
-425.60577,338.6588,847.3055
-202.79889,308.7101,1006.33234
-579.7888,489.9019,1144.9226
-233.76262,172.74419,591.15393
-361.5674,789.6192,1144.6105
-1105.0764,-108.50281,922.11414
-109.442764,296.6132,782.50354
-344.13663,393.45236,952.69745
-342.2541,664.6376,1008.948
-501.54645,201.99095,737.2252
-375.49728,34.1895,869.5137
84.72125,61.93275,1150.6127
48.468735,379.0884,1147.2395
-533.7721,112.4971,1018.3727
-144.80843,189.2525,667.0187
-539.7108,377.59442,1023.24554
-401.02197,168.05374,608.0392
-430.70157,281.52853,1044.0562
-316.81107,240.26952,684.5676
-242.86113,391.44693,916.76324
-327.41953,297.22034,726.6223
-399.86887,500.2113,820.3767
-325.84485,300.34973,898.13605
-352.09888,426.00366,934.1699
-290.84433,444.86,839.33075
-391.35883,498.21164,874.80634
-343.21265,447.28775,823.98615
-554.81995,313.1794,789.0205
-640.6886,291.16077,648.2877
-553.1379,213.28142,683.0707
-484.7474,97.51871,912.2229
-434.93362,418.38736,924.3714
-411.33023,-21.801771,706.7121
-275.10226,206.96712,897.0006
-362.81244,612.1104,1227.0022
-144.78378,146.19095,847.535
-353.10635,736.57056,976.5663
-525.6239,205.17444,820.41187
-104.85426,561.559,844.9623
-363.98682,464.07465,1129.7438
-106.45934,446.32254,953.13086
-282.73358,637.4681,945.87646
-379.7534,336.88293,511.92667
-364.06223,482.85696,1039.307
-713.33496,238.20444,812.69
-194.53226,439.97482,675.41266
-359.874,381.63983,798.45306
-535.4496,256.85684,939.36176
-190.15987,437.57892,902.9764
-362.0199,592.76526,871.6702
-497.20865,383.76587,824.3129
-535.6707,262.9067,1076.4249
-625.2251,230.57591,977.3424
-611.2924,322.3446,910.6642
-538.6487,230.04218,840.0844
-330.83884,134.7889,970.96674
-459.08368,219.16127,961.69855
-209.78595,152.01137,971.36365
-272.1669,375.54572,1111.2134
-459.02725,233.3252,900.2996
-176.02446,467.3487,1107.9739
-333.15775,355.85046,908.4553
-246.83153,287.0219,791.00757
-464.23245,220.20717,922.5201
-428.80295,280.29425,723.3788
-329.3671,296.61423,859.41235
-258.19183,398.83014,926.30707
-354.74307,360.53137,1078.0475
-330.3423,200.8709,824.014
-158.59601,413.08417,867.72614
-387.22964,478.9881,892.42554
-386.1309,231.81635,861.35657
-236.35898,381.9466,970.26514
-385.0226,464.02002,887.476
-258.51648,390.13986,794.0453
-316.8051,254.74559,980.86383
-364.28656,241.58386,963.26086
-218.59877,183.54887,908.578
28.515245,98.149284,827.1634
-288.02072,288.1681,1043.003
-1379.1403,262.46796,1171.328
-470.2377,-217.86903,500.0021
486.71393,905.30536,951.27997
-1257.8761,-139.17308,868.7
72.29657,127.98574,450.49533
-773.917,360.57892,1020.9596
40.89292,307.17813,786.52136
-845.05707,406.43887,1100.1993
-584.3009,-395.8579,516.7065
12.563873,713.9927,1510.5669
-705.0224,-34.987827,678.4941
-8.687776,616.67316,637.1909
-808.7516,423.43478,1015.5786
-476.45593,60.92872,575.58344
93.58261,465.59662,1135.424
-994.9244,153.79726,1004.9376
437.98642,253.19667,574.0914
-880.96594,677.21545,1337.614
201.4749,-326.57944,251.45148
-92.0068,850.4578,1472.6963
-635.3686,-28.47495,774.9691
230.65637,734.8714,1121.9696
-440.7183,150.63681,695.90485
-258.20926,584.21173,943.1951
-420.71133,111.36325,809.0713
-25.358196,401.836,724.12396
-396.28635,513.46466,1132.4875
-505.39444,452.92664,572.2819
-36.82928,439.16266,900.10046
-306.1019,461.41235,778.33014
-259.17197,387.19638,915.17004
-538.9458,491.26276,793.6027
2.9666448,326.70496,689.1226
-479.81445,364.31076,1132.8323
-524.91174,169.7599,673.9087
-304.2645,641.6438,715.05365
-917.2188,382.87524,817.8493
-125.28258,131.1383,675.2074
-141.9357,496.91443,914.1027
