# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-446.7466,424.10757,686.5488
-656.249,547.0054,794.2781
-444.23477,373.58804,680.5871
-483.80933,560.10077,682.0007
-621.22253,308.8195,549.1729
-481.71973,470.2491,787.88007
-591.15,345.92905,682.2694
-420.3258,456.8028,692.95825
-580.2175,340.75003,758.6536
-605.5662,452.72128,691.0588
-627.1979,430.70718,726.145
-499.7687,371.30826,638.8304
-474.9182,326.83856,723.0454
-656.4462,494.75632,694.20746
-398.65448,206.66814,707.6564
-850.81244,589.8712,741.6175
-623.69666,490.78928,818.0929
-188.87006,455.38812,899.9195
-361.73657,508.70514,734.91656
-713.21796,478.19394,618.5942
-576.8973,545.1069,700.93463
-369.1338,518.78204,750.00885
-729.48804,469.0468,686.25775
-664.04,395.51697,766.29156
-650.15094,496.58597,721.58496
-544.5092,484.8798,667.02435
-695.8957,563.1552,601.71063
-530.4955,475.50388,765.89374
-710.19366,515.2249,875.86975
-616.9268,223.35025,688.4198
-675.51794,568.94354,850.9968
-462.82745,460.2815,672.8213
-674.4972,769.2656,569.3946
-609.8537,526.2501,608.2837
-532.5754,546.3169,688.7124
-495.61136,404.4079,602.78687
-611.7897,483.05664,607.1941
-748.034,419.1463,635.30286
-441.9039,579.4744,770.3168
-439.42386,517.85236,762.53156
-749.5584,634.6448,605.2785
-472.1288,453.8957,720.0541
-443.9756,601.64624,676.3163
-348.99387,316.48306,586.83057
-569.4472,674.9906,607.8289
-468.3378,270.20743,746.1513
-661.6921,702.9128,827.54517
-461.89062,206.06482,662.86127
-267.94727,497.95856,787.0423
-448.08154,288.18515,572.51935
-378.31555,507.91956,656.1903
-1032.6177,742.8937,771.78314
-549.8225,254.69109,929.2596
-265.00095,701.7868,1059.2887
-434.383,509.55698,684.14526
-884.62946,688.42126,544.89294
-444.85583,267.38416,467.76984
-331.23593,590.2103,681.7081
-651.1345,308.37668,393.67978
-629.7313,295.72183,660.8801
-139.60426,403.66922,1082.3887
-535.05554,456.1352,826.413
-764.32886,502.58685,642.61084
-570.3505,683.04675,1036.1544
-489.4441,517.7919,736.5994
-535.7887,566.3223,485.02362
-693.2771,322.74716,386.5658
-509.21402,404.44318,549.0664
-516.2158,279.19394,725.2668
-416.9766,164.8882,805.29443
-737.5503,340.32117,711.154
-695.649,420.6142,790.7379
-724.32153,394.35538,884.56244
-422.67035,360.511,761.8099
-605.80884,451.54776,665.78735
-655.8606,319.0167,595.08014
-623.36017,473.89783,806.63947
-498.58328,338.84766,717.18146
-653.59406,404.7483,490.66107
-590.59314,414.26392,828.13696
-675.2798,360.6197,729.79224
-690.5611,392.6936,703.1916
-634.7176,425.03,724.47516
-527.9308,547.1506,846.4678
-661.08594,448.03177,741.5706
-519.06165,455.8044,767.75037
-547.5468,442.7787,776.1293
-501.94067,531.5573,752.1639
-646.03094,609.2086,638.9322
-646.5876,632.7786,714.98364
-473.65195,567.04736,697.54974
-358.59805,531.464,617.7915
-638.9333,504.66385,610.34564
-462.71646,457.7856,708.0742
-424.3676,588.4334,682.134
-581.2228,400.48376,573.203
-555.60394,430.91626,577.5431
-542.7359,455.44803,735.8858
-343.9503,300.87076,824.5063
-583.31635,284.99023,768.37506
-545.80347,214.47427,683.64923
-593.377,372.6258,786.5997
-623.4625,313.8411,738.07385
-486.43475,305.8028,813.4791
-543.4656,284.2697,762.3559
-504.3034,358.8844,782.2209
-606.0588,332.43808,765.7555
-563.96655,335.6176,786.991
-476.98172,364.7165,795.33966
-458.9337,303.35468,772.97955
-543.27,324.90945,729.73206
-525.0287,397.78073,749.1765
-542.7934,411.8444,709.90735
-565.67596,346.20416,853.67865
-487.4732,344.79272,950.52246
-462.87598,458.5391,901.8613
-515.0421,591.5219,800.98755
-653.3145,362.99152,764.47766
-598.8698,135.60092,742.5578
-550.3875,362.48895,605.3703
-576.5487,123.69763,496.22745
-642.5396,-25.273777,520.5327
-724.1426,63.501415,947.53894
-654.5255,333.0417,724.72015
-628.4761,219.54205,412.82828
-741.9881,235.55284,729.25543
-649.0874,222.0706,1041.5732
-486.9961,440.15298,610.39417
-752.3354,273.65137,733.5941
-744.28613,336.46475,571.42737
-766.7002,333.48456,591.6775
-790.4932,301.08862,593.1144
-667.5351,215.16956,730.3145
-744.5629,196.43068,634.7014
-800.54785,306.3924,625.4418
-760.1558,464.7993,486.72403
-933.97345,275.84283,439.86264
-652.99414,298.58868,742.4332
-731.9465,187.18463,775.4048
-946.786,371.3965,430.0755
-625.78705,519.0526,553.5135
-742.3752,375.53625,834.08826
-767.1558,444.0534,523.4423
-714.6893,560.85834,697.7045
-582.351,516.27325,945.06976
-498.28296,555.7952,705.1298
-696.77515,714.04694,616.7458
-684.30365,177.79832,526.96857
-657.44305,461.60147,722.70917
-744.57,402.33627,657.516
-471.54373,468.07254,810.93744
-727.8806,449.00705,611.395
-589.9491,553.9844,596.78076
-634.1122,509.6943,617.99805
-599.4744,499.88974,745.06683
-487.39954,413.2676,715.55206
213.78139,493.60767,691.2847
-1171.9332,561.3146,577.2697
-586.6501,466.90613,701.11383
-797.7816,782.703,977.6288
-1312.8771,468.6173,650.61096
466.59235,-21.339108,1176.8784
-253.5909,772.847,610.9189
-378.27176,540.6901,359.44308
-788.72076,588.06665,261.77597
-517.1393,167.82831,687.57227
-735.5515,379.0456,637.6743
113.49534,86.77069,1116.4823
-294.96158,418.40332,832.4303
-102.66407,403.62405,843.369
-692.93134,214.30824,981.9852
-961.8223,876.59436,727.0178
-328.92496,295.51343,854.8377
-521.52893,405.23743,760.4528
-318.8289,478.15765,422.5698
-237.68228,308.815,915.2479
-513.877,502.2472,737.0415
-408.87204,435.63437,669.39484
-442.72076,426.7162,851.5795
-652.8652,497.47214,646.2696
-634.1798,117.4321,572.356
-448.81403,727.9218,723.43646
-448.53912,262.66226,461.43933
-668.1816,632.088,453.92368
-477.73517,538.7224,607.87683
-505.90976,645.0425,757.5613
-553.12024,746.2537,751.2618
-263.00244,724.8189,924.43396
-466.15234,698.28485,688.9482
-436.43964,586.7683,616.1254
-630.8229,481.6324,693.71655
-428.22577,473.4331,742.1408
-962.3065,467.31723,701.4253
-213.6038,459.08765,402.2963
-508.67624,707.2867,840.3154
-772.83813,275.2121,497.94843
-655.2892,636.9004,674.96967
-346.3333,596.99664,680.44635
-596.5566,509.70187,675.5686
-549.3948,445.69284,579.1804
-659.15063,652.2327,717.49585
-447.0066,503.2089,598.81915
-729.28424,680.7667,794.7255
-680.32074,476.11597,468.54636
-225.16283,726.96924,819.4942
-475.55923,598.5305,734.7993
-573.7747,585.8357,522.00995
-416.58994,691.251,630.0977
-347.8936,662.72095,609.08966
-550.1985,641.3746,616.19525
-450.14948,566.61865,568.9007
-364.4802,640.57324,736.10986
-712.43317,625.84357,793.20605
-428.03143,273.5494,487.0352
-523.3728,665.8645,736.253
-752.5605,384.5563,567.0752
-518.61206,462.93414,566.5798
-509.462,498.33258,683.94904
-609.8274,415.5577,699.12085
-621.18884,433.26843,773.32495
-772.0011,457.07355,710.181
-511.7252,389.8557,645.5797
-614.17175,554.711,745.6668
-631.16187,491.1787,582.40186
-550.3819,502.03986,727.5404
-796.1542,376.69943,837.28595
-511.22424,504.82547,730.608
-570.5077,436.85104,607.1106
-581.2183,616.0855,689.1577
-546.58093,480.63046,745.22034
-583.1822,508.83426,697.2665
-687.45996,536.15204,739.295
-463.10916,464.69366,635.60254
-372.62015,540.31915,594.1046
-781.2501,460.43472,598.91345
-402.76328,613.9493,666.579
-589.6291,632.8005,657.1708
-524.1981,535.8445,615.8883
-607.60126,533.4371,598.0606
-336.45148,399.42282,601.87463
-631.28864,590.47845,722.1
-468.33688,430.9262,631.7981
-557.63446,556.83136,728.2064
-359.1836,493.34018,684.7644
-377.78333,474.8466,689.9431
-272.44766,406.09293,609.9296
-479.1417,739.15906,929.0572
-347.37805,406.0353,798.8649
-190.18613,530.70605,809.3635
-399.63693,684.8896,825.8169
-603.3089,491.32132,514.4132
-449.21564,412.32108,588.9823
-517.79895,519.2973,837.02124
-542.8371,273.62,612.7783
-380.3932,504.2871,738.13666
-419.67117,394.1535,860.6283
-543.69403,215.2999,771.2806
-540.2747,373.58377,623.6422
-636.54193,377.03888,677.4937
-655.75653,226.55183,764.8462
-512.1375,330.0161,801.3643
-527.26044,554.32196,792.2412
-560.35126,524.4888,661.2819
-493.15927,505.269,689.9678
-570.28253,601.79895,806.1573
-486.8448,408.19864,692.0012
-363.44333,661.1789,808.75146
-495.3938,466.45035,711.8548
-543.01447,602.0505,723.73
-537.944,442.677,677.1047
-480.86176,558.3362,694.65686
-831.7926,385.03925,623.7991
-443.26028,513.54065,568.2097
-649.1703,665.0567,664.0102
-431.13092,262.02496,475.88568
-445.65845,644.907,786.8586
-983.4235,536.93256,693.8737
-387.19373,348.19498,671.35785
-490.94968,714.13074,772.7819
-459.01096,373.9509,624.2177
-477.65097,698.6275,742.6636
-329.42654,469.13632,654.9494
-539.0597,866.1265,866.90076
-248.6977,329.7221,609.9464
-379.90643,858.66766,776.5008
-369.69965,506.51883,552.281
-678.3859,695.80505,720.77344
-461.59857,362.59982,597.1015
-625.29736,678.2681,762.21075
-422.8197,246.89694,506.49594
-561.653,664.9519,758.88293
-504.7586,238.81058,680.717
-129.17413,511.88666,855.92035
-711.92725,520.35297,895.8204
-273.1685,477.30185,781.82245
-643.07745,703.8591,657.20306
-413.44388,406.56216,437.40274
-567.78094,565.2934,712.53925
-730.85046,390.1501,636.99426
-458.05515,470.00406,707.39185
-357.3154,543.96045,663.2071
-771.3476,386.08215,714.3232
-408.44424,252.67242,619.21045
-374.62363,304.55106,851.70044
-609.6462,347.44537,771.5672
-443.27115,445.00427,785.56274
-516.4054,434.38086,638.96436
-544.7725,484.52213,756.52386
-613.71,440.4051,643.1862
-310.1212,558.9308,726.9177
-622.90607,634.53644,793.5785
-599.4276,348.06522,697.47845
-695.0056,620.944,695.073
-364.50427,490.64597,590.3372
-672.3332,561.0217,557.6624
-497.55798,259.95303,595.9231
-475.15198,591.6426,860.10223
-456.10703,314.5209,815.6666
-449.2969,772.3133,803.3406
-470.46042,444.73215,670.5669
-501.47803,674.4367,580.05786
-570.9965,560.64844,696.27905
-545.4979,570.37317,667.18005
-283.43097,512.11395,690.89197
-730.3282,640.04974,696.7116
-477.18497,392.61966,591.4415
-465.46326,651.1124,790.33374
-678.4936,506.89682,767.9044
-348.0344,599.74054,789.532
-459.30994,549.7715,557.2275
-533.48596,630.1944,621.0141
-448.1784,442.22647,646.12054
-524.4353,526.23584,720.0987
-560.3726,498.19736,648.12384
-513.3499,564.09235,574.3756
-527.6921,470.79254,615.928
-478.4113,592.8621,716.5311
-504.83148,470.9115,729.7134
-408.09973,405.97595,713.94507
-426.70724,362.0869,721.94604
-657.5808,487.5074,711.7322
-525.1863,400.44525,706.2048
-711.9395,578.5293,881.94934
-431.2876,296.06387,673.5566
-359.1045,580.89087,802.67944
-556.80206,329.5939,673.85406
-461.59583,507.04285,563.0426
-545.0924,617.5134,662.8875
-326.54694,369.4667,756.8171
-814.5779,508.93597,817.18506
-215.36375,262.8114,691.24646
-644.4356,808.7954,822.8257
-465.7459,232.47707,497.50443
-408.80615,590.0907,783.96783
-646.71204,318.1233,667.5628
-498.64865,511.31985,649.0096
-798.74677,516.07574,611.8423
-314.77304,348.55542,699.4583
-653.08124,620.7539,873.66345
-659.8115,239.23615,763.6296
-374.06555,519.1815,775.5802
-397.3271,460.73407,637.48303
-815.81116,551.4674,678.3932
-408.53506,457.44235,701.82935
-375.72525,740.55634,863.6373
-435.28873,451.88593,726.0609
-601.9235,654.1345,737.7413
-448.67697,488.10913,663.936
-497.59872,621.8628,677.298
-660.62366,355.70883,442.92572
-425.684,514.7503,726.1407
-933.8337,510.14536,862.1161
-122.06213,197.59978,650.303
-594.6268,752.9692,932.2138
-536.3983,233.58075,488.05673
-485.3118,796.2831,821.5425
-942.58563,340.62796,580.79395
-93.614975,584.22235,793.1372
-574.3492,527.92004,663.08813
-465.79263,414.5531,642.8748
-770.49805,643.0399,810.999
-496.7465,461.61234,540.28436
-164.4752,582.7063,576.1575
-610.06226,507.4842,630.1917
-483.16452,405.33527,740.1006
-392.68774,442.05957,741.234
-756.63513,650.1888,784.0966
-689.3446,429.2185,646.95435
-147.31253,475.38983,631.5047
-614.574,550.26526,758.9293
-543.56555,318.65405,738.21106
-484.19315,649.0126,676.5442
-463.27518,482.70023,618.9511
-546.4653,647.722,621.8203
-576.98474,459.9782,577.5131
-373.16397,555.785,814.9098
-567.89764,489.1052,819.634
-519.5542,574.5914,735.0187
-382.36417,630.33014,746.3222
-440.72876,735.4078,679.5637
-313.00558,406.62292,517.9857
-414.8261,725.29144,645.02716
-712.67834,485.5361,739.9863
-211.01884,389.6712,754.2488
-501.89337,914.5942,763.47614
-328.72726,307.63623,553.7315
-392.30957,843.5607,685.94867
-533.37427,414.17438,625.7137
-259.83847,457.1198,642.89557
-628.7795,578.49646,725.9977
-771.3419,358.10004,655.05646
-183.77188,432.62704,824.6577
-751.7151,274.88812,906.3638
-327.3155,177.90205,524.931
-636.75055,576.11835,803.26
-565.3045,275.16058,588.11633
-360.68723,763.5051,920.9712
-638.9749,368.53754,606.97516
-254.04227,488.02136,745.5324
-578.6171,406.39713,707.4685
-543.5975,399.62997,602.9076
-682.9201,427.9373,758.43713
-584.5635,490.5185,685.8437
-497.04364,356.0738,789.9129
-515.7422,498.44067,752.56134
-505.40652,353.3064,734.62756
-434.69034,560.942,760.1354
-580.05884,476.91858,679.0322
-519.34784,656.4109,664.6935
-491.78912,572.0508,672.64825
-380.73727,659.924,704.66016
-677.8093,622.9974,660.033
-404.2789,500.82602,571.6359
-545.25165,508.51288,694.30365
-611.9042,414.8286,622.98444
-308.03372,413.37952,631.8207
-452.3268,713.0733,774.32355
-474.6764,417.22897,736.58234
-270.33145,535.1943,744.3288
-516.066,741.1542,790.50146
-412.11267,396.33755,671.92444
-354.05347,588.779,656.9556
-516.8515,510.26886,696.2177
-440.85123,473.27435,707.52423
-426.8863,565.98663,693.7
-376.92743,508.0387,780.81793
-415.75015,607.18317,770.0111
-484.70157,445.81226,730.27386
-372.62097,426.25964,775.80316
-665.23126,446.33615,737.60596
-418.35214,474.6561,641.63086
-537.5725,535.1615,743.1721
-338.3282,339.3316,671.2265
-537.36255,532.37665,816.1708
-633.2065,340.28104,655.09
-551.06085,530.57776,829.02637
-517.2882,365.48383,629.303
-286.05194,357.16,718.5469
-698.7634,446.88632,744.89905
-295.2236,372.70932,731.40027
-450.9539,519.4605,761.7339
-476.02408,362.74292,699.2253
-591.15826,525.92706,752.18256
-677.32794,341.8272,666.0762
-326.16882,525.226,694.6118
-596.264,478.4323,719.7879
-796.20215,423.3834,715.36316
-462.46124,544.61255,777.8503
-552.2477,418.19296,735.77356
-498.11966,406.43234,607.1874
-555.7618,439.4278,635.9653
-702.03534,570.0033,735.10956
-625.7824,591.0351,706.3709
-410.11142,601.0147,726.7308
-317.04843,681.97504,822.4098
-550.3797,632.6499,670.485
-738.367,658.2599,682.291
-338.05328,497.36472,615.7381
-373.97937,722.66254,593.1988
-663.8168,371.582,658.3263
-352.04462,420.3892,623.861
-570.7214,579.24866,726.0803
-681.90924,358.21133,689.53253
-732.7538,530.2617,744.74365
-389.76733,473.7385,713.59906
-534.15015,557.8071,652.1567
-541.26355,446.43726,631.265
-662.46735,746.1293,788.9358
-434.26367,550.9396,594.26324
-276.07428,676.19806,536.0616
-884.279,438.29694,592.87585
-343.93768,584.345,760.6267
-536.63385,665.1606,738.85693
-143.12979,382.64532,600.4146
-784.6782,709.36993,746.6521
-483.0232,180.6437,544.7456
-583.777,745.6013,728.33215
-604.94806,178.45496,561.83887
-380.18756,609.2304,835.0299
-474.74854,484.94366,784.49634
-569.9842,640.364,811.3228
-382.0759,421.93774,515.81396
-544.2038,718.91907,680.9671
-382.55573,445.96933,557.5118
-485.991,692.8808,783.7127
-399.71094,416.9722,679.435
-445.78128,589.7883,936.61847
-434.36636,442.98535,694.6931
-314.71606,565.63544,798.53894
-450.89987,682.4022,697.567
-291.5919,472.19238,623.08575
-547.73047,695.0707,811.53796
-338.74017,301.6371,675.4856
-373.79105,596.65295,771.04724
-605.43744,423.20975,769.62805
-627.65393,592.2717,788.3858
-536.8246,361.58383,677.05835
-328.83023,528.61456,734.1851
-473.88922,171.76076,614.41455
-538.776,412.63068,639.84735
-542.34326,445.88165,792.14746
-387.8173,368.13855,778.3256
-597.93414,474.26715,845.2189
-481.12445,460.69965,728.14514
-581.7186,493.18567,692.886
-477.9735,399.84137,692.4816
-395.68704,561.4073,762.13556
-642.3516,318.54126,652.0442
-285.6136,389.10992,730.6648
-549.2085,496.6044,716.2067
-663.72864,413.72345,658.85895
-639.3806,562.4536,784.67957
-570.93536,607.5318,809.9598
-372.9792,519.32214,695.64703
-544.3693,538.7883,676.1897
-588.6517,415.5113,592.80835
-557.73016,716.64014,649.35693
-637.0166,548.1748,603.59033
-454.94412,732.42505,771.76135
-249.55287,484.66043,704.57666
-363.50635,697.1616,700.16846
-612.08215,648.0886,718.381
-339.0295,608.7034,690.1676
-385.82547,688.65643,641.0633
-342.9319,436.23212,566.85474
-406.52707,594.6108,597.56616
-480.8118,562.8172,725.8368
-697.8111,444.6158,841.7502
-375.69437,270.82162,819.47034
-460.78934,523.4004,717.1543
-513.9163,268.28638,534.45197
-610.57416,459.10846,703.2662
-518.05133,543.18835,738.87787
-444.30725,543.7618,727.328
-344.00473,538.4565,772.7214
-715.26605,489.26828,841.04047
-280.8644,324.51144,644.07465
-482.7844,552.7225,765.28516
-429.69406,248.62683,624.6176
-503.88467,561.3037,777.34766
-292.5124,362.39035,676.5417
-586.5574,618.0461,774.5983
-428.48053,337.076,691.0767
-578.8886,700.094,964.1152
-554.77594,285.4049,596.3196
-410.851,675.1656,695.9154
-404.6638,238.25421,495.62152
-510.8322,679.0705,769.91284
-578.98376,390.9964,619.41864
-412.94962,447.67154,770.93884
-782.9014,498.52362,756.3912
-378.71265,312.6302,827.7061
-383.5456,582.3109,915.3871
-437.45544,502.88535,793.27795
-484.82016,583.30115,646.63385
-307.63672,601.5435,651.22504
-447.29883,628.7866,616.227
-614.91846,529.3749,745.7837
-429.36545,457.5784,785.58984
-632.74915,483.54,798.4656
-663.46857,360.13272,673.2701
-474.10556,500.32675,766.8649
-532.13574,412.56653,766.5102
-353.4909,410.67426,649.20807
-634.25616,547.319,698.26294
-508.3803,495.0256,681.2492
-441.32974,586.5802,699.2551
-620.10974,531.3296,786.1112
-498.6751,594.86426,806.00885
-521.3646,478.20804,596.2565
-475.68457,449.0237,653.0189
-455.97238,435.97186,767.5961
-370.04007,507.94296,759.765
-586.03204,549.41656,697.10547
-734.4069,451.42477,650.83057
-343.85562,455.3713,643.3281
-546.5691,459.83936,651.9646
-644.6662,324.09378,713.73175
-278.25217,443.51984,759.165
-557.90576,428.37454,717.07654
-724.832,497.95236,639.9234
-421.18753,539.6124,688.2777
-523.5762,475.55588,745.4546
-472.23376,299.1629,708.74725
-514.2978,562.18994,820.5643
-561.80835,437.51535,732.98987
-324.94064,337.15884,676.9247
-568.11127,499.99988,674.8762
-318.11896,330.55188,662.7598
-743.6903,592.0977,809.6689
-375.96072,143.94608,621.0743
-390.59308,664.77844,775.0012
-754.8626,331.0704,727.3301
-651.73413,565.56647,825.5734
-510.10507,405.33676,798.84784
-353.76544,541.5014,741.30365
-581.1698,387.84204,607.7505
-530.77466,379.08682,655.5838
-547.8928,453.8647,639.32025
-514.29285,545.75336,608.3833
-547.6426,457.58026,781.5831
-646.07587,479.6489,895.9921
-672.9393,424.11093,753.1619
-390.04428,578.8674,618.1665
-654.0868,590.3771,675.97864
-610.8938,602.3809,748.8001
-84.87504,659.13477,600.4557
-536.8285,604.3137,609.0407
-603.18097,465.58978,619.7153
-549.69525,723.8905,702.40717
-742.0867,594.674,674.5941
-339.47092,433.93826,717.6694
-521.36005,497.17682,732.9373
-631.3206,433.87708,628.67334
-646.8029,545.89874,534.9489
-557.7647,416.95963,561.30096
-399.6883,576.9896,673.82733
-533.8092,516.4884,767.5733
-244.41197,333.943,757.89166
-641.7931,1176.0854,738.5902
-394.68527,464.24075,791.1465
-123.49778,705.14984,727.6933
-362.1369,686.56866,604.966
-569.3486,301.28098,648.49066
-518.0554,306.00192,599.69995
-521.4106,609.2975,699.7288
-280.39227,521.2103,621.43445
-633.7731,691.03143,857.5758
-521.8178,244.96648,608.4402
-359.8244,669.70496,705.527
-607.07477,283.6649,617.191
-406.22055,609.30225,803.20184
-773.1124,458.96594,702.39197
-340.35754,456.58093,617.57556
-533.5331,471.2356,774.6452
-561.4104,273.00885,665.9014
-406.86737,511.25037,673.46576
-597.7635,498.78098,744.503
-487.12424,444.5368,746.4691
-535.2977,527.9916,755.3851
-638.2995,556.98206,756.3355
-500.48572,526.4462,739.5725
-213.03148,379.9423,700.0143
-678.36755,712.5431,630.51025
-440.2785,351.42773,562.1472
-471.70496,754.1974,774.55743
-487.23865,341.82352,702.20166
-444.46182,709.3737,818.20557
-464.8844,598.096,783.314
-577.5676,670.7539,815.6473
-324.66074,311.6951,608.4812
-360.74127,756.4072,813.6265
-614.94946,341.5077,492.44434
-180.87434,460.9423,631.09094
-644.3002,588.87024,855.3578
-606.7566,248.23418,734.703
-461.021,437.8239,898.7041
-493.46622,313.15872,745.7942
-604.90985,362.61835,692.40076
-436.46777,382.33963,638.36536
-531.8025,562.0859,733.59576
-418.10852,470.7619,694.6782
-633.6671,515.4746,815.164
-366.36063,397.5027,794.2679
-490.93307,569.33093,896.94507
-497.39172,323.9816,672.9774
-370.30966,615.74023,674.47284
-664.1836,413.22037,709.48505
-255.13799,414.07928,604.49945
-509.27054,665.2421,825.2173
-443.07797,555.4639,734.90936
-599.52185,588.8913,760.3761
-280.98398,480.29745,736.6275
-625.3661,623.6613,827.9376
-496.72873,263.4298,597.7322
-473.1174,632.13403,608.5204
-692.3663,480.72067,564.5272
-392.35468,473.75146,658.83923
-400.34244,710.73175,842.43536
-540.3137,497.86655,881.26587
-222.89012,456.31924,678.19867
-397.1271,721.27985,812.47156
-585.05927,527.4489,640.97943
-422.4026,630.8125,808.1629
-154.227,519.76324,626.24146
-716.2832,693.4146,715.6764
-297.41403,191.38722,489.57187
-456.15128,798.20844,793.87134
-646.5852,264.74295,606.5638
-299.68454,292.21713,762.7666
-785.3038,433.13483,757.9711
-577.7607,195.32745,616.7108
-585.7459,262.94257,618.7545
-430.8044,388.49783,801.2435
-832.83856,385.05615,777.1849
-261.81543,448.02008,758.78766
-526.3807,522.99384,801.9202
-520.2711,249.65918,637.60095
-663.9744,552.1832,789.7242
-666.5282,414.65506,645.9503
-467.3992,589.67847,715.92145
-607.3645,460.89587,769.5811
-355.34515,480.49747,756.23206
-624.4814,483.41547,781.85455
-539.4652,534.9877,757.05536
-514.15356,634.0538,710.051
-478.23502,514.5927,554.9268
-692.31116,513.9628,711.83795
-456.54138,490.97165,747.639
-557.8533,560.8293,643.6836
-474.855,423.67447,532.4306
-499.00308,541.26215,796.6915
-828.6904,310.70963,661.53314
-120.326294,526.79944,779.2919
-762.23694,532.4319,694.6225
-448.29428,392.38678,650.0556
-555.85547,640.1934,676.29376
-428.63998,467.1823,669.45966
-432.8608,455.30365,574.43884
-550.89166,639.0902,724.05273
-848.3213,620.255,713.16907
-355.396,442.03348,713.70026
-303.18628,790.4679,833.5924
-383.43365,397.2078,666.3292
-314.91223,545.76715,615.02185
-655.419,702.77106,749.96936
-297.06055,305.0145,534.3129
-406.8978,772.6473,811.62756
-400.30542,449.30978,689.6845
-486.3289,683.009,818.08563
-622.7024,512.00037,808.40375
-295.67612,472.1809,707.88916
-425.7401,465.3911,497.8105
-582.98456,274.97464,682.07526
-554.36395,70.644356,608.1262
-362.04468,353.87662,810.8734
-951.6386,208.58223,785.84314
-454.00354,339.78006,734.132
-773.51654,314.04953,892.0071
-267.84033,378.01743,713.9867
-531.35675,529.657,926.7449
-536.9315,278.76364,650.75525
-544.5012,568.05,700.86
-328.6867,466.26572,607.3597
-482.48505,811.3187,805.9409
-653.8319,336.49988,732.4905
