# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1013.15436,528.6445,621.4474
-1038.0728,-103.55484,312.1747
-89.45366,696.87024,1478.5332
-336.5075,171.79318,694.31287
-519.38116,591.9546,631.1089
-360.0346,639.74664,389.6215
-780.0927,351.4891,763.615
-623.7182,270.03647,687.58466
-463.49023,295.286,943.4624
-549.03827,263.1278,631.426
-681.1988,317.28976,666.7012
-659.3889,171.13478,508.874
-673.3827,552.4564,776.3996
-172.0195,6.4064655,647.1023
-462.09668,350.4289,1186.3989
-514.2275,543.71094,798.9385
-552.96936,424.97736,1228.8179
-530.8655,399.0667,573.1393
-60.153393,323.0385,958.11707
-626.29407,523.3608,771.6855
-461.51468,171.85565,526.5178
-677.0927,521.2216,640.30396
-661.827,266.02347,687.79333
-496.8395,478.20654,794.8413
-350.63892,340.53094,864.003
-565.5642,345.37726,748.0086
-770.2565,206.34955,832.7994
-718.45905,206.72011,596.1099
-323.69073,305.17538,825.57715
-746.04083,46.14405,809.19305
-552.13214,-75.93902,741.9811
-634.64166,-23.138037,751.8936
-643.2606,-15.361754,788.4098
-743.56915,50.49937,746.849
-576.6835,-203.19037,810.43024
-837.9812,-253.0175,773.7714
-404.24496,-201.75107,678.5532
-690.674,-230.95863,772.1226
-468.64838,-154.20218,838.15045
-803.8981,-23.038559,793.0994
-464.2333,-26.177109,825.51416
-820.67993,102.65478,883.50055
-695.2606,-81.81697,814.92084
-517.6231,92.52776,824.5038
-586.3705,16.255342,778.4702
-594.54767,37.243896,671.34204
-409.43533,-19.73146,622.81726
-1034.5369,32.9433,806.5841
-415.17728,-126.31061,699.22205
-476.4794,193.65219,978.3587
-536.39276,76.25766,881.757
-612.2518,215.67783,1127.2845
-509.676,-34.542133,848.6892
-364.1621,68.18021,795.46674
-415.73166,96.90727,688.8341
-583.49744,124.10186,901.46704
-604.4683,80.76862,861.0578
-662.3479,149.69696,857.8026
-563.4678,94.56993,955.12366
-482.75104,128.36894,870.819
-569.00885,137.0971,891.6305
-613.235,114.99059,841.22955
-398.9876,77.20825,833.284
-439.65295,97.937164,756.2522
-542.92126,57.89485,761.3385
-581.37646,-47.86076,758.62946
-453.44376,83.7239,867.33746
-706.82587,94.765854,838.3139
-441.11517,41.83628,916.491
-819.7881,7.196396,873.7152
-250.64178,-36.504482,806.4544
-618.0203,78.28796,758.6672
-396.37222,-98.86415,619.1781
-642.64526,26.932123,816.4347
-462.6285,-157.43338,776.69727
-871.48425,-28.463465,859.27234
-432.5819,-155.59738,807.5354
-443.35843,121.61916,923.0305
-738.86084,-59.183422,699.079
-393.9154,88.06019,753.1044
-781.33685,-5.8438334,845.3892
-658.8786,-21.64645,828.83777
-346.71283,-60.505062,790.7155
-522.9873,15.07008,826.4815
-584.1228,21.496403,913.5457
-624.2545,178.41635,997.22156
-405.9459,-14.139786,909.5236
-329.776,142.70047,848.08466
-620.8153,-16.89275,737.25385
-393.96027,74.909096,867.6284
-734.03564,-1.4572433,788.9229
-611.9293,23.25413,746.2449
-735.18854,84.06696,871.1517
-537.44653,2.116114,829.6514
-636.1645,85.09555,887.30927
-654.40186,-5.4425373,805.42267
-384.59488,15.338869,1064.3291
-444.184,112.90076,873.41205
-602.8461,120.963005,761.51965
-540.3675,159.4249,765.6688
-431.21118,249.09895,842.0
-927.6292,108.25122,742.00836
-295.18918,-39.050613,716.26196
-658.0828,151.48547,884.9986
-727.50275,-178.23953,682.558
-624.8483,117.69076,812.1921
-604.40594,-157.22284,805.80414
-295.93173,130.10577,924.9627
-1025.9131,7.1751485,795.37726
-161.41173,15.345624,771.7671
-612.1086,322.74774,879.9914
-666.0009,10.498475,584.2697
-408.01605,284.67282,854.7921
-626.86426,71.62687,849.9654
-449.4271,-16.565754,906.4988
-647.1945,128.42668,897.6529
-639.9216,97.48357,893.21704
-452.21994,210.04211,812.25824
-548.0776,212.31847,824.06696
-556.9545,138.22913,879.24963
-231.93367,63.20765,730.1212
-623.26825,302.7837,862.9758
-366.4259,35.225655,703.43304
-557.79675,267.7041,1079.0757
-438.0942,126.06074,922.21497
-397.18143,236.65761,953.6865
-318.051,87.972786,755.0142
-612.7502,365.4799,889.3238
-487.02548,-1.4270495,762.3921
-405.754,140.68956,989.1729
-529.11884,67.094635,835.1001
-525.95605,210.15118,872.1149
-690.6747,7.7225814,858.1311
-286.17258,55.789974,771.05383
-750.465,43.572437,824.55225
-223.6213,-15.824544,852.15314
-398.87585,298.93408,1069.3491
-611.00446,231.73311,788.15967
-533.0958,210.44157,886.8482
-439.08102,212.78236,791.7673
-546.8483,159.65907,870.5953
-577.2897,-16.40483,814.6492
-379.01727,19.35519,874.85516
-790.9722,116.89319,791.7787
-521.43884,-118.74264,530.2068
-424.7868,60.296192,799.635
-673.31067,-94.11657,784.4035
-393.61728,-37.935024,849.54395
-680.20526,-47.987743,789.9472
-629.7043,103.10318,799.57294
-666.1146,206.05971,799.0361
-358.63156,85.61859,906.7119
-654.3549,118.929054,982.72906
-271.6904,-16.3018,797.96954
-553.46094,230.43678,1130.5485
-444.61923,72.20586,785.97253
-377.7703,381.25638,878.2954
-703.1423,187.4915,802.3976
-457.22174,-5.3219213,866.198
-378.0085,220.71059,783.95667
-705.8964,77.919334,772.6758
-414.06284,129.72865,813.9172
-824.11426,177.91174,858.5491
-445.13763,-40.82628,901.4663
-597.0481,198.41481,1010.6412
-529.9001,116.08333,939.5458
-551.38,154.354,793.9711
-412.41568,149.75702,658.80554
-653.0534,193.44443,798.39166
-553.3834,64.08592,695.15875
-693.428,155.15729,972.91144
-409.66635,0.2767074,767.9319
-835.6558,136.08397,916.36914
-383.7609,-93.14008,794.5558
-486.31134,208.65341,906.98645
-557.50854,-84.61061,700.20526
-460.27182,180.90123,967.796
-470.68207,-8.0575,761.1718
-756.68164,242.34961,913.64703
-521.1276,-11.818065,692.78015
-435.22824,307.13016,996.45905
-728.64746,-240.75179,622.5558
-358.74155,65.92818,982.9839
-914.64044,-52.051147,767.51154
-176.89175,40.770027,656.5251
-730.7941,173.20966,813.58936
-241.78185,-129.20808,844.71484
-923.4159,107.850395,1005.88654
-310.35208,-123.688545,847.6314
-478.09668,263.78964,892.31805
-532.17456,16.415474,680.21246
-711.1039,146.15167,948.346
-444.06152,-95.34849,721.70496
-422.89822,127.705956,925.22565
-867.4224,-53.725178,727.3118
-325.11984,72.16951,1011.81256
-825.86774,38.047424,959.1793
-464.6973,-27.802937,942.5546
-130.31125,349.3467,896.6976
-760.09564,55.961292,745.4037
-467.20605,101.87078,750.8105
-510.96188,150.1884,924.6435
-324.26224,145.09299,882.1697
-786.33136,129.46103,829.26447
-176.43547,15.757111,801.1203
-998.24115,136.99646,775.3695
-469.91727,-249.17741,646.2249
-533.0414,236.53989,1082.5975
-641.02106,-243.4837,633.099
-197.28767,337.33096,877.3829
-1018.3424,-44.31964,790.6351
-369.3957,243.2,992.9426
-824.34827,98.39847,786.86084
-122.23579,13.984693,756.6826
-744.7693,212.35849,806.9776
-330.9813,-232.41327,643.72504
-960.5059,398.9895,1122.3887
-443.96994,-194.07648,614.02075
-374.3386,385.17685,1138.3345
-674.3885,162.29091,745.2202
-397.0233,51.251873,843.4516
-412.95334,219.57549,869.5979
-394.97437,12.027742,863.36194
-566.90717,182.13902,766.0871
-392.85684,342.15765,860.45557
-525.7598,364.26813,828.65015
-612.0097,336.8863,1021.7364
-609.34705,153.22057,932.6702
-153.02245,143.54468,1074.9407
-497.59668,396.7419,853.0802
-449.82965,264.88187,702.2865
-314.46408,392.568,715.967
-656.391,113.30297,788.5061
-436.56467,144.61438,803.7458
-633.1365,189.97421,943.3273
-525.95123,35.617706,670.29047
-352.5913,63.256294,809.96063
-579.8081,119.66954,873.5891
-437.22247,-2.5257893,821.80255
-373.0483,153.92314,755.98987
-611.2815,211.55281,856.91736
-676.55725,262.6266,847.7298
-436.0384,77.23099,918.37103
-330.8806,119.44547,851.2844
-545.2814,-60.146023,766.022
-530.19,105.51203,799.95056
-672.51056,117.77155,735.60223
-538.0075,238.31754,800.33325
-373.261,199.1837,962.4899
-570.232,178.08119,853.613
-592.7094,72.19575,881.0184
-296.9894,160.54468,848.1961
-716.55145,73.06556,760.5036
-544.9927,147.24367,748.41675
-500.73312,236.71785,923.1732
-653.49646,183.96921,874.4592
-750.7542,97.56172,869.7739
-226.98047,216.61003,953.45435
-746.5847,88.08248,760.9598
-358.61923,143.62953,808.23566
-548.1393,223.40327,906.02704
-549.2076,227.63133,788.28186
-650.9731,144.49469,820.97974
-346.7936,175.28406,733.483
-997.8053,79.622475,775.46716
-469.82016,84.85289,930.8377
-545.61383,145.71603,725.52527
-484.10416,104.935814,663.07245
-761.66296,109.11891,867.5017
-431.25967,139.46002,961.7405
-789.751,51.40988,877.22626
-145.8013,201.64334,865.26904
-1047.1183,343.8608,647.1877
-469.55124,178.82137,852.0938
-404.6064,268.576,871.8302
-509.99615,8.036193,707.3277
-648.18024,293.46225,759.0609
-481.56223,147.57217,812.08057
-589.3613,331.63718,779.10645
-359.87518,152.48827,968.5713
-595.45776,282.61597,902.9553
-381.22504,36.233902,790.0518
-646.2064,430.99576,775.84705
-621.041,50.56208,843.7649
-348.91187,190.23396,862.90784
-629.7226,114.06151,827.836
-543.0523,167.63124,822.3305
-482.54755,22.249334,857.33813
-491.4874,153.21005,686.45325
-897.27673,21.57634,875.5711
-300.76114,106.63075,833.9259
-666.42737,116.49416,697.6078
-403.90152,14.454956,826.7217
-433.70016,140.57397,884.3808
-788.6967,38.25945,912.1663
-413.10696,103.07504,888.0897
-451.57742,271.80325,847.23175
-755.0723,174.49869,685.44727
-424.4885,53.178688,901.92395
-666.0151,162.09793,849.2339
-391.66678,71.560265,784.321
-609.9572,244.34761,820.0084
-490.52557,177.95352,803.9138
-530.4958,246.3722,827.7751
-581.03796,22.086706,854.8452
-645.8275,129.32954,695.21606
-566.23627,68.20946,846.41766
-622.7141,115.13494,747.8321
-454.79684,34.338005,853.6257
-512.46375,146.62926,757.8383
-734.49713,80.88331,961.4536
-189.53398,152.30681,905.47424
-769.7869,180.99532,817.5785
-655.58496,129.73148,813.32935
-456.56567,247.26524,987.1267
-585.6785,75.39032,859.2457
-375.82907,219.30193,907.93835
-449.84885,226.81693,879.2279
-358.79926,169.45435,674.2636
-621.2948,218.24902,636.0553
-635.9442,17.396997,917.68384
-348.99872,138.22853,887.4501
-870.7568,106.59005,841.1644
-360.426,103.91438,912.1884
-536.4882,214.47649,751.23553
-749.56586,150.7418,655.4999
-460.60995,53.791832,951.4842
-247.12755,83.08303,895.265
-359.97165,203.30847,666.25024
-749.599,131.37198,834.7348
-558.417,207.56703,925.67206
-554.5796,252.74655,792.53217
-509.1284,150.29794,912.9719
-376.50702,118.98754,809.9335
-700.0152,147.23224,796.16785
-436.03152,123.728165,792.16833
-447.44202,296.39383,855.4098
-525.9756,182.54161,794.36206
-244.71455,147.94347,850.0763
-585.46954,262.4132,907.84204
-719.8013,167.95381,1058.6484
-164.8273,232.29797,962.6973
-706.0977,290.2896,777.09106
-322.6074,10.090164,780.84283
-515.1273,221.29688,776.84973
-707.4145,-84.68957,748.3534
-260.539,177.42867,862.37787
-637.9785,87.903725,807.5661
-636.416,79.18285,798.8105
-390.76602,146.75742,1068.3528
-649.4902,138.95293,796.1014
-396.82703,93.08031,773.9038
-356.45148,136.76794,776.5144
-679.63135,129.65721,736.8091
-522.7449,104.958176,889.5683
-524.15826,113.552055,924.3085
-536.7735,110.03041,898.00964
-382.68454,66.224815,774.3268
-750.1489,129.53123,826.00635
-528.0178,115.87483,815.63464
-401.13925,204.29655,800.8924
-553.2818,162.37442,748.72925
-732.5116,110.21377,848.76447
-319.978,100.94451,922.4466
-805.4605,50.99811,690.22687
-537.8486,20.756748,897.9006
-486.16617,181.27869,854.0783
-421.2668,158.56622,762.0676
-632.1048,301.06747,831.7987
-564.3655,134.05643,1058.0077
-177.2201,246.5552,832.09
-588.98285,237.42032,893.31775
-604.7463,139.96439,883.2832
-543.41907,200.27727,722.7956
-667.15643,139.45055,748.0716
-528.2447,54.990814,843.9243
-376.52737,124.53923,914.3279
-620.2253,119.66009,823.1294
-400.97125,98.67445,848.4821
-616.2443,121.22237,763.90875
-554.2561,95.13193,836.9854
-270.0137,227.33363,799.38794
-753.04425,157.6929,792.6268
-560.6697,107.28736,863.4469
-315.6951,154.39847,873.48364
-619.99744,96.89071,774.86523
-513.6795,115.95823,869.8035
-652.20557,191.89723,928.2057
-448.26526,179.51544,888.46924
-346.22012,211.17598,817.9446
-614.1747,201.19373,662.758
-615.9673,235.95633,876.61646
-409.25433,143.87515,818.03766
-577.60175,54.863064,787.61804
-477.98578,-2.9208882,821.041
-684.2963,145.8939,834.8097
-472.68155,126.207825,1041.9316
-282.21738,219.12746,862.60004
-410.3648,209.9082,729.9886
-699.39453,264.9604,720.94403
-510.72812,31.396257,854.2313
-463.47604,163.99585,864.4835
-729.33813,2.600141,870.02155
-565.4,99.59949,790.958
-549.1093,67.939316,878.025
-435.3824,164.61081,820.3001
-545.0088,72.37448,859.1053
-340.07205,127.5579,796.5473
-582.03735,142.82596,771.61237
-505.91656,264.88843,820.2246
-903.712,188.35512,1033.7776
-197.13284,145.13239,973.3569
-506.77386,238.0059,724.3954
-627.3574,108.9041,752.22534
-572.5101,120.66911,798.29
-351.97577,105.85687,802.5933
-512.5123,150.55368,787.9572
-341.45798,85.465675,793.301
-813.4655,196.29147,696.9683
-717.8924,120.31507,1016.28906
-278.54602,170.84242,885.6459
-674.784,64.36383,709.22754
-705.4249,189.81914,760.94086
-475.63675,165.12427,1008.2853
-478.39505,200.37169,804.2859
-266.98346,156.15327,850.9122
-455.7345,396.2551,828.82733
-764.1855,151.35544,852.1092
-336.22525,288.729,1018.62964
-501.96783,226.48619,870.44147
-530.3786,305.53455,764.52466
-609.381,205.51328,884.9167
-254.26414,119.59809,808.4517
-545.0471,156.1999,736.99536
-513.3604,-11.689531,724.9658
-437.02878,121.24104,788.70197
-740.5794,55.586285,813.6047
-510.68692,137.74933,894.0305
-741.9657,169.17468,927.7042
-345.51532,171.39868,852.9321
-368.98193,165.92162,734.0416
-576.5062,57.77379,660.65045
-664.78925,53.3663,734.5659
-422.68115,93.832756,834.9334
-667.0238,102.633316,712.4813
-681.1748,32.553032,1003.14014
-311.82834,137.82437,1043.397
-717.3054,86.17364,759.27545
-372.09546,163.9011,702.45575
-684.7264,316.0642,801.31696
-462.26517,172.41963,767.63965
-571.3172,200.56091,843.78107
-713.9915,-9.368344,920.30634
-346.94394,110.157,847.7948
-706.7613,158.53735,836.5674
-418.43997,81.9191,814.68195
-452.92477,271.05655,872.0078
-639.74164,137.40086,720.81793
-641.60895,188.9661,945.1776
-344.24042,80.70428,971.05005
-509.24377,167.04604,804.25336
-597.97943,67.39525,779.7601
-572.45984,260.48737,932.1011
-457.50705,84.62503,858.90924
-293.60855,220.22453,774.4676
-670.6486,63.59896,854.9787
-495.86905,182.76295,836.2437
-502.51318,223.76479,906.3586
-571.1744,169.36147,686.1972
-663.80164,107.527855,759.6563
-551.8488,112.9659,812.7203
-636.64594,23.94157,833.8557
-325.3785,59.508236,838.6979
-612.68384,143.39705,828.25684
-380.54367,116.85642,877.8425
-602.2111,149.94234,856.81384
-519.2384,124.58873,775.6241
-745.7971,209.97046,849.6803
-348.79343,142.70921,935.9832
-720.6985,175.61913,777.20276
-484.3822,91.469055,911.7201
-323.5883,250.04393,759.3981
-666.4899,161.73862,748.5905
-320.04263,243.53178,950.28217
-484.7255,201.73412,945.98114
-631.04034,151.03319,832.0858
-358.0253,56.770794,948.31995
-381.40906,268.78906,840.0613
-815.6241,115.38533,800.1348
-218.9107,194.78943,844.1109
-703.80286,140.9842,654.75745
-558.64655,-10.310485,884.85223
-275.79276,109.80756,998.2362
-823.2624,70.38608,800.2157
-383.5281,88.29731,921.4824
-379.69406,235.53362,850.7536
-1066.724,41.663994,768.2287
-13.870744,148.62137,913.9863
-689.3094,242.09586,677.8103
-732.52856,-22.693527,828.0776
-275.3504,130.83307,1044.4866
-514.79315,99.34856,740.0497
-651.4382,164.41763,782.5745
-330.58176,96.23872,903.78937
-833.4931,137.38997,687.9093
-556.81866,52.454556,999.9749
-362.4786,218.5051,869.8366
-628.01697,70.10646,735.1612
-424.60733,228.76399,798.74097
-639.60535,150.08209,795.5565
-572.635,140.30762,775.1654
-431.26236,138.28667,1017.01996
-534.1662,188.75208,942.1496
-476.52884,197.58272,979.58575
-513.14307,274.54596,916.4288
-278.02655,231.06062,746.9923
-463.00876,312.7583,734.3063
-573.56604,106.19845,900.8685
-232.33339,186.98366,885.99316
-563.78845,144.44139,707.4244
-844.78937,83.3035,791.6038
-653.4357,-65.60122,1004.10565
-425.40668,6.274892,771.2547
-475.01477,12.505188,532.5174
-504.8689,21.420565,693.56464
-555.7674,-10.753537,830.51965
-517.6665,110.0751,855.73456
-547.29675,55.18939,912.9473
-628.20844,66.83941,838.4684
-516.22925,74.528114,854.75824
-605.7957,104.84971,801.9435
-384.22946,76.091995,788.2998
-712.8976,142.12921,727.02185
-553.9911,25.611616,861.3401
-401.8784,147.4208,769.61444
-814.2529,8.574853,803.9962
-570.3671,128.47075,852.5482
-664.79083,67.46265,891.6158
-645.93823,137.99776,710.43896
-607.7094,136.33759,862.37006
-602.10474,274.27643,742.20325
-873.3439,99.6039,906.22345
-129.72559,315.9059,1012.31775
-877.2648,218.79741,797.8046
-342.71255,241.27318,832.53284
-791.26013,395.29388,841.69293
-557.84814,186.70929,960.4749
-447.14636,327.05835,895.9325
-575.56146,217.7571,670.84607
-767.53796,157.01154,727.4607
-68.455246,172.38031,893.99207
-1064.3851,185.07724,547.68884
-354.8439,-77.31497,1053.8282
-306.37814,280.8096,681.3182
-1034.8506,-30.01181,707.36865
-344.65262,177.83517,1001.92474
-556.8507,198.34082,872.7265
-509.59467,222.54887,746.2299
-475.3445,154.53065,874.4034
-203.21307,288.43713,756.1524
-843.17816,223.9274,710.10565
-178.04904,140.71207,1063.566
-785.17645,208.07074,802.90735
-586.8591,-0.051701788,841.1437
-413.2789,196.78427,727.20197
-749.06226,54.42894,687.1956
-730.6647,27.210194,707.6275
-244.09668,21.474705,972.2543
-665.9563,226.08092,746.3674
-542.5249,86.97962,878.6877
-378.98407,288.96167,968.22064
-493.6806,66.96707,929.1837
-386.46188,234.71098,846.32715
-449.23737,234.18102,961.9667
-382.23163,295.272,803.467
-620.1457,140.63644,873.3129
-181.85278,253.81035,865.4579
-824.89624,149.72437,882.13696
-207.07895,113.4575,935.6086
-663.58154,205.79576,753.39404
-535.9536,45.736652,839.61676
-488.49588,95.20631,906.9876
-469.58765,123.047035,811.8155
-657.62915,152.86836,812.37036
-389.95728,62.577076,902.54395
-443.12744,163.43193,809.8115
-484.7877,93.96493,926.34766
-448.6823,150.34021,965.79895
-465.31482,168.04655,878.96356
-623.9884,163.18402,933.78674
-448.54147,224.29532,930.64594
-607.3698,121.48373,834.8651
-493.09665,24.22627,863.3295
-263.8561,64.39098,851.4332
-720.62415,203.68622,756.3585
-477.3695,140.7341,891.4576
-326.7473,207.61586,856.8131
-662.5665,61.028408,740.6369
-460.60355,-39.892925,715.4581
-737.02435,9.312612,837.0218
-515.41656,63.015644,891.3628
-494.99698,65.71734,847.5598
-386.18375,119.35384,738.6274
-767.84436,28.026741,730.38336
-306.34598,47.342278,770.1924
-649.01746,51.26504,739.0409
-539.1716,41.397774,776.04285
-453.3919,151.41124,851.72144
-540.7923,66.38702,706.3403
-943.2427,152.04301,755.97504
-353.32706,129.77115,950.2659
-635.10895,181.96494,668.7825
