# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-528.4744,525.1799,807.56665
-666.87573,482.78302,744.7091
-549.1259,502.82285,577.45636
-707.9515,422.00357,710.46277
-585.10443,202.70103,851.9116
-588.5366,145.62793,834.8507
-617.4652,200.80136,775.4463
-525.5069,120.74384,588.1549
-637.09607,221.65477,674.7906
-737.8403,285.91476,651.20044
-666.7217,470.95517,529.8886
-618.506,439.10077,733.1077
-528.51306,114.09029,795.1943
-591.27545,198.9151,830.7141
-289.55637,310.90036,863.69916
-422.12515,398.11914,856.4249
-420.63202,304.93082,886.4337
-435.8539,287.54706,845.1725
-569.2369,390.123,731.0653
-587.14355,260.79575,767.3979
-540.1958,278.6043,789.64484
-426.9294,283.41855,845.34467
-375.11707,128.59792,743.3529
-463.89563,255.38147,963.5244
-645.9137,336.98022,762.34607
-434.02002,110.64463,627.90454
-348.24612,356.58817,983.051
-402.3731,79.52221,683.3413
-448.96008,304.96783,737.6678
-304.65146,254.33066,908.52637
-408.95847,493.73065,912.7939
-359.14468,388.29343,732.5631
-287.0042,328.40744,858.8455
-358.7348,537.66266,859.3419
-402.01428,350.66522,628.7155
-274.64493,360.4548,832.03265
-322.78683,405.76706,934.8394
-334.6472,506.80783,754.2166
-371.52148,608.299,745.34155
-401.64963,450.15897,705.5692
-491.87323,375.9622,768.1298
-316.41055,493.33655,872.5927
-337.1153,576.59265,806.9973
-303.08466,579.0572,748.9176
-270.2926,588.4743,742.70874
-153.43507,687.33514,775.32623
-170.7666,551.7869,716.3944
-319.887,568.2247,814.34406
-393.82346,748.0154,880.0735
-368.3219,750.888,655.6419
-413.09613,634.3763,731.6238
-345.24762,608.13605,681.6586
-320.07837,410.29794,890.0439
-329.4094,391.54712,825.74634
-348.57233,592.90125,755.438
-465.29227,614.5081,722.37537
-450.8522,523.7304,602.19183
-427.57233,509.11307,680.4681
-468.51733,465.24652,605.6686
-580.88934,470.93762,599.3612
-333.399,634.83765,839.44995
-407.7605,273.85965,570.3639
-1244.1722,719.17377,75.81178
-406.39688,583.4499,542.7859
-756.6016,697.3043,655.4417
-281.66653,478.91147,1305.48
-467.71667,158.75343,1051.9941
-760.1995,529.55536,504.90973
-361.08255,687.49817,274.99796
-362.61606,630.27124,560.21674
-386.83838,417.51602,760.815
-407.14737,496.72873,1007.5429
-108.60518,572.1006,819.7235
-394.84152,762.6266,730.0815
-574.2959,484.37848,576.3665
-399.46045,553.9119,863.0677
-558.4659,315.51746,830.1494
-706.4775,483.05954,297.26556
-721.42633,395.1681,602.88086
-342.4848,335.17487,974.4527
-116.79273,451.9695,1014.9748
-476.32245,446.44934,743.22437
-330.77127,670.505,736.20886
-360.83664,565.60364,866.65125
-504.7689,258.79358,714.595
-491.0728,366.14566,751.12866
-450.5392,292.1306,780.72327
-341.15445,409.21783,753.1018
-548.85486,346.58902,750.03644
-496.61197,346.62915,713.49817
-533.63995,234.17328,834.5636
-460.5292,181.08932,771.52185
-442.0502,297.38504,867.0044
-458.65933,380.58255,796.58813
-469.80215,271.44098,756.2172
-331.48288,289.0703,949.89716
-313.55377,287.636,950.8241
-435.8187,224.42352,846.55817
-455.44208,365.58496,863.24115
-323.0971,190.59987,822.0598
-477.65216,229.505,917.94794
-443.50854,7.0475664,781.649
-387.9172,249.81381,912.1445
-466.12738,316.7275,810.99133
-574.1769,297.717,671.4139
-585.37866,-35.681816,620.4953
-274.77936,227.02388,963.5357
-392.3575,471.19678,925.84326
-471.7783,567.0838,685.3295
-510.46323,379.82758,703.7906
-434.05368,320.03214,753.01624
-426.3134,416.5341,840.7388
-407.42746,418.16925,774.6838
-449.5378,496.9471,748.6137
-372.13156,461.75812,801.11676
-411.95987,486.45612,827.48157
-358.19595,564.5208,710.4513
-444.08206,555.74445,700.7585
-331.80692,555.63556,848.31604
-417.11154,604.83136,705.4597
-448.5299,601.5717,679.36566
-348.05588,576.50525,771.3251
-368.65735,571.0807,812.04443
-423.10663,507.33585,747.8453
-434.27646,617.9919,711.9527
-512.0349,570.6436,636.9551
-441.43457,609.5882,609.77997
-387.56516,515.82544,805.29456
-332.49237,619.0545,860.86694
-182.69923,646.9571,922.8906
-318.15152,625.4694,775.0952
-307.64014,674.34375,641.37317
-485.7587,622.4245,616.0278
-255.76173,451.33707,721.6163
-477.74673,530.0408,831.6045
-289.3127,457.50015,736.8581
-206.52884,523.99817,753.51587
270.71857,433.83228,563.0958
-590.3551,826.7969,880.6394
-1058.1049,236.18079,978.8386
-332.88162,418.0211,822.44025
-492.68546,350.48566,867.6736
-288.47598,370.80518,950.8096
-723.2336,318.54007,706.0387
-453.5552,521.5873,622.68744
-499.83377,124.14222,655.68634
-94.08816,52.661564,967.5289
-420.7586,276.98947,906.52527
-277.09943,540.0223,854.0001
-414.0611,407.35632,807.42145
-191.08144,367.0199,801.2533
-287.7093,323.51373,850.1663
-149.17564,465.0117,941.4416
-290.3009,322.03387,842.86957
-229.14989,490.7197,855.9312
-177.50949,437.53174,904.734
-280.6123,463.30426,894.2319
-46.677425,82.96969,796.21747
361.83615,834.15,1135.1682
-939.9016,608.5144,735.3434
-336.77255,-26.781172,859.6817
-423.3769,199.93199,1141.0455
-223.5915,-41.9067,832.7279
-498.9215,412.48898,882.606
-348.55045,275.81827,673.6824
-421.6618,213.67009,833.7341
-184.94734,124.68855,991.4386
-251.84465,229.95917,922.86456
-176.98207,331.35318,1024.7476
-281.8198,391.31952,997.3807
-387.40897,241.65486,846.1978
-322.35822,87.16556,882.65045
-182.69376,219.69177,984.8493
-349.1146,302.2968,915.2806
-443.40964,393.50812,820.121
-545.6828,108.13849,802.40247
-439.3358,101.229866,929.4458
-334.536,155.73412,976.86206
-233.66603,182.24507,959.3176
-365.85318,332.43832,913.75745
-428.47098,369.0751,811.6407
-370.3799,159.60475,881.74866
-396.9176,45.2042,953.722
-493.7883,179.94336,958.26764
-570.39746,205.9381,772.7684
-574.729,192.77716,806.21466
-308.9344,112.07608,875.5881
-404.58685,93.1185,901.8243
-400.3661,87.03673,871.8369
-520.71075,152.17502,836.65564
-372.87314,169.77328,820.8692
-299.50424,137.18883,952.7077
-300.79697,78.192986,909.79407
-442.31638,219.06187,858.39764
-416.73102,180.70993,778.48834
-287.71396,193.17862,887.2169
-196.67941,195.60258,900.2608
-329.89645,273.77667,936.5115
-300.5002,363.9787,869.81195
-326.77966,345.22058,896.48206
-199.3524,333.67346,916.52856
-147.6112,406.7884,942.2712
-150.0799,422.1078,925.7763
-190.59831,484.8784,854.07007
-233.914,453.68298,855.6755
-294.95126,532.0605,855.7576
-408.16965,432.7769,792.2055
-388.2678,238.25047,808.7295
-390.60712,508.1607,776.7963
-530.6203,566.8647,707.767
-159.05324,254.08913,825.00037
-233.1506,402.464,1054.3917
-154.03204,271.16006,766.52234
-190.32997,562.4522,936.5002
-122.772095,464.86984,843.36444
-278.8812,517.1177,816.6239
-152.85193,391.1177,827.8969
-246.95508,502.4299,900.7806
-228.31235,398.73563,719.2468
-270.2095,539.1696,953.4159
-270.47195,370.31406,787.7903
-176.18837,462.74365,874.3095
-186.94142,360.63437,795.16656
-311.26144,475.7336,832.8041
-273.66586,391.73788,786.3392
-215.01067,648.9341,965.4871
-214.29874,447.5324,747.0413
-224.02217,649.0218,863.32874
-413.9358,362.04803,833.9463
-370.97598,430.6525,814.8181
-310.5358,487.40463,838.71643
-282.65018,421.9332,790.7031
-471.47165,313.5968,896.63257
-424.66412,249.23773,819.7308
-345.01184,520.1685,789.1948
-425.89523,372.75934,834.12933
-357.5886,343.4472,791.579
-526.64667,381.799,796.79364
-499.79013,190.09909,751.9687
-283.51065,450.7784,751.92206
-452.08463,474.14822,789.7373
-411.01044,177.42487,806.74
-364.27646,438.18652,916.9166
-442.9029,284.31705,1018.44196
-323.91397,537.404,942.35114
-455.5844,480.0281,805.3848
-387.9231,471.18976,722.13855
-539.70825,367.74356,748.58905
-345.59106,340.21368,818.3165
-462.9107,326.50574,910.9031
-370.6534,331.37445,770.9864
-371.3241,451.51385,825.8749
-275.80374,466.73032,863.3553
-423.00497,553.29517,943.7509
-448.9686,431.97702,711.09906
-199.62248,281.34558,723.4773
-96.45518,291.3753,894.51636
-297.29028,363.73868,848.96704
-248.33653,272.50992,802.8152
-295.21848,463.64963,942.03375
-245.86792,282.05133,870.5312
-195.37256,469.13232,894.9397
-294.98038,384.6297,819.609
-409.74872,403.58914,834.31964
-242.28122,266.733,821.50146
-395.41098,251.9121,897.6772
-355.58258,219.60126,816.55865
-264.36642,450.59033,1080.2937
-427.15048,339.83966,819.48486
-502.93216,285.29153,932.09467
-359.9931,372.36014,853.0479
-307.6492,500.8322,908.66144
-383.22412,183.91934,852.92816
-372.62384,368.13992,940.737
-385.37845,313.45755,751.6871
-476.50803,304.28046,801.98676
-481.49466,213.37758,786.02344
-452.35474,329.1738,858.4529
-375.20547,233.99564,889.236
-453.219,274.16876,958.281
-243.36363,205.67906,785.538
-462.707,437.98917,1002.4822
-456.81622,317.595,748.47363
-652.31274,453.26453,938.62854
-555.19714,166.69652,673.1281
-208.1582,153.914,939.11145
-342.70605,209.82036,981.20734
-412.85123,478.17664,767.49146
-314.57285,345.14413,787.5866
-345.22202,381.42953,998.106
-214.74329,211.02591,772.39874
-141.1893,525.6304,1033.8925
-263.66058,357.3,786.245
-271.8545,467.00137,992.7038
-261.15186,141.92651,822.5749
-113.60515,551.75104,1150.7384
-635.3026,135.17018,702.3333
313.78168,420.3322,833.65753
-634.78235,197.04988,835.1481
-697.50653,533.61176,1043.9243
-933.85455,234.45197,1079.2635
-69.5576,216.0384,659.3976
-99.67722,666.6174,1232.853
-905.8896,-166.10873,666.7094
-17.533524,353.8151,759.1541
-348.14944,439.5629,822.1055
-575.4703,448.00522,898.1682
-798.4594,-161.67123,835.83887
-64.28402,363.56616,1142.0829
-400.14792,410.71573,851.12933
-496.68613,-16.60424,674.93176
26.46718,712.87775,756.67413
-856.1107,319.63797,936.74457
-712.0646,100.60658,698.7533
-138.67227,451.41534,1052.1698
-593.0838,226.88972,991.2998
-228.76236,478.2224,653.8686
-585.1932,298.11365,881.0235
-235.29199,215.5077,543.0747
-382.53812,494.8698,1022.73517
-730.2969,236.05457,975.56396
-268.45584,494.3543,951.70496
114.21773,393.31186,907.4339
-224.1264,592.9677,903.22766
-574.5358,251.28859,710.5717
-127.64005,433.96988,805.64514
-81.28239,559.7905,942.9703
-526.1402,392.64386,920.97345
-491.22482,389.83835,791.32025
-438.12204,405.1089,688.6624
-171.07811,315.9604,861.248
-513.5612,257.54047,812.6831
-405.38434,275.1721,608.78656
-237.40771,517.3966,847.1141
-933.60425,265.27963,1097.7163
-121.55045,478.7054,559.90924
-661.7834,373.36044,912.0037
-253.49232,212.94034,664.01636
-190.45566,495.5188,853.1277
-867.9706,216.00893,777.32825
84.9551,528.71454,897.8646
-600.2261,299.89938,945.0118
-568.77234,389.47818,815.5489
-53.118126,475.8417,751.45654
-529.60876,406.04898,708.60565
-598.29694,302.13153,784.9995
-117.65051,455.17816,747.05865
-860.85156,400.68842,976.2081
177.0784,407.10342,799.9396
-607.6032,498.5099,1029.8583
-540.3533,313.75647,693.1001
20.995245,588.95435,782.392
-486.1791,348.08173,845.1913
-161.86797,402.88028,742.2337
-415.70673,382.5784,1050.0747
-239.8254,502.67865,703.39594
-483.12057,353.4511,881.4217
-414.61166,166.09415,745.03265
-246.0112,367.95667,783.0227
-760.93146,343.87955,967.47235
-145.26866,275.48425,804.24133
-228.28447,611.0616,945.6983
-542.747,184.71774,609.11127
-216.98509,463.402,995.8752
-703.5269,233.98807,642.1594
-455.45984,540.22644,852.9454
-513.34753,209.0571,837.4984
-111.83971,500.68326,664.8575
-612.51654,252.59901,985.3764
-217.33702,423.23743,711.865
-694.7371,348.84296,934.36957
-63.842583,294.63806,636.16534
-214.9824,720.1837,997.0415
-930.5464,38.714577,736.3754
-193.81374,488.26602,886.1359
-224.16008,443.43594,887.1972
-409.97516,269.91077,653.5989
-423.97073,273.06894,1031.291
-401.62128,401.70334,734.43036
-445.6464,211.99515,967.0622
-155.66125,237.29617,704.64825
-495.17236,375.45395,869.51654
-423.5697,112.60495,762.81433
-361.42484,229.65753,973.95917
-233.5353,161.81305,786.7343
-370.47287,225.68036,1116.8298
-706.617,113.91103,886.13916
17.850409,217.61864,949.12085
-490.13455,294.87155,900.9016
-515.9134,96.904526,765.017
-219.89532,255.56424,841.48193
-608.7162,92.95214,856.28217
-432.79855,164.3966,833.85236
-388.8758,226.42868,809.6036
-557.0216,156.05917,834.1051
-325.97296,218.77924,783.5437
-792.5584,142.51176,788.3349
-322.07153,216.10068,804.69147
-171.07152,289.2316,825.5327
-824.3581,72.53049,750.5663
-483.77344,87.87537,896.5008
-304.36374,-68.5832,853.744
-538.9937,98.79443,734.06995
-809.9337,68.89619,1047.7814
-317.22803,-44.40796,1110.8657
-390.65143,275.3207,748.2043
-312.6063,280.93466,696.5179
-797.4263,186.07744,917.9668
-209.28224,240.01039,797.173
-529.4407,200.08951,985.45575
-408.3024,59.849056,801.67737
-424.61395,216.36418,1031.5347
-369.06937,151.48976,778.572
-442.66534,303.26562,1003.28033
-347.7968,-138.47963,811.6591
-149.18736,408.46573,831.2403
-525.2827,281.62436,821.26013
-316.76196,306.81256,856.2327
-739.9254,150.39899,810.3844
-257.78848,262.7059,687.7503
-353.19055,121.227516,1080.3608
-591.09045,27.830029,897.69415
-368.0051,319.734,893.5108
-105.317024,172.66689,949.904
-754.7466,234.63187,887.11707
-571.4995,246.12137,792.16876
-571.63684,234.88945,791.42267
-245.3185,335.90512,883.82477
-286.3532,227.27115,782.95233
-707.93243,230.97636,880.8545
-203.97041,292.7686,702.7638
-635.8036,357.58838,977.5209
-397.16232,269.94644,632.61725
-342.97192,401.70496,900.6468
-667.4854,220.21729,965.97174
-339.74268,319.50455,780.81824
-384.5673,291.62988,749.9663
-421.32968,433.5104,637.70483
-277.939,178.028,1067.1876
-669.8664,202.5463,892.2083
-433.76852,430.72,886.0336
-177.6613,177.69289,947.87836
-305.50183,264.46542,664.73303
-789.75116,184.88284,844.4608
-271.1638,143.30516,867.36444
-500.23367,310.4338,939.6103
-257.31238,-11.661955,649.1744
-286.393,286.73547,1042.3887
-931.69696,55.757465,591.9878
-212.09692,385.65686,915.6831
-677.2825,-13.125532,710.184
-140.1764,344.5758,851.97754
-917.1472,-90.07774,909.38696
-220.70155,505.22552,997.46497
-487.54053,106.58752,796.04755
-276.2914,285.9728,814.9258
-811.5749,82.700836,726.8227
-166.27138,162.70253,881.741
-454.10995,142.00027,859.27844
-504.47086,269.7069,906.3915
-357.18808,53.39206,785.19025
-263.19635,336.91318,842.27423
-772.5404,27.855429,774.34174
-258.2975,195.833,939.16876
-382.64197,205.29039,771.13666
-446.93796,257.6193,1001.8514
-779.00586,39.68498,816.838
-221.99026,481.26996,898.9343
-502.96918,1.431468,809.14233
-244.6689,356.50543,836.3122
-806.771,136.62846,901.99713
-142.18504,328.52695,892.7068
-437.32858,150.44516,1018.0007
-368.81125,295.52597,764.7383
-397.14218,35.546585,855.84753
-444.20926,221.42572,832.5335
-456.65063,188.73985,909.51825
-32.06767,209.2836,891.5412
-555.2865,193.04868,838.7837
-756.154,441.29053,1125.5376
-231.60617,-212.03561,497.2607
376.11255,-22.198147,943.5563
-1017.8461,501.26022,1299.3673
-636.45245,201.28358,522.52594
-540.4581,37.978245,831.52704
115.191696,236.34608,819.2303
-694.53046,60.816757,1272.771
-427.71198,126.55622,631.38165
54.489986,408.84143,863.5897
-812.67694,126.46342,968.12634
-331.96136,136.19975,675.02563
-325.11008,249.65091,1038.9954
-659.7921,26.760092,664.98285
-248.54387,213.91629,987.95374
-1069.9146,-109.588455,678.8299
113.87029,228.22025,660.80927
-669.7102,308.57474,1171.7823
-340.59814,25.713636,619.23914
-621.2505,315.13406,1195.4237
-622.6044,-56.65545,619.4457
13.750773,555.95746,909.374
-643.6981,426.06036,909.4776
-729.87823,-166.48766,520.64276
108.91462,751.32904,925.1266
-817.6079,23.14343,893.6905
-159.63097,403.2149,943.8182
-632.773,459.7584,1021.2543
-429.75244,314.1697,619.0154
-422.91684,265.08276,794.34296
-459.9902,308.7828,796.6574
-583.7617,4.535956,855.83514
181.33276,553.0385,833.1348
-1004.2852,329.42224,827.6416
-300.66995,-16.288635,715.0285
-298.3372,572.98645,1046.8789
-533.9274,115.51492,729.9118
-572.44745,324.5714,949.5096
-137.33195,159.08067,804.0272
-519.48267,496.34164,926.69574
-400.6078,92.50763,873.9722
-332.07245,302.03033,665.42975
-111.09554,144.06177,687.8849
-572.90125,570.94965,932.8974
-310.03268,-60.726723,732.548
-410.39597,549.2915,948.7097
-240.70395,154.25174,754.1499
-446.50003,618.53015,990.5821
-331.13022,64.818146,856.5956
-481.11746,504.75375,915.2006
13.537087,52.843887,597.8644
-733.02545,646.45953,1074.1129
-479.02972,-101.19784,506.89694
-307.57993,897.0113,1272.0784
-689.22156,-254.95683,605.62427
-48.755318,737.78784,1004.1764
-831.02344,-64.79328,685.88696
-240.57106,438.95526,817.6956
-497.76538,182.8944,1047.6216
-633.62445,237.21452,740.22314
-324.51993,88.45095,818.45746
-558.3073,511.153,855.2671
-472.85574,-51.613354,719.81244
-441.39523,629.2893,1070.6937
-573.1784,-121.4004,715.57385
-225.4631,649.8078,954.253
-940.02734,-5.232145,859.0206
-74.60539,217.75713,692.6286
-261.1316,490.8858,737.4399
-692.1947,182.50957,901.98663
-758.023,-32.04214,926.4222
-218.57791,492.8778,763.4895
-361.3398,88.36517,818.27826
-408.26718,454.99353,903.6777
-585.4468,-1.6599474,703.7901
-113.96932,367.23502,878.9632
-646.4588,357.7213,952.58453
-665.2065,67.182655,612.6514
-472.9102,223.74089,1103.7296
-445.01175,233.4153,870.20416
-137.7994,103.407,828.93317
-791.00226,448.66705,763.24036
-107.15371,-455.76553,486.42484
-415.55536,921.72614,1335.2185
-809.6419,-438.1135,475.91516
44.56031,352.95,1306.2025
-536.0344,132.30217,662.4911
-104.20665,216.9518,993.3318
-934.65234,219.728,743.0253
-294.10135,40.958824,718.9456
-282.88785,300.22418,1022.4107
-541.8664,294.0965,842.163
-458.41376,-121.59886,931.97736
-10.999781,246.43562,937.00446
-1160.5507,205.42836,730.82007
38.96291,105.45132,967.59143
-264.98874,646.48376,973.17346
-868.0341,61.47624,516.65515
-442.17188,104.28515,1039.8237
-76.858116,368.0617,714.70825
-801.14056,114.32801,859.2138
-507.74,71.268776,772.83905
-608.0048,238.13431,826.35284
-270.04272,206.35733,640.31177
-943.35815,156.03879,913.4982
-475.1932,-2.7612307,718.1726
-281.56305,461.12146,898.189
-273.08066,127.613525,662.1142
-849.6788,311.27478,940.0437
-635.082,-74.53645,756.54767
-138.54616,688.2231,868.80145
-769.03314,-15.194471,776.1229
-470.20935,235.72415,793.12775
-435.44046,271.75772,811.6688
-444.11942,270.79364,837.2821
-595.1928,277.20218,969.7124
-561.41925,269.45294,681.7619
-251.23492,325.4334,972.72894
-687.334,242.1049,778.1279
-304.91312,221.22198,798.6772
-432.64407,473.74442,826.38025
-492.65573,76.13267,618.3704
-680.37555,442.97214,849.04675
-309.45132,89.84884,763.6845
-253.99496,596.2231,1025.0839
-371.2243,240.73225,851.079
-705.07336,479.55185,953.62585
91.05738,-161.85402,560.1881
-247.33635,1254.2378,1314.8837
-942.7529,-0.5176305,538.10236
448.81964,130.25186,730.0085
-475.6173,849.499,1177.5468
-381.18835,15.021159,516.2706
-233.54713,617.8581,968.4175
-656.17084,127.632904,707.68567
-94.451164,572.86536,1086.9664
-409.86758,137.09221,647.6514
-226.49243,517.5138,1000.51385
-1107.0343,224.66748,873.6669
191.99524,142.82729,644.80853
-20.050993,812.8243,1176.7997
-1092.9248,141.23924,573.94385
-137.32123,325.09567,928.2952
-276.34113,359.7749,792.0147
-215.46019,268.05005,827.95306
-984.3816,333.44135,837.03845
-805.8106,17.958818,557.35645
59.816658,771.00665,1149.0609
-699.0215,58.782524,729.633
-173.53992,322.86273,651.9577
-909.3943,199.32869,851.5215
-188.26146,265.7991,732.8253
-568.1591,619.0473,906.4879
-652.59265,81.992355,615.4535
-778.3707,354.28635,1094.734
-100.72795,230.16647,630.09564
-286.0573,788.2429,985.1471
-617.7704,-117.5627,624.49634
-466.70993,627.0772,864.4538
-558.302,44.758083,752.9415
-155.76836,767.14923,924.0675
-940.76154,58.987534,681.76715
255.12122,530.2051,797.8933
-917.9634,490.9087,942.10736
-403.2868,-227.77214,271.36392
162.07838,908.93225,1053.4594
-1002.76245,95.86751,709.2586
-223.85587,314.48938,888.91235
-417.00836,473.3371,888.6025
-199.61996,108.73384,722.8352
-180.10345,558.2989,945.5822
-682.35626,170.75809,678.99835
-14.671786,345.06104,857.72174
-356.34753,308.47003,979.1028
-410.76834,488.0476,820.7514
-179.34888,234.07689,835.7274
-535.3703,541.9504,1034.0748
-349.8608,259.6167,855.78
-217.03993,397.6278,909.3307
-162.30342,8.699748,558.4058
-361.98566,686.40674,942.97205
-887.27185,-69.650536,594.85974
217.28183,828.5093,1226.9406
-951.10846,252.09038,812.0494
-268.49866,397.695,722.78656
-657.27515,495.23785,1010.42944
-365.70706,13.230702,572.45715
-223.78902,576.7962,868.5224
-816.4009,69.167435,638.6735
-421.27805,294.4152,883.35535
-457.03705,457.5378,860.2654
-797.0182,264.19403,966.3262
-171.43568,285.30508,677.42706
-567.9183,639.3771,1035.4944
-545.3767,-116.979996,563.08124
-196.96994,654.41815,1065.4661
-727.24146,131.2168,676.57697
-325.76566,390.3363,894.1337
-486.78955,378.5669,880.92505
-481.21478,313.38135,772.4079
-436.1457,303.1823,1011.1133
-98.93386,177.35909,712.2488
-621.8002,402.22888,903.30914
-846.09125,-145.6737,664.7183
243.2535,232.71388,572.7998
-613.7201,456.8974,877.02606
-823.3668,-328.2179,841.41205
-620.8056,309.73975,1027.1544
-358.0824,-36.7505,886.94904
-123.86023,217.14906,928.4447
-440.24326,266.19345,636.3492
-612.75134,162.56595,834.69434
-156.1296,83.1655,970.42
-331.23438,395.76547,979.07184
-534.14453,296.1958,936.23615
-537.84174,239.09874,1033.754
4.2069674,318.4744,867.3246
-207.88327,364.52954,881.52527
-475.1551,178.2483,687.22205
-452.31015,229.67293,764.7836
-384.61008,163.54771,793.9038
-320.87613,274.97018,857.3656
-765.0023,25.271046,987.10657
-327.1173,137.39073,810.72705
-296.9646,387.49677,961.99146
-556.4449,110.43491,604.18274
-398.51996,406.96414,928.89874
-971.11975,-56.443577,836.589
184.551,372.0638,748.1892
-607.23346,276.7817,882.4089
-766.74817,-38.57847,657.368
-394.2098,273.15063,849.0792
-324.6078,225.42282,815.47516
-893.80914,125.05928,1000.0069
-336.8549,133.9438,718.0365
-458.1301,536.645,894.59186
-526.4156,165.29515,838.67163
-285.7111,512.0025,865.97076
-838.4447,161.22267,1012.89404
-128.46077,399.1955,841.98895
-520.89197,371.59488,739.42474
-322.97107,189.32489,773.4413
-617.18787,473.6881,990.7063
-704.5637,85.58811,575.778
-260.3246,511.5161,909.2494
-598.5288,73.447365,822.2595
-216.45825,347.2041,767.14874
-630.51404,423.8417,947.04474
-238.89876,365.45654,788.4963
-474.95187,406.00732,889.37683
-294.41727,245.06436,701.1156
-520.16644,410.4935,957.1248
-314.02325,189.36127,706.26855
-44.168755,621.6602,932.1395
-771.8276,160.77972,802.9135
-103.81016,328.17923,699.8957
-292.41098,433.24796,856.14264
-508.8066,242.50613,821.4711
-184.24403,341.5653,887.0561
-499.77563,340.79813,871.70624
-263.11935,313.0302,711.3519
-393.57825,346.81122,883.9178
-453.96173,164.62115,790.3553
-271.06738,420.35593,955.9906
-697.91125,70.52439,767.77637
-265.43066,377.089,783.48785
-310.0209,233.00246,937.4401
-695.17426,223.01904,763.69855
-179.49075,283.2889,823.92377
-626.5774,264.6655,937.17865
-406.4602,73.24669,644.8677
-358.03745,376.4638,938.53076
-675.0019,4.178004,717.85406
-320.6791,342.86102,967.7878
-583.9845,68.77595,842.3795
-312.1058,401.08218,936.4551
-565.24805,15.5427265,855.4434
-415.24173,285.2138,735.61755
-299.99295,229.7377,810.2648
-527.40186,256.07913,863.95966
-578.0397,76.36844,768.9262
-296.72986,418.96738,990.74615
-677.3567,38.373444,881.9001
-349.6355,328.95053,822.51556
-345.2915,185.35986,835.41077
-372.96957,340.40076,774.77435
-780.451,20.443205,762.3928
-11.395161,395.13803,867.20996
-794.26245,305.8382,952.78534
-371.557,184.60237,868.17285
-655.6785,289.16614,1025.8241
-39.681156,67.16155,557.87085
-425.75717,576.8902,988.96783
-882.9932,-45.417645,531.78754
231.72179,556.09204,1045.6461
-895.6036,261.67084,962.4551
-295.6758,97.67347,796.9708
-186.8357,460.33545,1087.5458
-862.47235,86.99269,561.5809
-152.27728,368.0227,973.3226
-575.5615,224.23117,721.51953
-370.78067,305.9065,859.03876
-415.49097,243.95268,926.60834
-554.9136,269.86533,933.449
-390.6053,223.28554,895.2944
-283.134,319.2099,796.0354
-378.77744,229.54962,658.6053
-632.4604,226.87805,894.81006
-533.06757,231.16273,832.29596
-86.294,422.89557,955.1153
-457.13513,218.13203,813.1344
-503.69852,173.56728,826.4631
-439.62366,309.71378,839.5402
-31.715563,223.51244,694.3384
-481.14807,479.58255,952.7955
-936.55646,-27.051838,755.36884
9.128019,308.614,836.7971
-196.20863,347.27164,1037.2657
-835.3301,44.418575,624.8611
