acc_x[mg],acc_y[mg],acc_z[mg]
-290.848,959.652,-26.84
-312.808,951.356,-22.204
-327.204,949.16,-32.696
-326.716,946.72,-37.82
-342.576,932.812,-23.424
-351.604,927.932,-25.864
-335.744,934.52,-37.332
-333.792,933.544,-42.212
-335.256,924.028,-28.304
-342.332,918.172,-29.28
-337.94,917.44,-42.212
-329.888,914.268,-44.652
-320.86,915.0,-44.652
-321.348,918.66,-39.772
-322.08,925.736,-33.184
-329.4,920.124,-23.668
-332.816,920.368,-27.328
-335.5,923.052,-44.652
-321.836,924.028,-57.096
-318.176,931.592,-61.244
-326.716,937.692,-69.296
-331.596,933.056,-50.02
-332.572,931.836,-47.336
-342.088,934.276,-61.244
-340.868,928.42,-64.172
-326.96,926.712,-56.364
-328.424,923.052,-51.24
-345.016,919.636,-40.26
-324.032,931.348,-80.276
-318.664,938.424,-79.788
-327.204,927.932,-68.076
-339.648,916.22,-41.48
-341.6,912.316,-50.996
-339.16,909.876,-58.072
-355.752,910.852,-51.24
-357.704,922.564,-78.568
-343.308,928.908,-75.64
-340.624,921.344,-64.66
-373.564,913.536,-43.432
-395.768,915.488,-29.036
-398.696,920.368,-48.312
-352.092,920.124,-44.896
-463.356,915.488,-52.948
-590.48,937.936,-45.14
-578.036,922.32,-17.812
-536.068,921.832,-39.528
-335.256,944.28,-82.228
-385.032,931.836,-24.156
-630.496,924.028,-69.052
-307.928,742.248,-260.836
266.692,840.336,-353.556
269.62,832.284,-356.484
642.94,528.748,-109.312
975.024,473.604,86.62
1150.704,371.612,-36.356
1121.18,437.98,-88.816
1035.78,531.188,-119.804
947.94,561.2,-119.56
995.276,411.384,-127.368
1084.824,284.992,-54.656
1051.64,169.58,-26.596
1035.048,92.476,44.164
1099.708,59.292,153.232
1111.908,41.724,216.916
1045.54,37.332,232.776
1003.572,37.576,193.98
1031.144,85.156,149.328
1004.06,174.948,148.108
892.552,188.856,211.304
846.924,160.064,269.376
810.568,142.984,203.984
917.928,152.744,123.464
1121.18,132.98,124.928
1022.604,75.396,209.108
967.216,60.512,216.916
922.808,95.404,218.38
895.724,163.48,214.964
1184.864,158.356,221.552
1167.296,135.908,310.368
1038.952,131.516,375.028
1026.752,109.312,421.388
1115.568,74.42,482.144
1217.804,22.692,535.58
1152.9,-30.012,570.716
930.616,-98.332,576.084
800.32,-120.536,501.664
835.456,-71.492,361.852
830.576,-43.188,292.312
635.132,-58.56,198.86
428.22,-66.612,82.228
453.108,-92.476,-85.644
655.628,-99.552,-265.716
629.032,-130.296,-396.012
529.48,-171.044,-588.772
602.436,-131.028,-769.576
625.128,-96.38,-813.984
687.592,-227.408,-820.816
675.636,-280.844,-958.92
719.8,-202.764,-1061.644
674.172,-211.792,-1037.488
856.684,-258.884,-1111.908
1078.724,-294.996,-1135.82
1020.896,-303.78,-1023.58
810.08,-303.292,-891.576
726.876,-325.008,-804.712
821.792,-387.228,-774.944
905.24,-474.824,-691.984
926.956,-503.86,-626.348
892.796,-518.012,-575.596
893.284,-539.728,-500.444
903.044,-547.78,-418.216
930.372,-582.916,-265.96
927.688,-655.628,-94.916
959.652,-678.564,-17.568
915.976,-638.304,65.148
883.036,-567.788,174.216
892.308,-499.956,267.912
950.136,-478.484,339.404
988.444,-530.7,416.752
964.776,-580.72,465.796
996.74,-559.98,477.508
1093.364,-514.108,480.436
1280.268,-531.432,508.496
1234.396,-577.548,599.264
969.412,-566.08,700.036
794.22,-592.92,740.296
904.264,-615.368,631.96
1143.384,-626.348,458.964
1132.648,-680.028,355.264
1086.776,-707.356,245.464
1093.852,-737.124,157.624
1187.304,-740.54,47.58
1499.624,-804.468,-20.496
1513.776,-922.564,-67.1
1220.732,-974.048,-139.568
1233.908,-959.896,-211.792
1355.176,-871.812,-340.136
1267.336,-815.448,-369.66
1113.372,-747.372,-460.428
1022.604,-686.86,-435.052
895.724,-651.724,-373.564
909.144,-584.38,-334.524
934.276,-553.88,-294.996
847.656,-503.616,-315.736
962.58,-405.772,-302.804
945.988,-300.364,-283.04
748.104,-248.148,-73.444
714.676,-53.924,-45.14
910.608,111.02,-229.116
1060.668,297.192,-382.592
956.724,406.504,-271.816
822.524,398.696,-83.692
475.556,471.408,-71.004
381.128,775.676,-153.72
352.824,798.368,4.148
258.396,913.292,15.616
15.86,952.088,10.98
-101.016,896.212,53.192
72.712,1007.476,130.052
27.084,1116.3,132.492
-121.512,1175.104,71.004
-51.24,1173.64,83.936
22.692,1107.272,117.364
33.428,1045.052,116.632
29.768,1019.432,112.972
47.58,1006.988,115.9
54.412,943.304,140.056
123.708,914.512,141.764
162.016,907.436,140.3
144.204,926.712,106.628
128.588,982.344,82.96
125.66,1009.672,66.856
122.976,1028.948,61.732
101.748,991.128,59.78
108.58,962.336,66.368
106.872,927.444,75.396
135.176,940.132,64.172
111.264,967.46,49.776
89.304,955.504,62.952
99.552,923.784,89.792
121.024,906.216,80.032
140.056,906.948,76.372
148.352,921.832,71.004
138.592,929.396,55.144
109.8,963.312,40.504
101.504,971.364,38.064
109.312,979.904,23.18
127.856,1012.6,23.912
131.76,1003.816,18.056
122.732,1038.952,4.88
99.064,1044.808,-1.22
91.012,1031.632,-0.488
91.5,1023.336,-4.88
93.696,1011.868,0.732
110.532,1007.964,6.344
122.244,998.936,12.2
115.412,1002.84,8.784
133.468,1016.504,15.372
134.444,1020.164,14.884
140.3,1017.724,20.74
138.104,1002.84,17.812
129.32,986.492,16.104
123.464,982.588,15.86
130.296,982.344,16.348
137.128,996.252,11.956
128.344,986.004,12.688
132.98,980.148,14.884
130.784,978.196,18.056
123.952,965.752,12.688
124.196,962.092,13.176
155.916,999.668,3.416
147.376,1016.748,-6.1
123.22,1000.156,-4.148
122.0,1011.868,-6.1
129.808,1034.316,-5.856
114.436,1027.484,2.928
132.248,998.692,27.572
185.684,1009.184,38.796
197.152,1015.284,35.624
159.82,1021.384,25.864
130.296,1018.212,15.372
110.776,1009.428,-0.488
93.696,1039.44,-32.94
86.132,1071.648,-55.144
69.784,1111.176,-84.912
45.872,1127.28,-103.456
57.828,1124.84,-94.672
78.08,1109.712,-75.64
107.116,1114.592,-70.272
125.172,1096.536,-47.58
140.544,1041.88,-27.328
140.544,998.692,-11.224
133.224,970.632,-8.052
121.268,975.512,-15.372
75.884,997.96,-40.016
27.572,988.688,-30.012
16.104,990.396,-26.108
14.396,1036.268,-45.628
17.324,1084.092,-58.56
-3.904,1095.316,-61.0
-18.544,1090.924,-60.024
-11.468,1093.364,-51.484
3.172,1075.064,-39.772
-17.568,1037.0,-27.084
-44.896,1004.06,-9.76
-52.704,995.276,-7.564
-37.82,994.056,4.148
-16.836,996.984,20.74
-7.32,1005.28,25.376
-10.492,984.296,31.964
-31.476,957.212,50.508
-58.072,945.988,43.432
-62.22,955.992,43.676
-57.828,960.872,42.212
-54.656,959.408,40.016
-67.832,981.124,25.132
-105.408,1002.108,7.808
-110.288,1008.696,0.0
-99.552,975.268,25.864
-122.732,984.784,23.424
-134.2,1017.968,-0.244
-145.424,1027.728,-0.488
-165.432,984.296,5.368
-174.46,946.476,2.196
-201.3,909.876,-17.812
-257.908,883.036,-16.104
-272.06,858.88,-17.324
-247.904,832.284,11.224
-193.736,843.508,23.668
-173.484,875.96,15.86
-170.556,910.364,17.812
-148.84,958.92,18.788
-112.972,965.02,51.484
-64.66,942.328,111.996
-37.576,939.888,138.592
-29.036,940.132,148.352
-14.884,945.012,160.796
-35.868,912.316,183.976
-72.468,905.24,179.34
-99.552,914.512,166.408
-177.876,881.572,160.552
-145.912,880.596,135.664
-50.264,943.792,126.636
22.692,1007.964,131.272
4.148,1010.648,127.612
-46.36,1036.512,68.32
-128.1,1017.968,56.608
-125.416,1004.06,54.9
-47.092,1043.588,35.868
-54.656,1039.928,48.556
-79.056,988.932,59.536
-104.432,982.1,49.288
-118.096,1005.524,21.96
-107.848,998.204,24.4
-130.296,976.976,30.744
-145.18,995.276,30.744
-167.384,1034.56,10.736
-156.16,1027.972,10.736
-167.872,1016.992,18.788
-160.308,1018.944,25.864
-161.284,982.588,64.904
-172.02,943.304,89.792
-180.072,929.884,94.672
-192.516,919.88,107.848
-217.648,921.588,110.044
-236.68,923.052,95.892
-257.908,916.708,104.92
-255.956,867.42,111.996
-264.008,822.036,129.32
-260.348,790.56,134.2
-264.74,793.488,114.436
-287.92,792.024,99.552
-282.064,799.588,87.352
-271.328,815.692,78.08
-310.856,813.008,81.252
-421.876,809.836,44.652
-334.768,862.296,8.052
-197.64,917.196,29.524
-198.128,907.924,58.072
-218.624,916.708,61.244
-210.572,953.308,55.388
-236.436,992.836,32.208
-244.0,1025.288,33.916
-245.708,1032.364,59.292
-275.232,1050.42,46.36
-320.86,1052.616,38.552
-308.904,1022.848,73.932
-279.136,977.464,121.756
-276.696,975.024,72.468
-296.46,974.78,45.628
-202.764,1016.26,23.668
-116.388,1095.072,-20.74
-134.932,1006.988,-8.54
-57.828,868.884,-93.94
21.96,1179.008,-207.888
218.624,1395.192,-223.016
216.184,1156.072,-226.92
74.908,984.296,-213.012
274.744,971.852,-240.584
456.28,852.048,-221.552
419.436,459.696,-101.26
501.908,231.556,25.864
855.952,110.532,141.032
1128.012,175.68,67.832
1152.412,266.448,-34.404
1030.412,234.24,-3.904
886.696,203.984,20.984
862.784,155.916,92.964
852.292,97.112,132.98
968.436,48.312,98.82
1100.928,53.68,43.188
939.888,-4.636,8.296
1003.572,-65.88,86.864
1102.148,-108.336,106.384
1154.364,-119.804,100.528
1195.844,-132.004,116.632
1136.308,-133.712,131.272
1099.22,-106.384,120.536
1078.968,-60.512,126.636
1088.728,-51.728,150.304
1111.176,-57.584,188.124
1102.148,-41.724,229.36
1080.188,-29.28,292.312
1070.672,-74.664,387.96
1121.424,-115.656,501.664
1090.68,-139.812,579.5
976.488,-202.764,573.644
952.332,-261.324,554.856
997.96,-353.068,547.78
838.14,-375.028,459.94
756.644,-343.796,340.136
655.14,-354.776,223.26
631.228,-349.652,97.112
671.488,-274.256,-45.628
619.272,-165.432,-237.412
675.392,-31.476,-390.644
659.288,-1.22,-428.22
570.96,-26.352,-457.744
625.86,-23.18,-559.492
694.424,-79.544,-572.18
636.108,-60.268,-620.004
585.844,3.172,-717.36
697.596,-69.784,-701.744
786.656,-193.736,-647.82
859.368,-182.756,-755.668
862.052,-191.784,-836.92
995.52,-218.868,-868.64
1155.096,-189.588,-947.94
1314.184,-161.04,-1071.16
1284.904,-190.32,-1061.4
1119.96,-257.176,-947.208
996.008,-316.956,-854.976
893.284,-394.548,-719.8
759.816,-462.624,-571.936
582.672,-571.936,-350.384
520.94,-658.312,-160.308
609.268,-685.64,-23.18
595.116,-654.164,79.3
674.66,-608.048,158.6
664.168,-638.304,346.724
728.584,-684.908,518.012
775.432,-734.44,592.188
871.08,-760.548,577.06
985.516,-787.632,597.8
1025.044,-809.592,642.452
1178.276,-758.108,589.992
1260.016,-706.136,444.08
1321.748,-733.952,379.908
1378.356,-715.652,320.86
1318.576,-659.776,237.168
1280.268,-641.72,167.628
1215.608,-669.78,133.712
1171.932,-674.66,102.236
1114.592,-690.764,28.304
1206.092,-729.804,-26.84
1298.08,-750.056,-93.94
1258.064,-737.368,-231.8
1290.76,-739.564,-311.832
1263.432,-755.424,-324.276
1192.916,-732.976,-361.364
1274.656,-721.264,-423.34
1291.004,-709.308,-423.34
1165.832,-619.76,-418.704
907.436,-548.024,-456.768
979.904,-448.228,-452.864
1074.332,-340.868,-447.008
989.176,-355.264,-274.988
1001.864,-260.104,-216.184
986.004,-134.2,-348.432
896.456,-9.028,-394.792
881.816,138.592,-343.064
947.696,183.732,-198.372
921.588,193.98,-71.736
702.476,233.02,-40.016
494.588,380.64,-97.112
348.676,413.824,-91.256
392.596,471.652,-20.984
528.016,610.976,41.48
528.992,736.88,-13.664
509.472,858.148,-53.192
365.512,922.564,-76.86
391.376,1007.72,0.0
342.088,1086.044,52.46
161.772,1000.888,34.648
26.352,990.884,0.244
90.28,1047.004,59.78
122.244,1101.66,84.424
131.516,1013.332,135.664
92.72,995.276,124.44
-9.028,1035.78,79.544
8.052,992.592,125.904
131.76,1007.476,161.772
146.156,1030.168,168.848
94.672,963.8,165.676
27.084,931.104,126.392
-55.632,986.98,78.08
-77.836,1035.292,56.608
-47.824,1039.928,59.292
16.104,1063.108,49.288
64.66,1090.436,39.284
64.904,1064.572,32.696
43.92,1072.38,10.004
14.396,1067.988,4.392
-0.732,1043.1,-3.172
-12.932,1021.872,-12.688
17.568,972.828,6.588
44.896,963.556,19.276
49.044,953.796,20.252
53.192,956.724,18.788
55.144,939.4,24.644
53.924,933.056,30.744
51.484,914.268,35.868
60.512,945.988,32.696
60.268,984.54,20.984
46.36,1003.816,15.86
65.392,974.048,31.232
77.592,956.724,34.16
78.568,982.344,18.788
78.568,997.472,20.252
68.808,1020.408,19.764
61.244,1031.632,19.032
57.584,1004.06,21.228
53.68,1012.6,22.448
54.9,1004.304,16.836
57.096,995.764,15.86
66.368,1007.72,12.932
58.072,1008.208,13.176
62.464,1012.356,13.176
61.976,1031.876,5.612
53.68,1010.16,6.832
52.948,993.324,15.372
62.708,1036.512,-2.928
62.952,1083.848,-20.252
58.804,1095.804,-29.28
47.824,1080.92,-32.94
26.84,1079.7,-21.96
31.232,1069.696,-32.696
44.896,1079.456,-40.26
47.092,1080.92,-58.316
82.472,1091.168,-41.236
51.24,1047.492,-8.54
10.004,987.468,-1.708
-9.516,971.364,-9.516
3.416,991.86,-33.184
-11.712,1025.288,-57.34
-50.752,1042.856,-61.732
-81.496,1098.976,-74.664
-102.236,1099.22,-78.08
-89.792,1077.26,-79.544
-61.0,1088.728,-75.152
-24.4,1128.5,-61.732
-17.568,1149.728,-50.508
-44.896,1126.06,-59.292
-45.872,1134.356,-50.996
5.612,1194.624,-66.856
36.356,1209.996,-59.78
49.532,1166.076,-5.368
18.788,1140.7,8.296
-24.888,1109.956,-4.636
-63.44,1080.188,-14.64
-107.848,1032.364,-9.272
-133.468,1013.332,29.036
-142.496,963.8,53.924
-150.304,901.58,71.736
-149.816,855.952,83.936
-162.504,849.12,89.06
-197.152,833.26,99.552
-222.772,822.524,100.772
-224.968,867.664,109.8
-239.608,875.472,106.872
-233.996,826.428,115.656
-215.94,801.784,116.388
-212.036,845.948,87.84
-229.116,895.968,74.908
-241.56,919.392,75.64
-238.876,883.768,97.844
-238.632,839.36,79.056
-244.244,866.932,54.9
-242.536,894.26,56.12
-233.752,900.848,66.368
-182.024,876.936,74.176
-51.484,880.352,96.624
-135.664,902.068,122.488
-275.72,869.86,93.208
-294.996,891.332,75.884
-298.656,912.56,75.152
-315.98,910.364,82.716
-332.328,888.404,82.228
-309.636,870.836,86.376
-307.44,813.008,88.816
-307.44,763.232,101.26
-285.724,828.136,91.744
-303.78,872.788,96.38
-323.544,850.096,104.432
-320.372,818.376,113.948
-300.12,834.236,111.264
-244.0,883.524,113.216
-235.216,915.976,93.94
-294.264,891.332,75.396
-310.368,846.436,65.148
-284.992,855.22,63.684
-280.6,889.38,71.004
-279.868,925.736,79.788
-280.356,932.568,92.476
-255.224,929.152,115.168
-210.572,977.952,114.436
-210.084,990.396,127.856
-236.436,971.12,145.912
-235.216,946.476,158.356
-232.776,918.904,160.552
-218.38,921.832,153.964
-204.228,943.06,146.4
-211.304,965.02,136.64
-231.068,962.824,123.464
-239.608,945.256,116.144
-229.116,967.948,104.676
-230.824,984.784,94.916
-245.952,970.632,87.108
-239.852,969.412,80.032
-229.604,988.444,69.54
-238.632,1006.988,60.756
-237.168,973.316,59.78
-178.364,963.068,63.44
-187.88,954.04,86.376
-258.152,927.688,81.008
-289.14,941.84,69.296
-302.56,945.012,69.784
-303.292,934.52,68.076
-275.964,931.104,71.736
-256.688,940.132,82.96
-284.992,955.992,80.764
-299.144,967.948,72.224
-312.076,986.248,67.832
-334.524,965.752,70.516
-308.66,968.436,86.864
-256.2,996.252,87.596
-184.464,1002.84,69.784
-45.14,974.536,90.036
-15.616,916.22,63.196
-92.72,1047.98,3.416
-157.38,1155.34,-34.16
-52.216,1083.36,-109.068
-20.984,999.18,-207.644
-116.144,1175.104,-400.404
153.232,1596.736,-407.968
193.004,704.672,91.744
555.344,148.108,-7.564
686.86,198.86,-142.252
744.2,97.112,66.368
825.94,-71.98,206.912
745.176,-219.844,203.984
840.824,-173.484,78.568
1019.92,-183.0,43.432
1370.548,-143.472,-45.872
1448.384,-101.504,-97.6
1290.516,-148.596,-38.064
1112.884,-153.232,25.864
1082.872,-138.104,58.804
1120.204,-103.944,52.216
1118.252,-105.408,90.28
1118.984,-78.08,111.02
1125.084,-27.084,117.364
1159.488,4.148,130.784
1123.62,20.252,189.588
1093.12,-5.856,291.824
1001.62,18.544,374.784
1157.292,40.992,428.952
1411.784,13.42,461.648
1286.368,-73.688,472.872
930.616,-147.62,516.304
769.576,-217.892,612.196
673.196,-248.636,627.324
472.384,-310.612,585.356
303.292,-358.436,466.04
358.68,-350.384,285.236
386.252,-346.48,83.692
392.596,-304.512,-124.44
493.368,-224.48,-397.964
660.996,-96.624,-669.536
589.26,-41.48,-725.656
402.6,-60.512,-749.324
506.788,-203.008,-829.844
771.284,-276.208,-967.216
872.544,-336.476,-1044.32
990.884,-429.684,-1129.232
1168.272,-439.688,-1200.724
1164.612,-466.04,-1178.52
1184.376,-469.456,-1142.164
1186.572,-429.928,-1096.78
1001.132,-419.436,-995.276
873.764,-452.132,-845.948
825.696,-571.448,-648.308
769.576,-677.832,-482.632
721.264,-762.5,-352.336
707.844,-835.212,-188.612
749.08,-873.032,-23.424
704.672,-889.136,156.404
766.892,-885.964,338.184
780.312,-868.64,462.868
803.004,-835.212,538.264
900.36,-842.532,641.72
886.208,-884.988,671.732
969.656,-899.384,668.804
1042.124,-869.128,638.792
1067.988,-779.092,578.28
1050.908,-809.592,535.824
1096.292,-843.996,464.088
1192.672,-815.692,368.196
1174.616,-759.816,296.216
1127.524,-702.476,206.668
972.584,-752.496,204.96
1031.632,-724.924,154.452
1096.048,-691.008,48.556
1036.268,-775.676,21.228
1008.208,-988.932,38.308
1117.276,-1026.264,-21.96
1178.032,-967.46,-139.08
1152.168,-879.376,-236.192
1186.816,-817.644,-273.28
1126.06,-863.028,-238.144
1146.556,-859.612,-257.176
1172.664,-838.14,-268.888
1113.372,-851.072,-257.176
1095.804,-814.96,-277.428
1136.308,-658.556,-331.596
1121.668,-482.144,-389.18
999.18,-297.436,-424.804
798.856,-296.216,-335.5
790.804,-197.396,-238.388
945.744,-98.576,-195.2
928.42,-20.252,-137.616
839.848,202.032,-128.832
843.264,458.72,-153.72
896.7,512.4,-60.268
884.256,466.04,7.564
775.188,471.164,50.508
628.788,654.652,68.808
453.352,735.66,85.644
308.416,748.836,108.824
249.368,767.136,170.312
278.404,900.116,111.264
322.568,1058.716,67.344
279.38,1049.2,65.636
215.208,950.136,102.236
151.524,950.868,83.448
97.844,1015.772,40.992
53.436,1011.136,48.068
65.636,978.196,55.144
156.16,957.212,42.944
194.468,961.604,31.964
167.628,918.66,16.592
180.804,905.484,25.864
169.824,853.024,58.316
107.848,850.34,48.8
81.252,942.084,35.38
84.424,977.22,46.116
78.324,973.804,65.392
59.292,1011.38,67.832
39.04,1017.236,52.704
45.628,1078.724,21.716
39.528,1167.54,7.808
40.26,1104.344,44.164
72.712,1043.1,66.124
73.2,983.076,76.372
56.364,917.928,70.272
66.612,949.404,43.92
72.956,1016.992,30.012
63.684,997.472,31.964
50.264,986.98,24.4
43.92,968.924,21.472
20.984,994.544,8.296
36.356,983.564,10.248
78.812,997.472,16.836
96.624,1013.088,22.936
103.456,1006.012,32.696
93.696,960.628,33.916
66.368,991.86,14.152
38.552,1038.464,-19.276
51.24,1028.216,-13.908
97.844,1009.672,9.272
116.632,992.104,10.736
77.836,964.044,-8.052
33.916,973.804,-27.816
10.004,985.028,-32.208
13.908,988.688,-20.252
43.432,973.072,4.636
78.324,966.24,20.496
81.984,976.732,19.764
50.996,978.684,11.468
54.168,980.392,25.864
79.544,967.704,39.284
86.864,943.06,40.504
75.152,957.944,15.616
57.34,967.704,4.148
61.976,990.152,0.976
58.804,1034.072,3.66
74.908,997.228,31.476
112.972,984.052,42.456
116.388,993.568,29.524
118.584,1020.652,18.544
117.852,1022.36,19.276
81.984,989.664,23.668
56.608,1005.768,7.808
84.424,1037.732,-5.856
96.624,1046.76,-8.052
91.256,1056.764,-19.52
84.912,1047.004,-26.108
91.5,1061.888,-39.772
96.624,1134.112,-64.904
94.184,1120.692,-71.492
125.66,1069.94,-66.124
118.828,1074.576,-83.692
98.088,1071.404,-88.572
71.492,1043.1,-85.888
52.948,1023.336,-76.86
80.032,1035.78,-59.048
92.72,1036.268,-48.556
106.14,1051.396,-34.404
115.412,1083.848,-24.4
121.268,1091.168,-12.688
115.412,1080.188,-13.176
86.376,1060.912,-6.588
83.692,1041.636,10.004
93.696,1028.704,16.592
108.336,1027.24,25.132
101.748,1021.384,22.448
62.464,1006.988,13.176
53.192,1009.184,11.468
56.12,1025.532,10.248
77.348,1046.76,23.18
100.04,1027.728,44.164
103.456,993.812,54.656
68.076,963.8,41.236
54.656,1012.356,26.352
56.608,1035.536,31.476
26.108,974.292,42.456
1.22,939.156,48.312
9.76,979.172,41.968
31.964,1007.72,35.38
30.988,998.692,29.768
14.884,1004.06,20.496
1.708,1033.34,13.42
6.344,1038.22,16.348
42.456,1032.608,21.716
44.164,1022.116,32.208
18.788,1006.988,34.892
-0.244,986.736,47.58
-35.624,973.56,46.604
-51.972,984.784,30.5
-49.044,976.244,18.056
-70.516,965.264,0.488
-85.888,993.324,-6.588
-121.756,980.88,-9.272
-158.844,942.572,-17.812
-167.872,918.172,-21.716
-173.972,912.804,-21.96
-171.776,918.66,-8.784
-143.472,925.98,10.98
-147.62,907.436,9.76
-173.972,929.884,4.392
-191.052,918.66,16.348
-193.004,876.936,32.696
-174.216,884.012,44.408
-142.496,913.536,49.044
-150.304,900.36,40.26
-164.212,887.184,41.968
-156.404,927.2,29.036
-147.132,957.456,22.692
-135.42,986.736,18.056
-156.892,927.932,30.988
-171.288,872.3,42.7
-127.368,873.276,47.58
-101.748,903.044,52.46
-131.516,876.204,49.532
-167.872,847.9,39.528
-177.144,831.796,37.332
-180.072,854.0,29.036
-162.016,940.132,4.636
-197.396,975.024,-6.1
-245.464,965.996,-26.84
-257.176,955.504,-32.208
-242.292,956.724,-36.112
-199.348,993.568,-27.084
-174.948,969.412,-3.172
-174.704,927.688,14.884
-196.664,916.708,13.664
-213.988,912.316,17.568
-238.144,884.256,21.472
-243.756,870.104,28.548
-256.2,902.556,13.42
-278.892,936.472,-0.976
-300.852,953.796,-15.372
-318.42,968.192,-35.624
-292.556,1024.556,-49.776
-284.992,1028.948,-40.016
-276.452,973.804,-23.912
-256.932,953.552,-18.788
-244.732,948.916,-21.716
-217.648,946.232,-19.764
-219.112,946.232,-9.516
-232.776,925.98,-10.004
-247.172,918.66,-8.784
-241.804,924.516,-9.516
-236.924,979.172,-28.06
-234.728,989.664,-28.304
-242.292,949.892,-24.4
-249.368,939.644,-19.764
-249.124,960.14,-23.424
-260.348,953.308,-16.592
-243.024,904.996,0.732
-240.34,901.336,1.952
-242.048,984.784,-23.912
-311.1,969.9,-64.172
-247.66,980.88,-70.76
-116.388,1028.704,-76.616
-66.856,996.984,-78.08
-92.476,916.708,-175.68
-4.392,1028.948,-157.38
70.76,1276.364,-119.316
126.392,1243.668,-365.024
262.3,1002.84,-277.916
500.932,856.684,-288.164
341.112,694.424,-237.9
196.42,583.16,-105.164
759.328,239.364,-243.512
1199.504,51.728,-171.776
1307.352,-123.708,82.228
912.072,-255.468,158.112
608.292,-240.828,195.688
739.808,-313.54,295.24
1122.888,-175.924,146.644
1240.008,-203.008,14.884
1196.82,-283.284,42.212
1065.304,-343.308,110.044
990.152,-358.192,111.752
1125.572,-359.9,117.364
1117.764,-296.216,98.088
1076.284,-206.18,74.664
1043.832,-162.504,95.892
1019.188,-152.012,146.4
1046.76,-132.492,185.44
1084.58,-107.604,217.648
1001.132,-109.068,254.98
1003.328,-114.924,321.592
1038.464,-123.22,365.268
1065.792,-156.892,403.088
1042.612,-232.288,450.668
857.416,-272.548,420.9
828.624,-287.676,395.524
833.26,-283.284,357.46
873.764,-247.172,316.468
849.12,-252.052,248.636
783.972,-278.648,170.312
802.516,-288.164,96.868
818.376,-250.588,24.156
801.54,-225.212,-65.636
812.764,-212.036,-154.94
832.04,-185.44,-245.952
854.244,-135.664,-317.444
830.088,-97.6,-394.06
810.08,-95.892,-448.716
863.516,-126.392,-462.38
827.16,-163.236,-488.0
829.6,-193.248,-493.612
848.632,-243.512,-491.416
812.032,-254.248,-487.024
830.332,-263.52,-485.316
902.068,-289.14,-473.848
900.116,-327.448,-457.256
941.84,-347.212,-467.504
1057.496,-351.116,-523.136
1145.824,-400.16,-514.352
1139.48,-422.12,-481.412
1093.608,-454.328,-418.948
1077.748,-503.372,-350.872
985.028,-551.684,-264.74
831.308,-579.012,-161.04
818.62,-598.776,-69.052
833.748,-599.752,15.616
741.272,-627.812,107.36
645.38,-625.86,168.604
630.984,-608.78,231.8
693.936,-588.528,311.344
657.092,-561.932,336.232
602.68,-560.712,371.856
