acc_x[mg],acc_y[mg],acc_z[mg]
395.036,83.692,-582.672
317.932,57.096,-705.892
249.368,91.256,-891.82
311.832,123.22,-1101.416
557.052,148.352,-1216.828
560.956,92.232,-1117.52
461.648,4.636,-991.128
412.116,32.208,-1135.576
513.864,123.464,-1353.468
635.62,132.98,-1447.408
711.26,116.632,-1477.664
669.536,60.268,-1497.428
617.808,15.86,-1439.112
621.712,-56.12,-1263.432
616.344,-145.18,-1017.48
608.292,-183.0,-794.22
649.772,-210.572,-660.752
765.428,-252.052,-559.98
888.404,-256.2,-452.62
1014.796,-303.536,-305.0
1096.536,-371.612,-176.168
1170.712,-403.332,-104.676
1185.108,-333.06,-119.072
1062.132,-178.852,-112.484
1041.392,-188.856,19.276
1111.176,-282.064,125.904
1151.436,-324.032,184.708
1203.164,-293.532,270.84
1153.144,-261.324,306.952
1190.964,-265.228,307.196
1230.492,-261.812,266.204
1281.244,-234.484,259.128
1364.692,-257.176,301.584
1425.204,-282.308,290.36
1477.908,-266.692,225.456
1498.16,-256.2,208.864
1517.192,-232.776,175.436
1639.68,-245.464,143.228
1689.7,-360.144,154.696
1530.856,-484.096,141.764
1505.236,-471.652,12.2
1489.62,-461.892,-137.128
1434.72,-439.2,-253.272
1345.66,-462.136,-294.264
1177.544,-479.948,-334.036
1130.94,-428.952,-424.072
1089.46,-334.036,-570.96
1098.488,-265.472,-633.912
1167.54,-256.932,-650.26
1202.676,-238.632,-617.808
1176.568,-233.02,-582.672
1307.596,-122.976,-651.968
1136.796,-57.34,-781.776
800.808,-229.36,-644.404
858.88,-34.404,-439.688
1050.42,111.264,-531.188
1280.024,209.84,-394.792
1382.748,226.676,-227.652
1032.364,168.36,-198.128
555.588,4.392,-164.944
836.188,296.46,-97.112
1491.328,502.884,-157.624
1570.872,223.504,110.532
1184.864,361.852,285.968
887.916,491.66,203.74
-54.168,381.616,229.116
-566.08,452.132,187.148
-655.628,683.444,-3.172
-649.528,893.284,-166.164
-688.812,815.204,-85.644
-583.16,693.936,-57.096
-543.144,754.448,-169.824
-696.132,803.736,-224.236
-738.1,808.128,-170.312
-528.26,817.888,-164.944
-402.112,794.708,-72.712
-373.808,786.9,56.608
-368.684,790.804,79.056
-479.216,817.4,19.276
-467.26,866.688,-88.084
-466.284,866.2,-130.784
-356.24,878.888,-93.452
-342.82,872.056,-21.228
-392.352,869.128,-1.464
-460.672,879.62,-32.696
-506.544,885.964,-63.196
-416.508,884.5,-55.876
-338.672,868.64,18.3
-284.748,874.74,53.436
-302.316,874.252,62.708
-350.14,888.16,32.94
-405.528,931.592,-37.82
-354.044,980.88,-97.844
-305.244,980.88,-73.688
-286.7,939.156,5.124
-268.888,898.652,64.66
-264.984,900.604,62.22
-320.616,916.22,23.424
-353.068,944.524,-39.528
-355.264,970.144,-85.644
-343.552,957.212,-77.348
-372.1,926.956,-35.624
-408.456,951.112,-58.56
-414.068,999.912,-132.004
-383.812,1053.592,-193.736
-393.572,1055.788,-156.404
-407.236,1054.568,-98.332
-391.132,1074.82,-111.996
-355.264,1104.1,-122.244
-326.716,1111.664,-133.468
-315.736,1122.4,-159.576
-328.424,1143.628,-183.732
-343.796,1129.476,-171.776
-371.612,1071.648,-114.68
-343.308,1029.68,-81.252
-325.008,1030.656,-119.56
-328.668,1070.916,-188.612
-376.004,1062.62,-178.608
-320.372,1034.316,-126.148
-210.084,1023.092,-116.144
-209.84,1036.512,-150.792
-237.9,1022.848,-198.128
-279.868,971.364,-185.44
-254.492,915.488,-128.832
-304.756,865.956,-79.788
-321.836,843.508,-62.952
-269.132,863.76,-66.124
-247.66,848.632,-29.768
-215.452,839.36,53.68
-184.464,877.912,35.868
-278.648,885.964,6.588
-329.4,848.632,53.68
-299.632,806.42,134.2
-275.476,814.472,128.344
-247.66,897.432,9.516
-265.472,895.724,-22.692
-303.048,823.012,78.812
-350.384,766.404,167.14
-316.224,816.18,126.392
-269.132,887.184,10.736
-246.684,887.428,-0.732
-265.716,862.052,31.72
-276.94,881.572,17.324
-286.212,917.684,-22.692
-301.584,937.936,-48.068
-294.264,956.724,-112.972
-247.172,983.808,-159.088
-285.724,971.364,-132.98
-305.976,942.816,-82.96
-277.916,957.456,-105.408
-293.044,957.944,-122.0
-325.008,935.984,-100.772
-300.852,945.012,-70.272
-271.084,967.704,-73.688
-189.588,976.488,-57.34
-200.812,946.964,17.08
-271.328,900.604,96.868
-281.332,892.552,114.68
-296.46,883.28,129.32
-283.04,881.572,142.008
-259.128,880.108,147.864
-261.324,872.788,159.088
-297.436,859.612,189.1
-343.796,852.78,196.42
-360.632,852.292,157.624
-348.188,870.592,99.308
-334.768,887.184,68.32
-320.86,913.78,23.18
-341.844,936.228,-41.968
-373.564,928.664,-46.116
-431.88,907.924,-35.868
-376.492,936.472,-74.908
-364.536,953.308,-107.36
-402.6,935.74,-92.232
-433.1,910.852,-91.988
-470.92,917.684,-139.08
-418.46,964.776,-167.628
-368.928,980.636,-179.584
-380.396,944.28,-116.144
-393.572,936.716,-66.856
-398.208,964.776,-71.248
-498.98,950.38,-77.592
-741.028,933.788,-52.46
-864.004,928.908,-33.428
-599.264,845.216,8.296
-529.236,636.108,42.212
-452.864,589.504,23.18
-170.068,355.996,-178.364
-87.108,241.56,-514.84
182.756,2.196,-317.688
1387.628,-202.764,308.904
2272.86,448.228,-189.344
1774.368,571.204,-702.476
1059.204,213.5,-213.256
1118.496,187.88,-218.624
1214.876,222.772,-223.748
1130.452,263.276,-261.812
1143.872,216.184,-170.556
1007.476,186.904,-126.392
941.108,278.404,-151.524
953.552,327.692,-180.804
962.824,362.828,-167.384
992.836,355.264,-163.968
992.836,367.708,-108.092
1038.464,391.864,-80.276
1055.3,362.34,-3.416
1070.672,325.74,115.656
1125.572,255.468,221.064
1084.58,205.692,350.384
1100.196,256.932,290.848
1098.732,271.816,241.316
1076.528,225.7,290.604
990.396,151.524,385.52
904.264,115.656,437.492
833.016,125.66,345.748
787.632,143.228,266.936
650.26,104.432,229.604
560.712,52.46,125.416
621.224,56.364,-80.52
636.84,114.192,-291.824
583.892,108.58,-435.296
490.684,-2.928,-575.596
630.74,51.484,-788.364
613.416,103.456,-893.04
488.244,54.656,-916.952
558.516,-26.352,-1019.676
836.676,7.808,-1179.984
845.216,34.648,-1226.344
768.844,1.464,-1324.432
854.488,34.404,-1450.58
886.696,65.636,-1407.636
707.844,57.584,-1230.736
695.4,-5.612,-1191.452
822.524,-79.544,-1155.584
898.652,-211.06,-982.588
972.34,-300.608,-730.292
902.8,-349.896,-472.14
912.316,-416.02,-309.88
964.288,-409.92,-247.172
954.772,-347.7,-212.036
950.38,-305.976,-143.96
1008.208,-336.964,-30.744
1174.616,-412.848,116.144
1221.464,-432.124,268.4
1134.356,-368.44,360.876
1225.856,-318.908,360.144
1356.64,-365.512,402.356
1378.844,-383.812,450.912
1387.14,-328.668,462.624
1378.356,-285.48,408.944
1411.784,-294.996,345.016
1374.208,-312.32,298.656
1322.724,-313.54,256.688
1213.412,-326.472,213.988
1236.348,-284.016,75.64
1331.508,-264.496,-35.38
1334.192,-322.568,-34.892
1233.664,-355.996,13.42
1170.712,-358.436,24.156
1219.024,-363.316,-41.968
1339.804,-371.368,-114.68
1339.316,-377.224,-209.108
1247.572,-396.012,-166.408
1242.936,-364.536,-221.064
1375.916,-305.244,-259.86
1250.012,-325.496,-265.228
1148.996,-356.24,-220.332
1055.544,-384.3,-280.844
1134.6,-269.864,-332.816
1243.668,-203.984,-387.716
1314.428,-161.284,-369.416
1329.8,-118.096,-324.764
1156.072,-136.64,-387.472
1077.504,-106.872,-419.192
943.792,-91.988,-427.488
922.808,29.28,-383.324
1065.06,107.116,-437.004
1086.532,154.208,-412.116
1138.992,171.288,-254.248
1210.484,218.868,-190.076
1069.696,181.048,-177.632
1061.644,182.268,-154.94
1472.784,326.472,-198.128
1585.756,379.176,-180.072
1508.652,226.432,88.328
1185.352,341.112,140.056
625.86,465.308,206.912
80.276,596.824,247.66
-212.28,769.576,130.052
-229.604,936.716,23.18
-253.76,1022.848,1.952
-256.444,972.34,63.196
-199.836,916.952,27.084
-221.796,878.644,28.06
-221.308,859.612,26.596
-323.544,785.924,65.392
-298.168,763.964,115.9
-235.704,741.272,155.428
-131.76,749.568,94.184
-141.032,767.868,64.172
-278.892,760.548,65.148
-290.36,792.024,46.848
-234.484,793.0,48.556
-216.672,805.444,56.12
-163.236,859.612,26.352
-157.868,868.152,22.448
-238.388,856.196,39.528
-240.34,907.192,26.352
-250.344,923.052,20.74
-232.288,944.768,2.684
-113.46,980.636,-4.636
-60.024,1004.792,2.928
-96.624,995.276,41.968
-154.94,1000.888,77.104
-215.452,989.664,81.984
-158.112,1021.14,30.988
-110.532,1042.368,-22.692
-122.244,1017.236,-1.952
-100.772,1011.136,32.452
-109.068,983.808,57.584
-128.1,989.908,37.576
-155.672,1010.16,-10.248
-191.54,1018.456,-36.356
-135.176,1030.168,-58.316
-109.8,1036.756,-62.952
-124.44,1036.512,-64.416
-127.124,1049.444,-73.932
-128.344,1046.516,-73.444
-76.128,1064.084,-74.176
-91.012,1069.696,-80.276
-122.488,1056.764,-78.08
-157.868,1038.952,-56.12
-196.42,1025.532,-33.184
-133.712,1032.852,-62.464
-59.78,1050.176,-78.324
-26.596,1066.768,-74.176
-48.8,1058.472,-38.796
-48.068,1039.196,4.392
-9.76,1022.116,25.62
-28.792,984.052,52.948
-42.7,982.1,35.624
-23.668,986.248,-12.2
-24.156,979.66,-17.812
-20.496,954.528,14.396
-32.696,936.228,50.02
-52.46,940.62,51.484
-58.56,947.696,30.5
-78.812,960.384,-8.54
-51.484,1000.888,-61.0
-54.656,991.86,-37.088
-90.28,952.576,28.548
-95.16,928.664,47.824
-77.592,941.352,5.612
-85.4,992.592,-81.984
-67.1,1056.032,-180.316
-81.008,1061.156,-180.804
-121.756,1029.68,-134.444
-156.16,1030.168,-108.58
-159.82,1047.004,-99.308
-142.496,1065.792,-93.94
-93.696,1083.604,-111.02
-76.372,1086.044,-104.432
-94.916,1073.844,-94.672
-122.0,1055.3,-98.576
-101.26,1041.392,-90.28
-118.096,1012.6,-52.46
-134.2,987.468,-26.352
-124.684,976.244,-28.548
-130.296,956.968,-8.784
-114.192,950.868,-6.588
-110.532,963.068,-20.008
-133.956,969.9,-36.6
-131.272,965.752,-25.132
-118.828,957.456,-21.472
-81.496,969.168,-21.228
-73.444,977.22,-15.616
-88.084,972.34,-1.22
-73.444,989.176,-28.06
-60.268,1011.868,-60.268
-85.644,1008.94,-75.884
-95.16,1029.924,-85.888
-51.484,1063.596,-107.848
-43.92,1051.64,-72.224
-56.608,1033.096,-32.208
-48.8,1017.968,-8.784
-44.408,1002.84,7.076
-17.568,1007.232,-10.248
-30.5,1012.844,-29.28
-83.204,997.716,-35.136
-116.876,979.416,-43.92
-115.656,955.748,-25.376
-157.624,933.3,-3.904
-163.968,937.936,-36.844
-133.468,944.036,-75.396
-161.772,953.064,-98.088
-158.112,952.088,-108.58
-140.788,941.596,-102.724
-131.028,935.252,-97.112
-120.536,935.74,-81.496
-128.1,929.396,-71.98
-147.376,929.64,-74.42
-136.64,946.232,-98.332
-107.848,959.896,-110.288
-130.296,946.964,-70.76
-123.464,946.476,-41.968
-110.044,955.992,-26.352
-99.552,955.992,-22.936
-79.544,965.264,-26.352
-62.708,966.728,-18.788
-86.132,954.04,3.172
-112.728,955.016,-3.172
-123.708,958.676,-10.004
-114.68,964.288,-18.056
-112.728,966.728,-31.476
-118.584,973.072,-47.092
-122.0,955.992,-27.572
-133.468,944.524,-14.884
-139.324,935.496,-10.492
-172.752,913.048,10.736
-176.412,906.948,18.3
-142.008,941.84,-26.84
-138.348,954.528,-43.92
-186.66,954.284,-41.48
-190.32,952.82,-33.428
-193.248,953.552,-37.576
-184.708,960.872,-51.484
-189.832,963.068,-42.212
-182.756,969.168,-38.308
-161.284,989.664,-71.736
-143.228,1006.012,-97.844
-160.064,996.496,-86.864
-169.336,978.44,-66.124
-161.772,982.588,-88.084
-94.184,1006.744,-127.368
-70.516,1021.384,-145.912
-147.864,992.592,-132.492
-166.164,987.956,-128.588
-185.928,975.024,-113.216
-195.688,970.144,-111.996
-196.42,975.756,-139.08
-209.108,971.364,-142.008
-220.82,958.188,-128.344
-245.952,951.844,-116.876
-246.928,946.232,-122.0
-242.048,954.04,-152.988
-217.404,976.0,-183.488
-210.572,986.248,-204.472
-245.464,960.14,-158.6
-299.388,944.524,-146.4
-240.34,979.172,-180.804
-213.012,989.42,-183.732
-290.604,894.016,-161.772
-619.028,846.436,-147.864
-973.804,762.744,-134.2
-744.932,711.016,-156.404
-558.028,585.6,-444.812
-399.184,530.944,-180.072
1600.152,87.596,232.776
2156.472,668.316,-222.284
787.632,795.44,-380.396
601.948,705.648,-208.62
772.504,634.888,-209.352
1194.136,476.288,53.68
1241.96,516.06,-98.82
982.832,539.484,-122.976
941.108,525.088,-101.992
928.664,495.076,-25.132
941.596,502.152,12.932
892.064,489.952,14.152
865.956,502.64,-14.64
824.232,510.204,-2.684
917.196,547.292,59.048
1003.816,513.864,152.012
997.472,531.92,227.652
965.02,542.412,294.02
960.384,462.868,382.592
1113.128,434.808,414.556
1181.204,382.592,521.672
1041.88,381.128,505.324
905.972,363.072,491.66
874.74,280.356,443.836
994.3,253.272,402.112
817.888,196.664,422.608
476.776,137.128,344.284
404.552,73.444,260.104
535.336,7.32,161.284
460.428,-80.032,218.38
319.396,-163.968,23.18
622.444,-58.072,-457.012
850.34,92.476,-776.652
751.52,100.772,-743.224
594.628,-13.664,-797.636
688.324,-13.664,-946.476
812.52,80.52,-1110.932
812.52,66.368,-1184.132
1018.456,115.412,-1423.008
1019.188,67.588,-1448.872
866.444,-1.952,-1291.004
886.696,-15.128,-1218.78
893.284,-6.588,-1295.152
936.716,-36.112,-1297.348
904.02,-135.42,-1127.28
846.436,-252.54,-917.928
796.904,-364.048,-634.156
724.436,-361.852,-473.116
741.028,-331.84,-441.64
779.58,-327.936,-345.504
851.072,-356.972,-207.644
925.248,-499.956,74.42
935.008,-469.7,164.212
1052.372,-395.28,243.268
1118.984,-379.42,411.14
1315.892,-393.816,526.552
1451.8,-468.968,595.848
1412.516,-387.716,471.164
1341.756,-232.776,353.068
1320.284,-188.612,325.252
1382.26,-237.656,341.6
1436.916,-312.564,398.208
1349.564,-299.388,333.548
1294.664,-253.76,230.58
1234.64,-267.424,204.472
1321.504,-303.292,229.848
1366.888,-371.856,256.688
1298.08,-386.496,272.548
1324.432,-379.664,224.968
1356.884,-339.648,124.684
1419.836,-355.752,73.688
1338.34,-448.472,93.452
1265.628,-496.784,100.772
1302.716,-448.96,26.84
1336.144,-448.716,9.516
1207.068,-531.92,81.496
1194.38,-510.936,13.664
1284.904,-421.876,-177.632
1270.996,-361.364,-310.856
1156.316,-393.816,-381.86
1162.66,-369.66,-266.204
1296.128,-355.02,-231.8
1448.384,-285.236,-196.664
1442.284,-187.392,-388.692
1021.872,-145.668,-628.788
1114.104,-94.428,-439.932
1420.08,-20.984,-436.76
1525.244,51.24,-418.46
1609.668,28.06,-362.096
1302.228,-87.596,-242.048
1078.236,-92.72,15.86
1088.24,181.292,-60.024
672.708,338.672,-90.768
563.64,414.556,137.372
845.948,544.12,72.468
376.248,497.516,34.404
-496.784,602.436,57.584
-1003.084,692.96,-106.872
-742.492,784.704,-268.156
-512.888,722.972,-257.42
-403.332,728.34,-155.428
-348.92,706.136,18.056
-301.096,732.0,128.344
-53.924,820.328,108.336
-60.024,874.008,110.776
-78.812,900.36,118.34
-91.988,891.576,160.796
-144.692,899.872,142.496
-100.528,954.772,32.452
-68.32,980.148,-36.356
-75.64,971.364,-30.744
-140.056,939.644,9.272
-252.54,907.192,35.624
-242.78,908.656,-7.076
-258.396,908.412,-45.628
-176.656,937.692,-79.544
-157.624,945.988,-80.764
-152.012,936.472,-29.768
-158.844,926.712,30.256
-69.052,990.396,-37.088
-76.128,1039.44,-72.712
-119.316,1026.508,-28.792
-106.872,1011.136,0.732
-105.652,1004.06,6.832
-99.308,1001.376,-24.888
-79.3,1022.604,-56.852
-94.672,1019.432,-83.448
-143.716,1017.724,-96.624
-157.38,996.496,-83.204
-161.04,973.316,-42.212
-120.78,972.828,-39.04
-114.192,969.656,-38.552
-109.068,972.096,-49.288
-68.32,976.488,-51.728
-81.984,985.028,-42.944
-101.016,991.86,-40.992
-113.948,991.128,-58.316
-142.008,982.832,-56.12
-111.02,993.08,-78.324
-83.692,999.912,-96.136
-72.224,1007.476,-98.088
-82.472,1011.624,-103.7
-98.332,1011.136,-93.452
-121.512,1010.404,-74.42
-112.24,999.18,-52.216
-84.668,994.788,-41.968
-79.3,1000.156,-62.464
-81.74,1017.968,-88.084
-90.524,1009.916,-64.416
-86.864,994.3,-25.62
-108.824,987.956,-18.056
-131.516,985.516,-22.448
-89.548,996.74,-45.14
8.052,1019.188,-90.768
3.416,997.472,-60.268
-59.536,978.196,-24.888
-128.1,981.368,3.904
-187.636,954.04,45.628
-116.388,934.52,10.98
39.772,996.252,-69.54
18.3,1017.724,-83.692
-26.352,1000.4,-50.996
-55.144,988.932,-37.82
-89.304,990.152,-62.708
-95.404,1039.928,-147.132
-23.424,1071.892,-176.412
-46.604,1044.808,-118.584
-41.968,1026.752,-68.32
-48.068,1037.732,-55.632
-74.908,1050.42,-73.444
-102.236,1079.944,-121.756
-96.38,1107.028,-171.776
-119.072,1127.28,-190.808
-122.488,1145.336,-209.84
-159.576,1145.58,-193.98
-156.16,1112.396,-128.588
-81.252,1104.588,-106.14
-30.012,1118.008,-135.664
-89.304,1119.228,-139.324
-212.768,1050.42,-57.34
-203.496,1003.084,-49.044
-104.92,1012.356,-123.464
-17.812,1026.508,-147.864
-63.684,971.852,-55.876
-80.764,949.892,-42.944
-108.58,1009.428,-129.808
-123.464,1030.656,-196.42
-142.984,1008.94,-189.344
-113.216,964.288,-112.728
-59.048,936.716,-45.628
-77.836,946.964,-44.652
-114.436,969.168,-118.096
-148.596,991.86,-181.78
-146.888,1024.312,-228.14
-144.936,1004.548,-217.404
-132.736,952.088,-131.272
-69.54,936.472,-70.76
-69.784,929.64,-55.388
-97.844,924.516,-70.272
-117.852,938.912,-127.368
-144.204,969.9,-181.536
-126.636,963.312,-176.412
-131.272,945.5,-160.552
-119.072,928.908,-154.208
-111.508,923.784,-130.54
-138.104,913.292,-98.82
-148.84,910.852,-88.084
-124.928,923.54,-97.844
-123.22,930.616,-96.38
-134.932,933.788,-73.932
-143.96,922.808,-52.46
-132.736,943.06,-87.84
-137.616,964.044,-111.02
-158.356,970.144,-103.7
-176.9,962.092,-87.84
-195.932,953.796,-79.544
-161.04,974.78,-95.892
-157.624,973.804,-93.208
-172.508,970.144,-82.228
-185.44,964.288,-65.88
-221.796,951.356,-47.336
-203.496,968.68,-72.712
-174.216,989.664,-104.92
-211.06,982.1,-97.6
-197.396,989.176,-121.756
-190.564,992.836,-140.056
-204.716,982.588,-122.976
-205.204,968.68,-104.676
-191.052,972.096,-113.46
-173.728,987.956,-147.864
-193.004,984.052,-148.84
-219.844,973.56,-145.912
-228.384,963.068,-145.668
-238.144,970.876,-162.26
-240.584,974.78,-171.776
-239.364,971.608,-169.092
-268.4,949.404,-138.592
-275.232,942.572,-129.076
-251.808,955.504,-142.984
-233.508,953.308,-162.504
-244.488,961.848,-187.88
-252.784,953.064,-181.292
-298.656,941.596,-172.752
-286.944,928.42,-154.452
-262.3,928.908,-165.92
-251.076,932.08,-168.604
-242.536,923.052,-146.156
-253.76,910.364,-113.46
-238.388,904.264,-102.48
-222.528,904.996,-98.576
-223.504,906.46,-108.824
-233.508,904.02,-104.676
-235.948,908.412,-101.26
-248.88,906.216,-105.408
-249.368,910.12,-119.072
-273.524,912.072,-128.832
-257.908,921.1,-145.668
-248.392,929.884,-156.648
-275.232,926.224,-142.252
-285.968,911.828,-118.34
-283.772,917.684,-103.456
-289.872,920.856,-86.62
-288.164,933.3,-92.72
-256.932,952.82,-110.288
-253.516,946.232,-88.816
-265.716,940.376,-66.368
-269.376,935.496,-47.336
-262.3,936.228,-46.36
-256.688,935.74,-51.728
-253.76,941.108,-65.148
-264.74,944.524,-95.16
-270.84,949.16,-133.712
-274.5,944.524,-125.172
-306.464,923.052,-112.484
-316.468,927.444,-139.812
-294.264,951.112,-187.148
-284.992,957.944,-207.644
-301.096,948.184,-196.908
-263.764,961.848,-206.424
-229.36,975.756,-188.612
-229.36,983.32,-170.8
-219.356,990.884,-161.04
-234.24,978.928,-142.984
-279.136,951.6,-120.292
-353.068,914.756,-99.308
-395.524,889.136,-82.228
-417.24,885.476,-99.796
-403.82,889.868,-125.172
-397.964,888.16,-132.98
-419.192,878.4,-136.396
-417.728,885.72,-159.088
-425.048,891.332,-157.868
-420.412,897.676,-164.7
-430.416,885.232,-143.228
-488.488,846.924,-97.844
-503.616,871.568,-91.012
-514.84,904.264,-140.056
-561.688,890.112,-293.288
-996.74,783.484,-292.8
-999.424,946.232,-44.408
-721.752,583.648,-77.104
69.052,513.376,-277.916
991.128,207.156,-167.14
972.584,522.404,-61.976
669.536,429.928,21.96
1373.72,856.44,-576.084
1586.732,695.644,-335.744
922.808,502.884,-70.516
799.832,468.968,-87.108
907.436,433.832,-12.2
1027.484,441.396,-0.488
1080.676,498.492,-83.936
894.992,442.86,-27.084
784.948,394.06,72.224
762.012,420.9,127.856
814.472,535.336,20.496
886.94,615.856,8.54
953.064,632.204,40.26
971.852,605.608,225.944
868.64,544.12,406.26
862.296,526.308,544.608
976.488,512.888,650.992
1154.852,571.692,734.196
985.516,559.248,644.16
764.94,357.216,628.788
878.156,77.836,673.196
962.824,-235.216,806.176
979.904,-308.416,674.66
970.876,-293.288,320.372
1138.016,-305.488,55.388
1108.736,-400.404,-48.8
917.44,-435.54,-126.636
864.248,-311.588,-512.4
856.928,-56.12,-918.172
716.872,75.396,-1048.712
470.92,17.08,-874.008
394.792,-116.876,-789.828
390.644,-30.988,-951.356
412.36,114.924,-1302.472
549.976,224.724,-1656.272
650.26,188.124,-1649.196
564.616,16.104,-1359.08
289.384,-49.288,-1356.152
337.94,111.996,-1461.072
404.064,57.096,-1341.512
465.064,-23.424,-1103.612
383.568,17.08,-1021.872
329.888,-21.716,-964.532
474.58,-71.98,-944.524
704.672,-156.404,-871.08
846.192,-238.388,-673.44
885.232,-279.868,-493.368
1013.576,-406.992,-276.94
1136.552,-513.376,-16.836
1100.44,-503.616,164.7
991.128,-426.024,234.484
983.076,-361.852,305.244
1087.752,-367.22,419.192
1201.7,-358.436,463.844
1220.488,-342.576,535.092
1238.3,-394.06,573.156
1357.616,-402.6,637.816
1472.784,-407.48,711.26
1474.004,-416.752,667.34
1457.412,-449.936,587.308
1458.388,-452.864,465.796
1572.092,-380.64,307.684
1613.328,-366.244,211.304
1575.508,-466.284,194.468
1606.496,-581.208,240.584
1754.36,-587.064,63.684
1609.18,-548.024,-26.352
1533.052,-517.524,-162.992
1606.496,-511.668,-378.688
1583.072,-554.856,-462.868
1452.532,-456.768,-446.764
1460.828,-436.272,-436.76
1377.136,-436.76,-505.324
1157.292,-339.404,-628.788
1197.308,-261.08,-528.016
1258.552,-169.58,-579.744
1293.2,-186.416,-442.616
1118.252,-246.928,-403.576
833.992,-74.908,-621.224
712.724,88.572,-688.08
989.664,199.348,-566.324
885.72,262.544,-514.596
1000.4,316.224,-347.212
990.64,339.16,-300.852
936.472,300.12,-241.072
625.128,289.384,-114.924
180.072,363.072,-56.608
-26.352,523.624,-8.54
350.384,626.348,12.932
989.176,732.732,-90.036
1331.02,786.168,-83.448
1049.688,731.512,88.084
653.432,803.492,10.248
605.608,954.284,-121.268
820.084,1064.084,-167.384
651.48,867.664,-2.196
-17.812,809.592,217.892
-761.036,737.856,218.38
-1159.244,587.796,166.896
-798.856,692.228,-12.688
-489.708,811.3,-146.888
-595.604,722.484,-50.508
-552.172,544.852,131.76
-507.764,547.536,164.456
-483.852,657.824,23.424
-638.304,725.168,-29.524
-619.028,720.044,-55.632
-555.832,719.068,-28.792
-482.632,716.384,-5.612
-420.9,758.108,6.832
-406.748,795.196,7.564
-393.572,846.68,-15.128
-356.24,908.656,-53.436
-322.568,925.248,-50.02
-327.204,893.528,47.336
-282.064,925.736,65.88
-245.952,976.732,18.788
-291.824,994.056,-18.3
-351.36,996.008,-22.448
-330.864,998.936,-44.896
-313.052,991.128,-54.168
-283.04,978.928,-57.828
-293.532,983.076,-75.64
-322.568,952.332,-72.224
