# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-157.89091,624.4621,849.92523
-182.06137,620.64307,834.8683
-131.04442,577.90216,813.5128
-119.820404,689.45215,871.8405
-141.95915,536.17523,761.7019
-169.0403,588.81836,874.509
-239.18271,488.53564,733.60205
-168.82538,576.85876,749.8561
-252.53534,615.77484,792.47577
-247.79073,590.39935,865.3382
-313.54572,519.5041,818.31586
-70.368195,512.5403,785.3645
-242.59068,522.84216,801.53827
-203.00818,409.52142,778.0617
-332.2862,527.05316,786.5694
-239.83282,502.39438,804.7388
-312.2861,576.2929,834.04626
-221.32744,495.0065,835.98285
-270.59473,503.6707,780.54193
-262.01443,526.19885,799.0306
-258.9329,562.14154,820.66614
-251.50717,516.30646,836.69836
-226.82242,545.44556,781.45807
-240.00539,525.86755,813.3727
-313.51593,516.34845,859.495
-311.093,530.19696,910.69403
-213.67793,559.9985,776.98926
-200.37173,499.60168,885.1295
-285.6533,467.42358,634.2135
-294.3587,552.94684,807.56464
-312.6547,501.64743,697.27246
-247.3443,650.3387,958.8437
-316.76883,476.11765,664.7546
291.11783,459.9969,700.74164
-564.22906,986.1332,824.24164
-417.87506,258.2186,804.268
-849.89856,643.19116,1056.4459
394.5092,260.7071,506.25604
374.792,931.256,982.14264
-827.5158,940.70795,858.6556
-270.33066,149.48576,550.11884
-78.81097,451.92093,750.11914
288.93454,772.305,827.37213
60.98146,611.0838,705.7959
-827.80597,942.70044,805.166
-682.2421,113.365654,756.0504
146.62663,723.4838,905.0504
240.72359,706.6324,1106.4445
-628.6206,381.27542,582.82654
-326.3817,353.3847,590.7072
-294.31375,594.42035,604.40936
-102.76908,775.24945,946.47894
-468.96622,662.745,1077.9572
174.3865,348.06375,686.3443
-464.55478,971.0892,941.43744
-178.67911,278.43475,491.81854
-361.66333,750.53345,870.5965
-403.74216,391.89893,630.0606
-55.500942,619.62354,865.7897
-252.969,653.09265,882.63184
-270.69034,469.09418,905.1777
-200.76657,524.08496,685.03894
-143.5419,668.4239,883.0093
-375.89755,496.2776,741.12146
-363.13297,620.6454,749.6446
-271.56076,369.62225,655.04395
-375.32217,555.63416,895.4808
2.8981981,381.1727,634.55774
-489.8041,865.8468,1045.2662
-389.73447,340.63434,551.0273
93.73132,616.3094,838.38184
-100.8639,549.0393,724.8449
-197.50049,615.1662,850.5651
-255.12534,600.5167,713.95416
-27.044897,639.4636,912.81885
7.3624105,522.6865,704.19794
-142.16446,887.2272,975.1127
-297.07938,327.26788,524.62604
-107.48459,777.0588,865.3142
-289.76508,564.9536,717.4956
215.86038,543.9479,815.878
-564.4838,767.7665,804.62744
9.432505,309.61,640.5008
-430.44644,820.34406,877.0336
-110.60094,348.24185,747.8179
-488.0452,801.72675,821.8632
-120.28377,273.92365,711.9314
-177.41728,720.44196,870.3839
-509.5334,377.81763,694.74036
-338.63907,496.1208,742.79395
-162.42542,464.73206,666.4144
-419.4364,704.64905,886.66254
-249.69054,364.35303,729.7515
-390.86377,729.43677,822.65314
-84.23738,542.8026,770.29004
-440.25284,573.5667,833.8216
-224.83842,422.76498,786.9571
-371.95383,665.64966,811.4293
-90.35189,392.77994,628.33673
-289.03998,835.0587,932.8992
-528.42633,356.57657,675.4729
-229.51764,574.469,695.61005
-221.49554,617.9373,916.2273
-293.76407,599.9288,824.85956
-199.75076,464.82062,689.07904
-318.4296,694.0322,919.2422
-259.3723,410.6807,682.0097
-228.82729,590.93665,872.17303
-36.78155,328.24606,509.31494
-97.38401,943.1209,869.8681
-259.40375,486.96136,774.27606
-33.710995,636.17017,803.42847
-245.56584,671.2053,759.5409
28.429773,630.44104,701.193
-127.95398,640.64954,736.978
-83.77808,748.3959,754.107
-450.00104,584.7858,650.6161
121.88344,357.85434,579.108
-177.67581,935.8515,975.7687
-311.31757,423.70175,688.3934
-194.6694,449.98523,746.8172
-183.0433,763.2258,823.56885
-368.9062,607.39764,766.20776
-149.87726,382.54904,713.86615
-256.12515,672.50745,835.4551
-232.33409,492.37384,654.34064
-237.1665,467.18124,664.12177
-312.7671,701.5328,775.6302
-313.65652,535.18774,740.22363
-103.175446,632.82355,831.90594
-228.42409,733.0591,804.23566
-216.31421,499.63342,784.59436
-236.91623,537.51166,766.2765
-175.3601,672.9973,759.3052
-290.03174,539.6498,712.0403
-380.66632,733.1678,934.1305
-357.77524,419.4743,644.7401
34.139263,601.3132,812.3446
-689.7442,742.6085,800.26776
14.045912,174.70657,554.92377
-322.49814,943.6051,924.2183
-233.78256,445.57983,617.7463
-352.08325,571.7326,743.5394
-36.407536,567.2964,722.07306
-323.37546,855.6941,922.4976
76.954414,294.20007,611.2885
-139.28894,1131.9292,1067.9645
-289.6964,434.9502,556.97345
64.667404,620.7422,717.12836
-58.5866,719.6525,700.2955
-230.68906,651.08606,683.5473
-206.20882,546.30914,787.4908
-163.00615,651.9439,826.58246
-335.25955,638.1233,743.6921
-12.196573,507.70267,745.7908
-113.86133,758.2215,851.27924
-443.22406,448.99765,655.0497
-262.71194,573.1365,780.05133
-62.276848,586.18427,761.2802
-340.11777,604.7032,843.544
-209.71835,412.64444,550.0388
-270.31836,802.3752,948.50037
-656.2163,432.55643,590.53143
183.29836,536.5939,730.9169
-391.81592,910.26636,850.5414
-357.82117,340.87878,724.25195
-323.10016,461.5617,747.96655
12.335213,752.86115,842.7352
-716.4352,646.79785,781.91974
127.38052,349.88132,655.89325
-550.32117,883.28864,945.4651
-289.3783,121.7412,516.138
-201.06705,825.77374,916.3899
-300.58762,582.5713,699.3273
-496.90793,554.4776,768.69165
-35.049744,296.46823,654.2126
-345.9745,848.53784,1033.215
-634.1447,239.67958,514.37274
203.8775,521.1554,970.4083
-299.62946,801.1575,828.52264
-409.2363,305.08273,734.3845
128.14044,479.08337,780.9829
-222.62132,831.0714,938.825
-294.08496,453.13632,472.1401
40.39091,686.0018,935.9068
-496.4023,850.78394,718.19696
-148.86626,186.96893,562.3884
-49.82918,832.04004,979.5298
-413.8348,587.144,710.7406
-177.76755,344.67194,679.7778
-109.77673,728.46576,874.9905
-539.20593,600.30664,839.03625
-318.5664,314.38742,733.3623
43.449814,696.44,856.8673
-566.9116,557.70966,752.98517
-240.76866,337.81952,675.036
-220.52226,741.5765,804.96234
-250.78172,607.2744,727.89984
-279.462,622.2091,715.9509
-117.64123,609.5003,795.2427
-508.74826,602.18445,774.249
-310.9152,401.92923,857.1354
-129.84021,657.40466,825.54254
-280.45392,534.02966,799.1615
-307.7797,472.00494,689.9532
-277.50928,695.0069,873.40656
-761.2238,514.73816,679.6401
232.69804,332.42404,703.6014
-318.0942,974.8798,882.9282
-578.9729,288.72104,670.5697
-301.99655,428.1508,770.08984
-20.14397,712.2373,875.1777
-630.43066,776.564,753.1064
248.38051,206.37885,656.3088
-315.83017,1053.4094,962.97314
-432.4093,212.1732,600.92096
-22.089827,684.6204,988.7508
-76.217926,549.51355,685.0596
-338.88104,746.3873,737.1354
-31.722929,600.81964,824.96515
-675.23413,816.0178,837.48804
104.554794,62.882126,577.2697
4.6610923,1205.7783,1171.7861
-632.50116,145.3951,346.67404
-178.00206,489.626,774.7901
-210.05745,627.26495,735.6161
-332.89212,679.86774,863.75275
-282.82675,379.1058,663.86005
-308.55704,747.20386,1026.418
-567.28864,282.08334,546.6626
263.02896,700.14185,1003.3051
-704.2605,599.345,640.12225
-262.17383,321.33896,656.16547
57.261677,673.30756,730.3906
-277.6175,708.57733,853.96436
-713.3452,385.87906,715.5928
29.205193,602.7242,936.7067
-247.17073,612.627,792.2586
-372.4913,439.11765,833.864
-230.57077,533.0665,767.9782
-340.49738,504.33218,764.9903
-629.3479,507.0723,698.4764
89.331985,443.2063,733.938
-276.97394,689.77216,825.1919
-518.93195,311.64377,679.80963
-526.234,734.0136,919.2321
-143.8749,512.8827,739.0449
168.03044,583.87274,833.3279
-648.2749,815.9657,767.44775
-297.86557,224.4314,707.54755
-240.11882,680.971,826.6876
136.72765,608.90424,819.78546
-595.266,685.3485,852.8828
-199.5882,313.68567,703.6029
-278.7354,692.47363,906.1845
-123.27879,513.4972,637.5039
-428.3272,819.3699,957.29016
-445.0883,163.8302,557.3642
-16.959421,694.81036,921.0866
-507.71594,618.108,789.9288
-178.38268,333.8874,717.5705
-354.00827,745.049,853.8569
-593.2096,547.9077,818.6896
15.555719,376.24936,724.249
-349.46136,809.13184,945.5802
-562.8373,344.29346,412.1767
13.803271,647.6974,926.18805
-222.88147,656.3788,745.4401
-378.5796,485.1056,747.2564
-180.91965,550.30585,820.4089
-426.9535,617.9028,744.77576
-643.06244,410.7901,652.9111
200.19507,560.05865,920.6038
-687.1805,651.2652,814.89154
-512.6703,306.84552,663.0379
151.21404,650.8064,854.00543
-546.6963,637.7867,755.97186
-643.19635,224.3575,468.74597
-13.464843,512.80634,929.1012
-449.75732,790.1049,830.5562
-306.22363,413.95148,790.2412
32.553104,738.32465,926.0178
-623.3588,587.61255,741.01373
-212.41461,276.5039,628.78595
-52.547924,689.6585,980.3832
-502.23788,584.14166,568.3932
-16.43881,383.6917,823.4264
-327.44357,937.5934,901.15674
-483.71387,234.44,732.7395
34.203327,744.8021,944.1563
-542.0983,598.529,716.6767
-225.15959,480.00748,710.51984
-556.2158,638.65356,917.8972
34.266666,377.62476,611.68054
-263.72787,741.5856,885.0406
-277.98718,315.1756,678.55536
-516.0885,646.3373,835.7219
-246.93985,311.10327,694.4495
-254.31178,737.01074,836.9862
-381.53137,420.28006,658.0183
-342.42206,714.24133,896.08514
-359.76013,281.31302,636.48065
-125.88824,700.5221,839.84906
-390.88116,416.2221,661.6401
-166.5633,571.95123,876.8054
-313.1517,655.5461,737.7204
-310.56845,494.98953,929.77924
-375.53345,584.331,829.1121
-159.2218,492.28592,772.2166
-394.55862,492.4727,704.11346
-373.45975,565.97955,757.42474
-423.23163,610.5587,777.9239
-124.403305,499.49112,708.0606
-523.1691,172.75902,886.409
-667.5377,426.9398,1081.3684
44.822433,210.50162,800.50085
-37.58031,342.4527,1143.2888
-103.48604,575.63025,727.4429
-422.24957,575.21466,1089.3123
-326.9317,345.00986,578.49945
-160.42195,465.05066,900.9474
96.75391,694.06195,729.2538
-315.57245,938.1909,700.3762
-27.421413,374.79074,649.98474
-676.37775,961.34045,981.47876
112.46293,-3.988293,747.70154
-276.67834,964.8304,986.8536
-484.1323,186.52618,465.03464
-239.45274,750.9015,974.3146
-113.260796,390.96378,778.7968
-416.25662,747.0055,965.8971
-54.546394,-2.0322378,582.4346
-66.69774,933.87067,1073.2639
-851.1404,70.80753,508.16437
162.27412,522.18414,1045.2339
-653.1841,707.89764,937.30786
-11.522868,290.63583,897.303
-340.8749,558.3966,628.78937
-34.243935,498.7441,862.32697
-816.6741,374.7947,728.2403
130.57048,621.4275,875.3703
-661.03815,616.2458,965.63995
-26.171362,274.75397,770.87714
-340.82367,510.8244,760.8099
-355.16177,260.7996,691.3471
-762.56805,39.789047,1023.0877
24.5879,-143.42036,866.0918
-271.13724,253.35413,919.99255
-545.5566,-88.70107,836.04395
-547.7669,564.33093,940.73724
-372.47372,34.49969,1119.148
18.942701,192.23814,915.29694
-187.53932,521.2946,1115.9609
-592.3771,157.54782,868.6708
154.6999,293.7045,819.028
-351.0269,432.07315,969.2663
78.75314,173.65756,618.21014
-522.0926,731.0353,915.9191
-259.8933,-180.11899,730.3981
-466.7236,378.5828,701.2594
-70.98436,579.50574,647.3319
-695.2916,261.20856,1245.9923
-8.009751,29.202326,714.1881
-105.00592,972.055,1014.8338
-380.08194,477.6971,664.3735
-285.02893,502.9371,962.1839
-438.4261,583.6927,758.2071
-85.31018,846.6105,888.032
-48.57652,423.35556,677.6376
-254.80655,408.2962,960.0078
-382.96625,344.89624,627.28314
-178.19937,719.7901,906.8303
-216.67351,617.4844,825.6699
-214.9775,585.4762,966.4646
-300.07294,386.2038,594.60315
-417.29443,598.27203,821.9888
-316.11893,292.41122,631.3403
-178.65503,528.1494,840.71075
-280.0458,493.59137,820.6553
-197.27287,698.82684,994.5719
-71.60445,311.68552,741.59155
-108.32193,849.54205,1059.2024
-463.7191,415.72333,721.163
316.18518,-15.266208,543.73285
-816.1734,802.36084,1008.83997
-245.2372,-0.33215833,565.1954
57.658905,837.4332,752.9556
-156.95143,840.4131,992.7651
-276.40375,556.0335,899.69574
-188.69545,248.7486,888.8032
-472.4914,899.58453,765.4262
-184.449,443.43686,738.6209
-468.68402,651.15,948.4289
-258.96588,397.99783,710.0977
-74.814415,675.5806,776.04376
-645.50116,369.7824,949.88214
-219.80664,33.857216,681.6461
29.083601,499.64755,698.23114
-373.10422,351.0746,968.89606
-341.09296,340.87015,799.7851
-254.54813,772.90875,944.6311
-156.53165,475.373,703.93835
-182.49329,681.9505,969.3018
-762.4387,340.39377,612.3292
-325.66714,399.35416,660.1795
-2.500984,674.15656,893.08014
-291.042,705.6308,934.77216
-529.68616,451.82874,536.9926
12.884119,380.60822,642.7864
-195.51102,915.31793,1050.083
-232.64702,494.52402,663.58215
-129.60448,605.72723,817.6922
-363.24402,848.0624,886.8326
-28.07665,355.32837,762.22424
-103.508896,638.42285,819.09576
-295.45407,515.6694,613.1935
-188.71071,498.22366,842.5488
-307.83044,498.55545,795.00256
-406.38507,575.446,800.5951
-347.84882,613.19037,788.722
-47.857826,558.6753,863.0746
-485.32672,630.253,811.10565
-128.58594,401.88715,604.26196
-244.48166,730.008,904.38873
-518.8955,471.2817,620.5153
274.545,424.86118,613.52905
-616.4012,1127.8496,933.445
-513.14307,114.81314,641.3352
161.24826,626.0345,967.2779
-451.43225,830.03754,855.4695
-323.0768,168.78609,640.6208
-292.60156,684.74866,802.9815
-316.6965,343.1362,558.00464
-319.8626,761.95496,937.06366
-237.5465,446.28452,788.31525
-566.8434,467.93698,750.64624
-73.32797,469.6263,614.49036
-158.7004,787.31323,917.39874
-771.7123,561.03705,761.11206
3.4710934,536.7485,855.1313
-72.5369,888.41815,996.86255
-229.70978,296.6202,559.86993
-25.737776,657.37146,825.7736
-454.4611,631.1939,740.4971
-286.99045,319.69812,774.30365
109.329895,761.16077,896.5704
-815.6607,621.1895,779.5694
-251.03491,232.2502,677.95764
-285.01144,840.023,1035.2394
-410.76215,233.32013,613.19336
-38.464947,664.2704,914.8055
-288.7655,428.10114,609.8443
-429.7466,621.5066,714.2602
-92.671906,610.75726,736.99115
-440.68732,936.79504,1063.9172
-243.59972,165.50235,650.9651
408.34946,814.9113,952.8505
-1046.7347,655.3484,729.89215
-18.5851,145.01399,478.096
-458.4492,804.11694,905.91077
-36.313705,396.89444,671.1497
-314.6051,639.303,867.95605
-450.95096,589.68475,803.6342
-431.01007,307.12558,598.62994
217.5308,710.5829,994.6107
-667.16785,660.1464,757.2523
-223.62617,307.452,652.1803
-24.696484,750.2144,832.70013
-90.25114,631.0745,831.4035
-558.47656,531.45013,740.98157
278.85806,211.17523,780.49756
-263.188,783.9115,797.2807
-268.4605,360.2578,616.20294
-566.4684,631.91125,938.7175
-258.02524,467.10907,815.1845
-397.48276,704.2737,942.63446
36.71398,372.85315,798.043
-371.27466,570.2291,725.1222
-341.1592,382.98682,551.8822
-264.59134,621.97107,807.00696
-354.74905,532.61395,697.31744
-350.80496,553.18866,868.6596
-79.563545,515.459,834.71796
-402.56152,701.9991,988.6038
-241.97804,434.1492,599.3698
-269.97702,701.166,888.2031
-324.0499,295.10498,560.18805
-114.02113,555.6545,720.39044
-596.50146,528.4598,709.60144
-317.14536,422.49762,808.39325
-197.79051,770.05853,1102.2849
-396.31702,440.78226,836.2609
-199.43077,508.88815,694.448
-375.0788,628.5432,787.1821
-337.85086,356.4876,531.23425
-173.11688,613.4904,762.4015
-187.82976,690.1813,859.50116
-446.2851,623.95135,922.6626
-41.412937,513.48004,781.91425
-132.3121,806.7047,903.93066
-323.312,383.29324,656.1632
-276.02426,614.24725,813.1786
-388.16245,575.2207,722.38965
-46.828007,525.86115,808.7317
-304.2721,767.42786,849.31055
-439.00198,294.56992,740.28656
-35.9844,605.79596,759.43744
-359.01874,771.17365,902.4877
-159.33568,290.0564,673.7488
-280.4893,744.1777,815.2012
-409.4926,524.2544,697.47504
-239.69159,551.2588,780.0103
-81.02432,569.2338,773.9112
-253.45547,743.1285,681.8204
-261.45172,492.49728,797.43427
-407.26987,507.47256,835.4784
-171.18608,485.83554,655.0917
-160.15341,652.556,848.4423
-251.91548,604.25024,736.79156
-314.1526,474.24112,749.2345
-325.94092,481.99982,741.5287
-209.73485,576.4127,723.33734
-151.74976,444.8766,731.6168
-585.2664,605.80096,807.9986
-36.212975,382.39078,692.22644
-188.61285,914.96027,1071.9318
-280.85162,414.93912,603.89716
17.43243,466.08206,759.9061
-156.91751,726.00964,809.21533
-336.86826,552.26575,759.14996
-7.666865,507.831,757.7044
-135.01813,747.0264,881.9766
-337.056,406.5747,700.80865
-46.900974,643.45984,917.2649
-521.8738,519.8718,802.7085
-53.43785,368.47263,695.8546
-208.57182,698.8659,853.4152
-400.9428,425.89813,742.4302
-287.10025,516.7914,754.21655
-81.97566,692.744,861.17426
-511.09558,547.6948,785.35315
-178.86331,487.13412,776.77826
-212.0967,683.01,741.40173
-184.60692,593.361,720.0758
-308.5162,675.7711,768.2584
-207.99828,503.62674,718.43964
-293.11578,616.9811,840.645
-297.18124,589.9362,791.1405
-355.46353,530.1836,840.80756
-176.16072,489.11288,672.5064
-324.89377,693.3137,855.5239
-386.30426,425.3579,662.13104
-132.73587,661.328,814.5193
-455.78452,482.3445,720.63416
-107.76467,506.71854,715.089
-441.65958,690.5044,837.68567
-158.22733,509.2394,664.1287
-135.32658,741.12415,864.9629
-215.80775,669.49255,863.21826
-226.61311,459.09277,691.52185
-227.76299,707.06226,844.5483
-133.08704,411.69418,722.03644
-243.6384,639.4649,843.3206
-256.67822,571.7667,749.7643
-159.47902,547.999,771.0979
-326.50177,592.5166,801.37726
-216.03705,455.32166,750.6037
-152.16324,534.6682,781.25806
-489.50854,631.5811,838.5718
-367.24658,395.38617,685.6999
34.48935,694.06726,903.1128
-475.75162,523.8146,687.98566
-8.565502,449.1571,623.6644
-624.34235,848.83307,873.30457
8.237273,290.10187,522.192
-262.5291,939.4536,1035.2336
-675.7816,326.10193,765.2898
96.907745,505.3957,760.8613
-246.09229,755.45575,900.632
-550.04,441.6026,634.4143
-129.21576,592.87964,858.16254
-174.04848,646.9175,760.81824
-477.75977,431.50104,685.54016
-5.143222,523.5672,808.42
-407.64706,638.8024,758.30676
-532.4977,529.35754,724.08496
202.98816,584.32477,835.6368
-547.6841,736.5064,900.05334
-361.0576,282.13913,611.8609
20.988745,657.53986,885.97375
-459.64594,700.824,827.2273
-466.97034,339.41177,679.3368
250.02124,723.42456,974.56354
-646.47394,660.9103,666.5454
-23.025217,142.07614,638.68335
-312.08432,895.3951,902.8586
-488.68372,148.79845,601.09955
-293.09546,804.1012,834.8076
-273.82285,380.52658,724.33826
-288.22412,622.3526,857.60004
-528.0502,479.41263,775.1291
-382.59845,627.4681,868.00543
-74.17118,351.16943,616.99396
28.467997,861.31586,830.10944
-853.1884,469.84738,748.28406
-76.70638,337.86566,707.76685
-162.76352,974.79425,884.5905
-181.98712,375.33505,670.83575
-295.72787,764.1943,995.0194
-669.5396,511.974,777.4977
-104.761345,496.9324,827.25995
0.50407845,770.2955,822.32294
-557.5688,509.099,672.8497
-29.909472,381.6349,601.05865
-238.94676,932.24524,870.98083
-318.14218,355.89023,550.45526
-11.959272,628.8981,902.96484
-306.31955,735.2702,829.4539
-196.72423,546.42706,832.94714
-212.91469,683.8565,821.3488
258.83212,493.33533,668.4766
-445.17502,714.15814,838.53827
-112.541504,415.10953,625.8087
-488.43054,644.5291,923.4434
87.67096,354.421,575.5168
-533.38055,948.9688,1001.63495
-64.363205,288.08047,652.86835
-309.47842,774.7738,1010.2942
-29.79528,316.95322,630.6597
-358.95413,820.01996,909.65546
-311.58093,320.05978,510.24048
-269.00015,837.3377,914.3114
-126.52085,456.28888,769.2237
-71.07588,937.38055,1091.2756
-427.7678,253.49895,599.84204
-109.23272,543.9905,810.7884
-283.78537,573.4352,653.9095
-274.90567,633.82306,827.1409
-456.0108,390.3869,881.97375
-201.3164,601.1794,934.80066
-107.73557,432.3614,795.5724
-123.40885,791.5904,1002.6875
-332.57343,364.36566,558.5467
-14.198215,627.90906,792.1516
-281.65958,558.02246,677.33594
106.78844,487.08502,638.6786
-327.74655,854.37915,917.36316
-337.5883,592.8212,847.5953
-106.03112,427.33813,571.2662
-116.441124,651.7921,916.8259
-220.47113,425.72806,771.3524
-119.40713,720.9441,884.35065
-308.7524,359.4957,626.8956
20.022118,775.1032,885.00934
-204.3704,638.97485,855.69867
-194.76944,606.44666,876.5117
-505.98987,608.122,749.8499
128.81598,685.4477,807.3571
-314.45425,712.55756,830.04175
-156.05,402.53262,691.4759
-452.3145,537.82794,781.6578
-31.068409,672.1373,671.0903
-463.3291,615.0779,704.93335
70.82961,639.9864,937.71246
-554.72046,719.8793,988.2136
21.835564,270.23752,627.0454
-249.70697,734.0191,867.4604
-192.6045,558.87427,661.0372
-548.86554,444.68604,609.27783
-265.68912,494.35236,798.61896
-16.74795,515.13873,830.6849
-62.33039,904.2421,974.10016
-728.48096,753.3247,941.19446
-44.99361,408.7136,749.39404
187.68956,643.32574,663.24426
-113.38089,637.11316,749.3734
-473.3069,570.34314,655.6706
-148.55971,354.6418,804.7948
-309.46686,794.31976,989.4258
23.354145,467.2013,895.51184
-557.25714,595.31354,953.4013
-265.6308,358.47626,862.7892
-186.65309,603.5002,846.4776
53.382347,375.3359,702.5418
-493.7098,647.6051,673.7809
-293.2053,409.95877,714.84564
-319.49234,573.7044,867.471
-33.285347,712.74066,857.42804
-161.6385,771.1171,932.1111
-169.422,563.7384,842.6391
-436.64557,565.19495,710.83105
-82.575066,464.91962,832.40894
-445.0923,652.64795,806.3481
-153.07065,348.36093,603.8746
-268.93124,627.44824,809.8239
-346.9187,662.2014,1022.8201
-418.69382,384.97424,664.3037
139.01656,557.6304,870.94214
-588.0059,744.8479,815.5986
-156.50687,389.96185,805.67065
-619.1497,882.6,797.5002
369.29172,248.69391,663.5905
-27.958397,963.51733,1019.5563
-115.34773,504.53067,689.04407
-625.3513,686.42395,802.26984
313.10464,363.39578,664.9526
-225.36906,953.428,1069.4542
-1.8157394,472.3004,545.31036
-637.41144,699.71655,1036.5315
-270.0802,295.34714,627.5594
-6.7069297,694.09265,880.2855
-177.26869,554.0209,814.9232
-586.5284,468.04727,641.42896
43.92952,240.24385,596.0852
-438.769,1240.1948,1147.7261
10.199983,62.626625,454.07816
-150.02214,1036.3871,1056.9243
-79.20932,395.06683,539.04767
-469.54425,874.5681,1179.9801
-17.397284,294.08594,468.48703
-429.14526,758.5579,929.6106
-191.78624,387.11563,657.59155
-448.24405,890.1989,1146.0018
-173.4975,-43.46742,241.46364
161.49101,994.3815,1002.05536
-580.2027,545.1179,755.3409
-63.229614,379.0009,799.393
-201.26465,697.1399,757.14594
-303.21848,850.18604,1021.7554
-303.10413,445.03195,739.39996
-1.849105,618.1841,990.1527
-261.9007,741.9143,725.7531
127.020226,236.95576,743.15076
-262.72647,652.88306,696.6136
-224.1056,423.7961,745.5856
-72.13176,624.24347,708.4248
-360.15338,749.5316,1088.6738
-422.71246,604.2387,831.9209
2.0316014,547.3611,1060.288
-274.9272,568.7712,908.7632
-198.09883,403.80136,654.46454
-62.147835,492.17212,527.19934
-414.4655,769.0411,765.1153
-262.7725,429.15738,594.7262
-373.27835,565.26196,1010.00726
-114.905045,650.9315,824.48956
-211.10094,677.39825,1171.8815
-342.7952,246.30829,643.6166
-118.36722,682.58203,619.29895
-103.11197,459.2323,787.08203
-728.21783,783.64325,774.8743
-383.56427,116.05776,736.3034
-51.19901,871.1792,1088.9097
-278.2537,370.76572,716.48126
-158.32404,511.8471,683.4169
-370.95288,622.16736,794.6874
-33.86572,602.2731,779.856
-69.61592,643.40045,920.46985
-644.1737,667.0409,816.8034
-32.867638,451.0901,701.1631
-5.7513523,886.0568,1197.5897
-330.59348,338.35498,650.72736
-118.932076,563.5377,745.11017
-130.08282,529.6134,713.8036
-237.28537,621.92334,770.7621
-394.4236,528.2731,888.4466
-310.3157,557.512,922.2364
-90.74738,582.5935,947.0997
-232.78558,698.522,900.61847
-217.58197,331.4785,523.54877
-244.87814,658.9804,843.0367
-510.55362,490.17877,693.111
-160.77596,547.97266,774.9136
-236.46823,750.14716,988.6555
-236.34091,489.22507,940.2876
-170.22354,444.97607,798.40314
-239.91106,649.4944,854.697
-173.42188,415.03845,684.5139
-448.47845,679.7499,1050.4447
-466.91663,215.53032,448.8307
-2.3921516,589.48206,878.3473
-457.92334,646.2081,892.54987
-232.44302,514.3672,845.146
-284.4029,702.4216,915.02576
52.90548,440.8283,769.6805
-169.5059,597.2015,836.52844
-8.693696,499.86313,708.8738
-371.85745,690.85724,759.0558
-28.40723,511.98395,842.73303
-176.83818,637.5218,912.1873
-214.9353,558.42523,840.4751
-441.407,557.24115,952.238
-68.88321,473.60458,711.6356
-350.37637,632.91516,860.6484
-27.173357,304.3032,640.35486
-362.85773,703.837,829.4333
-257.28525,348.57434,578.8153
-326.81915,743.4845,859.9156
-327.6189,406.4728,729.0767
-123.80046,588.5804,810.5564
-296.07028,602.10187,836.7451
-495.81363,439.6473,856.2392
-219.3435,462.1626,782.73883
-281.19965,662.4853,807.89984
-350.68893,435.0925,768.90753
-373.33542,588.0535,874.2913
-215.02621,371.8948,502.98514
-75.90409,628.6339,922.3372
