acc_x[mg],acc_y[mg],acc_z[mg]
84.668,1043.344,35.136
89.792,1057.008,39.04
73.932,1065.548,33.184
93.696,1056.032,65.636
112.728,1039.196,98.332
79.3,1027.484,104.92
66.612,1012.844,95.404
76.128,1007.476,93.452
60.512,997.228,74.42
48.312,1013.82,60.512
37.332,995.52,52.948
67.1,1001.62,33.184
60.512,995.52,27.084
61.488,983.564,33.184
73.444,977.464,31.964
94.428,983.076,26.108
93.94,982.344,29.036
92.476,984.54,32.452
70.76,970.632,45.872
45.628,966.972,40.992
72.956,972.584,22.204
71.248,974.048,27.572
65.636,984.296,19.032
76.372,989.664,16.836
93.208,1002.596,10.492
94.428,1003.572,11.468
89.548,1019.676,18.3
83.448,1022.848,24.4
77.348,1010.16,37.088
85.888,1003.572,32.208
93.208,1005.768,25.864
81.496,995.032,29.036
66.124,982.1,55.632
45.872,987.712,56.852
61.0,990.884,51.484
63.196,996.74,52.948
66.124,1000.644,54.656
77.836,1001.864,56.12
88.328,998.204,55.632
94.184,996.984,54.412
101.748,1005.036,50.02
99.796,1005.768,50.752
90.524,999.424,61.0
103.212,995.52,64.904
103.212,998.204,65.88
102.48,1000.888,71.248
106.384,1001.62,73.688
106.872,1009.916,74.908
85.156,1010.892,67.1
77.592,1008.94,62.708
67.1,989.176,59.536
55.144,980.148,53.436
57.34,958.92,62.22
34.892,944.768,70.76
43.432,949.404,57.828
65.148,964.288,42.456
62.952,974.048,24.644
65.88,980.636,21.472
74.176,985.272,18.3
60.512,972.096,25.62
46.116,968.192,33.428
46.848,966.728,30.988
61.0,966.972,33.428
75.64,967.948,33.428
77.836,972.828,36.844
87.84,978.928,34.404
82.716,982.1,32.696
69.052,985.028,36.844
74.176,994.056,34.892
77.348,999.668,28.548
59.536,1007.476,42.212
54.9,1011.868,52.948
66.612,991.86,37.088
80.276,1015.284,34.648
98.82,1011.624,39.528
105.652,1016.748,41.968
101.26,1025.776,31.72
107.116,1021.384,35.868
125.416,1011.38,33.672
123.708,1003.816,37.82
102.48,995.032,41.724
104.92,994.3,37.82
100.284,985.76,32.208
86.62,981.124,41.968
79.788,978.196,28.548
77.592,977.464,22.692
72.468,984.784,22.204
65.392,992.348,13.664
51.972,985.76,26.108
49.532,983.32,28.304
51.728,981.612,24.156
61.732,981.856,29.768
71.248,985.516,44.164
68.076,978.44,49.776
83.692,973.56,41.968
83.448,966.484,54.168
77.104,971.12,61.0
86.376,973.072,48.8
98.088,991.128,32.452
92.964,997.716,33.916
111.508,1012.6,22.936
100.528,1006.5,24.644
78.324,992.836,37.332
89.792,988.2,38.064
84.18,982.344,47.336
92.964,988.932,40.748
97.6,986.98,40.26
94.428,986.492,40.504
95.404,985.76,37.088
98.576,992.592,35.624
98.088,988.932,35.38
111.996,994.3,28.06
100.528,988.932,34.648
106.872,987.956,40.992
109.312,985.516,42.7
103.944,985.516,46.848
100.772,986.004,48.8
112.972,1003.572,28.06
104.676,1000.888,27.084
114.68,1013.576,21.96
118.828,1008.208,19.764
110.044,1005.524,25.132
111.02,1007.476,19.52
129.076,1006.988,6.832
143.472,1001.62,16.104
122.244,996.252,32.696
126.636,993.324,47.824
117.608,982.344,55.144
80.764,984.296,44.652
86.864,981.856,37.82
115.168,1022.848,14.884
30.5,1045.54,-29.768
-182.024,1056.52,-4.636
-192.272,1087.02,29.524
19.52,889.868,-18.788
168.604,714.92,-68.564
482.388,489.952,-116.632
828.136,284.26,27.816
1198.284,15.86,244.976
1180.228,-219.844,470.92
1086.044,-297.192,691.74
1071.892,-362.096,564.372
1535.736,-355.02,274.988
1395.192,-387.228,266.692
1169.004,-384.056,422.852
1004.548,-327.936,424.072
829.6,-178.12,323.3
696.62,-55.388,252.052
605.12,-11.956,220.088
513.62,2.196,233.996
474.336,41.968,203.496
477.752,115.9,105.408
474.092,139.568,43.432
439.2,187.88,-14.152
417.484,167.384,8.54
397.964,143.96,39.284
433.832,49.288,67.344
528.016,-42.944,81.252
589.26,-135.664,120.536
597.312,-188.124,153.72
658.556,-226.432,174.46
697.108,-246.928,110.044
838.384,-289.14,81.496
882.548,-373.32,92.964
918.904,-469.7,100.284
1000.4,-548.512,104.92
1057.984,-623.664,80.276
1077.016,-676.124,26.84
1059.204,-712.968,-30.256
1098.732,-709.552,-91.5
1199.016,-668.56,-193.004
1335.168,-664.412,-315.736
1504.504,-666.12,-395.768
1606.74,-692.716,-406.016
1497.184,-730.536,-378.444
1432.036,-706.868,-366.0
1401.048,-692.96,-326.716
1419.348,-725.9,-292.556
1497.428,-787.144,-266.936
1430.816,-848.876,-212.28
1321.26,-936.96,-61.244
1174.128,-1018.456,133.224
1213.412,-1081.408,253.028
1223.172,-1168.272,388.448
1264.652,-1192.184,516.304
1294.664,-1186.084,546.316
1361.764,-1193.648,574.62
1385.188,-1139.48,529.48
1360.056,-1043.832,469.944
1250.012,-992.104,435.784
1229.272,-955.748,435.052
1168.516,-930.128,437.004
1099.22,-900.116,479.46
1032.364,-853.512,456.524
974.048,-782.02,406.992
885.232,-710.528,377.712
767.38,-630.008,339.892
624.152,-579.744,315.248
451.4,-476.044,254.492
308.172,-325.984,143.472
122.732,-222.772,118.828
-13.908,-149.084,146.4
-72.712,-116.632,148.352
6.344,-76.372,182.268
432.612,-109.068,319.64
431.148,-131.516,324.276
337.696,-13.42,232.532
553.636,406.992,273.524
1099.22,445.3,-260.592
457.012,-875.96,-240.584
-247.172,715.896,-421.144
-43.432,1677.256,-812.276
-855.22,559.492,-132.736
-591.456,655.384,223.992
-191.296,1038.708,250.1
-300.852,1024.312,178.852
-264.496,864.98,299.144
-162.26,975.268,332.816
-114.192,1084.092,338.916
-218.624,973.072,289.384
-324.032,893.284,227.164
-285.968,991.128,183.244
-278.648,1063.84,139.08
-252.296,1092.632,106.14
-239.12,1043.344,112.972
-270.108,992.836,114.192
-252.296,989.42,118.34
-209.108,1004.304,133.468
-153.476,958.432,160.064
-138.592,965.02,173.24
-120.292,1009.672,163.236
-122.488,1029.436,166.408
-151.524,1000.156,157.136
-142.984,948.428,182.268
-119.316,935.252,200.568
-103.212,959.652,196.908
-109.312,935.252,213.256
-104.432,918.66,230.824
-115.9,918.904,234.484
-112.972,945.988,234.24
-92.72,960.14,249.612
-53.192,981.124,284.26
-67.588,946.476,345.992
-76.616,921.588,377.956
-64.416,897.188,398.94
-74.42,896.456,411.14
-91.5,922.564,386.252
-106.14,961.604,357.216
-109.8,991.616,320.128
-99.552,987.956,310.612
-79.056,967.46,315.736
-59.048,967.948,307.44
-40.992,976.488,309.88
-20.008,968.192,322.324
-38.064,949.892,331.596
-49.288,930.128,328.18
-46.36,938.912,306.952
-46.36,945.988,294.02
-38.796,969.656,282.552
-41.724,971.608,271.816
-23.668,966.24,264.252
-57.34,943.304,259.86
-60.024,928.176,250.832
-39.772,920.612,247.416
-49.288,930.128,232.288
-39.772,962.336,219.844
-29.768,946.232,219.844
-28.548,938.668,220.576
-42.7,939.888,189.344
-60.024,933.544,172.264
-79.544,935.984,158.844
-79.056,938.668,162.748
-62.22,964.044,155.428
-50.02,953.796,161.04
-45.872,920.124,179.34
-45.628,913.536,189.832
-51.484,928.176,183.488
-58.072,930.616,174.948
-64.416,910.12,180.804
-78.324,921.832,171.044
-79.544,953.552,162.016
-61.732,980.392,155.672
-51.728,1010.404,143.96
-34.16,999.18,152.744
-16.104,994.056,162.992
-31.476,991.372,154.208
-39.528,985.76,141.276
-45.628,973.072,145.912
-48.556,982.588,144.692
-40.016,1000.888,133.712
-22.448,1022.116,122.488
-13.176,1031.632,112.484
-35.624,1023.58,105.408
-33.428,998.692,113.704
-27.328,972.34,138.836
-10.736,979.904,161.04
-1.464,1018.7,157.136
4.148,1046.516,152.012
-8.052,1010.404,161.528
-34.892,938.668,174.46
-54.9,905.972,191.54
-60.756,920.368,208.132
-28.548,981.856,203.252
-10.248,1024.556,189.344
-18.056,1029.68,179.584
-10.004,1036.268,172.996
-22.204,1014.064,176.656
-21.716,989.908,186.172
7.32,976.0,200.812
1.952,968.924,191.296
1.952,985.516,182.512
11.712,995.276,175.924
5.368,999.912,169.092
5.124,1023.092,145.668
-5.368,1022.848,128.588
-16.836,1005.28,130.784
-10.736,974.292,142.252
-5.368,961.604,144.204
23.18,945.012,160.064
16.104,923.54,175.68
-14.64,929.64,167.14
-18.788,963.8,155.916
-24.644,997.228,141.52
-32.452,1003.816,140.056
-9.516,1023.58,144.448
5.368,1022.604,154.94
9.516,989.664,169.092
22.692,969.9,181.536
9.76,960.872,176.9
-12.2,974.292,155.428
-1.952,1006.744,137.128
-17.324,982.1,137.128
-22.692,955.992,149.328
-48.312,951.356,134.688
-44.408,985.028,110.532
-34.892,1005.036,95.892
-12.932,1033.096,102.724
15.128,1010.892,124.44
41.236,1045.296,129.076
202.276,1181.448,158.112
225.212,1042.124,71.98
231.556,961.848,129.076
301.584,905.484,86.376
371.124,787.876,-46.36
299.388,738.588,34.404
262.3,670.024,383.08
477.996,489.22,287.676
840.58,85.888,315.004
1034.072,-353.556,581.696
1028.216,-528.504,536.068
1220.244,-508.74,367.22
1423.984,-335.744,43.188
1318.088,-227.164,30.744
1123.132,-147.376,70.272
635.864,-47.58,76.372
240.34,46.604,155.672
94.916,69.54,224.968
246.196,97.112,140.788
283.04,149.328,-56.852
556.076,200.568,-80.276
603.656,97.356,-48.068
510.936,45.872,-101.016
362.828,-27.572,-114.436
324.032,-102.236,-52.216
398.94,-203.74,16.104
489.952,-295.972,-64.416
706.868,-378.932,-135.176
925.004,-458.232,-212.28
1064.816,-542.168,-202.276
1176.568,-620.004,-207.644
1321.748,-696.62,-237.9
1356.396,-705.892,-338.184
1362.252,-729.804,-384.788
1391.776,-763.476,-450.18
1496.696,-735.904,-558.76
1556.72,-604.876,-656.848
1542.324,-580.72,-677.344
1578.68,-640.012,-634.888
1606.252,-701.744,-545.584
1547.448,-779.824,-466.772
1520.852,-864.004,-369.172
1423.252,-920.368,-278.892
1325.652,-960.872,-167.872
1247.084,-990.64,-53.924
1185.596,-1013.82,4.148
1219.512,-1030.168,83.448
1193.16,-1091.9,223.992
1173.64,-1139.968,406.26
1165.1,-1168.028,479.216
1285.636,-1133.868,449.936
1388.848,-1078.48,366.244
1379.576,-1030.168,330.376
1249.768,-949.892,250.1
1159.732,-848.876,213.988
1081.164,-803.248,178.852
1038.464,-761.768,175.436
954.04,-731.512,173.972
903.044,-694.18,158.844
864.736,-590.236,132.248
711.504,-502.884,103.7
585.112,-415.776,86.132
472.628,-359.656,91.012
305.976,-302.804,110.288
157.38,-244.976,174.46
142.984,-179.34,202.764
332.572,-142.496,205.204
213.256,-114.68,71.004
228.384,-115.412,125.416
402.6,-52.948,212.036
625.616,164.212,216.428
744.688,557.052,89.548
642.94,74.908,-113.704
-289.628,-259.128,128.1
173.484,1345.66,-126.148
224.48,1286.368,-758.596
-264.74,1108.98,-267.18
-336.476,771.284,-76.128
-444.812,706.624,11.224
-482.144,915.732,-14.396
-485.56,879.62,27.816
-412.36,894.26,84.424
-354.776,846.436,119.316
-374.296,744.2,137.128
-472.628,822.036,62.464
-487.268,905.484,18.056
-424.56,941.352,13.908
-373.32,928.176,31.964
-364.536,979.904,15.128
-378.444,1008.208,-10.492
-338.672,986.736,3.416
-347.456,969.412,5.856
-333.792,970.388,8.784
-316.712,978.928,12.932
-294.508,970.632,29.28
-264.496,948.916,42.212
-266.204,940.132,53.192
-256.2,957.456,55.876
-246.684,971.12,55.632
-260.104,962.092,55.144
-287.676,947.696,49.532
-282.308,948.184,46.116
-284.504,943.792,41.48
-284.748,945.012,43.432
-263.032,951.112,57.34
-265.716,971.364,48.556
-272.304,988.444,43.92
-272.792,962.58,65.148
-246.196,939.644,93.452
-235.46,940.376,128.588
-201.3,947.696,172.02
-164.212,941.84,221.552
-176.168,938.668,238.388
-172.02,968.924,248.636
-167.872,982.588,252.784
-181.292,968.68,247.904
-194.956,964.288,232.044
-197.884,956.236,232.532
-203.984,930.128,235.704
-210.328,929.64,223.016
-211.304,960.14,198.372
-202.032,966.24,183.244
-197.64,957.212,177.632
-183.732,956.236,172.508
-167.872,967.948,154.208
-152.5,995.276,122.0
-161.04,981.612,96.868
-153.476,948.428,96.136
-163.48,904.02,93.208
-154.208,911.828,73.688
-152.256,948.916,46.604
-142.984,973.316,23.668
-146.4,1008.94,-8.784
-153.232,992.104,-30.5
-163.236,997.228,-33.184
-143.228,1030.168,-43.188
-108.092,1020.652,-35.624
-120.292,1015.284,-46.36
-144.204,1008.452,-60.268
-136.152,1025.044,-72.224
-111.02,1018.212,-74.42
-106.872,990.152,-61.0
-110.532,995.764,-67.588
-98.576,986.248,-53.924
-90.768,951.112,-42.456
-102.236,936.96,-30.5
-116.144,938.912,-42.7
-118.828,939.644,-49.044
-133.956,957.456,-57.34
-145.668,975.268,-78.812
-144.692,1012.6,-102.48
-149.816,1011.624,-117.852
-160.308,1009.916,-127.856
-153.476,1006.5,-130.784
-129.076,983.32,-115.9
-141.032,953.552,-115.412
-160.796,960.628,-132.004
-161.528,972.34,-143.228
-162.992,972.828,-136.64
-176.412,964.776,-129.32
-168.848,952.088,-96.136
-140.544,972.828,-81.252
-144.448,979.416,-67.344
-133.468,993.324,-50.752
-102.724,997.228,-11.712
-104.432,975.512,16.592
-116.876,960.384,25.62
-112.728,976.732,12.2
-134.932,991.128,-6.832
-153.476,992.348,-15.372
-151.28,973.316,-15.372
-152.5,1004.304,-25.864
-148.108,1015.284,-30.5
-149.084,1009.428,-34.16
-145.424,1024.068,-39.284
-150.792,1012.6,-28.792
-140.544,965.508,-5.124
-121.268,988.688,-12.932
-111.752,1011.38,-16.348
-107.604,999.424,0.0
-95.16,988.444,12.932
-86.376,986.004,14.396
-80.52,962.58,17.568
150.792,1276.852,225.212
72.956,1173.152,-34.648
65.148,1252.94,-20.74
82.96,936.472,-110.776
305.488,719.8,-123.708
514.84,827.16,-51.484
612.44,822.524,289.384
873.276,468.724,171.532
1220.976,31.964,240.34
953.308,-224.236,327.692
757.376,-327.936,391.62
1028.704,-398.94,316.224
1012.112,-239.608,194.468
738.588,-56.608,153.964
414.312,49.532,151.28
284.504,74.42,131.76
408.944,132.248,4.636
409.432,150.548,-31.232
383.568,107.116,-33.916
295.484,43.676,16.836
260.104,-24.644,6.588
314.028,-56.364,-11.712
373.076,-97.6,-109.8
447.984,-130.052,-202.032
504.348,-270.108,-202.032
477.264,-369.66,-248.392
446.032,-420.656,-324.764
533.628,-508.008,-394.06
687.836,-579.256,-494.344
686.616,-673.44,-514.108
796.172,-891.088,-518.744
1416.42,-1014.796,-671.244
1663.104,-940.864,-808.372
1669.692,-843.752,-816.668
1459.12,-842.288,-719.8
1408.612,-872.788,-605.12
1514.264,-926.224,-596.336
1592.344,-803.98,-663.436
1635.776,-703.452,-676.124
1560.624,-758.596,-580.72
1576.972,-824.964,-450.424
1617.964,-925.736,-408.456
1703.852,-976.732,-408.7
1802.916,-1011.868,-427.976
1758.996,-1108.492,-373.808
1615.036,-1187.06,-306.464
1473.76,-1245.864,-295.728
1312.476,-1209.264,-271.572
1229.516,-1165.588,-243.268
1145.092,-1176.812,-174.46
1125.328,-1157.048,-102.724
1031.876,-1134.844,-71.98
919.392,-1041.392,-63.44
991.616,-955.016,-52.46
947.94,-932.812,-38.796
893.528,-855.464,-5.124
817.888,-812.032,28.792
701.988,-734.928,19.032
627.568,-602.68,-9.272
530.212,-470.676,-8.784
413.824,-316.468,-18.056
157.136,-211.548,-3.416
110.776,-83.448,12.2
219.112,-45.384,57.828
366.732,-38.552,32.452
25.132,6.1,-31.72
65.88,164.212,-9.028
431.148,228.628,113.704
600.484,212.768,267.18
501.176,334.524,191.784
229.116,137.86,120.292
109.312,-56.608,-24.888
-139.324,946.232,13.42
7.564,1581.608,-247.416
-418.46,1250.256,-116.876
-714.92,721.508,0.488
-566.568,798.612,41.48
-541.192,889.136,87.108
-531.188,904.508,87.352
-479.46,846.436,115.9
-420.412,817.644,218.38
-360.144,875.96,184.22
-478.728,898.896,128.588
-486.536,847.412,71.248
-444.324,899.384,77.592
-419.68,974.048,64.172
-431.392,939.156,52.704
-410.408,936.96,60.268
-372.588,899.628,78.812
-335.988,875.472,101.26
-330.132,907.924,97.844
-350.14,944.036,72.224
-341.112,932.568,81.008
-316.468,893.04,88.084
-302.56,912.316,76.86
-323.056,973.072,46.604
-345.016,1020.408,34.404
-366.0,970.632,38.308
-353.556,946.964,56.608
-333.304,925.492,83.448
-312.808,920.612,98.088
-323.3,915.732,93.208
-304.512,922.32,100.772
-242.78,977.464,115.9
-276.696,964.044,121.268
-290.848,944.524,114.436
-298.168,952.088,104.92
-283.772,929.64,113.216
-279.38,933.3,123.952
-249.856,947.452,124.196
-284.26,943.304,111.996
-298.9,929.884,114.924
-279.868,925.248,120.292
-263.764,920.124,122.0
-271.084,900.604,123.464
-256.688,934.032,129.564
-262.056,955.016,127.368
-243.268,958.432,149.572
-208.132,948.916,197.884
-198.616,933.3,247.904
-199.592,902.068,302.804
-193.248,878.644,341.844
-222.528,883.768,334.28
-239.608,933.3,305.732
-244.976,971.608,274.256
-247.904,1027.972,247.904
-268.644,1009.428,227.896
-247.66,984.052,220.82
-206.912,978.684,232.288
-198.372,970.876,227.652
-214.232,977.464,200.812
-238.632,967.704,168.36
-256.688,970.144,142.496
-241.316,970.144,125.172
-226.676,977.464,105.652
-260.592,950.38,78.812
-264.74,955.26,64.66
-255.712,965.02,49.532
-245.708,953.552,44.652
-210.572,935.496,50.996
-217.648,908.9,46.116
-212.768,944.768,31.232
-206.668,952.576,28.792
-216.672,949.404,16.348
-225.7,979.66,-1.708
-224.48,987.712,-4.148
-230.092,974.78,1.22
-226.432,958.432,8.784
-218.624,956.968,21.472
-226.676,967.216,18.544
-233.508,945.012,8.54
-241.56,926.956,2.196
-225.456,922.808,4.636
-231.312,921.1,-15.616
-251.32,940.376,-54.412
-267.18,968.436,-99.552
-291.58,970.144,-113.948
-305.732,939.888,-122.244
-336.232,931.348,-130.052
-346.968,938.912,-127.856
-332.084,941.108,-104.188
-313.54,953.308,-72.224
-297.192,954.772,-53.924
-299.632,938.668,-37.576
-294.996,923.296,-12.932
-272.06,956.48,12.444
-258.152,937.692,48.068
-236.68,926.956,71.248
-231.312,954.528,74.42
-257.908,950.136,65.88
-256.688,945.5,64.416
-241.316,952.332,64.416
-225.212,955.016,69.784
-233.996,916.708,76.128
-242.78,938.424,63.684
-216.672,1011.136,56.12
-230.58,990.884,61.244
-239.364,955.504,75.64
-248.88,948.428,71.98
-239.608,954.528,71.004
-227.408,957.7,76.372
-232.288,960.14,69.54
-225.7,984.54,64.904
-196.908,1027.24,50.996
-109.8,1015.284,40.748
-91.744,1030.9,104.676
-71.736,1370.304,261.812
69.54,1067.5,-85.156
76.128,642.696,-92.72
338.428,808.86,-169.336
683.2,725.9,59.536
901.824,537.044,172.508
963.068,311.588,146.4
981.368,160.796,228.872
1044.808,68.32,215.208
827.648,-30.744,191.784
1096.536,-59.048,223.016
872.788,-28.304,189.588
711.016,10.736,145.424
455.548,29.28,125.416
274.5,102.48,110.776
269.376,69.784,91.988
298.656,53.436,71.98
333.792,24.156,61.244
256.688,-46.604,87.352
165.676,-91.012,72.712
365.268,-51.24,-44.896
520.94,-39.284,-139.568
535.58,-70.76,-151.768
553.636,-167.384,-119.072
691.008,-233.264,-162.26
859.612,-396.256,-157.38
1003.328,-600.728,-134.2
1069.452,-775.676,-172.264
1071.648,-793.976,-264.008
1227.564,-781.532,-400.892
1369.084,-699.792,-590.968
1355.42,-669.048,-649.772
1365.18,-782.02,-620.248
1501.088,-880.352,-607.316
1667.496,-887.184,-602.192
1610.888,-792.756,-582.916
1385.676,-698.084,-543.876
1636.508,-651.48,-580.476
1817.556,-742.004,-593.164
1803.892,-791.536,-541.436
1632.604,-823.012,-496.052
1441.796,-863.028,-422.364
1195.112,-940.132,-292.556
1065.792,-947.696,-165.676
1164.612,-997.228,-143.716
1245.132,-1056.276,-139.568
1197.552,-1058.716,-123.952
1140.212,-1009.672,-106.384
1062.62,-965.508,-75.152
1031.632,-958.188,-47.824
1069.452,-925.736,-52.216
1075.308,-917.44,-53.192
1006.988,-923.54,2.684
930.616,-867.908,40.748
938.912,-768.844,15.128
917.44,-731.512,14.64
888.16,-740.296,58.316
938.912,-687.104,44.652
827.648,-650.748,26.352
783.24,-564.86,37.332
747.616,-519.72,40.26
622.932,-479.216,53.924
557.296,-365.024,37.088
555.588,-184.22,-24.644
431.148,-119.56,-44.652
242.292,-104.188,2.196
108.58,-93.94,54.656
97.112,-0.244,80.276
171.532,124.196,-10.248
286.212,288.652,-65.392
360.632,448.472,-79.788
657.58,491.904,-40.26
1127.28,595.848,36.6
961.36,848.388,-37.82
880.84,911.828,-274.256
448.716,809.592,-33.672
509.472,663.436,-37.82
392.108,805.932,43.432
3.66,952.576,238.876
-138.592,928.176,269.62
-250.1,740.052,300.364
-401.624,471.408,236.924
-448.472,733.952,247.904
-363.804,858.148,236.192
-399.916,840.58,204.96
-417.24,913.78,195.932
-456.28,1012.356,190.32
-441.396,993.08,111.264
-402.844,961.36,93.452
-361.852,1012.844,110.776
-361.364,956.968,81.74
-386.984,905.484,80.52
-399.184,910.12,74.664
-357.216,897.92,102.968
-305.488,929.64,113.216
-316.224,930.86,99.308
-319.64,1001.132,84.912
-298.168,994.3,94.184
-297.436,909.388,111.752
-299.876,917.928,119.56
-308.904,939.644,104.676
-313.052,962.824,104.188
-294.02,928.908,113.46
-267.912,899.628,130.784
-253.028,957.456,132.98
-282.064,943.304,100.284
-277.428,951.112,105.896
-258.884,949.892,109.8
-266.204,911.828,109.8
-294.508,918.66,95.404
-299.388,959.408,108.58
-264.252,962.824,109.8
-248.88,914.756,120.292
-249.368,924.76,118.096
-253.272,916.22,115.412
-223.992,984.54,135.664
-215.94,965.264,137.372
-251.32,887.184,149.816
-238.144,902.8,166.896
-206.912,949.16,195.2
-221.064,997.96,211.304
-230.336,975.512,237.168
-210.572,971.364,266.204
-186.904,979.904,284.26
-225.944,980.148,276.452
-228.872,992.592,262.056
-229.36,976.244,246.44
-234.24,1005.28,208.132
-231.068,1009.916,186.904
-221.308,976.976,173.24
-232.532,939.156,167.628
-243.024,916.952,149.572
-250.832,933.3,136.64
-258.396,942.328,134.688
-229.848,921.588,136.396
-238.876,899.628,130.54
-231.556,938.424,121.512
-238.632,943.792,117.12
-208.864,961.36,124.684
-179.584,965.996,147.132
-186.172,991.372,138.836
-200.08,1015.284,128.832
-194.468,949.892,144.936
-184.708,944.768,140.3
-173.972,964.044,123.952
-196.664,967.46,109.8
-185.928,951.356,108.336
-169.092,963.8,88.084
-196.176,927.444,55.144
-194.224,943.06,31.476
-167.384,954.04,9.028
-157.136,932.324,-15.372
-171.288,901.58,-40.504
-187.636,948.916,-76.128
-198.128,952.82,-109.8
-236.436,914.512,-134.444
-269.132,899.628,-131.272
-254.98,916.708,-103.456
-285.48,919.636,-84.424
-307.196,926.712,-75.152
-307.44,965.02,-69.052
-329.4,983.564,-71.248
-350.872,1012.356,-78.568
-360.632,997.472,-82.716
-336.964,965.264,-54.412
-323.788,948.184,-23.424
-315.98,935.984,7.564
-287.92,934.276,24.156
-262.056,972.096,25.132
-236.192,991.86,38.308
-210.328,973.072,58.56
-207.4,957.944,69.052
-224.968,965.02,78.08
-204.96,977.22,85.644
-193.248,960.14,94.916
-198.616,941.84,97.844
-193.004,937.204,108.336
-199.836,917.928,111.752
-225.212,941.84,85.888
-232.532,981.368,74.176
-234.972,991.616,62.22
-246.44,990.152,49.776
-235.46,980.392,48.068
-216.672,982.344,51.728
-189.832,976.244,59.292
-174.704,973.804,65.392
-178.12,975.024,64.66
-163.968,972.34,68.808
-144.936,988.932,92.72
-82.228,1055.788,69.784
-166.408,973.072,-44.896
-7.564,1040.416,-37.332
201.788,1135.088,-90.28
290.36,1209.264,-179.584
152.988,1150.46,-116.388
9.028,996.74,-50.508
94.916,920.612,62.952
348.676,744.688,134.444
685.64,552.172,280.356
808.372,298.168,180.072
740.54,-25.62,264.496
824.72,-159.332,430.66
836.432,-242.048,348.676
883.036,-176.412,240.34
843.264,-106.384,151.28
515.572,-124.928,211.06
366.244,-107.604,254.736
405.04,-67.832,236.924
451.4,12.2,115.9
383.812,46.848,-30.256
378.444,18.544,-9.516
269.376,-23.668,29.036
237.412,-32.452,-16.348
332.328,-68.076,-119.316
419.192,-169.336,-201.3
546.804,-318.908,-270.84
703.452,-402.112,-263.764
830.82,-546.56,-263.764
959.164,-649.284,-298.168
1153.144,-746.396,-338.672
1275.144,-768.112,-442.372
1347.612,-718.336,-581.452
1508.896,-664.168,-696.864
1470.344,-727.12,-769.088
1370.792,-701.5,-750.788
1446.188,-675.392,-748.104
1451.068,-728.584,-711.26
1566.48,-622.688,-711.504
1636.508,-590.968,-697.84
1626.748,-638.304,-612.684
1623.576,-728.096,-547.292
1627.968,-800.564,-444.324
1611.132,-903.776,-338.672
1574.044,-1049.688,-224.968
1526.952,-1134.356,-112.972
1510.116,-1159.488,-31.964
1495.72,-1178.032,-1.22
1489.864,-1109.956,0.488
1451.068,-1041.148,-25.62
1352.004,-977.464,-74.176
1215.364,-924.76,-76.616
1073.6,-867.908,-50.996
1053.836,-803.98,-17.324
1052.128,-751.52,-20.496
988.688,-730.536,8.296
1009.184,-641.232,2.196
941.352,-569.984,17.08
797.88,-518.012,75.64
678.808,-495.32,100.772
591.212,-429.928,93.94
520.94,-347.7,106.14
371.368,-258.884,104.188
265.96,-160.064,117.608
147.132,-61.488,113.948
116.632,55.144,69.052
