# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-875.4401,7.4201255,468.0678
-1110.5337,-19.361597,335.4514
-728.5048,393.54178,573.10144
-1049.7861,79.20667,396.87375
-821.39905,120.17416,605.72296
-1110.3191,-77.86921,637.7143
-124.3969,349.16776,665.201
-1399.2838,-89.04599,231.90134
-822.6917,-59.856476,287.80963
-1758.0399,126.401276,-357.91766
-1467.4373,-332.30148,379.28256
-19.27229,411.0097,592.59784
-802.83685,-41.480156,666.20154
-991.39813,-153.46393,284.38858
-471.29193,86.2831,1038.2909
-728.36646,293.4717,261.5552
-1053.0029,266.15253,1071.4985
-445.6324,288.7271,342.86707
-1481.5887,150.56508,553.7015
-575.3207,451.5473,688.0106
-855.55975,410.9917,663.59436
-582.40027,176.10788,599.74805
-1116.8726,262.911,618.7731
-932.7208,73.6424,528.64764
-915.6077,-225.89825,326.28726
-875.4322,-10.307941,500.3356
-1008.94824,-10.842815,496.45343
-957.66876,67.573944,140.91124
-795.9512,123.69964,375.06702
-703.7622,158.56633,745.8562
-874.7753,-39.471077,508.44992
-603.99225,18.91539,564.521
-766.9682,-105.64209,587.1882
-1058.3774,-190.20615,557.6222
-1030.1113,-28.668709,270.06235
-750.75867,305.4896,368.35648
-675.4001,384.1349,748.7468
-904.53796,393.5498,763.5099
-1123.7103,67.649315,705.43506
-780.4529,282.6003,765.20325
-930.67505,209.24127,558.1768
-872.2042,151.46516,616.5042
-790.4237,42.044456,250.81343
-884.25354,226.50162,304.95422
-1025.3491,-177.36021,267.6515
-700.88367,-138.63487,596.1964
-796.8314,248.70747,253.403
-1000.4738,53.805096,519.4429
-490.67554,294.0916,625.58765
-804.0388,448.99915,399.3227
-881.27167,646.64484,655.01575
-866.29767,352.0685,695.0811
-726.26843,356.17682,810.5296
-832.777,258.16068,779.43494
-480.18063,-135.73927,1034.0754
-587.5574,376.45996,533.85095
-794.3209,153.39989,583.2605
-712.4215,214.26724,595.5032
-931.67206,180.0898,400.5077
-927.1803,32.02735,276.8455
-688.9491,79.347275,362.75925
-951.7014,185.55943,303.01434
-1028.1144,-184.4435,176.86603
-775.885,200.09769,412.83014
-853.5395,68.91917,380.69833
-858.9977,187.86946,461.64606
-1045.1517,79.60211,528.9929
-999.8644,12.182502,549.2403
-902.9777,82.122665,607.5378
-552.92334,326.583,603.33673
-986.826,177.53004,607.2632
-735.9288,285.14612,763.233
-902.7578,76.82768,593.4074
-729.9605,84.334915,728.1533
-1114.5013,138.35687,205.75046
-967.5563,-7.03635,396.94937
-850.888,273.17575,57.62337
-1144.6239,415.38544,190.57448
-1074.1123,319.84464,69.093895
-566.6956,-172.36555,716.943
-713.3823,141.13847,786.78735
-1129.3342,358.2851,372.33206
-806.87213,-254.6594,645.78314
-616.99335,451.08737,563.0638
-1059.7928,452.362,98.18413
-841.6643,477.36768,653.8856
-731.69055,359.32416,409.3603
-616.6311,324.3867,646.1347
-782.432,423.31616,709.437
-687.1675,185.54605,709.2341
-794.8285,230.66121,555.4187
-616.72473,188.35057,689.46576
-934.56506,382.75214,458.5847
-789.40466,8.540784,433.63245
-569.453,334.72113,264.9129
-1316.9082,85.82638,342.0968
-846.7136,66.859055,220.77075
-1080.3596,77.60962,63.326836
-703.3295,216.2254,185.31079
-987.235,148.27646,169.3982
-868.0385,0.3300576,294.9626
-1053.2819,-35.596073,320.9995
-1039.6157,-310.94034,669.2023
-562.3884,136.88069,638.25574
-1174.4795,-59.2399,505.60477
-1072.1749,-249.3047,853.8166
-590.97754,21.224442,650.6525
-951.6858,185.04523,375.0469
-931.9132,224.67287,477.87137
-1024.3844,190.82916,512.0814
-1165.6626,40.32209,255.24115
-1130.6053,49.219063,270.85278
-745.5431,65.260574,259.9044
-814.9523,-209.3772,365.60486
-964.6745,-9.853632,327.22583
-997.75995,62.76549,225.86739
-881.5721,309.59402,235.89362
-1034.8131,32.019848,617.7366
-724.9652,20.51131,582.4019
-801.04425,226.90244,484.03702
-837.36725,354.47958,680.908
-497.16452,222.9565,319.63293
-829.0945,354.78827,326.80048
-1008.5016,239.74452,490.23175
-573.83954,410.66272,560.5583
-849.03046,233.26929,810.6925
-668.165,439.9709,733.47253
-941.3969,437.67758,433.8899
-704.13696,186.81241,420.08716
-557.5705,351.7376,748.80676
-1059.6649,165.86168,459.79517
-963.5736,61.132553,332.47855
-756.3723,35.462166,310.8692
-1055.8962,23.496275,300.6027
-921.96094,-60.031647,-45.18226
-727.53217,-75.932594,51.04644
-970.428,-154.48322,-1.2768118
-937.6369,-2.9100056,310.38733
-895.90405,-125.39679,244.02275
-969.1215,5.6925964,572.34094
-884.4134,14.405026,587.3673
-1085.299,-139.98907,451.83337
-949.9465,-92.51796,430.28998
-900.0986,108.81753,492.35495
-1377.4688,-120.1112,364.26123
-730.65796,419.5368,326.80655
-1096.2136,209.86076,512.71344
-973.60876,87.505325,405.77924
-1080.6722,82.92804,305.54312
-951.3213,-208.64087,402.03952
-758.6532,-84.25988,530.966
-1076.7638,-8.5594635,199.78142
-1063.5204,-133.49821,219.97032
-553.8452,226.07771,380.47806
-1086.9753,190.60321,-52.619118
-1105.9729,-52.154682,262.3308
-739.87683,254.00732,147.25632
-1524.2363,87.85869,417.3272
-683.19635,265.24658,408.87622
-818.5817,689.3061,266.2611
-1197.263,289.892,301.69647
-609.6498,181.95514,682.821
-686.0523,-100.158035,781.9577
-597.80206,122.51,697.539
-1182.3174,296.09988,133.68948
-497.4824,-2.099757,598.40204
-712.9063,380.5962,512.8944
-1235.1334,21.22704,109.12546
-632.9969,120.46188,273.99982
-1138.8918,26.856544,-41.607513
-784.4421,142.7465,233.79956
-911.4429,66.45376,350.68527
-1010.72687,-5.2554026,77.98294
-1093.5387,-128.68506,655.84644
-749.0917,75.32812,643.3953
-1247.9545,-115.047905,381.09082
-817.668,230.73943,536.75006
-1257.3699,-106.17124,76.168884
-363.94135,445.64114,505.50677
-1280.9498,212.37387,385.66647
-1133.955,-38.38857,417.91998
-868.46344,244.45454,646.1332
-737.0873,101.34006,482.572
-1206.8732,-44.709026,421.54242
-869.1393,91.72914,122.24029
-697.6234,350.65393,410.71008
-1105.2991,17.10598,341.94193
-832.698,109.88387,45.17607
-935.9903,42.67409,300.19412
-1032.0854,54.433407,362.2742
-1041.5675,80.35798,316.6809
-853.6875,119.05228,210.54608
-648.34576,432.4973,335.80545
-894.682,83.5916,366.2943
-941.1456,343.52435,460.3671
-1086.5466,222.89482,644.4239
-505.4335,231.86427,645.86096
-836.9074,323.53915,707.03467
-911.5653,58.529793,593.11316
-732.5348,117.70702,535.38257
-842.379,142.11365,476.44113
-889.3796,367.76065,371.2037
-942.00287,104.898026,224.57295
-814.59784,117.991615,217.07779
-967.37726,-198.21915,369.9492
-840.4919,-58.860706,279.67734
-996.3002,110.24121,128.32092
-733.51044,73.976746,303.75073
-1075.7146,71.76793,467.74945
-1231.7908,-84.63455,283.69727
-821.07385,115.16106,690.4282
-851.7261,170.69476,417.28967
-587.34326,67.98682,718.6364
-1134.9368,-162.2024,694.5388
-1007.0063,-110.053314,483.43115
-927.1233,121.18765,717.9211
-601.9353,266.3259,378.4399
-982.52936,-232.65909,433.71912
-770.139,424.9422,480.46783
-1165.3988,-24.594097,317.87335
-760.6243,139.81404,439.52673
-933.09766,-121.8899,336.6275
-695.6195,0.34014425,744.1946
-683.59155,-148.52222,571.3825
-1036.0874,387.60107,307.7703
-1170.347,-551.14435,669.45197
-355.02283,620.2355,573.49243
-1164.5703,-36.583096,805.2383
-162.34935,-228.76668,678.33453
-894.8453,482.44327,784.77454
-728.1662,-396.97,857.9867
-530.68176,765.9208,549.5587
-577.2941,-155.46309,972.58923
-600.2523,720.7608,724.223
-554.5939,353.6048,528.8868
-746.8507,532.8744,1378.5266
-458.18912,11.375427,1087.057
-332.3589,273.4543,439.4958
-638.92065,-5.0695233,558.55994
-532.319,2.272252,568.12885
-761.4457,-23.94695,865.57996
-813.01807,-259.08383,612.9416
-790.2245,-216.38226,537.2694
-704.5688,77.88337,610.0715
-372.25104,-113.18625,767.017
-785.17706,19.277122,785.08875
-603.0331,-106.82252,821.78
-348.0015,-166.93289,822.9417
-382.338,-134.8515,1022.6494
-942.4071,-380.5894,760.5216
-154.76503,312.58704,835.23376
-984.018,312.4552,552.8577
-906.3165,-232.19211,879.59283
-439.73364,317.67145,819.8815
-772.8861,-317.54645,959.09454
-366.3746,189.62453,806.0152
-957.3785,-7.486351,763.3609
-152.0769,220.76431,1077.6232
-491.32132,299.18127,1007.132
-844.73114,-317.93945,947.0607
-237.33626,457.03473,799.0249
-977.01935,231.30284,432.3938
-391.6735,163.75363,866.72754
-801.96063,149.57277,649.905
-694.3814,84.0139,842.59937
-749.2527,118.42642,875.3307
-555.916,235.47304,709.4691
-962.4056,292.14194,746.0107
-586.96893,152.5101,641.76654
-333.11453,374.58237,923.13385
-776.9032,89.01711,688.3697
-494.43652,86.82997,627.07336
-798.04376,-167.62436,508.14526
-1051.9514,-180.4179,323.31342
-898.5641,20.664415,210.67662
-721.23285,200.81094,265.08786
-819.79254,350.59525,483.34805
-1198.6526,348.96915,561.40234
-514.5064,139.50768,817.6658
-759.6283,160.56657,899.0996
-990.57605,-320.11658,754.3914
-519.9109,190.39468,641.5332
-958.5492,-187.24612,429.6503
-718.7938,260.56262,669.89685
-1073.1873,81.47405,183.5564
-499.16727,159.51869,815.80725
-951.1818,223.50612,278.7456
-832.39954,86.26956,341.46896
-1125.5612,117.616714,325.60507
-1262.2229,27.988192,387.12418
-699.16656,20.693516,579.14685
-1148.2102,139.39523,670.5894
-412.11697,-34.25243,1018.28094
-899.68414,345.44797,654.56274
-818.1594,6.221802,852.9881
-510.03247,499.3295,750.58044
-1162.8778,26.300879,188.16615
-209.92192,42.805107,716.7699
-510.26276,336.11273,437.54684
-1198.5786,23.363062,571.76447
-889.55,53.33926,641.03625
-595.3746,341.9273,586.7009
-627.94836,116.76624,696.1861
-647.5125,-22.166042,716.6456
-934.819,-118.534485,665.6504
-779.6712,-29.62514,753.6929
-467.70044,529.3361,622.8839
-504.2433,295.4972,816.3876
-962.58093,180.60031,934.52905
-343.59113,-139.01888,689.44946
-88.66628,481.733,969.95105
-1204.1381,-291.3687,730.06854
-181.58905,204.3672,941.2582
-1061.0538,117.900406,770.63446
-126.182816,43.333717,915.0993
-811.1237,124.472984,831.48535
-688.4787,-640.99445,790.045
-247.5999,206.20398,854.77985
-999.2404,-163.71019,511.71945
-359.00015,158.4207,661.1007
-644.78644,425.78116,785.01874
-832.7612,-260.8354,916.82446
-27.51477,67.72113,1280.9679
-798.556,-138.8231,708.05566
-121.693016,336.78592,1142.1233
-600.3829,76.800545,917.77704
-246.42497,50.756046,797.45984
-212.30472,265.07812,1066.8397
-360.3221,-21.645645,987.77277
-191.53897,291.46402,930.68164
-785.74475,207.29202,925.7973
-296.8447,65.566414,594.95294
-480.2035,377.91632,1077.553
-815.43933,-357.08554,628.8154
-137.9194,37.796898,902.16034
-928.0506,-143.62096,857.23303
-396.41013,-28.661816,870.52454
-568.4429,94.33636,887.7652
-217.13329,189.52228,795.85004
-385.4048,267.60022,978.2453
-719.5007,28.591501,797.92554
-211.1402,72.52112,880.623
-608.554,107.17292,893.9323
-468.4774,95.14848,914.04926
-486.0972,100.444405,871.281
-228.99808,178.68605,920.3087
-678.33295,291.69733,1028.1116
-539.04834,219.95029,741.7799
-106.97743,446.46725,851.1967
-657.72015,285.30026,794.3595
-639.1481,139.06581,997.96063
-534.61816,111.47387,552.80334
-593.3668,219.69244,1039.1267
-967.0678,147.96512,743.0907
-535.58734,-122.31068,426.89594
-234.859,379.63928,497.3841
-1268.4287,338.64948,515.4622
-810.96,-298.68372,624.1266
-800.43445,432.8137,881.46747
-1122.2004,-88.87873,683.291
-550.8979,-111.97344,682.3968
-1076.1737,86.65546,151.556
-566.21924,300.95456,600.48315
-705.51215,90.84989,606.079
-859.6717,221.74614,510.13318
-663.75183,356.45493,710.638
-1063.7437,207.43033,492.6455
-983.9645,136.84795,408.34238
-383.96896,-62.436707,678.91833
-1025.1212,275.74332,552.7969
-974.1369,124.56979,545.1978
-493.24176,354.09085,639.8089
-1190.2374,382.59845,417.4455
-348.18057,109.63593,836.11115
-903.27985,455.70078,365.16418
-1301.0222,-172.06366,508.90042
-170.42624,271.58902,810.541
-1323.4895,121.871124,155.47945
-781.3201,-39.892193,774.5761
-793.7822,205.80246,313.49203
-853.61847,-40.478443,339.53915
-672.8416,143.15529,766.6763
-1111.6816,121.387764,255.55876
-623.81256,97.16994,558.3072
-1037.4788,65.41433,599.22723
-1195.0522,-26.636656,81.989685
-400.55472,127.72067,771.3345
-1007.1927,138.67177,350.7769
-682.63007,55.99557,609.14294
-882.2434,239.23125,544.7804
-1064.2833,-22.002283,603.1082
-1028.4259,208.41832,616.5684
-825.3984,33.40242,498.23853
-845.01245,511.2751,377.80588
-1191.0336,-24.492165,713.11566
-705.16614,492.79187,796.57605
-686.00024,85.85258,365.4646
-876.6669,14.505587,282.65115
-1051.8688,95.79716,-54.54278
-879.41656,-23.404438,439.0507
-733.5794,52.289326,640.8552
-942.18384,-40.32529,394.18457
-746.5371,55.903065,441.08655
-658.62744,134.30544,197.00983
-891.48975,155.48076,383.67233
-1013.75226,-36.551872,324.41437
-791.72205,182.60698,521.1688
-844.05096,332.6705,533.2915
-1048.0604,176.26587,571.5045
-842.5039,188.99701,629.38336
-806.46124,270.29782,655.52344
-791.52045,341.93094,509.6401
-642.04346,278.77783,762.67053
-822.9245,430.83572,636.46533
-702.72253,305.86743,616.5891
-784.5954,385.39615,580.68713
-506.7773,-5.7068686,590.49176
-939.0725,430.09137,520.9567
-1215.309,-245.8657,226.45012
-462.51514,118.82005,570.297
-973.53357,209.81766,238.36577
-995.4328,-112.08957,285.80594
-1012.6199,106.59024,148.06586
-861.93945,90.644325,281.8517
-955.412,78.901215,220.55193
-1079.806,77.58761,368.75333
-697.50696,193.97905,434.1291
-1137.0314,72.08988,538.77826
-1017.99976,-201.72389,511.07333
-716.1367,22.960075,654.07245
-1106.135,-25.838667,396.5944
-908.23206,-76.13495,672.1776
-634.5893,250.38806,499.59653
-990.6703,44.715187,495.6914
-631.7792,151.7697,724.4861
-869.9869,234.73662,471.33237
-1008.0087,135.52707,349.93213
-748.8432,22.599413,567.4629
-877.7532,50.21321,365.3645
-1057.5382,-14.522017,352.7593
-954.4153,35.513496,286.50943
-1057.9663,128.88925,138.95761
-906.0041,106.59806,332.46268
-877.1608,232.74135,264.99515
-884.41736,-91.783745,398.2364
-1062.2235,140.33441,591.0984
-1077.4418,135.76215,374.8627
-859.1586,-13.080805,674.4524
-447.52792,286.49506,250.29424
-812.3544,416.77045,355.1553
-1007.9273,88.69364,471.35507
-626.868,369.62384,717.8258
-517.98425,279.5506,465.08575
-959.75195,605.9469,450.40417
-833.3628,209.9294,497.18466
-596.8913,372.04984,596.5753
-920.82513,475.45938,578.6658
-669.23254,169.54782,558.4679
-685.5097,156.97603,564.39233
-868.60315,331.65994,514.7049
-810.5701,52.625282,567.64636
-867.13525,277.66556,396.19757
-918.6738,38.397076,611.4462
-928.8575,109.02552,295.14755
-1000.81006,28.456226,104.1357
-703.62445,165.45834,103.148605
-905.372,164.42094,185.9342
-1062.4431,-93.7193,56.83012
-1162.5283,-9.385135,168.91383
-933.2264,-31.56557,228.86697
-1072.757,-140.72533,275.2735
-1006.81036,-102.17315,395.5335
-1081.6332,38.65752,247.98457
-1148.967,-80.14766,404.5252
-767.5076,9.10876,711.80133
-981.1308,115.58721,478.0739
-931.6234,-133.72147,454.12515
-681.9469,-31.270655,969.05585
-920.38837,-114.43959,678.2864
-729.5843,-48.72272,745.60394
-846.70087,229.76031,274.01547
-898.71356,38.987736,485.40292
-592.8046,164.09274,665.9188
-983.9662,-37.94813,456.9697
-529.80206,-3.3681917,500.93594
-1005.16565,-93.56659,458.28143
-820.5177,-164.89993,343.8204
-863.0179,-174.40321,546.005
-992.38684,-109.61198,289.958
-721.16644,-288.20145,617.6902
-799.80646,-93.620285,526.7143
-751.14526,-227.93724,451.7719
-792.2611,-95.162285,491.67395
-872.711,-207.2954,532.2959
-988.9157,82.19649,607.494
-999.77185,-86.10757,444.3344
-748.5037,2.7829518,634.29047
-884.7018,13.941863,675.5511
-1062.9381,-222.56433,555.11053
-623.1615,121.13284,601.39197
-829.9951,-124.2234,555.92957
-782.9664,145.15796,535.8769
-885.7134,-97.683105,806.2826
-831.1321,153.96338,613.8041
-567.67865,-84.886826,704.99695
-739.869,248.329,578.53625
-939.9099,-231.5378,511.69366
-528.4928,235.78564,646.86176
-1048.9954,-141.78091,403.47968
-661.6869,-60.897644,770.6649
-854.2834,-92.32215,420.24927
-801.42206,61.031635,503.73654
-1018.3042,-292.58655,490.2489
-618.84937,58.599705,655.2682
-885.5632,-20.645527,548.0507
-921.39923,-100.35686,632.69727
-867.5988,-155.13908,565.4774
-426.8596,168.99873,643.9899
-1011.992,-22.99001,501.96448
-871.3598,-198.49345,614.60626
-679.3318,77.8396,504.2808
-965.007,-34.27922,578.6394
-946.6329,-272.7497,568.28406
-570.2071,87.956604,591.3314
-906.61584,-25.36947,382.75958
-901.3052,-132.07576,563.8441
-807.06177,-49.984386,567.79126
-960.1837,-68.44269,514.07117
-912.8076,-99.80122,488.7328
-734.0736,0.6368066,492.6636
-858.50885,43.01145,484.70355
-819.8013,-64.48326,648.60864
-861.37335,-46.676292,585.6386
-891.1089,-84.025,572.8536
-694.12524,2.643015,518.7828
-892.9976,21.057007,542.1887
-1002.77124,-149.74734,442.48428
-759.729,-52.72872,383.76797
-572.35095,77.78546,641.4689
-1125.3833,-176.51903,552.5616
-981.8368,-325.22104,438.48907
-580.3668,51.185886,430.36298
-889.9971,-52.42536,474.438
-1144.7218,-179.96461,561.68774
-775.7245,-141.39456,530.7553
-787.5838,56.726566,496.2707
-997.6826,-254.42801,567.3967
-765.77734,87.52178,694.2015
-1031.8014,-146.47865,246.42033
-491.51413,481.9129,656.13403
-1394.3502,-256.51,572.63904
-634.32196,170.73253,762.3408
-1075.9535,-49.47,412.11972
