# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-763.12,228.23047,567.2315
-827.20013,337.48087,554.9769
-945.2982,344.73148,405.41855
-920.1862,213.14148,441.6734
-790.0745,297.49435,383.72937
-1194.208,149.8084,241.19899
-847.0519,10.418044,291.5656
-814.9789,162.86415,279.63702
-1094.7504,-66.94867,138.9016
-947.4552,-90.27613,152.39142
-862.45654,-140.74203,209.27835
-1071.5825,-110.26604,141.731
-1029.0461,-192.25397,160.59647
-835.1666,10.531514,423.0116
-1095.1725,-155.0877,425.14832
-970.30743,-160.36974,609.80493
-889.21655,-148.97772,614.0471
-880.7441,-124.308014,653.39545
-999.7608,-180.15074,502.66876
-916.4754,-134.43677,492.0207
-664.63513,237.70874,486.9338
-1141.0107,21.641953,469.43304
-896.96686,174.85999,465.1905
-1008.57,135.07039,569.47424
-1003.67426,151.47615,527.6187
-1088.9165,20.223839,287.84134
-977.515,53.65433,376.3974
-960.07513,22.770325,418.30286
-872.7532,36.96078,472.23425
-964.2822,99.70816,253.03093
-882.0921,93.12506,436.0912
-932.001,62.640194,505.93002
-628.93414,120.54394,625.248
-1017.93005,128.08246,435.27423
-436.89377,-24.931572,711.42816
-624.82837,310.16684,227.71622
-1194.7372,34.573082,418.97128
-1166.9707,328.2917,362.9617
-880.82355,-112.5032,653.5972
-140.34828,617.6098,657.1491
-1594.838,-241.15672,147.33075
92.7437,594.2666,997.20154
-1033.8545,445.8636,748.0974
-398.93268,413.05997,1171.851
-1471.382,178.07411,172.10904
-493.14487,211.18578,1067.3772
-542.084,475.14218,455.838
-948.9603,323.47818,541.96234
-1094.2285,213.82764,292.56522
-643.2249,254.1446,498.49802
-901.2911,124.93548,329.1348
-1189.3246,80.71557,174.48183
-1041.1364,-239.85448,214.74
-638.2422,7.9779253,340.54788
-1252.8838,-217.22862,79.05489
-825.405,-172.03583,305.82016
-984.6477,-256.20792,353.0591
-419.5849,141.6245,819.1412
-1642.4918,-246.08769,167.28535
-924.77905,-169.00342,928.65424
-674.8217,263.49982,474.97726
-892.30756,84.41093,582.59625
-1054.4991,211.24622,571.04877
-974.97754,-123.864426,436.39996
-281.72235,335.87433,982.8337
-1271.4312,272.63046,425.77948
-1309.9642,-291.3836,196.6348
-493.47052,371.29443,432.61337
-1165.5289,-93.76525,561.44684
-637.09717,-45.89784,286.90637
-1098.1553,190.92244,232.85626
-649.6213,9.720324,604.28064
-1183.9072,136.30743,134.80772
-650.1274,-12.573176,449.65552
-1286.5294,188.02867,336.00668
-522.35333,-161.01932,847.5382
-833.23334,415.46536,206.97574
-929.01355,-30.221754,775.07495
-566.8981,492.7662,294.6773
-1086.5665,137.12842,458.62723
-433.13678,364.41675,647.3823
-863.55664,252.68372,414.0473
-957.18445,337.39673,707.5145
-694.0487,362.48993,615.5015
-1277.8682,365.35263,479.3432
-425.1375,130.90466,712.01215
-1051.1561,705.8044,434.38397
-674.3253,-216.00208,518.5117
-861.725,778.11957,395.7121
-972.09393,-302.8416,247.85034
-695.5117,493.63278,375.1553
-1397.0901,-186.07079,118.4545
-407.01285,24.939861,451.2436
-1052.0271,88.29105,-157.33531
-952.95245,-234.699,320.6646
-579.26587,160.20982,182.19682
-1254.08,-294.7623,-60.476364
-917.1765,-220.56818,370.87497
-752.4682,-93.84922,486.146
-1061.2931,-154.90022,502.5923
-962.1213,-127.73535,545.3159
-1109.5397,-277.42743,476.5365
-465.51746,426.60114,866.73254
-1745.0487,-433.42447,235.4109
-115.25455,585.2908,612.5828
-1435.1014,90.78606,506.0149
-713.7646,-388.50165,647.761
-672.4049,803.7548,516.5674
-1417.8888,-590.5497,-90.316216
-779.5627,209.09686,604.20984
-1051.0906,117.5223,3.5581584
-792.44666,-108.212875,375.82227
-957.53937,108.047295,82.8418
-784.727,-73.18619,478.05142
-1089.617,268.273,72.471
-1015.93146,-314.61206,731.3641
-786.34705,309.7499,233.83289
-749.23724,5.734222,751.3536
-476.2225,564.21985,209.24626
-1363.7335,219.45566,603.9263
-476.58887,331.69568,619.8801
-779.1445,373.19937,385.7507
-813.78955,363.51556,747.0337
-632.19904,349.65262,288.28116
-781.25415,291.2938,670.40497
-1031.3461,231.6103,505.92517
-1023.64087,206.42055,541.3378
-760.09753,271.80524,670.63275
-811.39935,183.76993,487.81497
-1013.6187,218.92546,198.04936
-984.30383,-25.837774,276.57996
-350.04495,175.57367,569.30664
-1436.6731,57.58102,-383.47336
-890.1204,-346.86444,477.00027
-720.068,33.179016,70.56478
-1225.9884,-329.78326,169.88246
-771.45593,27.564379,152.81699
-1034.2495,-140.70992,233.70856
-695.3013,-145.19612,862.3382
-1331.9849,-234.43309,278.44974
-865.3271,-169.59059,758.1658
-828.1311,113.30689,500.08786
-989.10126,126.42777,347.49936
-863.3862,382.91553,592.4581
-1176.7849,85.70896,226.66037
-470.02966,307.91022,954.8873
-971.2636,434.37268,84.674225
-1212.1182,-172.34404,547.657
-1006.40076,156.4259,387.476
-829.62585,-69.89734,306.24222
-1258.0486,164.67845,168.16179
-686.11456,7.12383,412.41376
-888.9986,438.38193,227.57466
-883.0172,-203.49844,739.95154
-674.77856,248.44087,254.6264
-1018.18445,-166.4256,567.8654
-787.7586,477.92978,351.06396
-1005.3734,35.2922,249.80026
-265.64655,630.4581,592.08936
-1180.3623,191.52274,232.4025
-245.01596,398.38168,731.8071
-1225.7522,660.2763,493.21667
-632.8802,235.3793,738.4122
-826.2903,585.51624,493.63367
-960.40985,389.88797,719.6818
-766.1751,290.35138,334.87106
-549.33746,401.61887,646.5853
-1197.9238,494.88123,282.67242
-677.1321,-70.91098,377.4076
-913.7807,503.1315,182.74323
-792.0314,-262.38596,372.07855
-1040.8883,463.21924,-49.435886
-1371.9739,-555.4564,154.78491
-396.7772,195.93855,452.1218
-1072.2693,-16.762363,-48.414337
-878.49554,-248.7903,511.37216
-698.38776,66.61872,194.7436
-1515.7327,-416.22717,281.94144
-526.4412,249.89621,634.05145
-907.8943,242.14464,364.86295
-1271.212,-206.84225,780.58984
-883.36334,291.13574,600.612
-619.4525,317.5417,796.33606
-1458.736,244.87024,425.2108
-546.6269,-82.68738,298.02682
-385.0909,783.85913,743.7871
-1427.4761,-485.19983,303.8126
-400.18704,343.6244,478.7176
-1404.7373,-62.13259,146.71722
-868.2168,-28.1045,294.63416
-1288.9285,110.11484,-412.61905
-825.1951,-32.78782,868.247
-790.4942,21.445843,39.900444
-825.16754,10.496453,794.092
-653.17,187.4321,272.21692
-1299.5516,188.93217,571.2421
-490.47318,24.092916,484.87128
-711.4051,535.9014,211.33678
-828.7389,94.953125,766.60583
-811.89026,655.9196,117.6104
-1120.3851,207.52013,857.2126
-214.21298,623.53656,537.0886
-1589.491,416.72888,442.28195
-482.51495,388.85614,636.67413
-953.72296,204.44453,483.8856
-690.3501,779.7106,541.84
-1677.2177,-255.16148,-45.23655
166.69531,154.67636,816.7603
-1710.8367,531.6603,-421.86896
-405.08682,-722.96234,538.52985
-1215.1692,553.3648,-419.7387
-539.14075,-392.99774,659.4765
-1573.3398,197.43901,-551.1519
-386.6052,-217.44945,981.7077
-927.6257,376.78894,148.42747
-1177.5496,-378.9704,624.3721
-1052.9001,245.45927,290.0892
-1006.47974,-268.03598,806.45605
-895.0318,141.5428,748.9388
-725.6784,-356.93005,619.94275
-360.85562,390.2012,512.71295
-1431.8958,-366.3107,380.72336
-182.98924,685.64417,361.01245
-1854.2092,-266.57645,361.7147
-365.05402,430.9106,844.0257
-1379.5123,-256.9837,133.37788
-329.5727,233.89473,785.20856
-1401.9688,-635.19446,58.457592
-553.49164,-15.676759,683.1039
-853.12616,-266.75,264.61044
-751.4139,179.34528,642.48914
-1273.3655,-256.81982,399.07837
-371.0536,191.34789,556.97675
-1252.3846,-85.42842,510.18484
-701.21405,83.569145,684.2977
-939.70703,-46.747574,208.17995
-800.2273,109.80613,645.751
-1184.4468,-292.85446,295.93637
-702.552,36.93133,550.6471
-1156.2863,-241.1534,413.19998
-417.4819,160.92365,503.34836
-1265.6653,-200.14513,199.07944
-577.9728,76.67862,854.5857
-1243.5314,-96.2441,280.66446
-533.6831,109.36362,606.3411
-1359.1442,-87.28067,465.2519
-669.7028,-57.530224,375.7349
-914.7126,159.35872,378.0953
-858.572,-47.491753,537.55365
-1111.8225,-80.04407,401.5925
-702.3114,-14.281905,470.86575
-982.4607,-40.601265,536.8811
-734.3911,6.7948546,358.84653
-1067.881,-85.087204,365.729
-781.0916,-83.77133,572.49335
-696.06287,122.41937,432.80002
-1363.9174,-238.05832,407.574
-568.35266,50.628895,574.1608
-670.8973,128.73538,283.35394
-1283.3735,-105.99895,503.28302
-1005.4861,-137.16739,314.19473
-626.9334,42.126335,529.59155
-812.7955,20.877226,645.0764
-731.6236,-14.5438385,279.4034
-812.7852,-19.53591,178.55263
-1244.811,-288.6074,810.52155
-646.4939,107.052376,291.85947
-1139.9576,-190.92136,156.338
-740.82104,65.3524,596.47473
-1259.1027,-358.74936,166.06746
-254.04857,135.41998,792.866
-1355.6571,-120.12289,309.80035
-815.78326,-122.78571,252.45964
-919.4864,-20.90412,411.16214
-720.4322,-22.043056,482.49387
-1255.5797,15.165749,358.30188
-958.4377,-176.45619,310.65723
-871.29456,71.739494,659.73334
-896.3723,-93.361435,294.32254
-832.084,-23.071058,468.31226
-906.2313,-85.202415,313.47394
-1189.7959,-242.06232,326.21823
-711.0719,-59.774326,449.31464
-549.8454,247.2807,562.6822
-1456.8446,-204.43672,181.0306
-724.4253,-164.83733,514.57904
-580.35046,201.82643,582.6212
-1198.3192,-162.0082,495.74564
-746.3707,57.10061,449.96347
-872.2749,-21.226885,306.92752
-720.4967,31.145266,544.945
-1241.0742,-197.56781,457.2313
-762.50134,25.11702,176.14395
-556.16565,-33.492203,756.4807
-873.23676,89.481705,405.94177
-1337.1278,-367.8455,318.2485
-659.6598,84.19395,655.4993
-1100.454,-161.83861,359.0038
-1094.8206,38.088314,116.66784
-926.1051,193.29424,53.804047
-1006.39844,-2.7297513,-22.922657
-979.09827,-240.08173,367.77
-979.0385,37.154163,-144.17955
-828.99,149.59138,728.9854
-1009.21515,-226.56949,274.70978
-884.618,150.11943,425.2029
-823.70917,174.57672,519.31274
-797.7097,195.67058,466.98135
-1057.6233,154.19548,337.49884
-894.0647,31.723946,329.67633
-677.8523,285.38882,653.944
-748.89233,189.53639,202.64746
-1376.893,253.60095,452.70804
-421.27887,115.657845,762.4857
-1102.6376,668.87866,283.04117
-1012.44073,-84.85181,551.1217
-286.26352,614.2164,888.5253
-1421.3235,214.31647,150.53716
-458.4518,-234.14005,685.2932
-931.7578,516.14526,-73.77534
-1236.4944,-400.8056,248.57526
-874.3675,-224.54411,-61.514523
-733.0606,-103.143394,300.8312
-1369.3239,-17.425285,-206.75447
-1295.978,-485.8621,175.88907
-315.48822,227.74335,439.2519
-1335.3821,-121.7367,266.75748
-746.01276,-73.47498,551.4605
-1102.4442,-27.038185,232.36551
-584.9278,-23.171389,1096.252
-1058.912,279.12717,549.3289
-1224.0405,-129.91008,162.35736
-572.9403,583.4827,829.0404
-1115.6307,98.572914,252.48578
-207.9844,582.5638,1179.0544
-1354.9509,210.55772,213.9126
-382.69354,-211.69807,872.7523
-893.90857,472.3305,265.26917
-1151.3739,-437.9981,158.47995
-1150.6029,525.1441,363.0281
-891.4375,-449.56308,236.94682
-661.97437,322.06604,253.51437
-972.1094,-294.7981,69.04918
-855.7857,119.8685,372.5828
-1297.3763,-308.06964,452.76453
-460.8468,309.06335,790.5915
-1103.6006,20.009377,8.18336
-577.9507,621.8943,886.232
-998.9443,139.18703,277.61606
-236.01071,609.0776,1001.6917
-1062.1655,345.81952,272.9771
-437.60666,239.09134,1014.2938
-673.57446,795.2104,505.5092
-994.4824,219.39833,867.9207
-307.8878,693.33215,534.4995
-1179.1749,259.43643,788.6534
-300.97498,171.55304,459.0682
-1190.9985,495.62006,430.5402
-456.92496,-179.86319,451.41034
-1202.0006,442.69815,235.64113
-991.365,-277.75024,164.87587
-668.387,91.92621,303.67358
-985.7311,22.459444,205.07364
-696.641,72.522285,337.17145
-963.918,114.307014,95.50044
-810.49207,-168.9262,411.89218
-1345.8535,-205.00668,84.91549
-784.3804,-241.89236,759.35345
-558.29517,432.5696,617.73
-1422.7351,-347.85162,391.50214
-416.75467,231.24481,799.11993
-1025.0751,167.06676,602.432
-1165.7505,-233.344,639.4864
-603.52594,601.02423,155.39093
-1777.8213,-202.62248,637.3025
-779.4979,77.795074,624.7602
-766.9937,373.03445,108.71719
-1138.2872,111.56,919.0338
-1045.2125,-80.409134,172.96846
-846.8175,71.47663,686.525
-1032.0989,-119.10402,-50.00129
-680.3399,158.92879,387.84344
-798.449,-57.144688,483.1649
-661.8287,96.54802,201.77779
-848.6354,20.467037,487.0147
-879.9912,124.66059,277.74176
-1265.2906,79.97062,447.9303
110.68274,265.2558,501.26105
-1089.2632,524.94556,272.1407
-1167.9602,181.53001,432.96942
-888.52313,535.49084,499.73563
-461.48044,245.19519,1072.047
-754.37476,537.28955,369.28827
-878.5712,317.19803,826.24817
-563.541,472.54172,738.98425
-952.7042,209.5695,628.91516
-705.4266,305.29443,573.6168
-1088.533,95.22629,255.49994
-828.5633,-62.61477,230.75595
-830.2421,29.430693,133.06914
-812.22217,-20.11143,53.04137
-919.0848,56.68843,-182.35336
-745.42365,-5.1727986,232.56294
-1146.9141,-129.9886,53.88917
-1168.87,-280.9713,115.26313
-586.56744,106.07429,552.62134
-1304.7825,-212.37387,284.36066
-861.8539,-38.793144,646.88257
-1155.7325,-154.47964,209.01244
-862.88336,-176.29689,875.2692
-1012.52124,-195.06229,513.8479
-805.5805,-99.311424,393.5808
-1058.5546,-8.02767,662.8685
-740.1121,169.42793,444.0621
-1316.2858,12.395152,331.5367
-716.5404,60.40979,433.97357
-971.5847,113.086296,661.87823
-890.7417,-143.15164,347.87354
-929.4536,-190.99565,297.86523
-655.37244,-172.216,531.2297
-644.31696,-27.351574,375.83514
-848.96844,-176.42496,434.8564
-935.96094,-31.226416,493.18198
-1068.9088,-208.61702,623.10443
-725.97046,89.2314,607.3401
-790.56616,42.522366,323.62146
-1089.3455,-14.989031,439.04895
-818.49774,-145.92758,620.328
-730.259,216.88483,539.91016
-953.2496,-169.013,405.50092
-702.4004,72.167145,424.67453
-871.2857,-140.81873,294.5158
-923.4829,138.95561,568.02295
-1294.335,-386.57126,326.52386
-337.69946,284.15063,594.8778
-1352.1605,-192.74698,302.45523
-608.2254,-33.69812,541.01117
-805.57166,69.820885,360.0057
-936.8818,-172.02438,516.2827
-808.34827,-87.668564,594.8227
-985.5214,-71.08729,90.593185
-797.5396,-83.96764,446.2391
-984.66394,-42.465923,342.32034
-1066.1971,-207.73969,250.58904
-658.9061,-40.270027,651.73865
-1151.5479,-171.42636,375.1047
-898.02795,-109.47722,454.22006
-1030.8512,-177.11993,497.7136
-712.7392,59.444256,517.79156
-1148.4683,-184.69745,14.468201
-786.056,-107.63754,388.2034
-816.0523,57.249557,548.9017
-1150.6854,-292.28857,423.5431
-816.06165,-53.01879,467.68802
-866.2003,-67.456436,527.987
-715.1517,44.66792,630.4194
-1263.8625,-171.32014,257.36545
-584.38007,31.290611,499.38672
-1051.3995,-58.747437,612.18097
-851.5551,-87.020096,402.66202
-852.9148,37.10124,294.11945
-799.1575,-212.71176,462.8796
-776.9821,-4.8423076,612.2571
-1047.2115,-218.92216,202.80183
-715.8295,31.454733,396.04202
-933.9675,-179.31688,512.83777
-946.13525,4.130806,455.8442
-1100.4265,-206.89452,449.44757
-541.40674,181.86082,653.95215
-1150.2698,-147.64912,535.7234
-735.56354,2.9546187,496.6359
-913.9236,-112.93633,386.7722
-569.6555,177.51411,583.85596
-1306.6008,-273.0319,321.90286
-385.6348,90.1008,489.43567
-1312.3724,-101.350174,348.82632
-769.89856,-196.39622,401.81622
-566.1011,229.97136,575.1588
-1143.1843,-312.6598,470.36215
-626.6042,72.05925,737.1253
-1139.4688,-160.64297,241.03409
-467.23294,98.809204,656.2078
-1008.5674,-5.6220326,466.82736
-1239.09,-355.21954,103.37986
-384.87177,120.39836,582.9361
-1008.19965,-156.21858,272.60126
-964.2873,-182.20444,412.60614
-839.4627,-116.51485,372.8527
-994.1668,-225.01611,202.91707
-664.5401,-73.77784,655.30176
-1189.6844,-220.08754,246.87204
-670.6285,-62.755314,486.84833
-998.32574,-57.498104,570.42633
-939.1909,-160.09532,315.4177
-1137.8501,-83.4105,434.74316
-1049.1656,-360.9776,374.4778
-475.186,288.17462,586.38885
-1261.7715,-280.2814,163.39412
-813.25793,-77.842865,328.78943
-749.5375,-46.65668,495.80353
-965.90436,-97.10845,410.70743
-1030.7417,-255.4212,411.4146
-839.70166,54.55437,306.36664
-1008.9694,-172.8082,547.53314
-869.7496,-37.370678,497.2617
-917.18774,-9.936441,404.9158
-859.1852,-86.52791,538.79895
-697.74713,-42.216656,641.0884
-1189.1707,-184.83617,296.78223
-681.15485,-101.55435,438.86853
-751.71124,182.00308,427.95773
-1157.9735,-278.06647,183.59654
-678.40875,144.80156,638.584
-1282.5741,-298.53775,263.53906
-605.21704,79.70333,566.6882
-962.2837,-189.85008,615.47095
-723.36096,57.931213,355.32272
-1059.7458,-235.44382,476.36722
-660.33936,82.36828,554.6226
-1152.3346,-168.3431,410.1724
-875.79425,-5.2190595,548.4343
-1056.5853,-65.2138,450.7073
-791.53534,5.9217834,455.15836
-699.60236,68.909355,542.57367
-960.9855,-11.699719,297.25986
-1039.8398,-286.56686,316.23944
-313.5926,187.79616,718.0633
-1282.8357,-213.37604,82.68567
-888.4109,-199.86746,378.21878
-922.8812,-26.81543,212.40186
-1012.9577,-131.79372,321.2305
-884.3364,-24.914831,446.7026
-945.86035,-201.3889,599.6726
-841.9614,21.18907,147.33351
-928.60956,-210.01892,590.5996
-887.53015,-154.45766,366.04642
-863.73303,-121.81648,365.6862
-910.3608,-63.275017,407.23465
-1115.0525,-173.49997,228.91318
-1019.0665,-116.097244,465.39444
-707.6705,8.98542,502.23767
-1010.7212,-56.469822,398.54477
-1078.4554,-246.60808,370.92233
-680.992,-50.38025,592.51624
-695.73834,44.127693,520.9121
-1074.6259,-115.18665,411.34323
-764.9677,-106.7427,574.36163
-939.95667,17.43384,352.66153
-883.6845,-17.387407,425.2338
-882.8889,-51.3613,614.2003
-867.4853,-48.100346,413.56726
-883.2773,5.2814126,470.7534
-811.55646,-156.76451,476.0084
-817.72064,14.679806,450.15692
-1122.2737,-264.28357,222.10945
-694.3606,-8.436118,426.18457
-1082.5874,-199.91336,258.65854
-950.2604,-123.15142,303.72052
-848.96497,-136.13264,349.4267
-925.6852,-99.1006,521.87683
-1108.2148,-351.16464,277.47922
-873.9883,-201.17032,472.48306
-944.9041,-96.29336,423.2817
-1010.58344,-164.43082,334.85757
-736.6398,12.487134,514.95966
-1037.291,-247.5211,364.1483
-920.2353,-67.804825,320.04556
-925.80963,-244.39731,544.8902
-884.5927,-66.67474,474.08353
-754.1463,-107.46406,510.6628
-793.47174,-36.36933,555.14343
-1051.1133,-132.23273,546.98346
-823.1342,10.794698,320.83
-914.7126,-66.48584,503.33762
-823.386,-104.8118,548.78516
-937.61096,-119.57849,647.33307
-1196.0435,-153.53621,355.89664
-934.87897,-131.97488,326.25967
-676.7286,26.802153,668.923
-646.8167,-82.2542,707.6909
-942.8981,30.366001,567.0768
-1054.7649,-180.78197,301.8447
-937.03534,-152.66692,652.607
-976.8746,-40.414696,417.89114
-1024.3433,110.49016,630.72705
-1090.6467,-331.36594,735.61615
-639.8716,-198.83035,291.02585
-778.37225,-142.34654,164.41473
-936.38104,257.9547,75.692276
-1182.1484,-52.67345,439.17307
-798.2831,-80.81862,478.36478
-920.6302,228.62201,418.8654
-1002.52734,56.97124,609.7036
-845.44354,64.44013,412.70306
-899.73425,-42.93955,431.70984
-672.8124,-60.503433,644.219
-869.95667,-10.302325,268.33118
-1086.7025,18.35975,286.00388
-793.9778,61.068867,562.7911
-649.3203,235.13094,768.64795
-967.0569,351.58145,604.4353
-935.98004,266.00708,637.2818
-676.6273,137.77594,689.34174
-873.3602,419.05472,459.46713
-959.28503,193.073,529.3366
-494.42523,308.83084,727.865
-1041.326,356.5805,430.80002
-489.64536,236.0129,828.85596
-605.9002,464.03876,714.2169
-1103.109,207.66478,610.8806
-1104.1046,314.02747,343.2894
-1080.1444,217.8076,684.6346
-1110.0281,175.10301,307.14484
-533.5992,35.295574,528.345
-458.413,467.32684,656.7528
-1131.0375,203.56711,337.69904
-963.72766,131.37955,551.9311
-670.52515,-109.58321,638.0375
-1006.98376,87.27648,340.8856
-1162.6981,-271.69925,374.0222
-988.16034,52.64738,211.67775
-1115.2992,-75.871056,211.14468
-719.68207,151.74042,120.64595
-866.1626,-74.02712,238.22531
-861.3711,-107.70314,271.1744
-1059.699,-410.17532,243.10905
-882.965,-70.55214,234.48096
-1104.9504,-205.2285,102.14037
-851.2798,-60.128395,506.79504
-906.8533,-207.12178,481.89026
-610.14185,-6.475781,715.7908
-1018.08356,-227.78273,463.46216
-849.5378,-131.42474,740.10114
-926.3927,-13.96324,349.94388
-1007.5881,-17.26823,366.68704
-1009.0638,93.05318,550.34564
-921.3061,-23.322275,439.20135
-1119.9962,131.33165,448.2277
-982.8427,-154.62587,554.08295
-768.0248,14.752253,644.76135
-829.3745,-84.602165,480.62598
-791.6925,45.33435,359.72797
-850.44806,-26.973066,317.00635
-1148.6053,-110.97031,-168.04802
-941.20386,160.95732,257.56116
-761.414,-79.932434,455.4411
-1076.9944,150.17294,256.41623
-992.24927,53.78236,400.68277
-813.10345,123.08083,399.6557
-1168.5201,28.976328,291.36823
-832.037,88.872765,542.13934
-750.11145,213.41942,359.8316
-875.8466,243.58736,292.85852
-968.208,204.21483,363.29346
-954.12286,245.54814,434.83414
-797.7971,288.02417,457.50772
-823.1747,411.6352,560.3766
-921.74805,341.01404,481.2123
-1121.6862,409.79907,419.62793
-639.5761,321.14453,591.55237
-669.90424,448.56522,635.2811
-841.3018,446.63354,354.5816
-904.47473,304.86392,420.6883
-738.84796,290.749,451.31744
-1136.9191,431.72476,342.67197
-677.1197,224.69504,551.8477
-805.0047,486.8154,396.13013
-831.60126,223.53516,398.62463
-896.9466,448.38953,475.1987
-790.45135,141.17104,431.70212
-653.59247,441.5025,473.2166
-900.1164,214.422,521.12787
-957.97534,441.15375,465.0413
-620.9866,116.18224,586.64954
-800.6325,393.17706,677.177
-863.214,94.34318,514.6905
-691.7707,482.19644,699.11426
-420.4326,-86.7324,657.68176
-852.23254,654.7618,650.9445
-1529.329,-274.45276,305.5704
662.19165,883.9874,1178.439
-2128.2898,320.8273,106.353355
-366.452,-66.93425,651.58655
-614.3761,654.147,487.4921
-983.8633,-106.996315,656.20105
-845.7857,478.00586,364.80215
-639.5424,-78.510574,894.9536
-1125.5277,355.11337,209.93686
-758.6574,-61.583237,767.8722
-391.76987,358.96796,756.81445
-1143.3496,-35.018158,399.56494
-603.9171,319.99536,696.14276
-703.4575,66.018135,675.3666
-852.58734,92.41325,592.80804
-1242.5065,-240.34389,452.3117
-581.1376,243.72398,287.51346
-1083.9309,95.74791,284.07828
-828.70593,83.985535,222.14114
-1009.5984,180.47504,192.06458
-983.90796,-174.48032,526.3247
-1115.0773,-193.92523,282.5802
-956.2763,-196.89812,443.73248
-959.2756,-228.2382,366.63492
-1088.1444,-236.5433,272.20297
-624.77563,-84.78078,616.74884
-921.99805,-166.13809,510.86224
-981.87616,-186.4488,420.38156
-806.3964,-141.55214,546.94037
-901.1162,-197.56651,559.61444
-1090.97,-69.284,350.74124
-692.4786,53.449333,457.35138
-1168.4133,1.5453529,546.8338
-838.32776,-37.675648,542.10956
-752.5088,168.80568,561.3816
-1126.4794,-143.38365,318.69247
-762.14874,69.329765,376.1494
-936.2575,-109.66536,349.8258
-1148.9321,-82.74218,372.5362
-905.22906,-32.081757,462.4709
-901.09216,71.586815,424.8275
-1060.5184,-119.93481,494.11496
-717.314,223.56299,332.2095
-991.5038,-89.02206,533.6362
-854.3665,152.7094,287.7664
-1121.5378,-98.49738,349.40555
-556.76373,218.11417,446.2286
-1000.3238,-19.993484,187.52422
-630.8296,245.09435,413.04556
-1302.9398,0.66844904,175.18095
-679.08887,247.35968,570.4233
-991.39844,298.11115,371.9067
-639.51965,220.41212,631.4415
-1027.1161,301.314,211.82999
-1071.0881,204.88374,479.7936
-503.51422,258.19592,630.93604
-863.52405,237.30917,625.8818
-866.68787,237.12624,518.5387
-847.61346,210.29187,556.4897
-895.88544,287.48706,449.20798
-680.0052,314.31442,605.07513
-859.7804,440.18793,480.70215
-1137.3285,304.85583,267.5529
-641.2382,300.98825,437.2126
-1078.0537,345.17618,306.88275
-960.0084,103.71465,283.5185
-790.73346,331.32462,311.2581
-1097.4216,103.395065,204.33266
-910.3691,122.06622,218.44487
-718.56177,135.43155,424.23544
-1049.1771,-37.034958,97.21668
-768.1027,-83.20594,218.4788
-928.311,53.76597,158.84172
-1155.4662,-83.412476,126.535034
-988.4906,66.82463,466.6709
-1062.4657,-246.69487,537.6775
-1066.4421,-71.39521,204.54295
-1138.3728,-143.67603,651.4095
-670.97314,-78.56802,199.86134
-580.58655,240.17458,39.362434
