acc_x[mg],acc_y[mg],acc_z[mg]
1157.536,-161.04,123.952
1030.9,-164.456,135.176
1004.304,-212.28,131.272
1100.684,-272.06,92.232
1091.9,-270.108,46.604
1018.456,-232.532,3.172
926.712,-191.052,-21.716
931.836,-164.7,-93.696
890.844,-146.156,-133.956
740.784,-122.244,-132.492
688.812,-105.164,-142.008
662.46,-72.468,-179.828
650.26,-17.812,-250.344
621.468,28.548,-286.456
572.424,45.384,-295.728
553.148,54.412,-279.624
593.408,63.684,-286.212
605.364,70.516,-255.956
531.92,115.9,-231.068
506.544,164.7,-218.868
490.684,207.888,-212.28
572.424,203.74,-189.1
593.408,173.972,-151.036
537.532,171.776,-64.172
507.764,157.624,37.332
417.728,181.78,115.412
351.116,191.54,183.976
430.172,218.868,211.548
506.3,243.756,212.28
471.164,273.768,270.596
445.3,244.0,330.132
442.86,173.24,397.232
600.24,141.764,419.436
735.904,149.084,434.808
687.348,74.664,490.44
724.68,-37.82,507.032
893.528,-65.636,449.448
1010.404,33.184,451.888
966.484,59.048,503.128
1099.464,-13.664,502.884
1326.872,-89.06,435.54
1447.164,-97.356,408.944
1352.004,-112.972,475.068
1328.824,-181.292,543.632
1413.248,-245.22,517.768
1496.94,-239.364,418.948
1522.072,-224.48,348.432
1470.1,-212.768,331.108
1439.112,-252.784,316.468
1424.96,-255.224,177.388
1438.624,-237.9,94.184
1408.368,-208.132,25.864
1313.94,-162.504,-5.856
1180.472,-163.724,-10.248
1124.352,-145.18,-44.896
1177.544,-150.304,-127.856
1170.468,-147.62,-199.104
1174.128,-82.228,-266.936
1139.724,-49.776,-287.432
1007.72,-42.944,-222.528
853.512,-12.444,-213.988
900.36,55.144,-247.66
1009.428,87.84,-220.82
1020.896,102.48,-141.52
975.512,74.176,-65.148
1004.792,58.804,-18.3
977.708,40.504,14.396
985.76,31.232,55.388
1010.892,43.188,40.992
1025.288,80.764,50.996
1030.9,90.036,63.196
1029.192,96.136,88.572
995.276,110.288,144.936
986.248,94.428,157.38
965.996,141.764,132.736
981.124,187.392,123.464
1010.16,200.08,99.552
1031.632,230.092,123.464
991.128,342.576,72.712
887.428,423.828,-53.924
952.82,457.744,20.74
938.18,560.224,-21.472
906.704,638.06,-135.42
795.196,689.544,-90.768
670.512,758.84,-51.24
526.552,837.408,-69.296
522.404,894.992,-63.928
518.744,959.896,-68.076
422.608,943.792,-77.836
299.876,1004.304,-124.928
167.628,1036.024,-159.088
74.42,979.172,-123.464
45.384,990.396,-128.344
42.7,1035.536,-149.816
21.228,1026.02,-156.16
-36.844,983.808,-138.836
-90.28,971.364,-137.616
-85.4,956.236,-119.56
-46.36,934.764,-96.38
-31.72,920.368,-63.196
-96.624,850.096,-46.116
-132.492,807.152,-52.216
-137.128,795.684,-74.42
-109.556,751.764,-54.656
-71.492,697.108,7.564
-91.5,706.38,-8.784
-120.536,776.896,-106.628
-112.484,775.92,-130.54
-66.124,725.412,-70.76
-104.432,663.436,-24.4
-145.668,638.792,-31.72
-103.944,719.312,-82.96
-15.86,796.904,-57.096
22.204,733.22,50.02
33.428,722.484,59.536
10.248,756.644,0.732
13.908,811.3,-34.404
57.584,881.328,-19.276
83.448,892.308,5.856
111.264,888.892,36.356
148.596,915.976,29.768
129.076,964.044,-15.128
27.816,1052.372,-147.132
-25.62,1010.404,-83.692
63.196,1028.46,-25.376
197.396,1067.256,12.444
216.428,1144.604,-62.22
112.728,1101.172,-119.804
-24.888,1007.72,-198.86
40.504,1026.996,-205.448
127.368,1014.064,-134.932
258.152,1078.48,-87.596
278.892,1220.732,-131.516
227.896,1320.284,-150.548
189.344,1350.54,-163.48
135.176,1321.992,-151.768
106.14,1291.98,-147.376
33.672,1299.544,-180.072
27.328,1312.476,-170.068
65.392,1289.54,-153.476
87.84,1256.356,-140.544
148.596,1228.296,-112.24
149.572,1220.732,-128.1
80.52,1185.352,-155.428
80.276,1143.384,-156.404
133.712,1083.116,-134.932
146.888,1016.016,-109.556
177.144,976.732,-81.252
164.456,953.064,-81.008
158.112,960.628,-103.944
143.472,961.36,-107.848
181.048,933.788,-93.452
219.356,946.232,-91.744
210.816,930.86,-89.06
203.496,919.148,-94.672
199.592,944.036,-113.216
218.38,941.596,-106.14
278.404,944.036,-81.496
322.08,932.568,-74.42
337.94,924.028,-83.936
365.268,933.3,-104.432
369.904,947.208,-112.972
343.796,910.608,-112.972
442.616,842.288,-75.396
590.968,833.016,-38.796
650.26,949.16,-45.872
516.06,811.3,-47.824
545.828,701.012,1.708
663.436,687.836,26.108
630.984,542.656,126.636
734.928,484.34,71.736
886.452,420.9,47.092
854.488,350.384,-11.224
944.524,303.292,-29.036
1033.096,219.112,-12.2
1137.284,220.82,-31.232
1196.576,224.236,-30.256
1244.644,40.016,-23.424
1007.964,-77.836,8.54
996.74,-113.216,-58.072
1152.168,-169.824,107.116
1317.112,-198.86,262.544
1251.964,-250.588,136.64
1100.684,-228.872,21.472
1171.444,-234.24,55.144
1289.784,-197.64,28.06
1380.064,-132.004,-101.748
1345.416,-119.804,-57.34
1326.628,-121.756,30.256
1407.392,-166.896,42.456
1387.872,-213.988,44.408
1433.744,-236.924,69.784
1444.48,-247.66,54.412
1418.616,-275.232,65.148
1462.536,-277.916,60.268
1377.38,-284.504,70.028
1364.936,-286.456,90.036
1308.816,-281.088,100.04
1286.124,-307.928,80.52
1337.12,-317.444,17.812
1281.244,-293.288,-11.712
1207.556,-270.108,-2.684
1139.48,-228.628,-2.928
1075.552,-229.36,3.416
1021.384,-211.792,-50.02
1008.452,-193.004,-111.264
901.092,-188.856,-91.012
834.724,-204.228,-66.612
779.336,-203.74,-80.032
805.2,-177.388,-156.404
746.884,-131.272,-204.228
702.72,-88.572,-261.812
653.676,-66.856,-268.156
626.104,-47.092,-278.648
641.964,-16.348,-304.756
580.964,-18.056,-276.696
530.456,-11.468,-253.516
478.728,20.496,-254.248
455.548,80.032,-234.24
428.708,131.76,-215.696
418.704,160.552,-191.784
411.872,174.704,-161.772
360.388,208.376,-89.548
319.396,295.728,13.664
271.328,280.844,128.344
219.112,243.512,263.764
328.668,153.72,317.2
389.424,123.22,313.052
432.368,157.136,291.336
465.796,218.136,320.372
497.028,243.024,400.404
643.916,183.244,425.048
711.748,88.572,449.692
742.736,3.416,481.656
799.1,-18.056,506.3
977.708,14.396,487.512
1119.716,-17.812,493.856
1100.196,-115.412,538.752
1177.788,-193.736,559.248
1310.768,-246.928,572.424
1347.124,-239.12,565.836
1371.524,-240.828,540.948
1492.548,-220.088,474.336
1606.984,-183.976,312.32
1607.716,-173.728,244.976
1545.496,-196.42,299.388
1497.428,-274.256,363.56
1524.024,-299.632,326.716
1472.54,-288.896,141.764
1262.456,-230.58,103.7
1308.328,-196.176,-94.184
1326.628,-215.94,-184.708
1255.624,-199.104,-203.252
1186.328,-146.644,-223.748
1068.232,-115.9,-277.916
1064.816,-78.812,-303.048
1109.956,-74.664,-308.66
1114.592,-63.684,-282.552
1060.18,-33.672,-260.836
973.56,-21.472,-197.64
958.92,-41.236,-128.344
928.176,-61.488,-68.808
965.752,-38.796,-53.436
957.456,-9.028,-61.732
917.928,10.736,-24.888
926.468,28.792,16.104
916.952,20.496,64.416
960.628,29.524,71.248
998.204,39.772,85.644
987.224,56.364,110.288
962.092,49.044,139.324
952.088,61.732,150.548
1014.552,76.372,95.16
1055.3,114.192,61.244
1062.864,119.804,41.724
989.42,152.988,52.704
1016.992,222.04,8.296
988.932,334.28,-3.904
910.364,451.644,-21.96
833.504,513.864,-43.432
762.744,536.8,-63.44
761.524,609.512,-5.856
768.844,680.76,-61.976
673.44,799.832,-62.464
540.216,848.388,-75.152
560.712,828.624,-45.628
558.272,842.776,-38.308
401.624,862.784,-66.612
284.016,936.96,-124.684
355.264,945.012,-34.648
254.248,977.22,-73.932
135.664,1004.792,-119.072
150.304,1030.168,-125.66
90.28,1006.5,-86.62
30.256,1028.948,-85.888
-36.112,1034.072,-65.88
-101.748,1007.72,-35.136
-149.816,1007.72,-56.608
-118.096,1000.4,-40.992
-120.292,976.732,-9.76
-112.24,956.48,12.2
-108.092,933.056,7.808
-167.14,920.124,-7.076
-237.412,843.996,-13.42
-211.548,825.452,-16.348
-160.064,798.368,-15.128
-53.68,832.04,48.312
-70.028,798.124,40.26
-91.012,774.456,23.912
-58.316,762.012,3.66
-31.964,746.884,31.232
-29.28,697.352,43.92
-106.628,690.764,49.288
-115.656,638.06,66.124
-40.016,686.372,26.596
45.628,736.148,-5.612
159.088,840.336,97.112
11.224,811.788,-62.952
-153.964,796.416,-4.88
-100.528,695.644,36.6
38.796,762.988,66.612
73.2,815.692,54.9
40.748,859.368,-20.984
-37.82,889.38,-56.608
80.032,981.856,-28.06
137.86,950.868,27.816
205.204,925.736,55.144
169.092,1038.22,-15.372
88.084,1087.752,-61.0
99.064,1093.852,-65.636
210.572,1225.124,-34.404
288.652,1244.644,22.936
310.856,1296.128,36.844
264.008,1352.248,6.588
156.404,1427.644,-28.548
50.508,1456.68,-62.952
38.064,1452.044,-51.24
131.76,1424.716,-43.432
186.172,1324.676,-21.472
132.98,1296.372,-51.728
59.048,1193.892,-74.664
63.196,1151.924,-75.152
88.084,1136.552,-63.44
140.3,1096.048,-40.016
190.564,1027.484,-25.864
195.688,989.908,-39.04
105.408,930.616,-84.668
75.152,949.892,-104.432
120.536,1014.552,-81.74
160.796,1005.768,-66.612
152.256,991.86,-80.52
187.392,986.98,-67.344
191.784,965.996,-58.804
180.56,978.684,-64.904
199.836,972.34,-64.416
232.532,973.804,-60.024
253.272,969.656,-59.78
235.216,978.196,-69.54
285.968,1000.888,-71.492
336.232,1006.5,-58.072
333.548,1016.26,-59.78
336.72,990.64,-74.176
386.74,971.364,-77.348
508.008,949.648,-64.172
584.624,913.78,-27.328
606.096,906.948,4.392
641.476,902.068,-30.256
637.084,801.296,-36.356
603.9,637.084,-47.824
779.824,418.948,85.888
924.272,209.108,1.708
752.984,128.832,15.86
1042.368,116.388,-15.616
1225.368,-3.416,15.616
1159.976,-71.248,20.496
1002.108,-69.296,-34.404
1037.244,-135.664,-39.772
1154.608,-103.456,-75.396
1171.688,-96.624,-78.08
1277.096,-72.712,-181.048
1426.912,-62.708,-260.592
1370.304,-37.576,-224.968
1369.084,-44.652,-170.312
1432.524,-44.408,-178.608
1436.672,-22.692,-174.46
1386.896,-79.056,-109.8
1456.68,-171.776,-114.192
1545.008,-204.228,-123.952
1524.756,-200.812,-130.296
1458.144,-220.332,-98.82
1471.808,-245.22,-72.956
1581.852,-248.88,-111.508
1459.364,-280.112,-119.804
1310.28,-304.512,-55.144
1143.384,-351.116,-28.06
1101.904,-390.156,2.684
1137.04,-393.816,-0.244
1124.108,-358.192,-37.088
1003.816,-307.44,-39.04
882.06,-279.38,-51.484
788.852,-205.448,-39.284
854.0,-170.312,-95.16
874.496,-127.612,-151.768
895.236,-58.804,-197.64
819.596,-67.1,-213.744
640.256,-109.068,-203.984
649.528,-78.324,-226.188
747.86,-33.184,-301.584
759.084,21.716,-351.36
718.58,56.364,-384.056
608.292,70.028,-372.832
578.524,91.744,-341.6
610.244,73.444,-323.056
638.792,41.236,-295.728
559.492,19.276,-270.108
497.76,40.992,-228.628
431.148,112.972,-219.356
439.688,162.504,-215.452
543.876,215.94,-185.684
592.188,211.792,-116.876
447.252,201.544,-55.632
335.012,216.428,17.568
290.116,231.312,136.64
346.48,204.716,190.076
445.788,129.076,237.656
459.208,89.548,325.74
398.94,61.0,418.948
450.912,39.04,431.392
501.908,7.076,415.288
633.18,-49.044,376.492
863.516,-48.556,321.104
900.848,27.816,368.44
784.704,72.224,494.344
802.516,-55.388,602.436
1219.024,-141.032,523.136
1627.968,-191.784,418.704
1620.16,-217.648,537.288
1361.276,-339.16,727.608
1245.62,-423.34,760.304
1473.516,-429.196,644.648
1733.376,-420.412,542.168
1659.688,-371.368,472.628
1422.276,-337.208,393.816
1342.0,-301.34,244.488
1476.932,-216.916,75.396
1529.88,-133.468,-37.82
1408.368,-143.716,-84.424
1268.068,-162.992,-186.904
1221.22,-44.896,-311.1
1166.808,-8.784,-324.032
1105.076,-52.704,-294.02
1063.352,-159.82,-291.58
1069.452,-128.1,-347.456
1030.168,-27.572,-381.128
947.94,6.344,-374.54
900.604,-43.92,-314.272
952.088,-58.56,-249.612
1035.78,-61.0,-195.444
996.252,-75.64,-138.104
903.288,-82.472,-87.352
834.48,-54.656,-57.096
878.156,-29.28,-29.036
987.956,-9.516,-3.66
1030.168,24.644,15.86
952.576,66.856,9.516
915.976,115.656,30.988
943.304,129.808,38.552
960.628,170.068,59.292
1000.888,216.672,72.712
1030.9,230.58,83.204
1003.816,252.296,84.424
936.228,279.624,70.76
839.604,319.152,92.964
814.716,397.964,72.956
825.696,569.008,80.52
759.084,708.576,56.12
645.624,746.64,18.3
594.872,807.64,31.232
570.472,845.216,53.192
520.452,882.792,39.528
470.92,934.276,16.348
458.964,1004.06,-1.708
456.524,992.348,14.152
420.412,1003.816,15.616
342.088,1046.028,13.908
183.976,955.016,9.516
50.996,896.944,-11.224
5.124,974.536,-7.808
45.14,1052.616,13.42
85.4,1019.92,41.236
63.928,1019.92,43.432
-36.6,985.272,25.62
-142.984,948.428,21.716
-165.676,949.16,32.452
-98.332,961.36,35.624
-40.016,1018.212,47.58
-66.368,1028.704,47.336
-177.144,983.564,22.692
-231.556,919.392,1.464
-194.224,896.456,-2.928
-131.516,909.876,8.296
-83.936,938.18,21.96
-79.788,955.748,18.056
-115.656,930.128,-2.928
-167.14,870.104,-21.716
-164.212,780.068,-37.576
-116.388,736.636,-44.652
-100.04,726.632,-45.628
-117.364,696.864,-41.236
-153.964,658.8,-31.232
-144.204,621.224,-19.764
-74.176,637.084,-9.028
25.62,682.712,8.052
32.208,732.0,32.696
-36.844,772.992,42.944
-65.392,787.632,54.412
-45.384,748.348,67.832
7.808,765.916,37.576
22.204,912.56,14.152
-57.096,996.984,22.448
-115.412,1024.312,33.184
-46.848,977.952,40.504
81.984,956.48,31.232
69.052,1001.376,-16.348
-19.764,1068.964,-54.9
-74.664,1071.892,-62.708
-65.392,1060.668,-32.452
44.652,983.808,-39.04
89.548,1006.012,-58.804
3.904,1057.252,-109.556
-103.456,1095.072,-140.056
-99.064,1141.432,-129.808
15.372,1231.956,-84.912
141.52,1288.32,-50.02
102.724,1331.264,-51.972
-22.692,1277.584,-84.668
-92.232,1212.436,-115.412
-79.788,1209.02,-111.752
4.148,1274.168,-84.912
44.896,1323.212,-84.912
0.732,1331.752,-115.656
-83.448,1253.916,-158.112
-126.88,1164.368,-191.54
-65.88,1119.96,-190.32
31.232,1108.248,-168.848
133.224,1125.572,-134.444
214.476,1119.472,-100.284
231.068,1068.232,-107.116
187.636,982.832,-141.276
150.06,958.676,-158.844
221.308,1000.4,-155.672
316.956,1028.704,-125.172
372.344,1052.616,-108.336
451.644,1108.004,-121.024
568.032,1084.58,-111.508
527.528,991.86,-128.832
478.972,855.952,-132.492
582.916,692.96,-131.76
801.296,546.072,-33.184
927.688,462.136,-116.876
938.424,333.792,-78.08
879.62,168.604,-48.312
794.22,39.284,26.352
852.78,-106.384,25.132
949.648,-258.396,92.232
1054.568,-379.664,91.256
1041.88,-283.284,58.56
953.308,-115.168,-14.396
1019.188,-52.46,-76.616
1138.26,-74.176,-116.388
1215.12,-78.568,-130.784
1221.464,-57.584,-116.144
1195.356,-63.44,-120.78
1213.168,-137.86,-80.52
1237.324,-202.764,-38.308
1320.528,-256.2,-52.704
1379.088,-203.74,-85.888
1287.1,-103.212,-106.384
1258.064,-53.68,-88.328
1491.084,-95.404,-130.052
1709.708,-167.384,-172.508
1689.456,-155.916,-208.62
1404.464,-136.884,-160.064
1239.276,-180.316,-74.664
1322.236,-178.852,-71.004
1456.436,-216.184,-108.824
1463.512,-208.376,-158.356
1357.128,-228.384,-136.152
1226.832,-246.44,-56.364
1251.964,-352.336,-22.204
1206.58,-407.724,0.244
1237.08,-389.668,-49.532
1128.988,-387.96,-80.032
972.096,-379.42,-62.708
926.956,-387.228,-36.6
851.072,-355.02,-18.056
841.068,-319.152,-48.8
793.0,-265.96,-95.648
744.2,-232.288,-126.392
687.104,-173.728,-180.316
786.412,-83.692,-258.152
825.696,-76.616,-304.512
733.708,-73.688,-320.128
701.5,-75.64,-320.372
676.856,-25.132,-329.156
661.24,-23.668,-339.404
727.364,-26.596,-360.144
709.552,-0.488,-380.152
524.844,-7.808,-323.788
386.008,32.94,-253.76
312.32,86.132,-211.548
360.144,146.644,-193.98
563.152,118.34,-171.288
510.204,133.224,-110.776
355.264,115.656,-8.784
187.88,105.896,103.212
133.712,85.644,222.04
336.72,137.86,336.72
387.96,178.364,426.756
153.72,147.132,520.208
187.148,57.34,602.436
326.96,-13.664,688.08
532.408,0.488,747.616
639.524,-36.112,782.508
741.272,-93.696,732.976
920.368,-106.628,684.664
1105.564,-87.596,698.084
1247.816,-89.304,703.208
1289.296,-183.976,685.64
1332.972,-305.732,690.032
1461.316,-360.876,634.644
1631.872,-383.812,525.576
1632.604,-338.672,422.608
1603.812,-318.176,352.092
1650.172,-308.172,228.384
1735.572,-206.668,43.92
1736.792,-124.44,-62.22
1469.368,-197.152,-42.456
1290.028,-298.656,-95.648
1336.144,-233.996,-284.26
1343.464,-90.524,-395.28
1233.908,-12.2,-399.916
1061.644,-59.048,-362.34
980.88,-100.528,-355.996
988.932,-99.796,-355.02
998.448,-46.848,-356.972
955.016,-15.86,-328.668
869.372,-17.324,-256.932
850.584,-37.576,-182.268
882.792,-14.152,-143.472
864.736,89.304,-134.688
858.148,140.056,-118.584
888.16,132.98,-74.42
953.796,80.52,8.784
1019.92,145.424,7.564
1013.82,217.892,32.208
1058.472,272.304,23.424
925.248,287.92,28.06
817.644,358.924,111.508
868.396,424.56,24.888
851.56,523.624,26.352
848.632,667.584,23.18
764.208,715.652,97.356
615.124,747.372,61.0
581.452,806.908,34.16
551.44,813.496,46.36
567.3,886.452,34.16
546.56,993.08,34.892
436.76,997.96,39.772
322.568,947.696,32.208
203.008,879.864,25.132
157.624,850.828,19.764
146.888,890.844,24.4
138.592,963.312,18.056
148.352,1008.208,29.524
96.624,985.76,35.868
-22.448,985.76,20.74
-47.824,1000.888,19.276
-4.636,1006.988,40.504
26.108,1006.988,60.268
-46.36,957.212,61.976
-190.32,899.384,42.944
-240.828,892.064,30.012
-140.544,897.92,28.06
-56.364,888.648,39.284
-46.848,861.808,33.428
-72.468,832.772,12.688
-119.804,776.164,-10.004
-141.032,698.328,-21.472
-105.164,671.976,-23.424
-93.452,685.152,-13.176
-72.712,749.08,0.732
-56.364,769.82,27.084
-14.152,740.052,29.036
1.952,742.004,14.152
-48.8,797.88,1.708
-139.568,885.232,23.668
-106.384,922.076,51.972
28.06,903.776,66.856
127.124,883.768,47.092
78.08,937.936,45.384
-40.504,981.856,42.212
-94.672,948.916,21.472
26.596,982.344,14.152
58.316,1053.348,2.44
-1.22,1051.152,1.952
-100.04,1148.752,-21.716
-70.028,1119.472,-27.816
-2.928,1057.496,-7.808
14.64,1043.588,-6.588
-4.392,1004.06,-29.524
-12.932,985.516,-46.848
56.12,1031.388,-38.064
127.856,1080.676,4.148
57.828,1013.82,-34.404
59.78,1013.332,-52.948
91.988,1062.864,-61.732
78.568,1166.076,-68.564
30.012,1261.968,-58.316
42.456,1273.192,-32.208
128.344,1263.432,-12.932
165.432,1277.828,-6.1
38.796,1221.464,-40.748
-5.612,1186.328,-54.9
29.28,1220.976,-40.992
50.508,1208.044,-31.232
60.024,1147.288,-34.404
54.9,1116.3,-44.164
56.852,1103.856,-56.852
49.776,1112.152,-61.732
28.304,1075.796,-80.276
21.472,1022.36,-98.088
41.48,996.252,-94.672
32.696,1016.992,-89.06
15.86,1006.744,-90.524
41.724,1015.284,-89.792
82.716,1032.608,-71.492
91.012,1016.748,-62.22
83.204,1003.328,-57.34
82.716,974.048,-63.684
93.208,930.372,-67.344
122.976,963.556,-60.268
102.236,994.3,-65.88
49.532,1029.68,-76.86
34.648,1047.004,-78.324
43.676,1043.344,-83.448
52.704,1004.792,-85.4
82.96,1005.768,-66.368
91.5,977.22,-55.632
73.688,1000.888,-61.244
73.932,993.324,-64.172
81.74,983.808,-56.608
90.28,954.772,-46.116
97.6,961.604,-42.7
89.792,972.34,-51.484
92.232,976.976,-53.192
101.016,974.048,-46.604
97.112,972.096,-42.212
71.248,982.1,-48.556
57.828,991.128,-55.388
60.756,1013.82,-54.9
62.708,1003.816,-48.312
76.372,999.912,-37.576
90.036,984.052,-30.988
73.688,980.636,-39.04
58.316,994.3,-46.848
56.852,1000.156,-42.212
52.704,977.464,-37.332
64.904,954.528,-37.576
88.328,960.384,-31.72
91.5,998.448,-23.668
75.152,988.2,-27.328
68.076,966.484,-35.624
76.372,944.036,-39.04
76.86,945.012,-33.916
87.108,964.288,-30.5
92.72,986.736,-33.916
88.816,992.592,-38.308
111.508,1014.308,-29.28
178.364,1034.316,-17.08
191.54,1048.712,-16.104
207.644,1038.708,-20.984
277.428,1069.452,-18.3
344.284,1018.212,-26.596
286.456,922.32,-47.092
375.028,885.476,-43.188
527.284,862.296,-44.164
538.264,847.168,-59.292
473.116,844.484,-82.228
462.868,799.832,-47.336
705.404,631.96,-43.92
918.904,428.952,48.068
1083.36,200.568,-109.068
1039.928,154.208,-72.468
904.508,52.948,6.344
918.172,-118.34,-36.356
1084.824,-153.476,-87.596
1077.016,-98.576,-119.56
1126.792,-36.356,-166.408
1213.9,53.924,-246.196
1246.352,23.424,-206.18
1157.048,-121.024,-213.012
1116.056,-208.864,-173.972
1189.988,-224.968,-204.96
1274.168,-218.38,-222.04
1307.596,-205.448,-213.256
1269.776,-172.752,-208.132
1317.6,-109.312,-220.576
1468.88,-92.476,-245.952
1647.976,-114.68,-295.728
1672.62,-130.784,-283.528
1542.812,-191.296,-209.596
1434.72,-215.208,-156.16
1441.308,-252.296,-96.624
1482.3,-388.936,-95.16
1505.48,-487.268,-111.508
1334.192,-481.412,-105.164
1223.66,-431.392,-83.936
1175.592,-418.704,-67.588
1196.088,-413.092,-71.492
1136.308,-415.288,-102.724
1041.88,-366.0,-110.044
976.976,-341.844,-116.632
962.824,-345.016,-118.828
918.416,-371.368,-154.696
828.136,-337.94,-168.116
813.496,-302.56,-248.392
877.18,-207.156,-321.592
841.556,-203.74,-322.812
742.492,-174.704,-335.012
668.804,-145.424,-326.96
611.22,-138.104,-321.592
612.196,-63.44,-325.74
599.752,-33.184,-323.544
574.62,-27.328,-322.324
559.736,17.812,-284.748
507.276,54.168,-282.796
500.2,112.972,-261.568
432.124,128.832,-205.936
370.148,114.192,-117.12
360.632,111.996,-77.348
351.36,125.172,-52.216
385.032,160.064,-6.588
378.932,261.324,65.148
346.968,322.568,101.26
384.544,283.528,141.52
392.596,249.124,244.732
325.984,270.596,368.44
274.988,240.584,431.148
388.936,159.088,393.328
569.252,64.416,415.288
593.896,90.768,507.52
604.388,83.936,547.048
771.284,-3.172,502.396
1032.12,-51.24,428.708
1171.444,-65.88,466.772
1041.88,-119.56,558.028
1039.928,-181.292,553.392
1288.076,-237.168,473.116
1525.244,-276.696,420.656
1550.864,-329.644,421.632
1439.356,-352.824,391.376
1482.788,-385.276,328.18
1666.52,-381.86,223.992
1727.032,-408.212,163.48
1607.472,-387.96,157.136
1338.584,-369.66,146.644
1207.8,-366.732,81.008
1339.804,-363.316,-67.832
1447.896,-356.24,-206.424
1415.688,-330.132,-279.136
1200.48,-292.068,-324.276
1049.444,-211.792,-362.828
1048.712,-157.868,-380.396
1064.084,-139.324,-409.92
1015.04,-124.928,-430.66
979.172,-89.548,-419.68
935.74,-52.948,-368.44
