acc_x[mg],acc_y[mg],acc_z[mg]
1076.284,23.912,-490.44
1020.652,-3.172,-367.22
949.404,-59.292,-185.196
967.216,-94.916,-25.62
1056.52,-124.684,117.364
1123.132,-173.728,277.428
1058.96,-236.924,427.488
1119.716,-213.012,448.472
1503.772,-22.936,245.464
1827.072,110.532,-176.412
1776.32,45.872,-242.292
1617.964,-199.592,-108.58
1471.32,-444.568,-123.708
1045.54,-536.556,-174.704
-29.28,-470.676,-86.132
-1286.124,-134.932,89.548
-2358.016,420.168,435.54
-1782.908,1167.052,221.064
-77.836,1385.676,-450.424
372.588,1065.548,-167.14
128.1,906.216,255.468
-25.376,923.784,191.052
-168.36,1083.848,-65.88
-229.848,1164.856,-226.188
-200.812,1128.256,-239.364
-136.152,1023.092,-132.248
-104.432,952.576,-43.92
-134.932,904.02,-4.636
-134.2,881.328,-52.216
-103.212,854.732,-94.672
-61.244,800.076,-86.864
-50.02,707.844,-9.76
-12.688,628.788,56.852
100.284,606.584,10.492
164.212,591.944,-83.204
46.116,503.372,-36.844
-12.2,461.16,-61.732
95.16,432.856,-186.904
86.62,332.816,-153.72
-13.176,275.232,-78.08
-14.884,254.98,-72.712
28.304,249.612,-51.972
20.252,320.86,8.296
5.124,467.26,71.736
282.796,745.42,142.496
757.864,1062.62,205.448
1042.856,1453.02,282.308
1219.512,1840.98,200.812
1193.892,2053.992,10.004
913.78,2063.02,-57.584
633.424,1976.156,-117.608
488.976,1825.364,-198.616
430.172,1600.152,-214.964
357.704,1373.72,-195.2
281.82,1188.524,-167.14
218.136,1038.22,-145.668
298.168,1014.064,-264.008
328.912,987.224,-282.064
375.516,992.348,-239.12
523.38,997.228,-179.096
584.868,947.94,-53.924
620.004,940.62,4.392
628.056,962.58,1.952
594.872,977.22,-31.476
580.476,968.68,-81.496
546.56,929.884,-115.168
461.892,912.56,-117.608
392.352,885.232,-126.392
359.656,863.76,-131.272
309.636,863.272,-122.0
203.74,909.876,-155.428
-26.84,948.428,-271.816
-286.7,864.004,-301.828
-473.36,717.36,-382.592
-377.956,359.9,-469.944
34.892,-153.964,-282.552
286.7,-583.648,-96.136
501.176,-997.716,50.996
781.776,-1403.976,408.212
1142.408,-1428.376,774.456
1676.768,-1166.076,660.264
1943.704,-881.084,128.344
1569.408,-729.56,-158.6
1051.152,-662.948,-147.376
959.896,-617.076,-56.12
1092.632,-579.744,-9.76
1014.064,-574.62,40.26
997.228,-522.404,25.132
1096.048,-492.392,-15.128
1078.48,-475.068,-36.6
1012.112,-499.956,-58.072
1019.432,-518.988,-62.464
1061.888,-531.676,-54.168
1144.116,-529.236,-26.108
1262.944,-519.964,-121.756
1278.56,-534.36,-196.664
1302.716,-531.188,-146.888
1458.876,-559.492,-62.22
1680.672,-599.264,-51.972
1759.24,-609.024,-69.784
1736.304,-639.28,-146.644
1747.528,-692.228,-119.316
1906.616,-735.904,18.056
1906.616,-789.584,107.848
1786.568,-824.232,52.216
1679.208,-790.072,-78.812
1586.732,-794.952,-118.34
1429.596,-830.576,2.196
1202.432,-805.932,23.668
1052.86,-727.852,-26.84
936.228,-678.076,-49.532
766.892,-623.176,-20.984
668.316,-537.776,-48.068
639.524,-447.496,-112.972
613.904,-369.66,-143.716
552.416,-337.452,-101.504
493.856,-267.668,-141.764
494.344,-159.332,-199.348
538.508,-90.768,-198.372
521.672,-51.484,-178.852
528.992,-16.592,-158.356
510.936,46.116,-146.156
505.568,137.128,-152.744
529.236,211.06,-199.348
518.5,263.52,-227.408
503.372,308.416,-249.124
513.62,359.9,-229.36
453.84,388.936,-230.336
490.928,430.904,-236.924
480.192,432.856,-217.404
483.852,431.636,-195.932
448.228,438.224,-183.488
427.0,429.684,-109.312
397.476,410.896,-19.52
355.752,399.916,26.108
353.312,386.984,50.752
345.26,347.7,123.708
326.228,300.608,191.052
332.572,230.336,280.844
329.4,156.648,407.48
275.72,29.036,597.068
314.028,-27.084,712.968
405.04,-20.008,766.648
450.912,-34.404,786.9
514.352,-71.492,792.756
617.076,-79.788,779.824
713.456,-81.252,783.24
840.58,-136.884,806.176
962.58,-238.144,1003.816
1080.188,-367.22,1211.704
1188.28,-488.0,1326.872
1246.84,-596.336,1475.224
1182.912,-706.624,1656.272
1203.408,-708.088,1687.016
1463.268,-562.664,1155.34
1906.128,-364.536,59.536
2251.144,93.452,-1311.012
2005.192,464.576,-1700.924
1599.176,293.288,-1065.792
1344.928,194.468,-621.712
1232.444,228.384,-661.728
1142.408,275.964,-676.856
1045.54,186.172,-489.708
983.564,83.692,-248.636
1007.476,-3.172,-98.088
1048.712,-58.316,9.272
1055.056,-75.152,90.28
1047.736,-61.0,148.352
1051.152,-58.316,172.996
1098.244,-64.172,181.78
1120.204,-85.4,247.66
1171.2,-79.3,267.668
1216.34,-61.976,262.544
1202.676,-32.452,266.448
1248.792,-16.836,314.272
1336.144,57.096,312.808
1195.356,100.284,258.884
1261.236,244.244,81.496
1338.828,366.488,-161.284
1146.8,314.272,-138.836
934.032,246.196,-74.176
541.192,285.968,-0.976
273.036,393.572,148.108
179.584,619.028,113.948
145.424,838.14,5.124
-18.788,870.104,97.112
-107.848,918.172,122.976
14.152,982.344,112.24
243.756,1045.296,81.984
313.784,1027.728,129.32
233.752,1044.32,159.088
87.84,1053.836,128.832
35.136,1010.892,122.976
83.692,980.392,135.908
182.756,1009.184,67.1
254.736,1011.136,20.74
257.42,975.024,43.188
191.052,899.14,98.332
158.356,864.98,88.816
189.832,864.492,15.372
216.428,800.808,28.792
193.736,725.168,91.256
153.964,655.628,101.016
95.892,655.628,24.156
86.62,726.144,-103.7
137.128,740.052,-183.976
127.124,593.896,-2.196
111.508,481.656,221.796
121.268,492.392,229.604
159.332,547.048,115.656
268.4,659.776,-62.22
275.232,733.952,-164.944
200.08,675.392,-114.924
177.388,581.452,90.768
174.704,548.512,282.064
342.576,544.12,215.208
482.876,636.596,-14.884
394.792,741.272,-71.248
341.844,780.068,57.096
534.848,797.88,102.724
741.028,890.356,15.372
822.524,1048.468,4.636
941.108,1201.944,-40.748
1068.72,1348.588,-81.008
1142.896,1489.864,-188.856
1114.836,1546.228,-269.376
961.116,1534.028,-195.2
869.128,1478.64,-140.544
847.9,1388.604,-99.308
831.308,1292.224,-100.284
754.692,1215.12,-120.292
673.196,1127.036,-152.012
599.264,1049.444,-161.528
557.296,967.948,-166.408
534.604,892.064,-151.28
549.0,839.116,-136.152
581.94,802.028,-143.716
591.456,756.156,-134.444
599.264,710.04,-84.424
650.016,673.44,-54.656
669.78,654.164,1.22
699.304,651.48,8.784
720.776,673.684,-33.672
699.792,682.712,-66.612
670.024,693.936,-76.616
646.844,691.984,-74.176
571.204,697.352,-76.86
458.476,743.224,-100.528
295.484,761.524,-87.84
228.384,751.032,-266.448
143.96,673.196,-348.432
199.592,431.148,-386.74
384.3,-52.216,-202.52
667.096,-674.416,123.708
843.996,-1000.4,484.096
1042.124,-1007.964,464.332
1519.632,-952.332,298.168
1791.692,-745.42,102.48
1560.624,-649.528,81.74
1024.8,-648.552,96.868
809.592,-567.056,36.6
891.82,-528.992,-31.72
993.812,-497.516,-106.872
956.48,-529.724,-15.372
874.496,-563.396,66.368
865.468,-548.756,53.68
913.292,-520.208,2.44
914.268,-513.864,-8.052
904.264,-502.396,-12.444
892.796,-493.124,-38.796
884.744,-503.616,-35.624
919.392,-495.564,-67.1
929.64,-509.228,-48.556
959.164,-496.784,-51.728
971.608,-506.056,-36.356
934.52,-509.228,-8.296
903.044,-508.252,-17.812
960.14,-504.348,-59.048
988.932,-519.476,-23.912
993.324,-543.144,22.692
998.448,-555.588,54.168
1022.604,-568.764,50.996
1020.652,-556.32,13.176
1204.628,-536.312,-42.7
1352.736,-542.656,-15.372
1369.328,-590.236,121.268
1454.972,-622.2,150.304
1617.232,-636.84,60.756
1666.032,-652.944,-78.568
1712.392,-658.312,-183.732
1732.644,-682.956,-235.46
1628.456,-745.664,-228.14
1506.456,-804.956,-170.556
1466.684,-874.252,-123.952
1453.996,-895.968,-113.948
1345.172,-890.844,-98.576
1214.876,-856.684,-110.288
1152.656,-828.624,-159.576
1128.988,-802.028,-225.7
1066.524,-769.82,-213.988
1011.136,-725.9,-182.268
915.488,-669.536,-212.524
840.092,-586.332,-308.172
776.408,-525.576,-345.992
675.392,-483.852,-281.088
653.676,-408.212,-287.92
621.468,-330.132,-314.028
558.272,-266.936,-351.604
499.468,-212.768,-361.852
491.416,-164.944,-371.368
456.036,-101.504,-376.98
349.652,-37.332,-371.368
349.652,15.128,-335.256
343.308,79.3,-300.364
314.028,151.768,-292.312
294.508,209.596,-303.048
302.56,235.704,-261.324
251.32,264.74,-159.088
180.316,275.476,-53.68
208.376,290.604,-16.592
223.016,289.628,38.552
194.956,281.088,69.54
185.684,256.2,83.936
159.332,246.684,169.336
216.184,219.6,238.144
218.136,133.956,349.896
206.424,50.508,448.96
320.616,19.032,522.648
412.848,-28.304,558.272
429.196,-77.836,616.344
517.036,-110.288,624.396
673.44,-147.376,597.8
740.052,-189.832,590.968
796.172,-220.088,626.104
841.068,-279.624,706.38
849.852,-344.04,787.632
947.696,-400.16,831.064
1013.82,-439.932,909.388
1054.812,-511.424,980.636
1132.404,-622.932,1069.696
1242.204,-757.864,1197.796
1310.036,-925.248,1355.664
1366.888,-1081.652,1512.068
1446.432,-1159.976,1454.24
1509.14,-1158.512,1135.332
1617.476,-1042.612,577.06
1762.168,-840.092,-148.596
1789.008,-505.568,-785.68
1765.34,-247.172,-1211.46
1440.576,-101.26,-1217.072
1146.312,-67.1,-1033.096
1044.564,-79.3,-888.892
883.28,-108.58,-764.696
757.62,-122.0,-653.188
761.524,-140.788,-541.436
814.96,-158.356,-406.504
869.616,-154.696,-335.744
949.16,-160.308,-283.772
1039.684,-208.864,-158.844
1074.576,-261.324,3.172
1087.264,-302.316,149.084
1148.996,-319.884,234.972
1302.472,-334.768,331.108
1650.172,-357.216,460.184
2081.076,-326.96,316.224
2018.856,-301.828,66.612
1663.592,-316.956,-125.66
1478.396,-355.264,-266.204
1405.196,-378.444,-248.636
907.436,-353.556,-15.616
177.144,-104.188,216.428
-508.74,253.272,202.032
-684.908,839.848,281.82
-286.212,1101.416,88.816
-8.54,1008.696,56.608
74.42,912.316,218.624
115.168,834.48,204.96
88.816,840.824,85.4
60.512,921.1,-57.096
97.844,1003.816,-179.096
134.444,977.952,-121.024
162.504,926.712,6.832
139.812,880.108,101.992
145.912,873.032,90.036
155.184,864.98,33.184
145.424,852.78,-5.612
199.348,839.116,2.684
217.16,803.004,54.9
188.612,796.172,109.312
205.448,807.884,85.156
296.46,833.016,-33.672
308.416,829.356,-101.992
217.16,809.592,-84.912
94.428,773.724,-27.084
82.228,768.844,-25.62
115.656,730.78,-22.692
116.144,681.004,30.5
100.284,625.128,46.116
31.72,572.668,75.64
-37.576,526.552,82.96
-9.516,466.284,36.356
143.228,511.424,-121.268
137.616,577.06,-191.296
208.62,695.644,-217.16
391.376,787.632,-127.368
640.5,881.572,13.176
960.872,1081.896,-51.728
1037.976,1249.036,-56.12
1035.292,1338.584,-60.512
986.492,1381.04,-45.628
992.836,1442.528,-115.412
962.58,1448.628,-202.52
846.924,1413.98,-248.636
738.832,1353.956,-271.572
644.892,1259.04,-253.516
605.852,1174.128,-231.8
586.332,1101.416,-225.456
547.536,1032.608,-222.528
497.028,954.284,-203.252
492.636,896.456,-212.768
499.956,868.64,-230.092
530.456,846.924,-226.676
572.424,811.3,-190.32
588.772,777.872,-151.28
613.416,769.332,-152.012
638.792,789.34,-194.224
633.424,799.1,-222.772
623.908,790.072,-215.94
616.588,773.48,-193.98
618.54,755.424,-185.44
604.876,742.736,-173.728
594.14,745.664,-180.56
591.7,762.744,-201.056
572.668,767.136,-184.952
576.084,767.624,-157.136
579.256,776.896,-129.076
581.94,780.8,-127.368
581.452,811.544,-147.376
603.412,845.948,-168.116
600.484,847.168,-139.568
615.124,853.024,-117.364
623.908,853.268,-112.972
628.056,852.048,-103.7
636.352,847.9,-115.168
590.968,831.552,-93.208
607.804,839.116,-128.588
602.924,825.696,-128.1
583.892,813.74,-118.096
597.068,824.476,-129.564
625.616,839.36,-142.008
621.468,837.896,-123.952
596.092,834.236,-113.704
582.428,811.544,-99.064
600.484,813.984,-105.652
604.632,837.164,-129.808
586.82,846.436,-132.492
569.252,838.628,-119.804
563.64,843.508,-124.44
583.892,852.536,-126.148
576.816,853.024,-107.116
585.844,866.688,-113.46
588.04,887.916,-121.024
556.564,899.872,-117.364
537.776,932.568,-109.8
557.54,978.928,-129.32
523.868,981.612,-143.228
353.312,1008.452,-206.424
-61.488,1071.16,-434.808
-343.552,874.984,-500.932
-396.988,593.164,-317.688
-505.08,259.616,-229.36
-510.204,-161.04,-215.452
-148.352,-767.624,-188.612
671.976,-1452.776,235.46
1487.18,-1731.18,725.656
1788.764,-1540.616,639.036
1564.772,-1226.344,245.22
1548.424,-890.356,-371.368
1567.456,-736.148,-503.616
1180.716,-819.108,-94.428
857.416,-772.016,245.952
752.008,-712.968,337.696
904.508,-681.004,173.24
976.244,-658.556,68.32
1095.56,-586.332,-101.26
1156.072,-605.852,-3.904
1206.092,-620.004,166.164
1216.096,-648.064,159.332
1259.528,-621.468,39.284
1344.44,-588.772,-94.672
1446.188,-583.892,-139.324
1484.252,-637.572,-102.48
1456.68,-682.956,-10.98
1485.472,-700.28,-13.42
1432.768,-710.528,-26.596
1300.764,-723.704,0.488
1317.356,-745.42,-18.788
1330.532,-773.236,-62.708
1230.248,-782.996,-24.888
1134.6,-753.228,-28.792
1144.604,-697.84,-73.688
1155.096,-695.156,-105.896
1132.648,-668.56,-103.456
1067.5,-605.608,-136.396
986.492,-578.768,-107.36
974.536,-525.576,-108.58
911.34,-497.76,-160.064
808.616,-419.192,-214.232
793.732,-360.144,-212.036
774.456,-301.096,-224.968
695.4,-257.42,-201.544
651.724,-186.416,-241.316
622.2,-135.908,-258.884
579.5,-100.528,-248.636
520.94,-62.464,-245.952
493.368,-15.128,-219.112
493.612,33.916,-203.008
491.904,93.452,-225.7
495.32,137.128,-261.324
495.076,169.824,-257.176
523.38,179.34,-223.26
493.612,202.276,-179.828
408.212,226.676,-136.64
430.172,236.192,-91.988
416.508,228.14,-33.428
409.432,216.916,-14.396
405.04,197.396,61.0
392.108,172.752,166.896
382.592,144.692,260.348
342.576,94.428,398.452
325.252,52.216,529.48
395.768,32.452,593.652
431.88,12.444,587.308
533.872,18.056,553.148
616.344,3.66,514.596
645.868,-22.936,554.124
718.58,-51.972,619.028
786.9,-65.636,620.98
867.908,-120.78,606.34
952.576,-188.124,697.84
992.104,-295.728,860.1
1090.68,-436.516,1069.208
1189.256,-579.256,1307.108
1162.66,-708.088,1565.504
1119.96,-763.232,1692.872
1142.896,-746.152,1472.052
1213.656,-700.28,1115.08
1337.608,-649.528,660.02
1491.572,-535.092,94.184
1758.752,-312.076,-672.22
1902.956,-45.384,-1261.48
1684.576,93.696,-1226.588
1375.428,23.424,-871.324
1145.092,8.784,-650.016
1018.212,20.008,-608.536
897.188,-10.736,-539.24
851.316,-69.54,-383.812
935.252,-130.052,-281.088
1039.684,-191.052,-199.348
1087.996,-233.996,-80.52
1112.152,-233.508,-1.22
1149.728,-219.844,82.96
1169.248,-206.912,161.284
1139.968,-181.78,217.404
1137.284,-165.676,254.736
1326.628,-147.132,302.804
1524.024,-54.168,269.864
1514.508,-55.144,85.644
1292.712,2.684,-76.372
1235.372,84.912,-182.756
1686.528,13.42,-406.016
1522.072,-215.94,-250.1
758.352,-243.756,201.056
-147.864,14.152,290.36
-708.576,525.088,506.056
-460.184,779.824,82.228
-177.632,1070.428,18.3
55.388,1140.7,-112.728
-102.724,1059.204,-8.296
-102.724,1006.256,69.54
-0.976,976.732,61.732
76.616,1013.82,2.928
120.292,1075.308,-78.324
114.192,1116.788,-128.344
82.716,1040.66,-19.276
75.396,973.804,80.032
66.124,933.544,98.576
66.124,914.512,45.14
87.108,893.04,-11.468
129.32,857.416,-1.952
164.456,813.984,19.276
179.34,793.732,-2.196
150.792,773.968,-25.132
128.588,707.6,-11.224
147.132,662.46,-41.48
126.88,618.54,-62.952
146.4,577.792,-80.764
154.696,532.164,-61.976
143.472,510.692,-60.024
126.636,471.652,-72.956
154.208,505.568,-72.468
158.112,443.836,10.98
175.192,376.736,98.332
180.56,332.328,141.276
119.804,280.356,153.964
176.656,402.6,0.244
323.788,590.968,-184.952
633.668,760.792,-167.384
926.468,988.688,-114.192
1164.124,1241.472,-30.012
1305.4,1496.94,61.976
1355.42,1658.956,54.412
1305.888,1681.648,-6.588
1177.056,1653.588,-55.876
1035.536,1594.296,-143.228
940.132,1545.496,-165.432
824.476,1423.984,-195.688
698.328,1326.872,-188.612
629.52,1214.144,-215.208
565.592,1108.004,-211.548
557.052,1028.46,-224.48
565.592,939.888,-162.748
614.148,881.084,-138.836
629.276,818.132,-106.384
629.032,777.384,-79.544
638.792,762.012,-75.396
648.552,739.808,-67.344
676.368,732.488,-63.684
674.904,727.608,-56.852
655.14,729.316,-66.368
638.548,728.096,-61.488
636.352,737.368,-66.612
635.62,735.416,-70.272
621.224,725.9,-56.608
608.78,723.46,-44.896
604.876,734.684,-50.996
598.776,735.66,-45.628
613.172,758.84,-57.096
595.604,773.724,-56.364
566.324,775.432,-58.804
573.644,795.44,-62.952
599.02,811.544,-60.756
604.144,813.984,-42.944
586.088,806.42,-30.012
576.572,820.084,-49.776
561.2,814.472,-63.684
584.868,820.328,-79.056
591.456,822.28,-81.252
569.252,814.228,-63.196
578.524,827.404,-67.588
596.58,828.38,-64.172
585.356,815.448,-37.82
598.776,815.204,-45.14
595.36,811.056,-45.872
593.408,799.344,-40.748
589.992,805.2,-47.092
597.8,816.424,-65.636
591.212,816.912,-67.832
588.528,811.544,-63.44
603.168,814.716,-60.512
581.208,801.052,-24.644
599.02,805.932,-32.94
583.404,802.516,-30.012
594.628,816.424,-41.236
611.464,838.14,-59.78
601.704,843.02,-67.1
576.816,838.14,-57.34
587.064,833.992,-56.364
593.896,833.748,-46.36
606.096,841.556,-50.996
597.312,839.116,-43.188
583.404,832.284,-36.112
583.404,829.844,-40.016
575.352,821.06,-42.944
570.472,813.496,-45.872
571.204,812.764,-59.048
620.492,840.58,-71.98
630.252,833.748,-130.296
463.844,769.576,-8.54
352.58,751.276,-54.9
139.568,708.332,-35.624
35.868,613.66,-77.836
103.944,414.8,-203.984
272.304,140.056,-327.448
477.508,-582.428,-364.292
1006.988,-1162.66,-152.988
1223.416,-1230.492,251.808
1226.344,-1185.108,648.796
1579.168,-1082.14,464.088
1396.168,-954.284,263.276
981.856,-836.92,213.744
891.82,-764.452,121.024
924.028,-726.144,82.228
832.284,-691.984,129.32
743.956,-671.0,163.724
752.496,-623.908,113.948
802.028,-607.804,24.888
807.152,-615.856,-32.452
801.296,-606.584,-48.8
778.116,-612.684,-14.152
786.168,-617.564,7.564
788.852,-628.056,0.488
757.376,-618.784,-15.86
786.656,-588.284,-63.684
844.484,-596.336,-72.712
873.276,-624.152,-19.276
887.672,-651.48,29.28
996.008,-693.448,14.152
1112.152,-693.692,-20.984
1173.884,-733.464,-30.012
1182.668,-807.64,-26.596
1315.648,-852.78,1.464
1490.108,-887.916,56.364
1578.192,-909.632,129.076
1646.512,-900.604,93.452
1525.0,-841.8,15.616
1412.272,-824.476,-89.548
1424.472,-786.168,-109.312
1305.644,-787.144,-25.864
1161.928,-788.364,8.54
1179.984,-770.064,17.324
1183.4,-778.36,37.576
1168.272,-810.324,44.896
1184.864,-822.28,115.412
1151.924,-797.88,176.168
1034.56,-741.516,138.592
999.668,-684.42,44.896
947.452,-626.836,44.652
861.076,-560.956,108.092
803.492,-484.828,58.072
778.36,-424.804,-64.66
830.332,-380.64,-126.148
789.584,-355.264,-221.064
705.16,-302.316,-276.208
674.66,-281.088,-271.084
591.944,-242.78,-294.508
526.064,-187.148,-335.744
532.652,-136.884,-341.6
463.844,-79.056,-332.816
417.24,-2.44,-345.016
425.048,62.464,-385.764
396.256,103.456,-423.584
402.844,129.076,-386.008
379.176,167.628,-328.424
376.98,208.864,-321.104
305.0,232.288,-289.872
249.612,244.976,-206.424
207.644,260.348,-101.26
167.628,293.776,-37.82
199.592,317.932,2.684
172.02,300.608,28.548
145.668,282.796,139.324
108.336,229.36,324.276
63.928,162.26,441.884
185.44,132.492,522.648
335.988,91.988,571.692
437.736,57.828,594.628
555.588,9.76,558.272
773.968,-59.292,582.428
856.196,-164.944,749.568
867.176,-243.756,952.576
916.22,-298.656,1119.228
1004.792,-359.656,1214.144
1131.184,-392.84,1264.164
1239.52,-423.34,1277.584
1300.52,-470.188,1294.664
1331.508,-531.676,1410.32
1361.52,-591.456,1396.168
1412.028,-591.944,1216.584
1471.32,-562.664,874.74
1661.152,-503.616,269.864
1840.492,-348.432,-451.888
1832.684,-153.476,-878.888
1660.908,-79.788,-854.488
1424.228,-76.372,-623.908
1268.312,-59.536,-512.644
1099.708,-31.476,-513.864
1054.812,-1.464,-496.052
1046.272,-11.224,-398.452
1000.156,-30.256,-261.568
1049.688,-48.068,-158.356
1135.088,-87.84,-69.296
1501.82,-156.16,96.624
2053.992,-167.14,23.912
1658.468,-385.032,355.02
1241.96,-270.84,401.624
1371.524,-81.496,-210.084
1115.324,-72.956,-120.048
502.396,-36.356,99.796
-160.796,157.868,372.1
-535.092,442.616,283.772
-395.768,784.948,54.656
-241.56,967.704,-86.62
-168.604,1082.628,-60.512
-137.372,1086.288,19.276
-55.876,1023.092,65.392
60.756,1019.676,53.436
67.1,1045.296,38.552
10.98,1048.956,46.604
-27.572,1026.02,39.04
-81.252,996.252,13.908
-53.436,987.468,0.244
38.796,982.832,-15.616
51.484,967.704,13.908
60.268,963.068,7.32
57.34,964.776,-20.984
46.116,941.108,-21.472
47.336,913.292,6.344
81.252,892.552,14.152
133.956,867.664,24.156
107.36,827.892,40.016
58.316,776.652,69.296
60.024,751.276,67.1
101.016,728.584,65.88
153.232,731.024,67.1
177.876,727.12,54.9
115.168,725.656,56.364
58.56,747.616,65.392
58.316,747.616,58.316
120.536,738.344,61.244
221.552,742.98,39.04
223.504,722.728,75.64
185.928,740.052,70.028
148.84,723.216,54.168
115.656,678.076,53.192
132.98,627.812,44.164
205.936,615.612,41.968
346.48,693.936,58.316
494.588,848.144,130.052
632.692,1051.64,291.336
872.3,1301.496,323.056
1043.832,1514.02,261.568
1001.864,1657.492,170.068
892.552,1702.388,58.072
756.644,1643.828,14.884
679.296,1533.54,-14.396
627.568,1423.008,-65.88
544.12,1298.812,-55.388
467.748,1191.452,-75.396
423.34,1080.432,-64.416
