acc_x[mg],acc_y[mg],acc_z[mg]
939.156,-420.656,92.72
946.476,-413.824,77.836
938.424,-409.432,76.616
929.396,-406.016,75.152
919.392,-401.868,67.588
935.008,-396.5,72.224
936.472,-405.772,96.868
923.052,-410.164,107.604
925.736,-407.968,94.916
935.252,-407.48,88.084
944.28,-401.38,78.812
949.16,-399.428,77.592
942.572,-400.404,76.128
940.62,-396.256,71.736
948.672,-390.888,61.488
953.552,-388.448,60.024
950.136,-394.06,70.76
950.38,-390.888,66.368
942.328,-394.304,77.348
942.816,-395.28,81.496
942.084,-398.208,93.94
942.572,-396.5,94.916
943.792,-392.108,93.208
939.888,-389.912,86.62
939.888,-386.496,77.836
936.228,-390.644,82.96
937.936,-394.792,91.744
938.424,-394.06,93.452
939.4,-395.036,98.332
938.424,-394.304,100.04
946.232,-385.764,86.132
954.284,-378.688,64.904
953.796,-376.98,61.732
948.428,-380.152,70.272
953.796,-379.42,68.564
949.648,-378.444,75.884
946.964,-376.004,74.176
951.112,-375.516,66.124
952.82,-377.956,61.976
950.868,-377.956,61.976
937.204,-379.908,74.42
946.964,-382.592,70.516
953.796,-377.956,64.66
955.504,-383.324,68.32
952.088,-381.616,71.492
948.428,-383.08,73.2
954.284,-381.86,65.636
957.456,-382.348,61.244
964.044,-383.08,55.632
962.824,-374.784,52.948
961.848,-373.32,50.264
955.504,-363.804,51.728
1035.78,-329.4,42.7
1343.708,-344.284,146.156
1556.232,-433.1,344.04
1479.372,-517.036,301.096
1317.356,-389.424,-10.004
1359.812,-184.952,-112.728
1534.516,-254.248,139.568
1386.408,-274.988,247.904
869.86,-366.488,331.84
538.264,-190.564,297.192
577.06,-22.204,-33.184
555.344,387.228,-200.08
496.296,410.652,-171.532
515.328,542.656,-81.008
705.892,817.4,-159.332
875.716,1096.292,-237.168
852.536,1113.128,-179.096
864.492,1055.544,6.344
892.308,1103.612,41.236
797.392,1088.728,4.392
620.98,974.536,-27.572
551.44,928.42,10.004
448.96,905.24,-24.156
425.048,916.22,-51.484
469.7,927.688,-40.016
595.848,912.804,141.52
533.14,815.448,269.864
438.712,867.176,174.46
288.164,895.48,90.768
-9.516,834.968,-104.432
-108.824,924.76,-293.532
-131.272,920.612,-271.084
-212.28,710.772,-92.72
-176.9,612.196,1.952
-146.4,603.656,103.7
-211.06,607.804,109.312
-299.876,668.804,52.46
-322.08,745.176,-1.464
-328.18,795.44,-16.836
-278.648,858.636,-5.368
-227.652,868.64,74.176
-140.788,923.296,120.536
-140.056,971.12,112.24
-185.196,982.588,81.252
-163.724,1038.952,71.248
-109.556,1071.648,67.1
-146.4,1039.44,81.252
-250.588,935.008,132.492
-333.06,820.328,158.844
-369.416,751.276,146.888
-321.348,741.516,57.34
-205.936,900.848,-11.956
-150.792,1035.78,30.256
-85.4,1184.62,84.912
-58.072,1226.588,100.528
-132.736,1152.412,72.956
-243.512,1028.216,58.316
-369.66,846.192,77.592
-441.152,668.072,126.636
-387.96,577.304,160.796
-269.376,627.568,108.58
-217.404,803.248,80.032
-104.432,1117.032,23.912
28.06,1355.42,-17.324
28.548,1345.416,-4.88
-106.384,1187.792,50.264
-272.792,984.784,108.824
-378.2,805.444,154.696
-394.548,698.816,181.536
-295.972,757.376,108.092
-190.076,878.644,37.332
-117.12,1047.492,-2.928
-62.952,1177.3,-9.516
-97.844,1155.828,29.524
-162.504,1062.864,71.248
-221.064,969.656,97.112
-284.016,863.028,141.764
-274.988,835.212,129.076
-195.932,927.932,61.0
-159.82,1006.744,19.52
-160.308,1045.54,9.272
-162.26,1049.2,3.172
-167.384,1035.78,18.056
-181.536,978.684,55.632
-185.684,936.96,83.692
-196.908,905.24,114.192
-180.56,913.292,116.144
-153.72,961.604,74.42
-131.76,1011.868,37.088
-133.224,1028.46,42.456
-148.352,1019.188,58.316
-182.512,985.76,81.984
-196.664,965.264,89.548
-184.708,965.264,83.936
-159.82,993.08,58.316
-160.796,998.692,57.584
-172.264,993.08,60.512
-190.564,977.464,74.176
-178.364,986.248,62.708
-171.044,997.228,50.508
-166.408,994.056,54.656
-172.752,984.052,60.268
-177.876,980.148,49.776
-172.508,982.344,45.14
-170.8,969.9,55.632
-164.7,973.804,43.92
-192.272,950.136,42.212
-199.592,937.692,53.436
-209.596,927.444,58.316
-202.764,930.128,59.536
-174.216,950.624,51.484
-157.868,974.048,49.044
-144.204,1005.768,30.256
-162.016,1000.4,49.288
-163.724,995.276,66.856
-157.868,1006.988,56.12
-155.916,1008.94,49.288
-174.704,997.472,54.168
-190.564,983.564,57.584
-192.028,974.78,45.628
-174.46,986.004,21.472
-168.604,991.86,3.416
-180.316,982.344,12.932
-184.952,967.704,38.064
-173.972,974.536,50.752
-173.728,995.52,57.096
-176.656,1016.016,60.024
-172.264,1028.46,67.588
-151.036,1050.664,75.884
-139.324,1056.52,89.792
-130.296,1068.476,75.884
-156.404,1038.464,83.204
-180.316,990.884,92.232
-203.984,940.132,104.432
-242.292,873.032,113.46
-243.024,835.7,91.988
-218.624,818.132,63.196
-176.656,853.756,-3.416
-176.9,891.088,-7.808
-182.024,940.376,2.928
-142.74,996.252,10.98
-85.644,1027.728,19.276
-93.452,1014.552,23.18
-153.232,979.904,16.348
-224.968,941.596,9.516
-260.348,927.688,13.42
-267.424,923.784,45.628
-233.996,970.144,40.016
-214.232,988.932,71.004
-205.692,1015.04,74.176
-193.004,1058.472,50.02
-173.728,1095.316,29.28
-132.736,1147.288,-6.1
-138.104,1141.92,-19.276
-195.444,1083.604,-2.684
-243.268,999.668,30.744
-250.344,941.108,47.58
-224.48,908.412,44.652
-197.884,898.408,25.864
-162.504,906.216,24.4
-151.524,921.832,34.16
-149.572,934.764,39.284
-137.86,949.892,34.648
-111.508,967.216,21.228
-109.068,967.46,9.76
-157.38,939.156,22.204
-214.232,906.216,56.364
-243.024,900.604,73.932
-242.536,908.656,104.432
-219.6,937.448,122.0
-195.2,987.468,112.24
-185.196,1035.048,102.48
-172.264,1066.036,84.424
-143.228,1092.144,54.168
-149.084,1092.144,26.352
-190.076,1052.86,14.152
-220.332,1004.792,25.132
-233.02,974.292,30.5
-227.408,963.556,18.544
-220.332,962.58,6.344
-213.256,967.704,-17.08
-213.012,957.944,-10.248
-223.748,941.84,3.416
-215.94,931.348,19.276
-187.148,939.644,15.372
-191.052,928.42,35.136
-194.224,935.008,41.724
-203.984,944.28,45.872
-221.796,950.136,47.336
-226.92,962.092,40.26
-214.964,986.004,27.084
-233.264,990.884,18.788
-259.372,979.904,22.692
-264.74,983.076,11.956
-258.884,986.004,9.76
-242.78,998.936,-4.148
-250.1,984.784,17.568
-251.564,966.972,36.6
-236.924,956.968,46.116
-214.964,973.316,25.864
-225.456,971.852,15.86
-245.464,964.532,16.104
-263.52,931.348,51.972
-252.54,918.66,65.148
-214.476,952.82,16.592
-234.728,959.896,12.932
-272.548,938.668,33.916
-270.352,927.932,42.944
-260.592,925.492,34.892
-303.536,911.34,32.696
-250.1,959.896,-21.228
-160.308,1011.624,-35.136
-197.152,971.364,24.888
-259.86,924.028,51.972
-330.62,873.764,40.504
-281.82,855.952,51.484
-122.488,941.352,30.5
-69.052,996.984,41.236
-101.016,1012.844,90.036
-109.8,1045.052,94.672
-90.036,1098.488,45.872
-111.752,1099.22,33.672
-160.064,1057.008,53.924
-207.4,992.104,96.868
-195.2,976.976,99.064
-194.468,979.904,72.712
-222.772,972.096,51.484
-216.672,978.44,17.08
-205.204,964.532,30.744
-186.904,961.848,39.284
-174.704,987.712,17.08
-211.304,974.78,16.104
-239.12,964.776,31.72
-222.528,961.116,46.604
-189.344,977.952,45.14
-220.332,973.804,47.58
-281.82,952.088,40.748
-318.42,933.544,23.912
-354.532,890.112,19.764
-388.204,876.448,12.688
-595.604,885.964,-106.384
-1072.38,815.936,-371.612
-1508.164,671.732,-662.704
-1921.988,203.252,-1176.812
-1820.972,-402.844,-1464.976
-1251.964,-1427.888,-1014.552
-794.22,-1818.776,709.552
-510.448,-2096.204,2008.608
1401.048,-2312.876,951.112
3294.732,-2059.604,31.964
3261.06,-1164.612,-43.188
1863.184,-1212.436,413.58
1323.944,-1130.208,745.908
1187.304,-967.216,717.116
919.148,-829.356,715.408
1134.356,-678.076,494.588
1261.48,-609.024,384.544
1136.064,-567.056,365.024
1097.756,-461.892,278.404
1088.484,-448.228,162.504
980.148,-405.04,207.156
1013.82,-383.812,181.048
1018.944,-391.864,127.124
1064.816,-393.572,70.028
1000.4,-461.404,126.636
918.172,-494.588,195.932
972.584,-513.62,203.74
1053.104,-549.732,226.188
1110.932,-587.308,267.668
1188.768,-598.776,292.068
1249.524,-609.756,329.644
1324.188,-618.54,306.952
1431.792,-577.06,234.24
1500.356,-583.648,187.636
1424.96,-609.268,215.696
1428.62,-596.336,178.12
1500.844,-562.664,79.544
1499.38,-577.792,64.66
1464.976,-572.668,37.576
1422.764,-580.476,57.34
1280.024,-564.128,97.356
1268.556,-538.508,72.224
1235.372,-510.692,113.46
1221.22,-498.736,111.508
1176.324,-458.476,64.416
1087.752,-440.908,68.564
1065.792,-397.476,56.12
1042.368,-361.852,40.992
1003.328,-349.164,23.912
930.86,-318.908,1.952
919.88,-258.64,-74.664
890.356,-215.696,-140.544
849.852,-177.388,-151.28
808.86,-166.408,-152.988
779.336,-141.52,-167.14
701.012,-112.484,-168.604
626.104,-77.348,-195.2
552.172,-29.28,-226.188
592.432,44.896,-293.776
550.22,110.776,-338.184
514.596,180.56,-336.232
515.328,227.652,-313.54
473.36,257.908,-284.504
443.592,277.184,-266.936
493.124,305.488,-242.048
487.512,296.216,-195.688
426.268,275.232,-131.516
485.072,274.744,-110.044
427.732,249.368,-43.432
328.668,227.164,45.872
353.8,203.984,110.532
297.192,163.48,244.244
264.252,79.3,402.112
238.144,25.62,522.404
255.712,-15.86,654.652
258.396,-92.72,752.252
302.804,-132.98,799.832
404.552,-165.676,833.748
435.784,-235.46,937.692
590.48,-297.436,954.04
676.612,-380.884,1036.268
722.24,-527.04,1215.12
795.928,-584.38,1463.512
851.072,-706.868,1643.096
921.832,-776.652,1750.944
1029.436,-801.784,1688.236
1049.688,-790.56,1480.836
1272.948,-703.452,1076.772
1613.816,-622.688,549.732
1988.844,-486.048,-146.156
2152.812,-294.02,-753.228
2089.616,-141.52,-928.664
1828.048,-148.108,-746.884
1520.608,-159.576,-543.144
1267.092,-76.86,-521.428
1158.268,-0.732,-526.552
1070.916,12.932,-410.408
1040.66,-15.372,-297.68
987.468,-52.948,-193.736
953.308,-91.5,-77.348
941.352,-119.072,61.488
996.008,-118.584,148.84
1179.252,-105.164,201.3
1200.236,-156.16,308.904
1255.624,-179.34,433.1
1620.404,-79.788,281.332
1691.896,-62.22,207.888
1538.908,-116.876,295.24
1329.556,-34.648,16.104
1253.916,-85.156,-122.488
933.544,-120.292,-128.1
368.44,-84.424,118.096
-365.512,-19.52,350.628
-1150.46,114.924,393.084
-1325.408,585.112,309.148
-826.672,1170.956,-292.556
-451.888,1189.256,-340.136
-191.296,1065.548,-64.66
-35.136,1004.06,146.888
-81.984,1012.112,207.644
-198.616,1052.128,116.388
-249.612,1096.78,-26.84
-220.576,1076.772,-80.52
-206.912,1044.564,-80.52
-172.508,1033.584,-52.46
-131.272,1014.552,-29.28
-143.228,1000.156,-24.156
-210.328,946.476,7.564
-218.136,934.764,-16.592
-171.532,921.588,-12.688
-157.136,899.628,23.912
-89.792,891.82,9.272
-70.028,920.612,-33.184
-147.864,882.06,2.196
-166.408,882.06,0.976
-156.892,876.448,0.976
-124.928,904.264,-43.92
-96.136,929.884,-77.348
-138.592,902.8,-23.912
-177.388,896.7,19.52
-160.796,916.952,2.196
-73.688,1001.132,-95.892
-91.744,1045.784,-124.44
-155.184,1038.708,-97.112
-125.66,1048.468,-105.408
-120.78,1010.892,-69.784
-115.168,961.604,-17.568
-32.452,965.752,-86.376
-24.888,906.216,-54.656
-57.096,827.648,-15.86
-28.548,756.888,-28.06
-22.936,669.536,-19.764
-26.352,608.048,-19.52
-18.788,574.864,-54.9
-21.472,557.784,-113.46
-49.776,525.576,-146.156
-105.164,515.572,-129.808
-139.08,519.72,-107.116
-24.644,498.004,-57.096
124.44,420.168,90.524
245.22,401.868,264.74
224.236,541.436,290.848
204.472,842.044,121.268
417.484,1138.748,9.272
740.784,1366.644,-68.32
911.584,1441.796,-37.82
923.784,1486.936,-26.84
838.628,2060.58,512.156
1256.844,2524.912,149.084
1133.624,2265.54,-480.68
612.928,1588.928,-564.128
184.952,1047.492,-537.288
19.52,681.492,-471.896
32.208,552.66,-390.156
81.984,501.42,-312.32
104.432,489.464,-220.82
184.464,456.036,-123.708
209.108,544.852,-11.956
196.176,691.008,-132.98
140.544,663.436,-525.82
380.396,400.16,-901.092
603.168,-61.732,-992.836
529.48,-808.128,-511.668
891.576,-1199.992,538.02
1529.392,-1205.604,1405.44
2258.464,-1075.796,772.504
1806.088,-912.56,340.136
970.632,-865.468,376.736
591.456,-800.32,402.6
536.068,-732.732,208.864
534.604,-691.74,183.732
590.236,-618.784,92.964
844.24,-541.924,-96.868
913.048,-549.732,-130.54
862.54,-585.844,-44.408
920.124,-638.06,41.236
953.064,-657.58,125.66
1046.028,-668.804,134.688
1054.08,-690.032,137.86
1029.68,-715.896,98.82
1112.884,-743.956,79.788
1324.676,-808.86,91.256
1407.636,-904.508,188.856
1415.2,-985.028,272.548
1403.976,-1038.22,330.132
1357.86,-1063.108,409.676
1458.876,-1037.732,385.276
1426.18,-969.9,280.6
1401.78,-885.232,167.872
1382.016,-854.0,129.32
1229.76,-850.828,133.712
1198.284,-790.56,111.02
1126.548,-762.744,94.184
1049.932,-725.412,78.812
964.288,-664.9,69.052
927.688,-619.272,93.208
875.472,-588.284,74.908
839.604,-523.136,50.996
782.752,-467.016,15.372
822.524,-444.324,-4.636
793.0,-435.296,7.076
677.1,-426.756,40.26
730.292,-389.912,19.52
609.268,-367.464,4.88
635.132,-277.184,-54.9
635.864,-216.184,-92.232
562.176,-188.612,-59.048
529.968,-132.98,-34.648
601.704,-68.32,-117.852
661.484,-17.08,-176.412
603.412,7.32,-176.412
611.464,68.076,-178.608
644.648,94.428,-173.484
678.808,118.34,-152.744
665.632,128.1,-141.032
666.852,147.376,-159.332
663.192,162.504,-123.22
684.908,177.632,-103.212
688.324,193.248,-133.956
659.044,202.276,-124.928
677.832,212.28,-82.472
606.584,227.164,-30.988
515.084,246.196,-1.22
512.156,250.588,37.576
406.26,222.284,96.136
352.58,201.3,182.024
276.696,175.68,299.632
173.972,135.908,416.508
228.384,84.668,461.404
294.02,60.024,481.656
386.74,44.408,511.424
408.212,-13.664,627.568
454.572,-99.552,716.628
590.968,-173.728,833.748
695.888,-240.828,985.76
718.824,-340.136,1079.944
828.38,-424.072,1209.508
919.88,-531.676,1426.912
849.608,-680.272,1787.544
865.468,-803.98,2047.648
804.468,-896.456,2142.076
911.096,-888.404,1950.78
1335.168,-794.464,1462.292
1400.56,-742.736,864.248
1899.052,-601.948,133.468
2367.532,-356.484,-719.312
2129.388,-103.456,-1187.304
1817.556,-53.436,-1108.98
1528.416,-123.708,-851.804
1295.152,-87.596,-841.8
1176.568,-5.124,-862.052
1091.168,20.74,-734.928
1003.572,10.98,-578.768
968.924,-39.528,-407.48
964.776,-118.34,-177.876
932.08,-163.968,42.944
937.692,-181.78,157.868
981.368,-145.424,184.708
1018.456,-99.552,196.908
1057.496,-85.888,229.36
1049.444,-90.036,258.884
992.836,-82.716,271.328
1020.408,-50.264,234.484
1044.808,-27.328,198.616
1043.344,4.88,168.848
1082.872,23.424,133.224
1140.212,13.42,179.584
1181.692,-13.42,270.352
1141.432,-34.404,297.192
1108.004,-35.868,297.68
1220.976,-31.476,414.068
1343.22,-6.344,373.076
1554.28,132.98,115.168
1604.056,314.76,-363.804
1255.868,283.528,-294.752
1231.712,69.784,3.904
1165.344,-1.708,-22.204
473.848,34.892,-9.76
-204.472,125.416,230.824
-899.872,312.32,453.596
-1108.492,758.84,301.584
-661.728,1129.964,-198.372
-217.648,1156.316,-227.652
56.364,1025.532,-14.396
93.94,980.636,103.456
-29.036,1030.412,115.656
-83.204,1054.568,63.196
-47.58,1097.512,-53.924
-23.424,1076.284,-71.98
44.896,1073.112,-79.788
12.688,1063.84,-49.288
-61.0,1045.296,-39.528
-58.804,1013.088,-37.332
-47.092,996.008,-55.632
5.856,973.072,-57.096
22.692,940.62,-27.084
-46.116,891.576,5.856
-99.064,849.608,18.544
-142.496,781.532,25.132
-164.944,741.028,0.732
-13.42,737.124,-55.632
113.948,743.224,-87.596
50.02,651.236,11.224
10.004,600.728,43.92
1.464,565.104,8.54
20.008,557.784,-38.552
-32.696,440.908,51.24
-63.928,327.936,125.172
1.952,306.952,103.7
88.572,312.32,44.652
223.26,335.5,-40.016
347.944,332.328,-66.368
452.132,241.072,31.964
762.012,196.908,55.876
1206.092,245.464,-40.26
1590.636,287.92,23.424
1910.032,360.144,82.472
1816.336,427.0,193.736
1687.504,481.168,335.5
1670.424,539.24,322.812
1558.672,592.92,357.948
1444.968,741.272,585.6
2141.344,1085.312,743.712
2390.956,1061.4,391.376
1842.932,760.792,255.712
1074.332,402.844,139.812
640.012,189.1,61.976
447.984,93.94,-32.452
410.896,115.168,-126.636
471.652,138.104,-201.3
457.988,145.668,-208.376
422.852,145.18,-174.948
597.8,171.044,-73.932
874.008,179.584,29.28
1214.144,213.5,127.612
1649.44,117.852,36.112
1622.6,-11.224,-116.632
1192.916,-3.416,-222.528
989.908,-118.584,-293.776
989.664,-254.248,-141.276
741.516,-456.768,66.124
801.54,-558.272,179.828
953.552,-660.508,210.816
1118.252,-681.736,119.316
1108.004,-681.004,3.172
844.728,-753.96,91.012
743.956,-740.784,158.356
764.94,-715.164,130.052
728.096,-714.432,131.272
804.956,-671.732,65.88
844.728,-645.624,21.228
781.776,-674.904,81.252
790.56,-675.148,96.868
902.312,-645.136,-11.224
874.496,-688.08,-71.736
861.076,-750.788,6.1
1001.376,-929.152,167.384
1251.964,-1152.412,317.932
1643.34,-1310.28,302.316
1825.12,-1349.808,162.26
1703.12,-1323.456,153.476
1622.6,-1284.172,158.356
1680.184,-1299.056,188.368
1506.456,-1347.124,260.348
1400.56,-1321.992,228.14
1394.216,-1216.828,70.272
1170.468,-1130.94,44.164
1073.844,-1068.232,63.928
1038.464,-1021.384,142.496
1088.728,-973.56,127.612
967.704,-896.456,12.688
912.316,-812.276,-69.54
884.988,-786.9,-25.62
631.716,-795.928,125.904
604.632,-710.284,87.84
587.064,-624.884,-8.296
461.892,-505.568,-121.756
394.304,-346.48,-193.248
390.4,-278.892,-166.896
262.788,-202.032,-159.82
338.916,-109.556,-202.032
225.7,-53.68,-234.972
298.412,15.86,-239.12
317.932,55.632,-223.504
231.312,101.26,-201.788
305.732,152.256,-157.136
400.648,178.608,-189.588
468.236,232.532,-228.14
542.9,278.892,-251.808
516.548,314.272,-262.544
613.172,364.292,-291.824
582.184,386.496,-269.132
490.196,393.816,-228.872
454.816,395.036,-208.62
356.728,385.032,-104.188
377.956,381.372,-63.684
410.408,391.62,-77.836
347.7,384.788,-28.06
363.56,325.74,86.62
314.028,268.888,166.896
291.58,214.964,221.064
320.86,159.088,361.852
387.96,74.42,542.656
434.076,-14.884,607.316
587.552,-67.832,685.64
626.348,-155.428,838.14
591.7,-191.784,1033.828
703.208,-214.476,1140.944
837.164,-227.408,1177.544
942.084,-240.096,1195.6
1025.044,-289.872,1230.004
1030.656,-309.88,1251.964
1018.456,-328.912,1308.572
942.084,-347.456,1311.256
976.732,-362.096,1263.92
1116.788,-381.86,1181.936
1172.664,-424.072,1097.268
1218.048,-470.676,993.568
1387.14,-486.78,786.168
1506.944,-468.724,499.712
1543.544,-411.628,10.248
1976.888,-239.12,-732.0
2015.928,-47.092,-1259.772
1667.252,11.468,-1153.876
1353.224,-10.248,-869.616
1159.244,65.636,-831.064
1032.608,142.984,-791.048
1006.988,157.38,-649.284
1046.272,128.1,-534.848
1055.544,63.196,-421.144
1016.016,-12.932,-220.576
925.98,-60.024,-40.016
942.328,-55.632,58.072
1003.084,-56.608,165.432
1069.208,-56.608,209.108
1154.12,-65.636,240.828
1245.132,-74.42,298.9
1201.456,-76.372,359.168
1100.928,-43.432,366.976
1149.728,-6.1,368.928
1311.744,7.32,416.264
1372.988,87.108,331.84
1274.168,175.924,126.392
1214.144,387.472,-179.828
1271.728,573.156,-609.756
1229.516,288.408,-347.456
917.44,-91.256,149.816
417.972,20.252,-7.32
-112.484,343.796,-96.624
-566.324,540.216,89.304
-840.336,639.768,316.956
-551.196,958.676,304.024
-144.204,1156.56,65.148
158.6,1223.66,-178.852
119.56,1116.788,-88.328
-1.952,979.904,110.532
-113.704,969.168,156.16
-151.524,1044.076,40.748
-35.624,1122.644,-163.968
-6.1,1121.18,-216.184
-24.644,1073.6,-151.036
-95.648,1042.368,-110.044
-81.984,1056.52,-116.632
-50.996,1024.068,-102.724
-30.012,995.032,-86.376
6.588,981.124,-108.58
2.684,955.26,-64.904
-12.2,957.456,-28.548
18.544,976.488,-68.076
24.156,978.196,-87.84
13.42,959.408,-77.104
-5.368,982.1,-75.64
12.932,1035.292,-153.964
10.98,1028.216,-148.84
-25.864,992.348,-92.476
-17.08,981.856,-72.956
-20.008,949.648,-54.168
-20.984,958.188,-76.86
-24.156,979.904,-91.012
22.204,980.392,-98.332
41.968,973.316,-72.956
33.916,982.344,-26.84
50.02,974.78,-25.132
53.192,974.048,-50.752
43.676,983.564,-79.544
6.344,979.66,-70.76
-19.52,971.852,-51.972
-5.612,969.168,-56.608
49.776,985.028,-65.88
88.572,1018.456,-105.164
71.492,1026.996,-90.28
34.404,1033.096,-65.636
25.132,1015.772,-45.14
42.7,1017.236,-71.492
51.484,1012.112,-85.888
22.204,1004.304,-79.788
9.76,1004.548,-83.692
53.924,993.812,-79.056
99.552,979.416,-74.908
83.448,961.604,-54.9
40.748,932.812,-19.032
46.116,898.896,-19.52
52.216,855.952,-13.176
52.46,802.272,-9.028
92.232,761.768,-26.352
133.712,721.264,-19.52
139.812,689.056,-14.884
135.908,673.684,-32.452
172.996,692.472,-54.9
190.564,678.076,-35.868
133.224,676.124,24.156
102.724,670.756,88.816
103.944,693.936,85.888
188.856,787.144,25.132
296.948,883.036,-46.604
329.4,945.012,2.44
427.976,995.764,59.536
475.556,1077.748,56.852
420.412,1155.584,38.308
402.6,1173.884,-10.248
414.068,1179.984,-67.344
447.74,1192.428,-132.98
445.788,1159.976,-121.756
455.548,1105.564,-81.252
500.2,1058.472,-87.84
528.26,975.268,-38.796
571.936,951.356,-26.84
514.352,991.86,-31.964
490.196,1031.632,-40.992
518.5,965.508,-9.272
517.036,898.408,59.048
495.808,866.688,63.196
516.792,847.656,-0.244
513.864,831.796,-48.068
439.932,781.532,-20.252
361.608,755.912,-7.076
340.868,756.644,-57.096
431.88,738.1,-132.736
454.084,719.312,-120.292
406.992,803.004,28.304
471.652,1186.572,176.168
805.688,1689.212,66.612
1062.62,1748.504,-113.704
945.012,1408.856,-148.352
531.432,992.836,-123.952
237.168,704.184,-185.196
126.392,536.312,-233.264
67.1,479.948,-301.34
-239.608,379.42,-287.676
-477.752,331.84,-247.172
-361.364,65.148,-243.512
