acc_x[mg],acc_y[mg],acc_z[mg]
902.068,-102.480,-87.840
962.336,30.500,-152.744
1058.960,105.408,-268.156
1117.276,237.900,-274.500
1311.744,253.760,-146.156
1620.648,243.756,-51.972
1439.356,127.612,-283.772
1327.604,223.748,-126.148
211.060,89.304,-11.956
-257.908,543.144,159.576
22.692,835.944,-71.492
114.436,997.716,-359.168
-175.192,955.260,-223.016
-182.024,903.044,-101.748
62.220,830.088,-378.932
-64.416,1058.472,-324.276
-100.040,1123.132,-207.888
54.412,1094.096,-149.084
48.068,1061.400,-197.640
-27.328,1059.448,-188.856
-34.648,1072.136,-269.132
-82.960,1054.080,-195.688
-53.192,1046.272,-217.404
9.760,1001.132,-262.056
-30.012,928.420,-184.464
-31.476,864.492,-161.772
-0.488,936.960,-222.040
35.624,1028.460,-405.528
41.236,1088.240,-491.416
47.336,1050.664,-500.932
41.236,1016.016,-439.444
62.952,945.500,-368.928
103.456,914.512,-352.824
45.872,911.828,-327.936
35.868,946.476,-384.544
107.360,1020.896,-457.500
61.244,1012.356,-471.896
4.148,966.972,-421.632
-32.696,930.128,-380.884
26.596,959.164,-406.992
34.648,1006.744,-413.824
36.112,965.020,-320.860
60.024,906.948,-266.204
19.032,897.432,-265.960
0.000,923.296,-265.960
-30.500,981.856,-117.852
10.004,996.740,-47.580
-104.188,1103.612,-58.560
-301.584,1170.712,-55.632
-192.516,1219.268,12.200
189.588,1213.900,88.328
388.936,1253.672,112.240
294.752,1190.232,263.520
297.924,1132.404,366.244
336.476,1106.296,294.996
208.376,1048.956,295.240
143.228,998.936,274.012
191.296,1008.452,205.692
179.096,1063.108,154.208
147.132,1068.964,168.116
79.300,1084.336,196.176
27.816,1143.872,192.516
71.492,1243.424,148.840
-12.444,1352.004,118.828
-27.084,1516.460,-30.500
49.044,1696.776,-187.636
77.104,1663.836,-197.152
-19.276,1578.192,-81.984
-131.516,1530.612,-44.408
-107.848,1516.460,19.276
137.372,1361.764,83.692
104.920,1199.016,224.236
-49.532,1120.204,192.516
-54.656,1014.796,130.296
-102.236,897.920,82.716
-125.904,818.132,8.784
-141.276,589.016,-9.028
-184.464,342.332,136.152
-53.924,270.596,122.488
37.820,386.740,31.964
-88.572,462.136,-12.688
-189.344,442.372,-40.992
-313.784,261.568,127.368
-320.860,252.540,248.880
-142.740,381.616,106.628
-119.560,559.248,-62.952
-328.668,596.580,-91.744
-494.344,600.240,-21.960
-519.476,556.320,58.316
-465.796,592.432,105.652
-452.864,673.928,117.608
-361.852,735.172,0.732
-339.892,801.540,-110.532
-347.700,890.600,-89.548
-340.624,935.984,-47.092
-324.520,860.588,-2.928
-273.036,825.940,15.616
-288.164,917.440,7.564
-237.168,996.252,-7.320
-233.752,1023.824,7.564
-312.564,981.856,62.464
-353.556,951.844,109.068
-323.544,929.396,161.772
-339.648,914.512,151.036
-329.888,942.328,91.500
-365.268,967.460,95.648
-318.420,994.056,90.768
-232.044,930.372,59.536
-240.340,877.180,181.536
-321.592,876.204,285.236
-368.440,948.672,214.232
-307.440,991.372,77.348
-193.736,940.376,44.652
-205.204,911.584,81.740
-230.092,952.576,63.196
-283.528,968.436,80.032
-343.796,970.144,98.332
-358.924,957.212,120.048
-307.928,926.712,125.172
-262.788,968.680,49.288
-334.036,925.248,132.004
-410.896,891.332,171.288
-388.448,911.828,128.588
-336.964,927.444,60.512
-386.740,906.704,59.048
-470.188,868.884,166.164
-526.552,826.672,191.784
-526.308,810.812,149.328
-682.712,726.144,79.544
-845.460,460.672,14.396
-913.780,290.848,-79.056
-584.868,129.808,-126.636
67.588,221.796,123.464
1098.244,295.240,261.812
2432.680,474.336,310.124
2691.320,1139.724,-850.828
1513.776,762.500,-1287.100
184.220,518.256,105.652
697.108,127.612,458.232
1296.372,238.876,127.856
1035.048,329.156,57.828
642.696,409.920,108.824
594.384,477.508,37.576
784.704,416.996,3.904
1005.036,297.680,-41.724
946.476,317.444,-84.424
811.788,422.364,-58.072
925.736,406.992,-90.280
982.100,337.940,-76.128
1028.704,308.904,-29.768
1128.012,338.672,-43.920
1063.596,316.712,64.660
998.936,282.552,296.948
1119.228,261.568,412.848
1172.176,252.052,459.940
1178.764,175.680,561.444
1189.500,122.976,718.336
1191.452,122.976,728.584
1042.856,142.008,587.796
849.852,182.024,481.168
791.048,224.236,414.556
737.612,152.012,284.748
825.696,125.660,-40.016
856.928,176.656,-141.520
643.672,260.836,-115.412
341.112,286.700,-13.908
240.340,56.608,22.204
397.720,-34.404,-388.692
589.260,130.296,-840.092
460.916,289.628,-955.260
331.596,240.584,-894.016
499.956,78.324,-1061.400
648.552,19.276,-1159.000
634.400,131.272,-1195.600
634.888,262.544,-1142.896
439.444,332.084,-893.772
417.728,166.164,-799.832
738.100,66.124,-1020.164
811.056,118.096,-1083.360
716.140,275.964,-1141.676
854.488,292.068,-1239.520
1081.896,222.528,-1381.528
1090.436,129.320,-1292.224
1009.916,136.884,-1147.532
1119.716,211.548,-1151.436
1292.468,118.340,-1074.332
1279.292,-156.404,-822.280
1059.448,-319.152,-482.144
830.576,-250.588,-226.432
840.092,-162.992,5.856
914.024,-186.172,235.948
885.720,-339.892,535.580
814.472,-245.464,539.728
829.844,-93.452,503.128
930.128,-135.176,735.660
1069.696,-304.756,1031.632
1051.152,-425.292,1174.616
959.164,-332.084,1118.008
994.788,-200.568,1077.260
941.352,-46.848,1197.308
1056.764,-16.104,1079.456
1110.932,-49.776,1028.460
1076.040,-46.848,996.252
1049.688,-53.680,1043.832
1136.796,-122.488,1040.172
1308.572,-155.672,978.684
1523.048,-157.136,815.204
1396.900,-253.760,829.600
1188.768,-366.488,894.016
1244.644,-413.580,837.408
1462.780,-469.212,543.144
1504.260,-442.860,238.144
1649.684,-324.032,-136.152
1666.764,-288.652,-326.716
1473.028,-269.864,-316.712
1342.732,-169.092,-291.336
1181.448,-294.996,-497.516
1069.452,-108.824,-510.936
1089.216,-56.120,-875.228
1058.472,43.920,-820.572
933.544,16.104,-639.036
678.076,13.908,-594.872
624.640,77.348,-704.672
749.568,81.252,-622.444
812.520,44.408,-483.852
895.480,6.588,-489.464
923.540,-22.692,-472.872
928.908,-10.004,-380.640
775.188,75.640,-307.684
712.968,179.584,-255.712
893.772,120.048,-172.996
1189.256,45.628,-61.000
1547.692,193.004,-8.052
1608.936,263.032,-261.080
1178.764,69.540,-135.176
820.328,221.796,-139.812
1334.680,612.928,-57.096
919.148,460.672,-142.496
496.784,683.444,124.440
199.348,738.100,152.500
-76.860,1045.784,-80.032
-357.216,1057.740,-295.484
-602.192,1047.492,-226.188
-346.480,1090.436,-230.092
-127.124,1031.144,-416.264
-289.140,1003.084,-312.564
-515.816,846.192,-29.280
-572.424,879.132,-125.172
-612.196,837.896,-164.212
-490.440,839.360,-224.968
-306.464,979.172,-303.048
-299.632,916.464,-295.240
-354.776,816.912,-176.412
-293.776,876.448,-247.416
-318.420,937.692,-388.448
-316.712,970.632,-469.700
-277.184,972.340,-418.948
-302.804,955.748,-423.828
-268.644,910.364,-400.648
-250.344,893.772,-411.872
-216.916,943.060,-464.820
-201.056,983.564,-456.036
-253.516,969.412,-434.076
-205.448,900.116,-487.268
-266.204,829.112,-508.984
-336.232,905.972,-497.028
-316.956,1096.048,-571.936
-319.152,1088.240,-580.964
-326.472,976.488,-490.684
-291.580,958.188,-361.852
-100.772,928.908,-353.800
-92.964,920.612,-266.692
-275.476,977.464,-113.704
-486.536,1050.664,-27.572
-378.444,1126.548,14.640
-188.612,963.068,116.144
23.424,969.900,280.844
69.296,998.936,172.508
-33.428,975.268,258.152
61.732,906.216,298.900
-27.328,763.720,485.560
-120.048,782.020,525.576
-61.732,989.420,258.640
17.080,1100.440,137.616
-12.200,1029.192,217.892
-60.756,879.620,365.512
-81.984,869.860,442.372
-14.640,971.120,352.824
-2.440,1031.876,229.116
-115.900,959.164,197.884
-236.192,937.204,157.380
-261.080,962.336,151.524
-104.188,1006.012,103.700
-36.600,1009.672,54.656
-88.572,1019.676,90.524
-162.748,971.852,147.132
-226.188,890.356,210.328
-144.448,911.828,163.724
-62.952,949.404,11.956
-183.488,1013.820,-0.488
-280.844,1079.456,-28.060
-215.208,1045.784,53.192
-215.452,1085.556,124.440
-257.420,1272.216,122.976
-123.708,1453.264,-22.692
-188.612,1449.848,-23.424
-382.592,1439.112,139.812
-168.848,1483.032,283.284
-67.588,1537.444,42.700
-193.736,1582.340,-108.824
-277.672,1532.076,-110.288
-381.616,1432.036,2.684
-392.840,1341.756,22.936
-337.452,1311.500,-65.148
-298.412,1068.720,27.084
-194.712,784.216,149.328
-185.440,624.152,405.772
-271.816,632.936,504.592
-223.504,681.736,162.748
-92.964,713.212,-76.860
-124.440,581.452,-15.372
-48.068,465.308,43.188
50.508,323.788,-70.516
38.308,341.356,10.492
-90.036,361.852,151.280
-188.612,448.228,87.108
-230.092,452.864,0.000
-295.240,504.836,17.080
-362.828,534.848,105.652
-397.476,587.796,112.240
-414.312,646.844,103.212
-336.232,758.352,8.540
-375.516,805.444,76.372
-390.644,886.696,135.664
-354.044,935.984,132.248
-355.020,940.620,184.708
-388.692,886.452,249.368
-309.148,905.240,228.872
-178.120,935.008,175.436
-73.200,975.512,103.212
-75.152,1011.624,98.820
-116.876,1006.256,143.228
-111.020,976.732,180.072
-148.352,924.272,248.392
-195.444,912.804,295.728
-198.372,910.364,288.408
-179.096,919.148,243.512
-162.260,942.084,166.164
-187.880,943.304,166.164
-179.828,966.728,159.088
-154.452,961.848,101.016
-194.224,906.948,197.884
-131.760,909.388,406.504
-54.656,920.612,304.024
-150.060,904.264,232.776
-252.784,941.108,124.684
-343.552,979.660,32.940
-372.100,976.488,90.036
-248.148,854.488,93.208
-399.428,782.752,-37.088
-1368.352,795.196,-18.788
-1649.196,266.448,-52.704
-44.896,-295.972,-181.536
1188.524,-376.492,69.784
1732.400,265.228,155.672
2604.456,1618.696,-800.320
2532.232,1290.028,-1450.336
1031.876,146.156,-434.808
-264.740,456.768,826.672
699.060,311.344,389.180
1322.724,265.716,76.860
928.908,378.444,30.256
659.288,432.612,-246.928
750.788,375.028,-293.288
929.396,385.032,-205.936
1027.240,343.064,-74.664
987.712,319.640,-10.492
943.792,274.012,15.372
951.600,317.200,-9.028
1051.884,361.120,-33.672
1109.224,373.076,44.164
1156.316,261.324,154.696
1211.460,193.980,289.140
1298.568,240.828,412.116
1275.876,314.760,538.020
1143.384,349.652,682.224
1102.880,304.024,910.608
1220.488,134.688,1127.036
1211.216,100.772,1169.736
1028.460,172.264,989.664
772.504,264.496,788.608
737.368,222.772,691.008
707.112,-59.780,486.292
645.136,-12.444,61.976
494.588,89.304,-106.872
412.116,43.188,-188.856
427.000,77.348,-509.472
406.016,43.432,-895.236
269.376,80.520,-978.440
390.888,138.348,-1267.580
490.684,281.820,-1464.244
341.356,327.936,-1456.924
346.724,367.708,-1506.212
460.916,331.108,-1722.640
426.756,350.628,-1459.364
366.000,312.320,-1229.028
323.056,283.040,-1087.996
458.232,327.448,-1145.824
471.652,385.520,-1101.660
477.996,366.244,-1093.608
538.508,244.732,-1096.292
778.848,134.200,-1124.352
1177.788,116.876,-1293.444
1194.868,123.464,-1226.344
911.828,25.132,-1059.204
800.076,-94.672,-855.220
911.340,-115.656,-636.352
996.740,-118.096,-527.528
957.456,-192.516,-503.128
871.080,-332.572,-187.880
776.164,-281.820,94.184
695.400,-202.032,341.844
671.976,-339.404,660.752
782.020,-391.132,831.308
811.056,-222.772,960.140
913.780,-137.860,1193.404
951.844,-312.076,1676.768
1130.452,-250.100,1621.136
1225.368,-197.640,1349.076
1018.212,-61.732,1270.020
1061.888,-44.652,1373.964
1290.272,-124.928,1327.604
1306.620,-93.940,1123.132
1267.092,26.352,877.668
1260.992,57.096,696.864
1305.888,-36.844,763.720
1396.656,-261.324,776.164
1343.220,-454.572,1006.012
1315.404,-357.216,670.512
1537.688,-281.820,302.316
1637.972,-372.344,51.240
1544.764,-412.848,-14.152
1356.152,-302.804,-225.456
1199.992,-112.728,-610.244
1101.660,-12.688,-770.064
1311.500,112.240,-777.628
1349.076,145.668,-955.260
973.316,153.232,-866.444
400.160,188.612,-986.248
565.836,604.144,-995.276
895.236,465.796,-1041.148
942.084,491.904,-769.088
938.668,387.228,-486.048
817.644,320.372,-306.464
839.848,351.604,-240.340
853.024,308.172,-361.120
848.388,380.152,-334.768
969.168,510.692,-275.964
1097.268,589.504,-298.900
1064.816,499.956,-132.980
1047.492,325.984,59.292
1066.280,403.332,83.692
1010.160,576.572,13.420
1023.092,626.348,1.952
913.292,652.700,-9.516
872.056,520.940,-152.256
904.020,671.000,-451.400
338.672,965.752,-373.808
-190.076,1085.068,-212.036
355.264,1112.640,-176.168
930.128,1027.240,-30.988
864.248,927.932,108.336
519.476,958.432,-65.880
259.860,974.292,6.344
487.512,1092.388,-29.768
840.580,1277.096,-106.628
259.860,929.152,-130.784
-350.140,565.104,84.668
-212.524,802.516,-146.156
-241.316,963.312,-343.308
-391.376,658.556,-285.480
-421.144,398.940,-205.448
-686.128,471.408,-315.492
-866.444,591.944,-264.984
-646.356,602.924,-280.844
-640.988,603.412,-238.388
-784.460,641.720,-187.148
-602.680,810.324,-253.272
-427.732,888.648,-273.524
-437.736,809.348,-119.072
-322.812,789.340,-42.456
-392.108,868.884,-40.504
-459.208,926.468,-102.236
-370.148,1020.408,-150.792
-286.944,968.436,-167.872
-420.412,893.528,-78.812
-440.420,828.624,-91.256
-351.116,965.752,-173.484
-364.780,1039.684,-293.288
-319.640,1086.288,-345.260
-320.372,1008.940,-311.832
-319.152,942.572,-310.856
-266.204,933.300,-367.464
-331.352,967.948,-367.952
-369.172,929.884,-442.372
-392.596,967.216,-498.004
-533.872,929.152,-598.532
-473.604,1056.032,-617.564
-372.100,1130.940,-585.844
-370.392,1028.460,-434.320
-391.864,895.480,-180.804
-153.964,905.484,-210.572
-9.516,1005.768,-168.848
-70.028,1026.020,-47.824
-110.532,998.448,-19.032
-144.936,966.484,39.040
-23.424,937.936,100.528
19.520,1036.268,237.168
-199.104,1012.112,242.780
-145.912,1114.348,253.760
-44.896,1073.600,268.400
142.252,947.940,405.284
205.448,885.964,533.140
139.812,805.200,636.352
106.140,799.588,675.880
96.380,911.096,504.348
29.768,1004.060,263.764
2.928,1005.768,212.036
-10.492,929.640,223.992
-3.904,872.544,323.056
-60.268,881.328,343.064
-108.336,968.924,205.692
-167.384,1009.184,184.464
-113.460,1024.068,135.176
-81.252,1045.052,115.412
-203.252,1054.812,220.576
-262.056,1101.660,273.280
-236.680,1319.552,192.760
-242.048,1626.504,69.784
-122.488,1761.192,-26.108
-46.116,1588.928,64.904
-223.992,1357.128,353.312
-295.728,1358.104,320.128
-438.468,1383.724,198.128
-330.864,1442.528,12.932
-223.748,1439.600,-10.736
-213.500,1427.400,-29.524
-152.744,1493.524,-121.512
-334.280,1395.192,-179.340
-538.020,1117.276,-17.568
-269.132,982.100,108.092
51.484,1128.744,-8.296
167.872,1330.288,-80.764
88.816,1027.972,-31.964
-247.904,662.948,263.520
-229.604,421.388,165.188
-186.172,377.956,90.524
-68.564,450.912,-11.468
-152.500,425.780,7.564
-282.796,350.628,52.948
-206.424,337.452,61.244
-105.896,316.224,59.536
-108.580,342.332,0.000
-244.244,398.208,-37.088
-403.820,429.440,159.088
-504.104,402.356,245.952
-419.680,559.004,-16.592
-334.280,712.724,-147.864
-274.988,765.916,-120.048
-308.660,768.112,18.300
-395.768,745.176,110.288
-440.420,776.652,151.280
-423.096,842.532,104.432
-359.412,880.840,8.784
-286.944,796.660,-41.968
-222.040,807.396,44.652
-388.692,928.176,138.592
-438.468,993.080,133.468
-358.192,965.996,109.556
-319.152,904.996,154.696
-321.104,895.968,94.428
-368.440,927.932,94.916
-412.604,964.288,118.340
-299.632,1046.516,107.360
-195.200,965.020,81.740
-212.524,895.480,116.632
-343.796,904.508,142.984
-354.044,927.688,111.020
-390.888,894.504,124.684
-377.224,924.028,116.876
-350.628,940.376,82.228
-396.012,928.908,50.264
-482.388,879.864,113.216
-486.536,849.608,169.580
-497.028,835.212,202.520
-655.384,794.220,113.704
-760.060,584.380,-68.564
-764.452,352.092,-99.064
-514.596,353.068,-150.548
-81.252,699.304,-20.740
323.788,1049.688,231.556
477.996,1075.308,316.956
1257.088,919.880,-420.656
1217.316,820.328,-163.968
954.040,730.780,-219.356
731.024,620.980,-91.256
792.512,601.460,0.000
1050.420,495.808,-35.624
1008.452,353.068,153.964
969.168,225.456,319.396
851.560,235.704,405.528
829.844,294.020,297.680
935.496,407.724,155.672
987.468,473.604,99.796
1072.136,469.212,189.588
1077.992,476.532,284.504
1044.564,475.312,427.488
1119.228,520.208,568.764
1097.268,559.004,677.100
958.920,546.072,799.588
1009.916,393.328,922.320
1086.288,297.436,1051.884
994.788,266.692,1018.944
877.180,243.756,980.880
779.580,153.964,993.568
736.392,31.964,925.736
610.976,-42.212,869.372
324.032,-215.940,866.444
262.544,-409.432,392.596
367.220,-284.504,-246.440
382.836,-72.468,-510.448
355.264,-255.224,-845.948
373.808,-279.868,-1100.928
445.788,-163.968,-1567.944
338.916,125.904,-1622.356
158.844,235.704,-1586.732
342.576,184.952,-1715.564
624.152,-10.736,-1716.296
619.272,-27.816,-1589.660
472.628,159.820,-1524.024
508.740,293.044,-1589.660
652.456,273.768,-1575.020
640.500,110.776,-1423.984
549.000,80.276,-1232.932
601.460,110.776,-1188.280
862.540,56.120,-1302.716
1201.700,-39.772,-1401.292
1403.976,-178.852,-1249.524
1478.640,-356.728,-1011.624
1371.280,-453.840,-755.912
1126.060,-491.416,-533.140
869.372,-489.708,-248.392
773.236,-459.696,88.816
682.224,-320.372,341.844
646.844,-276.696,536.068
533.384,-310.612,617.076
395.036,-267.668,616.344
462.624,-80.520,767.624
726.876,-164.700,957.944
997.716,-424.072,1333.460
972.096,-509.472,1706.292
757.864,-294.508,1818.288
716.140,-4.392,1630.164
1069.940,-45.872,1523.536
1485.716,-237.168,1479.128
1602.348,-296.460,1454.972
1486.448,-252.540,1362.496
1290.028,-106.872,1258.552
1333.704,-104.432,1036.024
1668.716,-213.744,836.432
2032.520,-234.240,506.544
2016.416,-276.452,216.672
1682.380,-356.484,379.176
1288.808,-364.780,423.096
1131.184,-283.528,314.028
1405.684,-257.420,-28.304
1631.140,-242.536,-397.476
1642.120,-141.764,-829.600
1228.296,-91.256,-947.696
854.000,131.272,-1018.944
968.924,152.012,-1082.628
884.012,170.556,-1045.296
756.156,168.604,-975.756
601.460,115.656,-854.244
473.360,34.892,-700.768
548.512,-5.124,-598.532
689.300,147.864,-590.968
821.304,148.108,-588.772
853.512,165.432,-452.132
907.924,145.668,-315.004
940.376,107.848,-148.108
1000.888,168.360,-140.788
1009.916,100.772,20.984
1004.792,54.168,110.532
1002.108,-19.764,158.112
1274.168,-39.040,164.944
1697.020,160.796,-24.400
1677.256,167.872,-55.388
1499.868,27.328,301.096
1592.588,65.880,265.716
1314.916,209.352,-13.176
837.896,549.976,-275.476
614.636,470.920,-371.124
638.304,547.048,-8.784
-127.124,204.716,23.424
-1068.720,370.392,0.976
-1375.916,537.776,-50.996
-1041.636,634.400,-408.700
-828.380,700.280,-625.128
-699.304,809.104,-573.644
-671.000,633.912,-238.876
-717.116,452.864,48.556
-670.268,507.276,10.492
-566.324,774.700,-244.244
-563.640,920.124,-463.356
-539.484,912.560,-432.124
-563.152,797.392,-251.808
-573.644,826.672,-187.636
-384.056,942.572,-378.444
-367.952,943.060,-434.076
-492.880,828.868,-344.528
-464.332,852.536,-342.332
-397.720,961.604,-480.924
-358.680,1021.140,-535.336
-344.772,938.180,-452.864
-247.904,845.460,-333.548
-210.328,822.768,-318.176
-182.756,937.204,-391.132
-262.300,928.908,-506.544
-308.904,989.664,-530.700
-283.040,1189.256,-478.484
-114.680,1132.160,-562.420
-42.700,957.212,-417.240
-273.036,792.268,-175.192
-162.260,854.488,-138.104
-95.404,1001.376,-185.684
-73.688,1050.176,-278.404
-135.176,995.276,-128.832
-237.900,921.100,141.520
-116.632,932.080,261.568
59.048,893.040,242.048
151.524,925.736,318.420
24.156,965.264,421.388
-58.804,982.588,481.900
59.780,960.140,456.280
179.340,984.296,442.128
251.808,953.308,436.516
176.656,959.896,489.464
123.220,998.692,520.940
164.456,1012.844,346.236
93.696,994.788,296.704
80.032,956.236,250.588
69.784,970.632,206.912
-23.424,966.484,220.088
-85.156,931.592,224.236
-73.444,908.168,134.444
-40.748,942.084,64.172
-35.624,986.736,43.432
-44.408,1004.304,-6.344
-15.372,973.804,58.072
-66.856,948.672,129.808
-57.340,926.712,36.112
-49.532,977.708,67.100
-109.068,969.168,4.636
-131.028,997.472,38.308
-65.880,1010.648,6.100
-90.524,984.540,6.100
-52.216,1009.428,17.568
-64.416,987.224,22.692
-156.160,977.708,82.472
-88.816,933.056,8.052
-70.760,1010.160,30.500
-87.352,1047.492,24.888
-28.792,1078.480,-46.116
-49.532,1051.396,45.628
-69.540,1033.340,127.612
-71.736,1045.540,129.076
-100.528,1097.512,87.108
-52.948,1154.364,23.180
-63.196,1187.548,78.568
-89.792,1188.768,126.880
-63.928,1244.888,117.852
-96.624,1361.032,147.864
-174.460,1424.228,110.532
-206.180,1468.148,58.804
-121.512,1476.688,28.548
-91.256,1441.796,15.616
-178.120,1375.672,32.696
-198.372,1393.972,35.868
-217.160,1347.124,30.988
-209.352,1272.216,25.132
-192.028,1188.280,9.272
-30.256,1084.824,-35.868
122.732,1059.936,65.880
18.300,1018.944,121.024
-174.948,966.240,127.124
-244.488,911.096,37.576
-160.796,843.752,-63.196
-0.976,716.872,-106.384
-44.408,532.408,39.284
-179.828,476.776,145.912
-218.136,460.428,90.280
-245.464,433.100,18.300
-367.464,416.996,75.396
-250.344,476.044,119.072
81.984,597.068,79.544
214.232,673.196,73.688
153.720,698.084,58.560
-51.728,722.728,56.852
-203.496,690.276,197.152
-71.248,776.164,315.248
302.560,905.240,200.080
496.052,975.756,74.420
499.712,988.200,34.892
393.084,927.932,79.788
236.924,901.580,175.436
134.200,924.272,186.660
142.252,982.588,146.644
217.404,1057.984,62.220
293.288,1017.480,30.744
416.264,801.784,-3.904
453.352,823.744,46.116
117.852,846.680,8.052
-111.264,961.360,-133.224
82.228,685.640,-252.784
528.504,427.244,120.048
1192.184,840.580,483.364
1612.108,1120.448,-954.772
1648.952,872.300,-1210.972
797.392,489.708,-217.160
685.152,-32.208,276.452
1043.832,-293.044,551.684
1108.492,-132.492,465.064
795.928,-15.372,376.736
694.912,139.568,145.424
708.332,331.352,-56.852
775.432,340.624,-92.232
933.300,282.796,-77.592
