acc_x[mg],acc_y[mg],acc_z[mg]
653.920,535.580,-126.636
688.568,567.056,-216.916
473.360,525.332,-136.884
514.352,447.496,-17.080
717.604,351.848,-32.452
839.360,301.340,-105.408
825.696,271.572,-118.584
786.656,212.036,-93.452
796.904,136.152,-22.448
799.588,9.516,-62.952
1095.560,-33.672,-41.724
1279.780,-64.660,-91.256
1198.284,-106.140,-20.008
1143.384,-225.212,10.980
1127.768,-382.104,9.028
1283.440,-408.456,52.948
1413.736,-411.628,17.812
1421.788,-382.348,-21.228
1324.188,-363.316,-42.456
1243.668,-342.332,-19.032
1224.392,-373.320,8.784
1257.576,-415.288,11.956
1278.804,-452.132,-4.392
1217.316,-481.168,-17.080
1162.172,-457.744,8.296
1063.352,-444.812,47.580
1017.724,-426.756,39.772
1041.880,-403.088,-2.684
1051.640,-382.348,-24.156
1039.928,-380.884,-26.352
982.832,-378.688,-19.764
895.480,-367.952,-15.372
871.324,-330.376,-18.788
890.600,-310.368,-26.596
917.928,-307.196,-25.620
904.752,-324.520,-36.112
893.528,-331.840,-18.300
915.732,-330.864,-11.468
918.660,-352.580,-1.952
952.820,-353.312,-12.932
1024.068,-356.728,-21.228
1105.808,-374.052,-14.884
1176.080,-417.728,-30.988
1289.540,-443.592,-41.480
1443.992,-437.736,-32.940
1531.344,-445.056,-66.612
1594.296,-435.052,-106.140
1690.920,-442.372,-161.528
1838.052,-466.772,-189.588
1790.716,-502.152,-145.668
1667.984,-495.808,-113.216
1592.100,-484.096,-102.968
1533.052,-475.068,-88.572
1441.796,-471.652,-33.428
1212.924,-479.704,10.004
1017.480,-459.940,9.028
931.104,-362.828,-1.952
808.860,-278.892,32.208
692.716,-227.652,16.104
549.976,-180.804,-24.156
359.900,-90.768,-32.452
316.468,0.244,-31.964
305.488,74.908,-61.000
295.972,132.980,-56.608
191.784,174.216,-65.392
151.768,218.136,-87.840
208.620,270.352,-127.124
325.984,314.760,-152.500
493.124,278.892,-183.976
668.316,262.056,-304.024
807.152,264.252,-385.520
961.360,292.312,-454.328
982.588,297.192,-491.416
961.604,277.428,-450.424
932.324,243.512,-458.720
1043.344,206.668,-465.552
1222.684,154.696,-445.056
1048.468,107.604,-449.692
984.296,134.688,-401.380
907.436,188.124,-348.920
815.692,196.176,-265.716
805.444,157.868,-215.940
727.852,103.212,-131.760
683.932,125.660,-61.000
626.836,156.404,-27.572
654.164,187.148,-30.012
757.620,203.496,22.692
720.288,199.592,90.036
664.900,177.388,186.172
636.352,116.632,265.228
687.104,70.516,275.964
885.720,43.432,328.668
937.692,23.180,392.840
847.900,14.640,459.208
784.460,-13.420,552.172
837.408,-48.312,624.640
988.932,-109.800,642.208
1123.376,-156.648,569.984
1140.456,-155.184,501.908
1142.896,-114.924,464.820
1101.660,-109.556,422.608
1149.972,-147.620,447.984
1162.172,-263.764,416.020
1172.176,-374.052,233.020
1454.728,-376.736,64.904
1534.760,-330.376,-83.936
1599.908,-287.920,-215.696
1464.488,-304.268,-325.008
1311.256,-320.128,-384.056
1327.604,-319.396,-402.356
1400.316,-328.912,-422.852
1348.588,-347.456,-489.952
1178.032,-311.588,-577.792
1082.872,-241.072,-557.052
1093.364,-163.480,-566.812
1100.684,-97.600,-578.524
1067.500,-39.040,-614.148
898.408,-43.432,-568.520
877.424,-26.108,-473.848
932.080,-8.052,-409.920
993.324,5.612,-335.256
980.148,1.708,-255.224
976.976,-20.984,-205.936
976.732,-48.800,-113.216
995.764,-33.428,-36.112
1026.752,4.880,21.472
1064.328,30.744,70.272
1035.292,34.160,104.432
1008.452,-2.440,104.920
1075.552,-9.028,137.128
1132.404,22.692,121.024
1157.048,115.412,121.756
1157.536,231.068,112.240
1042.124,316.468,7.808
1039.928,398.208,-57.340
1135.332,514.840,-71.004
1075.796,507.520,-93.696
999.424,536.800,-121.268
710.528,574.620,-112.240
607.316,711.992,-90.280
616.344,725.412,33.184
593.164,816.424,47.336
333.792,799.344,50.996
19.276,846.192,181.048
15.860,910.364,38.064
-92.476,893.284,67.832
-152.256,879.864,67.100
-66.368,888.892,-0.488
-72.224,917.196,-39.772
-122.732,955.260,-35.624
-103.700,968.924,-46.848
-133.224,955.992,-27.328
-122.976,943.548,-46.604
-126.636,939.400,-19.520
-132.736,951.356,-20.740
-138.104,961.360,16.348
-99.308,949.404,33.916
-85.400,953.552,21.472
-102.236,969.900,36.600
-111.996,981.612,41.724
-74.908,1006.744,16.592
-2.196,1036.512,-17.812
-3.172,1051.152,3.904
29.280,1066.036,-17.080
22.692,1073.356,-16.836
-32.696,1057.252,11.712
-58.804,1034.804,13.664
-35.380,1023.580,-17.812
-0.976,1019.676,-19.032
11.712,1010.404,-12.932
-27.816,994.300,4.636
-6.588,990.396,-24.400
-20.252,988.200,4.880
-5.368,984.540,-5.124
-20.740,973.072,10.492
-11.956,964.532,9.760
-10.736,958.676,9.028
12.200,962.824,-6.832
32.696,976.488,-21.960
-9.760,990.884,-1.464
6.100,990.884,-17.568
3.416,991.372,-2.196
-5.368,987.224,-5.368
-24.400,982.100,-8.540
-17.080,987.224,-22.692
14.640,999.912,-33.916
13.176,1007.232,-30.256
-3.416,1006.744,-15.616
-21.472,995.520,-16.836
-25.620,995.276,-21.472
-10.980,1006.744,-23.180
30.256,1017.968,-34.892
16.104,1018.212,-27.328
13.420,1013.332,-31.232
-6.344,998.204,-26.596
-9.760,986.248,-27.084
-8.296,986.004,-16.348
-7.320,988.200,-23.424
-17.080,987.956,-27.572
-9.516,993.080,-37.820
-5.856,996.496,-35.868
-7.808,998.204,-34.892
4.636,997.960,-34.648
-4.148,997.228,-34.160
-3.660,997.472,-34.404
-11.224,990.152,-26.840
-15.372,990.396,-25.864
1.708,995.032,-30.988
15.372,993.324,-32.452
17.324,995.520,-36.112
1.464,998.448,-30.744
-3.172,995.032,-30.500
-11.712,993.324,-37.332
-2.684,995.276,-45.140
9.272,998.692,-42.700
-2.684,993.812,-31.476
-7.076,982.100,-18.788
-35.136,970.388,-12.688
-28.304,969.168,-17.080
-8.296,982.588,-16.836
1.952,992.836,-14.884
-4.880,985.516,-20.252
-20.252,976.244,-24.156
-24.888,972.340,-18.788
-11.468,970.876,-13.908
10.248,970.144,-23.912
-2.440,959.164,-28.792
-23.912,939.888,-19.764
-40.992,927.932,-10.980
-54.656,933.300,-21.716
-22.936,939.400,-38.796
-33.184,936.716,-37.088
-52.460,916.220,-43.676
-50.752,888.160,-45.384
-71.248,873.032,-52.460
-108.092,871.568,-61.244
-92.232,866.688,-57.340
69.540,884.988,-108.824
156.404,932.080,-137.128
205.936,969.412,-130.784
207.888,952.576,-97.112
179.096,974.048,-49.288
234.484,990.152,-21.472
221.552,988.200,-0.732
200.324,979.904,-11.956
191.052,939.644,-10.004
183.000,922.076,-23.912
138.348,942.572,-29.280
45.384,959.164,-8.784
178.364,802.028,-54.900
452.620,562.664,-184.952
675.148,365.756,-227.164
908.656,173.728,-258.396
1113.372,-11.956,-89.304
1427.888,-130.784,94.916
1429.352,-255.468,-33.184
986.248,-250.832,-22.936
1120.204,-79.056,-16.836
1395.192,-55.632,32.940
1319.796,-115.412,-27.572
1183.156,-181.048,-70.028
1096.780,-214.720,-52.704
1043.588,-175.680,-5.368
1043.344,-123.952,6.588
1120.204,-111.752,-10.492
1184.132,-140.788,-57.584
1126.060,-187.880,-66.368
1019.188,-201.544,-44.652
1040.904,-179.584,-3.660
1087.752,-178.608,-17.568
1088.240,-186.660,-40.504
1058.716,-213.744,-24.156
999.424,-237.900,-26.840
1032.608,-226.676,-18.544
1014.308,-207.156,-26.840
982.832,-194.468,-51.728
965.020,-187.392,-55.876
1007.476,-188.612,-52.948
1001.864,-198.372,-37.576
970.144,-194.468,-50.264
956.968,-180.072,-56.364
1015.772,-178.120,-49.044
1042.124,-210.572,-19.520
1059.936,-238.388,-8.784
1093.852,-239.608,-7.564
1159.000,-212.036,-17.080
1224.392,-195.444,-32.696
1319.308,-205.692,-19.032
1418.860,-258.152,-10.248
1455.216,-275.232,-76.860
1470.344,-255.468,-76.860
1474.736,-227.652,-64.660
1440.332,-233.264,-81.252
1421.056,-240.584,-80.276
1442.772,-226.920,-45.628
1351.760,-213.988,-63.440
1345.660,-180.072,-126.148
1377.868,-133.712,-178.852
1383.480,-145.668,-207.644
1237.324,-157.624,-193.736
1072.136,-145.912,-153.720
954.284,-103.456,-107.604
884.256,-62.220,-86.132
847.656,-53.924,-67.344
756.400,-52.948,-71.980
630.252,-27.084,-61.000
557.296,46.116,-44.164
509.960,137.372,-87.108
591.212,192.272,-108.824
601.460,196.664,-110.288
498.980,191.052,-92.964
470.920,204.228,-76.616
521.428,227.652,-88.572
635.376,234.240,-130.540
732.000,234.484,-184.464
782.752,276.208,-241.072
851.072,307.440,-280.844
873.520,293.044,-312.320
921.344,279.136,-335.256
1011.136,285.968,-377.956
1058.228,297.436,-414.556
1071.892,305.732,-449.936
997.228,292.556,-454.328
971.364,279.380,-486.780
954.284,266.448,-513.376
754.448,291.336,-460.916
637.084,307.196,-376.980
615.124,289.872,-306.952
675.880,275.476,-257.664
706.868,232.044,-186.660
668.072,211.060,-129.564
621.224,245.220,-34.404
635.132,286.212,78.568
635.620,247.172,225.456
620.980,133.712,397.964
581.696,40.016,598.776
661.484,6.832,681.736
922.320,-21.472,702.232
1084.580,5.368,649.528
1159.732,78.812,606.828
1166.808,97.356,612.196
1224.392,53.680,569.984
1319.796,36.112,515.328
1400.316,4.392,493.612
1298.812,-37.332,457.988
1143.628,-98.332,451.644
1163.636,-106.384,325.008
1266.848,-70.516,193.980
1309.792,-22.448,123.708
1191.940,-80.520,63.196
1212.192,-101.260,-116.144
1334.436,-72.956,-183.000
1300.276,-43.188,-216.916
1287.344,-34.892,-354.532
1304.912,-5.368,-458.964
1187.792,18.544,-497.272
1150.216,68.808,-502.884
1160.220,65.636,-488.244
1108.492,67.588,-470.676
986.492,60.024,-436.028
852.292,78.568,-377.956
880.352,106.628,-335.988
918.416,142.984,-298.168
882.060,184.708,-240.096
883.768,203.008,-184.952
882.060,191.052,-141.520
933.056,155.672,-80.520
969.900,150.060,-48.556
944.768,156.404,18.300
951.844,184.952,53.924
995.520,222.284,69.052
1033.584,250.588,97.356
987.224,255.224,94.672
917.440,240.828,98.576
978.684,229.360,99.552
1080.188,248.392,70.760
1149.484,310.124,56.608
1148.996,394.060,82.472
940.864,431.636,67.832
886.940,548.024,-11.956
939.400,610.976,-59.292
745.664,660.996,-47.580
815.204,789.584,-127.124
736.392,807.396,-136.152
583.648,842.288,-158.356
578.036,857.660,-98.820
359.656,847.168,66.856
160.308,833.016,37.332
-200.324,842.044,79.056
-356.240,886.452,85.156
-319.640,896.212,71.492
-264.496,904.996,-3.904
-276.208,901.580,-12.200
-317.444,879.864,1.708
-269.864,890.600,-54.412
-229.360,924.272,-76.616
-220.332,945.256,-22.692
-215.940,953.552,-1.220
-280.844,940.620,37.332
-240.828,957.456,-12.688
-170.312,993.324,-29.036
-119.804,1006.256,-39.040
-109.556,1009.184,-34.404
-119.560,1011.624,-28.304
-159.576,1022.116,-21.960
-142.984,1027.728,-19.520
-120.780,1031.632,-31.964
-100.772,1028.948,-27.572
-117.120,1017.480,-25.620
-137.860,1009.916,-44.408
-111.264,994.056,-8.052
-129.564,990.152,-5.856
-133.468,987.468,-6.588
-121.756,987.956,-12.200
-110.288,980.636,-14.152
-88.816,1003.572,-66.124
-74.420,1020.164,-52.704
-76.128,1023.580,-31.232
-71.248,1011.624,-37.576
-122.976,992.104,-10.492
-122.244,982.344,-11.712
-137.128,983.320,-8.052
-115.168,991.128,-24.400
-96.624,993.568,-17.080
-104.432,994.544,-38.796
-110.288,990.884,-35.868
-102.724,991.860,-35.868
-100.528,985.272,-40.992
-119.804,977.464,-39.040
-96.380,977.708,-53.192
-59.780,980.636,-55.632
-92.720,984.784,-42.700
-101.260,975.024,-30.012
-77.592,979.416,-35.380
-60.268,986.004,-43.676
-79.300,979.904,-18.788
-88.084,968.680,-17.812
-113.948,970.144,-24.400
-118.828,971.608,-18.056
-98.820,981.368,-38.796
-67.100,986.248,-54.900
-72.712,971.852,-39.772
-93.940,947.208,-23.180
-107.848,923.296,-25.132
-100.284,909.876,-7.076
-107.848,889.136,-5.124
-102.236,881.328,-18.300
-105.652,875.472,0.000
-128.344,874.008,0.976
-130.052,881.572,-33.184
-95.648,898.408,-43.676
-103.212,908.168,-31.720
-47.824,920.368,-59.048
-48.068,906.948,-46.604
-82.228,859.368,-20.252
-107.360,819.596,-12.200
-112.972,808.128,-1.464
-143.472,817.156,31.476
-113.460,852.780,3.660
-78.812,878.400,-11.956
-72.224,897.432,-31.232
-83.448,942.816,-41.480
-112.240,993.324,-45.872
-87.352,1036.268,-46.360
-34.404,1073.356,-72.956
16.348,1090.192,-87.840
-8.540,1093.364,-79.788
-60.756,1081.652,-61.488
-29.524,1088.484,-62.952
-28.060,1097.512,-49.288
-30.988,1091.656,-45.628
-19.032,1077.504,-69.052
-30.012,1064.816,-64.416
-29.280,1056.032,-50.020
-34.648,1047.004,-39.040
-51.728,1052.372,-48.556
-81.740,1060.912,-43.676
-62.220,1068.476,-44.164
-37.820,1080.432,-63.684
-26.352,1089.948,-70.760
-20.252,1094.096,-73.200
-51.484,1086.044,-60.512
-49.776,1080.432,-61.244
-41.724,1079.212,-57.828
-27.084,1073.112,-50.508
2.684,1065.060,-62.708
-1.220,1055.544,-63.928
-2.196,1044.808,-47.824
-8.296,1036.756,-36.844
-16.836,1026.264,-21.716
-6.344,1011.624,-15.128
30.256,1014.796,-40.748
52.216,1027.240,-74.908
19.032,1016.016,-49.288
10.980,996.252,-38.796
-39.528,977.708,-33.916
-107.360,989.420,23.912
-173.728,1001.132,91.256
-153.476,952.332,54.412
-108.824,943.792,-7.564
-198.128,921.588,19.520
-348.188,948.672,50.508
-281.820,817.644,-2.196
-131.028,562.908,20.008
382.104,258.640,-134.200
1121.424,59.292,-270.596
1126.060,95.648,-288.896
1008.208,-97.112,-84.912
1020.408,-209.840,65.636
1196.820,-283.284,-68.808
1518.412,-165.188,-144.448
1416.176,-127.368,-213.256
1224.392,-135.420,-72.224
1256.112,-203.252,-36.112
1173.396,-282.552,-98.576
1065.548,-254.736,-104.432
1130.452,-163.236,-60.024
1094.340,-139.812,-102.236
1036.268,-169.580,-126.392
1024.312,-169.336,-140.544
1023.092,-163.724,-78.812
1046.028,-174.216,-44.408
1021.384,-193.736,-88.328
1036.268,-184.220,-129.320
1122.400,-199.348,-76.372
1123.620,-276.208,-14.640
1174.616,-321.348,-59.292
1255.868,-319.640,-81.496
1356.884,-287.920,-98.088
1527.196,-275.232,-103.456
1560.868,-315.492,-92.232
1583.072,-398.940,-99.064
1591.368,-393.816,-79.788
1494.744,-337.940,-45.628
1437.160,-341.844,-35.868
1376.160,-364.780,-45.384
1312.232,-356.972,-59.048
1261.724,-345.748,-61.000
1172.176,-313.784,-78.080
1080.676,-244.000,-127.368
998.448,-174.704,-139.568
926.468,-151.768,-132.492
780.312,-141.032,-145.424
621.468,-95.648,-154.452
546.316,-38.064,-146.644
534.116,39.284,-147.132
569.252,63.440,-133.956
564.372,51.240,-136.884
500.444,72.956,-119.072
506.544,121.512,-114.924
477.752,154.940,-122.732
499.224,202.764,-132.736
604.632,213.256,-113.704
681.492,196.908,-110.776
718.824,173.972,-122.488
768.600,202.276,-167.872
840.336,200.568,-162.016
847.656,207.156,-196.420
975.756,226.188,-253.516
1116.788,228.384,-296.216
1125.328,204.228,-309.148
1138.504,196.664,-342.088
1138.260,205.204,-399.184
1155.340,201.788,-449.936
1127.524,186.416,-515.328
1126.060,216.916,-560.224
960.872,218.136,-521.428
854.732,223.260,-487.756
816.668,212.768,-462.380
792.024,200.568,-451.156
766.160,198.860,-346.236
649.040,184.952,-244.000
578.768,174.948,-150.060
557.540,192.028,-28.548
563.640,190.808,89.304
604.144,149.572,203.252
645.136,108.824,300.120
660.020,71.736,429.684
688.080,42.456,518.256
823.988,32.940,568.764
940.132,66.124,595.604
1014.552,71.980,606.096
1056.276,58.804,602.192
1116.544,39.040,619.028
1259.528,40.260,617.320
1369.084,27.572,558.516
1391.532,-20.496,497.760
1360.544,-44.164,450.180
1289.540,-48.800,382.836
1342.000,-1.464,275.232
1409.832,-28.304,201.788
1321.016,-71.248,92.964
1231.224,-49.044,8.052
1221.220,11.956,-28.304
1229.760,38.064,-104.920
1191.940,36.844,-181.780
1189.012,76.616,-278.892
1236.348,118.828,-320.372
1208.532,101.992,-296.948
1162.416,83.936,-246.684
1132.160,56.364,-188.612
1026.020,68.320,-185.440
914.268,151.768,-191.052
894.992,202.764,-157.380
926.468,231.800,-135.420
936.960,211.548,-96.136
887.428,199.836,-57.828
860.832,232.532,-37.820
890.600,260.104,-3.660
984.784,240.340,8.540
1018.944,215.452,18.056
994.788,230.092,43.432
1019.188,254.004,85.888
1005.036,240.584,109.068
1009.916,235.948,128.100
1027.728,251.320,161.284
997.472,270.596,181.780
919.880,269.376,171.288
1012.356,292.556,207.644
1034.560,326.960,230.092
1041.392,371.124,240.828
1061.400,443.592,148.596
886.696,491.416,108.336
853.756,531.432,67.832
957.944,608.292,26.596
898.408,669.292,5.856
738.588,724.436,20.008
760.548,752.740,45.872
645.136,714.432,93.452
447.984,743.468,17.080
295.240,803.492,-14.640
373.320,839.604,72.224
409.676,877.668,68.564
277.916,897.676,71.248
60.024,897.188,92.232
-97.112,922.564,45.140
-107.116,964.532,-24.644
-33.916,985.760,-0.244
28.304,988.932,-10.248
31.964,990.396,-20.984
-50.752,964.532,45.628
-190.564,948.672,40.992
-219.844,965.020,18.544
-41.480,997.472,15.616
176.656,1036.756,-40.016
166.896,1051.152,-48.800
46.360,1025.776,1.220
-41.968,1005.768,-23.668
49.532,1014.064,-25.864
98.820,1010.648,20.740
119.804,1013.332,9.272
128.100,1025.532,4.392
69.052,1031.876,14.152
66.368,1027.728,18.056
72.956,1005.524,21.716
92.964,990.396,26.840
146.644,1003.816,-19.764
144.936,1024.800,-25.132
102.968,1023.092,-15.616
83.692,998.204,-4.392
67.832,969.168,9.760
69.540,968.680,2.440
72.956,987.956,-1.708
98.332,997.716,0.976
95.892,994.300,-15.616
43.432,986.248,-20.496
36.844,990.152,-30.012
81.008,1007.720,-30.012
115.656,1026.264,-35.624
108.336,1028.216,-30.012
113.460,1021.140,-29.768
100.772,1006.744,-29.036
63.928,992.348,0.732
50.996,984.296,11.224
64.660,993.812,-6.100
89.548,1015.040,-14.640
94.184,1027.728,-5.856
74.664,1023.336,3.416
55.144,1004.548,16.348
67.832,983.320,17.080
74.664,968.680,26.840
85.888,967.460,18.056
112.972,988.444,-22.448
76.128,989.176,2.440
60.024,974.048,13.908
31.964,965.508,18.544
24.156,974.048,17.324
38.308,987.712,11.712
56.120,995.032,-5.124
55.876,995.276,-8.540
60.268,985.028,-6.588
49.288,973.804,-4.392
