acc_x[mg],acc_y[mg],acc_z[mg]
347.944,35.38,10.248
352.824,61.732,-21.472
374.052,19.276,-139.324
498.98,-0.244,-114.68
666.852,14.884,-6.832
775.92,62.22,65.88
877.18,105.164,28.304
919.88,114.192,-87.596
1027.484,112.484,-94.672
1232.688,99.796,-52.704
1399.096,-3.416,-89.06
1477.176,-91.012,-202.764
1486.448,-158.112,-243.756
1451.312,-225.456,-367.708
1398.608,-256.2,-460.916
1287.1,-266.692,-530.7
1149.972,-259.128,-561.932
1006.988,-229.116,-558.272
837.896,-196.664,-558.272
685.396,-132.248,-548.268
546.56,-73.932,-515.572
456.524,-59.292,-492.148
424.56,-49.044,-405.528
393.084,-6.832,-266.936
300.364,47.336,-137.616
208.62,84.18,-74.664
234.728,113.216,39.04
221.064,176.656,169.58
225.456,193.98,198.128
323.544,212.036,311.344
409.676,248.148,461.892
447.984,213.012,450.18
568.276,145.912,478.24
715.408,152.988,641.72
833.992,182.756,737.124
842.532,218.38,736.88
866.932,163.48,664.168
1026.264,66.856,674.66
1246.108,31.964,757.132
1373.72,15.86,794.708
1464.0,-41.968,752.496
1519.388,-81.496,776.652
1534.272,-100.04,754.692
1564.284,-134.932,691.984
1575.264,-202.032,637.572
1498.648,-274.256,577.304
1354.932,-277.428,449.692
1274.656,-283.528,284.016
1257.088,-262.3,225.456
1210.972,-241.072,167.628
1175.348,-224.236,96.38
1114.836,-211.304,-54.656
1039.928,-266.692,-221.552
1019.92,-408.212,-422.608
1019.676,-486.78,-534.604
939.156,-417.484,-599.508
935.008,-362.828,-615.124
957.7,-375.272,-588.528
1040.172,-408.944,-560.468
1071.648,-353.556,-416.752
1005.768,-266.692,-364.048
941.84,-206.912,-349.652
959.652,-198.86,-294.752
998.936,-188.612,-215.452
1005.036,-188.368,-176.412
1003.328,-183.0,-161.284
1004.06,-154.208,-102.236
1009.916,-140.788,-83.204
1009.916,-128.1,-62.22
1010.648,-125.416,-44.652
1016.016,-134.688,-48.556
1011.868,-137.616,-22.448
995.032,-133.224,-33.428
965.264,-118.096,-45.14
986.004,-128.588,-57.096
1085.068,-177.876,-77.348
1140.456,-172.508,-76.372
1136.064,-127.124,-83.692
944.524,-75.884,-23.424
904.996,13.176,-40.016
916.708,80.276,-19.52
1084.092,287.188,-77.104
1005.036,294.02,-128.588
867.42,375.272,-114.192
599.264,406.26,-2.196
467.016,633.668,63.684
453.596,1096.536,124.684
411.872,1341.268,117.852
331.352,1231.956,117.12
81.008,974.292,95.404
-51.484,826.428,29.28
-24.156,882.304,-23.18
16.348,968.192,-37.82
3.904,1027.972,-15.372
-98.82,1037.488,9.516
-150.792,907.924,20.252
-159.332,871.324,-9.516
-141.764,838.384,-28.304
-141.764,851.072,-26.596
-166.408,890.844,8.296
-174.216,878.888,10.98
-164.456,770.552,1.464
-157.868,675.148,-14.64
-160.552,629.764,11.224
-160.552,680.76,32.696
-142.252,643.672,18.788
-172.264,592.92,10.98
-144.936,593.408,5.368
-98.576,721.264,-9.76
-105.408,772.26,-9.028
-111.508,739.808,-11.468
-121.268,752.008,-5.124
-120.78,834.48,-3.172
-106.628,884.744,-8.54
-108.824,877.668,3.416
-96.136,904.264,2.196
-95.16,921.1,-4.148
-110.776,917.196,-10.004
-103.456,902.8,-1.464
-74.908,931.104,16.836
-71.492,1007.476,37.576
-96.624,1018.7,59.292
-113.948,1023.092,43.432
-114.192,1020.896,31.232
-107.848,1020.408,55.388
-93.452,1027.484,52.948
-70.516,1117.276,39.528
-86.864,1174.86,37.82
-103.212,1194.136,31.964
-84.18,1211.46,3.172
6.588,1274.168,-37.576
-17.568,1292.956,-68.076
-80.276,1395.192,-78.812
-99.796,1479.86,-58.072
-98.576,1508.408,-25.376
-99.796,1481.568,-4.88
-115.656,1386.896,-6.588
-101.748,1332.24,-7.808
-107.116,1299.788,-3.416
-94.916,1239.764,-5.612
-76.372,1200.968,-7.564
-56.364,1140.212,-9.516
-60.512,1098.0,-2.928
-48.068,1059.448,8.052
-27.084,1017.48,18.788
-59.292,1042.368,28.548
-67.588,1022.848,32.696
-53.436,1019.92,22.448
-57.828,1015.772,20.496
-58.316,948.672,19.276
-49.288,915.976,12.444
-3.904,944.28,-6.344
13.176,985.028,-22.448
-4.148,976.488,-21.716
-54.412,983.32,5.124
-90.524,962.336,26.596
-92.72,952.82,30.744
-69.052,939.888,15.372
-26.352,936.228,-1.952
-8.296,968.192,-1.952
4.392,1017.968,1.708
-10.004,1013.576,12.688
-5.856,1024.068,33.184
62.22,1016.504,51.484
161.04,1109.712,84.424
325.496,1257.576,137.372
421.388,1162.416,158.6
415.776,856.44,128.344
327.448,765.916,163.236
424.56,353.556,75.152
685.884,-94.184,-63.928
1074.82,-77.104,-445.056
901.336,6.588,-296.216
887.184,-34.648,-105.652
1099.708,-292.068,-240.096
1158.756,-360.876,-279.38
1048.224,-277.672,-239.608
1025.776,-251.564,-176.9
956.724,-159.332,-94.184
996.74,-178.852,-74.664
1194.38,-351.116,-57.828
1389.092,-421.144,5.124
1322.968,-307.44,34.16
1187.06,-247.416,-66.124
1178.52,-266.692,-160.796
1207.312,-254.736,-172.752
1474.004,-346.236,-82.716
1578.192,-318.908,79.056
1604.544,-360.876,51.972
1600.396,-381.616,8.052
1473.028,-352.092,10.98
1535.004,-391.376,-20.984
1571.848,-467.504,-48.312
1609.668,-497.028,-7.076
1602.592,-532.164,107.36
1540.372,-554.368,54.9
1459.608,-504.836,10.492
1399.828,-496.296,-8.296
1351.76,-538.752,4.636
1243.912,-555.344,28.06
1136.796,-590.236,4.636
1022.36,-630.252,-111.996
819.84,-570.96,-116.388
650.26,-478.24,-92.232
526.552,-404.064,-82.96
390.644,-264.984,-22.936
285.48,-138.836,-33.428
248.88,-58.316,-74.908
207.888,27.328,-48.556
331.108,41.968,-34.404
485.316,24.888,-86.62
602.68,35.38,-119.804
694.668,89.548,-140.788
790.804,63.44,-174.948
884.988,-0.732,-193.248
1014.796,-39.04,-225.456
1049.688,-60.024,-264.984
1055.544,-98.088,-358.192
1069.452,-153.964,-410.896
1027.484,-180.072,-443.592
928.664,-143.716,-427.732
831.796,-136.396,-457.5
771.772,-149.328,-492.88
751.276,-124.44,-416.02
681.98,-58.072,-301.096
588.284,-35.624,-252.052
470.188,-35.624,-266.692
409.188,-35.38,-246.196
455.304,-12.932,-102.724
522.404,53.924,125.904
464.82,115.168,200.08
359.168,144.936,161.528
355.264,152.012,147.864
436.028,171.288,312.32
501.664,188.856,491.904
500.932,192.272,516.792
540.948,152.988,471.164
658.8,145.668,540.704
727.364,189.588,670.024
757.864,217.16,705.892
873.032,204.716,697.596
1010.404,141.276,741.272
1072.868,90.768,762.744
1135.332,53.68,709.308
1221.464,-5.368,736.636
1270.996,-47.336,757.62
1293.932,-47.336,728.096
1296.372,-132.248,626.348
1345.416,-225.212,641.72
1346.636,-217.16,643.916
1335.168,-193.248,559.004
1306.132,-143.96,551.684
1324.432,-210.572,505.568
1332.24,-306.464,390.4
1373.964,-378.444,243.756
1304.424,-351.848,73.2
1237.812,-389.18,-88.572
1212.192,-492.392,-277.184
1192.672,-513.132,-424.072
1139.724,-477.264,-445.056
1176.08,-497.76,-433.344
1220.0,-512.644,-398.208
1171.2,-419.68,-279.38
1046.76,-287.676,-224.236
965.996,-202.276,-205.448
991.128,-183.732,-174.704
1013.82,-187.88,-152.012
991.372,-185.44,-163.236
919.148,-159.82,-154.94
876.936,-141.764,-162.992
904.02,-132.736,-96.38
986.98,-124.928,-2.684
1023.58,-89.304,79.056
1010.404,-68.808,46.848
985.76,-63.928,13.664
930.372,-56.12,18.788
967.948,-49.532,41.236
1050.664,-74.908,14.64
1087.996,-48.556,-5.612
1006.988,27.084,45.384
983.564,95.404,14.152
1019.432,91.5,-23.18
962.824,153.72,3.66
925.98,270.108,13.664
821.304,415.776,5.124
759.328,462.136,-47.824
602.924,612.44,32.94
504.836,822.524,132.248
472.628,1026.02,146.644
337.696,1085.8,117.852
267.912,943.792,92.476
127.856,974.048,53.924
55.632,1000.644,35.38
-11.468,970.388,50.02
-57.096,1026.264,65.392
-90.524,1120.692,31.476
-90.036,1031.144,-25.376
-93.696,960.384,-67.344
-128.832,922.076,-65.148
-150.792,973.804,-61.488
-218.136,1051.884,-29.036
-244.244,1074.82,-33.428
-209.108,996.252,-52.46
-184.952,957.944,-70.76
-181.536,950.624,-59.292
-213.988,884.5,-42.456
-237.9,811.544,-31.72
-196.664,724.924,-37.088
-168.604,673.44,-49.288
-157.624,572.912,-62.708
-120.536,425.78,-121.512
-122.0,447.252,-56.12
-165.92,504.592,8.296
-161.04,547.048,-26.352
-177.388,526.308,-30.988
-179.584,566.568,-63.196
-143.472,593.408,-83.692
-79.788,687.348,-88.816
-31.232,790.316,-75.396
-12.2,835.7,-66.124
-101.016,722.728,-35.624
-159.088,765.184,-1.464
-182.756,846.436,17.324
-199.104,957.944,34.404
-151.524,1066.768,26.108
-110.776,1159.244,2.928
-109.556,1159.732,-2.928
-108.824,1072.868,-10.248
-75.396,1055.3,-10.98
-119.316,1197.796,13.908
-189.588,1292.712,48.8
-193.736,1314.184,84.424
-264.496,1387.872,168.848
-298.168,1401.536,182.268
-248.636,1378.112,142.984
-179.584,1377.136,84.912
-91.988,1362.74,29.768
-63.928,1373.232,-0.976
-52.948,1369.084,0.732
-52.704,1335.168,13.176
-47.092,1298.324,19.52
-33.428,1208.288,22.692
-10.98,1141.188,20.496
-9.028,1139.968,12.688
-12.2,1144.604,22.204
-22.204,1168.028,33.672
-41.968,1170.956,51.972
-44.408,1155.34,53.436
-45.14,1151.436,45.628
-34.648,1142.896,31.964
-15.86,1105.808,12.688
-8.54,1067.5,7.32
27.816,1050.42,-0.976
40.748,1007.964,4.148
51.484,969.168,4.636
45.384,940.864,-0.976
38.308,972.34,-2.684
41.236,1042.856,-8.784
51.972,1037.0,-10.248
73.2,997.96,-18.788
32.696,951.844,-18.056
11.468,974.292,-20.984
-2.684,974.78,-18.056
-22.692,1012.844,-11.956
-26.84,983.808,-3.172
-26.108,936.472,-2.44
1.952,919.88,-6.832
-20.984,975.024,-10.492
-49.288,992.592,-2.684
-12.688,890.356,-34.16
-25.864,1033.828,-62.464
22.936,932.324,-78.568
-40.748,930.128,-51.484
-51.484,937.936,-34.892
-61.0,960.628,-17.568
-86.62,1002.108,5.368
-105.896,1056.764,10.004
-95.16,1063.352,9.272
-76.86,1018.7,2.928
-64.66,986.248,1.708
-61.244,999.668,8.052
-79.3,1007.476,10.004
-99.796,990.64,8.296
-86.132,992.592,0.0
-65.392,988.932,-23.912
-60.024,939.4,-51.728
-67.588,927.2,-53.924
-103.456,976.488,-35.868
-130.784,1015.772,-26.108
-156.892,1014.308,-7.808
-146.888,1002.84,2.44
-132.248,1053.836,-8.052
-132.98,1049.444,7.076
-115.656,1057.252,7.076
-98.088,1036.756,14.152
-83.204,1013.82,-5.124
-30.012,986.004,-42.456
-20.252,987.224,-55.388
-40.26,961.36,-52.704
-22.204,934.032,-61.488
31.476,881.572,-86.376
57.34,849.608,-101.992
35.868,888.892,-86.132
-8.784,900.848,-48.068
-63.44,947.452,-4.88
-79.788,1080.92,25.132
-40.016,1161.196,48.8
86.864,1078.968,30.5
147.864,1033.096,-16.836
111.02,1059.692,9.272
45.628,1056.276,88.328
145.912,1034.804,90.036
334.768,1055.3,131.76
439.688,937.936,92.476
456.768,786.9,20.008
508.008,463.6,-215.94
582.428,361.852,-316.956
724.192,366.732,-154.696
878.644,405.284,-44.164
943.548,232.044,40.26
1176.568,-115.168,-43.92
1441.064,-252.784,-313.784
1079.944,-25.62,-205.692
980.148,50.996,-131.76
1014.308,43.432,-89.06
1109.468,-35.624,-130.54
1314.916,-270.84,-118.096
1270.752,-151.28,-102.48
1151.924,-34.648,-85.888
1115.812,-7.32,-93.208
1302.716,-161.04,-115.656
1750.7,-380.64,-70.028
1749.724,-328.912,-19.032
1630.408,-273.768,-40.504
1591.612,-282.308,-70.76
1807.796,-376.248,-49.044
1892.22,-434.32,48.8
1791.448,-456.036,161.528
1701.9,-532.164,92.476
1514.508,-546.316,-76.616
1530.612,-582.428,-220.576
1518.656,-641.72,-151.28
1322.968,-629.52,-74.176
1230.492,-694.668,-73.444
1123.376,-709.552,-93.208
983.076,-712.236,-139.324
759.572,-620.248,-72.712
594.14,-486.292,-7.32
451.4,-394.304,5.368
284.016,-301.584,-50.508
146.156,-188.124,-92.72
130.052,-64.172,-69.54
197.884,47.824,8.296
255.468,122.244,25.62
363.804,107.36,4.392
491.66,79.056,-62.22
615.124,59.048,-110.532
728.34,71.736,-216.672
763.232,48.312,-334.036
832.284,-41.724,-473.848
894.016,-79.788,-544.608
958.188,-82.472,-482.876
902.312,-108.336,-499.224
859.368,-165.676,-584.868
820.084,-180.56,-552.66
690.764,-155.916,-548.512
561.2,-120.78,-512.888
539.972,-122.976,-405.284
502.152,-97.6,-284.504
520.696,-33.184,-116.876
498.736,72.712,96.136
386.252,104.92,110.044
306.22,77.592,-8.296
433.832,59.048,163.968
530.944,121.268,433.588
477.752,195.688,493.368
436.272,188.368,395.28
579.5,98.82,497.516
681.248,65.636,742.004
717.604,23.912,715.896
775.432,62.708,678.076
848.632,51.484,714.188
979.172,-7.808,810.324
1102.636,-10.492,909.144
1199.26,-19.276,918.416
1272.704,-85.156,830.82
1345.66,-182.024,766.16
1433.744,-251.564,752.984
1509.628,-317.2,747.372
1583.316,-387.228,713.7
1618.696,-433.832,723.46
1512.312,-400.404,590.724
1345.416,-370.148,376.492
1264.652,-437.98,94.916
1234.884,-543.388,-203.984
1194.136,-533.384,-348.676
1122.644,-494.832,-388.204
1097.268,-560.956,-529.724
1152.656,-604.632,-582.916
1127.768,-534.604,-493.612
1032.608,-385.032,-345.992
1001.62,-328.18,-259.128
1018.212,-319.152,-217.892
998.448,-305.488,-205.204
957.456,-273.036,-201.544
944.524,-231.8,-126.88
961.848,-175.68,-12.688
968.436,-130.54,67.832
967.948,-138.836,50.996
977.22,-148.352,-15.616
1066.524,-158.356,-69.052
1035.292,-125.66,41.236
1050.908,-34.648,29.28
906.46,12.2,21.472
919.392,25.62,-37.088
976.244,51.484,-94.672
851.072,225.212,-128.344
613.904,315.248,20.252
536.8,563.152,71.736
524.356,805.932,92.964
457.5,1064.328,217.648
350.384,1214.632,141.52
272.06,1142.408,60.268
96.136,1013.576,72.956
-16.104,1021.14,71.492
-65.88,921.832,92.72
-111.996,1037.0,54.656
-122.976,1068.964,13.176
-131.028,1000.888,4.88
-210.816,934.52,10.248
-178.852,956.724,-4.148
-147.864,1008.94,1.22
-146.888,1048.224,-13.42
-150.548,1051.64,-4.88
-179.096,1008.696,10.248
-190.32,919.392,26.84
-162.016,869.128,24.4
-124.44,803.736,-11.224
-142.496,707.112,-0.976
-189.588,673.928,30.012
-197.64,651.724,47.092
-182.512,616.1,36.6
-140.788,535.824,34.404
-166.164,576.084,42.944
-154.208,640.744,29.768
-165.188,682.224,10.248
-126.392,703.696,-31.72
-110.044,689.056,-29.036
-89.548,688.08,-23.912
-64.66,776.652,-4.88
-66.856,908.412,4.148
-51.728,922.808,-25.132
-78.568,867.908,-33.672
-61.488,864.492,-47.58
20.252,965.996,10.004
-70.76,997.716,3.416
-12.688,1052.616,0.244
-43.188,1078.968,21.716
-91.012,1073.112,34.648
-43.676,1105.564,30.012
-23.424,1181.936,57.096
-32.94,1252.94,47.58
34.404,1247.084,-5.368
10.492,1145.336,22.936
79.544,1108.98,22.936
61.488,1174.616,63.684
55.876,1246.84,94.672
60.024,1336.632,95.892
28.06,1389.092,90.768
26.352,1372.5,78.324
66.124,1306.376,54.412
92.964,1230.736,50.02
101.26,1249.036,41.48
74.42,1249.036,49.776
53.192,1201.944,79.788
32.452,1127.524,93.208
49.532,1105.32,81.008
82.716,1143.872,60.268
83.204,1130.452,57.096
83.692,1125.084,63.684
77.836,1115.568,77.348
89.304,1125.328,75.396
101.992,1092.388,68.32
121.024,1046.028,63.196
139.08,1038.952,56.12
139.324,1118.496,42.212
91.988,1024.8,59.048
58.804,941.352,93.208
83.448,986.98,83.936
85.888,979.172,81.496
102.48,971.12,67.1
92.232,967.46,57.584
105.164,937.204,49.776
99.796,943.06,47.336
104.432,951.112,42.456
81.984,973.316,39.772
65.148,957.456,50.752
41.236,951.112,66.856
26.84,987.224,68.808
40.504,977.708,61.244
61.488,957.212,42.7
66.612,955.26,40.504
53.68,1013.088,46.848
33.428,1019.188,47.58
30.744,974.536,48.312
50.508,977.22,37.332
49.288,989.664,30.988
25.132,997.472,38.064
46.604,995.764,36.356
56.852,987.956,29.036
61.976,1003.328,20.252
45.384,1017.48,32.208
17.08,1036.512,45.384
-1.22,1027.484,59.292
-15.372,1011.624,63.196
19.52,1016.748,51.972
48.556,996.008,31.72
56.852,967.704,22.448
35.868,984.54,25.132
4.88,986.004,39.284
-0.488,981.368,41.236
14.396,984.052,40.016
20.74,1015.772,32.452
25.864,986.98,28.548
42.7,989.176,24.644
40.26,990.396,25.132
35.868,999.18,25.376
22.692,1020.408,32.208
10.98,1021.384,37.332
9.516,1008.696,38.552
11.712,981.612,30.988
28.06,977.464,21.716
25.132,1000.4,23.18
-11.956,1008.208,35.624
-19.764,1003.816,38.064
7.808,1029.68,31.964
0.976,1031.632,33.672
-1.22,1018.7,43.188
11.224,1017.236,42.7
25.864,994.544,30.012
38.308,955.504,20.984
33.184,965.508,16.836
6.832,981.368,29.036
-6.588,998.692,42.944
-36.356,1030.656,53.436
-57.828,1026.752,44.896
-33.428,988.444,27.572
-15.372,968.192,25.132
-15.372,970.388,25.132
-9.516,976.244,21.96
2.196,987.712,14.64
7.808,985.76,15.616
-5.612,995.276,30.012
-12.444,1010.648,39.284
-28.792,1037.976,54.412
-44.896,1051.396,61.732
-12.444,1044.076,41.48
-7.076,1025.532,19.764
2.928,1020.652,-11.224
3.904,991.372,-19.032
-1.464,962.58,3.416
-29.28,969.656,29.28
-10.98,1000.888,26.596
-7.076,957.212,27.572
5.124,968.436,29.036
-18.788,990.64,49.044
-35.38,997.716,70.272
-28.304,1014.308,74.42
-40.504,1015.284,69.54
-27.084,1007.476,34.892
9.76,967.216,2.196
30.744,944.524,-5.612
27.816,970.876,0.976
-2.928,962.336,9.028
-38.308,968.924,24.156
-39.772,987.468,30.5
-46.116,1016.748,52.216
-48.556,1078.236,65.88
-59.048,1033.34,80.52
-38.796,1033.34,83.936
-19.764,1052.616,57.828
-1.708,1040.416,16.592
20.008,1028.948,-15.128
16.348,971.852,-4.392
-7.808,963.8,20.496
-28.548,987.224,37.332
-57.828,999.668,53.924
-61.0,1019.676,61.0
-58.804,1005.768,62.708
-54.9,1017.48,56.364
-50.02,996.984,50.264
-33.184,999.424,33.672
-22.936,983.32,25.864
-24.888,992.104,22.448
-16.836,974.78,14.64
-25.62,939.156,13.908
-40.26,924.76,22.448
-43.432,939.156,30.988
-32.452,975.268,26.596
-27.572,999.18,20.74
-16.836,995.032,10.98
0.488,976.976,15.128
-13.176,968.68,30.012
-21.228,981.612,38.796
-30.988,1011.624,47.58
-38.308,1053.592,46.848
-39.04,1066.768,46.36
-38.796,1047.004,44.164
-14.152,966.728,38.064
-6.344,943.06,36.356
26.596,1012.356,33.672
60.756,1087.264,39.772
68.076,1122.888,71.736
144.204,1214.144,75.396
215.452,1164.124,104.432
282.796,960.872,144.204
376.248,754.448,69.784
463.844,726.876,78.324
607.804,739.076,126.148
708.332,454.328,32.208
738.344,294.264,-179.096
819.596,215.208,-338.916
886.208,2.928,-162.26
1072.868,-37.576,-110.288
1085.312,-120.536,-137.372
990.396,-115.656,-151.524
997.716,-111.264,-145.912
1090.436,-159.82,-166.164
1193.892,-296.704,-166.896
1291.248,-343.552,-174.46
1221.464,-249.856,-101.504
1172.42,-193.492,-71.98
1206.336,-169.824,-98.576
1355.664,-224.724,-67.344
1592.1,-337.452,43.676
1703.12,-341.112,107.604
1635.288,-228.14,125.172
1598.932,-306.952,91.5
1655.784,-425.292,50.996
1686.284,-520.452,9.272
1605.52,-539.728,-37.332
1642.12,-634.4,-96.624
1602.836,-634.4,-20.252
1585.024,-623.176,100.284
1554.768,-686.128,112.24
1425.448,-737.124,21.472
1196.576,-789.34,-149.572
975.756,-791.78,-250.832
823.744,-749.812,-233.996
691.984,-605.12,-110.776
594.384,-472.628,-28.304
458.232,-383.08,-56.364
315.004,-305.0,-161.284
330.132,-213.5,-197.152
414.8,-96.38,-141.032
518.988,-39.04,-83.204
568.764,-32.696,-107.116
630.74,-72.468,-220.088
662.46,-128.832,-330.132
772.992,-221.064,-463.112
846.192,-307.196,-570.716
820.816,-342.088,-661.24
779.824,-342.576,-705.404
684.908,-290.36,-655.14
557.296,-229.604,-625.372
452.864,-172.996,-568.276
353.8,-135.908,-518.012
306.464,-101.748,-440.176
300.852,-50.264,-284.504
317.2,-39.04,-157.38
265.96,22.204,2.928
171.044,65.88,6.1
155.672,77.104,14.64
304.512,84.912,240.828
421.144,131.76,440.176
512.644,163.48,592.188
546.804,156.648,616.588
592.188,148.596,668.56
630.252,170.312,731.756
658.8,179.584,738.832
761.036,204.228,776.164
883.524,204.716,880.596
982.832,159.82,874.984
1103.612,88.328,874.252
1245.62,2.196,895.724
1385.676,-104.676,935.008
1469.368,-159.332,916.708
1516.948,-239.608,804.956
1519.388,-304.756,722.728
1478.64,-366.0,642.208
1426.912,-365.268,516.304
1406.172,-354.044,376.248
1372.5,-393.816,187.392
1325.896,-436.028,-16.348
1278.804,-507.276,-192.272
1236.348,-596.336,-391.864
1147.776,-595.604,-595.36
1115.568,-609.756,-682.468
1165.588,-633.424,-620.492
1101.66,-538.508,-540.216
1011.624,-382.348,-391.864
938.18,-251.32,-297.924
922.564,-207.156,-255.468
921.1,-208.62,-203.984
884.988,-197.64,-213.744
850.828,-172.02,-195.688
892.796,-175.924,-142.984
977.464,-172.02,-57.096
1088.972,-190.808,-8.052
1094.584,-194.956,-37.82
935.008,-113.216,-31.476
1027.972,-93.208,-42.212
1052.128,-95.16,-4.636
1144.36,-110.532,-38.064
1126.304,-68.564,-104.676
948.672,18.544,-45.872
884.256,162.748,-5.856
880.84,217.16,-84.18
767.38,362.828,-66.612
617.32,560.224,99.308
610.0,837.408,152.256
582.672,1066.524,162.748
449.204,1017.724,87.84
243.512,931.104,37.332
178.12,896.212,28.304
103.456,951.844,64.66
45.872,959.652,39.284
-12.932,1024.8,48.068
9.76,1042.612,24.888
31.72,1062.62,1.952
-33.428,1088.972,29.768
-110.288,1093.364,55.632
-129.808,992.592,50.996
-126.392,953.064,46.36
-70.272,934.764,-2.44
-104.432,969.656,25.132
-142.74,890.844,-22.692
-144.204,805.688,-38.064
-100.284,754.936,-30.012
-44.652,745.176,-38.308
-3.172,650.748,-34.16
-56.12,583.648,8.54
-79.3,463.844,15.128
-63.928,375.76,12.2
-20.008,354.288,18.056
-62.708,356.484,36.112
-64.416,467.26,55.144
-56.852,567.3,102.968
-57.34,630.984,52.216
-30.256,574.132,6.832
47.824,742.248,85.888
-11.712,800.076,59.048
-35.624,1006.744,82.472
-42.456,1164.856,85.4
-12.932,1206.092,89.548
-30.988,1273.924,97.112
-64.904,1373.476,81.496
-59.048,1453.752,47.336
-13.908,1413.492,19.032
40.504,1331.996,8.54
8.784,1309.548,28.06
25.864,1333.704,10.736
18.788,1323.212,23.668
16.836,1352.736,47.824
40.504,1380.796,41.236
47.824,1316.38,36.112
41.48,1238.788,54.656
25.62,1222.928,80.276
18.544,1260.016,78.324
39.284,1234.152,76.616
