acc_x[mg],acc_y[mg],acc_z[mg]
380.396,569.740,-3.904
-110.288,575.352,-5.368
-654.164,719.312,-82.228
-876.204,760.060,-70.272
-658.800,812.032,-49.288
-521.916,893.040,-217.404
-785.192,855.220,-318.420
-879.132,793.000,-353.312
-790.072,754.448,-335.744
-769.820,744.200,-257.420
-649.040,781.776,-232.776
-443.348,791.292,-225.944
-365.756,780.068,-193.004
-397.720,789.828,-173.240
-455.304,843.752,-197.884
-322.812,874.496,-254.492
-133.224,833.992,-228.872
-150.304,786.900,-146.156
-232.532,745.176,-89.548
-248.880,745.908,-75.884
-217.892,731.024,-56.364
-222.040,694.180,11.712
-311.588,700.524,52.460
-326.716,752.984,29.768
-355.508,839.360,-36.844
-338.428,913.536,-79.788
-286.212,967.216,-75.884
-268.888,998.692,-23.668
-304.756,1044.808,1.220
-342.332,1076.772,18.300
-288.652,1089.948,22.448
-194.224,1142.408,16.348
-113.460,1189.500,20.984
-131.272,1182.424,82.960
-162.748,1165.832,125.416
-148.108,1168.028,120.292
-147.132,1195.356,99.064
-128.100,1231.956,44.164
-85.888,1244.156,-2.928
-101.504,1221.708,3.172
-162.504,1189.500,44.164
-169.824,1170.712,44.408
-157.624,1144.116,40.016
-162.748,1094.584,47.336
-182.268,1056.764,44.164
-188.124,1052.860,6.832
-150.548,1046.516,-20.984
-163.236,1016.504,-9.272
-181.780,967.704,24.400
-141.032,951.600,13.420
-156.648,935.496,6.344
-159.576,936.716,0.000
-145.912,954.528,-30.744
-125.172,952.332,-29.280
-67.832,940.376,-6.832
-107.360,923.052,54.900
-144.204,919.148,75.152
-158.356,933.544,45.872
-168.604,954.528,13.664
-173.972,977.952,-14.396
-161.528,996.984,-25.620
-125.904,1003.328,-35.136
-151.524,1006.744,-11.468
-141.032,1016.748,-19.520
-135.908,1027.728,-26.108
-126.636,1018.700,-20.008
-129.320,1011.624,-16.348
-142.740,997.960,-5.856
-104.188,995.276,-17.568
-125.172,987.224,-6.100
-145.668,985.760,4.392
-128.588,995.276,-11.224
-115.900,989.664,-13.664
-143.716,971.364,15.128
-109.800,976.488,27.572
-96.136,982.100,34.404
-83.936,989.176,37.820
-115.656,991.128,39.284
-129.564,990.396,27.084
-141.032,992.348,21.716
-122.488,995.520,3.904
-138.836,995.520,3.172
-148.108,996.496,7.076
-193.980,995.276,18.056
-217.160,997.228,6.100
-207.156,999.668,-9.516
-212.280,993.568,-20.496
-248.880,952.576,-24.644
-293.044,909.388,-20.008
-321.836,883.036,-47.824
-524.112,904.752,-127.856
-678.808,994.300,-304.268
-971.852,879.132,-368.684
-1374.940,612.928,-286.944
-1171.200,-56.608,-17.812
-473.604,-611.464,200.568
169.336,-926.956,9.028
427.976,-1201.944,-4.148
1267.580,-1148.996,123.952
3141.256,-433.832,65.148
2161.352,-340.380,15.128
1190.964,-736.636,319.640
1406.660,-832.040,381.616
1599.176,-741.760,324.276
1713.612,-763.964,396.988
1637.240,-706.380,376.004
1413.736,-579.500,306.708
1295.152,-492.636,268.156
1285.880,-525.332,327.448
1330.776,-525.576,359.900
1230.004,-419.924,273.036
1155.584,-285.968,156.892
1293.444,-233.996,152.500
1514.508,-309.636,137.616
1885.632,-351.116,223.992
2134.756,-390.888,290.848
2121.580,-443.592,286.212
2170.380,-560.224,333.304
2041.304,-611.464,397.476
1851.472,-626.348,366.244
1732.644,-608.536,270.108
1508.408,-482.144,72.712
1238.544,-379.420,-21.472
868.396,-373.076,49.288
521.184,-396.012,168.360
196.908,-288.652,137.616
-139.568,-76.128,-7.076
-238.632,33.184,-31.720
-246.684,-21.716,38.552
-156.160,-9.272,101.992
-52.948,106.140,85.888
-3.172,230.336,-17.080
247.416,296.704,-68.320
439.444,404.796,-128.100
523.380,366.000,-76.372
769.088,256.932,-118.096
940.620,264.984,-244.000
1047.736,346.724,-371.368
1037.976,325.496,-391.132
987.468,231.800,-376.004
1046.272,122.976,-310.124
1041.880,179.340,-419.680
935.496,381.372,-657.336
895.480,486.780,-838.140
975.756,386.008,-835.212
990.640,241.804,-651.236
877.668,176.656,-465.552
729.316,166.164,-236.680
666.608,117.364,23.912
664.900,34.892,298.656
653.920,-35.624,559.492
682.956,28.060,731.756
678.564,74.908,854.976
651.480,56.852,907.436
798.856,43.920,902.068
1036.756,76.616,867.420
1117.520,73.688,816.424
1153.144,47.092,829.844
1169.004,50.020,858.880
1204.384,68.808,819.596
1206.092,83.692,745.176
1206.824,111.752,604.876
1241.716,140.788,380.396
1281.976,149.816,47.824
1461.560,200.812,-241.316
1534.760,245.952,-384.056
1355.908,149.328,-352.092
1233.908,112.484,-418.216
1323.944,135.664,-529.480
1357.372,160.796,-587.796
1228.296,143.716,-602.436
1145.092,121.024,-576.572
1045.540,122.488,-597.312
1031.632,164.944,-591.456
1003.572,180.316,-534.848
884.012,189.832,-460.672
797.148,232.776,-410.896
708.576,305.488,-403.332
798.856,330.132,-330.376
861.808,335.744,-271.572
824.720,326.716,-175.680
805.444,330.864,-104.188
848.144,366.244,-44.408
972.584,389.180,5.124
1020.164,423.340,46.360
1009.184,427.732,97.356
990.884,426.024,123.220
955.504,452.864,142.496
996.740,536.800,73.932
1061.644,604.388,-18.788
1017.724,608.536,-42.700
1019.920,594.628,-31.476
1070.184,620.736,-70.272
1159.976,494.344,-20.496
1089.216,407.480,-64.904
560.956,386.008,55.876
-29.768,505.324,248.392
-470.188,652.456,335.012
-665.388,759.328,301.584
-779.580,841.312,269.620
-857.172,854.244,150.792
-739.564,821.792,8.296
-588.040,788.852,-53.436
-532.408,816.668,-48.068
-502.884,915.244,-77.836
-534.848,961.604,-95.648
-542.168,966.484,-94.184
-489.220,942.572,-43.676
-267.180,965.020,-78.324
-198.128,972.096,-80.764
-325.008,959.896,-22.448
-403.576,940.864,16.836
-369.172,920.856,27.084
-285.968,896.456,47.092
-181.048,893.040,33.428
-213.500,891.820,40.260
-295.728,884.256,44.652
-358.436,881.572,37.820
-351.360,889.136,8.784
-266.448,906.216,-23.180
-214.232,912.804,-44.652
-267.424,919.392,-20.984
-318.176,942.328,-15.128
-323.300,971.852,-44.652
-316.224,979.904,-52.460
-239.608,979.904,-57.584
-182.024,966.240,-29.280
-191.296,957.700,3.904
-176.900,951.844,16.104
-193.980,946.720,14.396
-210.816,926.712,0.732
-205.448,927.200,-21.716
-212.524,927.200,-35.136
-167.872,893.284,5.612
-160.552,906.704,9.028
-217.160,946.232,-21.716
-198.128,972.096,-62.952
-163.724,978.196,-74.176
-180.804,979.660,-47.336
-142.496,990.884,-51.240
-142.740,1023.580,-73.688
-180.560,1026.264,-73.688
-200.568,1020.652,-70.760
-124.684,1001.864,-79.056
-120.780,1014.796,-77.836
-145.180,1026.752,-55.144
-143.960,1044.564,-58.316
-165.188,1037.732,-49.044
-143.960,1026.508,-54.412
-112.484,1020.896,-48.312
-84.912,1013.332,-20.252
-75.884,1021.140,-14.152
-104.188,1036.756,-31.476
-120.780,1022.604,-27.572
-85.156,1013.332,-40.504
-108.092,1015.040,-43.188
-137.128,1012.356,-36.844
-101.504,1007.476,-44.164
-87.352,1018.456,-63.684
-123.708,1015.772,-48.800
-100.040,1018.456,-48.068
-106.140,1002.352,-26.596
-87.352,1018.212,-47.824
-50.264,1037.976,-72.224
-54.168,1044.564,-93.940
-95.892,1021.628,-71.492
-118.096,995.276,-43.432
-101.992,1012.844,-63.440
-49.532,1036.024,-95.648
-26.840,1042.124,-90.036
-38.552,1026.264,-61.000
-50.508,1009.184,-32.452
-66.612,1011.136,-39.284
-53.680,1021.140,-61.732
-53.924,1027.240,-71.004
-56.852,1013.576,-66.612
-86.864,1002.352,-64.904
-72.712,1010.892,-94.184
-74.664,1034.804,-126.392
-108.580,1054.568,-134.688
-163.724,1043.832,-96.136
-155.184,1012.844,-51.484
-38.552,998.692,-43.188
-10.248,1017.968,-35.868
-51.240,1022.116,-21.228
-63.196,1013.088,-5.124
-55.144,1007.232,2.440
-53.436,1011.136,4.636
-40.504,1006.988,4.880
-59.048,1002.352,-1.708
-59.536,998.936,-20.984
-66.368,1010.160,-40.504
-75.396,1005.524,-31.476
-89.304,1001.132,-22.936
-99.552,1000.644,-24.400
-134.200,1004.060,-36.600
-152.012,1013.088,-58.072
-127.856,1023.092,-83.936
-106.872,1020.164,-89.548
-124.684,1007.476,-61.488
-120.536,982.100,-33.916
-136.884,955.504,-11.468
-171.288,938.912,-11.224
-286.700,934.764,-58.560
-603.656,1046.516,-274.256
-1215.852,1003.328,-503.372
-1494.500,718.824,-432.368
-1172.908,393.572,-250.588
-792.756,-93.940,50.020
182.756,-592.676,127.612
1203.896,-876.936,308.904
1932.968,-484.584,151.036
1380.064,-262.788,293.044
1114.348,-538.020,585.844
1250.988,-461.648,421.876
1542.324,-429.196,301.828
1682.136,-365.756,210.084
1479.860,-374.296,245.464
1275.876,-279.380,212.768
1280.512,-165.432,58.804
1368.596,-183.488,136.152
1277.828,-244.244,177.388
1170.468,-340.868,288.896
1118.740,-318.420,293.776
1058.472,-200.812,201.056
1182.424,-189.344,175.924
1291.492,-233.752,264.984
1355.664,-273.036,397.964
1484.252,-305.244,446.032
1687.748,-280.600,415.776
1889.780,-181.536,332.816
1914.668,-194.712,274.744
2034.716,-291.824,319.884
2128.412,-328.180,358.192
1919.792,-377.712,349.164
1716.296,-384.788,210.084
1565.504,-359.656,157.136
1271.240,-355.508,149.816
861.564,-345.260,126.636
639.768,-257.908,33.916
523.624,-157.868,-64.660
390.400,-82.716,-170.312
269.132,-64.660,-194.468
164.212,-2.928,-159.820
87.840,46.604,-111.996
82.472,75.396,-61.488
178.120,80.032,-102.480
168.604,118.828,-128.344
302.316,190.808,-114.924
406.748,211.060,-93.452
588.528,217.648,-117.120
804.712,261.324,-220.820
882.792,336.964,-331.840
899.140,335.500,-362.340
888.648,265.716,-345.016
911.096,236.192,-384.544
1158.024,289.140,-490.684
1212.192,308.172,-560.224
1104.588,275.232,-588.528
1033.584,205.692,-567.056
986.004,218.380,-484.584
888.160,253.516,-316.712
737.368,249.124,-184.220
654.652,213.256,-92.720
609.024,175.924,14.396
628.544,104.676,186.904
683.444,80.520,315.248
758.352,78.568,358.680
794.708,83.448,410.652
787.632,113.460,474.580
757.620,112.972,583.404
801.052,91.012,631.716
910.852,70.516,624.640
1054.568,88.328,603.656
1141.920,92.232,605.852
1133.624,79.544,624.640
1167.784,51.240,686.128
1283.440,16.104,723.460
1367.132,55.632,621.712
1283.928,81.252,522.404
1201.700,57.096,500.688
1264.408,-77.592,503.616
1478.152,-144.448,334.768
1460.340,-164.456,164.944
1277.584,-153.476,-66.612
1347.368,-145.668,-164.212
1551.352,-75.640,-380.396
1373.964,-48.556,-507.276
1183.400,-46.848,-571.204
1149.972,-31.720,-593.652
1174.128,-1.952,-605.120
1132.160,13.908,-582.916
1013.088,25.132,-555.344
963.312,4.880,-448.960
921.100,7.076,-310.124
928.420,10.980,-202.764
977.464,19.032,-103.212
1006.988,40.016,-31.964
912.560,66.856,40.504
894.992,101.992,103.944
981.612,135.420,141.520
1146.800,179.584,140.788
1159.244,218.624,145.180
973.316,216.672,172.020
926.224,271.328,142.496
1082.628,388.692,59.048
1378.356,496.052,-27.816
1336.876,459.208,-62.464
891.088,283.772,110.532
944.280,379.664,-57.096
1012.112,455.060,-175.436
807.640,408.212,-126.148
76.372,562.420,-17.568
-689.788,701.988,134.444
-840.336,825.940,163.480
-620.004,901.092,61.976
-581.940,956.236,-100.284
-489.220,918.416,-164.212
-351.360,838.872,-87.596
-367.708,852.292,-21.228
-410.652,958.432,-46.604
-363.804,1042.368,-131.272
-215.208,1046.272,-163.724
-93.940,1021.384,-152.500
-147.376,1015.528,-93.208
-235.216,1001.620,-67.344
-218.868,994.544,-98.820
-201.056,947.208,-87.596
-197.152,898.652,-32.208
-133.468,904.752,-40.992
-143.960,933.056,-47.580
-214.964,920.368,-15.616
-203.740,919.392,-17.568
-163.236,929.152,-31.232
-162.992,952.820,-36.600
-144.448,986.248,-81.252
-127.124,1024.556,-131.516
-156.648,1037.488,-148.840
-160.796,1024.068,-130.296
-123.708,994.544,-98.576
-112.240,979.416,-48.312
-124.928,973.804,-28.060
-116.876,977.464,-26.840
-143.228,974.048,-33.916
-137.128,953.796,-23.668
-55.632,958.188,-48.312
-81.008,982.100,-71.736
-120.536,987.956,-84.668
-169.824,968.192,-38.796
-180.560,916.464,35.868
-146.888,936.716,36.600
-99.796,989.420,-29.768
-94.916,1023.336,-54.168
-99.796,1045.540,-88.572
-115.656,1047.004,-76.616
-114.192,1040.660,-56.364
-76.860,1026.020,-44.164
-54.900,1030.900,-74.176
-63.928,1032.120,-85.888
-91.256,1004.304,-43.432
-84.180,993.812,-46.360
-67.100,989.420,-67.832
-51.240,988.200,-83.692
-61.488,981.856,-57.096
-96.868,974.292,-33.184
-117.120,983.320,-26.352
-82.228,969.168,-17.812
-9.516,956.724,-20.252
-10.736,973.560,-23.180
-33.428,1010.648,-47.824
-20.740,1029.924,-58.316
6.832,1040.904,-55.632
6.588,1052.860,-75.396
-8.052,1057.740,-83.692
3.172,1039.440,-70.760
-0.488,1040.416,-76.860
-13.664,1045.784,-92.720
-41.236,1032.852,-88.328
-37.820,1011.380,-72.468
2.440,994.544,-52.704
1.952,985.028,-32.208
30.500,995.276,-65.880
15.860,999.668,-83.692
-42.700,979.172,-63.196
-43.188,968.680,-55.144
6.100,975.268,-69.540
32.696,971.120,-60.512
-4.148,961.604,-36.112
-3.416,969.900,-35.868
15.616,999.424,-40.748
64.172,1018.456,-43.676
120.292,1030.168,-45.384
124.928,1030.656,-33.916
90.280,1023.580,-10.736
71.980,1032.608,-23.180
73.444,1064.328,-72.468
34.648,1089.948,-93.696
40.992,1089.460,-76.616
86.132,1078.236,-57.096
87.352,1068.476,-22.692
91.012,1069.940,-20.252
84.912,1076.040,-37.332
66.612,1069.696,-35.136
66.124,1045.540,-18.788
78.568,1028.704,-17.080
81.496,1025.288,-33.184
74.908,1012.112,-37.088
52.216,1009.916,-45.140
26.352,1009.184,-44.408
26.352,1012.356,-46.848
58.560,1002.352,-34.160
75.884,984.052,-2.440
64.904,980.880,10.736
57.096,998.448,-16.592
63.928,1022.360,-42.700
78.568,1043.832,-49.288
67.344,1048.224,-20.740
98.088,1052.860,-41.724
65.880,1051.396,-44.652
35.868,1038.220,-23.668
29.280,1058.960,-27.328
-7.808,1081.408,-31.964
-93.696,1095.804,-36.844
-281.576,1116.300,-28.060
-288.164,1175.348,-101.504
-507.764,1163.148,-148.840
-886.696,1140.944,-292.800
-1130.208,1014.308,-304.756
-1849.764,845.704,-166.652
-2151.592,0.244,-41.724
-284.748,-1779.004,55.876
2432.436,-2370.948,126.880
3237.636,-1180.716,632.204
2221.132,6.832,-410.896
1276.120,111.752,-524.844
1068.232,-683.444,454.816
901.824,-582.672,185.440
1019.188,-588.772,216.184
1498.160,-532.164,173.728
1439.844,-421.388,66.856
1094.096,-437.736,86.864
928.908,-409.920,127.368
827.404,-364.048,129.320
888.160,-350.628,132.736
1087.264,-365.024,130.784
1260.748,-333.792,19.520
1376.648,-309.392,-31.232
1435.452,-368.440,113.704
1553.792,-458.476,207.156
1806.576,-429.928,142.008
1841.468,-423.096,86.132
1767.536,-515.328,234.240
1730.204,-548.024,237.656
1725.080,-490.928,96.380
1567.700,-372.100,-4.392
1436.184,-323.544,-8.784
1219.512,-330.864,-72.224
1138.260,-306.464,-65.392
840.336,-332.084,-8.784
499.224,-247.660,6.344
383.812,-142.740,-60.268
351.360,-63.684,-179.340
470.676,38.796,-281.088
509.716,88.328,-346.236
438.224,62.952,-425.048
488.488,114.924,-591.456
654.408,236.436,-776.164
637.572,340.136,-862.784
432.612,315.736,-755.668
312.076,239.120,-593.408
332.084,189.832,-466.528
378.688,212.036,-393.328
375.516,262.056,-331.352
429.440,228.140,-200.080
429.928,124.440,-29.768
443.104,21.960,245.464
454.572,-21.960,428.708
512.888,33.916,501.176
720.532,114.192,534.848
925.980,159.820,591.456
1109.712,126.880,644.892
1192.184,69.540,671.244
1273.436,86.376,662.948
1312.476,108.580,674.172
1337.364,110.532,637.328
1391.044,89.060,476.288
1453.996,68.076,336.476
1443.016,79.788,258.640
1287.588,52.216,255.468
1138.504,40.504,201.544
1098.244,57.584,135.664
1103.612,97.844,29.524
1209.996,77.836,-65.636
1204.628,-17.080,-79.544
1083.604,-102.236,-58.560
1023.336,-97.600,-94.428
1241.228,-4.636,-331.108
1276.608,7.320,-516.548
1194.136,5.124,-659.288
1103.124,49.044,-698.328
1123.864,45.628,-684.420
1092.144,63.196,-728.340
906.948,163.724,-790.072
807.396,173.972,-696.132
739.076,132.492,-600.728
822.768,115.656,-506.056
924.760,112.728,-398.452
994.056,111.752,-287.920
1084.092,138.104,-206.668
1030.656,123.220,-108.824
1033.096,154.696,-44.408
1009.184,204.472,1.464
1153.876,302.804,-0.732
1227.564,347.700,-8.052
1406.172,405.772,-56.608
1367.376,373.808,-134.932
1383.724,280.844,-151.036
972.584,96.624,25.864
506.056,167.384,7.076
368.196,415.532,-118.828
-91.744,609.756,-126.392
-574.864,725.168,-51.972
-721.264,804.712,89.792
-696.376,953.796,107.360
-874.740,1020.652,10.980
-757.376,1022.116,-130.784
-338.916,1003.816,-197.884
-240.096,975.024,-176.900
-386.008,973.804,-77.592
-427.244,972.340,-18.788
-375.760,971.852,-58.316
-176.656,1005.524,-157.624
-192.272,1015.528,-169.336
-285.968,1017.724,-125.172
-409.676,982.344,-68.808
-405.528,968.680,-61.976
-236.924,950.868,-124.684
-169.824,939.888,-136.884
-196.908,897.432,-105.164
-217.404,859.124,-50.508
-263.520,818.132,-5.856
-249.612,809.836,-17.080
-277.672,843.020,-60.268
-244.244,893.772,-127.612
-181.048,919.392,-149.572
-199.592,910.364,-108.580
-247.416,912.072,-63.440
-262.788,917.196,-45.872
-273.524,917.196,-24.888
-232.288,934.764,-60.756
-144.204,980.636,-133.712
-153.476,1009.672,-168.360
-153.232,992.592,-145.424
-169.824,962.336,-89.792
-213.012,951.112,-41.480
-216.428,941.840,-21.960
-175.680,950.868,-40.992
-146.888,969.412,-71.980
-171.044,968.924,-51.484
-206.912,966.728,-31.720
-171.044,979.416,-45.384
-121.756,980.392,-47.092
-83.448,979.172,-45.384
-93.208,986.248,-44.164
-120.780,1007.964,-60.024
-107.848,1022.604,-57.584
-112.484,1018.212,-26.840
-140.788,999.424,-13.176
-130.540,1009.672,-45.872
-118.096,1019.920,-72.712
-130.540,1001.864,-21.716
-84.912,1004.792,-19.520
-24.400,1026.752,-60.756
-65.880,1041.392,-66.124
-127.368,1035.536,-65.636
-115.900,1017.236,-46.848
-50.264,997.228,-34.160
-44.652,992.592,-34.648
-78.812,979.904,-34.160
-93.452,995.276,-64.904
-108.092,1010.160,-100.528
-93.696,1001.864,-118.828
-115.412,998.204,-139.324
-111.020,1006.500,-157.624
-115.412,1031.632,-171.044
-81.740,1060.912,-172.264
-63.928,1032.608,-97.600
10.004,1005.768,-42.212
39.040,969.900,33.184
23.668,992.592,48.068
-9.028,1060.912,-26.596
-17.812,1090.192,-68.320
-32.208,1078.724,-63.440
20.496,1059.448,-44.408
-1.952,1036.512,-18.056
-28.548,1051.640,-32.696
-37.576,1053.104,-64.172
-31.720,1055.544,-80.032
-7.076,1072.380,-97.600
2.196,1065.548,-64.172
1.708,1030.900,3.904
25.376,1030.656,-9.272
31.476,1055.788,-60.268
29.280,1056.032,-66.124
86.864,1046.760,-66.856
86.132,1032.120,-60.756
40.992,1036.268,-69.540
-1.708,1046.028,-80.032
-0.488,1029.436,-72.224
25.132,1037.244,-78.812
31.232,1067.988,-114.680
29.280,1100.440,-131.028
-8.296,1083.360,-73.444
45.872,1012.112,32.696
125.172,989.664,127.368
138.592,1068.476,61.244
-14.640,1158.756,-60.024
-110.776,1196.820,-171.044
-173.728,1174.616,-237.168
-212.280,1149.240,-289.872
-246.196,1114.836,-302.804
-286.212,1033.096,-234.728
-347.212,911.096,-140.056
-538.020,803.736,-62.464
-606.340,688.080,-35.868
-847.168,518.744,-225.944
-1172.420,916.708,-412.604
-1350.784,569.740,-428.220
-815.692,-512.156,-2.196
-164.212,-1228.540,67.100
1231.468,-1137.528,-149.572
2874.076,-616.100,-84.668
3180.540,-286.456,-176.656
1413.004,-300.364,-19.032
1199.748,-363.316,305.244
1297.348,-261.080,265.716
1140.456,-168.604,295.972
972.096,-20.252,107.604
1040.416,-26.840,122.000
1310.036,-34.892,98.332
1134.844,-110.532,159.576
1032.120,-89.792,101.748
1098.976,-53.924,101.260
1131.184,-51.972,114.436
1041.880,-60.268,105.652
1056.520,-90.036,138.836
1070.672,-80.764,100.528
1078.724,-67.832,124.196
1133.136,-51.240,98.820
1253.916,-36.844,90.768
1272.704,-33.916,136.884
1313.940,-94.916,237.168
1446.676,-121.024,225.456
1585.024,-75.640,156.404
1798.768,-32.452,67.100
1896.124,10.736,-34.160
1895.148,-82.228,11.712
1857.084,-195.688,66.368
1814.628,-186.416,16.104
1684.088,-161.284,-43.432
1473.516,-124.440,-144.448
1224.636,-145.180,-111.996
1119.472,-182.756,-56.852
1002.596,-189.344,-81.740
832.528,-119.804,-145.180
646.112,-45.628,-154.208
452.376,63.928,-220.332
287.432,61.732,-147.620
204.960,55.388,-11.468
96.624,108.824,66.124
16.348,202.032,29.280
10.004,321.592,-90.036
199.348,358.924,-166.408
338.184,348.676,-209.840
383.324,355.020,-200.812
446.520,350.384,-193.004
556.076,365.756,-269.132
739.320,429.196,-522.648
852.536,441.884,-722.484
859.124,519.720,-861.564
937.448,588.772,-878.156
963.312,470.676,-738.588
849.852,337.696,-555.344
733.952,276.940,-376.248
623.176,237.900,-184.464
606.584,221.308,62.952
602.436,144.692,382.104
608.536,64.172,689.300
716.140,28.304,886.452
794.708,107.360,864.004
894.016,237.656,739.564
1070.184,304.024,634.400
1273.192,317.688,632.448
1299.544,217.404,740.296
1223.904,181.780,614.148
1255.380,280.844,421.388
1582.340,396.012,244.244
1521.828,351.604,377.468
1156.316,182.512,524.356
1028.948,89.304,320.616
1218.048,214.720,-66.612
1235.616,388.448,-436.272
1146.556,398.452,-616.832
1222.684,371.612,-669.536
1230.248,379.664,-632.936
1088.728,414.800,-704.916
1063.352,424.560,-660.996
1069.452,410.896,-613.660
1087.752,351.116,-458.232
1022.116,265.960,-297.436
719.556,299.876,-294.264
740.784,417.728,-307.928
787.876,506.056,-285.480
903.532,539.484,-250.344
857.904,490.684,-147.376
656.116,474.092,-117.852
671.732,528.748,-99.064
875.960,554.856,-14.640
938.424,564.372,53.924
922.320,568.032,123.220
945.988,585.600,117.120
1109.224,652.456,34.648
1086.288,637.816,34.404
988.932,647.088,134.444
990.640,570.472,215.452
955.016,551.440,52.704
779.580,429.440,3.172
448.960,398.940,181.780
-43.188,514.596,258.640
-374.296,711.504,50.508
-622.200,843.020,-87.108
-443.592,858.880,-93.696
-488.000,778.604,23.668
-807.884,737.368,99.796
-608.292,814.716,-23.424
-514.596,872.788,-77.348
-586.820,905.972,-61.976
-603.656,914.756,-52.460
-533.140,896.700,-61.976
-436.272,891.820,-64.416
-389.424,915.244,-89.548
-431.392,958.676,-127.856
-414.556,958.920,-149.816
-430.660,938.180,-93.452
-354.776,906.460,-31.476
-269.620,880.596,18.788
-282.308,881.328,40.992
