# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
200.11374,663.8128,124.28849
131.09602,911.02295,175.5695
115.02904,1074.8473,152.64253
62.99996,1448.1469,90.03818
94.37667,1488.8151,110.6396
188.20326,1096.6447,146.21043
229.80463,1015.5931,144.56699
282.3996,829.4064,54.5697
319.20187,805.2004,41.909184
298.98373,692.4372,99.43494
251.2079,801.3248,82.60649
157.84015,1105.6017,-4.4903393
150.58096,1083.4324,57.291996
138.2314,1075.4928,48.771324
132.56496,1051.3662,96.41948
153.48141,912.2578,126.9411
181.29839,990.2447,81.073044
183.33453,945.90094,42.991276
185.9093,981.48413,43.41008
183.8375,1002.0646,-23.36084
161.93661,1057.6343,12.75374
122.21979,885.9631,139.52896
77.04975,849.07855,255.3088
59.775883,1076.1151,262.2346
77.52454,1180.4297,164.81213
70.831215,1081.8733,225.38376
80.87889,1042.4806,297.4536
86.952774,1024.686,286.67783
117.43805,1003.1461,298.0454
115.14769,909.17053,302.27078
199.48686,831.1739,318.15695
263.09412,817.01746,268.95392
286.6328,727.2764,235.68105
254.29628,626.14813,266.54742
139.49081,868.33295,340.05734
57.028023,1130.4917,319.239
75.00902,1364.4688,266.76907
158.81741,1095.2308,306.6684
187.82172,855.38403,311.14
258.58282,770.5215,255.24109
334.7431,667.9519,176.26952
317.94772,576.5535,188.80933
195.21416,904.02374,164.5725
110.16741,1313.3717,94.08599
100.8123,1245.0231,150.07892
167.82237,1054.2844,166.59114
175.90637,890.94946,196.95692
196.3275,801.307,174.77054
185.21777,943.9088,112.3532
160.52016,1029.9905,134.54222
168.21443,1088.9722,130.89532
144.46472,1001.23517,146.47557
130.29384,971.21155,157.27551
131.5428,942.7382,169.7046
153.3504,934.1572,166.68321
137.21329,955.42786,145.62445
154.8338,926.4059,160.35892
163.54225,1007.2346,123.01835
178.80348,1072.0388,127.153435
177.2624,957.9324,55.585743
104.06094,1021.90607,116.88019
109.07805,1022.9821,272.00766
145.68742,1035.0006,257.47604
163.31627,1115.6368,228.66605
187.92725,988.0839,225.5041
191.09023,933.93555,221.08705
230.30464,940.2903,177.6736
226.80254,890.5663,176.95894
242.94427,855.54285,205.69244
253.43843,816.486,152.46075
247.99994,828.5941,190.36012
240.90437,829.27234,243.24759
267.3385,787.64465,218.62918
172.64804,968.4463,289.54398
152.6383,1003.8501,313.20868
100.65311,1239.7825,92.430824
157.18474,1234.9542,288.09354
260.49515,787.14594,308.4917
296.79065,857.58344,226.77203
278.18622,831.0139,205.6735
200.81708,966.64075,127.38051
260.5504,1027.4008,137.61444
254.66644,988.36316,308.6692
230.82922,734.33795,334.60596
165.0316,885.8626,330.43652
221.76988,752.99506,105.1583
98.49654,1216.1943,74.63413
154.69292,1105.3844,211.12122
221.85461,936.9836,125.76987
239.1883,955.4947,172.65839
222.50117,910.4986,197.78983
220.7073,982.39014,179.94568
188.55338,1037.1122,183.33194
171.69891,1014.67084,221.0264
175.95287,982.74066,174.97638
179.87991,941.78015,192.2621
171.56424,939.26294,192.44902
185.87291,945.7267,159.14209
182.6436,952.1636,137.66785
175.84767,955.3036,166.37286
184.8667,940.6471,154.89532
160.2129,978.7135,167.91998
128.98462,1032.4758,178.2821
117.51895,1118.6405,179.02112
165.87775,1143.5286,147.93077
185.84485,1002.1502,200.2166
204.35739,1017.0293,276.47806
251.82658,839.19464,202.96088
255.98141,766.9472,162.88235
229.71179,650.27515,216.95882
181.88487,897.13257,248.09726
162.82616,923.36926,162.90967
86.50952,1156.0986,153.50761
105.93469,1319.7766,222.59132
154.75171,1116.2894,286.1388
212.58766,940.9256,262.47375
243.64215,814.52545,251.1766
255.24521,817.9543,196.5851
280.31168,910.8923,101.59969
322.2912,1046.7391,36.022945
320.56314,1079.2181,40.661095
332.95972,963.2376,24.886934
343.44598,800.0912,36.080624
369.13956,647.14044,28.462585
344.46436,579.2437,36.080605
240.47604,800.75336,32.575935
195.65674,1126.0327,-25.790306
187.6981,1296.9825,-26.668385
233.24591,1174.3585,88.46451
264.3669,1013.93805,118.26812
295.08414,909.214,97.87814
287.08548,865.64087,100.24581
276.3708,913.9732,98.650314
253.52757,1023.95135,51.35115
226.17102,1046.7362,82.45558
214.99524,990.86896,89.96598
215.69035,960.5292,89.52285
201.87663,928.8428,103.28982
193.71431,925.1284,109.03319
197.67097,941.50653,109.65231
200.47592,979.90155,96.61699
195.56798,1044.1049,105.1721
179.3115,1085.8376,129.35458
163.97247,1025.1176,161.0019
191.16197,1132.6879,95.99505
278.922,1102.2075,68.09113
310.63248,912.78955,60.111282
313.12643,820.3694,8.780343
318.56442,721.64703,42.33607
323.31674,604.7094,41.826252
230.08684,865.1383,21.95204
196.68898,1024.445,-61.718052
115.35755,1180.3816,1.7900755
189.24782,1229.4185,40.6795
268.5373,1091.7289,50.30917
267.59402,992.36145,94.29145
303.7103,907.7322,76.77328
309.03342,920.88055,44.290855
324.52747,934.855,57.707283
319.9442,922.70917,60.866184
293.1464,962.801,45.849854
293.5601,955.87134,73.229294
297.0975,939.65656,82.76523
282.01202,962.2869,91.13459
294.65524,961.96204,95.18904
312.81964,933.2133,92.52898
312.43225,920.01886,90.769295
300.84348,921.3265,75.87107
302.15717,941.0147,91.90501
308.03198,953.8294,88.82116
309.64673,979.8565,92.461006
330.48273,944.7248,95.961586
351.54462,857.69434,100.56458
337.5111,740.99054,89.26985
300.01102,903.62036,79.277565
313.00067,1052.9843,-17.76255
262.38025,1156.0432,-26.724747
231.79395,1173.5642,96.93832
261.38132,994.4437,167.56154
246.45958,901.12335,192.8198
250.3535,757.67896,222.74155
226.30101,783.39264,137.10884
174.53636,1056.3837,110.54187
165.81505,1040.2499,198.07962
199.51762,1021.1491,232.83398
210.47101,1048.4587,232.39667
243.85547,980.50256,231.13846
238.73782,986.4961,207.69583
247.8083,971.19073,205.11182
235.14832,732.12683,283.86893
189.16649,680.1435,341.72763
124.05888,817.76337,372.00232
48.795135,1097.7333,429.9012
136.96692,1011.23315,374.11075
193.9034,935.87897,327.16025
192.03539,925.69574,308.4396
191.88084,839.6039,317.9032
171.81595,826.0643,284.84805
143.58453,828.55225,290.38385
114.391205,692.3447,316.613
36.030983,770.597,334.68805
-84.53508,970.7227,400.31256
-113.95638,912.6217,414.0808
-127.90589,739.64777,443.5354
-267.87982,840.375,600.4427
-306.09998,813.81525,532.4667
-470.0157,945.49316,639.5113
-454.55283,866.00134,646.9558
-519.32776,1148.8788,607.34576
-417.45236,1152.0795,522.7086
-309.42178,1071.6122,377.92563
-234.26439,1122.9697,249.4879
-124.093155,1148.283,109.77681
-48.455494,1057.519,24.277868
26.528908,991.82043,-13.525888
74.002464,919.52655,-81.13616
139.25363,807.0727,-103.569725
163.45418,769.84106,-39.06372
180.87756,732.98914,5.14098
224.5414,570.1052,55.11152
169.17505,820.53235,160.87665
-19.347075,999.0529,225.10223
-160.90852,1450.5908,190.12323
-102.54628,1432.1277,298.62506
4.912132,1111.185,439.36044
94.12595,984.2268,400.85764
242.18373,698.3799,270.45593
258.0022,628.48083,276.82034
245.71873,616.65027,346.97327
189.87016,651.4212,334.72388
16.272696,997.9077,305.5801
-115.662346,1203.3499,402.9278
-106.84165,1052.3956,521.84
28.697855,979.00037,459.06256
47.5914,913.9581,533.8615
68.133644,890.6552,440.54593
25.569818,954.5175,387.8811
8.519978,958.36896,364.62897
3.6482377,912.9829,352.54184
-0.63872916,962.26514,346.1994
4.6513968,876.94415,322.64087
25.484701,828.7359,330.4952
52.785088,839.97754,368.29752
47.782696,887.531,378.87973
17.09695,994.4895,380.01733
-16.311327,1028.2368,398.31992
-43.446922,1008.67206,393.3283
-40.621574,1003.83673,400.8255
-17.324282,921.4076,380.2297
-3.2006483,1014.5227,386.17996
39.179977,1019.6301,365.55048
86.72006,1025.7719,298.22525
170.19942,860.0681,298.772
217.63972,720.02094,261.2101
241.40138,640.99725,301.63077
278.1662,580.3506,233.34232
177.70041,589.5248,352.28955
85.32554,838.24896,391.4029
-17.410187,908.6289,381.89755
-206.8982,1225.3739,309.70728
-247.89223,1626.528,403.37772
-70.409256,1132.1342,471.08292
45.332928,916.55695,407.06076
147.10225,978.2582,251.71715
166.85733,914.89734,303.66437
251.21037,730.1214,249.28345
295.73,737.9988,162.14523
268.57343,673.6631,245.24438
74.20571,841.6511,336.92407
-49.027317,1114.9066,274.4584
4.4256105,1179.8823,274.60587
22.633087,1067.2642,378.7808
58.009144,842.02136,369.09457
66.691765,876.5647,293.46387
63.557285,935.65234,289.62775
45.15576,999.6586,313.32037
44.927307,1006.5316,276.66455
65.03999,993.4909,289.6854
61.343224,948.01,259.78732
64.445076,912.26874,247.90886
48.01244,893.03265,274.0819
20.777964,954.74603,299.39337
-8.461997,1004.5715,304.97787
-23.452806,1054.677,339.86462
-18.64479,1049.3838,335.608
-7.7999034,1018.5426,347.12442
27.577776,997.6174,334.3774
70.1093,969.7902,315.4558
107.31086,923.6613,280.3102
124.67673,841.9315,305.74954
147.23128,773.3563,269.1551
135.55539,753.1246,254.74687
45.950127,934.6103,275.2017
9.979872,1029.0201,336.3422
28.544481,1044.3574,348.3992
50.384724,1023.16705,356.53088
58.53291,942.2405,346.7334
106.11655,847.2073,346.0118
151.7969,854.0111,320.18665
140.90417,908.0584,308.85422
122.522125,974.22064,297.00354
89.2034,1023.75543,301.07297
83.219,991.91864,309.5851
106.89459,944.4994,312.0773
86.18086,938.0464,342.40497
76.011116,933.7952,347.25558
55.262188,920.03394,349.3851
88.691895,897.7071,337.17828
115.08178,897.3064,312.69504
128.20245,917.22284,308.22217
125.95293,971.97565,309.56683
124.528824,972.9786,315.94003
110.50595,975.133,321.20874
117.42957,907.63464,319.6106
111.80848,884.50006,326.16934
167.79138,819.61316,331.6313
84.0804,996.2385,498.2761
-8.963296,1129.1315,659.9117
75.17971,1158.9117,417.95007
8.287178,870.83575,302.9618
74.4136,780.3833,318.89862
160.6935,896.89276,269.55093
259.75815,747.23706,164.50208
317.3258,745.1566,42.448666
303.18643,787.142,39.14944
207.95828,974.937,31.296726
134.37996,1110.0479,43.58
5.419917,1073.3058,239.9051
-73.39596,1186.4454,282.49374
-4.269535,1191.7584,281.69632
96.395935,1044.7485,217.38678
151.64919,1028.2043,130.0232
218.33719,920.9263,126.920456
255.944,811.613,102.21856
260.5789,733.36426,149.16914
208.00394,692.32587,281.83038
96.7654,1046.2017,111.598274
58.86877,1292.5469,107.749664
72.6361,1009.607,208.73732
84.17823,946.5484,234.8238
111.9582,919.1814,243.45714
137.40678,895.54285,227.81552
151.14735,923.16034,224.40506
142.7077,1014.19196,191.50854
124.414314,1034.8911,155.49869
122.60762,998.46344,166.25453
102.71729,951.8609,181.89279
86.80742,980.2342,221.23997
82.32634,997.32684,239.8969
81.7436,990.56647,216.82407
92.50792,980.63477,221.93257
100.18101,977.76105,234.77898
113.75044,967.87384,228.50655
118.82308,961.03876,206.42506
127.972595,941.7111,217.43677
121.59062,970.2882,221.55304
108.85937,955.21497,229.93524
86.348015,962.3202,245.73402
88.76537,948.895,237.1264
92.19862,963.11957,233.98451
110.01259,945.87384,245.56499
106.763504,997.9909,251.49464
104.22854,981.40674,253.57047
119.95334,966.2567,274.82614
132.364,945.5408,250.63744
156.99806,936.00134,233.92148
177.4823,930.18933,204.94379
172.4562,950.72943,207.07425
153.10477,955.498,215.84978
122.480225,955.88934,231.69359
92.45895,919.16473,232.57939
82.72752,955.221,258.7593
55.13324,974.5095,258.888
26.604445,1065.077,273.21835
36.640614,1017.27075,285.4555
65.97316,942.4759,255.64035
128.29448,923.2463,231.2843
157.29063,944.2997,198.12392
156.21812,955.1162,201.16853
129.57446,968.5244,218.16891
81.95432,960.65027,227.412
38.72209,916.0908,267.63217
46.05144,758.31274,265.04422
12.093785,697.5856,274.14624
-46.698437,743.16144,281.98215
-134.37056,801.2897,301.29068
-251.69267,868.6491,309.65115
-337.0581,801.2313,359.90094
-428.36755,682.42017,388.33624
-544.3848,646.9577,420.13922
-651.1798,601.20215,412.16553
-749.97925,559.1007,401.45755
-841.7151,552.9633,394.28424
-950.90497,573.5982,392.67624
-1072.8622,581.0254,418.46008
-1095.7211,514.1652,460.73804
-1061.3756,510.04446,438.14264
-954.9235,500.82687,356.2551
-909.5264,413.64105,371.29526
-872.94977,443.91476,371.57962
-832.9721,470.9213,356.41354
-805.968,503.11627,362.30017
-833.39105,493.2155,392.3023
-836.12885,445.97366,389.94873
-853.2528,427.27438,373.26227
-880.3918,407.70477,355.7512
-881.0481,386.56937,333.75638
-882.2758,353.98508,318.5648
-852.33716,331.1559,300.6215
-854.9097,342.80002,301.0265
-841.3083,342.99796,295.44525
-827.87756,352.46848,305.52103
-814.3706,322.45227,309.87595
-817.6382,325.263,324.44873
-820.1591,350.66296,349.9286
-811.1786,371.15472,375.2683
-827.75085,363.89935,389.7612
-831.012,392.10684,393.83908
-833.4484,383.77057,404.85187
-823.42725,397.96814,396.39325
-836.4278,406.7219,374.63385
-843.3049,442.9095,364.88525
-840.2129,449.84427,336.5372
-866.69305,432.7372,328.53366
-857.604,417.85617,342.67282
-853.36865,424.9877,333.8785
-845.9997,422.14026,343.30145
-827.73315,405.27142,337.9665
-817.99066,389.408,361.96652
-824.559,386.57965,367.65176
-835.50543,380.48904,378.48923
-852.23016,361.15814,356.7453
-859.06616,367.0623,353.81168
-847.15796,370.33142,328.60944
-842.3487,388.76456,341.87836
-852.22125,378.8934,340.88846
-861.69763,415.07452,358.01077
-894.8075,427.09213,383.31866
-862.37695,373.09634,353.22156
-832.9604,349.3077,346.0287
-810.54974,328.8882,336.70615
-809.49896,355.0021,331.55893
-825.8417,363.99557,330.30972
-864.93634,399.5131,327.35696
-881.80054,416.02603,328.41025
-871.2734,406.4684,356.92035
-854.4141,407.2228,369.74823
-825.1029,384.5339,367.12244
-814.1544,359.68146,352.9159
-832.16345,380.39792,345.88983
-848.4952,371.1802,339.90622
-869.94293,367.77985,333.2457
-883.2969,347.68274,341.5237
-890.8372,323.97684,339.93307
-878.558,314.51788,340.43076
-874.90594,327.04654,343.35373
-862.7346,286.49048,352.93192
-841.78613,298.84253,344.18588
-841.78687,359.14972,351.92322
-848.21045,399.98828,357.48126
-837.5381,431.2224,357.7496
-835.955,423.3173,368.154
-845.7796,416.3746,354.12494
-843.93195,388.08984,358.9348
-830.05524,358.7923,351.52982
-833.0317,354.81372,339.69467
-844.94855,368.77203,333.3054
-859.19824,383.26572,322.36905
-864.62537,379.57455,346.32797
-856.04407,378.65646,346.1541
-871.5028,370.14618,375.43015
-867.0655,349.6544,400.27432
-839.97,333.93393,376.05597
-846.2245,336.39032,357.56866
-836.1216,368.24246,334.7416
-846.182,404.40344,327.8391
-846.7172,402.00055,333.9597
-847.2866,397.10464,358.1627
-857.1961,371.02008,376.01852
-861.65826,350.08017,369.06485
-859.86017,326.65723,366.72034
-852.0118,314.27762,344.84537
-855.27716,327.8904,338.9175
-839.0769,342.14386,326.35748
-844.93713,352.89706,333.6003
-847.6559,354.97217,345.50253
-840.7382,357.16333,354.084
-860.8649,363.76315,370.83908
-876.8273,357.20728,377.4338
-867.96423,341.7895,369.84113
-853.5701,321.877,359.7776
-842.45154,329.29208,329.12665
-847.558,352.5966,326.9041
-858.90515,374.09888,340.0578
-856.8631,389.73547,339.0935
-855.7493,377.95453,352.91196
-861.22784,350.3106,362.64542
-852.2158,341.29376,357.88474
-850.1506,357.4275,343.64856
-855.25775,366.32465,340.81955
-850.929,370.3043,334.49152
-855.5986,389.71176,337.00125
-842.9946,392.14835,344.71396
-837.7302,388.51303,355.88007
-837.17114,387.8385,360.3154
-844.53107,382.68756,355.5509
-843.0173,391.57153,343.27795
-841.944,389.4253,348.6603
-850.18677,398.06528,351.5384
-836.6694,389.25323,359.93753
-849.1282,387.69858,359.5279
-837.14,387.55658,365.2038
-842.61633,395.1597,348.96216
-838.80133,392.72293,357.9851
-840.5405,388.33786,359.5382
-847.1189,380.76315,352.69125
-840.3299,379.99698,359.2172
-841.6866,372.69946,352.31305
-851.83844,370.249,362.1871
-856.1536,369.35266,349.38516
-851.06946,357.5068,356.8695
-850.3626,359.16788,342.8987
-859.99243,355.85364,346.06757
-861.3677,340.52914,354.0212
-865.2959,337.95078,345.45364
-862.702,342.9152,352.19662
-853.42645,347.8589,349.66016
-857.0505,338.5095,347.44232
-860.55396,335.42316,345.18344
-862.0673,339.37662,351.50046
-860.0044,340.11697,344.87384
-857.74164,344.76743,352.36835
-858.2323,350.75684,346.13968
-859.4384,352.00323,352.88477
-859.2384,355.5564,347.0736
-859.6061,352.4862,338.97968
-865.9808,348.09445,351.46613
-858.4824,354.17142,348.45682
-857.3748,358.88806,336.94583
-860.78394,366.63837,347.6047
-861.81726,363.17603,337.70767
-856.62317,368.34705,340.5517
-853.6074,365.87622,349.7824
-859.86523,368.44,346.00186
-854.1058,373.36444,349.6397
-848.9803,385.19922,351.43222
-852.3934,380.4688,345.16116
-848.8183,383.31055,345.69324
-850.03186,373.007,339.96014
-850.5744,375.87695,338.28943
-847.90393,371.59158,347.50723
-845.20575,378.87936,343.44815
-852.243,372.26062,344.7822
-853.3931,372.3986,337.764
-854.98425,372.71167,348.69598
-839.2708,372.3896,349.75
-850.3309,363.84644,350.20563
-853.54614,362.72934,348.3062
-864.7528,352.3402,344.40805
-854.1199,353.52576,345.05853
-853.9787,350.87344,339.07715
-854.1081,356.57535,343.97226
-851.1086,352.06506,337.24005
-861.41595,351.15607,344.0555
-866.00867,350.49496,338.15942
-862.0133,347.21512,347.94272
-858.8614,345.33057,344.31247
-858.94196,347.19336,344.2168
-859.6787,353.6387,339.13782
-860.6986,360.42734,345.12183
-857.5588,360.38535,356.40585
-856.73615,365.63855,340.5919
-858.7638,360.28897,349.9701
-858.0357,359.0984,346.38953
-859.4666,362.2223,342.61002
-851.0256,365.4127,342.3109
-844.97595,373.2158,347.72134
-856.7864,373.21683,348.07825
-860.57043,371.25745,354.64688
-853.8556,381.78976,354.54135
-858.10156,362.02405,355.51358
-851.5227,366.7676,344.51135
-846.36664,368.70367,350.47748
-856.9957,366.68585,354.2091
-855.9038,357.09308,346.5437
-851.53406,369.8082,342.16553
-851.0412,369.88376,347.8483
-856.8423,359.37714,352.44028
-850.5791,366.83212,354.99918
-860.5865,367.02573,340.63538
-855.3474,362.9024,349.85703
-848.9616,364.66193,338.85516
-846.1598,357.59634,347.391
-852.95416,365.18793,360.28467
-861.30133,364.24576,351.5019
-846.3171,360.7273,349.7436
-850.5147,354.98776,347.88147
-855.7067,358.2636,345.23538
-853.464,363.57486,353.0864
-853.47626,367.70193,342.5189
-844.75885,373.387,355.4797
-850.5398,370.13895,360.17194
-848.1409,367.74667,344.75052
-848.3391,379.56934,346.84448
-857.3873,373.1874,353.64178
-854.57947,366.53036,346.2083
-844.02057,376.55048,354.89294
-856.75446,367.3466,352.48978
-855.23834,383.35254,358.66373
-846.0695,376.5911,353.2425
-848.826,366.1073,354.35745
-849.6793,363.48178,355.75204
-835.29944,370.87158,345.61957
-829.0167,387.1075,347.64545
-833.7834,385.02588,343.9518
-826.28076,388.89993,341.06747
-845.0631,387.97345,326.37357
-851.11096,387.55008,343.57684
-862.9771,391.183,338.69525
-864.1679,387.85358,341.6919
-858.5243,370.0615,350.77542
-857.0007,340.59714,347.2699
-858.27826,337.405,345.94388
-857.51776,345.90677,336.36682
-851.5311,342.7415,345.5155
-857.76166,348.0659,339.7061
-851.9361,347.7227,334.49445
-852.2636,361.07175,347.35425
-843.5974,381.55798,350.0122
-843.20636,399.67688,353.23914
-830.4232,408.6494,366.0873
-828.2394,412.74915,380.01706
-825.7335,414.86752,353.40994
-831.698,408.20242,357.7906
-824.1308,405.67914,374.55344
-835.2433,406.4523,355.15472
-828.47766,396.2834,361.33386
-833.521,400.95587,367.29828
-843.0703,395.8396,362.0478
-841.41876,391.11038,361.2885
-827.6156,395.59958,357.0201
-840.82263,403.9613,358.4058
-843.66064,397.56738,352.84204
-843.13464,400.78757,352.43008
-845.79047,390.8879,346.04465
-851.25275,365.0388,354.34613
-840.8345,382.74188,344.58353
-848.4544,393.363,346.93326
-852.3189,397.67752,345.203
-850.0107,389.99768,346.45898
-854.003,386.65448,346.90945
-849.45483,377.2544,347.39102
-848.7491,383.30014,350.00732
-847.2318,373.76077,353.11313
-848.12964,376.65692,346.1918
-838.8699,380.93356,330.38037
-851.5084,382.10776,348.81458
-839.6701,385.1307,351.42487
-838.5101,384.90414,351.1429
-841.843,382.0906,351.2988
-847.88873,385.94934,346.49365
-842.16925,375.946,347.59723
-845.7428,388.6439,350.2025
-841.5307,391.74454,350.9981
-833.4436,376.19458,351.27982
-835.352,382.69937,343.90494
-850.2292,406.70352,353.421
-843.63715,394.61685,353.82852
-843.54346,369.15378,352.15112
-840.05835,364.87415,349.3812
-843.77344,380.92386,332.24783
-856.8449,384.45554,347.6787
-852.4753,401.72873,359.28323
-844.5141,403.50076,357.42972
-837.7772,399.90067,360.50577
-831.3684,391.67093,358.6395
-839.4219,388.5635,340.2567
-838.8907,380.90237,350.07736
-840.9968,381.92828,343.39972
-849.04297,382.23474,350.7369
-840.82166,379.27524,355.05432
-854.6718,389.7583,363.82745
-839.4987,388.21756,362.97955
-837.18097,379.92346,349.98907
-836.4664,376.41232,346.84583
-852.04956,389.52246,354.92728
-849.92084,369.87903,354.7956
-850.0533,366.38715,359.60428
-843.25977,381.7721,350.747
-833.46686,401.69717,346.52524
-838.089,405.85074,349.58646
-844.04016,411.70728,353.59082
-840.0247,419.31165,347.45483
-835.2288,376.22754,345.55624
-848.5559,350.65735,352.7639
-858.4795,326.44626,342.49374
-856.5387,340.59274,345.3863
-844.842,370.9099,347.9476
-850.5277,377.89685,349.8464
-842.478,403.374,349.83646
-846.5462,399.8312,352.4238
-840.0802,403.62134,343.1484
-839.4134,401.1371,349.46127
-841.8084,383.9274,348.987
-832.8099,398.05075,346.69608
-849.11804,399.9383,347.2068
-853.5109,386.19833,330.19333
-869.91364,361.93332,333.38474
-867.01855,356.27512,338.21024
-821.4101,366.16913,350.25214
-808.81213,406.79855,363.94247
-818.6033,443.1333,358.70758
-859.4418,446.24786,344.64758
-862.0593,378.0975,322.99655
-893.9662,350.48413,313.75757
-873.028,301.3201,307.38837
-852.8771,338.63007,338.11267
-829.7519,392.8632,347.16727
-831.41895,414.92957,328.85516
-822.15936,444.69742,331.09824
-837.4375,485.94556,354.9005
-856.5154,449.4501,332.98227
-864.3296,430.03333,329.4021
-870.89197,407.5605,321.94833
-880.78217,358.18372,325.9486
-879.5087,350.9565,328.97244
-883.49945,343.9427,326.7651
-890.56805,317.76157,331.50143
-873.04254,315.7089,337.45755
-867.0715,331.24017,328.61243
-853.77795,345.37408,326.09653
-848.96063,335.64734,306.01816
-864.7082,378.3249,297.5246
-866.64185,373.36334,308.26953
-875.12683,339.83722,329.69534
-885.3881,341.2272,333.63315
-882.7255,310.4166,340.64258
-858.3262,316.3931,336.42184
-859.22107,334.22473,329.99588
-867.0068,354.3792,342.70102
-865.48145,387.75198,351.00305
-846.62634,394.50436,362.50797
-829.6591,399.82654,359.69556
-836.3591,405.7094,339.11545
-844.74677,406.36032,314.22385
-834.7934,413.6192,330.3993
-834.5176,393.93723,331.63043
-843.70544,377.6559,364.7223
-846.6944,354.2076,378.8945
-854.9903,359.6706,375.65463
-852.3986,355.0568,377.17572
-849.8973,361.921,359.09955
-845.86127,355.68832,346.09283
-848.7779,371.2552,353.36374
-869.9698,377.11072,357.37332
-852.84705,358.5212,384.85254
-832.9164,335.87973,398.575
-829.3094,335.71313,379.78888
-852.22736,336.52512,357.35672
-873.4603,348.8024,341.4272
-866.19366,348.89148,336.5028
-866.35077,347.571,348.63486
-856.5727,328.7401,343.5595
-855.4811,304.94678,374.5931
-857.7232,307.70856,358.8887
-856.6299,314.50354,360.60556
-863.49243,324.3226,349.42453
-868.75995,333.15796,343.62305
