acc_x[mg],acc_y[mg],acc_z[mg]
1061.644,-367.708,-58.072
1073.844,-359.9,-5.368
1174.128,-323.3,4.392
1226.832,-313.052,15.86
1234.64,-309.148,-27.084
1196.576,-316.468,-71.248
1159.732,-315.736,-113.948
1094.34,-172.264,-200.324
1075.308,-105.896,-219.356
1059.936,-79.544,-122.488
1016.26,-68.808,7.808
1004.548,-37.576,39.284
1141.676,72.956,-78.568
1265.872,166.896,-201.788
1223.904,170.068,-200.08
1089.216,139.812,-80.276
957.456,133.468,75.396
983.808,298.168,20.74
1016.26,411.872,-118.584
878.4,380.396,-94.672
692.716,491.66,-14.152
675.636,571.204,-15.128
754.692,608.292,-68.076
744.2,682.224,-140.3
424.072,807.396,-112.484
504.348,840.092,-232.288
526.308,849.12,-282.796
423.584,817.156,-181.292
413.336,811.788,-109.068
244.732,892.796,-90.768
215.696,916.464,-199.104
131.272,896.456,-207.156
69.296,879.376,-135.42
75.396,857.416,-109.312
58.316,900.604,-158.356
12.688,898.896,-133.956
-16.348,916.464,-88.816
-15.86,888.648,-54.656
24.156,887.916,-83.936
-24.4,938.18,-74.908
-50.508,966.972,-40.504
0.488,970.632,-40.26
-28.548,973.072,4.392
3.66,959.164,14.152
-63.684,953.552,62.464
-38.064,955.748,16.836
-55.632,972.096,-35.136
-61.488,994.788,-49.288
-45.628,994.3,-48.556
-71.736,988.444,-27.816
-60.268,976.244,-24.4
-29.524,978.684,-67.832
-36.6,977.952,-94.184
-31.476,981.612,-112.728
-45.872,975.268,-74.176
-25.62,968.436,-45.628
-5.124,965.996,-39.04
-1.22,965.02,-29.524
-2.928,971.608,-33.672
2.196,970.388,-43.676
-1.464,980.636,-54.412
6.1,989.176,-69.784
9.028,992.104,-71.98
5.612,993.568,-63.44
14.884,976.0,-37.82
21.472,971.608,-26.108
42.944,983.808,-58.316
17.324,994.788,-62.464
14.152,989.664,-55.144
-7.808,989.176,-57.828
-20.74,989.42,-71.98
-12.688,981.124,-70.76
12.2,979.416,-74.664
12.932,980.636,-69.784
10.004,981.612,-65.636
6.588,987.956,-71.004
-1.22,991.616,-66.856
5.856,996.496,-62.708
30.012,1002.596,-75.884
37.82,1006.988,-75.396
29.524,1007.476,-61.0
24.644,996.008,-43.188
22.692,984.784,-33.184
15.86,986.248,-44.896
-7.808,990.884,-64.904
-10.004,993.568,-83.448
-2.928,992.104,-82.472
9.028,983.808,-69.54
15.86,982.344,-63.928
15.128,983.076,-62.22
5.856,986.492,-60.024
11.224,988.2,-61.976
20.008,989.908,-72.224
16.348,989.176,-81.008
4.148,985.028,-79.3
-4.148,987.468,-71.004
3.172,984.784,-62.952
14.64,972.828,-54.168
12.932,971.12,-44.896
5.124,983.076,-56.608
11.224,988.444,-62.952
19.52,985.028,-54.412
11.712,991.86,-55.388
14.64,996.496,-67.344
11.468,992.836,-62.464
12.2,998.204,-57.584
21.472,984.052,-42.212
13.664,982.588,-37.088
3.172,987.712,-47.58
12.688,989.42,-68.564
8.54,988.688,-70.76
5.368,981.124,-61.488
11.712,985.516,-67.832
1.952,996.252,-64.904
3.416,992.348,-58.804
12.444,984.296,-54.168
20.008,987.224,-60.756
14.396,986.736,-59.536
6.832,988.932,-53.436
10.736,991.128,-48.8
14.64,1001.132,-61.244
30.256,999.18,-61.732
22.692,1002.108,-52.46
19.52,999.668,-55.632
18.788,994.544,-61.976
11.712,988.688,-58.316
6.344,992.592,-58.56
8.54,993.812,-65.148
14.152,994.788,-70.028
0.976,997.472,-58.316
4.392,997.96,-68.32
14.396,997.716,-74.42
0.976,1002.108,-59.536
17.324,1003.572,-65.636
20.74,1005.036,-53.924
22.204,1011.136,-35.136
16.348,1016.992,-34.16
27.084,1017.48,-50.508
37.332,1022.36,-59.78
15.372,1034.804,-45.384
19.276,1034.072,-40.992
22.936,1040.66,-35.38
6.344,1060.18,-26.352
7.564,1075.308,-40.748
26.84,1087.996,-72.468
16.104,1099.708,-73.688
-7.564,1115.08,-65.148
-15.372,1113.372,-69.784
-18.788,1107.516,-73.444
-2.684,1104.344,-70.516
33.672,1097.756,-65.392
5.124,1093.852,-5.368
-2.196,1095.072,18.056
-3.172,1093.608,-5.124
80.764,1082.628,-71.004
46.116,1078.48,-62.708
70.028,1070.184,-67.588
36.844,1061.156,-46.36
1.22,1044.808,-25.376
-13.908,1016.748,-14.152
34.648,980.392,-17.812
51.484,961.848,-15.86
17.08,961.848,5.612
12.444,963.556,-11.468
4.636,973.072,-30.5
22.936,975.024,-45.14
66.612,967.46,-36.356
91.256,965.508,-17.812
71.736,976.0,-5.124
59.292,972.34,8.784
48.8,958.188,37.576
56.608,958.92,24.888
71.004,965.752,-5.856
57.828,971.608,-20.74
34.648,973.56,-12.444
16.592,971.12,-15.616
14.152,958.92,-41.724
25.864,935.984,-30.012
29.524,908.168,30.256
23.18,888.16,40.748
-2.684,878.156,21.472
-15.86,859.612,0.0
-25.62,844.972,-24.888
-50.752,828.868,-20.496
-70.272,816.424,-2.928
-64.66,805.444,-2.684
-82.228,812.276,-8.052
-118.828,840.824,-14.884
-111.508,856.684,-61.244
-100.772,870.836,-94.184
-113.948,890.6,-78.568
-113.46,924.76,-86.62
-93.208,934.764,-89.304
-93.208,951.6,-69.052
-89.792,967.46,-46.604
-70.028,968.68,-38.552
-48.556,981.368,-55.144
-54.656,1007.964,-79.056
-43.676,1015.04,-85.644
-40.26,1022.36,-67.1
-18.056,1026.508,-69.784
-22.936,1027.972,-53.192
-23.18,1019.432,-32.208
4.636,1007.476,-25.132
5.124,1004.304,-23.18
-11.712,1012.844,-38.308
-13.908,1016.992,-63.684
-21.472,1025.532,-87.108
-20.496,1022.604,-91.012
-10.736,1009.916,-87.596
-12.2,993.324,-50.02
-16.836,984.54,-20.252
-29.524,979.66,-20.008
-19.276,979.66,-41.236
-29.768,982.588,-42.7
-34.892,988.688,-44.164
-18.3,997.228,-63.928
-33.428,1001.62,-58.072
-60.268,998.692,-40.016
-61.976,1009.672,-41.968
-44.408,1021.872,-54.656
-64.416,1027.484,-49.532
-62.708,1017.48,-61.244
-113.704,1032.608,-58.56
-21.472,1044.076,-81.252
41.968,997.228,-53.192
-62.464,991.372,-12.2
32.452,937.204,-3.66
168.116,860.1,-57.34
213.012,799.832,-57.828
372.588,644.648,-12.444
550.464,490.196,89.792
741.028,423.828,113.704
1010.892,379.664,-109.068
1188.768,475.312,-239.852
1257.576,489.22,-371.612
1270.508,447.74,-352.092
1191.208,437.004,-309.636
1175.836,399.672,-203.496
1097.756,390.644,-127.368
963.8,337.208,-20.008
877.424,313.784,47.58
887.184,340.624,-18.544
825.452,329.156,-46.36
804.956,318.42,-11.712
761.768,307.44,-39.284
716.872,325.74,-37.82
693.936,325.984,-38.552
703.452,310.124,-65.636
744.932,306.22,-88.328
703.452,308.172,-97.6
615.856,312.564,-80.032
543.388,282.064,-60.756
598.532,260.348,-60.268
618.54,255.468,-97.6
557.052,246.196,-105.164
537.288,208.132,-68.808
598.288,187.148,-141.276
725.412,152.012,-109.312
667.828,103.944,-67.344
591.944,87.84,-33.184
686.86,56.364,-132.248
867.664,20.252,-205.448
887.916,-1.464,-238.876
833.992,-1.22,-238.632
762.5,-48.8,-196.42
695.888,-130.784,-81.496
863.76,-213.012,-66.368
1013.82,-195.444,-178.608
1072.868,-230.092,-221.796
1216.096,-292.556,-202.032
1387.628,-310.612,-241.56
1431.792,-336.232,-215.696
1408.124,-395.768,-111.996
1429.84,-395.524,-125.904
1540.616,-406.26,-179.096
1601.616,-408.212,-228.628
1525.732,-409.92,-204.96
1393.24,-421.876,-121.268
1305.4,-411.628,-96.624
1283.44,-392.108,-132.736
1277.096,-387.228,-143.96
1233.42,-386.74,-121.024
1209.264,-375.516,-121.024
1118.74,-361.364,-136.152
1058.96,-342.332,-126.148
1013.576,-338.916,-109.312
1031.144,-343.796,-104.188
1033.584,-346.968,-107.36
1010.648,-351.604,-96.624
1020.896,-332.572,-102.968
993.08,-319.396,-90.768
1008.452,-306.708,-93.696
1077.504,-284.504,-99.064
1046.272,-289.628,-65.88
1015.772,-280.356,-65.88
987.224,-263.276,-99.552
1028.704,-250.344,-85.4
1052.86,-242.292,-68.808
999.18,-233.02,-118.828
1047.492,-211.792,-32.94
1050.42,-226.432,21.472
1116.056,-211.304,3.416
1253.184,-189.1,16.348
1337.608,-183.732,-9.516
1092.144,-127.856,-184.708
1077.992,-50.508,-151.28
1188.768,-65.392,-15.372
1225.124,-26.352,29.768
1177.056,-16.348,27.816
956.724,21.716,40.26
875.472,164.456,-29.036
1108.492,299.876,-171.776
1024.8,358.436,-198.128
851.804,392.352,-108.336
773.48,385.764,-13.42
764.94,390.888,38.552
843.264,477.508,-76.372
895.968,571.448,-190.808
835.944,610.0,-177.876
695.644,664.168,-139.812
648.552,681.004,-144.692
663.192,685.396,-137.372
598.288,752.496,-133.224
611.952,816.424,-172.752
480.192,808.616,-60.512
378.932,813.984,23.18
450.424,836.432,-80.52
478.728,870.104,-172.02
264.496,925.98,-90.036
176.412,963.556,-43.92
224.48,913.78,-58.804
222.284,896.944,-58.072
198.128,918.904,-43.92
66.856,950.38,-0.488
-2.44,957.212,3.416
2.928,912.804,-35.624
-94.672,899.14,-0.488
-98.576,918.416,-25.62
-148.352,935.008,-43.676
-189.588,962.336,-57.096
-150.548,966.972,-70.028
-114.68,951.356,-43.188
-95.892,936.228,19.764
-104.92,937.204,48.312
-123.952,945.256,47.824
-150.792,949.16,54.656
-145.424,946.476,50.996
-96.38,944.28,-6.344
-96.868,958.676,-47.824
-130.052,968.924,-47.092
-117.852,965.264,-49.532
-88.572,965.02,-41.236
-71.736,955.016,-10.98
-64.172,946.72,-0.488
-44.652,956.724,-32.696
-73.444,975.756,-22.692
-62.22,969.168,-1.952
-35.624,973.316,-29.036
-78.08,974.536,-7.564
-104.188,953.308,11.224
-96.136,950.624,-24.888
-79.544,970.632,-57.584
-49.776,982.832,-39.284
-40.504,1001.62,-15.616
-34.892,1014.064,-15.86
-38.552,1015.772,-19.276
-0.732,1009.672,-38.552
-43.432,1006.012,-26.352
-52.948,1007.232,-38.308
-38.064,1002.108,-42.212
-36.844,995.276,-28.548
-47.092,979.172,-7.564
-49.044,967.46,-11.224
-46.604,974.048,-28.792
-49.532,977.464,-52.948
-47.824,976.244,-60.512
-66.124,980.636,-49.288
-55.632,985.76,-57.34
-40.504,989.664,-57.584
-38.064,994.788,-46.116
-41.968,998.204,-28.792
-29.28,1000.644,-41.968
-23.424,999.18,-46.116
-48.068,994.788,-36.112
-61.244,995.52,-41.968
-35.868,988.2,-48.556
-45.628,989.176,-24.4
-45.14,986.248,-18.788
-47.824,987.956,-30.5
-54.656,996.496,-51.484
-50.508,990.396,-50.02
-34.648,980.636,-43.188
-34.16,981.124,-33.672
-57.584,986.004,-30.5
-51.728,980.636,-38.064
-35.868,974.78,-41.236
-30.012,979.416,-47.824
-49.044,993.812,-46.116
-47.58,999.424,-50.752
-39.528,985.272,-36.112
-56.12,983.808,-33.672
-43.188,987.956,-56.12
-43.188,985.516,-53.436
-58.072,994.544,-39.528
-67.832,996.252,-37.332
-70.272,997.228,-44.896
-54.656,995.52,-54.168
-50.996,1006.012,-61.488
-65.636,1018.212,-65.88
-68.076,1018.7,-55.876
-44.652,1002.352,-34.892
-26.84,996.252,-31.72
-53.68,1007.72,-31.964
-62.464,1012.112,-36.112
-55.632,1017.236,-41.48
-68.32,1023.092,-30.256
-75.152,1037.976,-38.064
-63.44,1048.224,-60.268
-63.196,1063.84,-50.752
-74.176,1073.6,-25.62
-66.124,1087.02,-17.568
-75.64,1088.484,11.468
-14.64,1069.94,-8.296
-9.516,1086.288,-46.36
-57.584,1113.616,-60.512
-79.056,1117.52,-72.224
-76.128,1108.736,-105.408
-35.38,1086.288,-130.784
-40.748,1061.888,-79.056
-59.292,1034.072,1.464
-62.464,1018.212,25.376
-25.864,1006.012,-11.712
-38.552,1001.62,-41.724
-70.028,986.248,-36.844
-76.372,974.292,-22.204
-82.228,986.98,-52.46
-101.504,986.492,-63.928
-80.032,966.484,-76.128
-42.944,934.764,-81.496
-36.356,897.92,-34.404
-87.596,884.256,-19.764
-104.188,868.396,-64.66
-116.144,838.14,-58.072
-101.016,813.984,-76.128
-132.98,818.132,-114.192
-151.524,823.744,-142.252
-167.628,826.184,-114.68
-165.92,821.792,-41.968
-101.504,837.164,-19.764
-106.872,882.304,-23.912
-146.644,932.324,-72.956
-225.944,951.356,-94.184
-127.612,965.02,-163.968
-82.96,977.708,-176.412
-208.376,1006.988,-122.244
-160.796,1047.736,-150.06
-250.1,1064.084,-84.912
-234.24,1066.768,-88.328
-301.584,1037.732,-72.712
-213.256,1011.624,-52.216
-161.04,996.496,-40.016
-129.564,969.656,-21.96
-201.3,946.964,-27.328
-37.82,843.508,-54.656
374.784,702.72,-77.836
557.784,629.032,-193.248
634.644,547.78,-72.224
995.52,488.244,-27.816
1263.676,509.96,-388.204
1120.448,564.128,-314.028
945.5,464.82,-72.468
897.432,364.78,93.452
1040.904,325.74,-5.368
1115.568,284.504,-52.704
1087.508,263.764,-34.892
1039.928,241.072,-47.58
1104.344,219.6,-86.132
1070.184,176.168,-10.248
963.068,141.764,91.256
901.824,164.7,62.952
925.736,178.608,12.932
937.692,186.172,-56.12
873.52,183.0,-76.86
766.16,213.744,-91.5
699.792,218.38,-61.0
647.332,186.66,-30.5
736.148,162.748,-20.74
741.76,158.112,-76.128
661.24,166.164,-95.892
576.084,169.824,-90.28
563.64,173.24,-125.416
624.884,154.452,-132.98
665.632,115.412,-129.32
676.856,77.836,-151.036
673.44,58.56,-171.288
682.468,-10.492,-133.712
643.672,-90.768,-70.028
579.5,-115.9,16.836
576.328,-111.264,63.684
724.68,-152.012,-35.868
857.416,-199.836,-133.956
859.124,-226.432,-76.128
907.68,-238.144,-71.248
1058.96,-277.428,-81.74
1119.96,-341.112,-46.36
1138.504,-371.856,-45.872
1243.668,-385.276,-49.288
1289.784,-420.412,-22.448
1312.476,-457.5,22.448
1257.332,-458.476,6.832
1206.336,-460.916,15.128
1300.52,-467.992,-39.04
1452.776,-480.68,-99.796
1529.88,-496.296,-45.628
1447.652,-511.912,19.52
1409.344,-505.08,-20.984
1442.284,-499.956,-77.836
1400.072,-496.54,-47.824
1285.392,-481.412,-35.38
1209.996,-462.868,-35.38
1126.792,-454.328,-29.768
1094.096,-432.612,-72.956
1063.352,-409.92,-77.836
1122.888,-390.888,-54.168
1067.988,-393.816,-35.38
997.472,-369.172,-47.58
1032.364,-355.996,-2.44
1118.74,-321.592,8.052
1198.04,-297.924,-34.404
1220.732,-293.044,-74.176
1140.944,-293.532,-88.816
1055.788,-256.2,-82.228
990.396,-205.204,-46.848
1054.812,-125.172,-36.844
1005.28,-95.16,50.508
991.86,-27.084,46.116
978.44,65.148,3.416
1026.02,81.008,12.688
1092.632,152.012,56.12
1128.012,183.732,61.244
976.732,331.108,36.844
722.484,491.66,28.548
756.888,522.404,19.52
898.164,537.044,-31.232
844.972,574.376,-104.432
846.68,656.848,-192.272
645.38,761.524,-136.884
577.06,774.456,-74.908
602.192,721.264,-122.976
569.984,720.044,-138.348
505.324,759.328,-122.732
468.724,828.38,-145.424
505.568,860.344,-223.26
446.764,846.192,-166.408
367.22,838.384,-109.312
378.444,860.832,-177.144
338.672,886.452,-224.236
359.9,849.364,-180.56
337.208,837.896,-139.812
281.088,872.544,-212.036
226.432,895.48,-233.996
211.06,858.148,-223.504
181.048,900.848,-261.568
182.756,935.496,-283.284
182.756,960.628,-240.828
233.752,931.836,-203.008
294.264,903.776,-150.304
260.836,916.952,-110.776
237.412,942.328,-153.476
240.096,934.032,-183.244
234.484,935.008,-174.704
227.408,914.512,-172.996
220.332,929.64,-206.424
196.908,927.688,-194.224
219.6,911.584,-162.748
260.104,918.416,-170.556
256.932,954.528,-176.656
244.0,935.252,-157.136
255.712,917.684,-125.172
248.88,908.656,-126.148
245.708,933.788,-183.244
213.012,949.648,-200.812
244.0,947.94,-190.32
238.876,925.248,-131.516
242.048,923.052,-129.808
240.828,935.008,-162.748
224.236,946.72,-170.068
248.636,941.84,-178.12
237.168,955.992,-158.6
254.004,968.924,-164.212
245.464,966.728,-149.084
236.436,958.92,-146.4
260.592,970.388,-199.348
220.82,985.76,-205.936
229.36,977.952,-203.496
228.872,947.696,-168.36
228.872,941.108,-163.48
222.772,949.892,-182.512
229.848,955.26,-189.1
232.044,950.38,-174.46
247.66,928.42,-159.576
227.652,924.516,-153.476
241.316,938.668,-193.004
225.212,959.164,-206.424
224.236,951.6,-198.616
247.904,944.036,-191.296
226.432,943.06,-173.484
222.772,933.544,-165.92
242.292,945.012,-177.632
236.68,947.696,-179.584
226.188,955.504,-181.78
250.1,948.916,-179.584
223.992,951.6,-172.02
218.624,956.48,-189.344
238.632,960.384,-195.932
236.924,960.14,-187.148
254.492,964.044,-194.956
230.336,961.36,-175.192
229.36,952.576,-164.212
238.632,955.748,-171.044
243.512,978.44,-204.472
242.536,982.588,-209.108
235.948,979.416,-187.636
258.884,965.752,-159.576
273.28,961.36,-144.204
267.912,969.168,-159.576
238.388,975.268,-177.144
246.196,978.928,-200.568
238.632,972.34,-182.024
254.736,957.212,-166.164
236.68,957.456,-164.944
233.508,962.824,-179.584
254.248,966.484,-197.884
226.676,968.68,-175.68
242.78,960.14,-184.708
229.116,963.068,-184.22
229.36,951.112,-169.58
237.9,960.872,-174.948
251.808,972.828,-183.488
257.908,971.852,-171.776
249.124,976.732,-162.016
221.796,976.244,-162.748
226.676,968.68,-176.412
242.78,965.752,-172.264
257.176,986.98,-187.636
230.824,1004.06,-189.1
235.948,1015.528,-209.108
232.044,1016.992,-221.552
213.012,1001.376,-193.736
231.312,1004.792,-188.124
249.856,1016.26,-192.272
248.148,1018.944,-165.676
250.1,1014.796,-144.448
244.976,1026.02,-169.58
223.016,1028.216,-170.312
212.524,1013.332,-140.788
240.584,1021.628,-167.384
205.448,1041.148,-176.9
211.548,1053.592,-191.052
205.936,1057.008,-189.1
197.884,1052.86,-179.584
193.492,1049.2,-171.044
224.48,1046.028,-166.896
213.988,1045.54,-152.5
211.792,1039.196,-140.056
192.516,1036.756,-132.004
148.596,1033.828,-149.816
191.784,1014.308,-197.884
164.944,1011.624,-198.616
126.636,999.668,-173.24
138.592,971.852,-168.848
90.28,954.284,-124.928
98.576,927.444,-128.832
107.604,928.908,-164.456
93.208,945.744,-192.272
59.78,931.592,-159.088
61.244,909.388,-122.488
45.628,906.704,-103.212
48.068,906.46,-124.928
37.088,905.484,-135.908
9.516,908.9,-131.76
21.472,908.656,-143.96
33.428,906.46,-145.668
0.732,901.58,-121.512
-22.204,896.7,-115.168
-16.836,900.604,-134.2
-18.544,906.46,-143.228
-21.716,913.78,-142.496
-32.452,904.752,-136.64
-60.756,897.188,-137.86
-54.9,884.5,-131.76
-61.732,872.056,-110.776
-54.656,872.788,-126.636
-58.316,878.644,-125.66
-32.208,885.232,-122.976
-56.852,919.148,-149.328
-71.98,935.496,-163.968
-77.592,935.252,-133.956
-121.024,950.38,-99.552
-122.0,965.264,-123.22
-93.452,964.776,-125.904
-89.548,973.072,-114.924
32.696,986.004,-212.28
-7.564,1049.444,-250.344
-87.84,1085.068,-181.78
-78.08,1142.896,-172.996
105.896,1129.964,-229.604
416.752,1068.964,-202.032
336.476,1051.64,-65.148
134.2,1068.232,-37.332
142.984,1137.528,-190.564
285.724,1090.192,-324.52
556.32,936.472,-349.408
1111.42,791.78,-501.664
918.904,798.612,-304.268
833.504,762.744,-26.596
605.12,770.796,136.884
384.544,804.224,175.68
570.716,748.592,92.476
742.736,601.46,-50.264
835.212,528.26,-167.628
846.68,530.456,-233.264
833.26,475.556,-176.168
722.972,455.548,-35.38
570.716,412.116,111.996
521.184,385.52,77.104
706.624,338.428,-27.572
792.512,329.156,-132.736
873.032,314.76,-161.04
738.588,311.1,-104.676
622.932,314.76,-35.624
587.064,317.932,-33.428
491.416,300.852,-11.224
506.788,264.74,30.256
570.716,242.78,-57.828
584.38,239.852,-75.884
544.12,242.048,-70.028
421.388,225.7,-65.636
436.516,195.444,-71.248
490.684,159.088,-90.036
463.6,118.096,-79.056
536.312,53.68,-79.788
604.876,-12.444,-89.06
663.68,-48.068,-81.74
735.66,-124.44,-28.304
916.708,-203.008,-84.424
1189.988,-283.528,-128.344
1160.22,-290.604,-91.744
1328.336,-356.972,-29.28
1606.984,-390.644,-31.232
1709.22,-413.58,-44.652
1668.716,-395.036,-50.752
1570.14,-355.264,-95.16
1602.348,-362.584,-89.06
1670.18,-348.92,-101.992
1644.316,-341.844,-48.8
1327.36,-282.064,-136.396
1337.852,-260.836,-150.548
1348.588,-270.108,-102.968
1377.38,-240.828,-42.212
1351.028,-255.956,26.84
1104.588,-193.736,-70.516
1026.02,-154.94,-116.876
1120.448,-143.96,-51.24
1138.26,-162.992,38.064
1100.196,-127.368,19.764
1043.1,-73.688,-14.396
1068.72,-6.832,-70.516
1152.656,49.288,-145.424
1264.164,19.032,-192.028
1088.484,40.26,-55.632
947.94,104.92,71.004
912.072,171.288,91.012
908.656,268.4,14.152
899.384,280.6,-78.324
885.72,359.9,-132.248
819.108,460.672,-180.316
762.012,476.044,-133.468
768.112,546.316,-90.768
790.804,572.912,-68.564
782.264,636.596,-84.912
821.06,670.024,-150.304
613.66,697.108,-56.12
602.192,693.692,-27.328
678.564,706.136,-75.396
628.056,736.392,-70.76
477.02,809.104,-93.696
481.168,851.316,-155.672
540.704,839.848,-180.804
584.624,864.98,-224.48
425.536,904.264,-185.684
316.468,905.728,-83.692
308.416,850.34,-3.416
336.232,897.432,-66.612
272.304,914.512,-111.02
179.828,945.256,-148.108
149.328,986.248,-203.496
191.784,945.5,-228.628
172.752,927.688,-160.064
112.484,941.84,-115.656
90.768,970.876,-147.376
60.756,946.476,-122.976
107.116,923.784,-125.66
101.504,954.772,-149.328
53.68,959.652,-141.032
65.636,955.992,-140.788
107.116,960.384,-148.84
114.192,949.892,-125.172
85.4,965.02,-132.004
34.16,1013.82,-196.908
27.084,994.056,-165.676
60.756,964.532,-120.292
46.604,971.364,-83.448
76.372,944.28,-78.324
107.116,951.356,-78.08
104.188,966.972,-101.504
40.504,984.052,-142.74
3.904,971.364,-146.156
56.852,958.432,-132.004
84.424,985.272,-140.788
98.332,1005.768,-146.4
91.012,999.18,-131.516
70.272,980.392,-105.164
91.256,981.612,-120.292
92.964,993.812,-150.304
76.372,993.324,-141.764
76.128,971.852,-113.216
54.9,960.872,-100.772
62.22,957.456,-114.924
64.416,951.356,-105.408
76.128,951.356,-115.168
61.732,980.148,-149.328
71.736,995.52,-177.144
62.22,999.912,-180.316
55.632,998.448,-177.144
66.368,979.172,-145.912
75.396,964.776,-112.484
100.528,977.708,-140.056
83.204,992.348,-149.328
89.792,988.2,-134.932
81.74,988.932,-125.172
88.572,987.712,-141.52
83.448,984.784,-138.836
86.62,982.1,-140.056
79.544,986.248,-153.72
71.004,993.08,-165.188
58.072,984.784,-145.912
101.748,976.732,-145.912
85.4,979.904,-121.024
79.056,984.052,-123.708
89.792,976.732,-143.228
78.08,969.656,-141.52
61.732,980.392,-152.744
68.076,989.42,-167.14
94.916,989.664,-169.336
91.256,981.124,-130.296
84.668,977.464,-125.172
79.544,984.54,-147.62
92.232,996.008,-167.628
92.232,991.372,-152.744
94.672,984.296,-127.124
92.964,988.688,-120.536
90.036,989.176,-127.124
116.876,997.716,-141.764
74.664,1005.036,-137.128
81.984,1003.328,-156.892
80.276,1009.672,-160.064
59.536,1010.648,-160.796
83.936,1002.84,-162.26
93.94,993.08,-145.912
86.62,989.176,-145.668
72.956,995.52,-162.504
53.68,999.668,-179.584
80.276,998.936,-170.068
83.448,991.372,-139.812
96.624,987.224,-144.448
87.108,989.908,-150.548
80.764,988.932,-139.812
78.324,990.396,-138.104
84.424,990.64,-130.54
84.424,996.008,-131.272
85.156,1011.868,-152.744
61.976,1018.212,-129.808
89.06,1015.772,-133.224
90.524,1022.604,-128.1
88.816,1033.828,-141.032
66.368,1041.636,-157.868
72.956,1037.244,-155.672
82.228,1026.996,-126.148
65.392,1031.144,-117.12
78.812,1032.12,-127.856
81.252,1041.88,-138.104
68.32,1043.588,-132.004
82.96,1050.664,-159.088
