acc_x[mg],acc_y[mg],acc_z[mg]
-55.388,979.416,89.06
-65.88,980.88,91.012
-62.708,991.616,94.672
-44.652,1001.62,99.308
-35.868,1007.964,98.576
-50.996,1003.816,91.256
-69.54,999.912,89.792
-79.788,990.884,106.384
-62.708,997.96,112.972
-47.092,1011.38,103.944
-63.44,1004.792,108.824
-82.472,989.908,128.1
-90.28,978.928,144.692
-82.472,982.1,148.596
-81.252,982.832,154.452
-72.468,991.616,154.452
-67.832,997.472,153.72
-83.692,991.86,156.16
-74.176,1008.208,149.084
-66.124,1018.944,149.084
-62.22,1025.776,138.592
-66.124,1026.508,129.564
-80.276,1016.992,122.244
-80.52,1012.6,111.996
-95.892,994.056,103.212
-87.108,996.984,85.888
-80.52,990.64,72.468
-95.648,972.34,74.664
-105.164,961.36,69.296
-100.772,956.968,65.148
-100.04,965.264,58.316
-120.536,956.236,66.368
-134.2,947.208,85.156
-127.368,945.988,84.912
-110.044,971.852,48.068
-69.54,994.544,40.992
-62.464,996.984,50.752
-92.964,982.1,65.148
-65.636,993.568,48.8
-51.24,1003.328,35.868
-68.32,1003.328,24.888
-82.472,986.736,31.72
-113.216,959.896,37.82
-113.948,988.688,-11.224
-87.352,1044.564,-58.316
-106.14,1047.004,-49.532
-127.612,1052.86,-41.236
-126.148,1048.468,-24.644
-126.392,1043.344,-50.264
-122.244,1053.348,-87.84
-116.388,1048.468,-70.516
-78.08,1055.056,-57.096
-97.6,1028.46,-35.868
-103.7,1015.284,-43.676
-100.772,1021.14,-70.028
-134.932,1005.768,-62.464
-164.456,991.128,-52.216
-172.508,988.444,-36.112
-139.324,1024.8,-67.832
-129.32,1058.228,-86.864
-153.72,1064.816,-63.196
-200.324,1046.272,-40.992
-188.368,1047.004,-37.82
-177.388,1043.1,-41.968
-182.024,1052.372,-59.536
-200.568,1030.656,-27.084
-198.128,1018.456,-0.244
-219.112,1017.724,-12.2
-245.952,1002.84,9.516
-241.804,1014.796,-1.708
-262.056,1022.848,-13.42
-291.58,1037.488,-28.06
-305.244,1038.952,-44.896
-295.484,1062.864,-49.044
-275.476,1040.172,-13.176
-245.464,1010.16,-10.736
-262.544,950.868,8.052
-242.78,906.704,-14.64
-213.012,869.616,-56.608
-175.924,915.732,-169.336
-198.372,884.744,-133.468
-116.876,855.464,-46.116
-49.044,858.392,-45.628
-68.808,812.52,-46.116
-74.664,792.268,-93.208
-62.708,809.836,-117.852
-109.8,797.636,-57.828
-178.364,778.116,-5.856
-169.824,818.62,-4.392
-167.628,854.244,10.98
-143.716,914.024,-36.112
-116.144,1021.872,-117.12
-109.556,1082.872,-102.724
-80.276,1093.12,-92.964
16.104,1151.192,-144.448
32.94,1166.32,-146.4
-109.556,1107.516,-56.852
-93.452,1049.932,-17.812
62.708,1063.596,45.14
202.276,1037.976,-26.84
195.444,954.528,-7.564
138.836,863.516,1.22
310.612,865.224,-45.384
403.82,856.928,-31.72
700.524,851.316,-15.616
760.548,722.728,-87.108
729.072,671.244,-132.492
764.452,584.624,-48.556
851.56,480.924,31.72
830.088,424.072,146.644
881.328,405.772,110.532
862.54,367.708,23.424
788.852,311.344,100.772
863.272,298.168,158.844
836.432,258.64,162.992
811.3,176.9,222.284
798.368,231.556,144.204
920.612,261.08,36.6
841.8,178.852,169.336
833.26,220.82,132.736
787.388,234.484,81.984
698.084,203.496,117.608
765.672,219.112,90.036
693.448,204.96,78.812
640.5,220.332,99.308
691.496,192.028,56.852
655.14,146.4,33.428
693.448,137.616,14.152
686.372,167.384,-42.212
649.528,114.924,0.976
619.76,42.212,25.132
633.424,9.028,32.452
599.02,0.732,45.628
594.872,-33.428,30.744
639.524,-84.912,-7.808
797.392,-113.704,-49.288
813.496,-115.412,-84.912
661.24,-155.672,10.248
667.584,-213.5,28.548
769.332,-226.676,-3.416
865.224,-155.184,-92.964
843.264,-234.728,-51.484
955.748,-339.404,26.108
1129.232,-421.388,-28.548
1241.716,-432.368,-70.516
1333.46,-453.84,-16.104
1525.488,-518.988,-9.516
1747.284,-588.284,-43.432
1800.964,-630.252,-7.076
1737.036,-639.036,27.328
1649.44,-657.58,75.396
1573.556,-665.144,126.392
1520.608,-633.668,119.804
1548.668,-598.532,97.112
1607.228,-556.808,82.472
1283.44,-629.032,163.724
1006.744,-563.396,218.624
1016.26,-431.88,193.004
1011.624,-382.348,206.912
1077.748,-287.676,162.016
1057.74,-192.76,144.692
1034.072,-63.44,140.3
999.424,-14.152,177.388
1057.984,55.632,180.316
1086.776,215.452,101.016
1049.932,402.112,-82.716
915.244,542.168,-178.608
723.704,477.02,-15.372
723.704,527.04,102.724
724.68,701.988,16.592
650.016,808.86,-31.476
434.564,847.168,-61.732
348.676,859.368,-43.432
388.204,879.376,42.212
466.772,970.388,32.452
378.932,998.448,-29.524
208.864,877.668,-27.572
113.704,835.456,-14.884
54.656,829.112,-17.568
91.256,945.988,-98.576
143.472,1029.924,-89.304
136.396,1048.468,-40.992
102.968,991.372,20.496
81.74,982.588,15.128
84.18,980.636,-15.86
108.58,1024.8,-38.308
122.732,1018.7,2.44
131.028,1020.652,34.892
122.244,1025.044,19.032
113.948,1007.476,20.74
118.828,977.708,50.508
127.856,976.732,60.024
113.46,997.228,28.548
108.824,985.516,50.508
124.928,966.728,84.424
172.508,988.2,64.904
173.972,1025.044,30.988
155.184,1020.896,35.136
160.064,1018.212,48.312
140.788,983.564,61.244
160.308,1007.964,28.548
155.428,1005.524,22.448
140.3,972.096,42.944
133.712,968.192,32.94
122.976,958.676,37.332
136.152,971.852,12.932
145.424,983.076,4.148
126.636,963.068,27.816
116.632,945.5,28.304
132.736,961.116,15.616
131.272,957.7,20.252
129.564,952.088,38.308
141.032,958.188,40.504
154.94,976.0,30.256
123.708,950.136,46.116
118.34,950.38,48.068
135.664,960.872,47.824
156.16,971.852,52.216
172.996,987.712,52.216
175.924,992.348,57.096
158.356,978.684,66.856
155.672,984.784,57.828
153.964,987.224,57.584
156.16,995.276,48.8
152.988,995.276,48.312
146.4,992.104,43.92
136.152,983.32,39.284
128.832,981.368,32.452
129.32,986.492,23.912
128.832,992.592,16.104
114.68,976.732,27.816
127.368,987.956,18.3
128.832,976.976,22.692
137.372,981.856,19.52
126.148,980.148,29.036
118.096,976.244,32.452
134.688,993.08,26.352
146.644,992.592,36.844
155.428,1000.4,36.6
142.496,990.884,44.896
135.176,993.812,36.356
122.732,989.176,39.528
126.88,996.252,39.284
125.416,999.18,35.136
128.344,1003.328,34.404
128.344,1004.06,38.796
121.512,996.252,35.624
121.512,1006.744,32.94
122.0,998.448,43.676
133.712,997.472,46.36
140.056,1006.744,35.38
125.904,1002.596,35.624
111.996,990.64,43.432
109.312,993.324,43.432
117.852,994.544,42.7
132.004,1002.108,38.308
116.632,993.08,42.7
109.068,978.196,61.244
118.096,988.444,53.924
124.196,1005.768,44.896
122.488,1014.552,44.896
118.34,1020.408,50.752
91.744,1024.556,48.312
73.444,1021.14,48.8
70.516,1026.02,48.312
73.688,1047.248,31.72
72.468,1068.232,24.644
49.776,1065.792,46.36
31.964,1069.696,58.56
47.824,1092.876,49.532
46.848,1098.244,34.892
74.908,1133.868,14.884
72.956,1124.108,37.576
56.364,1109.224,53.924
63.196,1119.472,39.284
77.592,1115.812,43.432
50.264,1089.216,57.096
23.18,1082.628,46.116
20.252,1080.188,39.284
56.852,1116.788,17.08
60.268,1109.712,28.06
41.236,1086.044,36.356
10.736,1056.764,36.844
25.132,1049.2,14.64
25.62,1034.56,8.052
-2.44,1013.576,17.08
-37.088,998.204,37.088
-65.636,957.944,63.44
-27.816,965.752,47.336
1.464,1011.38,6.832
-23.912,1014.552,-7.564
-31.476,1009.916,9.76
-23.18,1007.476,17.324
27.328,1031.144,-18.544
55.144,1003.572,-11.468
39.528,955.26,36.112
-14.396,901.58,75.396
-35.868,853.756,91.5
52.216,918.904,19.032
34.892,922.076,-0.976
-50.752,858.88,36.844
-81.496,811.544,60.024
-56.608,791.048,59.292
7.808,824.964,4.392
16.348,863.272,-23.424
-26.596,842.532,2.684
-39.04,822.28,31.476
-28.792,831.796,18.056
13.908,860.588,2.684
31.72,874.74,26.108
-1.708,868.396,65.636
-21.716,895.48,40.748
-29.036,917.928,32.696
-32.452,939.4,38.308
-53.436,954.04,33.672
-12.444,1008.208,3.66
-20.984,1008.696,8.784
35.38,1054.324,-19.52
114.924,1117.764,-52.704
126.148,1131.184,-72.712
126.88,1118.496,-62.22
139.812,1108.98,-71.492
107.116,1048.468,-79.788
136.64,1015.04,-70.76
262.3,1042.368,-60.024
309.636,1032.364,-50.02
303.048,985.76,-106.872
402.6,976.488,-192.272
417.972,945.5,-106.872
395.524,807.884,14.64
656.116,765.428,2.684
826.672,689.056,-135.664
732.732,599.264,-143.228
717.36,620.736,-87.352
783.972,556.32,-139.812
780.556,516.792,-83.692
723.216,488.0,36.356
741.272,436.028,30.744
853.512,443.592,-38.308
859.856,409.92,9.76
828.136,393.084,55.388
898.408,389.424,25.376
870.348,394.304,-34.892
881.572,405.04,-42.7
909.632,385.52,-14.64
838.14,376.004,-20.252
740.296,356.728,1.952
703.452,345.748,17.324
584.624,295.972,42.456
463.356,272.06,89.304
512.4,245.22,63.44
538.264,248.636,-16.836
496.784,229.604,-37.576
384.544,177.632,20.74
333.304,155.916,82.96
401.868,137.372,6.588
324.032,67.1,-9.272
305.488,7.32,30.256
301.584,-22.936,86.864
400.16,-59.78,40.504
598.532,-122.732,-12.688
791.78,-176.168,-86.864
775.92,-218.136,-76.372
793.244,-288.896,27.816
1004.304,-355.508,-29.524
1260.26,-371.124,-104.188
1380.796,-436.272,-68.564
1450.824,-555.344,27.816
1635.776,-633.18,33.672
1808.04,-645.38,-64.416
1802.428,-639.768,-113.216
1677.988,-629.52,-105.164
1627.968,-606.096,-74.664
1588.684,-567.544,-39.04
1598.688,-573.156,-23.424
1590.148,-578.768,-24.4
1491.328,-570.472,-43.676
1396.168,-558.272,-36.6
1385.188,-546.804,-12.444
1389.58,-528.992,23.424
1232.932,-522.16,44.408
855.464,-468.968,115.656
924.272,-374.052,134.932
1233.176,-264.008,30.744
1293.688,-213.256,-22.936
1201.7,-210.084,-10.004
1062.132,-124.684,-53.192
1020.896,-59.78,-85.644
1089.46,36.844,-80.52
1136.064,100.528,-36.844
1128.012,200.324,-58.56
1028.46,293.532,-94.916
943.792,371.124,-45.872
879.132,437.492,-56.608
878.888,593.896,-166.164
849.852,712.724,-140.544
690.032,664.656,-7.564
600.484,730.78,-82.228
445.788,812.52,-160.308
357.216,839.116,-140.544
432.856,901.824,-128.1
444.812,946.232,-108.336
384.056,954.528,-137.86
273.768,915.732,-148.108
183.488,883.768,-147.376
173.972,907.192,-115.168
114.924,866.688,-86.864
55.632,866.444,-109.312
54.9,877.912,-139.324
88.816,903.288,-130.784
71.736,901.336,-108.824
76.372,917.44,-91.5
82.96,942.816,-67.1
78.324,944.524,-60.268
82.472,947.452,-53.192
89.792,967.46,-69.784
95.404,975.024,-55.388
131.516,974.78,-35.868
169.336,973.56,-6.1
136.396,951.6,-2.44
59.536,937.448,-38.064
69.052,931.836,-17.324
117.12,961.604,0.976
144.936,976.976,12.2
157.624,980.88,21.96
148.84,992.348,10.004
107.116,977.708,-3.66
92.964,973.804,-0.488
91.012,977.22,5.368
115.656,986.736,22.936
148.108,993.568,42.456
141.764,1003.328,40.748
118.828,1022.848,15.372
99.064,1037.244,11.712
68.808,998.936,46.36
79.3,1000.644,48.556
102.236,1026.508,35.868
96.868,1008.94,42.944
81.252,1002.596,40.016
49.532,964.776,56.608
54.9,938.18,77.104
72.956,919.636,97.112
90.768,911.096,121.268
127.856,915.976,142.496
157.136,943.304,136.64
171.776,980.392,120.78
169.092,1009.428,103.212
159.82,1017.48,98.576
158.844,1002.596,110.044
169.58,1006.012,103.212
169.336,990.396,96.624
171.532,1013.332,74.42
142.74,1017.236,62.952
120.536,1003.572,61.488
118.096,1005.036,52.704
132.248,999.912,49.776
163.236,993.568,52.704
167.628,976.732,64.172
148.596,948.428,68.564
136.396,936.472,52.216
128.832,930.372,40.26
133.224,936.472,23.668
160.064,958.676,9.272
179.34,995.032,-22.204
165.188,1016.504,-40.992
136.64,1000.4,-30.988
142.252,984.052,-9.028
160.796,987.956,-0.976
146.644,981.368,12.932
110.288,963.8,17.568
100.528,974.048,15.86
105.408,979.172,30.5
138.104,1015.772,23.668
152.744,1055.3,4.392
126.88,1035.292,10.492
87.84,1008.94,11.712
63.196,991.86,-3.904
61.488,1002.352,-31.476
57.584,1015.772,-44.896
43.432,1016.016,-49.288
38.552,1026.508,-73.932
37.332,1029.436,-89.06
40.748,1011.38,-78.08
52.948,1007.72,-75.64
58.56,1014.552,-93.94
48.312,999.668,-81.984
49.044,981.856,-67.1
64.904,982.588,-60.756
68.564,988.932,-63.928
78.08,1002.108,-68.32
72.224,998.936,-58.316
51.728,981.368,-53.924
51.484,983.32,-57.096
56.12,989.664,-59.292
51.24,969.412,-36.6
35.624,960.14,-38.064
21.228,945.012,-35.38
14.884,943.304,-37.332
9.76,959.896,-42.944
13.908,978.44,-41.48
20.984,982.344,-27.084
27.084,983.076,-17.324
20.984,975.024,-12.932
24.156,966.484,1.952
36.112,985.028,-1.952
24.156,987.468,-4.88
6.1,971.12,9.028
-3.172,963.8,13.908
2.196,966.728,26.596
29.768,987.712,36.356
54.656,1012.356,35.868
59.78,1022.604,41.968
43.676,998.204,57.584
28.548,965.752,75.396
26.352,942.816,91.988
32.452,935.984,100.528
24.156,938.424,102.724
17.08,949.404,99.796
24.644,960.14,104.188
43.188,974.048,108.336
52.46,970.632,108.824
54.412,958.676,109.312
55.144,943.548,115.656
52.216,930.616,123.708
47.336,922.32,122.732
47.58,931.836,114.924
45.872,943.792,116.388
43.432,966.484,119.56
50.508,988.2,133.956
69.54,1025.044,128.832
95.892,1083.116,110.288
112.728,1121.424,97.6
121.512,1136.308,89.792
101.992,1126.06,85.644
88.084,1114.592,85.156
83.936,1097.268,83.936
69.784,1061.644,86.376
55.876,1041.636,91.256
41.968,1020.164,97.112
38.308,1016.748,91.5
29.768,1016.748,84.424
27.328,1031.388,70.272
23.424,1045.54,60.756
21.716,1037.244,63.928
20.984,1023.58,71.004
20.74,1016.504,67.344
16.836,1005.524,74.664
10.004,1017.968,67.344
-12.444,1019.92,60.024
-30.744,1016.992,61.244
-41.724,1021.628,60.756
-56.608,1042.612,48.8
-84.668,1048.712,44.408
-85.4,1066.28,49.532
-83.448,1097.512,61.0
-86.864,1134.112,54.9
-79.544,1161.44,46.848
-90.036,1166.808,36.356
-131.516,1150.948,32.94
-167.872,1131.916,34.404
-179.828,1163.392,15.128
-174.948,1166.076,11.956
-153.476,1170.224,20.008
-139.812,1148.508,31.72
-123.952,1138.992,29.036
-153.72,1061.644,53.436
-186.904,993.568,60.268
-210.328,941.596,70.516
-190.808,949.16,40.26
-159.82,955.016,35.136
-156.16,933.3,46.848
-142.74,903.776,59.048
-147.864,840.092,69.54
-130.784,834.236,40.504
-95.16,906.46,-0.244
-79.3,856.928,58.316
-22.448,851.56,102.48
-46.36,803.98,130.296
-102.48,788.608,78.568
-130.052,840.58,13.42
-168.36,811.056,42.944
-157.868,825.208,53.924
-98.332,863.272,64.904
-94.184,894.748,42.7
-145.668,901.092,3.172
-193.736,904.02,-16.836
-193.98,914.268,-1.708
-161.04,917.684,27.328
-145.18,939.644,25.864
-138.836,948.184,23.18
-141.032,960.872,40.504
-172.264,978.684,48.312
-192.516,1010.892,35.624
-242.048,1033.096,14.396
-275.72,1081.652,-5.612
-232.532,1169.004,-49.044
-213.256,1181.204,-36.356
-137.616,1194.624,-29.524
35.136,1271.972,-50.508
35.136,1226.344,-81.74
23.18,1138.748,-84.18
114.924,1098.976,-146.888
247.904,1161.928,-205.692
163.48,1205.116,-256.444
90.28,1031.388,-327.936
309.148,904.752,-211.792
366.244,710.04,150.792
239.12,463.844,327.936
543.144,407.48,104.432
663.436,327.936,-25.864
586.332,235.216,39.284
577.06,219.356,152.5
585.356,196.908,159.82
544.852,220.088,80.764
594.14,246.928,46.604
702.232,227.164,-0.732
684.176,195.2,-1.708
489.464,150.304,81.74
288.896,119.56,160.552
283.04,105.408,187.148
448.96,84.18,118.828
494.832,58.804,33.672
493.368,34.892,1.464
564.86,13.664,3.172
677.344,-7.32,-24.644
776.164,-19.52,-49.532
872.788,-31.232,-25.376
928.664,-107.116,-18.788
1128.988,-184.708,-59.048
1441.308,-208.376,-152.988
1645.048,-246.684,-250.344
1719.468,-267.668,-177.876
1785.104,-299.632,-160.308
1825.852,-320.372,-156.648
1765.584,-358.68,-114.192
1669.692,-385.52,-55.632
1615.036,-408.944,-34.892
1503.284,-434.564,46.604
1453.996,-417.484,46.36
1490.108,-360.388,-6.1
1418.372,-335.744,31.476
1164.368,-342.088,149.816
936.716,-297.924,176.412
872.056,-154.452,119.316
885.72,-51.728,75.152
893.528,44.896,38.064
844.484,133.712,51.484
887.916,216.184,6.344
888.16,213.988,30.744
804.712,290.36,82.228
704.184,404.064,18.788
753.228,532.896,-42.944
790.072,597.556,-68.32
777.384,703.696,-89.792
643.672,728.34,-71.248
429.684,685.64,-23.668
320.86,742.492,-10.492
305.488,913.292,-100.04
340.136,965.02,-44.896
233.264,916.952,30.256
73.2,987.224,-84.668
107.36,1053.348,17.568
13.908,953.064,-62.464
45.384,1019.188,-116.632
99.064,1088.972,-122.488
76.128,1083.848,-60.024
11.224,1008.452,-27.084
-62.464,984.784,-43.676
-97.6,970.144,-51.728
-78.324,949.892,-42.212
-50.752,959.896,-25.132
-50.264,945.5,-1.464
-51.728,941.84,-8.052
-55.388,958.188,-28.548
-65.636,1000.4,-56.608
-52.948,1060.912,-70.76
-77.836,1021.384,-1.464
-103.456,1028.46,-24.4
-100.284,1078.724,-79.788
-95.892,1058.472,-64.172
-90.524,1062.62,-58.316
-104.188,1050.664,-57.828
-94.916,1037.244,-57.584
-78.324,1023.336,-47.58
-73.2,1002.84,-35.136
-64.66,993.812,-30.5
-60.268,979.172,-22.448
-55.876,966.728,-9.76
-54.412,962.58,-5.856
-53.192,963.312,-3.904
-58.56,956.48,-2.928
-43.432,954.772,9.516
-33.428,952.576,23.668
-41.724,965.996,11.712
-52.948,966.728,13.908
-51.24,976.732,11.712
-32.94,984.784,18.3
-14.884,985.516,22.936
-10.248,996.984,12.688
-17.324,999.912,10.492
-23.18,999.912,16.592
-31.964,980.392,30.256
-15.616,989.908,36.112
-10.736,980.636,48.8
-14.64,969.656,62.708
-11.224,977.22,61.488
-24.156,985.028,63.684
-26.596,989.42,66.856
-2.196,1017.724,60.756
10.736,1039.196,51.24
0.0,1025.776,51.728
0.732,1025.532,38.064
9.272,1033.096,19.764
-2.684,1022.116,12.688
-15.372,996.74,13.42
-7.564,993.08,2.196
-1.952,1008.452,-11.712
-23.424,977.952,1.708
-15.86,983.564,5.368
-12.2,976.976,9.272
-3.172,978.44,5.856
17.08,1008.696,3.416
21.228,1003.816,19.276
19.52,976.0,46.36
26.84,968.68,49.288
30.256,973.56,40.504
28.06,970.632,39.284
34.404,975.024,40.992
36.844,978.196,45.628
29.036,964.532,52.46
22.204,971.364,46.36
25.864,983.32,39.528
46.604,1001.864,37.576
70.028,1021.384,30.012
74.42,1025.532,25.132
74.908,1026.752,20.984
71.736,1028.216,11.956
63.928,1034.072,-6.832
46.604,1034.56,-21.96
39.284,1028.216,-25.132
23.424,1020.408,-29.768
-2.928,1002.108,-29.28
-16.104,998.204,-31.964
-26.108,1006.256,-27.816
-29.768,1008.208,-19.764
-33.672,1005.28,-10.492
-26.84,1013.088,-12.2
-12.444,1031.144,-19.032
-14.152,1046.516,-24.644
-26.84,1042.124,-20.008
-39.528,1013.332,-4.88
-28.548,1002.596,3.172
-7.564,1013.088,-2.44
-2.196,992.836,5.856
7.076,984.784,8.296
5.368,976.0,9.028
-7.32,958.676,9.272
-9.516,950.624,9.516
-4.88,949.648,8.052
10.98,960.872,-4.636
25.376,986.492,-19.52
11.224,986.248,-10.736
-10.736,970.388,-0.488
-7.564,972.096,-3.416
0.976,979.172,-9.516
-13.176,969.412,-6.1
-31.232,965.752,-5.856
-44.896,972.34,-15.86
-58.316,976.244,-15.372
-58.316,980.636,-12.2
-42.212,1001.132,-19.276
-30.5,1023.824,-26.84
-41.48,1037.976,-33.916
-57.828,1032.364,-27.084
-62.952,1026.02,-17.568
-52.46,1034.072,-16.104
-44.164,1046.272,-23.912
-52.948,1053.104,-26.596
-73.688,1042.856,-21.96
-91.256,1049.688,-40.26
-97.6,1052.372,-40.992
-100.284,1065.792,-50.264
-92.476,1051.396,-35.136
-77.348,1047.492,-33.916
-79.544,1045.784,-39.772
-105.164,1031.876,-41.236
-126.636,1021.14,-37.332
-128.344,1021.384,-37.82
-130.54,1033.34,-46.848
-124.684,1052.86,-53.68
-99.552,1057.74,-45.872
-94.916,1047.248,-31.476
-101.748,1044.32,-37.82
-117.12,1055.788,-53.436
-131.272,1054.08,-49.288
-129.32,1072.136,-52.704
-131.516,1095.072,-50.508
-136.152,1085.068,-31.72
-143.96,1079.944,-24.156
-154.696,1106.54,-20.008
-158.844,1101.66,19.52
-151.524,1076.528,40.016
-153.964,1037.732,52.948
-172.996,1002.108,31.232
-184.952,1011.38,-22.448
-206.424,1017.724,-50.02
-208.62,986.004,-26.108
-173.484,948.428,-13.42
-154.696,905.484,-22.204
-149.816,832.04,-14.884
-115.412,808.128,-27.816
-115.168,792.512,-19.276
-123.708,760.304,10.492
-147.132,722.24,47.58
-137.128,720.776,41.968
-2.44,904.752,-20.74
29.036,961.36,0.976
-19.52,946.232,40.992
25.132,1031.144,20.252
158.356,1129.964,28.06
221.308,1063.84,26.108
344.528,1104.588,-69.052
443.104,1092.876,-42.944
614.148,1159.244,10.248
738.344,1202.432,-109.312
580.72,1086.532,-132.492
431.636,1006.5,19.764
392.352,678.32,101.016
691.984,443.104,121.024
707.844,312.32,179.34
698.572,265.96,-5.856
792.756,364.78,-32.696
764.452,296.216,111.264
793.244,223.504,129.32
804.956,233.264,122.0
715.164,195.932,132.004
668.56,176.412,134.932
587.552,133.224,150.548
562.42,87.352,183.976
540.948,77.104,163.724
541.192,97.844,159.332
438.956,74.908,162.016
380.396,107.116,176.656
305.0,57.584,186.416
321.348,37.332,149.816
369.66,32.696,94.184
312.076,-34.16,126.636
350.14,-88.572,154.452
548.268,-121.024,115.412
712.236,-126.148,-20.74
789.34,-151.768,-28.304
915.0,-243.268,52.46
1135.576,-306.952,1.22
1362.008,-371.856,-3.416
1481.324,-423.096,14.152
1556.476,-469.7,55.388
1671.888,-566.568,58.316
1772.172,-640.012,58.804
1734.596,-679.54,112.24
1663.104,-690.032,146.4
1609.668,-684.42,163.236
1552.816,-671.244,126.392
1466.928,-617.564,136.152
1446.188,-540.948,126.636
1411.296,-507.032,112.24
973.072,-525.088,140.544
760.06,-329.888,169.58
1059.936,-199.836,72.956
1185.352,-224.968,55.388
1091.168,-173.728,61.244
953.552,-65.148,21.472
904.996,9.76,13.42
1030.412,63.928,21.472
1074.088,144.692,47.336
1059.692,244.244,4.148
984.296,369.66,-41.968
934.032,439.2,14.396
857.904,466.04,56.608
796.172,569.984,20.008
769.088,601.216,36.112
702.964,753.228,64.416
576.572,739.076,67.1
465.552,737.612,105.896
447.496,879.376,51.24
433.832,963.312,56.852
426.024,961.848,176.168
426.756,1030.9,136.396
320.372,1067.256,71.736
225.7,982.832,58.072
174.948,988.444,49.776
84.668,1000.644,12.2
19.764,1009.428,15.86
3.416,1007.964,40.992
-24.156,978.928,57.584
-83.936,956.236,16.104
-108.58,965.264,-19.032
-75.884,988.444,-6.344
-71.248,992.592,2.44
-102.236,962.092,8.784
-124.928,949.648,-17.812
-137.372,936.228,-46.848
-132.248,975.024,-75.64
-116.632,988.932,-74.42
-101.504,994.544,-71.492
-91.5,1016.26,-74.908
-104.676,972.828,-71.492
-94.916,939.644,-71.248
-67.588,965.752,-76.128
-63.44,953.308,-65.88
-67.588,942.084,-58.072
-48.312,977.22,-66.856
-48.8,981.856,-65.88
-35.624,982.832,-59.048
-21.472,994.3,-50.264
-30.5,957.212,-35.868
-15.86,1000.888,-49.532
-17.812,1014.064,-45.628
-15.616,983.564,-18.3
-11.224,989.908,-12.688
-6.1,1001.62,-20.008
-18.3,988.2,-17.568
-20.74,1005.524,-24.156
-25.864,1027.484,-30.012
-26.108,1015.772,-18.3
-13.908,1019.676,-16.348
-10.98,1032.608,-22.448
-30.5,1021.872,-20.496
-33.672,1022.116,-13.664
-26.108,1032.852,-11.224
-34.404,1022.116,-9.028
-31.72,1009.916,-8.54
-31.964,1000.156,-10.736
-58.316,970.388,-14.884
-68.808,958.188,-8.54
-57.828,954.772,2.44
-45.872,957.7,12.932
-33.672,972.828,8.784
-20.252,990.396,9.028
-23.912,992.104,9.516
-26.84,994.544,7.808
-19.764,1003.816,9.028
-9.516,1010.16,10.492
-0.976,1012.356,6.344
12.444,1029.436,-3.416
3.66,1027.484,-5.856
-10.736,1009.184,-6.1
-18.056,996.252,-11.468
-27.328,986.492,-16.592
-27.816,986.736,-17.324
-29.768,972.828,-8.54
-28.792,974.78,-12.932
-25.62,979.416,-14.884
-12.444,980.392,-2.684
4.636,987.224,7.076
16.104,997.96,9.272
10.248,990.396,7.564
-1.952,985.516,-0.488
-12.688,982.344,-2.684
-13.664,974.048,4.88
-6.1,976.976,7.32
-2.196,991.86,6.344
-2.928,998.448,7.076
