acc_x[mg],acc_y[mg],acc_z[mg]
75.152,1289.540,-14.884
140.788,1361.520,-41.968
124.196,1371.036,-25.132
102.968,1354.200,-23.424
72.956,1269.776,4.392
24.888,1234.640,-37.576
81.984,1208.288,-77.348
52.948,1180.228,-20.252
17.324,1161.440,-21.228
-11.712,1107.516,-15.616
-7.320,1067.012,5.124
-66.612,1030.412,-53.924
-150.792,1000.888,-50.508
-214.964,968.680,3.416
-140.056,973.072,-57.828
-75.396,967.460,-130.784
-72.468,970.632,-146.644
-76.372,933.788,-42.212
-92.720,903.288,-1.708
-12.200,849.852,-19.520
-55.144,785.924,-1.708
-53.924,720.776,-23.912
-33.916,680.272,-1.464
-59.536,659.044,17.080
-138.104,651.236,17.568
-119.072,656.604,-10.004
-146.400,669.536,5.368
-88.084,683.444,-9.760
-33.672,698.328,-2.928
-93.452,723.704,49.288
-80.764,747.372,-3.660
-89.304,753.960,2.684
-125.416,774.212,36.112
-102.236,792.756,20.496
-99.064,815.692,-15.128
-93.208,829.600,-23.668
-136.640,877.668,-44.652
-171.532,913.536,-62.952
-172.752,929.884,-67.100
-181.536,946.232,-67.344
-167.872,957.700,-80.520
-143.960,962.824,-67.344
-137.616,975.024,-57.096
-89.304,993.812,-71.004
-100.528,1006.500,-46.604
-132.736,1009.672,-45.872
-147.132,1001.132,-36.844
-143.472,977.708,-9.272
-119.316,977.220,-21.960
-120.292,971.364,-21.716
-142.496,970.632,6.588
-142.496,969.168,11.224
-132.736,975.756,-10.004
-96.624,972.828,-4.392
-92.964,974.780,10.492
-84.180,986.492,-16.836
-69.052,1000.156,-53.680
-76.128,996.984,-27.328
-97.844,987.468,-5.368
-92.964,989.664,-29.036
-99.064,986.980,-31.232
-93.208,978.440,-34.648
-79.300,978.928,-28.060
-83.204,976.488,-29.036
-74.908,979.660,-20.008
-76.128,984.784,-33.672
-90.280,994.544,-44.164
-103.212,1005.768,-41.968
-105.164,1002.352,-27.816
-96.136,1002.596,-48.068
-52.216,1001.376,-51.484
-42.944,998.204,-34.892
-56.120,1007.232,-36.112
-58.316,1009.672,-31.476
-75.884,1003.816,-20.008
-65.392,995.032,-13.176
-70.760,980.880,0.000
-86.132,972.340,10.248
-55.388,978.684,3.416
-38.552,982.832,12.444
-16.104,992.348,1.464
-27.816,996.740,-2.440
-57.096,988.932,0.488
-74.664,983.808,3.660
-64.904,987.956,-20.740
-46.604,993.324,-41.724
-44.408,1000.644,-27.084
-58.560,1000.644,-37.332
-66.612,996.984,-42.944
-54.412,986.492,-30.744
-48.556,979.172,-24.644
-50.752,980.392,-16.348
-40.260,981.124,-1.952
-15.372,983.320,-8.784
-34.892,981.856,9.516
-47.092,990.396,8.540
-55.144,1006.256,-3.660
-89.304,1026.996,4.148
-132.492,1062.376,24.644
-165.432,1070.916,45.140
-228.384,1071.648,44.896
-70.272,1004.792,7.564
112.728,951.844,-3.660
536.556,918.904,-162.260
546.072,871.080,-171.044
355.020,833.504,18.788
506.056,663.192,137.372
521.672,579.744,205.204
945.256,542.412,58.316
1323.700,576.572,-239.852
948.428,595.116,-318.176
895.236,567.300,-91.744
983.320,517.280,-51.240
984.052,461.160,10.004
1062.376,355.264,59.292
957.456,269.132,85.156
954.772,202.276,102.724
1036.756,105.896,113.704
994.300,129.808,67.832
1037.976,150.792,54.656
993.568,181.780,42.212
872.788,190.564,86.376
866.688,146.644,86.376
876.692,123.708,63.440
866.200,143.472,2.196
850.340,233.020,-31.232
807.640,172.508,-16.348
594.384,181.780,58.072
668.804,193.004,9.516
617.320,193.980,16.348
565.348,187.880,29.280
573.156,152.500,40.260
602.924,111.020,18.544
633.424,124.928,-22.204
574.620,104.920,15.616
587.796,66.856,1.708
632.204,39.772,-49.532
698.084,72.224,-75.640
646.600,25.620,-27.572
600.972,-48.800,13.176
762.744,-123.220,17.324
877.912,-140.788,-22.204
765.184,-116.632,-44.408
660.996,-163.480,39.772
868.640,-213.744,85.156
1130.940,-191.296,-83.204
1144.116,-96.624,-218.136
942.328,-133.224,-95.404
1071.160,-244.244,79.544
1394.704,-241.316,-34.404
1521.340,-193.492,-249.612
1373.476,-172.996,-201.788
1551.596,-189.344,-8.052
1641.388,-230.092,35.380
1706.780,-210.084,-134.688
1678.232,-186.172,-228.872
1645.536,-163.236,-78.812
1545.496,-139.812,6.588
1374.696,-150.304,-6.832
1369.816,-130.296,-72.712
1377.136,-97.356,-74.664
1279.048,-69.540,-92.720
1208.776,-58.804,-58.072
1065.304,-80.520,-27.816
1066.280,-77.592,-37.820
1027.240,-83.448,-48.800
1035.048,-56.120,-70.516
967.704,-31.720,-47.580
859.368,-13.176,-51.972
840.336,-24.400,-33.916
872.300,-5.856,0.976
857.904,-9.028,29.036
853.024,-2.684,29.524
1019.920,106.872,-18.544
1004.792,111.264,19.276
1019.432,162.504,55.144
1035.048,196.908,11.224
1159.244,296.216,-111.020
1133.868,437.492,-136.152
970.388,515.328,-102.480
920.368,662.216,-10.980
902.556,748.836,-24.400
1001.864,840.092,-175.680
897.920,927.200,-215.696
690.520,949.160,-171.776
627.324,941.840,-115.412
477.264,902.068,-101.748
282.552,879.376,-80.764
223.016,947.452,-167.384
184.952,1000.888,-169.092
135.420,1010.648,-235.704
76.128,969.168,-197.396
33.428,931.348,-105.164
33.672,945.988,-125.416
79.788,976.732,-144.692
33.184,938.668,-31.964
36.844,895.236,-20.984
35.136,894.504,-50.508
69.784,911.584,-73.200
66.612,929.884,-45.140
63.440,925.492,-33.672
88.328,920.612,-26.596
82.472,925.492,-19.032
100.772,934.276,-22.936
88.084,965.996,-50.508
65.636,1006.988,-81.008
87.840,1013.820,-37.820
83.936,984.296,-7.564
60.512,951.600,-24.156
59.536,962.092,-59.780
89.304,977.952,-48.800
95.648,985.028,-27.572
80.764,978.928,-45.140
60.756,952.820,-26.352
65.392,944.036,-27.328
56.120,958.432,-62.952
50.264,974.292,-73.200
81.496,994.056,-75.396
96.868,1006.988,-59.780
72.224,1003.816,-68.808
61.488,1004.304,-81.008
40.504,1009.428,-77.104
101.016,1023.336,-63.196
98.332,1022.848,-41.480
107.848,1005.280,-47.092
89.304,990.884,-48.312
81.008,990.152,-46.848
102.480,1003.084,-47.092
108.336,1034.316,-78.812
83.448,1029.680,-74.176
82.472,1011.380,-64.416
78.080,981.856,-38.552
81.740,970.388,-42.456
96.868,981.856,-57.096
83.448,989.908,-50.752
76.372,1005.524,-65.880
67.344,998.936,-57.584
68.564,1011.380,-64.416
71.004,1035.536,-93.452
50.508,1043.832,-95.404
60.268,1051.640,-75.640
91.744,1037.000,-79.544
66.612,1022.116,-62.464
79.544,1028.948,-55.144
113.460,1054.812,-44.408
91.500,1092.388,-28.060
131.516,1205.360,-96.868
139.812,1309.060,-77.104
146.400,1373.720,-63.196
86.376,1400.804,-78.324
43.920,1413.736,-131.272
75.152,1411.784,-146.400
46.848,1366.644,-104.432
-19.032,1309.060,-68.320
122.976,1294.420,-94.184
268.644,1278.316,-126.148
139.812,1206.824,-62.464
46.604,1170.468,-19.032
11.712,1124.108,19.032
-70.516,1107.272,16.592
87.108,1119.472,-142.252
124.196,1104.832,-158.600
65.636,1031.388,-118.828
34.892,980.392,-113.216
82.472,955.260,-155.184
85.156,939.888,-103.944
74.176,917.196,-85.156
41.968,863.272,-88.816
136.396,828.624,-120.780
127.124,792.512,-66.368
68.320,749.812,-14.152
-34.892,741.516,-20.496
-91.744,716.872,-18.788
-45.872,704.184,-30.988
90.036,717.604,-100.772
32.940,704.428,-82.472
-44.164,694.912,-65.880
-156.648,692.960,-39.528
-218.868,722.728,-26.840
-162.504,759.328,-96.380
-125.660,785.924,-80.032
-123.220,793.000,-34.648
-55.632,782.264,-23.912
-65.148,757.620,40.992
-122.000,788.852,39.284
-117.364,823.744,27.572
-44.408,856.684,23.424
-48.800,890.112,19.520
-57.828,911.828,17.324
-52.704,917.440,12.444
-72.468,927.200,14.152
-118.828,941.352,37.088
-116.144,967.460,4.880
-88.572,988.688,-21.716
-91.500,1000.156,-26.108
-73.200,1012.112,-41.968
-101.260,997.960,-31.964
-133.224,991.128,-3.904
-77.592,1008.452,-0.732
-44.408,1009.916,11.712
-127.612,1018.700,43.432
-121.756,1058.960,58.560
-256.688,1098.244,73.688
-200.080,1039.440,16.836
-54.900,1039.196,62.708
134.688,1063.840,10.248
361.852,1059.448,-226.432
501.176,981.124,-321.836
355.264,978.440,-9.272
244.976,779.336,258.396
282.552,644.160,121.268
836.188,540.460,-31.720
1285.148,596.092,-193.004
799.344,657.336,-168.116
650.992,545.096,68.564
684.664,493.124,74.420
976.000,371.612,8.540
1166.320,367.220,-49.776
1124.108,323.544,-0.732
937.204,225.212,131.516
917.196,147.376,192.272
983.076,113.460,135.420
961.604,145.668,72.224
929.396,149.816,144.448
910.120,126.392,155.916
877.180,118.096,154.940
929.396,138.836,125.660
896.456,144.936,116.388
912.316,156.892,86.376
847.656,185.928,71.492
771.528,192.760,53.436
756.400,196.908,41.236
710.772,210.816,3.660
607.804,242.292,-0.976
603.412,241.804,-7.320
635.376,223.016,0.488
632.448,196.664,-18.300
640.500,177.388,-41.968
571.936,158.600,0.244
617.076,136.152,-15.128
690.276,101.016,-29.768
704.672,79.056,-11.224
533.872,31.720,36.844
587.308,-26.840,59.780
759.816,-55.388,-7.320
844.240,-20.496,-21.228
677.832,-38.064,-37.820
773.968,-89.304,16.348
1017.724,-162.504,-19.276
1085.068,-204.228,-20.252
1054.080,-172.264,-26.108
884.500,-266.448,128.832
812.032,-321.104,53.436
1183.888,-279.868,-34.648
1292.224,-230.092,-58.560
1261.236,-259.372,37.820
1230.248,-299.144,9.516
1356.152,-281.332,-95.892
1636.264,-256.200,-133.956
1691.164,-284.504,-62.952
1570.628,-340.868,54.656
1552.572,-348.432,9.760
1534.272,-301.584,-20.984
1430.328,-239.608,-27.328
1325.408,-254.980,42.212
1358.836,-258.884,25.620
1372.744,-239.364,-38.796
1283.196,-203.008,-51.728
1205.116,-177.632,-6.832
1013.820,-196.176,123.220
967.948,-190.808,141.276
1033.340,-149.084,93.940
1081.652,-89.548,61.488
1028.460,-20.740,32.696
1006.988,-12.444,32.940
1016.992,-4.148,46.604
985.028,17.080,108.824
1047.492,115.168,33.184
1142.896,260.348,-103.944
924.760,387.960,-11.468
828.380,495.076,59.780
847.168,695.400,64.904
654.164,806.908,4.148
579.744,833.260,-41.480
727.364,844.972,-117.364
654.408,855.220,-120.292
492.636,916.952,-161.528
359.656,970.144,-156.404
317.932,999.424,-152.500
371.124,974.292,-208.864
290.360,974.292,-135.420
230.336,978.684,-154.940
171.532,996.496,-176.656
84.180,1022.848,-200.568
24.644,1060.180,-221.308
84.912,1092.876,-206.668
117.608,1075.552,-132.004
136.152,1037.244,-111.264
67.832,973.560,-42.456
9.516,909.144,-2.440
58.560,882.304,-13.908
82.472,886.696,-13.664
56.852,891.820,11.224
85.888,929.640,-46.360
94.184,966.240,-32.452
115.656,986.492,-14.396
72.956,956.968,-28.060
66.124,944.768,-57.096
73.688,974.048,-64.904
91.988,990.640,-31.720
177.144,990.884,14.396
151.280,974.536,6.100
121.512,983.076,-33.672
119.072,1012.844,-45.140
89.548,1030.900,-34.160
59.292,1036.268,-55.876
48.312,1004.060,-62.464
61.732,968.436,-51.484
30.500,956.968,-63.928
16.836,985.760,-104.432
24.400,1016.504,-90.280
57.828,1003.572,-36.844
38.308,961.116,-33.672
28.792,950.868,-64.416
37.088,980.148,-73.200
61.488,1002.840,-72.956
72.468,1006.500,-34.404
95.648,994.056,-37.576
76.128,972.828,-50.508
56.364,991.372,-92.232
36.844,994.056,-86.864
46.360,992.104,-53.924
74.420,995.276,-56.120
82.228,991.860,-55.144
83.692,986.980,-48.800
99.308,990.884,-38.796
107.848,996.984,-19.520
122.488,1014.796,-48.068
95.404,1024.068,-43.676
57.828,1043.588,-42.700
68.808,1094.828,-58.804
90.524,1141.188,-42.944
65.148,1207.556,-36.356
44.408,1321.748,-61.488
54.412,1435.696,-113.948
42.700,1504.016,-116.388
25.132,1517.680,-93.452
-34.892,1505.724,-36.600
7.564,1491.572,-31.720
49.776,1480.592,-110.532
15.128,1463.268,-156.160
58.072,1412.028,-107.116
91.988,1337.120,-30.012
102.236,1252.452,-3.660
35.136,1186.328,14.396
115.168,1158.512,-96.380
171.288,1107.028,-111.508
70.760,1045.540,-6.344
66.368,982.832,24.888
20.984,933.300,1.952
13.420,891.332,20.740
80.276,863.272,-7.076
92.232,793.488,5.856
137.372,747.860,3.904
70.028,695.888,3.172
-39.040,664.656,34.160
10.248,640.744,-13.420
78.324,636.108,-49.532
129.808,638.548,-33.916
-12.932,628.300,15.860
-55.632,612.684,-16.348
-6.588,624.152,-29.280
-64.660,643.428,1.708
-47.092,696.376,-35.380
-67.832,734.440,-21.716
-105.408,744.200,15.616
-137.616,749.080,-6.100
-140.300,755.180,-19.032
-126.148,768.844,4.636
-50.508,805.688,-8.784
-88.572,844.484,-1.708
-154.452,869.128,24.156
-163.724,915.000,38.064
-126.880,957.456,24.888
-20.740,1020.164,-82.960
-26.840,1048.468,-80.276
-28.548,1058.716,28.060
-176.656,1043.100,46.604
-147.864,1026.264,-19.032
201.544,1094.828,-164.944
550.220,1092.876,-326.716
523.380,1033.584,-272.060
364.292,1032.120,-142.740
428.952,976.488,-61.244
345.260,900.604,57.828
277.916,838.384,59.536
867.176,670.268,-41.236
776.652,715.652,-78.080
603.412,584.868,113.216
645.380,498.004,221.064
751.520,447.252,118.828
950.624,426.024,4.148
944.280,404.552,22.204
878.888,384.300,81.984
891.332,366.244,72.468
918.172,372.588,16.104
966.728,330.132,-42.456
1023.580,294.508,-39.528
1045.296,253.760,-24.888
956.968,215.208,23.912
1013.088,178.120,57.584
1020.164,172.752,22.936
1002.596,199.348,-11.956
989.664,223.016,-8.784
943.792,253.028,-13.176
911.340,258.396,-9.516
892.308,268.644,-32.940
872.056,266.936,-45.140
813.252,263.032,-5.368
772.260,248.392,2.196
778.360,240.584,-4.636
793.732,244.732,4.636
822.280,265.960,-42.456
864.492,273.036,-81.008
795.440,249.124,-52.948
743.224,234.240,-53.924
702.720,231.800,-50.020
688.080,238.144,-57.584
675.392,203.252,-32.452
615.368,165.432,-5.612
559.980,130.052,13.176
542.412,105.652,26.596
566.568,112.728,13.420
532.408,142.984,-13.908
522.160,157.868,-2.928
562.420,111.020,-51.728
616.588,59.292,-61.976
590.236,3.172,41.724
646.112,-49.532,82.716
713.944,-114.680,4.880
897.676,-112.484,-105.652
1018.212,-113.948,-92.964
835.944,-227.408,147.620
918.172,-312.808,126.636
1184.376,-287.676,0.488
1162.904,-235.460,-96.136
1147.044,-211.792,-88.572
1359.080,-268.156,-3.660
1439.600,-305.244,-55.144
1508.896,-268.400,-190.076
1298.568,-326.228,-133.956
1355.176,-368.440,59.536
1436.916,-410.652,71.492
1509.384,-378.932,-58.804
1521.828,-329.156,-87.108
1422.764,-331.352,-8.784
1615.524,-318.176,13.908
1577.948,-332.816,-43.188
1546.472,-304.024,-101.504
1388.848,-288.408,-88.328
1237.568,-277.184,-10.736
1128.012,-274.500,20.984
1030.900,-248.880,-24.400
1094.584,-203.252,-36.844
1106.052,-176.412,-42.944
1041.880,-189.344,-3.904
1004.304,-164.944,22.204
1026.020,-139.568,16.836
1016.016,-112.240,-9.272
1012.356,-85.888,47.824
1057.984,-69.296,54.168
1075.064,20.740,-18.788
1078.968,144.204,-35.624
1027.484,247.660,3.416
1003.816,308.172,26.840
913.292,422.852,-22.448
914.512,554.856,-57.096
1017.236,712.480,-146.644
1067.012,880.596,-135.420
907.924,937.448,-84.668
916.952,910.364,-172.264
849.852,876.204,-224.968
708.576,870.836,-247.660
588.284,872.300,-195.688
512.156,848.876,-141.520
312.564,808.616,-81.740
336.720,797.636,-99.796
332.328,826.184,-128.832
264.008,800.076,-123.708
211.060,801.052,-91.500
196.420,831.308,-91.256
200.812,842.532,-84.912
137.860,834.480,-64.660
97.112,852.048,-82.228
131.028,915.732,-82.472
130.296,966.972,-83.204
59.292,960.140,-93.696
35.624,967.216,-91.012
54.168,988.444,-89.548
68.076,1024.068,-92.720
69.784,1044.564,-110.532
80.764,1037.000,-109.556
33.184,1018.944,-100.284
65.148,984.540,-61.000
88.816,946.964,-24.400
62.464,917.928,-50.752
57.096,939.888,-73.932
13.420,945.744,-46.604
6.832,929.152,-50.508
14.884,917.684,-51.484
21.472,943.304,-80.276
-8.296,988.200,-94.916
-19.764,1027.484,-121.756
5.612,1019.432,-94.672
0.000,981.124,-51.728
29.768,979.416,-98.820
19.276,993.080,-91.744
16.592,1022.116,-68.808
35.380,1012.356,-57.828
26.596,965.020,-31.720
22.692,956.480,-53.436
-0.488,978.684,-89.548
15.860,1006.744,-81.496
49.044,1018.212,-39.528
65.148,1015.040,-61.000
43.432,1014.308,-67.344
52.216,1005.280,-46.604
14.396,987.224,-52.460
-4.392,991.372,-66.856
27.084,995.276,-83.448
26.840,993.324,-63.440
39.284,1006.012,-56.852
72.956,1024.068,-51.728
56.120,1023.580,-53.436
