acc_x[mg],acc_y[mg],acc_z[mg]
-56.364,983.564,4.392
-38.796,982.100,-4.880
-14.640,987.224,12.444
-9.760,1009.672,17.080
-22.936,1032.852,29.280
-39.284,1038.952,24.888
-60.756,1031.144,19.276
-65.148,1011.380,21.716
-49.776,1050.420,32.940
-88.084,1041.148,50.752
-70.516,1037.244,44.896
63.928,1078.968,46.116
150.548,1096.536,26.352
171.044,1116.300,101.016
153.964,1127.524,219.844
124.684,1172.176,210.572
207.400,1077.504,46.848
115.412,1104.100,94.184
105.408,810.080,16.104
228.140,479.216,-209.108
601.948,284.016,-397.232
1157.780,88.084,-374.052
1082.140,280.356,32.208
981.368,286.944,76.372
1039.684,388.936,-98.576
986.736,361.608,34.160
1003.084,404.064,100.772
1075.308,356.240,171.288
977.220,293.776,-2.928
955.504,271.328,-73.932
956.236,253.028,-56.364
942.328,225.456,-40.260
937.448,231.556,-37.820
916.708,218.380,-59.780
942.572,213.256,-26.596
951.600,225.944,15.860
970.632,224.480,20.740
973.316,211.792,46.116
959.164,191.784,13.908
962.824,172.508,20.008
964.776,164.944,67.344
927.444,153.964,37.576
850.340,147.864,-4.880
799.832,127.612,-39.284
731.024,120.292,-15.860
677.588,125.172,14.640
605.852,112.240,-10.004
592.676,119.560,-20.984
556.564,135.420,6.588
524.600,132.248,-11.468
623.176,123.708,7.564
722.728,97.112,84.180
788.608,41.480,30.744
735.660,7.808,-43.188
610.244,71.248,51.240
804.956,13.420,104.676
972.828,-92.476,49.532
970.632,-161.528,-63.196
951.600,-146.644,-110.532
952.332,-84.912,-19.764
1014.796,-63.684,130.784
1214.632,-167.384,110.288
1245.376,-227.164,8.540
1132.892,-223.016,-115.168
1155.340,-262.544,-165.920
1149.484,-136.640,71.492
1250.744,-148.840,212.524
1351.516,-221.308,166.896
1273.924,-287.920,10.004
1182.912,-316.712,-118.828
1109.468,-265.228,-63.440
1216.828,-266.448,81.008
1392.020,-327.692,107.116
1407.148,-332.816,93.452
1395.924,-286.456,104.920
1374.940,-254.248,140.300
1393.728,-249.856,125.904
1397.632,-276.696,83.936
1389.092,-302.804,25.620
1307.108,-264.008,7.076
1234.152,-230.580,9.760
1187.304,-209.352,30.744
1145.580,-199.104,36.844
1134.112,-202.764,28.304
1085.556,-200.568,23.180
1069.940,-198.128,-48.068
1002.352,-162.260,-56.608
905.972,-118.340,-21.960
913.780,-93.208,-23.424
1000.400,-33.184,-19.764
1000.156,56.852,38.308
1021.140,128.100,54.168
994.056,195.200,-17.324
922.808,167.628,-109.312
844.484,153.964,-81.496
821.304,384.544,-61.732
839.848,584.380,18.544
756.400,747.860,83.936
670.756,801.784,45.872
532.896,899.140,86.132
425.292,910.608,73.688
379.420,1014.308,84.424
356.972,1057.008,74.664
304.268,1042.124,47.092
225.212,984.784,29.768
116.388,983.564,47.336
142.008,1009.428,24.888
191.784,1029.436,4.148
180.072,1037.000,-4.636
115.656,1044.564,-4.880
31.720,1020.896,7.564
77.592,1026.508,-11.712
92.720,1100.196,10.736
102.236,1234.640,33.672
103.944,1281.244,44.652
133.956,1250.256,18.788
132.736,1242.204,-11.956
116.388,1236.836,-30.988
129.076,1250.744,-29.036
133.224,1280.756,-15.128
143.960,1220.488,-30.012
110.776,1194.868,-31.964
73.932,1238.056,-17.080
113.948,1153.632,-38.796
108.580,1166.320,-16.836
67.344,1223.416,21.472
53.436,1219.756,40.992
51.240,1149.972,47.092
71.248,1161.928,57.584
55.876,1176.324,64.660
24.644,1127.280,47.336
-5.856,1075.064,24.156
75.396,1074.332,21.716
152.988,1156.072,35.136
113.216,1140.700,35.868
45.872,1036.756,-2.196
50.020,949.404,-31.964
44.408,951.600,-21.960
36.112,928.176,-31.232
59.780,882.060,-41.968
48.312,836.676,-44.896
16.348,756.644,-42.456
14.152,708.820,-44.408
21.716,690.276,-38.552
5.612,673.928,-36.844
-71.248,674.172,-12.688
-88.328,663.924,0.488
-77.104,625.860,-15.128
-39.528,604.632,-51.484
-129.076,738.100,-26.352
-1.464,723.704,-71.004
-52.704,746.152,-54.900
-47.092,758.352,-61.488
-61.488,811.300,-38.308
-81.252,904.996,27.572
-75.396,1011.380,80.276
-41.236,973.560,-4.392
-70.028,965.996,-8.296
-81.740,979.660,6.832
-71.736,999.180,48.312
-19.032,1044.076,99.308
-2.196,1055.056,155.672
-38.552,1058.960,99.552
24.644,1005.768,-55.876
-43.920,977.464,35.380
-51.484,1014.308,143.716
-101.016,1010.404,115.168
-66.856,950.624,-9.760
-77.836,986.980,-10.980
-107.848,935.740,-24.156
-76.372,919.880,-51.972
-85.400,949.892,-41.968
-81.252,974.048,19.520
-47.092,976.732,28.792
-19.032,960.140,-1.708
-22.936,976.488,-1.464
-11.224,988.444,11.712
-18.300,987.224,35.380
5.856,989.664,43.920
39.772,1006.988,23.912
49.288,982.588,-47.092
43.188,991.860,-65.392
21.960,998.936,-60.512
-47.824,986.248,-65.880
-56.120,1052.860,0.244
-6.832,1052.860,-22.448
126.148,1087.020,54.900
111.996,1009.672,-45.384
135.420,1001.864,-112.728
190.076,981.124,-71.980
339.648,924.760,70.272
438.712,784.704,215.940
538.264,699.060,200.324
712.236,611.220,40.748
650.992,595.116,-208.376
600.240,350.872,-453.596
997.228,248.636,-487.268
1086.532,212.524,-131.028
1077.748,154.208,-77.836
1050.664,85.400,-35.380
1170.956,420.900,264.252
1125.816,233.508,230.336
1055.056,198.128,33.916
1005.280,166.652,-34.648
966.972,131.760,-62.708
951.844,99.308,-72.224
964.776,93.452,-20.496
926.712,81.740,-30.744
906.948,85.888,-33.916
854.732,80.520,-24.644
815.692,93.208,-23.424
754.692,92.964,30.500
641.232,79.544,15.860
579.988,90.524,-47.580
547.292,109.556,-66.856
520.940,92.720,-18.300
627.812,34.892,-6.100
614.148,20.740,80.520
520.208,8.052,16.104
508.496,14.884,-31.232
605.364,-1.708,27.084
789.340,-53.924,68.320
852.292,-120.292,56.120
823.988,-162.748,-10.980
769.332,-130.052,-76.860
811.788,-105.896,6.344
990.640,-170.312,10.736
1142.164,-238.876,-86.620
1211.704,-243.512,-74.176
1197.552,-223.504,-36.600
1090.924,-185.684,67.832
1162.416,-224.236,55.144
1240.984,-303.536,-91.988
1376.648,-325.740,-161.528
1366.156,-245.952,-55.632
1336.632,-210.572,36.112
1381.528,-239.608,15.616
1525.732,-307.440,-11.956
1622.600,-340.868,-44.652
1601.616,-326.472,-26.840
1545.008,-305.732,-49.776
1447.164,-298.412,-63.196
1350.052,-299.876,-58.804
1328.580,-314.028,-84.912
1300.520,-309.880,-79.300
1287.100,-308.660,-52.460
1252.696,-302.316,-40.016
1187.060,-295.972,-74.420
1110.444,-288.652,-73.688
1036.024,-254.736,-80.276
1031.144,-259.860,-102.480
1071.892,-232.532,-109.068
1049.932,-206.180,-82.716
1067.256,-153.720,-51.484
1096.780,-98.088,-29.036
920.856,80.276,-6.832
856.684,121.756,-15.860
911.584,271.084,-10.736
921.344,499.712,68.564
772.504,701.500,241.316
639.768,697.596,265.228
623.664,701.256,120.536
566.324,744.932,76.128
556.564,824.232,83.692
504.592,845.460,55.144
454.816,801.052,44.652
358.192,868.396,77.348
331.596,910.120,75.396
317.444,996.252,78.812
277.428,1045.296,117.120
282.796,1042.612,87.352
294.264,1057.252,62.220
266.448,1081.164,50.752
239.120,1104.344,37.332
238.876,1166.564,53.680
266.448,1167.052,47.092
316.468,1209.020,38.308
327.936,1225.856,28.548
285.236,1214.632,26.596
254.980,1222.440,32.696
264.984,1229.516,34.892
321.836,1247.328,14.640
311.588,1291.248,40.016
249.124,1259.528,41.724
178.364,1169.736,20.984
237.656,1078.480,-32.696
314.028,1112.884,-40.260
357.216,1146.800,9.028
279.136,1152.900,37.332
191.784,1085.800,15.860
114.192,1030.168,-5.612
129.320,1018.700,-11.712
267.424,1036.512,-33.428
282.064,1086.532,-9.028
213.500,1040.904,-3.904
136.884,1009.428,-5.612
126.148,1000.888,12.688
140.788,1014.064,29.280
145.912,949.404,20.252
152.256,860.832,-7.808
127.856,783.240,-17.324
101.748,693.692,-41.724
102.724,678.320,-49.532
71.980,702.476,0.244
-30.988,701.988,43.432
-66.856,637.084,54.900
-57.096,683.200,-10.004
-16.836,649.528,-37.820
-62.708,708.332,-22.692
-108.580,755.424,0.488
-59.292,788.852,-36.600
-19.764,801.296,-89.060
-29.524,810.080,-100.772
-40.016,863.272,-67.100
-17.080,887.916,-40.504
-20.984,891.820,-29.280
-84.180,923.784,-21.228
-93.208,911.096,-49.044
-68.320,939.644,-57.828
-48.068,973.316,-30.988
-33.672,994.544,-3.904
-66.856,1004.060,-8.784
-101.016,973.560,-20.252
-112.728,969.168,-14.884
-101.992,1006.012,8.784
-114.436,1004.304,4.880
-85.888,1024.068,4.392
-68.564,1057.740,27.572
-59.048,1033.340,34.404
13.908,1067.744,63.928
143.228,1131.916,69.296
158.112,1120.936,94.184
166.408,1084.580,60.024
171.776,1080.676,-13.176
128.588,1052.372,38.796
106.140,971.608,76.128
111.020,822.768,76.372
441.152,582.916,91.988
1010.160,368.440,-2.196
755.180,513.376,181.780
842.532,475.068,-102.724
921.100,171.532,-359.900
993.568,232.532,-266.448
1132.892,210.816,83.936
1121.668,186.172,92.720
984.540,184.464,-42.456
1008.452,148.596,-47.824
1013.088,125.172,-24.156
1026.020,95.404,-48.312
1040.904,89.060,-27.572
1019.188,77.348,-34.404
1011.868,61.976,-34.160
974.536,68.076,9.272
909.388,69.052,-31.964
865.712,72.224,-61.976
839.116,93.208,-28.548
796.416,97.112,12.932
748.348,118.828,57.584
665.144,132.004,44.408
582.916,150.304,-11.468
570.472,145.424,-47.336
599.264,101.748,-41.236
574.376,112.972,59.536
626.592,86.620,85.888
664.900,57.340,45.140
760.792,-20.740,-50.020
708.332,-32.208,48.556
739.564,-24.644,115.656
888.160,-61.976,68.808
838.872,-77.836,14.640
922.564,-176.900,-93.940
825.696,-163.968,-13.908
765.672,-138.836,52.216
793.732,-180.804,-52.216
947.452,-268.156,-134.932
1067.012,-303.780,-109.068
1043.832,-255.712,0.488
942.816,-166.164,135.176
1075.552,-207.156,155.672
1239.032,-276.696,109.556
1275.144,-328.180,20.252
1289.052,-368.928,-103.212
1331.752,-367.952,-95.404
1431.792,-331.840,28.792
1562.088,-329.156,125.904
1641.632,-357.216,134.932
1568.188,-359.900,12.688
1503.040,-350.140,-35.624
1452.776,-304.024,42.456
1408.368,-277.672,90.768
1353.712,-325.984,29.036
1269.288,-341.844,-56.364
1231.712,-334.280,-80.764
1198.284,-292.312,-10.004
1158.512,-267.668,40.992
1125.572,-265.472,61.976
1106.052,-275.964,51.240
1091.168,-291.336,22.692
1066.280,-299.388,-13.420
1034.804,-295.972,-51.240
1035.780,-296.704,-66.856
1027.972,-246.196,-36.844
1043.344,-212.524,-48.312
991.616,-159.332,-15.372
960.872,-48.068,66.124
930.128,45.140,142.496
1010.160,113.216,49.532
908.656,107.360,19.520
842.288,337.208,96.136
715.652,568.032,239.364
708.332,753.716,321.836
782.264,799.344,144.692
703.940,800.808,104.432
538.996,818.864,155.428
368.928,889.868,197.396
378.444,888.404,124.196
368.928,879.864,91.500
320.372,926.468,89.548
326.472,942.572,56.608
307.196,963.556,70.028
279.868,968.436,59.292
241.804,984.052,64.172
232.776,1027.240,49.288
232.044,1055.544,52.216
225.212,1054.812,37.820
213.500,1078.724,32.696
169.580,1091.168,30.500
125.172,1072.136,58.804
177.876,1131.672,29.768
224.236,1145.824,3.660
224.236,1170.468,-15.860
206.424,1226.588,-7.076
219.112,1219.268,1.220
223.260,1303.204,0.976
178.852,1329.068,-1.220
129.808,1329.312,17.568
99.064,1335.168,27.572
106.628,1287.588,19.276
179.828,1279.048,17.324
234.728,1310.768,-18.788
241.560,1274.900,-27.328
216.184,1212.924,-62.464
175.924,1146.312,-83.936
166.164,1091.656,-79.300
239.364,1147.532,-53.436
227.652,1134.356,-37.820
205.692,1066.280,-69.784
146.156,1022.360,-77.836
79.788,981.612,-83.936
126.880,947.940,-72.956
202.764,984.540,-74.664
140.788,928.420,-64.172
70.028,870.104,-68.808
20.252,846.192,-38.796
19.764,761.524,-53.192
42.456,675.392,-73.200
53.680,697.108,-42.944
94.916,651.480,-68.564
27.328,625.372,-72.224
-9.272,564.860,-78.568
-35.868,591.456,-64.904
-13.908,658.800,-55.388
-29.768,709.796,-25.864
6.344,731.512,-39.040
17.812,748.836,-58.560
20.496,780.068,-51.972
47.824,800.076,-78.812
33.916,834.724,-55.144
40.016,887.672,-33.672
24.400,903.044,-38.796
35.624,915.488,-43.188
42.456,936.472,-41.480
17.080,941.352,-47.092
-0.976,939.400,-54.412
17.568,961.116,-49.044
15.372,994.300,-24.156
17.080,1014.796,-6.588
-0.976,1013.088,-0.976
-1.952,1016.748,-9.272
-22.692,1023.824,-19.764
-1.708,1008.940,-40.748
18.544,987.712,-49.532
0.732,1013.576,-29.280
-2.928,1031.144,-19.764
-11.956,1035.292,-17.812
-39.528,1032.852,-17.568
-88.328,1019.920,-19.764
-107.848,1010.160,0.000
18.300,1076.040,30.744
134.688,1133.136,50.508
118.828,1074.332,-16.836
118.584,1160.708,50.996
135.176,1204.384,192.760
164.944,1148.752,155.428
270.352,1044.320,35.136
414.556,905.484,-134.932
568.764,708.332,-211.548
476.776,664.168,49.532
502.152,532.652,-15.860
822.036,258.396,-354.776
1135.820,231.068,-239.608
973.072,399.916,104.432
958.432,400.648,110.288
913.536,342.332,17.080
938.912,319.396,-9.272
925.736,295.728,-5.856
930.128,285.968,-26.596
887.428,296.948,1.708
922.564,224.480,-19.764
880.108,251.808,20.740
891.332,244.488,5.124
896.212,203.740,-26.352
899.140,157.380,-40.748
893.528,152.012,10.492
882.792,165.432,42.456
859.856,155.428,45.872
759.084,156.892,38.064
714.432,122.732,2.196
624.640,140.300,-18.544
550.708,162.748,-84.912
565.348,152.256,-104.432
629.032,127.368,-1.952
652.944,114.192,114.924
677.344,61.244,104.188
651.724,1.708,31.964
619.272,-47.336,-110.288
641.476,-83.692,-159.820
718.580,-62.708,-79.544
851.316,-73.688,49.532
891.088,-87.596,74.664
834.968,-126.636,18.300
863.272,-186.416,-75.396
1043.100,-289.628,-155.428
1190.476,-328.668,-98.088
1208.288,-290.604,-10.492
1134.112,-201.544,33.428
1037.244,-139.568,77.592
1074.088,-177.632,101.748
1214.144,-260.348,24.644
1252.208,-297.924,-14.396
1281.244,-317.444,-27.328
1294.420,-289.140,5.124
1265.140,-198.372,166.652
1257.088,-149.572,279.136
1333.216,-214.720,170.312
1386.408,-320.616,26.840
1438.136,-357.460,1.220
1441.308,-299.876,106.628
1415.444,-251.320,191.784
1375.184,-266.692,147.620
1336.876,-315.004,50.752
1296.860,-331.108,26.108
1256.600,-312.564,48.556
1218.780,-304.024,69.052
1184.132,-303.048,75.152
1157.048,-301.340,67.100
1140.700,-294.020,85.888
1098.732,-265.228,81.496
1044.808,-252.296,76.616
1043.100,-254.004,38.796
1070.916,-237.656,-6.588
1040.660,-174.948,-8.540
989.664,-92.476,60.512
1003.084,-45.872,75.640
984.540,-31.476,82.716
907.192,99.064,48.068
825.208,340.136,122.488
776.408,477.996,198.128
741.272,587.064,222.772
722.240,794.464,252.296
693.936,769.820,189.344
632.692,756.400,91.744
565.592,803.004,144.204
489.952,843.264,132.492
392.596,891.576,176.656
368.928,969.900,177.876
357.460,1013.088,147.620
318.908,1004.060,143.716
297.436,995.276,121.024
234.484,1006.500,105.896
189.100,1020.164,101.748
201.056,1036.756,83.448
217.892,1026.264,58.316
213.744,1025.776,22.204
177.632,1067.256,16.592
179.096,1076.772,10.004
167.140,1103.856,16.592
172.508,1124.596,18.300
191.784,1113.372,-0.976
216.184,1148.996,5.124
194.224,1224.636,17.080
132.980,1211.460,6.832
142.740,1180.960,-21.228
197.884,1174.372,-52.948
225.700,1221.708,-29.036
196.420,1259.528,-6.344
141.764,1277.340,33.184
92.476,1270.996,49.044
63.928,1188.524,45.384
45.384,1110.932,36.356
142.008,1179.252,36.356
216.184,1294.420,41.968
191.784,1221.708,20.740
102.724,1109.224,-7.076
54.412,1057.252,-28.060
81.252,1034.072,-34.648
122.000,1060.912,-22.936
126.392,1077.992,-9.028
150.304,1045.784,-16.348
122.244,1020.164,-19.764
61.000,958.920,-46.360
11.712,908.412,-73.200
-22.936,955.992,-43.432
20.740,1019.432,-12.444
41.968,1068.476,32.208
50.752,1035.048,40.992
7.808,971.608,5.368
-28.548,870.104,-37.820
-18.300,779.824,-72.468
-15.616,751.764,-68.320
-18.056,734.684,-61.488
-32.452,773.968,-0.244
-12.444,781.044,-5.856
-7.564,706.624,-35.136
-29.036,645.380,-72.468
-66.856,615.368,-93.940
-113.948,652.212,-66.612
-146.400,761.280,-9.272
-122.244,798.124,2.684
-74.664,770.064,-16.836
-38.308,750.300,-45.140
-31.720,761.768,-27.328
14.640,842.044,9.272
-17.080,913.780,65.392
-73.200,996.740,122.976
-105.652,942.572,80.276
-100.528,850.096,10.736
-87.596,809.348,-39.040
-76.616,844.728,-24.400
-46.360,935.496,31.720
-42.456,1004.060,64.904
-87.840,1015.528,96.624
-134.688,986.248,85.888
-195.932,957.944,67.832
-202.032,954.040,66.368
-195.688,1021.140,71.004
-167.384,1083.360,79.056
-147.132,1112.152,103.700
-127.368,1078.236,72.956
-98.332,1064.084,58.072
-93.940,1103.124,91.988
-35.868,1088.728,58.804
25.376,1139.724,97.844
121.024,1179.008,164.456
254.004,1202.676,234.240
183.488,1069.208,278.160
253.272,974.048,76.372
409.920,824.720,-129.076
311.344,789.828,117.852
361.120,620.004,13.908
738.588,311.100,-234.972
985.272,214.232,-261.080
981.124,324.032,-76.128
917.440,316.712,-25.132
906.948,352.824,-73.444
926.468,308.172,-107.116
959.896,232.532,-102.724
1046.028,179.828,-36.356
1032.364,197.396,34.648
1017.480,161.528,-62.708
991.860,118.584,-132.736
973.804,99.796,-141.520
966.728,115.656,-91.988
980.148,125.904,-41.236
938.424,132.980,-18.544
892.308,144.692,-27.816
853.024,136.640,-32.940
787.876,150.792,-11.468
794.952,143.472,42.456
743.468,136.152,92.232
658.800,131.516,68.564
603.412,125.416,56.364
541.436,123.464,-11.956
513.376,112.240,-77.592
459.208,102.968,-48.068
504.592,63.684,-17.324
555.588,72.712,33.184
659.532,51.728,84.912
722.728,14.884,59.292
658.312,14.396,47.336
747.616,-78.080,-28.792
870.592,-196.176,-60.512
1069.452,-273.524,26.352
1107.028,-198.372,180.560
1050.908,-120.780,160.308
966.728,-119.560,53.680
1172.176,-273.768,-51.484
1312.964,-306.220,-11.956
1344.196,-244.244,91.988
1233.176,-137.616,182.756
1240.740,-141.764,118.828
1385.432,-288.164,-50.508
1438.868,-326.960,-109.800
1475.712,-299.632,-63.440
1369.816,-224.236,-2.684
1276.852,-152.256,76.616
1295.396,-156.648,113.948
1327.604,-168.116,35.136
1352.248,-234.728,-43.432
1327.360,-228.628,-28.792
1293.932,-179.340,63.928
1289.540,-126.148,189.832
1249.524,-108.824,229.360
1219.024,-137.372,87.108
1192.916,-178.120,-4.880
1161.928,-174.948,6.588
1139.724,-183.488,43.920
1131.428,-216.916,45.140
1079.944,-215.452,48.556
1032.364,-212.036,-5.368
991.128,-205.692,-32.940
999.180,-217.892,-33.428
1019.676,-195.932,-30.988
996.008,-188.612,21.716
996.740,-159.820,30.500
975.512,-142.984,33.428
972.828,-111.264,21.960
1024.800,-67.100,32.208
1123.376,-50.020,43.920
1018.212,-5.856,118.828
935.252,93.452,109.312
875.716,153.232,124.196
929.396,186.172,99.796
985.272,232.288,4.636
887.428,278.892,-15.372
764.696,471.652,74.908
782.264,575.108,132.492
816.912,718.092,95.404
711.260,756.156,96.868
610.976,833.992,144.448
541.680,943.304,137.372
438.468,1087.996,172.996
437.980,1023.580,127.368
290.848,1085.068,136.884
264.740,1045.052,81.740
203.740,1018.700,55.876
165.676,1052.616,68.320
143.716,1040.660,61.488
144.936,1042.612,35.136
117.120,1018.456,31.964
89.792,1012.112,29.280
40.748,995.520,23.912
46.360,1008.940,10.492
56.608,996.496,-2.196
81.740,995.032,-8.540
70.516,1023.824,-14.396
30.744,1033.340,-6.100
26.596,1008.696,-20.496
36.600,1021.628,-30.744
84.668,1050.664,-28.792
109.068,1119.960,-35.624
70.028,1175.836,-29.524
34.404,1216.340,-19.276
28.548,1193.160,-23.180
56.120,1181.692,-31.964
48.068,1260.260,-33.916
8.784,1312.476,-18.788
16.348,1283.196,-33.184
37.576,1252.452,-35.380
10.736,1270.996,0.000
32.696,1335.412,8.052
80.520,1358.348,28.792
95.648,1280.512,3.660
66.856,1193.892,-13.420
35.136,1159.488,-20.984
54.412,1167.296,-27.328
93.208,1111.176,-4.880
208.376,1138.504,-29.524
182.268,1137.772,4.880
98.576,1060.180,-2.440
61.732,1001.132,-39.284
73.444,978.684,-58.072
64.172,941.840,-70.760
120.048,950.624,-45.384
137.128,1057.496,2.196
87.840,1012.112,42.212
70.760,953.796,21.228
55.632,862.784,-41.968
36.112,802.516,-92.232
33.916,761.768,-88.328
70.272,768.112,-43.432
54.412,822.036,19.764
1.464,782.752,19.520
-53.924,711.260,7.564
-26.352,670.024,-5.368
-8.052,701.744,-3.416
18.788,717.360,-26.840
