acc_x[mg],acc_y[mg],acc_z[mg]
1602.348,-769.820,-142.984
1783.884,-754.204,-68.076
1806.576,-605.852,183.488
1793.888,-571.692,213.744
1775.832,-594.140,70.516
1853.668,-613.172,80.276
1921.988,-583.404,283.528
2021.784,-584.868,434.076
1949.560,-643.916,398.940
1817.800,-672.708,287.432
1633.336,-654.408,264.008
1436.672,-594.384,208.620
1309.548,-545.340,232.288
1198.284,-445.544,331.352
1053.104,-347.700,294.996
1068.964,-374.540,159.820
969.412,-326.228,161.284
915.244,-307.928,159.576
870.592,-299.632,133.712
827.404,-269.620,135.420
746.396,-183.976,182.756
662.460,-140.544,176.656
611.708,-155.184,62.708
577.060,-126.148,22.448
489.464,-64.660,67.100
442.128,30.744,94.184
412.116,84.912,90.036
440.176,91.012,47.336
428.708,75.396,-2.684
402.600,99.552,-50.264
436.516,108.824,-51.484
481.656,114.192,-71.248
542.656,136.152,-85.400
613.172,140.788,-61.000
701.500,158.356,-37.332
769.088,157.624,-45.140
871.568,140.056,-93.452
1001.620,128.344,-124.684
1035.780,129.564,-114.192
1098.000,183.732,-155.672
1109.224,185.928,-135.908
1150.948,204.472,-225.700
970.144,297.680,-272.304
759.328,405.528,-221.308
525.820,594.872,-40.260
409.920,796.660,21.716
339.160,898.164,10.248
298.412,1020.896,-49.532
202.764,1043.344,9.028
-12.932,924.516,-130.540
-92.720,938.668,-95.160
-140.544,1071.648,24.400
-21.960,1089.948,-10.492
67.832,1045.052,-30.500
104.920,1076.040,-10.492
109.312,1104.344,7.564
54.900,1055.056,30.256
20.252,1032.852,78.812
-1.464,1055.788,136.152
-3.172,1049.444,182.756
6.100,1049.444,196.908
32.452,1037.976,188.612
10.492,1018.212,170.068
-31.232,1020.408,177.144
-54.656,1040.904,191.784
-72.712,1033.340,198.128
-50.264,1034.560,181.780
4.392,1019.676,132.980
2.684,989.664,71.004
-33.672,975.512,33.916
-56.120,997.716,52.460
-29.768,1046.028,75.640
-6.588,1039.196,34.160
-14.640,1015.040,-36.356
-1.464,961.360,-113.704
71.736,943.060,-198.372
85.156,1002.108,-204.472
31.476,1041.880,-235.216
18.788,991.860,-317.932
31.476,913.536,-415.288
54.656,893.040,-481.412
91.500,883.768,-520.696
109.800,926.224,-482.144
104.188,979.904,-426.024
73.932,1023.824,-369.660
60.512,992.836,-361.852
59.780,950.624,-369.904
23.912,945.012,-344.772
-12.688,964.288,-281.088
4.636,1030.656,-200.812
-9.516,1053.592,-145.180
-43.920,986.736,-175.436
-73.688,936.472,-191.052
-75.640,952.332,-175.924
-20.984,981.124,-124.440
45.872,1151.192,-21.228
75.884,1217.072,34.648
36.600,1050.664,26.352
224.724,974.292,-34.892
324.276,814.472,-75.396
356.240,838.384,-14.396
493.856,684.664,-48.068
846.436,481.656,-63.684
904.996,457.988,81.496
835.212,427.976,98.576
870.592,283.528,-46.360
1013.576,206.912,-84.180
1302.716,162.504,80.032
1159.244,188.368,126.636
1116.788,113.216,25.620
1012.600,115.168,31.964
982.832,105.896,-27.328
937.692,101.504,-4.148
875.960,96.380,-8.296
774.944,103.212,-44.896
707.600,141.764,15.128
658.800,172.996,64.904
544.364,203.496,101.992
437.248,211.060,101.992
326.716,183.732,53.192
270.352,148.108,-7.076
308.660,111.508,-55.388
348.676,104.432,9.760
418.216,84.180,133.468
493.368,-4.636,103.944
485.072,-108.336,-26.352
460.184,-156.404,-131.272
532.896,-199.836,-99.552
750.300,-296.704,-45.872
956.480,-391.376,-1.464
1102.148,-447.496,19.032
1081.408,-445.056,68.564
1097.512,-506.300,68.320
1242.692,-629.520,-8.784
1282.708,-627.812,29.036
1392.752,-599.508,156.160
1423.008,-572.180,245.952
1367.132,-595.848,244.732
1453.020,-704.672,164.944
1522.560,-705.404,190.320
1459.852,-632.692,269.864
1377.624,-661.240,157.136
1480.104,-750.056,97.844
1634.068,-723.216,266.204
1685.064,-673.196,387.228
1590.392,-668.072,315.492
1476.200,-691.496,194.956
1433.012,-692.472,167.628
1453.996,-702.720,211.548
1404.952,-640.256,298.412
1384.944,-601.216,330.132
1377.136,-583.892,308.416
1369.328,-564.860,283.772
1349.320,-528.016,350.384
1293.444,-498.492,397.476
1269.288,-500.932,375.272
1272.460,-492.392,360.876
1217.316,-439.200,385.764
1142.408,-413.336,341.112
1129.476,-401.624,279.868
1098.976,-382.348,286.700
1094.584,-366.976,331.352
1094.340,-310.856,390.644
1037.244,-232.288,392.108
1021.628,-230.092,280.112
1010.892,-214.964,239.364
996.252,-180.316,276.940
981.856,-130.540,341.844
918.416,-74.664,332.816
785.192,-68.320,224.480
670.268,-124.196,92.476
569.740,-54.900,120.780
519.964,11.956,146.400
441.640,11.712,100.040
411.872,9.272,35.868
441.640,8.784,-7.076
471.164,36.600,-7.808
539.972,70.272,30.500
572.180,91.012,42.456
624.152,56.608,-34.160
698.084,71.980,-7.076
739.076,113.704,27.084
778.116,124.440,17.568
844.728,113.216,6.588
897.432,144.204,29.036
1013.332,150.304,24.888
1069.452,116.144,-6.588
1046.760,132.980,-114.680
1032.852,121.512,-242.780
970.876,174.948,-192.272
890.112,410.408,-43.432
774.944,556.808,95.648
578.280,703.208,52.948
442.860,633.180,-2.440
349.896,667.828,-43.920
315.736,871.324,-3.172
207.888,1091.656,91.256
106.384,1225.612,122.976
20.496,1196.576,133.712
-37.088,1080.920,78.080
-40.992,1044.076,32.940
-9.760,1039.928,12.932
30.988,1031.144,1.952
6.588,1057.740,34.648
-49.776,1026.996,80.520
-86.376,1019.676,128.344
-117.852,1004.548,166.896
-105.896,946.964,183.244
-15.860,929.640,186.172
18.544,953.552,230.336
-15.372,983.564,256.932
-107.360,1034.804,291.824
-158.844,1006.500,290.360
-131.760,944.524,251.564
-108.824,952.088,227.408
-89.304,956.724,191.784
-73.200,982.344,174.948
-50.264,1015.528,175.192
-27.328,1059.692,176.656
-4.880,1062.376,133.468
-16.348,1026.020,65.636
20.496,956.480,-14.640
47.824,986.248,-26.352
64.660,1056.032,-57.828
29.280,1085.556,-76.860
5.612,1042.368,-115.168
40.016,1018.700,-153.476
66.856,1013.576,-210.084
41.724,1003.084,-296.948
-24.888,1006.988,-339.160
-101.748,995.520,-361.364
-126.880,968.680,-386.740
-19.276,947.696,-448.960
61.000,936.228,-492.636
56.852,931.104,-493.856
1.952,954.528,-447.252
-75.396,985.272,-376.492
-99.308,1023.580,-313.296
-32.452,1056.764,-293.776
-45.140,1016.504,-287.676
-114.436,979.416,-271.572
-132.248,977.464,-205.692
-105.164,1066.768,-121.756
12.932,1251.232,-0.976
-3.172,1214.876,116.144
-70.516,1055.300,160.796
-119.560,954.528,107.360
81.008,846.680,19.520
431.148,599.020,-221.552
664.168,396.012,-423.340
737.612,348.920,-290.116
832.284,255.956,-200.324
1035.536,243.268,-84.424
1161.928,236.436,52.460
1102.880,226.432,-2.440
1086.288,151.280,-62.220
1112.396,105.896,-100.284
1070.184,123.708,-42.456
1129.476,85.644,-25.620
1067.988,74.176,-21.960
1032.120,12.444,-117.120
980.392,19.032,-122.488
900.116,57.096,-100.040
829.112,76.860,-106.872
772.504,115.900,-66.124
732.244,144.448,-21.960
691.008,157.136,3.172
513.620,172.996,-28.548
534.116,149.572,-52.216
460.184,158.844,-33.428
380.640,178.608,-12.688
312.808,173.972,-40.260
185.928,185.684,-17.080
441.640,113.460,25.864
569.984,82.472,116.876
557.296,30.500,63.196
420.412,-55.388,-55.632
507.520,-157.136,-90.036
870.104,-302.560,13.176
1049.444,-366.732,62.952
956.968,-399.672,-32.208
837.652,-383.812,-101.016
1012.844,-478.240,-153.964
1293.932,-552.172,-58.804
1409.588,-490.196,164.212
1348.344,-435.052,239.852
1289.052,-503.128,91.256
1308.572,-597.800,-47.336
1418.128,-577.548,-41.968
1520.852,-546.072,53.436
1601.616,-551.684,102.724
1706.780,-571.448,82.472
1692.140,-625.128,4.880
1695.312,-636.596,-100.040
1757.776,-615.856,-64.660
1764.120,-539.484,38.552
1646.268,-486.780,65.392
1628.944,-453.108,73.200
1660.908,-429.196,146.888
1622.112,-425.292,227.896
1574.288,-389.668,238.632
1504.504,-421.144,162.992
1440.088,-425.536,141.764
1400.072,-451.400,170.312
1332.240,-406.992,208.132
1186.816,-332.572,269.132
1115.812,-315.736,260.104
1153.876,-329.888,162.504
1203.896,-296.216,220.088
1216.828,-221.308,335.500
1176.080,-146.644,356.972
1124.108,-176.168,223.504
1088.484,-242.292,133.712
1098.732,-212.036,207.400
1067.256,-124.684,292.068
997.472,-144.448,215.452
877.912,-169.824,106.872
782.264,-179.096,60.512
693.936,-148.108,46.116
622.932,-113.704,59.048
515.328,-98.820,17.568
446.032,-72.224,-25.376
389.912,-27.084,-27.328
406.992,-4.636,-34.404
465.308,28.548,-28.304
523.624,53.192,-30.256
577.304,64.416,-2.684
661.972,58.072,-13.420
762.256,44.408,-9.516
841.068,66.124,16.104
922.320,78.080,29.036
1023.824,65.636,-0.976
1100.928,50.508,-46.360
1109.956,82.960,-65.636
1049.688,163.968,-88.816
953.308,255.468,-95.648
810.812,342.576,-96.868
634.888,502.884,10.004
539.240,663.680,12.444
413.092,812.764,21.716
308.904,803.492,-31.232
324.520,811.788,-103.700
254.004,903.532,-74.664
152.500,1013.332,-16.348
18.300,1031.876,-2.440
-10.980,1063.108,3.660
-50.752,1126.792,53.192
-8.784,1144.848,71.004
25.376,1136.796,71.492
26.840,1131.672,94.428
-23.912,1128.744,128.588
-12.444,1076.040,139.324
10.492,1026.996,132.736
47.336,1026.752,152.744
63.440,1033.584,151.280
-0.488,1020.408,166.896
-86.620,1018.456,183.000
-130.784,1033.828,203.496
-86.620,1067.256,208.864
-8.296,1055.544,196.420
32.696,1061.888,152.988
-0.976,984.784,87.352
-51.728,937.936,21.716
-100.772,933.300,-9.760
-100.772,957.700,2.196
-65.148,1040.416,37.820
-32.452,1055.056,23.668
-3.172,1011.136,-57.340
-69.296,943.304,-130.296
-144.936,915.488,-164.700
-132.980,941.352,-167.384
-99.552,987.956,-179.096
-113.948,969.412,-222.528
-107.848,919.148,-304.756
-124.196,848.144,-390.888
-141.032,840.580,-419.924
-148.108,897.920,-393.816
-117.852,937.448,-359.900
-40.748,1013.332,-317.200
5.124,1050.908,-321.104
-40.016,1025.776,-315.980
-64.416,1032.608,-296.704
-76.372,1078.968,-231.800
-69.052,1090.924,-191.540
-23.912,1102.392,-122.976
-34.648,1150.460,-70.272
-79.544,1089.460,-15.372
17.080,985.516,25.376
262.788,861.320,-40.016
467.016,736.880,-107.360
703.208,618.296,-176.412
708.088,600.972,-201.300
564.128,658.556,-34.404
880.840,465.796,42.700
1249.280,218.868,-28.792
989.420,304.512,-42.456
853.756,355.752,-80.520
1013.576,279.136,-47.824
1060.668,273.036,24.644
1055.056,284.748,71.004
971.852,280.600,60.024
880.108,275.720,18.544
810.568,278.160,1.220
756.644,286.456,-13.420
688.324,315.492,24.888
599.996,327.692,52.704
464.576,339.648,58.560
401.868,321.592,24.888
412.604,285.724,28.548
392.596,269.376,70.516
351.360,243.024,84.180
295.972,202.520,25.376
272.548,113.704,-74.176
337.452,33.428,-111.264
513.376,-11.712,-50.752
621.468,-76.128,-11.956
710.772,-136.640,-8.052
817.644,-191.784,37.820
868.884,-256.688,0.488
872.544,-324.764,-65.148
999.424,-416.508,-79.056
1211.948,-461.160,-20.740
1263.920,-470.432,11.468
1191.696,-498.980,-113.460
1280.512,-558.028,-199.348
1588.440,-476.532,94.184
1758.264,-381.860,333.304
1673.596,-427.244,204.960
1644.560,-573.644,-67.100
1786.324,-653.188,-143.472
1985.428,-543.388,126.148
1997.384,-430.416,367.952
1837.320,-425.292,304.512
1714.832,-531.188,50.508
1766.560,-594.872,-42.944
1794.864,-526.796,197.640
1742.404,-438.712,403.576
1686.284,-445.056,409.188
1594.540,-471.164,349.896
1525.976,-407.724,386.496
1463.268,-355.264,455.060
1391.532,-338.184,445.788
1303.692,-322.568,421.144
1221.708,-293.532,386.740
1174.128,-304.024,337.696
1149.972,-288.164,304.512
1113.860,-198.616,386.496
1030.412,-130.296,306.464
1014.308,-84.912,238.388
1037.976,-89.792,201.544
1005.280,-47.336,213.744
887.428,-67.832,195.932
781.532,-143.716,83.692
721.752,-199.348,22.204
638.792,-118.096,116.876
516.792,-66.124,142.008
391.132,-52.216,89.060
321.836,-25.864,32.696
374.052,-12.932,24.156
403.332,41.724,57.340
454.572,73.444,59.048
527.528,100.284,64.416
585.600,92.720,85.400
627.568,92.476,66.368
727.852,95.404,39.284
801.296,124.928,17.568
902.556,156.648,41.968
1079.212,144.936,78.812
1173.640,118.828,12.444
1063.352,189.100,-52.948
935.252,275.232,-39.040
842.044,330.620,-35.136
781.288,366.244,-137.860
659.532,478.728,-110.776
595.360,574.132,-43.920
520.452,752.984,-15.372
385.520,921.588,21.960
233.264,961.848,36.600
174.704,959.896,15.616
179.584,975.512,-12.688
194.956,1020.408,-31.232
157.136,1095.072,15.860
58.072,1117.032,65.392
29.768,1054.324,47.824
36.600,1000.888,23.424
45.384,1003.572,20.008
39.528,1060.912,76.616
-20.496,1138.260,145.424
-66.856,1111.908,187.148
-57.096,1075.796,196.664
-29.524,1028.216,210.572
-8.540,1073.844,239.608
-52.460,1132.892,295.240
-124.684,1051.640,289.384
-153.720,1003.572,273.036
-174.216,984.052,253.272
-172.752,951.356,216.672
-136.152,966.972,184.708
-118.584,993.568,200.324
-164.944,1037.000,222.772
-198.372,995.032,170.556
-223.992,931.592,99.552
-205.448,888.648,45.384
-149.572,924.516,43.432
-109.068,1002.108,31.720
-136.396,1026.264,-13.908
-186.904,983.564,-49.776
-167.140,931.836,-108.824
-100.528,880.596,-175.192
-10.492,932.568,-244.488
-47.580,986.004,-263.520
-84.180,995.032,-272.548
-92.232,982.344,-304.024
-111.264,970.388,-327.448
-104.676,927.200,-374.296
0.976,887.184,-418.460
41.480,925.492,-414.068
9.272,991.860,-364.292
-3.904,1043.588,-311.588
-43.676,1065.548,-264.008
-48.800,1065.060,-221.796
-13.664,1059.692,-182.512
67.832,1052.616,-148.840
98.332,1054.568,-137.616
72.468,1047.004,-97.112
130.784,1133.624,62.220
102.724,1100.440,138.104
149.572,966.240,27.572
330.132,881.084,-112.972
496.296,832.528,-163.480
599.752,822.280,-101.504
596.092,799.588,32.452
618.540,871.568,146.644
621.224,813.740,206.668
746.884,709.552,172.264
673.440,663.192,87.108
520.452,616.344,-45.140
729.804,454.816,-139.568
832.772,360.876,-122.488
796.660,351.848,-42.944
674.904,364.048,-49.776
638.060,278.892,-155.916
772.748,167.140,-146.156
853.512,217.648,58.560
762.988,237.412,81.008
717.848,211.792,88.328
681.492,134.932,-26.108
658.556,107.360,-36.600
629.520,103.700,47.580
613.172,125.416,95.160
517.524,150.060,119.072
447.008,144.448,91.500
447.496,53.192,15.616
468.236,3.172,-70.028
387.960,-1.220,-67.100
387.472,33.672,-16.104
568.764,12.444,58.804
700.036,-70.272,55.388
721.508,-163.480,-28.548
731.756,-223.016,-39.528
849.608,-290.604,-50.752
1169.492,-430.904,8.784
1345.904,-526.308,23.912
1273.192,-531.432,-57.828
1225.124,-543.632,-147.132
1345.172,-601.948,-138.836
1541.348,-580.720,24.888
1636.752,-508.496,146.888
1618.696,-518.744,35.624
1609.424,-563.884,-95.404
1759.972,-632.204,-91.744
1909.056,-600.240,85.888
1865.380,-520.696,218.136
1698.240,-468.480,169.580
1578.192,-498.736,61.732
1586.244,-571.936,8.784
1582.828,-566.812,95.648
1643.828,-518.744,274.744
1608.936,-480.436,358.192
1474.736,-475.068,310.612
1408.856,-498.004,263.032
1358.348,-485.804,281.088
1287.344,-453.840,269.864
1303.448,-474.580,253.272
1311.500,-477.752,281.088
1200.480,-411.628,314.760
1192.428,-342.332,335.012
1256.844,-330.864,337.208
1194.624,-360.388,265.716
1179.496,-399.184,206.668
1138.992,-388.448,213.012
1065.060,-302.560,179.340
1014.552,-250.588,137.128
1012.844,-236.436,105.408
1062.376,-240.340,148.840
1073.356,-202.764,167.628
1024.312,-178.852,144.692
967.460,-184.220,54.168
920.856,-138.836,76.860
807.396,-105.896,76.372
707.112,-85.644,39.040
655.384,-52.460,18.544
599.752,-3.660,27.328
543.876,27.816,19.032
503.128,68.564,49.776
456.280,78.324,20.496
462.380,77.348,-22.204
515.816,117.120,4.880
543.632,164.700,49.044
619.272,173.484,45.628
657.824,174.948,21.228
696.620,180.316,5.368
738.344,171.288,-11.224
820.572,168.604,7.808
899.628,201.056,86.376
956.480,221.308,103.212
1013.332,225.456,55.388
1033.828,220.820,-17.080
947.696,285.480,9.028
833.260,382.348,71.980
838.628,449.204,75.152
966.484,424.560,-72.224
940.376,524.112,-8.784
760.548,666.852,104.676
555.588,757.376,75.884
501.908,736.636,-48.312
444.324,731.512,-133.224
427.976,768.844,-137.860
335.744,922.808,-40.992
258.396,1095.804,57.340
156.892,1078.480,77.104
127.612,988.200,-33.428
162.748,939.644,-119.316
138.592,976.000,-100.284
88.816,1056.276,-27.816
2.440,1103.368,28.304
-44.652,1074.820,55.876
-77.592,991.372,1.708
-61.000,953.796,-24.644
-44.408,1006.500,18.300
-68.564,1093.852,91.988
-128.588,1111.908,152.500
-180.560,1017.968,140.544
-194.956,959.896,125.416
-152.500,977.464,152.744
-87.596,1024.800,189.832
-85.644,1015.528,195.444
-92.476,978.440,180.560
-118.340,936.228,173.728
-114.436,934.276,193.492
-126.636,978.196,207.888
-143.716,985.272,204.716
-111.508,985.516,204.960
-45.872,999.912,198.616
-28.304,1001.864,165.432
-60.756,945.500,98.332
-92.476,944.280,88.816
-133.468,984.296,129.076
-119.316,1025.288,161.772
-74.908,1049.688,141.764
-2.196,1050.664,82.228
-21.472,1002.596,30.988
-78.568,954.528,10.736
-112.484,979.660,10.736
-112.240,983.320,-13.176
-83.936,975.268,-64.660
-44.164,959.896,-120.292
-59.780,948.184,-175.192
-61.244,904.264,-261.812
-29.036,897.920,-329.156
-31.720,936.472,-332.328
-23.180,1036.024,-279.136
5.612,1108.004,-232.044
38.552,1076.040,-242.780
82.960,1037.976,-268.400
72.224,1036.756,-259.128
20.984,1007.232,-254.492
-14.396,962.336,-259.616
-38.064,968.192,-236.924
-55.144,1000.888,-187.392
-49.776,1047.492,-136.640
-57.096,1074.088,-92.720
-75.884,1070.672,-82.716
-99.552,1026.996,-94.672
-107.604,1008.696,-96.380
-111.996,998.448,-96.624
-100.528,986.980,-91.256
-79.544,998.204,-81.740
-91.988,1041.148,-38.308
-133.224,1057.984,-0.732
-136.640,1006.256,-16.104
-120.536,969.656,-45.384
-116.144,989.420,-35.136
-118.584,996.252,-20.740
-124.928,982.344,-21.228
-147.620,985.028,2.928
-122.000,1017.968,43.188
-64.172,1062.620,55.388
-63.684,1052.372,93.452
-27.328,1094.340,163.968
66.124,965.264,171.044
265.228,759.572,-91.744
371.368,690.520,-146.156
476.532,746.884,16.836
651.236,620.004,45.384
877.668,547.048,39.772
1141.432,469.212,82.472
1050.176,442.860,94.428
821.304,492.148,58.804
874.984,467.992,65.880
993.324,396.256,55.632
940.132,355.264,64.904
937.692,306.464,5.124
884.988,305.732,36.112
814.960,309.636,56.120
814.960,289.140,61.000
867.420,232.776,70.272
792.268,271.328,141.764
719.556,276.696,157.624
680.760,208.132,76.128
521.672,198.128,21.960
335.500,241.804,30.988
327.692,195.200,0.244
339.892,164.944,5.856
415.288,138.592,-10.492
467.016,91.744,-29.768
444.080,33.184,-27.084
444.812,-3.416,-37.332
508.496,-20.496,16.348
595.848,-50.264,24.156
775.920,-129.564,51.240
872.544,-217.648,37.088
936.960,-335.256,-55.144
1031.388,-387.716,-60.268
1180.716,-386.984,23.180
1306.620,-421.632,48.068
1417.884,-496.784,-1.464
1575.752,-547.536,-27.572
1673.596,-513.620,81.740
1640.412,-429.440,189.100
1574.288,-426.268,137.372
1553.304,-489.220,41.236
1530.368,-561.444,-15.372
1458.632,-590.236,-43.432
1464.244,-580.720,-2.684
1489.132,-493.856,172.508
1447.164,-400.160,275.232
1376.160,-414.800,224.724
1338.584,-506.788,98.332
1322.724,-536.068,62.220
1384.212,-516.060,131.516
1445.944,-471.164,257.664
1416.908,-444.812,273.280
1393.484,-498.736,181.780
1469.856,-538.264,181.536
1558.428,-468.968,354.532
1560.380,-362.584,505.324
1452.532,-370.636,436.516
1342.732,-450.912,265.472
1359.324,-527.284,184.952
1316.624,-499.712,271.816
1239.764,-441.884,299.632
1217.804,-406.992,256.444
1131.672,-378.688,220.088
1160.952,-403.088,248.392
1196.088,-410.408,294.752
1128.256,-297.924,277.672
1010.404,-230.824,165.432
983.076,-245.220,75.152
960.140,-225.944,123.708
864.736,-160.796,152.012
761.280,-118.584,89.304
646.356,-103.212,5.612
594.872,-96.868,-18.788
469.944,-50.020,-42.700
443.836,-20.496,-84.180
455.792,12.932,-97.844
469.456,77.592,-51.728
499.712,174.216,16.104
522.892,252.540,78.324
575.840,240.828,61.488
603.656,209.352,44.896
629.520,195.444,-22.692
671.000,233.020,-10.248
724.192,266.692,14.396
767.380,240.340,-10.004
830.576,217.160,-22.448
930.616,177.632,-26.840
1036.756,156.648,-30.988
1113.372,141.520,-67.832
1082.628,162.504,-191.296
902.556,247.416,-215.208
798.856,353.556,-150.060
812.032,464.576,-92.476
805.932,569.252,-0.732
748.348,686.372,-73.444
586.576,668.560,-81.008
439.444,772.016,-4.636
341.112,913.536,56.852
309.148,1019.676,22.204
189.588,1068.476,24.156
124.928,1053.104,21.228
124.928,1023.336,15.860
92.476,1026.508,-0.976
23.668,1056.032,35.868
-31.964,1125.084,86.132
-39.284,1090.436,101.992
41.480,1038.220,72.712
64.660,1009.916,74.908
51.484,1008.452,96.380
-18.788,1040.904,163.724
4.392,1038.220,191.296
15.860,1019.676,220.332
57.340,1005.768,237.656
63.928,1020.408,237.412
49.288,956.480,191.052
-27.084,937.692,200.568
-89.792,969.168,224.724
-103.456,1000.644,237.900
-104.920,1023.824,231.556
-71.736,1031.632,209.352
-28.060,1037.244,187.392
-18.300,1011.136,153.232
-2.928,1020.896,107.848
-17.080,1006.256,81.984
-52.216,990.884,53.192
-105.164,979.904,34.648
-59.536,1024.800,-3.416
-1.220,1030.412,-47.824
11.468,1002.596,-105.164
-5.368,978.440,-155.672
-63.928,997.960,-192.760
-92.964,1018.944,-209.840
-51.484,969.656,-292.800
-25.864,863.516,-392.352
-9.760,858.392,-446.520
-19.032,949.892,-428.708
-32.940,996.984,-396.500
-34.160,990.884,-392.840
-38.552,929.152,-405.040
-56.608,930.128,-390.156
-41.724,948.672,-356.972
-12.688,961.604,-328.668
-28.548,988.688,-284.260
-74.420,1001.620,-239.120
-125.416,1041.392,-173.972
-175.436,1072.868,-119.804
-181.292,1003.084,-132.492
-126.880,922.808,-177.632
-91.988,917.928,-184.220
-123.464,960.872,-144.692
-164.456,988.200,-109.800
-173.972,997.228,-94.916
-163.480,1005.768,-86.864
-160.552,987.468,-85.644
-156.404,986.736,-88.572
-148.596,994.544,-89.792
-155.428,1042.612,-48.800
-93.696,1117.520,-17.080
-43.432,1112.884,-0.976
-38.064,1066.280,-0.244
53.924,1055.056,29.280
221.552,975.756,16.104
263.032,824.720,37.332
357.948,740.784,-35.380
602.192,701.012,-68.320
817.156,626.104,2.196
884.500,530.212,59.048
934.520,416.508,11.712
961.848,379.908,29.036
939.156,418.460,113.948
943.304,421.632,166.652
994.544,324.520,105.164
962.336,235.460,-31.232
912.072,197.396,-55.632
935.496,196.908,-4.636
853.268,240.340,33.428
831.552,224.968,2.196
811.300,212.524,-15.372
761.768,223.016,12.200
627.324,288.164,63.196
500.444,319.396,67.344
441.884,298.656,47.092
418.948,229.360,-34.160
378.932,195.932,-82.472
361.852,185.928,-80.764
335.500,166.652,-10.980
294.020,150.548,35.380
305.244,140.300,17.568
309.392,121.268,16.104
419.680,29.280,13.420
667.828,-144.448,-56.364
790.804,-288.164,-105.164
855.464,-313.540,-61.976
1005.036,-296.460,26.596
1145.092,-271.572,77.104
1251.720,-330.132,27.816
1296.860,-422.364,-63.684
1432.280,-507.764,-84.668
1643.828,-455.060,60.512
1738.256,-295.728,242.536
1746.308,-200.812,271.816
1685.308,-164.700,240.096
1613.572,-285.480,142.008
1597.956,-391.864,12.444
1678.232,-437.736,12.200
1659.444,-364.536,145.668
1524.512,-281.332,214.964
1418.128,-305.244,188.124
1383.724,-361.120,125.172
1424.960,-375.760,172.996
1533.540,-309.148,326.960
1491.572,-199.104,429.684
1349.564,-194.956,398.696
1383.480,-318.908,287.920
1453.752,-426.268,181.048
1394.216,-405.284,210.572
1397.876,-386.984,248.392
1397.632,-408.456,272.060
1415.444,-447.984,255.224
1421.788,-467.504,267.180
1372.988,-420.412,291.092
1281.976,-393.084,280.356
1262.456,-396.988,243.268
1272.216,-387.472,280.844
1225.124,-326.960,329.156
1168.760,-332.328,315.736
1130.696,-342.576,238.632
1077.016,-294.264,217.648
1035.780,-185.196,241.560
1026.264,-112.728,264.496
1027.240,-134.200,259.616
988.200,-140.788,243.756
874.008,-110.044,217.648
758.352,-118.828,122.976
628.544,-114.192,29.036
605.120,-105.164,4.636
598.288,-31.964,86.376
572.424,-5.368,75.884
511.912,0.732,1.220
505.812,12.932,-62.708
516.548,54.656,-72.468
571.936,74.664,-63.196
621.712,84.912,-30.012
670.756,88.816,-20.984
664.412,152.012,-17.812
705.648,165.188,-66.368
758.840,152.256,-64.904
825.452,161.284,-35.136
894.748,181.536,-18.788
936.960,192.516,-8.540
994.544,198.616,-21.716
1115.324,166.652,-68.320
1138.016,157.380,-163.236
928.420,254.248,-120.048
