acc_x[mg],acc_y[mg],acc_z[mg]
116.876,1048.712,36.844
165.920,1060.912,-12.932
159.576,1070.428,-51.484
133.712,1050.908,-20.008
60.268,1026.020,31.720
-29.524,1022.848,28.060
-27.328,1010.648,10.492
101.016,1004.304,-54.168
106.140,990.396,8.052
119.804,989.664,19.764
102.724,992.104,24.888
88.816,998.448,24.400
61.732,1009.916,16.836
41.236,1023.336,22.692
87.596,1035.048,-5.368
64.660,1046.028,3.660
65.148,1040.416,64.660
83.692,1030.412,55.632
74.176,1019.676,44.896
77.592,1013.088,39.040
80.764,997.960,45.384
55.632,994.544,44.652
85.400,1013.088,-23.180
85.400,1030.412,-2.440
36.844,1032.608,24.888
23.180,1025.044,18.300
19.276,1006.256,8.052
40.504,984.540,7.564
63.440,962.092,17.568
103.456,947.208,6.588
91.744,938.912,4.636
41.236,938.180,21.716
41.724,942.572,32.208
37.088,951.356,37.576
58.560,975.756,28.792
52.948,991.372,37.576
60.268,1003.328,64.904
84.668,1000.400,83.692
81.008,1006.012,88.084
104.188,1008.452,76.860
57.828,992.592,133.224
61.732,967.216,157.868
98.820,942.084,143.960
94.184,918.904,139.324
84.668,976.488,170.068
56.364,993.568,217.404
43.676,995.276,226.920
37.576,1007.964,198.128
44.164,1024.068,196.176
66.856,1046.760,182.756
89.548,1044.564,163.968
98.576,1018.944,152.012
102.968,989.420,138.104
49.776,967.460,159.332
43.432,985.760,137.128
114.924,1006.744,73.444
98.088,998.936,68.320
59.292,986.980,54.412
54.900,987.712,8.052
71.980,992.836,-44.652
61.488,1000.888,-61.976
-17.324,1007.476,-75.396
40.260,1014.064,-141.520
106.384,1018.212,-180.560
76.372,1002.352,-126.880
63.684,987.956,-119.072
46.848,985.516,-148.596
35.380,975.512,-133.224
8.784,988.200,-101.992
13.176,979.660,-98.576
78.568,983.564,-130.540
52.704,960.872,-123.220
40.748,944.524,-121.756
14.640,939.888,-119.804
-15.372,953.064,-87.108
-19.764,975.756,-14.396
-3.660,994.544,-41.236
22.936,998.936,-69.296
-12.688,999.668,-35.624
-1.708,1017.236,-21.960
-25.620,1015.284,-20.984
-70.760,1007.720,-16.836
-61.732,986.492,-31.476
-83.204,980.392,-30.012
-58.560,980.392,-30.256
-77.104,980.392,2.196
-76.372,962.336,-7.320
-85.156,961.848,-4.392
-52.704,971.364,-23.180
-51.484,979.172,-22.204
-54.656,1004.304,0.488
-61.976,1020.652,6.588
-54.168,1021.140,9.516
-50.996,1013.088,3.660
-54.168,1019.676,-5.856
-61.244,1033.096,17.080
-15.128,1053.348,20.008
-20.496,1043.588,-8.296
-29.280,1023.824,-44.896
0.488,994.300,-39.528
22.204,980.392,-0.488
48.068,965.020,11.712
16.836,964.044,32.208
-30.500,981.368,13.176
62.708,1020.652,-19.764
98.332,1021.872,-12.444
-30.988,1008.696,38.064
-222.772,986.492,59.780
-182.024,959.896,24.644
70.028,905.972,-18.056
213.500,859.368,-15.616
178.364,854.244,2.196
306.708,814.716,-34.648
467.992,745.176,-33.184
561.688,678.076,38.796
559.004,546.072,121.756
748.348,407.724,141.032
1122.156,339.160,-97.356
1379.088,317.932,-258.396
1202.188,329.156,-58.804
965.752,244.244,165.432
1072.624,215.940,34.648
1362.984,326.716,-153.476
1226.344,353.556,-150.304
1076.040,307.196,-11.956
969.900,259.128,41.480
853.268,182.512,96.624
725.900,139.080,130.784
612.928,125.660,171.288
522.892,109.556,191.296
540.704,124.440,108.824
563.884,172.996,28.548
553.636,193.004,-4.148
428.464,168.360,47.092
395.524,113.460,121.268
443.104,50.752,91.012
494.344,1.220,17.080
557.296,-39.284,21.228
576.084,-120.048,37.820
550.952,-191.784,81.740
707.356,-221.552,24.156
826.672,-244.244,-50.020
928.176,-330.864,-10.736
782.996,-428.220,-19.032
953.064,-457.012,-52.216
1101.172,-457.012,-145.912
1178.520,-464.576,-183.000
1128.744,-566.080,-105.652
1199.260,-681.248,-30.988
1336.632,-725.168,-91.500
1441.064,-751.764,-134.932
1407.148,-756.888,-56.608
1421.300,-782.508,10.736
1541.592,-757.864,-31.964
1717.028,-734.928,-109.312
1730.448,-695.400,-111.508
1632.360,-687.348,-49.776
1700.436,-664.168,-91.012
1829.512,-620.980,-146.156
1700.436,-614.880,-104.676
1627.236,-618.296,-50.508
1521.096,-631.716,13.664
1453.020,-660.996,58.560
1453.508,-682.712,67.100
1419.348,-691.740,70.028
1343.464,-691.740,77.104
1212.924,-678.564,138.592
1165.832,-640.500,160.064
1137.040,-601.704,137.372
1144.604,-562.420,93.940
1128.500,-556.808,100.528
1047.248,-547.048,107.604
971.120,-502.640,107.848
895.724,-457.012,122.244
840.580,-421.632,113.460
771.528,-411.628,121.512
663.436,-374.296,110.288
596.092,-314.516,91.500
514.840,-256.932,93.452
468.480,-205.448,62.708
422.852,-125.416,29.524
446.520,-57.828,21.472
466.528,-12.932,9.028
464.088,14.152,6.100
496.540,49.776,-2.684
550.708,84.424,-11.468
580.964,119.560,-24.888
664.656,151.524,-34.160
739.076,167.140,-17.324
768.356,174.460,14.152
930.860,184.464,22.692
874.496,174.704,53.680
689.544,188.124,44.164
869.860,251.076,8.052
1099.708,299.632,-15.860
1046.516,315.492,31.964
1024.068,402.600,-96.624
945.988,484.340,-178.852
877.180,522.892,-120.048
829.600,543.632,-63.440
796.172,562.908,-107.360
731.512,626.836,-139.568
672.708,664.900,-118.340
695.156,618.784,-153.720
548.512,961.848,179.584
646.112,778.848,-18.056
509.716,806.664,28.060
418.948,854.000,58.560
450.424,814.716,30.744
372.100,823.500,84.424
298.412,895.724,45.872
212.524,992.836,5.856
121.024,1022.360,31.232
168.604,1034.316,25.376
189.588,1056.520,5.856
97.356,1084.580,23.180
44.896,1099.220,15.616
47.092,1076.528,-8.784
133.224,1068.720,-74.420
165.676,1059.204,-82.716
135.420,1048.956,-61.244
73.200,1018.700,-37.576
80.032,988.444,-35.136
178.364,989.908,-42.700
152.744,991.860,-12.688
175.192,997.716,-10.980
103.944,996.008,52.704
91.256,994.056,77.592
114.680,999.668,83.692
83.448,1007.476,116.388
103.456,982.588,150.792
101.504,956.480,202.276
97.844,961.848,251.076
137.128,966.728,225.456
191.784,949.160,187.392
186.172,929.640,171.532
174.216,921.588,212.524
246.196,908.412,158.600
166.164,935.252,276.940
44.652,937.692,310.368
224.480,985.272,168.116
248.636,1006.256,108.092
217.648,988.688,55.632
170.556,999.180,30.744
142.984,1009.916,29.524
151.036,1035.048,-13.664
124.684,1051.640,-40.748
108.336,1054.568,-36.112
92.964,1053.592,-37.576
104.188,1058.472,-56.608
143.960,1064.328,-75.884
113.216,1054.080,-67.832
76.616,1048.712,-100.772
80.520,1056.276,-160.064
113.704,1056.032,-170.556
103.700,1034.316,-136.396
56.608,1020.896,-113.948
79.788,996.252,-137.128
75.396,975.756,-126.148
59.780,964.776,-102.968
95.892,962.824,-106.628
94.184,949.892,-97.356
49.044,921.100,-57.340
29.524,925.492,-44.652
41.480,969.168,-59.780
40.748,987.712,-44.896
43.188,996.984,-18.788
114.436,1010.892,-24.644
148.352,1001.376,-40.992
102.968,989.420,-22.204
67.588,994.300,-15.616
83.448,1007.720,-6.344
109.556,1006.988,-25.620
20.984,997.472,-12.200
4.880,1029.680,10.492
163.968,1013.576,4.636
224.236,1005.524,-0.732
114.924,1012.844,-17.568
120.048,1040.660,6.832
155.916,1011.868,76.860
253.028,930.128,120.292
246.684,852.292,66.856
288.164,802.028,-19.276
466.040,772.748,-13.420
474.824,641.720,-13.908
678.320,550.220,22.204
964.044,422.364,97.600
996.252,286.456,105.652
996.984,178.852,97.844
1138.504,188.856,150.304
1198.040,314.272,101.992
1137.772,383.324,29.768
1126.060,368.928,73.444
1074.088,332.572,125.660
1069.452,295.484,125.416
1041.392,267.424,123.952
933.788,248.392,142.008
934.276,240.096,118.828
903.532,241.072,100.772
862.784,238.632,78.324
780.068,237.168,117.120
701.988,209.352,135.664
604.388,196.908,161.528
549.488,209.352,134.444
624.152,227.164,70.516
628.544,198.860,77.592
606.096,141.032,106.384
526.308,75.640,139.080
338.184,45.140,184.952
524.600,65.148,155.916
690.764,75.152,66.124
807.640,42.212,23.668
567.300,-31.720,15.372
663.436,-97.356,87.596
739.320,-149.328,88.084
866.688,-144.936,-32.208
962.092,-119.560,-117.608
743.224,-191.052,-66.856
660.508,-268.644,28.060
803.492,-366.732,93.696
1008.452,-372.832,-23.912
1304.912,-396.500,-136.640
1299.300,-466.772,-35.624
1139.236,-569.740,101.260
1322.968,-607.804,82.716
1575.264,-585.844,-42.212
1643.828,-566.812,-26.352
1598.200,-566.080,34.160
1729.472,-577.304,30.500
1843.420,-576.572,1.220
1875.384,-535.580,-8.784
1840.492,-494.832,10.980
1827.804,-480.924,4.148
1746.308,-470.920,4.636
1644.316,-482.388,36.112
1530.856,-511.180,72.712
1387.628,-568.276,133.712
1398.852,-599.752,156.160
1438.624,-606.828,112.972
1330.532,-607.560,138.104
1227.808,-595.848,168.604
1177.056,-543.876,162.748
1234.640,-514.596,136.152
1253.916,-499.712,109.068
1192.184,-509.472,147.620
1081.896,-533.140,173.728
987.712,-502.640,175.192
918.172,-442.372,149.816
828.380,-379.420,161.040
728.340,-336.964,171.288
595.848,-287.432,186.416
522.404,-204.716,177.388
527.040,-141.764,146.888
501.664,-56.608,95.892
566.568,13.420,59.292
558.760,66.856,76.128
548.268,75.884,88.816
647.820,78.080,60.512
698.084,100.284,57.584
705.404,116.144,69.784
702.720,142.008,63.928
734.928,172.752,25.620
821.304,200.812,9.272
959.896,228.628,5.124
1037.000,234.972,44.652
853.268,223.748,48.556
727.364,255.712,48.556
678.808,375.028,-55.388
776.164,509.960,-151.036
863.272,558.028,-162.748
956.236,574.132,-103.700
916.952,594.872,-100.284
724.680,597.312,-80.032
580.720,613.904,11.224
619.760,688.568,24.400
666.120,767.380,2.928
542.168,725.412,13.176
399.916,864.248,146.644
368.196,835.456,119.072
344.040,857.660,29.768
277.428,932.080,42.456
247.416,954.772,78.324
226.676,957.212,53.192
128.344,955.016,33.428
149.328,1013.820,-53.436
188.612,1064.328,-93.696
133.956,1081.164,-40.748
67.100,1069.696,-10.980
65.392,1059.448,-50.996
79.788,1049.200,-72.224
112.972,1037.000,-74.420
100.528,1037.244,-47.336
113.948,1026.020,-54.656
123.464,1012.600,-51.484
82.716,992.592,-19.276
62.708,980.148,-5.612
76.616,963.312,24.888
108.580,963.556,29.524
120.292,982.832,32.940
160.796,1002.840,36.600
167.628,1016.260,63.928
139.568,1008.452,109.556
152.256,1003.328,113.216
146.156,983.564,111.996
108.336,979.416,133.224
128.344,980.636,124.196
128.832,975.024,132.248
135.420,979.416,138.348
182.268,994.300,81.496
127.368,1011.380,61.244
132.492,1011.624,50.508
141.276,1001.376,74.908
167.628,1013.088,23.668
124.928,1023.824,-18.056
106.628,1024.312,-16.836
142.740,1023.824,6.100
159.088,1019.188,-28.304
165.432,1008.208,-82.960
144.204,988.200,-78.812
133.712,966.484,-72.956
121.756,969.656,-145.424
107.360,972.584,-166.652
115.900,979.172,-143.716
133.468,989.420,-139.812
110.532,986.248,-133.712
107.360,972.340,-149.816
125.172,961.116,-176.656
121.756,987.956,-165.920
127.612,1008.696,-141.520
133.956,1001.132,-131.028
135.420,987.468,-144.448
121.024,975.024,-146.888
105.408,972.340,-146.156
96.868,983.564,-133.224
101.504,993.812,-128.832
118.096,978.684,-141.764
90.768,964.044,-137.860
79.788,952.576,-129.320
90.036,947.696,-133.224
78.568,956.236,-125.904
65.148,980.392,-126.636
65.148,993.080,-102.236
79.544,987.468,-79.056
83.692,979.660,-92.232
82.716,991.616,-123.220
111.508,990.884,-119.072
104.432,992.348,-91.012
82.472,982.588,-52.948
80.520,975.024,-54.900
64.660,969.168,-47.336
81.984,967.216,-61.488
96.624,972.340,-61.244
111.508,976.976,-55.876
152.500,984.540,-66.856
151.036,981.368,-69.784
120.292,981.368,-64.660
123.952,982.344,-61.976
116.632,993.080,-50.264
115.168,1008.452,-62.708
145.424,1029.192,-75.884
199.836,1029.436,-80.276
191.540,1020.164,-63.196
152.500,1008.940,-62.220
111.264,1004.304,-72.224
81.984,1002.840,-67.344
22.936,1018.212,-46.848
103.944,1031.388,-61.732
218.868,1019.920,-101.504
192.272,1006.256,-88.328
128.832,986.004,-58.072
110.044,974.536,-46.116
41.724,974.780,-21.716
63.928,972.340,-13.420
44.896,947.452,6.832
35.136,911.584,-36.112
-14.396,797.636,5.368
245.464,649.284,-12.444
512.400,546.804,-45.140
915.976,528.992,-194.956
987.712,511.424,-232.532
705.160,431.148,93.696
759.572,332.816,261.080
982.100,287.676,113.216
1325.408,378.932,-134.932
1266.116,439.688,-166.408
882.792,388.936,63.684
950.380,351.848,83.204
1100.928,310.124,34.404
1087.508,272.060,27.084
1030.900,215.208,54.656
864.980,180.072,111.752
793.000,145.424,128.588
729.804,125.172,105.896
588.040,119.072,109.068
498.980,111.264,89.304
471.652,82.716,64.904
396.012,50.752,41.724
386.740,24.400,55.876
407.724,0.488,45.140
522.160,-14.152,36.600
627.080,-66.368,34.648
765.428,-96.136,-25.864
828.380,-132.248,-70.516
819.108,-181.536,-71.248
880.596,-239.608,-49.776
856.684,-310.124,13.420
986.248,-405.040,5.612
1075.552,-477.508,-40.748
1066.768,-488.488,-61.000
1009.916,-495.076,-77.104
989.664,-544.364,-44.896
1157.536,-594.140,-94.672
1433.744,-578.768,-206.912
1331.264,-594.628,-160.796
1313.696,-657.336,-55.876
1470.100,-708.088,-80.520
1694.580,-735.416,-131.028
1717.516,-734.684,-164.456
1570.872,-744.200,-104.432
1623.576,-742.736,-102.480
1632.116,-772.992,-96.380
1618.696,-778.848,-126.148
1468.392,-734.684,-133.468
1342.732,-695.644,-91.744
1374.696,-638.304,-81.008
1409.832,-605.364,-93.696
1403.000,-619.272,-75.152
1334.924,-646.844,-11.712
1312.232,-651.968,18.544
1300.276,-644.404,22.204
1291.248,-630.740,22.936
1262.944,-629.764,50.508
1201.700,-653.920,107.116
1179.740,-659.532,129.564
1111.908,-646.600,113.216
1080.676,-586.332,63.928
992.592,-534.360,60.024
843.264,-507.276,100.040
678.076,-491.904,150.304
543.388,-462.868,193.736
513.376,-412.604,187.392
507.032,-325.008,169.580
482.876,-234.972,126.148
488.488,-163.724,111.752
485.560,-109.800,56.364
562.664,-65.392,37.088
578.036,-41.968,49.776
565.592,-24.400,45.140
611.220,11.224,18.056
638.792,55.388,-10.248
694.424,99.308,-23.668
742.736,127.124,-53.436
818.132,152.012,-61.732
848.632,164.700,-67.832
928.908,183.244,-56.852
1059.936,216.916,-54.168
1103.368,213.744,38.308
1117.764,220.088,62.708
1082.384,275.476,-35.868
1006.500,374.540,-115.412
841.068,484.584,-153.476
933.788,640.012,-240.340
1019.432,709.796,-238.388
924.760,693.692,-175.192
774.944,683.932,-114.680
638.548,683.688,-71.736
511.668,673.684,-26.596
504.836,724.192,-14.152
550.708,752.496,-6.832
484.828,739.564,49.044
339.892,748.592,96.380
211.792,772.992,98.088
269.132,847.900,47.092
304.268,905.240,8.052
311.344,941.352,-36.600
301.828,954.528,-64.172
203.252,983.564,-56.852
216.184,1008.452,-66.124
239.120,992.836,-38.552
192.516,957.456,18.300
162.016,945.744,23.912
175.680,952.332,-3.904
211.792,965.996,-11.224
171.532,963.312,34.160
137.860,987.468,5.368
117.852,1018.700,-49.044
90.524,1030.900,-54.168
65.880,1035.292,-37.576
100.284,1034.316,-57.584
108.336,1023.580,-69.052
102.236,1015.772,-73.444
105.896,1029.192,-56.364
122.732,1024.312,-8.540
130.296,1019.920,4.392
118.828,1007.720,32.452
128.100,1001.620,79.056
96.380,1000.400,151.036
85.156,992.836,190.808
141.520,999.668,182.268
169.336,1016.260,175.680
210.328,1036.024,160.796
193.248,1035.292,158.356
151.036,1025.532,148.840
160.552,997.960,140.056
139.812,980.636,132.492
106.384,996.252,45.872
92.232,1023.336,-24.400
114.436,1029.924,-45.872
98.332,1019.676,-58.560
64.172,1002.108,-82.716
62.220,977.708,-127.612
95.648,962.824,-171.776
84.668,951.600,-204.960
63.928,951.356,-236.192
74.664,978.440,-264.740
52.216,997.228,-244.488
72.224,1002.596,-239.852
81.496,975.756,-232.044
73.932,948.672,-204.960
53.192,925.248,-172.020
63.440,923.784,-175.436
42.700,945.744,-161.772
35.136,957.944,-148.840
65.148,953.064,-145.424
127.856,965.996,-178.608
103.944,977.220,-136.152
97.356,971.364,-101.504
114.680,959.652,-128.832
86.864,948.672,-139.568
69.540,959.652,-130.784
64.904,986.004,-135.664
80.032,996.496,-148.108
18.300,989.664,-101.748
-12.444,974.536,-71.736
26.108,986.004,-77.348
48.068,1004.548,-60.024
74.664,1013.576,-34.404
130.296,1030.656,-43.676
185.928,1037.488,-54.412
172.020,1029.680,-29.036
152.256,1013.820,-41.480
114.192,999.668,-36.112
57.584,996.984,-17.568
121.024,995.032,-48.068
132.492,997.472,-44.164
134.688,999.912,-33.428
141.276,986.980,-35.136
118.584,973.804,-30.744
122.244,969.168,-41.724
107.848,972.096,-37.576
74.420,982.588,-22.448
91.256,990.152,-31.232
88.572,986.004,-39.772
60.512,979.904,-38.064
81.984,982.100,-40.016
87.596,983.320,-27.572
81.252,987.468,-20.984
88.816,984.540,-15.616
89.792,983.564,-26.840
97.600,987.956,-36.844
113.704,992.104,-45.140
99.064,986.248,-34.404
79.056,987.468,-37.820
68.808,986.980,-25.864
93.208,996.496,-57.096
92.720,996.740,-48.312
63.440,986.492,-44.164
51.972,983.808,-51.972
42.944,982.832,-46.604
48.068,983.320,-37.088
66.368,986.004,-45.872
76.860,982.100,-51.240
86.864,975.268,-35.380
69.052,975.024,-22.692
40.260,971.608,-20.008
29.524,965.508,-30.988
41.724,971.852,-39.772
64.416,983.320,-40.992
96.136,985.516,-31.720
117.852,973.804,1.952
133.956,959.896,2.928
78.568,952.088,10.736
91.988,968.924,-13.664
124.684,976.244,-14.152
133.468,986.736,-10.004
145.424,991.372,-35.868
181.780,978.928,-43.432
310.368,982.588,-114.192
337.452,996.252,-155.916
242.292,1033.584,-177.876
314.028,1071.404,-187.148
436.516,948.916,-53.436
464.332,849.852,10.492
564.372,680.028,-2.196
1009.184,579.500,-54.412
916.464,467.260,-53.924
669.780,340.624,138.592
780.800,244.000,319.152
1008.452,202.520,142.496
1204.872,272.548,-70.516
1074.088,301.340,10.980
871.080,299.144,132.004
1061.156,342.820,44.408
1097.024,322.080,-29.280
1035.536,264.984,19.520
915.488,213.256,59.048
732.000,155.916,102.480
581.452,125.660,125.416
512.156,114.680,137.616
400.404,95.160,125.660
272.548,53.680,136.152
309.880,25.376,80.276
393.328,31.232,12.932
551.684,23.180,-19.032
560.468,-34.648,20.496
525.332,-131.028,100.772
685.152,-163.968,80.032
737.124,-183.488,17.812
719.312,-202.276,-72.712
753.960,-234.728,-129.808
1000.644,-255.956,-151.280
1038.220,-298.168,-125.660
1060.424,-417.972,-64.172
941.108,-535.824,-50.752
1098.976,-538.996,-138.348
1345.172,-548.756,-192.028
1524.512,-601.460,-176.412
1566.480,-648.796,-134.688
1487.424,-658.556,-142.984
1626.016,-639.768,-118.828
1754.848,-669.536,-34.892
1708.000,-690.520,23.668
1628.456,-669.048,27.328
1572.580,-643.428,53.680
1647.732,-622.200,71.248
1691.164,-589.260,-5.612
1675.304,-559.980,-88.572
1636.996,-538.996,-109.312
1583.804,-556.808,-59.048
1473.028,-591.700,8.052
1360.056,-615.856,37.576
1319.796,-647.088,88.328
1297.592,-665.144,109.800
1282.464,-657.824,137.128
1207.068,-638.548,141.520
1183.888,-600.240,153.476
1173.640,-572.424,186.416
1120.936,-589.260,223.504
1092.876,-595.360,200.568
1047.004,-598.288,188.856
945.256,-567.788,152.500
869.616,-486.292,83.936
773.968,-384.300,33.184
606.340,-301.828,48.068
409.432,-225.456,106.628
225.700,-175.924,182.268
211.304,-154.696,201.544
251.076,-104.676,180.072
278.404,-53.924,208.132
335.256,-8.052,180.560
422.120,37.332,132.980
574.864,107.604,56.364
719.068,162.260,7.076
838.872,172.752,-19.520
920.368,188.612,-20.008
995.520,198.372,18.056
1064.572,194.712,28.548
1082.628,212.280,6.344
964.044,234.728,-10.980
945.012,325.740,-19.520
1004.792,406.016,-25.864
957.212,454.816,-40.748
932.568,524.844,-106.140
938.912,582.672,-155.672
791.048,558.028,-104.188
588.772,581.452,-18.300
677.100,640.256,-54.900
658.800,720.288,-84.180
643.428,797.148,-48.556
559.492,803.492,34.892
528.992,779.092,68.076
441.884,776.408,36.356
273.036,813.496,62.464
228.384,893.040,70.028
201.788,941.352,30.744
148.108,954.528,18.300
121.024,993.568,-20.496
37.332,1068.720,-39.040
-6.588,1088.240,-27.328
45.384,1081.652,-50.508
59.048,1042.856,-46.360
13.664,1031.388,-33.428
21.228,1031.388,-56.852
-3.416,1019.432,-26.108
-4.880,1013.576,-14.396
0.000,1006.500,2.928
5.368,996.252,20.252
30.988,990.152,-5.368
22.936,991.860,4.392
17.080,993.568,58.560
61.488,1003.328,88.572
99.064,1006.256,130.296
107.360,1022.360,135.664
90.036,1025.044,176.168
121.268,999.912,233.508
148.108,981.612,276.452
92.964,956.724,283.284
114.192,939.400,253.516
152.012,946.720,190.808
101.504,978.196,127.124
86.864,1021.628,79.300
60.512,1038.952,69.540
81.984,1038.708,27.816
26.108,1047.004,-66.368
-25.132,1033.340,-120.292
-8.052,991.128,-123.220
0.732,953.064,-125.660
-34.404,932.080,-181.536
-33.428,931.348,-254.248
0.000,934.276,-263.764
-20.740,953.552,-241.804
-28.792,958.432,-228.872
10.492,956.236,-228.140
15.616,947.940,-201.300
-2.440,963.068,-181.780
12.200,982.344,-193.492
