acc_x[mg],acc_y[mg],acc_z[mg]
559.248,301.34,-71.004
370.88,205.692,36.6
190.076,138.592,129.076
143.96,118.584,134.2
120.536,59.048,135.664
-40.504,-47.824,244.976
-195.932,-141.032,264.252
-134.932,-149.816,135.908
91.256,-148.596,-82.96
354.776,-190.076,-302.072
548.756,-204.228,-553.88
807.884,-301.584,-658.312
908.9,-452.132,-559.004
947.94,-523.38,-533.628
1228.78,-516.792,-561.688
1818.29,-604.632,-681.248
2241.63,-846.924,-770.552
2499.78,-1020.9,-754.692
2546.14,-1040.9,-569.74
2480.02,-985.028,-365.268
2438.29,-904.752,-310.856
2343.62,-877.912,-303.536
2202.59,-871.324,-207.644
2146.71,-911.096,32.696
2026.91,-832.04,193.004
1974.2,-751.032,203.74
1888.07,-711.748,298.168
1713.37,-723.216,445.788
1674.57,-726.144,562.42
1755.34,-745.908,579.988
1650.66,-742.98,531.188
1430.33,-692.96,506.3
1125.57,-651.968,523.624
880.84,-620.98,490.684
837.896,-518.5,412.848
685.152,-368.196,324.032
546.804,-255.712,243.024
453.108,-189.588,179.34
364.292,-112.484,175.436
339.648,-25.376,190.32
372.1,63.44,70.76
387.716,171.532,-74.42
410.896,235.216,-103.944
354.776,251.564,-119.072
351.604,270.352,-101.016
405.284,298.656,-60.756
321.104,329.644,-95.404
410.652,371.612,-193.98
538.508,417.972,-289.628
430.66,481.168,-355.508
320.128,504.104,-359.656
318.176,515.084,-289.14
324.764,577.304,-266.936
412.848,616.832,-291.092
531.188,584.868,-261.324
657.336,591.212,-298.656
739.076,590.48,-305.732
875.96,538.508,-262.544
1014.8,473.604,-176.168
1073.11,476.044,-126.88
1289.05,543.632,-133.224
1467.9,666.364,-270.84
1169.49,632.204,-242.78
1078.97,584.624,-134.444
1478.88,658.312,-187.636
1651.39,536.068,-371.368
1340.54,58.316,-316.224
488.244,-208.376,51.972
-190.32,132.004,105.408
-886.696,454.328,36.6
-1570.38,631.228,179.828
-1408.37,696.864,275.232
-1019.43,689.788,214.964
-976.0,662.948,18.056
-871.324,694.18,-173.24
-645.136,772.748,-303.292
-681.004,827.892,-366.0
-688.812,894.016,-350.628
-840.092,872.3,-229.604
-762.744,857.904,-158.844
-495.076,884.988,-167.384
-256.444,907.68,-187.88
-321.104,908.412,-90.28
-456.28,896.212,-6.588
-534.116,933.3,-35.136
-500.688,976.976,-81.74
-372.1,965.508,-96.868
-322.08,955.016,-60.756
-322.568,940.62,8.052
-372.344,904.02,102.236
-396.256,920.124,103.7
-386.984,936.96,38.308
-350.872,936.96,20.74
-343.552,919.148,28.548
-355.02,942.816,12.932
-312.32,959.652,21.228
-349.164,957.7,48.8
-363.072,952.088,67.588
-344.284,933.544,100.528
-279.624,922.076,114.924
-230.824,944.768,85.4
-208.376,962.336,73.932
-289.14,957.7,90.768
-343.552,964.776,69.784
-362.096,970.876,31.232
-281.576,977.952,-16.104
-201.3,968.436,-24.888
-185.44,944.28,5.124
-202.764,932.568,28.792
-275.232,933.3,19.032
-236.924,961.36,9.272
-141.276,974.048,10.004
-114.192,974.78,32.208
-112.24,962.336,90.768
-108.336,941.108,117.364
-114.924,948.428,100.04
-107.604,959.652,78.568
-113.704,957.456,57.584
-76.128,972.584,23.912
-53.68,981.124,-26.84
-57.828,981.368,-44.408
-83.692,989.908,-85.4
-52.948,1011.38,-150.304
-28.06,1045.3,-212.036
-25.62,1065.55,-241.316
-58.316,1048.96,-214.232
-64.172,1034.07,-182.512
-81.252,1029.68,-153.476
-93.208,1028.95,-132.98
-96.136,1019.68,-106.628
-81.252,1018.7,-93.94
-37.088,1016.5,-77.592
-42.7,1013.33,-68.564
-26.352,1024.07,-74.176
-35.38,1023.58,-79.3
-82.472,1004.06,-52.216
-132.492,997.716,-51.728
-107.36,990.884,-48.556
-107.116,972.584,-21.472
-77.348,968.192,-14.64
-77.348,960.14,-3.66
-121.756,956.236,10.98
-93.94,976.732,-21.716
-105.164,979.172,-24.644
-97.6,989.664,-43.92
-45.14,1001.13,-70.76
-37.088,1017.97,-93.452
-40.504,1012.11,-90.036
-87.352,1008.21,-57.34
-121.756,1001.13,-37.82
-107.848,1008.94,-62.22
-79.3,1015.77,-89.548
-63.928,1009.92,-85.644
-60.756,995.276,-44.896
-109.556,983.564,-9.516
-133.956,982.832,3.416
-96.624,983.076,-26.108
-73.932,989.664,-35.624
-31.72,991.616,-34.892
-22.936,988.688,-11.712
-84.912,985.516,-30.744
-140.544,1027.97,-133.468
-135.664,1047.0,-181.536
-103.7,1011.14,-109.556
-90.768,991.616,-69.784
-44.652,974.536,-58.072
-59.292,976.244,-47.336
-125.172,972.096,-42.7
-136.152,975.024,-60.756
-106.872,978.684,-82.716
-131.272,983.32,-68.32
-140.544,991.372,-66.856
-122.732,1005.04,-75.64
-134.932,1006.74,-91.744
-150.06,1006.99,-84.424
-152.988,1004.79,-71.98
-167.384,1011.62,-88.816
-128.344,988.2,-80.276
-150.06,991.372,-67.588
-425.048,960.14,-92.72
-1258.31,922.32,-208.132
-2382.9,617.808,-19.032
-1677.26,-499.712,383.812
496.052,-1569.41,211.792
1685.06,-1277.58,554.612
3288.39,322.324,-306.708
3129.06,989.664,-1190.23
1018.94,65.88,-102.48
1299.79,119.56,-10.248
1139.48,279.38,-126.392
973.56,377.468,-136.152
1084.82,340.136,51.972
836.92,243.268,130.784
738.588,252.052,68.076
936.96,260.836,57.096
1084.09,284.26,4.88
1036.51,270.352,9.272
1039.44,237.168,15.128
1035.78,225.7,16.592
971.12,267.424,-29.524
924.028,280.356,-38.064
829.6,285.48,-63.196
774.7,255.224,-22.448
677.832,247.172,-20.74
576.816,275.476,-100.528
545.584,267.424,-118.34
489.952,243.756,-76.616
376.492,139.324,52.46
172.264,29.768,149.084
168.36,-13.42,158.112
264.74,-21.716,25.864
348.432,-38.308,-40.016
277.184,-103.212,34.16
210.328,-286.7,98.576
348.432,-377.468,21.472
582.916,-357.216,-88.084
688.324,-341.356,-212.524
774.944,-432.368,-243.756
968.68,-582.672,-242.78
1082.63,-708.82,-270.596
1169.0,-752.74,-336.476
1276.12,-833.504,-318.664
1436.18,-820.816,-408.7
1541.84,-797.148,-522.892
1673.6,-878.4,-522.892
1715.32,-1003.08,-450.424
1788.28,-969.656,-440.664
1793.4,-884.744,-392.596
1911.74,-911.34,-348.432
2092.79,-977.22,-310.612
2215.28,-1049.93,-122.0
2155.74,-1138.26,191.296
2031.06,-1158.27,315.004
1990.06,-1089.95,332.816
1916.13,-1055.79,437.004
1695.31,-1042.86,540.216
1514.26,-982.832,534.848
1445.94,-920.124,540.948
1251.96,-863.516,540.216
1196.82,-780.556,500.932
1174.37,-674.904,392.84
1121.42,-604.632,344.528
1049.44,-519.72,330.864
971.852,-471.164,313.784
929.152,-414.556,277.672
967.46,-356.24,190.076
959.164,-293.044,133.712
913.292,-238.388,94.916
850.584,-251.076,113.216
832.284,-261.812,90.524
864.004,-240.828,83.692
840.824,-199.592,95.892
726.876,-165.432,102.48
539.24,-69.296,-61.488
551.684,-30.012,-25.864
589.992,10.736,7.564
478.24,8.296,16.348
376.736,24.4,-11.712
337.208,105.652,-103.456
82.716,283.284,-288.652
-56.852,479.948,-313.052
-139.324,587.552,-304.512
-290.848,647.576,-402.356
-376.004,706.624,-330.132
-286.212,807.884,-265.716
-181.292,963.556,-407.724
-141.276,1017.72,-440.176
-96.624,971.852,-425.78
84.668,895.724,-306.708
292.8,891.82,-266.936
486.536,916.708,-309.88
665.144,923.296,-319.64
654.164,892.064,-352.092
710.772,839.848,-279.624
756.888,807.64,-167.14
752.74,809.348,-103.456
803.004,821.792,-70.272
788.852,817.4,-49.532
795.928,843.02,-73.2
799.832,880.84,-81.252
797.88,864.736,-36.844
978.196,908.9,-86.376
892.064,768.356,-58.316
781.532,634.888,-58.56
766.892,620.98,-231.556
404.552,392.596,-130.296
-32.94,375.516,102.48
-482.388,445.788,139.08
-1077.5,557.784,143.96
-1254.16,703.94,74.664
-1280.51,724.924,59.536
-1086.29,716.872,-69.784
-780.312,661.972,-189.1
-762.5,566.08,-114.436
-853.024,594.628,-46.604
-814.472,661.484,-122.0
-876.692,634.644,-92.72
-990.884,617.32,-32.696
-1028.46,649.528,-62.22
-847.9,709.796,-101.504
-518.5,803.492,-183.0
-378.2,829.112,-183.488
-472.384,815.204,-108.336
-635.62,789.828,-39.528
-686.128,831.552,-37.82
-552.66,875.96,-130.296
-436.516,911.096,-196.42
-436.76,922.076,-204.716
-509.472,869.616,-128.1
-555.1,848.632,-59.78
-518.012,879.864,-60.268
-452.376,900.36,-80.52
-441.64,911.584,-65.392
-425.292,917.928,-50.996
-378.2,911.828,-11.712
-417.484,913.536,37.82
-437.248,934.52,37.332
-437.004,931.836,40.016
-364.78,920.612,53.924
-294.02,917.44,41.968
-313.54,919.148,39.284
-310.612,924.516,21.472
-378.932,910.852,7.564
-359.168,941.352,-57.096
-311.1,960.384,-97.6
-343.064,932.812,-66.856
-347.944,913.048,-26.596
-354.532,915.732,-23.668
-308.66,921.832,-51.972
-255.956,933.3,-88.084
-281.088,924.516,-91.5
-316.224,917.44,-86.62
-345.016,915.0,-101.748
-355.508,914.756,-113.704
-294.264,923.54,-151.768
-253.272,930.616,-162.992
-274.744,929.396,-139.812
-333.792,915.488,-97.6
-341.844,921.832,-103.7
-354.532,945.256,-111.264
-316.468,968.192,-116.388
-275.72,971.852,-103.456
-275.964,969.412,-71.98
-266.936,982.344,-74.908
-298.9,981.856,-64.172
-309.636,979.904,-62.22
-298.412,990.396,-75.152
-267.18,991.86,-80.764
-275.476,976.244,-37.82
-284.26,958.188,-7.564
-304.268,955.992,-14.64
-281.82,969.168,-50.508
-288.408,969.9,-56.12
-290.848,968.68,-69.296
-302.316,972.34,-70.516
-326.228,956.724,-48.556
-367.708,930.86,-8.784
-319.64,921.832,-12.932
-245.952,919.148,-51.728
-312.808,922.808,-72.956
-350.384,956.48,-80.764
-342.576,941.352,-37.576
-381.86,900.36,15.372
-305.244,917.928,-35.136
-300.608,923.54,-67.832
-378.444,923.54,-61.244
-348.432,916.952,-18.788
-374.54,907.924,0.732
-354.288,906.704,1.22
-334.28,904.02,-4.148
-321.348,902.068,-0.488
-339.404,898.408,10.736
-388.692,904.264,11.712
-415.288,915.488,20.008
-396.988,934.52,9.516
-261.324,956.968,-38.552
-217.16,997.228,-41.724
-284.016,945.988,48.068
-368.196,881.572,84.668
-385.52,920.124,-3.172
-386.984,970.388,-95.404
-551.196,973.804,-105.896
-905.24,898.652,-129.564
-1817.31,844.24,-251.808
-1920.77,714.432,-182.512
648.064,372.1,-611.708
1289.54,546.56,139.568
677.588,337.696,731.268
853.512,590.48,250.832
690.52,580.476,273.036
687.836,469.944,379.42
670.756,399.672,323.3
518.5,381.128,222.528
1395.68,431.392,278.648
1082.14,555.1,79.788
1019.92,541.924,33.184
889.624,421.388,127.124
802.028,329.644,178.608
1121.67,327.204,201.788
1089.22,405.284,87.108
1126.3,433.588,42.944
1053.35,397.476,45.872
943.304,366.732,45.872
1003.33,360.876,113.216
1005.77,386.252,107.848
1022.12,369.66,132.98
946.72,345.26,152.256
969.656,352.824,122.732
953.308,336.232,139.324
891.088,376.98,82.228
833.504,396.012,49.288
758.352,402.6,22.936
684.664,380.152,-2.44
607.072,343.796,-21.716
514.84,269.62,25.376
329.156,196.42,63.684
204.96,165.188,33.428
234.728,106.872,89.06
155.184,9.028,193.98
-44.896,-77.348,269.376
-22.448,-128.1,198.372
124.928,-108.336,51.728
443.592,-98.332,-87.352
729.56,-119.316,-278.404
918.66,-183.732,-325.008
1026.02,-331.84,-196.42
1111.42,-453.596,-92.232
1234.88,-525.82,-98.82
1413.74,-592.92,-182.268
1596.74,-626.836,-288.896
1718.74,-592.188,-345.748
1698.97,-602.192,-276.208
1675.55,-657.58,-150.304
1644.07,-702.232,-90.036
1682.38,-673.928,-123.708
1776.56,-633.18,-139.324
1815.6,-626.836,-147.132
1858.55,-640.5,-141.764
1854.16,-671.732,-62.464
1797.79,-753.96,157.624
1811.21,-834.48,338.184
1771.44,-846.68,421.388
1709.71,-834.48,480.192
1688.97,-838.384,561.444
1552.08,-838.384,581.452
1506.94,-737.124,554.856
1470.83,-653.188,473.36
1375.18,-549.488,345.504
1316.62,-404.552,161.04
1311.99,-318.176,43.92
1270.75,-326.228,71.492
1129.23,-384.3,204.472
1011.62,-423.34,364.292
868.152,-438.224,430.172
821.548,-386.252,454.328
858.392,-300.852,462.868
941.352,-244.732,412.36
1122.4,-226.92,378.932
1140.7,-272.06,405.772
1124.35,-328.912,474.58
893.772,-394.304,447.74
621.712,-340.868,337.696
365.756,-85.644,124.196
242.78,123.952,40.504
148.84,275.232,-29.28
-163.724,326.96,-174.216
-445.3,439.2,-220.82
-211.06,560.956,-193.492
0.488,655.628,-257.908
141.52,695.4,-247.66
128.588,691.74,-184.952
177.876,651.968,-64.904
132.248,650.016,-17.568
177.876,768.112,-126.148
389.668,837.896,-111.508
446.52,839.116,-89.06
555.1,834.48,-80.52
671.488,813.252,-39.284
691.74,825.94,-38.064
794.708,829.356,-6.832
922.32,840.824,36.112
972.34,851.072,53.68
1053.35,885.232,75.64
1106.05,906.216,63.684
1075.8,896.944,55.632
988.444,801.052,19.764
578.036,630.008,137.616
742.98,751.52,-32.696
463.844,650.504,-13.42
-33.184,524.844,192.76
-425.292,599.02,192.516
-674.66,680.76,122.0
-907.924,717.36,85.888
-1047.98,735.416,58.56
-1079.46,691.252,-21.472
-979.416,674.66,-102.236
-709.064,696.864,-196.664
-724.192,702.964,-172.264
-782.02,722.972,-159.088
-701.012,758.84,-206.912
-657.824,748.592,-205.204
-607.804,776.408,-188.124
-478.972,836.432,-200.08
-390.888,860.344,-181.048
-402.6,855.464,-133.224
-515.572,842.776,-89.304
-531.188,859.368,-63.196
-536.8,888.892,-70.76
-422.12,905.484,-111.264
-445.056,908.656,-83.204
-493.124,896.7,-27.816
-509.228,931.104,-24.888
-390.888,941.352,-30.988
-356.484,964.044,-19.52
-324.032,958.188,7.076
-373.32,964.288,60.024
-387.228,968.68,83.936
-415.288,957.212,96.868
-372.832,963.8,91.012
-335.256,956.48,72.712
-295.24,947.208,78.568
-288.408,915.976,100.772
-324.52,900.116,102.968
-369.66,900.848,79.3
-399.672,905.728,22.448
-333.304,923.54,-37.576
-311.588,927.2,-40.504
-315.736,913.78,-10.98
-331.108,895.724,28.304
-391.376,888.16,18.544
-319.396,929.152,-36.356
-285.968,942.084,-53.436
-236.924,942.328,-47.336
-270.596,921.588,0.732
-319.396,921.1,7.564
-337.208,942.084,-41.968
-315.248,980.392,-94.184
-284.992,1006.99,-126.392
-232.532,991.616,-112.24
-208.376,980.148,-60.268
-246.196,971.12,-31.232
-220.576,990.152,-69.052
-199.592,999.424,-96.624
-194.468,984.296,-93.208
-197.396,966.484,-80.52
-183.976,955.504,-89.792
-196.908,952.332,-115.656
-213.256,949.16,-140.3
-228.384,946.72,-139.324
-243.756,949.16,-144.204
-222.284,961.848,-132.248
-245.22,958.676,-88.084
-238.144,957.7,-57.096
-213.5,972.096,-60.024
-143.716,983.076,-68.32
-155.184,982.832,-47.58
-177.388,988.444,-28.06
-184.464,1000.89,-22.692
-171.288,1007.23,-19.032
-155.916,993.08,-5.856
-148.596,995.032,-35.624
-135.42,1013.09,-91.744
-157.868,1003.57,-93.208
-237.9,976.244,-73.932
-219.356,973.804,-84.424
-229.116,973.804,-79.544
-215.696,963.312,-58.56
-191.784,958.188,-34.648
-174.704,958.92,-30.256
-191.296,971.12,-26.596
-182.024,973.56,-25.376
-187.636,969.656,-21.716
-174.216,974.292,-22.692
-192.272,984.54,-27.084
-177.876,989.908,-31.72
-177.388,974.048,-22.204
-178.12,968.924,-15.372
-202.032,973.56,-9.272
-185.44,966.728,-12.932
-180.804,974.78,-38.796
-190.564,986.736,-72.224
-198.86,1011.87,-98.576
-156.648,1021.87,-116.144
-147.62,1011.87,-87.108
-156.16,1003.08,-65.636
-155.428,996.252,-58.804
-153.72,994.3,-59.536
-146.888,969.168,-40.26
-171.532,949.648,-7.564
-176.412,953.064,-22.448
-170.312,961.116,-39.528
-203.74,958.676,-40.26
-180.316,961.604,-50.508
-184.22,964.288,-37.332
-198.372,961.848,-22.204
-176.656,968.924,-39.528
-150.304,978.44,-48.312
-163.724,986.98,-44.408
-151.524,986.004,-46.36
-178.364,987.712,-32.452
-169.092,984.296,-32.696
-174.216,990.152,-42.944
-143.228,1002.84,-69.784
-146.888,997.228,-50.752
-156.16,990.64,-48.068
-167.384,992.104,-40.748
-167.628,985.272,-38.552
-156.648,974.292,-27.084
-161.772,973.804,-46.604
-144.936,985.76,-61.732
-163.968,981.612,-46.116
-151.768,972.584,-34.16
-151.28,972.096,-34.648
-152.012,969.9,-33.672
-163.968,978.928,-39.528
-152.5,974.78,-45.872
-166.408,977.708,-53.436
-169.58,997.472,-83.692
-155.428,1003.57,-78.08
-169.092,989.42,-44.896
-147.132,981.612,-35.38
-142.008,989.664,-44.408
-144.936,996.008,-47.58
-163.724,997.472,-45.628
-151.524,997.96,-47.336
-170.068,996.496,-45.628
-176.656,997.472,-38.308
-172.02,993.08,-43.188
-137.128,993.08,-65.392
-160.552,985.028,-49.776
-193.98,961.116,-27.816
-213.988,934.52,-4.636
-220.088,930.372,-33.916
-229.116,961.848,-73.444
-535.092,998.204,-89.304
-757.132,923.052,-103.944
-942.816,807.396,-90.524
-951.844,589.748,-12.444
-471.652,339.892,-186.904
366.488,0.732,-510.692
551.196,-468.724,175.436
1259.77,-587.064,749.812
2497.83,72.956,61.244
2145.98,571.448,-430.172
1021.14,407.48,-283.528
1014.31,304.024,-259.372
1395.92,149.572,14.64
1281.49,51.484,202.52
1089.22,85.888,216.428
918.172,132.492,128.344
870.348,194.468,44.652
987.712,201.544,34.404
1027.73,245.708,-25.864
980.636,185.196,27.328
800.32,130.052,72.712
680.028,114.436,46.116
550.464,128.1,30.5
439.444,153.232,2.928
303.536,103.944,51.972
192.028,-5.612,78.324
124.44,-55.144,67.344
103.212,-76.616,43.188
51.484,-110.044,25.864
12.932,-133.224,24.156
26.84,-259.616,111.996
98.576,-430.416,122.976
274.988,-571.448,80.276
644.404,-646.6,-25.62
909.876,-733.464,-187.148
1059.94,-832.04,-313.54
1229.52,-884.5,-381.372
1551.6,-913.536,-487.512
1840.98,-966.484,-519.964
1799.5,-1063.84,-500.932
1780.71,-1145.09,-437.492
1862.7,-1124.11,-399.428
1940.78,-1069.21,-389.424
2086.2,-1024.07,-437.98
2186.0,-1063.84,-445.056
2133.54,-1098.98,-298.168
2107.18,-1142.65,-140.3
2029.35,-1129.23,-126.392
2033.01,-1070.18,-90.524
1787.79,-1057.5,67.832
1654.08,-1041.64,211.548
1599.66,-1061.64,362.096
1498.89,-1074.58,522.404
1277.83,-1060.18,598.532
1253.67,-974.78,598.776
1321.26,-891.088,574.132
1304.67,-847.168,563.396
1174.13,-793.488,530.456
1035.05,-733.708,531.92
922.564,-636.108,467.992
871.812,-522.404,394.304
924.028,-418.216,329.644
781.288,-336.964,259.128
573.156,-275.72,242.78
552.66,-137.86,141.52
499.468,2.44,44.896
452.376,87.108,-11.712
452.864,101.504,-25.376
378.444,116.388,-54.412
328.912,154.208,-63.684
366.488,206.18,-89.548
380.152,248.148,-174.948
350.384,273.524,-229.36
371.612,304.756,-191.296
301.584,358.924,-124.928
229.848,415.532,-104.676
169.336,496.052,-185.684
175.192,605.608,-235.46
204.228,700.28,-246.196
203.008,755.424,-284.504
276.208,755.18,-268.156
417.24,756.156,-217.16
493.612,750.056,-202.52
588.284,753.716,-208.132
757.132,771.772,-216.184
976.0,838.384,-233.752
986.736,804.712,-180.316
1143.87,823.988,-144.936
1269.04,922.808,-233.02
1325.41,993.08,-387.228
1011.87,900.848,-393.572
645.38,550.952,-218.38
466.284,245.464,-67.588
222.772,458.476,101.748
-418.948,541.436,77.104
-1254.16,655.872,130.052
-1524.02,740.54,178.852
-926.224,823.744,72.468
-420.412,878.888,-16.592
-419.436,854.976,-43.432
-597.068,813.984,9.272
-740.54,786.168,15.616
-804.468,833.992,-99.796
-613.416,939.156,-254.004
-366.0,1006.5,-261.08
-313.296,976.732,-139.568
-358.192,913.536,27.816
-333.792,888.404,129.808
-312.564,899.384,142.252
-280.356,934.032,80.52
-240.096,951.844,54.168
-265.96,945.256,89.304
-279.136,955.992,118.34
-263.52,950.38,142.008
-278.16,948.916,154.94
-250.344,965.264,125.172
-216.428,987.712,96.624
-250.832,983.808,107.116
-302.56,980.392,122.732
-336.964,986.492,124.44
-321.348,982.344,128.588
-268.156,978.44,130.784
-273.524,973.072,157.868
-291.092,970.876,159.576
-290.36,972.096,176.656
-300.608,963.312,178.364
-252.54,972.34,142.008
-176.9,990.396,103.456
-158.356,1001.13,71.736
-192.516,1002.6,37.332
-195.932,1008.21,-20.252
-198.616,1000.16,-56.12
-229.116,964.288,-46.36
-259.616,934.52,-30.988
-231.8,914.756,-4.88
-198.372,909.144,1.708
-185.684,931.592,-24.4
-213.744,945.012,-69.784
-214.232,955.992,-65.148
-218.624,959.652,-34.892
-229.36,940.132,7.564
-221.308,956.968,7.076
-163.236,990.396,-22.204
-153.232,1001.13,-20.496
-148.84,996.008,-13.176
-155.916,1004.06,-11.468
-180.56,998.204,-24.644
-158.844,992.348,-49.776
-156.892,976.976,-51.24
-164.212,960.14,-58.804
-177.876,951.356,-61.732
-199.592,936.716,-39.04
-226.92,938.18,-28.06
-241.316,962.092,-51.972
-231.8,984.54,-77.592
-213.744,976.976,-62.464
-209.108,970.876,-30.744
-188.856,976.244,-13.664
-189.832,983.32,-15.128
-187.392,990.396,-16.836
-183.732,1001.38,-10.98
-179.096,996.008,-0.732
-151.28,994.3,15.616
-79.3,996.008,-6.1
-88.084,1031.39,-39.772
-129.32,1013.09,-28.06
-182.268,1002.6,8.296
-200.568,981.856,27.572
-207.4,970.388,43.92
-247.904,973.804,47.824
-255.956,961.116,49.776
-236.68,956.724,42.212
-227.164,961.848,21.472
-180.56,978.44,-18.056
-168.116,991.372,-21.472
-198.616,974.78,7.564
-201.3,965.752,22.692
-193.98,971.12,16.104
-189.1,980.392,-10.98
-184.952,979.172,-3.66
-205.204,965.264,24.644
-208.62,959.896,27.572
-195.2,965.264,20.008
-196.908,969.9,13.42
-217.404,956.724,24.4
-225.212,943.792,26.596
-215.94,958.432,16.836
-209.84,973.316,-2.928
-236.68,971.12,11.956
-252.54,957.456,18.788
-191.052,964.044,4.392
-160.552,967.704,-7.076
-161.528,954.04,9.028
-231.556,906.704,15.616
-686.128,873.764,-22.204
-1109.71,965.752,-156.892
-1245.13,819.108,-112.484
-528.504,376.736,111.996
-190.808,-18.056,211.304
387.228,-305.488,87.596
1288.08,-49.532,144.448
2694.25,345.504,65.392
2017.64,763.232,-383.812
680.516,515.328,-235.46
893.772,441.884,-165.92
1309.3,254.492,18.544
1286.12,14.152,453.84
1074.82,0.732,514.108
969.412,114.924,454.084
1054.81,277.672,260.348
1160.46,387.472,46.848
1125.08,385.52,10.004
1072.87,340.868,3.172
1002.6,292.556,88.084
989.176,299.632,89.304
1016.02,320.372,75.884
987.224,333.304,7.808
915.244,350.14,-33.428
849.852,327.936,-16.836
777.14,301.584,20.252
781.776,252.54,122.0
702.964,231.8,123.22
548.756,238.388,92.232
358.436,230.092,55.388
272.304,204.96,60.024
272.304,145.668,42.212
325.008,111.752,23.424
276.94,95.648,30.744
226.432,51.728,-10.248
203.74,-3.416,-108.58
292.068,-16.592,-93.696
510.692,-38.064,-85.4
613.172,-135.176,-77.348
706.136,-294.264,-123.952
767.624,-464.088,-111.264
858.88,-585.356,-60.756
1070.92,-610.0,-69.296
1173.4,-628.788,-66.856
1066.28,-710.772,-26.596
1053.35,-884.744,21.472
1225.86,-982.1,41.236
1376.89,-963.556,-28.06
1344.2,-886.208,-191.052
1240.98,-809.836,-208.132
1153.63,-784.216,-233.752
1283.2,-869.616,-198.128
1472.3,-966.484,-195.932
1518.9,-959.408,-248.88
1512.07,-947.452,-267.912
1480.35,-973.072,-199.836
1343.95,-1045.05,-101.748
1269.29,-1116.54,2.196
1394.46,-1161.93,142.008
1325.65,-1200.24,308.904
1240.5,-1182.42,351.604
1262.7,-1162.9,415.776
1264.16,-1131.18,489.464
1277.1,-1061.4,531.676
1222.2,-1026.75,583.404
1256.6,-1001.86,603.656
1310.28,-1019.68,596.336
1197.06,-1017.72,634.156
1161.44,-950.624,634.4
1144.12,-970.144,679.052
1196.09,-1003.08,718.336
1188.77,-999.912,682.712
1226.1,-1002.11,648.308
1203.41,-963.556,605.608
1197.8,-849.852,492.392
1185.11,-793.732,409.188
1112.15,-732.976,339.16
991.616,-635.132,264.74
925.004,-510.936,121.268
803.492,-381.616,22.936
