acc_x[mg],acc_y[mg],acc_z[mg]
598.532,488.0,-133.468
695.4,444.812,-139.812
770.552,487.512,-190.564
741.516,540.948,-162.016
813.496,543.876,-170.068
997.716,562.908,-230.824
953.308,586.82,-234.728
805.932,597.312,-215.208
771.528,547.536,-97.844
883.28,548.512,-73.2
990.396,579.012,-38.796
995.032,596.58,-37.088
861.32,620.248,-92.964
605.12,659.776,-190.076
602.192,670.512,-112.484
1006.744,777.384,-83.204
1370.304,847.168,-39.528
939.644,687.348,-58.072
294.264,527.772,9.272
232.288,743.468,-91.744
594.628,1014.552,-351.36
378.688,823.5,-231.312
43.188,671.0,-66.856
-201.788,645.136,58.316
-125.172,813.74,-24.644
-406.992,852.292,-45.14
-740.54,864.248,-54.412
-559.98,921.588,-168.848
-220.088,906.704,-148.108
-317.2,902.8,-28.548
-300.12,959.896,-69.296
-282.796,960.628,-99.064
-384.056,913.78,-42.212
-334.28,982.832,-69.296
-223.748,1043.588,-118.096
-210.572,1031.632,-71.736
-219.112,1037.488,-67.832
-265.228,1010.892,-36.6
-265.96,1015.772,-41.724
-229.604,1031.144,-62.22
-165.92,1061.156,-96.38
-146.644,1052.372,-95.648
-221.308,973.316,-9.76
-312.564,923.784,42.944
-307.928,965.02,-58.316
-133.468,1019.188,-139.568
-182.756,988.688,-85.4
-250.588,960.14,-45.384
-239.12,938.912,-24.156
-213.988,903.532,8.052
-95.648,911.34,-6.588
-89.304,950.136,-11.224
-149.084,974.78,-12.444
-218.624,953.796,14.64
-230.824,959.408,-7.564
-192.76,986.736,-66.612
-149.572,1019.676,-86.62
-165.432,1019.188,-61.244
-168.848,992.592,-11.224
-164.456,944.524,49.532
-152.5,918.66,70.76
-135.908,957.212,21.716
-92.476,999.18,-17.324
-119.56,988.444,27.816
-146.4,980.88,45.872
-170.312,989.908,48.8
-124.684,1012.112,10.248
-135.908,1009.672,4.88
-119.804,996.984,21.472
-129.808,989.176,44.408
-156.16,979.416,49.288
-145.18,964.776,58.56
-146.644,943.548,99.064
-163.48,930.372,135.908
-158.356,947.696,142.252
-153.72,959.652,154.452
-125.416,975.024,186.66
-99.064,970.876,225.212
-82.716,958.188,261.08
-89.06,961.36,265.96
-86.62,963.556,266.692
-60.268,956.724,289.14
-24.156,962.336,269.376
-4.392,1007.72,160.796
-61.976,1030.412,110.044
-114.192,995.032,157.38
-50.508,965.02,195.932
-64.172,999.912,130.54
-64.416,1039.928,18.3
-166.408,1017.48,-8.784
-146.156,973.804,-9.272
-179.828,959.896,-18.056
-74.176,981.368,-51.972
-27.328,950.38,-10.98
-25.864,965.264,-59.78
-81.252,1013.088,-145.424
-141.276,1007.232,-178.12
-82.228,996.252,-180.56
-38.308,982.344,-142.252
-33.184,948.184,-81.74
-36.356,967.704,-105.164
-60.024,1002.352,-156.648
-35.868,1043.832,-178.364
-52.704,1042.612,-148.108
-60.512,999.912,-87.84
-51.24,966.728,-30.012
-62.22,980.636,-35.38
-81.252,1009.184,-59.78
-94.428,1025.288,-59.048
-143.716,1021.14,-45.384
-112.972,995.764,-15.616
-61.244,975.024,22.204
-2.684,1003.572,37.332
38.308,1046.76,8.54
14.64,1046.272,14.152
-98.576,1031.144,25.62
23.18,1033.828,72.956
175.924,969.656,142.008
179.584,925.004,187.88
69.052,961.36,117.364
-135.176,1009.428,61.488
-220.332,995.032,68.564
-484.34,982.344,71.98
-490.196,990.396,34.892
-167.14,839.604,-50.752
-75.884,783.484,-122.976
358.436,616.588,-9.028
561.444,321.592,280.112
804.224,287.92,362.096
1175.104,361.364,221.552
1122.644,445.544,81.74
1015.284,446.276,100.528
1017.48,437.736,231.312
853.756,424.316,243.268
986.248,450.424,79.3
1170.712,464.82,66.612
1161.196,393.328,158.112
1012.356,332.328,176.168
812.276,336.476,140.544
616.344,329.156,119.56
593.652,237.656,202.276
603.9,183.0,178.12
659.532,131.516,172.508
564.616,107.36,132.492
360.388,53.192,130.784
182.268,3.172,113.46
291.336,-13.42,54.168
409.92,25.864,-100.772
506.056,81.496,-195.444
526.308,134.932,-314.272
714.676,137.86,-402.112
1051.884,70.516,-405.528
1188.036,-91.012,-339.892
1077.748,-207.888,-326.228
1103.612,-229.848,-305.0
1245.864,-263.764,-330.376
1618.452,-283.772,-398.208
1617.232,-267.18,-445.056
1522.072,-264.984,-507.52
1530.856,-327.692,-465.552
1679.94,-346.724,-498.248
1722.152,-360.632,-419.192
1666.764,-357.704,-382.592
1620.892,-419.924,-384.788
1659.444,-516.304,-318.664
1575.264,-573.156,-178.852
1554.524,-524.6,-146.156
1576.24,-543.876,-128.1
1703.852,-561.688,-83.936
1764.12,-606.584,-0.488
1577.46,-634.156,170.068
1694.092,-570.472,163.968
1778.272,-580.476,183.244
1758.752,-615.368,296.948
1465.952,-671.0,440.908
1421.544,-453.108,320.128
1406.66,-241.316,62.708
1339.072,-177.632,40.504
1181.692,-276.94,166.652
1000.888,-394.548,284.016
762.988,-288.408,259.86
896.7,-26.352,72.468
858.88,39.528,66.612
691.74,27.572,89.792
668.072,27.572,63.196
676.368,62.22,63.196
599.752,238.632,-51.24
466.772,279.868,-16.836
285.236,220.82,125.66
357.704,241.316,71.736
178.608,425.536,-51.484
269.376,559.492,-149.572
132.004,586.82,-128.1
124.684,590.236,-36.844
98.332,501.42,56.12
186.66,514.84,-16.348
400.892,653.432,-199.104
426.024,727.12,-204.96
395.036,703.696,-142.984
456.768,646.6,-126.636
500.688,643.672,-145.912
595.604,722.484,-187.148
636.108,786.9,-200.324
680.516,778.848,-216.916
714.92,698.328,-145.912
716.872,652.212,-87.84
759.084,692.96,-110.288
828.136,752.984,-159.088
858.88,766.16,-177.144
866.688,739.076,-123.708
796.66,711.748,-115.656
741.516,698.816,-95.648
850.828,717.116,-101.748
926.224,717.116,-103.944
1023.092,729.316,-73.688
1016.26,707.356,-2.928
1007.72,755.424,-72.956
941.84,754.936,-152.012
872.056,684.176,-215.452
629.276,549.0,-110.776
428.708,511.424,-14.396
279.38,595.36,-21.96
-147.132,682.956,-74.176
-702.72,672.464,-19.52
-877.424,721.02,159.088
-802.76,802.028,186.172
-706.868,864.004,126.88
-602.68,879.62,44.896
-558.272,899.14,-34.892
-441.396,984.296,-68.32
-487.756,952.576,32.208
-268.888,989.42,3.172
-180.072,954.528,64.66
-243.756,922.808,134.2
-259.128,980.88,49.288
-333.548,1015.284,-10.98
-311.1,1016.992,-33.428
-245.708,1000.888,-26.596
-184.22,996.496,14.396
-142.008,987.224,33.184
-218.38,954.284,49.776
-316.468,966.24,23.424
-313.784,973.072,-9.516
-224.968,977.708,-33.428
-160.308,1013.088,-54.412
-186.904,992.104,-16.836
-214.72,947.696,50.752
-295.728,903.532,106.14
-298.168,924.516,77.104
-207.156,952.576,12.932
-144.204,957.212,28.548
-156.892,949.404,64.172
-124.196,954.284,53.192
-170.556,945.256,48.8
-243.512,940.62,41.48
-231.312,963.8,13.908
-203.008,991.616,-9.272
-182.024,984.54,39.284
-134.2,951.356,100.772
-67.588,931.348,118.584
-130.052,925.004,163.968
-128.832,960.384,135.176
-91.988,1017.236,84.912
-129.564,1023.824,107.36
-102.968,1026.264,119.316
-83.204,1008.696,144.936
-88.816,983.076,175.192
-81.496,979.904,161.04
-99.552,990.152,131.028
-106.628,1011.624,77.348
-131.028,1000.4,51.484
-170.8,966.24,82.472
-136.64,948.672,119.804
-34.648,951.112,135.176
19.276,963.068,154.94
-24.888,965.508,200.568
-32.94,993.812,204.716
-15.128,1025.776,214.964
-38.796,1020.652,238.632
38.552,1036.024,202.276
107.604,1046.272,154.452
103.212,1016.748,164.944
33.916,959.896,189.588
-78.324,950.136,146.644
-185.684,1044.808,21.472
-80.764,1087.752,-49.044
-30.012,1030.168,-13.42
11.224,949.648,56.12
36.844,887.672,97.356
-10.248,859.612,72.468
-134.444,914.512,-32.696
-201.788,978.196,-121.756
-129.564,998.448,-154.94
-32.94,989.664,-119.316
15.372,941.84,-46.116
48.556,899.384,-7.076
-10.004,910.12,-4.148
-77.348,975.024,-45.384
-28.792,1036.756,-81.252
74.664,1052.128,-66.124
98.088,1070.184,-31.476
81.496,1095.804,-21.716
53.924,1069.452,33.672
42.456,1056.032,77.348
77.836,1062.62,68.32
73.2,1048.956,93.452
60.512,1030.656,130.784
81.496,1029.68,121.268
68.32,1035.78,111.264
-1.22,1010.404,133.468
-29.524,970.144,139.812
-10.248,998.448,96.868
49.044,1014.796,89.06
112.728,1019.432,95.648
69.784,1056.764,44.408
-181.292,1093.364,14.64
-418.46,1115.568,66.124
-424.56,991.616,68.564
22.204,880.596,-56.12
53.68,732.488,30.988
92.232,527.284,178.364
463.112,409.432,131.028
1299.788,522.16,42.212
1151.68,524.112,119.072
915.0,403.088,230.336
529.236,311.1,302.56
645.136,285.48,221.064
1128.988,349.652,0.244
1169.736,371.124,-24.888
946.232,361.608,-15.86
635.864,258.64,90.524
359.9,247.172,149.816
339.892,196.908,164.456
481.412,178.12,68.32
652.212,126.392,11.712
885.72,116.144,-88.084
565.104,20.984,-44.652
366.976,-65.392,145.912
366.0,-140.544,233.752
529.968,-124.684,182.756
685.396,-87.108,29.28
744.2,-93.208,-69.052
875.96,-62.952,-131.028
982.588,-58.804,-146.644
1148.752,-53.68,-203.74
1432.036,-74.908,-317.444
1536.956,-128.344,-388.204
1595.028,-204.228,-360.876
1494.012,-247.66,-323.3
1498.648,-216.428,-305.244
1580.876,-220.576,-331.108
1625.772,-322.568,-311.1
1581.608,-306.708,-322.568
1468.148,-262.3,-247.172
1494.012,-270.596,-219.356
1496.696,-377.956,-174.216
1424.716,-382.592,-168.116
1294.908,-381.616,-101.748
1398.12,-349.896,-153.72
1591.856,-382.348,-151.036
1505.968,-408.212,-155.672
1467.416,-405.284,-126.636
1478.64,-469.212,-5.612
1560.136,-491.904,64.416
1634.068,-475.8,69.54
1561.112,-439.2,74.664
1389.336,-362.096,74.176
1300.52,-304.512,111.996
1378.6,-274.5,105.652
1459.608,-324.52,121.512
1295.64,-377.468,220.82
1201.944,-343.308,297.192
1064.816,-321.836,301.096
1061.644,-246.44,212.28
1145.092,-128.832,113.704
1167.54,-62.708,18.788
1064.084,-114.192,38.552
864.492,-113.46,100.284
750.056,56.364,57.828
600.484,191.54,-1.952
554.612,300.12,-94.916
420.9,327.692,-50.508
355.752,307.928,10.492
413.58,325.252,14.884
324.764,401.868,-18.3
304.268,561.444,-105.896
335.012,574.376,-122.976
377.956,530.456,-150.548
473.116,526.552,-136.396
389.18,531.188,-80.764
338.184,503.372,-45.384
407.968,533.872,-62.708
491.66,598.776,-149.816
580.72,581.94,-148.84
646.112,531.432,-141.032
682.956,568.032,-115.656
694.18,594.384,-97.844
689.3,572.18,-87.108
760.06,596.092,-142.252
776.652,603.168,-97.356
813.008,579.744,-73.2
858.636,516.548,-31.72
896.944,535.336,-94.428
939.156,580.232,-125.904
914.512,604.144,-130.296
933.056,611.464,-122.488
959.652,602.192,-108.092
998.204,576.084,-53.68
1042.856,567.3,-4.392
969.9,569.252,4.636
960.14,560.712,-15.372
963.312,586.088,-15.86
965.996,581.208,-42.944
1270.264,767.38,-271.572
948.672,511.668,-28.304
453.108,442.128,-0.976
533.384,647.088,-133.956
351.36,514.84,34.404
-163.236,612.44,60.024
-513.62,980.636,-185.196
-513.376,1091.412,-273.524
-389.424,871.812,-44.164
-529.236,741.028,116.876
-654.896,906.46,0.0
-576.572,979.172,-101.26
-498.004,940.376,-45.384
-406.504,967.948,-35.38
-323.788,1033.584,-93.94
-117.364,1100.684,-163.236
-162.016,1062.376,-65.148
-279.136,996.008,34.16
-318.42,992.348,46.116
-259.616,952.576,33.672
-69.296,974.78,-15.372
-40.992,1000.888,10.004
-119.316,995.52,57.828
-203.252,976.976,54.656
-263.032,973.072,6.832
-203.252,995.764,-43.432
-114.924,1024.8,-66.368
-111.264,1025.532,-34.648
-180.316,994.3,5.612
-162.26,938.912,62.464
-152.744,871.812,99.796
-158.356,907.436,55.144
-160.552,990.396,-34.648
-152.988,1025.532,-76.128
-220.088,1003.084,-50.996
-241.56,990.396,-50.02
-203.008,988.444,-41.724
-203.008,965.752,-11.224
-141.764,942.328,18.056
-106.14,905.972,55.632
-138.836,903.776,74.176
-160.308,931.592,28.06
-209.596,949.404,-1.22
-206.424,974.78,-30.988
-203.496,1004.548,-51.24
-146.888,1020.652,-46.116
-114.436,1018.212,-13.664
-109.556,1015.284,5.124
-104.188,973.072,41.724
-119.804,938.424,112.972
-130.296,961.116,121.756
-132.248,1003.816,90.524
-142.008,1000.4,94.184
-197.884,965.02,127.124
-169.824,953.308,164.7
-119.804,961.848,192.516
-113.704,969.412,208.864
-112.484,997.228,192.028
-106.384,1000.888,190.808
-99.552,992.592,205.448
-61.0,995.032,200.568
11.712,1022.848,149.572
-3.66,1021.384,136.64
-27.328,978.684,153.72
-73.2,986.248,132.736
-11.224,1046.516,54.412
-40.748,1039.44,22.448
-47.58,1006.256,28.304
-78.812,961.116,57.828
-77.836,933.788,63.196
-25.864,949.404,14.64
-9.516,987.468,-40.748
-42.212,982.1,-64.904
-49.044,977.22,-59.048
-53.924,953.552,-21.716
-29.28,937.692,-23.668
-22.448,975.024,-87.108
-63.684,1025.532,-169.58
-106.14,1045.296,-211.548
-108.092,993.568,-170.312
-42.944,986.736,-147.132
-16.592,1006.5,-148.108
-48.8,1004.548,-150.304
-74.908,974.292,-124.928
-74.176,981.856,-109.556
-38.064,1027.484,-112.24
-13.664,1038.952,-82.96
-19.764,996.252,-10.004
0.732,960.14,43.92
26.108,968.192,55.876
86.376,1000.4,45.872
-32.94,1026.02,37.088
-197.152,1038.464,-17.812
-309.88,1139.48,-157.624
-340.38,1130.208,-88.328
-753.96,1045.052,89.06
-852.536,772.748,144.692
172.508,315.492,122.488
1354.688,198.616,234.24
1565.016,429.684,312.564
940.132,642.452,223.26
585.844,709.796,159.82
450.424,739.32,131.76
849.364,640.988,101.504
1190.964,542.9,189.344
1006.256,617.564,58.072
866.444,594.384,90.28
696.864,507.52,233.752
573.644,472.384,200.08
640.5,431.148,164.944
823.988,465.552,58.804
786.9,437.98,55.632
623.42,340.624,118.096
523.38,238.632,192.272
526.308,127.124,243.756
492.88,101.748,147.864
683.2,159.576,4.636
670.756,161.772,-0.488
539.728,179.096,-13.908
420.656,100.772,27.328
402.356,14.396,39.284
431.636,-23.18,11.956
511.424,-30.256,-36.112
641.72,-50.264,-91.256
615.124,-125.172,-65.392
536.556,-195.444,-62.22
894.748,-197.884,-175.436
1137.284,-183.244,-276.208
1184.62,-270.352,-253.516
1310.036,-395.036,-195.932
1523.536,-427.732,-279.136
1788.032,-371.612,-450.668
1833.904,-408.944,-513.62
1774.124,-451.644,-364.78
1891.976,-500.932,-274.988
2089.616,-459.696,-316.712
2111.576,-422.12,-363.804
1870.992,-457.5,-252.784
1729.228,-510.204,-131.028
1652.124,-566.08,-17.812
1871.724,-538.508,-31.232
1947.852,-574.864,4.392
1803.648,-479.704,-26.84
1649.684,-425.292,-7.076
1465.708,-513.864,134.688
1461.072,-496.54,145.424
1364.204,-545.584,260.348
1349.564,-485.316,293.776
1305.4,-414.068,286.212
1054.08,-383.08,358.436
1115.812,-354.776,371.612
1130.94,-337.452,353.312
1009.428,-222.772,254.98
902.556,-175.68,254.98
705.404,-195.688,319.884
727.12,-176.412,330.376
723.216,-121.268,279.38
626.104,-24.644,235.46
669.78,83.692,146.4
732.244,141.52,56.364
824.232,189.832,-7.32
757.62,214.476,15.86
590.968,202.032,37.576
524.844,254.98,-37.82
478.972,299.144,-41.236
555.588,349.164,-71.492
519.964,374.784,-19.52
491.416,386.252,-4.88
451.4,396.988,-30.012
466.284,451.888,-104.92
568.276,497.76,-103.456
626.836,529.968,-102.968
681.004,515.572,-82.96
693.936,443.104,-10.492
581.696,494.588,-98.82
397.476,558.76,-143.716
416.508,627.324,-119.072
643.184,677.1,-134.2
795.44,663.924,-120.292
915.732,630.74,-67.1
737.368,602.192,-78.324
560.712,672.464,-125.66
857.66,778.848,-154.94
987.712,755.912,-105.896
992.836,703.696,-4.148
970.388,658.556,37.82
727.852,682.224,-48.8
661.728,763.72,-97.356
867.176,828.868,-129.32
1074.088,774.212,-36.112
1155.584,701.988,88.816
984.784,690.276,93.696
616.832,636.596,98.088
574.132,793.244,-97.844
738.832,846.192,-192.028
625.86,788.852,-85.644
332.328,728.34,31.72
273.036,781.044,-9.028
-142.252,831.308,15.86
-889.38,817.888,163.968
-968.436,725.168,289.872
-261.568,744.2,168.848
-142.008,939.888,55.876
-206.18,1062.376,-54.412
-150.06,1028.46,-30.5
-185.928,962.58,75.64
-182.512,1031.144,30.988
-49.044,1100.684,-90.768
19.764,1085.312,-76.128
-35.868,1006.744,45.14
-121.756,986.248,101.992
-162.504,996.252,77.592
-165.676,980.392,47.824
-35.38,1017.968,-30.256
-13.664,1033.34,-0.976
-72.224,987.468,95.648
-85.644,952.088,123.952
-92.964,966.24,77.592
-28.06,1007.476,18.544
8.784,1032.608,-7.808
-1.708,1003.084,61.488
4.392,961.116,119.56
41.236,955.748,121.024
19.764,961.604,102.48
11.956,990.152,69.052
-18.788,989.908,95.648
-21.96,983.808,123.708
0.244,995.032,101.016
40.992,1000.644,93.94
13.42,992.592,135.664
34.404,984.052,152.012
47.58,990.64,144.448
43.676,993.812,135.176
23.18,996.984,128.588
40.016,1020.896,91.012
44.652,1029.68,57.828
57.096,1022.604,63.196
50.752,990.884,99.796
41.236,982.832,98.576
44.408,994.788,79.544
34.892,995.032,79.788
82.716,977.952,116.632
104.432,967.216,121.512
101.504,966.24,89.548
59.292,980.636,51.484
26.352,990.396,29.28
16.104,996.984,19.764
46.116,991.616,2.928
74.908,974.78,3.66
25.376,954.284,11.468
10.736,982.832,-20.008
40.016,989.42,-12.444
73.444,979.904,13.664
84.424,971.852,25.62
41.48,983.564,-8.296
80.276,1021.628,-74.664
19.52,1012.6,-65.636
31.232,992.836,-58.316
47.58,978.44,-65.636
49.044,990.152,-94.428
64.66,1008.452,-130.784
12.932,999.912,-99.552
-2.44,1002.352,-87.108
-2.684,1010.16,-91.744
19.276,1022.604,-100.528
70.272,1003.328,-70.76
86.132,970.388,-16.104
90.28,977.22,-8.296
80.52,975.268,8.54
32.696,972.34,46.848
18.544,1006.5,20.008
8.784,1013.82,0.0
-24.156,1055.056,-49.288
-103.944,1068.964,-26.84
-154.452,991.86,99.308
-83.936,924.272,162.748
-224.236,926.712,103.944
-306.22,943.792,17.568
-415.776,915.0,-120.048
-279.38,754.448,-245.22
403.088,559.98,-305.976
1273.68,294.02,101.016
1326.628,136.396,578.768
1201.456,385.52,216.184
879.864,358.192,159.576
805.444,312.808,249.612
917.196,416.508,117.608
1087.264,457.744,84.18
1199.504,478.972,69.052
1140.7,439.2,75.64
900.848,324.52,161.528
673.44,322.568,145.912
588.528,327.692,141.276
503.86,245.22,169.336
575.108,226.188,144.936
609.756,252.052,42.456
567.544,235.948,-14.152
593.408,159.82,-18.3
577.548,106.14,1.22
581.208,70.76,75.396
634.156,86.376,8.052
658.556,16.104,30.744
585.112,21.228,-16.348
549.488,-3.172,-34.16
711.748,-57.096,-32.696
944.28,-116.388,-57.096
976.0,-156.892,-134.2
883.768,-173.484,-161.528
944.524,-201.056,-181.536
1032.608,-252.54,-202.276
1112.396,-382.836,-179.584
