acc_x[mg],acc_y[mg],acc_z[mg]
1377.624,-548.512,-399.428
1502.308,-516.792,-569.984
1450.824,-561.688,-685.884
1698.728,-580.964,-748.348
1641.388,-674.904,-704.672
1545.984,-700.28,-683.444
1577.216,-574.62,-698.084
1595.272,-440.42,-700.768
1681.648,-392.596,-716.14
1779.492,-398.208,-694.912
1902.468,-541.68,-564.86
2017.88,-683.688,-332.816
2170.868,-806.908,-117.608
2235.772,-843.752,41.236
2450.492,-828.136,212.036
2625.196,-864.98,343.796
2573.712,-877.668,416.996
2290.672,-940.62,524.112
2011.292,-993.812,573.888
1738.256,-1058.228,557.54
1535.492,-1075.308,521.184
1375.428,-1055.3,475.8
1237.08,-957.7,369.904
1175.104,-850.584,291.824
1068.72,-833.504,292.068
1015.284,-836.676,265.96
896.7,-785.924,243.024
732.488,-749.324,247.904
517.28,-744.2,237.9
319.396,-619.516,111.02
70.272,-487.268,46.848
-360.876,-425.048,144.448
-497.516,-296.704,92.232
-396.988,-37.82,-184.464
-248.392,91.744,-221.552
-162.748,119.316,-161.284
121.756,152.988,-117.12
292.556,201.3,-74.176
495.076,241.804,-93.452
457.256,402.844,163.724
483.364,402.844,-122.0
398.696,633.424,-103.212
417.484,876.936,-45.384
695.888,1014.796,9.516
567.056,1047.736,117.12
474.092,1035.536,80.764
250.832,1004.06,177.144
-49.776,964.288,400.404
-183.976,883.768,380.396
-194.956,855.708,305.0
-394.06,875.472,362.34
-381.372,935.984,337.696
-333.304,950.136,249.856
-310.856,975.268,165.92
-259.86,996.496,173.24
-277.428,990.64,174.216
-334.524,968.68,140.544
-319.64,963.068,85.888
-243.512,994.056,41.236
-213.5,1029.436,103.944
-230.824,1001.62,115.656
-202.032,972.34,77.104
-216.428,956.236,103.7
-172.752,957.456,111.996
-162.992,963.068,125.66
-148.596,962.092,143.472
-184.22,948.672,170.068
-160.064,948.916,146.156
-179.828,946.72,136.884
-185.928,951.844,135.664
-147.864,948.428,151.768
-148.84,958.92,192.516
-178.608,938.668,249.612
-169.336,919.148,267.668
-177.632,905.728,319.396
-123.464,913.78,316.712
-150.304,938.912,337.94
-122.732,959.164,326.472
-115.9,973.316,321.592
-155.428,991.616,318.664
-160.796,1000.888,317.932
-110.044,986.98,314.516
-76.372,975.268,297.436
-115.9,965.752,292.8
-122.0,981.124,290.848
-176.9,979.904,298.9
-117.12,983.564,233.752
-8.052,1018.212,163.724
-13.176,1067.5,181.78
-53.436,1066.036,191.052
-98.82,1043.1,145.668
-46.848,1020.652,106.872
26.108,1012.844,113.704
17.568,1006.012,153.476
4.148,989.42,174.704
47.58,967.46,159.332
101.26,972.096,131.76
38.796,1021.14,130.052
-2.44,1024.556,192.028
102.48,1023.824,153.72
116.876,1032.12,122.976
59.78,1050.664,168.848
72.712,1045.052,166.896
158.844,1037.0,119.316
183.0,1030.168,97.844
93.208,1028.948,134.444
71.248,1004.548,127.368
63.928,992.592,95.648
51.484,994.3,94.672
31.232,1000.888,97.844
56.12,1003.328,84.424
59.536,996.496,71.492
38.308,983.076,63.44
50.752,957.456,59.048
70.76,934.032,57.828
46.604,923.296,70.272
53.924,910.852,70.028
30.988,898.652,71.98
29.28,897.432,33.184
15.128,910.608,35.624
13.176,919.392,40.26
17.812,924.516,39.284
-14.64,926.956,59.048
-42.944,933.788,66.856
-59.78,947.696,67.344
-86.864,968.192,68.076
-69.784,988.2,63.684
-42.212,999.424,74.908
-41.968,999.18,111.02
-22.448,985.028,113.948
-33.428,974.292,126.392
-33.916,976.488,138.348
-30.256,973.56,143.228
-23.668,978.44,141.032
-20.008,979.172,144.204
-16.592,977.464,149.328
-25.376,970.388,152.5
-12.932,971.12,134.932
-26.352,977.952,143.716
-11.712,984.052,132.736
-11.468,991.372,142.496
-16.836,996.496,150.548
-16.592,990.884,159.82
-20.984,982.344,175.436
-22.692,977.464,179.584
-10.492,981.856,179.096
-16.104,990.884,188.856
-19.276,991.372,197.64
-10.492,993.08,194.956
-2.44,995.52,191.296
-11.712,990.396,187.88
-2.928,983.564,180.072
7.32,986.248,170.068
5.124,994.544,173.728
-4.636,994.544,171.044
-11.956,983.076,178.12
-19.764,977.464,177.388
-7.32,981.124,168.848
-12.2,985.272,188.124
-9.76,978.928,200.324
-16.348,964.288,192.516
-19.032,957.456,182.268
-12.2,962.336,181.292
-7.808,969.656,183.976
-16.104,969.9,194.956
-47.092,966.24,201.788
-43.92,966.728,165.432
-3.904,992.592,137.372
-15.86,1013.82,153.964
2.928,1009.672,135.908
-19.52,994.544,136.152
-27.816,982.1,123.708
-24.4,972.34,126.148
-33.428,964.044,144.448
-40.504,951.6,153.964
-53.192,940.132,164.212
-58.56,939.156,171.288
-42.212,951.356,174.948
-31.72,959.896,209.84
-29.28,969.412,210.572
-44.408,997.716,211.304
-65.148,1028.216,248.392
-116.632,1013.82,364.78
-571.204,861.32,591.944
-772.748,667.584,269.864
-382.592,465.064,-90.28
811.056,507.276,-406.748
1033.584,665.144,-68.564
356.728,142.984,507.032
264.984,-574.132,381.372
977.952,-776.164,74.176
824.964,-279.868,169.092
670.268,-27.816,207.888
352.092,-37.332,73.932
138.592,-143.96,21.472
-103.944,-280.6,60.756
80.276,-326.472,73.2
285.236,-297.436,17.812
283.772,-264.984,-129.564
249.124,-273.524,-122.488
297.192,-307.44,-19.032
434.32,-371.124,23.912
523.38,-493.856,-39.284
843.264,-563.152,-25.864
1019.92,-674.172,-164.456
1380.064,-817.156,-227.896
1547.936,-924.76,-174.704
1414.712,-1017.48,-341.6
1455.948,-1161.684,-498.98
1851.228,-1123.62,-532.408
2130.608,-1023.092,-572.424
2076.684,-900.848,-610.976
2181.848,-771.528,-674.416
2297.26,-664.412,-645.136
2433.168,-684.664,-627.324
2609.092,-808.372,-549.244
2559.56,-1021.872,-280.112
2429.752,-1151.68,25.864
2296.04,-1157.292,229.848
2278.96,-1095.072,300.852
2102.792,-1127.768,501.176
2026.42,-1218.292,648.308
1991.04,-1268.8,651.724
1785.104,-1369.572,718.824
1585.756,-1450.092,728.828
1457.168,-1397.632,663.436
1185.108,-1380.552,692.228
1084.58,-1424.716,638.304
1048.712,-1362.252,537.044
576.084,-1276.608,402.112
-65.148,-1070.184,173.728
-525.332,-861.808,30.744
-910.12,-650.504,-31.72
-793.488,-542.168,-128.1
-826.672,-478.728,-74.176
-398.696,-191.54,-69.784
223.748,80.52,-9.516
489.708,255.468,-30.988
365.512,337.696,164.944
594.14,569.74,-14.64
567.056,788.852,-71.98
647.82,943.792,-14.64
819.84,1004.548,-12.2
514.596,1010.16,61.488
269.376,1038.708,129.564
83.692,983.808,84.424
54.168,946.476,55.144
-16.104,905.972,21.716
-54.656,858.636,110.776
-66.368,814.228,169.092
-297.68,794.952,189.588
-304.512,794.952,124.928
-256.688,775.188,174.46
-184.464,753.472,203.496
-137.372,749.08,187.148
-208.864,787.632,254.248
-162.016,817.156,250.832
-171.288,857.172,211.548
-182.756,894.26,186.416
-123.22,929.396,142.74
-125.172,972.584,151.036
-200.08,982.1,207.4
-195.2,940.864,183.976
-250.588,899.628,161.528
-236.68,891.088,152.256
-256.688,903.288,156.648
-190.808,932.324,118.584
-194.956,944.28,155.916
-189.344,933.788,141.764
-159.576,919.88,101.26
-184.464,929.64,88.816
-206.668,954.772,95.404
-206.424,976.976,101.504
-212.768,984.784,113.46
-223.504,994.3,121.268
-226.432,1001.62,133.956
-215.452,1001.132,129.076
-209.84,991.616,140.544
-213.744,982.832,155.428
-229.604,984.54,176.9
-186.66,979.172,186.904
-121.268,979.904,158.844
-124.684,982.588,172.02
-160.796,982.344,202.032
-176.9,970.144,211.792
-197.396,964.776,219.112
-210.328,959.408,237.412
-210.816,955.016,263.764
-225.7,948.916,255.468
-225.7,936.228,233.264
-201.3,949.892,216.184
-213.5,965.508,220.576
-212.524,957.944,213.256
-123.952,958.432,167.14
-174.216,967.46,205.936
-188.368,962.336,198.372
-173.972,957.456,199.104
-156.648,952.088,203.252
-169.824,952.576,235.216
-139.08,932.568,246.928
-159.088,916.464,270.108
-212.524,901.336,283.528
-163.724,900.604,291.092
-169.824,908.9,321.592
-165.432,916.708,331.596
-161.772,918.172,348.188
-203.984,932.324,356.728
-211.792,954.528,333.548
-165.676,980.88,315.736
-112.24,996.008,315.004
-62.708,989.908,323.3
-55.876,978.196,331.108
-75.152,958.432,323.056
-44.164,945.5,290.36
-0.488,954.04,240.828
-37.088,970.388,234.24
-94.184,975.268,209.108
-139.324,981.368,156.404
-136.884,1003.084,113.46
-138.836,1018.456,120.536
-162.504,1007.476,148.596
-138.104,982.1,124.684
-153.964,946.232,130.052
-162.016,927.2,114.924
-140.056,937.204,122.0
-157.136,943.548,140.056
-185.928,946.72,121.268
-177.876,957.456,113.948
-194.224,955.016,142.252
-180.804,945.256,119.072
-148.84,956.236,111.508
-124.44,963.8,95.404
-98.576,966.972,72.224
-87.84,965.264,56.12
-101.992,971.364,51.24
-90.28,972.096,30.5
-88.084,978.196,-0.732
-94.184,986.736,-34.404
-94.672,986.736,-40.992
-92.72,984.784,-24.4
-119.804,962.092,5.368
-147.132,934.032,19.276
-140.788,924.76,20.74
-102.48,952.088,-5.856
-94.184,993.812,-10.004
-63.684,1025.044,5.856
-94.428,1018.212,51.972
-130.54,993.08,55.876
-109.8,990.64,48.556
-132.004,1002.596,56.852
-81.496,1016.016,36.844
-64.172,1024.068,50.996
-70.516,1019.92,68.808
-75.884,1006.256,81.008
-76.372,995.52,83.448
-69.784,990.64,95.16
-62.464,991.372,95.404
-76.128,992.592,108.092
-94.672,988.2,103.944
-96.136,985.028,99.308
-86.864,984.54,82.96
-73.2,989.908,86.62
-68.076,990.396,97.844
-76.128,977.952,110.532
-86.376,965.264,111.02
-98.576,962.092,108.092
-70.76,969.656,96.136
-71.98,975.756,112.728
-81.496,968.68,101.26
-89.548,965.752,78.324
-102.968,962.092,86.864
-107.36,965.508,92.476
-135.664,970.632,92.72
-136.152,996.74,85.156
-239.852,1084.336,51.484
-427.0,1163.148,41.48
-253.028,1141.188,167.14
162.016,1045.296,303.536
105.896,922.32,242.78
67.832,805.688,186.172
397.232,669.048,50.02
624.884,575.108,267.424
619.272,277.428,423.584
759.816,53.192,363.56
994.3,-25.376,227.164
843.752,131.516,268.644
626.104,229.848,209.84
344.772,137.86,262.544
-86.864,-169.092,306.22
-595.36,-469.944,233.02
-909.876,-689.056,127.124
-936.228,-601.216,-267.424
-824.476,-362.828,-440.664
-359.9,-21.228,-154.696
-112.484,-76.372,56.852
-406.992,-624.152,7.076
653.432,-788.852,-315.736
1791.936,-824.232,-367.22
1967.372,-858.148,-377.956
1866.6,-891.332,-644.404
2294.332,-868.396,-660.996
2383.392,-833.748,-679.54
2246.264,-813.984,-572.424
2511.248,-479.948,-833.748
2508.076,-211.792,-883.768
2392.42,-82.228,-876.692
2374.852,-84.668,-820.084
2537.112,-142.496,-742.004
2445.124,-210.084,-664.656
2183.312,-289.872,-483.608
2152.324,-367.708,-384.056
2189.168,-495.076,-249.124
2162.816,-684.664,-102.724
2019.588,-878.156,98.332
1999.092,-965.02,229.848
2158.668,-1015.04,340.624
2135.732,-1114.592,418.948
1981.28,-1236.348,478.484
1842.688,-1311.012,448.96
1671.4,-1303.936,463.6
1574.044,-1237.324,383.568
1395.68,-1186.084,311.832
1055.3,-1142.164,221.308
862.54,-998.936,149.328
802.028,-832.04,8.052
780.556,-690.276,-107.116
355.264,-593.164,-79.788
-44.164,-467.748,-8.052
-260.592,-341.112,-39.528
-294.996,-277.672,-52.46
-325.984,-253.028,40.748
-383.812,-261.812,45.628
-316.468,-165.432,17.812
-44.164,-13.176,2.44
317.2,202.52,2.928
203.74,317.2,-67.588
-266.448,439.2,-122.732
-68.564,634.4,-79.544
363.316,742.98,-56.364
525.332,770.308,-46.604
428.22,770.796,-12.688
273.768,879.62,7.808
354.776,1030.168,107.116
398.94,1099.464,131.028
261.812,1106.052,121.756
-3.416,1098.976,189.1
-135.176,1083.848,170.8
124.684,1087.508,72.224
57.828,1071.404,195.932
28.304,1061.156,224.48
-127.124,1001.62,216.428
-254.492,927.688,192.76
-9.272,968.192,69.052
-130.052,1040.416,182.024
-145.18,1093.12,153.232
-253.76,1066.28,186.416
-222.284,1009.428,171.044
-205.936,953.552,192.76
-180.804,902.312,237.168
-185.196,882.792,286.944
-156.892,900.848,307.44
-30.744,934.52,219.844
-6.1,990.64,298.9
-0.244,995.276,264.984
7.564,992.592,203.984
-59.292,1000.644,204.716
-49.044,1013.088,166.896
-46.36,1008.208,146.888
-140.544,991.128,177.144
-163.48,961.36,153.964
-176.9,936.96,155.672
-109.068,938.424,123.708
-67.832,965.264,123.708
-54.412,980.88,131.516
-93.696,991.616,153.476
-90.524,973.072,162.26
-110.288,967.704,171.288
-112.24,973.316,175.192
-94.428,977.22,176.412
-60.268,991.616,162.992
-37.82,1002.84,155.916
-54.412,997.472,169.58
-25.132,995.032,134.688
-83.204,985.76,182.024
-96.136,965.996,176.9
-81.496,949.16,159.332
-58.804,954.528,132.98
-87.352,973.072,155.916
-76.372,979.416,135.176
-78.812,983.32,137.616
-120.048,982.832,163.236
-140.3,960.872,162.016
-109.312,952.332,122.488
-91.256,965.996,127.856
-53.924,976.732,128.588
-75.64,979.416,145.912
-65.636,979.66,143.472
-85.4,976.488,168.36
-59.536,973.56,162.992
-52.216,981.856,179.584
-55.144,987.224,205.692
-48.8,978.196,226.188
-64.66,973.316,246.928
-50.752,963.312,249.368
-28.304,965.752,236.192
-5.124,978.684,231.556
-8.784,980.88,265.472
-23.18,971.364,290.604
-31.476,956.968,300.364
-3.66,948.916,314.516
-18.788,949.648,350.14
11.224,951.6,348.676
26.108,950.624,345.26
18.3,960.14,348.188
17.568,962.58,340.136
27.572,964.288,335.744
51.24,966.484,332.816
98.82,963.312,319.64
135.176,965.508,295.728
94.428,986.248,275.964
43.676,995.52,272.548
20.252,1016.748,231.556
57.34,1010.404,168.36
36.112,999.424,138.348
-89.304,988.932,134.688
-120.536,969.412,92.232
-150.548,942.572,102.968
-30.988,940.132,28.792
-25.62,961.604,45.872
-115.656,973.804,74.42
-97.112,965.752,73.688
-37.332,968.924,61.488
-18.544,1005.28,29.768
-25.62,1038.22,4.148
-14.64,1052.86,4.392
-52.704,1030.412,38.308
-84.912,1021.384,9.516
-124.44,1034.56,-36.356
-97.356,1041.148,-55.632
-66.612,1026.02,-51.24
-98.088,985.76,-43.676
-96.38,951.6,-41.236
-109.8,925.98,-19.764
-92.476,920.612,10.248
-80.764,915.244,22.448
-86.864,924.028,40.992
-78.08,936.228,54.9
-100.284,950.38,79.788
-118.34,964.288,94.184
-131.028,970.388,105.896
-100.04,985.76,92.72
-83.448,1009.672,95.648
-81.496,1012.112,110.532
-70.516,1008.452,117.852
-41.48,1002.352,121.512
-38.308,993.324,133.224
-58.56,988.2,148.108
-38.796,986.98,150.792
-46.116,987.956,167.14
-37.332,990.152,149.816
-29.524,1000.888,136.884
-33.428,1009.428,137.616
-6.832,1015.284,131.76
-11.224,1017.48,138.348
-20.984,1008.208,129.564
-34.404,994.544,142.496
-13.176,985.516,146.156
-27.084,979.172,150.304
-42.7,977.22,152.988
-27.572,970.632,152.256
-23.18,976.0,148.352
-30.988,981.612,152.5
-7.808,983.564,143.472
-29.28,984.052,152.988
-34.892,988.932,151.524
-18.056,989.42,161.284
-33.916,990.884,177.632
-37.82,985.516,173.728
-27.816,980.636,168.604
-45.14,987.956,167.384
-51.484,993.08,175.924
-12.932,988.444,169.336
-39.284,972.096,197.152
-51.728,947.452,189.832
-80.764,937.936,201.788
-114.436,940.62,225.456
-163.48,940.62,239.608
-183.976,938.18,211.304
-396.256,938.668,154.696
-619.516,899.872,73.688
-202.032,754.448,55.632
866.444,921.344,-29.28
984.784,1020.896,25.62
710.284,625.372,282.064
582.916,-64.66,547.78
631.96,-382.836,420.168
531.676,-201.788,143.228
453.596,-149.816,92.232
-41.968,-346.236,533.872
-291.092,-535.824,533.628
-327.204,-619.272,113.704
-165.432,-460.184,14.884
122.244,-156.16,-108.824
115.168,-33.916,-221.064
173.972,-135.908,-213.5
353.556,-339.16,-178.12
757.62,-560.468,-173.24
1249.524,-744.932,-275.476
1546.716,-863.272,-328.424
1757.532,-938.18,-264.984
2082.296,-941.352,-183.488
2579.568,-864.248,-366.732
2748.66,-783.728,-508.496
2548.58,-751.52,-309.148
2654.232,-808.372,-108.336
2818.688,-909.388,134.932
2948.74,-977.708,208.376
2696.688,-919.392,212.28
2139.148,-822.524,350.384
1792.912,-859.612,535.092
1756.8,-997.472,591.944
1720.444,-1049.688,589.26
1596.004,-1024.8,652.456
1356.64,-1001.864,706.38
1258.796,-949.648,686.128
1369.816,-924.028,627.812
1087.02,-1021.14,672.464
824.72,-1009.428,629.764
313.784,-876.936,513.864
123.952,-577.548,336.232
91.744,-425.78,392.596
-385.52,-450.912,145.18
-617.564,-198.86,59.78
-152.256,-25.132,107.116
74.908,26.108,202.276
-103.7,81.74,115.656
-265.472,246.196,58.56
123.464,446.276,31.72
402.112,547.292,33.184
633.668,541.68,25.132
727.852,498.004,95.16
930.86,479.216,150.304
1067.5,479.948,137.86
1198.04,573.4,108.58
1438.136,663.924,65.148
1518.168,680.028,68.564
1331.02,654.896,65.636
965.752,596.824,140.3
474.336,637.328,165.676
620.004,743.224,74.176
763.72,730.292,-23.668
538.02,768.356,25.864
313.784,903.288,118.096
308.904,907.68,42.212
249.856,964.044,-72.224
-33.916,998.448,57.584
-85.4,977.708,86.376
-62.464,931.104,28.792
-160.064,882.548,47.336
-256.932,866.932,100.284
-233.508,882.548,118.096
-244.732,867.908,136.884
-207.644,864.736,56.852
-269.376,899.628,89.304
-295.972,931.348,143.472
-225.944,935.74,129.564
-247.172,926.224,140.3
-273.036,930.372,168.36
-267.912,937.692,214.964
-257.42,925.736,238.632
-209.352,901.336,187.392
-151.28,907.436,119.804
-104.676,958.676,96.136
-46.36,1007.72,100.04
-38.308,1026.02,134.932
-41.968,1008.94,143.228
-63.44,987.224,164.7
6.344,975.756,155.672
-6.832,980.88,174.216
-30.744,986.98,205.448
-78.812,973.804,224.48
-89.06,954.528,207.4
-81.984,952.82,215.452
-50.752,971.12,184.22
-17.324,1002.84,156.892
-15.128,1013.088,179.34
-27.328,1014.552,192.76
-8.296,998.936,174.704
-9.76,991.372,177.632
-33.916,982.1,202.764
-15.86,969.168,189.1
-41.724,964.776,180.56
4.88,964.288,171.776
0.488,972.828,210.084
-13.42,974.048,230.336
-17.568,963.312,208.62
5.612,969.9,191.54
-61.0,986.492,227.652
-34.648,1006.012,229.604
-33.672,1015.284,254.248
-10.98,1020.164,266.936
-27.084,1017.236,295.24
-57.828,1000.156,305.488
-40.016,974.292,286.212
85.644,968.436,233.752
161.772,986.248,235.216
162.992,991.86,265.228
100.528,971.12,310.124
93.452,935.252,303.292
158.844,909.388,267.424
182.756,916.708,272.06
155.184,939.4,293.288
136.64,943.06,265.472
101.992,932.812,251.32
145.912,929.64,187.636
174.948,952.576,186.416
144.448,971.364,201.056
135.42,976.0,180.56
89.548,966.972,155.916
88.084,962.336,118.828
97.6,957.212,102.968
74.664,961.604,82.96
52.216,961.116,67.588
15.616,962.824,50.264
42.944,976.732,-4.636
48.556,994.788,-33.428
11.956,1015.04,-34.892
16.836,1028.704,-98.088
-0.488,1031.144,-124.928
-37.82,1023.092,-136.396
-61.0,1011.136,-115.656
-42.456,990.884,-134.444
-43.188,995.764,-160.064
-43.432,994.788,-162.504
-24.4,989.908,-143.228
-32.452,971.852,-120.536
-49.776,961.36,-82.96
-44.164,948.916,-39.772
-15.372,948.184,-19.52
12.932,972.34,-15.128
50.02,1001.62,1.952
88.572,1021.628,28.304
84.424,1023.824,43.432
72.712,1020.896,51.728
64.172,1016.26,83.936
53.924,1010.648,102.968
81.984,1007.72,82.716
70.516,1013.576,77.592
78.324,1018.944,57.584
71.736,1019.92,71.004
57.096,1010.404,87.352
41.968,992.348,83.692
72.468,984.052,60.268
68.32,990.396,71.248
31.232,984.296,73.2
13.42,978.196,61.244
17.08,969.412,54.168
41.236,989.176,52.948
50.752,1008.696,63.684
50.996,1013.332,58.56
42.7,1001.864,51.728
52.704,992.348,61.732
36.356,986.98,70.76
49.288,990.396,74.176
30.988,986.736,76.616
21.716,984.296,68.076
0.0,986.492,62.22
14.64,993.812,46.36
23.18,991.86,42.456
32.452,990.64,27.084
25.376,985.76,26.352
20.74,979.416,36.844
10.736,968.68,37.82
-9.028,960.384,44.896
-14.64,963.068,47.092
-21.228,971.852,43.432
-19.764,978.196,29.28
-5.856,989.42,10.004
14.396,1006.012,19.032
28.792,1011.38,23.424
37.576,1012.112,30.744
33.184,1006.256,44.896
31.476,1006.256,49.044
33.184,1006.5,53.924
34.16,995.52,51.972
24.644,990.64,55.876
11.712,989.176,49.776
28.06,994.3,41.724
23.668,996.252,45.872
13.42,994.3,42.7
13.42,988.932,39.04
11.468,988.2,39.04
25.62,988.688,36.6
9.76,991.128,49.288
17.812,987.468,42.456
13.908,984.296,48.8
-4.88,982.588,52.46
-15.372,979.66,44.896
-8.296,979.66,32.94
-11.712,985.272,35.38
-44.896,991.616,37.332
-85.156,996.252,47.58
-201.544,1001.376,54.412
-260.104,986.98,59.78
-76.86,1009.916,57.34
38.308,1058.96,-9.76
-46.604,1119.716,-75.884
31.476,1109.956,-119.316
339.404,1004.304,-61.244
724.924,912.316,243.756
553.148,615.368,371.612
477.264,-12.688,336.964
554.368,-118.34,375.516
524.844,-336.232,530.944
670.756,-654.408,332.816
951.356,-689.788,362.34
670.512,-629.764,541.924
382.592,-518.988,415.776
65.392,-364.292,153.964
-179.096,-280.844,113.216
-266.692,-68.32,10.248
-281.576,95.892,-109.8
-55.388,111.02,-213.256
150.06,8.784,-212.768
207.644,-98.576,-158.844
264.252,-275.232,-99.796
475.556,-539.24,-128.588
898.408,-688.08,-326.96
1197.796,-885.232,-425.78
1241.228,-1084.824,-361.608
1367.62,-1213.168,-449.204
1861.72,-1172.176,-525.576
2212.348,-1039.928,-686.86
2159.4,-937.692,-715.652
2094.008,-967.948,-615.856
2188.68,-1009.916,-616.588
2308.972,-1074.576,-379.42
2367.288,-1169.98,-30.988
2431.948,-1295.884,266.448
2444.636,-1395.436,476.288
2368.02,-1366.4,593.164
2135.488,-1295.152,726.632
1907.836,-1359.568,932.08
1903.688,-1470.1,939.4
1802.672,-1428.132,767.38
1587.22,-1266.604,600.24
1315.892,-1203.652,595.116
1175.592,-1166.076,571.692
1186.084,-1066.524,350.628
955.748,-1019.432,324.52
462.38,-1038.952,451.4
130.052,-912.804,285.968
-204.96,-678.32,-13.908
-579.988,-496.54,49.288
-812.52,-428.464,62.22
-765.184,-253.516,33.428
-321.104,-73.444,81.984
142.008,19.52,128.832
142.008,164.7,-52.216
97.844,306.22,-128.344
150.548,500.444,-160.308
729.316,797.88,-14.152
1133.868,740.54,-22.936
1118.496,747.86,-28.304
1026.996,793.0,-114.68
869.372,849.364,-126.636
475.8,1118.008,2.44
375.76,1029.68,87.84
170.556,943.06,214.232
