acc_x[mg],acc_y[mg],acc_z[mg]
757.132,-332.328,507.032
847.9,-305.732,552.172
796.904,-161.528,427.0
398.696,16.836,300.608
152.988,-0.244,279.624
-10.248,3.172,256.444
28.792,193.004,105.164
103.944,328.912,-54.168
103.944,375.76,-148.352
44.164,273.768,-144.936
99.552,106.384,-71.248
157.38,-42.456,58.316
131.272,-102.48,164.7
256.2,-188.856,185.44
427.976,-339.404,143.228
589.26,-494.588,90.28
683.932,-644.16,91.256
608.78,-714.188,85.4
496.784,-797.148,112.972
551.684,-983.808,67.344
747.372,-1178.276,5.856
981.856,-1376.16,-5.368
1012.844,-1382.992,29.768
1006.988,-1382.748,17.08
1213.168,-1416.42,-80.276
1438.136,-1466.196,-78.324
1588.44,-1427.4,-20.984
1658.712,-1449.848,38.308
1765.828,-1494.988,80.764
1835.368,-1502.308,157.38
1769.488,-1466.684,234.728
1714.344,-1450.336,366.0
1685.552,-1450.58,470.188
1621.38,-1463.756,532.408
1666.764,-1419.348,532.408
1550.132,-1347.612,538.508
1321.504,-1332.728,589.992
1224.392,-1363.716,627.568
1240.984,-1402.024,599.02
1134.844,-1391.532,584.136
1049.444,-1366.644,557.296
990.884,-1364.204,528.748
955.26,-1291.492,504.104
875.228,-1215.608,505.08
781.044,-1173.152,504.104
722.728,-1111.176,461.892
788.364,-1049.2,465.552
762.012,-1012.6,465.796
560.712,-929.64,362.34
416.264,-813.496,317.932
303.78,-674.172,241.316
193.98,-489.22,135.42
67.588,-313.052,39.04
-40.26,-169.58,-24.888
-254.004,-70.028,-20.496
-299.876,14.152,-15.86
21.716,54.168,-44.652
601.704,93.94,43.92
1201.212,68.808,269.864
1038.952,-61.488,110.776
1138.504,-142.984,54.168
1141.676,-326.716,395.524
549.488,-275.72,437.492
358.68,131.028,124.44
155.672,583.16,-63.684
-430.172,813.496,-71.004
-693.692,871.568,55.144
-525.332,846.436,92.72
-263.276,947.208,-18.3
-65.148,1017.48,-108.824
-45.628,1002.108,-98.82
94.428,1004.792,-113.704
25.864,1062.376,-133.956
-30.5,1045.54,-102.48
-18.3,1007.72,-55.632
35.136,1030.412,-38.308
-31.964,979.172,46.116
4.88,944.036,107.848
4.88,976.976,83.204
69.052,992.104,21.472
91.5,1003.084,-5.856
110.044,1014.308,-18.3
119.804,1040.172,-13.908
65.88,1063.352,-29.28
28.792,1044.076,-21.472
-9.028,1005.036,10.492
17.08,951.844,51.728
67.588,930.616,91.988
114.68,970.144,59.292
38.796,966.728,51.972
4.148,955.992,50.752
54.412,976.244,8.54
78.324,993.324,-25.864
60.512,1005.036,-35.868
58.804,1006.256,-21.716
41.724,1006.012,-10.736
75.396,997.472,1.952
70.76,995.276,48.556
54.9,972.828,91.256
51.484,974.292,93.208
14.884,978.928,97.112
17.812,973.804,124.928
-5.124,966.24,173.972
47.092,985.028,230.58
75.152,1028.704,278.404
94.428,1051.64,320.616
81.252,1040.904,360.388
51.972,1023.092,362.34
35.624,998.936,362.584
11.712,978.196,356.484
26.352,962.58,343.552
40.016,964.532,344.284
76.86,994.3,316.956
62.22,1019.676,264.252
119.316,1049.444,180.804
150.304,1050.908,113.948
127.124,1026.752,107.36
60.512,978.928,150.548
6.832,938.18,185.44
17.324,913.536,166.652
126.392,913.78,110.044
90.768,943.792,71.98
48.8,987.956,16.592
88.084,1000.4,-23.424
107.848,1030.656,-74.42
95.16,1068.72,-118.096
146.156,1097.512,-162.504
112.24,1098.976,-185.928
61.488,1094.34,-181.78
45.872,1063.84,-167.872
26.84,1037.0,-152.988
41.48,1009.184,-126.636
53.68,1012.112,-89.548
52.704,1016.016,-56.608
42.7,1002.596,-21.96
35.624,990.152,-4.636
17.812,996.252,10.98
54.656,1001.62,8.052
75.64,991.372,-7.32
55.632,958.432,29.28
20.496,926.712,45.872
6.588,933.3,24.4
-13.908,925.98,13.176
-27.084,909.144,49.532
-20.984,896.7,88.816
-17.08,892.064,112.484
-6.1,892.308,125.172
-3.66,901.336,125.904
-13.42,919.148,116.876
-11.468,935.74,110.288
-5.856,956.236,108.092
0.244,969.412,90.036
-8.784,983.564,91.744
-21.96,980.148,107.116
-17.08,987.468,110.044
-21.96,997.228,117.364
18.3,1001.62,113.704
37.332,1006.256,117.364
27.816,1020.896,101.26
17.812,1025.776,91.744
18.788,1016.748,68.076
12.2,1016.016,55.876
-3.172,1015.528,61.244
-60.756,1016.26,72.224
-92.232,1032.12,52.704
-305.244,1089.216,-21.472
-357.216,1188.768,-31.232
-247.172,1143.384,-35.868
-141.276,895.236,-61.488
38.064,743.712,-10.248
119.56,622.444,32.208
540.704,399.672,305.244
915.732,-14.152,537.044
1196.82,-254.98,437.98
1644.072,-0.488,170.8
1706.536,328.424,-87.84
1266.36,223.748,-48.556
1253.428,11.224,95.892
1115.812,-18.056,195.444
856.44,9.76,253.028
542.9,7.32,325.008
319.396,8.784,324.276
143.228,-4.148,318.664
109.312,22.692,253.028
131.76,28.792,128.588
52.948,10.492,41.236
39.04,-5.856,14.884
65.636,16.348,-20.496
92.232,61.244,-73.688
227.164,9.272,-49.044
241.316,-57.34,-86.62
283.284,-172.996,10.492
317.932,-295.728,106.872
466.528,-387.472,11.468
740.296,-525.82,-66.612
1034.804,-643.672,-64.172
1039.684,-744.2,-154.696
1052.616,-775.432,-303.292
1144.604,-843.996,-395.28
1108.492,-923.296,-378.932
1141.188,-969.412,-290.848
1089.46,-991.616,-214.232
1131.184,-1056.764,-286.944
1238.788,-1090.68,-413.824
1454.24,-1171.932,-487.512
1505.48,-1180.96,-507.764
1472.54,-1089.216,-526.552
1472.052,-1074.82,-574.864
1541.104,-1088.728,-627.812
1508.652,-1150.46,-510.204
1415.2,-1261.724,-345.992
1382.26,-1390.556,-213.5
1417.884,-1471.564,-96.136
1432.524,-1480.592,-7.808
1287.832,-1484.74,141.276
1298.812,-1451.312,206.668
1388.116,-1473.272,213.012
1377.868,-1422.032,171.532
1336.388,-1369.816,166.164
1248.792,-1341.512,157.136
1297.836,-1298.812,115.412
1279.292,-1282.952,43.92
1301.252,-1231.956,-8.54
1215.608,-1186.816,-9.76
1115.324,-1167.052,20.252
1131.184,-1118.74,3.172
1126.304,-1107.76,31.964
1167.54,-1091.412,100.528
964.776,-1056.52,1.708
730.536,-944.524,6.1
880.596,-799.588,61.732
960.14,-721.264,38.308
742.98,-682.956,14.152
497.028,-574.132,27.816
313.54,-447.984,7.32
81.74,-299.632,-80.032
50.508,-125.66,-28.304
104.92,-13.664,-44.896
180.804,69.784,-56.364
171.532,112.24,-75.884
16.104,95.16,-81.984
158.356,52.704,72.468
469.212,56.12,236.192
678.564,152.988,246.196
695.4,271.084,256.444
532.896,353.068,235.216
371.612,465.064,92.964
508.008,556.564,49.288
309.88,808.616,-203.496
-105.164,926.712,-133.468
-351.604,907.192,-98.332
-175.436,1009.916,-103.944
-122.732,1014.796,-103.212
-317.932,906.46,-8.052
-270.352,887.184,39.284
-228.14,947.452,-15.86
-226.188,954.772,-77.104
-252.54,945.012,-100.528
-305.976,890.112,-103.7
-332.816,958.188,-87.108
-367.708,870.836,-113.46
-342.82,831.796,-41.724
-319.64,827.892,3.66
-251.32,904.508,-21.228
-257.176,941.84,-53.192
-242.536,942.328,-60.268
-243.756,962.336,-55.876
-255.224,969.656,-52.704
-239.364,942.084,-24.156
-237.9,968.924,-11.468
-252.54,969.412,-27.572
-258.396,952.088,-3.66
-230.58,948.184,15.372
-216.916,970.388,9.76
-240.828,957.456,15.616
-232.532,959.896,-0.976
-215.452,992.592,-27.084
-188.612,1007.476,-16.592
-237.9,954.528,10.492
-234.24,958.188,-6.1
-237.9,950.868,0.976
-232.532,928.176,37.576
-229.116,919.148,75.152
-239.364,904.02,100.04
-263.276,909.876,94.184
-285.236,942.084,88.328
-242.78,981.612,126.88
-224.724,1006.012,170.556
-200.324,1015.04,236.192
-184.22,1012.844,288.164
-164.7,1012.356,320.372
-194.956,986.492,333.304
-184.464,950.624,363.804
-122.244,946.232,396.012
-176.168,913.78,431.88
-212.524,883.768,384.788
-222.04,943.304,345.992
-207.888,990.396,294.996
-132.248,1056.52,234.972
-85.4,1108.492,202.52
-53.192,1129.964,173.24
-67.344,1119.716,171.288
-90.524,1086.044,179.34
-117.852,1054.568,173.972
-91.744,1046.76,181.78
-88.816,1044.808,153.964
-111.752,1040.904,124.44
-117.12,1006.988,101.504
-74.664,991.616,77.348
-35.38,999.18,62.22
-86.376,955.748,45.14
-79.788,935.008,5.612
-68.564,927.932,-42.7
-117.12,927.688,-95.404
-124.196,896.7,-118.34
-114.68,841.068,-95.16
-60.512,848.876,-126.636
-55.388,887.916,-174.46
-89.792,904.02,-215.696
-88.816,938.18,-285.48
-122.244,929.64,-402.6
-198.86,964.044,-378.444
-228.14,952.088,-344.772
-255.956,939.888,-324.52
-258.396,953.308,-341.6
-237.412,1032.12,-294.996
-178.852,1016.748,-262.3
-141.764,1025.776,-204.472
-124.684,1035.048,-157.868
-138.592,1050.176,-140.544
-159.82,1040.904,-123.952
-194.224,1023.092,-91.5
-212.036,993.324,-49.044
-210.572,963.8,-1.952
-155.672,984.54,3.66
-139.812,1024.8,0.976
-156.648,1010.16,19.52
-161.04,985.272,48.068
-164.212,968.436,70.272
-167.628,969.168,63.196
-187.392,957.944,67.344
-191.784,938.912,61.244
-200.568,925.248,56.12
-203.008,943.548,28.792
-209.84,957.212,20.008
-201.056,955.26,23.668
-198.128,970.388,22.936
-192.76,975.024,12.932
-180.072,967.46,22.448
-182.024,973.316,13.908
-184.952,964.288,11.956
-203.984,953.796,12.932
-192.272,960.14,15.372
-201.788,973.316,19.276
-157.136,1001.376,13.908
-102.236,996.252,17.812
9.76,1141.432,-78.324
61.0,1640.168,-192.76
109.068,1457.9,-49.532
195.932,901.824,227.652
493.124,523.624,684.908
884.256,50.02,927.2
736.636,-242.536,1046.516
742.248,-199.104,788.852
748.348,20.252,272.548
544.852,88.816,178.608
229.36,139.568,281.576
166.164,170.312,119.804
162.992,187.148,-20.252
111.508,165.676,-57.34
-60.756,138.348,49.044
-70.516,120.536,141.032
-38.064,118.096,57.34
88.084,82.472,-81.74
96.868,-17.324,-54.9
149.084,-96.136,4.148
178.364,-120.536,-9.516
353.312,-274.744,-100.528
569.008,-476.044,-140.544
681.492,-637.328,-76.86
676.856,-750.3,33.428
695.888,-881.572,61.488
834.724,-1015.772,-57.096
974.536,-1077.504,-114.192
1032.364,-1049.688,-187.636
1037.0,-1003.084,-410.652
1210.24,-1034.072,-574.376
1509.628,-1152.656,-696.132
1564.284,-1201.212,-681.004
1620.404,-1161.684,-649.772
1663.348,-1144.36,-544.364
1870.26,-1173.64,-530.944
2081.564,-1205.848,-555.344
2077.904,-1301.496,-442.616
2051.308,-1480.104,-197.884
1997.872,-1582.584,18.056
1905.396,-1601.128,144.448
1787.3,-1566.968,203.74
1740.208,-1582.584,218.136
1699.704,-1666.276,269.132
1537.2,-1756.068,480.436
1415.444,-1757.288,604.632
1307.108,-1703.852,606.828
1246.84,-1623.332,530.944
1257.332,-1565.748,430.66
1123.864,-1514.996,382.104
1032.608,-1449.604,339.404
911.584,-1380.064,305.244
803.004,-1234.396,246.684
738.344,-1096.048,155.916
711.26,-1014.064,151.768
581.94,-888.16,115.412
535.336,-698.816,11.224
500.688,-608.536,-14.396
383.812,-509.472,-38.064
246.196,-359.412,-110.044
100.04,-263.276,-102.48
-73.932,-175.436,-46.848
-74.908,-105.896,-1.952
99.796,-84.668,11.956
345.748,-72.468,96.38
490.928,-99.064,118.096
357.216,-59.536,167.384
318.664,-11.468,229.604
424.56,231.556,251.808
432.612,600.972,398.94
573.644,85.4,201.544
97.356,-141.52,82.716
223.504,697.352,16.104
125.66,993.812,-156.648
-313.296,1087.264,-71.248
-361.608,741.76,162.26
-304.268,822.524,271.328
-329.644,964.288,149.328
-423.34,924.272,137.372
-421.876,817.644,238.144
-360.632,810.08,295.728
-328.18,925.492,230.336
-381.372,979.66,137.372
-446.032,875.96,161.04
-390.4,876.448,187.88
-344.772,898.164,165.188
-331.84,911.584,156.404
-336.72,878.888,167.628
-347.212,854.488,173.24
-348.676,829.844,189.344
-339.404,855.464,195.688
-297.924,907.436,194.712
-302.316,936.96,167.14
-320.86,945.256,155.672
-317.2,962.092,142.252
-302.56,967.948,145.18
-303.536,976.976,125.66
-325.496,978.44,104.676
-298.656,973.804,114.68
-281.088,929.64,151.28
-278.16,894.504,175.68
-304.756,903.288,157.136
-306.708,903.776,161.284
-287.92,908.656,162.26
-270.84,927.688,149.328
-253.516,940.376,148.352
-284.992,932.568,117.364
-321.348,905.972,122.0
-296.704,897.92,141.276
-262.544,925.004,155.672
-243.024,913.78,173.972
-245.708,896.456,178.608
-267.424,895.724,157.136
-319.884,887.916,113.948
-299.388,883.768,124.684
-284.26,917.196,124.684
-251.32,969.656,121.268
-232.044,991.128,132.98
-235.216,996.252,126.636
-219.6,1035.536,111.996
-204.96,1026.996,124.928
-238.388,972.34,166.896
-264.74,945.5,170.312
-273.28,946.964,148.352
-249.856,962.092,143.716
-233.752,986.492,123.464
-238.144,977.952,125.172
-242.292,958.188,129.564
-235.216,942.572,141.764
-232.532,938.668,150.548
-214.232,939.4,166.408
-202.032,941.352,194.712
-196.908,947.696,206.668
-198.128,954.284,218.136
-223.016,945.012,246.44
-221.064,951.6,275.232
-199.348,945.012,330.62
-177.632,956.968,347.7
-177.632,953.552,355.02
-195.2,950.38,351.36
-232.044,948.672,322.08
-255.712,942.328,311.344
-268.644,915.976,305.976
-277.672,876.936,312.564
-267.424,903.044,289.384
-246.44,904.996,301.34
-189.588,924.516,305.0
-154.208,962.092,296.46
-146.888,985.272,267.424
-164.7,972.584,242.78
-163.236,963.312,226.92
-167.14,953.064,214.476
-162.26,928.664,202.764
-143.716,902.8,192.516
-153.964,854.732,188.124
-173.484,787.876,228.384
-181.536,781.044,246.196
-236.924,744.688,241.804
-248.88,788.12,213.5
-195.2,949.648,162.748
-162.992,1064.816,121.024
-119.072,1090.924,154.208
-106.384,1107.028,152.5
-140.3,1123.864,119.072
-193.736,1159.488,66.612
-218.136,1163.148,38.796
-233.752,1180.472,-27.084
-290.116,1148.996,-96.624
-308.172,1118.252,-120.048
-324.52,1068.72,-134.688
-339.648,1005.036,-150.06
-335.256,948.428,-169.336
-329.156,856.196,-145.668
-311.1,793.488,-120.78
-319.396,750.544,-109.556
-346.236,716.384,-90.28
-368.684,688.568,-66.856
-379.42,709.308,-61.0
-376.736,748.348,-63.196
-340.38,841.8,-56.364
-329.156,890.844,-15.372
-306.22,917.928,37.82
-265.472,1006.744,41.236
-265.472,1077.26,27.328
-349.652,1033.34,43.188
-380.152,1006.012,72.468
-363.804,1023.58,87.108
-323.544,1030.656,105.408
-278.648,1029.924,132.98
-259.128,1026.264,149.572
-232.288,1028.216,149.084
-237.656,967.46,178.12
-257.908,925.98,189.344
-264.74,935.984,161.04
-278.892,926.224,140.056
-282.064,911.34,143.716
-272.792,920.612,141.276
-259.372,926.712,139.324
-285.724,923.784,123.22
-290.116,930.128,115.9
-283.284,927.444,109.068
-299.632,916.22,108.824
-300.12,914.024,113.216
-292.8,906.704,132.248
-339.16,875.716,141.276
-365.512,879.376,129.32
-382.104,893.528,128.344
-296.46,934.032,115.412
-198.86,1023.092,222.772
-26.84,1035.78,111.508
-40.504,1043.1,-15.128
-196.42,941.84,62.22
-166.408,964.776,215.452
161.772,928.908,287.432
680.516,498.98,216.184
1080.432,416.264,222.284
854.732,132.492,322.08
864.004,22.204,416.996
897.92,49.532,308.904
1019.432,13.664,203.008
1128.012,37.332,136.64
962.092,-77.836,187.392
735.66,-190.808,354.288
662.948,-170.312,316.468
577.792,-104.92,253.028
430.172,-130.54,229.116
437.736,-85.156,170.8
377.468,-51.728,128.588
291.824,-22.448,132.492
239.608,22.692,143.472
165.432,71.98,106.14
135.664,74.664,59.048
186.66,-20.496,30.744
330.864,-123.464,-25.132
438.712,-230.824,-9.76
386.496,-377.468,59.048
518.744,-520.208,61.0
713.944,-628.056,-24.4
995.276,-651.724,-175.924
1008.208,-688.324,-246.928
998.692,-804.956,-208.62
1137.772,-955.504,-244.0
1264.408,-1048.468,-308.904
1359.08,-1047.492,-430.172
1402.024,-1034.316,-501.908
1431.792,-1021.628,-520.696
1437.892,-1051.64,-461.648
1399.828,-1070.672,-349.652
1440.088,-1136.064,-278.16
1491.084,-1193.648,-230.824
1470.1,-1176.812,-198.86
1474.248,-1161.684,-114.924
1674.084,-1222.684,29.28
1800.232,-1397.144,194.712
1910.276,-1543.788,359.656
1915.156,-1548.912,322.08
1893.684,-1382.992,159.332
1817.068,-1325.408,135.664
1667.74,-1371.524,225.944
1344.44,-1469.856,316.712
1162.66,-1427.4,348.676
1087.996,-1329.556,335.988
958.92,-1225.368,296.948
952.088,-1110.444,263.52
947.94,-1060.18,203.008
915.732,-1007.964,185.44
842.288,-990.884,162.016
746.396,-941.84,189.832
616.588,-852.292,187.88
476.044,-732.244,183.0
389.424,-617.808,184.952
112.972,-556.808,150.06
60.756,-400.404,140.544
201.056,-184.952,109.068
258.884,-47.336,18.3
250.832,38.308,21.96
189.344,133.712,67.832
34.404,86.376,-57.584
189.344,260.104,86.864
408.456,346.48,199.836
448.228,462.624,129.32
453.108,586.088,-62.952
705.16,638.792,-60.756
775.188,580.72,105.896
598.044,611.464,85.156
469.7,1082.384,-39.772
150.304,875.716,-131.76
-336.72,767.38,-75.64
-371.124,897.432,-77.348
-291.58,951.6,-2.44
-359.412,872.544,66.856
-483.852,775.188,48.556
-501.664,741.516,72.468
-397.232,807.64,103.212
-355.508,828.868,143.472
-301.584,816.424,156.648
-288.652,865.956,157.136
-293.044,940.864,127.124
-255.712,943.548,128.588
-267.424,935.008,135.42
-327.204,941.108,106.14
-348.676,981.612,84.424
-361.12,966.728,79.544
-377.468,932.324,93.696
-366.488,958.432,104.92
-345.016,963.068,113.216
-320.616,945.012,127.124
-321.104,936.716,142.252
-284.992,930.616,173.24
-248.148,934.52,189.588
-242.536,914.268,196.176
-273.524,898.408,183.0
-277.916,889.624,181.048
-273.036,898.164,176.412
-267.668,899.872,180.804
-292.8,933.544,146.644
-297.68,984.296,113.46
-310.612,996.008,96.136
-304.512,996.984,92.72
-308.66,958.676,112.484
-281.82,911.34,159.088
-277.916,866.2,183.488
-295.728,854.244,186.172
-249.612,900.36,188.368
-245.708,927.688,182.024
-278.648,904.996,182.268
-271.572,918.904,192.028
-268.4,914.268,217.648
-268.156,918.66,239.12
-259.372,928.42,256.932
-277.428,915.976,279.136
-259.616,947.452,298.656
-241.56,988.932,313.296
-227.652,986.004,344.772
-196.42,984.54,375.516
-170.8,970.144,403.576
-151.28,950.868,420.9
-150.304,930.616,419.436
-121.024,937.448,415.532
-97.844,935.008,407.236
-111.02,912.072,385.276
-149.328,886.452,352.58
-155.916,919.392,286.212
-102.968,950.868,253.516
-44.652,971.12,231.556
-42.7,973.072,178.852
-81.74,986.98,100.528
-111.752,1012.112,38.796
-144.204,1033.828,-14.64
-181.292,1008.94,-30.5
-185.684,960.14,-14.396
-145.18,924.76,17.324
-165.188,898.896,19.032
-188.368,865.224,-1.22
-207.4,882.792,-16.836
-223.992,935.008,-44.652
-267.18,939.156,-35.38
-268.4,970.388,-32.696
-296.46,974.536,-31.232
-304.024,949.892,-23.668
-285.968,949.892,-25.132
-271.328,976.0,-49.288
-280.356,1008.94,-71.248
-249.856,1011.38,-67.588
-238.632,984.296,-42.944
-214.72,969.9,-32.94
-234.728,991.616,-42.456
-260.836,996.008,-53.436
-265.96,1026.752,-61.976
-257.664,1044.808,-56.852
-279.624,1024.556,-47.092
-294.508,983.564,-26.352
-290.848,976.0,-5.124
-282.552,982.832,9.76
-258.64,974.292,38.064
-242.536,948.428,74.176
-223.992,944.036,96.624
-213.256,955.748,117.12
-194.712,946.232,137.372
-203.984,945.012,144.448
-197.64,968.436,132.736
-193.98,948.184,135.42
-193.004,942.084,136.396
-194.468,949.404,134.444
-224.724,951.844,131.76
-227.408,942.084,133.224
-215.208,946.232,135.664
-203.496,965.264,133.224
-185.44,978.44,134.444
-184.464,975.756,146.4
-158.112,971.12,162.016
-148.108,954.04,174.948
-167.628,943.792,178.364
-181.292,941.84,170.312
-187.392,957.7,152.5
-189.1,978.196,142.74
-203.496,953.552,140.056
-204.96,932.324,142.496
-145.912,937.936,143.228
128.1,1256.112,283.284
-65.88,1053.348,97.6
-111.508,1083.36,107.116
-46.116,998.692,31.964
11.224,875.472,118.096
-6.1,864.98,166.164
287.432,774.212,132.736
745.42,601.948,198.372
839.848,170.068,455.304
698.816,-270.596,621.956
1221.708,-164.944,452.864
1312.232,2.928,107.604
1152.168,-11.712,94.184
1116.3,28.792,156.16
871.812,13.908,155.184
559.492,26.352,274.5
308.416,14.884,326.96
292.312,-23.912,278.892
293.288,-60.756,209.352
272.06,-58.804,168.116
196.176,2.928,167.14
204.716,20.984,170.8
229.848,-47.092,155.184
285.968,-134.444,118.584
327.936,-233.508,100.284
340.136,-299.388,53.924
373.076,-361.608,-9.516
416.508,-393.572,-80.52
398.696,-433.832,-83.204
436.272,-554.856,-119.316
715.408,-636.84,-253.028
993.08,-747.372,-386.984
1090.68,-832.772,-452.62
1086.288,-970.388,-447.984
1114.348,-1068.964,-455.792
1173.152,-1054.324,-551.196
1270.02,-1019.432,-685.64
1337.608,-1005.524,-727.364
1235.86,-1130.452,-578.524
1314.428,-1220.732,-512.888
1499.136,-1316.868,-555.588
1524.756,-1377.624,-541.192
1434.964,-1353.956,-449.448
1465.952,-1315.892,-374.54
1592.344,-1388.36,-335.012
1680.428,-1451.8,-268.888
1635.776,-1469.124,-145.912
1666.032,-1509.384,-21.472
1760.46,-1582.34,48.312
1758.264,-1668.716,157.136
1565.748,-1733.62,245.464
1505.48,-1741.916,218.868
1442.04,-1643.34,125.172
1251.476,-1461.072,37.332
1060.424,-1283.44,-7.808
1019.92,-1222.684,-45.628
951.356,-1174.372,-57.584
862.54,-1072.38,-69.296
724.192,-965.996,-59.536
675.148,-835.7,-72.468
638.06,-746.396,-97.112
512.156,-664.9,-60.268
466.528,-555.588,-64.172
364.048,-431.636,-55.632
159.576,-347.456,-18.788
11.956,-308.416,69.784
-90.036,-329.4,116.388
-109.068,-203.74,143.472
-21.472,-61.732,88.084
172.02,30.5,90.28
168.116,143.716,168.848
211.792,222.528,168.36
410.652,311.344,37.332
514.84,478.484,-198.128
359.656,337.94,-10.736
85.644,651.48,123.952
69.296,894.504,-5.856
-151.036,1246.84,42.212
-402.112,1159.488,147.864
-507.276,825.208,207.4
-509.716,629.276,289.872
-397.232,646.112,315.248
-407.236,775.92,315.248
-413.336,1021.384,349.164
-318.42,1003.328,332.084
-366.0,954.04,277.672
-452.376,972.584,214.964
-452.62,935.496,202.276
-390.4,919.392,227.408
-361.12,861.076,226.432
-368.196,870.836,223.26
-350.872,859.612,229.116
-327.936,832.04,238.632
-291.824,890.6,234.728
-322.324,895.968,209.596
-325.008,908.656,206.668
-302.56,892.552,216.916
-302.072,876.204,225.212
-279.624,880.596,230.58
-302.56,918.904,212.28
-293.532,964.044,199.836
-267.18,949.404,202.032
-244.244,947.452,205.204
-258.152,979.66,206.668
-301.34,924.76,208.376
-286.456,890.112,226.432
-268.156,892.308,235.46
-250.344,913.536,244.488
-248.392,888.404,245.464
-249.124,877.424,253.76
-256.2,907.436,267.668
-233.508,943.548,272.06
-243.512,946.72,282.308
-246.44,948.916,301.34
-246.44,922.564,340.868
-252.784,870.592,386.74
-224.968,898.408,416.996
-223.26,870.592,438.956
-207.644,846.436,456.036
-215.696,858.88,454.328
-191.296,911.828,446.032
-175.924,940.864,447.984
-168.36,956.724,440.908
-152.5,965.752,440.908
-148.352,974.536,424.56
-159.088,952.82,410.652
-151.768,952.332,396.256
-136.396,935.984,390.888
-148.108,896.456,375.272
-137.372,883.036,359.9
-100.772,882.548,361.364
-34.16,956.236,346.724
-21.228,974.048,315.736
-48.068,899.872,288.408
-47.336,886.452,274.744
-63.44,891.088,250.344
-89.304,873.52,227.408
-122.244,821.06,198.372
-192.516,820.816,147.132
-272.06,879.376,78.324
-295.24,952.82,26.84
-268.156,1017.236,10.248
-240.096,994.788,13.664
-235.46,989.908,9.028
-251.32,990.396,-20.252
-260.592,1010.404,-44.652
-260.836,1048.956,-59.292
-295.728,1075.308,-74.908
-348.676,1048.712,-101.992
-375.028,971.364,-84.424
-365.756,944.768,-89.792
-340.624,976.732,-92.964
-258.152,996.008,-55.144
-228.628,971.364,-23.912
-258.152,950.38,-5.856
-253.76,940.132,19.276
-246.928,953.552,36.112
-254.492,989.664,48.312
-232.532,1009.916,61.0
-213.744,1017.236,81.496
-205.692,997.96,106.14
-186.904,1002.84,115.656
-178.852,992.592,130.052
-179.096,955.504,129.32
-185.44,942.572,135.908
-173.484,949.16,141.764
-194.712,943.06,151.524
-211.06,929.64,152.5
-199.836,936.472,153.72
