acc_x[mg],acc_y[mg],acc_z[mg]
1064.816,342.576,-127.612
947.94,463.112,-267.424
931.348,504.592,-262.544
1000.4,592.188,-218.868
951.112,591.456,-156.892
867.42,659.532,-84.912
799.344,674.904,-149.572
704.428,660.508,-109.8
782.02,763.72,-137.616
820.084,685.396,-179.584
677.832,750.3,-73.688
505.324,781.288,-14.396
491.66,812.032,-54.656
634.4,900.848,-219.844
512.888,841.312,-172.508
337.94,798.856,-45.14
377.468,894.748,-65.636
383.812,919.636,-93.94
213.012,926.468,-54.9
99.308,997.228,-36.844
208.132,983.564,-103.212
183.0,976.0,-71.736
85.4,954.04,4.636
29.28,919.148,27.328
66.856,956.48,-9.76
54.412,947.452,-32.208
24.4,976.732,-23.18
-3.416,988.444,-19.764
26.596,993.812,-69.54
39.04,974.292,-101.504
1.708,968.436,-72.956
-26.352,971.608,-49.532
-7.564,990.884,-74.42
-30.744,1000.156,-73.444
28.06,982.1,-84.424
31.476,996.74,-70.272
15.616,1020.164,-106.872
-17.568,1011.38,-104.432
-4.148,1015.772,-111.02
-12.2,985.028,-61.976
104.92,986.248,-101.748
105.652,962.092,-102.968
70.516,960.628,-22.448
32.208,946.964,-0.488
56.608,985.76,-80.032
80.764,964.776,-137.372
46.36,968.924,-97.6
58.316,992.592,-104.188
24.4,980.392,-73.2
40.26,981.368,-71.248
68.32,992.836,-96.136
26.108,972.096,-46.116
34.404,996.008,-94.428
41.236,1004.792,-143.716
10.248,991.372,-106.628
53.68,996.74,-122.732
62.464,981.856,-107.36
65.392,971.364,-76.128
101.992,1011.868,-109.312
73.444,997.716,-95.892
83.936,994.3,-102.48
88.816,994.544,-121.756
89.304,989.908,-136.396
86.132,989.908,-141.276
85.156,980.148,-125.172
63.928,950.868,-81.008
66.124,950.624,-64.904
83.204,961.604,-91.256
96.136,978.928,-126.88
97.6,988.2,-142.984
71.004,983.564,-117.364
68.564,980.88,-111.02
75.884,972.828,-128.832
80.032,975.268,-152.012
82.472,985.516,-170.312
65.636,997.96,-166.164
56.608,993.324,-138.836
73.932,986.248,-128.832
99.064,988.2,-149.816
91.256,997.472,-139.08
88.572,999.18,-125.66
88.572,992.592,-121.756
73.688,985.272,-110.532
81.008,982.832,-94.184
84.668,989.908,-92.476
115.656,998.204,-127.856
113.46,1004.792,-144.936
72.712,1004.792,-109.556
60.756,995.764,-98.576
44.896,992.836,-100.284
65.392,993.812,-96.868
107.604,993.568,-98.332
78.812,1000.644,-74.42
56.364,1001.864,-57.34
59.536,996.74,-45.14
71.492,989.664,-35.38
84.912,995.276,-35.38
102.48,1004.548,-40.016
111.752,1011.624,-46.116
95.16,1007.476,-42.212
78.812,991.372,-34.404
70.76,978.44,-28.792
75.884,980.636,-43.676
81.008,981.856,-53.68
66.856,983.808,-52.704
44.652,1000.156,-60.756
40.992,1004.548,-57.34
84.424,1010.16,-51.484
112.972,1019.432,-81.008
95.892,1028.948,-93.696
63.44,1026.508,-94.428
50.752,999.912,-97.6
59.292,979.66,-70.76
72.224,968.192,-42.456
76.128,971.12,-52.216
49.776,985.272,-71.248
33.184,997.228,-67.832
23.18,1018.212,-97.6
20.008,1021.628,-107.36
30.5,1015.04,-81.984
63.928,1034.316,-97.356
23.912,1044.808,-109.312
11.712,1075.308,-119.56
32.696,1065.06,-135.908
47.824,1037.0,-110.776
35.38,999.18,-69.296
30.256,988.688,-17.08
33.184,988.2,-24.156
26.596,1008.94,-74.908
11.712,997.96,-98.576
5.856,996.496,-82.228
7.808,955.016,-80.032
13.176,939.644,-101.26
-61.488,910.364,-52.216
-45.628,917.196,-63.928
-30.012,897.92,-125.416
-31.476,885.964,-107.116
-48.8,881.816,-52.948
-49.288,883.524,-71.98
-42.944,907.68,-85.644
-57.096,933.544,-67.832
-35.136,972.584,-95.16
-50.02,1001.62,-120.048
-37.088,1011.136,-121.756
-47.336,1005.28,-61.488
-20.252,1008.94,-52.948
3.66,1013.088,-72.712
-43.432,1003.816,-21.228
-33.428,1008.208,-18.3
-13.176,1024.312,-72.956
-9.76,1035.536,-75.64
-18.544,1019.92,-44.652
-5.368,1027.24,-46.116
-9.76,1029.436,-42.944
-29.036,1056.032,-41.236
-48.8,1093.364,-43.432
-11.712,1094.584,-39.528
30.988,1083.848,-13.176
46.848,1053.836,17.324
-20.984,995.032,73.932
40.26,996.74,67.1
50.02,1028.704,45.384
15.372,1005.036,78.324
-88.572,836.188,19.764
102.968,840.824,6.1
369.172,704.428,0.976
457.012,478.484,143.716
461.892,370.88,265.716
617.32,372.344,200.08
791.292,242.292,-22.936
1002.84,405.772,-8.784
899.14,303.048,125.904
887.428,288.408,136.64
830.088,193.004,155.916
637.328,101.992,218.38
509.716,177.632,201.056
434.564,162.016,82.472
375.272,62.464,175.436
335.988,6.832,301.584
420.168,-52.46,209.84
358.924,-75.396,136.64
293.288,-122.732,134.444
449.692,-154.452,118.584
571.448,-187.88,5.124
541.436,-197.396,-88.816
482.632,-204.472,-83.448
630.496,-230.336,-90.28
887.916,-342.576,-243.756
1031.876,-446.032,-244.488
1200.724,-532.652,-232.776
1379.82,-556.808,-347.7
1449.848,-581.208,-380.884
1509.384,-684.42,-244.244
1619.428,-757.132,-236.192
1731.18,-770.552,-250.1
1823.168,-757.376,-241.56
2002.508,-771.04,-306.22
2009.34,-846.924,-187.392
1958.1,-840.092,-85.4
1861.476,-781.776,-81.496
1781.932,-793.0,53.436
1836.588,-859.368,128.588
1867.332,-950.136,245.952
1726.056,-993.812,415.288
1625.284,-914.512,395.768
1630.652,-877.912,350.628
1648.464,-847.168,332.572
1539.396,-821.792,292.068
1402.512,-792.268,283.04
1312.476,-761.036,274.012
1169.736,-741.76,241.072
949.404,-677.344,218.624
816.912,-602.924,220.576
647.332,-527.04,189.588
472.14,-421.632,168.116
331.352,-293.532,71.98
219.6,-180.56,2.684
83.692,-92.72,18.544
-16.836,35.38,28.06
19.764,104.432,-26.108
122.0,109.312,-45.628
387.228,128.832,-77.348
613.904,106.628,-56.364
775.676,76.128,-18.788
776.896,86.864,-43.92
921.832,127.368,-5.856
994.788,147.62,-17.568
1012.844,164.212,-5.856
1000.644,207.4,6.832
1038.952,251.32,-22.936
1010.16,257.42,-105.408
1041.636,344.284,-81.252
1016.504,329.888,25.864
1016.504,323.788,97.112
884.256,424.072,208.62
821.792,515.816,178.12
927.2,617.32,37.088
925.248,618.296,-39.528
771.04,611.22,40.26
682.956,528.26,160.552
738.1,687.836,209.352
782.996,734.196,76.616
708.088,723.46,40.26
553.392,748.836,98.332
405.528,778.116,132.004
456.28,812.032,70.028
548.024,862.296,-8.54
455.304,869.86,3.416
341.6,842.776,21.716
259.128,888.16,36.112
194.468,957.7,32.208
259.372,978.196,-59.292
217.892,962.092,-93.94
128.1,950.136,-10.492
41.968,962.58,49.288
2.928,984.296,13.664
46.604,987.712,-32.208
91.5,961.604,-39.04
62.952,970.876,12.932
82.96,1004.548,-24.156
48.8,1018.212,-36.112
-15.128,1007.964,-27.816
-15.616,996.984,-11.224
65.88,978.44,-37.576
73.932,987.956,-37.088
124.684,1005.28,-62.952
76.128,980.148,-20.496
28.792,953.308,22.448
20.984,964.532,20.984
129.564,978.928,-49.776
150.548,997.96,-79.056
111.508,1004.06,-43.432
99.796,1000.4,-16.592
60.756,982.832,3.172
86.864,990.396,-30.744
131.028,992.836,-54.412
137.128,986.736,-14.64
95.404,980.636,26.108
76.372,987.468,4.148
84.668,982.344,-6.832
108.58,986.004,-15.616
109.068,988.932,-16.104
131.516,1005.036,-21.472
127.368,997.228,-15.372
108.58,985.76,8.784
90.768,970.388,13.42
107.604,978.928,-7.076
130.54,984.052,-29.036
122.976,977.464,-21.716
118.34,984.296,-18.544
90.036,986.736,-11.224
106.384,998.692,-22.204
123.464,993.568,-40.748
114.924,1005.524,-45.14
113.46,1001.376,-36.356
120.78,987.956,-19.764
120.292,975.756,0.0
109.8,971.852,3.172
103.212,969.412,-5.856
112.484,969.168,-10.004
104.92,973.316,-2.44
107.36,982.588,-6.832
110.776,995.032,-17.324
92.72,984.296,0.488
107.848,988.688,-3.416
97.6,994.056,0.0
99.064,996.008,2.684
108.092,1002.84,2.196
140.544,1004.792,-9.028
114.924,1000.4,18.056
109.556,987.956,36.844
121.512,987.712,31.232
94.672,992.836,43.92
93.452,997.716,29.768
129.32,1006.012,23.18
140.056,997.472,28.06
146.888,986.492,37.82
131.76,979.416,60.024
111.264,968.68,60.268
101.26,964.776,37.82
108.58,976.0,10.004
119.56,995.52,8.052
113.704,1003.816,24.156
116.632,994.3,32.696
97.356,991.128,34.404
91.744,993.568,2.196
96.624,1005.036,-18.3
88.084,1006.256,-8.784
84.18,1001.132,-10.736
88.572,996.252,-10.248
109.068,979.66,-10.004
143.228,975.268,-11.468
117.852,983.564,2.196
104.432,986.248,-10.98
108.336,996.74,-41.48
109.068,989.908,-34.404
117.12,972.584,-17.568
115.656,982.832,-7.564
108.58,1007.476,-54.9
64.172,1016.016,-69.296
50.996,1010.16,-76.86
54.412,986.004,-61.244
72.224,975.024,-45.14
81.008,986.248,-44.408
97.112,995.52,-48.8
77.348,989.908,-67.832
71.248,994.056,-55.144
94.916,1010.16,-52.46
106.14,1011.868,-66.856
111.264,995.764,-57.584
90.036,1012.356,-28.792
80.276,1019.676,-54.656
76.372,1010.16,-47.824
87.108,1012.356,-49.288
104.676,1008.696,-61.0
98.088,997.716,-73.444
60.756,972.34,-80.764
47.824,971.608,-74.664
49.532,979.416,-91.256
60.512,978.196,-123.464
51.728,984.296,-130.052
10.248,993.812,-108.58
6.832,990.396,-135.908
24.888,984.784,-126.392
30.012,982.588,-119.56
34.892,991.372,-126.88
25.62,986.98,-102.48
28.304,981.612,-81.008
58.072,971.364,-73.932
58.316,964.044,-58.56
49.532,961.116,-64.904
36.844,953.308,-78.568
20.74,961.848,-70.76
29.28,965.264,-69.052
52.948,982.344,-91.256
50.752,982.344,-86.864
50.752,983.808,-68.076
44.164,979.416,-61.0
43.188,976.732,-75.884
44.652,974.292,-75.884
65.392,977.464,-70.028
66.612,974.048,-51.972
58.804,973.316,-26.84
63.196,996.496,-71.492
67.832,1008.452,-81.008
76.372,1004.792,-66.856
79.788,985.272,-59.048
53.924,976.976,-27.572
53.192,985.76,-34.16
61.976,1003.328,-52.948
76.86,1010.648,-84.668
71.492,1012.112,-65.88
55.144,999.668,-45.872
60.024,994.056,-49.044
79.056,999.424,-64.66
62.708,1002.84,-62.708
43.676,1001.864,-43.92
35.136,1003.572,-27.572
75.64,1003.328,-18.056
76.128,1016.016,-27.328
30.988,1090.924,-44.652
12.932,1081.164,-83.448
26.352,1110.932,-72.712
-3.66,1106.54,1.22
-73.444,1022.36,90.28
-14.152,1025.044,125.904
164.212,984.54,46.116
413.824,1070.916,-130.54
428.464,1016.26,-276.452
395.28,816.668,-291.092
386.74,792.512,-56.608
306.708,638.548,88.328
335.5,397.232,199.348
783.728,415.044,-29.768
1115.568,433.1,-383.08
1006.5,206.18,-119.072
737.368,199.348,305.488
474.092,180.072,708.576
500.688,55.876,580.964
785.68,52.216,184.952
835.944,79.544,-6.1
708.82,55.876,120.536
608.536,100.772,183.976
559.248,82.472,167.14
356.728,23.18,120.292
206.424,-48.8,133.468
267.912,-75.64,142.984
301.828,-93.696,74.42
401.868,-121.512,-115.412
547.048,-177.876,-192.516
594.384,-166.896,-211.792
579.012,-194.468,-178.852
632.692,-294.508,-161.772
917.44,-318.176,-242.536
1206.58,-340.136,-600.24
1318.576,-338.184,-641.964
1352.492,-437.98,-473.36
1497.184,-525.576,-473.116
1639.192,-517.768,-553.148
1702.876,-526.552,-514.352
1851.228,-574.864,-553.88
1994.212,-624.152,-635.62
1946.388,-682.468,-533.384
1830.244,-709.796,-422.608
1755.58,-679.784,-372.1
1719.712,-720.776,-278.404
1687.016,-785.192,-160.796
1624.796,-782.264,-108.092
1575.996,-768.844,-62.708
1503.772,-756.644,-14.152
1431.792,-738.588,61.244
1412.516,-762.012,164.212
1403.976,-792.268,195.2
1333.948,-798.612,241.316
1325.896,-738.588,216.184
1261.236,-708.576,185.684
1162.172,-654.896,188.368
1080.432,-590.48,119.316
985.76,-554.856,90.768
795.928,-498.004,116.144
548.268,-389.668,108.824
420.412,-272.304,106.384
368.196,-215.208,104.188
296.704,-131.516,39.04
210.328,-33.184,21.228
147.376,25.376,7.564
189.344,93.208,-24.644
249.856,136.152,-55.388
341.356,138.348,-62.708
516.06,128.344,-70.028
748.592,127.124,-114.68
812.032,82.716,-67.344
839.604,56.608,-22.936
946.964,17.08,-101.504
1114.104,169.336,36.844
1210.24,78.812,54.412
1257.332,101.016,76.86
1228.296,91.744,71.736
1096.048,79.056,58.316
1023.824,238.388,17.324
1148.264,383.568,-23.668
1108.248,344.528,170.068
1064.328,398.696,257.908
1097.512,427.976,83.936
1020.896,437.248,70.76
887.428,474.336,136.884
765.916,566.08,155.428
716.384,640.988,111.996
769.088,626.348,33.916
797.392,722.972,-1.952
754.448,702.476,-35.136
611.952,640.988,40.504
445.544,662.948,195.2
459.696,802.516,176.168
563.884,857.904,-38.796
513.376,803.248,-74.42
334.036,792.756,33.428
296.948,886.452,-14.396
238.388,839.848,20.496
208.376,942.328,102.968
217.16,1008.696,-7.564
194.712,959.652,-117.364
121.512,948.428,-28.06
130.296,1030.9,-2.44
132.736,1038.22,-135.42
55.632,971.852,-91.256
12.688,1006.256,19.764
28.548,1002.352,-37.332
-9.028,902.312,-95.16
-10.492,970.388,-49.288
-10.248,1014.796,-63.44
3.66,1020.896,-110.532
9.76,986.98,-97.112
-36.112,1005.524,-37.82
-80.52,1022.116,4.148
74.176,994.3,-94.428
74.42,957.7,-62.22
13.176,997.472,1.464
30.744,994.056,-23.912
81.496,996.496,-78.324
73.2,983.808,-49.532
35.136,1008.696,-27.816
38.552,1007.232,-44.164
91.012,988.932,-83.448
36.356,977.22,-31.964
-1.464,1003.572,5.124
18.3,982.588,-45.384
17.08,970.876,-43.188
11.956,967.704,-24.4
-5.124,974.048,-24.644
28.792,978.684,-34.404
92.964,980.148,-62.952
120.292,996.496,-85.888
68.564,981.368,-21.472
38.064,981.368,28.304
9.516,975.268,11.224
31.232,964.288,-15.128
77.836,988.2,-51.728
123.22,995.764,-73.932
134.2,1003.816,-63.928
93.696,982.1,-32.696
46.116,983.076,23.668
49.532,991.128,18.056
92.476,989.42,-38.552
105.164,1027.24,-77.836
86.864,1011.38,-103.212
45.872,994.788,-60.756
29.524,982.344,-14.884
9.028,966.24,13.42
39.528,978.196,-9.028
62.22,966.972,-39.284
105.408,1015.04,-74.908
107.604,995.764,-80.52
43.432,1003.328,-16.104
63.196,981.368,-9.76
82.228,984.54,-30.012
85.156,993.568,-27.328
115.412,985.028,-28.548
81.496,988.688,13.176
86.62,992.348,6.588
91.744,1005.768,-6.344
74.664,1003.084,-13.664
91.5,1003.816,-20.252
108.824,999.424,-10.98
105.164,1023.336,22.936
112.24,1012.6,7.32
88.084,1004.792,25.62
68.32,1007.232,28.548
89.792,1000.644,-2.44
72.956,1006.256,14.396
83.448,1001.376,20.008
87.108,995.52,21.472
67.1,991.372,54.656
64.416,985.272,61.732
79.544,996.496,44.408
66.368,982.1,32.94
44.408,999.18,41.236
56.608,986.004,34.16
76.616,981.612,45.628
68.564,1006.5,48.8
76.86,987.224,22.936
50.264,967.216,47.824
40.016,984.54,40.992
74.176,991.616,31.476
103.7,986.98,30.5
79.788,975.756,52.948
44.652,965.02,60.512
42.456,966.728,42.212
43.188,979.172,32.452
67.832,1008.452,5.856
77.836,1003.328,9.028
81.74,991.372,19.276
93.696,995.276,14.64
68.564,984.052,44.408
26.352,983.808,58.804
41.968,1010.892,10.492
74.176,1004.792,-30.012
62.952,1018.7,-9.028
71.492,1035.048,17.812
81.496,993.08,2.928
97.6,976.488,-4.636
64.66,995.276,0.0
77.592,976.244,-13.176
101.26,992.836,-19.276
102.724,1003.084,-43.676
78.324,986.98,-65.88
32.452,1006.744,-48.8
35.136,1003.572,-66.124
67.344,993.568,-78.324
55.632,996.252,-52.948
50.752,973.56,-57.584
48.312,976.488,-60.756
20.008,965.508,-70.272
-4.636,960.872,-54.656
17.324,951.112,-42.944
31.964,983.564,-38.552
45.14,977.952,-68.564
29.28,974.048,-35.136
16.104,957.212,-10.736
16.348,981.368,-10.248
40.504,993.08,-40.016
71.004,997.716,-52.948
54.168,993.812,-24.156
31.476,995.276,20.252
61.0,993.324,15.372
77.104,994.788,-12.2
91.256,998.204,-44.652
59.536,969.9,-6.1
29.036,972.096,47.336
57.828,973.072,6.1
50.996,991.86,-3.904
48.556,1010.16,2.196
56.364,1019.432,-9.76
72.468,1026.264,-9.76
81.008,1027.24,10.004
70.76,1017.968,29.768
70.272,1012.844,40.26
95.648,1017.48,32.208
138.104,1029.924,6.832
146.888,1029.192,28.792
156.892,1050.176,58.804
149.084,1025.044,69.54
151.036,994.544,73.932
89.304,1002.596,91.988
18.544,1015.284,123.464
111.02,1026.264,78.568
133.712,1060.18,44.652
152.012,1140.456,-19.52
315.736,927.932,-141.52
396.256,844.972,-222.284
416.02,872.544,-81.74
487.512,524.356,41.724
558.516,348.188,123.952
540.216,343.308,205.936
718.092,232.776,158.6
912.072,113.704,89.06
924.76,79.788,131.272
830.82,59.048,283.528
749.08,49.044,305.732
736.88,22.936,194.712
598.532,-10.736,131.028
481.412,-12.932,167.872
440.176,18.544,183.732
461.16,-61.488,131.516
429.44,-89.06,117.608
254.492,-109.8,127.124
196.908,-76.86,119.072
359.656,-133.224,72.956
447.008,-186.904,36.112
590.48,-209.596,-115.9
819.352,-279.136,-283.284
955.504,-346.236,-384.056
1008.452,-379.42,-389.668
1057.74,-411.628,-347.7
1164.612,-423.096,-335.012
1372.012,-428.952,-486.78
1532.076,-482.388,-704.428
1587.952,-494.344,-697.84
1629.92,-502.884,-620.248
1732.888,-567.056,-618.54
1770.22,-662.948,-508.984
1747.772,-654.408,-423.096
1771.684,-635.376,-386.252
1789.496,-653.92,-382.836
1718.248,-670.756,-340.624
1682.38,-609.512,-300.608
1716.784,-610.0,-306.464
1730.692,-720.532,-218.868
1649.684,-767.38,-71.004
1500.112,-750.3,64.416
1409.832,-733.952,86.62
1396.656,-657.824,17.08
1359.812,-596.092,20.496
1338.096,-617.32,73.932
1304.18,-682.468,103.7
1252.94,-637.328,49.288
1119.228,-542.412,39.528
1015.04,-522.892,39.528
897.676,-527.04,94.184
759.084,-491.416,134.688
703.208,-437.98,125.172
632.204,-360.388,45.384
500.444,-286.7,11.468
433.832,-212.28,51.484
160.552,-269.376,111.996
196.664,-38.796,67.588
348.676,98.332,-86.376
430.66,161.772,-165.188
571.448,207.4,-150.548
602.192,169.092,-95.404
472.872,109.8,-93.94
554.368,167.628,-146.644
830.82,295.24,-164.212
1006.256,326.472,-145.912
1080.432,366.488,-202.032
1050.42,425.048,-250.344
969.168,375.76,-144.936
993.08,399.916,-141.032
994.788,363.56,-239.852
901.336,405.284,-174.216
818.864,420.9,-70.516
796.416,505.568,-29.036
870.592,587.552,-49.288
877.668,709.796,-281.088
884.744,783.484,-371.124
792.756,622.444,-253.516
683.444,624.64,34.16
596.092,752.252,30.988
504.104,799.344,-108.336
465.308,944.036,-107.116
596.336,932.812,-173.24
581.208,765.916,-138.348
443.836,840.336,3.172
235.948,884.012,62.22
121.756,788.608,132.98
172.264,965.02,109.8
296.704,1112.396,-91.5
171.532,1007.964,-87.596
91.988,923.54,82.716
126.392,906.704,227.408
162.016,1011.624,180.804
75.396,1042.856,67.344
-23.912,977.952,112.972
9.516,956.48,169.092
78.08,998.692,88.328
-21.228,936.472,69.54
-61.488,974.292,117.608
-19.276,997.96,78.08
-90.768,909.632,118.828
-81.496,966.24,133.956
46.116,986.248,19.032
58.316,967.46,-21.716
-20.252,975.268,98.088
-72.956,967.216,165.432
-71.736,955.748,106.14
-5.368,995.52,4.636
46.116,1011.38,-19.276
8.54,1018.212,18.788
-31.72,996.74,42.944
-32.94,1007.72,64.66
-22.692,988.932,70.028
4.636,999.424,0.244
25.132,1019.676,-23.668
-34.404,975.024,61.488
-54.168,960.14,98.82
47.092,996.496,20.74
48.068,990.884,-17.08
-22.448,986.004,31.964
-34.404,974.048,26.596
-6.1,980.636,26.84
16.836,996.008,19.032
30.988,1033.584,-0.732
28.792,1007.232,-11.956
3.416,1005.28,25.864
-20.008,993.08,21.228
-5.124,1007.964,18.544
31.964,1005.524,2.928
36.356,996.008,36.6
33.184,1006.256,27.572
14.64,988.688,27.816
-4.392,973.804,59.292
28.548,974.536,42.456
35.38,971.852,34.404
18.056,982.832,35.38
17.812,994.788,10.492
-2.684,999.424,15.86
3.172,1000.4,20.74
36.844,1003.084,9.76
46.848,975.512,9.516
8.784,963.312,55.388
-11.956,977.22,73.932
-14.64,969.9,61.0
-3.172,999.912,16.592
41.48,1019.92,-38.064
39.528,1002.352,-3.172
22.692,979.66,52.704
11.712,955.016,81.984
-11.468,969.656,92.232
30.256,999.912,29.28
40.504,995.276,6.832
4.148,1001.864,34.404
-3.904,983.32,48.556
3.66,973.316,51.24
-11.468,969.656,59.536
24.888,1011.38,24.156
56.608,997.96,-6.1
28.792,987.468,58.56
22.204,979.66,84.424
9.76,999.424,110.532
34.404,1007.964,30.5
41.236,1025.776,8.052
28.06,1023.092,22.692
1.708,989.176,60.268
12.2,980.392,78.812
33.184,965.996,86.62
40.26,978.44,92.232
24.644,987.468,76.616
20.496,974.78,78.812
16.348,986.98,89.792
17.08,998.692,77.592
14.64,991.616,86.376
38.308,998.448,91.012
33.184,1005.036,98.576
3.904,973.316,120.292
57.828,1001.864,86.62
52.46,1004.792,80.52
49.532,1035.78,54.656
28.792,1001.864,64.904
42.7,1001.62,57.584
55.632,986.248,78.812
-6.832,982.1,115.412
1.708,1005.28,75.884
35.868,957.212,57.828
40.748,999.424,74.908
29.768,1023.824,71.736
10.736,969.656,41.48
50.264,963.312,39.284
18.3,981.612,88.084
-6.588,989.42,75.396
4.636,996.252,34.648
46.116,992.104,-5.368
47.092,977.708,-16.592
-14.64,995.032,43.92
-35.868,997.96,64.904
11.468,1004.304,15.616
10.248,988.932,-34.892
-44.896,1000.156,-28.304
-25.864,1009.672,-31.72
-48.312,971.12,30.988
4.636,976.0,10.004
-13.176,1030.656,-21.472
84.424,1042.124,-48.312
-9.028,978.684,10.492
-57.34,959.652,44.896
-47.336,978.196,20.252
-39.04,956.724,32.94
-29.524,972.584,21.716
33.672,998.936,0.488
57.828,981.124,24.4
2.44,954.284,48.556
