acc_x[mg],acc_y[mg],acc_z[mg]
537.288,-69.540,254.004
723.948,-78.568,231.068
882.548,-43.188,222.772
956.968,-79.300,280.844
1132.404,-109.800,301.096
1195.600,-153.964,361.120
1262.944,-196.908,424.804
1326.140,-226.432,447.008
1437.648,-211.304,450.180
1461.316,-215.208,465.308
1453.264,-252.784,453.108
1390.312,-291.824,456.768
1349.076,-304.512,456.768
1323.212,-300.120,428.708
1355.176,-276.940,397.476
1311.256,-276.696,386.496
1254.648,-271.328,359.900
1201.212,-246.440,335.744
1138.992,-254.736,319.884
1069.208,-261.080,304.756
1052.372,-259.128,298.656
1049.688,-236.680,283.772
1023.336,-232.288,273.768
992.348,-250.100,268.644
945.256,-267.912,283.284
912.316,-283.284,313.052
950.136,-291.580,333.304
993.324,-278.892,315.248
953.552,-260.836,299.144
945.012,-248.148,280.844
952.332,-218.136,247.904
956.236,-216.184,252.052
933.300,-192.272,252.540
917.928,-130.540,256.444
882.792,-113.216,254.492
884.256,-123.952,254.492
940.132,-106.140,241.072
946.232,-69.296,238.876
951.600,-62.708,241.560
996.496,-55.876,234.484
1067.256,-52.216,263.276
1099.464,-55.144,289.872
1087.020,12.688,252.052
1149.728,182.268,149.328
1129.232,321.104,26.352
987.224,339.160,15.616
885.720,605.364,168.848
908.168,526.552,56.120
607.316,412.360,-22.204
297.192,635.132,68.320
394.304,565.592,-75.396
163.968,447.252,114.192
306.952,764.940,32.940
327.692,1026.508,-46.604
317.932,1214.144,-12.200
147.132,1173.152,146.888
16.592,1119.960,289.628
-71.248,1026.752,221.308
-49.532,993.812,168.360
-66.856,1009.916,44.896
-142.984,1013.332,-27.572
-116.388,1049.200,-26.596
-125.660,1067.256,-41.480
-107.116,1126.792,-71.736
-162.260,1141.188,-59.048
-192.760,1129.232,-41.968
-155.672,1111.420,-45.872
-107.604,1049.200,-61.732
-87.352,1013.820,-58.804
-108.336,969.412,-19.276
-112.972,962.092,-11.956
-114.680,961.116,-20.496
-123.708,979.660,-27.816
-111.020,981.856,-25.864
-81.008,973.316,-18.056
-87.352,942.572,-20.740
-106.140,933.300,-27.816
-118.584,949.892,-34.648
-116.632,955.016,-18.300
-92.720,975.756,-7.564
-84.912,978.684,2.684
-87.840,963.556,4.636
-99.064,948.672,-13.420
-93.940,971.120,-30.012
-96.136,992.836,-15.860
-102.724,1001.620,-13.908
-102.236,1001.376,-20.984
-92.964,1001.620,-15.372
-100.040,997.228,-20.984
-102.480,1016.016,-26.352
-109.800,1022.848,-19.764
-112.484,1005.768,-19.520
-103.700,982.588,-23.180
-94.184,979.172,-12.688
-81.252,984.540,2.440
-83.448,976.976,-7.076
-86.864,970.632,-12.444
-78.080,975.756,-13.176
-79.544,976.976,-9.516
-78.080,980.880,-10.004
-80.032,970.144,-10.736
-89.060,966.728,-10.004
-82.228,976.000,-3.660
-98.332,997.716,-10.004
-113.948,1048.224,-6.344
-128.100,1119.472,12.444
-161.284,1209.020,2.928
-193.736,1295.152,-18.788
-193.004,1334.436,-15.128
-170.556,1352.248,-10.248
-174.948,1313.940,-11.224
-165.676,1232.932,6.588
-162.260,1176.324,-5.612
-177.388,1144.848,-34.160
-183.244,1136.796,-25.376
-170.068,1141.676,-12.932
-120.780,1165.588,1.464
-84.180,1209.264,25.376
-95.404,1253.916,23.180
-177.144,1284.416,-5.124
-199.104,1248.792,-12.932
-179.340,1234.640,5.856
-143.960,1237.080,-5.612
-85.156,1180.960,28.304
-99.064,1168.760,31.964
-132.004,1117.764,10.492
-97.844,1085.312,16.592
-53.436,1077.992,25.132
-60.024,1075.308,-6.344
-5.856,1120.204,-20.008
-38.796,1069.208,-14.640
-46.848,993.324,-27.572
-80.764,940.132,-57.340
-21.472,937.692,-51.972
-115.900,858.880,-17.812
-110.288,701.744,-20.008
-142.496,689.544,-20.252
-126.880,648.064,-49.776
-64.416,759.816,-27.816
-21.960,791.536,-35.380
-57.584,672.708,-3.172
-100.772,658.068,-71.004
-143.716,660.264,-67.344
-114.192,672.952,-62.464
-95.404,664.412,-39.772
-100.772,617.320,-21.716
-77.592,622.932,-19.032
-86.376,644.160,-29.036
-85.156,684.420,-12.688
-82.472,704.672,9.272
-129.076,685.640,9.028
-154.696,680.516,-10.004
-165.676,758.840,-38.308
-162.992,842.288,-73.688
-161.040,844.728,-68.808
-205.692,849.852,-77.836
-197.884,890.356,-79.300
-204.228,931.348,-96.868
-186.172,955.992,-106.384
-185.684,984.296,-113.704
-170.800,1008.940,-104.432
-129.320,1026.020,-86.864
-104.920,1012.112,-67.344
-95.404,1004.792,-56.608
-116.388,1005.524,-48.312
-137.372,1028.216,-70.760
-139.568,1004.792,-60.756
-157.868,1054.324,-93.940
-118.096,1021.628,-49.532
-91.500,1005.036,-39.772
-107.604,994.300,-43.920
-103.700,989.664,-39.772
-131.028,985.760,-49.776
-144.204,1005.524,-72.224
-148.596,1007.964,-80.032
-117.608,1026.752,-89.548
-103.944,1030.412,-82.472
-134.688,1004.792,-76.128
-148.108,986.248,-82.960
-131.272,971.120,-75.640
-109.556,959.652,-57.340
-111.020,942.328,-55.876
-91.988,916.708,-38.064
-81.008,909.388,-12.932
-146.156,920.124,-35.136
-138.104,952.332,-136.884
-71.736,929.152,-228.384
220.088,623.908,-306.952
41.724,862.540,-135.664
-85.888,830.820,393.328
219.356,360.876,542.656
664.412,268.644,439.932
686.128,-75.396,184.952
641.720,166.652,146.400
1305.644,629.764,105.164
1659.932,655.384,263.520
1491.084,473.848,508.252
1209.264,239.852,458.476
1128.500,41.724,336.232
1017.968,102.236,362.096
1097.268,270.108,454.328
1085.312,224.724,443.104
1022.604,163.236,363.072
1002.840,141.520,342.088
985.516,218.380,345.016
977.464,265.960,325.008
951.600,250.344,293.776
930.128,217.648,287.920
891.088,220.088,281.820
878.888,217.160,281.332
857.660,208.620,284.016
802.516,202.764,259.372
776.652,211.304,241.560
742.736,197.152,232.044
706.380,209.596,204.960
692.228,223.016,183.976
685.640,218.868,171.288
669.780,192.272,164.700
636.108,142.740,155.428
610.976,119.072,143.960
579.500,130.052,145.180
529.968,121.024,156.404
492.148,76.128,170.312
550.952,29.768,172.264
626.592,-14.884,175.192
664.656,-35.624,171.532
687.592,-50.264,172.508
691.252,-82.716,168.604
709.064,-121.268,178.120
765.672,-147.132,188.368
817.400,-210.816,203.252
904.264,-275.720,224.968
983.564,-303.048,260.104
1094.340,-291.336,285.724
1242.692,-256.200,250.344
1342.488,-262.300,232.776
1512.556,-238.388,231.556
1525.976,-263.276,257.664
1499.136,-304.756,264.008
1524.512,-330.620,271.572
1520.120,-341.356,270.108
1465.708,-355.996,271.572
1423.252,-353.800,257.420
1423.740,-329.400,254.736
1374.208,-332.084,242.536
1351.272,-325.740,214.964
1311.012,-311.100,189.100
1249.036,-286.212,177.388
1162.416,-286.456,164.700
1090.192,-307.440,162.992
1033.584,-331.108,173.972
984.540,-329.644,169.336
946.232,-319.396,149.572
937.936,-303.048,146.156
941.840,-300.120,144.936
922.808,-296.948,142.008
906.216,-301.828,152.256
923.784,-301.340,154.940
927.200,-302.560,162.016
909.876,-299.388,163.724
971.120,-296.216,186.172
1002.108,-281.332,192.272
974.536,-293.776,208.132
1003.816,-284.504,207.400
986.248,-240.828,166.652
1014.064,-198.372,213.012
1039.684,-168.848,204.228
1058.472,-168.848,227.896
1157.048,-123.464,206.668
1178.032,-111.752,176.656
1087.020,78.568,108.824
1005.036,104.676,104.676
871.812,175.924,146.644
803.980,197.152,89.304
788.608,339.160,126.392
422.608,187.880,-54.168
247.172,491.904,-219.844
277.184,851.316,-396.256
370.636,1027.728,-330.620
506.056,1042.124,-161.528
459.696,1259.284,-167.628
364.292,1192.184,-49.044
131.516,1066.036,-14.396
20.740,1018.212,-76.860
-65.148,996.984,-48.312
22.936,997.716,-19.276
23.424,1023.336,-64.660
8.540,1047.980,-91.012
-83.692,1071.404,-169.580
-100.772,1064.328,-180.316
-52.216,1046.760,-123.220
-37.332,1078.236,-111.264
-50.264,1057.740,-111.264
-65.392,1043.344,-105.896
-77.836,983.076,-109.556
-51.728,938.668,-112.972
-42.212,941.596,-109.312
-49.044,975.512,-105.408
-58.804,980.636,-92.964
-61.000,966.240,-110.532
-60.024,947.208,-103.944
-42.212,946.476,-83.936
-62.708,957.456,-120.292
-96.624,955.748,-137.616
-63.196,978.684,-119.560
-54.656,982.100,-88.816
-63.684,983.808,-87.596
-63.440,978.196,-108.092
-82.228,969.412,-120.048
-65.636,995.520,-119.560
-54.900,1010.404,-103.456
-40.748,1013.820,-102.968
-57.340,1012.112,-116.632
-77.592,1004.060,-124.928
-75.152,994.544,-113.216
-50.264,992.592,-98.576
-46.848,981.612,-100.284
-45.140,976.488,-108.580
-66.612,967.216,-110.532
-57.828,961.116,-106.628
-50.020,966.240,-95.404
-39.040,972.828,-91.744
-43.188,985.028,-98.576
-53.192,989.176,-103.456
-56.608,1011.868,-102.968
-48.556,1055.056,-99.308
-74.664,1073.356,-111.264
-77.348,1086.288,-107.360
-82.228,1085.556,-105.896
-110.776,1081.652,-124.196
-104.920,1096.536,-110.044
-91.012,1173.884,-112.728
-120.536,1212.924,-100.772
-132.736,1219.756,-99.064
-135.664,1259.284,-105.164
-142.984,1344.928,-114.192
-164.944,1392.996,-102.236
-149.816,1469.124,-91.256
-150.548,1520.364,-104.188
-122.488,1575.508,-138.348
-91.256,1604.544,-148.352
-93.208,1576.240,-175.924
-123.708,1470.588,-211.792
-68.320,1364.936,-192.028
-5.856,1285.148,-176.168
9.028,1168.028,-162.016
53.192,1090.924,-156.160
73.200,1028.948,-132.004
54.656,951.112,-155.428
-3.660,840.336,-89.548
54.900,819.840,-57.828
16.348,802.516,-52.948
-40.992,759.328,-74.420
0.732,754.448,-53.680
-63.928,668.804,-32.208
-25.376,715.896,-39.040
-13.908,670.268,-43.920
-24.156,690.520,-59.536
-54.656,623.176,-21.960
-76.128,609.512,-9.760
-62.952,605.120,-10.492
-87.108,590.968,24.644
-119.560,596.824,10.492
-135.176,641.720,-51.484
-185.928,616.588,-70.516
-144.448,651.236,-59.780
-113.704,678.320,-42.212
-121.756,718.824,-48.800
-154.208,742.980,-64.172
-159.332,740.052,-74.176
-148.108,751.032,-79.300
-171.288,747.128,-64.660
-212.524,771.040,-73.444
-227.408,804.468,-71.248
-216.428,837.408,-66.856
-202.276,881.328,-80.520
-194.468,933.788,-101.504
-198.616,969.168,-98.576
-202.032,1002.596,-105.652
-189.344,1005.280,-91.256
-160.552,1007.964,-72.956
-141.276,1015.040,-55.388
-155.916,1024.312,-57.340
-155.916,1030.656,-64.172
-159.820,1022.604,-68.808
-164.456,1018.456,-81.252
-153.720,1014.064,-70.028
-158.112,1024.800,-65.880
-173.728,1018.700,-75.152
-162.260,1010.648,-84.668
-172.996,999.180,-95.648
-186.172,974.048,-91.988
-189.100,944.768,-79.788
-177.632,916.220,-70.760
-173.728,883.524,-53.680
-188.124,853.756,-51.484
-191.540,828.380,-54.412
-189.588,827.648,-73.444
-210.084,814.472,-96.868
-212.768,813.984,-103.456
-216.428,808.616,-121.756
-139.568,788.120,-106.872
-67.832,710.528,-65.392
-138.836,530.212,42.944
-145.424,392.596,88.084
1.464,264.252,31.232
498.492,197.152,158.844
1272.704,358.924,403.820
1640.168,568.764,117.364
1178.764,464.088,-7.564
990.640,188.612,160.552
1202.676,476.044,265.228
1382.016,176.412,510.692
1268.556,125.904,524.112
1084.580,-131.028,422.608
1180.960,-39.772,368.684
1256.844,69.296,449.204
1270.020,81.008,433.100
1153.876,43.188,321.592
1100.196,1.220,309.636
1134.112,69.296,325.252
1099.708,101.016,287.920
1093.608,102.236,246.196
1075.552,96.380,232.044
1008.940,85.888,213.256
930.372,96.380,196.176
872.056,111.264,177.388
816.180,112.728,167.872
778.116,85.644,154.940
714.188,59.048,140.788
682.468,76.860,135.908
643.672,81.740,123.952
603.656,91.988,87.840
546.560,78.324,70.760
537.044,58.804,78.080
528.748,-3.660,91.744
555.832,-34.404,109.556
578.768,-64.416,131.516
614.880,-77.348,108.824
681.248,-81.008,113.460
731.024,-115.168,158.844
765.428,-123.708,149.572
850.828,-170.800,200.324
906.216,-195.932,179.096
954.772,-209.596,151.524
1065.304,-198.860,176.656
1111.664,-237.168,212.280
1114.592,-298.168,237.168
1160.952,-333.792,221.308
1265.140,-299.144,197.152
1347.124,-258.396,221.552
1421.300,-259.128,223.504
1420.568,-283.284,201.300
1445.212,-278.160,192.272
1521.340,-240.096,192.028
1517.436,-232.776,181.536
1495.232,-215.696,157.380
1491.328,-186.172,134.444
1476.444,-151.036,128.344
1448.140,-147.864,113.460
1355.420,-176.656,113.460
1285.148,-183.976,111.996
1231.956,-185.440,124.928
1159.488,-198.372,121.268
1081.408,-223.748,130.052
1017.480,-248.880,133.956
988.688,-250.100,136.396
956.968,-239.852,120.048
920.612,-226.676,107.604
920.124,-217.160,106.872
932.080,-216.184,103.212
935.496,-215.208,101.504
947.940,-202.276,89.548
956.236,-204.960,94.428
962.580,-191.784,83.692
965.752,-190.076,93.208
974.536,-187.392,103.456
981.368,-190.808,101.748
1000.156,-196.664,119.072
994.056,-201.788,121.512
999.424,-210.572,140.300
1016.016,-202.032,140.056
1019.188,-197.396,138.836
1009.672,-178.120,133.224
1004.548,-167.872,129.564
981.612,-158.112,125.172
974.292,-152.744,121.756
975.268,-144.936,119.072
961.604,-146.644,115.168
968.436,-146.156,127.856
1003.084,-147.864,130.784
988.688,-153.964,142.984
998.204,-149.084,161.284
1025.044,-110.776,153.720
1011.380,-72.712,159.576
1058.960,-49.044,184.220
1077.992,-4.148,154.208
1056.276,-22.936,180.316
922.076,-24.644,-105.164
728.340,214.232,-266.204
463.356,391.620,-80.276
192.272,469.700,-112.484
711.748,955.016,-294.508
821.792,1107.028,-240.096
818.376,1114.348,-274.988
643.672,1107.516,-174.704
255.468,1043.588,-135.664
86.620,878.888,-211.792
255.712,900.116,-33.916
257.664,894.504,125.172
414.800,995.520,72.468
279.624,1056.520,40.748
139.568,1025.044,-44.408
119.072,986.736,-51.728
147.620,1039.928,-109.556
79.544,1021.140,-76.372
32.452,985.760,-77.836
-32.208,909.144,-113.460
-56.608,935.984,-78.812
23.424,935.252,-109.068
41.480,973.804,-107.360
67.588,1050.176,-75.396
56.608,1071.160,-75.640
7.076,1033.584,-94.428
7.564,1015.772,-123.220
-24.888,997.228,-105.896
-9.272,992.836,-85.156
-48.312,952.332,-108.092
-66.368,967.216,-126.636
-39.284,984.784,-91.012
-53.192,1003.084,-96.868
-60.756,980.392,-106.140
-46.116,993.324,-100.284
-19.032,984.296,-75.884
-38.308,987.224,-81.252
-45.872,997.716,-102.236
-62.220,976.000,-97.356
-40.260,965.508,-117.852
-22.448,990.884,-102.968
-24.156,1009.428,-62.952
-47.092,1011.380,-66.368
-57.584,1003.328,-96.136
-45.140,995.032,-111.752
-20.496,973.316,-93.940
-18.300,971.852,-94.672
-19.032,988.444,-71.004
-22.692,1031.632,-77.836
-42.944,1089.948,-83.204
-71.004,1152.656,-84.668
-134.200,1255.868,-95.648
-195.200,1421.544,-78.812
-241.804,1590.392,-59.048
-238.876,1680.672,-50.264
-199.348,1697.508,-30.012
-158.844,1628.456,-3.904
-141.764,1519.144,2.440
-150.060,1388.604,-18.056
-145.668,1270.508,-26.596
-100.040,1268.312,-61.000
-131.516,1264.896,-146.400
-125.172,1213.900,-139.324
-79.300,1221.220,-123.708
-20.496,1238.788,-138.104
-7.564,1238.056,-147.132
36.600,1192.184,-107.848
10.248,1071.892,-101.260
31.964,992.104,-132.980
23.424,882.304,-68.076
56.608,826.916,-59.292
34.404,778.116,-55.144
71.492,789.584,-63.196
115.412,855.708,-78.080
128.100,776.408,-14.640
66.124,639.036,30.744
28.060,549.244,50.020
5.856,589.748,17.568
0.000,538.752,-1.220
-23.424,469.212,26.108
-100.528,447.008,4.880
-186.904,454.816,-10.736
-219.112,486.536,-37.332
-196.664,555.588,-43.432
-162.504,631.228,-25.864
-156.648,686.128,-30.500
-135.908,654.408,-27.328
-177.632,697.352,-51.240
-155.672,720.776,-61.488
-156.404,783.728,-74.176
-167.140,844.484,-83.692
-181.048,855.708,-81.496
-192.272,857.660,-101.260
-182.756,870.348,-110.288
-210.572,889.380,-111.996
-205.204,898.652,-103.456
-206.180,898.164,-104.920
-210.328,917.440,-112.728
-220.332,918.416,-111.752
-190.564,904.508,-85.156
-159.820,896.456,-82.228
-159.332,892.064,-99.796
-171.288,879.376,-109.556
-186.904,856.928,-110.532
-194.468,858.148,-110.532
-186.172,873.520,-108.824
-139.812,913.292,-91.012
-48.068,899.872,-76.128
96.380,986.980,-68.320
458.232,1097.512,-93.208
823.744,1038.220,-76.616
754.448,1020.408,25.376
743.956,796.660,120.292
766.160,575.596,-24.156
198.860,105.164,244.976
668.316,314.272,231.312
1492.548,800.320,-261.080
1980.060,540.216,20.008
1498.648,226.920,33.428
1017.968,15.372,34.160
1033.584,101.504,58.316
1205.360,206.668,102.480
1108.004,155.428,74.908
938.668,97.112,39.284
978.684,181.536,59.536
1006.744,256.688,50.508
960.872,238.144,6.832
928.176,226.188,3.904
955.260,264.740,21.960
942.572,273.036,9.272
923.784,248.880,1.220
921.588,232.044,10.248
892.308,212.524,24.400
899.872,214.720,21.960
876.936,217.648,21.960
864.004,241.560,3.660
831.064,220.332,9.272
829.600,224.968,2.928
814.716,224.968,14.396
807.396,224.968,9.272
772.260,200.568,27.572
724.680,158.112,38.308
663.436,93.452,66.124
608.536,53.680,84.668
572.912,60.024,82.472
542.656,99.552,71.980
528.748,95.648,41.724
540.216,62.952,23.912
558.272,28.304,26.108
592.432,-22.936,48.800
605.608,-93.208,84.668
600.484,-163.968,93.452
674.416,-221.552,87.840
802.516,-234.484,106.384
848.632,-252.540,107.848
965.752,-267.424,79.300
1117.032,-250.100,32.940
1187.548,-253.516,20.496
1177.056,-315.248,48.068
1215.364,-392.108,69.784
1358.592,-376.736,38.796
1533.784,-313.540,-7.076
1617.720,-286.212,-32.452
1620.160,-338.672,-17.080
1651.148,-356.484,-11.956
1656.516,-335.500,0.732
1645.292,-290.604,-13.664
1636.996,-266.204,-30.988
1542.080,-257.420,-60.512
1470.588,-222.528,-69.296
1395.436,-225.456,-57.828
1309.792,-253.272,-61.000
1246.108,-264.496,-49.532
1143.140,-259.616,-41.236
1040.660,-274.012,-14.640
960.872,-306.464,2.684
916.464,-321.836,14.396
925.492,-302.560,18.056
918.172,-275.720,17.324
927.688,-261.812,4.148
957.944,-231.312,-8.540
971.852,-221.552,13.176
974.292,-248.148,46.604
1007.964,-241.316,55.876
1054.080,-197.396,67.344
1119.960,-124.440,64.416
1135.576,-82.960,66.612
1060.424,-61.732,23.668
947.940,-29.768,71.248
735.172,46.360,60.756
588.284,316.956,-91.500
298.168,454.572,-315.004
118.828,507.764,-237.656
302.316,1108.736,-147.376
283.528,1067.988,-219.356
333.060,1196.332,-164.456
280.356,1200.724,-116.632
266.936,1017.480,-115.656
403.576,991.128,22.448
251.808,998.204,14.884
59.292,988.932,97.600
16.104,1016.748,69.540
-66.368,1026.996,-23.180
-45.140,981.124,-104.188
-62.952,972.340,-156.892
-84.180,1017.236,-116.876
-77.348,1063.840,-65.392
-76.616,1101.416,-33.672
-96.136,1103.856,-76.616
-70.760,1076.284,-123.708
-23.180,1044.564,-94.428
18.300,1045.296,-43.920
31.232,1054.324,2.684
28.792,1051.884,10.004
-15.860,998.448,-55.388
-72.956,937.448,-165.432
-68.808,897.920,-137.372
4.636,921.588,-64.172
54.168,973.560,-28.304
25.620,1014.796,-7.808
-38.308,994.788,-48.800
-25.864,974.292,-84.424
-1.708,961.848,-78.324
5.612,975.512,-58.072
-23.668,989.908,-60.268
-19.032,995.764,-58.804
-21.960,986.980,-64.172
-22.448,989.908,-76.860
-29.036,993.324,-82.228
-35.380,990.640,-81.740
-22.692,986.492,-75.884
-9.272,995.764,-72.712
-18.056,1004.792,-66.856
-19.276,994.788,-67.588
-18.788,1002.596,-74.420
-26.352,1004.060,-77.104
-13.664,1008.696,-66.368
-1.464,1004.304,-58.560
9.272,1005.524,-52.460
5.612,1026.508,-48.312
-15.616,1073.112,-43.432
-29.768,1128.256,-28.548
-63.440,1223.660,-28.304
-114.680,1371.280,-13.664
-169.336,1509.628,14.396
-217.648,1606.252,5.368
-217.648,1662.128,-15.860
-162.504,1644.560,-18.056
-101.260,1542.568,-5.368
-46.360,1456.924,2.684
-8.540,1391.288,3.660
28.792,1348.588,-7.076
70.516,1316.136,-24.888
95.404,1317.112,-28.060
55.632,1313.940,-77.348
-21.228,1281.976,-172.020
5.612,1219.268,-107.360
62.220,1060.668,-4.636
134.688,998.448,-17.080
115.900,882.304,-5.124
86.376,876.204,-39.772
49.288,947.208,-66.612
18.788,858.636,-52.948
96.136,820.084,-22.448
180.560,769.088,-24.644
120.292,688.812,-7.320
-24.644,622.688,-6.100
-72.712,587.064,-28.304
-77.348,513.376,-21.960
-38.308,469.944,-41.724
-28.548,459.452,-46.116
-53.924,476.288,-23.912
-55.144,512.888,42.456
-83.204,583.404,13.908
-48.556,625.372,4.148
-3.660,588.040,25.132
-14.396,577.792,31.964
-122.000,622.688,22.936
-202.764,706.868,-5.124
-236.192,764.940,-22.204
-225.700,833.992,-43.676
-173.728,870.104,-58.072
-161.040,936.472,-56.364
-175.436,979.660,-65.880
-185.928,988.688,-45.872
-168.604,991.372,-51.728
-154.208,962.824,-34.892
-135.176,952.576,-17.324
-126.636,987.468,-16.592
-151.524,1002.352,-24.644
-163.480,1014.796,-34.892
-154.208,1016.992,-47.336
-144.204,1016.748,-43.188
-145.668,1002.108,-43.432
-133.468,980.148,-54.168
-118.828,958.920,-51.972
-116.876,935.252,-50.264
-127.368,926.468,-41.480
-159.576,939.400,-48.800
-136.640,968.680,-81.740
-125.172,1031.632,-116.144
-62.220,1049.688,-127.368
-57.584,1021.140,-104.188
-77.592,988.932,-76.616
-41.724,929.396,-61.244
-23.424,871.568,-68.320
-15.616,850.340,-89.792
30.500,784.460,-143.472
97.600,792.512,-186.904
233.752,780.068,-221.064
494.832,771.772,-326.716
624.152,971.852,-413.580
616.344,1159.976,-278.648
-302.316,930.372,373.076
-601.704,202.276,434.808
551.440,115.168,343.796
1311.012,325.740,142.496
1578.192,454.816,26.840
1631.872,494.832,-162.260
1514.508,344.040,-86.132
1381.040,204.960,-2.196
1318.088,132.004,76.616
1199.992,140.544,97.356
1120.204,173.240,98.088
1119.228,182.512,60.268
1129.232,198.860,42.944
1084.336,229.116,21.228
1018.456,236.192,1.464
978.440,232.288,1.952
929.396,208.132,2.684
930.372,223.748,-7.808
916.220,256.200,-22.448
859.368,267.912,-17.080
854.244,225.944,-8.052
864.004,191.052,12.688
873.032,174.948,34.404
842.288,198.616,19.276
833.260,216.428,-1.464
833.016,198.616,1.708
795.684,178.120,6.100
722.728,183.000,30.012
681.492,173.728,28.548
660.264,126.148,28.792
640.012,78.812,38.796
590.236,55.388,66.368
571.692,34.404,73.200
592.432,-2.196,68.076
666.364,-25.620,46.604
726.144,-13.420,-0.488
