acc_x[mg],acc_y[mg],acc_z[mg]
1084.58,280.844,77.348
1067.012,272.304,58.316
986.736,266.448,-18.788
970.388,244.976,55.144
1006.744,265.96,54.412
984.784,277.428,39.772
885.232,280.844,20.008
809.104,295.728,61.976
899.384,310.612,-14.64
810.568,262.544,106.872
780.8,238.876,71.98
787.632,237.656,56.852
799.588,244.976,45.14
821.304,252.784,16.592
787.144,245.708,0.244
706.624,246.196,22.936
700.28,237.412,13.42
671.0,240.828,12.932
641.72,229.116,11.956
634.644,222.772,47.092
558.272,202.032,71.736
643.184,201.788,25.864
711.26,199.592,-33.184
712.724,189.344,-21.228
716.384,159.088,50.02
751.52,96.38,91.988
791.048,33.916,47.092
834.236,31.72,24.4
902.312,21.228,25.376
959.896,11.956,18.544
1051.152,-1.708,-21.96
1036.512,-29.28,-51.24
1038.464,-64.904,-7.808
1069.208,-126.148,48.556
1088.972,-121.268,7.076
1143.872,-113.948,-11.224
1130.94,-167.872,19.276
1168.272,-199.104,66.612
1082.14,-218.868,12.444
1122.644,-222.772,17.08
1265.628,-231.8,25.62
1370.792,-259.86,-2.684
1313.452,-261.812,-70.516
1342.732,-244.0,-38.796
1336.876,-256.932,-14.884
1429.108,-246.44,-40.26
1443.016,-244.244,-78.568
1353.468,-256.932,-69.296
1246.84,-255.468,-48.312
1284.172,-253.516,-22.204
1215.12,-265.228,-5.124
1161.684,-242.78,-14.64
1022.848,-227.164,-13.42
873.52,-223.504,4.636
986.98,-188.612,18.544
977.952,-160.064,27.084
881.816,-145.668,84.912
920.124,-117.852,22.936
878.644,-58.316,-35.868
925.98,-29.524,-39.04
1003.816,34.404,68.564
1059.692,75.152,-19.276
901.58,153.72,41.724
979.416,190.32,64.66
1019.676,210.328,70.272
1172.908,304.024,5.124
1066.28,341.6,1.708
1057.74,423.34,43.92
835.944,474.58,122.488
751.764,531.188,91.5
760.304,620.736,-15.372
741.76,757.864,-103.944
776.652,909.144,-121.268
637.328,961.116,-52.948
487.268,981.612,-51.972
463.844,1005.524,-126.392
482.144,1043.832,-125.904
452.376,1055.3,-108.336
395.036,1072.868,-101.504
387.472,1053.104,-100.284
298.656,1029.192,-41.968
278.892,1000.156,-43.92
319.64,984.784,-56.364
295.972,996.74,-85.888
247.66,1009.184,-62.708
247.416,1003.816,-16.348
255.956,972.34,3.172
229.36,985.028,-32.696
212.28,1053.104,-83.936
250.832,1149.972,-80.032
292.068,1190.964,-62.708
284.016,1196.576,-60.756
245.952,1218.048,-39.04
204.228,1250.012,-31.72
171.044,1255.868,-37.82
132.004,1228.296,12.688
274.988,1255.624,-75.884
147.864,1254.404,-32.452
103.944,1258.552,-61.488
60.512,1230.004,-35.38
193.004,1233.908,-109.556
173.24,1210.484,-119.56
78.324,1157.78,-90.768
11.224,1109.224,-31.964
125.416,1094.584,-91.256
123.22,1070.916,-93.208
56.852,1026.02,-2.928
36.356,989.176,7.32
-20.496,940.376,-3.172
73.932,919.148,-40.016
116.876,897.188,-65.636
14.884,910.12,-15.128
-57.584,904.264,-14.396
-73.932,908.168,-38.796
-65.148,911.096,-86.62
-64.904,887.428,-22.204
-84.668,833.016,15.616
-2.684,780.556,-53.192
115.412,754.936,-89.548
23.424,729.072,-50.996
4.392,710.04,-19.764
-37.576,677.832,16.836
-93.208,659.532,25.376
-42.456,666.364,20.496
17.812,678.076,-9.028
-24.644,693.448,4.392
-54.412,724.68,31.72
-68.564,768.112,27.084
-57.584,830.82,-9.516
-147.864,861.808,28.792
-158.356,896.7,5.856
-70.028,955.504,-48.8
-101.016,1001.864,-74.176
-152.988,1045.296,-95.892
-141.032,1055.3,-46.36
-255.224,1063.108,56.608
-303.78,1015.04,13.664
-100.04,956.48,7.32
196.908,882.304,10.248
306.22,848.632,-79.3
488.976,781.776,-121.512
346.48,659.776,224.724
218.624,604.876,312.32
634.888,446.032,121.024
1165.832,494.1,30.012
1023.336,568.032,-228.872
857.66,538.752,-187.636
881.572,510.204,-50.752
1130.94,433.588,-217.404
1217.56,379.176,-124.684
1145.336,294.752,-8.296
971.12,204.472,124.928
883.768,132.492,190.808
866.444,98.82,195.932
919.636,132.98,135.42
915.732,161.284,74.908
870.592,170.556,70.272
906.216,201.788,16.104
883.524,241.316,-40.26
781.288,252.052,-29.036
751.52,223.504,-7.32
751.032,212.524,-16.348
687.836,229.116,-50.264
653.92,220.088,-30.744
497.516,217.648,5.612
467.26,218.624,3.904
565.592,190.076,15.616
666.364,141.52,-21.96
682.468,123.464,-30.5
665.388,94.672,6.832
672.708,44.164,32.696
742.248,-8.54,28.06
777.872,-3.172,-6.832
800.808,-17.812,74.176
805.932,-90.768,90.036
964.776,-126.636,-28.304
1122.156,-124.44,-50.264
1074.332,-92.72,73.932
971.608,-112.24,135.908
783.972,-200.568,-25.864
1125.328,-174.948,22.692
1204.872,-155.184,32.452
1222.44,-158.844,20.008
1104.832,-249.856,6.344
1232.688,-279.868,43.676
1548.668,-252.296,47.092
1437.404,-262.544,49.532
1312.232,-265.228,73.932
1442.04,-242.78,111.02
1534.516,-231.068,60.268
1500.112,-225.456,-10.492
1490.596,-206.424,29.524
1456.192,-209.352,88.084
1375.672,-244.976,116.632
1379.088,-241.56,56.364
1320.772,-219.356,13.176
1169.98,-183.488,33.184
1106.052,-152.256,73.2
1036.024,-153.964,89.792
966.24,-138.104,93.208
891.088,-107.604,65.636
805.2,-49.532,23.668
846.192,15.372,-17.324
966.728,5.856,8.052
973.804,94.672,106.384
958.432,91.012,-17.324
1022.36,193.004,-104.432
1064.328,215.452,73.688
925.492,243.024,156.16
1030.9,295.24,95.892
1002.84,374.784,20.74
926.224,450.912,-16.348
747.86,577.792,64.172
889.38,708.088,-0.244
810.568,818.864,-45.872
585.356,919.636,-155.184
528.748,1044.564,-217.16
467.992,1114.104,-149.816
379.176,1090.924,-54.412
456.28,1026.264,-35.136
360.632,969.9,-86.376
304.512,974.78,-164.456
274.744,991.86,-180.316
219.6,958.188,-78.812
260.348,978.196,-36.356
267.912,955.016,-18.788
217.892,915.732,-37.088
204.228,964.776,-88.084
259.86,1019.92,-55.876
275.964,1022.604,-36.356
216.428,1013.576,-85.4
184.464,1011.136,-107.36
211.792,1032.852,-70.516
227.896,1039.44,-50.264
194.956,1043.1,-62.22
197.396,1032.364,-56.852
83.204,1022.604,-47.58
94.184,1036.512,-75.884
149.328,1065.792,-31.476
171.532,1125.816,-21.716
203.008,1151.68,0.0
198.616,1141.676,39.528
136.396,1169.248,47.092
95.892,1214.144,8.052
75.152,1289.54,-14.884
140.788,1361.52,-41.968
124.196,1371.036,-25.132
102.968,1354.2,-23.424
72.956,1269.776,4.392
24.888,1234.64,-37.576
81.984,1208.288,-77.348
52.948,1180.228,-20.252
17.324,1161.44,-21.228
-11.712,1107.516,-15.616
-7.32,1067.012,5.124
-66.612,1030.412,-53.924
-150.792,1000.888,-50.508
-214.964,968.68,3.416
-140.056,973.072,-57.828
-75.396,967.46,-130.784
-72.468,970.632,-146.644
-76.372,933.788,-42.212
-92.72,903.288,-1.708
-12.2,849.852,-19.52
-55.144,785.924,-1.708
-53.924,720.776,-23.912
-33.916,680.272,-1.464
-59.536,659.044,17.08
-138.104,651.236,17.568
-119.072,656.604,-10.004
-146.4,669.536,5.368
-88.084,683.444,-9.76
-33.672,698.328,-2.928
-93.452,723.704,49.288
-80.764,747.372,-3.66
-89.304,753.96,2.684
-125.416,774.212,36.112
-102.236,792.756,20.496
-99.064,815.692,-15.128
-93.208,829.6,-23.668
-136.64,877.668,-44.652
-171.532,913.536,-62.952
-172.752,929.884,-67.1
-181.536,946.232,-67.344
-167.872,957.7,-80.52
-143.96,962.824,-67.344
-137.616,975.024,-57.096
-89.304,993.812,-71.004
-100.528,1006.5,-46.604
-132.736,1009.672,-45.872
-147.132,1001.132,-36.844
-143.472,977.708,-9.272
-119.316,977.22,-21.96
-120.292,971.364,-21.716
-142.496,970.632,6.588
-142.496,969.168,11.224
-132.736,975.756,-10.004
-96.624,972.828,-4.392
-92.964,974.78,10.492
-84.18,986.492,-16.836
-69.052,1000.156,-53.68
-76.128,996.984,-27.328
-97.844,987.468,-5.368
-92.964,989.664,-29.036
-99.064,986.98,-31.232
-93.208,978.44,-34.648
-79.3,978.928,-28.06
-83.204,976.488,-29.036
-74.908,979.66,-20.008
-76.128,984.784,-33.672
-90.28,994.544,-44.164
-103.212,1005.768,-41.968
-105.164,1002.352,-27.816
-96.136,1002.596,-48.068
-52.216,1001.376,-51.484
-42.944,998.204,-34.892
-56.12,1007.232,-36.112
-58.316,1009.672,-31.476
-75.884,1003.816,-20.008
-65.392,995.032,-13.176
-70.76,980.88,0.0
-86.132,972.34,10.248
-55.388,978.684,3.416
-38.552,982.832,12.444
-16.104,992.348,1.464
-27.816,996.74,-2.44
-57.096,988.932,0.488
-74.664,983.808,3.66
-64.904,987.956,-20.74
-46.604,993.324,-41.724
-44.408,1000.644,-27.084
-58.56,1000.644,-37.332
-66.612,996.984,-42.944
-54.412,986.492,-30.744
-48.556,979.172,-24.644
-50.752,980.392,-16.348
-40.26,981.124,-1.952
-15.372,983.32,-8.784
-34.892,981.856,9.516
-47.092,990.396,8.54
-55.144,1006.256,-3.66
-89.304,1026.996,4.148
-132.492,1062.376,24.644
-165.432,1070.916,45.14
-228.384,1071.648,44.896
-70.272,1004.792,7.564
112.728,951.844,-3.66
536.556,918.904,-162.26
546.072,871.08,-171.044
355.02,833.504,18.788
506.056,663.192,137.372
521.672,579.744,205.204
945.256,542.412,58.316
1323.7,576.572,-239.852
948.428,595.116,-318.176
895.236,567.3,-91.744
983.32,517.28,-51.24
984.052,461.16,10.004
1062.376,355.264,59.292
957.456,269.132,85.156
954.772,202.276,102.724
1036.756,105.896,113.704
994.3,129.808,67.832
1037.976,150.792,54.656
993.568,181.78,42.212
872.788,190.564,86.376
866.688,146.644,86.376
876.692,123.708,63.44
866.2,143.472,2.196
850.34,233.02,-31.232
807.64,172.508,-16.348
594.384,181.78,58.072
668.804,193.004,9.516
617.32,193.98,16.348
565.348,187.88,29.28
573.156,152.5,40.26
602.924,111.02,18.544
633.424,124.928,-22.204
574.62,104.92,15.616
587.796,66.856,1.708
632.204,39.772,-49.532
698.084,72.224,-75.64
646.6,25.62,-27.572
600.972,-48.8,13.176
762.744,-123.22,17.324
877.912,-140.788,-22.204
765.184,-116.632,-44.408
660.996,-163.48,39.772
868.64,-213.744,85.156
1130.94,-191.296,-83.204
1144.116,-96.624,-218.136
942.328,-133.224,-95.404
1071.16,-244.244,79.544
1394.704,-241.316,-34.404
1521.34,-193.492,-249.612
1373.476,-172.996,-201.788
1551.596,-189.344,-8.052
1641.388,-230.092,35.38
1706.78,-210.084,-134.688
1678.232,-186.172,-228.872
1645.536,-163.236,-78.812
1545.496,-139.812,6.588
1374.696,-150.304,-6.832
1369.816,-130.296,-72.712
1377.136,-97.356,-74.664
1279.048,-69.54,-92.72
1208.776,-58.804,-58.072
1065.304,-80.52,-27.816
1066.28,-77.592,-37.82
1027.24,-83.448,-48.8
1035.048,-56.12,-70.516
967.704,-31.72,-47.58
859.368,-13.176,-51.972
840.336,-24.4,-33.916
872.3,-5.856,0.976
857.904,-9.028,29.036
853.024,-2.684,29.524
1019.92,106.872,-18.544
1004.792,111.264,19.276
1019.432,162.504,55.144
1035.048,196.908,11.224
1159.244,296.216,-111.02
1133.868,437.492,-136.152
970.388,515.328,-102.48
920.368,662.216,-10.98
902.556,748.836,-24.4
1001.864,840.092,-175.68
897.92,927.2,-215.696
690.52,949.16,-171.776
627.324,941.84,-115.412
477.264,902.068,-101.748
282.552,879.376,-80.764
223.016,947.452,-167.384
184.952,1000.888,-169.092
135.42,1010.648,-235.704
76.128,969.168,-197.396
33.428,931.348,-105.164
33.672,945.988,-125.416
79.788,976.732,-144.692
33.184,938.668,-31.964
36.844,895.236,-20.984
35.136,894.504,-50.508
69.784,911.584,-73.2
66.612,929.884,-45.14
63.44,925.492,-33.672
88.328,920.612,-26.596
82.472,925.492,-19.032
100.772,934.276,-22.936
88.084,965.996,-50.508
65.636,1006.988,-81.008
87.84,1013.82,-37.82
83.936,984.296,-7.564
60.512,951.6,-24.156
59.536,962.092,-59.78
89.304,977.952,-48.8
95.648,985.028,-27.572
80.764,978.928,-45.14
60.756,952.82,-26.352
65.392,944.036,-27.328
56.12,958.432,-62.952
50.264,974.292,-73.2
81.496,994.056,-75.396
96.868,1006.988,-59.78
72.224,1003.816,-68.808
61.488,1004.304,-81.008
40.504,1009.428,-77.104
101.016,1023.336,-63.196
98.332,1022.848,-41.48
107.848,1005.28,-47.092
89.304,990.884,-48.312
81.008,990.152,-46.848
102.48,1003.084,-47.092
108.336,1034.316,-78.812
83.448,1029.68,-74.176
82.472,1011.38,-64.416
78.08,981.856,-38.552
81.74,970.388,-42.456
96.868,981.856,-57.096
83.448,989.908,-50.752
76.372,1005.524,-65.88
67.344,998.936,-57.584
68.564,1011.38,-64.416
71.004,1035.536,-93.452
50.508,1043.832,-95.404
60.268,1051.64,-75.64
91.744,1037.0,-79.544
66.612,1022.116,-62.464
79.544,1028.948,-55.144
113.46,1054.812,-44.408
91.5,1092.388,-28.06
131.516,1205.36,-96.868
139.812,1309.06,-77.104
146.4,1373.72,-63.196
86.376,1400.804,-78.324
43.92,1413.736,-131.272
75.152,1411.784,-146.4
46.848,1366.644,-104.432
-19.032,1309.06,-68.32
122.976,1294.42,-94.184
268.644,1278.316,-126.148
139.812,1206.824,-62.464
46.604,1170.468,-19.032
11.712,1124.108,19.032
-70.516,1107.272,16.592
87.108,1119.472,-142.252
124.196,1104.832,-158.6
65.636,1031.388,-118.828
34.892,980.392,-113.216
82.472,955.26,-155.184
85.156,939.888,-103.944
74.176,917.196,-85.156
41.968,863.272,-88.816
136.396,828.624,-120.78
127.124,792.512,-66.368
68.32,749.812,-14.152
-34.892,741.516,-20.496
-91.744,716.872,-18.788
-45.872,704.184,-30.988
90.036,717.604,-100.772
32.94,704.428,-82.472
-44.164,694.912,-65.88
-156.648,692.96,-39.528
-218.868,722.728,-26.84
-162.504,759.328,-96.38
-125.66,785.924,-80.032
-123.22,793.0,-34.648
-55.632,782.264,-23.912
-65.148,757.62,40.992
-122.0,788.852,39.284
-117.364,823.744,27.572
-44.408,856.684,23.424
-48.8,890.112,19.52
-57.828,911.828,17.324
-52.704,917.44,12.444
-72.468,927.2,14.152
-118.828,941.352,37.088
-116.144,967.46,4.88
-88.572,988.688,-21.716
-91.5,1000.156,-26.108
-73.2,1012.112,-41.968
-101.26,997.96,-31.964
-133.224,991.128,-3.904
-77.592,1008.452,-0.732
-44.408,1009.916,11.712
-127.612,1018.7,43.432
-121.756,1058.96,58.56
-256.688,1098.244,73.688
-200.08,1039.44,16.836
-54.9,1039.196,62.708
134.688,1063.84,10.248
361.852,1059.448,-226.432
501.176,981.124,-321.836
355.264,978.44,-9.272
244.976,779.336,258.396
282.552,644.16,121.268
836.188,540.46,-31.72
1285.148,596.092,-193.004
799.344,657.336,-168.116
650.992,545.096,68.564
684.664,493.124,74.42
976.0,371.612,8.54
1166.32,367.22,-49.776
1124.108,323.544,-0.732
937.204,225.212,131.516
917.196,147.376,192.272
983.076,113.46,135.42
961.604,145.668,72.224
929.396,149.816,144.448
910.12,126.392,155.916
877.18,118.096,154.94
929.396,138.836,125.66
896.456,144.936,116.388
912.316,156.892,86.376
847.656,185.928,71.492
771.528,192.76,53.436
756.4,196.908,41.236
710.772,210.816,3.66
607.804,242.292,-0.976
603.412,241.804,-7.32
635.376,223.016,0.488
632.448,196.664,-18.3
640.5,177.388,-41.968
571.936,158.6,0.244
617.076,136.152,-15.128
690.276,101.016,-29.768
704.672,79.056,-11.224
533.872,31.72,36.844
587.308,-26.84,59.78
759.816,-55.388,-7.32
844.24,-20.496,-21.228
677.832,-38.064,-37.82
773.968,-89.304,16.348
1017.724,-162.504,-19.276
1085.068,-204.228,-20.252
1054.08,-172.264,-26.108
884.5,-266.448,128.832
812.032,-321.104,53.436
1183.888,-279.868,-34.648
1292.224,-230.092,-58.56
1261.236,-259.372,37.82
1230.248,-299.144,9.516
1356.152,-281.332,-95.892
1636.264,-256.2,-133.956
1691.164,-284.504,-62.952
1570.628,-340.868,54.656
1552.572,-348.432,9.76
1534.272,-301.584,-20.984
1430.328,-239.608,-27.328
1325.408,-254.98,42.212
1358.836,-258.884,25.62
1372.744,-239.364,-38.796
1283.196,-203.008,-51.728
1205.116,-177.632,-6.832
1013.82,-196.176,123.22
967.948,-190.808,141.276
1033.34,-149.084,93.94
1081.652,-89.548,61.488
1028.46,-20.74,32.696
1006.988,-12.444,32.94
1016.992,-4.148,46.604
985.028,17.08,108.824
1047.492,115.168,33.184
1142.896,260.348,-103.944
924.76,387.96,-11.468
828.38,495.076,59.78
847.168,695.4,64.904
654.164,806.908,4.148
579.744,833.26,-41.48
727.364,844.972,-117.364
654.408,855.22,-120.292
492.636,916.952,-161.528
359.656,970.144,-156.404
317.932,999.424,-152.5
371.124,974.292,-208.864
290.36,974.292,-135.42
230.336,978.684,-154.94
171.532,996.496,-176.656
84.18,1022.848,-200.568
24.644,1060.18,-221.308
84.912,1092.876,-206.668
117.608,1075.552,-132.004
136.152,1037.244,-111.264
67.832,973.56,-42.456
9.516,909.144,-2.44
58.56,882.304,-13.908
82.472,886.696,-13.664
56.852,891.82,11.224
85.888,929.64,-46.36
94.184,966.24,-32.452
115.656,986.492,-14.396
72.956,956.968,-28.06
66.124,944.768,-57.096
73.688,974.048,-64.904
91.988,990.64,-31.72
177.144,990.884,14.396
151.28,974.536,6.1
121.512,983.076,-33.672
119.072,1012.844,-45.14
89.548,1030.9,-34.16
59.292,1036.268,-55.876
48.312,1004.06,-62.464
61.732,968.436,-51.484
30.5,956.968,-63.928
16.836,985.76,-104.432
24.4,1016.504,-90.28
57.828,1003.572,-36.844
38.308,961.116,-33.672
28.792,950.868,-64.416
37.088,980.148,-73.2
61.488,1002.84,-72.956
72.468,1006.5,-34.404
95.648,994.056,-37.576
76.128,972.828,-50.508
56.364,991.372,-92.232
36.844,994.056,-86.864
46.36,992.104,-53.924
74.42,995.276,-56.12
82.228,991.86,-55.144
83.692,986.98,-48.8
99.308,990.884,-38.796
107.848,996.984,-19.52
122.488,1014.796,-48.068
95.404,1024.068,-43.676
57.828,1043.588,-42.7
68.808,1094.828,-58.804
90.524,1141.188,-42.944
65.148,1207.556,-36.356
44.408,1321.748,-61.488
54.412,1435.696,-113.948
42.7,1504.016,-116.388
25.132,1517.68,-93.452
-34.892,1505.724,-36.6
7.564,1491.572,-31.72
49.776,1480.592,-110.532
15.128,1463.268,-156.16
58.072,1412.028,-107.116
91.988,1337.12,-30.012
102.236,1252.452,-3.66
35.136,1186.328,14.396
115.168,1158.512,-96.38
171.288,1107.028,-111.508
70.76,1045.54,-6.344
66.368,982.832,24.888
20.984,933.3,1.952
13.42,891.332,20.74
80.276,863.272,-7.076
92.232,793.488,5.856
137.372,747.86,3.904
70.028,695.888,3.172
-39.04,664.656,34.16
10.248,640.744,-13.42
78.324,636.108,-49.532
129.808,638.548,-33.916
-12.932,628.3,15.86
-55.632,612.684,-16.348
-6.588,624.152,-29.28
-64.66,643.428,1.708
-47.092,696.376,-35.38
-67.832,734.44,-21.716
-105.408,744.2,15.616
-137.616,749.08,-6.1
-140.3,755.18,-19.032
-126.148,768.844,4.636
-50.508,805.688,-8.784
-88.572,844.484,-1.708
-154.452,869.128,24.156
-163.724,915.0,38.064
-126.88,957.456,24.888
-20.74,1020.164,-82.96
-26.84,1048.468,-80.276
-28.548,1058.716,28.06
-176.656,1043.1,46.604
-147.864,1026.264,-19.032
201.544,1094.828,-164.944
550.22,1092.876,-326.716
523.38,1033.584,-272.06
364.292,1032.12,-142.74
428.952,976.488,-61.244
345.26,900.604,57.828
277.916,838.384,59.536
867.176,670.268,-41.236
776.652,715.652,-78.08
603.412,584.868,113.216
645.38,498.004,221.064
751.52,447.252,118.828
950.624,426.024,4.148
944.28,404.552,22.204
878.888,384.3,81.984
891.332,366.244,72.468
918.172,372.588,16.104
966.728,330.132,-42.456
1023.58,294.508,-39.528
1045.296,253.76,-24.888
956.968,215.208,23.912
1013.088,178.12,57.584
1020.164,172.752,22.936
1002.596,199.348,-11.956
989.664,223.016,-8.784
943.792,253.028,-13.176
911.34,258.396,-9.516
892.308,268.644,-32.94
872.056,266.936,-45.14
813.252,263.032,-5.368
772.26,248.392,2.196
778.36,240.584,-4.636
793.732,244.732,4.636
822.28,265.96,-42.456
864.492,273.036,-81.008
795.44,249.124,-52.948
743.224,234.24,-53.924
702.72,231.8,-50.02
688.08,238.144,-57.584
675.392,203.252,-32.452
615.368,165.432,-5.612
559.98,130.052,13.176
542.412,105.652,26.596
566.568,112.728,13.42
532.408,142.984,-13.908
522.16,157.868,-2.928
562.42,111.02,-51.728
616.588,59.292,-61.976
590.236,3.172,41.724
646.112,-49.532,82.716
713.944,-114.68,4.88
897.676,-112.484,-105.652
1018.212,-113.948,-92.964
835.944,-227.408,147.62
918.172,-312.808,126.636
1184.376,-287.676,0.488
1162.904,-235.46,-96.136
1147.044,-211.792,-88.572
1359.08,-268.156,-3.66
1439.6,-305.244,-55.144
1508.896,-268.4,-190.076
1298.568,-326.228,-133.956
1355.176,-368.44,59.536
1436.916,-410.652,71.492
1509.384,-378.932,-58.804
1521.828,-329.156,-87.108
1422.764,-331.352,-8.784
1615.524,-318.176,13.908
1577.948,-332.816,-43.188
1546.472,-304.024,-101.504
1388.848,-288.408,-88.328
1237.568,-277.184,-10.736
1128.012,-274.5,20.984
1030.9,-248.88,-24.4
1094.584,-203.252,-36.844
1106.052,-176.412,-42.944
1041.88,-189.344,-3.904
1004.304,-164.944,22.204
1026.02,-139.568,16.836
1016.016,-112.24,-9.272
1012.356,-85.888,47.824
1057.984,-69.296,54.168
1075.064,20.74,-18.788
1078.968,144.204,-35.624
1027.484,247.66,3.416
1003.816,308.172,26.84
913.292,422.852,-22.448
914.512,554.856,-57.096
1017.236,712.48,-146.644
1067.012,880.596,-135.42
907.924,937.448,-84.668
916.952,910.364,-172.264
849.852,876.204,-224.968
708.576,870.836,-247.66
588.284,872.3,-195.688
512.156,848.876,-141.52
312.564,808.616,-81.74
336.72,797.636,-99.796
332.328,826.184,-128.832
264.008,800.076,-123.708
211.06,801.052,-91.5
196.42,831.308,-91.256
200.812,842.532,-84.912
137.86,834.48,-64.66
97.112,852.048,-82.228
131.028,915.732,-82.472
130.296,966.972,-83.204
59.292,960.14,-93.696
35.624,967.216,-91.012
54.168,988.444,-89.548
68.076,1024.068,-92.72
69.784,1044.564,-110.532
80.764,1037.0,-109.556
33.184,1018.944,-100.284
65.148,984.54,-61.0
88.816,946.964,-24.4
62.464,917.928,-50.752
57.096,939.888,-73.932
13.42,945.744,-46.604
6.832,929.152,-50.508
14.884,917.684,-51.484
21.472,943.304,-80.276
-8.296,988.2,-94.916
-19.764,1027.484,-121.756
5.612,1019.432,-94.672
0.0,981.124,-51.728
29.768,979.416,-98.82
19.276,993.08,-91.744
16.592,1022.116,-68.808
35.38,1012.356,-57.828
26.596,965.02,-31.72
22.692,956.48,-53.436
-0.488,978.684,-89.548
15.86,1006.744,-81.496
49.044,1018.212,-39.528
65.148,1015.04,-61.0
43.432,1014.308,-67.344
52.216,1005.28,-46.604
14.396,987.224,-52.46
-4.392,991.372,-66.856
27.084,995.276,-83.448
26.84,993.324,-63.44
39.284,1006.012,-56.852
72.956,1024.068,-51.728
56.12,1023.58,-53.436
