acc_x[mg],acc_y[mg],acc_z[mg]
101.260,963.556,22.204
68.564,940.376,28.548
121.268,970.388,19.276
218.624,1037.976,-5.368
184.952,1063.352,3.904
162.992,1067.988,10.004
143.472,1059.692,11.224
94.184,1039.684,50.264
114.436,1020.896,46.116
187.148,1037.000,14.884
178.852,1078.480,-3.416
144.448,1112.396,13.420
151.768,1142.652,23.424
143.228,1145.336,19.520
120.292,1127.280,23.180
177.876,1123.864,-9.760
153.232,1125.084,-14.884
135.664,1128.744,24.400
147.376,1125.084,23.180
121.024,1092.876,25.620
99.308,1062.376,25.620
56.852,1042.856,23.668
115.656,1069.208,-18.788
104.432,1081.896,-26.108
36.600,1086.288,-22.692
15.616,1086.776,-34.892
18.300,1089.216,-37.332
-21.716,1072.380,-40.504
-40.504,1065.060,-41.236
-25.620,1046.272,-73.932
-0.244,1045.784,-105.896
-34.160,1055.056,-91.988
-115.168,1057.984,-72.956
-78.080,1070.672,-81.740
-60.756,1081.408,-70.760
-44.408,1080.188,-43.432
-64.416,1047.980,-37.820
-36.356,1026.264,-44.408
-21.716,1013.820,-38.308
3.172,1024.556,-22.448
-8.296,1015.528,-20.984
-35.868,1000.644,-10.736
-31.476,978.440,5.856
-17.324,946.232,19.520
-38.796,919.636,20.496
-26.352,905.728,19.764
29.768,899.140,29.036
22.936,885.964,27.328
-76.616,857.904,30.256
-121.268,828.868,31.476
-109.800,813.252,27.572
-138.836,807.640,25.376
-97.600,812.276,12.932
-87.352,811.300,19.032
-115.900,806.908,-15.616
-146.888,809.836,-56.852
-166.896,840.824,-52.948
-110.044,862.540,-39.772
-96.380,875.228,-38.308
-129.076,874.740,-55.144
-169.336,864.492,-42.456
-210.328,852.292,-33.428
-222.040,861.564,-75.640
-204.472,877.180,-101.260
-188.612,904.020,-81.252
-184.220,922.564,-56.364
-189.344,924.028,-63.440
-193.980,917.440,-61.732
-216.428,913.780,-54.656
-202.276,915.000,-68.320
-169.336,926.468,-71.004
-157.624,944.768,-65.392
-176.656,961.604,-54.656
-161.040,970.144,-50.996
-162.016,969.900,-28.060
-179.340,966.972,-21.716
-167.140,962.580,-30.500
-166.164,962.092,-20.008
-148.596,966.240,-6.100
-141.764,971.608,-8.296
-153.964,979.904,-6.100
-147.376,983.320,-6.832
-147.864,981.856,-21.716
-151.524,986.004,-40.748
-162.016,988.932,-30.988
-145.668,991.128,-50.752
-162.992,982.832,-48.800
-194.224,969.900,-33.916
-200.568,967.460,-33.428
-190.320,965.020,-37.820
-179.584,973.316,-40.260
-176.900,978.928,-28.548
-165.432,974.536,-28.304
-168.116,965.752,-25.132
-169.824,961.116,-17.812
-174.216,962.092,-7.808
-152.500,966.728,-31.720
-162.748,972.340,-32.208
-176.412,971.608,-26.596
-174.216,976.488,-33.428
-175.436,982.588,-26.108
-161.528,983.320,-15.128
-159.576,985.760,-28.548
-136.884,993.568,-38.064
-126.636,987.956,-30.988
-106.140,1008.208,-39.284
-35.136,1024.800,-51.484
-99.552,1017.968,-46.116
-152.012,1020.652,-18.300
-175.192,1002.596,-18.544
-117.364,1005.768,-43.676
-31.964,1029.924,-62.220
112.728,1053.836,-21.716
-21.228,1100.440,-21.716
-286.212,1070.916,17.568
-348.432,1008.452,43.676
-225.212,856.684,13.664
148.108,703.940,-28.548
544.364,614.636,-54.168
656.360,588.528,-61.732
954.528,497.272,22.936
1161.196,518.744,47.092
784.704,409.920,122.000
604.632,383.080,92.720
813.252,404.796,96.136
1229.028,466.040,98.332
1238.788,446.764,56.608
1026.264,383.080,-25.620
899.140,358.192,-8.784
992.104,348.188,15.616
1043.832,288.164,90.524
1029.192,249.612,107.116
936.228,225.700,91.256
901.580,237.168,119.804
943.304,246.196,105.164
1010.648,256.200,83.204
1052.128,252.784,67.344
980.148,238.144,90.768
954.772,230.092,120.536
927.200,236.924,104.920
904.996,259.860,93.940
869.372,260.836,95.160
892.064,251.564,98.332
816.668,217.404,85.156
801.540,225.456,102.236
812.032,229.848,118.584
715.896,216.672,102.480
655.140,205.692,82.472
580.476,208.376,64.172
509.228,188.856,94.916
516.792,142.740,149.328
484.828,73.932,143.228
563.640,40.260,84.668
654.652,48.800,37.820
717.116,60.024,27.084
830.576,31.476,29.768
846.924,-34.892,27.572
864.736,-92.476,27.816
1014.308,-93.940,0.000
1121.668,-122.000,-10.492
1169.248,-172.264,15.860
1136.796,-213.256,8.784
1098.488,-244.000,1.708
1157.292,-233.996,9.272
1209.996,-227.408,-2.440
1234.640,-263.764,-22.204
1224.392,-302.560,-33.428
1184.132,-316.224,-4.880
1200.968,-295.484,-0.732
1186.084,-299.632,15.860
1219.268,-336.964,21.716
1252.452,-367.464,-17.080
1222.196,-372.832,-24.400
1161.196,-360.876,-5.856
1159.732,-358.680,23.424
1154.608,-384.544,16.836
1105.320,-416.508,45.140
1102.392,-430.660,50.996
1062.376,-414.312,56.120
1065.304,-398.452,65.392
1082.140,-402.844,72.468
1095.072,-416.020,61.732
1094.340,-415.532,29.768
1092.388,-401.868,40.016
1083.604,-416.996,61.000
1079.700,-421.144,45.140
1110.688,-417.728,41.236
1102.148,-420.168,31.232
1069.940,-397.720,31.232
1075.064,-391.864,43.676
1057.252,-408.700,38.064
1062.132,-426.756,42.700
1075.308,-425.048,52.704
1085.312,-413.336,72.468
1071.404,-405.772,105.896
1042.856,-396.012,122.000
984.052,-353.556,125.660
939.644,-329.156,137.128
967.948,-312.808,148.352
1056.764,-243.024,93.452
1228.784,-172.996,61.244
1192.672,-134.688,79.056
994.788,-112.972,104.188
888.892,-20.984,91.988
837.408,96.380,72.468
833.992,221.308,46.116
910.120,368.196,39.772
1111.176,513.620,-34.648
955.016,568.764,-2.684
726.632,629.276,28.548
834.968,747.616,-157.868
729.072,783.972,-172.508
746.396,842.532,-105.408
615.612,872.788,-72.224
537.288,877.180,-140.544
587.064,906.216,-161.040
571.692,872.300,-96.624
521.428,858.636,-46.848
500.200,880.596,-39.772
441.152,874.496,3.904
407.236,880.108,31.964
396.012,915.488,22.692
420.412,965.996,22.692
408.944,982.832,41.968
382.592,989.176,42.944
365.024,975.268,38.064
392.352,967.216,50.508
362.340,938.668,130.296
307.440,911.340,173.240
326.960,897.920,161.040
328.424,890.112,163.724
365.512,893.040,171.044
381.372,893.528,187.392
347.456,874.008,190.076
357.948,886.208,161.284
376.736,899.140,145.424
335.256,906.216,161.772
274.256,908.656,170.312
273.524,912.072,146.644
297.680,921.100,126.148
297.680,925.004,122.000
276.208,928.176,108.092
272.548,928.908,79.056
244.244,948.672,73.688
275.232,983.076,87.596
292.800,1013.088,109.068
262.544,1026.264,107.848
234.972,1046.272,96.868
216.916,1077.504,80.764
210.084,1120.204,66.856
235.216,1157.780,65.148
241.316,1168.272,66.368
198.128,1159.244,60.756
213.256,1147.776,12.200
242.780,1150.948,-15.128
227.896,1144.116,21.472
216.916,1120.204,42.944
237.168,1087.996,38.796
181.536,1043.588,40.016
175.680,1020.164,44.896
194.956,998.936,64.660
166.896,985.516,64.172
198.616,989.908,30.744
233.264,994.300,23.180
172.752,984.784,49.532
150.792,967.216,50.752
124.196,946.720,47.336
133.468,941.840,29.280
104.188,938.180,2.684
74.176,933.788,-5.612
61.976,926.956,6.100
26.352,903.776,5.368
33.672,892.064,-34.404
12.444,884.744,-23.424
-19.764,872.788,1.708
-15.616,864.736,-19.520
-43.676,855.952,-39.284
-82.716,854.000,-49.532
-76.128,865.712,-53.436
-86.864,866.932,-26.352
-90.524,858.148,-22.204
-113.216,854.732,-35.624
-144.204,853.024,-38.552
-129.076,864.736,-40.016
-115.656,877.180,-45.628
-143.228,876.936,-24.644
-147.376,886.452,-44.164
-108.092,915.000,-75.152
-106.384,935.984,-53.680
-130.784,938.912,-30.988
-119.316,935.252,-32.696
-101.016,936.960,-38.308
-107.116,947.940,-40.260
-108.824,960.384,-31.232
-118.096,960.384,-25.132
-131.516,957.944,-28.548
-139.812,956.236,-34.404
-137.860,960.628,-32.452
-133.956,965.264,-39.040
-141.764,975.268,-48.556
-140.544,980.392,-56.364
-133.712,983.808,-64.172
-109.312,987.224,-52.460
-123.952,979.660,-37.576
-129.320,964.044,-30.256
-131.516,946.964,-27.572
-172.996,947.208,-44.164
-168.604,957.944,-45.384
-143.960,965.508,-52.460
-142.008,966.240,-48.312
-128.100,972.340,-50.020
-126.880,972.828,-63.440
-132.980,968.436,-36.844
-147.132,961.604,-11.712
-165.676,962.824,-28.304
-156.160,960.628,-28.792
-159.332,965.996,-20.740
-150.792,982.588,-37.820
-139.568,999.180,-50.264
-144.692,1007.720,-38.064
-153.720,1008.940,-24.156
-137.128,1017.724,-39.772
-115.412,1039.928,-47.824
-79.544,1059.936,-30.012
-124.440,1049.688,-27.084
-175.924,1051.884,-30.500
-149.328,1042.612,-19.032
-168.116,1015.284,2.928
-183.244,992.104,30.744
-176.656,969.656,0.488
-212.768,998.692,-50.752
-36.600,918.172,-10.980
302.804,828.136,31.720
566.568,715.164,-111.020
286.456,714.188,-157.868
309.148,630.984,-284.748
816.424,783.972,-494.344
1155.584,831.064,-207.644
1078.480,676.856,33.672
723.216,435.052,-79.056
739.808,266.936,-222.772
1184.620,391.132,17.080
1270.508,468.968,10.492
975.756,455.304,-48.312
799.588,388.936,-104.188
834.236,374.296,-91.256
870.104,371.368,-35.624
911.340,380.884,9.760
915.732,302.560,13.176
871.568,257.176,2.928
853.268,235.460,-0.732
977.952,233.996,59.292
1015.284,199.836,81.008
964.288,164.944,57.340
917.928,184.220,19.032
880.108,250.588,33.428
915.732,283.528,19.032
935.740,259.616,16.348
882.060,225.700,14.152
833.016,219.600,38.796
789.096,237.900,21.472
731.756,278.404,8.052
752.496,290.116,16.104
739.076,256.200,23.912
700.036,213.256,21.716
698.816,195.200,35.624
738.832,193.492,30.744
806.908,187.392,45.872
800.564,167.628,33.428
780.800,150.304,-18.056
789.096,123.952,-37.576
862.052,109.312,-40.992
890.112,71.736,2.440
899.384,17.324,62.220
879.620,-41.968,39.284
871.080,-83.204,10.736
888.892,-55.876,-3.660
889.624,-38.796,48.312
925.004,-68.808,11.956
1006.500,-97.112,-28.060
994.788,-135.176,-40.016
970.144,-153.720,-12.932
960.872,-170.556,49.044
962.336,-199.104,85.400
1032.364,-261.812,48.800
1125.328,-313.052,-10.492
1151.192,-283.040,1.708
1093.364,-265.228,50.996
1109.468,-283.772,104.188
1182.180,-340.868,63.684
1262.212,-351.604,28.304
1290.760,-322.812,25.620
1306.620,-309.880,53.924
1316.624,-350.384,25.620
1361.520,-369.416,13.176
1356.640,-381.860,20.984
1285.148,-377.224,-1.952
1283.196,-349.408,35.624
1243.668,-356.728,60.024
1210.484,-376.004,51.484
1191.208,-373.076,40.260
1144.360,-352.824,28.792
1084.336,-314.760,-5.856
1106.296,-285.724,13.176
1117.276,-309.636,37.088
1167.784,-343.552,47.336
1128.744,-377.956,24.156
1048.712,-383.080,36.844
1095.072,-356.728,69.540
1122.644,-353.800,90.524
1201.700,-335.988,122.976
1223.904,-345.992,111.508
1109.712,-311.588,88.816
997.472,-276.696,55.632
1037.000,-194.224,33.916
1092.388,-121.756,21.716
1136.552,-74.908,39.772
1184.620,-35.624,55.876
1138.992,5.124,41.968
968.436,-6.344,64.172
937.448,66.856,86.864
980.880,140.544,32.940
909.388,222.040,32.208
904.752,316.956,10.248
1023.824,414.800,-45.384
955.992,459.940,-56.364
876.692,501.420,-41.968
729.804,531.432,-7.076
648.552,569.984,14.152
750.300,622.932,-37.088
742.980,648.308,-62.952
626.836,683.200,-46.848
493.612,711.504,-15.860
562.420,781.288,-52.460
590.968,832.772,-86.620
487.024,838.384,-45.628
428.708,840.580,-26.108
485.804,864.248,-70.028
497.516,878.644,-100.040
453.840,895.724,-74.420
374.784,899.872,-14.884
367.464,892.064,-12.688
426.024,889.136,-47.824
413.580,889.136,-31.232
373.808,898.652,-5.612
319.152,898.164,15.128
312.564,896.700,7.808
335.256,905.728,-2.928
330.132,903.776,-7.320
324.764,903.776,6.832
325.008,910.608,-2.196
321.104,914.512,-19.032
315.492,918.172,-5.856
279.868,915.000,13.176
245.708,893.772,28.792
276.940,880.840,13.908
333.304,898.408,-30.012
353.800,928.908,-41.480
314.516,946.964,-6.832
309.392,947.696,15.860
309.392,931.836,19.764
294.508,923.540,19.032
345.504,945.256,-10.980
346.968,983.808,-4.636
344.772,1000.156,-1.464
338.672,1003.328,0.000
318.908,1005.280,-6.832
346.236,1026.752,-25.376
361.852,1041.636,-7.076
327.448,1046.760,21.472
312.076,1040.172,27.328
303.536,1036.268,14.152
292.556,1043.344,13.420
309.880,1067.500,-2.440
347.456,1086.776,-10.980
357.948,1107.516,-7.076
316.468,1119.716,-15.372
287.920,1126.060,-10.492
288.164,1113.372,4.636
283.772,1102.148,4.392
279.868,1099.952,-5.856
327.936,1103.124,-40.504
307.684,1110.688,-49.532
270.352,1111.664,-42.212
252.784,1097.268,-23.424
241.804,1076.528,-12.444
209.108,1048.956,-11.224
175.192,1028.216,-22.936
180.316,1018.700,-33.428
178.608,1015.284,-39.528
178.608,1005.036,-14.152
174.948,988.444,-2.440
122.976,968.436,7.564
96.380,942.572,12.200
92.476,924.272,-1.952
101.992,926.956,-26.840
116.876,929.152,-4.392
101.504,930.616,17.080
53.924,923.052,15.372
49.044,912.072,2.684
38.552,897.920,19.276
41.968,893.772,19.032
80.764,892.796,12.932
60.756,882.060,20.496
42.456,872.544,8.784
32.696,868.884,16.836
-2.928,862.540,27.084
24.400,874.008,10.492
62.952,878.888,6.344
42.212,877.424,24.644
15.372,879.620,23.668
6.344,877.424,-9.516
-30.012,881.084,-18.056
-33.428,892.308,-25.376
-16.348,901.824,-20.008
-19.032,898.896,-3.660
-30.012,897.920,-16.104
-27.816,898.164,-34.892
-37.820,908.412,-31.720
-61.000,905.484,-9.028
-48.312,912.072,-19.520
-43.432,930.616,-52.460
-60.268,944.524,-44.408
-59.780,962.824,-30.012
-50.020,972.340,-46.116
-47.580,981.856,-48.800
-57.584,977.464,-20.740
-69.296,975.756,-24.156
-58.072,981.856,-42.700
-56.852,987.956,-20.984
-51.240,994.056,-14.884
-33.672,1001.132,-35.380
-20.984,997.228,-33.184
-44.896,986.736,-22.692
-36.112,982.588,-41.480
-23.180,980.880,-47.336
-44.164,977.708,-13.176
-45.140,973.804,4.880
-37.576,968.680,-17.568
-49.532,959.408,-10.492
-78.080,963.312,10.736
-54.412,978.440,-5.124
-29.524,997.472,-20.008
-18.300,1008.452,-12.200
-43.920,1017.236,-15.372
-53.680,1026.996,-20.496
-34.404,1031.632,-30.012
-9.760,1034.316,-18.544
-10.980,1029.436,-30.988
12.688,1053.104,-44.896
18.056,1062.132,-56.608
-27.328,1049.200,-38.796
-153.720,1040.904,-28.060
-122.000,1022.604,-101.992
156.160,1016.504,-124.196
288.164,1020.896,-93.940
252.296,982.832,-33.184
236.436,879.620,-97.600
436.028,805.444,-184.220
657.092,743.468,-11.956
711.748,656.604,138.836
439.200,434.564,186.416
326.960,253.028,244.976
829.356,251.320,264.496
1383.968,337.452,226.432
1294.176,410.896,75.152
907.192,427.976,-65.636
785.924,468.480,-97.112
942.084,466.772,-97.844
1181.448,358.192,-23.912
1105.808,231.800,-11.956
953.796,196.420,-36.844
860.832,237.412,57.340
864.980,289.384,64.660
913.048,301.828,5.612
929.640,301.340,-14.396
895.480,281.576,-4.880
893.528,264.984,20.740
896.212,260.104,25.132
860.832,271.572,2.196
873.520,266.448,22.936
844.240,239.120,3.904
799.832,223.016,2.440
812.520,228.628,-12.932
815.204,242.536,-22.692
822.768,236.192,-31.232
813.740,198.372,-10.736
809.836,167.872,3.416
812.520,156.404,14.884
835.700,150.548,-10.248
896.944,131.272,-39.284
929.152,103.212,-38.308
901.336,78.080,-1.220
885.232,55.632,2.440
942.328,44.164,0.244
1002.596,15.860,-10.980
1007.476,-4.392,-21.472
989.908,-10.004,2.684
921.344,-30.256,16.348
963.312,-37.332,-6.100
1023.336,-43.188,-8.784
1028.948,-46.848,-23.912
1058.472,-64.660,-3.172
1053.592,-96.136,-4.392
1059.204,-119.316,-28.548
1066.280,-130.540,-29.036
1074.820,-133.712,-15.860
1037.732,-161.040,-2.196
1039.684,-183.244,-31.720
1047.248,-200.324,-59.048
1045.052,-204.716,-53.680
1033.828,-196.664,-24.888
968.680,-199.348,13.664
942.816,-217.160,38.308
998.936,-255.956,45.872
1089.216,-290.116,-24.400
1141.676,-287.188,-60.268
1198.772,-261.812,-43.188
1203.408,-271.572,-17.080
1209.020,-315.492,-13.664
1255.868,-353.556,-20.008
1292.712,-362.584,-21.228
1296.860,-359.656,7.808
1260.748,-367.464,32.208
1233.908,-375.516,12.932
1278.560,-366.000,13.664
1272.460,-348.188,19.520
1200.724,-345.992,-3.904
1117.520,-331.596,-27.084
1133.136,-315.736,-2.440
1112.396,-305.488,15.616
1077.016,-309.636,19.276
1054.324,-305.000,35.868
1019.432,-305.000,29.036
987.224,-297.192,38.552
1003.084,-277.428,49.044
1017.724,-259.372,65.148
1031.632,-278.160,64.416
1077.260,-241.804,75.152
1100.684,-232.532,83.204
1066.280,-207.644,96.136
1041.392,-184.952,63.440
1093.852,-115.656,21.960
1124.352,-35.868,28.792
1128.988,28.548,65.636
1113.372,54.412,34.404
1005.280,44.408,27.816
1014.796,122.732,15.372
1049.444,210.816,-6.832
980.148,308.416,0.000
817.888,364.292,52.948
832.284,458.232,20.984
901.336,543.388,-63.684
866.444,591.456,-75.884
830.576,631.716,-64.172
743.224,668.072,-58.316
657.824,693.448,-43.920
591.944,713.700,-26.840
605.608,736.636,-42.944
593.652,756.156,-48.312
596.824,772.748,-48.800
545.340,787.144,-25.376
495.320,787.388,-0.732
497.516,794.464,0.976
532.652,815.448,-19.032
515.084,838.628,-12.444
448.716,848.144,14.640
433.344,858.636,9.516
444.568,862.540,-14.396
410.896,860.588,4.880
405.284,855.464,-0.488
389.424,860.100,-11.468
367.464,867.908,-0.976
369.660,865.956,3.660
364.048,866.688,-11.712
378.932,879.376,-34.160
357.704,890.356,-21.228
353.800,893.040,-6.588
363.072,884.744,-5.124
391.376,879.376,-20.984
397.476,879.132,-8.296
423.828,893.040,-9.272
408.456,915.000,-9.028
419.192,926.712,-2.928
439.688,925.980,-3.660
442.128,938.424,0.000
455.060,960.140,-19.032
436.760,977.952,-30.744
428.220,993.080,-18.788
438.956,999.912,-15.860
418.216,1000.888,-10.004
418.704,1007.232,-7.320
395.768,998.448,-7.076
406.260,998.448,3.660
455.548,1020.408,-6.588
422.608,1042.612,-1.952
386.984,1049.444,19.032
362.584,1055.544,0.976
367.220,1068.720,-30.988
375.028,1078.968,-10.736
392.108,1085.800,-16.104
387.228,1093.120,-63.440
386.008,1094.340,-72.712
370.636,1088.972,-29.524
349.164,1072.624,-15.128
327.936,1052.128,0.000
300.364,1034.804,4.392
285.968,1029.924,-16.348
291.336,1046.028,-25.132
291.092,1066.280,-15.128
312.076,1079.456,-4.392
316.468,1074.332,-8.784
303.048,1062.132,-12.688
323.300,1059.204,-24.888
321.104,1052.372,-5.124
288.408,1034.560,23.424
299.144,1013.576,15.616
265.228,988.444,8.784
254.492,968.924,32.940
255.224,958.188,57.828
233.752,945.500,57.828
204.228,932.324,52.948
139.324,909.388,60.756
138.348,895.968,59.780
150.792,892.308,58.560
140.544,890.356,53.192
120.536,879.620,57.340
108.824,869.616,58.804
50.508,863.028,77.348
-5.124,845.460,85.888
-13.420,831.064,64.416
23.668,837.652,37.088
67.344,867.664,-3.904
26.840,882.792,-27.328
17.324,886.696,-21.716
3.416,871.080,-7.320
8.052,849.120,-18.300
14.884,850.096,-47.336
-15.128,845.704,-9.272
-60.756,831.796,15.128
-100.040,831.064,23.912
-101.992,849.364,11.956
-81.008,862.784,-1.952
-61.488,880.596,1.708
-61.488,887.672,7.076
-81.252,888.160,3.416
-92.964,892.796,29.036
-75.640,905.972,37.820
-81.496,923.540,24.644
-79.788,941.108,24.400
-40.260,969.656,12.444
-50.996,988.200,18.056
-50.996,1000.156,5.124
-20.984,1015.772,-10.736
-12.444,1028.216,-3.904
-15.616,1027.728,19.276
-25.620,1015.284,30.988
-33.672,997.228,23.424
-49.288,990.396,31.720
-28.792,989.420,40.504
28.304,998.936,28.060
8.052,1006.256,25.376
-24.888,1006.988,34.404
-35.624,1001.376,20.252
-39.284,1003.328,0.976
-26.352,1006.744,11.956
-40.260,996.008,28.792
-32.208,985.272,5.856
-8.540,977.708,2.684
-28.060,971.364,27.328
-32.208,970.632,30.988
-27.816,966.728,20.984
-21.472,967.948,31.964
-12.444,971.852,31.232
19.520,985.516,10.248
26.840,997.472,-8.784
12.200,1001.620,5.612
-5.124,996.008,16.836
-36.112,999.180,7.564
-5.124,1000.400,11.224
-28.792,1002.352,32.940
-138.348,998.692,67.588
-157.380,996.984,59.048
-290.116,955.260,47.336
-270.108,899.140,31.232
-122.000,844.728,10.980
202.276,809.348,-40.016
652.456,787.144,-8.296
640.256,803.248,-47.092
301.584,732.976,-112.972
240.096,586.576,28.304
722.972,463.600,168.116
1169.004,399.184,21.472
1300.764,394.548,-31.476
1086.532,374.296,61.732
902.312,312.076,132.492
