acc_x[mg],acc_y[mg],acc_z[mg]
-8.052,1148.264,-69.540
-45.628,1139.480,-74.664
-67.344,1135.332,-89.060
-61.976,1120.448,-86.376
-58.804,1105.320,-89.792
-50.996,1089.948,-99.796
-56.608,1067.012,-103.212
-69.296,1048.468,-100.772
-92.964,1033.340,-91.256
-99.308,1001.132,-99.308
-102.724,973.072,-109.312
-107.116,944.768,-77.836
-107.116,903.288,-49.044
-99.064,842.044,-49.776
-95.160,786.168,-51.484
-129.564,747.860,-20.984
-196.420,716.872,-10.248
-250.100,693.692,-42.212
-273.280,678.808,-43.188
-272.792,661.484,-12.200
-284.504,657.580,-15.128
-297.436,666.120,-25.132
-330.132,685.152,4.880
-365.756,703.452,-1.464
-350.872,724.436,-21.472
-353.800,754.936,-28.060
-335.012,787.876,-61.244
-326.716,813.008,-84.668
-338.428,831.064,-70.028
-364.780,841.556,-59.048
-352.824,857.660,-56.120
-360.632,864.980,-32.696
-355.020,874.008,-33.672
-363.316,892.796,-42.944
-366.732,906.704,-38.552
-368.684,917.684,-42.212
-359.412,928.420,-40.016
-346.724,940.864,-50.996
-333.304,942.084,-47.092
-329.888,931.836,-49.776
-358.436,938.180,-44.164
-348.432,943.548,-35.136
-349.164,950.136,-46.848
-332.816,949.892,-60.024
-353.556,954.040,-52.460
-376.004,948.184,-43.432
-409.188,929.396,-45.628
-469.456,922.808,-59.048
-566.324,907.192,-85.400
-573.156,944.524,-65.392
-406.992,943.060,-95.404
-220.332,929.396,-170.068
-302.560,884.988,-145.668
-413.336,933.544,-66.612
-482.876,996.252,14.396
-193.736,950.624,-37.088
270.352,833.748,-170.800
544.608,753.716,-204.472
322.812,693.204,-137.616
278.160,628.300,-23.912
467.016,485.560,38.064
997.960,221.308,76.860
1340.780,227.408,212.036
1162.172,81.740,55.388
1108.980,142.008,108.580
1274.900,235.948,39.772
1386.896,208.864,10.492
1287.588,91.744,1.220
1263.432,6.832,87.840
1176.080,25.376,122.976
1053.836,60.024,94.672
987.468,122.976,75.640
882.060,143.716,95.404
861.808,146.400,55.632
876.204,166.896,8.784
902.068,186.660,-13.664
843.264,192.516,-1.952
772.748,193.004,-27.572
700.036,197.640,-50.996
614.392,208.620,-24.644
584.136,189.832,-27.572
598.288,170.800,-24.888
550.708,144.204,-26.108
465.064,133.956,-24.888
453.840,106.384,17.812
521.672,66.856,34.160
615.368,39.040,23.668
621.224,17.080,-18.544
649.284,-3.904,-35.624
710.040,-17.080,-46.116
830.088,-40.016,2.684
842.044,-123.952,41.236
913.536,-237.168,-3.904
979.416,-271.328,-28.548
1050.176,-223.260,28.304
1125.816,-252.784,0.488
1185.840,-359.656,-0.244
1258.308,-437.492,16.348
1254.892,-453.596,56.120
1314.184,-458.476,61.244
1369.084,-447.984,21.960
1361.520,-447.740,-4.148
1348.100,-465.552,28.548
1349.808,-473.848,11.224
1419.836,-473.604,-5.368
1388.360,-473.848,21.960
1358.592,-480.436,34.160
1317.356,-517.524,32.940
1294.176,-497.272,26.840
1297.348,-482.144,27.328
1269.532,-476.044,37.332
1170.712,-462.624,49.776
1108.004,-438.712,12.688
1180.960,-422.364,11.956
1164.368,-417.972,17.568
1159.976,-415.288,53.436
1141.676,-402.600,108.336
1061.156,-376.004,100.528
980.148,-285.968,20.740
1029.924,-201.056,-41.968
1119.960,-131.028,-48.800
1258.552,-71.736,5.124
1298.324,-49.532,13.908
1128.500,-49.532,9.028
1066.524,-66.856,80.520
961.360,-51.972,38.064
1139.724,179.584,-5.124
1488.644,289.628,-267.180
1464.976,266.936,-237.412
904.020,297.192,26.596
258.396,441.152,155.184
77.348,634.400,78.812
-142.740,726.388,180.804
-134.932,792.512,142.496
3.660,838.140,15.616
107.116,897.676,-97.356
47.580,943.792,-84.912
37.332,954.284,-50.020
47.092,947.940,-60.268
53.436,939.400,-79.300
107.604,968.436,-89.548
154.452,998.692,-112.972
205.936,1022.604,-109.312
152.256,1002.108,-42.700
87.840,969.412,-12.932
25.864,942.328,-12.688
81.740,943.548,-51.484
138.836,950.624,-60.268
98.576,947.696,-42.456
75.884,930.372,-54.412
103.212,916.464,-47.092
90.280,919.392,-48.556
95.160,937.448,-54.656
108.580,955.504,-47.580
116.632,968.924,-58.316
125.416,982.344,-65.392
151.524,993.812,-69.052
169.092,1003.816,-53.680
182.024,1004.304,-35.868
178.852,993.568,-27.816
148.352,988.688,-23.180
146.156,991.616,-18.300
136.396,991.128,-30.500
160.064,992.592,-36.356
152.256,997.472,-36.600
159.332,1002.596,-41.480
138.592,990.884,-21.472
139.324,986.736,-40.992
164.212,992.836,-51.972
173.484,993.080,-49.776
150.792,988.444,-44.164
153.720,986.248,-47.092
129.808,990.884,-35.624
141.032,989.908,-30.500
145.912,987.224,-38.064
157.380,987.712,-42.456
169.092,1006.256,-50.508
162.016,1025.776,-40.992
164.944,1039.196,-38.796
160.064,1048.956,-35.380
166.408,1062.132,-30.744
159.576,1064.084,-11.468
161.528,1071.160,-22.204
168.116,1097.512,-36.112
159.576,1113.128,-26.840
146.400,1117.276,-27.084
141.520,1119.960,-52.704
145.912,1132.892,-57.584
124.928,1131.428,-31.476
110.532,1122.644,-37.576
115.412,1122.156,-47.092
114.680,1154.120,-48.068
142.008,1169.004,-62.952
137.860,1164.368,-49.044
119.804,1145.580,-39.528
101.016,1124.108,-46.604
74.176,1105.808,-32.940
52.460,1081.896,-24.156
25.864,1048.224,-24.888
13.176,1016.992,-38.552
9.516,1000.644,-44.164
-40.016,996.496,-56.364
-48.312,989.420,-65.636
-81.984,974.048,-55.876
-69.540,965.996,-49.288
-49.532,957.944,-51.728
-47.092,952.088,-58.072
-76.372,935.740,-40.016
-100.040,930.860,-63.440
-128.344,916.464,-77.348
-138.104,905.484,-83.448
-164.212,883.524,-78.568
-172.020,854.976,-71.248
-181.292,833.016,-59.292
-207.400,816.668,-52.460
-214.476,806.176,-50.020
-228.384,804.712,-46.116
-244.488,809.348,-39.528
-246.928,815.692,-53.192
-231.556,820.572,-61.976
-227.652,827.404,-47.336
-219.600,831.796,-52.704
-230.580,836.676,-51.728
-238.388,834.480,-38.064
-251.808,836.676,-43.432
-260.104,839.116,-58.316
-274.256,833.748,-59.292
-301.828,836.920,-60.024
-288.652,840.336,-59.536
-303.536,852.780,-51.728
-291.824,871.324,-71.736
-281.332,891.576,-80.764
-273.036,910.852,-85.644
-289.140,928.664,-88.328
-282.308,932.812,-91.744
-289.872,932.324,-88.816
-289.384,936.960,-60.024
-275.964,943.304,-51.728
-262.300,955.504,-67.832
-252.540,960.872,-61.000
-259.372,970.876,-57.340
-269.620,982.832,-68.808
-256.200,991.616,-81.740
-262.544,993.324,-82.960
-269.620,988.932,-97.112
-283.528,984.784,-94.916
-285.236,986.004,-96.380
-277.916,995.032,-95.892
-272.548,991.128,-90.036
-295.728,986.248,-89.304
-309.880,987.224,-89.060
-323.056,981.124,-68.808
-334.280,977.220,-80.032
-355.752,970.632,-81.008
-366.488,973.804,-71.980
-384.056,967.216,-80.276
-428.220,954.040,-74.908
-431.148,943.060,-61.732
-386.252,929.884,-79.788
-244.244,936.228,-136.640
-140.788,963.800,-178.120
-129.564,969.168,-193.980
-221.308,985.272,-165.676
-219.844,1034.560,-141.032
-92.964,1048.224,-137.372
14.396,1033.096,-140.788
74.176,1024.312,-127.612
15.372,1006.500,-80.764
-38.796,992.836,-14.884
-15.860,914.024,-13.664
37.088,802.272,83.204
405.528,565.104,43.188
753.228,354.288,-34.160
871.568,222.040,-15.616
803.248,212.524,96.868
821.548,99.552,188.856
971.364,80.276,197.640
1231.468,127.368,54.656
1289.784,236.436,-1.708
1143.628,193.248,-30.744
1097.512,186.660,69.296
959.408,152.012,122.976
848.632,146.156,109.800
913.780,199.348,10.492
1026.264,247.904,-11.468
868.152,249.368,-8.784
796.660,221.552,13.420
822.524,210.572,7.564
828.380,221.064,-44.652
826.428,221.552,-7.564
703.940,161.040,17.812
565.592,155.916,61.000
573.644,162.748,36.600
685.640,145.180,36.356
655.384,122.244,-9.516
643.184,132.492,-12.444
657.336,125.660,18.544
736.636,89.060,-7.320
895.724,31.964,-76.372
867.908,16.348,-74.176
858.880,1.952,-61.732
854.000,-2.196,-43.188
964.776,-57.584,-64.416
1194.380,-117.852,-93.452
1124.352,-151.768,-53.436
1068.964,-195.444,-60.512
1180.228,-241.560,-28.792
1187.548,-261.812,-16.348
1097.512,-243.024,2.440
1061.156,-273.524,28.060
1159.000,-307.196,7.564
1295.884,-336.720,-15.128
1296.616,-327.936,-52.948
1273.192,-309.392,-58.560
1225.368,-318.664,-17.812
1217.560,-358.192,-26.840
1253.184,-370.392,2.684
1193.404,-353.556,21.228
1180.472,-333.304,14.396
1217.316,-342.332,-9.760
1269.044,-312.076,-25.376
1241.716,-287.676,-21.716
1218.048,-295.972,5.124
1230.980,-307.928,10.492
1257.088,-311.588,6.832
1264.164,-294.996,-16.836
1212.192,-283.772,17.324
1219.268,-289.384,40.260
1231.224,-296.460,57.828
1214.876,-285.236,81.008
1141.188,-271.328,30.988
1069.208,-247.904,47.336
1162.416,-214.232,81.008
1217.560,-203.496,107.116
1205.116,-193.248,134.200
1103.612,-126.148,55.144
1066.036,-9.028,3.416
1138.992,72.468,6.588
1160.952,20.984,69.784
1161.928,59.780,61.244
1198.528,41.724,21.716
861.564,111.752,39.040
858.880,264.008,-6.344
818.376,371.856,6.100
694.424,465.552,30.988
606.340,553.148,33.672
597.556,624.640,-7.808
463.356,703.696,5.612
330.864,788.120,15.860
346.968,844.728,6.832
302.804,858.636,-34.648
427.488,888.648,-51.972
354.288,882.548,-57.828
256.932,899.384,-60.024
224.480,921.344,-38.796
183.244,931.348,-7.076
205.692,936.716,-16.104
188.124,930.372,-26.840
196.420,923.052,-37.088
159.332,913.292,-24.644
130.784,918.172,-21.228
102.968,917.440,14.884
139.324,905.484,9.516
135.664,900.604,-8.052
137.616,908.900,-21.716
211.548,926.712,-52.704
269.864,960.628,-79.788
275.232,996.252,-67.100
248.636,998.448,-48.800
193.004,991.860,-56.364
171.776,993.568,-52.216
230.092,994.300,-53.436
245.464,999.424,-47.580
207.400,1005.280,-46.604
192.516,1006.500,-53.924
193.980,1005.768,-48.068
190.320,1001.132,-46.360
233.508,996.740,-66.612
235.704,999.912,-77.348
228.384,996.496,-55.876
218.624,983.320,-41.480
205.692,972.340,-23.912
203.984,964.776,-10.492
226.432,960.140,-30.012
224.236,957.944,-28.792
215.696,961.848,-20.740
207.888,963.556,-28.060
220.332,971.852,-45.140
222.284,978.196,-44.652
217.160,976.732,-41.724
197.152,976.976,-42.456
213.988,982.344,-58.072
229.848,994.544,-57.828
199.592,1016.992,-38.308
206.180,1023.336,-34.648
196.420,1027.240,-49.532
198.860,1044.076,-53.680
204.716,1066.768,-53.680
211.548,1087.996,-69.784
232.044,1103.124,-72.224
219.356,1111.908,-62.952
208.376,1113.372,-64.904
190.808,1113.616,-51.484
212.280,1113.372,-44.896
196.420,1118.496,-46.116
192.028,1124.108,-53.436
203.496,1128.500,-49.776
204.228,1121.668,-27.572
178.852,1107.272,-6.832
156.648,1087.508,-9.028
149.084,1079.944,-1.220
159.088,1084.092,-12.444
146.888,1091.412,-37.576
119.804,1093.364,-34.648
94.916,1079.456,-22.692
83.204,1053.104,-26.596
98.088,1022.604,-24.400
121.756,997.960,-28.792
101.992,981.368,-38.064
78.324,961.848,-30.256
32.452,940.132,-7.076
-15.860,916.220,-4.148
-9.760,897.188,-30.012
-2.684,901.824,-41.236
1.464,905.484,-34.160
-3.904,896.212,-20.252
-46.604,884.012,-4.392
-58.560,873.276,-4.880
-59.292,876.204,-15.372
-79.788,880.108,-1.952
-105.896,887.672,-1.708
-134.200,879.620,-5.368
-139.812,877.668,-8.052
-107.848,874.496,-14.396
-114.436,874.008,-28.304
-132.492,878.156,-44.408
-155.184,883.036,-47.824
-160.796,890.600,-79.300
-160.064,894.748,-90.280
-180.316,895.968,-77.836
-191.540,890.356,-83.692
-189.100,885.720,-110.044
-204.960,890.112,-99.552
-221.064,899.628,-80.764
-235.704,910.364,-98.576
-228.628,908.900,-103.700
-261.080,914.024,-102.236
-272.548,934.520,-116.876
-251.076,961.360,-125.904
-219.112,986.736,-120.048
-173.728,1012.356,-109.556
-136.396,1012.112,-109.800
-136.396,1008.208,-100.528
-162.748,1004.792,-76.128
-148.352,1010.648,-73.200
-79.056,1021.628,-69.540
-71.980,1029.680,-48.556
-108.092,1021.628,-25.864
-87.352,1010.160,-28.792
-81.252,1007.964,-32.696
-78.080,994.300,-28.060
-65.636,1004.304,-61.000
-54.900,1011.624,-77.592
-55.632,987.956,-42.212
-44.408,970.144,-54.168
-36.356,954.040,-106.628
51.972,965.020,-129.808
-2.440,952.820,-166.896
139.568,926.956,-128.588
339.648,850.584,-124.196
473.116,796.660,-101.504
505.568,739.564,-54.412
406.016,672.952,-41.724
573.888,641.476,-42.456
781.776,599.508,-4.636
792.512,593.896,-59.536
793.488,584.380,-62.952
814.228,553.148,-52.704
803.980,514.596,-90.036
816.424,500.444,-64.172
939.156,481.656,12.444
988.444,467.748,-90.768
900.604,461.404,-85.644
849.364,473.360,-96.380
852.780,442.616,-53.680
874.496,386.008,-45.628
921.832,356.972,-31.476
872.056,337.452,-28.548
769.088,341.844,18.788
826.184,340.136,10.248
909.144,329.156,-61.976
916.952,316.956,-83.204
821.548,299.632,-78.080
751.764,290.848,-36.112
725.412,277.428,-9.760
752.984,275.720,4.880
759.816,271.328,-13.908
681.004,279.624,-11.224
670.512,273.768,1.708
731.512,245.708,-36.112
803.980,232.776,-22.936
807.152,219.112,11.224
782.508,191.540,6.588
825.452,152.744,-35.136
908.412,150.304,-43.188
938.912,156.648,-29.280
978.440,123.952,-35.380
1022.360,70.760,-35.868
1051.640,40.504,-35.624
1077.016,-1.708,-58.072
1122.644,-20.740,-51.728
1092.632,-32.452,-30.500
1075.064,-43.188,-4.148
1094.828,-70.028,-38.308
1127.280,-78.324,-42.700
1153.144,-77.836,-31.964
1147.532,-82.716,-53.924
1261.236,-100.040,-71.004
1250.988,-125.660,-52.460
1182.912,-147.132,-47.824
1150.948,-147.132,-6.832
1192.916,-145.668,-5.612
1213.900,-144.936,-31.720
1232.444,-160.552,-27.572
1189.256,-167.384,-37.576
1167.540,-178.120,-29.524
1213.900,-170.800,-39.284
1191.940,-174.704,-8.052
1194.136,-164.456,-12.688
1182.668,-154.940,-47.336
1233.420,-162.992,-88.328
1239.520,-157.136,-45.384
1245.620,-166.164,-12.200
1265.628,-170.068,25.132
1288.076,-166.164,65.148
1200.724,-145.912,28.304
1145.336,-77.348,-23.668
1240.984,0.976,-68.076
1304.912,38.064,-50.020
1258.308,51.972,-0.732
1115.812,44.164,44.408
1004.792,56.852,42.456
882.548,147.376,0.244
807.152,276.696,-50.752
891.820,396.988,-92.964
919.636,475.312,-102.480
866.444,529.968,-104.676
773.480,559.004,-80.764
705.892,592.432,-32.940
821.060,604.144,-73.932
700.768,632.204,-26.840
567.056,661.484,16.348
451.156,714.432,62.708
592.920,753.716,-7.320
563.640,787.388,-15.616
396.744,811.056,45.872
340.868,847.168,38.064
381.860,860.344,-16.836
381.616,872.788,-41.480
388.936,905.484,-34.404
369.660,922.076,-53.192
276.208,932.080,-20.984
273.280,928.664,-35.624
257.664,927.932,-39.772
196.908,931.836,-40.992
219.600,947.696,-51.972
268.888,946.964,-71.980
251.564,949.892,-61.488
264.740,944.524,-83.692
252.296,939.644,-85.644
241.804,947.696,-96.136
261.324,961.848,-93.452
284.504,978.684,-108.092
282.064,990.640,-101.260
299.876,982.344,-97.356
302.072,982.100,-100.772
276.696,978.196,-99.064
259.860,973.072,-81.008
272.304,961.360,-70.516
311.832,962.336,-82.228
294.752,963.800,-72.224
298.900,961.848,-77.348
273.524,958.920,-53.680
257.664,944.524,-39.528
263.520,943.060,-38.064
282.796,946.476,-46.848
281.088,957.700,-47.092
291.092,976.976,-62.952
293.532,992.836,-77.348
301.340,1007.232,-87.840
288.408,1011.868,-76.372
298.900,1008.940,-82.960
288.408,1007.720,-68.320
278.648,995.276,-51.240
248.148,997.472,-52.704
236.192,1030.168,-74.908
257.176,1055.788,-85.156
273.524,1073.844,-97.356
237.900,1078.968,-83.448
237.168,1056.764,-68.076
242.292,1045.540,-59.048
254.004,1045.540,-40.016
278.160,1049.444,-39.040
281.088,1060.668,-32.940
272.304,1065.792,-42.456
257.420,1064.572,-45.628
252.052,1057.984,-42.700
235.216,1052.128,-44.408
229.604,1042.612,-47.092
234.240,1030.900,-59.292
205.448,1026.264,-34.892
173.972,1015.772,-31.232
184.220,1005.524,-45.384
188.612,995.520,-39.528
169.580,1009.672,-34.648
147.864,1016.992,-51.972
136.152,1013.576,-43.188
119.804,1007.720,-58.316
140.788,1004.060,-73.444
116.388,1002.108,-51.728
78.324,985.272,-40.016
76.616,972.340,-61.976
47.336,959.408,-61.488
53.192,954.284,-34.892
47.580,944.524,-31.232
-6.832,942.816,-49.776
21.716,937.448,-47.824
4.148,934.032,-25.376
-3.172,941.108,-39.040
-12.932,944.036,-44.408
-38.796,940.132,-48.312
-42.456,941.108,-50.752
-53.436,936.228,-30.500
-50.508,932.080,-25.620
-42.700,928.176,-46.360
-60.512,920.368,-40.992
-78.568,910.608,-29.280
-87.352,908.412,-9.272
-90.280,899.628,-25.132
-73.444,888.892,-41.480
-81.008,878.156,-9.028
-142.984,872.788,7.076
-111.752,872.788,-22.936
-131.272,878.888,-32.940
-159.576,888.892,-24.400
-179.584,906.460,-30.744
-172.996,907.924,-58.072
-154.940,916.220,-72.224
-161.040,929.152,-72.956
-165.432,939.400,-68.076
-164.456,950.624,-81.984
-159.088,960.628,-71.980
-148.840,972.584,-74.176
-151.524,979.416,-82.472
-117.608,980.636,-81.984
-135.420,980.636,-56.608
-150.548,971.608,-50.264
-151.524,978.684,-55.632
-138.104,982.832,-54.412
-142.252,990.152,-54.656
