acc_x[mg],acc_y[mg],acc_z[mg]
1285.392,-274.744,101.016
1345.416,-233.996,44.408
1472.784,-202.764,-71.492
1287.832,-178.852,-29.768
1124.108,-151.28,3.416
1211.948,-110.044,-55.388
1224.148,-86.132,-97.356
1133.38,-62.952,-20.496
935.008,-20.252,75.396
824.72,-109.556,-12.932
703.696,395.28,115.412
730.536,400.892,83.936
650.016,515.084,72.712
640.988,611.22,68.808
664.656,631.716,1.464
603.168,676.124,21.96
405.284,762.5,123.952
509.228,809.836,-35.136
570.228,764.452,-95.648
595.36,813.252,-148.108
506.056,803.248,-72.956
466.772,844.728,-110.044
364.048,859.856,-82.472
323.544,892.796,-89.304
407.236,939.888,-226.676
376.248,943.06,-192.028
378.688,979.172,-129.564
317.932,993.568,-87.84
275.476,1028.948,-116.144
215.208,1064.572,-154.696
248.148,1108.736,-122.488
301.828,1154.608,-62.22
264.496,1168.272,-54.412
219.6,1184.62,-46.36
191.784,1236.348,-54.168
183.0,1254.892,-70.76
222.772,1271.484,-62.464
194.468,1203.652,36.844
240.584,1246.108,13.42
241.316,1212.192,-72.956
179.828,1202.432,-85.4
212.28,1268.556,-116.388
201.544,1244.4,-77.836
149.816,1182.912,-54.9
250.832,1190.72,-80.276
230.336,1164.856,16.348
219.6,1143.628,22.936
323.056,1174.616,-77.104
315.248,1149.484,-70.516
296.704,1097.024,25.376
298.412,999.18,9.028
186.416,911.34,35.136
189.344,853.268,39.772
253.76,810.324,42.456
273.768,799.832,36.844
283.04,761.28,-9.028
199.592,675.636,-22.936
167.872,657.824,21.228
174.704,599.508,30.012
158.844,584.868,10.248
114.68,574.132,23.424
116.144,591.456,26.84
119.072,632.692,21.96
140.3,682.468,9.272
138.348,719.312,17.324
78.324,743.224,35.38
38.796,769.576,37.82
53.68,803.736,35.868
64.66,829.356,44.408
118.34,884.988,-0.488
145.424,917.928,7.564
117.852,918.416,47.336
82.472,916.952,45.384
71.248,937.204,29.768
108.092,983.808,3.904
134.444,1029.192,-24.156
115.9,1050.176,-36.356
105.896,1051.396,-46.36
119.56,1043.832,-47.336
91.256,1026.02,-11.224
81.008,1016.992,10.248
45.14,1001.864,18.056
33.672,1002.596,15.372
107.36,1011.136,27.328
108.336,1026.02,6.344
99.308,1016.992,22.204
84.912,995.276,52.216
41.236,975.268,53.68
47.824,976.0,24.888
97.844,984.784,-14.884
99.308,993.08,-39.772
65.636,990.884,-23.668
38.308,982.1,-6.588
5.856,975.268,4.88
-15.372,988.444,-8.784
50.264,1020.408,-37.576
21.96,1022.604,-43.676
77.104,1078.48,-57.096
107.848,1107.516,-49.288
27.084,1109.712,-35.624
-4.392,1125.328,-38.064
-25.62,1120.448,-11.712
-59.536,1106.784,48.8
-62.708,1060.18,91.5
-40.748,960.14,78.568
197.396,859.124,-59.536
548.756,859.124,-152.5
368.928,781.288,-85.156
258.152,646.844,108.824
573.644,633.424,271.816
999.912,396.5,-64.904
1293.688,530.7,-284.016
936.716,494.588,-201.056
555.344,377.224,82.228
849.852,330.376,52.704
1128.5,367.464,12.2
1138.504,279.868,96.868
1016.016,228.872,96.136
918.416,158.356,123.952
901.58,120.536,169.092
904.02,127.124,147.376
915.732,154.696,159.332
924.76,180.56,120.292
920.124,177.388,83.936
926.956,184.708,50.02
867.42,162.748,54.168
792.268,143.228,51.972
703.208,143.228,33.916
626.836,130.296,36.356
503.372,101.016,71.492
403.82,57.828,92.476
388.692,51.728,71.492
459.696,52.46,25.132
470.92,30.256,15.616
459.696,-2.684,-1.708
509.716,-12.688,10.98
554.368,4.392,46.36
528.504,-22.448,-85.644
773.968,-62.708,-79.3
874.984,-124.44,-58.804
909.388,-177.388,48.312
931.348,-274.256,74.908
707.112,-355.264,-76.616
959.652,-325.984,-56.12
1268.312,-291.336,-93.94
1366.644,-299.388,-16.104
1273.68,-365.756,32.696
1252.208,-409.432,-47.336
1615.524,-344.04,-81.252
1836.1,-281.088,-93.452
1722.64,-317.2,79.3
1607.716,-366.244,118.584
1536.224,-344.284,-24.644
1691.896,-263.032,-72.224
1618.94,-206.424,-75.884
1489.376,-193.492,-30.5
1364.692,-229.36,0.244
1111.42,-272.06,-18.3
1032.608,-240.828,-43.432
1174.128,-179.34,-83.448
1223.66,-147.62,-98.576
1206.336,-156.892,-73.688
1030.412,-196.176,-51.972
975.268,-202.52,-29.036
956.236,-231.556,-11.956
768.844,-153.476,119.316
903.532,-133.956,91.012
993.08,8.296,110.044
1043.1,-6.344,134.444
1005.28,24.644,91.744
1100.684,72.468,9.272
1051.884,89.304,-23.18
1013.088,180.072,-9.516
881.328,284.992,41.48
912.56,450.424,8.052
993.324,580.232,-31.72
908.656,652.944,-62.22
665.144,725.168,-30.744
633.424,821.304,-109.8
593.408,832.772,-88.084
464.82,973.072,-150.792
452.132,1013.576,-96.624
376.248,970.388,-84.668
294.996,1020.408,-14.152
221.796,1025.776,4.392
127.368,1035.536,-25.864
109.312,953.796,-60.268
57.584,918.904,10.004
76.128,969.168,42.944
72.712,1024.068,20.252
22.448,974.048,38.308
53.192,1001.132,23.18
52.216,1039.196,-2.44
16.104,1046.76,10.004
21.228,1097.756,-1.464
16.592,1101.904,-11.224
-15.128,1043.588,30.256
1.22,1079.944,4.392
-27.084,1134.112,-26.108
-95.404,1122.888,9.272
-72.956,1187.06,15.616
-3.904,1306.62,-0.488
18.3,1328.824,25.132
-28.304,1262.456,57.828
12.932,1285.636,45.628
43.92,1330.044,26.108
25.62,1377.38,-14.64
-83.204,1294.176,-13.176
-152.5,1235.128,2.928
-71.492,1231.956,40.26
-22.448,1242.204,33.428
-28.06,1233.908,-4.636
-22.692,1228.54,-6.832
7.32,1209.264,-13.42
26.108,1199.748,3.66
12.688,1156.804,11.224
17.324,1076.284,30.256
33.184,1037.244,11.712
98.82,1019.92,-42.7
146.4,961.116,3.66
138.104,864.736,39.04
85.644,793.976,35.38
68.32,741.76,8.784
53.68,718.824,4.148
61.732,681.492,26.352
66.856,635.132,61.732
70.516,632.204,83.204
-26.84,595.36,84.668
-105.164,595.848,34.892
-55.144,619.516,28.792
-45.384,654.896,31.476
-85.644,686.616,52.216
-103.456,691.984,59.292
-142.984,707.6,39.284
-119.316,741.272,30.5
-101.748,770.552,44.164
-86.376,819.352,40.016
-96.136,854.976,25.864
-92.232,864.004,35.624
-67.588,890.112,38.796
-73.2,910.364,32.696
-94.672,921.588,24.888
-104.676,948.672,11.224
-116.388,951.6,14.152
-122.488,966.484,16.592
-112.24,1004.06,3.172
-111.508,1014.308,-4.392
-152.012,1011.136,-8.784
-103.456,1024.312,-14.64
-100.528,1014.552,-20.74
-107.604,1025.776,-32.94
-99.552,1010.892,-3.904
-143.96,984.784,10.248
-109.068,992.836,19.276
-68.564,1001.864,13.176
-53.924,998.692,10.248
-82.96,989.908,23.18
-111.02,978.196,26.596
-98.576,972.096,31.72
-113.704,972.584,24.4
-92.476,992.836,10.248
-76.372,1015.284,-0.976
-71.492,1004.304,2.196
-105.408,977.708,7.32
-99.796,974.292,2.684
-111.02,966.24,3.416
-112.728,972.584,7.076
-122.0,970.388,7.32
-117.852,994.3,2.684
-70.76,1025.532,-11.468
-74.176,1041.148,-22.448
-88.084,1047.736,-40.26
-76.372,1041.148,-19.52
-97.6,1014.552,-0.732
-64.172,1031.632,16.348
-24.888,1030.656,-9.76
-5.368,1019.188,19.764
109.068,1017.236,34.648
249.612,1048.468,12.932
241.56,1022.848,13.908
185.44,983.32,39.528
327.936,940.864,48.556
473.604,894.748,67.588
569.496,810.812,72.712
699.792,810.812,20.252
660.264,781.288,20.008
597.556,725.412,97.356
646.6,651.48,134.688
734.44,565.104,173.972
749.08,508.252,189.1
819.352,458.232,172.264
935.496,416.996,176.9
934.52,368.44,167.872
910.608,315.98,187.148
960.628,315.492,147.376
939.644,297.436,174.46
973.316,287.92,161.772
963.312,262.3,140.544
938.668,239.12,122.732
830.576,213.5,126.392
751.764,198.128,119.56
675.88,177.632,113.216
575.84,174.948,112.972
548.512,174.704,83.692
515.084,190.076,56.364
471.896,211.06,21.716
428.952,226.676,24.644
421.144,201.056,54.168
479.704,155.428,61.488
524.112,99.552,51.484
550.464,69.784,64.904
540.216,45.628,93.208
662.948,8.784,89.06
783.728,-11.712,52.704
830.576,-24.4,80.52
848.388,-111.508,112.728
850.584,-184.708,170.068
879.132,-220.332,91.012
1093.12,-179.828,114.436
1200.968,-200.568,155.184
1142.408,-244.976,155.184
1190.232,-233.508,106.628
1322.48,-254.736,93.696
1300.52,-311.588,75.152
1355.42,-318.176,79.3
1479.372,-318.42,53.68
1491.328,-335.012,78.324
1322.724,-366.488,1.22
1414.224,-308.416,-22.692
1584.78,-264.008,9.76
1580.144,-286.7,58.804
1470.588,-300.364,91.744
1184.62,-308.416,57.584
1034.072,-300.12,109.8
1083.36,-315.492,104.432
1184.132,-289.14,42.456
1129.232,-242.536,38.796
995.276,-219.112,46.36
964.532,-181.292,40.748
939.888,-196.42,30.744
1000.644,-188.368,7.564
1034.56,-126.636,62.952
989.42,-84.668,116.144
1030.412,-22.204,129.076
993.568,20.496,103.7
1007.232,220.576,-15.128
935.252,389.912,-11.712
948.916,498.98,103.212
1003.816,591.7,110.532
1027.24,751.764,24.888
809.348,793.0,-12.932
852.292,901.824,-63.196
755.668,910.12,-56.364
637.328,912.804,-55.144
510.204,971.852,-85.4
388.936,1032.364,-78.568
532.408,1058.96,-87.596
528.992,1101.416,-59.048
423.828,1109.956,-85.888
331.352,1102.148,-129.32
299.144,1069.696,-149.084
163.48,962.092,-92.964
79.056,881.572,-22.692
88.084,970.632,-112.972
-23.912,943.304,-156.892
-76.616,904.508,-149.328
-91.256,898.652,-122.732
-110.532,905.972,-134.444
-127.856,893.772,-131.272
-137.86,910.12,-144.936
-130.784,947.208,-150.304
-105.408,965.996,-109.312
-86.62,963.312,-93.208
-76.128,944.768,-84.18
-82.228,956.236,-93.696
-71.248,975.268,-79.3
-60.268,945.988,-43.432
-42.456,920.368,-25.864
-31.72,915.976,-26.596
-42.212,965.996,-80.276
-78.812,987.956,-102.236
-103.212,981.124,-78.08
-79.788,974.78,-47.824
-46.604,984.54,-43.188
-49.044,965.752,-46.116
-52.948,939.644,-46.604
-50.996,967.46,-50.264
-39.772,1014.552,-65.88
-35.136,1032.608,-55.144
-44.652,986.248,-27.572
-50.508,960.872,-24.644
-37.332,959.896,-33.916
-23.912,960.628,-27.328
-46.604,964.532,-46.604
-46.36,1002.108,-66.856
-24.888,1022.604,-41.236
-9.272,1003.328,-21.716
-16.836,990.64,-38.796
-34.404,977.464,-53.192
-39.772,965.996,-43.676
-42.7,973.804,-52.216
-2.44,1010.648,-57.34
11.712,1034.316,-42.944
-22.936,1002.352,-24.4
-35.624,989.176,-28.548
-22.936,1004.548,-43.676
-18.056,1011.868,-42.7
-20.496,1017.724,-44.408
-16.348,1011.38,-36.112
-6.832,997.472,-29.524
-10.98,981.368,-36.844
-11.468,986.736,-50.996
13.42,983.808,-35.624
49.776,1024.556,-28.548
32.452,1023.336,-21.472
13.908,1035.78,-31.72
8.052,1070.428,-48.312
16.592,1105.808,-44.164
20.74,1113.86,-26.108
-28.548,1149.728,-45.14
-113.704,1228.784,-85.4
-96.624,1395.68,-109.312
-61.488,1491.084,-95.404
-92.232,1462.78,-59.78
-98.576,1460.584,-59.536
-106.872,1433.5,-59.292
-192.028,1395.68,-67.588
-191.052,1375.428,-84.424
-89.06,1385.92,-82.228
-28.548,1343.22,-44.164
-10.492,1317.844,-21.716
-15.128,1249.036,-39.772
-55.144,1136.552,-27.572
-53.436,1055.3,2.196
-8.052,1004.792,43.432
223.016,1117.764,-25.864
282.552,1100.196,-81.252
218.38,921.1,13.42
174.704,799.1,74.908
143.472,737.612,58.072
143.228,701.012,96.136
246.44,708.088,69.052
210.816,654.652,78.568
161.772,623.42,75.64
111.508,604.144,58.56
124.196,627.812,60.268
133.468,689.056,36.844
48.068,698.572,37.576
2.196,690.276,46.36
-14.64,700.768,40.26
-11.224,771.528,-1.464
0.976,811.056,-9.028
-43.432,806.42,-2.684
-91.256,787.388,16.836
-121.024,785.924,33.672
-126.392,827.892,4.148
-155.428,871.324,-29.768
-260.836,842.776,-1.952
-202.764,887.184,11.224
-161.528,936.96,7.076
-105.652,1009.428,-25.864
-71.004,1000.644,-34.648
61.488,1003.572,-46.848
53.68,1043.344,-21.228
89.304,987.956,-0.488
397.232,1106.784,-190.808
508.984,1064.084,-181.536
501.908,933.788,-27.572
527.284,850.828,1.952
574.864,793.488,-23.912
551.44,745.42,18.056
556.076,745.664,-0.488
602.68,654.408,31.232
673.684,602.68,18.056
749.812,566.324,7.076
791.536,494.344,-25.62
799.832,405.528,12.932
889.868,342.82,3.66
971.364,310.856,-1.22
927.444,235.216,46.116
975.268,219.112,68.564
1024.312,223.016,42.944
993.812,209.84,34.892
952.82,191.052,56.852
911.828,202.276,35.136
831.308,207.156,25.132
728.828,207.644,15.128
630.008,196.42,-4.636
584.136,212.036,-9.76
515.084,239.364,-19.032
481.412,250.832,15.86
486.048,183.488,59.048
548.756,148.84,28.548
516.792,207.4,18.788
580.476,214.72,36.112
684.42,118.096,68.564
756.4,40.504,97.112
697.596,37.088,136.64
628.788,2.928,192.028
628.3,-28.06,197.396
870.104,-45.384,167.872
930.86,-86.132,177.388
970.388,-106.384,186.416
814.228,-153.964,113.948
946.72,-77.104,143.472
1241.96,-93.208,15.86
1301.74,-118.096,33.428
1055.3,-198.86,83.448
1009.672,-220.576,145.668
1270.02,-239.852,100.772
1524.756,-213.988,-37.332
1441.796,-260.592,-47.336
1253.184,-249.856,-28.548
1285.636,-232.776,68.564
1355.176,-273.28,30.256
1459.852,-257.664,-40.992
1394.216,-222.772,-106.384
1420.812,-153.72,-71.98
1467.416,-160.552,-32.696
1366.156,-220.82,34.404
1299.056,-266.936,71.248
1226.344,-247.172,21.96
1307.596,-179.096,-13.908
1346.636,-124.684,-14.884
1309.06,-130.54,21.716
1216.828,-165.92,13.664
1073.844,-150.792,-21.716
1018.456,-148.352,-63.44
974.78,-39.772,23.18
967.46,-77.104,59.292
889.38,-72.712,54.656
880.84,-7.564,5.856
827.404,47.336,-3.172
861.808,66.368,18.056
940.132,83.692,11.956
1054.812,183.488,-43.188
1080.188,348.188,-36.112
1035.292,406.992,-36.356
916.952,435.052,13.42
793.244,538.02,-13.176
690.032,658.068,-18.056
669.536,790.072,-27.816
699.06,752.008,-42.944
542.412,785.924,19.032
588.772,983.808,-120.048
555.832,1004.304,-124.196
528.992,997.472,-65.148
496.784,967.704,-54.9
408.7,973.56,-87.596
391.376,961.116,-81.252
416.264,940.864,-66.124
424.316,966.24,-89.304
367.22,953.796,-76.616
337.452,938.424,-80.032
342.088,962.092,-55.144
260.104,971.852,-90.768
221.064,987.468,-135.176
222.04,1024.312,-138.592
241.56,1036.512,-95.892
235.216,1037.0,-95.16
190.564,1037.732,-126.636
134.688,971.852,-131.76
163.968,975.512,-99.064
193.736,965.508,-50.02
179.584,943.06,-48.8
144.936,931.104,-77.104
117.608,961.116,-91.744
119.804,964.288,-53.192
146.644,950.624,-34.16
107.604,954.528,-62.464
79.544,945.5,-94.428
32.94,959.408,-104.676
34.892,992.592,-84.18
77.104,1007.964,-48.312
95.16,1025.776,-58.072
44.408,1015.772,-90.768
39.284,1002.108,-82.716
63.44,994.788,-41.968
51.484,1000.156,-53.68
45.872,992.348,-56.608
58.56,995.032,-46.848
69.54,1035.292,-67.832
55.632,994.544,-52.948
47.58,962.092,-53.436
67.1,981.124,-49.288
67.588,990.64,-53.436
56.852,995.276,-55.632
83.936,978.928,-41.724
76.128,974.78,-48.312
43.432,963.556,-58.072
47.336,981.612,-58.56
74.908,1018.7,-45.384
95.892,1034.316,-24.644
73.688,1055.544,-41.236
48.8,1066.524,-65.148
69.54,1113.86,-47.824
77.836,1120.692,-10.736
114.68,1135.82,9.028
106.14,1176.568,12.444
60.268,1282.464,-29.036
26.84,1390.556,-76.372
-30.744,1356.396,-49.288
-19.276,1348.344,-19.52
19.276,1369.084,-0.488
13.664,1372.012,-0.732
-12.444,1338.828,10.98
-22.936,1370.548,-12.2
-0.244,1344.684,-4.636
87.596,1352.98,-1.952
63.44,1284.172,12.444
27.572,1272.46,6.832
36.356,1236.104,53.436
104.188,1184.62,104.92
48.8,1112.396,91.256
108.58,1171.932,26.108
117.12,1180.96,6.344
96.624,1152.168,38.308
79.544,1128.744,54.656
102.48,1111.176,42.944
90.28,1074.576,-1.22
111.752,1016.016,19.276
113.948,915.244,47.58
101.748,837.408,44.896
131.028,782.752,24.4
186.172,729.072,35.624
135.664,592.676,74.176
60.512,506.544,92.476
-9.028,455.06,109.556
-45.872,474.58,90.524
-92.232,519.964,57.584
-64.904,585.356,19.276
7.808,652.944,12.932
-72.956,642.94,24.888
-116.876,637.328,49.044
-91.256,692.96,51.484
-71.98,747.128,56.608
-58.804,820.084,64.416
-86.132,875.96,26.108
-57.34,928.176,15.128
-76.86,959.408,6.832
-138.104,967.216,-22.448
-139.324,951.112,-22.448
-25.864,993.568,37.82
-52.704,1010.16,48.556
6.588,954.04,65.392
148.108,1017.236,44.896
194.712,1045.54,-63.44
282.064,1011.624,-58.316
438.712,964.776,-44.652
527.04,928.664,-53.192
470.92,902.8,-44.896
393.572,776.408,19.52
357.216,658.556,36.6
435.296,597.312,40.504
536.068,518.256,16.836
609.512,437.98,41.968
574.132,388.936,89.06
711.504,316.224,109.8
885.964,309.636,57.096
957.944,339.404,11.712
929.396,335.988,64.416
926.468,305.488,84.18
1054.08,269.864,91.744
1084.58,247.904,46.116
1031.144,226.92,36.356
944.28,218.624,39.04
834.724,232.288,39.284
756.644,256.688,6.832
635.62,268.644,-5.856
553.392,245.952,-8.784
468.48,216.428,22.936
500.2,200.08,21.96
488.732,191.784,17.812
510.204,201.3,11.956
582.428,176.656,10.98
552.172,102.236,55.876
557.784,35.624,91.744
680.516,-7.808,56.852
771.284,-16.348,14.64
765.184,-39.04,16.104
720.532,-40.016,41.48
837.408,-47.336,23.668
1036.268,-98.088,13.176
994.056,-140.056,-12.688
957.456,-143.228,38.308
898.164,-173.972,32.94
1082.14,-236.192,49.532
1130.208,-273.28,39.528
1165.1,-294.752,53.192
1193.16,-343.552,82.472
1165.1,-379.42,40.504
1119.228,-321.836,10.736
1136.308,-301.096,32.452
1141.188,-320.616,4.88
1301.74,-360.632,-31.232
1385.676,-344.528,-53.924
1249.28,-342.332,-148.596
1112.64,-311.832,-114.436
1023.58,-341.112,-60.756
1169.004,-343.064,-93.696
1384.7,-268.644,-170.068
1442.04,-224.236,-199.592
1440.82,-223.992,-151.524
1403.244,-255.224,-116.632
1482.544,-284.748,-138.104
1588.684,-207.888,-153.476
1517.68,-171.776,-166.896
1282.464,-152.5,-202.52
1113.128,-114.436,-185.684
1096.292,-97.112,-147.132
1146.312,-72.956,-122.244
1123.864,-30.744,-113.46
1036.268,-28.548,-117.852
913.536,-41.48,-87.596
878.644,-34.892,-71.004
941.84,-38.064,-94.428
1011.624,22.692,-117.12
1102.148,141.032,-94.916
1108.004,169.092,-79.056
1022.36,167.628,7.32
935.74,175.436,46.116
988.688,273.28,-14.884
1023.58,380.396,-81.008
890.6,486.78,-25.864
733.464,620.492,-15.616
756.156,721.996,-25.62
789.096,831.308,-57.828
619.76,895.968,-17.08
531.432,977.708,-73.688
496.784,992.348,-102.968
415.288,874.984,-68.808
247.66,973.072,-71.736
337.452,995.276,-138.348
325.008,1024.068,-117.608
250.588,1030.168,-98.82
198.128,1060.668,-126.148
180.072,1016.504,-125.66
151.524,966.728,-92.72
135.42,970.632,-96.868
95.648,1002.84,-98.332
76.616,1002.84,-92.476
86.132,1003.084,-54.656
86.132,999.668,-48.8
55.876,993.08,-64.66
36.112,956.236,-59.78
54.168,960.872,-43.432
70.272,966.24,-15.372
56.364,966.972,-5.124
50.264,948.916,5.612
18.3,950.624,-27.572
-16.104,959.896,-55.632
12.2,989.176,-41.48
40.016,984.052,-5.612
63.196,992.592,-2.684
47.58,1004.548,-34.404
10.248,980.392,-45.628
17.324,971.852,-34.648
45.628,1001.864,-18.3
69.296,1014.308,-11.468
58.804,992.836,-9.76
51.24,983.808,-12.444
36.356,971.608,-8.296
41.48,967.948,-1.708
61.0,986.98,-11.956
50.996,979.172,0.244
36.6,986.248,-7.564
33.672,1000.888,-22.936
27.816,1003.572,-22.936
29.768,1008.208,-13.664
43.92,1029.924,-12.2
43.432,1057.496,-10.004
19.276,1061.156,-11.468
26.596,1115.324,-15.616
61.0,1207.068,-10.736
109.068,1323.212,-0.976
111.264,1345.66,15.128
54.9,1331.02,22.204
22.204,1370.304,-1.708
-6.588,1405.196,-40.992
-43.676,1373.72,-43.432
42.7,1342.976,-22.936
134.2,1367.132,-15.616
141.52,1411.052,-75.152
14.884,1394.704,-122.244
25.62,1334.192,-107.604
93.696,1285.88,-46.116
123.708,1275.876,-1.708
126.636,1270.508,-31.476
118.584,1224.392,-46.848
137.86,1165.832,-45.872
140.788,1065.06,7.32
94.672,985.516,31.964
41.236,919.148,32.696
112.24,897.432,35.136
247.416,894.016,16.836
294.264,880.596,-9.272
184.22,792.756,-21.96
149.816,735.66,37.332
157.624,681.736,101.26
153.72,696.376,80.032
107.848,666.12,45.872
59.536,611.22,89.304
65.636,609.756,89.792
117.12,657.824,47.336
181.536,732.732,6.588
24.644,668.316,56.12
-39.772,697.352,72.224
-63.196,725.412,58.316
-125.172,740.784,50.508
-113.948,801.296,28.792
-58.56,855.952,-16.592
-104.432,836.676,-21.716
-150.06,843.264,-10.98
-151.036,857.66,-16.104
-111.996,880.596,-5.856
-95.648,913.048,-12.932
-103.944,922.32,-0.976
-124.44,914.268,26.84
-79.056,957.456,20.74
-62.708,992.836,-10.248
-84.912,995.764,2.928
-54.412,1010.16,5.368
-122.0,1021.14,-9.028
-160.308,1073.844,-38.064
-120.536,1047.248,-27.572
40.26,1031.876,-18.3
168.116,1056.52,-57.584
152.256,1007.232,-29.524
146.156,891.332,41.48
215.208,814.228,24.4
509.96,859.124,-31.72
676.612,941.596,-116.876
538.996,842.776,-55.144
498.736,717.36,15.372
614.148,634.644,53.68
630.74,642.94,34.16
708.576,620.248,0.0
763.232,467.26,41.968
744.444,384.544,68.076
755.912,400.648,51.728
752.008,369.904,63.196
795.44,339.648,56.12
865.468,336.72,44.164
850.828,357.704,23.424
833.748,355.264,-6.832
802.028,338.672,-13.664
715.164,261.08,7.564
652.7,206.424,16.836
620.98,202.032,-8.296
509.228,237.412,10.736
466.284,251.32,15.616
495.32,232.044,-3.172
482.632,215.94,-23.668
412.848,205.204,-23.912
369.172,212.036,-10.736
442.86,187.392,4.636
581.452,130.296,15.372
599.508,26.596,23.668
550.464,13.908,48.8
659.288,2.684,41.968
861.564,-24.888,-40.504
945.5,-54.9,-53.436
923.052,-64.172,13.664
926.956,-104.188,-26.108
983.564,-156.648,-38.064
1076.772,-191.54,-44.896
1241.96,-162.26,-42.456
1292.712,-140.544,-58.316
1033.096,-150.792,-140.544
