acc_x[mg],acc_y[mg],acc_z[mg]
-260.348,953.796,-56.852
-264.496,951.356,-51.240
-266.448,951.112,-48.068
-265.960,951.112,-53.436
-267.424,950.380,-49.288
-274.744,948.916,-40.992
-269.620,951.112,-44.652
-266.936,955.504,-42.456
-263.032,952.576,-33.916
-252.296,948.428,-28.548
-247.904,956.480,-41.968
-250.344,966.484,-53.680
-259.616,962.336,-47.092
-255.468,951.112,-38.064
-263.764,947.452,-34.160
-270.840,946.720,-38.552
-278.160,943.060,-40.016
-276.208,952.332,-50.508
-280.356,960.628,-54.900
-286.944,953.796,-46.604
-279.624,942.084,-41.480
-285.236,944.768,-39.772
-274.744,950.380,-46.116
-270.108,955.748,-51.972
-256.688,958.676,-56.852
-256.932,953.064,-44.896
-256.444,943.792,-34.892
-245.952,943.060,-38.064
-249.856,944.524,-39.040
-259.616,941.840,-33.184
-270.352,944.280,-34.892
-265.716,947.208,-51.484
-270.352,946.964,-65.636
-286.456,947.696,-67.588
-299.632,947.452,-64.416
-303.292,943.304,-64.172
-303.292,944.524,-67.100
-298.656,944.768,-62.708
-303.048,942.572,-53.680
-294.020,943.548,-56.120
-288.896,949.648,-64.172
-288.652,960.628,-69.296
-292.800,953.796,-60.024
-289.628,939.400,-35.624
-282.796,936.228,-25.132
-285.480,947.208,-24.888
-270.840,949.648,-25.376
-269.620,946.720,-27.328
-266.936,948.428,-31.476
-268.400,956.968,-44.408
-282.552,965.264,-59.292
-310.124,968.192,-66.612
-280.112,965.508,-75.884
-285.968,952.820,-61.732
-302.804,929.396,-34.404
-294.996,925.004,-47.336
-303.048,924.272,-54.656
-312.808,912.804,-38.308
-313.540,909.144,-49.288
-301.340,921.588,-67.100
-308.416,922.564,-61.488
-311.344,909.144,-39.040
-287.920,904.264,-27.084
-275.720,909.388,-27.572
-289.872,915.732,-21.472
-293.776,921.588,-29.280
-290.848,931.348,-42.944
-292.556,939.400,-48.556
-291.336,944.036,-48.800
-295.972,955.992,-53.192
-296.948,962.824,-54.168
-313.540,940.620,-25.132
-311.100,932.080,-20.984
-328.424,955.260,-38.308
-283.040,973.560,-61.000
-346.968,999.180,-64.660
-362.584,1019.676,-83.692
-404.308,1046.516,-98.332
-538.508,1070.428,-51.240
-604.632,1053.348,-25.864
-558.028,1034.560,-26.352
-434.564,965.020,-12.444
-493.612,839.116,11.468
-592.920,703.696,23.912
58.316,463.112,103.212
901.092,264.984,360.876
1166.808,247.660,337.940
1102.148,758.840,-211.304
912.072,861.808,-430.660
898.652,609.756,-143.716
1024.556,453.596,-14.152
1063.596,407.480,-2.440
1111.176,347.212,59.292
989.664,378.200,52.460
968.192,375.760,93.696
969.168,366.488,99.308
965.264,373.320,97.600
856.196,410.164,82.472
826.184,458.720,38.552
770.796,520.940,-51.240
832.528,557.052,-71.492
849.852,534.116,-41.724
845.216,500.444,-31.720
795.684,501.664,-85.156
847.168,489.220,-85.888
823.500,449.692,-61.244
743.956,414.556,-24.400
696.864,407.236,-7.076
694.912,411.628,-39.528
670.512,394.304,-63.684
648.796,360.388,-32.696
513.132,377.468,12.688
477.020,409.920,17.568
562.908,352.580,15.860
557.540,322.812,18.300
618.296,350.140,-37.332
640.500,353.068,-66.612
712.968,266.448,-48.312
781.288,196.908,-38.064
855.708,141.520,-81.740
839.848,86.376,-104.188
732.488,45.872,-18.300
823.744,37.820,-75.884
925.004,81.496,-183.976
893.528,39.284,-113.704
816.912,-40.016,27.816
844.240,-82.716,96.380
956.480,-101.748,63.684
1062.376,-92.964,-21.472
1211.948,-90.280,-115.656
1294.420,-124.196,-122.000
1366.156,-242.536,-62.952
1471.320,-302.072,-97.356
1516.948,-262.056,-164.456
1385.676,-234.240,-104.432
1252.696,-254.736,40.504
1244.400,-258.396,8.540
1352.736,-275.232,-53.680
1368.840,-273.524,-103.456
1328.336,-265.716,-65.392
1248.792,-244.732,-14.396
1238.788,-223.016,-48.068
1264.408,-221.552,-103.212
1234.640,-278.892,-41.236
1137.284,-301.340,4.392
1121.668,-283.284,-16.592
1058.228,-257.420,-26.352
1101.904,-238.632,-63.440
1119.960,-269.864,-47.824
1099.464,-282.064,-32.696
1099.708,-255.956,-67.344
1093.852,-259.372,-73.200
1085.556,-287.188,-45.628
1066.524,-301.340,-28.304
1065.548,-299.388,-39.040
998.936,-280.844,-40.748
1015.040,-276.208,-36.600
960.628,-282.552,0.000
980.148,-267.180,-19.276
963.556,-274.012,-8.784
984.296,-278.160,-8.052
1005.036,-266.448,-20.984
983.808,-237.656,-54.412
1010.892,-226.188,-65.636
1015.772,-235.216,-36.844
1047.736,-243.268,-6.344
1065.304,-247.172,10.004
1175.348,-223.748,12.688
1238.544,-258.396,85.156
1341.756,-254.004,95.892
1266.848,-221.552,88.572
1247.328,-115.656,35.380
1342.488,-78.812,-3.904
1164.856,-199.836,96.136
1004.060,-223.016,96.380
762.744,65.636,-89.304
589.748,543.144,-323.544
588.528,693.448,-385.764
0.732,632.692,-77.104
-168.848,716.628,148.352
300.364,892.064,-180.804
465.796,963.800,-284.748
236.192,934.276,-98.332
275.476,852.536,-38.308
475.800,839.360,-91.256
487.756,906.216,-70.516
388.692,964.288,-43.676
446.032,953.308,-51.728
512.644,874.496,-32.452
337.208,902.800,30.988
260.836,1003.816,-91.256
249.368,1047.736,-202.276
294.264,982.832,-169.336
294.752,912.804,-69.296
316.712,889.380,-7.564
307.196,925.492,-19.520
372.588,924.516,-36.356
363.804,906.704,-6.832
314.272,901.336,4.148
331.108,925.492,-48.800
362.828,951.112,-89.304
391.864,978.928,-114.680
315.980,968.192,-65.636
324.032,961.604,-78.080
312.320,947.208,-62.464
311.832,932.324,-45.140
368.196,936.960,-65.148
329.156,952.820,-56.120
315.004,945.012,-57.096
304.268,932.324,-42.212
311.344,922.320,-31.476
361.852,929.640,-38.308
364.536,936.228,-17.080
360.144,937.692,-3.904
338.428,930.616,5.368
341.844,940.864,-20.008
337.452,948.184,-31.232
359.168,948.672,-39.040
355.508,969.656,-37.576
355.020,977.708,-23.424
349.652,993.080,-17.080
339.648,1016.016,-15.860
351.360,1032.608,-20.740
383.080,1068.964,-34.160
359.412,1159.244,-48.068
358.192,1212.924,-54.412
359.168,1253.428,-27.084
370.636,1310.768,-25.864
396.500,1352.004,-23.424
408.700,1368.596,-19.520
434.564,1394.216,-53.436
368.196,1382.260,-25.864
320.616,1358.836,-27.572
296.216,1307.352,-30.500
271.572,1244.644,-17.324
251.076,1208.532,-36.112
272.060,1150.460,-67.832
214.720,1071.160,-28.548
160.308,996.496,15.372
143.716,958.920,-6.100
117.120,932.568,-27.572
92.964,897.676,-28.304
84.180,863.028,-26.596
67.588,824.720,2.928
51.484,831.552,-21.716
4.880,856.684,-52.948
16.104,824.964,-56.608
-38.552,792.512,-25.132
-85.156,811.056,-35.624
-116.632,860.832,-69.052
-166.164,897.676,-67.100
-166.896,918.904,-79.544
-182.268,919.636,-43.188
-158.356,934.276,-44.652
-142.984,952.576,-55.632
-148.352,966.728,-68.320
-153.232,947.452,-42.700
-128.100,910.608,-20.984
-142.496,893.528,-0.976
-131.516,895.968,-17.324
-108.824,913.292,-91.256
-115.168,874.984,-88.816
-109.068,823.988,-74.420
-175.680,773.480,-31.232
-241.316,715.164,10.736
-280.600,661.240,41.968
-287.188,618.540,46.848
-266.204,620.004,0.976
-254.004,665.388,-49.044
-296.460,683.688,-34.892
-311.832,666.852,10.492
-299.876,682.712,10.492
-304.268,736.148,-44.164
-343.552,791.536,-101.504
-377.712,807.152,-82.228
-386.984,821.060,-58.072
-356.972,842.288,-52.704
-308.172,865.956,-40.016
-296.460,919.392,-60.512
-277.184,993.324,-145.912
-266.692,1027.484,-163.236
-284.504,1016.260,-118.096
-280.112,1006.500,-105.164
-268.888,989.420,-73.932
-294.508,955.992,-13.664
-320.128,987.468,-39.772
-192.516,1025.044,-114.436
-211.548,991.128,-46.360
-232.288,964.776,5.856
-214.476,947.452,12.444
-320.860,960.628,6.344
-210.328,1016.748,-94.672
-203.252,1013.088,-89.304
-227.896,978.928,-38.308
-191.296,949.404,-23.912
-172.752,954.040,-45.140
-283.040,991.860,-66.612
-448.228,1031.388,-102.236
-409.432,1074.576,-144.448
-255.712,980.392,-93.696
-395.036,904.508,52.948
-639.036,922.320,85.400
-498.248,942.084,38.308
-254.980,696.620,16.592
-18.056,552.660,32.208
434.320,581.940,-247.904
531.676,629.276,-69.540
1005.768,395.524,221.796
1341.512,448.716,54.656
1044.564,685.640,-295.972
1051.396,640.500,-203.496
946.232,584.380,-22.204
955.504,586.820,-32.452
878.156,633.912,-95.648
916.952,649.040,-92.476
852.292,640.256,-83.448
802.760,620.492,-73.200
758.596,602.436,-68.564
727.120,618.784,-65.392
752.984,610.000,-68.076
755.668,593.164,-89.060
779.336,612.928,-142.740
794.220,568.276,-129.564
743.712,548.268,-75.152
709.552,521.916,-61.488
718.824,532.896,-58.560
748.348,519.476,-102.480
687.348,547.048,-132.980
689.300,531.432,-85.400
685.640,493.124,-63.684
697.596,464.332,-83.936
677.344,450.424,-107.360
627.080,444.568,-97.356
606.096,429.684,-94.672
576.084,360.632,-29.036
620.248,335.500,-33.184
620.736,350.140,-121.268
721.264,365.756,-170.800
733.952,315.980,-141.520
730.536,275.720,-121.512
877.668,270.108,-202.276
907.436,243.512,-203.252
912.316,191.784,-159.820
919.636,149.572,-117.608
849.608,129.076,-39.528
839.116,114.924,-32.452
991.616,78.080,-75.152
1085.556,81.740,-196.176
1045.052,123.464,-218.624
897.676,117.364,-140.788
839.360,98.088,-86.376
868.396,57.584,-79.300
911.584,64.416,-145.180
895.724,38.064,-141.520
852.780,7.076,-94.428
861.320,-46.116,-8.052
980.148,-83.692,-35.868
1166.076,-120.780,-157.136
1221.464,-120.048,-187.148
1108.248,-124.440,-90.768
1116.056,-119.316,-36.112
1241.960,-144.936,-91.988
1435.696,-190.564,-168.848
1438.624,-213.012,-142.252
1409.832,-230.336,-60.756
1413.248,-255.468,-40.260
1463.268,-289.140,-89.304
1439.112,-287.432,-101.504
1313.940,-297.192,-46.848
1210.728,-266.204,-29.524
1099.952,-244.976,-13.420
1055.788,-241.804,9.760
1088.240,-213.988,-35.624
1155.096,-187.636,-96.868
1187.304,-166.408,-130.540
1218.536,-155.916,-138.348
1204.140,-181.536,-123.708
1203.896,-209.596,-109.068
1310.280,-219.356,-103.944
1436.672,-226.920,-71.004
1377.624,-254.736,35.380
1100.928,-260.348,-49.288
866.688,-71.248,-172.264
1121.912,-23.668,-165.188
1229.516,-11.712,-107.604
1352.248,-33.184,-11.224
1303.936,-8.540,-56.852
1029.680,18.788,-61.000
812.032,35.868,-10.248
701.012,180.804,-99.552
798.856,398.208,-258.152
1070.184,440.908,-335.988
1206.580,379.664,-242.536
877.912,303.292,-3.904
832.284,418.216,-61.000
673.684,559.004,-106.628
576.328,621.712,-128.344
556.320,669.048,-137.372
378.200,711.016,-101.748
358.680,823.012,-117.364
359.168,962.336,-197.396
140.300,961.360,-122.244
289.628,914.756,-195.444
345.504,888.648,-168.116
195.932,897.920,-37.576
121.024,969.168,1.952
135.908,950.868,-6.588
312.320,905.972,-62.464
325.252,907.924,-57.828
187.392,943.548,11.956
150.792,1012.600,-55.388
126.392,989.420,-48.068
160.064,935.252,-26.108
182.268,942.572,-41.968
174.704,975.024,-57.584
202.764,986.980,-79.544
195.200,970.632,-59.536
187.392,967.704,-59.048
201.056,957.700,-60.756
224.480,962.092,-55.876
220.576,960.628,-36.844
254.980,957.700,-45.140
254.980,953.308,-36.600
218.624,935.740,0.244
234.972,932.568,-3.416
243.756,931.836,-7.808
277.428,951.356,-45.140
237.656,966.240,-37.820
204.716,964.776,-17.080
217.648,961.116,-29.524
227.896,975.268,-45.140
226.676,998.692,-62.220
241.560,996.008,-58.804
239.364,989.908,-42.700
223.992,981.612,-22.692
226.432,983.320,-17.080
252.296,994.788,-33.916
282.064,1004.548,-51.972
258.396,1011.624,-26.840
257.664,1033.828,-26.108
251.320,1079.212,-48.312
256.444,1099.708,-54.412
250.832,1093.120,-15.860
264.496,1102.636,7.564
264.252,1131.184,4.880
265.716,1161.196,-26.596
250.588,1188.524,-39.528
206.424,1213.900,-36.844
207.156,1223.904,-40.504
222.528,1253.428,-70.272
198.128,1281.488,-91.500
164.212,1280.024,-97.112
153.232,1257.088,-99.552
139.324,1226.100,-99.552
123.952,1186.816,-92.964
145.424,1140.456,-86.132
126.880,1100.928,-54.900
100.284,1073.356,-23.668
66.368,1054.080,-20.984
48.556,1034.316,-37.332
45.872,1013.820,-47.092
26.596,985.272,-28.060
-19.032,961.360,4.148
17.324,959.164,-37.820
-2.440,938.424,-34.892
-15.128,923.784,-20.252
58.560,932.568,-56.852
-14.884,935.252,-23.668
-48.800,957.700,-41.968
-64.660,943.792,-55.632
-107.360,954.772,-40.260
-70.028,907.192,-20.984
-58.804,900.116,-4.392
-105.408,910.852,10.736
-141.032,910.608,-5.368
-134.688,906.460,-70.028
-109.800,874.496,-71.492
-160.064,807.884,22.204
-167.628,800.320,21.228
-174.460,802.516,-22.204
-183.732,760.792,-4.148
-144.692,705.160,19.520
-136.884,707.356,8.784
-223.504,711.748,14.640
-292.800,711.260,9.760
-310.368,709.552,-15.860
-331.352,723.216,-49.776
-344.528,744.932,-78.324
-319.884,740.052,-63.196
-313.784,753.472,-52.704
-327.448,769.820,-59.536
-363.804,798.124,-83.448
-397.720,819.352,-104.188
-360.388,823.988,-106.872
-332.328,816.180,-66.612
-341.600,807.152,-14.640
-334.036,847.168,-62.220
-381.616,918.660,-97.844
-331.840,907.436,-112.972
-309.880,900.848,-82.716
-313.540,910.608,-46.116
-310.856,933.056,-44.164
-311.588,962.580,-68.076
-301.096,996.252,-98.820
-268.156,987.712,-78.324
-194.468,986.248,-77.592
-176.900,1013.088,-86.132
-251.564,994.300,-34.648
-289.384,1019.920,-27.328
-218.624,1003.572,-61.976
-256.932,990.152,-41.968
-319.396,977.708,-16.348
-283.528,1044.808,-93.940
-241.560,1061.644,-129.564
-274.744,997.960,-56.120
-311.588,938.424,13.420
-370.880,913.292,18.544
-515.572,945.012,-0.976
-405.528,969.900,-46.604
-203.496,873.276,-46.604
-232.044,851.316,45.628
-396.012,894.992,21.960
-535.336,981.124,5.612
-279.868,846.680,-7.076
130.540,703.208,-53.192
-96.868,642.940,-3.172
-616.588,663.680,11.468
352.580,277.184,-312.808
1598.444,117.364,-84.180
1442.772,159.088,351.604
893.528,357.704,24.156
1230.248,442.372,-223.504
1332.484,315.004,-23.180
1126.060,387.472,-48.556
1189.256,428.952,-106.140
1182.424,355.020,-28.060
1125.084,261.568,10.248
1064.328,251.808,31.964
958.676,307.928,-27.328
1037.732,322.080,-80.520
989.176,276.696,-40.748
950.136,282.796,-41.236
887.672,283.284,3.416
877.912,275.232,3.416
863.028,299.144,-104.432
938.180,298.656,-130.296
838.628,300.852,-91.988
725.412,298.656,-66.124
690.276,266.692,-23.668
610.732,249.612,3.904
626.836,276.452,-48.800
602.924,265.472,-81.252
669.780,233.264,-85.888
641.476,210.084,-84.912
581.452,178.120,-35.380
492.636,209.596,-28.792
576.816,180.560,-61.732
721.508,105.896,-94.428
864.980,38.552,-175.924
803.736,67.832,-183.976
642.940,53.436,-74.664
683.932,-18.056,-58.804
949.892,-116.632,-101.504
1069.696,-138.592,-198.372
985.028,-119.316,-185.440
881.572,-124.684,-89.304
1093.852,-170.068,-155.916
1343.220,-202.032,-264.008
1322.480,-251.564,-276.696
1107.760,-295.484,-115.656
1085.312,-350.140,-42.456
1245.864,-357.704,-114.436
1238.788,-355.508,-128.832
1165.588,-338.428,-111.020
1082.384,-345.748,-67.832
1078.724,-363.316,-53.680
1225.368,-330.864,-180.316
1263.676,-350.140,-238.632
1109.956,-363.316,-156.892
978.684,-360.144,-76.860
987.468,-398.940,-47.824
1156.316,-413.580,-122.000
1287.100,-423.340,-201.788
1238.300,-405.772,-192.516
1138.504,-444.568,-95.892
1077.016,-473.116,-16.104
1087.508,-482.388,-10.492
1198.040,-476.532,-59.780
1204.872,-441.396,-105.164
1204.872,-431.880,-104.920
1182.424,-450.668,-82.960
1161.928,-467.748,-58.804
1193.404,-461.648,-59.536
1148.020,-471.896,-81.984
1006.988,-402.600,-143.716
1085.312,-396.988,-90.768
1018.944,-397.232,-40.016
1117.276,-382.348,-32.208
1215.852,-396.744,-7.320
1074.332,-409.188,-69.296
916.708,-299.144,-196.420
1147.044,-312.564,-60.024
1311.500,-327.204,71.004
1293.200,-298.656,73.932
1132.648,-254.492,-31.964
1194.868,-124.928,-188.368
1222.928,-103.456,-133.224
1105.320,-150.792,-4.392
1071.892,98.332,-203.984
922.076,436.028,-399.916
726.388,508.740,-355.020
826.428,479.948,-147.132
543.388,393.572,187.636
384.300,657.092,164.456
477.996,854.000,-64.172
578.280,731.024,2.440
610.488,575.108,199.104
690.276,647.332,133.468
397.720,859.368,-10.736
294.752,972.584,-156.404
339.160,882.792,-168.116
428.464,810.324,-139.568
422.608,815.692,-65.392
315.736,872.788,-39.040
228.872,941.596,-98.088
284.260,904.020,-117.608
350.628,874.008,-104.188
273.280,892.308,-40.748
289.872,932.568,-56.608
243.512,917.196,-35.380
255.224,886.452,-30.988
229.604,880.352,-36.356
224.724,923.540,-80.276
201.788,993.324,-123.952
167.872,1007.232,-130.784
151.524,942.816,-52.460
191.296,900.116,-18.544
210.328,898.652,-22.936
223.748,932.812,-68.564
239.364,974.780,-112.728
198.616,964.288,-88.084
202.764,978.440,-93.696
231.800,967.948,-73.688
254.736,950.380,-33.428
254.736,965.752,-36.844
246.684,970.144,-54.168
213.988,954.040,-37.332
254.980,975.268,-92.720
273.280,1005.524,-118.096
232.776,1006.256,-82.960
262.056,999.668,-93.208
239.608,972.340,-65.148
244.488,947.452,-48.556
286.700,949.648,-62.220
260.348,960.872,-48.068
269.864,972.584,-74.176
238.388,974.536,-68.808
232.776,961.848,-64.660
253.760,958.188,-68.076
279.624,959.164,-65.148
283.528,963.800,-46.604
288.408,985.272,-64.172
244.000,1016.748,-61.488
252.784,1042.368,-76.128
271.084,1063.352,-65.392
255.468,1072.624,-44.408
271.572,1077.016,-40.504
268.644,1093.120,-27.572
284.260,1114.592,-39.284
269.376,1125.084,-49.288
260.836,1121.912,-49.288
252.540,1122.644,-51.484
263.032,1127.036,-74.664
226.432,1120.448,-46.604
217.160,1113.616,-23.668
229.360,1132.160,-46.604
212.036,1149.728,-47.580
192.272,1170.468,-53.924
221.064,1195.356,-98.332
208.620,1189.988,-88.572
205.204,1171.200,-57.096
212.768,1148.752,-46.848
202.032,1138.992,-43.920
189.344,1118.740,-23.424
161.772,1101.172,2.196
155.428,1067.988,17.324
122.244,1025.288,49.776
99.064,992.592,60.756
67.588,989.176,40.992
37.332,1004.060,-8.540
15.372,1000.400,-22.448
-16.104,965.508,4.148
-15.616,938.912,28.060
-12.444,938.912,18.056
-37.820,938.424,6.344
-28.792,929.396,-8.540
-13.176,928.176,-20.008
-42.456,920.124,7.808
-52.704,932.812,-32.940
-108.336,926.712,-39.528
-152.988,894.748,5.124
-68.320,865.956,-9.028
-28.060,874.984,-29.768
-143.716,909.388,-19.764
-183.488,923.784,-27.572
-132.004,900.848,-46.604
-149.816,860.588,-0.488
-125.660,849.120,-3.416
-126.636,869.860,-48.556
-211.304,880.352,-48.068
-204.228,836.676,-23.180
-181.048,799.344,11.468
-182.024,800.808,28.792
-222.040,832.284,4.636
-259.616,855.464,-24.888
-217.404,841.312,-35.868
-223.016,832.040,-32.940
-229.604,823.500,-24.644
-261.080,823.012,6.588
-252.540,831.552,-8.540
-257.176,833.260,-17.812
-250.588,821.304,-4.392
-249.124,805.200,29.036
-249.368,796.660,40.748
-262.788,794.708,44.652
-283.528,798.856,39.528
-294.020,813.252,22.692
-287.432,821.548,37.332
-306.708,842.288,42.456
-308.172,893.772,-14.152
-303.048,949.160,-57.096
-300.120,993.812,-75.884
-277.916,991.860,-59.048
-224.236,987.712,-56.120
-217.404,987.468,-30.744
-227.896,987.712,-3.172
-222.528,1002.840,-26.596
-239.608,1003.572,-25.864
-264.008,979.904,2.684
-237.900,990.396,-30.012
-238.876,988.200,-32.696
-261.324,983.808,-22.936
-285.724,988.688,-33.184
-264.252,995.276,-48.556
-282.308,969.168,-11.712
-278.648,953.552,18.056
-155.916,960.384,-41.480
-104.188,951.600,-43.432
-131.516,934.520,2.928
-164.212,941.352,5.856
-172.996,937.692,-15.372
-162.992,935.008,-28.060
-209.596,926.224,3.660
-249.124,932.324,-8.296
-296.948,964.288,-64.660
-332.816,968.680,-75.396
-298.168,929.640,-43.188
-316.956,917.196,-45.140
-355.020,949.648,-64.172
-413.092,949.892,-47.336
-507.764,944.768,-28.304
-424.804,925.248,12.200
-295.972,882.548,0.732
-181.780,925.248,-122.976
-158.844,919.636,-164.700
-266.204,902.312,-93.452
-181.780,904.752,-78.324
139.080,766.648,-111.020
255.712,554.124,-64.904
91.500,347.700,30.500
840.824,150.304,7.076
1674.328,243.024,-7.564
1409.100,344.284,25.620
1128.988,538.996,-254.980
1026.508,379.176,-116.144
1138.016,234.484,193.980
1288.076,327.692,7.076
1179.740,334.524,-100.284
1215.608,361.120,-124.928
1042.612,311.588,-40.748
921.832,306.952,-26.840
916.220,274.012,-44.408
911.584,294.996,-90.768
866.688,287.432,-54.168
817.644,300.852,-82.716
927.200,307.440,-128.588
980.392,241.072,-113.460
888.892,196.908,-85.644
813.008,232.532,-85.888
813.984,237.168,-78.812
785.680,217.892,-71.004
764.940,182.024,-33.916
733.464,155.916,-28.548
676.124,162.992,-19.276
582.916,195.932,-27.572
641.720,209.840,-95.892
786.900,186.416,-169.336
820.084,165.188,-158.356
737.124,151.280,-144.936
664.656,96.868,-96.380
644.160,5.124,-8.540
736.148,-21.472,-38.064
807.640,-13.420,-82.960
769.088,-26.108,-94.428
821.304,-71.980,-133.712
930.372,-148.840,-126.392
921.344,-173.972,-80.276
925.004,-159.820,-116.632
923.052,-196.908,-132.248
990.152,-270.108,-120.536
1071.892,-315.980,-148.596
1048.712,-312.564,-152.744
961.848,-365.024,-53.680
1015.528,-373.076,-73.444
1159.488,-340.868,-170.312
1284.904,-359.900,-220.332
1295.396,-405.772,-206.180
1158.024,-370.880,-148.352
1076.284,-407.968,-78.812
1308.816,-440.908,-110.776
1523.048,-416.508,-218.380
1465.220,-341.844,-267.912
1382.504,-367.952,-194.468
1454.728,-430.416,-126.148
1561.600,-447.496,-101.016
1571.604,-442.372,-80.032
1369.084,-428.464,-121.268
1348.832,-367.464,-132.736
1265.140,-393.816,-39.040
1210.240,-389.912,-19.764
1170.468,-381.860,-31.964
1083.360,-351.848,-35.136
1054.324,-323.056,-29.280
1032.852,-302.804,-38.796
1020.652,-320.128,-10.736
1030.412,-267.668,-73.200
1080.432,-252.784,-74.420
1169.980,-236.436,-37.820
1203.164,-260.348,41.724
1115.812,-265.716,73.444
980.392,-175.436,-9.516
1094.096,-12.200,-176.412
1021.384,3.660,-178.120
998.692,24.644,-96.380
1051.884,94.184,-78.568
971.364,142.984,-80.276
1006.012,203.008,-101.016
1088.972,317.444,-169.824
712.236,389.180,-84.180
605.608,461.892,-38.064
755.424,436.272,8.296
763.720,480.680,55.632
776.896,626.104,-48.556
479.460,823.256,-86.376
266.448,891.820,-52.704
339.892,812.520,18.788
506.056,748.348,12.444
425.536,835.212,-21.472
288.896,953.064,-56.852
292.800,901.824,-28.304
273.280,899.140,-51.484
272.792,953.552,-137.616
245.952,958.432,-101.016
231.312,937.448,-39.528
251.320,924.516,-20.740
261.080,941.352,-40.504
275.720,952.088,-67.832
231.556,945.012,-53.680
158.356,927.444,-24.400
179.340,902.556,-21.960
212.524,885.476,-11.712
231.312,891.088,-10.492
246.928,911.584,-23.912
242.048,943.304,-40.016
212.280,969.900,-68.808
223.260,967.704,-73.200
256.444,959.896,-44.896
261.080,955.504,-12.688
237.412,964.044,13.908
252.784,964.044,4.392
281.820,976.000,-15.372
224.236,986.492,0.244
255.468,938.668,36.844
251.808,915.244,77.348
257.908,956.968,18.544
267.424,984.052,-23.424
268.888,998.692,-39.040
237.900,986.736,-12.932
234.240,972.584,-2.196
275.720,975.024,-27.328
254.980,982.832,-11.956
262.056,979.904,-10.980
285.968,977.708,-15.372
252.540,969.168,9.028
265.472,958.432,0.976
292.800,962.336,-14.396
283.284,952.576,9.516
272.060,954.284,12.932
263.764,956.236,2.928
264.496,955.748,-8.540
240.828,957.212,-11.224
275.476,958.188,-30.012
264.496,960.628,-13.664
265.472,955.504,1.220
279.380,944.036,15.372
288.408,951.356,8.784
292.556,975.512,-30.256
260.348,981.856,-26.596
255.956,976.244,-13.664
271.084,980.148,-11.712
285.236,967.460,7.320
292.068,960.872,13.664
300.120,970.632,0.976
290.116,993.324,-22.692
274.500,1004.304,-21.228
264.984,997.472,-5.368
275.964,987.224,8.052
279.624,990.152,7.564
308.904,1001.376,-10.736
311.344,1009.184,2.928
290.604,1008.452,25.376
295.240,1040.660,5.612
307.196,1080.676,-21.960
309.148,1093.364,-7.564
291.336,1103.368,22.692
271.816,1131.184,37.820
257.664,1170.712,31.720
294.508,1198.772,-20.984
265.960,1200.480,-21.716
225.456,1209.508,-16.104
223.748,1208.532,-22.448
214.476,1169.248,23.668
218.136,1137.284,42.700
210.816,1117.764,37.576
196.908,1113.128,27.816
172.508,1105.320,27.328
148.108,1080.920,32.940
134.200,1057.984,33.672
101.748,1039.196,53.436
120.536,1015.528,67.588
137.372,1004.304,60.024
111.752,1024.068,23.668
