acc_x[mg],acc_y[mg],acc_z[mg]
-15.372,1203.652,-365.512
-86.376,1030.9,-369.172
-85.156,971.852,-228.628
-48.556,949.404,-151.28
-68.808,1021.384,-204.472
49.532,916.464,-273.036
88.816,902.556,-51.24
75.64,826.428,-48.556
-13.664,657.58,61.0
-37.576,767.38,75.884
133.712,911.096,-68.808
101.26,798.124,23.912
-10.736,720.776,99.308
9.76,814.96,108.092
7.076,865.712,103.944
-75.152,860.588,75.64
-117.12,902.556,61.976
-110.288,868.884,132.492
-122.976,831.552,161.04
-101.26,898.408,179.34
-96.38,932.08,174.948
-88.328,1021.872,136.884
-97.112,988.932,126.636
-121.512,971.364,176.9
-79.056,998.204,215.696
-66.124,1003.816,209.352
-107.116,1022.116,143.716
-164.944,1022.116,106.384
-188.612,1035.78,90.768
-114.436,1087.02,93.94
15.86,1098.488,66.856
148.596,1185.84,42.7
223.992,1153.144,-78.08
80.032,931.348,54.656
30.988,777.14,172.996
76.86,1013.576,174.704
317.688,926.956,242.048
563.396,710.772,233.752
746.64,757.62,116.144
661.972,776.164,-77.348
497.76,735.172,84.18
405.772,760.06,227.164
502.64,468.236,252.296
721.996,300.852,201.056
834.48,350.628,90.28
629.52,531.432,65.148
594.872,532.164,150.06
803.004,547.292,-11.956
890.356,405.04,55.388
869.616,341.112,114.924
911.584,436.028,112.484
834.236,406.748,157.38
802.028,374.052,193.98
720.776,285.968,157.624
604.632,191.54,252.052
518.744,198.372,190.076
392.596,173.972,212.036
283.772,112.972,215.208
319.152,118.584,95.648
97.356,84.912,78.324
31.72,42.456,128.588
279.136,116.632,-17.08
408.212,27.816,-10.98
414.8,-208.62,98.332
447.984,-314.516,-78.568
613.66,-142.008,-253.272
787.876,-91.256,-313.54
907.192,-89.548,-241.56
1388.116,-248.148,-307.196
1589.904,-323.056,-313.052
1541.592,-340.136,-170.068
1572.824,-164.944,-216.184
1618.94,-172.996,-186.172
1739.232,-215.452,-248.148
1924.428,-194.224,-356.972
1835.368,-88.816,-239.852
1908.324,60.024,-231.312
2115.48,78.08,-313.784
2213.812,13.42,-321.836
2193.804,-195.444,-69.052
1999.092,-147.132,85.888
1893.684,-49.776,76.616
2097.424,-35.868,1.952
2109.868,-91.744,-55.876
1949.804,-223.504,182.512
1926.624,-127.612,200.324
1893.928,33.428,60.024
1746.064,-12.932,16.592
1765.34,-182.268,163.724
1732.644,-291.58,333.792
1629.92,-267.668,285.724
1721.908,-109.068,86.376
1600.884,-202.276,102.968
1280.512,-329.156,371.856
1121.424,-343.308,520.452
1021.384,-322.324,485.072
1064.816,-99.796,307.928
1056.52,-47.824,206.424
777.872,-63.44,346.968
783.972,23.424,303.292
750.544,71.492,203.496
668.804,143.716,171.288
597.8,135.664,152.744
469.944,98.82,145.912
344.284,45.384,170.068
169.092,15.128,216.916
203.496,29.768,131.028
144.204,124.928,10.98
-48.556,260.104,-5.124
-262.544,306.708,41.48
-283.04,726.388,164.456
-39.772,575.596,-3.172
-197.396,161.284,-98.576
-78.324,254.492,-94.916
-162.992,496.296,40.016
-452.62,1028.948,-20.008
-375.028,749.812,-23.668
-150.792,774.212,115.656
26.352,928.664,126.88
-1.708,1149.24,259.128
-109.8,1220.732,151.28
-336.964,897.92,191.54
-295.728,840.336,231.312
-19.52,1109.224,282.552
-32.452,1165.832,333.548
-183.0,1152.412,163.48
-429.684,913.78,63.44
-462.868,857.172,113.948
-415.776,874.74,162.26
-362.828,988.688,114.924
-351.116,971.12,115.9
-390.156,905.24,130.052
-372.832,926.468,79.3
-389.424,833.992,160.064
-433.588,891.82,158.6
-358.68,1006.012,106.384
-375.516,1039.684,16.104
-362.828,992.348,115.9
-284.26,897.432,200.812
-393.816,752.74,275.232
-355.02,916.22,116.144
-327.692,958.676,187.636
-326.96,972.34,155.916
-334.036,992.592,120.536
-343.552,965.02,77.348
-416.02,960.872,37.088
-373.564,908.9,106.872
-363.56,887.428,167.384
-350.872,930.86,101.016
-343.308,915.0,133.468
-315.492,914.756,122.488
-319.152,889.868,126.636
-344.284,902.312,57.34
-339.892,934.276,126.392
-314.76,963.312,81.252
-364.536,879.62,69.296
-344.528,898.408,103.212
-384.788,853.756,63.44
-307.928,945.744,99.308
-265.472,967.216,126.636
-268.644,941.352,145.668
-258.152,925.004,158.112
-285.724,901.824,150.304
-312.32,870.348,147.62
-278.404,888.404,152.988
-266.204,918.416,159.82
-237.9,931.348,161.284
-236.924,898.652,190.808
-239.12,861.32,215.452
-252.052,858.88,226.432
-205.448,874.008,262.056
-146.4,850.584,320.86
-148.596,779.092,432.856
-177.632,697.84,466.04
-117.608,722.728,504.104
-108.092,707.844,559.004
-106.628,709.064,550.708
-71.98,815.692,489.464
-118.584,903.532,362.096
-172.508,929.884,305.244
-189.344,882.304,320.372
-124.44,923.296,350.872
-109.312,1058.472,256.932
-161.528,1270.264,12.444
-188.124,1280.512,-152.256
-219.844,1209.02,-110.288
-173.728,1236.836,-172.02
-169.336,1254.892,-237.168
-246.196,1232.688,-280.844
-217.648,1236.836,-338.916
-206.912,1171.2,-345.016
-206.912,1059.448,-283.04
-158.112,1086.288,-275.476
-215.208,1051.64,-298.656
-252.296,972.828,-284.26
-177.144,993.812,-266.692
-147.376,1007.964,-211.548
-61.976,978.684,-148.352
-44.164,876.204,-49.044
-130.296,817.888,-68.564
-133.468,944.036,-119.804
-165.92,928.176,-104.676
-185.44,917.44,-87.352
-106.384,986.248,-35.136
-135.176,956.236,-9.272
-144.936,972.584,-64.416
-159.82,980.88,-27.816
-125.416,1006.988,-5.856
-127.368,1037.732,15.86
-148.596,1043.1,18.788
-126.88,1109.224,-15.86
-78.812,1165.832,-38.308
0.244,1195.6,3.172
139.08,1180.716,-11.712
174.948,1096.536,-77.348
178.852,1001.62,43.676
182.512,843.264,279.624
71.736,763.72,431.636
256.932,801.784,465.552
445.544,809.836,303.536
546.804,834.968,161.04
623.664,846.436,120.536
729.072,907.68,26.84
680.272,969.9,67.588
548.024,682.956,328.912
699.792,500.688,208.62
839.848,642.94,99.552
781.044,668.804,53.192
640.744,583.892,119.804
727.364,667.584,95.892
685.64,566.324,118.584
630.74,415.044,188.612
606.34,461.16,160.308
539.484,507.52,157.136
512.888,459.94,158.112
515.816,333.304,126.392
363.804,238.388,155.672
282.064,214.72,208.376
246.196,304.024,90.28
102.236,194.468,104.188
51.484,64.416,67.588
162.26,-57.096,-6.588
316.468,-25.864,-175.436
226.92,-6.588,-118.828
193.736,45.628,-81.984
445.544,72.956,-249.612
950.624,105.896,-546.072
1066.036,-95.892,-301.096
1204.14,-188.612,-106.872
1566.968,-206.18,-83.936
1908.568,-37.576,-200.812
2020.32,85.156,-186.904
2170.868,-11.712,-83.692
2358.26,-67.1,-38.308
2609.336,137.128,15.616
2757.688,203.008,66.612
2745.732,132.492,209.352
2544.432,47.58,342.088
2248.704,-4.636,454.328
2075.952,21.228,446.032
1896.368,-3.416,454.084
1662.372,-5.368,536.312
1557.452,-83.448,491.904
1445.7,-92.476,452.132
1263.92,-83.204,501.908
1082.14,-71.248,599.02
987.712,-22.936,591.212
928.176,-4.392,532.896
925.248,18.3,453.108
802.028,29.768,457.988
656.116,99.064,467.748
652.456,131.516,325.984
599.02,122.976,220.088
357.948,48.068,235.704
321.104,80.764,219.6
261.812,53.68,194.956
222.772,39.04,177.632
184.464,165.188,117.852
69.296,216.672,80.276
-38.796,240.096,61.976
16.104,264.008,79.056
56.364,371.124,57.34
200.324,556.32,-91.5
215.452,658.8,-142.984
384.544,706.136,0.976
545.828,665.876,111.02
663.192,733.22,133.468
930.128,911.34,36.6
1207.8,1045.784,31.476
1306.376,1084.092,84.18
1307.84,782.508,341.6
974.536,708.088,322.08
584.38,701.744,304.512
94.916,742.98,202.52
81.74,758.352,253.516
-83.692,755.18,376.98
-348.432,928.42,142.008
-556.076,766.892,140.788
-782.752,437.98,113.704
-510.936,876.204,117.364
-337.696,1084.58,186.904
-490.928,904.508,203.252
-608.78,680.76,218.136
-650.26,630.252,177.144
-517.036,928.908,150.792
-393.816,1052.86,131.76
-393.328,956.724,188.612
-414.312,779.824,342.088
-428.708,772.748,256.444
-396.012,960.628,186.416
-358.436,989.908,170.068
-364.292,954.04,213.012
-351.116,927.2,208.132
-417.484,786.656,240.828
-475.068,797.392,218.868
-364.536,946.964,183.0
-328.424,990.884,155.428
-348.188,922.564,179.34
-372.344,849.852,195.444
-393.816,848.876,180.56
-378.688,903.044,176.9
-359.168,941.352,159.576
-327.692,926.224,172.02
-330.62,825.94,229.848
-289.384,858.88,222.772
-319.396,905.24,232.288
-357.46,935.252,208.376
-355.508,891.088,175.68
-342.82,833.26,209.108
-351.116,827.16,212.28
-344.528,906.216,206.912
-309.392,923.296,196.908
-327.936,918.172,174.948
-336.232,908.656,175.924
-298.9,897.92,210.572
-336.72,876.204,176.656
-312.564,870.104,218.38
-285.48,852.536,231.312
-321.104,827.648,207.888
-272.06,915.488,207.888
-261.568,894.748,240.096
-256.932,843.752,261.324
-268.156,826.428,285.724
-271.816,826.916,254.248
-269.376,833.748,277.428
-226.188,861.076,313.54
-267.668,869.86,306.464
-200.08,860.832,347.7
-207.4,839.36,344.528
-204.716,847.9,357.948
-203.008,811.056,401.624
-143.716,793.732,499.712
-133.956,761.524,530.212
-171.044,799.588,450.912
-195.2,879.62,465.796
-169.58,1004.548,435.784
-175.68,1059.936,411.384
-201.788,1108.98,346.48
-253.76,1189.744,280.844
-216.672,1283.684,261.812
-178.608,1313.696,241.316
-159.332,1230.248,315.004
-159.088,1037.244,404.552
-188.856,953.552,392.352
-181.292,998.692,270.596
-85.156,1236.348,189.588
-55.632,1242.448,108.58
-101.748,1059.936,62.464
-180.316,920.124,90.768
-133.956,985.272,69.54
-85.4,1055.3,-65.636
-12.444,1160.952,-160.064
123.952,1197.308,-179.096
54.168,961.848,-105.652
28.06,850.34,-76.616
19.764,940.864,-180.072
-89.548,964.288,-220.088
-15.128,968.68,-154.94
67.344,991.372,-59.292
53.192,925.248,-26.84
38.552,889.624,30.256
-58.316,912.56,58.316
-69.54,986.004,69.784
27.572,995.764,85.4
88.816,996.74,129.076
104.432,1016.016,164.456
5.856,948.672,149.084
-40.748,949.404,143.96
82.228,1030.9,139.08
161.04,1050.664,231.556
103.7,912.804,264.496
118.34,915.732,209.596
117.608,880.84,209.352
186.172,985.516,211.548
294.996,933.788,269.132
251.808,828.868,405.04
276.208,883.768,326.96
276.452,936.96,247.904
200.568,874.252,260.836
134.688,824.72,256.932
254.004,905.972,250.588
300.12,875.472,309.88
268.888,823.012,371.856
223.504,806.664,373.32
146.644,821.548,298.9
172.752,877.912,245.952
205.204,839.848,261.324
309.636,792.024,192.272
363.316,778.604,147.376
287.676,602.68,198.372
84.668,387.472,207.644
281.332,363.56,255.956
498.248,412.848,244.488
526.308,326.472,-93.696
252.54,562.908,-63.928
-21.716,477.752,-4.88
-65.148,367.708,175.68
269.864,309.636,227.896
252.052,95.892,111.02
233.752,2.684,132.004
425.292,60.512,-16.104
522.648,46.116,-4.392
866.688,97.356,-98.576
980.392,-144.936,7.32
1034.56,-333.792,37.088
1252.208,-393.328,-21.716
1411.784,-155.428,-122.244
1585.512,-80.764,-153.964
1668.228,-261.568,-87.596
1747.04,-339.16,-124.928
1718.248,-221.064,-150.06
1883.192,18.788,-278.16
1965.42,55.388,-332.572
1923.452,-16.348,-245.464
1812.676,-68.564,-146.4
1855.376,17.812,-112.484
2115.968,-3.172,-95.892
2220.4,-117.852,-93.452
2060.824,-116.144,19.032
2000.068,-88.084,100.284
2057.652,-80.764,222.528
2119.872,-143.96,257.908
1973.228,-184.464,274.5
1688.968,-270.352,366.488
1561.356,-210.816,354.288
1519.144,-238.144,281.088
1371.524,-277.916,290.848
1071.16,-278.404,462.136
976.244,-152.744,507.52
1045.54,46.604,418.704
1099.464,18.544,521.916
956.236,-115.9,544.608
786.168,-193.248,556.32
559.004,-201.544,651.724
453.352,-236.68,581.452
412.848,-164.456,458.964
284.26,-66.612,305.244
188.612,27.572,199.104
176.412,130.052,20.252
41.968,228.628,-25.132
-132.248,239.608,82.472
-110.532,233.752,27.572
-30.256,327.936,-6.1
46.604,482.632,-81.496
95.648,671.732,-152.5
44.896,765.672,-28.792
124.44,761.768,20.252
416.996,707.6,116.388
719.312,907.192,139.324
807.884,1185.108,245.708
491.416,1071.648,373.076
185.44,708.088,244.732
119.316,542.9,56.364
287.432,1237.08,276.696
206.424,1270.508,394.548
-52.704,1158.512,261.08
-332.572,887.672,294.752
-436.028,796.66,269.864
-499.224,607.316,248.636
-445.544,614.88,186.416
-422.852,916.952,347.456
-315.98,1071.892,315.736
-396.256,1027.728,161.284
-523.868,833.26,86.376
-578.524,690.276,139.08
-475.556,831.552,216.672
-373.076,994.788,207.156
-330.376,1040.416,197.152
-375.028,963.068,175.436
-415.776,877.668,133.956
-464.576,824.476,157.38
-371.368,987.712,139.324
-252.052,1106.54,131.516
-242.78,970.144,169.58
-305.732,778.116,277.428
-330.376,803.492,287.188
-352.824,897.676,186.416
-347.7,900.36,227.164
-259.128,937.692,255.224
-299.632,911.096,177.144
-315.736,925.004,166.652
-282.308,932.324,191.296
-299.876,901.336,221.308
-354.044,909.388,178.852
-411.628,893.772,77.592
-258.152,1000.644,162.26
-158.356,1048.956,199.592
-221.308,988.2,204.472
-250.588,971.608,200.324
-359.9,984.052,40.748
-327.204,968.68,144.692
-223.016,929.884,241.56
-225.212,861.076,314.028
-236.924,885.476,241.072
-196.908,981.856,264.496
-218.38,1013.332,158.356
-281.576,915.0,209.352
-318.176,841.068,210.816
-244.976,904.264,230.336
-228.384,943.304,190.564
-271.816,959.652,186.416
-290.848,902.312,187.392
-311.1,867.42,194.956
-233.752,905.972,221.552
-212.524,960.628,225.212
-233.996,968.924,189.1
-225.212,957.456,180.072
-269.132,911.828,185.44
-263.032,914.512,177.388
-230.58,891.576,237.168
-222.04,925.492,230.336
-187.392,998.692,194.956
-209.596,986.736,180.316
-269.62,934.52,165.188
-261.812,902.068,219.356
-240.584,901.092,234.484
-241.072,885.476,235.948
-230.824,946.964,228.628
-234.972,989.176,158.356
-213.988,935.984,239.364
-193.736,933.056,242.048
-202.764,950.868,235.46
-250.832,930.86,184.708
-200.812,911.828,266.204
-202.52,869.128,280.6
-210.084,874.74,267.424
-207.156,901.824,249.124
-212.036,907.436,240.584
-196.176,908.168,255.224
-190.32,858.392,273.036
-186.904,817.4,290.36
-156.648,817.4,323.3
-134.444,812.52,349.408
-115.412,803.248,374.54
-115.9,831.064,355.752
-107.604,882.548,309.636
-114.924,892.552,231.8
-122.244,885.232,220.82
-91.988,900.116,225.456
-64.416,909.388,219.844
-48.8,883.768,329.4
-23.424,735.416,482.632
-35.38,713.944,495.32
-85.156,856.44,412.116
-71.492,1212.68,268.644
31.964,1367.132,155.916
50.996,1297.348,242.048
10.98,1143.872,420.9
-47.58,1196.332,446.52
-17.08,1265.872,380.152
48.068,1240.74,305.0
67.1,1198.04,215.696
199.104,1269.044,153.72
156.648,1239.52,113.704
120.78,1252.94,-3.416
83.936,1214.876,-34.404
96.136,1134.112,-70.516
125.904,1109.224,-92.476
180.072,1031.876,-81.74
226.432,1006.988,-54.9
123.22,902.556,-83.204
34.404,743.712,-116.388
83.448,903.044,-75.64
203.496,954.284,-108.336
237.412,893.772,34.16
185.928,777.872,53.924
83.692,841.556,75.884
30.012,953.796,32.208
-25.864,964.288,20.496
20.252,941.84,61.488
61.0,912.316,96.38
58.072,930.372,125.416
47.58,977.464,156.648
32.94,1015.284,101.748
-71.98,945.988,27.572
-70.028,1001.376,97.844
67.344,1050.908,57.584
44.408,864.492,173.484
-102.968,772.016,258.884
-20.008,867.42,245.464
152.012,963.556,162.992
103.212,900.848,184.464
114.924,668.804,203.252
377.224,516.304,99.552
550.464,545.828,-122.732
706.38,840.824,-229.604
633.668,1347.124,-363.804
701.012,1428.376,15.86
805.444,966.972,30.988
602.924,463.356,53.192
346.968,688.324,464.088
572.668,633.912,302.316
697.84,666.852,52.46
696.132,471.896,198.616
693.204,397.476,546.316
1006.012,430.416,46.848
1026.752,320.372,36.112
911.34,344.04,289.384
939.644,210.328,291.092
1039.684,253.516,298.9
1057.496,194.712,212.036
1031.632,288.164,142.496
1008.94,359.9,58.072
1083.848,344.528,55.388
1067.5,255.224,192.76
1004.06,248.88,267.912
1001.864,304.024,211.304
999.18,258.884,216.916
972.584,217.16,272.06
1026.996,294.508,182.512
1053.348,314.76,150.548
1065.06,331.596,133.468
1062.864,285.236,175.436
1036.512,227.896,235.704
984.54,208.864,272.548
904.752,222.772,277.916
843.752,251.32,254.98
854.488,274.5,193.492
738.1,167.872,282.308
681.98,116.876,281.088
668.56,146.156,261.812
620.736,177.876,204.716
484.34,190.808,224.48
360.144,162.748,186.904
219.844,120.536,172.264
130.54,95.404,116.876
103.7,53.436,91.256
40.26,153.964,-11.468
1.464,168.116,-118.096
66.612,85.644,-184.22
249.612,-103.212,-233.752
559.736,-159.576,-373.076
517.036,87.84,-694.18
1009.916,19.764,-721.752
1108.736,-249.368,-388.204
1453.752,-360.388,-405.04
1374.94,-254.736,-694.424
1770.464,-192.76,-654.652
1798.036,-300.12,-438.956
1943.948,-434.076,-339.404
2199.904,-424.804,-502.884
2308.484,-253.272,-496.296
2407.06,-347.944,-282.796
2512.224,-550.952,-92.72
2434.144,-582.428,-12.2
2421.7,-471.652,36.844
2311.168,-418.948,164.7
2259.684,-497.76,303.048
2163.06,-538.508,343.796
2014.708,-580.476,420.412
1881.484,-561.2,408.456
1695.068,-489.464,398.696
1478.64,-439.932,422.12
1338.34,-479.46,492.636
1161.44,-451.644,490.44
1044.808,-428.708,487.756
909.144,-330.132,471.652
886.696,-231.556,372.588
707.844,-264.252,470.188
649.04,-164.944,448.716
628.788,-81.984,439.2
622.2,-33.428,354.044
578.768,81.496,245.708
411.384,71.492,309.148
451.644,74.42,295.24
235.216,91.744,158.356
167.14,260.592,8.784
202.032,366.244,-167.872
215.94,365.024,-201.544
-35.38,325.496,-136.152
-261.324,404.552,-69.784
-181.048,430.66,-15.372
69.052,491.66,-152.988
75.884,607.56,-228.14
104.432,708.82,-134.688
231.068,711.26,-32.94
414.556,740.784,-89.06
595.36,949.892,-176.656
837.408,1020.408,-250.1
963.556,968.192,-118.828
1055.788,803.004,57.584
869.128,649.284,266.448
885.232,1014.552,453.352
784.704,909.876,277.428
516.06,889.136,146.156
213.988,653.92,353.8
117.364,838.872,288.408
235.46,1054.812,123.952
202.032,900.36,247.172
-16.348,862.052,241.804
-263.032,670.512,181.536
-412.36,490.44,237.412
-264.252,789.096,304.756
-85.644,1059.692,244.732
-215.452,1124.352,205.448
-345.26,936.96,160.796
-357.46,886.452,143.472
-363.072,924.76,151.28
-293.776,947.208,129.564
-231.068,1040.416,155.916
-311.344,1072.136,161.772
-309.392,955.26,143.716
-336.476,870.592,207.888
-271.328,999.18,200.324
-188.368,1000.4,205.204
-192.76,942.572,233.508
-167.384,954.04,189.588
-311.832,942.084,113.216
-365.268,902.8,140.544
-310.856,894.504,146.644
-187.88,941.596,264.008
-80.764,1068.476,211.06
-175.68,1010.648,137.616
-333.304,885.964,110.776
-328.912,915.732,124.684
-221.064,920.856,183.0
-261.324,933.788,222.772
-220.82,975.756,166.896
-205.204,975.268,158.112
-234.728,975.024,114.192
-209.352,960.628,132.492
-248.148,929.884,187.392
-244.976,921.344,153.232
-237.168,992.348,139.08
-217.648,1005.28,147.132
-185.196,991.86,181.536
-202.52,930.128,211.548
-204.96,900.848,222.772
-248.148,874.74,187.88
-196.42,940.62,188.124
-163.48,1044.076,171.776
-131.028,1042.368,190.32
-177.144,974.78,223.504
-188.368,936.472,172.508
-224.236,909.144,258.152
-210.328,903.288,253.516
-246.196,851.56,261.812
-202.276,890.6,261.812
-203.008,886.452,240.096
-189.1,899.384,243.756
-169.336,956.48,159.088
-161.528,966.484,193.736
-161.772,918.416,217.404
-166.652,893.528,234.484
-177.876,830.576,278.404
-165.432,840.824,315.736
-99.796,895.724,330.376
-82.228,925.492,337.208
-86.62,875.96,343.064
-142.252,809.348,348.188
-150.06,786.656,306.708
-119.072,1018.212,263.276
-108.58,1141.676,182.512
-130.784,1068.232,117.852
-191.54,1031.876,149.084
-92.72,1039.684,222.528
-34.892,1065.792,258.152
32.94,1115.324,201.544
-4.148,1110.932,175.436
-52.948,1111.42,168.604
-17.812,1151.924,140.3
5.612,1132.16,137.372
15.128,1076.284,120.048
-53.924,1105.808,56.12
-88.572,1140.456,-28.06
-59.536,1212.436,-28.304
-30.988,1216.584,-19.032
-52.216,1169.98,36.6
-61.976,1096.536,83.936
-46.36,1050.176,111.996
-15.128,1068.476,65.392
6.832,1115.568,37.82
-7.564,1019.676,70.76
25.376,1036.756,110.044
82.96,1038.952,148.596
73.688,1008.208,133.468
74.664,1016.016,76.616
-6.588,966.972,102.724
-46.848,957.944,129.32
-119.56,938.668,35.868
-78.568,939.156,-13.908
3.416,969.656,6.588
28.548,959.164,26.84
32.94,960.14,87.108
6.1,955.26,7.564
-148.352,883.28,-23.424
-198.616,866.444,15.86
-125.172,891.82,78.324
-68.808,895.968,110.776
38.552,985.028,92.232
152.012,1021.628,6.344
142.008,941.108,3.172
-11.956,759.084,162.26
86.62,732.732,350.14
346.724,879.62,341.112
459.452,870.592,312.076
478.24,775.188,273.524
456.768,831.552,186.172
437.736,879.62,220.332
571.936,986.492,308.66
797.636,1077.504,15.616
717.116,816.912,2.196
638.304,664.412,292.556
600.484,593.652,366.0
573.644,570.472,184.22
688.568,637.084,108.824
772.26,842.532,5.612
599.996,943.792,13.176
652.212,474.336,66.612
842.044,482.144,-75.152
526.064,830.088,193.736
241.56,459.452,382.348
556.32,513.864,194.224
785.436,599.996,-116.632
564.128,423.828,114.68
546.316,330.62,173.24
652.212,400.404,18.3
599.508,417.484,112.484
650.26,358.436,116.876
698.816,326.716,92.476
571.936,258.396,174.46
481.9,306.464,154.94
550.464,276.94,43.676
543.632,231.556,-4.148
429.928,124.196,119.56
440.908,107.848,148.84
256.444,75.884,164.456
310.856,51.484,164.7
453.108,132.736,71.736
681.736,164.212,-144.448
904.02,166.408,-309.392
853.024,-42.212,-162.992
773.968,-211.548,93.696
1068.232,-125.172,5.612
1535.492,85.156,-315.736
1654.32,68.808,-392.596
1685.064,-227.164,-168.604
1612.84,-319.152,30.256
1741.672,-64.416,-113.704
2086.444,-7.076,-284.016
2172.332,-166.652,-132.248
2206.98,-384.056,102.968
2246.508,-435.784,269.132
2301.652,-218.624,215.452
2343.376,-134.444,133.712
2243.824,-256.444,281.576
2072.78,-350.14,432.856
1885.388,-406.016,538.264
1712.148,-395.768,574.62
1649.684,-354.776,568.52
1428.376,-267.668,658.068
1417.152,-95.16,504.104
1454.484,-215.208,528.748
1403.488,-318.176,586.332
1184.62,-247.66,650.016
1082.872,-136.884,702.476
1025.044,-138.348,575.84
956.968,-106.628,425.292
