acc_x[mg],acc_y[mg],acc_z[mg]
-176.168,987.224,-183.244
-130.052,965.996,-163.48
-94.672,939.4,-130.784
-107.116,936.716,-81.252
-113.46,934.276,-39.04
-155.184,954.772,-55.144
-163.968,972.096,-111.508
-162.748,962.092,-102.724
-187.392,967.216,-50.996
-201.3,973.56,-36.112
-225.212,972.34,-15.86
-284.504,1014.796,-14.64
-325.496,1029.924,-91.256
-288.652,1013.82,-98.82
-248.636,1008.452,-80.032
-276.452,974.536,-47.58
-225.212,1018.212,-6.832
-115.656,1002.108,-23.912
69.052,1111.176,-136.64
220.332,1087.752,-165.188
325.984,976.244,17.08
321.104,915.732,71.736
156.648,908.412,170.068
284.26,736.148,90.768
884.5,874.252,-268.644
914.024,724.68,-273.524
573.888,647.576,82.228
523.136,549.488,139.08
1006.988,572.424,-84.424
1204.628,550.952,-162.26
1024.312,556.808,-149.816
999.912,488.0,-214.72
1040.904,413.58,-159.576
957.212,344.528,-86.376
958.676,340.38,-50.264
1020.896,321.348,-77.348
840.336,256.932,-37.576
721.996,284.992,30.5
660.508,259.86,-45.872
618.052,277.916,-95.404
579.5,269.376,-93.452
496.784,246.928,-110.044
397.72,223.016,-84.668
391.62,228.14,-99.308
422.364,218.38,-119.072
344.772,194.468,-76.616
286.212,146.888,-13.42
322.08,113.948,-68.808
340.868,70.272,-92.232
420.656,27.816,-69.784
531.432,0.488,-140.788
632.692,-16.592,-185.684
889.136,-58.804,-126.148
1074.088,-113.704,-148.352
1240.496,-124.684,-215.452
1436.916,-129.076,-242.048
1588.196,-164.944,-132.248
1722.396,-151.036,-83.936
1803.648,-125.416,-136.396
1750.212,-130.54,-108.092
1736.06,-108.824,-147.864
1752.408,-67.1,-246.44
1594.052,-83.936,-207.888
1485.472,-113.216,-121.268
1453.02,-92.72,-135.176
1346.148,-85.156,-148.108
1216.828,-76.372,-125.904
1167.052,-72.956,-86.376
1138.26,-70.76,-101.748
1187.548,-47.336,-83.204
1194.624,-59.536,-16.836
1230.492,-27.084,-46.604
1189.988,29.28,-157.868
1082.14,21.716,-114.192
1043.832,15.128,-11.468
1124.596,59.78,-42.456
1163.392,133.468,-82.96
1039.44,121.268,-77.348
918.416,208.132,-20.496
1025.776,257.176,-40.992
991.372,256.444,-27.084
771.528,372.588,-40.504
858.392,498.004,-123.22
870.348,501.176,-91.988
796.904,530.944,-36.112
638.548,606.34,-0.732
583.648,681.492,11.468
742.736,755.668,-175.68
646.844,778.116,-176.9
562.176,774.7,-47.58
621.468,753.716,27.328
569.74,805.2,11.468
293.288,949.16,-34.404
190.32,880.596,81.496
205.204,859.124,109.068
302.56,913.292,-44.164
267.424,964.044,-81.74
73.688,1064.816,28.548
-24.156,1004.06,134.2
101.016,924.272,68.564
117.852,922.32,13.664
15.128,992.592,13.908
-85.4,1059.936,-22.692
-131.516,993.324,24.644
-84.424,938.668,58.072
-53.192,936.716,9.516
-102.724,949.648,-47.092
-164.212,984.784,-73.688
-124.928,970.388,-79.544
-162.748,948.184,17.324
-30.012,943.548,-15.372
20.496,955.016,-27.816
-75.396,966.972,0.732
-131.272,995.276,-32.94
-149.572,968.436,-14.884
-93.696,936.472,0.488
-26.84,932.568,-49.532
-34.648,935.252,-41.236
-58.072,951.112,-24.156
-79.3,955.016,11.468
-58.316,955.748,-4.392
-25.132,956.236,-27.816
-0.488,973.072,-45.384
-19.52,985.516,-24.4
-60.024,998.204,-25.132
-62.22,994.056,-39.772
-24.156,992.592,-78.08
-33.428,1012.356,-76.372
-36.6,1006.744,-41.724
0.244,980.148,17.812
-27.816,969.9,55.144
-68.076,970.144,29.036
-6.832,982.344,-53.68
-30.256,997.472,-61.976
-54.168,1007.72,-35.38
-58.316,1016.26,-40.016
-28.304,1015.772,-65.88
8.052,1002.84,-79.788
-11.468,1002.108,-48.556
-27.084,1010.892,-41.236
-35.38,997.228,-29.036
-32.94,978.928,-27.572
-41.48,987.468,-51.972
-39.04,997.472,-73.932
-50.752,994.3,-56.12
-33.184,997.472,-52.46
-28.304,994.544,-37.088
-14.396,991.128,-28.304
-35.38,997.228,-31.72
-20.252,1004.06,-58.072
-9.272,1004.304,-64.416
-26.108,998.936,-47.58
-37.82,993.568,-31.232
-32.208,984.784,-35.868
-30.988,985.76,-37.576
-40.016,987.468,-42.7
-40.748,984.052,-46.848
-31.72,979.66,-47.092
-30.256,984.54,-41.236
-29.768,984.052,-38.064
-30.988,973.072,-48.8
-27.328,984.54,-61.488
-38.308,993.08,-42.944
-40.748,980.392,-10.248
-14.396,981.368,-28.06
-20.252,996.496,-59.048
-30.988,998.448,-51.972
-45.384,994.3,-40.504
-37.82,996.496,-39.04
-42.944,990.884,-29.524
-23.912,991.616,-38.064
-28.304,994.788,-40.26
-24.644,1007.72,-56.852
-13.908,995.032,-54.656
-28.304,991.372,-43.188
-48.068,991.372,-41.48
-34.892,985.272,-30.744
-17.324,972.096,-17.568
-12.444,976.732,-27.084
-18.056,981.612,-40.992
-32.208,986.248,-42.456
-21.96,988.2,-52.216
-16.348,984.784,-53.192
-18.3,984.54,-51.728
-24.888,987.224,-54.168
-47.092,984.54,-40.504
-24.4,978.928,-33.916
-1.952,977.22,-36.6
4.88,991.616,-51.24
-26.108,999.912,-53.192
-33.916,996.496,-50.02
-47.092,994.056,-46.848
-39.284,998.692,-54.412
-15.372,1001.376,-64.416
-13.42,1009.184,-62.708
-14.884,1015.284,-61.0
-24.156,1019.92,-56.608
-30.744,1018.456,-45.384
-35.624,1022.36,-23.18
-22.448,1035.048,-30.5
-17.812,1055.3,-47.824
-12.688,1063.596,-63.684
-22.692,1070.428,-57.34
-36.6,1072.868,-40.748
-13.42,1067.988,-56.12
-4.636,1074.576,-81.496
-42.456,1067.744,-52.704
-56.12,1055.544,-31.476
-67.588,1039.196,-28.304
-67.832,1033.828,-60.268
-89.548,1039.196,-71.492
-99.796,1033.828,-67.344
-89.304,1037.732,-72.468
-65.148,1038.464,-60.512
-64.416,1039.684,-49.044
-35.868,1038.22,-61.0
-60.268,1020.164,-45.384
-93.208,1016.992,-48.556
-91.012,1009.672,-76.616
-95.16,996.252,-75.884
-73.688,990.396,-63.928
-52.948,978.928,-32.94
-68.564,987.224,-29.28
-79.056,992.348,-34.16
-106.628,994.3,-42.212
-155.428,975.268,-55.876
-111.752,958.92,-95.648
-23.912,955.992,-112.24
-75.64,986.492,-63.928
-79.788,992.592,-59.536
-70.76,972.34,-43.432
-63.196,959.408,-18.788
-54.168,964.532,-51.484
-91.988,969.168,-80.276
-76.128,969.168,-86.376
-66.124,976.244,-63.684
-68.808,988.444,-70.76
-32.696,993.324,-99.552
-62.22,996.984,-79.3
-93.452,984.54,-55.876
-94.916,985.028,-81.496
-97.844,983.076,-84.668
-86.132,953.796,-52.46
-101.26,931.104,-32.94
-97.6,918.416,-41.724
-105.408,911.828,-31.232
-132.492,895.48,-19.764
-103.944,864.004,-25.864
-99.064,862.54,-44.408
-111.02,883.28,-56.852
-109.068,893.528,-65.88
-90.524,896.944,-66.856
-97.356,909.632,-44.652
-108.824,927.2,-42.7
-109.8,939.644,-57.584
-85.4,909.876,-12.2
-53.192,896.944,30.5
-95.648,930.86,31.72
-121.268,968.436,-27.084
-117.12,971.364,-57.096
-126.88,971.364,-45.384
-136.396,983.808,-39.04
-148.108,989.176,-35.868
-147.864,987.956,-12.688
-155.184,1005.524,14.64
-154.208,1022.848,15.616
-185.684,1057.74,7.564
-161.04,1090.924,-16.592
-81.74,1118.252,-97.356
-162.016,1072.624,-21.472
-258.64,965.02,63.196
-177.144,1013.088,-57.828
27.816,882.304,-213.988
175.68,840.092,-158.6
183.488,690.032,-48.312
412.36,510.204,103.456
727.852,428.22,84.18
887.672,520.696,-194.468
1083.36,553.88,-148.108
1137.528,503.616,-142.496
1115.812,652.212,-167.628
1133.136,454.328,-460.428
1115.812,465.796,-362.584
1010.404,444.812,-298.168
924.516,391.62,-139.08
844.484,286.944,9.76
855.708,244.976,50.752
844.972,313.296,-61.976
894.016,303.292,-73.932
883.524,278.892,-60.756
882.548,258.152,-90.28
909.144,270.108,-130.784
899.628,257.664,-113.704
803.248,229.36,-72.224
739.32,255.712,-50.752
734.196,256.688,-92.232
685.396,224.968,-58.804
643.184,216.916,-16.104
592.432,204.716,-4.88
559.736,206.424,-21.96
602.436,205.692,-111.752
661.484,174.46,-151.524
673.44,153.232,-155.184
514.84,132.98,-103.212
343.064,71.98,48.068
410.896,19.276,52.46
619.028,44.408,-108.336
690.52,36.356,-165.92
639.036,-18.544,-112.728
722.972,-88.084,-100.284
1012.356,-122.976,-161.04
1250.256,-176.412,-220.332
1280.512,-227.652,-159.332
1292.224,-266.204,-25.132
1372.5,-305.244,13.42
1565.504,-344.528,-30.012
1672.62,-330.376,-88.084
1654.076,-312.32,-58.56
1604.056,-333.06,15.128
1628.212,-317.2,-20.496
1624.796,-306.708,-33.428
1586.488,-294.752,-7.808
1549.888,-274.256,-17.08
1498.404,-249.368,-65.636
1401.292,-217.16,-101.26
1292.468,-202.032,-71.736
1223.172,-218.868,9.028
1137.528,-218.624,76.128
998.448,-189.832,57.096
995.276,-101.992,-6.1
1020.652,-72.956,-38.796
1021.14,-54.9,-87.596
911.584,-49.288,-56.608
902.312,9.028,-64.904
962.58,47.58,-79.056
1047.98,101.26,-161.284
1065.304,269.132,-187.636
1128.5,268.888,-211.792
1113.372,137.128,-139.812
960.14,198.616,-9.272
865.712,352.824,28.792
960.628,328.424,28.792
1011.624,382.836,30.012
900.116,452.864,-55.388
781.044,532.652,-50.264
872.3,558.272,-59.536
814.716,695.4,-70.76
700.768,720.532,-43.92
688.812,740.54,-69.784
554.124,751.276,-19.52
445.3,759.572,114.68
518.012,763.72,101.504
408.944,840.824,107.848
339.16,894.504,37.82
369.66,908.656,-41.724
321.836,935.252,-30.5
272.06,942.572,-9.76
291.58,942.572,-19.276
228.872,952.82,-24.4
184.22,973.804,-98.576
188.124,977.464,-131.516
173.24,996.74,-127.856
85.888,1002.596,-84.424
140.3,977.22,-68.808
168.116,980.148,-61.488
152.5,986.004,-59.78
145.424,974.048,-44.164
109.312,956.48,16.348
124.684,951.6,10.736
165.92,960.628,-40.016
164.7,969.412,-49.044
136.152,987.956,-47.58
93.452,982.832,-0.244
156.648,970.388,4.148
174.46,969.656,-1.952
161.528,986.248,-30.256
124.684,992.836,-29.768
123.708,998.204,-37.088
104.92,1003.816,-31.964
104.676,988.688,-10.248
152.5,950.136,25.376
171.044,940.132,25.376
115.168,966.728,9.028
91.256,968.436,-3.416
93.696,967.216,-10.98
103.7,953.552,-10.248
117.12,954.772,-17.324
138.348,973.56,-24.4
110.776,970.876,20.008
122.0,953.796,46.116
126.88,947.452,54.656
151.28,964.288,16.592
142.74,990.64,-12.932
110.288,999.424,-6.1
93.696,998.204,-3.66
116.632,988.444,1.22
145.912,982.588,8.296
147.376,981.124,8.296
146.4,997.472,-6.588
134.688,1003.572,1.464
145.18,1002.108,-9.516
117.608,996.74,-0.732
113.948,988.2,0.732
148.108,983.564,-20.252
143.716,985.272,0.732
152.744,989.42,2.928
127.368,995.276,11.712
144.936,972.584,22.448
152.256,981.368,14.152
106.384,987.224,18.3
122.732,985.028,-5.368
134.444,994.544,-20.984
133.712,1001.376,-21.716
141.52,991.372,-6.1
138.104,982.832,16.104
113.948,988.688,16.348
136.64,986.492,-12.932
140.544,988.932,-21.228
107.36,996.74,-5.856
125.66,987.956,-7.564
121.268,978.928,7.32
118.584,982.1,23.18
124.44,984.052,15.86
151.768,988.2,-10.004
138.104,999.668,-14.64
109.068,1004.792,-17.08
125.172,991.616,-23.668
117.364,985.028,1.952
133.224,980.636,13.664
140.544,989.42,14.396
123.464,990.152,22.936
122.488,987.468,14.884
117.608,988.688,8.784
126.88,998.448,-1.464
141.032,1005.524,-10.004
124.196,1008.208,3.172
115.9,1008.208,13.908
117.852,1006.256,8.784
138.348,1007.964,-1.708
130.784,1013.576,-0.244
123.464,1016.748,-2.196
117.608,1018.212,-9.272
127.612,1016.26,-10.492
106.872,1022.848,-3.172
102.968,1022.116,-9.028
127.856,1020.164,-19.276
142.252,1022.116,-9.028
128.344,1032.12,-1.22
112.484,1035.048,-5.368
107.36,1021.628,0.0
111.02,1012.844,6.1
116.144,1004.548,11.468
137.616,1003.084,6.344
87.84,1022.848,25.132
64.904,1029.924,17.08
159.82,1022.848,-40.992
147.132,1030.9,-47.092
111.508,1053.348,-45.872
94.184,1040.172,-35.868
160.796,1005.768,-41.48
140.788,999.424,-15.372
137.372,1013.332,-36.112
127.368,1024.312,-49.532
164.212,1015.284,-65.148
136.396,1013.82,-35.136
129.808,1014.308,-18.3
162.992,1005.768,-22.448
150.304,1021.872,-25.864
116.876,1043.1,-31.476
119.804,1051.396,-51.972
143.472,1051.152,-70.76
134.688,1057.496,-58.804
109.556,1059.204,-40.016
111.996,1048.468,-35.624
110.044,1035.536,-21.96
102.48,1030.168,1.22
88.572,1014.552,16.104
87.352,1022.116,-19.276
50.508,1026.752,-40.504
85.156,1012.6,-40.26
152.988,1008.94,-60.756
100.528,1024.8,-50.508
68.808,1029.192,-30.256
67.832,1032.608,-19.276
40.016,1047.492,-26.84
31.476,1045.54,-51.484
108.336,1031.876,-99.064
143.96,1021.384,-104.92
64.172,1030.412,-76.86
61.976,1025.044,-82.716
33.428,990.152,-70.76
-7.32,953.796,-50.264
26.84,905.484,-44.408
42.456,862.052,-44.652
-28.548,842.044,-27.572
-68.076,820.084,-27.572
-69.54,797.636,-40.504
-78.812,802.028,-78.812
-2.196,805.688,-108.824
3.172,810.568,-72.956
-16.348,819.352,-31.232
-23.668,819.352,-8.052
-31.964,837.896,-9.272
-18.788,863.516,-30.012
24.4,870.836,-42.944
11.224,887.428,-24.4
7.32,917.928,-16.836
14.64,937.204,-18.3
13.42,955.016,-30.5
-35.868,984.54,-19.032
-69.784,1031.632,-36.6
-44.896,1054.324,-76.128
-17.812,1053.592,-129.076
5.124,1077.016,-142.496
-57.096,1085.8,-72.224
-54.412,1084.58,-56.852
15.616,1044.564,-48.8
38.308,1022.604,-85.4
69.54,932.568,-146.156
46.116,918.66,-101.016
246.928,792.268,-62.464
337.94,606.096,-11.712
504.592,556.564,-78.08
1122.156,628.056,-454.572
979.66,713.944,-459.452
765.916,664.9,-212.524
824.232,567.056,6.1
622.444,425.048,127.856
708.576,364.536,182.268
893.284,361.852,-49.776
1046.516,310.368,-70.516
1094.34,281.82,-95.16
1168.516,312.32,-177.388
1114.592,273.28,-115.656
985.516,233.752,-2.44
898.408,229.116,101.992
907.68,191.296,129.808
963.068,171.532,133.712
1012.112,187.88,60.756
898.652,210.084,45.384
759.572,185.44,94.184
817.4,210.328,54.412
843.752,210.084,-36.6
698.328,194.468,17.568
564.128,154.452,101.26
532.896,155.184,45.872
543.632,136.152,9.028
539.24,109.068,44.408
521.916,74.908,2.196
421.144,73.2,-20.008
298.9,74.42,18.788
304.756,-12.444,102.236
581.94,-67.588,13.908
814.96,-92.72,-77.104
886.208,-150.548,-28.06
830.332,-225.7,31.964
908.412,-285.236,73.688
1365.18,-351.116,-49.288
1502.796,-371.124,-37.332
1326.872,-422.364,103.944
1424.716,-440.176,156.404
1647.976,-447.008,151.524
1721.908,-436.516,83.936
1563.308,-432.612,112.24
1372.256,-430.904,188.856
1459.852,-414.312,99.308
1545.008,-384.056,-30.988
1425.936,-374.052,28.304
1331.264,-411.628,127.124
1381.772,-401.38,82.472
1293.932,-376.492,41.48
1223.416,-351.604,28.548
1181.692,-344.772,42.456
1109.224,-333.304,74.176
1120.204,-354.532,134.2
1147.776,-344.528,170.312
1095.804,-313.296,145.668
1089.704,-286.944,192.272
1124.84,-284.992,197.152
1171.932,-245.952,120.048
1177.3,-233.264,91.744
1021.872,-194.712,138.104
1043.588,-153.964,141.276
1102.88,-77.348,11.712
1009.916,15.372,-57.828
974.292,59.292,-73.444
881.084,86.864,16.836
848.876,169.58,37.332
958.676,259.616,-76.372
932.08,290.36,-60.024
778.848,345.992,38.308
802.028,432.856,19.52
743.712,442.616,48.8
713.944,569.984,31.964
775.676,724.192,-64.904
603.9,782.02,-61.244
483.852,799.1,-17.568
494.1,853.268,-29.768
355.752,908.9,1.464
287.432,961.116,-38.796
238.876,965.264,-81.008
116.632,886.94,40.504
139.568,895.968,-16.104
59.292,964.776,-115.656
30.256,1009.916,-158.112
-115.656,985.516,-49.044
-89.792,947.208,-23.424
-84.912,939.156,-37.088
-34.404,944.28,-65.88
-44.896,982.344,-115.9
-100.772,997.228,-73.932
-67.1,977.952,3.904
55.388,963.312,35.868
76.128,968.436,80.764
55.144,1008.452,68.808
18.788,1016.016,53.924
23.18,994.056,37.576
11.956,982.832,41.724
-4.88,990.396,31.232
15.128,1009.672,-11.712
32.94,1030.9,-51.972
1.952,1031.876,-38.796
14.884,997.716,-1.464
26.596,966.484,31.232
22.204,965.02,13.176
1.22,981.368,-6.1
4.636,980.88,-22.936
6.588,980.636,-31.476
-24.888,978.928,-14.64
-6.1,964.532,-15.86
-7.808,965.264,-22.204
-21.472,962.336,-13.176
6.588,979.172,-36.6
25.132,986.736,-53.68
1.952,991.616,-37.332
-4.636,990.152,-34.892
-14.152,977.708,-28.792
22.448,962.58,-16.592
46.116,977.952,-27.084
22.692,1003.084,-31.72
32.452,997.96,-20.984
40.016,982.588,-0.976
40.992,977.952,4.148
32.696,982.344,-16.104
6.1,992.836,-37.088
14.884,1002.108,-71.004
-7.32,1001.864,-43.432
46.116,997.472,-51.972
47.58,1004.548,-44.408
35.624,998.692,-14.64
5.856,989.664,-4.392
20.252,991.128,-38.796
21.96,994.056,-55.144
15.616,991.128,-39.284
18.056,1001.376,-44.896
8.052,1005.768,-47.824
26.108,995.764,-52.216
10.98,995.764,-31.476
41.724,998.204,-42.212
30.988,991.86,-29.036
29.036,1001.62,-42.944
18.056,1008.94,-41.968
20.74,1002.108,-29.524
27.328,1012.356,-46.848
28.792,1025.288,-57.34
27.084,1025.532,-45.384
29.524,1015.772,-22.692
21.472,1007.72,-16.836
27.572,1005.524,-21.228
39.284,1011.136,-39.772
14.152,1028.948,-40.504
12.932,1033.584,-52.704
25.864,1032.608,-57.34
5.856,1030.168,-30.5
3.904,1041.88,-45.14
11.468,1052.128,-70.028
-4.88,1063.596,-63.684
-13.664,1067.012,-41.968
32.208,1042.612,6.588
66.124,1041.148,40.748
62.952,1053.592,36.6
71.98,1064.084,0.976
42.456,1062.376,6.344
18.3,1056.276,23.18
25.62,1043.588,10.004
90.768,1054.08,-57.34
34.16,1062.376,-41.724
1.952,1046.272,-21.96
64.172,1033.096,-36.844
51.728,1030.168,-5.368
20.74,1028.216,39.284
-8.052,1013.82,56.364
-6.832,999.18,46.604
28.304,1005.28,11.956
4.392,1020.652,16.348
51.972,1039.684,-30.744
37.576,1055.3,-29.28
41.968,1063.108,-35.38
104.432,1056.276,-81.008
97.112,1044.564,-61.0
48.8,1040.66,-6.588
46.116,1040.416,-6.832
31.72,1033.828,-48.8
-7.32,1018.456,-41.236
13.42,1004.304,-30.012
38.308,992.348,-36.6
13.176,1005.768,-56.608
-21.472,1006.5,-74.176
-59.536,994.544,-61.976
-60.756,993.324,-72.956
2.684,992.592,-118.096
-18.3,975.512,-98.82
-26.352,954.772,-54.168
-40.26,940.864,-38.308
-50.508,921.588,-35.136
-57.828,894.748,-13.908
-21.228,870.104,-21.472
-14.64,862.784,-40.26
-67.832,868.396,-47.824
-109.556,864.736,-22.204
-88.572,856.684,-9.028
-40.992,857.66,-32.452
-49.288,857.172,-33.916
-70.76,864.004,-31.476
-94.428,867.664,-19.276
-68.076,862.784,-37.82
-83.692,863.516,-24.156
-71.736,869.372,-15.616
-74.664,874.252,-20.252
-93.696,887.184,-28.304
-129.564,897.676,-7.32
-117.12,907.436,-16.592
-102.236,923.784,-65.392
-131.76,957.456,-75.884
-185.684,966.24,-31.72
-185.44,970.144,-23.668
-181.292,982.588,-58.072
-180.56,1013.82,-83.936
-172.996,1024.068,-90.524
-126.148,1047.004,-154.208
-37.576,1083.604,-222.772
-80.276,1080.676,-161.772
-106.14,1063.596,-97.356
-157.868,1033.828,-69.052
-96.624,997.228,-120.292
38.796,925.98,-116.144
-59.536,843.752,-26.352
271.084,667.096,-44.652
467.26,543.876,-45.384
441.884,500.688,77.104
627.324,390.644,92.964
781.288,285.48,47.58
1079.944,259.372,-55.632
1158.512,280.6,-218.38
1246.84,307.928,-324.52
1371.28,317.2,-337.452
1285.148,273.036,-390.644
1208.044,224.48,-213.744
1109.956,122.488,-55.632
1079.212,108.824,-1.708
1051.152,102.968,-20.008
1004.792,101.016,-9.76
977.708,91.256,6.588
961.116,71.492,35.38
963.312,41.724,75.884
969.168,59.292,65.88
913.048,81.984,67.1
747.128,96.136,84.912
672.22,110.044,65.636
690.276,98.576,26.108
637.572,85.888,-9.76
552.66,100.528,-43.92
299.144,118.096,-40.748
84.668,121.756,39.528
140.788,72.956,62.952
418.704,54.656,-87.352
464.332,4.88,-123.22
378.688,-63.196,-69.784
376.492,-114.192,-73.932
555.344,-259.86,-24.156
1006.012,-390.644,8.296
1327.36,-459.696,34.404
1226.1,-482.876,-37.332
1213.9,-537.532,4.148
1386.652,-569.984,-70.272
1744.6,-553.88,-249.612
1821.216,-571.448,-194.468
1629.188,-569.74,-79.788
1570.872,-576.816,0.976
1572.092,-567.3,-9.516
1643.096,-537.776,-80.032
1588.196,-510.936,-81.252
1408.856,-500.688,-30.5
1365.18,-474.336,-1.952
1328.58,-451.644,-6.1
1226.588,-424.316,-28.548
1199.992,-402.112,-50.752
1196.332,-364.536,-56.364
1116.056,-350.872,1.464
1051.64,-363.316,85.644
1063.108,-351.604,152.256
998.692,-347.7,75.884
999.668,-261.568,-25.132
1049.444,-186.904,-82.716
972.34,-168.116,23.18
1032.364,-168.116,121.756
1137.04,-130.784,42.944
1215.852,-65.148,-106.384
1156.804,-16.836,-162.26
1172.908,-63.684,-182.024
1083.36,-20.984,-167.14
864.492,55.144,-75.64
754.692,203.496,-8.052
749.568,323.056,-25.132
773.236,439.688,-146.644
724.192,479.704,-204.472
560.224,577.548,-132.736
413.336,750.788,-108.824
435.296,864.492,-192.516
562.176,821.304,-225.7
575.352,814.228,-180.56
335.744,861.32,-119.316
164.456,948.184,-187.636
40.504,1018.944,-216.916
109.8,975.268,-229.848
85.888,947.94,-152.744
70.028,944.524,-117.12
44.652,973.804,-58.804
11.712,937.692,18.788
-8.052,932.08,3.416
-4.636,946.476,-61.976
-11.956,962.58,-90.28
-81.008,968.924,-32.208
-68.808,959.164,24.156
-49.776,956.48,60.512
2.928,966.24,51.972
2.928,978.684,11.468
-58.804,1026.02,-26.108
-128.1,1037.488,-55.632
-90.28,1031.876,-86.864
-100.772,1023.58,-54.656
-56.852,996.008,-53.436
-34.892,973.072,-27.084
-31.964,968.924,-23.668
-38.552,977.708,-32.94
-63.44,968.924,-18.788
-49.532,967.46,-20.496
-62.464,973.804,-22.936
-56.852,989.664,-72.956
-37.576,982.588,-70.76
-30.256,980.88,-31.964
-38.552,981.612,-15.86
-30.5,978.928,-21.472
-43.92,971.12,-12.2
-35.38,973.804,-36.356
-6.832,983.32,-74.908
-24.4,979.904,-39.528
-51.728,969.168,-11.224
-51.972,977.464,-35.136
-8.54,977.22,-61.0
-15.128,980.148,-58.072
-63.928,987.224,-51.484
-67.588,984.052,-54.656
-29.28,977.952,-69.296
-29.768,984.296,-66.124
-10.98,1003.328,-85.888
-38.796,1006.012,-64.416
-35.136,984.784,-43.92
-13.908,979.66,-56.852
-35.38,988.688,-57.096
-20.74,981.124,-61.0
-50.996,988.688,-47.824
-20.496,988.444,-53.68
-8.052,999.668,-63.44
-28.548,998.204,-41.724
-16.592,998.448,-50.02
-31.476,1001.132,-50.264
-23.18,987.712,-54.656
-30.744,979.904,-45.384
-9.76,980.148,-61.488
-28.792,984.052,-54.412
-18.544,987.468,-59.536
-21.472,975.512,-40.26
-18.788,987.224,-48.312
-29.28,995.276,-54.412
-29.524,998.692,-50.996
-6.1,1004.792,-60.268
4.88,1012.6,-67.832
-4.636,1016.504,-70.028
-27.816,1008.452,-55.144
-32.94,993.812,-42.212
-20.008,977.708,-51.484
-22.448,979.66,-70.516
-42.456,983.564,-81.252
-32.94,976.488,-71.736
