acc_x[mg],acc_y[mg],acc_z[mg]
132.248,992.592,-2.196
127.368,995.52,-12.688
138.836,990.64,-14.396
119.316,995.52,5.856
93.696,991.616,9.516
95.404,977.464,-0.732
144.692,976.244,-28.06
155.184,986.248,-28.792
160.796,982.832,0.732
150.304,984.784,12.2
134.2,986.004,15.128
117.852,979.66,21.228
122.976,973.316,13.908
154.94,972.096,-2.44
136.396,972.34,26.108
160.308,982.344,8.296
136.64,995.276,1.22
130.296,1003.328,-9.272
140.3,990.64,-7.564
117.852,988.444,13.664
142.74,987.224,-2.196
137.128,988.932,5.856
120.292,985.028,14.64
115.168,983.076,9.272
124.928,986.248,-4.88
114.436,980.392,10.98
152.5,983.076,-9.76
161.528,991.372,-18.544
141.032,994.3,0.976
142.496,995.032,6.832
160.796,1003.084,-15.372
142.74,1002.84,-9.272
121.268,1006.5,-2.684
157.38,1006.988,-25.132
154.208,1007.72,-14.396
148.84,1011.38,-10.98
147.376,1014.796,-10.492
147.376,1014.308,-5.612
138.836,1013.088,-6.344
131.272,1016.504,-14.64
134.2,1021.384,-29.768
129.076,1027.24,-33.672
108.092,1047.004,-31.476
157.38,1046.516,-47.336
204.228,1047.248,-45.872
180.072,1060.18,-7.076
167.384,1072.136,-7.564
192.76,1071.648,-18.788
188.856,1068.232,7.076
178.608,1083.36,10.736
171.044,1094.096,-2.44
157.136,1102.636,2.196
180.804,1095.072,-10.736
175.192,1096.78,-8.052
142.984,1107.516,10.492
132.248,1116.056,-0.976
118.828,1117.764,-18.788
104.92,1118.74,-22.204
123.952,1114.836,-47.58
112.24,1108.004,-63.684
100.772,1082.628,-18.056
130.54,1068.476,23.668
118.34,1059.692,40.016
96.38,1057.74,19.52
125.416,1047.492,-27.084
99.796,1032.852,-27.816
73.688,1012.6,12.2
79.056,992.592,46.116
84.18,995.764,34.404
69.784,1005.768,-8.54
26.108,997.716,4.88
-3.66,991.372,10.004
-56.12,994.544,-22.448
-21.716,951.6,-23.668
77.592,919.392,-36.356
13.42,927.2,-4.636
-25.62,945.988,1.464
-26.352,942.816,-14.884
-16.348,890.844,17.812
8.296,877.912,0.732
-32.208,875.228,2.684
-30.012,878.4,-9.516
-34.16,866.444,6.344
-75.396,867.42,-15.128
-100.04,862.296,-49.532
-132.736,862.052,-55.632
-142.74,849.12,-35.136
-108.336,854.244,-47.58
-122.0,857.904,-55.144
-135.42,873.764,-95.16
-138.836,864.492,-108.824
-158.112,847.656,-86.864
-141.52,844.728,-78.08
-171.776,854.976,-49.776
-188.124,885.232,-57.828
-161.772,901.336,-97.112
-193.736,932.568,-106.628
-312.808,960.14,-63.44
-256.688,1020.164,-79.544
-293.288,1016.504,-36.112
-328.18,1026.752,-10.98
-327.204,1049.444,-20.496
-275.72,1087.264,-159.332
-117.852,1125.328,-285.968
-50.02,967.948,-191.052
79.3,851.316,2.196
339.892,680.76,162.748
694.18,190.808,-81.008
1093.364,187.392,-6.832
966.24,269.376,121.756
806.176,396.012,-89.548
992.592,404.552,-287.188
985.76,434.564,-296.704
926.712,369.904,-300.852
989.176,344.04,-275.964
1012.112,361.12,-352.336
820.084,338.672,-241.072
619.76,314.76,-59.78
574.62,312.076,5.368
586.576,264.008,-7.32
633.912,272.792,-71.004
628.788,270.596,-117.364
605.12,291.092,-164.456
599.752,261.812,-188.368
620.248,199.836,-169.092
597.556,175.192,-164.212
519.232,153.964,-68.32
438.224,118.096,-2.196
433.832,143.716,-84.18
476.044,114.924,-123.22
595.848,36.356,-148.108
787.876,-36.844,-217.16
687.836,-21.472,-172.508
665.632,-102.236,-37.82
923.54,-143.472,-171.044
1100.928,-192.76,-268.4
1229.028,-252.784,-267.424
1296.616,-255.468,-237.168
1379.332,-311.832,-185.44
1503.04,-368.928,-93.208
1677.012,-349.896,-180.316
1738.988,-345.504,-214.232
1774.856,-367.952,-178.12
1828.78,-362.34,-200.812
1723.372,-363.56,-98.332
1593.32,-341.844,39.284
1454.484,-331.352,32.208
1417.64,-224.236,-43.676
1401.048,-211.06,-53.436
1391.044,-197.152,-5.368
1421.3,-207.156,-5.856
1254.892,-199.348,-16.348
1037.732,-105.408,-19.764
1023.58,61.488,-59.048
1124.596,121.512,-87.84
1213.656,173.24,-175.436
1178.032,201.056,-43.432
998.692,88.816,142.008
804.712,133.712,255.956
875.472,256.2,204.716
1020.164,340.868,83.204
1035.292,399.672,-74.42
809.104,492.636,-154.94
657.824,516.792,-112.728
681.004,518.256,-58.804
597.312,598.288,78.568
721.508,744.932,53.192
626.836,811.3,-57.584
435.54,734.44,-50.02
413.336,762.744,36.112
473.116,777.628,36.6
355.508,924.516,-49.288
170.068,961.604,-10.248
293.044,932.568,-82.228
305.488,880.352,-100.528
223.26,872.056,-101.992
171.288,948.916,-73.2
157.868,976.488,-84.668
209.108,947.94,-72.224
236.68,941.596,-38.796
209.352,965.752,-33.428
182.024,955.016,-86.864
132.004,986.736,-95.648
131.028,992.348,-76.616
194.956,967.46,-84.912
207.888,947.452,-44.652
131.028,959.652,33.184
130.296,977.464,-11.468
96.868,987.712,-48.556
146.4,994.788,-77.104
150.792,981.368,-41.724
178.852,988.688,-61.732
144.692,1001.864,-53.192
110.044,996.496,-21.228
115.9,980.148,-14.64
189.588,962.092,-49.776
177.388,978.196,-41.968
131.272,981.368,-13.664
146.156,973.804,-34.404
130.784,967.46,-32.452
155.184,965.264,-39.528
157.624,975.512,-49.776
154.94,992.836,-65.148
154.452,982.588,-27.084
162.748,967.704,6.344
183.0,971.364,-23.424
154.452,984.052,-35.136
167.384,984.54,-54.168
164.944,977.708,-23.424
172.752,981.124,-22.204
172.752,983.076,-15.86
146.888,976.0,0.732
150.792,980.148,-19.276
163.968,981.124,-52.46
173.972,985.76,-56.364
149.084,978.684,-12.932
148.596,976.976,-3.172
160.796,966.728,-6.832
144.936,972.584,-2.684
158.356,989.908,-36.356
182.024,991.128,-47.336
177.632,990.152,-21.96
158.6,983.32,-10.248
168.604,975.024,-16.836
160.796,974.78,-21.228
147.62,992.348,-35.868
131.76,986.736,-26.84
131.516,972.096,-5.368
132.248,970.876,-10.736
150.06,962.092,-39.284
165.188,973.804,-56.12
139.08,1001.132,-35.38
147.376,1004.548,-30.256
157.624,1004.06,-28.548
148.596,991.372,-9.76
197.152,989.176,-50.508
168.848,992.348,-41.724
142.74,991.86,-18.544
143.716,988.2,-22.448
170.556,997.716,-36.356
148.84,1006.744,-15.372
153.476,1007.964,-22.936
142.74,1016.016,-19.764
160.064,1022.36,-41.236
150.548,1023.092,-38.796
136.152,1030.656,-26.84
143.228,1034.56,-39.528
146.644,1035.292,-46.604
171.532,1043.1,-54.412
149.572,1040.416,-36.6
146.644,1041.88,-27.084
157.136,1038.464,-22.448
133.956,1040.172,-6.832
139.568,1049.2,-23.18
173.728,1052.128,-65.88
172.508,1050.176,-49.776
130.54,1067.5,-11.468
134.2,1065.792,-23.18
133.956,1061.644,-34.892
128.344,1066.524,-39.772
144.204,1063.84,-66.368
150.304,1055.544,-56.852
142.252,1056.276,-20.008
138.836,1062.376,-20.252
117.852,1064.572,-19.764
129.32,1059.448,-30.012
151.768,1067.744,-59.536
118.584,1080.92,-54.656
117.12,1075.064,-70.516
105.652,1060.912,-59.536
101.504,1060.424,-65.636
108.824,1050.908,-63.928
142.252,1030.656,-79.3
98.82,1030.9,-40.016
78.568,1028.948,-3.172
88.084,1029.924,-22.204
98.332,1022.604,-51.24
88.328,1006.256,-30.012
77.592,1002.108,-23.424
46.36,995.52,-51.972
20.252,987.468,-90.524
-0.976,974.78,-110.288
14.64,968.436,-133.712
-27.084,969.412,-114.68
-39.04,957.456,-80.032
-30.5,932.568,-44.164
-36.6,927.932,-60.756
-84.912,928.908,-51.728
-64.416,918.172,-51.728
-27.816,914.756,-54.412
-14.396,918.904,-65.392
-41.48,938.424,-60.512
-49.288,900.604,-40.016
-104.432,873.032,11.956
-158.844,872.3,54.168
-219.844,881.328,60.024
-219.112,894.016,34.404
-217.404,930.616,-7.32
-227.652,969.9,-94.184
-117.12,1021.872,-101.016
-61.488,1021.628,-95.16
-53.436,1017.236,-34.648
14.152,996.984,-23.668
-47.58,1052.616,148.596
279.868,479.948,-137.616
694.668,310.612,4.392
891.332,332.572,28.548
835.456,340.38,-40.504
1176.568,389.668,-435.784
1362.984,491.172,-583.892
1252.208,448.472,-229.604
848.876,385.276,69.296
922.076,480.924,-29.036
777.14,352.092,-87.84
717.604,392.596,0.976
600.972,282.552,60.512
697.596,304.268,58.316
699.792,311.1,-53.192
809.104,332.084,-85.644
797.636,277.672,-119.56
776.652,296.704,-136.64
681.98,283.284,-65.392
595.848,292.068,-30.988
466.284,314.76,-54.9
450.424,328.424,-57.584
427.244,304.756,-85.888
368.684,263.52,-163.48
271.572,207.644,-93.208
204.716,167.384,-24.156
131.516,162.26,-4.148
213.5,111.264,-47.336
342.332,58.316,-207.888
300.364,40.748,-281.576
250.832,-27.816,-62.708
390.888,-164.7,36.844
643.672,-294.508,-115.412
1100.44,-388.448,-182.512
1540.372,-436.76,-320.372
1790.96,-524.6,-318.176
1991.284,-612.44,-237.9
2174.528,-640.988,-209.352
2097.668,-581.94,-195.2
1948.584,-542.656,-70.516
1944.192,-524.6,-21.716
1953.22,-497.272,51.484
1841.468,-473.848,63.928
1463.268,-453.596,38.308
1125.084,-409.432,108.092
1276.12,-318.176,104.676
1421.788,-119.804,-3.172
1172.664,-100.284,-10.98
1051.152,-67.344,164.212
983.32,297.436,-17.812
902.556,183.732,37.82
1031.632,325.496,39.772
945.5,498.98,192.516
792.756,516.06,277.916
850.34,495.076,225.944
1022.848,440.664,40.748
907.68,519.72,-94.428
839.604,593.408,-22.448
778.116,594.872,-10.98
693.692,613.66,28.06
757.132,772.26,45.384
805.932,763.72,71.004
772.504,733.22,88.816
630.496,831.064,11.468
643.916,808.372,-33.428
570.472,737.124,70.76
512.644,763.232,134.444
661.972,914.268,-11.224
560.712,878.156,-19.764
448.472,884.256,21.228
445.788,965.264,48.556
529.724,1057.496,-6.832
370.392,654.896,-107.604
161.772,803.248,-94.184
218.624,912.316,-99.796
232.288,834.48,-58.56
226.92,879.376,-30.012
223.992,936.228,-137.372
73.932,996.496,-174.46
21.716,961.116,-149.328
139.568,899.14,-144.692
159.576,952.576,-135.664
136.64,937.692,-143.228
102.236,962.336,-73.2
99.552,967.704,-84.18
58.804,979.66,-160.064
88.572,984.052,-240.584
90.036,970.632,-177.632
101.504,987.468,-142.496
98.82,975.268,-152.012
107.116,960.628,-130.296
101.504,962.824,-122.976
88.816,971.608,-145.424
128.588,979.66,-184.464
113.948,971.852,-142.252
88.328,972.34,-110.776
101.992,969.168,-110.532
147.376,976.244,-142.984
125.416,985.028,-146.644
109.068,984.784,-143.228
102.968,981.612,-127.368
96.624,977.708,-92.232
132.736,978.928,-117.364
152.256,989.176,-154.696
122.732,987.224,-129.32
89.304,995.52,-109.8
80.764,980.392,-104.92
101.992,973.56,-109.312
114.192,978.684,-127.368
123.952,993.324,-143.472
110.288,995.032,-156.16
78.568,983.808,-118.584
66.612,965.508,-91.988
91.256,965.996,-122.0
119.804,964.776,-159.82
107.116,973.56,-144.204
96.624,974.292,-133.712
89.304,977.708,-114.924
101.748,981.368,-118.828
111.02,980.392,-118.584
101.016,974.292,-111.02
102.236,991.86,-130.296
95.404,988.932,-141.52
77.104,978.684,-127.368
79.056,976.732,-122.976
102.48,977.708,-121.512
109.8,993.568,-116.144
110.776,996.984,-103.212
109.312,992.348,-98.332
113.216,1009.916,-117.852
86.864,1016.26,-124.44
111.02,1019.188,-131.272
122.0,1018.944,-106.628
116.144,1023.336,-86.864
106.14,1025.776,-84.18
115.412,1023.824,-81.984
96.38,1020.164,-85.156
90.524,1018.456,-71.98
83.936,1015.04,-56.852
92.232,1027.728,-78.08
86.864,1030.168,-76.616
87.108,1039.44,-62.952
91.012,1051.396,-69.784
86.132,1048.956,-78.568
85.644,1047.004,-62.22
114.924,1051.64,-66.124
86.376,1038.464,-46.36
71.492,1030.9,-36.112
62.952,1042.124,-52.704
56.852,1043.588,-71.98
49.532,1039.196,-56.12
51.24,1037.244,-42.944
50.264,1042.856,-47.824
76.372,1047.492,-76.86
56.608,1049.688,-75.152
25.62,1034.316,-43.432
20.496,1027.484,-17.324
41.48,1037.244,-26.596
46.116,1039.44,-50.996
16.348,1039.196,-50.02
9.272,1037.0,-41.48
6.832,1047.004,-42.7
-17.568,1051.64,-44.652
5.856,1039.928,-56.12
2.44,1023.336,-46.116
-19.764,1031.876,-49.288
-21.716,1034.56,-75.396
-19.764,1034.316,-64.66
-15.372,1040.904,-52.704
-2.44,1023.336,-58.56
-29.524,1027.972,-36.112
-47.336,1036.024,-31.964
-51.484,1018.456,-34.892
-32.696,1024.068,-60.512
-61.976,1027.484,-63.684
-59.536,1030.412,-38.796
-14.884,1019.188,-29.036
-43.188,1009.916,-10.248
-89.06,995.764,-6.588
-98.088,979.66,-17.324
-71.248,966.484,-46.36
-85.888,965.02,-32.94
-119.316,970.876,-37.088
-129.32,956.724,-45.384
-145.18,930.128,-32.452
-174.704,907.192,-33.672
-187.392,885.232,-66.612
-186.66,865.468,-72.712
-167.628,861.564,-72.468
-202.52,853.268,-15.128
-192.028,850.828,11.224
-199.348,845.216,-11.956
-231.068,822.036,-9.028
-265.472,805.2,20.496
-263.276,821.548,-22.448
-226.432,811.3,-66.368
-220.576,803.492,-64.172
-242.536,904.996,36.112
-293.776,872.056,0.0
-318.42,845.46,1.708
-201.056,979.904,14.884
-178.608,833.992,-23.912
-149.084,824.476,150.304
25.864,850.096,148.108
254.736,816.912,-37.088
410.896,1022.604,-281.332
346.48,859.856,-436.028
540.46,859.368,-138.592
545.828,759.328,195.444
766.648,597.556,244.488
773.724,493.124,158.6
780.068,585.112,39.528
933.3,546.316,-148.84
1086.044,459.208,-67.344
1087.508,438.712,85.4
1034.072,372.588,109.8
933.544,353.312,-5.124
896.212,440.908,-65.148
663.436,294.752,28.06
683.444,324.276,90.28
611.952,344.528,141.032
617.564,302.316,91.5
604.144,332.084,-17.812
511.912,341.112,-9.028
492.392,325.008,12.688
562.664,309.88,-50.02
617.076,281.332,-79.788
628.544,248.148,-33.428
590.724,224.968,-18.544
602.436,197.396,-19.52
672.22,163.724,-12.2
711.748,126.392,-66.124
717.36,114.192,-135.908
654.652,126.88,-51.24
712.968,80.764,8.54
896.944,32.94,-71.492
1073.6,3.904,-185.684
1127.768,-5.368,-161.528
1138.748,-41.724,-40.016
1218.048,-74.908,-21.228
1361.032,-117.608,-17.568
1464.0,-133.224,-26.84
1492.304,-144.936,7.32
1511.336,-159.088,62.708
1574.288,-153.72,77.836
1617.72,-171.532,61.0
1609.424,-166.164,52.704
1579.412,-145.912,45.14
1525.976,-137.128,56.12
1523.292,-152.256,96.38
1568.92,-150.548,88.572
1444.48,-162.992,79.056
1265.14,-108.336,98.088
1221.952,-75.152,21.472
1163.636,-100.772,-86.864
999.668,-78.568,44.652
913.78,59.78,155.184
866.688,227.164,210.572
814.472,277.672,207.888
792.268,328.912,174.948
787.388,458.72,124.196
824.72,472.872,137.128
834.968,527.528,159.332
826.428,619.028,104.188
802.028,651.236,-46.116
767.868,773.48,-163.48
586.82,713.7,-130.052
460.184,748.836,-50.264
442.616,872.056,-134.2
365.024,776.164,-158.356
309.392,927.444,-80.52
274.744,1000.4,2.928
265.716,1014.552,17.568
273.28,931.348,-112.972
223.748,881.084,-137.372
162.26,921.1,-53.436
122.732,966.728,22.692
218.38,1082.384,-70.76
143.472,971.852,-133.712
48.068,990.884,-22.448
86.864,998.448,5.124
164.944,901.58,-103.212
112.728,972.096,-92.476
96.868,1005.768,-53.924
107.116,991.372,-55.632
89.548,971.364,-83.448
75.64,981.856,-92.476
109.556,999.912,-133.468
128.588,1003.328,-172.02
69.052,990.884,-125.416
59.78,985.516,-80.032
92.964,965.996,-81.008
101.504,994.544,-96.38
137.128,971.12,-137.128
111.752,980.88,-97.356
84.18,982.1,-66.368
136.884,994.788,-102.236
139.324,1032.364,-172.02
78.324,990.396,-122.0
87.108,984.052,-83.448
121.268,975.512,-88.084
165.676,999.18,-146.644
173.24,984.54,-147.132
149.572,979.66,-109.312
112.972,968.924,-72.468
118.34,988.932,-97.112
114.436,986.736,-86.376
128.588,981.368,-114.192
103.212,981.368,-113.46
105.652,976.732,-106.384
94.672,970.632,-96.624
102.48,976.976,-104.676
136.396,995.52,-136.396
117.608,988.932,-128.344
96.38,986.248,-104.188
102.724,978.44,-93.94
122.976,977.952,-107.848
142.008,981.612,-115.168
135.176,975.024,-103.456
110.776,978.928,-93.696
101.26,970.144,-83.692
119.316,970.876,-92.232
120.78,970.632,-100.772
134.444,985.76,-118.096
123.952,988.688,-112.972
115.168,984.052,-100.04
105.652,981.368,-97.356
123.464,983.076,-103.7
109.312,974.292,-99.796
124.928,990.152,-102.968
127.368,979.66,-125.66
114.192,990.152,-103.7
111.752,976.244,-105.408
100.284,960.14,-95.16
108.824,965.752,-82.228
146.888,975.756,-99.308
132.98,991.616,-99.064
107.116,1006.256,-101.992
120.292,1006.744,-128.832
118.828,996.74,-112.728
124.196,1003.816,-101.748
128.1,1007.476,-115.412
131.028,1013.088,-114.436
124.928,1014.796,-103.212
124.684,1024.556,-98.088
132.492,1035.048,-115.168
141.032,1046.028,-121.512
122.488,1054.812,-112.728
104.188,1063.108,-110.776
111.02,1064.816,-117.12
102.968,1049.932,-110.776
110.044,1081.896,-112.728
116.388,1045.54,-124.44
108.336,1072.38,-106.872
113.46,1069.208,-103.7
112.972,1065.792,-100.528
121.512,1057.984,-77.836
117.364,1074.332,-82.96
105.896,1097.512,-108.824
102.968,1096.78,-122.976
99.552,1087.752,-120.292
92.232,1090.924,-103.944
93.94,1093.364,-104.188
91.744,1071.892,-109.312
74.664,1061.4,-75.152
63.196,1056.276,-57.584
50.996,1040.172,-78.08
31.476,1037.244,-91.744
31.964,1055.056,-126.148
53.436,1059.448,-146.4
61.732,1059.204,-172.264
35.136,1012.844,-148.352
2.196,1011.868,-83.692
38.552,984.784,-66.856
48.8,977.708,-58.56
31.72,1000.156,-58.072
8.296,982.1,-76.372
1.708,972.34,-67.832
-0.976,966.972,-56.364
9.028,972.34,-57.34
1.22,968.924,-48.312
4.392,976.732,-50.508
-1.952,959.896,-66.612
-29.768,967.948,-46.116
-29.768,974.292,-69.052
-20.252,958.188,-68.808
-14.396,953.552,-42.456
-23.424,946.232,-55.632
-64.172,942.816,-46.116
-92.964,939.888,-57.34
-115.656,942.328,-85.4
-132.004,952.576,-93.452
-107.36,934.52,-94.672
-89.548,912.316,-82.472
-117.852,898.164,-56.12
-142.008,874.984,-53.68
-157.624,851.56,-30.256
-119.804,839.604,-35.868
-121.512,819.84,-12.2
-134.932,826.184,4.636
-117.364,823.5,-14.396
-130.296,841.556,-35.136
-152.988,852.78,-71.248
-162.748,829.6,-53.436
-154.452,846.436,-20.496
-129.32,871.568,-9.516
-103.456,869.86,14.396
-93.208,909.876,9.76
-112.24,934.276,-11.468
-97.6,961.604,-46.848
-68.076,965.752,-43.432
-70.028,992.836,-7.564
-64.172,1017.236,-37.332
-53.68,1010.648,-42.7
-69.296,1049.444,-46.116
-96.38,1083.604,-56.608
-82.96,1069.452,-36.844
-46.848,1029.192,12.932
-132.98,1004.792,56.12
-161.528,976.976,38.796
-4.636,1012.6,-11.956
228.384,977.22,-43.432
