acc_x[mg],acc_y[mg],acc_z[mg]
78.568,1020.164,15.128
85.4,1034.804,12.932
83.204,1055.056,24.888
87.352,1056.276,14.884
75.152,1045.54,10.248
70.76,1029.68,9.028
79.544,1008.208,8.296
76.128,989.176,11.956
80.276,984.54,14.884
81.74,980.88,11.224
62.952,983.564,13.42
52.46,968.436,22.448
60.756,951.844,6.588
56.608,944.036,8.54
61.732,952.82,3.416
58.316,963.556,1.22
43.92,959.896,24.156
53.924,955.016,5.856
58.804,954.04,-14.396
72.224,952.332,-40.748
71.004,967.704,-55.144
59.536,988.932,-40.504
35.38,983.564,-42.7
56.852,969.656,-77.104
40.504,982.1,-65.636
32.696,1006.744,-46.116
36.6,999.912,-46.116
59.048,1002.596,-71.736
60.268,1018.944,-43.92
74.908,1021.384,-33.428
48.556,1001.132,-40.26
60.512,986.736,-69.052
17.324,997.228,-56.852
20.984,987.468,-55.632
47.336,979.904,-81.008
21.96,970.388,-37.088
39.04,959.652,-17.812
54.9,949.648,-10.98
41.968,948.428,18.3
39.284,947.452,0.976
102.724,951.844,-56.364
75.884,976.244,-51.972
116.388,981.368,-84.18
101.016,975.512,-76.372
93.452,974.78,-94.916
106.384,964.532,-108.336
151.036,959.164,-104.92
168.36,969.412,-101.26
159.576,966.484,-85.156
128.832,947.94,-64.66
102.236,926.712,-52.46
92.476,926.712,-42.456
90.524,937.692,-23.424
110.532,940.864,-43.188
87.84,954.04,-32.208
89.548,974.292,-42.212
86.376,996.496,-71.248
76.86,1014.308,-85.156
89.548,1032.608,-93.452
100.284,1033.34,-110.044
99.064,1025.044,-119.316
93.452,1022.848,-70.516
124.928,1018.212,-67.832
153.964,1006.5,-95.404
133.468,1001.62,-43.432
156.16,1009.672,-56.364
136.396,1025.532,-68.076
114.436,1027.24,-73.932
130.296,1019.676,-93.452
160.064,1004.06,-106.14
127.124,998.448,-106.872
135.176,1008.94,-127.612
115.412,1032.364,-125.416
158.356,1043.832,-110.044
191.784,1020.164,-109.312
257.42,1009.916,-118.34
497.76,954.04,-223.992
406.016,972.584,-207.156
341.844,1001.864,-132.492
514.352,923.296,-50.508
514.596,835.212,-26.84
593.652,705.648,-83.448
769.088,674.904,-116.632
872.544,657.824,-92.72
892.064,604.632,-86.132
831.064,572.18,-40.504
887.428,508.008,-82.228
952.088,492.392,-107.116
929.884,475.8,-50.02
1024.068,376.736,-75.396
1067.744,327.936,-49.044
1080.188,301.584,-74.664
1073.6,317.2,-48.8
1040.172,280.112,3.416
1012.356,250.588,12.2
985.272,226.676,16.836
948.916,229.36,6.344
889.868,222.284,-4.636
852.292,233.508,-18.788
798.612,244.732,-43.92
775.432,258.396,-100.04
780.8,270.84,-153.232
774.7,267.424,-198.86
747.128,252.296,-189.1
755.424,231.556,-179.584
748.104,232.532,-155.428
708.82,235.948,-184.952
641.232,225.944,-181.78
618.784,211.06,-137.86
643.916,183.488,-143.716
614.88,171.044,-126.392
558.516,157.136,-126.88
574.62,142.252,-91.256
637.816,117.608,-122.976
671.976,93.94,-167.628
618.052,99.308,-165.676
592.188,87.596,-138.348
635.864,11.712,-138.836
701.988,-28.792,-93.208
758.84,-50.752,-106.384
915.976,-82.716,-167.872
1075.796,-90.036,-129.564
1184.132,-121.024,-168.116
1142.896,-138.348,-177.144
990.152,-154.452,-150.548
1066.524,-179.828,-79.3
1255.136,-211.304,-63.196
1357.86,-210.328,-117.852
1442.528,-204.472,-154.208
1551.84,-191.296,-189.588
1622.112,-187.148,-196.42
1635.288,-182.024,-177.144
1550.376,-184.464,-135.42
1448.384,-202.52,-88.328
1380.308,-197.152,-78.08
1293.2,-183.976,-102.724
1305.888,-159.088,-96.38
1360.3,-143.472,-37.576
1240.496,-151.768,-28.548
1091.412,-127.856,-50.752
1031.876,-104.188,-81.984
1051.152,-79.056,-101.016
1058.96,-31.232,-67.344
1072.136,-11.956,-62.464
1093.364,9.516,-41.48
1106.052,23.912,-61.244
1099.952,83.448,-118.34
1055.544,135.42,-181.292
896.456,235.46,-89.06
891.82,292.8,-121.756
902.068,394.548,-190.564
810.08,506.3,-124.44
862.296,600.728,-106.872
585.112,714.432,-117.608
262.544,818.132,-207.644
120.292,943.304,-353.312
99.308,1025.288,-330.132
222.772,963.068,-365.756
291.336,871.568,-258.64
192.028,836.676,-43.432
109.556,846.68,-15.616
-9.028,887.672,-77.104
17.568,939.888,-52.46
96.136,970.388,-50.264
169.824,977.22,-105.408
102.48,1001.376,-63.684
47.824,1018.7,-29.036
5.368,1024.556,-61.488
49.288,1030.168,-101.26
61.976,1056.52,-99.796
80.032,1066.036,-85.4
64.66,1043.588,-41.724
18.544,1016.748,-40.504
24.4,1002.596,-35.868
64.172,1005.036,-54.168
75.884,1017.236,-70.76
87.596,1015.528,-66.612
70.76,994.788,-38.064
66.612,971.852,-43.432
73.444,963.068,-37.332
75.884,958.92,-45.872
95.16,968.924,-79.788
122.488,991.86,-78.08
123.464,996.496,-57.096
105.652,979.66,-45.384
90.768,966.24,-44.652
97.6,967.704,-63.928
99.796,980.88,-82.228
85.888,993.08,-83.448
68.564,990.396,-66.856
89.06,981.124,-79.788
86.376,977.22,-72.224
88.084,976.732,-65.392
83.936,974.536,-50.508
87.596,976.732,-55.632
120.292,989.908,-67.1
125.904,1002.352,-59.536
98.576,996.496,-61.488
73.444,979.66,-54.412
91.988,976.732,-74.42
103.456,989.664,-81.252
118.828,1000.4,-76.128
104.92,992.592,-65.392
82.472,976.976,-56.364
86.864,971.364,-54.412
96.38,970.144,-68.32
103.212,982.1,-72.468
94.428,987.468,-63.44
97.844,983.076,-71.004
90.524,986.736,-66.124
96.38,991.372,-75.396
99.308,995.52,-85.4
103.212,994.788,-79.3
93.696,991.128,-74.42
88.328,987.712,-72.224
91.012,989.908,-79.544
100.04,990.884,-78.812
105.652,982.1,-74.664
111.752,981.856,-77.104
107.604,997.472,-62.464
115.9,1006.256,-68.808
109.8,1002.596,-65.148
119.56,996.008,-74.176
119.316,997.472,-79.056
108.092,997.472,-71.98
100.284,994.544,-77.104
95.892,991.128,-74.664
102.724,990.396,-75.884
114.192,990.884,-82.228
106.14,991.86,-72.224
86.864,987.956,-70.272
86.62,981.612,-67.344
91.744,981.612,-71.98
117.12,990.152,-87.352
114.68,1001.62,-82.716
114.192,999.912,-77.348
109.068,993.812,-58.804
111.02,990.152,-61.0
123.708,985.272,-67.1
129.076,991.372,-75.152
118.584,993.08,-60.512
116.144,980.392,-64.416
98.82,974.048,-63.928
87.352,973.56,-62.22
96.868,977.22,-68.564
104.92,981.368,-78.568
103.456,984.052,-71.736
97.844,987.712,-68.808
97.112,987.712,-68.564
96.868,990.152,-71.248
98.088,996.984,-76.128
111.752,1000.4,-67.344
119.072,1010.892,-68.32
105.164,1019.92,-57.828
109.068,1022.36,-47.092
113.948,1021.872,-44.164
102.48,1027.484,-50.752
107.604,1041.88,-68.076
112.484,1057.252,-81.74
103.944,1071.892,-85.4
80.52,1075.308,-74.42
90.28,1065.304,-74.176
126.88,1060.424,-91.744
145.912,1069.452,-90.28
163.48,1063.596,-90.036
139.568,1061.888,-68.076
113.948,1057.984,-64.172
82.716,1058.228,-44.896
114.924,1048.468,-55.632
128.344,1047.98,-60.756
143.716,1052.128,-50.996
114.924,1062.376,-40.016
114.924,1065.548,-45.384
110.288,1081.652,-74.908
110.044,1103.612,-82.716
84.668,1118.496,-81.496
65.636,1111.42,-84.668
51.484,1105.076,-92.476
90.524,1099.952,-94.428
95.16,1087.02,-81.252
100.04,1068.964,-59.78
65.148,1063.108,-27.816
56.12,1060.424,-22.692
50.264,1061.4,-52.704
73.2,1061.156,-74.664
75.152,1050.908,-67.1
55.388,1031.388,-47.58
28.792,1001.864,-40.992
7.076,972.584,-40.748
40.992,946.476,-62.952
48.556,937.448,-80.276
33.428,925.248,-75.64
-21.716,894.504,-35.136
-19.52,861.076,-34.16
0.488,844.24,-27.328
19.032,855.464,-56.364
7.32,842.776,-61.488
-22.204,807.64,-50.02
-61.488,770.796,-43.432
-103.456,755.668,-46.36
-157.624,761.036,-63.44
-159.088,754.936,-77.104
-117.608,760.548,-99.308
-51.972,785.192,-111.996
-27.084,833.504,-102.48
-47.824,876.936,-57.096
-84.424,927.932,-34.648
-118.828,994.544,-23.18
-105.408,1062.376,-70.516
-42.7,1118.008,-118.34
22.936,1169.248,-170.556
80.52,1210.728,-242.78
76.86,1244.644,-264.008
22.204,1242.448,-274.988
70.76,1211.704,-243.268
82.96,1150.216,-204.96
173.24,1052.86,-150.548
184.22,913.78,-88.816
309.392,798.612,-112.728
577.548,706.868,-182.268
560.956,702.72,-136.152
548.756,655.384,-104.676
556.32,579.012,-177.876
731.024,531.676,-156.404
745.42,554.124,19.032
764.208,458.232,10.98
791.536,389.424,-25.62
782.752,406.016,-37.332
805.932,455.548,-35.868
748.836,447.252,-12.932
694.668,386.008,21.472
714.432,344.04,32.208
710.772,340.136,1.464
741.516,395.036,-34.404
671.0,407.48,-18.544
590.48,385.764,-45.872
530.212,382.592,-57.096
580.964,378.688,-69.54
660.508,348.188,-96.136
605.852,307.44,-90.036
557.296,294.508,-77.836
522.16,253.76,-102.236
510.448,215.452,-130.784
504.104,194.224,-83.692
452.132,186.66,-91.256
421.144,110.288,-95.404
447.008,54.656,-47.58
524.112,8.784,-38.064
595.116,-24.644,-56.12
815.204,-74.176,-53.192
1163.636,-118.096,-155.916
1300.764,-127.612,-199.348
1275.876,-127.856,-169.336
1322.968,-182.268,-125.416
1430.328,-248.392,-87.84
1521.828,-238.876,-83.936
1632.848,-220.332,-107.848
1745.576,-217.404,-106.628
1813.896,-223.748,-95.648
1741.184,-225.212,-22.936
1672.132,-249.124,50.996
1616.988,-260.348,100.772
1556.476,-229.848,79.056
1525.732,-162.26,63.928
1490.108,-126.88,24.644
1174.616,-150.792,-55.632
1143.14,-90.524,16.104
1135.332,-77.104,27.328
1147.044,-76.372,103.944
1111.176,-91.744,101.26
1041.392,-77.104,61.0
966.728,-17.08,-36.356
981.368,66.612,-85.888
995.032,120.048,-74.908
960.628,148.84,-40.26
890.844,166.408,-9.028
746.64,196.664,115.9
764.94,249.856,127.612
845.216,341.844,58.56
754.692,412.36,106.14
639.524,508.496,98.332
663.68,560.468,69.54
791.292,648.064,20.74
836.676,731.512,-38.064
738.588,808.616,-82.716
594.384,857.172,-68.076
551.44,905.24,-117.12
480.192,936.96,-98.576
355.508,961.604,-22.204
352.824,906.46,-20.252
379.176,880.84,3.172
389.668,887.184,2.928
289.384,884.5,27.572
277.428,912.072,-3.172
271.328,947.696,-12.444
252.54,976.488,-56.364
196.42,998.692,-89.304
203.496,1005.036,-93.452
174.46,1015.284,-166.896
161.528,1033.828,-146.4
149.328,1032.852,-128.588
139.08,1016.26,-134.688
195.2,998.692,-121.024
221.552,998.936,-95.648
199.348,997.228,-75.152
174.46,986.736,-60.024
203.74,972.828,-41.724
242.536,978.196,-56.608
242.536,986.492,-55.144
231.068,976.0,-59.536
191.54,966.24,-57.828
174.948,974.292,-109.8
162.992,991.616,-107.36
190.564,989.176,-123.464
186.416,965.508,-101.748
213.744,944.768,-71.004
218.38,940.864,-41.48
214.476,945.744,-36.844
206.668,950.624,-47.58
215.208,955.016,-71.736
248.148,970.876,-93.94
252.052,977.952,-63.196
208.376,967.216,-53.192
208.864,951.112,-50.264
196.664,961.848,-73.2
210.572,972.584,-88.084
198.128,976.244,-91.5
191.784,965.508,-93.94
185.196,973.316,-83.936
210.816,978.928,-81.008
219.6,977.22,-81.984
209.84,972.34,-85.888
208.864,977.952,-96.136
215.208,988.932,-100.04
216.184,990.152,-85.156
208.864,982.832,-84.18
210.816,980.636,-79.544
224.48,976.976,-85.644
215.94,976.244,-81.252
217.648,970.876,-88.816
215.94,972.096,-88.084
227.164,972.584,-83.448
215.94,974.048,-84.912
202.276,964.532,-83.204
201.056,964.288,-81.496
208.376,969.656,-84.912
209.108,973.804,-86.864
209.596,965.752,-83.692
219.844,965.996,-95.16
221.796,974.78,-86.864
208.864,974.536,-85.4
200.08,966.728,-83.692
194.468,957.7,-81.252
200.812,955.504,-90.036
199.592,961.604,-88.572
211.548,960.628,-88.084
217.892,959.652,-81.74
210.816,965.996,-72.468
211.304,969.412,-71.736
223.748,976.244,-86.376
216.428,983.076,-76.616
216.672,985.516,-90.28
220.576,982.1,-87.108
220.332,982.344,-88.084
218.136,984.296,-87.596
219.356,983.076,-80.52
210.816,974.292,-73.444
202.276,975.024,-79.3
208.376,979.904,-87.108
214.232,984.54,-87.84
209.84,990.64,-94.184
198.86,986.492,-84.424
200.324,981.856,-80.276
201.056,986.736,-80.276
200.812,1001.62,-87.108
210.328,1006.744,-89.548
203.008,1008.208,-95.404
193.248,1009.916,-98.088
194.224,1011.868,-86.132
208.864,997.472,-82.228
214.964,987.468,-74.176
213.5,998.936,-68.564
199.104,1014.308,-67.1
190.076,1024.556,-75.396
202.764,1037.488,-97.6
216.672,1058.472,-87.596
216.184,1067.5,-95.404
206.668,1070.916,-83.448
195.932,1075.552,-74.908
206.668,1081.652,-72.712
231.8,1082.384,-78.812
243.756,1070.184,-81.252
245.22,1059.692,-57.34
239.852,1052.86,-73.444
195.932,1064.084,-67.832
194.712,1061.156,-80.52
192.76,1062.132,-97.356
195.688,1074.088,-111.508
178.364,1084.336,-117.12
171.288,1065.548,-103.7
142.252,1031.632,-75.64
140.056,1004.304,-69.54
143.96,992.348,-86.376
168.36,992.348,-87.596
148.108,993.324,-83.204
123.952,986.248,-75.152
96.624,981.368,-77.836
108.092,978.196,-94.672
144.204,973.804,-111.752
140.788,989.42,-108.58
122.976,990.884,-82.96
83.692,979.416,-66.368
69.54,962.092,-53.436
72.468,953.064,-53.436
72.468,953.796,-62.464
58.804,951.844,-76.616
40.26,944.036,-60.512
42.212,941.352,-57.096
62.464,946.476,-87.84
90.036,961.116,-98.088
81.496,984.784,-111.508
54.9,989.42,-110.288
23.668,981.612,-86.864
-15.128,964.776,-78.568
36.112,958.92,-111.996
61.732,969.412,-126.636
71.004,983.808,-124.44
21.472,976.244,-104.432
-20.252,962.092,-88.328
-22.936,949.648,-85.888
9.272,953.308,-133.468
25.376,961.36,-145.18
19.032,945.744,-135.176
-14.884,917.196,-125.172
-52.704,880.84,-100.528
-49.532,847.656,-90.036
-33.184,824.232,-78.08
-29.28,815.448,-92.72
-68.564,799.832,-59.78
-85.156,797.88,-41.968
-105.652,810.812,-58.072
-115.168,828.136,-84.424
-101.748,855.22,-95.404
-91.744,888.892,-114.68
-120.048,916.952,-125.416
-103.212,935.74,-132.492
-83.204,954.772,-126.148
-71.736,976.244,-122.244
-67.588,993.812,-109.556
-34.892,1005.768,-112.972
-25.376,1017.724,-111.752
-22.936,1026.02,-112.972
-27.816,1023.336,-92.232
-35.38,1019.432,-82.472
-26.84,1013.576,-86.132
-30.5,1019.92,-83.448
-23.668,1018.944,-94.916
8.296,1025.044,-113.46
31.476,1043.832,-134.444
35.38,1061.4,-139.324
11.956,1065.548,-142.252
0.488,1063.596,-131.76
7.076,1069.208,-96.868
46.848,1070.184,-103.456
112.728,1052.616,-122.732
151.524,1047.736,-134.2
100.772,1047.004,-144.204
61.976,1073.112,-181.536
63.684,1072.136,-165.188
62.952,1057.984,-139.08
86.864,988.444,-148.108
91.256,922.32,-186.172
189.588,868.884,-244.244
393.328,867.176,-163.968
497.272,798.124,-136.152
399.916,711.748,-145.668
605.852,677.588,-115.168
782.02,638.792,-205.936
720.776,667.096,-171.044
739.32,644.892,-61.244
696.376,537.044,-43.92
817.888,481.168,-41.724
772.016,465.796,25.864
815.448,427.732,-28.304
901.092,429.196,-65.88
927.688,434.808,-101.992
952.82,430.172,-121.756
936.716,412.116,-107.36
846.68,370.636,-49.532
772.748,338.916,-29.768
717.848,343.796,-33.916
710.528,366.244,-37.332
742.736,362.096,-88.816
709.308,361.12,-95.648
662.704,376.004,-120.536
581.94,372.588,-110.776
575.352,349.896,-104.92
656.848,300.12,-101.748
612.684,241.316,-100.772
471.652,214.72,-85.4
240.828,283.284,-9.028
135.664,233.996,30.988
400.648,109.8,-59.292
682.956,45.872,-149.328
689.056,97.844,-214.964
523.136,73.2,-181.048
437.248,13.176,-103.944
707.112,-105.408,-91.988
1168.76,-207.644,-161.772
1322.48,-177.388,-135.42
1442.772,-152.988,-219.6
1616.256,-164.7,-221.064
1824.388,-219.112,-205.204
1950.292,-224.48,-183.488
1782.908,-194.956,-87.352
1601.372,-209.352,-46.116
1567.944,-224.48,-23.668
1498.648,-209.84,-0.732
1388.848,-180.072,12.688
1345.172,-169.336,8.052
1382.016,-164.212,-9.516
1392.02,-157.38,-20.984
1297.592,-155.184,-0.488
1180.228,-140.788,30.988
1134.112,-126.636,72.956
1132.892,-125.172,70.272
1149.728,-113.704,38.064
1070.916,-71.248,30.012
984.052,-43.92,31.964
922.32,-19.032,52.704
951.112,1.22,23.424
913.78,43.92,23.18
878.156,96.624,-1.22
906.948,171.776,-7.808
957.212,256.932,-41.724
937.692,333.06,-28.304
890.356,413.092,-20.74
892.552,456.036,-31.964
880.84,524.112,-33.916
774.212,603.9,24.888
584.136,652.456,37.332
511.424,735.66,42.944
454.328,807.64,45.628
390.156,856.44,15.372
357.46,900.116,-17.08
336.72,951.356,-45.628
256.932,1004.792,-89.304
255.468,1015.04,-133.956
221.308,1031.388,-123.708
263.276,1004.548,-119.316
308.172,982.1,-108.824
328.18,1005.036,-112.972
249.856,1000.4,-39.284
204.472,967.216,-37.088
190.076,956.724,-52.948
243.268,962.58,-60.756
254.004,972.096,-77.348
250.1,981.368,-87.84
241.072,986.98,-94.184
234.728,982.832,-93.208
220.332,972.096,-76.372
238.388,960.872,-89.304
253.76,980.636,-137.616
270.84,1016.016,-140.544
280.112,1020.652,-122.732
264.252,992.836,-67.832
266.204,964.532,-39.284
285.236,961.848,-62.22
330.132,976.976,-71.492
298.656,991.372,-67.344
278.648,975.756,-82.472
265.472,965.996,-76.372
270.596,963.068,-69.54
257.908,961.604,-81.984
257.908,964.288,-95.404
254.004,975.512,-99.796
258.884,982.344,-93.208
268.156,978.928,-97.6
268.644,986.248,-99.552
284.504,984.296,-75.64
277.672,977.708,-65.392
278.404,967.46,-57.828
278.16,961.36,-46.116
288.896,957.944,-56.852
274.012,964.532,-51.24
269.132,969.168,-63.684
253.76,969.9,-70.028
255.712,972.828,-74.176
253.516,976.732,-82.472
277.428,982.1,-86.132
260.592,984.296,-70.516
259.86,977.464,-65.392
271.816,975.268,-72.956
281.332,976.976,-72.468
277.184,979.66,-71.004
255.712,972.096,-74.176
246.44,963.068,-69.54
245.708,959.652,-69.784
242.536,958.676,-74.664
242.048,955.26,-76.128
231.8,962.58,-71.736
231.312,963.312,-76.128
240.828,966.972,-79.3
258.152,971.12,-87.84
269.62,973.56,-80.276
266.692,977.22,-68.32
252.296,983.32,-68.076
260.836,983.808,-83.936
257.176,988.932,-76.372
252.784,987.712,-73.688
243.268,983.808,-75.152
238.388,981.124,-70.516
239.364,978.44,-60.512
239.364,974.048,-63.684
240.828,972.34,-62.22
258.152,973.072,-70.516
254.492,978.196,-75.396
230.58,981.856,-71.248
225.212,979.172,-69.052
239.608,977.952,-73.444
247.416,990.64,-83.204
255.468,1010.404,-81.008
271.084,1016.748,-100.772
254.492,1024.556,-95.404
244.244,1028.704,-78.812
240.096,1027.484,-87.108
238.632,1030.656,-97.356
255.468,1040.66,-91.5
241.56,1038.22,-94.184
228.872,1032.608,-89.792
225.7,1026.752,-87.596
211.792,1016.992,-79.544
204.228,1009.184,-79.056
189.588,1008.94,-101.26
185.684,1014.552,-96.624
185.44,1012.356,-100.284
172.752,996.74,-87.596
178.608,982.588,-86.132
179.828,978.196,-77.836
171.776,983.32,-81.984
145.424,986.004,-86.132
149.328,974.78,-86.132
139.324,970.632,-92.964
149.084,972.828,-96.136
118.34,973.316,-93.696
91.012,970.876,-86.864
81.252,959.896,-68.808
76.128,947.94,-68.076
91.988,943.304,-84.668
77.592,948.916,-79.056
79.056,948.428,-90.036
62.22,951.844,-86.132
48.068,948.672,-75.152
47.58,955.992,-68.32
55.144,956.968,-60.512
62.464,956.724,-61.488
66.612,954.284,-59.536
59.536,955.26,-53.436
45.384,960.872,-62.952
33.672,971.852,-64.66
30.5,978.928,-78.812
14.396,981.612,-96.136
24.644,997.96,-99.308
40.992,1004.792,-101.748
54.168,1008.94,-99.064
41.724,1011.38,-78.08
35.136,1017.48,-69.54
29.28,1019.432,-82.472
32.452,1021.872,-85.644
42.456,1027.24,-92.72
29.524,1028.704,-94.428
17.08,1026.996,-90.036
2.196,1016.26,-68.808
5.856,1015.772,-70.028
7.32,1017.236,-91.256
28.548,1013.088,-92.964
26.352,1004.304,-82.228
8.052,979.172,-77.348
-25.132,952.82,-46.116
-40.016,932.568,-30.012
-53.68,916.708,-27.084
-52.948,905.484,-37.576
-51.24,905.484,-36.112
-57.096,904.02,-40.992
-57.584,895.968,-32.208
-75.152,898.408,-43.676
-71.736,901.092,-42.212
-54.9,901.824,-44.164
-51.972,907.192,-49.776
-61.244,910.364,-42.7
-56.364,906.46,-35.624
-39.284,904.752,-28.304
-50.264,899.14,-23.668
-65.148,900.36,-2.684
-54.9,914.268,3.66
-29.524,924.516,-20.74
-30.988,941.596,-29.768
-27.084,953.308,-31.964
-48.068,954.284,-39.772
-62.464,967.46,-43.188
-58.56,984.784,-64.172
-45.384,1005.28,-81.74
-36.844,1017.48,-93.208
-32.696,1033.34,-93.696
-34.16,1042.124,-87.84
-45.384,1046.272,-77.104
-67.344,1059.204,-55.144
-33.428,1065.06,-59.536
-3.416,1083.116,-74.42
5.124,1110.444,-97.356
-17.324,1139.724,-96.868
3.172,1165.832,-123.708
-53.924,1144.604,-96.38
-57.584,1076.04,-91.012
-2.44,972.096,-57.34
90.036,834.236,-23.912
419.68,653.432,-15.128
939.156,625.616,-258.396
935.008,774.944,-280.6
966.24,856.196,-119.072
806.664,744.444,-106.14
715.652,606.096,7.808
757.62,515.328,169.092
792.268,423.096,120.78
873.764,436.028,171.532
912.804,425.292,89.304
1020.652,429.684,-15.372
1020.408,437.248,-8.784
959.896,400.892,27.816
851.316,338.184,103.7
806.664,297.436,82.228
843.264,330.132,45.14
871.812,348.676,3.172
911.096,337.452,-26.352
840.824,316.712,-25.62
740.296,325.984,-38.308
686.372,352.824,-44.652
663.924,351.116,-25.132
650.992,329.4,-36.844
592.432,313.784,-48.312
535.58,328.912,-65.88
495.564,326.716,-66.368
567.3,281.332,-70.516
577.792,225.212,-88.328
349.652,210.816,-71.248
170.068,199.836,-8.052
236.436,165.188,13.664
341.356,103.456,-44.408
370.88,48.8,-80.764
445.056,42.944,-116.632
596.824,-2.684,-151.768
839.116,-75.884,-200.568
1121.912,-111.264,-261.812
1297.836,-110.288,-284.748
1389.336,-151.524,-291.824
1594.296,-183.976,-283.528
1777.784,-202.032,-285.236
1804.624,-184.22,-233.02
1776.808,-197.64,-147.376
1790.96,-231.312,-83.448
1761.68,-230.824,-62.952
1620.16,-199.836,-35.38
1499.868,-175.436,-42.7
1515.24,-168.604,-61.976
1462.292,-172.02,-65.636
1390.556,-152.5,-70.272
1263.676,-142.984,-47.824
1192.428,-132.736,-11.224
1170.956,-124.928,9.272
1152.656,-103.944,7.076
1108.98,-86.132,50.02
1033.828,-96.136,72.712
981.124,-97.844,43.92
887.672,-67.344,4.392
783.24,25.132,-39.04
833.26,95.892,-38.552
887.184,150.304,-36.6
887.184,181.292,30.5
921.1,188.612,11.468
882.548,274.744,-38.308
958.432,379.176,-41.968
900.604,457.256,-65.88
783.24,480.192,-18.056
765.672,521.672,48.068
944.28,555.344,-17.324
970.388,603.412,23.18
789.34,653.188,94.184
661.972,666.12,99.552
685.152,737.368,-46.848
614.148,842.776,-39.284
680.028,884.744,-118.828
548.756,909.876,-96.136
398.696,950.624,-51.972
249.856,954.284,-32.208
192.76,967.46,-63.928
260.592,949.648,-44.408
306.464,958.676,-36.356
255.712,985.516,-37.332
223.992,986.004,3.66
186.172,964.776,-0.244
240.096,953.308,-24.644
265.716,956.236,-40.992
243.756,959.652,-51.24
184.952,960.14,-51.484
159.332,963.556,-96.38
157.868,988.444,-128.344
189.344,1001.376,-128.588
218.868,993.08,-148.84
210.084,986.004,-112.728
192.516,973.56,-75.64
195.688,955.992,-71.98
