acc_x[mg],acc_y[mg],acc_z[mg]
448.228,277.672,6.1
387.228,265.96,19.52
316.224,236.192,22.204
269.62,273.28,94.672
303.292,249.124,133.224
277.428,224.48,85.888
236.68,133.468,-28.304
238.144,38.064,-88.816
327.692,-21.472,-29.768
476.288,-47.092,108.58
547.048,-67.1,181.78
673.928,-265.472,20.984
764.94,-454.084,-213.744
886.208,-532.652,-257.908
1043.1,-487.024,-82.228
1097.02,-430.66,71.736
1149.97,-468.236,-6.1
1189.01,-558.028,-186.416
1375.92,-624.396,-198.372
1597.96,-645.624,-8.296
1662.62,-569.984,226.188
1672.86,-578.28,196.664
1629.68,-681.98,-10.492
1715.32,-806.664,-195.688
1810.24,-804.712,-119.804
1825.36,-723.46,114.192
1701.41,-623.664,239.364
1639.92,-641.232,204.228
1707.76,-827.648,33.672
1719.47,-937.936,-34.892
1642.85,-903.044,109.312
1559.16,-833.016,250.344
1457.41,-732.976,363.316
1500.6,-702.72,473.604
1503.77,-680.028,514.352
1485.96,-621.956,588.284
1379.33,-610.0,559.98
1321.75,-648.064,397.72
1269.29,-651.724,349.896
1314.92,-623.176,423.096
1303.69,-642.452,472.384
1269.04,-653.92,381.128
1227.81,-655.628,330.62
1141.19,-615.856,348.188
1051.88,-501.664,339.404
1000.64,-415.288,401.868
934.764,-419.68,354.776
917.684,-433.588,212.28
912.804,-434.076,187.88
793.976,-340.38,229.36
776.408,-324.764,146.4
756.644,-301.584,146.4
702.72,-274.012,141.52
576.328,-197.152,99.064
480.924,-109.8,106.872
406.26,-52.704,146.888
375.028,-76.372,62.464
429.44,-86.62,2.684
437.248,-30.256,28.792
430.172,9.76,6.832
502.396,44.164,43.92
551.44,50.508,25.62
602.68,18.788,-35.136
668.316,21.228,-78.08
727.852,18.544,-109.556
782.752,59.78,-58.316
823.5,126.88,23.424
922.076,143.472,-1.952
1125.08,134.2,-19.032
1208.29,59.292,-87.596
1050.42,93.208,-183.0
948.916,144.936,-219.844
945.256,279.868,-183.244
813.252,430.904,-59.048
618.052,514.108,-28.792
546.56,537.288,-68.076
433.344,880.352,48.556
290.848,1006.74,177.388
181.292,1038.95,124.44
103.212,949.16,9.516
23.18,933.056,-2.684
-11.956,930.616,17.324
17.812,942.816,34.892
58.072,1059.69,71.736
18.056,1110.44,131.516
-65.148,1090.92,184.22
-107.604,996.984,188.612
-50.02,1017.97,203.252
34.892,1043.1,239.852
94.184,1077.99,284.504
109.068,1041.64,297.436
29.28,956.236,308.904
-94.916,929.64,355.508
-101.016,994.788,395.036
-53.192,1055.06,445.056
-15.86,1020.16,428.708
8.784,1024.31,384.056
-29.28,997.472,353.556
-43.676,936.472,318.664
-39.284,947.208,272.304
2.44,977.708,240.34
8.54,994.544,201.788
40.748,996.74,172.02
29.524,1033.58,193.98
36.6,1051.15,166.164
41.968,1023.82,81.74
80.764,956.968,-2.196
140.788,1011.87,-27.084
122.0,1055.79,-31.476
82.96,1047.49,-50.996
49.044,1023.82,-104.432
13.908,1040.9,-122.732
21.472,1033.34,-196.908
101.992,970.876,-371.368
150.304,901.824,-508.496
118.34,923.784,-530.212
97.112,996.008,-485.56
109.312,1040.9,-454.816
128.588,1016.02,-464.332
99.552,965.996,-467.26
63.928,981.856,-426.512
-8.296,973.072,-374.052
-44.164,992.592,-304.024
-54.412,995.032,-246.928
-1.22,1005.04,-206.424
0.976,991.86,-187.392
-47.336,989.176,-159.332
-59.048,994.544,-97.844
-6.588,1008.94,-71.492
4.88,1031.14,-37.82
23.424,1031.63,9.272
103.456,953.308,-70.028
112.972,845.216,-77.348
341.356,705.16,-123.952
516.06,675.636,-130.54
550.464,716.14,-40.992
663.436,644.648,8.296
865.224,457.988,-25.62
1097.27,298.412,-61.976
1200.97,283.528,-71.492
1083.85,381.616,22.692
948.184,480.436,115.168
979.904,417.972,69.296
1099.71,323.3,29.768
1053.1,297.436,41.968
935.008,298.412,20.008
777.872,329.888,9.516
723.216,321.348,-15.86
714.432,278.892,-16.348
639.768,288.164,41.968
575.352,263.032,113.948
508.984,237.656,140.3
367.22,234.24,121.024
289.628,223.992,98.576
237.412,198.128,71.492
237.412,140.544,50.996
306.464,35.868,-28.06
343.064,-26.108,-41.968
361.852,-33.184,46.604
290.604,9.272,134.932
364.536,-65.148,117.608
446.032,-262.056,-49.288
624.884,-505.568,-308.904
875.228,-574.62,-287.188
956.236,-457.744,-6.588
921.1,-360.876,138.836
1072.14,-540.948,-76.128
1305.64,-814.228,-360.388
1529.64,-856.44,-288.652
1529.88,-739.808,-47.824
1385.43,-650.504,22.204
1370.55,-745.908,-88.084
1555.01,-929.152,-254.248
1805.84,-940.376,-41.48
1862.7,-764.696,284.016
1702.63,-738.588,277.428
1568.68,-845.46,65.88
1494.26,-939.888,-137.86
1580.88,-945.256,-40.016
1620.4,-835.944,332.328
1554.52,-741.028,524.844
1413.74,-762.744,466.284
1318.82,-780.068,394.792
1420.32,-783.484,443.836
1531.1,-749.812,595.116
1542.81,-639.768,709.064
1509.63,-628.788,742.492
1479.86,-683.2,664.412
1424.23,-702.964,589.504
1290.76,-655.14,584.624
1251.48,-611.22,579.744
1233.66,-582.916,547.048
1197.06,-553.148,472.628
1163.15,-537.776,406.504
1137.28,-490.684,397.232
1072.38,-406.992,390.156
998.448,-401.624,345.504
953.552,-426.512,218.868
915.976,-430.416,165.188
895.724,-393.328,182.512
838.628,-318.664,242.78
757.132,-232.532,230.336
636.108,-177.144,162.016
563.64,-155.184,106.14
505.324,-116.388,93.208
448.472,-77.348,71.492
424.804,-88.084,24.156
380.396,-59.048,-41.48
444.324,-14.64,-25.62
492.88,30.256,21.96
553.88,28.304,-19.52
604.876,75.64,10.492
642.94,107.116,38.796
674.904,106.14,19.032
718.824,151.524,28.548
751.764,163.724,0.244
766.16,162.992,-14.152
837.164,167.628,-4.636
930.616,179.828,13.42
972.584,197.396,28.304
1026.02,235.216,17.812
1018.7,242.048,-40.748
1012.84,247.416,-107.116
970.388,282.796,-48.556
838.628,429.684,45.384
713.944,526.064,90.28
609.756,594.384,13.664
578.524,648.064,-35.868
378.2,798.612,39.04
218.624,959.652,127.612
133.224,990.64,126.392
81.252,987.712,57.34
91.5,993.568,34.648
72.224,1070.67,29.768
20.74,1072.87,39.04
-21.716,1025.29,40.016
-25.864,1000.89,73.932
65.636,1076.28,101.992
83.204,1087.51,119.804
14.396,1049.69,164.212
12.444,1032.36,204.716
-15.372,1003.82,253.516
-41.968,985.516,303.536
-81.74,985.028,344.284
-54.656,1020.16,364.78
-26.596,1001.38,350.628
-39.528,989.664,324.276
-50.752,957.212,313.54
-60.756,943.548,284.016
-81.74,926.956,257.42
-86.132,958.432,272.792
-88.816,1030.66,294.996
-81.496,1024.56,270.352
-46.36,988.2,200.08
3.904,992.836,142.008
19.276,1023.09,119.56
43.188,1041.15,90.036
47.336,1045.78,50.264
11.468,1005.77,5.856
74.908,986.004,-26.596
91.256,1009.92,-67.1
54.656,1013.09,-108.092
12.932,1002.84,-114.436
-0.244,1047.98,-114.192
12.932,1055.54,-145.912
44.652,1012.6,-244.732
83.692,927.932,-363.56
83.204,873.52,-420.412
73.444,957.456,-391.132
45.872,1061.16,-351.848
84.912,1027.24,-375.516
131.028,960.384,-439.932
156.892,934.032,-459.452
157.868,972.34,-425.048
127.124,1033.83,-348.188
94.916,1099.71,-269.132
70.028,1083.12,-232.044
38.796,1040.17,-225.7
-6.344,1011.87,-187.636
-2.196,1010.4,-137.616
-11.468,1046.03,-92.232
-22.448,1051.64,-65.148
-28.548,997.472,-67.344
-11.712,961.848,-71.736
24.4,998.204,-44.408
70.76,1054.81,29.768
170.8,1029.92,43.92
180.072,1036.76,31.232
140.788,1023.82,48.556
212.524,1060.67,121.268
271.084,1025.53,112.484
374.052,930.616,2.684
485.804,826.184,-92.476
531.432,652.944,-116.144
692.228,521.428,-126.392
670.756,540.948,-93.452
643.672,541.192,-90.036
900.848,385.764,-100.04
969.656,287.432,-91.256
926.712,312.808,-149.084
887.672,306.708,-114.68
945.256,290.36,-40.748
940.864,325.252,54.168
806.664,376.248,96.868
756.888,351.36,75.64
784.46,265.472,8.54
694.668,284.016,59.292
667.096,278.648,119.072
597.8,249.124,104.676
495.564,222.772,78.568
400.404,218.868,101.26
409.676,151.036,92.476
438.468,123.952,111.508
449.692,98.576,99.064
353.312,141.276,147.864
167.628,211.792,278.404
332.816,73.444,214.476
453.84,-113.948,51.972
560.712,-245.22,-67.344
605.852,-313.052,-118.584
465.308,-307.928,-41.724
826.428,-474.092,0.732
1122.4,-601.216,-13.664
1142.9,-612.684,-81.252
1147.78,-648.552,-159.576
1134.36,-622.2,-106.628
1218.29,-579.744,41.968
1459.85,-648.064,123.22
1422.03,-623.908,66.612
1356.4,-738.344,-116.144
1344.2,-817.644,-211.548
1421.06,-804.956,-111.02
1545.5,-762.012,25.132
1559.16,-744.444,76.372
1535.0,-800.808,-24.156
1538.42,-864.736,-83.448
1618.45,-885.72,-69.296
1674.33,-849.608,110.776
1597.71,-786.412,230.58
1476.2,-799.1,186.66
1434.72,-849.852,126.392
1478.4,-851.072,231.312
1512.07,-832.04,406.748
1430.33,-773.724,487.756
1345.66,-744.444,515.328
1347.12,-718.092,492.392
1403.24,-718.336,526.308
1404.95,-666.364,578.036
1360.54,-610.244,620.248
1286.37,-595.116,591.7
1291.74,-594.384,521.916
1260.99,-515.572,539.484
1234.4,-468.724,574.376
1239.76,-538.996,434.808
1194.87,-602.192,317.2
1120.45,-488.488,366.976
1016.5,-420.9,367.952
952.088,-449.204,193.492
893.528,-456.768,61.0
885.232,-407.968,116.388
885.964,-316.956,215.696
856.684,-248.392,207.4
808.372,-240.584,150.548
707.6,-187.148,138.348
646.844,-186.416,114.924
571.692,-136.152,132.736
462.868,-118.34,97.356
346.968,-132.736,21.96
371.612,-141.52,-41.724
444.08,-100.284,9.516
493.368,-22.448,54.656
501.664,0.976,28.304
533.872,18.056,-10.736
556.32,49.532,-22.692
617.076,88.328,-20.984
717.604,93.696,-25.62
767.868,105.896,-10.98
821.548,121.268,5.612
860.344,133.468,10.492
933.056,143.96,28.06
1064.33,146.4,20.008
1038.46,118.828,-50.508
954.04,126.636,-151.524
967.46,159.576,-284.016
950.136,234.24,-238.388
814.228,417.484,-116.632
560.468,686.372,106.628
371.612,829.356,190.808
273.768,921.1,126.392
220.576,902.312,55.876
174.948,984.54,57.828
87.108,1071.4,98.82
94.916,989.176,-2.196
66.856,919.392,-40.992
18.544,945.256,-9.76
56.608,1066.28,57.096
87.108,1140.94,121.268
119.804,1069.21,64.66
123.952,985.272,29.036
63.44,967.216,88.572
44.652,1040.17,189.344
51.484,1053.59,279.38
111.752,1069.94,315.98
88.084,1048.22,312.564
33.184,939.644,296.948
-23.18,882.304,273.036
-0.976,909.876,293.532
22.448,1011.14,329.888
28.548,1035.54,344.528
143.472,1027.97,298.9
172.02,989.664,207.156
84.668,946.72,157.38
106.628,965.996,130.052
176.412,1012.84,135.664
174.704,1039.93,155.916
205.692,1069.7,132.98
239.364,1032.61,65.392
210.084,971.608,-9.028
197.396,930.372,-53.436
224.236,949.892,-79.3
210.084,996.984,-87.596
146.888,1046.03,-84.912
58.072,1061.64,-103.212
42.456,1012.11,-163.724
94.428,963.312,-249.612
114.436,945.5,-292.556
94.184,991.372,-305.732
58.316,1057.01,-285.724
46.36,1016.02,-309.636
57.096,953.796,-359.168
83.936,919.392,-404.796
20.008,936.96,-369.66
13.664,979.904,-324.764
32.94,984.052,-298.168
22.204,980.392,-274.012
60.756,940.62,-288.164
77.836,926.956,-315.248
31.476,969.412,-280.844
4.636,994.3,-243.756
-6.832,996.984,-234.24
-46.604,967.46,-228.872
5.612,978.44,-206.912
17.568,1008.21,-176.9
-4.392,1009.43,-175.924
-28.304,998.204,-164.456
-40.016,979.172,-163.48
-21.96,959.652,-156.404
100.284,997.716,-154.452
112.728,1041.39,-145.424
37.088,1036.02,-134.932
-10.004,1016.99,-135.176
-39.528,1052.86,-77.104
-23.424,1150.95,-35.624
94.184,1071.65,-55.144
125.66,1003.57,30.744
153.72,963.8,119.316
200.568,834.236,105.164
428.22,742.736,104.188
743.224,576.084,42.944
824.964,527.284,38.064
1006.5,384.056,-66.124
988.688,267.424,-161.772
897.432,316.712,-111.996
1030.41,249.612,-52.216
1068.48,235.46,-5.612
997.96,263.276,8.296
1011.38,205.936,-9.516
965.752,237.9,30.012
899.14,250.344,39.528
833.016,232.044,4.636
793.244,235.948,30.5
741.76,242.78,79.3
702.72,226.676,85.156
666.852,203.496,119.072
490.684,188.368,99.064
280.6,210.328,56.12
278.648,171.044,23.18
248.392,164.944,62.952
324.032,111.02,63.684
325.984,63.928,65.88
212.768,33.184,51.972
142.74,-39.772,-37.82
327.448,-167.872,-102.236
520.696,-228.872,-59.048
689.788,-248.148,63.196
788.364,-277.428,154.208
930.372,-399.916,37.088
1124.84,-540.216,-81.984
1280.76,-557.54,-67.832
1354.44,-476.044,87.84
1352.0,-424.804,161.284
1351.52,-426.756,116.144
1388.85,-526.796,-34.404
1494.74,-579.988,-98.332
1599.42,-531.432,27.572
1602.84,-362.828,264.496
1555.5,-298.168,298.656
1536.47,-447.496,70.516
1583.56,-538.996,-52.704
1599.91,-464.088,73.444
1662.62,-396.988,228.384
1664.32,-428.952,267.424
1543.3,-545.096,128.832
1587.95,-673.44,12.932
1677.5,-732.244,115.656
1615.28,-673.44,258.152
1561.36,-625.616,363.316
1491.33,-581.452,385.52
1447.9,-593.896,366.244
1534.52,-628.3,448.716
1646.51,-641.72,588.284
1520.85,-628.544,553.88
1387.63,-572.424,507.764
1318.58,-539.24,531.92
1255.14,-459.94,556.32
1280.51,-436.76,564.372
1298.32,-378.2,560.956
1243.91,-318.176,540.46
1182.18,-311.832,477.264
1087.51,-319.152,432.124
1047.49,-342.088,308.416
1053.35,-361.852,251.808
996.008,-333.06,261.324
949.648,-329.644,268.644
930.86,-327.204,238.388
879.62,-278.648,211.792
752.984,-200.324,225.7
718.336,-181.048,206.18
678.32,-173.972,200.324
562.176,-142.008,170.556
414.312,-137.616,38.552
348.676,-115.656,-65.88
375.272,-72.956,-50.996
434.808,-23.18,20.984
457.988,2.928,-30.988
469.7,1.708,-99.308
537.288,45.14,-73.444
637.572,89.548,0.0
730.536,97.112,9.516
724.436,127.124,5.612
803.004,114.924,-6.832
897.676,131.76,-1.952
954.284,180.316,31.72
854.976,268.156,79.788
754.204,347.944,101.26
912.804,340.136,60.756
1000.16,291.824,-7.076
1030.41,247.66,-84.424
1003.08,314.516,-169.092
880.84,355.02,-186.416
768.356,410.652,-94.672
746.396,616.344,92.476
715.652,734.44,65.88
664.412,666.852,-110.044
589.748,647.332,-207.156
505.08,803.492,-59.536
310.368,990.396,85.888
150.548,1007.96,22.692
160.064,883.28,-81.496
56.608,976.0,-25.864
-35.38,1052.13,24.888
-179.096,1021.87,25.376
-353.068,1053.84,63.196
-376.736,1067.5,84.18
-213.988,1036.76,25.376
-119.316,1008.7,-0.732
-48.068,1020.16,-26.84
-39.528,997.472,-4.148
-91.744,978.196,51.728
-106.872,993.324,118.828
-97.6,1052.13,186.904
-45.14,1031.63,215.696
-63.196,993.812,228.628
-106.872,965.508,243.268
-97.844,974.78,229.604
-134.2,966.972,220.576
-162.748,983.32,229.36
-118.584,979.904,209.108
-57.828,929.152,153.964
-31.964,952.332,118.828
-80.032,974.536,115.168
-125.904,974.78,122.976
-33.184,974.536,110.532
9.76,1046.27,92.72
3.172,1042.37,71.98
1.22,1043.1,20.74
-0.732,996.252,-34.16
0.244,982.832,-86.132
9.76,1006.26,-126.148
32.208,1044.08,-149.084
-20.496,1088.24,-170.312
-92.476,1050.91,-227.652
-44.408,957.456,-337.696
56.364,912.56,-441.396
51.972,879.376,-489.22
50.264,923.54,-456.036
75.396,979.66,-405.04
54.412,1020.41,-356.484
40.992,1056.52,-299.876
59.536,1076.28,-271.328
-4.88,993.812,-271.328
62.952,963.8,-279.624
65.392,974.048,-263.276
-4.392,997.96,-216.916
-66.124,1043.83,-160.308
-35.624,998.936,-172.996
2.684,955.748,-197.884
29.524,967.46,-200.812
-3.416,981.612,-164.456
-62.952,1037.98,-99.552
-91.256,1058.96,-56.608
23.424,1066.04,-73.688
54.168,1092.63,-15.616
69.784,1033.83,22.448
264.252,920.124,14.152
410.164,974.292,-34.16
330.376,1044.56,178.852
396.988,919.148,203.496
578.524,777.384,-18.3
618.54,669.78,-136.884
695.156,572.424,-199.348
661.24,556.808,-195.932
833.748,456.768,-171.776
889.624,512.644,48.556
940.376,522.16,123.464
870.104,481.412,102.724
859.612,393.328,-109.556
938.424,314.272,-120.048
957.456,371.856,97.6
969.168,315.004,85.888
1073.6,205.936,-11.468
1011.62,214.72,29.036
983.808,203.252,40.016
950.136,216.428,99.308
857.66,253.76,91.5
801.052,196.42,66.612
699.792,212.768,70.516
641.232,188.368,117.608
489.708,162.504,135.908
290.604,102.724,-21.96
151.28,68.564,-161.772
113.46,50.264,-168.36
211.792,6.344,-143.716
296.216,-0.488,-95.404
461.404,-0.976,32.452
361.852,65.148,160.552
