acc_x[mg],acc_y[mg],acc_z[mg]
1066.280,155.672,62.464
1142.408,155.916,37.820
1226.100,118.584,112.972
1243.912,74.176,201.300
1262.456,35.136,227.164
1301.740,-12.932,338.672
1331.996,-63.684,417.484
1348.100,-101.016,527.772
1384.944,-141.520,670.024
1359.812,-180.316,765.916
1316.624,-208.376,887.672
1240.008,-235.948,1004.304
1135.576,-254.736,1082.628
1044.076,-293.532,1093.120
875.472,-309.148,1040.416
723.704,-291.580,936.960
514.108,-251.808,771.040
327.204,-234.484,593.896
200.812,-198.128,383.324
73.200,-161.772,144.448
-11.224,-88.816,-79.300
32.208,-23.912,-389.180
54.900,52.704,-695.400
66.856,127.368,-947.208
15.616,143.228,-1144.848
-14.152,220.332,-1418.616
-43.188,278.404,-1600.396
113.948,269.376,-1754.848
262.544,196.420,-1813.652
297.436,119.804,-1783.396
279.868,27.328,-1672.376
306.708,-76.860,-1484.252
386.008,-186.172,-1256.356
529.724,-294.264,-972.828
735.660,-405.284,-712.236
898.652,-457.012,-495.808
904.264,-442.616,-252.540
872.056,-454.328,-26.596
1047.004,-486.780,141.276
1314.672,-499.224,269.376
1306.376,-485.316,400.160
1259.040,-498.248,493.612
1508.652,-480.192,521.184
1769.976,-413.580,516.548
1700.192,-419.680,603.168
1820.484,-473.604,644.404
2023.248,-529.236,593.408
1974.936,-538.264,564.128
1872.700,-556.076,456.280
1801.940,-601.704,331.840
1765.584,-645.868,223.504
1729.960,-656.360,32.208
1486.936,-614.148,-169.092
1179.496,-563.152,-364.048
1141.432,-474.336,-583.404
1126.304,-394.548,-814.960
1044.320,-295.728,-875.228
961.604,-269.864,-744.200
821.060,-327.936,-594.140
889.624,-308.904,-458.232
878.156,-204.228,-444.080
822.524,-85.156,-445.544
842.044,-20.008,-332.084
972.584,-36.600,-207.400
983.564,-55.632,-56.608
899.628,0.732,62.464
932.324,82.472,2.196
928.664,176.168,-66.856
942.328,260.836,-104.188
863.516,345.016,-70.760
799.100,414.800,54.656
894.016,482.876,-0.488
826.916,545.584,-76.616
697.352,605.852,-0.244
722.484,647.576,-21.960
732.732,668.316,-43.432
684.664,765.428,-27.572
583.160,838.628,0.488
522.160,872.788,-5.368
435.540,877.668,5.368
341.112,924.028,34.404
406.260,954.528,-11.468
322.080,974.780,19.520
279.868,956.968,-2.684
197.152,949.404,-47.824
137.372,990.396,-20.740
124.196,1021.872,-29.768
83.448,1032.364,-64.172
96.136,1037.488,-74.420
137.372,1046.272,-88.084
111.020,1046.028,-69.540
84.424,1031.388,-42.212
134.932,1011.136,-64.416
132.492,998.692,-50.264
169.824,976.488,-30.988
142.008,970.388,-24.888
133.224,966.484,-48.556
148.108,966.484,-50.020
133.956,968.192,-41.724
141.520,967.460,-35.380
155.916,970.144,-57.828
176.168,990.884,-77.104
176.656,999.912,-65.392
159.088,998.204,-67.344
155.184,984.296,-61.488
160.064,968.192,-64.904
170.800,972.096,-86.376
175.680,985.760,-71.736
158.112,986.492,-72.224
147.376,975.268,-76.860
150.304,970.876,-75.396
155.916,970.632,-78.812
155.672,970.632,-82.716
159.332,969.900,-91.500
148.840,965.508,-88.572
158.112,965.508,-85.888
173.484,976.976,-90.524
181.536,992.836,-83.936
187.148,989.420,-70.272
173.728,982.832,-59.292
154.208,986.980,-57.828
174.948,984.052,-59.048
182.024,979.416,-71.248
178.852,978.440,-66.612
162.992,983.564,-62.952
171.776,979.904,-63.196
167.384,979.416,-67.344
173.728,974.780,-86.132
168.848,978.928,-76.860
168.604,981.612,-67.588
170.556,982.100,-74.176
176.168,986.248,-78.080
182.268,995.032,-69.784
174.460,995.764,-58.804
160.796,987.712,-64.172
166.408,984.540,-71.736
177.876,990.640,-77.348
180.072,993.324,-79.788
172.996,986.736,-78.812
171.532,974.048,-77.592
173.240,971.120,-72.224
152.988,978.928,-69.296
173.240,981.612,-67.832
186.172,985.516,-72.224
182.756,983.320,-67.100
173.484,985.272,-61.732
183.732,981.612,-67.588
179.340,982.832,-65.636
178.608,988.444,-71.248
173.240,989.908,-79.788
174.948,986.248,-74.664
178.364,988.200,-76.372
162.016,993.324,-69.784
159.820,989.420,-79.056
165.188,991.372,-88.816
165.188,997.228,-83.936
162.992,995.520,-89.060
161.284,991.372,-79.788
168.848,998.204,-75.640
178.120,1013.088,-95.892
182.268,1027.728,-99.308
174.948,1041.636,-103.944
165.432,1052.372,-96.868
157.624,1041.880,-94.672
175.192,1032.120,-108.336
179.340,1036.512,-120.292
173.728,1040.904,-126.880
169.824,1045.784,-112.484
138.836,1037.000,-103.944
150.304,1014.552,-120.780
177.144,1011.136,-131.760
192.028,1024.556,-116.876
166.652,1026.264,-95.892
123.464,1022.360,-89.304
105.164,1002.596,-73.688
150.548,994.788,-97.112
186.904,1007.476,-130.052
184.952,1019.188,-118.096
144.204,1011.380,-91.012
107.604,991.372,-82.228
117.608,973.560,-72.956
159.576,971.608,-83.204
175.436,980.636,-81.008
186.660,1001.864,-83.936
145.424,1003.328,-60.756
119.316,983.808,-41.236
119.316,983.564,-37.088
130.784,974.292,-36.844
132.004,966.484,-35.136
121.024,970.876,-39.040
118.584,980.636,-26.352
107.848,979.416,-13.664
100.772,975.756,-17.812
110.776,972.340,-28.304
103.700,978.196,-20.740
109.556,987.712,-25.132
82.716,997.960,-31.964
81.740,995.520,-40.992
75.640,986.492,-33.916
85.644,987.468,-51.972
81.740,984.296,-52.216
83.204,978.684,-46.848
54.168,975.024,-52.704
29.768,957.700,-46.604
7.808,951.844,-41.724
4.148,949.404,-59.048
12.444,948.672,-37.088
21.960,953.796,-24.400
20.496,951.112,-12.932
38.308,935.008,10.004
37.088,927.444,19.032
24.156,924.760,7.076
43.676,924.028,8.540
29.524,929.396,19.520
20.252,926.712,-4.392
10.004,917.684,-3.904
-2.928,914.268,-10.248
-22.204,924.516,-33.672
-21.960,938.424,-55.144
-31.476,945.988,-74.664
-37.820,953.064,-94.672
-30.988,963.800,-85.888
-22.692,970.632,-78.324
-24.888,975.512,-90.524
-29.524,982.588,-79.300
-24.888,993.080,-72.956
0.244,998.692,-92.232
6.344,1008.452,-97.112
3.660,1005.280,-73.444
-4.148,992.836,-56.120
-3.904,977.220,-44.408
14.884,983.564,-47.092
6.100,989.908,-52.704
3.660,995.032,-60.024
-5.368,994.056,-65.880
-10.248,994.544,-75.152
-12.200,990.640,-72.224
7.808,976.976,-59.780
33.916,978.196,-47.092
28.304,989.908,-51.484
19.764,995.032,-46.360
1.220,988.932,-46.360
1.220,987.712,-63.928
12.200,1001.376,-66.612
28.060,1012.112,-81.740
26.108,1023.824,-90.036
14.396,1033.096,-63.928
1.952,1033.340,-64.416
-13.664,1032.852,-68.808
-15.860,1056.276,-76.372
-7.564,1068.964,-75.640
0.976,1084.824,-68.076
36.112,1076.528,-122.488
50.020,1064.816,-140.300
-86.620,1046.516,-142.252
-36.600,1012.600,-185.928
-12.932,958.432,-177.388
87.596,825.940,-212.768
357.460,672.708,-238.144
553.392,586.820,-201.056
661.728,518.988,-221.064
622.932,460.916,-52.216
654.408,307.928,127.856
736.880,170.800,160.308
852.536,139.568,185.196
975.512,209.596,49.288
941.596,243.756,-39.772
965.264,248.880,-188.612
989.908,199.348,-178.364
1049.932,146.400,-107.848
1076.528,68.076,-54.412
1080.432,14.152,20.252
1092.632,16.836,16.348
1141.676,22.692,8.296
1196.088,-6.344,45.140
1292.224,-43.676,101.748
1414.956,-57.096,145.424
1544.764,-59.292,245.952
1579.168,-85.156,362.584
1526.220,-106.628,500.932
1506.700,-134.688,648.064
1481.568,-174.704,781.288
1402.268,-185.928,882.792
1343.952,-188.612,945.256
1258.308,-233.020,983.808
1117.032,-273.524,949.892
921.344,-295.972,913.292
755.424,-331.108,861.564
535.336,-380.640,746.152
180.560,-355.264,559.004
-110.776,-295.728,288.896
-133.224,-180.072,-105.164
-97.356,6.100,-609.268
-169.824,110.776,-884.744
-223.748,129.564,-1081.896
-231.312,164.456,-1321.748
47.580,171.532,-1431.304
220.820,168.360,-1600.152
212.768,181.536,-1778.760
193.492,172.020,-1808.284
218.624,161.772,-1784.616
370.148,70.760,-1657.492
464.088,-96.136,-1389.336
473.360,-236.192,-1151.924
422.120,-275.964,-854.732
459.696,-339.648,-604.632
720.288,-444.812,-373.564
1064.816,-487.756,-148.352
1060.180,-469.700,64.416
930.616,-468.724,249.856
1138.260,-488.244,350.628
1513.288,-486.292,390.888
1455.948,-477.996,546.072
1360.544,-437.492,749.080
1507.676,-442.128,736.636
1588.440,-410.652,625.372
1512.312,-343.796,713.456
1539.640,-352.336,760.792
1642.852,-388.204,659.044
1675.792,-498.492,594.384
1816.092,-559.004,530.944
1875.384,-597.556,375.760
1870.748,-618.784,199.836
1809.748,-718.336,31.232
1571.848,-762.988,-146.644
1359.324,-708.332,-354.044
1178.032,-606.828,-531.432
1003.816,-483.608,-744.200
971.852,-360.144,-836.432
838.140,-279.380,-846.436
715.896,-254.492,-711.504
760.792,-234.728,-521.428
862.784,-256.688,-350.384
866.200,-224.480,-270.840
895.480,-153.720,-179.828
901.336,-138.836,-12.200
921.832,-175.680,110.532
959.652,-203.740,232.532
943.548,-185.440,289.872
962.092,-152.256,270.840
1007.964,-108.336,242.780
1068.720,-63.928,202.032
1100.196,-40.016,208.620
1093.120,-8.784,212.768
1003.328,26.352,216.672
999.424,58.316,231.556
1054.568,116.632,202.032
1087.020,174.460,160.064
1065.304,229.116,139.080
1012.112,280.356,127.612
988.932,351.360,104.920
1034.072,394.548,99.064
980.392,467.016,74.664
925.736,494.588,68.320
847.656,531.920,86.620
845.704,577.548,40.748
833.016,645.136,75.884
812.764,685.640,116.388
746.884,725.656,80.764
691.496,753.228,65.880
653.676,772.016,74.908
581.208,798.612,75.884
463.844,840.092,102.236
478.728,866.200,38.308
514.596,892.308,-14.640
470.432,911.340,8.052
399.672,921.344,20.008
349.896,912.560,-9.272
275.476,917.684,-7.076
270.840,937.448,-15.128
314.028,955.504,-45.872
336.232,964.776,-75.884
280.600,944.036,-39.040
209.840,924.516,-14.884
140.056,914.024,2.196
143.716,912.072,-23.424
165.676,904.020,-51.972
168.604,907.924,-74.664
132.736,929.884,-80.764
97.600,929.396,-60.268
99.064,928.908,-67.344
112.972,940.376,-76.372
147.620,956.480,-97.112
130.296,974.292,-92.232
128.588,966.728,-78.080
135.664,951.600,-74.420
184.708,952.820,-74.176
207.400,971.608,-65.148
186.660,976.000,-54.656
166.164,968.192,-54.412
152.988,959.408,-61.976
154.940,965.996,-79.300
190.564,980.148,-104.432
189.344,992.836,-94.428
179.584,994.056,-84.912
151.036,982.832,-62.220
153.964,970.388,-59.536
175.192,968.680,-72.224
183.976,983.320,-87.596
183.732,988.932,-86.864
170.556,981.612,-81.984
148.352,976.488,-75.884
163.724,974.292,-74.176
174.948,986.492,-98.088
182.756,997.960,-100.040
184.952,998.448,-94.916
172.264,993.324,-82.472
170.068,989.176,-77.592
182.024,984.052,-87.108
190.564,987.956,-86.132
178.120,982.832,-80.276
163.968,971.608,-84.912
162.260,967.460,-87.840
164.944,973.560,-89.304
158.356,977.952,-97.112
154.940,965.996,-92.720
168.848,964.288,-100.772
164.700,965.508,-94.184
163.480,974.780,-94.916
161.040,977.952,-94.672
178.608,973.560,-89.792
182.268,975.024,-92.720
172.264,974.780,-96.136
168.848,980.880,-98.088
180.804,986.980,-92.720
176.412,981.612,-90.768
191.052,967.948,-90.036
169.580,969.900,-79.544
152.744,970.388,-81.740
173.972,969.900,-94.916
185.440,980.148,-107.848
194.224,988.200,-112.484
186.416,986.980,-107.848
194.712,989.664,-106.872
193.980,993.080,-79.300
189.588,985.516,-92.476
186.904,977.952,-108.336
166.652,983.564,-122.488
172.508,984.784,-123.464
169.336,979.416,-103.944
183.732,973.560,-101.016
177.632,978.928,-101.992
159.088,987.224,-109.068
154.208,991.860,-121.512
158.356,990.640,-133.712
164.700,994.300,-133.224
183.976,999.912,-152.500
188.368,1023.824,-174.216
185.928,1031.144,-177.388
155.916,1021.140,-172.264
130.540,1017.480,-161.528
129.808,1016.260,-154.452
171.532,1016.748,-205.936
197.884,1032.364,-228.872
179.584,1041.392,-214.964
137.616,1039.440,-184.220
120.292,1037.732,-133.224
148.108,1024.312,-124.928
179.340,1010.648,-165.676
199.592,1025.532,-183.244
178.120,1047.736,-164.700
147.376,1052.372,-153.720
105.896,1054.324,-134.932
130.052,1052.616,-144.936
151.524,1042.124,-171.776
161.528,1051.396,-184.220
151.280,1054.812,-168.360
144.936,1037.732,-133.468
153.232,1018.212,-101.260
155.428,1014.064,-75.884
135.908,1015.284,-73.444
96.136,1022.848,-88.816
62.220,1028.460,-98.576
57.096,1018.944,-87.596
93.940,1015.284,-121.268
100.772,1014.796,-117.608
109.312,1022.116,-102.724
75.396,1024.312,-79.788
37.820,1019.676,-72.224
17.568,1005.768,-73.932
6.588,986.492,-93.208
-14.152,980.148,-92.720
-16.104,985.760,-76.860
1.464,996.740,-82.960
-13.420,1004.304,-90.036
-13.420,1006.500,-67.588
-8.540,994.056,-55.144
0.488,966.484,-61.732
6.100,956.968,-67.100
-15.616,950.624,-71.980
-24.888,944.280,-81.740
-11.468,938.912,-83.692
-21.960,927.200,-66.612
6.588,896.456,-68.076
10.248,864.492,-40.504
-25.132,837.408,22.692
-63.196,831.064,53.192
-56.120,831.796,68.076
-15.372,842.044,72.956
-7.320,844.728,67.588
-0.732,857.416,66.368
-19.032,876.936,57.584
-16.592,900.360,48.800
-20.984,915.976,56.852
-11.956,923.296,44.164
-1.220,940.864,33.428
-17.080,947.208,23.668
-46.604,953.552,23.424
-50.264,964.532,13.176
-53.924,967.948,8.540
-56.852,975.024,-14.640
-82.960,988.444,-25.864
-62.708,999.180,-45.628
-70.272,1001.132,-46.116
-72.468,1009.428,-41.480
-63.684,1005.524,-28.548
-29.524,1007.720,-27.816
-57.340,1013.332,-14.396
-84.180,1008.940,-5.368
-85.156,993.324,-49.044
35.136,989.420,-111.264
33.184,1011.868,-149.084
80.032,1040.172,-154.940
-33.916,1004.060,-153.476
59.536,943.304,-188.124
68.808,839.116,-149.084
149.084,669.292,-143.472
485.316,504.836,-156.648
650.504,377.468,-278.648
634.156,362.584,-262.056
1075.308,424.560,-109.068
1148.996,363.072,39.772
978.684,213.744,106.384
918.416,103.700,148.352
1117.520,131.760,144.204
1328.580,159.820,103.944
1349.564,107.360,156.892
1324.432,19.764,225.212
1324.432,-30.744,323.056
1398.608,-35.136,446.764
1365.912,-34.648,546.560
1391.532,-37.820,619.516
1467.416,-75.396,701.988
1492.792,-94.428,794.464
1445.700,-107.360,888.160
1307.596,-115.168,961.848
1144.848,-132.492,994.544
1068.476,-144.204,987.712
996.008,-186.416,981.612
798.612,-235.460,954.528
556.564,-251.564,889.624
356.484,-233.996,771.528
169.580,-199.592,602.192
59.292,-125.172,320.372
46.848,-59.048,55.388
46.848,14.396,-231.556
69.540,85.644,-435.784
86.132,105.652,-532.652
44.652,93.208,-655.628
178.852,122.976,-843.020
373.808,200.324,-1031.876
293.044,189.100,-1098.488
349.408,155.672,-1248.792
594.384,166.164,-1401.536
762.012,207.400,-1520.364
771.284,229.848,-1601.372
673.928,158.356,-1533.052
680.516,60.756,-1412.028
711.260,9.760,-1235.616
701.256,-55.876,-1057.740
676.612,-183.000,-804.712
768.600,-285.724,-577.304
875.228,-299.876,-396.256
828.868,-304.268,-183.732
777.872,-370.392,73.688
1012.356,-453.352,269.132
1282.220,-479.948,413.580
1305.156,-437.248,541.924
1140.456,-414.068,746.884
1163.880,-431.880,864.980
1434.720,-469.212,847.656
1594.296,-401.624,750.300
1541.104,-312.564,676.124
1520.608,-302.072,630.740
1535.248,-333.060,583.404
1582.584,-381.128,546.316
1665.300,-416.752,458.232
1600.152,-458.476,398.940
1559.648,-527.284,328.180
1553.060,-577.548,151.768
1595.272,-509.472,-90.524
1522.804,-434.808,-288.164
1342.488,-407.724,-473.604
1174.860,-382.592,-611.708
1020.164,-324.032,-668.072
979.416,-240.096,-729.316
940.132,-168.116,-735.416
932.080,-136.396,-645.868
911.828,-171.288,-474.336
905.728,-231.312,-279.136
922.320,-260.836,-130.784
962.336,-241.560,-18.056
1038.952,-218.136,64.904
1049.932,-192.760,121.512
1042.612,-163.480,163.236
1066.768,-160.796,213.012
1096.292,-148.352,245.952
1073.600,-133.956,271.084
1051.396,-105.652,281.576
1030.656,-57.096,261.568
1011.624,2.196,203.252
975.268,71.980,172.996
1018.456,139.080,118.828
985.760,208.132,114.924
920.368,281.332,133.712
917.196,341.356,104.188
962.336,385.276,66.856
993.080,441.884,16.592
930.372,479.216,20.984
850.828,523.624,61.488
876.448,560.956,43.188
893.284,577.548,11.712
811.788,632.448,36.600
784.704,673.196,-3.416
810.080,698.816,-43.432
752.496,729.804,-40.992
628.788,772.016,10.980
713.700,776.164,-9.760
645.380,808.372,-29.280
563.884,841.068,-26.352
584.380,850.340,-36.844
568.520,865.712,-47.580
528.016,908.656,-35.380
485.072,921.832,-46.360
469.456,917.440,-73.444
403.820,922.076,-58.072
372.344,927.444,-65.148
284.748,946.720,-34.160
272.792,945.256,-36.112
300.364,937.936,-53.436
279.380,936.472,-60.268
207.888,935.252,-57.340
167.384,915.488,-34.160
126.148,908.168,-28.792
122.244,930.616,-45.140
139.568,967.216,-50.996
139.324,975.756,-65.636
119.072,962.580,-64.172
83.692,955.504,-42.212
77.592,951.844,-31.720
98.820,959.408,-25.376
114.924,959.896,-36.356
123.464,966.972,-42.944
98.576,972.096,-43.188
93.696,972.828,-22.204
98.088,964.044,-14.396
112.972,972.096,-33.672
126.880,986.492,-26.840
99.308,994.300,-19.032
72.468,979.904,-21.228
93.452,974.048,-39.772
69.784,981.124,-34.892
81.252,978.928,-34.648
80.520,977.952,-36.844
75.640,980.880,-29.280
93.452,982.100,-28.060
93.940,980.636,-31.232
94.428,974.780,-31.476
84.912,976.244,-28.792
86.620,983.808,-23.668
97.112,982.832,-19.032
122.000,986.736,-44.164
114.924,1000.888,-45.872
116.388,1002.840,-41.724
92.232,993.812,-32.940
77.348,980.636,-37.332
74.664,977.708,-41.968
108.336,985.272,-64.660
85.400,993.568,-49.044
82.716,985.028,-56.120
69.052,979.660,-57.096
80.032,974.048,-49.532
80.520,968.192,-44.652
107.360,963.312,-50.264
103.456,973.072,-45.872
120.780,980.636,-46.360
84.912,984.296,-48.556
94.184,992.348,-53.436
114.680,1000.644,-62.708
100.528,1007.720,-60.024
92.720,1001.620,-58.316
88.572,989.908,-56.364
82.960,989.420,-55.876
85.156,989.908,-60.024
91.744,987.468,-64.416
97.112,990.640,-74.420
91.744,996.252,-65.148
105.408,994.544,-59.536
112.484,993.080,-55.144
104.676,983.564,-52.216
103.944,971.608,-51.972
100.284,973.072,-60.268
104.188,980.880,-64.416
107.604,994.056,-71.004
110.532,1002.596,-71.736
108.580,997.228,-77.348
98.332,990.884,-67.832
111.752,992.348,-69.296
105.408,990.640,-57.584
116.876,992.348,-61.244
108.824,990.884,-60.024
100.772,990.396,-66.368
94.916,995.520,-77.348
89.060,1005.524,-94.184
85.644,1012.600,-98.576
81.008,1017.480,-103.456
92.476,1013.088,-115.412
95.160,1006.012,-105.896
96.624,1002.840,-91.012
95.648,1001.376,-86.376
97.600,1000.888,-65.148
98.576,997.960,-69.540
115.900,992.836,-79.788
111.752,991.616,-77.592
118.096,995.520,-89.060
