acc_x[mg],acc_y[mg],acc_z[mg]
1030.656,210.328,404.308
1127.036,219.844,436.516
1039.196,157.38,535.092
946.232,73.2,644.16
956.724,104.92,627.324
876.936,100.528,584.136
733.708,55.876,555.832
648.308,-43.188,445.544
696.376,-115.656,281.576
781.532,-162.26,95.648
611.464,-69.052,-95.648
298.168,27.816,-190.808
147.62,-71.248,-268.4
378.932,-43.432,-589.504
550.22,3.904,-866.2
328.912,82.716,-978.44
318.908,-67.588,-1119.472
935.008,-90.524,-1553.548
928.908,61.244,-1859.524
615.612,144.204,-1821.216
445.788,-32.696,-1641.876
876.204,-238.876,-1604.788
1085.068,-282.064,-1634.556
981.368,-164.7,-1636.996
743.224,-164.7,-1370.792
528.26,-294.02,-887.184
522.892,-458.964,-443.592
569.496,-519.72,-119.072
727.12,-543.632,101.748
900.36,-452.376,232.776
931.348,-433.832,461.404
1043.832,-526.308,671.244
1203.652,-564.86,699.304
1237.324,-387.716,537.044
1286.124,-212.768,470.676
1208.044,-339.892,715.408
1278.072,-546.072,880.84
1249.28,-505.568,757.864
1220.0,-275.476,524.6
1297.348,-277.672,434.564
1720.2,-470.92,433.588
1756.556,-620.004,454.328
1563.552,-562.908,355.264
1486.936,-577.06,251.076
1609.18,-691.008,119.56
1713.612,-670.268,-115.656
1555.744,-692.472,-271.816
1463.268,-691.008,-365.268
1507.92,-596.092,-623.176
1495.72,-562.176,-794.708
1450.092,-521.916,-882.06
1189.988,-549.0,-809.592
1061.4,-434.808,-684.908
1022.848,-338.428,-581.208
1141.188,-283.528,-450.424
1082.872,-262.544,-226.92
1003.816,-77.592,-296.46
880.108,0.976,-231.312
594.872,135.664,-297.436
516.548,177.388,-97.356
421.632,313.052,18.544
825.452,367.952,117.12
1153.876,442.128,77.836
527.284,469.7,84.424
150.304,559.736,137.616
703.452,620.98,43.432
754.448,624.396,60.756
698.084,821.792,-71.98
549.732,768.6,-38.552
143.716,811.788,82.96
19.032,933.788,39.284
-698.572,944.28,154.94
-1117.764,1013.82,117.12
-784.948,935.496,-58.316
-473.36,855.952,-61.732
-345.016,884.5,31.232
-350.872,889.624,105.164
-304.024,836.92,176.168
-132.248,883.036,126.88
14.396,1060.668,-59.292
-97.844,1104.832,-65.392
-209.84,984.784,55.388
-189.344,960.14,11.712
-211.304,1002.352,-70.272
-217.16,1059.936,-133.224
-195.688,1040.66,-147.132
-234.728,983.076,-84.18
-194.712,933.788,-8.296
-201.544,903.288,2.684
-99.552,974.048,-111.996
-123.708,1011.38,-153.964
-162.992,992.592,-113.948
-179.096,958.92,-50.02
-171.532,981.368,-54.412
-129.564,1024.312,-98.088
-102.724,1026.508,-93.208
-71.492,1023.092,-88.328
-116.144,1011.624,-68.808
-149.084,1016.748,-54.656
-165.92,994.056,-50.02
-119.316,1001.62,-96.868
-106.14,985.272,-81.984
-101.992,940.62,-23.424
-106.872,938.18,-22.448
-150.548,955.748,-38.064
-169.092,953.064,-43.432
-127.368,956.48,-49.044
-78.08,965.264,-49.776
-55.632,976.244,-44.164
-71.004,993.568,-52.46
-121.512,996.984,-50.508
-144.936,1008.452,-63.44
-116.144,1020.408,-75.152
-81.252,1023.58,-85.4
-84.424,1022.116,-82.96
-89.792,1013.332,-79.788
-97.112,1013.82,-92.232
-97.844,1018.456,-100.284
-117.12,1016.016,-95.892
-101.504,1012.112,-102.724
-50.02,1023.58,-129.564
-99.552,1050.908,-165.676
-141.032,1075.064,-222.04
-162.504,1082.384,-231.556
-157.868,1079.7,-195.444
-123.952,1070.916,-146.644
-95.16,1021.14,-36.356
-60.512,990.884,13.908
-54.168,1026.02,-31.964
-61.244,1093.608,-131.76
-101.992,1104.344,-141.52
-145.912,1071.16,-91.744
-170.8,1070.916,-96.136
-155.428,1087.996,-123.952
-174.216,1115.324,-159.332
-200.568,1168.516,-215.696
-203.252,1221.952,-304.756
-218.624,1256.112,-380.884
-236.192,1221.22,-373.076
-219.112,1105.076,-223.016
-145.668,1003.572,-68.808
-70.516,981.124,-43.676
-4.636,1024.068,-130.784
-67.832,984.296,-100.528
-115.168,931.104,-46.604
-131.272,916.22,-59.78
-152.744,893.772,-52.46
-118.34,858.88,-30.5
-131.272,838.384,-2.684
-173.24,864.004,-25.132
-197.152,875.96,-37.576
-218.624,871.08,-46.36
-197.884,896.456,-94.428
-229.848,874.74,-48.556
-230.092,845.704,14.884
-242.78,890.356,-50.264
-292.8,937.936,-102.968
-368.196,912.804,-39.528
-347.7,839.848,52.46
-223.016,842.776,46.116
-171.776,911.828,-33.916
-289.384,934.52,-45.384
-386.496,920.368,-36.356
-370.148,890.6,-31.72
-382.592,843.996,55.632
-324.032,816.424,100.04
-146.156,931.348,-75.152
-259.616,978.928,-158.6
-354.532,920.612,-90.524
-294.264,871.568,-69.052
-245.708,870.104,-44.652
-205.936,907.924,-52.46
-201.3,923.296,-58.56
-214.964,876.204,-11.468
-244.244,804.468,78.08
-226.188,774.456,132.736
-219.6,816.424,86.864
-241.56,845.704,23.18
-290.848,842.532,7.076
-336.232,810.324,75.884
-289.384,829.356,72.224
-253.76,861.32,35.868
-283.772,900.848,-0.976
-306.708,918.172,-26.352
-309.636,937.448,-61.244
-322.08,945.5,-86.132
-338.428,926.712,-65.392
-326.716,897.676,-19.764
-307.44,913.536,-35.868
-267.912,958.188,-92.964
-258.396,989.908,-125.904
-307.44,970.876,-90.28
-289.628,964.776,-88.084
-273.036,949.16,-69.784
-286.212,932.568,-37.82
-296.216,915.488,-17.324
-292.8,931.592,-56.608
-278.892,955.992,-93.452
-279.624,969.168,-97.112
-274.256,982.832,-116.144
-281.576,977.952,-109.312
-283.772,943.06,-69.296
-292.556,908.9,-20.496
-272.304,904.264,-17.324
-230.58,955.504,-90.28
-238.632,987.468,-141.032
-266.936,975.268,-128.1
-287.92,946.72,-91.012
-274.012,934.764,-77.104
-277.428,935.252,-81.252
-279.136,925.98,-71.248
-272.06,934.032,-91.256
-267.668,952.332,-111.752
-283.528,946.964,-100.528
-284.992,937.448,-87.596
-276.696,945.744,-120.292
-268.888,946.232,-131.028
-274.256,932.568,-105.896
-292.312,914.024,-68.564
-280.6,922.076,-67.588
-255.956,950.38,-111.264
-267.424,951.6,-115.412
-295.484,932.08,-81.496
-295.24,940.864,-77.592
-263.52,961.116,-101.016
-221.308,978.684,-119.804
-228.628,978.684,-110.288
-217.892,973.072,-103.7
-207.156,970.876,-91.012
-222.528,982.588,-110.044
-223.748,999.18,-152.256
-267.18,992.592,-143.96
-284.748,956.724,-91.256
-238.388,936.96,-87.84
-244.732,922.564,-73.444
-267.912,916.464,-54.9
-274.744,931.592,-83.936
-288.164,954.284,-119.804
-325.984,950.868,-105.652
-315.736,946.964,-109.312
-354.776,929.64,-91.5
-471.408,930.616,-61.244
-630.252,959.164,-125.416
-769.576,1057.74,-216.916
-697.108,991.128,-188.124
-699.304,769.576,-117.364
-394.548,619.76,-154.696
35.868,351.36,-139.568
437.004,50.02,173.484
952.088,-275.232,462.624
1495.964,191.784,-96.136
2009.828,605.12,-485.072
1524.512,662.704,-524.112
1055.544,524.356,-315.004
1127.768,396.744,-142.252
1191.696,317.2,-46.36
1212.68,268.888,51.972
1073.356,285.236,82.228
929.64,314.028,113.46
966.24,239.608,258.884
994.788,168.848,437.492
963.8,171.288,512.4
1026.508,214.232,477.264
945.012,197.64,526.796
980.88,221.796,483.12
864.248,203.984,484.096
830.088,72.712,547.78
949.892,3.66,414.312
1134.844,84.668,213.5
1016.504,36.356,140.544
864.248,-54.9,119.56
654.164,-76.616,40.016
493.368,-60.756,-67.832
315.736,-49.532,-203.74
518.012,-57.828,-438.224
652.944,-13.908,-690.52
676.612,138.836,-1036.024
707.844,256.2,-1265.872
749.568,228.14,-1277.828
592.676,159.332,-1180.228
566.568,134.932,-1201.456
908.656,143.716,-1402.512
1169.98,201.056,-1584.536
1074.332,187.88,-1536.956
870.104,59.048,-1338.828
854.488,-41.968,-1197.796
829.6,-68.808,-1092.388
902.556,-83.448,-929.884
860.1,-220.088,-595.116
745.42,-316.468,-272.548
815.936,-367.952,32.94
883.28,-371.856,305.488
979.172,-378.444,568.276
1015.04,-469.456,802.272
1117.764,-391.864,798.612
1181.448,-214.72,674.66
1226.1,-150.548,613.172
1263.188,-178.608,580.964
1283.684,-220.82,508.252
1313.696,-180.316,338.916
1233.664,-202.032,236.436
1311.5,-211.304,191.54
1282.952,-257.176,164.7
1336.144,-259.616,60.024
1520.364,-302.56,-17.568
1500.112,-335.012,-29.28
1444.968,-351.36,-55.876
1437.404,-339.892,-162.992
1465.952,-323.544,-261.08
1319.064,-295.972,-273.036
1184.864,-299.876,-254.492
1240.496,-281.576,-346.968
1245.864,-267.424,-393.328
1036.024,-209.596,-387.472
1091.168,-207.888,-363.316
1194.624,-233.752,-369.416
1321.992,-183.976,-424.072
1167.052,-121.512,-411.628
1111.42,-91.012,-358.436
1238.3,-92.476,-348.676
1217.56,-87.84,-346.48
1233.664,-106.384,-244.0
1169.004,-112.728,-124.684
1185.596,-42.456,-95.16
1032.608,79.3,-136.884
875.96,212.768,-175.68
846.436,212.28,-79.544
758.84,218.624,-13.176
561.444,259.86,-23.18
545.096,385.52,-66.368
678.564,391.864,59.78
450.912,491.416,22.204
15.372,688.324,-117.852
59.292,797.148,-187.148
360.388,729.072,-22.448
520.208,822.28,-25.376
249.856,908.412,-25.132
13.908,925.248,98.088
285.724,896.456,105.164
380.884,953.308,95.404
136.64,1000.4,82.472
-423.828,1000.4,60.512
-347.7,1082.872,-87.352
-225.7,1000.644,-111.508
-127.368,964.044,21.472
-205.692,894.992,228.384
-74.908,945.988,171.776
-98.576,984.54,56.852
-268.4,1012.844,83.448
-274.988,1040.904,101.992
-97.6,1089.46,9.272
6.344,1113.128,-11.224
36.356,1126.304,-24.4
-64.416,1090.192,5.124
-169.58,1063.596,0.0
-134.932,1042.856,-38.796
-144.936,994.544,-11.468
17.568,1027.972,-81.496
19.52,1018.456,-69.296
-57.34,949.648,4.392
-106.384,913.292,1.22
-101.016,941.596,-76.128
-83.204,955.504,-76.86
-72.468,963.312,-43.188
-33.184,994.3,-43.92
-24.156,1005.036,-32.94
-32.208,999.912,-5.368
-10.98,1026.752,-31.476
-39.772,1027.24,-8.052
-49.776,1011.136,15.372
-26.596,1009.916,26.352
15.372,1019.676,21.228
35.136,1031.876,16.592
11.956,1043.588,-5.612
-51.24,1011.136,2.684
-77.104,976.0,-2.44
-86.376,965.996,-4.636
-9.028,993.812,-53.68
-27.572,978.196,-19.764
-33.916,969.412,-2.196
-58.072,964.532,-7.32
-63.44,965.508,-16.836
-68.564,980.392,-32.94
8.052,1006.5,-64.172
-8.54,979.416,-8.052
12.2,971.364,6.1
5.124,990.884,-26.352
-31.964,983.32,-20.008
-46.36,975.756,-19.764
-38.796,978.196,-40.016
-16.348,988.688,-55.632
-29.28,987.956,-30.744
-14.152,1006.012,-37.088
2.44,1027.24,-55.388
-14.884,1014.064,-33.672
-17.08,1013.82,-32.696
-15.372,1018.944,-44.164
6.832,1015.04,-43.676
-6.1,994.544,-9.516
21.228,989.42,-7.808
5.124,994.544,-5.124
2.684,991.372,-11.712
-0.488,993.08,-24.156
-21.716,990.152,-18.788
-27.084,994.544,-18.788
9.028,991.86,-26.352
26.84,997.716,-42.7
-2.44,1002.352,-37.332
-32.94,992.104,-14.884
-26.108,995.764,-26.84
-18.788,1005.036,-47.336
-9.516,1005.524,-43.92
10.492,1016.504,-51.484
7.32,1024.312,-50.02
-8.784,1023.092,-52.46
-34.648,1005.524,-42.7
-41.724,1000.644,-36.844
-10.492,1014.552,-55.632
-4.148,1023.336,-64.904
-17.812,1015.04,-60.024
-19.52,991.86,-39.04
6.588,968.192,-22.204
38.308,965.264,-17.08
27.328,969.168,-20.008
-11.712,981.124,-19.52
-47.092,1008.208,-37.82
-35.624,1041.88,-84.668
-29.524,1075.796,-126.148
-77.592,1092.876,-138.348
-109.556,1100.684,-158.6
-108.824,1076.284,-142.984
-72.712,1053.592,-130.296
-47.336,1030.9,-104.432
-6.344,1011.868,-97.6
-0.732,999.912,-83.204
-21.472,1007.964,-77.836
-53.924,1040.416,-97.6
-72.224,1076.528,-105.896
-98.332,1078.48,-82.228
-88.328,1060.18,-63.684
-58.804,1054.324,-64.416
-81.008,1084.092,-78.812
-106.628,1149.728,-153.964
-160.552,1164.368,-180.072
-200.324,1127.036,-154.696
-180.804,1089.948,-131.272
-148.108,1076.04,-116.876
-123.464,1096.536,-123.22
-150.548,1102.636,-111.508
-163.968,1018.456,-16.348
-93.696,953.308,55.876
-71.248,948.916,79.544
-94.184,1002.352,40.016
-154.208,1037.976,-26.596
-135.908,1017.236,-42.944
-81.252,997.228,-41.968
-111.264,991.86,-57.584
-190.808,993.08,-99.064
-220.332,986.004,-114.192
-215.696,971.12,-141.764
-161.284,949.648,-176.656
-177.632,876.448,-106.384
-141.52,841.8,-34.404
-137.372,865.956,-47.58
-168.116,894.016,-78.568
-188.856,901.092,-107.36
-226.432,915.0,-139.08
-231.556,952.576,-172.996
-252.296,923.052,-100.04
-128.1,915.976,-51.728
-126.148,976.0,-106.628
-178.852,1023.824,-200.568
-263.032,953.064,-124.684
-254.004,798.612,81.008
-190.808,680.272,276.452
-131.76,688.812,315.98
-140.788,743.224,242.048
-155.672,784.216,194.224
-239.852,778.848,246.44
-211.304,788.12,260.104
-174.216,808.86,234.24
-213.012,860.832,160.308
-228.872,930.616,33.184
-246.684,931.836,-4.636
-312.808,899.628,31.476
-328.912,921.1,-6.1
-295.972,956.724,-73.2
-260.104,955.26,-84.424
-266.692,978.44,-102.724
-312.32,984.784,-122.0
-312.564,957.456,-94.916
-300.364,928.42,-65.392
-277.916,920.856,-63.928
-241.804,999.912,-162.016
-271.816,1000.156,-161.772
-266.692,948.428,-74.908
-267.18,926.712,-24.156
-244.244,951.6,-62.952
-235.46,961.848,-92.72
-247.416,971.364,-96.868
-305.244,1034.56,-158.112
-431.148,1034.56,-179.828
-553.392,1020.652,-149.572
-634.888,1062.62,-125.416
-729.072,1079.7,-189.832
-781.288,999.18,-274.988
-922.076,745.176,-314.76
-604.144,478.972,-242.048
303.78,37.332,-102.968
960.384,-349.652,557.296
1217.316,-123.464,349.408
1735.572,596.824,-461.648
1312.232,594.872,-177.632
896.944,502.152,-136.396
985.272,422.852,-80.52
1023.58,402.356,-41.236
1182.18,353.556,-63.196
1076.772,267.424,-0.488
981.124,236.924,38.796
910.608,240.584,82.472
877.424,254.004,77.348
992.348,305.244,-38.552
1110.932,382.104,-118.584
1029.68,337.94,-47.092
1000.888,283.284,68.808
1127.524,262.788,167.14
1250.988,231.312,272.304
1324.676,234.484,419.924
1328.092,176.9,519.232
1353.712,43.432,577.06
1499.38,-34.648,661.972
1397.632,-21.96,603.168
1224.636,-8.784,501.176
951.356,-98.332,514.84
652.212,-148.352,490.684
335.988,-64.66,348.432
190.32,60.024,70.516
101.016,163.48,-218.868
179.828,200.08,-413.58
155.672,161.528,-501.664
114.68,97.112,-590.724
326.716,70.76,-859.368
600.728,223.504,-1194.136
559.492,284.992,-1358.348
497.272,145.912,-1379.576
623.42,118.828,-1527.44
919.392,203.984,-1729.228
841.312,226.676,-1845.372
939.888,145.668,-1865.868
991.616,82.96,-1770.464
860.832,-29.524,-1490.84
589.016,-149.328,-1121.668
480.68,-267.668,-727.608
543.632,-321.592,-406.016
599.02,-410.408,-53.924
724.924,-535.336,310.856
958.92,-542.9,503.616
1206.336,-463.112,583.892
1387.628,-409.188,632.936
1432.28,-383.08,648.308
1450.336,-252.54,513.62
1312.476,-142.496,347.212
1265.14,-148.596,280.112
1317.6,-207.156,254.248
1377.624,-207.888,248.636
1330.776,-229.848,210.572
1330.044,-299.876,182.268
1407.636,-308.66,146.4
1367.864,-287.188,159.82
1173.396,-305.976,173.728
1213.656,-357.216,121.756
1346.88,-403.088,-0.976
1460.096,-337.208,-142.008
1310.524,-264.496,-203.252
1186.816,-293.288,-205.204
1157.78,-363.56,-210.572
1236.348,-347.7,-282.064
1179.74,-343.064,-255.224
1073.844,-345.748,-232.532
1049.2,-341.6,-272.304
1213.412,-297.924,-379.664
1382.504,-233.02,-462.136
1419.592,-262.788,-401.136
1282.22,-331.108,-263.764
1113.616,-334.524,-195.932
1202.676,-207.156,-312.32
1154.852,-152.5,-357.704
1344.684,-163.236,-242.536
1265.14,-201.056,-111.264
1283.684,-158.356,-15.616
1059.448,-79.3,-93.94
659.288,-10.248,-284.26
433.588,371.856,-366.488
601.704,368.684,-145.424
980.148,312.32,44.652
1234.152,265.228,161.284
1077.992,181.536,280.356
545.096,312.32,240.828
777.872,426.024,203.008
1083.116,323.3,305.244
1117.764,293.532,393.328
837.896,307.684,383.812
662.704,340.868,204.228
292.8,377.468,117.852
-15.128,695.4,-21.716
-315.004,1021.628,-222.284
-579.988,884.744,-84.668
-812.276,838.872,124.44
-733.952,880.352,73.444
-647.088,1002.108,-175.924
-404.064,975.024,-250.832
-469.212,845.948,-57.096
-504.592,804.468,37.82
-458.232,859.124,13.908
-412.848,866.688,-34.648
-315.98,896.7,-83.936
-220.332,950.624,-100.528
-335.012,933.788,-41.968
-389.912,943.304,-85.4
-371.856,929.152,-100.528
-298.656,923.052,-85.156
-238.876,896.456,-10.004
-217.404,891.82,28.06
-220.576,938.668,-24.4
-277.916,934.032,-34.404
-301.828,923.54,-41.968
-280.112,944.524,-54.9
-210.816,972.828,-82.716
-242.292,986.004,-71.98
-292.556,999.668,-80.764
-294.508,984.54,-88.816
-257.176,979.416,-92.72
-239.364,964.044,-52.704
-233.996,959.896,-26.108
-198.372,960.628,-33.428
-141.032,977.22,-66.124
-186.416,970.388,-51.972
-256.2,972.34,-38.308
-243.268,993.812,-71.492
-205.692,982.344,-75.64
-122.976,993.812,-80.276
-109.312,990.152,-52.704
-190.808,972.34,-20.984
-189.832,970.144,-48.312
-203.74,943.304,-38.796
-198.86,933.056,-34.648
-138.348,963.068,-81.252
-134.444,996.74,-110.532
-160.796,991.616,-93.208
-181.048,977.952,-70.76
-175.68,980.636,-75.152
-174.948,978.196,-68.564
-167.872,993.324,-81.74
-154.94,1000.644,-93.696
-180.316,976.0,-64.172
-144.692,977.22,-89.304
-171.776,955.26,-71.248
-180.072,948.672,-67.832
-151.28,959.408,-82.716
-147.132,971.852,-77.592
-102.236,997.472,-98.576
-158.356,991.616,-62.22
-186.66,975.268,-56.608
-194.224,966.484,-78.324
-163.724,965.996,-101.26
-152.012,979.172,-96.624
-130.54,993.324,-90.768
-111.996,992.348,-84.18
-142.74,968.192,-51.24
-185.684,957.7,-43.432
-169.58,973.804,-72.468
-148.352,978.44,-67.588
-121.512,989.908,-58.316
-128.588,998.936,-67.344
-167.384,990.152,-50.996
-175.924,988.2,-51.24
-161.528,982.832,-55.632
-148.352,975.024,-55.388
-148.108,978.196,-62.464
-158.844,981.124,-64.416
-175.192,973.56,-59.78
-172.752,965.508,-65.148
-154.208,983.076,-93.94
-151.524,996.496,-109.556
-161.284,993.812,-96.136
-142.252,979.172,-76.86
-111.264,985.028,-96.38
-93.208,999.912,-132.736
-148.108,987.224,-113.948
-202.276,985.516,-95.404
-181.78,1005.036,-117.364
-203.252,1032.608,-154.696
-189.1,1062.62,-207.644
-191.54,1097.512,-265.472
-245.952,1142.408,-325.74
-264.74,1077.016,-232.776
-202.52,1041.636,-177.388
-128.832,1091.656,-240.828
-137.128,1096.292,-246.44
-179.584,1058.472,-192.028
-212.036,1044.808,-175.192
-211.304,1055.544,-174.216
-193.004,1079.7,-175.924
-158.6,1121.912,-206.18
-223.504,1119.228,-161.284
-248.392,1104.344,-125.416
-216.428,1104.588,-132.004
-184.22,1108.736,-138.104
-180.072,1103.612,-140.056
-243.756,1091.412,-130.784
-269.62,1035.78,-81.74
-224.236,1001.132,-47.824
-181.536,1004.06,-79.544
-196.42,980.148,-85.4
-231.068,961.848,-73.444
-321.104,1011.868,-108.092
-303.536,1018.7,-126.148
-202.764,950.38,-63.44
-96.136,900.116,-4.636
-123.952,883.28,19.276
-220.82,856.44,8.052
-226.432,827.16,-36.844
-277.428,800.564,-74.664
-266.448,769.332,-80.276
-261.08,750.544,-87.84
-261.08,709.796,-25.62
-231.556,676.368,74.664
-199.348,660.02,126.636
-220.088,690.52,109.556
-265.472,740.54,70.76
-321.836,764.696,83.692
-281.088,799.832,56.608
-271.572,834.236,20.74
-288.896,859.612,6.832
-311.344,900.848,-36.6
-313.784,910.364,-86.132
-343.064,874.984,-64.66
-341.6,845.704,-37.332
-323.056,866.688,-66.856
-322.812,896.944,-114.436
-340.868,888.16,-109.068
-348.92,893.284,-101.992
-352.824,922.564,-131.516
-358.192,973.072,-187.392
-367.22,950.136,-160.552
-315.004,916.952,-116.632
-334.036,920.368,-101.748
-356.484,929.64,-114.436
-356.728,945.744,-142.496
-354.044,961.848,-179.096
-351.116,956.48,-186.416
-340.868,932.324,-152.988
-331.84,933.056,-132.248
-333.792,957.7,-152.256
-326.472,957.7,-157.136
-337.208,929.396,-132.492
-366.732,914.756,-100.284
-342.576,911.096,-83.692
-307.44,901.58,-45.872
-296.948,904.996,-24.156
-305.0,927.2,-41.968
-319.396,929.884,-23.18
-306.952,937.204,-40.504
-363.56,935.252,-46.604
-368.928,932.324,-44.164
-321.348,945.988,-64.172
-283.772,961.848,-91.988
-294.508,965.996,-100.528
-340.868,969.9,-118.828
-394.792,935.496,-96.624
-348.188,915.732,-108.58
-318.42,927.932,-144.936
-357.216,904.996,-105.408
-356.24,874.74,-79.544
-352.092,856.196,-89.792
-376.736,848.388,-88.328
-396.5,848.876,-89.304
-379.908,853.268,-98.332
-377.956,866.2,-106.872
-399.428,876.936,-115.656
-479.704,907.192,-136.152
-580.964,922.32,-142.008
-784.46,911.096,-169.336
-884.256,987.224,-252.296
-687.836,1010.404,-342.332
-458.232,865.956,-333.548
-732.244,671.732,-320.372
-293.776,374.052,-321.104
855.952,193.004,-210.084
1266.36,299.632,28.06
791.292,284.748,172.996
614.636,284.504,13.908
1178.764,237.656,12.2
1557.94,503.128,-172.508
1382.504,499.956,-208.62
1280.512,380.884,-50.752
1210.728,298.412,122.732
961.36,213.744,274.744
1026.752,183.244,353.556
1417.884,245.708,300.608
1525.488,230.824,283.772
1471.076,111.02,421.388
1338.828,88.816,445.544
1334.192,59.292,474.58
1258.552,28.304,533.872
1098.244,-25.132,611.952
796.172,-106.384,707.356
540.46,-79.788,632.692
524.844,44.164,447.008
406.992,82.716,326.228
348.676,3.172,249.368
369.172,-46.604,90.524
482.144,14.396,-206.424
552.416,193.004,-619.028
512.4,267.424,-868.396
460.672,288.408,-1096.048
449.692,259.86,-1173.884
542.412,209.108,-1234.152
706.624,218.624,-1275.144
770.552,176.168,-1245.62
766.16,192.272,-1328.824
866.444,233.508,-1437.648
922.32,244.976,-1439.844
894.016,120.78,-1226.832
817.644,-14.64,-961.116
798.612,-64.172,-864.736
941.108,-47.58,-874.984
1011.624,-64.416,-827.16
1004.06,-136.396,-667.828
823.256,-157.624,-498.004
749.08,-153.476,-376.248
863.516,-225.212,-219.6
1010.404,-323.788,-25.132
952.576,-332.084,111.02
836.676,-332.816,234.728
885.964,-354.044,380.396
967.704,-365.024,463.6
1017.48,-254.004,413.824
1042.368,-191.052,396.5
1111.42,-276.696,518.012
1178.52,-417.24,645.136
1273.192,-400.16,585.844
1313.208,-314.028,443.104
1252.208,-316.956,400.648
1171.688,-422.12,408.944
1420.568,-483.608,294.02
1771.928,-424.804,99.064
1756.312,-439.444,16.592
1649.928,-505.568,-1.464
1538.908,-578.768,-4.88
1545.74,-586.82,-104.92
1664.568,-519.232,-284.748
1515.484,-473.116,-387.228
1470.344,-503.372,-449.936
1719.956,-557.052,-519.232
1756.068,-505.568,-622.2
1239.764,-267.18,-727.852
1194.868,-183.976,-681.492
1441.308,-97.6,-698.328
1522.072,-152.012,-573.888
1063.352,-155.672,-504.348
845.948,7.808,-488.488
1106.296,113.46,-408.456
1021.628,262.788,-483.852
429.44,297.436,-320.372
384.3,287.676,-156.16
311.832,302.072,-48.8
495.32,371.612,4.148
428.464,446.276,-34.404
430.904,386.496,184.22
498.004,392.108,246.196
