acc_x[mg],acc_y[mg],acc_z[mg]
1066.524,1121.912,-38.064
1291.004,554.368,17.080
1164.856,-157.868,-443.348
-500.688,100.284,-10.004
-1249.768,447.008,-49.288
-732.488,914.268,-357.216
-663.436,755.668,-400.648
-757.620,629.276,-303.536
-777.140,580.964,-281.576
-742.736,620.004,-354.288
-560.956,760.548,-374.784
-342.088,775.188,-300.364
-229.360,722.484,-269.620
-327.448,738.588,-279.136
-584.380,704.184,-292.556
-622.444,799.344,-353.556
-458.476,913.536,-433.588
-267.180,823.012,-394.060
-191.296,738.344,-236.680
-318.908,686.128,-183.244
-436.272,730.780,-183.244
-386.252,800.320,-253.516
-256.688,892.064,-306.708
-398.696,710.772,-101.748
-568.276,602.924,121.024
-495.808,726.388,178.852
-175.924,903.044,87.352
135.908,1048.956,20.496
146.400,1123.864,94.428
-9.028,1038.464,166.652
-25.376,1051.396,324.520
124.928,1115.080,318.908
434.076,1261.480,186.172
393.572,1319.552,64.904
375.760,1290.760,38.796
539.728,1348.100,81.740
724.192,1438.624,-9.516
778.116,1397.632,-81.496
649.772,1238.300,-35.136
553.880,1116.788,50.020
668.072,1145.580,-50.264
723.460,1104.100,-56.852
588.772,943.792,110.532
491.660,857.172,145.424
518.988,896.700,26.840
506.544,1016.504,-90.280
510.692,1032.608,-144.692
447.496,933.056,0.488
372.832,822.768,33.916
290.604,813.984,98.576
290.360,905.484,-22.936
228.872,962.092,-104.676
304.268,1002.840,-102.724
381.128,970.388,-57.340
305.732,853.268,9.272
257.664,825.452,74.176
270.352,956.480,21.960
287.432,1044.564,-125.416
191.784,982.344,-73.444
165.676,888.648,-65.148
139.080,861.808,43.676
215.940,927.932,78.080
435.296,1048.468,-13.420
337.452,999.912,-21.228
209.840,918.172,52.948
222.772,904.752,91.256
289.140,918.172,81.008
379.420,958.920,51.240
346.968,976.976,31.720
245.220,900.604,48.556
228.872,896.212,40.992
278.160,955.748,32.940
296.216,1003.572,-23.912
267.424,963.068,13.664
302.804,938.424,58.072
276.452,905.484,68.808
246.928,905.972,68.320
196.176,919.636,32.452
280.356,981.124,-108.336
211.304,961.116,-38.552
182.512,961.848,-27.084
198.616,977.464,-29.524
221.064,1000.400,-34.892
245.464,998.448,1.952
273.280,1040.172,10.980
264.008,1017.724,17.812
263.520,1003.572,15.860
264.984,945.256,-3.904
301.340,958.188,56.120
386.252,976.000,71.492
424.072,968.680,38.552
405.528,970.388,27.816
360.388,904.996,16.592
434.320,931.592,65.636
433.588,941.596,94.428
342.820,916.708,79.300
412.604,926.956,2.196
343.308,959.652,53.924
290.604,995.520,23.180
309.880,990.640,2.928
280.356,972.096,24.644
287.188,917.928,3.416
277.916,879.864,82.716
239.608,888.160,105.164
255.468,906.216,83.448
251.808,886.696,35.624
302.804,902.312,-7.808
306.708,987.468,35.136
269.864,940.376,37.820
247.904,936.960,64.660
244.488,923.540,44.896
236.924,949.160,26.352
217.648,966.240,2.196
264.496,979.904,12.444
250.344,943.060,51.240
211.060,905.728,36.356
183.976,934.032,94.428
187.880,960.384,78.812
230.092,996.740,34.404
265.472,1035.536,8.052
250.588,999.668,25.132
197.884,936.472,57.096
209.352,941.596,46.604
206.424,979.904,89.792
293.532,1017.968,18.544
274.012,1020.652,3.904
235.948,1016.992,-0.976
246.684,972.096,-18.544
187.880,903.288,28.792
200.080,871.324,79.300
221.552,907.436,68.564
232.288,946.232,16.104
221.064,944.280,3.172
198.128,937.204,-3.904
226.676,939.156,9.272
227.896,961.848,-20.008
148.840,1029.192,-57.340
154.208,1055.056,-102.236
270.108,1000.156,-209.596
284.748,1052.616,-209.840
160.796,768.600,-115.656
68.564,433.344,229.848
645.868,237.168,520.208
1538.664,252.784,187.636
1933.700,267.424,-362.828
1200.480,134.444,-105.408
829.844,152.012,633.668
931.836,78.080,536.068
1135.576,14.396,17.812
1062.132,0.244,-40.992
995.520,26.840,10.736
952.820,30.744,50.752
940.620,37.332,84.180
955.260,27.328,47.092
1073.112,41.480,19.764
1078.480,71.004,14.640
1061.400,67.588,80.032
1115.080,108.824,154.452
1266.604,154.696,229.848
1439.112,131.516,196.176
1451.068,155.428,231.556
1573.556,332.572,291.580
2099.132,290.116,141.764
2359.724,170.800,-94.916
2272.128,141.520,-118.096
2050.576,108.580,128.832
2091.568,24.888,119.804
2054.968,-46.116,28.792
1718.980,63.440,66.368
1529.880,34.892,63.928
1381.772,-85.888,114.924
1237.324,-182.512,194.224
1144.360,-341.112,204.472
878.400,-375.272,155.184
781.776,-313.784,201.056
729.804,-248.880,241.560
550.952,-188.856,138.836
484.828,-118.584,-134.444
483.608,-134.688,-217.404
372.100,-116.388,-243.268
287.432,-41.480,-166.652
193.980,111.020,-206.668
172.264,255.468,-294.508
354.044,275.964,-485.316
425.536,254.736,-589.260
508.984,328.180,-644.892
376.980,383.080,-574.376
307.196,414.556,-531.188
223.748,491.904,-518.256
147.620,551.196,-544.852
52.216,590.480,-503.128
8.052,549.732,-341.356
-113.216,474.336,-237.168
-105.896,430.172,-79.544
78.812,258.152,18.300
183.732,114.924,197.884
90.036,59.292,580.476
-71.736,122.244,854.000
-133.712,248.148,1113.128
208.376,150.060,918.172
649.040,137.616,999.424
714.920,257.908,1473.760
641.964,232.532,1646.756
835.700,274.500,1411.784
1219.024,327.448,1063.840
1337.120,450.424,885.476
1371.768,452.132,823.256
1433.500,313.296,899.628
1458.876,216.916,1026.020
1494.500,351.604,915.976
1550.132,359.412,628.300
1644.560,335.256,436.272
1636.508,299.632,282.064
1644.560,258.884,274.012
1732.644,154.940,156.160
1401.292,103.700,121.268
1436.428,159.820,-80.032
1523.536,169.824,-459.208
1240.008,207.156,-556.076
934.032,180.804,-455.304
859.856,235.460,-545.096
928.420,323.056,-685.884
994.544,372.832,-775.920
922.320,340.624,-776.896
884.012,344.284,-652.212
818.132,301.340,-410.164
915.732,280.600,-265.716
972.096,291.824,-258.396
789.828,333.304,-190.320
890.844,379.176,-150.060
972.340,363.804,-83.448
944.768,398.696,-10.736
933.056,314.760,89.304
913.292,295.484,186.416
894.016,322.812,167.872
971.608,335.744,238.144
1173.152,427.244,345.748
1269.288,487.268,87.108
1051.884,444.080,-96.380
894.260,325.984,-121.268
565.592,534.360,2.196
385.276,564.616,-19.764
200.324,636.352,-244.488
315.492,713.944,-387.960
313.540,613.904,-177.876
125.172,649.040,56.120
-458.232,592.188,132.492
-670.024,662.948,-92.720
-345.748,680.028,-225.456
-193.248,650.504,29.524
-217.160,762.500,21.716
-342.332,768.112,-61.244
-373.564,848.876,-288.896
-325.008,758.352,-324.764
-223.260,772.016,-172.508
-263.032,837.164,-130.052
-495.320,676.612,-58.072
-488.244,708.088,-159.820
-325.740,774.944,-279.380
-216.672,862.296,-234.484
-467.504,829.600,-36.112
-757.376,800.076,124.684
-638.792,985.516,-10.980
-321.348,1179.008,-180.072
-56.852,1255.868,-108.092
-103.456,1226.832,-49.288
-313.296,1253.916,-28.792
-291.580,1291.736,-13.664
-94.184,1264.164,110.288
95.160,1318.088,155.428
164.944,1423.984,92.232
75.396,1395.924,86.132
-39.040,1319.064,82.960
17.812,1234.640,187.636
147.620,1171.932,246.928
243.756,1272.460,76.372
135.176,1354.688,-102.236
32.208,1357.372,-225.212
48.312,1268.312,-201.788
64.660,1096.292,-123.708
171.044,958.188,38.552
328.424,935.252,58.316
385.276,991.372,9.516
242.780,960.384,23.668
198.860,960.384,10.736
210.816,942.816,5.856
230.336,917.440,20.496
198.128,955.504,-3.172
131.760,970.632,-18.056
150.060,1021.384,-65.880
216.916,1026.996,-54.168
198.616,996.496,1.220
182.024,980.636,19.520
185.928,1031.632,29.524
174.948,1112.396,-6.832
179.828,1167.784,-42.700
281.576,1227.076,-55.144
392.840,1235.128,-40.992
405.284,1085.312,108.092
361.120,964.532,254.980
330.864,941.596,174.216
281.088,981.612,77.348
216.184,1047.980,-18.056
183.488,975.512,11.468
241.316,940.376,91.988
188.368,851.316,140.788
151.768,890.600,120.292
140.300,945.500,56.608
118.584,980.880,43.920
115.656,962.092,46.360
16.592,977.220,86.620
-40.016,971.120,108.824
-52.704,1025.288,104.676
19.276,1018.700,94.672
61.000,958.920,137.616
96.624,970.144,110.776
72.712,963.312,92.720
25.132,789.828,58.072
175.680,544.852,83.692
373.564,428.220,67.832
691.008,413.580,-202.032
1270.020,136.396,-608.780
1584.780,261.812,-560.468
1186.084,477.508,-262.788
986.248,481.168,400.160
683.444,-7.808,687.836
589.260,41.480,509.716
939.888,159.820,257.176
1093.852,42.944,-6.100
1013.820,42.456,-88.816
864.980,33.672,80.276
925.492,-3.904,223.504
1259.772,33.916,68.564
1271.972,-89.548,-161.284
1257.820,143.716,-38.308
1343.708,322.080,87.352
1566.968,269.132,81.984
1777.052,307.440,114.680
2057.896,252.296,204.960
2336.300,186.660,162.992
2535.892,306.464,46.116
2316.536,217.404,153.720
2178.432,99.308,223.992
2100.596,-2.440,7.076
1796.572,-13.176,3.660
1546.472,40.992,1.952
1310.036,-0.244,-24.888
1028.460,-89.548,-36.844
1128.256,-274.988,-202.276
982.100,-438.224,-33.916
565.104,-408.456,186.172
220.332,-353.800,219.356
285.480,-254.980,28.060
397.232,-193.004,-190.808
333.304,-31.720,-477.020
214.720,150.792,-471.652
95.892,256.200,-330.376
30.744,297.436,-364.780
121.756,352.336,-506.544
162.748,362.096,-457.256
48.556,385.520,-421.388
24.400,447.496,-442.860
54.168,533.384,-481.900
84.180,632.936,-525.820
169.580,624.640,-418.704
99.796,570.716,-292.068
94.672,559.980,-299.388
143.472,519.720,-267.424
90.524,384.300,-125.416
113.948,269.864,51.728
189.832,191.296,298.900
142.496,205.692,492.636
73.932,216.916,439.444
146.156,263.764,575.352
402.356,225.456,828.868
556.564,189.832,1056.764
447.984,195.200,1102.636
501.664,314.516,927.932
774.456,417.484,1065.792
990.152,355.752,1337.608
1049.444,203.740,1395.680
1112.884,203.740,1277.584
1175.836,327.204,1105.076
1290.516,336.720,922.564
1381.040,264.008,894.504
1295.152,281.820,1079.212
1184.376,228.384,1148.752
1373.964,243.756,831.064
1624.552,238.388,462.136
1650.904,272.792,380.152
1544.276,224.236,412.848
1590.148,222.040,288.896
1538.664,105.164,223.504
1310.036,26.596,203.008
1186.572,7.320,151.280
1246.108,160.552,-310.124
1221.220,311.344,-825.696
964.532,372.100,-1022.360
915.000,274.744,-899.628
814.716,362.340,-927.444
813.984,529.968,-960.384
847.412,531.432,-1007.964
776.896,475.312,-814.228
706.380,408.456,-563.396
772.748,375.760,-483.120
929.152,337.452,-506.300
860.344,382.104,-409.676
721.020,466.528,-289.872
766.648,510.204,-217.892
911.828,448.960,-105.896
986.004,418.460,-61.000
1043.588,358.924,-8.784
958.676,368.684,44.408
905.484,356.484,158.844
930.128,363.804,215.940
942.084,307.684,210.084
1218.048,472.384,162.504
1055.300,433.100,-92.232
643.428,459.940,-152.012
503.128,477.508,-140.056
553.636,407.480,-244.000
278.160,527.772,-204.716
-138.104,662.460,9.272
-171.288,707.844,-74.664
-10.248,548.512,-64.416
-81.984,631.228,-150.548
-361.852,690.764,-216.428
-710.772,680.272,-202.276
-757.376,765.184,-253.028
-500.444,993.324,-305.976
-179.096,1054.324,-201.056
-145.424,914.512,2.440
-455.792,823.500,109.312
-509.472,1011.868,-35.380
-268.644,1265.140,-132.004
-94.428,1290.028,-80.276
-130.296,1071.892,59.048
-345.992,972.828,158.112
-461.892,1009.184,51.728
-359.656,1180.472,-76.128
-218.624,1414.712,-171.044
-103.700,1363.472,-201.300
-156.892,1202.188,-48.312
-303.536,1034.316,132.492
-286.944,1075.796,111.020
-169.580,1221.952,-32.940
-132.492,1358.836,-164.944
-122.000,1299.056,-232.288
-108.580,1246.352,-202.276
-102.724,1210.484,-179.584
-122.000,1170.468,-215.452
-115.412,1027.728,-109.068
27.572,1020.896,-64.660
110.532,1069.452,-85.400
73.688,1035.292,-67.344
59.048,961.848,-28.792
81.740,923.052,-4.392
42.212,848.144,48.312
101.748,1010.648,-83.204
96.136,1122.400,-170.800
-43.432,1037.000,-119.804
-7.320,996.984,-71.736
46.604,1050.664,-152.744
16.348,996.496,-62.708
5.612,982.832,-63.928
57.584,998.204,-62.952
49.044,985.028,-103.212
-40.260,929.884,-20.984
-55.632,928.908,-24.644
32.208,955.504,-39.772
170.312,1011.624,-76.128
41.968,962.824,7.564
6.832,976.732,-83.692
39.040,1054.080,-82.228
6.344,963.800,-54.656
37.820,992.592,-73.444
25.864,963.312,-44.896
5.612,967.460,-27.328
19.520,1059.448,-118.340
-24.400,1071.404,-100.284
13.908,1038.464,-95.404
46.116,981.368,-41.968
29.768,937.692,-37.332
18.544,936.228,-64.904
24.644,982.588,-108.824
-22.204,964.776,-94.428
-1.220,1020.896,-112.484
83.692,1032.364,-115.656
74.176,968.680,-39.040
9.516,958.188,-10.492
-18.544,1025.776,-75.396
-36.844,1049.200,-83.448
3.416,1077.504,-91.988
28.792,1043.100,-97.356
23.668,1056.764,-103.700
89.548,1088.972,-191.052
14.884,1040.904,-207.888
-131.516,933.544,-189.100
-29.768,876.692,134.444
430.660,760.792,285.968
901.336,752.740,333.060
1074.332,776.164,165.432
978.684,532.408,125.172
852.780,350.628,124.928
882.548,372.344,330.376
954.772,361.608,581.696
1505.236,387.228,384.300
2432.924,525.088,-252.784
2459.032,307.928,-331.596
1919.304,106.872,34.892
1615.768,424.072,58.804
1717.028,557.540,37.820
2366.556,20.008,204.960
2230.892,-498.980,87.840
1693.604,-419.192,312.808
1294.664,-169.336,397.232
1344.440,110.532,317.444
1554.768,-31.720,243.268
1413.248,-341.844,297.192
1050.664,-479.216,420.412
736.148,-419.192,376.248
769.332,-358.436,427.976
930.860,-428.708,306.464
651.724,-284.260,213.500
472.872,-150.792,51.240
310.124,-20.496,-49.532
258.152,82.960,-121.268
356.240,-5.612,-145.912
252.540,-58.072,-24.644
165.188,40.504,-21.228
272.060,167.872,-141.520
339.648,205.448,-188.612
361.608,229.116,-283.528
466.284,325.740,-371.368
459.940,380.884,-358.436
452.132,453.108,-340.380
574.864,454.328,-398.452
490.196,483.120,-355.752
657.824,569.984,-475.312
719.068,616.100,-541.192
672.952,613.172,-528.260
637.572,598.776,-505.568
461.160,589.748,-374.296
325.496,602.436,-241.316
231.068,546.072,-156.648
236.924,484.096,-107.360
277.428,466.040,-92.964
310.368,408.700,-32.940
59.292,395.036,154.940
0.000,361.364,195.444
151.524,357.216,244.000
320.128,254.248,574.864
364.292,79.544,915.976
328.912,38.064,1025.288
471.652,97.844,870.592
610.976,103.700,871.568
527.284,43.676,1050.420
637.572,28.792,1118.008
720.288,20.984,1282.220
763.964,129.076,1278.560
884.256,178.364,1146.800
1180.472,188.856,922.076
1449.116,271.084,935.496
1291.492,324.032,969.168
1243.668,254.248,948.428
1527.684,74.176,879.132
1746.064,145.424,750.300
1945.412,329.400,521.672
1864.648,193.004,267.912
1727.520,77.836,359.900
1715.320,-94.916,101.016
1693.116,-75.640,-142.984
1516.216,-41.236,-363.072
1177.300,64.172,-707.600
1112.152,253.028,-867.908
1114.836,295.240,-1028.460
1095.316,323.544,-995.520
1063.352,278.648,-797.636
951.356,238.144,-659.776
780.312,228.140,-636.596
696.620,361.852,-455.060
530.212,311.344,-335.988
964.532,387.960,-139.324
959.896,256.200,-162.016
790.316,377.468,11.956
276.696,451.644,148.840
248.636,635.132,-31.720
442.616,426.512,-154.940
306.708,371.368,-206.424
-123.220,807.152,-310.124
-422.608,696.376,-285.236
-193.248,671.732,-200.080
1.952,777.628,-54.168
-252.296,888.404,-143.472
-528.992,970.632,-351.604
-440.176,1038.220,-381.616
-233.996,1016.260,-297.436
-59.536,1006.012,-202.764
-165.188,1003.084,-103.212
-373.564,825.452,-165.676
-354.044,718.092,-69.296
-40.504,828.624,-0.732
152.256,916.708,-38.064
-126.880,842.776,-17.812
-477.264,732.976,-69.540
-461.404,733.952,-160.796
-202.520,883.280,-120.536
-51.728,956.968,-71.492
-178.608,945.988,-75.640
-541.680,913.780,-180.072
-740.540,1117.520,-378.200
-630.252,1334.192,-386.984
-225.212,1332.728,-162.504
129.320,1213.412,87.352
116.632,1165.588,298.656
-36.112,1242.692,169.824
-208.864,1274.412,118.096
-233.020,1227.808,173.972
-116.876,1210.972,162.748
67.588,1446.432,84.912
-10.736,1489.864,0.488
-104.188,1467.416,-59.780
-102.968,1415.688,-44.408
-2.196,1291.004,-2.684
54.900,1157.048,0.976
118.340,1099.952,3.660
150.060,1038.952,3.416
94.672,898.896,32.452
56.364,789.096,98.332
104.188,846.192,32.452
135.908,950.624,-45.384
41.724,924.028,-88.572
26.352,955.016,-125.172
14.640,904.508,-32.208
17.324,839.360,16.836
62.952,915.488,22.448
68.564,985.760,3.660
67.100,1079.700,-150.060
10.248,1061.400,-45.628
10.004,1022.848,-19.276
0.244,1011.868,-4.148
-21.960,987.712,2.928
90.036,1070.916,-61.488
91.988,1038.708,-2.684
76.128,992.592,7.808
28.548,961.848,-4.392
-37.820,935.008,-29.036
-0.976,1044.076,-76.128
36.356,1030.900,-50.996
71.248,964.776,12.688
112.484,953.308,22.448
92.720,1002.840,-30.500
52.704,1059.692,-74.420
22.936,1006.500,-53.924
44.408,901.092,39.040
168.116,979.416,53.192
197.640,1062.132,-11.224
87.840,1031.876,-36.844
8.784,985.028,-13.908
-36.844,964.044,-14.152
-76.616,1008.696,-23.180
2.440,1096.780,-48.800
16.592,1099.464,-4.148
55.388,1187.304,-20.008
24.400,1203.896,-30.256
-35.868,1122.888,1.464
-75.884,1101.172,17.080
-161.040,995.520,-28.060
-47.580,830.332,-29.036
232.044,681.492,-10.004
244.000,671.732,107.360
415.776,476.288,233.264
440.908,485.804,358.192
567.788,211.792,160.796
1094.340,135.420,-49.776
1526.952,241.072,-65.392
1331.264,235.948,150.060
1071.404,242.048,273.768
1154.852,249.856,137.860
1079.456,51.240,75.640
1042.856,109.800,92.232
1047.492,5.368,100.528
1188.280,-26.108,-35.624
1186.816,-11.224,-18.544
1075.796,-29.280,104.188
1163.636,-12.688,233.508
1526.952,27.328,233.752
1954.440,33.428,92.964
2075.952,92.476,-25.376
1891.000,81.252,99.308
1874.896,83.936,286.456
2338.984,71.492,149.572
2551.020,20.008,-131.028
2216.984,183.000,-195.444
1973.472,91.988,-57.096
1784.616,5.612,0.732
1676.280,140.788,-26.840
1443.260,21.716,33.916
1152.656,-86.620,100.772
1030.412,-149.084,15.616
819.596,-197.640,76.372
572.912,-274.012,257.176
533.140,-254.980,329.644
458.232,-166.164,228.872
435.296,-135.664,40.748
287.920,-119.316,-76.860
39.772,-10.248,-35.868
96.136,59.780,-127.612
58.804,65.636,-269.620
20.252,80.520,-261.324
-27.084,203.984,-292.068
44.164,446.276,-447.984
344.284,559.736,-721.996
423.096,582.184,-761.768
313.296,548.024,-575.840
348.676,520.452,-626.592
374.296,640.012,-709.064
361.364,673.440,-691.496
286.456,668.560,-598.044
82.228,632.936,-471.164
40.260,553.148,-255.468
10.248,522.648,-50.020
-33.672,347.212,178.608
20.984,152.256,368.196
80.032,51.972,503.372
20.252,156.404,675.880
-46.116,192.760,742.004
76.372,157.624,765.428
438.224,20.252,819.840
689.788,-17.080,1042.856
602.924,113.216,1098.732
468.236,226.676,1119.716
544.120,241.804,1250.256
924.272,285.480,1340.048
1371.280,257.420,1170.224
1489.376,269.376,976.732
1291.736,429.684,1066.036
1079.944,302.560,1286.124
1507.920,183.488,1130.452
1819.508,303.292,742.248
1627.968,418.704,593.652
1522.072,410.652,553.636
1580.876,347.700,630.252
1775.588,407.236,375.516
1723.616,405.284,215.940
1508.408,228.872,200.080
1603.324,238.144,-130.296
1558.184,251.808,-574.376
1190.964,220.088,-498.248
890.356,178.852,-433.588
859.368,268.156,-640.988
803.492,380.152,-824.232
826.916,395.768,-912.316
761.768,353.068,-843.508
769.332,272.060,-726.876
790.316,221.308,-533.628
826.428,209.840,-430.172
804.468,147.620,-161.772
823.012,312.564,135.908
1011.380,550.464,73.200
1421.300,706.868,21.960
1134.844,367.708,169.092
525.820,318.176,129.564
159.820,489.464,-325.252
161.040,939.644,-531.188
40.260,846.436,-10.492
-120.780,726.632,122.488
-316.468,579.012,-28.304
-463.356,661.728,-304.512
-599.752,942.084,-293.044
-473.848,978.440,-179.584
-292.068,960.140,-165.676
-290.360,904.996,-283.040
-421.144,776.652,-270.840
-520.696,746.396,-258.152
-688.080,706.624,-266.204
-559.004,806.420,-241.316
-286.456,955.504,-237.168
-78.080,910.852,-318.908
-263.764,684.908,-197.396
-620.736,656.848,-163.236
-697.352,725.168,-291.580
-539.728,775.676,-271.328
-278.648,813.496,-216.428
-211.792,637.328,-164.212
-309.392,451.888,34.160
-538.508,314.760,236.680
-506.544,413.580,217.648
-205.936,756.888,30.744
104.920,1257.820,-234.728
-25.864,1083.116,-96.868
-164.212,693.204,331.108
42.944,841.556,566.812
293.776,1276.364,225.456
309.636,1769.732,-52.216
-49.776,1578.192,-30.500
76.372,1278.316,284.748
285.724,1359.324,437.248
157.380,1429.352,306.464
196.908,1603.080,153.964
226.432,1703.608,63.196
219.356,1698.972,-25.376
253.516,1486.448,-18.544
253.028,1187.060,124.684
231.312,945.500,76.860
165.432,847.900,-30.256
99.552,890.356,-125.416
-19.276,867.176,-138.104
-1.464,815.448,-86.132
75.396,783.972,0.000
160.796,889.624,42.456
115.168,968.436,-31.232
65.636,1038.952,-93.208
64.904,1107.760,-150.304
81.984,1105.808,-135.176
99.796,1074.820,-81.740
56.608,1066.280,-37.576
72.224,1119.472,-81.496
77.836,1106.052,-84.180
29.280,1035.536,-84.668
-1.952,978.684,-50.996
46.116,936.716,-17.568
136.152,978.440,35.136
118.584,1024.556,15.372
-15.128,1071.404,-21.472
-53.192,1098.976,-66.856
75.152,1008.940,-77.836
265.960,1003.084,91.012
210.328,900.116,161.284
247.660,574.864,128.344
