acc_x[mg],acc_y[mg],acc_z[mg]
59.780,1009.428,43.188
339.404,948.672,36.356
409.920,932.080,33.184
521.184,820.816,-42.944
852.536,754.204,-199.592
1193.404,735.904,85.400
853.268,521.184,217.160
469.456,304.512,110.044
527.040,285.968,-7.808
854.488,213.744,83.692
1043.832,65.392,146.156
933.056,-68.564,22.692
872.300,-196.420,-42.456
1047.492,-131.760,-4.880
1160.708,-51.728,-15.128
1101.904,-176.412,52.948
1011.380,-325.496,41.236
999.668,-194.956,42.212
998.448,-31.720,72.224
1015.284,-24.644,87.108
1022.116,-37.088,-57.828
912.804,43.920,0.976
789.828,118.096,92.476
826.428,91.012,108.824
809.592,5.612,91.500
766.404,27.816,84.668
699.060,102.724,144.936
608.780,124.196,158.600
569.008,119.804,130.052
539.728,92.476,138.592
481.412,6.344,127.856
446.764,-17.812,90.768
425.292,-67.100,91.256
449.692,-78.812,26.108
448.472,-66.368,-54.412
471.408,-45.140,-148.840
406.016,-45.140,-114.436
359.900,-70.272,-120.780
485.072,-67.588,-208.620
583.892,-151.768,-247.660
704.916,-296.704,-277.672
1007.720,-379.176,-335.988
1184.376,-483.364,-414.556
1377.868,-570.228,-509.716
1413.736,-606.340,-503.860
1238.544,-663.924,-445.544
1230.004,-747.128,-398.696
1428.132,-729.072,-429.684
1550.620,-745.664,-435.540
1766.804,-875.472,-428.952
1921.256,-1018.700,-315.736
1923.208,-1058.716,-144.204
1897.344,-1130.208,-18.300
2015.440,-1329.556,109.556
2092.544,-1431.060,155.916
2004.460,-1347.612,223.016
1814.140,-1247.572,324.520
1711.416,-1195.112,340.624
1609.912,-1131.428,301.096
1453.020,-1021.628,280.844
1217.560,-925.736,321.836
1114.836,-845.460,331.840
1041.148,-787.632,298.412
965.264,-716.140,269.132
905.240,-666.852,225.212
804.712,-611.952,213.744
676.124,-475.556,178.120
477.020,-308.660,185.196
297.192,-190.808,213.744
246.684,-113.704,209.352
328.180,-25.132,143.960
358.436,83.936,92.232
335.500,172.020,40.748
319.884,210.328,25.620
352.092,263.520,-14.152
434.320,327.936,-19.520
458.720,336.476,-3.904
542.900,294.020,-25.132
584.136,250.344,-45.384
564.372,273.036,-5.856
594.872,302.072,-17.568
685.884,275.720,-10.004
827.648,243.756,-29.768
948.428,239.608,-71.492
1026.508,230.336,-75.884
1021.384,213.012,-61.000
1057.496,201.300,-28.792
1049.200,199.104,-7.564
1007.476,211.548,15.616
1049.932,201.056,61.976
1083.604,172.264,102.480
1150.460,163.236,81.252
1137.284,190.076,31.964
1056.520,273.768,47.092
1119.228,386.740,3.904
1189.500,463.844,-48.556
1221.220,520.696,-126.636
954.284,491.416,-98.088
603.168,556.564,-15.860
455.548,628.544,-34.892
425.536,690.032,-34.892
202.032,614.392,141.276
-36.356,628.056,361.364
-162.016,728.096,281.576
-559.736,727.608,343.796
-824.232,712.236,370.148
-795.440,814.716,195.444
-519.476,919.148,52.948
-294.264,973.804,28.060
-372.832,1030.412,-46.604
-459.696,1068.476,-74.176
-439.688,1051.640,-43.676
-391.376,1017.236,-43.188
-348.188,1000.156,-27.084
-286.944,1008.208,-20.252
-306.708,1021.872,0.976
-278.404,1016.992,26.840
-283.528,988.444,59.780
-279.624,963.556,63.928
-192.272,951.356,48.556
-190.320,966.484,73.200
-165.188,979.660,105.652
-207.400,990.884,120.536
-205.692,984.296,93.940
-221.064,967.460,122.000
-214.720,964.776,128.344
-178.364,968.924,108.092
-162.016,971.120,115.900
-178.120,960.384,159.332
-182.268,936.228,213.500
-210.328,929.396,237.412
-208.376,963.068,296.460
-182.512,987.468,412.604
-116.632,1010.160,476.044
-51.484,1025.044,507.276
37.820,1016.748,413.824
40.992,995.520,263.520
39.772,993.324,180.560
53.680,1005.524,131.760
25.864,991.372,101.504
-12.444,938.180,67.832
-78.568,867.908,24.156
-139.324,817.156,-50.020
-138.836,835.212,-95.648
-139.568,894.016,-115.900
-144.448,934.032,-95.160
-191.052,948.916,-124.684
-223.260,960.140,-150.060
-199.348,974.780,-149.572
-163.480,997.716,-145.180
-132.492,1004.060,-104.676
-106.384,993.812,-85.644
-117.852,981.368,-86.132
-114.436,987.712,-84.912
-76.372,1001.132,-71.736
-65.880,1010.648,-59.536
-80.764,1020.408,-63.196
-66.368,1035.048,-61.976
-87.840,1049.688,-45.872
-72.468,1072.868,-53.192
-64.660,1073.844,-42.700
-51.728,1047.980,-24.888
-31.720,1023.824,-30.500
-30.988,1016.260,-39.772
-60.268,1012.356,-22.692
-54.900,1001.376,-13.908
-6.832,972.584,-14.884
0.488,959.164,-35.868
-55.632,981.612,-12.688
-64.660,1003.816,-10.004
-31.720,1001.132,-10.248
-35.868,988.200,-11.468
-84.668,1006.988,-30.744
-167.384,1027.484,-28.304
-287.920,1027.728,20.740
-260.592,1025.776,13.176
-69.784,981.612,11.956
81.496,860.344,19.764
139.080,753.960,10.492
336.232,661.240,-193.492
697.596,621.224,-170.800
930.860,469.944,9.516
986.980,336.720,30.012
1084.580,125.416,-131.516
1015.284,96.136,-46.848
918.416,112.240,103.700
1085.800,85.156,113.948
1223.904,-37.088,48.800
1270.020,-100.528,58.804
1167.784,-86.376,103.700
1037.732,-91.988,159.576
1029.924,-67.588,133.468
1085.556,-20.496,150.060
1038.952,1.464,170.068
1020.164,7.076,108.580
1116.544,11.468,82.960
1050.176,28.060,69.296
1045.784,73.200,63.928
1057.496,86.864,35.868
1083.848,63.684,-2.928
1171.200,39.528,5.856
1080.920,9.516,10.004
960.628,14.152,0.488
945.256,40.992,16.836
910.364,55.388,21.228
879.132,44.652,44.652
823.256,31.476,21.716
750.788,39.772,10.980
715.896,51.728,58.316
657.824,36.844,75.396
620.004,5.368,30.012
682.956,-20.252,30.500
656.116,-55.632,16.348
597.312,-82.472,18.056
537.288,-87.596,76.372
507.276,-114.192,71.736
569.984,-165.188,50.996
613.416,-190.808,-0.976
572.668,-190.564,2.196
563.884,-206.180,71.736
742.004,-249.124,24.400
816.668,-309.636,-30.256
784.948,-301.340,-78.324
729.560,-318.664,26.352
831.796,-413.580,21.716
1006.744,-522.404,-92.964
1113.616,-603.168,-149.328
1140.456,-568.032,-206.912
1094.096,-521.672,-184.952
1156.072,-520.940,-223.504
1288.564,-632.936,-227.652
1375.672,-741.760,-240.584
1445.456,-707.356,-265.228
1495.232,-678.564,-240.584
1560.380,-749.324,-186.416
1582.340,-862.784,-132.248
1504.260,-905.484,-77.592
1420.568,-860.344,-23.912
1437.160,-856.440,9.516
1494.500,-898.164,32.696
1507.676,-901.336,1.464
1473.760,-838.628,13.420
1330.532,-811.544,110.776
1313.452,-846.924,205.448
1393.484,-923.296,206.668
1371.280,-945.988,187.148
1273.924,-891.576,184.952
1184.132,-808.128,155.916
1228.540,-689.056,131.516
1332.728,-629.764,115.900
1380.064,-615.368,44.896
1358.348,-615.368,-9.516
1297.836,-593.164,-25.620
1269.776,-568.032,-5.368
1148.996,-585.844,39.284
1108.492,-603.412,71.980
1000.400,-627.568,88.084
902.068,-596.092,77.592
818.864,-498.980,88.572
710.528,-387.716,102.236
611.220,-301.584,110.776
631.228,-244.976,89.060
565.592,-177.388,101.992
441.884,-94.916,148.840
429.196,-18.300,147.376
404.552,104.188,80.764
311.832,248.636,53.436
217.404,375.028,32.208
237.412,441.396,5.368
384.300,473.848,-40.748
460.916,472.872,-39.772
457.988,451.888,-10.736
519.964,416.264,-23.668
645.136,375.516,-48.556
734.440,346.236,-21.960
766.648,367.708,-26.108
803.248,402.112,-37.576
796.904,432.368,-24.888
810.812,447.008,-7.076
875.716,438.224,-9.516
907.924,404.308,-13.420
948.428,404.308,-20.740
983.076,410.164,-1.708
1010.892,415.288,22.204
1039.684,407.480,44.896
1029.192,392.840,66.368
1016.992,400.404,71.492
1101.660,457.500,23.668
1209.020,523.868,-12.688
1266.848,537.532,-41.480
1005.036,532.652,-40.260
596.824,562.908,52.948
452.864,610.488,20.740
721.020,803.248,-185.684
634.888,737.612,-64.172
377.468,752.984,173.728
154.696,830.088,116.876
-391.864,841.312,203.984
-570.716,877.912,192.028
-395.524,913.292,20.252
-293.044,917.928,-82.960
-418.704,917.684,-14.152
-433.832,913.292,-43.676
-454.084,923.052,-62.220
-462.624,947.940,-51.484
-401.624,961.360,-38.308
-434.320,956.480,-18.788
-444.812,949.648,-48.800
-398.452,948.672,-41.236
-376.736,954.528,-32.208
-337.696,966.484,-31.720
-305.000,953.308,-19.520
-271.816,942.572,-11.468
-271.816,933.544,9.028
-288.408,927.932,34.404
-275.476,933.544,25.132
-259.860,933.300,43.188
-252.540,939.400,26.840
-274.500,954.284,23.180
-271.572,961.360,25.376
-268.888,960.384,11.468
-264.984,963.556,6.588
-235.704,960.384,-7.564
-239.608,963.800,-1.464
-233.020,964.288,5.368
-247.172,962.336,32.208
-254.248,948.184,35.380
-226.432,944.036,22.936
-236.436,937.936,43.432
-244.732,940.132,39.528
-204.716,939.156,35.868
-210.328,940.620,40.504
-227.408,939.400,63.196
-225.456,937.936,80.276
-206.668,945.012,71.004
-187.148,954.528,79.056
-173.240,967.216,98.576
-178.364,983.808,119.804
-162.016,997.716,148.352
-154.696,1025.288,178.608
-133.956,1039.440,223.748
-104.920,1022.848,264.496
-123.952,1005.524,266.204
-124.440,988.200,274.744
-64.660,979.904,274.744
15.372,966.728,244.488
-18.056,942.328,228.872
-41.724,937.936,154.940
12.688,954.040,111.264
27.084,976.244,104.920
-10.736,1012.112,80.276
11.468,1026.996,56.364
10.004,1026.996,7.564
-19.520,1019.676,-20.252
-17.568,1005.768,-38.308
24.400,973.804,-78.324
-3.904,964.532,-159.820
-68.808,995.764,-254.004
-115.900,1008.452,-313.052
-140.300,993.812,-335.988
-187.636,955.992,-313.296
-210.572,932.080,-296.216
-211.304,924.516,-220.088
-215.208,937.936,-134.932
-152.988,956.724,-86.376
-82.228,970.144,-40.504
-35.136,1006.256,-20.496
19.032,1028.704,16.104
28.792,1022.848,40.748
39.528,1012.112,22.936
43.676,1020.408,7.564
50.996,1030.168,4.392
40.504,1024.800,21.716
27.084,1009.184,0.000
-29.768,1002.840,-27.572
-34.648,1007.232,-35.868
-28.548,1020.652,-46.848
-18.788,1025.044,-45.140
-36.600,1020.652,-41.968
-44.652,1011.868,-42.944
-25.132,995.520,-23.912
-30.012,977.952,-8.052
-39.528,966.972,-22.936
-32.208,962.336,-18.544
-33.916,960.140,-8.296
-35.868,964.288,-13.420
-34.648,973.072,-31.476
-28.304,990.396,-32.696
-26.596,996.740,-10.248
-48.556,1002.108,-3.660
-54.168,1013.576,-12.444
-30.744,1023.092,-3.172
-18.788,1029.192,-3.660
0.000,1032.364,-12.200
-18.788,1031.632,3.904
-14.152,1018.212,5.124
-46.848,1010.160,-3.172
-36.844,1011.624,-25.376
-32.940,1018.944,-16.104
-64.904,1022.360,-2.928
-84.424,1046.516,-42.212
-110.288,1085.800,-78.568
-168.360,1099.952,-9.760
-117.852,1030.900,71.736
-17.324,955.260,35.380
-49.044,859.856,-72.224
-119.316,716.872,-36.112
358.192,612.196,41.480
932.568,574.620,47.336
684.664,483.852,61.000
713.944,360.144,-44.164
1022.360,289.384,16.592
1118.008,233.996,148.840
1037.244,217.404,104.676
1008.696,191.540,42.944
1196.820,183.488,16.592
1297.592,109.800,24.156
1247.816,-22.692,83.448
1155.096,-83.448,100.284
1116.056,-99.064,126.636
1169.736,-145.912,104.920
1184.376,-168.116,41.480
1081.408,-167.628,55.388
938.424,-124.928,62.952
975.512,-76.860,66.612
973.072,-61.000,81.008
906.216,-75.152,68.320
875.472,-66.368,74.420
896.700,-57.096,81.740
894.992,-42.212,69.296
814.228,-3.660,57.340
740.540,15.616,70.516
736.880,32.208,67.344
767.624,18.300,65.636
714.676,-0.488,24.156
647.088,-32.940,64.660
526.796,-72.712,99.064
454.084,-84.668,97.844
525.088,-90.036,99.552
619.516,-131.028,80.520
650.748,-192.760,65.636
628.300,-226.676,45.872
585.600,-213.500,61.732
588.040,-200.324,62.220
709.064,-241.560,16.348
914.512,-313.540,-72.712
923.784,-346.236,-102.724
868.884,-369.172,-94.428
881.816,-412.848,-84.424
881.084,-457.500,-72.468
849.120,-488.488,-59.048
907.680,-556.076,-40.992
1116.056,-643.428,-141.520
1202.188,-700.280,-143.472
1108.736,-674.416,-115.656
1065.060,-657.092,-112.972
1165.588,-720.776,-171.532
1399.828,-779.092,-262.300
1333.704,-754.692,-205.204
1232.688,-699.548,-184.220
1190.964,-752.008,-135.420
1365.912,-814.716,-162.260
1378.112,-821.548,-130.052
1324.188,-771.772,-96.136
1275.632,-812.276,-30.988
1344.928,-882.548,-3.904
1406.172,-935.496,43.432
1357.372,-935.008,50.264
1320.040,-932.568,40.016
1366.888,-908.656,54.412
1344.684,-830.576,76.128
1306.864,-817.156,140.300
1311.744,-863.516,161.040
1321.260,-903.044,145.668
1231.224,-894.016,162.748
1165.344,-842.044,178.608
1119.960,-785.680,179.584
1109.956,-709.796,150.548
1095.072,-658.556,163.236
978.928,-613.660,123.708
962.336,-532.652,105.652
915.488,-439.688,110.776
887.672,-374.540,127.856
808.616,-350.384,101.748
801.540,-298.412,40.992
800.808,-221.064,19.764
727.852,-162.992,74.420
741.028,-193.492,88.328
761.280,-183.244,66.612
720.044,-102.480,52.216
671.244,-36.112,64.660
731.024,21.716,52.216
773.480,26.840,75.884
782.996,10.980,54.168
734.196,21.960,19.276
726.632,64.660,16.592
743.468,112.972,10.492
806.664,107.848,9.760
755.668,80.032,10.492
739.076,92.720,-17.812
698.572,147.376,-28.548
694.424,216.672,-34.648
686.128,246.684,-1.952
707.600,238.876,1.708
740.540,222.040,4.636
718.336,204.960,1.464
753.716,225.944,-3.904
802.516,263.276,-33.184
853.024,299.388,-35.624
886.940,276.696,-24.400
983.076,213.012,-30.500
1017.236,170.556,-20.740
1041.636,181.292,-23.912
1004.060,225.700,-22.936
1063.596,258.396,-19.764
1064.572,237.900,-0.488
1072.624,214.232,25.620
1163.880,199.592,53.436
1077.992,166.164,95.892
1128.012,221.308,46.360
1171.932,287.432,40.016
1027.728,339.160,88.328
902.556,377.956,56.852
883.524,478.484,10.736
831.064,530.944,-29.524
730.048,587.552,-10.248
501.420,630.740,61.976
321.348,741.760,45.384
343.308,834.236,-78.324
288.652,837.896,5.612
80.520,896.944,187.148
-58.804,942.328,70.272
-190.076,921.588,39.040
-275.232,933.300,50.752
-143.716,974.048,-22.204
-15.372,1021.384,-54.656
-22.448,1039.196,-82.228
-148.108,1049.444,-78.812
-172.996,1057.740,-103.700
-187.148,1063.108,-113.704
-199.104,1061.400,-97.600
-185.928,1059.448,-78.324
-94.672,1055.300,-122.244
-116.876,1037.000,-139.324
-79.788,1053.104,-139.568
9.516,1038.708,-105.164
22.936,1033.340,-66.368
72.224,1027.728,-54.168
50.020,1017.968,-36.356
16.104,1027.728,-55.876
53.924,1038.220,-41.968
79.788,1031.388,-14.884
88.816,1016.748,-2.684
101.992,1000.644,-9.760
65.148,987.712,2.196
34.404,981.368,-1.708
29.768,989.176,7.808
33.916,979.172,23.912
42.944,981.124,6.100
62.952,1002.596,-15.128
42.700,1015.772,-0.244
5.612,1007.964,20.984
4.880,996.740,16.836
29.036,991.616,26.108
83.448,995.764,28.304
89.548,995.520,63.684
76.616,986.980,104.432
19.520,995.276,131.028
22.692,996.008,172.020
135.176,985.516,197.396
156.404,1009.916,191.296
140.300,1016.748,230.092
118.096,988.688,263.520
60.512,978.196,216.916
137.128,1026.264,162.992
233.020,1028.216,192.516
232.776,996.740,157.868
193.492,994.544,76.860
119.804,987.468,84.912
121.756,955.504,97.112
121.512,918.172,30.744
185.928,911.584,-68.808
162.504,912.316,-94.672
123.220,914.024,-112.728
99.552,917.440,-147.864
72.224,929.884,-200.324
78.568,952.332,-253.760
82.228,980.392,-265.228
74.420,983.320,-237.900
60.512,976.976,-210.084
13.664,974.048,-206.912
-7.076,990.152,-223.504
70.760,1002.108,-182.268
52.704,1019.432,-151.768
73.932,1042.124,-152.988
127.368,1026.264,-132.736
162.504,1002.840,-111.020
132.736,990.884,-90.524
162.992,1024.312,-121.512
174.216,1018.944,-71.248
139.568,1007.720,-35.136
131.516,1013.576,-59.536
161.772,1008.940,-49.044
177.876,997.228,-39.772
155.916,983.564,-41.480
157.136,985.760,-45.872
148.108,993.080,-34.648
145.180,1001.376,-29.036
142.740,1002.596,-43.432
130.540,1026.264,-67.344
122.488,1038.464,-59.780
117.852,1053.104,-41.480
148.108,1047.980,-70.760
97.112,1010.404,-10.492
53.436,950.868,46.848
51.728,884.500,23.180
328.180,774.944,-72.468
443.592,627.080,3.416
467.504,524.600,38.064
634.644,441.884,28.792
739.320,341.600,129.808
762.744,210.572,143.472
920.124,179.096,77.348
1135.820,195.932,91.744
1131.428,209.596,99.796
1042.856,160.064,132.248
1140.944,132.248,55.388
1173.640,77.836,93.208
1154.608,70.028,61.000
1287.100,101.016,46.360
1237.324,88.328,43.432
1127.768,87.352,26.352
1072.624,101.260,58.560
1042.124,103.212,84.912
1042.124,105.896,85.888
1017.724,86.620,78.812
962.824,76.860,59.292
952.332,79.300,56.364
860.832,69.052,82.960
788.364,84.180,61.000
814.960,105.896,73.932
734.684,91.744,66.368
651.480,73.688,55.144
573.156,41.236,92.964
488.000,4.148,96.868
552.904,-4.636,72.712
515.328,-28.548,46.116
449.204,-56.852,67.588
502.152,-115.900,49.288
579.500,-171.532,42.212
605.852,-224.968,40.992
608.780,-298.412,-31.720
748.104,-331.596,-85.644
874.008,-312.076,-75.640
867.908,-327.692,-20.984
917.928,-402.600,-32.208
950.380,-491.904,-106.872
1103.368,-513.620,-131.272
1014.308,-547.780,-48.312
915.976,-620.004,-21.960
1049.200,-716.140,-131.760
1204.384,-706.868,-229.848
1232.444,-675.880,-271.816
1322.968,-676.124,-318.908
1327.360,-719.312,-345.260
1194.136,-743.956,-247.172
1193.892,-733.464,-219.600
1380.064,-723.460,-228.384
1449.848,-743.468,-161.528
1489.864,-747.616,-107.604
1483.520,-729.804,-60.268
1414.224,-793.000,20.252
1439.356,-919.636,115.900
1497.672,-1043.588,151.768
1456.436,-1024.800,153.720
1327.360,-974.048,181.048
1223.660,-936.716,229.360
1256.844,-901.092,250.344
1317.600,-861.076,239.120
1187.792,-862.784,281.332
1114.592,-902.068,281.088
1177.300,-920.856,299.144
1192.916,-846.680,253.516
1170.468,-747.860,222.040
1023.336,-644.892,265.716
994.056,-577.060,247.416
1061.644,-568.764,224.236
1028.216,-556.564,189.832
930.616,-524.356,168.116
875.472,-448.960,114.436
841.556,-342.332,64.904
899.384,-255.224,63.684
971.608,-226.920,57.096
922.564,-219.112,-0.488
910.364,-194.224,-26.352
896.700,-138.592,0.244
901.824,-110.776,-4.636
964.776,-106.140,-8.784
922.076,-85.400,-20.252
935.984,-52.460,4.636
911.340,-28.304,-9.272
845.216,-10.248,-11.956
734.440,37.088,34.404
690.764,76.372,-4.636
643.428,130.540,-15.616
597.556,178.852,4.148
553.392,216.184,-7.808
519.232,279.380,-61.244
493.124,361.120,-59.780
413.336,425.292,-51.484
435.052,465.552,-56.120
468.480,484.340,-28.304
458.232,485.560,-29.036
487.268,490.928,-53.436
560.224,503.128,-30.256
640.012,486.048,-35.380
735.904,467.992,-50.508
795.440,457.012,-53.924
841.800,463.112,-48.312
867.176,457.744,-48.800
926.956,453.108,-43.920
929.884,437.248,-27.084
975.024,423.096,-12.932
986.004,400.404,-2.440
1033.584,379.908,-1.464
1035.292,373.076,11.712
1026.508,374.052,33.184
951.356,372.832,44.896
952.332,392.596,44.408
962.336,389.180,56.852
966.972,391.620,63.928
986.492,406.016,61.732
1000.644,425.048,31.476
974.780,442.128,25.864
948.184,469.944,48.312
878.400,486.536,82.228
886.208,534.604,54.900
993.812,593.652,6.832
934.520,629.764,2.928
719.312,595.360,78.812
495.076,673.196,49.532
285.236,756.156,98.576
360.876,863.760,55.144
488.244,813.496,53.436
190.320,789.584,192.516
-212.524,852.048,187.880
-437.004,925.248,176.168
-307.196,956.968,109.800
-305.976,984.784,5.856
-313.052,1026.020,-58.804
-319.884,1029.436,-61.488
-332.816,1026.508,-77.836
-333.060,1013.576,-99.796
-318.420,1015.040,-90.524
-256.444,1019.432,-87.352
-193.980,1029.924,-57.096
-188.856,1018.944,-38.796
-171.776,1006.500,-27.816
-150.548,1003.816,-35.868
-120.536,1006.256,3.172
-51.240,1007.232,22.204
-9.272,1014.552,-12.444
-45.140,1025.532,20.496
-72.468,1021.140,61.488
-90.280,1012.112,66.124
-97.600,1004.060,61.244
-42.700,1021.628,68.320
-51.728,1037.732,95.160
-48.312,1036.024,131.272
-17.080,1022.360,135.420
-14.152,1009.428,158.844
-42.212,990.396,198.860
-55.632,996.008,160.064
-40.992,1019.676,151.524
-16.348,1047.004,145.424
6.832,1063.840,121.024
21.716,1046.028,134.688
2.440,1025.532,150.792
-29.768,1015.040,147.864
-32.208,1024.068,129.564
13.420,1038.952,109.556
29.280,1056.032,104.432
51.972,1038.708,87.352
50.264,1001.132,54.412
-69.784,967.948,25.620
-45.384,956.236,-16.348
44.408,940.376,-28.304
43.188,941.352,-76.128
-3.660,957.944,-173.972
-45.384,953.552,-196.420
-94.184,929.640,-194.712
-59.536,944.280,-236.924
-81.984,940.620,-230.824
-107.116,923.784,-173.484
-123.464,910.852,-165.920
-103.944,920.368,-199.104
-74.908,940.376,-160.796
-92.232,948.184,-107.848
-97.356,963.312,-100.284
-58.804,981.124,-95.404
-65.880,1004.792,-66.368
-22.936,1024.068,-59.048
34.892,1030.168,-35.380
19.520,1029.680,-11.224
41.480,1021.872,-20.008
46.604,1009.184,-15.616
18.544,1006.744,-14.640
40.260,1029.680,-29.524
39.528,1039.196,-29.280
41.480,1028.460,-22.936
31.964,1008.208,-25.132
11.956,1000.888,-18.544
-3.904,998.692,-16.592
-38.796,987.712,2.928
-3.416,982.344,8.296
12.444,982.832,5.856
26.596,988.688,-0.732
15.372,974.780,17.080
-40.016,976.000,23.180
-76.372,969.656,16.836
-53.680,979.416,-25.620
-99.552,984.540,-55.632
-94.672,967.948,-32.940
-31.964,869.860,-83.204
303.292,718.092,-89.548
754.692,666.364,-176.168
1046.760,660.020,-192.516
756.156,478.484,41.236
557.784,301.828,96.136
600.728,179.096,161.040
988.200,182.756,12.688
1516.216,287.676,-89.792
1153.144,139.568,46.604
1035.536,25.864,13.908
1116.544,-29.036,71.248
1138.992,-52.216,157.868
1099.464,-54.656,184.464
1042.368,-48.556,122.488
1041.148,-14.152,83.936
1050.664,19.276,82.228
1105.808,29.036,58.316
1103.612,-15.616,51.972
1013.088,-37.576,45.140
1014.064,-24.888,60.512
1015.528,-30.988,98.576
998.204,-53.436,49.044
954.284,-69.296,36.844
944.280,-47.092,50.996
909.876,-54.900,72.712
878.644,-65.392,82.716
824.476,-52.216,62.220
777.384,-24.400,52.948
749.812,-11.712,53.436
652.212,-43.920,46.116
597.312,-73.688,61.732
611.464,-98.088,37.088
592.676,-117.120,48.068
527.528,-123.952,75.640
464.576,-152.988,85.400
471.164,-174.460,59.048
571.692,-209.108,43.676
674.172,-265.472,-26.596
708.820,-293.044,-38.552
644.160,-311.832,-59.780
697.840,-354.776,-73.200
799.832,-408.700,-88.328
861.076,-478.972,-121.024
866.444,-524.844,-115.656
876.936,-552.172,-153.964
1043.832,-547.536,-209.352
1127.280,-632.204,-233.752
1167.052,-667.828,-276.452
1185.596,-667.340,-262.788
1163.148,-717.604,-252.052
1213.900,-792.756,-244.488
1260.748,-782.264,-257.908
1363.960,-718.824,-249.124
1396.168,-742.736,-213.256
1451.312,-810.568,-176.656
1401.780,-888.160,-71.492
1304.912,-935.740,12.688
1258.552,-1001.620,83.448
1247.816,-1037.000,114.680
1157.780,-1015.040,103.944
1050.908,-934.276,88.816
1027.728,-884.744,64.660
1080.676,-882.304,13.420
1048.468,-871.812,18.544
910.364,-833.748,16.104
798.856,-820.572,46.604
798.124,-823.744,128.344
876.692,-801.784,145.180
888.160,-792.512,179.828
895.480,-827.404,218.868
982.100,-811.544,233.264
977.708,-817.644,265.472
1027.240,-776.164,287.432
1044.564,-772.748,309.880
1081.408,-788.120,293.532
1144.360,-776.164,267.668
1225.368,-741.760,227.408
1283.440,-712.236,191.052
1191.696,-706.624,211.060
1128.012,-650.260,183.244
1230.004,-595.848,142.008
1246.840,-583.404,144.204
1157.536,-557.784,113.704
1096.780,-498.248,86.376
1007.476,-407.968,68.320
988.932,-306.464,63.440
981.368,-254.004,67.832
971.364,-237.168,24.400
896.212,-195.200,-3.416
820.084,-128.344,-21.472
670.512,-34.648,-24.156
636.108,22.692,-20.252
646.844,64.416,-36.356
567.788,89.548,-25.132
464.332,110.044,-11.956
392.352,180.560,-27.572
