acc_x[mg],acc_y[mg],acc_z[mg]
373.808,793.000,70.028
297.680,854.244,12.444
173.728,821.548,114.680
-15.860,756.888,98.088
-198.860,725.656,125.660
-225.212,755.180,178.364
-588.284,732.732,233.508
-986.980,768.356,200.324
-841.312,866.932,101.016
-713.944,928.664,55.144
-594.384,974.780,17.080
-552.660,1001.864,-4.636
-570.472,998.936,-15.372
-496.052,1011.868,-39.040
-404.552,1019.676,-36.844
-342.576,1013.576,7.808
-368.928,991.616,44.652
-374.540,984.052,35.380
-329.644,979.172,63.684
-274.012,983.808,70.272
-243.512,986.004,58.560
-274.012,980.148,70.516
-310.856,973.072,70.028
-295.240,962.580,70.028
-244.244,967.460,60.512
-242.780,964.776,65.880
-230.580,971.120,71.004
-249.856,949.892,94.916
-289.384,951.112,84.424
-262.544,950.624,86.376
-256.932,945.744,101.260
-250.344,948.916,93.452
-258.396,943.548,104.432
-230.092,934.520,110.532
-234.728,914.268,123.708
-233.508,907.924,122.732
-226.920,919.148,111.996
-242.780,932.812,112.240
-243.756,955.260,87.108
-239.852,961.360,101.260
-241.316,955.016,109.068
-250.588,943.060,133.224
-243.024,938.668,144.936
-241.804,933.544,159.576
-223.748,935.496,179.828
-200.324,937.692,213.256
-194.468,950.380,220.820
-170.312,977.464,225.944
-194.224,984.784,266.204
-197.396,977.708,299.632
-197.640,955.504,329.888
-79.056,958.676,307.684
25.132,984.296,273.280
-44.408,995.764,255.712
-66.612,992.348,235.948
-58.072,986.980,196.176
0.976,991.128,176.412
1.708,980.636,159.576
-27.328,994.544,91.744
-105.652,1007.476,55.876
-60.024,1010.892,57.828
-31.720,995.764,24.400
-36.112,999.180,-23.668
-51.240,1001.132,-19.032
-121.268,985.516,-19.764
-143.472,981.856,-65.148
-93.940,981.612,-89.792
-62.220,979.660,-79.300
-126.392,978.196,-25.132
-157.868,949.892,-12.444
-168.848,911.584,-32.940
-216.428,899.384,-60.512
-149.328,923.540,-88.572
-150.548,945.500,-106.628
-191.296,971.608,-157.624
-198.860,985.516,-181.780
-224.236,979.660,-156.648
-241.804,985.272,-138.104
-210.084,999.912,-137.372
-162.748,1014.064,-113.948
-126.392,1007.476,-56.120
-133.956,981.368,-6.100
-152.500,968.192,-12.444
-109.312,974.536,2.440
-40.748,1001.132,34.404
-28.792,1024.800,60.756
8.296,1049.932,58.560
10.980,1064.816,85.400
-10.004,1062.864,102.968
20.496,1057.496,101.504
26.108,1065.060,93.696
16.104,1063.840,89.548
32.940,1053.592,78.812
61.732,1039.440,94.916
45.384,1015.528,102.236
1.464,985.516,87.596
-17.568,983.320,70.028
-32.452,988.200,62.708
-41.968,983.808,49.044
-56.120,979.904,44.408
-73.932,971.120,17.324
-81.252,980.392,-17.568
-69.052,987.468,-20.740
-90.524,986.248,22.692
-98.332,996.008,11.224
-154.696,1023.336,-35.624
-142.252,1029.436,-17.812
-149.816,1021.140,42.456
-75.640,971.852,44.652
71.004,892.552,-18.300
143.960,823.256,-80.032
173.972,724.192,-10.004
475.800,637.328,8.052
758.352,536.312,79.300
627.568,407.236,119.072
646.600,236.924,77.836
871.568,130.540,125.904
1038.952,179.096,43.188
1354.688,298.168,-14.884
1311.012,302.804,-79.300
1222.440,271.572,-62.220
1218.048,239.120,-36.112
1141.676,200.324,28.548
1154.852,192.028,82.960
1141.188,206.424,79.300
1059.204,201.056,76.128
1040.172,194.468,47.580
1002.352,204.472,44.896
1034.316,202.764,89.060
996.740,189.344,78.324
965.996,183.000,53.192
859.368,178.852,46.360
789.828,206.424,6.344
813.984,198.128,29.036
761.524,165.432,-3.172
677.100,147.132,-19.032
616.100,140.544,-16.836
607.804,102.480,-30.500
599.508,76.616,-59.292
550.952,112.240,-13.176
512.156,120.780,-2.684
620.736,106.628,-115.168
832.772,89.304,-201.300
940.132,39.040,-224.480
879.132,5.856,-181.536
854.976,-28.792,-143.716
894.992,-53.436,-162.748
1115.080,-85.888,-217.892
1219.512,-142.252,-224.480
1126.548,-212.524,-178.364
1145.336,-252.296,-188.124
1249.280,-228.384,-197.640
1371.280,-209.596,-203.984
1392.264,-256.444,-170.068
1443.016,-325.984,-186.416
1529.392,-316.468,-182.756
1559.160,-300.364,-156.160
1562.332,-353.068,-94.672
1572.824,-484.584,-26.596
1500.112,-571.936,33.184
1504.504,-580.964,60.756
1571.848,-539.484,61.976
1608.204,-487.024,91.012
1598.444,-475.556,122.488
1541.348,-504.592,158.112
1550.620,-520.452,194.224
1529.148,-546.072,278.160
1403.732,-551.684,305.976
1306.620,-498.248,287.920
1221.708,-402.356,283.284
1164.368,-312.808,295.728
1142.164,-278.404,276.940
1091.168,-274.988,246.684
1036.268,-242.780,225.456
979.172,-200.568,205.936
882.304,-103.212,187.636
834.968,-1.952,164.944
695.156,64.904,160.552
630.984,119.804,117.852
579.500,159.820,118.828
508.496,210.816,99.064
476.044,269.376,68.076
411.384,320.372,40.016
318.420,417.728,10.248
354.288,492.392,9.028
387.228,534.604,-24.644
324.520,542.412,-37.820
305.732,557.784,-51.484
357.704,596.580,-107.848
473.116,634.400,-103.944
473.360,626.836,-68.076
456.524,619.028,-65.148
506.788,618.296,-80.520
622.444,626.836,-76.860
728.584,620.736,-71.492
780.312,606.828,-82.960
813.008,606.828,-72.468
845.948,607.316,-45.384
865.712,605.364,-17.324
920.856,621.712,-31.476
906.460,638.792,-33.672
815.936,655.872,-49.044
782.752,696.864,-54.900
919.392,732.732,-62.464
1023.092,742.492,-59.780
866.932,704.428,-49.044
603.656,719.556,-28.304
403.332,726.144,37.576
318.908,778.360,14.640
327.448,849.852,-24.156
279.380,841.312,-3.416
96.136,869.372,17.324
66.368,912.316,20.252
-2.196,941.108,33.916
-138.836,957.212,15.860
-256.444,974.048,32.696
-299.144,1006.988,-52.216
-342.576,1027.728,-67.588
-375.272,1043.832,-74.664
-319.152,1052.128,-67.588
-328.912,1022.116,-65.880
-374.052,1008.696,-92.720
-383.568,1000.644,-133.224
-324.764,1021.628,-139.324
-212.768,1037.488,-136.396
-188.612,1044.076,-140.788
-237.412,1033.096,-129.808
-269.376,1017.236,-124.196
-274.012,1027.728,-118.340
-187.636,1024.800,-106.872
-138.592,1022.116,-98.088
-159.576,1006.256,-75.640
-171.776,988.932,-76.860
-204.716,966.728,-52.704
-197.396,948.428,-31.720
-193.004,936.472,-10.980
-183.976,939.156,-25.620
-179.584,970.144,-57.828
-157.136,988.932,-61.976
-152.988,986.736,-44.164
-189.100,980.880,-42.700
-193.736,967.460,-34.160
-195.444,961.604,-23.912
-182.024,977.464,-37.088
-155.916,981.612,-16.104
-166.896,969.900,-3.904
-192.760,956.236,1.464
-192.272,942.572,11.468
-177.388,943.060,23.424
-170.312,950.136,22.448
-166.164,963.068,1.464
-164.456,973.560,1.708
-173.240,981.856,-2.196
-177.876,985.028,0.488
-162.748,985.516,5.612
-154.940,986.736,27.572
-141.032,992.104,27.084
-137.616,1000.888,21.228
-136.884,1004.792,27.328
-145.424,1003.084,52.216
-140.788,999.180,78.568
-149.328,1008.940,99.064
-96.624,1024.312,94.672
-95.404,1044.808,114.680
-117.120,1068.964,150.060
-100.040,1088.728,184.220
-48.800,1093.120,203.496
-11.712,1086.776,205.692
-3.660,1056.032,211.060
-61.976,1017.236,207.400
-34.404,979.904,231.068
-34.160,943.548,244.000
-59.780,908.168,227.408
-87.596,880.840,202.276
-147.376,868.396,159.088
-146.888,886.208,112.728
-127.124,896.944,94.916
-125.172,890.600,84.424
-151.524,874.740,51.484
-188.124,868.640,16.104
-233.996,879.376,-2.440
-179.340,881.572,-18.544
-134.444,895.724,-71.492
-136.640,912.072,-98.576
-169.092,913.292,-91.012
-164.700,898.652,-115.656
-144.936,905.972,-167.140
-162.504,935.008,-200.324
-176.168,953.308,-205.448
-186.172,959.652,-203.008
-179.096,968.436,-220.820
-183.244,971.852,-204.716
-192.760,966.728,-164.456
-197.884,984.540,-166.896
-147.132,1021.872,-152.500
-137.372,1054.568,-133.468
-90.768,1079.456,-118.584
-83.448,1078.480,-81.252
-61.244,1068.232,-54.656
-32.208,1065.304,-24.400
-15.860,1056.032,21.716
-5.124,1055.056,21.716
10.248,1058.716,19.764
13.420,1064.328,22.692
17.568,1062.376,17.812
23.668,1047.736,33.916
16.104,1019.188,42.456
1.464,999.424,27.572
-11.956,997.228,3.416
-20.984,1002.840,10.248
-11.956,1011.136,5.124
-20.984,1012.844,4.148
-28.304,1011.868,-4.880
-56.120,1011.136,-21.228
-175.192,1027.728,-21.960
-265.716,1070.672,27.328
-213.988,1098.488,-10.248
-116.144,1078.236,-102.236
-23.180,1012.356,-91.256
4.880,881.816,-111.996
212.036,709.552,-68.320
589.016,478.484,92.720
817.644,296.704,216.672
1272.704,175.924,32.940
1147.044,309.880,48.556
765.672,418.704,100.528
807.884,427.000,135.908
969.412,339.404,166.652
1090.680,182.024,155.428
1129.232,158.600,128.344
1113.372,216.184,145.912
1070.916,262.056,162.016
1044.564,240.584,194.224
1095.560,190.808,190.320
1028.948,183.000,193.736
970.632,204.472,214.720
990.152,204.960,212.768
1025.044,170.800,195.444
1056.764,136.640,181.536
969.168,120.292,169.336
888.892,139.324,159.088
867.420,166.408,146.156
847.412,182.024,124.440
813.008,186.904,105.408
756.644,179.096,87.596
715.164,159.088,96.868
656.604,158.844,97.356
631.716,166.652,86.376
643.916,161.772,54.900
596.580,145.180,40.016
595.116,103.700,46.116
581.696,60.024,29.280
632.204,22.448,27.572
657.824,12.200,-2.440
808.128,1.464,-95.404
944.768,19.520,-171.288
973.804,17.324,-145.668
1047.980,-24.888,-214.964
1262.456,-43.920,-307.196
1301.252,-61.000,-333.792
1202.920,-71.248,-320.128
1112.396,-112.972,-329.156
1146.312,-173.972,-400.648
1278.560,-197.884,-378.444
1225.856,-231.312,-385.520
1299.788,-223.504,-426.268
1346.392,-167.384,-418.460
1466.440,-98.820,-392.352
1534.028,-110.044,-296.704
1527.440,-214.476,-211.792
1580.388,-355.996,-135.908
1640.412,-464.332,-47.092
1648.220,-499.468,11.224
1634.068,-479.460,72.224
1551.108,-462.624,110.776
1480.592,-443.348,156.648
1381.040,-408.456,210.816
1312.964,-366.488,267.180
1291.980,-335.500,294.264
1292.712,-312.320,277.916
1280.268,-297.192,245.220
1228.784,-280.600,244.976
1183.400,-257.420,250.100
1152.412,-220.576,226.188
1220.244,-154.940,159.820
1182.668,-112.484,121.756
1066.768,-63.196,95.648
1006.988,-20.984,89.792
962.580,11.956,94.428
894.992,28.792,88.084
810.324,79.544,69.784
810.812,135.420,58.316
755.912,163.236,40.260
656.848,202.520,-1.220
606.096,288.652,11.712
590.236,348.432,1.952
620.980,401.868,-48.312
597.312,430.172,-52.948
426.268,447.740,-60.512
376.980,469.944,-21.472
416.752,487.512,-3.904
410.164,510.692,-2.928
317.932,560.956,-6.344
322.812,603.656,0.244
372.832,660.508,-62.220
454.816,731.024,-86.620
493.124,778.116,-67.344
506.788,768.356,-71.980
589.260,754.204,-95.892
684.176,730.780,-98.576
742.004,714.676,-82.472
793.000,717.360,-91.988
804.712,705.160,-82.472
868.396,692.716,-71.736
882.792,663.924,-46.360
851.804,645.136,-45.872
875.716,631.716,-7.076
874.008,609.268,25.864
864.736,611.952,35.624
834.236,637.084,43.920
739.320,650.748,62.952
686.860,710.772,6.344
699.304,754.204,-31.720
823.744,824.232,-26.840
870.592,810.324,-5.124
600.728,771.040,39.772
499.468,797.880,11.956
432.124,796.416,20.252
237.900,794.220,89.548
214.232,813.252,49.776
209.596,874.008,-7.808
66.124,891.820,39.528
-144.448,874.740,140.788
-266.204,887.428,148.596
-274.988,920.124,51.240
-282.064,969.168,29.280
-368.440,985.028,36.112
-413.824,978.440,17.080
-371.124,950.380,-28.548
-336.232,953.796,-64.904
-333.548,972.340,-51.728
-316.956,992.836,-39.040
-285.724,998.448,-28.304
-245.952,1006.012,-45.628
-238.876,1013.820,-56.608
-257.664,1019.432,-31.720
-257.420,1013.088,-29.036
-249.124,1008.696,-44.164
-218.136,1012.356,-45.872
-184.952,1011.136,-42.456
-167.384,1015.528,-63.440
-204.472,1007.476,-46.360
-215.696,991.860,-40.016
-217.404,978.928,-29.524
-224.480,973.316,-32.452
-181.292,972.584,-32.696
-183.000,975.268,-17.568
-178.608,976.732,-28.304
-171.044,965.508,-8.784
-166.652,954.040,3.660
-182.756,957.700,8.540
-193.980,971.120,12.200
-160.796,976.732,35.868
-151.280,963.068,64.416
-146.644,946.476,82.228
-170.800,945.500,122.976
-168.360,962.336,168.116
-148.840,976.732,214.964
-109.800,976.732,267.180
-38.308,954.284,315.736
-25.864,925.492,312.564
-9.272,909.876,283.284
9.516,889.136,248.392
-16.104,879.864,183.488
-75.640,885.232,102.968
-117.364,910.608,52.704
-136.396,936.716,3.660
-125.904,949.404,-57.340
-127.124,951.112,-98.332
-136.640,948.428,-134.200
-149.084,939.156,-131.272
-147.620,939.644,-144.936
-115.900,948.672,-137.860
-98.332,965.264,-134.688
-86.620,977.464,-126.392
-55.144,989.664,-113.704
-33.184,1004.792,-106.384
-14.640,1028.948,-96.868
-14.884,1058.472,-93.940
-11.956,1082.628,-85.888
6.588,1095.804,-64.660
-3.416,1099.464,-39.284
8.296,1111.176,-45.140
59.780,1144.360,-50.508
65.880,1150.216,-22.936
78.812,1139.480,-15.860
74.664,1113.372,-16.836
78.568,1096.536,-15.372
71.736,1073.600,13.908
58.316,1049.932,27.084
40.504,1024.312,22.692
10.980,1010.160,10.492
21.960,1000.400,5.368
34.648,991.128,3.904
3.904,977.464,-7.808
-11.712,970.876,-8.296
-19.032,959.652,11.956
-40.504,952.332,35.136
-29.036,942.328,30.256
-39.772,962.824,4.880
-78.568,994.788,-45.140
-226.188,1026.996,-13.176
-213.744,1095.804,14.884
-267.912,1047.736,12.932
-124.928,935.008,-36.112
44.896,803.980,-68.808
439.444,654.652,18.788
682.468,521.916,74.664
615.124,331.596,152.012
838.384,245.220,57.828
1005.768,307.684,84.424
909.144,307.684,34.648
1097.024,305.488,-22.448
1234.396,226.676,-124.928
1216.340,124.928,-128.588
1289.052,26.840,-56.852
1238.056,-23.912,4.636
1177.788,-9.028,58.072
1116.300,39.284,53.192
1093.608,82.716,64.416
1077.260,114.436,48.800
1014.308,132.004,40.504
994.300,166.408,13.176
969.412,156.648,21.716
884.988,139.324,21.716
864.980,133.956,33.672
775.920,142.984,35.868
720.044,138.592,18.544
781.532,138.348,8.296
748.104,86.376,14.152
679.784,22.448,30.744
559.492,-18.544,44.164
563.884,8.540,34.404
627.324,24.644,14.152
665.876,-1.464,-35.136
742.980,-50.020,-75.640
789.340,-101.016,-122.732
879.376,-75.152,-130.296
889.380,-96.868,-113.948
984.784,-98.088,-173.484
1185.840,-135.420,-253.028
1270.020,-170.068,-302.072
1225.856,-159.820,-306.952
1238.300,-139.324,-283.040
1239.764,-144.204,-286.456
1361.520,-183.976,-303.536
1360.300,-222.772,-300.364
1285.880,-233.752,-245.708
1248.304,-231.800,-203.496
1291.492,-229.848,-192.516
1312.232,-249.368,-127.368
1278.072,-285.480,-60.268
1303.448,-350.628,-21.472
1405.196,-380.640,-47.092
1491.816,-348.188,-89.548
1478.640,-294.508,-73.200
1443.504,-265.472,-60.512
1460.340,-290.116,-16.592
1466.440,-349.896,10.248
1513.288,-428.708,33.428
1598.932,-475.068,39.040
1572.336,-467.992,49.044
1478.640,-434.808,68.076
1389.580,-387.960,91.500
1338.340,-350.140,76.372
1285.880,-323.056,63.928
1222.928,-292.556,65.636
1115.812,-243.268,62.952
1041.636,-156.404,62.952
925.004,-79.056,67.344
865.712,-20.252,27.328
829.112,28.792,28.792
786.900,53.924,29.280
752.984,81.252,0.488
716.872,114.924,-6.100
704.916,157.380,-33.672
578.524,179.828,-14.884
529.724,223.992,21.716
429.684,264.008,33.672
408.212,332.328,13.420
355.508,400.648,16.104
313.540,457.988,28.548
357.704,471.652,8.052
400.892,479.460,-12.688
476.288,484.096,-50.264
579.744,497.760,-97.112
669.292,513.864,-104.432
763.720,519.964,-117.852
783.728,504.104,-122.244
842.288,505.568,-119.560
883.524,500.932,-104.920
910.852,483.852,-93.940
930.372,466.528,-78.080
975.756,473.604,-84.668
1001.620,473.116,-73.932
982.344,463.356,-80.032
1023.824,467.748,-84.180
1038.708,461.160,-78.080
1043.100,453.840,-75.640
1061.156,433.832,-51.484
1051.640,421.144,-34.160
976.976,411.872,-42.212
1005.524,425.536,-26.352
1064.084,462.380,-23.424
1041.636,467.748,-0.244
1011.136,496.540,6.588
1006.012,523.380,17.080
919.880,499.468,50.996
830.088,540.460,53.924
874.008,589.748,8.784
623.908,514.596,45.384
198.128,582.184,140.544
175.436,736.636,92.964
349.408,841.800,106.384
181.048,910.608,135.664
-94.428,936.960,108.336
-278.404,974.536,81.740
-242.048,983.320,87.108
-234.972,990.396,10.492
-259.128,1009.428,-26.108
-234.972,1015.772,3.416
-264.496,996.984,-2.196
-277.428,972.340,0.488
-239.852,941.596,12.932
-193.980,941.840,8.540
-195.444,972.096,-15.616
-196.176,1003.328,-38.796
-196.176,1025.776,-63.684
-146.156,1028.216,-52.704
-113.216,1026.264,-41.968
-129.320,1012.844,-21.228
-166.652,986.492,1.220
-176.656,976.244,-17.080
-141.764,982.832,-31.476
-106.872,988.200,14.152
-119.560,991.616,11.468
-117.608,990.640,14.640
-151.036,980.636,51.972
-149.328,995.276,37.820
-62.220,1006.012,33.672
-55.632,1010.648,40.016
-67.588,1003.572,52.704
-69.052,984.296,69.296
-75.152,975.756,67.588
-55.388,970.144,76.372
-59.048,970.632,74.908
-46.848,978.928,55.388
-58.804,989.176,50.264
-45.872,1003.328,36.844
-60.756,1004.304,47.092
-76.128,996.496,49.044
-87.108,991.860,46.116
-78.080,1004.792,11.468
-39.772,1020.652,5.612
-50.996,1022.848,26.596
-32.940,1015.772,17.080
-55.388,1001.864,26.352
-76.128,990.396,25.132
-72.712,986.248,18.544
-48.800,1001.620,-9.028
-46.848,1000.156,1.952
-59.536,991.372,-11.956
-67.588,981.368,-13.664
-97.356,974.780,-13.908
-81.984,982.344,-28.304
-87.840,989.176,-26.596
-98.088,996.252,-15.128
-98.332,995.032,-7.808
-88.084,993.568,5.368
-63.684,994.056,11.468
-37.576,1004.792,24.644
-40.016,1003.084,53.192
-43.920,997.228,80.764
-40.260,996.008,89.304
-32.696,996.008,156.404
-48.556,985.272,196.176
-43.432,994.544,205.204
-67.588,994.056,261.568
-18.544,996.496,265.716
42.944,1035.536,210.084
50.752,1045.540,219.844
18.788,1040.904,214.232
36.844,1020.408,195.444
48.312,1004.060,172.508
57.584,998.448,122.488
21.472,979.904,117.852
3.416,950.380,109.800
-43.676,931.348,77.348
-12.932,918.904,38.796
-37.088,915.732,10.004
-42.212,918.660,-33.672
-26.108,917.684,-66.368
-14.884,912.072,-87.840
-27.816,917.440,-115.656
-1.464,943.548,-184.952
0.732,969.656,-200.080
-13.420,980.636,-187.392
-50.508,976.732,-179.096
-86.620,971.120,-181.536
-73.688,968.436,-171.532
-81.740,966.240,-126.392
-70.272,980.880,-106.384
-65.392,1014.064,-95.648
-39.284,1045.784,-66.368
-11.224,1059.448,-34.648
2.928,1057.984,-13.420
38.308,1050.908,-12.932
73.932,1048.468,-18.544
58.560,1041.148,11.956
50.996,1034.316,22.936
35.380,1032.120,5.368
38.308,1035.292,1.708
35.624,1040.172,2.440
42.456,1042.612,-15.128
37.576,1036.756,-29.524
-15.128,1027.240,-26.352
-56.852,1012.356,-28.060
-61.000,1028.948,-23.180
-41.236,1042.612,-32.452
-56.608,1063.108,-39.284
-20.984,1078.480,-52.948
-26.840,1084.336,-42.944
-41.480,1083.604,-86.376
80.032,1094.584,-51.484
124.440,1069.452,3.660
239.608,1014.552,-27.572
376.736,990.152,-72.224
244.244,1017.968,-90.768
246.684,1024.556,-71.736
270.108,970.144,0.976
315.004,856.196,-8.296
694.668,781.532,-172.996
572.424,683.200,-134.932
464.088,512.644,60.756
463.600,289.628,204.960
585.844,115.412,233.264
1155.828,111.752,54.168
1076.772,159.576,112.484
783.484,159.820,148.840
923.540,200.080,75.640
1091.656,218.868,50.264
1158.268,195.444,34.648
1101.904,152.012,73.688
1092.876,163.724,52.460
1124.596,204.228,54.412
1045.784,232.532,88.572
1038.464,238.632,73.200
1054.080,183.244,67.100
1046.516,147.864,76.372
1059.692,140.544,110.044
1000.888,147.864,102.236
983.320,173.728,92.232
1008.696,192.760,68.808
1023.824,163.724,30.744
950.380,159.820,22.204
896.212,170.800,13.664
766.648,178.120,24.888
767.868,204.472,34.892
716.384,193.980,24.644
614.392,149.328,30.988
550.708,107.116,4.636
444.568,76.128,19.276
405.772,97.844,38.796
465.796,87.840,46.116
432.368,64.416,20.984
537.044,17.812,-24.156
767.624,-14.396,-150.304
925.980,-31.720,-220.576
916.952,-45.872,-163.236
892.064,-83.204,-132.248
991.860,-111.508,-209.108
1132.648,-87.108,-275.720
1170.712,-69.540,-303.536
1121.424,-122.488,-281.820
1291.248,-194.224,-374.052
1467.660,-206.180,-473.848
1463.024,-179.584,-384.788
1358.348,-185.684,-273.524
1377.136,-250.100,-271.328
1541.348,-314.516,-293.044
1677.744,-380.396,-289.628
1604.056,-391.132,-236.436
1499.136,-404.552,-142.008
1494.500,-393.328,-132.492
1519.388,-388.448,-112.728
1527.684,-396.256,-65.636
1565.016,-460.672,-44.408
1509.628,-546.804,-1.952
1395.680,-576.328,50.020
1371.036,-506.300,55.388
1376.404,-445.056,46.848
1462.048,-425.536,37.820
1343.464,-425.780,61.488
1204.628,-412.848,137.372
1118.008,-364.048,156.404
1127.524,-301.828,162.016
1139.724,-268.156,150.060
1091.656,-242.780,113.704
1014.064,-198.128,113.216
971.608,-121.268,118.096
977.220,-99.308,140.788
979.660,-108.092,105.896
994.788,-99.308,78.812
940.376,-46.116,91.988
914.268,-12.444,91.744
880.352,26.596,58.072
847.412,80.032,30.256
823.012,121.024,20.252
772.504,153.232,17.568
704.184,177.876,-7.808
623.176,233.020,-34.892
546.072,316.224,-41.724
512.644,364.048,-20.740
465.064,362.828,-18.788
410.164,349.408,-31.964
344.772,375.760,-40.992
405.040,424.072,-47.580
407.480,482.144,-61.732
485.804,517.280,-86.132
627.324,533.872,-119.560
680.760,502.396,-103.944
775.188,481.412,-114.680
806.420,466.528,-94.672
