# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
275.5595,893.75867,341.81555
281.3934,900.46924,341.1678
278.07202,893.04736,335.89627
283.48337,894.4603,343.35077
280.05896,905.1798,335.6661
285.985,892.8268,349.071
278.75116,888.0042,336.1586
283.69052,893.42883,342.30664
279.47336,884.98444,346.2192
288.96707,896.6371,332.9355
280.5091,910.60425,341.17148
285.4617,892.7199,336.37955
269.38007,890.1492,350.57974
281.89554,896.6338,333.82144
280.19183,888.2443,344.42685
286.0155,903.3586,333.97598
287.5453,892.02423,341.51822
288.98785,888.66547,351.68396
286.56396,902.5197,349.80283
290.7942,899.5558,346.32434
289.23083,891.57227,339.23294
288.20593,891.9919,339.25516
290.3325,880.8267,348.96964
289.67987,899.4798,342.69266
289.5177,897.0621,346.92883
283.0045,892.86523,341.40897
285.60663,881.8585,344.3506
295.08517,895.34357,329.35327
288.45444,896.1304,340.63928
287.62534,905.4186,338.32346
283.85883,893.96106,344.84778
289.90314,907.6714,340.46765
289.58954,886.3907,328.6301
290.65195,899.04785,341.44693
290.63547,907.58746,335.20584
288.83563,903.5084,324.71173
275.38004,886.29834,339.74515
288.4212,911.2017,340.04855
281.3853,904.172,341.9016
282.46695,899.1663,338.77982
278.4483,905.9876,335.27884
286.20822,900.83484,340.12585
292.3234,890.6744,328.33258
292.28067,898.59265,331.39597
285.79852,893.4927,327.39114
283.81903,898.7446,326.80112
286.82166,910.8287,341.01074
294.2211,897.0068,331.49673
283.6585,895.74677,351.7201
288.50983,898.95746,341.75632
286.27975,885.7655,339.75397
300.98874,885.901,329.94888
282.01627,889.6026,339.2478
287.25745,896.308,340.8903
287.83502,888.6554,351.1987
294.5455,898.4344,336.04755
296.1114,893.745,342.30103
294.74338,895.2241,341.45233
288.1866,895.8773,338.41595
298.9001,903.7144,343.45175
294.976,895.96985,342.76556
303.98676,892.9282,323.9601
291.84903,893.1676,330.437
290.831,894.93195,336.88348
287.78107,879.86206,333.31802
293.10706,898.9614,343.5555
291.36328,903.12354,344.64313
303.55414,916.91504,335.1581
294.7998,886.63055,329.0385
289.2756,898.29144,342.42297
282.4363,882.2946,345.36832
284.04733,925.3516,334.10733
296.0331,880.6877,342.3868
290.00864,864.72656,341.89307
291.33212,862.6338,367.13486
290.4917,918.52435,347.10736
290.06046,912.8129,352.24533
298.6289,860.28375,346.29053
289.88727,834.1942,366.6314
284.9937,849.3812,348.6899
278.17627,901.8095,359.29984
317.75238,991.2046,317.5263
309.38892,925.8699,335.5712
323.0858,931.80927,364.34152
326.69662,988.6863,396.67053
329.64325,914.66534,480.65005
327.67966,696.3832,418.67105
315.16437,832.04736,472.24088
336.3146,860.9364,459.39822
299.89532,837.13135,506.66632
360.6195,838.8257,536.28174
403.28604,892.83673,400.11792
298.66922,818.5188,512.50543
269.56177,780.12854,510.77713
281.42484,758.16876,481.2661
283.80084,774.4073,500.29895
239.50887,709.3019,656.71173
220.33704,728.5092,700.798
257.02347,706.807,563.2659
205.31453,782.04004,453.88083
179.67314,833.7871,486.14545
168.1884,601.71643,565.26544
78.528854,736.4752,597.623
44.758865,754.7204,587.1055
-48.329323,732.70667,656.60706
-47.644413,739.40796,678.4751
-28.259594,717.89355,600.56323
-5.1370163,760.86163,617.71936
37.90315,806.1826,589.23224
122.087616,827.31696,567.1188
117.083626,1058.0858,490.68246
62.816204,959.82434,489.9584
43.272984,773.4591,510.1983
-5.3840075,783.6251,498.95895
17.962875,764.49445,494.49527
-32.37358,876.5949,522.4486
-54.342266,824.32935,510.55356
40.264286,716.7638,462.3343
5.8555856,819.8724,411.3048
-63.95105,1027.4772,423.20575
-89.18726,831.366,402.32724
-139.11801,908.8029,479.15152
-72.383316,924.5393,415.10547
-69.3357,1002.90674,363.14343
-63.565098,1067.2753,311.539
-52.789944,937.1897,323.2888
-63.242664,947.1815,280.35602
-66.142654,945.9756,299.41476
-63.725174,980.9834,286.2697
-85.72981,1000.0942,318.36942
-72.98568,888.5196,309.97372
-85.446365,865.6458,360.20163
-94.14075,906.3358,360.18344
-81.28713,943.061,368.31564
-144.11261,993.9589,332.94876
-130.836,949.7028,325.27173
-137.5074,1029.854,298.43015
-140.03024,1004.32196,308.59836
-113.81966,971.3409,305.59473
-99.06431,961.47046,313.9254
-99.805046,903.55035,363.57867
-118.63078,940.7239,337.37714
-140.61479,1013.9705,348.47778
-167.057,896.8025,387.05084
-74.20278,847.3579,383.75827
-73.36994,875.80524,378.6417
-58.44657,848.8456,350.86206
-54.89363,889.82587,313.84528
-69.69163,908.7258,358.3458
-58.501713,853.9607,448.85046
-25.403242,878.76794,386.44122
-66.76786,920.55115,347.9322
-117.18754,836.24554,357.05515
-132.29956,1054.6124,387.33252
-147.86119,949.23145,394.4758
-88.77744,887.29553,407.57953
-43.160286,987.68835,347.76544
-40.320038,879.54156,328.34805
-96.44788,995.8183,397.2657
-88.76054,900.68066,474.54434
-64.70359,971.3277,452.53613
-80.80448,927.4328,376.69452
-66.34487,917.00134,420.77292
-53.164036,929.17426,382.14792
-42.627396,954.11774,408.68762
13.821058,844.09595,455.355
-18.43374,930.1093,476.22278
-8.159544,819.4877,464.9043
-20.287806,883.78705,435.15402
-3.5579562,840.4565,548.9448
53.513054,817.0872,584.17596
25.1927,784.64233,626.2782
-2.4377801,729.3613,519.7188
-15.265768,920.9047,493.87878
36.185062,954.2403,535.1537
100.45818,848.3816,573.0702
116.81916,780.1243,515.17975
64.0726,859.7196,504.73038
61.75464,765.27814,551.6742
76.26063,630.9033,571.4183
53.98997,787.789,603.40674
60.61266,732.95013,691.5547
77.88409,691.4781,659.6173
54.44609,746.7946,675.35876
83.491646,750.5563,610.59534
46.919945,800.40375,579.7365
57.52335,749.1797,628.5437
71.48347,754.16394,628.7727
82.01004,776.9079,533.05914
80.11977,909.7901,529.75037
21.137321,721.32776,515.6317
58.17016,801.1619,472.78006
100.22962,833.7513,612.63116
44.02666,844.79004,520.1716
81.99601,656.06537,474.38193
4.3399925,656.9292,535.18427
-50.493553,862.7107,585.9655
-78.99203,797.93024,526.10516
-131.46077,732.2259,686.9769
-135.83784,831.068,621.95416
-161.21693,742.6827,612.8186
-211.30135,934.9118,715.4155
-173.0247,653.1245,669.4516
-251.06548,636.44385,753.33276
-339.4679,784.4781,795.97003
-271.16898,612.44763,676.14825
-305.64877,506.28647,779.16364
-343.39648,736.14026,780.7599
-309.55734,936.3993,663.5249
-286.06525,646.48553,597.78143
-244.54564,728.1651,683.33154
-244.50298,685.07214,758.33136
-224.34683,535.8211,734.6936
-256.45172,565.61115,716.00903
-252.39552,675.5765,698.1468
-261.63144,593.12994,710.1375
-275.69794,623.29803,705.8134
-213.04556,688.7707,752.0579
-206.84648,645.8663,729.66766
-228.02014,654.8443,718.31116
-229.40552,665.16266,735.5594
-222.33244,605.8765,684.4766
-208.97034,564.32776,705.1475
-229.0075,626.75494,735.7246
-264.55106,632.1612,750.5586
-236.89192,672.3398,744.27997
-221.24828,710.96906,737.2734
-191.40662,601.3397,707.4144
-210.90567,646.2437,738.74664
-239.00427,563.56445,728.9848
-266.5767,590.5087,662.0323
-286.0324,686.3937,672.7734
-324.1863,483.94025,778.4617
-368.76007,396.28943,808.7002
-376.38104,577.8,752.0877
-402.22217,783.2317,488.8445
-429.9967,890.84326,477.25534
-443.64066,715.8499,427.9798
-391.92572,750.99036,321.1493
-383.04166,794.14386,362.80862
-454.0917,725.58093,339.65463
-468.1117,647.5325,276.7727
-500.32092,656.60175,268.71725
-514.587,655.9192,260.6392
-546.17523,794.62506,222.79913
-577.24603,854.1942,182.57616
-611.1856,865.23016,189.96098
-664.5416,817.41437,232.91388
-741.6741,826.36975,264.97626
-756.38477,748.6672,230.65767
-781.6481,662.6416,228.39978
-826.6605,659.9883,243.02104
-868.5144,682.44916,251.4787
-909.72034,665.49335,253.73152
-923.15265,615.6569,274.1465
-951.04193,570.11456,312.39276
-933.2646,558.50867,328.8217
-915.17957,517.05914,313.66864
-889.2468,501.77542,345.1359
-853.1848,468.58957,380.09247
-805.0367,440.45245,356.28925
-794.5356,430.0624,381.62314
-760.26935,379.4348,375.9872
-752.80774,377.45358,347.9283
-779.7491,422.19778,335.8704
-824.1764,419.79007,370.4849
-874.1254,411.41577,370.82867
-917.9829,392.05878,368.17798
-926.3804,392.44727,372.32983
-913.96936,375.3832,370.61954
-882.5379,366.72662,358.51102
-876.8033,365.3826,345.28403
-836.90875,357.837,333.27112
-851.12354,348.1409,327.1249
-923.87836,349.80426,258.57077
-835.1894,523.4752,357.5725
-887.7837,531.55383,438.71393
-905.28156,395.59787,323.02054
-712.87115,299.47733,215.49733
-741.8033,235.99657,230.52478
-867.9003,394.0251,267.419
-917.1186,428.95157,283.47937
-913.811,484.3644,310.2333
-854.15125,490.4685,320.14297
-846.30786,425.94302,312.6601
-933.08136,340.91092,275.83817
-856.3036,433.54532,325.1286
-981.8747,438.6507,436.6403
-819.7873,358.71844,347.23056
-660.39136,211.63286,168.88795
-722.9163,246.74936,202.2718
-878.22766,404.9533,277.85562
-918.13684,453.81702,307.89688
-950.88403,536.2044,309.45258
-892.9566,501.85278,311.31458
-883.5651,390.52454,319.89932
-828.0985,344.41623,341.7856
-968.1015,285.06662,252.93013
-929.8333,422.62268,304.61185
-926.52747,587.2959,467.36484
-903.71655,405.69937,407.9952
-695.5246,267.4155,205.70406
-711.5484,199.51822,172.109
-838.2829,374.60483,230.14954
-920.7207,440.04282,279.50958
-936.67035,537.14374,305.37817
-889.7648,524.212,295.95312
-829.9808,416.37994,298.01556
-838.9784,348.64795,330.3194
-837.8215,349.11176,315.71323
-859.5509,358.15222,311.0687
-872.1456,394.7942,342.2195
-880.6806,420.50394,337.4404
-875.7544,395.18634,334.759
-865.3738,402.35727,319.37994
-859.47437,375.53784,314.0319
-846.7313,354.6685,312.54593
-841.72797,356.19815,307.2689
-847.9674,378.63242,314.2799
-866.42224,381.07687,314.6383
-866.3069,382.71246,301.0025
-877.74744,368.93802,306.12143
-870.59863,366.57303,317.67322
-864.2722,370.82047,300.16107
-843.9361,374.43195,310.31296
-865.21643,380.15967,304.66437
-857.2624,391.12332,304.81674
-864.6398,402.7461,316.0281
-871.01776,378.31982,312.65762
-868.2792,396.37918,322.89902
-859.6429,393.13138,305.05862
-870.26514,377.3184,311.26767
-866.3876,368.19724,305.87094
-884.60455,366.95493,307.37994
-896.97174,359.48804,305.76282
-875.1229,347.79803,298.38452
-871.34985,339.19287,300.5656
-861.47974,342.03366,306.6793
-863.09357,371.43448,314.37964
-871.04565,380.7529,316.9233
-897.54486,396.54398,329.77267
-885.1093,365.3704,318.04355
-893.4028,336.78186,306.05118
-858.76544,306.2228,298.92032
-840.2852,327.30408,292.8194
-833.1338,328.88208,294.23215
-843.28015,390.9407,295.29767
-863.9294,421.77042,328.70676
-882.1539,425.49542,331.23636
-883.081,419.66345,345.87143
-875.49365,429.89273,346.06735
-869.39417,387.78174,335.78046
-881.2363,360.97363,331.1442
-883.70636,338.3315,340.3454
-882.3103,325.15564,334.62277
-868.0919,306.8273,339.12207
-866.012,302.59415,317.94983
-854.102,309.08884,314.65152
-869.1717,320.2569,309.85406
-868.3354,340.1507,310.7439
-881.0937,351.5763,311.52744
-885.22516,340.5133,329.45566
-870.3546,350.39853,332.9729
-848.04755,342.6625,336.29013
-828.7248,368.0139,335.38458
-827.08997,391.21454,349.34317
-832.4071,404.77496,342.09323
-852.3571,449.1534,359.5126
-853.8489,433.543,368.22305
-853.2984,419.97675,370.61975
-848.3487,415.99197,353.36795
-845.6811,352.03757,354.5329
-838.3705,342.81287,350.6672
-844.1689,334.25137,352.04202
-859.7329,357.97025,354.8236
-869.9909,341.01007,367.1793
-856.73724,313.93927,373.36963
-866.738,315.38165,375.09747
-849.73096,327.10043,355.01907
-848.1643,328.6886,356.21747
-842.7777,348.08524,361.88458
-836.4535,367.97516,377.71277
-856.00903,379.7219,382.5624
-857.7984,370.4317,377.41617
-852.323,374.2554,376.61298
-853.43884,351.56976,372.01202
-837.78265,342.20718,364.4646
-845.294,333.60535,367.8205
-856.80115,341.37927,359.79868
-852.4814,342.70493,370.8994
-839.81323,358.49857,379.19275
-841.832,344.54803,380.06937
-845.44336,365.19427,369.68002
-834.5283,367.20438,376.96695
-842.34296,351.73364,369.02814
-858.2049,334.44977,354.09586
-856.5523,331.11755,355.6587
-847.6004,335.78857,362.0129
-849.77795,345.48373,363.23718
-847.2755,351.12244,367.77554
-845.8457,362.18463,371.39832
-849.57385,357.61893,369.79306
-845.7744,365.1042,374.39584
-842.6196,373.37378,369.30466
-837.31335,374.27448,383.2707
-846.09863,366.4627,380.1038
-842.5106,362.97226,376.58145
-844.6433,362.26382,376.2367
-842.0398,365.40915,368.1553
-841.03375,360.19196,381.4032
-844.5514,352.35907,372.49277
-844.52185,362.25967,373.89478
-845.8079,359.54712,374.13873
-828.1518,366.11987,386.40552
-843.29346,359.4779,371.40314
-843.5909,353.63568,372.8285
-842.87775,352.9178,376.2747
-847.10876,348.87286,386.34247
-860.95667,352.03067,369.6781
-848.63806,353.81427,379.15308
-840.1157,359.43985,387.76974
-852.3878,343.88913,371.64883
-850.2358,339.7635,380.823
-854.42194,339.93146,379.52094
-848.5553,346.9639,382.5541
-845.3135,346.58218,368.9132
-842.7463,348.52988,367.95554
-855.3606,335.96307,374.81003
-851.4606,353.15363,373.0488
-847.7605,332.49692,378.1306
-846.16736,341.8978,371.9458
-848.8248,350.0269,373.63916
-849.5767,358.3815,380.70895
-837.2226,362.1512,377.9794
-840.5279,360.94745,375.93906
-841.02563,349.19742,373.5503
-843.8742,348.4563,367.96194
-843.73865,350.54218,368.70227
-845.753,358.24313,382.03024
-843.1375,363.8471,386.87003
-841.1474,356.9428,374.13046
-842.7507,350.09433,382.10077
-837.63715,360.68393,370.66238
-842.7089,347.90903,373.86127
-843.7871,340.50876,366.8598
-842.135,358.90067,380.84625
-854.5181,370.28024,385.24283
-844.17944,367.18237,400.9551
-833.6543,363.336,376.32782
-840.2074,349.79025,393.35635
-837.5047,344.64117,379.11182
-838.05524,360.44766,364.26434
-839.4173,358.91885,374.2823
-841.3302,367.81863,372.716
-835.70496,357.59805,376.96304
-836.8882,353.43793,387.51163
-840.9469,357.24753,376.8533
-846.45776,362.2477,375.818
-838.27515,358.40646,386.31537
-839.29364,366.45956,380.9568
-835.7427,374.0983,377.40115
-843.8378,363.62686,388.825
-842.7235,371.6929,386.22937
-827.8224,372.5415,382.89972
-845.676,363.6672,385.8434
-840.80585,360.9619,373.1631
-842.08844,361.82883,369.0933
-843.63983,364.40305,388.45764
-837.9069,364.68655,383.67197
-844.22925,363.20547,372.53378
-838.57623,362.84464,383.49817
-841.42676,361.65222,378.4246
-837.9649,362.17554,380.7241
-836.65656,358.8268,379.17172
-836.0655,367.5872,382.15414
-834.8912,364.08292,382.26993
-841.5601,363.75748,367.16443
-840.51904,365.11496,378.44772
-830.89374,374.99487,386.38513
-851.66736,362.76575,379.14642
-840.6883,358.90082,389.26874
-843.0238,361.66785,369.2304
-839.7396,364.46024,391.7556
-836.1792,373.4873,371.2917
-844.6384,364.09488,376.53802
-842.01996,357.8022,385.6406
-844.4695,369.14493,380.80304
-836.71234,362.2606,380.8536
-837.0782,349.97165,385.71814
-839.6087,345.82788,382.50293
-838.8598,349.98578,382.02612
-845.0291,347.28442,374.28043
-836.76074,369.51407,370.43582
-840.1965,376.27274,385.78113
-828.4696,384.61163,375.129
-831.69257,361.16162,385.11996
-828.9249,389.80542,384.03024
-835.5249,377.5867,382.3014
-824.32086,392.75217,387.43323
-824.58234,379.68362,387.89587
-829.6993,379.52448,377.59125
-823.96204,382.77402,377.82315
-831.64014,370.8213,374.55988
-837.8622,370.7148,380.37875
-830.8077,381.98447,389.40613
-836.3965,368.9586,382.54465
-832.6646,377.68,392.12268
-838.87573,368.06464,389.9652
-828.3553,370.31604,392.5645
-833.08636,369.58255,386.76315
-835.6671,365.75427,385.37878
-841.437,365.53693,389.8636
-839.84155,365.35968,398.776
-834.05505,358.8478,382.5705
-836.4089,356.0141,390.32098
-834.39886,364.80048,398.17462
-839.77374,356.93594,384.1733
-836.5158,355.26025,381.9548
-832.6935,356.5412,385.19516
-835.5168,351.88763,380.73074
-843.173,354.7234,376.17224
-843.4136,351.04407,387.88702
-831.7795,361.0618,380.54602
-837.0124,349.44882,377.81943
-841.9367,355.83826,383.27133
-834.46387,367.29047,384.6745
-839.9593,371.536,372.21005
-830.7236,368.0228,385.73178
-834.478,361.97394,387.7174
-835.9464,364.90512,380.25348
-840.4373,361.2501,376.7207
-840.2157,357.27,386.11963
-840.6358,362.04504,387.59824
-831.6872,362.14474,379.57117
-842.1459,367.17444,376.4528
-840.91785,369.37662,376.45514
-830.81195,372.49835,390.51608
-829.9372,376.05176,387.82394
-836.02924,373.29578,387.37115
-841.31696,372.66043,389.3349
-837.3351,370.25873,399.34988
-837.1072,366.87717,383.50793
-833.5928,353.01614,396.3934
-837.2998,352.4579,389.67908
-843.8357,369.72247,391.94962
-827.67523,370.39914,395.57614
-845.28033,356.36664,396.19
-845.90204,354.15558,407.75064
-847.8932,340.04608,399.58572
-839.2268,324.48428,395.76184
-827.9086,348.54105,399.01675
-826.6635,354.04858,392.66388
-833.51,372.6534,387.87744
-842.47375,372.77658,394.63828
-835.6654,339.78592,385.9261
-832.1686,352.4159,388.45166
-817.12744,347.99942,399.66855
-814.46533,333.7795,391.3175
-827.33075,304.94955,409.61407
-845.6666,305.577,402.123
-829.62164,345.88928,404.25586
-808.09375,372.96024,405.49814
-806.6228,384.1144,408.96274
-796.2249,417.00528,420.76886
-785.83594,457.06396,410.14078
-777.3309,452.0365,404.7973
-785.3054,428.75806,391.2821
-797.55145,435.2484,390.12024
-805.02576,410.42996,380.63647
-817.8455,403.7434,407.3752
-821.68085,437.13928,400.41672
-827.1148,451.92117,391.46286
-840.8767,421.56543,395.03854
-850.2536,423.11954,396.02225
-854.9877,424.40317,364.35056
-874.902,380.10376,336.30716
-866.61707,374.9659,319.60373
-843.1551,350.2336,298.1472
-842.3811,362.44693,290.6704
-863.2577,366.17252,285.136
-879.1834,375.32468,285.44547
-914.9802,378.7576,280.7366
-903.3338,371.85614,263.45856
-895.54974,360.23386,265.1018
-882.0638,372.31323,257.78763
-904.07153,381.1761,243.35791
-899.1929,387.1127,243.60828
-871.775,395.33438,220.2459
-874.13947,427.5003,207.57127
-869.6923,436.72397,221.72171
-889.86273,427.12628,221.34383
-906.99634,425.16336,223.10431
-885.22565,413.3298,213.16031
-876.2755,438.48105,205.26186
-854.199,454.02396,212.04091
-836.53485,454.21063,212.6817
-892.7639,463.6954,226.28397
-872.0745,448.98666,215.69704
-881.4336,456.25113,222.8446
-889.97125,457.80264,230.15869
-887.58545,467.12967,203.65944
-898.5713,466.95233,215.16945
-890.25476,458.9147,220.69565
-878.8229,457.22498,233.25777
-909.92664,464.20993,283.8386
-918.62256,392.1513,315.0601
-889.62054,320.762,356.12885
-908.803,287.5986,506.50027
-898.594,42.924877,656.7067
-831.01263,-171.38498,565.934
-797.12726,66.56797,418.8072
-859.7143,232.03899,351.749
-928.66644,383.59647,317.037
-912.94415,411.34903,266.8751
-848.72217,447.34775,247.76535
-807.15857,433.83417,296.70596
-807.453,383.74454,365.1171
-783.6229,261.24176,562.185
-815.4168,440.25903,644.6871
-777.77313,672.90405,463.49933
-740.4603,556.9385,364.8724
-754.6472,424.2593,301.14236
-776.1374,417.5676,296.783
-798.02374,460.082,326.04114
-840.6802,395.76596,400.18607
-899.4594,354.27475,493.28268
-912.3178,280.3101,501.26523
-864.54974,238.57915,445.8644
-859.0043,267.51718,396.25525
-861.3164,360.09888,346.60812
-842.6681,412.38742,312.36517
-841.0094,397.54492,308.84442
-845.0699,385.9508,317.27158
-856.6309,375.58316,311.99847
-851.64325,380.4107,314.52075
-861.6828,366.04663,309.83127
-873.3068,360.4116,304.1938
-867.3797,355.35513,295.01428
-884.7285,349.39737,293.59747
-894.79865,344.8402,302.2095
-893.20184,346.60052,321.2845
-870.9677,316.1674,323.79
-856.30817,307.78162,337.05865
-841.4496,349.06912,331.62473
-832.94635,380.0105,335.50345
-843.7492,420.5121,334.84482
-857.89716,425.4572,331.10785
-866.47614,414.20825,332.2732
-860.7282,396.80032,321.79333
-859.2301,415.35486,320.52835
-853.10425,423.38525,329.35037
-850.798,378.26572,336.7696
-859.4427,368.45935,346.69672
-856.8078,351.3919,347.63126
-859.6204,346.14194,357.88715
-857.5932,340.38986,355.41107
-851.5426,355.83823,359.09338
-859.5629,368.38812,351.3403
-845.367,376.23657,348.45413
-846.75726,360.56943,338.35132
-842.44073,360.29028,350.61533
-853.2304,372.71066,348.48312
-855.8439,365.46915,345.2683
-853.0847,361.5534,356.65616
-858.8333,359.7167,354.9682
-858.4102,364.8892,346.49774
-864.69324,368.23428,353.24957
-852.8829,369.04095,352.6183
-864.5715,367.5011,354.3485
-863.2855,362.40903,350.97668
-864.055,359.64108,345.38702
-865.38007,359.85806,347.76065
-851.3961,369.52115,344.4434
-853.833,365.45987,336.3578
-853.4579,366.87512,341.77536
-844.2836,365.06046,342.73398
-856.89185,370.81454,338.34903
-843.271,368.43784,338.4771
-845.40076,360.88123,326.6937
-856.8388,365.4843,333.66962
-854.8694,361.33908,322.9128
-853.57904,365.23038,335.20056
-858.2586,364.68927,319.7253
-854.5197,371.6095,322.51755
