# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
742.6802,128.33878,652.0268
744.87604,143.95851,651.89496
739.8222,127.84346,645.8988
737.7705,126.0306,644.79193
742.42523,129.39796,652.84283
740.2972,139.66852,653.36
737.3184,129.42117,660.2742
747.42316,134.77603,643.3452
736.07697,134.98503,650.41956
733.9395,128.05998,664.1773
735.4043,144.2601,653.6429
735.9036,136.54706,647.8016
743.191,125.7923,646.1796
738.9696,131.54361,643.52356
736.3077,136.03226,647.76074
743.02454,136.47403,657.7987
739.83704,140.79042,657.1626
736.9361,129.9127,651.4734
732.3331,131.26079,641.07544
739.1323,133.83466,651.8739
734.24005,131.01523,660.06793
738.60614,142.80893,644.428
738.67865,131.05347,639.9982
737.6185,132.71191,654.0284
741.3337,136.26115,650.812
733.1949,137.86646,661.08954
739.1194,128.20647,656.9297
737.48083,136.12195,648.3483
729.30475,137.27184,650.5166
734.7821,139.69383,648.2887
736.7118,137.35976,657.41754
731.8492,118.87502,639.49786
739.104,141.69533,652.59796
737.643,143.98073,653.21875
727.87836,136.88965,665.0294
734.5028,130.54552,659.4825
737.64154,139.67932,651.0437
736.2928,139.79665,644.70905
729.06964,131.77486,654.78375
736.69586,134.53517,649.90247
738.432,143.04105,653.9282
736.7008,138.58406,653.65027
729.829,135.8729,664.81995
736.1312,134.05365,640.29456
734.9394,135.28369,662.78485
731.6106,130.22623,651.51337
728.8544,132.14323,648.88684
735.6474,134.31139,646.6067
727.66895,134.95935,664.40454
727.94696,148.68561,659.6615
735.4759,134.2301,645.0608
735.9108,126.67003,647.49225
732.5522,146.96178,648.0669
738.53656,153.52106,659.1779
728.3007,143.45569,651.00757
736.157,131.47063,646.08453
733.6663,139.09193,654.4115
736.33307,141.51036,661.01044
732.4837,136.36429,652.7427
735.796,140.99908,654.26636
745.9339,139.79239,650.9882
731.3232,137.0854,654.86523
728.8208,131.96765,662.6499
731.6585,140.75995,648.86755
731.7878,136.47197,651.97894
728.9191,129.25711,642.3668
733.0494,134.53337,654.5044
731.27106,140.20818,659.3663
727.9576,138.57507,662.5853
728.7559,145.54234,659.21826
741.7427,140.59157,651.5371
729.07495,129.08345,646.8379
731.3164,137.08575,648.8971
738.0758,149.40768,656.93207
729.1264,137.3211,660.9899
734.72144,134.67552,641.97076
740.29,132.0235,644.97876
736.7545,139.90842,654.4349
730.4734,135.47281,654.8842
739.22723,146.6363,647.6736
736.39465,142.73924,660.0587
739.37524,136.66306,650.4719
734.6668,134.47179,648.1606
734.00757,133.74919,653.4984
732.33936,131.57852,656.3514
742.5143,130.46542,652.7519
739.522,130.31616,653.19324
732.8822,131.9947,650.775
731.02106,135.10715,654.73267
737.3421,142.35713,646.93164
739.99146,118.259895,643.6744
733.5948,128.28027,633.0066
741.5883,139.19307,646.82825
739.6284,138.55363,649.47266
742.08856,129.84975,661.91833
741.2946,126.44144,646.9193
741.2727,133.09639,632.0301
742.8404,137.40967,648.60583
735.78217,129.02135,657.3757
735.82153,128.39342,641.8332
745.61084,131.49113,653.00616
746.28326,124.18614,638.79517
742.93646,123.97204,648.6869
743.2136,134.75545,646.9055
745.6593,127.49976,641.84485
751.6375,122.025826,646.9724
732.81055,128.63475,652.6131
740.4167,131.656,661.9476
733.86945,135.52576,645.92175
738.45685,125.482285,640.4714
745.585,121.493034,637.8686
739.4803,139.9345,648.59454
738.5221,136.43872,651.6646
742.21326,127.830025,645.7509
737.42755,119.67932,642.3976
741.8833,132.52003,646.35675
737.79535,136.13606,643.5372
739.99554,124.263756,649.3421
745.9993,135.09892,649.8795
735.2706,124.154236,648.92737
742.0968,131.86426,636.8988
740.10895,129.73366,659.05194
733.7702,132.14821,647.4482
744.75604,143.46033,653.3579
740.4841,127.2938,650.93524
745.5981,136.02437,640.0233
740.3515,132.32516,657.5607
738.94305,135.39824,658.1097
730.98474,139.41925,649.6336
748.5003,127.9921,640.4922
739.3367,125.72101,645.30084
739.13556,133.8622,652.01624
733.1232,137.29498,658.7267
739.7538,134.0281,647.4669
736.0308,131.87262,652.5547
740.1152,138.62836,655.77606
747.3317,134.43195,661.8939
735.1756,139.68916,662.2214
730.1664,126.90935,651.5479
741.26996,136.68286,649.6506
744.08545,132.87679,645.99146
737.5507,138.87288,652.14996
734.9598,129.12415,651.4717
737.7904,138.84842,642.587
737.52795,124.30189,647.192
739.668,136.0715,630.0987
729.34314,135.78302,665.2882
729.6316,142.60155,660.07574
726.46606,137.87976,645.52484
735.33234,121.42539,648.3252
728.5481,131.04318,643.37115
733.67816,144.57735,647.28625
730.56055,130.33261,651.5379
737.2349,135.22166,657.0616
739.1012,131.6547,652.7173
728.40155,136.94539,647.998
737.71027,138.6997,650.0495
734.2868,139.69328,648.85614
734.4032,138.44893,657.31006
737.19904,134.1139,647.68634
739.7481,141.68025,656.70917
736.77264,145.08215,648.8679
732.8713,134.75221,656.88354
737.85345,136.04501,649.2051
731.4065,136.38644,643.75964
731.068,144.7943,651.1358
728.7925,135.33025,662.16925
728.5045,152.52602,658.7736
729.1363,133.99533,658.0751
741.7385,124.17242,647.0096
734.14386,139.79175,642.21185
733.2169,150.25446,660.8009
739.1502,138.81891,653.0597
736.13293,137.20418,645.9971
730.4338,132.03595,644.5958
728.72003,136.01532,649.2946
732.6059,140.95157,664.6266
735.0524,144.50809,656.37915
731.5273,140.49455,645.5582
731.8813,133.81609,655.2385
730.9088,140.3234,654.8354
734.69434,134.99704,662.2706
735.99243,139.96295,658.72046
735.5817,145.68816,656.32965
735.6307,136.54207,648.634
730.4119,140.81439,664.0205
730.24023,143.95003,671.7085
736.5609,146.19623,664.5975
737.6474,123.19295,640.37823
738.8287,134.85399,645.0279
739.2477,147.51921,650.0665
735.786,146.08575,658.2627
736.5654,132.48671,661.94476
736.929,133.02461,658.344
733.1442,137.06743,649.1374
737.7658,139.87279,645.4162
731.86475,136.69926,654.40826
738.17725,135.60643,647.1212
739.1827,140.40955,651.27563
735.7472,134.10004,644.5407
735.743,129.40256,644.5348
735.95746,139.48341,657.88367
740.5828,131.53387,642.40533
736.93256,126.510445,643.4991
743.79535,137.97331,657.03644
737.09216,135.8201,661.30334
731.6809,142.87987,639.5696
744.883,125.92845,646.4733
745.43835,119.967155,644.3137
740.8019,135.0541,650.4058
740.4225,137.54727,659.2241
740.48395,134.54976,650.5481
739.84436,122.2616,653.23456
739.53424,130.249,635.58167
741.19604,128.21953,649.38464
739.7121,126.613914,650.2815
743.6157,135.4951,644.28516
738.07465,129.44954,646.65796
743.8817,123.14563,647.5478
743.1327,124.41961,650.6443
741.8452,131.82396,649.05255
746.539,122.115555,642.17053
746.2668,121.62166,642.9177
741.0004,129.75604,648.9302
749.2771,130.92448,654.2444
740.05725,123.9978,638.0696
745.6544,121.62006,624.3994
749.0233,118.24007,637.4693
748.33026,138.84448,646.1783
747.2709,138.40869,647.6546
748.0108,127.2105,648.8272
747.8578,116.24051,652.9529
744.7066,129.93721,646.8609
747.52673,130.895,640.0436
739.30505,122.404305,645.63934
741.8026,131.57944,640.98376
739.2567,125.78845,648.91016
747.48486,131.21332,650.10944
742.7419,121.01345,644.75037
742.1465,130.74825,642.06335
747.1048,127.92012,646.4363
746.5471,123.93175,635.59283
735.33966,131.76099,651.7024
741.7084,127.55027,649.3785
744.21674,129.7808,644.8801
748.9779,118.26113,628.49994
737.76447,124.26688,642.1623
739.93445,139.8401,649.0346
743.22034,138.93518,645.3116
745.5443,125.95865,650.0459
741.8309,114.25227,649.369
748.39044,144.17003,641.43036
744.9503,127.19651,641.9617
740.1053,128.31699,650.31055
737.9335,128.31088,645.06464
742.6798,128.24098,651.66315
739.83875,125.941505,645.8242
738.0471,128.66293,650.094
734.4664,130.51173,649.88556
741.85846,127.253944,648.93616
750.2389,133.29208,641.0674
731.1631,129.5553,645.5643
730.0914,129.77817,648.9888
732.9389,136.87929,653.67084
739.891,123.73004,645.5144
737.064,128.11507,648.64966
745.8427,142.15512,657.0789
727.5835,131.54744,646.4735
738.7506,130.90295,660.24524
736.6553,128.96014,654.33655
735.0093,133.92259,646.73004
733.86,133.65489,653.12366
729.9521,124.32181,653.0792
739.6955,139.68024,648.0332
730.47284,123.5202,656.8183
737.57745,129.57762,657.7613
734.3776,125.111015,642.0485
736.73926,128.9868,656.8801
740.38696,137.24808,651.2825
731.38916,129.93358,647.63324
732.5377,132.06786,661.3763
733.38245,133.8828,653.5958
734.1451,143.75302,660.10187
739.5052,127.63109,655.79816
737.0866,124.51004,646.2742
731.7449,140.70561,650.9697
731.4037,144.63263,657.854
735.1225,134.20175,654.833
744.9602,131.02682,656.9426
731.52277,137.39246,650.79895
737.96094,132.4699,648.37537
735.65247,135.97208,659.44006
732.4309,136.214,650.10144
740.43036,140.64754,655.28094
739.8941,140.73059,650.75104
730.4207,138.04266,658.22485
734.69116,139.72928,654.64374
733.77234,133.34079,652.4813
735.0357,139.1221,647.0545
737.40094,137.86139,651.8684
731.1032,136.4261,662.5087
729.4344,136.25995,658.6856
728.34216,142.34052,651.3254
732.5266,129.50749,654.1145
733.1292,132.12207,646.40704
733.7354,144.18665,657.78156
732.1694,147.79565,660.1678
732.4706,136.65489,650.11847
735.3085,133.95187,655.2364
725.9871,135.19098,643.7854
735.85785,134.53656,651.1957
733.4241,137.92009,652.09503
726.10034,142.88383,660.7098
728.5314,137.56516,643.0302
734.6716,138.49457,659.9448
734.8239,136.62308,656.37994
737.391,141.17914,654.99817
732.33655,140.88112,652.1147
742.44867,131.86827,646.35077
736.115,132.55318,654.3538
731.0849,133.03453,661.6051
734.3786,147.29959,658.8978
737.34924,131.6136,646.6668
736.82324,120.1165,645.81714
728.017,130.3217,638.27423
733.9924,143.52518,655.8129
739.325,133.09276,658.1436
738.1358,125.61886,645.6714
738.04333,133.1213,654.3023
732.2679,132.53723,641.1608
737.7585,130.42621,644.7723
733.29584,135.1147,652.0937
738.6339,129.63734,657.42535
741.51025,135.75551,648.67346
745.15625,136.15297,648.09656
742.8277,136.56078,659.04285
740.8259,136.1184,648.2971
739.3702,122.69882,638.54767
742.19366,142.44441,641.00055
736.88684,127.65035,652.17163
737.803,136.86185,654.27625
743.5745,126.69821,632.50287
743.2321,112.758705,639.3474
734.3656,127.38215,641.9021
746.292,139.85648,651.4353
740.48566,131.32365,643.25146
744.3237,122.1987,649.93866
734.2616,121.63109,643.7825
743.74023,120.66803,645.8747
752.6886,136.1154,650.40955
743.7568,133.30757,649.30853
747.1815,130.73515,645.19543
746.44476,117.24733,650.681
742.488,122.92455,650.42065
752.5198,134.44722,644.2881
744.19855,121.81792,642.533
743.85767,118.82801,654.4267
738.01263,127.12482,647.662
729.7767,125.657875,647.6456
741.5922,132.97905,653.44556
736.4138,106.75364,637.1708
744.3416,127.41087,649.42365
745.875,136.20975,652.15906
738.2543,126.70386,650.97284
743.07715,117.16005,644.416
744.54144,133.03868,644.5259
735.28986,132.74384,658.4462
737.54645,128.24165,635.04834
732.97235,126.817024,651.8016
741.72986,132.3644,657.8039
747.68,123.5323,650.6833
740.69763,127.243225,652.1518
739.7028,129.91959,644.00415
740.85583,137.68561,635.4479
744.5887,123.33775,644.51636
749.459,132.32585,660.3452
737.1553,132.36263,647.7469
740.15497,132.45078,644.82855
741.65,127.0645,645.98694
744.57227,122.99647,634.7236
738.9367,128.04588,635.8759
741.0013,142.94266,655.61566
738.11957,133.30167,656.21423
732.0957,125.438934,650.538
742.096,134.78804,651.3214
738.24084,137.133,653.48816
729.5921,126.53193,649.2706
735.5678,142.03061,647.0159
737.76825,132.21892,641.7608
739.20044,130.82469,642.9678
735.3554,127.51874,652.2053
742.0002,137.22513,650.51654
736.623,135.11038,648.94305
737.5027,131.2379,644.64685
732.0491,136.89163,668.494
741.10516,138.33617,651.3819
733.3007,138.83095,656.6269
732.98175,143.846,656.7175
739.3906,123.33116,643.32874
738.48883,129.9267,645.6897
739.25714,139.06604,653.8014
725.88446,148.42375,658.5539
732.6627,129.05853,653.09985
739.0985,130.64488,654.75006
729.58057,138.44852,656.4214
741.24493,137.9283,650.28186
733.4669,132.60333,651.7266
730.7593,133.33655,652.8765
739.24194,137.43433,651.68616
729.0933,136.31096,651.31494
729.61237,135.42213,646.27936
735.4131,136.587,656.1533
734.97235,134.23965,648.44116
740.39124,142.4764,646.1533
724.43884,133.02075,660.6389
732.0395,147.859,653.52026
735.51514,139.03374,653.03467
736.4682,124.88831,650.91516
732.8053,132.07059,654.8014
731.24634,148.907,653.175
734.6684,145.93625,664.1057
731.8464,139.73064,653.241
733.3884,138.73402,661.75397
725.7816,135.38562,650.2843
738.62933,141.28697,669.2087
733.38995,146.68907,653.06537
739.35297,134.85635,642.7145
731.36646,133.80965,650.61536
729.6072,132.42389,647.3097
731.8638,138.76025,661.481
731.36096,134.68298,654.3254
735.70276,133.51193,650.736
730.7115,134.98526,649.0052
733.0323,138.55307,656.6616
736.60364,149.92068,650.6792
730.88837,132.21402,649.8294
735.2933,123.6143,633.17834
730.909,135.42041,639.2288
734.4264,147.9104,654.1755
732.6988,138.57039,651.26886
733.564,131.60101,659.50476
735.1087,127.91823,654.6217
734.1617,133.17287,654.13367
732.62695,136.1815,646.19336
741.3873,139.66203,656.745
741.9472,136.94937,642.16815
738.3664,131.8241,651.8301
731.002,124.230774,655.4476
736.26227,138.48602,645.90234
740.1433,131.21962,649.3182
739.2965,128.14513,645.9126
739.2846,135.37976,661.8058
741.4965,141.32774,656.0688
730.9046,145.49808,651.8901
745.1394,120.092285,648.02344
742.46967,125.809006,648.0006
736.44965,141.56453,652.9129
741.4539,138.89558,650.07214
738.1874,125.042244,666.9325
738.2139,130.51619,642.48987
738.7507,132.12054,645.4946
738.0378,131.04337,638.75616
740.65765,128.37111,652.2651
735.3065,132.90096,647.1606
745.8411,129.04779,648.6438
742.6499,123.26954,647.34973
739.22076,130.50252,637.0658
737.8893,124.94997,644.2725
751.0549,129.36743,645.9909
738.7876,137.62524,642.0009
732.49567,127.82565,654.3467
737.5413,134.01553,638.9651
746.1096,118.829834,649.3138
745.72864,124.36702,645.3181
737.4421,137.74022,634.44556
738.63367,130.63754,652.366
742.0741,123.18425,652.798
744.1056,132.19516,645.32263
741.74945,134.42247,652.7144
741.1867,125.812004,650.2723
738.979,134.14693,639.84845
743.3832,134.03871,642.1953
737.09064,128.72113,651.73126
743.47174,125.67905,640.62256
739.26074,134.11955,646.9233
746.304,124.59845,653.75214
740.3715,133.43547,645.76733
737.79504,132.92511,657.8613
734.6226,135.81984,657.7464
732.1407,130.95076,636.3663
744.59015,114.33744,642.4936
737.0952,132.0586,635.4406
742.97314,138.40572,653.6555
731.63007,141.00163,650.5436
737.346,129.74872,651.9181
738.7046,130.92319,647.5885
736.39233,128.64969,652.68567
737.3419,137.2116,657.58954
739.843,127.57225,654.17633
738.16675,127.52731,646.57965
741.4354,128.31161,647.5974
729.9131,129.10936,660.8226
743.2026,134.97516,645.94183
738.1427,130.81973,646.5897
731.58466,134.7869,639.8808
729.51544,127.75999,657.8014
734.24756,138.54732,660.3743
737.7709,137.0291,653.7802
732.02747,120.592476,641.3863
736.9887,128.42984,648.4494
737.44244,140.44867,644.02124
735.9662,136.30818,656.0683
731.57007,122.92207,653.7992
733.7779,134.79025,653.1398
732.16797,139.93604,652.01337
736.7195,135.65695,660.2029
734.87933,133.51378,653.3844
734.143,132.50526,651.06165
735.4335,136.41814,664.2664
730.86786,130.46509,658.6096
737.94495,139.15062,647.50165
735.9371,137.84534,651.3759
741.9543,142.05524,639.7723
730.2479,141.65865,661.6215
731.0851,134.40733,656.85565
727.85046,151.98091,663.5524
732.61523,131.0363,641.5898
737.3946,126.157425,648.60266
738.6527,140.65845,655.3551
731.6067,145.91962,663.0813
729.6265,127.66666,649.1747
733.55457,136.4321,660.3043
736.6728,139.88235,655.21893
737.62177,140.9922,656.5653
730.5058,128.65796,665.0061
731.08167,136.34067,653.8461
733.68427,141.58466,655.5501
734.35645,140.22838,659.3264
737.59393,148.80867,660.26294
728.26886,140.78627,661.2998
731.7663,135.46838,653.26514
740.7116,143.39548,644.40393
729.4329,135.31862,669.8268
727.8754,144.41167,654.3322
731.2686,142.22818,658.6419
733.4486,125.336845,660.6191
739.74255,131.87337,650.98755
729.19183,148.3338,649.39557
726.3969,143.40535,638.98114
722.26917,127.478546,654.215
735.9406,131.00414,658.00024
732.8539,140.75494,653.7051
733.5443,136.21054,657.69476
730.26556,143.20949,657.0461
733.90497,143.94952,656.47314
732.63904,143.3483,646.3817
723.7804,129.20207,650.6443
734.2613,137.43942,661.3179
731.07666,142.99376,656.648
731.8275,136.7684,648.0195
731.8875,130.53203,646.5536
730.28656,138.54395,643.0328
734.85675,139.05064,661.33203
734.2126,141.09895,656.1545
739.94586,121.11302,656.50476
737.93634,121.797,644.1721
735.4433,139.5226,646.86975
734.3969,140.01837,640.6112
733.5994,130.32071,661.8777
732.50867,132.58748,658.2348
730.98535,131.35156,645.6773
742.7407,131.86197,647.04614
738.1743,130.07652,651.57117
735.49445,134.46106,655.95795
733.4584,134.1138,647.0538
738.39874,121.58433,652.12476
728.1022,123.99614,644.65656
737.6832,136.19052,652.99835
734.3691,121.27972,638.6048
748.79034,129.01183,638.05273
743.6646,134.19405,648.5238
726.78723,133.62477,653.582
737.75,132.77887,657.4104
750.2966,125.538956,640.586
747.4598,124.76648,630.9526
741.54474,134.1317,644.6053
738.0704,133.82027,648.6254
736.38983,119.843765,650.8719
740.76636,127.62987,637.21936
749.1535,138.85893,642.8875
742.14215,127.65919,656.7403
738.9671,128.75223,636.4297
745.7084,137.50954,642.85345
740.25146,126.45646,651.5508
744.51776,131.96095,652.10895
737.09894,127.391785,650.2258
733.81134,128.69763,640.6533
739.45044,117.95167,633.90515
742.82886,130.68343,645.82074
735.64545,128.52904,660.3084
735.39667,136.33006,645.69763
736.8362,123.103516,646.8051
746.29297,121.37713,641.8939
735.95233,142.30057,654.1633
734.89124,142.53723,651.1729
729.10223,128.08388,649.657
735.27936,114.2431,650.61365
739.3437,137.0054,643.80414
732.1143,128.23166,658.40356
736.4063,131.24118,649.17883
740.6057,134.88455,644.31494
735.3982,129.28488,645.24976
738.67596,131.47879,656.4744
740.9521,132.54642,645.17346
738.55005,143.82141,662.6132
730.59644,126.093376,641.8057
740.6489,132.89941,652.2954
731.48615,129.95142,654.2275
733.5408,126.86173,653.3185
728.24347,142.18394,659.27856
734.3483,121.69046,642.11633
739.9074,132.75438,644.6834
727.8792,136.31396,658.9364
726.68365,139.96925,656.45496
733.1246,127.707146,653.92004
738.6274,137.55708,655.28906
731.7739,132.93584,645.2369
731.8279,134.73067,647.9142
732.844,136.20403,661.57294
733.8566,134.65422,659.4049
735.07605,139.47612,653.67633
733.5688,133.93068,649.1525
734.2131,139.95473,662.68677
732.0072,132.37125,647.37836
732.5598,130.95969,649.2209
730.5024,138.01907,657.4555
730.5369,145.23541,658.2491
734.61884,145.49847,652.92175
735.97253,117.88303,646.005
735.7922,136.91612,654.1121
731.1354,145.55612,661.4778
729.11945,142.33688,662.9807
733.0877,128.17253,659.0518
729.16284,130.8208,655.54
733.796,134.527,649.8517
731.7615,136.38559,663.9555
735.81885,144.11008,652.65375
736.3194,138.47754,654.7626
731.7839,135.07147,656.8057
731.8342,138.52979,648.8659
739.5506,138.46208,659.9108
739.3686,142.56682,648.4603
742.6964,144.4611,659.52924
729.4114,132.51413,655.47095
717.6107,138.9221,661.3306
734.3427,140.992,649.0182
738.6057,133.7027,646.4474
736.4545,142.28745,652.2445
725.39935,149.23102,664.19745
726.86646,139.63757,665.00195
733.89856,135.23694,645.3156
737.9225,131.41948,655.8838
732.01245,144.12642,663.41
732.1266,140.68953,659.7773
733.02203,141.97606,655.6396
737.3646,139.2228,654.4979
733.30347,133.24767,650.0193
735.7193,141.72215,657.0103
734.1869,137.74219,653.806
737.3886,135.42834,653.94464
745.6596,143.391,642.7128
739.36426,143.72629,662.308
732.3734,147.20203,667.2229
729.21326,136.33052,650.64026
737.0118,121.952675,643.41583
728.3507,129.61363,647.8418
738.63525,145.03998,655.9823
735.79706,138.43944,660.97687
737.00507,129.14635,658.81177
742.2584,129.20125,650.3636
738.33124,135.16943,657.4704
738.45544,129.03691,641.51373
738.32947,137.8377,645.6398
733.28723,131.31535,646.45624
741.3444,129.75832,649.0851
733.0873,129.1201,646.8827
738.1807,135.27605,650.3942
742.9209,127.39096,640.333
742.20807,127.37598,651.3422
737.5764,135.96368,656.61304
734.36615,135.68529,656.2437
738.9219,137.85068,644.891
754.2376,123.8796,642.4229
740.1471,132.00359,652.27924
