# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
118.49092,839.892,524.4395
121.32995,838.1011,516.62994
107.101295,840.61365,532.3571
116.61454,836.9769,524.9882
120.10688,841.4869,520.1176
114.87625,837.96655,521.1698
117.645515,836.8904,534.17
124.74242,836.55994,528.0809
125.05068,842.49164,526.2866
126.55406,835.61554,520.95465
117.16043,847.7178,523.7347
111.05663,846.75745,522.8626
110.204346,834.1364,520.44696
115.09221,830.83636,533.93695
114.78346,840.23834,525.9174
119.02982,834.9351,528.57776
119.73198,833.20685,530.3613
114.7899,847.413,520.2968
117.74494,841.4561,532.058
115.802536,837.9287,522.1887
116.451904,839.8541,530.4946
115.01032,841.06213,515.95294
120.86679,837.13806,524.8766
114.73036,838.5259,524.85754
118.30273,840.26215,525.89374
115.75115,840.55426,523.6511
120.30491,839.58026,523.84393
119.90394,839.53815,524.1212
109.45134,830.7822,521.1323
120.13743,841.5848,523.38403
117.028076,843.5346,529.5017
117.59988,834.53314,533.8261
119.66524,834.97235,530.11597
118.5964,844.9604,518.48376
116.16492,838.5115,530.28754
113.256195,829.78345,527.2996
117.70266,839.9661,520.66064
117.38242,838.18176,526.2855
108.10735,834.1021,510.38815
114.57726,839.7186,531.10004
119.08902,840.1882,534.0423
117.52692,837.8522,534.93097
121.917015,838.4279,532.0677
116.83007,842.004,517.9664
120.129486,840.0437,528.15045
112.42945,832.95,522.2078
121.897766,838.43976,529.08386
121.25171,838.154,518.34875
120.52874,844.483,530.2126
119.93898,838.4342,531.0892
116.43373,829.102,527.5653
117.52172,838.1365,529.55035
123.728455,851.05725,526.5256
116.17014,843.70074,527.1867
110.85015,839.5579,527.4017
121.104744,844.62823,530.2304
125.919815,841.0656,528.8669
115.90641,830.32025,528.30133
113.4682,841.58203,509.62024
122.484695,840.3833,525.2305
119.62944,839.5814,526.892
121.312355,839.3868,534.9989
127.298256,839.82446,530.5083
120.78115,841.3242,528.4577
118.53947,838.77094,521.9879
118.30813,843.4369,520.8202
120.7403,837.70044,529.5108
119.98329,841.0232,530.8876
118.25924,842.8424,522.4295
107.1443,825.5205,532.3936
113.8334,833.78674,529.9578
111.655655,841.6224,516.02545
121.904945,833.8393,531.6581
117.89317,838.32654,506.6038
122.90692,844.82385,533.68475
111.869255,837.7591,526.3516
116.122765,835.73517,522.9662
114.780655,844.5427,528.3483
118.40883,841.05774,512.7141
114.53178,831.64984,541.0442
114.36803,829.09186,529.46967
117.894844,835.4146,523.3768
113.901726,834.25775,527.73956
109.062614,837.5085,517.5231
117.09268,837.3083,522.0907
120.24264,839.8029,507.74078
111.67837,839.04443,521.51117
122.47791,843.9555,516.09094
114.91246,830.71625,527.107
117.41521,835.7705,533.3603
111.81817,841.97736,524.01447
113.556114,836.1628,520.5251
114.29098,839.52,532.70856
124.70963,842.156,530.9779
121.15513,838.172,530.025
121.89606,837.3558,531.4522
122.53905,841.4137,530.22766
116.93408,834.9509,519.8148
116.51885,834.1235,531.417
115.91705,836.93164,533.4788
126.383896,836.771,528.5539
112.612686,834.213,521.9819
119.8839,837.4842,533.09485
113.13581,836.476,526.6319
118.48535,846.0045,528.854
117.897415,840.40424,526.6973
114.607445,835.7207,534.64075
117.537025,831.4545,528.32733
112.50407,845.2876,523.30585
116.593575,837.7105,526.2216
118.53855,843.75757,526.4355
117.276695,839.10187,540.2936
119.05777,838.6028,517.49976
116.11753,837.8585,524.17596
113.22553,838.24603,525.8846
120.26268,836.38855,529.6832
114.779884,837.7806,534.27185
125.05681,845.2443,528.6446
119.483604,841.44415,524.64233
116.93274,837.2373,517.6938
115.247604,835.17554,524.6582
122.88945,839.11694,524.7563
120.83655,846.74603,518.75287
111.73054,836.5994,525.9425
117.70509,832.6025,532.5346
117.21827,832.9536,523.4994
127.5053,851.39996,535.8879
115.48905,834.19244,532.1565
117.674164,847.5388,524.12335
112.953606,843.15955,525.7704
127.091934,835.6107,525.2572
112.89347,832.5658,532.7582
120.018486,840.8391,521.77686
114.278366,839.98004,520.5544
121.58298,840.0246,526.1252
116.4039,838.34515,526.24634
114.87748,841.6909,524.6797
113.42686,838.1643,524.3848
115.527824,833.7346,529.9809
116.21806,841.645,523.4229
112.588585,837.4321,524.68695
113.23218,832.9618,529.5692
114.934044,836.38434,524.0129
117.764275,842.7487,523.0557
121.087524,836.1006,525.488
118.074936,835.1464,522.80945
110.17735,847.4706,523.6848
116.193184,838.3746,510.77487
120.06879,831.32935,520.3674
117.37403,834.9296,520.0874
114.16647,836.6532,521.63715
119.68051,835.17725,520.2665
115.56127,840.1641,525.7745
115.974434,842.7792,524.6017
114.21894,834.4783,521.4583
120.395164,840.9141,536.4058
119.04834,838.66504,525.56305
117.203804,845.40045,521.66016
108.03103,846.0708,529.91034
116.138695,838.396,519.6999
114.154434,840.84326,526.7866
115.56705,843.5846,529.7516
113.0572,836.06287,519.32635
119.58322,837.3274,514.5295
116.41226,849.7024,526.69507
119.324554,834.8491,526.79285
110.36338,829.5815,526.29504
120.92383,843.46606,533.6071
121.40304,841.6482,526.7247
118.441765,832.9896,525.3752
115.32107,840.954,533.24365
119.724594,842.04913,528.2612
124.60307,842.10535,525.92896
120.591675,832.13367,529.45905
120.94123,840.184,529.19434
118.27829,840.27765,521.68945
119.013885,839.1168,526.84424
116.42961,832.80444,530.8143
120.57948,844.36523,528.6393
122.86995,841.73694,521.2446
119.89089,839.0405,529.78
112.64446,844.51385,528.7199
112.311554,836.3531,528.9209
117.276596,836.0439,521.1534
125.08001,842.57874,521.9013
116.91643,835.4834,521.90076
121.39532,833.79626,533.5903
119.03444,840.6038,526.31287
109.77336,838.9472,529.00977
113.062675,844.2801,523.9724
109.85733,836.9194,524.5532
120.52617,838.4192,524.1662
114.76765,848.38,530.86755
110.41184,841.71655,518.0924
113.5172,834.14594,533.3983
106.543396,831.34796,527.09985
119.71093,839.36444,513.58716
114.86756,838.70483,522.5169
109.87168,845.7503,518.69714
107.937164,831.8257,526.97437
118.220795,840.53424,523.53784
115.54025,834.50354,517.44244
111.828964,837.0977,527.3893
114.84813,841.3499,532.473
110.1504,834.54944,519.0422
106.57444,836.3299,528.96387
111.06575,834.0538,535.47906
109.47896,845.6199,528.10846
117.91841,840.9679,526.0004
113.80394,841.7647,520.67175
115.509605,844.9877,526.91144
104.10254,841.2886,521.4826
109.7065,833.9028,525.59326
113.467545,843.1027,527.2891
105.06441,830.84143,533.9428
112.08827,839.7369,525.2864
108.34287,839.5518,522.08026
105.31024,835.4946,518.48865
113.29457,840.3897,521.4276
101.699554,837.4616,519.8582
112.022835,838.0391,533.55927
108.27411,835.39496,519.591
102.56732,836.81226,527.21436
95.203224,828.0631,523.8396
100.93966,842.3541,523.9517
102.8069,829.5959,519.2483
105.98673,836.0161,515.8669
105.9211,847.93976,528.36664
100.88165,840.98224,520.83545
105.21849,831.14557,521.5182
110.14333,836.0839,527.8523
108.70373,840.8168,526.82996
112.342064,843.2328,525.0034
107.14046,846.4764,533.71704
108.432396,846.3754,534.86365
106.38084,840.3689,530.2978
113.46789,839.3709,528.7582
113.44671,838.6725,533.72095
112.31411,843.0636,533.8944
109.138245,839.7389,532.8063
104.68935,844.4854,531.39954
105.36497,843.85175,526.50146
110.13503,843.01685,516.31866
114.01375,842.4293,527.13116
116.604355,844.5287,517.5417
116.650764,844.2885,528.4584
117.066124,835.3994,529.2398
105.95813,835.21344,529.0235
110.113014,846.8344,519.0757
116.249054,841.8794,519.0828
109.64347,840.1464,519.2659
114.715706,844.66266,530.5145
112.6923,840.0885,529.1225
115.548,835.82513,522.3785
118.604576,839.506,520.05505
113.70536,839.9943,518.4843
117.145584,847.16473,518.3793
109.791145,825.63586,521.30536
114.36794,839.9578,522.3041
115.142235,836.2926,528.0183
109.843,832.3916,523.2614
121.849144,838.7042,534.011
114.43577,849.1142,525.0116
113.47504,843.1314,520.2221
117.607086,833.7356,533.58997
110.69245,840.60016,517.7866
117.197754,845.5541,514.594
121.47695,836.8103,524.8778
118.9157,843.1901,530.6331
116.443344,841.70166,519.049
115.06894,835.97626,529.99255
112.34697,838.4593,534.00146
113.92166,839.4478,533.96545
124.12906,848.06934,522.05664
116.25494,844.3483,517.9625
123.56025,842.2394,531.92993
115.9025,840.64923,514.18774
115.54938,837.5901,533.99554
117.49059,839.7871,528.2367
122.52308,835.4361,532.47565
118.99679,839.9818,526.47943
120.68491,843.1828,525.0931
119.90539,838.43506,526.0971
117.98936,837.87085,528.5614
120.01944,844.5627,528.79315
114.26316,841.11383,531.24335
125.60065,838.94293,526.01373
118.868385,836.0683,514.23303
118.26048,838.17194,530.52106
118.716446,833.322,535.2558
115.64947,830.75824,525.71594
117.928185,842.7783,522.85516
126.84839,841.32416,522.24524
113.61824,837.8047,526.6669
116.86481,839.5245,524.0663
121.74997,837.1185,531.1705
119.06863,838.76245,532.4069
116.90762,832.3673,533.53723
117.49481,837.8071,523.543
118.07981,843.25,517.738
124.722,844.34296,527.6473
117.34222,836.695,518.9175
114.26782,831.1182,524.66565
114.43755,839.1546,519.16797
121.103355,840.91016,536.503
117.00386,830.98584,520.44763
121.54406,839.87695,528.71265
122.31116,839.0218,526.9999
125.8899,841.0185,521.7455
121.68934,835.5335,536.6452
121.7774,841.2289,522.6258
116.96624,836.2141,520.5815
111.37631,835.50366,529.719
116.44648,833.7784,536.644
122.87681,847.46204,518.0749
119.98883,843.15094,517.3805
119.829475,840.5057,528.39484
110.93727,838.0146,527.2414
119.54446,844.0001,534.1862
122.45134,834.0368,526.519
114.50779,839.47845,519.94556
106.88017,838.0496,514.38245
114.76042,831.45557,530.2554
117.68002,833.7817,516.58905
123.35718,844.9851,520.0274
119.56124,840.5268,526.2426
115.73171,839.471,525.9003
114.541214,844.6397,529.4251
113.24181,833.52606,529.8996
118.541855,832.8461,530.91486
117.360855,841.8409,531.9432
117.936134,834.1914,525.2826
116.688286,838.61664,534.1734
117.99966,842.92224,530.9912
119.35345,838.2212,528.6042
116.15046,835.9983,518.409
115.00195,838.4322,522.2468
119.709946,842.5587,522.26587
117.76348,836.8493,533.71387
115.52054,836.2711,525.8673
120.05013,845.2337,530.93176
117.02223,831.31195,520.98047
116.22484,832.1457,522.7464
120.98652,843.91516,528.62775
122.04353,836.46106,521.5343
118.51831,842.8145,528.31476
119.07092,837.7689,522.7993
114.38186,833.705,528.7912
113.634285,835.1141,525.9336
116.50389,842.40344,521.45264
116.57244,836.998,530.02344
119.04308,835.70056,531.05994
112.13508,839.75726,523.51556
117.014015,837.8404,519.68896
124.37494,838.5302,524.8144
110.994865,841.252,517.21
111.890236,834.8777,529.01514
124.06216,835.96466,527.44464
119.12575,843.4084,530.28754
113.31445,847.31525,521.0474
111.136,836.45154,530.6818
113.474556,831.5443,527.5925
112.46814,837.8136,535.773
115.14128,840.6343,535.17664
114.70308,844.5014,525.0827
111.868164,845.25104,530.2289
111.67523,835.3868,538.5495
114.79923,844.63104,528.3849
116.65543,839.6406,518.3032
115.450005,841.29193,515.8654
112.518845,835.71204,532.4222
108.779854,837.55396,522.30005
108.73138,836.7037,532.1538
105.41727,833.5975,527.3596
121.915596,841.2337,529.2357
113.99796,836.5037,525.04755
114.24013,837.25464,530.92944
113.36215,846.16125,518.59546
111.402214,837.97504,519.5925
107.50719,831.5988,529.3375
109.66142,846.8991,525.6886
115.27082,842.6347,521.11255
117.83839,840.34924,531.1702
107.9867,846.49976,524.8528
112.02538,838.15967,525.90546
107.0448,841.86224,526.545
113.12176,840.5748,523.5254
106.33809,841.2699,524.4841
102.987114,832.0721,532.8041
104.23894,841.1164,523.33276
100.75662,837.20825,531.48145
107.64296,838.41406,522.2095
112.21247,843.37244,521.6618
108.4005,841.3935,517.44775
105.033936,838.45776,537.3657
105.85605,840.21515,523.37933
108.16183,828.7333,531.4264
117.97268,845.51825,533.2067
107.3313,850.47876,519.0688
109.91988,839.9968,532.385
100.16119,840.6138,525.355
105.45316,840.46906,528.25323
108.113785,835.2554,530.52295
107.53517,842.37805,527.0831
109.77344,845.23676,517.3804
106.54692,841.60724,524.117
104.075836,837.9161,520.3715
112.17807,843.91895,522.3786
106.1686,836.33875,526.3943
106.552414,838.8759,524.3871
112.45117,844.76624,527.7489
104.84189,840.97095,527.0074
113.28946,834.9481,516.00073
108.101715,831.869,525.2684
111.334854,839.4983,526.71454
114.54092,842.4025,524.0374
110.98261,841.7421,524.7153
110.75532,843.7338,526.61017
112.69141,836.09906,535.1075
105.25876,837.59717,525.12616
107.673294,838.50775,523.20984
119.82101,843.4866,525.66504
117.25966,839.6935,519.5717
102.982796,837.0412,522.8139
110.30811,838.7971,525.7928
110.724144,840.1975,525.844
119.291245,843.82434,523.95734
117.88206,843.13934,520.91986
114.88711,838.5562,530.5217
116.53597,837.7998,528.0446
115.85368,836.7502,522.88934
121.43865,843.01953,533.2491
113.681244,830.9593,526.5402
114.079926,843.6463,525.9037
115.88185,843.7601,520.73926
117.15604,839.303,521.77545
119.6568,840.42664,522.07355
122.91489,840.45154,528.08124
117.011765,837.76056,530.1488
115.12542,837.67377,526.3152
117.440384,836.05707,529.00934
112.74871,832.8287,528.8107
118.90736,837.06177,517.949
115.280685,842.75037,532.6899
119.43384,842.7446,526.5789
116.273285,833.86804,520.36
119.008804,834.58295,536.31934
113.55548,842.91473,516.2928
121.300835,846.2245,521.4177
123.40004,844.78235,533.57947
116.88318,840.686,517.55237
113.789024,838.9951,523.5248
118.89185,827.7549,513.559
124.40867,847.29596,532.89984
118.7957,844.8284,532.5867
119.76676,837.3885,527.7541
122.99801,839.8041,525.0277
120.43065,844.5321,520.0624
121.74072,837.88086,526.3198
118.1815,839.3522,525.9807
118.55355,842.21576,533.13434
114.73666,834.8369,526.4237
110.960396,833.4621,531.24
123.51571,834.6153,528.3183
116.38162,838.1611,518.5925
119.98213,843.0863,526.0845
120.161285,833.08875,518.04767
114.0826,842.5111,525.95416
119.99607,839.8867,527.81396
117.206474,830.7714,527.0241
114.79996,841.1753,532.00714
119.473015,832.14886,521.15094
112.46187,834.4133,530.1075
114.83964,835.3672,523.4304
114.01158,833.5631,534.8225
120.711,836.2199,515.9147
116.669846,839.5708,525.74146
120.22775,845.00555,525.3691
119.95911,843.42615,528.68756
112.35008,837.3499,528.4349
117.123055,830.835,531.5317
116.8109,838.7263,533.26135
113.75244,837.79156,511.45456
127.575134,837.83356,520.0334
116.58897,840.9597,528.1903
118.45252,839.8167,518.06696
118.16541,830.5937,524.80554
115.03088,833.4558,528.3958
127.22476,848.12665,527.4209
128.32639,842.9228,523.02454
115.09986,836.82214,530.97046
120.75644,845.49634,527.9964
122.30783,836.13654,529.81665
112.96204,841.7513,521.5876
118.7377,839.89825,532.4213
118.08316,836.13684,535.0597
121.20414,837.6644,527.06635
117.76961,849.52856,524.5094
115.44059,834.40643,530.7133
114.783264,828.8175,516.5848
117.72312,842.73975,534.3881
112.7343,844.2888,530.19836
109.19126,836.2001,522.3495
113.475,838.74115,523.609
117.76894,845.7541,525.75696
114.5342,838.1002,519.0408
114.05199,832.2673,523.3501
118.95811,847.6162,525.73236
118.510704,835.90515,524.34296
112.7887,839.6445,540.2163
117.86669,845.48596,526.7277
106.16805,837.54913,527.5917
118.18106,842.12384,526.47797
111.9545,835.3102,519.449
107.60091,837.26483,532.6384
117.44408,845.9744,527.9881
112.12591,837.9613,527.9069
106.27376,828.2516,527.15137
104.0573,840.822,533.4701
122.999275,840.0458,523.1921
113.522766,840.4624,527.8362
108.865005,841.89526,524.5095
112.034004,843.84125,526.4119
109.54015,836.1481,521.5349
111.073204,839.7274,524.57153
110.16792,842.8814,522.495
111.44551,835.21704,531.9944
106.01365,842.4494,531.31934
96.63516,834.47797,524.69507
106.754105,835.41815,529.60297
96.469925,836.1573,517.233
107.336266,836.0428,524.0156
109.15339,849.2107,529.454
105.55256,846.8872,520.4682
99.56991,830.4472,517.8145
107.950165,842.0268,523.03217
107.6786,841.1281,516.6959
111.331154,837.40875,525.091
115.37163,844.76495,538.01807
113.963135,846.61884,519.11505
108.695045,837.5581,523.2379
108.450775,838.2449,542.56976
105.86937,842.74176,540.1147
99.289024,833.11273,528.38025
103.88737,840.7327,519.79395
107.03449,841.4608,530.0365
108.65261,832.7429,527.22516
114.58324,841.8061,526.83887
110.15065,840.5699,519.1436
107.46749,845.7927,529.50354
106.759224,834.7701,523.26874
113.13794,838.86975,527.9746
110.413185,838.03375,532.60675
115.35262,846.83124,516.92303
103.499825,839.9318,522.34326
114.388374,844.167,534.5774
110.861626,841.58606,522.60706
111.049934,836.4617,519.1332
115.060234,843.9851,523.24475
105.94423,837.7098,520.46844
111.55353,836.9042,535.9684
104.25045,831.5309,515.91125
115.94915,838.9854,525.48553
116.423454,842.48676,531.5589
109.01269,840.03107,535.1191
117.67829,847.64545,527.4841
113.866776,842.10486,521.6116
116.21234,829.3279,520.06433
109.92549,836.4656,526.9138
115.141594,843.7112,525.2346
113.55613,829.21643,515.3632
116.27282,841.16864,523.77545
103.94437,835.89667,525.3471
117.05535,836.1697,525.7475
114.98056,835.5846,520.35864
120.10321,842.5287,523.35254
121.60235,843.0473,520.7243
121.18168,835.6112,528.52844
106.53894,834.35315,527.50806
117.8328,841.0037,524.7997
111.354614,828.292,528.7758
120.91599,847.2764,523.1021
116.56885,845.05615,530.8672
117.436844,834.3721,524.9672
125.31122,833.28296,539.2291
110.912094,837.4011,528.2862
118.44173,835.3841,524.36957
117.7836,840.8752,523.29175
113.05072,840.0889,535.2665
119.94865,840.73627,522.78265
117.50481,837.22296,523.3048
118.174065,839.61444,529.1195
118.05537,845.3128,526.75775
114.51989,842.07227,522.3388
114.820305,834.9751,528.6352
112.456825,835.2373,528.3961
117.77489,840.2657,531.77576
113.77956,835.8289,534.18854
114.810875,838.87854,530.66754
112.598335,837.281,526.6845
110.695816,832.5082,527.0746
114.31375,834.0795,532.01556
123.21985,839.164,522.89404
121.79101,837.4029,539.49536
119.34829,834.48584,529.0027
120.268486,838.9559,528.4347
120.48253,840.9244,530.5354
119.40467,844.2443,531.006
109.98857,839.117,527.5811
117.99506,842.3229,531.37335
117.91446,830.05505,525.50964
109.39447,843.6986,527.63184
112.053024,832.4538,532.89935
113.96106,836.4804,513.8147
115.65664,829.95886,530.73505
121.24341,843.4785,527.60443
111.52617,839.51324,539.1197
115.17555,836.9197,519.99066
122.77617,832.8967,530.3719
116.08591,828.79333,521.5575
120.17368,837.20825,525.68896
121.18169,843.50354,518.33344
117.35361,840.2704,532.2228
113.89048,842.69354,521.0084
120.282974,830.91144,534.971
121.011475,832.07776,529.467
118.89256,839.35095,529.72723
119.59809,842.3808,543.0056
114.66062,828.69775,530.0473
102.690704,831.7406,525.7811
111.39652,834.58655,526.7064
115.185394,833.1418,535.425
115.12378,832.0373,540.92523
118.06453,842.26276,529.40485
120.97822,841.70685,534.3255
117.52838,842.4775,525.607
121.328026,845.3147,521.333
119.789505,836.2738,531.68164
117.64877,834.9622,532.77057
110.07528,835.22614,534.78925
122.454575,837.53394,523.9247
112.252525,839.55176,531.82544
103.66124,840.90674,529.536
104.54439,844.13525,532.4177
104.96876,842.1859,537.04785
112.827866,834.5157,535.4871
109.56351,834.10706,529.604
115.273445,836.29504,525.7458
113.08271,836.6856,535.8486
110.6003,844.7979,528.3823
100.122375,839.77765,523.0599
101.97015,838.06836,537.326
95.07539,833.3897,532.6302
96.559044,836.1181,528.98193
86.404945,832.4594,531.98944
89.74538,839.2502,545.51874
84.55085,814.331,542.719
91.02969,836.5215,540.61163
94.85168,805.009,543.20557
94.46248,831.94855,538.11584
63.394676,838.3245,522.5893
92.491135,840.4425,524.39264
115.2825,832.96313,562.33374
142.83176,811.0906,576.23627
126.972565,813.9097,560.2569
97.06137,841.38477,526.5497
58.579697,844.1688,540.6218
60.917725,831.9765,540.11
81.89486,812.4172,565.86194
73.1645,962.6523,559.7632
72.64645,773.0593,514.8045
83.54234,742.25616,530.7855
20.184353,841.13556,572.49054
34.493954,809.16327,518.6469
165.02768,749.82996,582.36743
167.44424,698.79114,680.79785
187.05756,784.6326,612.2375
125.97438,881.97394,563.9117
62.637955,876.6382,530.7061
22.506197,798.23157,550.1461
1.692123,874.06995,569.31793
25.656412,945.2448,528.4848
114.512924,757.8658,552.04114
136.51431,762.5261,641.06616
8.044403,718.3729,589.1422
54.95519,785.31665,560.9727
129.19423,731.1473,602.7166
127.43259,691.9452,623.9845
153.05862,817.2276,643.1815
97.05986,881.5465,579.79944
58.989132,828.1663,570.34814
4.5574064,783.6071,587.81067
-4.054589,783.76465,584.8563
50.225803,839.9907,555.3913
110.37225,839.35156,566.108
149.80548,818.1047,595.6307
131.24786,773.6136,604.9584
102.86062,768.3891,602.98956
83.452484,799.9462,589.3719
80.33338,816.0923,575.28455
77.8796,803.4104,577.78845
81.814545,802.20044,579.5336
98.55021,800.937,584.908
90.60595,793.1641,592.3518
109.152596,800.72186,587.1961
103.51464,798.7239,578.60785
103.22277,807.4628,572.6808
98.94837,807.4217,586.6581
102.56045,790.616,583.3956
96.82945,797.57086,581.5324
80.87125,794.46045,584.21295
93.96617,798.4558,590.3985
99.51741,791.66974,592.9573
92.648254,785.62537,592.7389
92.11236,798.21454,587.5544
100.39819,805.7995,587.87274
115.94205,814.0012,595.0579
109.53502,800.45996,593.45276
95.552246,805.27966,592.66595
88.52102,801.5618,586.3985
94.531,795.56647,581.04895
86.16434,797.22925,581.3887
93.272255,791.94995,590.26166
97.9602,789.0709,583.4226
100.79892,794.085,596.26636
96.19849,807.39886,584.9376
94.57943,795.6387,584.40283
101.39267,791.53467,589.8183
108.64688,795.14215,588.56854
105.44948,807.2572,584.25684
108.91607,804.0147,571.9624
119.18472,816.62506,564.8315
128.17628,814.10803,572.4094
120.97037,831.32074,571.9107
105.99072,827.3673,561.3982
103.656235,819.52057,566.67236
112.074036,807.46545,583.17596
108.476845,795.13,576.05817
99.83618,787.44745,585.16815
96.08108,801.09515,586.21704
87.866974,803.867,591.7588
97.35833,798.20526,586.8808
104.79842,793.27496,590.3754
99.42081,780.2719,589.7747
99.84563,786.20874,593.92456
92.12044,783.56226,588.5736
101.712326,790.7214,590.7326
87.45438,803.62994,586.1516
91.37871,798.3031,580.20386
84.68036,792.74316,584.0643
95.24347,790.41473,590.127
94.87125,797.4992,586.9726
110.00522,811.2414,580.54675
104.67735,807.7625,576.75354
101.49196,801.00665,582.4015
93.05106,790.12823,579.7367
106.51106,808.2651,577.99713
111.57814,808.38904,571.0365
103.94278,802.4762,577.0661
89.410645,806.7116,581.58014
100.98292,794.339,585.28625
98.11414,816.3551,588.79614
100.66287,807.75946,592.68835
89.15862,796.7339,588.63
93.86833,790.7167,580.5382
104.34217,810.22375,578.52185
106.39769,801.68304,575.2733
99.406334,802.5003,583.118
92.2279,800.7726,588.7174
68.78789,801.1983,584.92804
73.45494,792.4406,594.6952
67.7205,778.88885,598.8079
75.373566,779.0067,599.02075
82.865,768.52167,603.20715
77.634186,761.58405,602.81793
71.92564,786.08356,607.31494
66.91513,818.2522,603.7983
100.355286,783.9846,597.1676
112.52297,767.59625,592.69464
117.91896,834.8787,596.7645
106.36178,793.68945,607.6591
94.47427,777.75507,615.2835
101.912285,778.3891,623.41656
103.090645,778.4779,621.31165
123.12045,744.3422,621.75574
110.073746,718.17224,621.78156
112.36649,696.1851,608.67957
114.3956,740.1602,630.90643
148.9134,761.28235,619.6255
123.40373,849.5701,595.1545
88.915855,860.62024,580.9144
76.70153,703.0971,603.44855
101.86846,739.5314,639.58484
121.13333,828.27826,659.78455
132.15616,795.8678,662.36456
149.41325,826.72974,750.2612
199.87015,697.75824,757.31714
201.2213,707.3571,659.46497
174.45967,675.1341,600.00946
190.27336,675.4595,570.8658
107.59933,753.95636,587.9993
107.622475,583.7692,517.81793
28.410946,656.6807,523.4218
2.9339135,617.47705,537.4659
-62.55411,649.7259,571.0525
-154.28996,1448.6438,695.3221
-64.5524,1019.93604,645.1544
14.0986595,468.18872,595.9307
28.510284,627.0557,658.9096
105.01052,760.91223,705.248
51.868324,960.205,590.0994
11.788154,891.8687,519.0808
-36.830574,859.1933,534.84204
-34.896107,781.81366,545.1227
-28.677292,802.56226,533.3573
-12.225392,791.49695,519.78015
21.029907,861.6591,520.1934
50.978542,896.65344,519.9369
68.86512,906.30316,500.0339
74.23028,891.00775,478.17014
50.778526,906.6513,466.26657
29.261597,889.87946,453.26477
15.828091,898.071,453.20374
24.238728,881.0856,456.61545
30.7082,882.8649,474.81168
25.999624,873.0677,469.34448
26.01743,883.0869,471.69443
33.70452,881.1192,464.63177
19.816944,887.2702,443.55353
39.157032,897.2904,439.08136
50.729362,905.98047,451.8347
39.47145,893.7823,446.61038
33.196198,891.00934,453.47037
30.490103,885.12524,461.1376
30.337387,892.15924,438.99756
30.556093,899.281,447.02023
18.588842,898.47314,443.18494
31.388216,883.78864,452.7681
33.770782,879.5279,459.37753
25.151108,876.54926,459.6666
36.619427,890.14795,452.123
21.571436,888.5768,441.69034
20.166197,890.1621,447.54633
18.715237,878.9975,454.50903
24.283346,888.24054,454.1284
20.974812,891.32837,448.4508
28.612726,892.7691,460.7534
26.950743,882.572,450.01285
22.318192,889.05945,454.781
30.650724,889.2896,452.63724
27.899445,885.2658,463.63492
23.439497,884.97675,449.28296
19.29689,888.96674,447.25446
21.203678,887.5651,455.139
24.175121,894.1261,448.27103
20.873655,889.41003,450.52426
