# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
642.01373,471.94516,582.07336
657.80255,476.57056,578.65497
654.9122,494.7305,585.3406
644.63574,505.1132,584.45105
641.8431,483.5984,597.40674
649.52295,474.85764,577.4649
639.2809,489.022,579.57275
641.43463,504.93127,588.56354
643.25214,475.76163,590.447
644.74414,475.13605,588.0639
644.97205,483.15747,582.038
645.4421,500.17767,591.8564
642.81445,500.7923,585.5844
645.68243,490.24185,591.36725
638.85455,480.31512,597.8599
642.54724,491.03336,595.23627
640.87274,492.19012,594.7232
640.1918,495.29752,588.18884
641.6124,491.43613,599.8272
644.20447,496.02597,590.92773
644.51013,498.0658,596.9547
633.1807,489.23492,594.2572
627.93896,499.7653,599.74615
634.0423,490.96716,589.78534
632.8686,477.92242,598.5817
636.0776,479.41574,599.272
631.7371,493.0874,590.1662
637.8116,508.7671,591.6025
634.7028,499.21466,599.3943
631.04626,492.12064,596.48517
626.82764,483.87057,595.92706
627.8505,488.66354,600.2758
630.821,496.5858,599.4446
628.4755,492.2738,600.30054
631.761,497.88882,604.6097
624.14716,496.717,596.9258
631.574,497.08322,607.23535
633.2061,495.40634,597.5183
628.7405,501.38852,590.06714
624.73157,500.5321,602.2099
623.04126,490.80896,608.5234
620.66565,476.52322,598.14825
624.6818,487.55386,602.2324
625.33374,503.90427,609.6215
621.2003,498.91348,600.9681
621.79156,496.93958,594.8734
626.6112,493.2044,600.0517
615.8491,495.49173,607.48706
619.98584,496.95273,610.1585
626.02826,503.71945,604.71204
621.80585,497.79004,607.61017
625.33734,488.87653,603.5319
623.69574,488.44446,607.42267
615.4826,490.77072,606.078
617.6889,492.45703,605.7333
615.4714,500.88196,597.7201
621.707,498.98096,603.39233
616.11694,479.48682,611.007
619.3894,489.31125,615.0239
623.0701,505.69073,607.25305
621.11475,499.66473,610.70776
618.6124,491.27213,606.83746
622.5538,492.9771,600.7819
619.6691,496.34836,613.80316
614.6258,493.69174,609.08624
624.043,498.74893,605.8735
615.0786,491.13187,609.2204
612.0909,496.78848,608.771
621.9694,488.81763,608.80493
606.2058,490.453,598.9817
620.2835,496.6256,617.37024
608.61835,495.10825,620.6458
621.5076,506.95358,613.2095
613.2758,481.61716,610.8478
620.3513,477.20975,607.0861
613.4186,499.88068,603.8586
617.27356,507.34485,605.37195
622.3641,496.904,605.10614
621.94775,491.41904,598.8035
616.47424,491.4625,602.7061
622.4295,493.82227,613.41614
616.31305,496.84067,603.2479
614.7357,492.21722,598.6579
616.3426,495.86438,600.81104
616.88,496.95084,598.5445
627.5255,499.3216,609.5177
621.14636,496.69205,599.1272
619.6387,511.91782,603.7944
621.7135,499.8488,601.70776
620.3833,489.5745,604.5301
623.80865,492.67743,597.65436
619.63586,504.21274,601.07874
624.3439,508.71478,602.7584
630.0174,506.7915,601.19434
627.32007,492.79855,597.1214
620.72906,499.70734,597.05206
628.74927,496.8059,596.4206
634.0174,503.58008,596.477
634.2536,502.5806,596.4088
634.20123,510.103,589.39453
628.7174,498.381,597.6986
634.0084,498.4389,594.0651
632.4235,490.95984,587.75916
626.6508,507.59103,593.835
628.5016,503.05795,582.63434
629.3592,503.6429,590.26666
629.50085,480.51962,600.29065
637.82654,501.0358,600.8904
627.1729,508.0023,590.3562
634.5447,506.37537,598.2113
632.2943,499.61435,599.0166
624.6811,488.8854,588.3084
636.70233,493.7172,587.3547
631.1912,501.06216,581.5085
633.2808,502.6552,578.4024
628.09674,503.0316,589.85406
631.2382,496.53238,589.1534
632.29407,502.4352,596.1045
635.8238,496.57022,585.1882
633.0951,508.19067,579.7104
635.05396,506.14737,590.70966
635.5753,502.18076,593.5207
633.37787,480.63602,598.7424
629.2861,498.94327,596.1421
628.3746,510.94348,588.21844
631.4926,509.53186,601.86346
627.95953,501.6925,579.7764
635.55383,504.73502,593.7995
631.46075,502.8432,585.27386
629.6513,495.8166,592.31287
624.1066,500.00354,583.7785
630.28436,507.02975,591.75195
625.2028,499.2587,588.9909
638.1188,505.53082,587.4188
628.39825,499.46796,588.1431
631.6695,506.26547,590.9526
622.4917,510.25772,594.7859
629.8844,507.1907,591.4174
625.1674,495.85153,601.7989
626.27435,487.092,593.892
628.0457,500.14062,594.73083
622.7557,515.2445,601.45764
625.17883,512.62396,591.82886
621.175,503.36908,599.3164
620.56244,498.35507,590.87445
625.5394,507.6843,610.3601
622.00275,496.34918,603.00244
620.74805,501.07153,599.3323
623.45154,499.95944,601.2538
622.4011,505.10934,588.3403
629.9272,504.38907,592.78033
624.4666,499.1324,598.2867
623.1137,505.42957,599.68225
617.6345,511.51004,606.2089
623.4696,512.31384,601.854
621.11255,495.76413,608.7502
622.44684,485.08148,599.04346
618.83234,504.76044,601.5188
616.87427,510.52365,599.7423
621.51416,512.27844,607.3509
612.0999,494.50702,602.5124
625.73004,502.83,607.02893
616.1735,497.81717,604.94507
614.5827,502.10394,602.7479
616.0895,500.90237,597.18353
619.33606,508.8275,601.78595
609.67566,496.72955,603.54175
616.2378,502.56714,604.3159
612.33954,501.8069,599.94916
618.1651,502.35825,600.1218
615.5494,504.77774,609.4557
608.9237,509.5538,603.4213
622.1312,499.15448,602.1275
620.9428,486.29846,600.2535
615.4751,492.37103,605.32306
616.39484,514.4052,602.36505
614.6043,508.02634,597.1104
622.288,503.15024,602.5632
621.3845,496.78644,604.9124
620.9115,505.17078,607.07404
614.8671,496.55936,608.6604
620.7,500.95132,605.39417
616.64825,499.21292,599.68176
618.49347,502.52917,602.00037
614.9561,494.28378,604.84607
616.72906,502.14645,603.88434
615.5528,500.3371,598.3476
608.557,500.99966,608.7418
613.54724,510.76834,605.4372
617.0674,504.47574,600.1068
617.6038,488.84262,596.9322
619.2791,495.74338,606.36096
612.48083,507.47665,599.86084
616.90234,514.18536,607.9107
613.5057,495.8806,606.7563
620.5068,502.4189,607.2354
613.5817,498.5365,604.24536
608.6116,498.7415,597.6647
614.3629,504.01755,604.41895
615.35095,498.27988,611.2168
614.7931,501.07797,592.3291
613.1961,501.10657,601.2137
611.7318,496.15097,605.7165
611.5877,501.9653,602.8801
617.1361,511.59393,601.6452
611.0133,509.74582,598.71014
614.34546,504.6175,607.81104
616.86633,487.54074,599.0589
611.17596,502.75952,606.1399
610.9063,516.9925,591.1899
625.0345,521.99,596.18616
618.1099,500.5171,607.4231
624.2133,504.077,592.91864
618.8145,506.72592,596.9281
621.1082,504.92896,602.4555
621.3153,506.1741,597.8864
625.35547,508.1238,596.57513
622.85583,510.62842,591.6047
621.50244,509.0417,600.1039
628.949,506.54675,599.80945
625.32916,516.515,586.865
623.8656,513.4134,579.40234
629.2656,511.38135,590.87427
625.5493,507.93478,593.8001
634.12665,496.90472,592.6935
624.7572,509.77814,588.5028
631.521,512.56903,595.1888
630.83777,513.6009,597.529
624.442,507.3851,596.30457
619.28046,505.41895,576.0093
630.44354,509.07513,584.91864
629.69305,506.0673,590.6162
627.1938,503.34753,581.61066
634.91046,512.41876,590.792
634.7628,503.05084,600.2996
628.4271,497.13016,593.49304
639.529,508.97662,576.64484
632.00256,520.63477,583.7348
635.47925,514.5026,581.8403
630.36725,508.95474,584.076
629.8492,494.5094,576.83844
635.52844,510.1352,576.0175
633.19525,512.3649,581.2147
630.35474,520.6564,588.58307
639.0814,505.1656,583.6843
635.0797,507.8042,582.1511
635.44446,508.7051,581.3003
639.7076,514.44446,586.72046
631.4154,501.0908,577.3558
632.8881,520.58124,584.39246
636.32,508.46454,587.96625
637.5229,509.6391,587.9459
630.4521,499.746,581.5273
629.5238,519.22986,587.03955
629.13086,521.3552,594.1043
631.85095,507.49985,594.791
627.3828,498.4443,585.0553
628.4521,500.33145,583.2895
633.757,522.3544,584.49084
631.0999,516.63666,592.6085
628.7089,505.6083,584.4054
628.6578,511.19815,593.5345
622.4366,505.20847,590.2515
628.4977,510.05026,594.53467
626.5999,511.3584,591.78186
629.1502,518.5452,591.2432
623.6364,509.21722,586.1802
624.4878,510.58948,588.93317
620.6848,496.6349,597.1299
624.67365,511.3297,591.84076
616.414,513.66797,591.01355
627.2749,518.2822,599.80945
619.5473,501.82654,599.1268
624.9642,497.22263,593.83606
623.8449,521.02545,587.5455
617.8504,514.31226,596.7076
621.85474,510.4059,599.909
619.4922,506.43417,597.3228
617.95135,507.52695,597.6949
617.93384,514.3572,594.56506
614.4095,510.0605,607.59863
617.1049,509.42328,605.3
627.38934,516.1817,588.5127
617.04346,515.5138,605.8591
617.48724,506.3192,603.4802
617.24615,502.1747,595.71674
615.2759,509.787,594.09406
614.0745,518.5377,601.57306
615.6826,507.71082,608.7848
614.9461,499.1223,601.3795
614.7849,490.33124,603.2336
605.9292,508.84525,600.6193
619.2612,515.59875,606.6631
613.71265,502.31494,602.5717
619.97394,507.34158,605.5716
618.4754,504.48795,598.84045
618.122,508.46326,607.1182
607.3746,508.5394,609.1797
610.0148,499.65375,604.8502
622.17737,506.05515,601.0477
612.0685,507.87097,599.7393
615.66876,506.85965,610.21906
612.05334,507.45096,598.657
609.65594,511.44138,602.0569
611.86896,504.9541,597.53534
616.2854,510.39484,604.474
614.0288,494.60336,607.43207
619.17145,501.8997,610.128
613.3221,515.84875,598.7787
611.87024,512.8175,604.5281
610.121,507.2157,599.8668
609.2948,502.11603,599.0774
612.63824,504.69427,596.6851
617.3207,503.56967,605.2779
613.40924,509.26767,605.1421
608.21313,508.92227,600.6919
611.6738,510.93414,609.52844
613.73566,501.51105,605.34937
612.04065,505.70062,610.91345
615.96545,508.2371,606.7084
610.80273,498.85995,598.24316
610.39703,519.61597,609.6672
601.53595,516.2186,605.9251
615.25714,501.39975,601.7761
613.68445,493.8538,598.11206
608.80853,514.561,601.99805
608.1682,520.7394,606.8878
614.53937,518.3638,603.2406
619.64795,506.3908,596.9132
621.0165,505.9984,596.7669
618.45935,516.6345,605.71063
605.6099,510.45563,604.57623
625.05585,511.58212,596.8914
610.7978,511.96808,589.5077
614.8172,514.91583,593.1555
625.417,517.5194,593.0327
614.4967,503.3511,601.7426
619.0525,512.91406,603.06604
616.06903,516.62006,588.0479
619.1811,521.09546,588.1966
615.9983,511.32004,599.85626
619.08307,503.90085,592.81
620.0753,501.8999,594.5332
620.3212,526.0088,588.5397
623.98596,519.2882,584.7736
625.8736,513.4386,591.0394
620.5358,515.87177,591.25165
617.715,512.27856,583.66705
628.9514,499.8386,584.5482
621.951,512.5024,592.24945
619.6579,517.6719,580.9177
613.2228,510.1537,595.8647
626.90894,509.3212,591.33325
625.9915,511.99783,593.2911
629.1971,498.2385,589.77576
627.33484,516.5358,578.66656
625.2722,522.4078,574.7055
628.85986,518.3866,590.72705
