# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
385.15906,-388.5029,-856.66205
384.4577,-385.20047,-849.0979
385.38705,-379.60266,-845.3718
388.45255,-384.8736,-841.7669
377.3242,-394.38297,-839.5728
374.4976,-404.76068,-847.7481
386.81277,-391.5985,-838.16315
383.26962,-401.53824,-829.64417
382.05136,-392.632,-828.2655
385.21597,-393.97025,-845.4615
386.38596,-386.51706,-845.0594
385.09665,-402.03326,-832.1429
384.40796,-398.7936,-844.0825
385.27426,-392.39575,-835.3274
396.9878,-399.65387,-836.94946
389.19568,-391.75458,-838.1133
385.00684,-395.21698,-840.23193
387.66614,-391.03275,-841.81866
387.41052,-389.3339,-853.0624
385.27032,-399.5205,-850.6911
386.42282,-398.74603,-844.66693
387.69626,-397.55566,-837.6585
384.4173,-401.62567,-843.57196
387.1625,-392.86453,-840.77704
384.28214,-394.48248,-842.32996
388.68643,-392.964,-843.3441
380.19775,-385.17932,-843.314
391.23596,-398.38733,-835.57935
382.15527,-393.89288,-842.2882
386.8624,-400.8426,-842.2007
384.6668,-393.55203,-835.3376
385.57733,-396.3183,-847.14795
387.05923,-391.55695,-840.0074
387.1827,-399.23615,-843.85156
383.08484,-399.90897,-846.9701
383.4826,-400.71228,-840.59503
388.98965,-392.94785,-843.00867
384.21863,-391.20358,-835.609
381.47757,-397.88205,-836.62555
384.4138,-400.09274,-844.2657
390.08484,-392.46933,-846.1095
386.75943,-398.93234,-842.3387
391.15125,-398.2602,-843.0646
386.63605,-395.6381,-840.8477
378.62723,-394.9097,-843.52094
388.7422,-400.44434,-831.4155
385.0853,-396.03772,-833.57166
385.74753,-399.03644,-838.73376
388.03717,-397.37122,-838.6725
384.4658,-400.9901,-834.7178
387.3665,-398.8296,-841.134
393.60092,-395.54935,-843.1187
389.9037,-392.18774,-843.65094
382.2963,-402.28174,-843.73004
383.81302,-391.96793,-842.5076
383.58826,-398.92584,-845.5583
382.21643,-395.50073,-843.37854
385.76846,-397.9175,-844.5559
381.4823,-393.18216,-830.081
386.25208,-393.49252,-843.05475
384.32288,-397.87308,-830.1876
388.62195,-397.60144,-842.71844
385.07385,-402.92917,-838.67584
389.74655,-405.09796,-844.1075
382.72803,-389.2488,-843.6869
382.18573,-396.6905,-844.5006
384.144,-392.8498,-842.65234
387.36124,-396.00037,-851.3573
380.4372,-389.71808,-848.8004
391.74362,-397.39557,-848.4748
382.5768,-394.12192,-842.5399
388.75705,-395.30975,-841.9146
387.11435,-387.06454,-842.4043
386.17297,-396.5609,-846.54395
380.8089,-388.1541,-843.78314
380.3524,-399.75787,-832.384
387.71347,-395.24268,-826.1369
389.49707,-402.649,-841.5977
378.46893,-399.47488,-840.1544
388.85315,-399.08066,-839.09753
386.60355,-404.04684,-837.21124
387.9236,-395.4702,-834.754
378.0619,-400.96848,-837.8228
392.5548,-392.9844,-843.5524
388.27618,-398.75867,-839.81537
381.44418,-402.8946,-840.43304
385.99942,-399.88483,-840.64685
382.84906,-401.59656,-830.19885
385.30054,-396.23608,-843.09155
381.8192,-398.32294,-843.51227
389.33383,-395.1465,-843.3962
388.22324,-401.90363,-840.2911
381.3477,-401.4748,-833.2306
381.6404,-395.3657,-843.5597
389.89685,-398.9869,-840.8583
385.22418,-407.05316,-835.4578
383.42264,-392.13684,-828.6818
382.90564,-405.06433,-845.95416
381.91922,-400.03345,-840.3286
384.40637,-405.14215,-848.8923
380.02795,-400.33395,-836.77356
387.64932,-406.67563,-840.5142
382.4723,-397.66376,-834.7866
383.76526,-402.67065,-832.98315
383.60187,-404.5873,-846.75226
381.18777,-405.28754,-837.9434
383.42947,-404.31613,-836.86725
384.42145,-396.29068,-834.396
380.7741,-396.5017,-842.89374
386.21454,-401.38647,-842.3941
381.07162,-407.22952,-839.2441
387.58688,-398.15396,-835.1393
380.19495,-398.20218,-835.1363
387.97217,-401.448,-832.2903
380.319,-400.25882,-845.91693
384.06335,-403.626,-836.7276
385.57657,-400.0089,-838.89923
387.10205,-395.1448,-836.9842
381.19943,-404.30994,-836.8041
392.63046,-402.7558,-839.5424
386.2789,-400.94727,-829.8607
385.89084,-401.68945,-844.0621
382.894,-400.73688,-845.2542
391.3732,-397.49057,-836.9503
386.9802,-397.85675,-841.124
386.98718,-394.63928,-837.1744
383.2124,-399.92377,-846.9489
387.65485,-400.6747,-840.0326
392.73755,-396.35425,-835.1286
388.408,-397.4619,-843.1722
383.231,-397.33456,-837.4815
384.55795,-402.9887,-834.2188
382.75897,-401.58865,-838.3446
389.83847,-395.7431,-831.4692
385.04117,-396.96664,-845.3723
394.30823,-400.7365,-838.1256
380.18033,-396.27182,-843.3414
385.14453,-404.8551,-841.39777
382.50302,-403.6354,-837.54486
389.90604,-405.02606,-835.417
386.58246,-402.628,-840.8172
392.52673,-402.27863,-827.54675
386.16766,-402.1325,-845.9198
391.20966,-398.7526,-843.7778
381.6607,-401.05405,-839.30206
387.36215,-402.00922,-845.2155
378.90753,-398.56683,-846.18134
385.85007,-406.93484,-839.84344
386.9611,-402.38715,-836.59924
383.66367,-404.96347,-838.3366
384.79874,-395.95502,-839.63983
386.9393,-395.44885,-832.27423
386.32425,-401.20938,-841.9762
383.66028,-402.87408,-847.78046
376.66028,-403.2744,-842.6144
387.41205,-407.66104,-834.0035
378.91647,-396.3789,-838.7209
387.7128,-400.13,-831.4009
387.10318,-398.37906,-838.41766
382.10297,-404.45502,-838.2663
386.08347,-393.98694,-850.51965
382.48105,-403.2233,-848.1206
385.66663,-393.1955,-845.527
390.2011,-393.75647,-844.0955
382.50943,-404.33304,-848.65955
386.86166,-401.3916,-832.5296
382.5931,-404.5229,-846.8292
388.94565,-398.69586,-851.5764
387.29987,-396.67194,-842.67426
382.21762,-400.17657,-836.2398
387.97525,-396.0735,-836.9229
387.54248,-398.07358,-844.1006
381.51318,-397.43097,-833.5739
386.20166,-399.70984,-835.046
384.97263,-400.08743,-840.09924
384.0077,-401.88397,-824.52386
384.13748,-396.10074,-836.62177
392.90738,-395.6358,-840.19904
387.1323,-398.31488,-833.67694
385.94336,-396.30112,-838.32404
385.8803,-399.82413,-843.72375
383.92123,-400.3604,-844.63464
384.68484,-394.78427,-837.4294
385.53616,-396.14136,-848.58295
379.17258,-401.65723,-832.48883
389.09317,-396.92276,-844.194
379.78723,-394.91214,-838.1828
385.98578,-394.73495,-843.8811
383.2537,-399.88947,-839.7965
394.30655,-398.52863,-835.07495
389.77313,-398.64682,-838.63116
384.03586,-397.88684,-846.23285
386.67987,-409.29263,-838.7448
380.05856,-399.5355,-841.3765
388.93875,-396.3324,-840.5678
382.61322,-397.71133,-830.48425
383.9691,-399.36005,-842.07227
386.3299,-395.6008,-841.10443
390.2963,-395.0448,-852.18
387.43326,-401.42374,-830.9466
391.06824,-393.72983,-843.18
387.50168,-401.1694,-848.0301
379.57596,-401.54437,-834.9115
385.76892,-400.0509,-840.8492
389.1638,-399.25592,-842.45825
384.98413,-399.48483,-840.8499
382.093,-398.62775,-841.0401
388.46027,-409.9847,-844.7749
390.3404,-399.3026,-839.23114
389.3417,-400.64233,-838.9938
385.4174,-407.84088,-833.29987
389.1619,-400.91742,-835.9927
381.33582,-401.53073,-841.38916
379.58084,-405.12408,-838.0154
395.13092,-400.12756,-831.4654
389.59195,-399.92886,-841.6123
382.88846,-403.09048,-837.52496
386.04944,-401.8853,-841.6747
383.00677,-400.8179,-847.5913
385.27798,-408.5509,-839.6571
384.73914,-397.98737,-835.5231
389.90417,-396.43573,-844.0206
385.3779,-396.27863,-850.97253
387.88702,-396.2358,-837.14966
384.38483,-404.54697,-835.36646
387.16595,-403.46832,-848.27716
384.19806,-408.89444,-836.2263
391.31305,-398.1045,-835.15015
385.5868,-398.2643,-837.30133
391.03506,-406.2674,-834.4346
384.352,-400.3951,-847.1422
384.42514,-404.30936,-842.4752
383.58472,-405.45956,-828.1514
382.7994,-403.1341,-831.5697
388.6324,-400.56546,-842.1714
386.82016,-403.4597,-835.05414
388.17944,-405.4935,-842.68256
384.954,-405.59882,-842.4539
384.89987,-398.6585,-841.40204
387.71988,-404.09033,-844.1874
384.1838,-400.08234,-840.92377
386.09848,-399.02274,-835.88904
386.73822,-404.39774,-843.41003
387.4814,-397.15012,-842.24695
384.5675,-394.57745,-836.0371
380.88647,-404.23367,-825.97284
386.1965,-397.86917,-843.84283
386.42303,-400.20215,-838.2519
387.0989,-404.3706,-841.5848
388.50262,-401.8916,-834.8216
386.93933,-395.35324,-839.61066
390.6139,-402.01755,-834.49615
384.16562,-403.00754,-839.45593
385.9249,-398.39932,-836.02026
382.70752,-397.75082,-834.3004
383.86688,-400.50497,-842.68115
386.3478,-402.3489,-842.3189
393.00974,-399.10464,-832.2538
379.45193,-408.01086,-829.8441
386.8598,-401.9666,-835.32996
384.17664,-406.22818,-843.7014
388.90726,-404.49445,-837.14716
385.90814,-401.34686,-838.21246
392.55075,-409.7719,-841.1349
379.6679,-400.4203,-843.50964
386.5771,-400.13345,-832.7268
388.68628,-401.17487,-838.8416
386.36502,-397.80966,-832.65533
384.29202,-402.84518,-834.0764
386.02356,-403.88885,-832.282
383.62018,-400.70667,-844.8959
393.9037,-397.0337,-844.84973
388.05737,-401.38013,-836.41205
386.4482,-405.3019,-839.68286
385.83777,-405.39478,-841.0813
385.46228,-400.02298,-839.5569
387.09323,-402.65326,-825.6478
390.82867,-398.70883,-847.5846
384.59042,-396.98282,-838.2501
379.5684,-397.57578,-831.7465
384.45334,-397.418,-844.5918
390.2493,-404.92416,-837.8676
382.8456,-401.97812,-836.3787
384.35275,-402.30646,-841.6657
382.95853,-391.48718,-826.69
382.462,-409.48062,-837.41956
389.78528,-403.5152,-837.64954
390.08344,-395.91727,-836.97253
389.86908,-400.23755,-848.41626
388.70694,-395.5755,-847.5422
384.05716,-402.71204,-844.7281
384.00552,-409.09146,-833.7777
384.192,-403.74738,-830.64777
384.2943,-405.6382,-836.6969
382.16916,-401.2051,-842.9571
385.4568,-406.81143,-848.89514
387.0958,-397.3812,-833.9901
387.58612,-406.87183,-847.36066
380.5088,-409.03357,-831.6088
386.83917,-399.1406,-841.0695
381.7484,-402.21387,-843.65125
380.31735,-405.37637,-838.98645
384.4804,-399.41553,-838.3098
386.58234,-402.33566,-844.8945
387.42404,-400.7636,-836.82306
389.18356,-403.21207,-847.442
381.634,-404.23456,-847.5114
392.26093,-406.31387,-837.2454
388.78317,-397.76514,-838.74365
388.41196,-397.73163,-833.9675
379.8944,-411.86966,-838.99414
391.39743,-403.70773,-836.2736
387.15875,-395.27097,-837.4406
387.49512,-400.17822,-836.22534
391.1864,-403.6901,-838.918
384.22568,-402.2252,-836.5507
389.38693,-395.74963,-842.2311
388.40848,-402.27866,-827.2105
381.45587,-396.12894,-832.0422
385.13242,-404.7472,-844.1502
391.88397,-398.31415,-849.197
387.79367,-410.93127,-839.30493
385.31927,-397.3171,-841.59564
390.2813,-399.1011,-845.3983
387.20358,-403.13147,-838.1394
382.58075,-397.4993,-840.85425
383.50726,-401.89276,-844.8439
387.67154,-400.95462,-830.72394
388.3036,-402.53345,-840.00757
388.4281,-401.73672,-845.4157
384.06525,-400.72748,-832.8856
390.3838,-401.86594,-829.1889
385.59158,-401.88773,-852.7641
387.94138,-402.42316,-841.3965
384.6686,-404.05765,-845.59204
381.83524,-400.5688,-841.10394
385.5991,-403.55432,-843.61414
386.89377,-402.86362,-839.6776
389.16537,-401.98547,-843.4031
386.91312,-401.56488,-840.6826
384.35135,-401.37845,-830.38434
387.7772,-405.49536,-844.8727
384.64258,-402.709,-840.8079
382.32553,-407.3664,-833.6691
387.9342,-401.65558,-839.52136
390.52948,-401.29947,-853.1285
379.7405,-390.69308,-839.48206
385.0467,-407.6876,-842.2908
389.11273,-401.7636,-847.04205
385.53842,-410.6451,-837.6391
386.90012,-407.3372,-837.2216
386.90308,-408.41183,-835.8299
383.90356,-403.62634,-833.86707
384.75824,-401.31134,-846.4419
379.698,-400.70178,-839.99774
386.66693,-403.45435,-846.56854
384.86548,-402.19995,-840.3918
384.93738,-406.42505,-830.15717
384.34723,-398.89566,-827.5437
384.8098,-397.7273,-836.995
382.21884,-407.37613,-848.2179
391.1297,-402.32275,-845.1078
391.2959,-398.12592,-842.5451
391.0625,-402.14056,-833.62836
386.40488,-401.4497,-833.66644
383.19318,-409.92578,-840.2458
385.66495,-408.54437,-847.7772
386.2412,-402.67896,-852.2239
382.3037,-402.86752,-841.73047
387.73605,-401.447,-838.0893
382.35666,-401.00763,-842.0387
393.5117,-403.97397,-838.4944
383.38773,-398.0722,-836.7066
387.67053,-407.82822,-836.7294
386.4572,-401.21304,-824.8373
385.31042,-403.05148,-844.1508
385.93915,-394.67432,-835.79736
385.46875,-406.3729,-846.9699
382.3907,-398.3285,-835.08344
384.2306,-407.80072,-846.90826
386.30658,-405.16132,-835.0854
386.672,-404.66312,-841.2301
385.6935,-405.29788,-848.2297
385.19562,-405.94916,-846.83636
390.20236,-401.76382,-831.28375
384.42935,-402.8414,-843.5551
388.0036,-402.63782,-843.3121
394.64108,-397.12906,-838.5142
382.0821,-397.23367,-837.2943
388.75665,-400.553,-832.9034
387.40106,-401.203,-844.8797
385.20715,-403.67282,-836.86536
382.76913,-407.9009,-836.29004
386.95612,-408.82645,-835.33527
384.90488,-406.607,-837.61646
383.57965,-404.89377,-830.674
390.5296,-403.84464,-837.969
386.12424,-402.91605,-830.82214
383.68808,-400.44534,-839.91736
387.2981,-400.07025,-832.8785
386.8143,-403.66193,-843.3088
388.7899,-395.6344,-836.531
386.3985,-403.89154,-845.46277
388.3337,-392.7393,-846.52704
378.67633,-406.44302,-844.6236
383.50784,-407.49304,-840.4008
378.23645,-399.0924,-844.98615
386.47595,-398.22034,-838.71277
382.88828,-407.13885,-847.508
387.70474,-401.06763,-841.8184
381.34973,-401.41104,-842.58075
384.35287,-403.89438,-840.3269
391.18832,-403.7553,-831.68115
387.1316,-402.32196,-831.90027
379.63232,-398.01974,-846.78357
383.8739,-399.14658,-834.99255
389.73703,-396.55316,-841.19653
390.14587,-407.18253,-833.1962
381.81567,-399.94595,-845.1917
389.51126,-397.8072,-845.7562
382.26642,-407.4646,-839.7751
384.8129,-397.7474,-846.87115
384.7219,-397.76083,-829.61816
384.1611,-403.09384,-843.22516
388.24496,-401.2307,-834.86163
384.421,-404.44955,-837.7108
382.73712,-408.57477,-836.5198
385.2765,-403.63904,-836.02625
387.58417,-403.81595,-845.4414
392.67938,-397.77118,-837.83545
384.37317,-402.59396,-839.74243
383.25162,-404.476,-842.60986
384.44553,-405.66245,-841.5149
388.96878,-402.99362,-839.0566
389.66156,-406.20868,-836.4799
386.56274,-404.52536,-845.28424
388.18976,-403.20517,-839.56085
387.9172,-397.25192,-851.70166
389.64807,-397.02545,-834.91534
388.2877,-400.13174,-839.2086
379.7663,-402.78015,-838.62317
384.30875,-404.76852,-847.2357
385.1044,-401.53113,-840.7852
387.19568,-409.02856,-839.6734
383.31332,-397.8302,-846.63763
392.06104,-404.22736,-836.686
387.2684,-399.33917,-848.2306
384.7078,-403.07803,-836.7919
388.6632,-402.28238,-836.9147
386.479,-398.829,-829.13544
388.3422,-397.5954,-844.9519
385.60214,-404.0083,-843.28217
383.91638,-402.58582,-834.8817
388.67493,-402.07397,-834.5438
382.42447,-401.02203,-836.7266
388.29376,-396.86652,-842.2599
385.22397,-396.2028,-835.1254
387.69183,-399.83765,-841.6002
387.36557,-402.6979,-840.5961
390.48532,-393.93143,-824.4163
383.23145,-398.32144,-845.6561
390.16412,-400.4929,-836.11127
391.2367,-404.9291,-851.96796
387.89023,-393.4547,-840.35065
384.5458,-405.3308,-836.7605
387.31284,-401.745,-842.5872
379.65573,-400.51486,-843.93256
386.75754,-400.91754,-839.5578
391.60498,-404.3909,-843.2923
384.4719,-405.87988,-830.3236
384.4225,-407.108,-842.9623
387.10196,-402.9304,-836.47864
381.5567,-405.51147,-845.1558
384.15405,-406.33292,-836.9336
394.19348,-400.43967,-836.43176
385.0321,-403.65994,-846.7145
383.87573,-399.11084,-843.1908
384.96207,-406.7817,-832.3826
384.4056,-403.53778,-837.4495
382.8488,-402.3064,-849.0823
382.79034,-406.1267,-838.1315
384.02536,-404.64902,-832.83545
383.62473,-397.48138,-851.3763
387.28973,-398.68552,-842.853
386.55124,-398.77805,-838.9344
393.3164,-398.74966,-837.6773
383.3864,-401.29544,-840.1857
386.6804,-395.4107,-840.1305
384.8918,-403.68353,-824.911
385.38223,-407.17725,-839.3083
388.99567,-396.60773,-838.12146
384.07184,-406.2029,-839.44574
388.7052,-401.47064,-843.7684
391.41882,-405.4645,-825.9453
382.32718,-400.75284,-832.65796
384.59824,-404.14642,-843.9015
391.64127,-398.59064,-843.39496
385.9581,-407.84528,-835.34436
384.1299,-399.14374,-839.5296
387.40765,-403.95358,-849.24536
387.52106,-404.95197,-841.8406
384.2132,-404.1896,-853.5774
385.33292,-403.6104,-842.1365
381.11127,-402.65735,-838.43036
390.37088,-401.12283,-842.74554
387.78384,-401.5624,-841.23444
388.77567,-398.7259,-831.5464
383.68893,-404.64062,-845.81665
382.9244,-399.95023,-841.3126
387.98053,-404.25302,-839.92645
383.20612,-402.22372,-841.5669
391.537,-404.0483,-844.75055
385.4285,-404.3737,-831.6775
384.79807,-404.41556,-839.0281
386.02444,-404.5738,-828.8425
388.1305,-397.72827,-837.7896
382.13953,-402.96902,-846.68677
390.39294,-402.69052,-838.3956
384.9439,-398.82138,-835.16626
381.39316,-402.2161,-853.62115
389.86215,-402.38446,-831.89
386.97186,-398.94302,-846.40784
388.47995,-403.12308,-838.297
379.73132,-397.79532,-833.75543
388.08896,-404.95572,-839.92194
387.7174,-403.26083,-843.6943
390.43527,-395.53604,-837.27545
389.70084,-398.30463,-833.2976
385.19052,-400.762,-832.30536
383.14737,-396.49463,-836.7441
384.57587,-400.5141,-832.19196
389.6094,-404.38663,-836.9747
384.54547,-403.12622,-840.7369
379.92416,-404.31448,-844.18805
380.05872,-403.94662,-852.5889
384.7958,-406.12747,-849.09406
385.04095,-399.89294,-841.85706
386.9258,-402.3257,-842.4457
384.9273,-400.2287,-843.4629
387.1804,-407.03458,-847.9853
384.31802,-403.51282,-836.1306
389.58173,-404.4003,-839.30115
387.2758,-395.17523,-839.1573
389.5587,-402.77618,-831.24567
385.9933,-405.9525,-838.16614
388.3169,-401.83798,-837.60065
384.96054,-398.69907,-841.63727
386.15015,-403.38226,-831.80774
388.67236,-397.4464,-833.57477
387.26358,-410.1394,-845.00275
381.96735,-411.04816,-848.97
379.95877,-401.19373,-837.91
382.79785,-402.9531,-844.14185
387.61575,-403.4629,-844.23126
383.15622,-408.4887,-835.5386
379.94223,-403.59424,-832.3785
389.61932,-400.25226,-842.20276
388.98938,-396.05493,-838.3231
385.69464,-403.36536,-838.72394
383.46988,-402.24332,-842.6535
383.1459,-403.26334,-838.3728
389.73953,-400.94843,-836.4209
383.12854,-403.32568,-833.61865
385.34158,-408.09073,-834.17676
386.48932,-400.11533,-840.2309
387.81622,-404.81546,-843.58154
380.53714,-398.6712,-833.5487
392.43033,-402.55737,-829.73804
386.88742,-402.18057,-835.1928
384.2581,-406.80396,-835.6414
392.99954,-401.00452,-832.73645
393.1442,-404.77042,-834.9989
384.03812,-403.41785,-837.5537
386.20316,-408.30154,-841.72516
384.60718,-400.81573,-831.0033
386.33032,-396.31622,-829.96625
384.68042,-397.14706,-844.1795
387.84253,-403.99307,-834.8211
380.3758,-408.70444,-847.4682
385.46802,-410.48764,-827.4166
386.2051,-407.7045,-835.9113
390.84024,-397.8026,-837.3974
382.5627,-400.79846,-832.6538
383.6208,-403.44278,-841.0605
381.96405,-402.04718,-847.13434
387.1653,-405.91266,-830.5659
387.70197,-406.13196,-829.982
385.79486,-400.43216,-836.49036
388.14374,-403.22714,-836.7887
382.3257,-400.5838,-845.9203
388.8581,-398.78488,-847.42236
384.45932,-404.2146,-837.7257
387.5219,-393.6698,-846.9438
394.44025,-398.5171,-835.53406
388.73727,-403.00684,-845.6423
384.58203,-399.92105,-834.44354
387.35544,-396.5863,-827.91895
392.5024,-399.37692,-833.50714
384.11435,-406.47656,-837.71924
383.82825,-403.89603,-837.28705
383.72467,-402.82822,-830.8983
382.92633,-403.56113,-838.32635
381.21436,-401.56342,-834.76776
385.83374,-406.33002,-847.1426
384.82773,-403.6513,-835.21484
387.90628,-408.13907,-838.7684
383.95804,-404.85107,-833.83545
387.91962,-401.47107,-839.37714
386.37894,-405.65778,-850.58606
385.45978,-409.20798,-843.76416
383.61633,-406.41052,-828.7384
388.8142,-404.77493,-840.7902
388.1428,-404.78992,-837.6809
377.80438,-405.85434,-843.7854
387.62027,-400.92642,-834.12
382.7564,-402.7353,-829.1308
395.0769,-396.88052,-837.50793
386.0812,-400.74152,-841.2791
381.88574,-405.57248,-846.07684
382.60922,-406.00763,-842.44965
382.8857,-403.74472,-848.0341
383.06894,-400.29755,-852.16736
382.64035,-398.79053,-847.2822
395.8432,-401.9342,-838.94574
385.66562,-398.63425,-848.94696
382.41696,-397.6848,-838.8958
389.85034,-398.34927,-839.8391
385.94186,-392.41425,-841.46515
385.21118,-396.30212,-839.3097
383.58044,-405.38306,-826.7641
380.22858,-401.68622,-835.2531
386.94528,-403.82382,-844.01917
394.96313,-393.85992,-843.72485
384.58557,-402.63318,-833.9722
387.38596,-407.3496,-834.52246
390.04562,-396.6801,-843.3559
384.91458,-403.36563,-840.94916
381.7195,-405.6728,-837.638
385.4012,-402.04218,-833.02356
392.3639,-397.8815,-838.3208
384.7141,-400.98544,-835.74945
390.68646,-401.52527,-843.3126
389.24753,-400.388,-829.88043
386.67935,-402.4158,-836.44415
391.73596,-394.462,-824.312
390.0235,-407.10907,-833.3376
392.4643,-395.47125,-842.3075
382.02042,-399.4249,-835.8293
385.1491,-400.83664,-828.2819
385.36246,-401.23163,-836.1519
385.1625,-393.1525,-840.7958
386.2773,-407.509,-838.73303
384.04614,-398.852,-837.1363
383.7103,-405.553,-839.4962
382.15176,-400.097,-832.1749
383.8332,-404.4093,-838.09033
384.57785,-404.86,-838.8355
384.1272,-401.2219,-834.5602
385.08804,-406.36743,-832.367
388.56757,-403.07452,-838.86163
381.96628,-404.70718,-835.9886
385.824,-405.12955,-835.3267
380.40448,-397.59003,-843.5935
388.59476,-399.1753,-843.5722
381.47263,-399.01724,-834.7365
386.81934,-404.41183,-836.97394
389.57486,-402.7769,-838.7023
383.2453,-406.1554,-841.3421
383.72406,-401.20752,-835.2975
382.5882,-405.1326,-831.0196
393.1045,-399.5056,-836.31946
391.03766,-402.01443,-836.8375
386.37186,-404.1311,-831.9048
387.9735,-405.67673,-832.34875
382.29282,-401.96207,-831.5178
383.00302,-400.675,-832.4198
385.2825,-403.653,-835.62317
387.05426,-405.72043,-835.94995
384.06708,-410.474,-839.21533
386.00024,-400.87766,-845.51526
382.92822,-400.01312,-829.5713
389.65152,-402.90942,-837.4135
384.6352,-404.27246,-841.63025
384.3113,-402.07803,-851.4087
381.9863,-401.4774,-839.50934
380.483,-408.32416,-837.1959
389.20795,-400.3035,-850.97736
382.6241,-404.16635,-840.94727
383.73547,-396.90012,-844.1058
390.29092,-403.59418,-835.454
380.94354,-402.7909,-841.5471
386.6916,-397.1374,-839.9148
379.11206,-406.28162,-833.93164
390.87778,-398.60562,-840.8062
383.39633,-405.34244,-844.31146
390.11572,-397.7698,-836.0089
389.56863,-401.57193,-833.0439
380.70068,-407.08658,-837.7065
381.46054,-408.37274,-833.70996
386.17346,-400.78867,-846.78613
386.49774,-401.94333,-839.68805
385.35968,-399.07544,-840.9287
391.29675,-399.92828,-839.85895
388.3792,-399.47556,-842.3812
390.1196,-393.85034,-837.98645
391.49338,-402.56467,-842.57776
383.62344,-410.60376,-832.8783
392.54922,-407.72934,-835.07623
381.4194,-400.469,-838.10425
387.81683,-407.0576,-822.5426
389.20227,-404.92923,-831.0464
389.1785,-399.2199,-845.2571
392.65485,-397.00436,-838.1749
392.35495,-409.61414,-834.8064
384.27957,-407.87625,-837.934
382.4995,-409.8204,-836.2506
382.85837,-402.43497,-848.2036
385.24078,-404.5271,-840.8195
385.1593,-405.34167,-842.5636
386.7894,-412.48715,-837.72186
387.22684,-399.46497,-837.9683
388.60275,-404.3579,-834.2621
382.99765,-398.5441,-843.9128
389.81287,-407.85736,-833.4196
384.87845,-398.2237,-837.8327
388.14352,-405.46475,-832.7756
384.68692,-399.22845,-832.7487
392.80188,-406.24557,-837.44824
386.78378,-397.8761,-838.56006
389.41458,-395.97525,-836.0753
389.85556,-403.16232,-833.81055
386.99823,-399.8609,-841.48114
383.28702,-394.08194,-841.1568
383.79797,-408.5204,-838.4061
384.36444,-394.90488,-835.4368
388.78854,-404.5845,-840.6675
384.94354,-399.8736,-837.15106
387.47662,-402.22235,-845.3662
383.33652,-402.55316,-830.07806
385.3547,-412.43152,-835.81537
384.1446,-399.06912,-844.9725
388.88745,-405.05624,-832.56824
