# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-262.5923,740.55176,539.0846
-302.82852,805.972,580.42175
-281.59332,817.7372,520.113
-294.79214,833.21704,539.5002
-300.7559,686.3053,519.7766
-282.20813,826.53534,536.7628
-274.17972,730.5983,537.8912
-252.20392,777.9691,505.7438
-252.5864,789.3096,508.29337
-268.9214,834.1698,561.10364
-262.39417,835.87787,512.2888
-283.54962,717.723,525.64154
-295.0934,607.277,489.92957
-331.8547,572.5195,476.47134
-362.7889,783.92755,378.07614
-333.66583,1010.62787,314.12436
-310.31888,940.68353,265.04822
-351.47873,1007.12994,181.99649
-306.97995,1015.53784,198.33542
-247.94012,991.0408,246.85147
-308.24887,1057.5125,343.02353
-325.4339,907.7123,359.05505
-330.8942,788.57,268.86356
-328.9267,858.77325,245.1775
-315.56628,898.31433,263.17926
-310.94247,895.6035,264.7849
-323.86267,801.76654,195.47205
-360.99036,852.62317,223.61166
-341.5856,819.946,172.76338
-375.838,927.9294,117.598755
-369.90475,1003.4148,94.750885
-361.75903,1008.4572,138.70868
-409.53787,931.7937,177.88634
-455.29575,850.5388,200.71243
-429.20517,822.0293,204.88997
-490.96237,883.614,188.60039
-532.8728,784.5895,190.74164
-570.755,667.6784,223.3367
-603.6845,635.28766,198.78502
-630.87085,697.5714,152.1089
-628.8569,715.4865,107.13824
-640.0583,800.9152,82.79825
-658.8451,846.8057,70.98107
-683.4269,867.1889,96.02977
-653.8899,758.24524,53.04693
-662.7505,799.7999,19.637745
-612.5117,765.7179,31.70333
-603.70233,758.01636,23.752878
-637.1156,753.6544,31.878181
-690.3381,711.17145,29.54028
-807.0438,730.81665,0.69197
-850.3665,650.8817,20.06999
-817.1361,564.29486,41.774803
-853.20825,496.1589,60.583435
-876.8321,475.76254,81.330376
-888.6043,472.53345,85.44429
-932.7895,527.77875,89.24785
-955.7785,547.7734,102.14006
-911.3734,546.5079,106.46421
-930.1221,587.44037,109.57797
-947.6431,601.15485,74.69212
-877.5747,576.62897,27.180532
-862.576,628.52136,28.484608
-811.857,633.8798,35.625366
-778.50684,570.02576,5.7073884
-699.8476,534.22327,-22.288218
-674.88873,563.8983,-42.798946
-617.6489,554.01434,-1.0752382
-578.7157,491.10834,-74.42096
-628.2954,647.0414,-51.61503
-732.2959,663.517,-13.298892
-746.79175,655.06934,-116.81476
-656.1425,618.89233,-186.81213
-671.7132,782.8011,-134.38858
-632.38855,588.9717,5.346373
-572.4102,555.89417,-181.45338
-553.0546,810.7936,-317.0161
-523.24493,783.415,-405.96436
-463.44183,759.9375,-332.32047
-566.50195,835.6948,-258.6157
-520.7334,928.96606,-365.10025
-500.781,881.3049,-349.4256
-575.0266,1030.5603,-428.7856
-596.0908,1024.8655,-429.38962
-575.39984,1063.656,-368.29602
-511.72476,1080.7086,-314.11554
-451.0443,1066.2001,-288.90442
-397.80133,1138.7198,-285.96582
-434.08063,1158.4514,-224.98926
-462.82642,1174.7822,-181.9722
-440.04453,1196.3354,-96.13866
-427.21652,1194.2435,-52.31034
-402.8908,1205.0991,3.4818282
-313.87808,1175.2678,112.31785
-262.60406,1156.1483,112.63387
-147.29189,1031.989,227.71147
-44.902233,907.6069,324.0446
189.52846,819.5114,388.83957
415.88205,670.9256,524.19885
548.3365,725.8161,704.13544
543.406,540.0826,731.7672
393.63583,472.20032,719.56903
239.3342,345.86295,602.09845
195.00278,267.3352,647.05853
182.7636,244.7588,644.06213
167.17004,269.47424,719.5877
178.11128,405.84436,818.4665
312.07443,491.0703,928.3366
417.16724,496.5581,990.93567
578.8647,483.6772,1055.488
711.50354,394.9083,985.30176
619.4693,379.68036,887.2291
364.87372,373.81882,828.97906
37.464188,256.81982,838.3273
-172.41904,6.6497107,751.7719
-175.13538,-130.83566,712.93384
15.501057,-272.0138,698.45685
36.079548,-319.92108,647.60004
88.70276,-299.22708,639.0801
129.71344,-219.58516,773.76825
100.30152,-161.11685,830.64307
73.08401,-179.97919,853.70593
179.89398,-226.82178,879.82574
258.56927,-278.32065,873.15515
342.88528,-131.74821,864.32184
416.89072,35.92408,952.5874
478.94934,162.44305,986.5706
558.692,205.14404,951.6781
488.90442,189.68176,972.0505
306.40686,336.95966,926.4816
200.71509,375.43124,915.5033
215.54916,199.82126,935.1592
301.35107,175.45589,952.9223
351.81506,242.47107,874.33624
404.71698,312.57117,740.71
630.2894,432.09396,796.05304
602.67456,438.01706,703.48895
549.22186,501.49878,561.69965
445.52188,506.985,291.85275
725.6533,794.2684,750.60266
253.36324,1003.71405,965.01434
206.20311,949.3796,925.2935
315.19092,550.87335,799.7427
333.4082,334.9238,749.66754
331.60385,458.37466,574.01166
500.39487,709.08075,500.38303
525.1682,470.21237,543.20526
405.16153,579.84955,466.8609
371.0899,798.41705,745.62616
387.76724,659.17114,577.6846
400.93848,826.0788,567.1415
292.46405,548.6458,525.6143
260.50137,713.151,412.3768
361.70193,745.39154,706.6162
361.59253,745.7246,695.7609
282.72256,843.9085,714.181
122.05974,719.0436,858.8994
84.225075,614.12604,866.57776
137.29663,669.6537,857.1364
264.87604,586.64014,835.8333
342.40408,610.63074,790.9265
336.85123,735.0168,725.22766
287.0127,633.336,649.8639
354.51553,574.3903,638.1156
445.19846,519.1056,627.90814
506.56348,622.9807,671.8572
528.5078,557.04266,740.07837
439.3889,628.1585,670.65735
486.65298,533.80975,672.4608
379.41934,507.06143,676.4136
327.30505,590.06647,696.7227
256.43292,500.17084,674.7229
171.90155,553.24664,710.2027
74.047165,588.8294,660.78577
87.90356,560.73444,583.9992
6.0476027,586.8996,609.4551
43.90591,683.7613,663.50665
282.4279,527.90485,507.28262
450.71152,677.73926,456.254
675.61786,801.7011,502.90292
734.8257,910.0918,503.92365
603.5786,800.4112,415.68802
411.673,990.8448,255.18338
299.6651,916.43414,180.1364
347.1266,806.29114,159.17644
360.7032,928.91833,190.08647
333.9173,983.92566,237.07684
282.8721,1018.0481,283.36374
295.76663,980.21173,222.58003
229.37988,997.3695,284.11313
190.71555,1097.0756,356.49026
254.27539,1044.3777,271.84064
277.90924,1046.9009,135.68683
224.00676,1046.0958,106.565895
204.12357,738.4718,254.63008
230.34488,830.98065,429.24435
290.08646,760.38794,361.1655
230.11179,729.6429,445.2813
180.95099,839.2342,569.9304
137.26175,892.49115,706.7469
110.23159,798.9661,812.53094
107.76234,620.345,709.8997
159.66101,754.5806,601.4866
176.6322,960.469,531.72345
205.82002,805.9161,524.6892
233.47437,633.2845,568.52
237.39119,678.2603,534.2396
204.04752,789.682,489.60822
149.06636,729.80554,560.60944
112.1493,616.96796,687.5249
48.832542,885.957,1081.5834
90.33906,524.0011,1023.4566
134.49588,155.48401,862.6429
122.35842,678.70844,791.9893
65.29395,681.3758,654.3111
135.98586,593.53296,588.78345
170.0831,527.7732,641.5793
206.6868,678.3704,591.4324
185.61671,884.51025,502.6049
250.0051,1088.2861,522.7922
263.33206,1052.3623,526.3766
254.64207,1016.67554,405.4012
325.3262,1069.4941,362.29865
350.03088,927.1458,220.3556
308.76712,952.41174,201.01628
294.6129,772.6044,232.9343
331.22913,737.9552,138.55974
307.09348,880.3204,286.67624
328.41452,727.37115,328.91748
390.14572,728.51917,276.8196
366.1845,770.62823,366.0088
404.61148,799.08124,359.81686
411.6872,860.0706,392.28418
397.64832,818.4365,426.95627
378.9291,754.29083,443.69272
310.88235,860.79205,529.0672
327.41034,856.4144,507.82138
383.5788,811.5442,373.19687
383.58008,820.7333,380.4767
397.15417,818.4244,337.13937
403.0923,775.1215,357.8377
383.18866,818.5451,360.58347
381.26178,888.0677,373.06662
399.06998,844.4866,402.99878
400.3156,815.86285,441.78732
410.07712,778.5489,396.70465
389.68106,719.6777,303.7207
321.43176,901.7967,288.5758
253.18597,905.5003,227.36006
219.23454,951.66156,158.68048
231.62965,1040.6183,35.961845
182.28932,1020.021,97.87665
156.12886,1015.13745,128.28426
125.62799,1005.0039,194.2912
202.78009,1028.6187,254.60455
234.70485,920.7975,282.15564
271.16464,980.8229,314.37683
263.875,1047.6172,386.9502
201.845,1022.3935,475.0981
213.65955,875.20575,463.37143
204.53847,870.92145,415.45816
230.50078,894.4343,418.10733
266.22125,803.19464,336.81277
264.69122,819.7243,314.20422
256.32846,800.2997,266.35483
309.49612,821.5787,192.60564
347.7163,876.89124,180.37286
368.4908,912.5439,127.85323
369.01578,938.36694,159.20131
356.78964,975.9175,173.38284
313.04443,1014.83154,189.64433
253.68663,975.93616,229.70517
229.90982,995.9543,272.5098
217.05649,971.767,292.1789
200.44522,945.9136,321.42584
209.01488,872.9423,336.59476
183.95894,877.271,323.6568
165.28937,899.59985,319.695
157.26982,924.7556,331.2384
186.14182,966.7619,320.47418
185.15005,953.23364,306.65808
199.07037,960.9739,303.1986
201.98596,953.63226,285.83963
192.81746,962.92004,275.89148
182.22112,964.58813,282.3874
178.6595,971.5913,271.4674
177.67604,949.8985,297.68402
184.80798,969.4485,289.59033
195.24382,948.3844,290.6394
175.28404,965.62494,302.85706
183.05418,922.63934,314.75064
199.1386,871.96497,317.32236
185.24966,881.7371,304.9077
179.21461,889.927,313.5211
169.51595,881.231,306.60904
176.61902,901.9031,321.8201
190.09866,912.0579,327.08447
183.15225,949.2687,322.6744
182.78207,921.9108,327.43484
200.50606,909.01855,322.38263
173.60191,948.85187,306.74603
171.891,940.30646,299.97952
166.60298,908.7078,287.6654
162.35846,942.77277,281.97226
176.55223,973.5562,284.34677
186.21204,940.5757,280.7822
171.45132,944.0778,281.19983
138.66927,989.444,276.58453
150.31877,957.853,282.93478
169.71,940.07385,301.54886
141.40544,974.06885,287.50406
140.98938,959.17017,294.11823
158.13504,927.9301,321.12653
152.78049,918.7986,325.70087
146.78104,947.156,302.54172
150.20462,912.0667,312.20364
124.51401,932.4739,330.12714
141.7432,949.78766,327.55084
141.49776,894.52057,317.63943
126.86152,943.18994,312.1771
143.18405,929.84033,333.18442
141.70662,925.3273,318.29013
129.52875,962.5416,329.86865
146.68077,958.8107,330.0925
132.30411,972.94507,324.67603
135.92085,963.8899,330.12296
165.02751,931.59106,336.3094
164.4828,907.1632,318.0249
156.0921,879.89795,302.44275
151.38408,877.5545,298.0542
141.60965,890.95447,317.96808
141.3132,923.55566,319.3257
142.64125,872.23175,321.8786
148.32156,914.6217,329.79132
149.9415,928.9131,349.49878
143.63089,915.24786,347.30856
127.479454,913.59485,355.09116
121.74443,926.4361,373.76535
134.42432,924.1794,356.74405
127.146736,976.47614,357.90628
152.5856,964.9771,305.474
140.70871,966.5204,309.1192
133.06764,949.4461,322.8175
113.926956,970.45685,336.18964
91.33054,963.5921,368.76685
105.61683,899.6435,371.86984
91.90389,841.26556,421.4988
71.67778,858.83057,398.8409
65.638245,954.02985,350.55676
78.71335,959.6722,337.65964
72.79214,962.2857,342.78787
51.88348,907.2627,423.61777
42.696537,823.40564,446.33212
45.38482,845.1507,466.3056
30.975264,899.01465,460.8735
36.30845,901.4454,443.55283
24.706175,893.99274,465.91046
30.462414,876.13666,455.8033
31.056883,862.46686,464.97687
48.543503,868.13544,467.6234
53.94401,906.5393,471.55612
58.118473,923.80615,458.85947
58.95646,902.247,471.14355
35.67592,868.1712,473.6645
13.813427,849.3253,482.96228
37.956898,853.4563,484.49237
41.29127,859.0806,488.56406
45.344288,870.5171,486.72726
38.981224,862.1571,480.85248
41.603664,869.85516,487.1365
42.677746,878.77856,475.11688
36.460785,857.0363,470.99777
34.628372,860.4758,491.82407
43.52363,851.03735,475.25348
37.987324,864.2413,475.34177
39.8394,867.88385,487.46902
31.550526,864.01825,484.0143
37.337566,863.1925,486.83316
36.82244,863.0165,495.14218
29.315294,851.07715,489.8812
39.800716,861.4613,481.20084
38.310062,859.7312,494.61908
39.4239,864.24756,499.35428
39.679783,861.38074,490.49106
39.25851,864.52264,498.3831
43.76438,866.5569,486.91086
37.34941,864.14136,494.88687
34.174683,851.20734,503.39725
31.979822,856.5345,497.06964
33.25142,853.1757,484.48108
33.319695,863.9807,493.44415
36.25543,861.01105,489.4001
35.41805,863.94745,496.9063
30.343014,857.9605,499.63187
34.434086,851.57886,498.96857
35.84863,860.87085,486.53174
25.15358,848.16736,504.69843
29.626728,851.0445,500.0683
41.608974,861.3745,497.2408
32.682518,863.8918,502.0807
37.95036,861.1706,498.3394
24.12309,846.51996,499.97952
29.443544,846.3017,497.71082
24.877542,848.93164,510.03986
38.962948,853.20667,498.16492
34.410297,861.9952,493.25537
35.472813,864.0212,492.73306
31.332613,856.4708,498.60303
30.55693,853.6416,505.63025
33.619717,850.2976,510.0237
36.705055,858.66846,503.157
30.72111,849.20483,489.1891
36.35342,854.85077,497.71008
35.302048,855.1279,497.55716
34.592503,854.9909,501.10983
35.944954,864.16174,497.2333
26.201406,851.3736,503.70593
29.40652,845.71875,509.34076
28.155642,857.19794,496.78015
35.571342,849.6192,501.0808
34.89776,850.82227,502.5481
33.590805,861.51044,500.7829
27.799688,856.3872,509.7495
39.30811,857.9798,508.74576
29.02385,855.0772,503.70056
29.814577,857.0505,496.75
28.90821,855.04095,505.85037
36.553326,857.85284,510.39795
28.806072,855.75775,501.83694
26.994059,852.9763,503.56494
31.766762,849.61847,503.7318
26.260614,866.9272,500.73367
30.053505,862.1679,498.78152
30.03878,844.5497,509.44525
27.09914,856.5913,507.4957
29.3202,857.4293,499.14774
26.403708,850.2513,502.73907
25.623953,848.7281,504.7835
26.048668,864.63904,499.10284
30.182371,857.0386,502.45132
16.395247,846.88446,500.216
28.897158,856.31525,497.4007
22.116049,853.4669,502.18286
28.852417,859.92554,492.51477
21.932436,853.3871,510.21387
29.25993,853.5127,509.5605
29.422392,851.1887,502.23615
23.458708,858.6675,502.4812
29.674124,865.92535,497.03992
21.519566,852.3478,488.1404
29.743872,854.8749,503.3235
36.248016,846.9962,500.55566
30.537174,854.15485,497.20093
30.155449,852.12775,507.56888
27.232248,863.8131,501.20178
33.365578,860.0854,505.9311
26.082376,858.97107,520.93176
21.89725,849.14197,503.15894
31.305895,850.2291,498.52356
35.822983,860.2182,508.89117
23.322062,849.2692,503.0183
29.090523,857.93475,510.0478
26.592413,850.58105,501.03046
28.02116,853.5643,501.00314
27.948805,861.21875,498.65906
24.199806,854.6324,495.4139
22.987286,848.7641,505.84473
17.684454,844.06464,503.58237
26.943867,848.04474,505.3709
33.270306,848.5789,497.26047
30.108618,853.7421,510.51663
26.901966,862.7721,503.46542
26.087631,853.3895,507.48547
27.705698,853.23254,499.38895
26.783434,849.57587,505.8896
23.075338,847.34296,504.6442
27.832478,851.1693,505.59842
29.479017,849.41455,502.32233
34.52263,858.6408,511.68433
30.036694,856.1076,500.88153
26.088451,852.9575,503.4144
34.964413,860.0238,516.20984
25.594027,855.8973,507.38058
27.239676,844.20044,503.61865
22.842463,853.8214,503.29092
32.97477,847.4644,507.8731
29.757536,849.68414,504.87848
28.614828,858.5552,502.20224
29.41596,858.94745,500.77463
31.462858,851.2942,514.9247
31.316698,853.6054,503.147
26.895082,847.7707,512.26245
26.28451,847.8538,509.3514
32.762047,847.9203,516.3802
24.020721,858.8556,505.08252
18.772062,881.4338,494.86835
36.47893,857.64856,493.91898
42.855976,835.34973,514.76184
31.493256,837.7677,516.334
41.092636,851.38916,504.42737
41.71275,822.97284,510.90143
44.208393,844.178,519.3269
38.019196,853.4125,500.61462
30.73983,849.5979,507.7368
26.122269,858.6639,497.4895
35.389156,866.45917,498.63058
27.227612,856.70667,512.22217
35.24366,867.23444,499.44962
31.894796,882.7938,509.2171
53.42134,854.43835,523.8168
25.69113,906.6526,553.4073
69.63968,878.98157,572.27966
99.37932,797.61316,552.08307
99.74852,837.9855,519.5764
104.742935,917.9858,496.0232
136.06638,898.61,456.40186
156.7156,904.5664,470.85028
203.92981,904.637,458.92426
214.50612,864.5589,456.6793
235.51137,811.5015,451.05838
263.74554,789.87866,431.92288
284.55978,784.7646,429.42822
295.77722,792.99084,419.4642
306.97095,811.4793,438.10867
297.49493,779.17413,489.88528
293.68057,755.0158,512.65216
307.41684,710.9816,495.17123
300.8656,738.23486,480.32355
312.7895,693.03546,493.06906
304.25977,741.7871,477.53162
287.86685,799.44415,495.08224
280.86685,799.6541,516.32214
276.56018,865.4616,509.7481
259.55353,881.7701,518.7332
258.53577,882.7137,517.2844
273.41827,845.3795,484.27563
272.48578,826.5491,487.77353
273.5308,815.26447,502.6928
251.97466,818.6391,482.75516
243.10492,823.0959,534.53485
241.9963,800.3459,554.60675
222.11267,825.19806,574.84174
239.08339,832.7897,579.0426
232.23868,830.5827,534.1771
273.4316,803.5404,523.55237
307.95316,798.92725,459.34332
325.46097,782.9836,426.86267
307.7479,786.28864,397.66864
351.3344,804.80316,377.8494
330.94946,829.5748,405.4985
313.81693,780.95514,376.3073
255.72919,852.1893,366.69684
253.78996,871.3593,390.33643
295.38116,869.4702,428.64703
288.37805,912.0164,423.84488
275.1797,924.2046,433.9286
283.98135,843.32526,511.7945
255.73396,807.5303,511.483
269.35544,793.48303,457.90692
297.26624,776.35956,470.8188
298.2372,806.1599,483.5024
333.0586,783.2157,433.97372
319.52106,820.41614,431.29312
292.36484,756.33704,502.23102
356.08023,715.9311,473.39688
406.87418,908.8169,477.67026
422.2496,865.1756,457.3806
439.93866,841.19385,473.2185
418.64798,857.8512,452.11612
381.76752,877.88556,509.33542
314.79538,845.70966,468.83014
273.70078,815.7674,421.1626
277.34177,734.78424,462.52667
320.87988,701.9646,439.04285
288.10654,753.2317,418.8085
389.23236,781.8973,494.32104
444.55344,714.5328,520.8545
392.65112,783.18164,449.97778
322.59344,962.7767,382.51764
316.12173,905.77576,287.27457
270.17236,846.9197,224.4607
242.2479,846.26324,140.56152
186.78772,763.7048,110.55076
161.08542,657.03894,23.425114
18.780064,705.48157,67.48452
11.629414,1841.5939,538.48663
230.3119,1475.3738,382.99423
273.85965,756.2458,141.41064
168.18718,838.95593,155.69125
156.51541,1018.9305,173.94835
195.86995,962.9806,60.643753
190.29108,837.2425,54.8162
202.48381,952.05664,220.18723
197.6363,962.21295,301.14386
194.93172,969.5335,328.81424
160.43555,942.78516,229.16107
165.04088,976.9672,156.80602
147.16266,1018.86176,118.87963
154.85646,987.08264,97.23313
177.13377,961.0636,163.80731
179.95561,955.6813,233.59012
157.22574,978.4638,276.5807
141.1391,966.86786,217.06723
136.51427,955.9141,195.97708
166.58054,959.4372,200.293
171.2925,977.2332,211.70886
159.74144,967.90405,210.58084
155.03671,958.99994,215.78905
149.72256,946.3368,214.4792
146.8138,961.69574,228.18846
156.90497,966.5248,219.48
158.41765,966.6538,211.60475
157.72755,960.0508,194.9376
161.1359,960.4546,204.35216
152.41096,957.6291,218.22643
148.78824,967.6118,220.05125
148.92702,965.12054,211.74568
147.35228,966.64575,220.66533
159.46819,960.3916,218.66476
160.37807,967.1027,210.55269
156.35754,960.9172,207.15431
145.47375,964.2306,207.47641
151.07237,954.6096,214.65244
151.94835,960.9514,220.5849
152.58546,964.05493,212.63368
146.72482,968.0131,212.9238
146.49571,962.9282,213.79645
152.37604,968.6555,227.67596
139.9063,958.894,213.21599
149.69553,965.3851,214.6721
152.13516,959.1798,213.47882
150.08533,966.6515,225.72159
146.64745,960.14514,211.71162
144.40709,966.5498,214.25914
148.255,966.2105,215.17749
150.25139,966.40314,221.32394
146.82465,957.5323,212.54799
146.76918,962.2989,227.44337
149.80093,955.29175,217.40015
150.22644,968.4869,230.0453
147.45271,964.00616,212.02693
148.42487,967.459,223.78467
145.85626,961.65027,201.1575
137.64456,971.24493,217.73355
142.38896,969.4054,205.89851
144.71136,968.0027,211.84026
149.50323,950.94617,232.69662
150.08824,966.6139,212.6524
138.52855,966.72754,206.14085
147.09752,1004.3398,196.81221
135.87466,1015.9623,182.84427
160.51215,1041.2122,194.28671
178.81929,885.03455,235.66621
170.45824,1057.5894,216.36911
207.25046,1085.2351,172.84747
251.36674,906.7278,265.13135
233.30515,1023.1952,392.03354
235.8807,1071.2119,371.78387
254.98087,837.2471,349.10294
222.62567,834.31805,438.99274
306.55017,736.12616,363.81277
357.86755,765.9716,506.19452
395.01825,715.25323,486.86517
390.32562,530.89874,468.6372
419.61734,644.7591,522.4959
412.10446,677.43365,523.06067
427.40875,655.4408,541.5762
411.453,761.96594,520.0219
417.878,730.91296,537.62744
415.86386,674.0633,548.4699
421.70697,709.226,539.7277
394.5283,691.8829,526.1948
432.76505,638.59076,551.89294
396.88306,744.6451,546.29333
407.02975,625.10785,485.20364
359.81927,735.17633,471.4978
370.58014,855.45874,499.38434
396.73492,838.194,429.35532
395.0872,843.49915,366.31683
354.48795,951.80963,354.67383
409.61136,995.99445,300.6482
352.84378,889.4218,270.19687
378.04865,908.14453,350.39676
415.63794,867.8477,329.5878
396.80597,912.0449,355.16614
422.86493,694.8863,214.46143
369.00668,832.05914,169.13516
422.30246,934.0922,372.73233
436.9406,861.62585,372.64996
392.9003,793.85144,345.1217
369.99948,846.9444,300.9125
393.23355,822.02747,296.24268
411.87402,822.372,357.68768
432.53436,911.1194,347.1633
403.87198,767.45325,352.42706
409.83405,780.7786,341.827
367.249,769.7411,384.57367
380.137,723.99554,184.3592
325.15308,971.259,122.60857
368.48935,994.5162,147.87154
409.93857,884.8674,-84.361946
344.2898,1021.9308,-3.908351
372.05722,1026.3405,10.364951
362.1945,920.615,-67.96614
327.03326,970.7257,-84.527245
325.00854,853.5787,-120.3917
279.32083,878.8492,-137.77782
322.0083,964.8462,-80.64239
246.98361,921.51215,-105.153534
272.67404,1086.536,-172.62224
261.9606,1076.0931,-143.71071
274.68356,1027.9973,-211.51758
294.08075,1000.97986,-210.81746
248.1333,874.5624,-196.97006
255.19469,850.9404,-255.59312
186.2877,922.1002,-292.0467
182.54314,1006.00684,-247.40756
238.93245,978.7557,-191.9541
227.45976,996.79755,-167.9664
154.44324,952.309,-91.051094
179.60585,1018.2293,-227.16933
149.10536,1009.87195,-231.4279
205.9089,957.8979,-128.76839
204.87642,978.3969,-146.19763
191.5224,1022.8277,-49.01366
188.68452,966.93695,-130.02443
167.7664,961.71295,-51.5349
201.41405,980.59814,-158.17271
182.08722,947.6574,-206.12784
179.89583,910.0699,-143.40578
177.03572,991.4154,-150.99919
170.1439,1008.49585,-132.1619
164.71857,1002.8096,-83.324165
172.77306,980.36816,-74.77925
160.09348,991.5564,-70.55151
174.44925,1006.7435,-143.00493
159.98813,1001.017,-135.83884
152.05302,971.4115,-130.46774
146.6599,981.56165,-107.62209
147.66457,986.8546,-109.00104
155.71562,1006.885,-105.09199
155.61838,979.62134,-99.41597
153.26648,977.4667,-76.64941
159.42111,983.4288,-80.83523
152.20111,1000.2662,-55.638702
153.3742,966.081,-39.522774
159.67625,999.8599,-32.33971
150.05746,982.61066,-31.9881
153.3231,989.53076,-50.980965
154.30777,988.0725,-42.95528
163.15433,990.3623,-33.45501
156.084,992.6379,-54.50043
158.23215,986.8695,-41.44292
149.05852,989.6618,-19.023722
155.25539,988.60913,-25.354767
157.95743,980.98914,-22.703234
156.18608,982.72064,-18.887108
153.68747,988.79974,-19.143536
159.77267,981.06396,-12.914456
161.97424,998.4899,-22.917187
157.50963,983.86884,-19.232811
160.24289,996.8905,-3.9472878
161.72119,986.95026,-11.595139
157.7221,991.6375,-32.079735
155.1701,976.45764,5.2970233
158.55457,988.105,-18.354465
155.39288,992.5992,-28.53492
160.60852,998.21594,-21.726406
171.1967,997.96185,-9.98552
157.61885,976.0643,-1.2657669
152.60947,977.8054,14.321005
157.20668,981.2446,-1.6403491
156.74278,982.2571,-7.918955
160.2516,987.01013,1.1672071
160.46545,986.77936,-2.170936
161.37108,987.352,-4.8445644
157.79834,984.8153,-5.3127894
160.69539,989.3507,3.6217763
160.81561,983.9968,14.113454
155.67763,985.0912,4.6143394
166.2474,979.64624,7.8568053
160.20094,985.3891,6.5507393
