acc_x[mg],acc_y[mg],acc_z[mg]
-83.448,997.228,-5.612
-77.836,989.908,-22.448
-83.936,997.228,-29.768
-71.98,1006.256,-33.428
-59.292,1032.12,-18.3
-67.344,1044.564,-12.688
-58.804,1039.928,-13.42
-41.724,1039.44,-10.736
-61.488,1025.288,-9.272
-58.072,1018.944,5.856
-81.74,1005.524,20.984
-94.428,980.392,11.468
-81.252,985.028,-0.976
-129.32,981.612,32.696
-106.872,996.496,22.448
-132.004,1002.108,25.62
-112.24,994.544,7.32
-112.484,992.592,-2.928
-80.52,986.98,-6.1
-81.74,1001.864,4.636
-73.932,1001.132,-4.392
-105.652,991.128,-17.324
-116.632,975.268,-35.38
-98.576,975.268,-34.648
-81.252,985.028,-15.128
-66.368,992.592,-3.904
-71.004,992.836,-10.492
-91.5,982.832,-19.276
-119.56,967.216,-21.472
-113.46,963.556,-21.228
-105.164,970.144,-15.86
-105.164,989.42,-10.492
-97.356,1004.304,-2.44
-109.556,1007.232,9.516
-118.34,1006.012,4.148
-123.464,1024.068,17.568
-144.448,1022.36,24.156
-141.032,1007.476,11.224
-138.592,1021.628,13.42
-173.24,1025.288,13.42
-192.272,1013.332,6.832
-122.488,1183.888,26.84
-284.016,1178.52,47.092
-169.824,1163.636,110.776
-35.38,1071.892,26.108
-122.244,1010.648,106.384
-146.156,832.04,124.44
166.164,455.792,-39.284
620.492,255.712,-151.524
958.92,-58.316,-151.036
1181.448,98.82,-103.7
1206.824,133.224,39.772
1218.78,85.644,20.496
1230.004,107.848,104.188
1169.98,115.168,108.58
1140.456,117.364,64.172
1127.768,113.948,-10.98
1040.172,111.996,-73.688
991.616,115.412,-100.528
999.18,131.028,-84.912
1000.888,116.144,-40.016
987.712,113.46,-49.532
1021.872,114.436,-4.148
1060.18,106.14,60.756
1074.82,93.696,47.824
1029.924,98.82,70.76
985.272,117.364,23.668
934.764,98.576,-10.004
908.168,80.276,-25.864
860.588,101.016,6.1
835.456,105.164,39.772
717.36,116.388,63.928
670.512,99.796,24.888
605.364,109.8,47.824
578.524,117.608,79.544
635.376,99.064,116.876
621.712,56.12,77.592
506.056,51.24,-17.568
520.208,33.184,-51.484
656.116,-20.008,-2.196
484.096,-15.372,38.308
580.232,-24.888,-54.412
703.94,-53.924,-62.22
813.008,-82.472,-44.652
901.336,-129.564,96.38
896.212,-95.648,136.64
726.876,-59.048,191.784
964.532,-168.604,57.828
1111.908,-239.852,-53.924
1237.812,-253.272,-70.028
1166.564,-180.072,33.428
1155.584,-155.428,163.724
1291.004,-178.852,113.948
1180.472,-170.312,75.884
1135.088,-198.86,2.44
1144.116,-177.388,12.932
1317.844,-212.768,68.076
1293.688,-196.42,82.96
1251.72,-174.46,79.788
1272.46,-137.86,121.024
1422.276,-172.508,121.756
1573.8,-204.716,112.972
1561.112,-170.556,40.748
1489.376,-162.748,-57.584
1501.332,-174.46,-92.232
1493.036,-152.5,-61.244
1448.384,-83.936,11.468
1311.256,-30.988,75.396
1221.708,-16.348,116.388
1229.272,-72.224,105.164
1210.24,-105.164,73.2
1148.02,-106.872,37.82
1075.308,-93.452,-5.368
1027.972,-115.656,-10.492
1006.256,-108.58,20.984
1033.584,-144.204,21.228
1035.536,-129.32,26.108
1025.776,-123.22,25.376
1019.92,-130.784,36.112
1010.404,-138.836,-0.244
1018.7,-150.304,-39.528
984.784,-119.316,-48.556
986.98,-122.732,-28.548
1032.12,-126.148,0.488
1023.824,-50.996,-15.86
1014.552,2.684,-21.228
936.228,-54.168,-0.244
885.232,57.828,-59.292
865.712,176.9,-37.576
845.948,397.476,96.624
932.812,588.04,153.72
815.936,747.616,222.528
761.768,777.14,207.156
662.216,683.444,111.02
547.78,731.268,209.84
557.784,895.724,238.388
486.536,1019.92,280.112
462.868,1008.94,254.248
370.392,978.196,233.996
340.38,921.344,184.952
313.296,894.748,173.972
232.532,975.024,216.428
214.964,983.076,200.08
205.204,955.992,177.876
163.236,943.792,145.424
130.296,983.32,147.864
90.036,1029.436,154.94
111.264,1019.188,126.148
70.516,1021.628,145.668
23.18,1043.588,168.604
31.72,1059.448,163.968
77.836,1087.752,132.492
85.4,1155.34,110.288
91.744,1210.484,105.164
78.812,1291.248,114.924
119.804,1346.392,82.228
121.512,1311.256,45.628
106.14,1211.704,82.228
97.356,1301.008,69.784
74.176,1346.88,46.116
65.88,1331.996,92.964
105.408,1494.744,136.396
152.988,1440.82,161.528
150.06,1230.248,47.824
73.444,1122.4,7.32
80.764,1111.908,-15.372
147.62,1205.604,-12.688
170.068,1180.472,-12.688
162.748,1060.18,-9.272
155.428,1049.444,-34.892
68.564,1021.14,-18.056
53.436,1000.4,-16.348
70.272,1015.04,-32.94
62.952,961.848,-44.164
38.796,935.252,-81.496
49.776,921.832,-65.636
69.052,961.604,-59.78
24.156,921.1,-58.072
-31.476,941.352,-43.92
-70.028,930.616,-12.688
-29.28,858.148,-56.852
-54.168,855.708,-32.94
-7.32,873.032,-13.176
-16.348,840.336,-16.836
-73.932,781.044,-33.428
-135.664,760.548,-13.908
-62.22,770.064,9.76
-56.364,803.004,53.192
-77.836,787.388,33.184
-117.12,747.372,10.98
-112.484,720.288,-14.884
-27.084,673.196,-50.752
-27.816,726.632,-53.924
-103.212,772.992,-4.88
-99.796,811.788,18.544
-83.204,801.052,5.368
-77.104,803.248,-17.324
-82.472,822.036,-25.376
-92.72,841.312,-19.276
-67.344,859.124,-12.688
-98.576,874.252,-8.784
-121.024,874.74,-14.64
-115.168,892.796,-13.176
-130.784,922.808,18.788
-132.98,928.42,26.108
-127.124,946.72,26.596
-136.396,962.824,30.744
-115.656,955.748,5.856
-121.024,944.524,8.784
-142.252,992.836,46.848
-103.944,996.008,30.012
-104.432,949.648,13.908
-74.42,925.004,-25.132
-222.772,1014.064,42.212
-91.988,937.204,-53.68
-115.412,985.028,-19.52
-137.128,1029.192,22.448
-132.248,1011.624,9.516
-134.932,991.86,-16.348
-126.88,987.956,-3.416
-131.028,1005.768,11.956
-118.584,1008.452,12.2
-133.468,1011.624,8.784
-120.536,979.904,-32.208
-135.42,972.34,-25.376
-115.412,979.66,-14.396
-111.02,997.472,-1.708
-98.576,1009.672,7.076
-99.308,996.496,-0.976
-92.964,965.02,-25.132
-109.312,986.248,-8.784
-102.968,983.564,-6.1
-86.376,975.512,-28.792
-104.432,969.412,-17.324
-96.136,1009.428,15.616
-97.6,1011.624,25.62
-97.112,988.932,-3.416
-101.992,978.684,-15.128
-111.02,983.076,0.488
-104.676,990.64,4.392
-119.56,1018.456,17.08
-138.592,1003.328,15.372
-118.096,1009.184,10.98
-115.9,1001.62,12.444
-115.412,976.244,-26.596
-115.168,966.972,-36.6
-101.504,1000.644,-6.1
-111.264,1014.552,24.156
-102.968,998.204,18.544
-101.26,992.592,8.784
-104.92,971.12,-8.784
-99.796,960.384,-18.544
-105.896,966.728,-3.172
-102.968,980.392,6.588
-118.096,984.54,16.592
-125.172,989.664,24.888
-114.192,988.2,16.592
-114.436,977.952,5.368
-101.992,991.128,10.004
-108.824,993.08,20.252
-102.48,996.74,9.272
-103.212,996.496,0.976
-101.748,1012.6,15.372
-90.036,1014.552,19.52
-99.308,995.276,2.44
-111.752,991.86,-1.952
-107.604,993.568,0.976
-112.972,997.96,3.172
-136.64,998.204,-1.952
-134.932,996.984,-5.856
-109.556,1037.0,65.392
-78.568,1195.6,161.04
-63.928,1173.152,83.936
-63.928,1150.46,140.056
102.236,1034.316,134.2
332.816,828.868,-119.072
326.228,690.764,-130.052
502.64,630.252,-64.904
751.764,491.66,-48.556
1006.988,387.472,90.036
1050.664,376.248,121.756
919.392,336.232,58.56
977.464,209.352,-62.708
1087.752,202.032,-98.088
1099.708,166.652,3.66
1061.644,178.364,22.692
1013.088,210.572,23.668
1014.796,201.3,32.208
978.928,220.332,20.984
967.704,220.576,21.96
925.004,226.432,11.224
1006.256,163.724,-26.352
991.372,152.256,-22.448
956.724,170.312,29.524
961.36,169.58,16.836
975.024,152.5,-3.66
1001.864,127.368,-11.712
979.416,127.124,22.692
1000.644,101.992,-25.132
977.952,111.264,-33.916
963.556,120.292,-7.32
953.308,127.124,26.352
880.352,118.34,7.32
803.004,96.136,2.196
738.588,51.728,0.0
631.716,43.432,-37.088
512.4,106.14,-29.524
508.984,145.668,34.404
550.952,133.712,67.1
622.444,87.108,57.828
571.692,76.616,61.244
424.072,110.532,51.728
382.104,71.492,24.156
607.316,-0.732,-9.272
710.772,0.0,-13.908
675.88,-41.48,-13.42
662.216,-41.48,15.372
682.468,36.6,147.132
842.776,35.136,205.204
1082.14,-128.588,53.192
1137.284,-195.688,-90.768
1218.048,-229.116,-125.904
1231.956,-40.504,59.536
1244.156,93.696,296.704
1312.964,-20.496,222.284
1262.456,-157.624,-23.18
1253.184,-178.12,-122.488
1204.14,-111.996,-40.748
1192.184,-56.852,92.476
1283.196,-48.312,158.6
1265.872,22.204,221.796
1255.38,-65.88,83.692
1281.244,-124.196,-5.368
1286.368,-29.524,111.264
1301.008,-23.668,142.008
1424.228,-89.304,18.3
1536.224,-47.58,-43.92
1615.768,-25.132,-63.684
1653.588,-66.856,-117.364
1506.456,-24.644,-105.408
1351.272,4.392,-64.904
1267.092,21.472,-0.976
1233.664,56.12,68.564
1205.848,43.92,55.144
1175.836,36.844,17.812
1145.336,30.256,-11.224
1134.6,35.38,-22.204
1166.32,-21.228,-14.152
1208.288,-59.048,-26.596
1164.612,-20.496,-53.192
1113.128,-34.648,-79.3
1049.2,-59.78,-111.996
946.476,-80.032,-129.32
913.292,-57.828,-122.244
866.444,27.816,-134.932
857.66,99.064,-66.856
925.736,178.364,-78.08
830.82,394.304,39.284
824.964,687.592,115.168
817.4,990.64,214.72
681.98,1019.676,207.644
541.192,869.372,122.976
467.992,787.388,47.58
431.636,760.06,23.912
431.148,784.948,36.6
405.284,913.292,52.216
332.084,981.124,43.432
262.3,983.076,33.184
187.88,958.188,47.092
150.06,928.664,18.788
172.264,936.228,-2.44
200.812,998.936,0.732
145.912,1033.096,-26.108
80.032,1051.396,-9.028
98.576,1033.584,-9.028
69.296,1017.236,-8.052
33.672,986.492,-11.956
9.516,994.544,-16.592
-1.952,1002.596,-18.3
-4.636,1075.064,-15.86
-7.564,1095.56,-18.544
-14.64,1100.196,-14.884
-1.708,1119.228,-12.444
14.64,1118.74,-18.788
29.524,1122.4,-38.308
9.76,1126.304,-42.944
-1.952,1143.628,-50.02
9.028,1186.328,-44.896
20.008,1221.708,-29.768
25.376,1244.888,-31.232
53.68,1243.18,-37.088
84.424,1250.988,-54.168
10.736,1355.908,-56.12
-42.7,1398.608,-49.044
-66.612,1383.724,-37.088
-74.42,1265.628,-10.492
-6.832,1335.9,-32.208
87.84,1366.156,-84.668
56.608,1289.296,-94.916
10.248,1206.092,-74.664
21.96,1204.384,-28.304
49.288,1276.12,-20.496
102.724,1227.808,-19.52
35.136,1171.2,2.928
-6.344,1101.904,22.692
23.18,1083.604,51.484
130.784,1098.0,-44.896
160.796,984.052,-102.968
111.264,960.14,-57.096
96.868,952.576,-39.528
121.268,960.384,-41.48
107.604,887.428,-66.612
55.144,851.56,-40.26
22.448,825.208,-52.216
-42.212,816.668,-46.116
-61.732,816.668,34.892
-10.004,841.556,34.648
-42.7,814.228,36.356
-23.424,714.432,6.832
-19.032,653.92,-1.22
19.52,659.044,-31.964
73.2,620.492,-89.548
-37.332,653.676,-5.368
-104.188,658.312,44.896
-84.18,688.08,23.912
-95.16,699.304,30.988
-48.556,748.348,17.568
-55.632,783.972,-7.32
-62.952,754.448,-60.024
-81.984,760.06,-40.504
-66.368,803.98,-34.16
-95.892,837.408,-21.96
-128.1,826.428,-16.348
-120.048,852.292,-21.716
-139.08,883.768,5.612
-131.76,938.424,34.892
-128.588,960.384,47.092
-134.444,929.152,24.4
-160.796,916.464,20.008
-133.956,945.988,21.96
-108.336,990.64,39.284
-78.568,992.104,-4.392
-128.832,976.976,-2.196
-121.756,958.188,3.904
-122.488,965.752,20.008
-150.06,953.552,18.056
-158.6,968.192,7.076
-100.04,971.364,-0.976
-66.612,1033.34,17.812
-76.616,1020.408,20.252
-90.036,982.832,-5.124
-113.948,984.296,0.976
-95.16,984.54,19.276
-41.968,1009.672,25.376
-40.992,1020.408,28.548
-67.588,1000.888,7.076
-80.764,970.144,-35.38
-107.604,955.748,-42.7
-71.736,983.564,-14.152
-31.72,1022.36,10.492
-42.944,1036.756,8.296
-95.892,1011.868,-6.832
-123.464,997.228,-19.764
-98.576,984.052,-25.376
-89.304,1019.188,-7.564
-97.844,1025.532,-28.792
-111.02,1028.704,-12.444
-111.996,1048.468,32.208
-40.992,1117.764,62.708
23.668,1230.492,173.972
-12.444,1120.692,139.812
93.452,1051.64,113.46
217.16,1026.996,61.488
155.672,1047.98,132.248
111.264,988.932,79.3
320.86,655.872,1.952
582.916,364.536,-106.14
871.08,203.496,-216.916
1083.116,243.756,-233.508
1011.136,192.028,-189.588
1042.856,162.748,-238.388
1130.94,114.192,-164.456
1112.152,144.204,-112.24
1056.52,158.844,-77.836
1021.14,116.632,-120.78
1002.352,85.644,-166.408
977.22,90.036,-130.296
990.396,69.052,-105.896
1004.304,19.764,-133.224
1017.236,-1.952,-156.892
1006.5,-17.08,-155.428
978.684,5.368,-94.428
985.76,16.104,-92.964
987.956,20.984,-69.052
898.652,15.372,-52.216
855.708,18.788,-83.936
806.664,24.888,-40.016
745.664,22.936,-26.352
628.3,42.7,-21.472
545.096,61.488,-38.552
506.056,86.132,-35.38
491.904,107.116,25.864
484.584,86.376,54.412
489.22,45.872,40.748
421.632,55.632,51.972
307.44,83.936,76.86
436.028,46.848,16.348
613.172,23.18,79.3
706.136,-10.248,94.428
667.584,-53.68,13.176
618.052,-79.544,-14.884
646.844,-67.832,34.648
787.876,-44.652,183.488
942.328,-37.576,231.312
1064.328,-164.944,57.828
1051.884,-170.8,-25.376
1084.824,-162.504,6.832
1216.828,-132.248,29.28
1197.552,-62.952,56.12
1179.008,-60.024,75.884
1306.132,-107.116,20.008
1464.244,-114.192,100.284
1525.488,-93.452,224.724
1521.34,-162.26,173.484
1426.912,-183.732,14.152
1407.88,-96.624,7.564
1544.52,-89.792,46.848
1686.284,-167.14,10.492
1730.204,-163.968,-10.004
1729.472,-136.152,-20.74
1739.72,-144.692,-114.192
1697.752,-162.748,-200.568
1606.984,-188.368,-184.708
1465.22,-149.572,-119.56
1298.08,-77.592,-40.26
1187.792,-43.188,19.764
1127.524,-82.472,17.324
1082.384,-131.76,-4.88
993.568,-132.98,-26.108
958.676,-148.84,-41.48
979.66,-182.512,-54.9
1007.72,-187.88,-49.776
1024.556,-210.328,-60.756
1021.14,-191.54,-53.192
983.564,-159.088,-60.512
1013.332,-177.876,-105.164
1074.088,-114.68,-99.552
1068.476,-49.044,3.904
1034.804,-34.892,-16.592
1076.284,8.784,-80.032
1047.492,128.1,-73.2
990.152,107.604,-28.548
903.044,114.192,-2.44
927.688,250.588,-18.3
847.168,220.576,-74.42
805.932,269.864,-35.136
677.832,549.0,153.232
559.492,821.548,243.024
445.3,878.644,134.444
352.824,946.72,181.78
289.628,1204.872,225.7
257.42,1127.768,148.108
160.064,1058.716,142.496
125.904,1059.448,129.32
99.064,999.18,105.652
77.104,955.748,82.472
30.012,972.34,75.64
45.384,976.976,77.592
33.428,992.104,89.548
18.056,1006.256,107.116
4.636,1044.808,106.628
27.328,1048.468,89.06
60.756,1053.836,71.98
72.224,1092.388,84.424
67.832,1174.372,90.768
52.216,1196.576,93.94
75.396,1166.808,102.236
109.312,1144.116,62.464
105.652,1199.992,62.952
102.48,1241.228,84.912
108.824,1295.396,69.54
106.872,1341.756,40.016
133.712,1337.364,50.02
157.624,1337.12,55.388
167.628,1324.92,41.724
146.644,1345.66,10.248
130.296,1383.48,53.68
200.568,1443.992,55.388
238.632,1375.184,12.688
218.38,1275.632,28.06
255.468,1243.18,28.06
286.7,1286.612,15.128
293.288,1299.788,46.604
337.696,1205.604,48.556
379.42,1128.5,8.784
356.972,1071.16,-22.692
283.04,947.208,-49.776
232.288,905.484,-44.408
247.416,883.28,-20.984
340.38,902.8,-51.24
301.34,855.22,-40.748
193.248,885.476,8.296
113.216,827.16,-23.424
71.004,738.1,-13.908
111.508,679.54,5.124
152.5,645.624,-8.052
60.268,569.74,-0.976
13.42,524.6,-11.956
-22.692,454.328,-45.384
-22.448,450.424,-13.42
-29.524,522.892,17.568
-44.408,605.852,52.948
-34.404,595.36,-13.908
-98.088,553.148,-62.22
-53.436,633.668,-54.412
5.856,758.596,-14.884
26.84,840.336,27.816
47.58,869.372,-0.732
3.66,842.776,-24.4
8.54,827.892,-53.436
44.164,852.048,-82.716
55.876,910.364,-46.604
25.132,978.684,-14.152
-20.008,987.956,-8.54
-52.704,975.024,4.88
-50.996,984.784,22.936
-25.132,1000.888,9.76
-20.74,988.444,10.98
-34.404,995.276,-6.1
-76.372,1000.888,10.98
-68.076,1027.728,19.032
-58.804,1051.152,25.376
-43.188,1057.008,42.456
-9.028,1045.54,-6.1
-32.94,1033.34,-3.66
-76.372,1055.544,27.328
-38.308,1078.236,21.472
21.228,1072.38,1.22
-15.86,1061.888,31.72
80.52,1068.72,69.54
200.812,1096.78,102.236
177.388,1056.764,171.044
228.384,1023.824,161.772
312.076,873.032,67.832
472.14,809.836,60.268
593.408,662.704,60.756
571.936,423.584,-41.968
874.252,293.532,-227.896
955.016,347.7,-82.96
931.348,356.484,19.52
995.276,286.456,-11.224
1091.412,178.12,-76.616
1053.592,209.352,-40.504
1083.848,208.864,10.98
1023.824,204.472,34.892
1002.596,199.104,27.084
1017.724,143.472,-16.592
980.148,135.908,-42.944
971.608,114.192,-54.656
959.652,118.096,-43.432
963.556,113.216,-25.132
983.32,85.156,-4.148
942.572,115.9,20.74
929.152,136.884,56.852
906.216,148.596,73.932
855.464,129.32,55.388
784.216,135.176,39.04
739.32,123.952,35.868
655.14,114.436,-9.028
625.616,116.388,-7.076
617.564,104.432,-30.5
549.976,110.044,-27.572
618.052,56.852,6.1
645.38,38.796,46.36
622.932,68.808,101.016
523.624,112.24,86.132
480.924,86.132,51.728
677.832,-12.932,-31.476
779.336,-92.232,-27.084
719.8,-99.552,-38.308
623.908,14.884,24.156
689.056,69.784,155.184
866.2,16.836,136.152
980.636,-98.82,-25.376
1026.996,-109.556,-99.064
1029.68,0.0,11.712
1086.288,48.556,193.98
1349.564,-63.928,163.48
1428.62,-172.264,-2.196
1350.052,-144.936,-55.388
1271.484,-84.424,62.464
1262.7,-32.696,213.744
1278.316,0.976,283.04
1304.668,-36.844,229.604
1360.544,-129.564,132.248
1281.488,-97.112,55.144
1293.688,-130.296,38.796
1379.088,-127.612,53.192
1443.26,-24.644,156.648
1517.68,32.94,179.34
1540.616,5.856,169.336
1547.936,-1.708,102.968
1484.496,45.872,83.936
1392.264,91.012,119.316
1337.852,81.008,85.888
1201.212,52.948,48.8
1111.664,55.632,67.832
1136.064,68.32,121.268
1191.696,40.26,130.296
1187.304,11.712,91.744
1131.916,-25.132,11.956
1056.032,-62.464,-66.856
1021.384,-40.992,-39.528
1074.576,-51.24,34.892
1119.716,-45.14,70.028
1075.308,-16.348,128.832
1076.772,-31.232,110.044
1108.736,-48.312,16.592
1051.64,-69.784,-33.916
926.956,-70.516,-40.992
877.668,-84.912,-102.236
858.392,-95.404,-95.16
901.336,40.748,-47.336
915.488,103.456,58.56
1020.896,437.736,193.492
920.612,368.684,90.28
760.792,351.116,108.58
667.828,453.596,107.116
567.544,580.964,204.472
525.332,874.496,220.576
511.424,1036.268,255.224
422.364,1043.588,250.344
350.628,987.468,206.912
234.728,952.576,211.548
222.04,973.072,195.2
184.464,1047.736,186.416
125.416,1059.936,157.868
108.58,1021.628,129.564
87.84,1031.144,123.22
63.196,1047.248,111.752
50.752,1016.016,110.776
38.796,1042.856,98.82
44.896,1055.544,85.156
31.72,1035.78,87.84
21.228,1078.236,90.28
3.904,1159.976,85.156
-2.684,1177.788,77.592
34.16,1230.004,52.46
38.308,1244.644,31.476
36.844,1221.464,32.208
39.284,1248.06,25.62
32.452,1260.992,21.96
-3.66,1314.672,49.776
-33.672,1325.164,71.492
-3.172,1275.388,41.968
2.196,1302.228,31.476
-16.348,1272.704,15.372
5.124,1218.292,16.836
21.472,1246.84,19.764
66.856,1291.248,-5.612
26.108,1277.828,4.636
-40.26,1202.188,25.376
-47.58,1169.004,23.912
36.844,1204.628,14.64
123.708,1243.912,20.008
169.092,1178.764,-15.128
121.512,1041.88,-71.736
50.752,960.872,-70.76
51.728,937.204,-39.284
127.368,996.74,-44.164
156.16,991.86,-75.884
71.004,945.256,-50.752
5.368,937.936,-53.924
46.848,975.268,-46.848
112.484,1007.232,-32.208
88.084,944.524,-23.912
93.696,892.064,-37.82
54.412,862.784,-15.372
39.284,774.944,-5.124
70.028,770.796,-16.104
61.0,759.816,-7.564
-19.032,663.924,11.956
32.696,643.672,19.52
50.752,665.632,16.592
10.98,653.432,25.864
5.856,616.1,-21.96
-4.148,648.552,-17.324
4.392,700.28,-1.708
-6.344,782.264,23.424
-39.528,774.212,10.98
-2.196,757.376,-59.292
-23.424,766.648,-55.632
-9.028,790.316,-44.408
6.1,842.532,-31.232
-11.712,892.552,-6.588
-14.152,922.808,11.468
-30.256,923.784,13.664
-45.628,930.86,14.152
-25.864,946.232,6.344
-2.684,986.736,26.352
-22.692,1008.208,39.04
-70.028,1006.5,39.528
-76.86,982.1,34.404
-47.092,1001.864,42.7
-61.976,1006.988,46.848
-64.66,1009.428,39.772
-61.0,1021.14,46.848
-81.74,1020.652,42.7
-85.156,990.884,14.64
-78.568,975.756,13.176
-78.568,984.052,18.056
-110.532,1011.624,48.068
-96.38,1043.344,55.632
-65.88,1063.352,67.344
-40.748,1068.964,59.292
48.556,1083.36,28.06
105.164,1105.808,38.064
61.976,1135.82,91.5
102.236,1142.408,138.348
110.288,1133.868,201.544
240.828,1005.524,121.756
273.28,735.416,-32.696
485.56,640.744,-22.936
533.14,426.756,-82.96
696.376,193.98,-155.428
1098.488,153.72,-129.076
1138.016,201.3,13.908
1103.856,196.664,62.464
1077.748,139.324,6.1
1076.528,146.156,6.1
1095.316,112.484,-19.764
980.88,172.996,39.04
1064.572,153.964,57.828
991.128,174.216,83.204
973.56,123.464,-8.296
950.868,121.024,-36.112
949.404,114.192,-27.328
982.588,110.044,-1.464
966.728,123.22,21.472
919.88,128.344,57.584
893.284,126.392,64.904
859.368,108.092,50.02
817.156,105.652,64.66
752.984,111.996,91.5
676.856,110.044,37.332
569.252,131.028,-25.132
514.108,141.52,-16.592
494.832,141.52,-14.64
554.124,137.128,11.468
617.076,114.192,45.384
633.912,83.204,44.896
505.812,91.256,90.28
617.564,29.768,35.624
724.924,-7.076,36.356
813.74,27.816,41.968
763.72,20.008,87.84
694.668,4.636,60.756
888.648,-109.312,14.396
967.46,-78.324,54.168
942.816,-95.404,-14.152
899.872,-114.436,-136.396
956.236,-46.604,-65.88
1076.04,11.468,77.104
1283.196,-59.048,100.284
1278.316,-53.192,29.768
1232.932,-35.868,-2.928
1246.108,-87.84,30.256
1294.664,-52.948,38.308
1280.268,-64.66,80.276
1273.436,-70.76,85.888
1256.6,-32.94,114.436
1205.604,29.28,126.636
