# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-522.10974,208.79962,-49.737396
-447.49207,192.04572,-91.325455
-394.5116,136.89844,-35.81445
-348.39758,136.07466,-54.734745
-402.35797,228.7185,-22.71143
-569.6841,375.95956,73.082016
-875.24896,452.44522,270.6972
-1265.0208,469.39053,354.78082
-1640.5367,508.28305,614.0668
-1954.531,451.78992,803.60706
-1942.6093,180.33543,736.4396
-1378.303,-25.14388,660.9815
-1008.3487,124.914986,398.3345
-788.32275,239.67015,282.6931
-681.16077,428.0394,160.31816
-557.0138,719.01794,110.41677
-425.9751,718.821,95.11414
-372.08157,610.3333,139.86147
-478.06653,518.91046,251.16367
-851.298,571.32574,330.49728
-1204.7432,762.8638,386.69217
-1331.7938,706.8014,441.66513
-1510.9606,491.94733,492.4425
-1530.9783,518.5019,640.8793
-1538.6523,510.7787,594.7606
-1510.2439,542.89856,522.1593
-1804.2375,296.08276,563.9208
-1415.1144,63.60173,355.2371
-924.74603,58.039692,210.30153
-650.065,189.63873,129.84145
-544.405,287.71576,82.716324
-438.5597,261.62445,37.542988
-392.23068,267.85757,18.691963
-353.43713,243.64565,-13.741998
-394.7653,260.0059,6.492504
-447.0586,297.1839,35.167778
-604.7139,470.3682,215.64026
-883.16614,613.9455,451.3831
-1121.8231,421.32788,454.92535
-1453.4539,297.90805,425.88763
-1851.516,383.03558,674.08716
-1899.9126,396.202,741.8698
-1474.8124,367.61273,646.78357
-968.07574,219.33093,359.22726
-767.4044,260.1162,231.96614
-657.885,378.73648,142.33463
-631.85986,563.31305,50.561317
-612.9458,636.1012,32.745102
-728.46234,635.04877,67.27286
-921.0045,567.9242,161.04063
-971.0797,571.18414,235.77725
-1050.3165,716.36584,331.97342
-1237.5022,934.0578,471.5209
-1438.8042,1080.4231,669.74835
-1449.2681,543.2691,524.40985
-1516.2738,402.01138,442.8205
-1797.4191,236.79492,465.92065
-1663.213,79.59146,552.5375
-1350.7593,176.17844,476.7532
-966.7689,198.59697,289.4988
-817.8118,220.3587,167.0377
-713.0068,230.02573,96.403435
-568.4606,123.80751,51.375336
-440.80185,129.26521,62.732132
-380.90997,182.47083,78.49558
-323.1274,263.1873,66.20643
-385.40018,425.06955,215.30688
-606.169,568.20526,292.54163
-962.3078,680.23157,346.1726
-1331.1678,579.94476,453.5497
-1841.659,521.08655,530.9397
-1862.761,439.32693,579.27234
-1462.9629,344.89108,538.521
-958.1769,254.70842,403.564
-762.0656,352.2824,264.19647
-661.95154,435.9043,153.14116
-696.8328,506.68692,135.74194
-656.8866,543.63135,91.989555
-698.6985,602.9812,107.59292
-754.48694,637.0233,105.53001
-972.079,780.251,234.97527
-1142.082,873.93744,346.8083
-1263.1482,818.0476,393.5716
-1258.7163,822.0905,499.64264
-1356.0336,697.8974,525.5155
-1467.081,695.3899,481.50778
-1710.1824,556.0377,430.3067
-1759.0713,212.02,403.90134
-1362.7245,152.17503,327.04422
-1030.154,160.4713,254.37196
-826.3356,196.05942,145.66309
-728.8761,277.10916,55.434498
-654.36475,252.02283,19.42922
-540.0748,173.59482,8.608532
-459.91165,174.80267,18.185196
-424.1449,219.02466,17.622366
-413.7163,343.0216,79.37768
-474.16022,461.4315,225.01134
-747.0519,635.9187,379.5689
-1004.3892,615.6773,517.1132
-1324.6055,389.0072,644.73236
-1833.7394,314.25186,687.7522
-1827.4127,244.40909,639.10297
-1340.695,213.90504,590.90674
-951.8724,317.62946,369.12396
-802.3726,434.48453,249.43329
-733.4922,524.461,208.46548
-681.0741,617.1496,143.66183
-660.2118,656.7279,144.93285
-676.0846,631.5574,177.64047
-802.74884,657.6212,268.91412
-1020.4391,807.2558,369.31567
-1049.2107,718.80286,320.16345
-1319.5524,716.4616,397.7352
-1490.1877,661.0359,516.8595
-1485.1523,582.025,527.45264
-1578.2906,523.88776,459.52902
-1727.3643,439.6703,371.91678
-1674.4003,318.6642,320.63892
-1340.5808,229.8586,257.6548
-988.9412,175.98917,204.14561
-800.281,253.54378,118.4656
-674.943,236.26553,39.154293
-600.9999,212.50902,7.715025
-513.93396,166.85715,-2.7259028
-505.0609,234.55156,13.372885
-511.98508,253.12282,31.927622
-518.67706,344.06885,67.64828
-574.4651,473.09045,229.13344
-797.79114,587.66907,454.63577
-910.0683,524.3311,564.8797
-1265.4829,372.0446,613.08374
-1772.9329,372.67093,687.4607
-1786.9946,341.4011,688.2068
-1381.1542,258.40787,629.9424
-970.2301,261.55908,408.37122
-824.03046,371.8604,291.4289
-735.53754,476.66016,233.24455
-666.88196,578.3471,167.46187
-599.0426,692.5059,129.69073
-603.416,717.6017,187.46356
-820.7081,740.2069,350.71695
-973.04785,746.8839,425.2484
-1068.3357,632.22754,365.97195
-1299.2354,579.96814,378.828
-1462.649,611.60645,464.7448
-1535.4327,556.65735,420.61948
-1600.4719,501.60666,330.30655
-1693.904,455.08987,307.1041
-1644.9064,336.5834,302.76624
-1290.3921,262.96634,237.53145
-1028.2457,255.97118,159.98157
-854.596,213.44177,112.24767
-728.8585,218.3807,47.552834
-629.5247,213.15376,36.034103
-482.25906,157.38402,21.976097
-385.74335,195.26434,12.037355
-358.58246,301.86447,21.474703
-388.6615,449.53885,97.77353
-503.2418,522.71277,215.89635
-804.70953,648.73047,408.60373
-1048.7424,552.41455,622.68115
-1401.5298,343.82318,629.2569
-1843.3444,311.93466,620.1247
-1742.8441,279.5509,635.248
-1260.6273,291.48447,561.6628
-849.2419,292.22525,301.3833
-777.3075,356.7541,235.18631
-755.98914,459.15482,206.04549
-739.3549,547.601,140.82674
-662.8771,625.3446,65.5737
-724.10815,735.138,167.1821
-828.7636,699.25793,314.5589
-988.6799,774.0605,410.98734
-1049.9823,721.1072,428.26614
-1248.3898,702.3398,449.74887
-1394.7831,717.6735,497.13837
-1531.9409,505.82397,404.87906
-1549.234,460.82675,385.88226
-1733.5065,443.5629,406.43237
-1627.6321,251.47429,358.75955
-1259.6442,269.6763,232.60336
-990.5585,219.76807,182.96791
-815.65063,252.2756,133.72594
-701.86914,257.9593,73.96821
-580.9507,208.88057,34.915726
-541.70306,192.71817,28.180614
-501.54593,187.27728,67.90318
-520.2219,228.8576,72.28416
-562.32,329.6632,180.42467
-723.8751,452.37204,304.7127
-980.1669,569.3,413.79755
-1083.8435,509.9735,527.7989
-1406.6145,428.39722,598.8045
-1735.015,326.70877,582.37915
-1585.6338,257.8914,516.5264
-1185.7523,188.047,385.7963
-960.1455,331.52463,271.96265
-863.5763,488.40936,230.61824
-774.8027,617.04987,169.73064
-673.67316,740.6679,150.77704
-649.53424,732.0383,208.41508
-772.3712,722.3405,310.7181
-997.0025,798.5715,458.54526
-1128.3887,793.4339,446.592
-1326.4678,730.3802,425.71893
-1433.1548,641.46423,438.8373
-1495.1948,555.8413,454.27255
-1581.4536,403.4981,399.96613
-1646.448,347.80933,306.0187
-1679.3037,280.68433,277.72125
-1393.187,222.90346,222.83443
-1074.4268,274.719,144.96107
-862.8164,268.9819,91.75727
-730.18164,261.40936,61.354458
-632.0284,213.54187,48.69961
-577.7532,173.59814,53.484974
-530.62286,152.4259,70.529564
-538.12897,194.77243,105.604004
-572.52264,258.79663,144.91515
-636.50433,385.5411,256.66205
-822.25024,517.2958,369.33905
-974.2575,557.8441,478.23288
-1114.1353,523.6099,586.18823
-1389.9086,442.66345,618.7293
-1659.8961,421.1249,609.1991
-1507.8568,423.85532,607.5046
-1039.3838,290.99002,402.87506
-808.29614,313.28638,274.92822
-705.8807,419.91986,221.19298
-629.13934,608.23334,163.95135
-591.14166,750.46436,157.58545
-653.2075,770.65247,217.25455
-821.05426,733.62134,376.93958
-1078.0522,696.1898,542.2698
-1190.1807,649.2813,543.027
-1326.1732,655.33777,427.21402
-1383.5382,683.5819,363.53717
-1378.0884,671.0153,407.67667
-1485.1296,537.19696,390.36905
-1537.6832,498.8805,310.1505
-1633.3412,421.9338,303.51266
-1400.2926,319.82874,259.13712
-1070.2761,292.28348,178.48033
-857.92065,244.66252,133.21402
-693.49506,234.9579,84.20781
-577.40857,219.52242,71.81872
-496.85867,205.6452,87.61321
-458.99808,214.90128,106.677055
-494.62137,259.16708,136.25543
-515.5672,327.39194,217.16502
-515.66077,446.4484,328.91473
-683.7906,530.1935,445.94492
-892.2019,606.97327,580.8868
-967.2351,572.2467,591.6438
-1276.0518,439.7888,551.9774
-1575.1976,374.75998,532.49066
-1519.4359,388.1952,578.5439
-1215.9031,378.15564,431.31982
-947.244,419.1599,247.00996
-809.82513,516.879,182.84029
-744.1008,665.0724,149.72638
-713.777,770.95197,151.40063
-689.4501,789.6933,160.58304
-792.74133,799.1469,310.34656
-987.4857,757.2731,396.40128
-1135.8872,687.0918,384.79294
-1341.7196,683.393,373.04984
-1483.1644,696.5511,436.64276
-1551.0055,517.8533,416.9257
-1499.6136,456.34238,344.07693
-1773.5144,455.57816,388.69656
-1651.1144,282.33514,307.15143
-1342.9756,300.29117,187.60982
-1106.6752,260.24963,212.63878
-889.472,303.36084,152.90752
-725.5111,241.31842,64.673065
-592.7485,119.99704,-17.274115
-495.70685,101.88716,-23.737558
-468.80078,196.35597,0.16310541
-401.21576,272.05875,2.5991359
-394.21286,467.34152,79.20641
-451.07516,570.3906,253.08601
-669.4402,763.6624,443.51706
-807.3456,788.4047,657.4773
-1004.2495,323.62766,582.4228
-1600.0022,221.61836,550.6453
-1747.3639,262.49472,633.3541
-1418.316,425.82773,598.5778
-940.91016,425.16318,355.5318
-834.47394,438.21072,322.36853
-781.0739,430.93027,281.80685
-753.34314,567.13885,196.6909
-685.7524,669.1734,129.88391
-699.80316,727.147,167.75536
-862.52313,683.5868,303.11508
-1005.37726,658.3006,353.56488
-1173.9602,665.1077,349.79752
-1413.0074,757.0017,419.23575
-1463.6326,681.46796,446.34982
-1468.0787,578.40436,380.03494
-1561.7137,516.9914,349.41354
-1631.6787,396.82437,328.86038
-1419.6218,318.20288,311.4955
-1158.3207,262.74402,273.47516
-898.63824,196.24352,157.26424
-755.7082,225.11061,78.04555
-648.7632,238.53105,45.194347
-588.3827,245.90169,40.48352
-507.63998,219.42642,8.517679
-502.85562,290.37357,13.364335
-508.07092,331.69684,-6.1712685
-535.0276,425.05545,64.68415
-685.0215,517.97986,209.80553
-887.7182,581.20953,496.5205
-1090.6556,498.53906,645.6177
-1550.3536,408.2665,727.28644
-1802.8451,242.66083,772.2737
-1493.695,30.970772,614.5855
-1056.4573,114.35497,462.84445
-851.22284,338.8657,345.4006
-748.6862,413.1166,234.04915
-678.4908,659.87915,147.79407
-566.78265,687.89514,130.16693
-560.4237,730.8428,113.0137
-696.449,689.6848,239.33069
-1049.6742,725.3217,373.85138
-1109.5565,686.79236,345.5496
-1255.1404,644.28894,339.23178
-1453.8146,686.611,438.59995
-1499.388,707.4225,488.6179
-1541.23,619.5702,481.08118
-1681.5878,524.57404,388.80716
-1783.7513,311.88925,291.60684
-1467.3881,231.86229,207.88722
-1048.3608,36.089527,262.60663
-802.20074,218.54321,169.31621
-683.9914,304.99838,47.027786
-586.82684,197.0525,-32.569336
-492.29532,186.71405,-8.890717
-428.33203,170.92384,-8.999912
-445.12524,247.4217,-11.292462
-449.20215,309.73212,-7.0403166
-513.62054,504.5443,130.73936
-697.97534,659.6467,319.25592
-902.7245,684.8315,548.16077
-1151.1205,560.27637,686.9177
-1654.4849,397.0842,711.675
-1919.4502,273.47284,664.6572
-1450.892,166.8041,551.95123
-1013.2135,200.66127,435.33212
-816.1241,279.16357,327.85892
-728.167,406.71912,213.81557
-648.53766,663.5247,146.3167
-526.6959,727.4055,109.46996
-512.31714,727.5841,118.83903
-685.95,642.7574,254.29706
-1002.1272,693.3022,395.35672
-1107.794,729.67444,372.02454
-1238.849,650.3578,360.00687
-1434.065,671.4977,422.4582
-1605.7817,700.6218,557.3072
-1594.6655,542.9602,500.5362
-1685.89,474.11993,404.29617
-1747.4899,247.95497,347.18005
-1480.2795,172.27187,326.70505
-984.4282,-48.03574,253.99586
-661.0158,156.0969,93.64838
-557.61945,319.7424,65.26444
-481.082,267.19354,20.608908
-432.25998,245.29567,18.068678
-393.83188,237.80263,30.11386
-374.41495,246.6101,7.946522
-389.43304,315.30865,-38.66143
-513.1763,474.5782,55.396496
-803.5685,636.39526,224.92256
-1011.0301,569.2688,401.5623
-1356.247,516.408,589.9906
-1877.7548,434.3444,753.76965
-1898.1753,279.61734,777.7305
-1281.1183,55.88569,651.0178
-937.2434,-1.470852,466.6932
-776.21564,267.35065,299.8713
-631.5229,460.72714,238.96536
-538.2759,702.8102,179.69272
-424.24603,776.9895,173.45172
-444.14377,711.96014,259.12772
-628.6769,642.9635,353.18854
-1023.52435,771.0926,409.46805
-1240.6412,793.1633,369.46396
-1277.4187,482.29645,306.94193
-1409.0581,549.4464,374.8936
-1641.4205,737.2261,556.32623
-1648.3071,690.8657,536.3408
-1611.7549,535.7544,369.6427
-1709.465,541.7079,221.60715
-1450.6768,256.16272,124.51701
-1072.6389,153.04854,175.74495
-836.1517,290.9182,81.46441
-665.7055,190.47255,16.733734
-546.94476,238.17131,-65.245445
-460.70697,184.55125,-59.740593
-386.8394,192.60094,-50.89174
-391.09558,198.71161,-37.974743
-430.69296,287.6756,-63.798203
-511.44998,416.44446,2.9373152
-730.0575,543.4107,187.60098
-1054.6833,599.10724,434.2227
-1298.2023,613.76465,658.46576
-1828.8784,606.48553,901.32324
-2000.1868,327.2937,733.7826
-1481.4009,-92.49969,659.1527
-1041.5651,66.27198,577.97614
-754.6889,108.239235,396.57944
-628.6918,343.35495,283.03818
-594.7181,793.2506,275.6382
-430.57397,790.6009,192.48926
-358.3405,731.39966,218.823
-496.56638,610.3447,345.247
-928.8194,623.0984,451.9015
-1211.0604,596.91016,437.073
-1297.386,390.78802,334.7582
-1422.8972,331.3743,347.04614
-1547.2705,574.2928,490.74966
-1613.4886,746.7447,543.8711
-1500.1075,614.6054,325.2785
-1690.0948,504.84473,240.1582
-1612.544,251.77768,157.6698
-1108.4724,144.37447,115.17669
-818.8903,198.77611,66.53873
-629.766,235.25887,52.771866
-523.63995,291.58475,8.726152
-464.20386,312.10974,-4.876854
-434.14142,277.08197,-14.306275
-405.39484,242.51033,-21.545614
-469.06824,284.45752,-33.78069
-579.85736,380.17874,21.719704
-713.2293,456.98395,183.6273
-1002.0742,502.22952,475.71582
-1246.594,393.54648,662.4158
-1343.7627,282.7049,844.09174
-1582.2633,114.32077,904.99023
-1854.9303,372.0734,873.0471
-1363.1814,501.53015,694.0213
-846.9529,352.2745,402.67957
-690.8509,257.22977,381.0922
-604.6326,259.8158,233.96875
-577.2766,571.7269,144.16054
-525.61725,782.0208,82.32374
-525.24835,778.0181,160.78282
-636.0283,685.02655,251.20775
-801.96295,697.5973,372.53738
-981.333,592.41144,362.34967
-1057.603,510.3018,278.62247
-1235.312,570.4142,305.46234
-1453.933,610.5418,442.18774
-1666.4484,700.5428,565.8601
-1665.1489,513.24084,480.73392
-1693.8077,358.1405,409.95764
-1627.3298,247.86655,350.20593
-1212.5332,175.33398,285.58255
-896.57446,274.20804,231.71318
-636.045,232.3285,143.36897
-510.1995,279.97565,64.71143
-394.4056,214.2995,-15.895458
-327.23657,191.41098,-14.932631
-291.47308,233.57114,-22.490627
-311.18195,309.74915,-53.524075
-391.21658,379.1509,-82.82858
-602.98676,604.0532,61.288208
-790.73676,664.9009,322.88052
-1002.0717,456.97314,435.93842
-1368.828,393.00348,578.0561
-1869.9104,458.99237,948.29315
-1900.3855,619.9943,847.5331
-1311.5702,386.17343,464.76624
-958.71,-52.9099,439.66708
-741.6476,-20.497967,380.71518
-613.79083,260.14914,240.54988
-551.4888,636.1433,129.52483
-433.29532,910.67804,104.27016
-346.9729,792.7542,144.28789
-499.647,648.21857,331.7489
-807.641,509.88663,429.89127
-1181.4958,607.9995,443.5329
-1329.7196,579.0769,426.61295
-1415.4072,405.63333,379.00598
-1607.3065,444.8077,589.3964
-1611.6272,608.49945,668.57983
-1484.2172,626.068,492.126
-1622.4192,704.14294,270.2486
-1415.3529,203.31653,236.57144
-1025.3536,254.32571,305.11655
-773.38007,382.53738,149.37569
-597.0093,195.52638,55.985577
-536.58887,291.89136,-7.11807
-485.64224,191.31406,-13.684332
-399.58963,142.25911,-24.662142
-347.17355,129.14188,2.302042
-370.132,197.69635,-24.143332
-514.50446,315.17618,-0.64312345
-652.77277,489.8819,61.491077
-978.2466,634.763,374.14655
-1376.7845,633.7646,568.9366
-1709.8639,615.9018,805.66376
-1839.1227,516.38464,913.2923
-1595.069,-8.640058,569.82275
-1300.7955,-190.65619,504.94473
-961.9516,87.9565,406.77582
-770.185,363.0692,294.78528
-620.2545,667.01465,243.84271
-459.41382,736.6403,172.6161
-335.5322,741.0514,160.31706
-352.12885,594.72614,255.6324
-546.90247,572.6701,379.62997
-905.9357,695.3576,422.6549
-1164.508,815.1518,455.21765
-1320.1967,506.03955,427.77017
-1461.6168,510.5282,539.4244
-1774.4128,799.111,747.3827
-1893.3114,682.16974,693.6878
-1836.9828,455.38956,512.985
-1866.2394,397.5468,275.20255
-1559.6233,73.94421,222.35472
-1124.0879,195.88051,212.9153
-861.6321,287.40994,78.914085
-674.47955,200.55296,1.4030234
-579.48956,246.28949,-56.45802
-490.0326,153.69011,-41.869858
-384.04065,123.38832,-38.242546
-310.66324,88.142235,-29.74549
-296.08054,128.38196,-45.80145
-302.08417,204.3221,-26.306501
-404.94315,448.84665,87.93885
-807.0584,691.6867,410.01685
-1137.657,724.54236,632.7835
-1637.7484,515.26556,821.60016
-2526.1191,492.5625,1165.4022
-2097.718,98.79444,922.4179
-1366.2003,-211.09651,448.33902
-974.54767,163.54332,384.66052
-760.0258,239.3654,112.19554
-779.3786,848.0405,78.62914
-542.3148,938.1982,52.659485
-288.7112,729.0567,-41.21643
-217.46896,550.4526,57.38931
-373.46774,447.29846,197.88792
-804.9874,655.75183,353.6551
-1151.628,940.27203,295.38705
-1212.6741,713.5169,283.9311
-1363.9886,536.27734,429.33606
-1599.608,521.21405,693.6498
-1816.8799,836.7217,780.9664
-1803.5109,787.005,551.78534
-2210.7786,693.5788,241.72157
-2023.5889,-147.98564,184.43788
-1169.83,-365.11023,278.05835
-798.85486,250.53368,43.386814
-554.6534,210.17606,-31.845602
-486.80524,368.99896,-81.28107
-481.239,326.49005,-62.14124
-427.83453,216.54863,-48.218884
-332.97397,45.37005,-29.586851
-286.94232,103.81208,-71.182014
-329.1893,274.7749,-25.232655
-487.35278,572.2064,145.08778
-771.1595,701.9758,445.0377
-1016.3053,639.006,422.49155
-1599.3976,424.9507,640.81714
-2268.4622,388.58502,1044.2616
-2051.8127,5.52996,1004.85565
-1433.3131,-292.03946,698.91235
-1029.0406,545.1027,322.33032
-793.5882,485.3632,241.30229
-690.8833,589.6217,176.35777
-518.7646,589.3013,165.2792
-391.92566,721.30597,81.18159
-313.8423,730.9318,159.47362
-485.0105,561.5241,253.5073
-769.0814,599.70746,286.55872
-1062.1675,683.31195,295.405
-1044.9655,530.46106,314.11307
-1245.2744,536.0217,310.71918
-1565.9958,740.7495,459.12772
-1712.6948,681.348,514.9332
-1686.9664,590.4834,403.84232
-1835.1577,426.38214,257.32806
-1882.7126,217.29349,247.3461
-1344.9014,85.12575,213.63977
-877.38574,106.77251,190.88379
-695.89374,248.87485,129.48073
-596.33154,360.66052,77.136955
-520.9258,281.47684,15.370963
-426.9891,193.3096,-10.001789
-387.16412,172.53201,-15.0899
-383.55646,228.58467,12.722549
-405.47668,317.52756,66.74203
-538.02515,527.52106,267.9658
-761.9362,720.6375,426.93024
-901.89325,714.56433,637.19366
-991.2471,401.40323,827.4479
-1509.8112,232.89317,797.27826
-1875.9108,296.72653,824.655
-1357.8331,433.2157,703.2381
-926.0582,323.7145,455.27414
-805.8204,353.92664,435.09955
-713.51715,381.58282,348.76572
-642.4406,673.3398,276.73355
-467.6101,898.35803,238.54189
-416.85294,858.2162,190.40959
-561.78326,741.4217,211.76096
-737.8101,765.0273,182.8636
-956.7462,792.6474,64.57555
-1584.1755,942.60156,-64.64181
-1924.822,861.1347,-98.02315
-1740.5596,612.3248,-227.90279
-1737.7148,609.3083,-281.20175
-1439.631,620.9585,-246.26285
-1166.3971,680.38025,-207.7784
-1092.0876,539.3351,-254.62384
-899.7688,410.32333,-202.1334
-812.7908,456.41095,-211.49524
-807.1714,530.0249,-211.5766
-737.46893,553.1372,-193.00865
-752.8779,509.64133,-184.05754
-757.62036,480.72382,-144.60501
-731.35406,485.56738,-77.1384
-733.7092,548.33777,11.106448
-753.7828,635.7778,216.50366
-766.589,766.3485,529.9815
-756.04065,638.6787,771.956
-905.15076,262.16818,654.6275
-1264.5139,-46.41829,722.61066
-1272.9642,-152.82193,726.92773
-1119.6299,158.13884,637.8135
-978.69385,485.67993,680.5566
-922.0142,667.3999,618.2163
-777.74945,599.0822,449.11612
-756.4712,597.26666,338.92914
-699.04205,527.96857,282.37518
-664.0315,485.07776,226.13437
-612.0714,440.6913,176.64162
-758.7704,446.47357,188.53842
-942.1876,488.84103,209.90517
-1042.2656,457.46286,176.18614
-1180.0952,536.4568,188.04604
-1387.8008,747.92596,289.38022
-1457.5898,907.24347,352.18988
-1463.6478,805.57513,206.61356
-1590.8445,495.27805,13.775468
-1708.6614,252.27638,-1.5887184
-1396.5358,78.707214,157.62407
-1003.47534,162.60258,178.20769
-809.10565,371.3226,110.45745
-681.7243,432.82376,22.887049
-590.70374,384.47266,-33.56859
-533.3621,270.91782,-52.107365
-436.5402,247.5923,-19.321623
-456.65912,320.0231,25.3952
-513.27234,383.5479,62.925423
-621.3721,466.88464,212.51195
-848.5905,572.52673,397.8642
-1004.81775,459.56528,544.62524
-1181.247,406.04654,685.18176
-1474.0544,364.80954,795.84534
-1606.7401,207.3755,570.2954
-1477.9962,154.46504,472.98434
-1122.9724,211.72812,461.7783
-919.12036,385.16003,340.92227
-798.7446,476.80026,220.90646
-727.24805,636.3825,181.31789
-608.6874,628.37726,138.04716
-529.8114,606.791,109.80767
-576.24023,598.7551,189.56297
-837.52216,686.4297,297.0866
-1070.2306,768.8859,366.03976
-1171.5498,665.5723,342.4682
-1252.2052,567.8011,390.14288
-1451.0815,639.1484,517.2142
-1522.0338,542.2353,555.37463
-1509.0134,454.53195,422.5115
-1567.2511,391.82626,327.43896
-1559.7227,304.6754,253.6052
-1275.7845,247.34996,257.79895
-960.8723,213.96475,190.46425
-771.8692,288.22934,118.99546
-612.41815,285.7588,27.638977
-534.7053,287.27365,-8.885802
-454.86182,235.47585,-22.236347
-399.27966,208.0234,-4.8742566
-446.2842,290.93378,-10.244556
-493.08554,364.1076,50.552383
-624.26434,487.8148,207.95305
-802.048,514.352,365.17157
-1078.8093,397.59814,449.01666
-1437.9287,351.1549,628.8796
-1814.393,375.63113,810.5109
-1813.36,269.12598,679.7309
-1380.0306,81.55565,473.38187
-982.8216,88.92445,441.5847
-796.92126,197.84276,273.55728
-668.24225,463.53638,148.8622
-569.9695,624.106,65.92657
-454.25522,717.4865,77.903206
-441.55728,636.7519,134.96034
-541.23346,551.58875,206.3582
-881.014,645.8098,333.83597
-1148.4133,707.83856,437.0901
-1231.257,625.7047,417.6492
-1350.5453,605.9804,480.37607
-1433.3124,587.79913,587.01404
-1462.5093,590.22125,562.91187
-1544.9015,512.8959,441.85947
-1627.6161,337.0882,352.10858
-1543.6726,262.9103,320.3903
-1197.7754,178.63617,284.16428
-885.6583,218.42284,175.12816
-742.336,279.56448,83.38457
-623.3097,259.77933,47.95107
-511.33502,200.60103,16.465485
-390.53833,147.93372,20.652897
-335.01736,182.75407,24.588957
-350.76993,230.74345,44.629013
-397.64322,334.83917,59.113297
-570.58624,493.3499,235.81157
-799.05176,598.716,439.17444
-1133.089,448.43005,488.23965
-1574.2802,380.76355,658.50775
-1942.3467,346.06366,849.2683
-1802.8069,221.70549,675.8365
-1325.5107,133.72865,484.92804
-984.0612,191.63719,377.30795
-785.68835,320.34882,254.76663
-660.8742,547.9691,151.24794
-519.3529,664.80505,57.912148
-410.9377,706.37195,62.602856
-407.72345,557.9167,139.02228
-501.22363,511.57645,222.52754
-841.47644,660.9155,334.6857
-1157.3108,800.9174,438.5502
-1245.2253,658.5417,454.95102
-1439.7792,475.70065,501.3135
-1518.34,435.588,617.5982
-1485.3805,538.9591,550.43915
-1518.6604,535.06805,467.20886
-1663.372,503.23636,389.364
-1592.5842,320.03235,316.62985
-1150.0756,162.45943,302.80695
-873.14685,336.587,187.45926
-648.5067,274.1656,72.0223
-538.29755,293.56073,6.626207
