# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-461.93835,266.64633,-41.933563
-559.75665,433.9484,5.9753966
-811.3224,600.9727,127.44714
-1146.6821,558.21906,275.277
-1426.2366,456.12643,390.04803
-1603.2338,365.81628,401.28088
-1805.9847,292.41782,426.38113
-1683.4785,272.98804,477.71582
-1387.7042,367.97348,443.28787
-1117.5128,549.9443,312.0401
-899.6886,621.95233,202.28328
-797.2048,610.92456,170.6386
-635.4399,552.7538,95.16117
-622.42065,608.356,136.11781
-660.98035,641.2513,187.48705
-726.50964,679.8079,270.10776
-858.73486,693.0968,336.42004
-1167.0636,721.5847,377.732
-1444.6399,707.9169,437.17615
-1502.4575,528.26874,359.60968
-1523.776,446.67224,205.44356
-1641.651,336.3823,19.054897
-1625.4454,243.4082,15.110504
-1334.5658,231.56792,60.845364
-1047.1978,260.08615,-29.036505
-871.3648,298.5684,-85.24016
-747.83636,293.41922,-107.93634
-777.1288,171.63239,-187.90031
-601.1608,121.44884,-158.61784
-400.7022,193.66391,-69.60921
-314.7534,355.55466,-1.235899
-368.20963,580.6189,49.71301
-544.4311,883.6827,132.7751
-887.134,919.3819,432.08646
-1152.2129,491.64343,497.56564
-1523.3146,457.16098,485.3666
-1908.2885,470.82788,624.97876
-1713.2365,486.0085,567.94574
-1211.7295,258.86935,362.19763
-1064.6652,196.028,374.73102
-946.72797,324.34192,300.75864
-814.57574,499.00955,176.80374
-637.9819,601.688,111.499985
-430.3256,576.59033,23.92254
-408.75763,555.81506,96.815834
-434.80743,460.35104,90.64244
-552.24677,503.5692,92.13873
-695.04645,535.6183,74.86133
-807.2618,557.4786,79.220245
-797.4011,517.89215,51.826153
-830.06995,500.00806,15.794581
-968.5184,513.44415,21.251827
-1203.1735,731.88995,-1.608357
-1501.038,697.89935,-100.7937
-1632.051,676.7557,23.023382
-1539.4935,643.2809,64.58704
-1272.2128,460.63782,-98.32549
-1250.7677,470.3793,-139.41046
-1094.0055,447.21112,-65.103806
-937.1059,490.17606,-54.68204
-806.99713,429.50644,-133.23338
-679.3269,381.57788,-122.10842
-671.8527,438.0842,-114.536
-649.0865,456.75162,-26.877016
-613.0634,443.11932,-16.806639
-641.4625,452.32083,4.2191005
-785.6115,503.79483,138.61803
-950.7369,482.55487,273.7847
-1162.6326,499.14957,434.42194
-1263.0083,309.16043,533.9244
-1120.8623,116.055214,557.9686
-946.3101,111.88902,668.0931
-1001.35345,176.61157,650.58386
-1040.8801,304.19278,724.374
-852.6927,416.68723,666.08685
-698.55664,500.6585,510.17468
-658.18365,489.7451,452.68295
-704.25385,520.5515,413.5789
-737.6306,580.7344,323.1874
-713.83234,548.9072,249.22989
-779.46545,530.796,196.2851
-872.6318,524.0018,185.73883
-1046.9014,527.2741,134.57901
-1358.6322,691.21716,89.39149
-1771.5585,776.2042,84.169464
-1783.9816,654.0719,149.59874
-1471.9043,395.78625,-11.141682
-1543.1702,416.41092,-127.17905
-1444.0072,309.4712,-53.882244
-1099.2362,265.27335,-15.029584
-879.4136,337.85675,-21.105942
-748.63776,321.3729,-44.354465
-634.2944,314.59476,-70.76624
-566.27734,301.59177,-49.069485
-597.0431,384.44507,-41.864986
-716.00287,450.6623,5.7052054
-835.56573,472.5923,114.994705
-1078.8055,545.4295,298.65778
-1292.3206,438.82944,349.84003
-1320.5281,284.32245,369.3354
-1332.3331,198.81404,371.85056
-1419.3262,217.33505,371.6917
-1319.8945,347.34732,364.03433
-1130.9542,473.57584,385.10333
-900.85016,519.90515,271.6209
-786.0601,553.8054,144.0564
-732.45233,583.9999,141.07104
-675.212,646.26196,117.62431
-699.256,708.7595,160.82254
-790.23895,703.82074,233.64024
-833.36053,712.407,291.1983
-1078.836,708.97375,345.22076
-1405.3317,775.4785,432.32166
-1617.0981,734.33887,371.86545
-1603.0356,545.3646,244.53499
-1774.0575,366.6456,180.97566
-1644.9655,184.72424,169.8501
-1396.9364,246.38976,157.1106
-1061.3799,273.00665,99.426384
-776.5832,295.64,15.863363
-680.6992,283.32385,-22.474977
-606.68616,266.66785,-37.36288
-542.27045,232.49057,-34.860012
-539.1627,329.4618,-3.8183446
-608.07404,418.1283,43.282665
-856.55676,504.2804,128.33687
-1175.9637,427.2913,243.0042
-1314.0967,291.17944,365.83914
-1451.3456,302.7326,392.69022
-1643.3492,327.44452,419.76056
-1632.6154,412.50778,510.571
-1326.8981,435.96222,430.4804
-1055.0211,549.767,228.98662
-882.0761,606.2063,126.763916
-781.7726,578.3165,69.28848
-742.9904,585.1482,76.035385
-693.866,620.04156,56.62038
-712.3062,708.00256,105.0706
-819.8095,728.5573,205.70476
-1136.2762,849.69324,315.58514
-1448.8203,971.6965,404.83795
-1529.614,827.39667,393.1274
-1638.2683,763.71735,267.42242
-1829.4092,599.51855,157.57278
-1918.2266,537.7511,251.46042
-1617.7429,456.17307,177.30542
-1227.6289,337.3816,19.950962
-914.8473,244.47821,-7.7894163
-689.5423,157.05692,1.7341479
-533.8706,105.82521,-3.3459353
-438.07465,128.70322,4.2299614
-473.27008,237.02824,-6.4932966
-521.5277,354.79388,44.106396
-704.62,431.83072,188.18373
-1030.6625,699.0332,303.87332
-1225.7844,793.1064,338.00113
-1406.3105,548.39014,319.08838
-1803.1111,669.5943,423.12582
-1907.0063,674.2658,392.00754
-1742.4119,699.44275,361.55392
-1358.0739,847.0176,278.77197
-1016.5762,714.23596,118.3935
-759.90515,680.82635,45.496376
-654.095,720.89813,54.763607
-552.21893,700.17737,55.319233
-569.0677,772.66797,118.54062
-663.964,749.18695,189.18782
-927.59576,775.6508,267.6255
-1356.7881,837.21515,288.17456
-1778.0212,969.07434,260.49615
-1807.9658,779.5038,223.22646
-2056.0664,640.62164,86.09278
-2202.6243,351.57816,47.708973
-1804.8131,369.2857,49.164955
-1432.233,345.5613,30.03929
-989.5347,245.95625,-85.91049
-755.8428,241.84569,-83.86776
-572.8306,194.32639,-69.01567
-444.73965,188.62357,-53.245903
-329.3134,184.7546,-45.44447
-298.68192,286.0817,-2.430369
-392.02533,457.7373,96.120094
-701.0986,747.09125,318.06155
-886.4898,726.72845,334.12607
-1204.077,622.72314,278.6858
-1531.4954,771.7367,393.6242
-1587.5883,598.9005,367.49628
-1709.0248,580.6537,300.13037
-1728.419,739.8255,345.2833
-1373.7142,885.2278,323.7519
-1007.3962,694.6223,160.56456
-830.5686,475.19977,136.1717
-664.54407,511.81647,86.88923
-539.2161,651.0857,103.13255
-471.4545,672.32367,169.31294
-496.31033,638.4075,224.06328
-681.47876,693.69727,338.2989
-950.09985,641.6035,445.51025
-1043.9651,640.811,460.17786
-1232.3608,634.7876,341.95605
-1392.3044,690.96423,305.11392
-1808.4077,624.315,264.2059
-1946.1703,324.7019,130.71207
-2143.077,233.30977,85.14513
-2035.3713,252.4305,111.68585
-1735.3308,318.25995,36.454586
-1493.5131,420.4215,13.003085
-1074.5991,326.54022,-19.83132
-759.2116,236.39296,9.0673685
-532.55365,146.35948,18.592516
-406.0443,102.16144,49.461197
-268.21756,77.819664,75.67359
-184.21446,126.66476,125.607635
-39.9002,95.357,198.09651
-15.449194,79.86835,192.06454
-282.39084,466.80328,233.56444
-521.4774,668.2822,301.15833
-827.4932,369.32718,316.03732
-1659.1434,240.94559,430.30093
-2405.0383,371.79538,554.5536
-2694.9436,745.61646,762.7294
-1891.1398,687.7512,665.2113
-1325.86,317.60336,347.93237
-1161.781,214.986,300.52234
-940.3312,451.14407,56.140587
-727.5772,715.38074,-44.841568
-434.7892,712.59894,-113.65533
-273.2539,652.2919,-43.00131
-294.95367,529.93085,81.39868
-362.27197,502.56998,109.7573
-531.47516,645.8567,189.07178
-629.94366,698.77795,232.70448
-761.1166,711.57855,197.73792
-906.14197,717.3834,217.37611
-1093.3346,600.84515,248.508
-1107.5216,549.33496,301.61362
-1302.9475,747.1897,332.04837
-1796.077,720.03906,410.52957
-1791.3458,876.07043,200.41524
-1728.2803,819.7887,55.81255
-1511.5924,362.69116,-27.04992
-1161.297,272.7732,-95.60964
-923.2941,476.9657,-181.72484
-693.2401,422.89114,-219.40448
-505.00024,392.56607,-196.61996
-465.1668,479.10455,-171.04666
-406.6437,439.1039,-135.10817
-339.5985,400.17804,-106.83293
-373.9544,482.52216,-13.429958
-434.2511,567.86115,129.0161
-527.1913,641.54645,236.16585
-659.1542,531.3007,410.6258
-808.5599,427.41608,624.8173
-1039.314,262.73267,666.94824
-1478.2692,296.7312,775.97375
-1399.2352,234.26639,1001.1226
-1177.7207,228.1624,791.728
-1136.9446,280.9148,540.09576
-1056.3163,294.80438,477.8966
-1005.0755,430.35162,429.5467
-894.8009,594.8629,321.93478
-780.199,729.8745,293.68652
-700.2984,721.2863,241.41881
-684.1561,700.7197,210.34065
-773.2252,615.46783,178.88458
-732.7598,485.37152,99.84343
-806.53485,473.37448,110.91654
-819.5279,440.68604,61.908688
-977.50146,473.12628,1.4332274
-1251.3103,491.96106,-33.970135
-1515.9867,530.85345,-106.16143
-1920.0166,703.0615,-85.00583
-1993.4231,623.1199,-152.34328
-2033.7513,524.39124,-256.6883
-1858.071,400.54153,-218.4694
-1445.8613,310.92233,-44.544434
-1027.6545,338.26318,5.9081106
-786.17035,347.3738,-45.170303
-664.5114,386.85052,-33.3561
-555.61176,303.54602,-71.23743
-508.31317,248.58005,-52.1665
-646.3642,351.69345,-5.18649
-782.6534,376.5104,89.61394
-903.58435,400.0042,156.75746
-1134.9183,456.00552,364.5759
-1287.397,374.51663,391.02133
-1489.8906,371.63504,521.0747
-1511.6797,215.859,574.7377
-1462.7772,124.63781,374.9504
-1490.6487,317.3927,391.82092
-1257.7137,483.09152,408.03555
-936.3189,605.25494,256.27814
-728.5971,592.709,106.04339
-618.4784,562.4978,83.56729
-605.98224,567.3799,72.80867
-639.7522,624.38763,77.76159
-659.9723,676.9272,83.559074
-729.6993,726.8593,141.47658
-927.8474,866.679,264.40952
-1254.6677,868.9344,321.07422
-1493.3953,755.5208,314.96725
-1571.3489,634.63495,280.38434
-1842.4445,533.1852,199.72574
-1819.0675,304.4845,160.49571
-1658.912,222.4339,220.79773
-1333.3204,182.6118,176.75842
-1002.587,271.89603,74.84553
-871.39716,312.4187,48.528397
-659.87714,214.6655,10.436602
-611.4041,234.03383,20.00653
-513.6558,236.03856,34.17195
-553.26685,360.4203,52.381317
-685.81244,585.0202,129.47586
-898.32684,700.966,247.46017
-1078.3097,590.2068,275.48438
-1289.8925,360.6869,413.89462
-1428.7189,219.40419,424.0932
-1538.5984,318.23773,405.59073
-1551.5323,458.44736,515.53204
-1385.8341,533.86127,429.34167
-1092.7963,634.44354,278.39243
-878.5284,583.71814,221.09793
-781.2054,491.7966,118.56705
-669.54785,623.6342,72.91238
-617.5941,731.30664,79.03547
-628.5258,726.3482,79.99475
-798.3615,760.761,172.01547
-1103.4415,775.5184,263.26776
-1418.4379,873.017,308.45837
-1535.2036,793.216,265.13217
-1671.3835,725.57446,214.8723
-1932.4824,470.7086,164.25429
-1847.8496,185.329,188.20229
-1594.9551,177.03474,236.0514
-1123.7831,229.33417,143.65775
-880.1155,327.0076,78.99344
-793.558,368.1795,26.321222
-682.6222,256.71896,-1.8735079
-557.67615,201.68622,7.6715627
-546.9092,211.78633,23.403011
-626.9875,369.00256,106.885
-785.2985,609.6814,223.7117
-900.18176,574.53534,272.2527
-1037.9628,559.8555,268.5632
-1085.4044,356.2397,347.66083
-1395.4642,394.0908,374.34143
-1677.3236,606.9095,381.31607
-1643.8752,662.5773,458.64612
-1312.4917,701.0104,374.05206
-991.36475,642.7416,152.87672
-819.22034,539.841,93.755936
-742.82446,569.18726,109.3468
-689.10205,633.88556,126.74506
-657.53064,742.1189,120.15662
-682.8518,778.64307,232.06612
-975.46686,780.1113,375.26407
-1321.6946,797.45966,372.55807
-1576.1416,758.547,311.5838
-1537.648,557.7868,294.93762
-1710.1504,462.71362,221.93224
-1847.3524,332.83676,227.16226
-1552.0632,281.46146,214.30066
-1190.0874,265.64987,117.602905
-992.3813,334.92926,78.72037
-755.3598,292.27094,33.659954
-603.8447,237.80348,-0.6458232
-501.1196,168.9997,-7.974707
-465.2513,237.99892,10.3856945
-525.1791,386.2365,51.036163
-641.72577,525.12213,127.07613
-871.8781,712.33514,241.25175
-1098.1895,607.0594,355.3733
-1220.2181,359.6997,357.18127
-1387.2828,565.34406,403.7376
-1418.6188,599.3496,434.1689
-1310.784,393.6197,435.69608
-1224.8018,494.98804,383.77887
-1061.9396,631.5751,274.2624
-859.10736,646.0175,176.7746
-732.26044,478.31946,117.4097
-687.57086,557.65875,127.64799
-722.4534,676.4827,205.26071
-680.2451,728.68774,250.74762
-750.95734,779.49774,323.579
-948.21875,744.5371,360.68262
-1486.662,867.9576,430.5141
-1795.4098,752.9328,409.1423
-1621.1537,566.6416,327.81122
-1696.7524,613.6067,241.84596
-1964.0746,557.94855,200.04634
-1678.9342,439.15173,162.28917
-1231.3918,437.06357,92.03563
-918.97424,487.52875,-5.908199
-665.7664,273.10547,-60.73951
-469.51733,180.25098,-38.869896
-390.31073,161.35884,-38.94182
-333.67398,137.9183,-12.303607
-336.27716,215.7321,12.355177
-413.5964,438.43942,80.57303
-669.2429,615.2067,263.60294
-962.9332,930.221,356.50925
-1124.5732,493.63092,326.43967
-1567.1934,479.8765,417.86633
-1807.2773,466.13885,422.43658
-2033.3733,462.9623,358.23346
-1868.2311,741.0792,412.42398
-1282.2406,792.0511,228.83093
-945.7725,674.2431,89.24294
-741.53644,586.0358,54.508247
-570.47534,687.663,15.648886
-554.6009,703.2867,41.75316
-518.741,671.7322,69.21034
-671.4354,571.8562,160.94548
-833.1672,705.8453,176.07652
-1294.1611,884.92786,220.75746
-1682.8363,843.8337,322.43423
-1780.2887,774.3756,367.1495
-1890.3042,553.5448,206.5253
-2135.151,475.60925,178.83563
-2094.5574,352.87598,218.08206
-1506.8473,303.41367,147.80005
-1055.7539,334.58127,34.841286
-738.5768,230.86624,-7.4808064
-547.9163,155.34425,-4.0220046
-421.0301,113.00341,-3.4578254
-342.47308,154.98723,-25.786911
-318.83847,286.66147,-9.905236
-363.68457,429.59637,15.589027
-622.7071,691.91174,129.22743
-840.6318,648.46094,219.19083
-1217.2185,638.56744,316.85742
-1444.7079,437.10043,278.87347
-1865.066,462.77768,399.16574
-2035.4908,776.82587,514.84595
-1754.086,557.2748,449.03656
-1392.5295,622.7481,372.34756
-1002.0525,580.08923,185.13599
-787.9034,541.7106,76.86428
-620.84937,592.8542,74.95142
-522.09985,606.70215,58.86642
-509.0963,650.3413,125.13482
-558.3116,623.5705,157.78334
-792.7911,748.52454,288.27277
-1105.0681,799.7976,321.5708
-1477.4656,810.2398,250.21957
-1707.8505,698.5235,224.00285
-1679.0385,642.91626,181.04916
-2140.812,597.548,122.58457
-2068.975,318.4545,87.403404
-1807.657,342.52322,38.578064
-1352.6724,274.9328,28.834879
-931.1459,319.8366,-14.536624
-759.7396,217.05617,-73.15804
-555.7827,107.60771,-69.33285
-341.10358,108.56385,-40.899788
-249.20564,151.9866,-33.07899
-257.08746,316.68433,0.56924945
-364.86273,579.05255,83.03422
-480.42163,668.6986,172.9304
-759.2243,655.8159,342.12427
-1064.3822,506.56274,409.20383
-1537.2546,542.4905,475.70453
-1922.933,479.50946,636.8767
-2041.6642,416.74133,590.7486
-1765.1584,347.91428,521.8029
-1432.124,411.91544,385.2754
-1123.6251,609.1992,259.578
-828.4578,642.20184,102.24876
-559.13904,724.4927,-5.2573576
-388.0429,718.4853,19.454067
-271.66293,592.90265,-11.478895
-305.77554,589.7068,121.290474
-473.19583,568.9026,227.39856
-672.304,663.43866,288.10983
-939.75836,667.84375,404.0191
-1166.8629,534.8252,445.16476
-1316.1903,529.395,476.62643
-1556.5503,469.9087,246.21906
-1988.2915,605.182,132.34659
-1863.5203,429.96588,-40.593662
-1866.3555,247.65215,-298.0585
-1808.7032,196.00838,-311.9303
-1641.1958,218.86218,-268.39984
-1392.7472,364.61475,-305.24475
-1141.6162,363.1168,-349.9756
-873.92017,330.17938,-334.9046
-664.0372,292.2241,-248.08998
-538.2889,333.33127,-183.21521
-398.82068,374.76395,-139.5381
-233.19333,379.1914,-125.62769
-179.99608,493.0748,-91.92434
-133.44447,542.57,13.832083
-162.2066,662.4038,101.716064
-258.94986,818.7458,149.79456
-347.02728,755.41785,245.17596
-516.8865,527.88416,398.28998
-825.03876,201.71178,580.2355
-1240.497,319.56168,688.12494
-1544.7017,527.1359,824.1881
-1461.3566,510.00333,855.7742
-1273.4806,321.65292,721.41724
-1250.1575,172.9971,611.47363
-1129.3687,187.10495,494.0333
-841.0591,290.06482,303.60892
-744.19507,439.57437,239.34064
-669.76544,557.215,230.16875
-630.78076,616.77313,183.04884
-606.3215,623.43024,173.30867
-649.7436,528.09595,236.03627
-568.783,459.7774,159.61119
-731.28204,527.90704,90.89942
-734.1235,526.38055,78.305504
-934.2348,496.99048,96.40658
-965.68066,418.8814,79.49742
-1294.5181,521.1138,125.47822
-1609.1625,567.501,96.52555
-2005.3063,648.3458,102.5246
-1914.1649,596.8573,117.48888
-1675.1787,448.68372,-24.536236
-1682.657,445.3652,-114.7256
-1461.1415,378.18588,-98.625275
-1276.0677,399.52176,-71.1816
-883.184,344.51776,-74.80782
-625.3935,348.3067,-56.116844
-479.00955,315.4663,-47.873623
-396.46753,276.37546,-14.179309
-330.94302,244.86502,33.429825
-339.18463,337.31558,110.17481
-379.45786,378.02176,169.14296
-661.6493,633.33765,316.52023
-890.26886,582.9868,357.1541
-1207.638,277.4189,256.3498
-1792.0863,291.14044,289.37854
-2088.9207,465.76645,500.98187
-1865.4045,580.58185,431.68692
-1355.38,268.87738,118.591064
-1164.9733,306.3772,311.40787
-964.1347,378.68433,241.87051
-746.69214,562.93713,68.943855
-522.0263,619.37836,-15.163891
-404.06,618.4906,40.152126
-341.5755,498.3543,105.7426
-402.50076,476.54373,112.707886
-558.7799,564.67755,238.67761
-876.438,670.2585,348.85883
-1121.4996,707.1051,398.4674
-1590.6584,629.64685,398.86728
-1842.502,540.94324,412.8725
-1595.9907,424.11707,338.33792
-1598.9084,356.25366,252.95827
-1640.5178,294.69147,175.72855
-1546.0009,268.23083,190.93275
-1038.4443,217.95811,137.65001
-740.11237,241.75331,60.12962
-534.8245,237.6398,31.488956
-481.24356,233.09782,28.165785
-384.1993,184.98717,25.692476
-385.59384,185.50845,24.885294
-405.04034,263.29834,56.23461
-614.84705,434.5755,129.39642
-847.19196,591.6881,224.21347
-1057.497,417.6268,205.36801
-1391.7789,322.24203,219.53093
-1811.4961,445.56192,428.4961
-1940.1641,625.1324,648.24884
-1617.837,530.3312,483.56116
-1202.2646,172.93336,336.13126
-1008.82623,120.16619,339.35986
-804.7131,268.40756,214.81514
-632.7912,518.4329,91.28534
-478.45,614.42346,54.634865
-379.82974,620.1673,74.312386
-405.5361,547.4084,191.56445
-507.4644,438.6631,259.06882
-668.57196,536.82526,330.12335
-926.3201,697.0585,452.0203
-1116.5072,723.7541,494.3941
-1482.2498,828.1367,476.1422
-1650.7992,651.447,348.57382
-1491.0067,460.77325,280.78424
-1665.7476,487.573,230.84389
-1739.2504,395.02072,146.28287
-1397.0892,373.50598,73.34769
-984.9374,321.85144,36.401657
-764.3034,386.3021,2.0115058
-571.3896,296.19794,-76.78495
-356.7696,189.33444,-105.37496
-325.766,200.08922,-41.227608
-265.84976,218.40576,-6.450863
-310.98715,387.02762,86.40432
-249.93388,428.91724,167.43259
-224.55962,612.4576,315.61526
-330.86328,1011.3105,339.0644
-632.97784,1343.6626,500.37653
-1033.9983,1388.1171,576.12317
-1276.7759,986.89777,399.34106
-1551.3086,815.61206,408.8428
-1559.927,567.7199,245.66348
-1489.7196,431.68045,-64.582275
-1341.0071,220.66377,-161.12306
-1241.9332,135.82858,-105.53486
-1089.0797,254.75244,-9.603286
-895.0034,507.96988,31.614157
-647.1138,581.75574,-10.5126095
-412.7972,551.48773,-23.015259
-274.34518,474.62228,30.092258
-259.7053,430.90268,112.012924
-250.09442,377.5201,100.73658
-253.24149,442.12656,116.528275
-371.43317,457.21878,253.10152
-519.2209,426.19586,372.39386
-834.59894,400.45712,512.32526
-1356.5767,391.37973,620.30414
-1816.0292,161.12753,694.7111
-1885.9332,109.107506,755.9225
-1559.4663,204.8565,658.25525
-1412.5371,486.94614,522.42267
-1203.3334,507.03726,400.58002
-1059.4395,669.8194,189.45537
-1214.5717,513.75507,-100.74542
-1188.9048,614.45337,-10.384184
-1080.595,758.5104,-26.843143
-979.0729,620.4796,-117.0721
-820.77155,744.92926,-169.72365
-686.39777,550.62146,-176.71724
-540.3134,461.0139,-147.04616
-379.25195,305.47986,-97.30822
-315.66476,292.6482,-39.749657
-286.7799,294.89938,-11.458957
-235.1829,265.13037,21.622087
-243.91774,260.2806,85.155365
-279.99768,333.92245,191.32088
-317.64966,421.80707,271.8715
-397.3458,614.9514,413.44446
-483.38394,488.05896,451.9073
-770.21686,592.59216,490.96176
-995.86084,454.77167,505.73636
-1361.067,356.2113,557.9438
-1828.2501,574.8019,623.7523
-1733.084,994.8268,816.7088
-1139.0344,848.5375,540.5939
-946.48956,547.44794,328.38217
-982.2797,335.8256,373.6506
-827.1041,273.82135,215.4159
-699.00464,537.7256,197.18376
-617.45337,547.80225,111.687325
-587.19684,598.98914,73.64476
-751.6055,620.7637,143.41394
-883.1858,495.5604,235.45226
-961.39294,444.71576,218.7717
-909.0095,467.74854,210.14381
-943.36707,394.31946,190.5649
-861.607,331.85876,157.68727
-843.7282,331.3533,159.23476
-798.4409,349.59286,151.20862
-853.5772,467.87823,102.34751
-975.5974,508.05933,19.140268
-1145.1571,566.8049,-41.88526
-1406.1577,707.96857,41.55906
-1206.9755,704.1673,80.59946
-1030.1652,559.1091,-98.49176
-1208.7509,508.02393,-202.6627
-1256.2609,492.69272,-152.06914
-1153.1405,414.94476,-88.52935
-1065.4435,442.14957,-91.05098
-995.5068,424.4277,-116.99779
-885.8047,450.9934,-103.737785
-754.8157,476.8038,-83.14206
-723.5949,578.33575,-64.91075
-703.3236,604.48004,-16.709364
-625.5977,580.827,74.37935
-579.59106,594.7539,121.17627
-558.5891,549.514,181.32146
-577.64777,552.2778,246.79033
-657.36926,579.6673,326.73212
-916.3875,587.9865,493.6458
-1133.9337,479.18793,549.2521
-1343.0349,419.57224,530.4318
-1431.8468,361.4303,537.719
-1433.4608,281.311,408.5905
-1416.7506,175.41765,259.45236
-1381.6707,90.11369,165.1249
-1198.4911,79.23962,156.76184
-993.66895,263.14682,237.90927
-739.3946,380.40195,177.19041
-558.11237,469.37238,146.20824
-486.1861,403.31314,137.31781
-417.4708,381.72458,117.83719
-405.63116,356.18942,152.40375
-427.46033,400.42526,141.76079
-353.1877,420.55704,86.37931
-545.92615,466.02673,215.16373
-687.06537,395.50806,310.9594
-1017.2541,438.86142,384.01053
-1358.9247,404.91302,489.85602
-1778.4727,422.16977,585.2283
-2022.914,377.6556,740.6438
-1525.872,370.91156,479.05307
-1617.4015,474.92105,367.03238
-1298.2368,366.41098,287.44632
-1276.6204,437.6337,44.92319
-1619.0868,534.01355,51.09043
-1397.3159,392.42783,100.49165
-1069.0471,410.3613,88.70262
-757.10504,480.4755,35.95725
-539.1211,482.97372,7.1861167
-466.14856,504.84598,-18.605999
-425.71893,445.89273,12.161894
-398.88922,440.2712,63.25516
-251.89046,287.78806,62.43999
-225.15567,405.22815,61.37809
-189.06664,403.02774,86.82457
-235.29645,515.08057,134.01814
-262.94077,560.8339,169.33623
-401.91528,540.16077,148.84686
-378.7197,492.08548,133.15295
-394.2299,729.0142,176.90593
-421.6056,883.53534,279.9269
-692.2652,1323.0658,515.62683
-1132.8557,1583.5262,724.90875
-1546.0614,1330.8434,863.8173
-1884.0823,1117.1196,757.35535
-1722.6382,773.23346,449.52805
-1225.5209,548.09607,197.04266
-890.8701,63.073948,-110.1749
-806.3585,-150.42328,-252.39038
-819.11017,35.87818,-160.06194
-803.4637,200.20479,26.036272
-760.8161,222.20271,169.72003
-689.81134,175.71959,186.09903
-630.6835,255.16608,216.48013
-522.87317,315.93182,256.9056
-373.10184,347.76297,181.99133
-284.8792,417.14703,178.98135
-317.56738,313.42838,165.73712
-298.41434,322.36337,175.46577
-451.25647,378.30777,274.48523
-597.0854,368.98044,348.3683
-1051.1808,596.60016,489.62442
-1699.9814,597.8441,597.6242
-1972.8989,375.55203,620.49744
-1834.2318,297.72778,623.013
-1476.8583,512.80994,520.0827
-1445.1426,696.3397,374.5958
-1031.0381,373.81848,197.71902
-973.419,409.031,111.253746
-1108.0858,489.58008,94.37261
-1124.8954,576.7372,90.48476
