# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-402.7119,292.7114,175.72215
-384.1103,341.76422,129.3819
-445.4281,322.83643,99.76154
-673.45325,342.31024,123.36346
-717.7579,374.43668,200.58205
-748.2984,387.4615,280.71927
-903.71375,444.0105,321.9092
-1659.5504,688.3004,454.88916
-1840.3123,718.5701,729.18604
-1270.7501,599.19995,647.0682
-1306.3547,499.23358,577.6339
-1103.2882,249.75609,496.2635
-751.44507,237.77223,338.38742
-493.457,322.53214,263.824
-477.67377,379.00616,243.85466
-469.40717,351.624,276.4526
-538.1968,321.878,290.04724
-620.5648,287.66702,242.37274
-582.8763,225.34842,157.02983
-636.2253,262.83853,211.67944
-816.2616,227.87894,211.10281
-1261.9976,256.14444,202.22252
-1582.6472,335.08304,308.24936
-1812.2578,395.09088,315.67307
-1551.3556,332.96896,328.55267
-1250.0721,374.7743,419.66983
-968.47144,422.10388,384.69577
-687.4113,348.08325,262.34158
-525.14124,238.68385,190.34407
-413.41647,281.48117,152.43245
-362.46533,306.55487,106.70623
-529.5287,371.83,104.41993
-566.2807,475.354,178.49117
-756.8601,480.31796,256.07367
-1155.9208,460.19623,288.89224
-1859.1376,576.37897,366.90015
-1938.2897,992.64935,857.7321
-1267.1154,688.1994,770.5256
-1218.9648,609.68976,541.13666
-999.9384,291.48862,388.26535
-777.8672,101.63291,287.24252
-607.7072,121.180725,300.43088
-502.62592,156.25835,225.89049
-494.84833,260.3717,190.7115
-659.2004,290.55756,130.93756
-636.18005,253.27798,91.9098
-643.17535,220.83597,96.77604
-771.9649,235.38527,152.0001
-1092.1823,320.6617,181.98386
-1463.16,456.00543,219.46489
-1407.1923,401.04498,252.14357
-1294.8757,311.0918,290.30698
-1229.4241,336.3874,377.24283
-1274.956,548.95557,451.30438
-1007.8822,664.8515,344.35693
-752.5659,366.17,223.2415
-743.20764,263.1659,135.55551
-474.51492,244.83247,80.03531
-368.6768,255.7373,-43.21898
-625.41565,404.78934,-219.36128
-1697.7191,866.44403,2.30334
-1793.933,1209.6096,430.32196
-928.6842,680.39606,719.07965
-921.52295,339.67548,909.1835
-876.5172,372.63104,418.5189
-784.8008,154.72368,433.67932
-593.6607,233.0756,487.2342
-644.2029,325.0994,541.4904
-724.07837,342.9314,448.8676
-881.7807,266.3413,296.8247
-1489.3171,492.27933,241.89088
-1708.2045,668.6082,242.71988
-1512.08,459.4018,149.51485
-1222.9489,247.32988,147.6109
-864.21967,252.03206,256.80447
-615.27716,331.2411,269.14453
-485.82004,370.92993,290.00885
-373.10425,339.61185,196.56752
-397.22223,340.17984,93.49687
-487.29285,403.53943,153.26994
-596.48145,396.87408,236.76477
-656.05853,372.8777,179.0715
-744.55585,407.77997,279.3229
-1140.0427,400.01443,264.4625
-2116.0938,584.9454,307.35355
-2091.579,625.17285,601.28107
-1402.8776,395.29828,737.2182
-1206.6621,225.86009,734.0472
-859.70416,163.18669,502.84753
-562.54126,236.3735,352.08182
-236.20103,248.23781,305.50723
-235.88698,395.80212,354.56967
-337.25238,196.34564,406.6262
-543.95026,38.686886,392.20483
-720.9227,298.96997,381.93192
-1001.4825,400.14197,395.17566
-1149.2914,415.86124,384.03143
-1330.6539,366.23788,397.53726
-1502.6792,368.1072,455.3657
-1434.8004,354.82877,507.6142
-965.42255,275.52496,452.52792
-799.82935,129.96666,251.95357
-901.9776,140.33704,139.42111
-1105.628,146.76009,89.60389
-1089.4005,220.51056,38.178776
-1007.39325,408.489,61.509163
-851.7673,461.02887,146.177
-769.5479,449.8564,191.88503
-715.5352,407.69287,155.74149
-666.17426,383.7057,159.77875
-613.65674,341.28647,153.2935
-629.0099,394.98514,149.88191
-650.7595,471.66998,190.55685
-709.8849,517.42523,231.46953
-753.1009,495.17102,246.96588
-876.8621,472.53714,280.11935
-1001.834,434.90613,310.76624
-1091.8195,419.3401,335.19153
-1310.38,477.64542,416.4961
-1215.5215,455.60144,486.25092
-874.273,317.08276,443.19504
-967.98206,247.64241,416.08945
-1078.7473,214.16058,376.1945
-920.00305,184.47893,331.69916
-624.63934,262.68958,305.16776
-491.60266,322.5916,380.0699
-467.16626,366.7637,446.24594
-569.24,375.98547,486.4025
-635.22736,270.36356,481.92334
-670.4001,322.11804,417.96207
-677.7007,361.4062,392.16794
-661.107,345.93866,402.95526
-610.76996,246.45848,366.36557
-589.9781,168.8226,287.18863
-608.5485,204.97336,256.3468
-757.16675,269.34262,267.8114
-762.1565,314.77267,305.6753
-769.1986,361.76163,312.22144
-1184.2423,415.06613,365.07925
-1451.3939,380.79605,356.43924
-1646.4911,342.8825,328.8909
-1659.7733,287.2149,328.8721
-1431.0272,283.72812,323.84988
-1012.7035,302.92996,279.45187
-661.29486,272.23865,258.36002
-467.52225,290.30066,238.10335
-347.6226,325.70926,195.53955
-352.82697,276.60632,156.67743
-468.05527,269.27896,106.25378
-699.198,280.373,149.59224
-690.67816,289.2726,176.09604
-724.179,367.10043,239.55159
-928.45917,434.16806,325.71054
-1403.3318,595.0062,448.69104
-1787.8815,668.9486,679.48364
-1393.2621,489.05444,763.00543
-1293.3649,375.44897,629.15283
-1074.8748,236.11208,499.70895
-674.1626,197.97148,348.0185
-493.85083,302.20938,284.8945
-477.94308,347.48627,280.96973
-394.3717,297.64563,267.62454
-411.2558,302.07758,210.43245
-515.9448,389.49158,186.76892
-668.513,379.85254,186.41302
-744.3633,291.3977,189.1646
-1053.3342,273.51282,213.58418
-1254.0979,262.29358,269.22296
-1664.1282,326.45242,316.32004
-1660.778,385.62094,348.24066
-1399.8165,326.73865,301.95975
-1175.1461,363.5173,384.30225
-880.71796,339.7333,410.94724
-657.16833,355.49756,315.68082
-490.67535,262.84702,228.2303
-436.23868,348.7201,217.5947
-448.94904,359.2918,171.99356
-639.4952,410.29114,186.32141
-706.6286,398.44644,215.08165
-838.84564,478.89557,239.17477
-1146.4733,555.8187,296.1777
-1403.4402,791.7839,443.8698
-1494.449,869.80084,678.23566
-1455.162,542.926,636.2177
-1429.1403,372.9355,554.34674
-1237.6755,287.27325,455.73132
-835.90247,265.28915,371.27917
-694.9852,252.38936,357.73605
-597.67944,192.52147,302.0086
-514.2642,186.13315,217.91666
-590.28876,199.17775,159.6621
-734.9225,211.31917,118.44931
-744.3123,188.51208,112.90057
-816.0422,292.52472,209.0856
-813.62427,360.48602,223.12424
-1152.5955,565.05615,288.07538
-1432.2313,679.73724,415.5315
-1342.8175,508.32065,410.158
-1256.3013,326.3871,364.33057
-1133.2068,303.26053,426.35254
-922.3516,428.3451,382.21198
-692.0359,422.66986,264.4588
