# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1217.7924,541.95386,151.71031
-1346.7563,705.303,247.25594
-1249.8463,922.21796,372.4244
-1233.8357,1146.077,342.6726
-1230.6844,1051.3722,281.5804
-1279.2019,1195.945,193.98146
-1192.2899,844.0063,81.57466
-857.53955,667.7085,217.89821
-318.80927,324.22177,196.80862
4.5706067,205.54462,157.98216
147.2962,167.00275,34.166378
161.72499,302.61362,51.895878
193.84108,554.15845,79.07225
204.94508,925.0239,126.532036
197.32578,760.07886,396.24695
235.81566,840.614,415.62747
151.90802,590.9933,504.8621
5.3250637,538.1713,530.6912
-149.78273,385.40372,435.78207
-440.4668,686.46783,323.03613
-569.4982,455.50452,198.5929
-252.31277,2770.9297,378.09946
-436.4488,848.45276,-82.62871
-241.8143,786.88617,73.05928
82.625755,1061.5735,-79.54435
94.56385,776.4561,98.98414
-85.61095,761.03784,237.03459
-238.76006,658.4124,268.63913
-486.59683,921.2876,412.72134
-681.7938,669.4079,371.59897
-811.3406,866.9434,347.17255
-997.0944,868.8111,205.61409
-1053.9667,907.10376,220.97562
-877.01556,974.714,159.0717
-835.0117,1074.9421,89.56995
-1115.7754,569.7338,-219.50815
-1132.1666,695.142,-199.61375
-866.40027,627.91364,-156.56708
-660.29736,468.93893,196.47371
-617.1757,741.1757,198.6632
-829.7344,995.0411,205.26042
-1122.2499,1073.5742,87.621124
-1375.1512,1310.0345,121.655365
-1112.4425,1030.6077,259.62
-956.48535,767.83167,242.79488
-618.6911,415.84213,303.9338
-643.9418,442.9013,188.45323
-678.14777,455.45645,340.26572
-566.4873,649.43,168.21996
-507.76907,598.3147,181.86938
-341.78668,534.6146,311.5187
-280.26282,345.1606,209.65958
-150.79376,348.45987,193.25848
-167.20485,158.52866,147.69356
-154.83923,879.32556,397.17334
72.24239,1048.6716,565.26556
158.77719,808.0876,297.78452
16.045294,809.676,335.02457
-148.27731,915.0291,248.28908
-508.52173,1267.2444,195.54126
-926.02014,887.37634,65.6208
-1161.5631,985.14856,128.40971
-1095.9968,652.4302,113.65597
-980.0506,603.95746,180.9804
-804.4267,410.83978,100.44669
-688.4311,366.26883,132.68347
-550.16486,175.23222,147.15161
-632.6978,372.81287,186.52414
-937.567,367.10413,141.51799
-1308.6685,-43.3818,250.54625
-1666.1006,66.05538,135.44038
-1717.5756,257.03653,88.660446
-1548.587,246.71681,77.40924
-776.306,511.2933,221.51642
-716.1353,640.01434,380.11783
-1270.1218,324.8011,246.5291
-1292.0833,416.40067,139.05045
-1158.6486,263.79742,161.78918
-954.2684,420.50833,161.03708
-936.4429,681.3644,257.8508
-737.03876,708.6443,297.3357
-618.1838,577.031,250.77777
-562.8644,512.2483,350.078
-481.12946,634.6922,264.04678
-149.5041,730.74805,306.0496
-75.61562,809.3999,279.07715
145.77711,764.79364,58.462822
-91.218834,752.7232,-7.746692
-164.4171,692.0887,-11.401248
-397.9782,343.35593,-168.16005
-419.9363,1301.8815,31.973284
-349.39764,927.4446,123.8107
-282.8215,751.949,92.38356
-139.48438,856.1907,187.22177
-83.33572,724.5647,194.87415
-157.9147,813.90704,223.65846
-350.48566,587.2288,194.7278
-821.1486,805.06586,143.04413
-1184.22,778.95593,115.19038
-1307.7358,953.34326,95.39379
-1342.7506,559.0427,59.226498
-1152.6621,713.88684,259.99026
-1238.4238,473.65344,264.87198
-1376.7377,-16.910072,204.37268
-1292.9634,-732.0055,-53.521233
-888.0674,138.54839,127.209206
-690.12933,391.42377,163.06479
-629.06537,731.8016,178.5498
-717.6064,693.76575,127.83255
-736.1269,704.4363,163.23616
-774.1201,838.66595,178.10582
-623.7825,1011.03253,288.3118
-702.00024,1167.0477,183.51485
-720.044,1388.9534,343.09143
-821.6628,1163.0856,228.12503
-1141.191,1234.9651,223.17546
-1063.8574,981.8839,83.40401
-973.00574,840.0715,103.539116
-648.3267,593.9225,142.39458
-390.262,445.59793,106.48271
-313.25253,341.50354,166.00972
-178.75195,308.15057,187.39957
-231.72968,201.17215,85.187096
-268.30573,584.7765,171.55472
-320.8763,542.3063,170.88365
-297.3088,1156.911,350.94983
-288.10922,618.9709,336.61276
-304.36917,355.76392,2.5836263
-856.88727,-403.7882,27.15068
-1529.1627,2022.4213,923.4652
-1110.3138,1087.8495,321.35745
-1241.9082,1019.6642,66.438324
-827.64197,1040.2373,178.90053
-732.1044,67.21691,-16.583593
-709.74084,550.13257,9.249206
-626.22534,476.72983,-2.4630113
-594.4592,532.8602,183.31918
-761.31805,390.00067,196.94873
-950.2002,383.21414,184.02802
-1263.1558,287.9281,150.59071
-1404.6616,746.085,175.42497
-1510.4087,778.09955,375.80026
-1408.1146,955.2897,354.22437
-1296.871,752.05164,321.01236
-1387.5297,755.61,205.64133
-1405.2096,649.29333,117.430725
-1281.7705,744.5641,-26.875805
-1027.9312,636.6928,43.97461
-807.8442,685.7056,129.4298
-638.49426,185.22319,105.75511
-537.2195,116.82518,-3.5421367
-594.0034,416.47772,105.29677
-480.99283,462.0335,180.72144
-448.50095,577.80615,316.65897
-426.8362,437.08337,206.28767
-281.24557,329.07993,251.22424
-398.25122,-249.05525,49.905758
-1198.9382,1356.6711,606.74744
-710.3783,1440.5613,989.355
-769.28284,324.10748,113.946365
-676.59924,1046.2112,483.10065
-440.4581,603.1163,300.2498
-588.03174,631.0447,288.9561
-538.2488,483.96542,284.07126
-684.24097,446.76157,340.77536
-765.93933,344.21667,334.47845
-843.8635,456.74603,371.12088
-1015.8965,588.62134,278.22702
-1130.623,563.51373,173.32674
-1300.731,772.8024,147.95706
-1361.4991,958.3929,171.05504
-1242.3215,1027.9154,55.740288
-1085.1412,1004.1409,117.01028
-1014.4803,925.80273,220.39343
-920.2482,921.23096,318.89694
-902.2598,993.7953,139.03247
-934.47534,928.1692,168.39891
-710.1127,781.60443,308.99023
-641.555,522.4675,153.09348
-327.37735,312.46704,167.4906
-308.98636,443.07962,174.54315
-337.53223,289.5171,103.63541
-454.58386,668.54785,303.41226
-473.144,696.17194,312.62915
-501.31873,824.10815,487.67496
-541.92865,763.51544,522.01807
-517.915,765.4921,477.47064
-355.62366,451.78,396.14297
-452.7666,125.64787,315.20084
-655.04034,220.77794,189.59767
-739.7027,226.36105,262.9096
-956.34845,408.78894,205.69585
-1092.9977,528.7632,72.218414
-1234.6649,421.77686,286.76123
-1480.4005,693.19086,306.1156
-1524.975,704.70935,365.2792
-1631.6041,717.61865,433.4772
-1554.8339,804.35736,473.28452
-1189.0885,700.75037,395.47583
-1007.6953,584.7208,369.16974
-1014.4513,738.70825,269.51294
-1191.6809,800.03394,280.99185
-1223.034,713.92584,203.58852
-1360.2605,633.1795,112.88274
-1211.5891,269.015,174.51598
-893.0026,345.6206,159.53098
-877.52405,345.26193,122.308754
-844.7316,455.76932,133.49956
-886.5766,382.91187,147.93204
-707.27075,391.08273,170.59819
-813.7564,291.35098,214.59113
-629.67365,277.8218,193.50655
-730.5511,312.47903,186.13275
-1011.7107,534.23663,224.753
-918.20715,492.2313,329.61804
-865.73016,500.03732,335.03085
-946.5331,584.5085,330.9985
-759.364,468.5154,413.55228
-747.7597,558.0173,258.222
-794.1294,449.14908,347.89447
-929.6863,689.5416,214.6988
-1115.9233,824.16956,156.84595
-1123.9675,820.14435,242.35954
-1186.4825,925.6645,162.08873
-1262.1505,922.6113,304.71503
-1158.2866,881.09924,269.32138
-1069.8131,759.63245,220.35696
-1184.1617,784.40546,239.06528
-1363.6918,761.6628,161.90923
-1667.6387,748.80524,152.69914
-1726.6459,584.06635,206.98898
-1626.4209,535.10956,162.6854
-1305.3358,464.3478,223.94412
-968.95154,336.084,111.905266
-751.7799,498.10474,77.06913
-581.8628,420.73715,87.423744
-271.24634,269.8023,136.44473
-50.448315,82.12575,139.23375
-203.32114,343.7313,75.338646
-135.87804,650.897,14.586144
-155.50513,801.1275,56.69817
-328.60724,846.06366,404.0671
-488.3904,625.0406,480.35037
-586.3434,789.05975,563.87506
-627.31683,697.0026,376.7451
-676.4722,1075.8556,337.57175
-273.80862,756.6807,251.91383
-326.6274,869.74915,141.44815
-307.46005,952.83997,151.6973
-231.03789,1567.0337,118.657646
-227.94365,926.10187,179.35312
-654.82965,684.9014,-21.104658
-1013.4801,1196.1744,163.86908
-1025.3037,1367.6207,319.92303
-1161.3262,1159.6096,-20.907661
-1062.1774,1506.8943,38.671543
-785.3823,1214.1001,15.295268
-727.8811,959.27246,32.96346
-732.03625,1116.1394,-25.289703
-681.6161,897.80994,-73.98574
-581.061,961.1291,70.25925
-589.92206,770.7738,15.537921
-638.65857,967.00696,226.35043
-613.9772,1018.3737,168.57631
-684.9309,1089.3456,174.89478
-427.76636,965.92,351.60596
-355.36267,923.96985,237.82469
-154.96808,687.1753,370.46024
40.085022,664.7083,299.53693
13.387031,498.55676,440.62128
34.16444,579.1021,331.25357
79.38636,807.47266,206.14055
80.94989,692.6635,329.9204
206.3138,858.8083,242.9819
314.61533,612.92444,277.06537
375.28195,532.43317,239.61726
388.92834,300.81888,110.46387
287.11746,350.84152,236.5676
61.375824,393.33328,125.15736
211.80833,1082.6421,347.5364
288.96872,2650.4036,647.573
296.36664,571.79456,50.936234
-56.08391,1101.9633,-7.993522
-304.57504,1243.2426,156.68526
-391.73148,1053.7993,35.074158
-395.05942,811.81244,181.3144
-136.95703,735.87,264.17258
-172.59521,717.9067,202.54688
-312.31824,626.5114,193.89006
-456.75595,603.4796,135.9833
-549.0864,598.5202,140.99152
-793.7926,653.0765,136.6308
-1110.7283,7.4383497,16.564436
-1799.3805,-132.91704,59.382042
-2271.3716,-184.27109,-199.09618
-2138.5125,342.02768,206.00917
-1309.283,1445.0948,613.6975
-947.62683,917.376,243.07281
-983.0535,788.0638,82.75569
-1080.8728,518.789,64.003914
-1050.1809,693.5509,57.04925
-1086.8687,559.8182,57.18249
-1155.5405,1053.5752,177.38806
-1060.1044,727.14716,95.4179
-760.2123,755.1274,365.92456
-698.1884,582.0378,390.9598
-461.98233,400.7987,412.19748
-248.1576,588.4632,326.0258
76.44353,709.53973,362.43777
-33.962963,876.8173,74.39356
-35.633095,788.1185,192.29967
-70.03889,614.90717,5.2286696
-94.65209,780.78485,63.82907
-150.42204,577.25037,84.0829
-43.286533,725.52936,-4.165576
37.30465,749.5056,307.57404
-20.290518,861.4622,349.38644
94.28117,507.49814,242.05727
-37.37181,610.0755,382.63013
-17.645584,918.38025,434.47128
-264.02176,963.4607,238.49527
-545.8952,980.9324,202.95187
-928.64044,996.88245,158.81674
-1024.6985,753.84546,102.47197
-1185.2582,819.61725,221.46436
-1506.3141,424.39114,149.80339
-1468.6146,449.46207,148.95042
-1174.2863,472.2553,214.82127
-931.5395,362.3567,163.4275
-710.5583,270.287,63.446716
-693.4232,361.3248,79.874664
-771.7454,303.24557,113.89667
-830.61865,304.01093,155.13441
-935.891,328.42285,99.76459
-996.9101,574.6086,173.70135
-1154.7463,650.9884,225.13406
-1268.5255,766.5194,275.4323
-1462.2926,730.80566,306.4918
-1404.6703,794.695,304.48315
-1289.6702,567.74945,230.79442
-1304.6444,910.5011,249.3693
-1366.6888,765.50104,14.217708
-1366.2465,1006.9572,13.683298
-1126.8549,642.06384,-108.340454
-876.817,585.1508,-7.814923
-671.173,414.94647,85.33028
-546.3264,640.63715,131.65047
-457.79388,374.99063,100.87343
-518.62256,970.78156,90.25553
-387.44995,-52.828007,-21.685585
-150.2954,319.80698,67.46259
-572.2961,-777.6968,-240.00467
-415.57855,2638.5886,530.5365
225.96939,1706.9742,540.52094
152.51768,313.6139,329.5668
-351.93143,1387.1426,473.10577
-325.15765,735.3092,157.77493
-207.83765,998.89215,165.47316
-10.606281,718.52185,61.052868
-15.651632,1038.7213,87.046974
-105.99208,698.6906,85.49904
-199.01843,920.2104,175.76648
-96.81209,787.7088,214.84857
-68.238785,959.80676,335.8264
-68.59616,753.55096,413.4122
-171.81639,972.98035,367.7817
-265.5196,969.73376,371.05206
-504.67386,1588.0543,344.78683
-820.5103,2085.8252,224.40276
-760.43713,1792.2706,252.56737
-534.77246,1204.437,220.53867
-344.67484,1334.1516,256.41388
-188.0059,813.7162,247.48549
12.709658,724.3035,223.28238
4.5158553,281.85202,55.067795
58.36609,431.93976,44.003624
102.818115,208.42538,11.95015
103.51428,746.9831,175.23915
20.404318,904.00806,243.497
63.53668,1355.8733,275.71045
135.73972,1145.5471,449.86282
142.86531,880.4076,575.465
18.520218,610.01184,403.16776
-128.99052,657.3431,293.42514
-392.16693,46.429108,297.0153
-455.94507,1041.898,387.94693
-356.13123,2002.0271,480.25113
-50.934895,248.53392,149.21153
-108.90978,922.2788,189.77112
-61.043488,506.86752,76.43557
-86.28057,1027.7244,53.64232
-84.048546,797.101,150.07768
-235.29143,809.757,-46.959698
-493.92587,944.8231,205.7848
-540.0358,923.8743,291.2112
-899.10126,885.0031,298.22327
-1354.0586,799.1205,345.9828
-1347.751,880.41956,255.9402
-1213.3824,436.087,378.2777
-1163.672,558.2271,78.96611
-908.4751,217.39445,139.88916
-787.1776,355.1241,116.388245
-687.5199,183.64476,76.53457
-585.1361,139.99199,32.167835
-642.9304,251.08105,105.11483
-955.353,593.1764,117.059975
-1332.5204,415.59445,125.99503
-1511.8351,295.64392,83.63635
-1628.2617,337.5454,204.6952
-1300.439,279.31485,165.44312
-992.451,796.02625,444.0714
-1488.078,717.8646,280.77576
-1468.4452,626.3569,171.40166
-1314.4414,837.97766,360.0811
-973.5638,650.2582,364.7018
-773.5671,616.11273,427.77155
-563.66046,178.58405,211.7802
-364.87735,343.48907,341.9205
-234.99988,178.68256,409.10538
-54.700966,264.61807,271.68472
119.2227,353.83313,301.63138
304.65994,328.0667,258.60297
261.20193,265.53726,149.37856
239.4502,664.3532,305.00964
125.70952,1055.4487,240.15326
176.1444,2069.5977,564.5213
30.809816,831.6594,336.53073
24.953747,87.206726,-161.09457
-539.9882,607.8895,459.0277
-534.00885,1865.0846,523.30115
-222.09747,291.99866,68.18991
-309.44653,716.1231,236.74846
-91.32339,865.8928,295.3542
-145.62738,630.1694,246.27301
-430.4791,809.093,259.8058
-821.82495,952.87067,226.69954
-1089.2358,847.65063,201.94939
-1355.8375,781.8873,178.75389
-1132.7747,660.47546,319.4122
-1309.2397,439.3139,212.26047
-1301.117,44.645977,123.58358
-1183.7227,172.29077,28.53481
-1058.743,134.14592,50.337803
-947.2596,70.047676,169.68448
-937.49036,349.3248,146.24258
-806.00226,600.4635,192.69069
-633.47534,532.153,289.2783
-737.9217,664.59143,296.1526
-797.6713,481.80682,272.28867
-966.88025,529.9015,207.55632
-1065.1652,869.5252,192.81206
-1108.2773,1066.9884,107.355576
-1100.0349,1373.3619,243.60825
-1120.2529,1207.0623,153.40776
-1322.151,1357.8192,259.65265
-1360.1547,1277.7449,318.0536
-1168.4341,965.49634,354.5554
-893.0967,523.06665,221.00679
-605.224,458.17502,225.45961
-394.37,357.91238,72.378876
-290.18854,306.06284,35.82288
-224.443,193.81993,84.089325
-102.32612,109.365814,61.594578
-98.07915,111.00574,111.82121
-277.84702,489.73154,263.76334
-347.9885,785.02783,380.46347
-401.85864,1111.1344,471.62085
-231.15002,797.3783,374.11658
-445.49026,1205.0812,603.3713
-382.2915,1852.0728,871.85474
-399.5314,330.93243,165.74564
-710.8765,1234.8591,359.18985
-392.23657,844.0858,392.60144
-347.1149,952.1843,285.02612
-274.74066,638.9001,278.0663
-341.89764,834.97186,281.8076
-439.71564,585.8359,378.4968
-627.04297,681.63293,300.77182
-494.33908,557.26355,331.66156
-558.5603,846.6132,299.3158
-655.2315,664.0451,214.0286
-774.56854,999.9774,240.43091
-842.65247,1052.1025,318.30847
-1119.9252,1034.7657,134.07602
-1414.3975,1476.5251,106.3896
-1068.2588,1405.7688,122.3805
-781.092,1183.7047,133.8257
-740.6554,1291.7764,141.88577
-636.26904,914.87213,56.12554
-616.99646,1030.2635,123.79709
-528.10376,540.09515,151.10832
-447.20868,515.44055,121.43877
-409.81165,419.08008,97.82694
-447.07907,816.9682,111.03305
-324.0444,625.0922,55.988655
-350.97406,800.9654,183.26236
-373.93604,185.27103,190.91624
-558.99475,641.2237,294.38373
-592.15125,287.48297,87.006485
-730.5698,1409.8099,494.4986
-759.8741,-437.4932,8.667952
-1355.615,1553.0885,370.09616
-465.51038,2035.2292,722.0094
-280.96167,231.79564,257.68872
-394.74033,1282.9653,272.8011
-222.24347,406.154,170.17833
-342.11426,472.7663,303.13773
-362.58368,421.64517,236.26288
-685.02515,710.27527,182.19058
-868.0854,528.1246,132.98627
-1120.4014,813.38696,156.33997
-1422.8444,844.0027,105.68683
-1643.0851,1100.7477,41.96565
-1365.3663,1418.8883,-121.02911
-924.2197,1343.8533,128.75383
-1047.2502,1191.8953,87.60957
-1142.4404,1220.1803,59.34361
-966.83997,1140.5292,72.417305
-773.15155,1118.6823,110.679756
-648.6387,664.2672,219.60014
-414.57834,174.42006,55.45174
-354.5342,78.04344,-55.551716
-393.95636,266.98056,139.80238
-664.9144,355.967,99.778564
-737.8067,631.1737,232.29002
-707.69543,669.0283,277.6285
-663.0507,428.37845,259.82288
-473.046,1029.3086,441.2546
-504.32553,1289.5062,392.6448
-131.70393,1086.6326,431.80368
-274.12216,889.58856,251.43066
-350.43378,1076.4569,197.96004
-102.07864,803.095,262.32196
-108.86315,762.9575,179.80173
-207.61887,719.7938,239.52321
-241.50972,618.4537,278.4392
-383.6676,685.3878,370.1389
-451.65335,735.1676,307.47577
-599.62103,875.03394,338.86777
-656.5438,838.52814,248.21431
-1043.7749,1419.6993,459.29776
-1449.2316,883.68085,98.56502
-1497.0005,1476.8524,106.9258
-935.9891,1501.6107,351.05038
-787.55817,1229.3636,275.77676
-743.0452,1271.0765,410.56287
-689.4185,1109.651,333.09695
-610.9926,951.8037,159.70995
-432.49377,650.09576,315.49408
-254.02094,124.01326,106.641205
-319.86597,392.41824,45.068245
-273.22574,573.7243,98.136
-270.79782,864.5842,81.7418
-99.63477,809.2894,160.02776
42.37102,836.0907,219.18916
181.65552,413.71848,284.52045
82.34539,698.6966,351.81076
-135.25066,160.00655,327.9704
-413.13907,1766.5648,693.7042
-189.75105,1667.0411,419.36816
-77.90895,246.94162,158.91504
-79.82198,1222.4409,268.72363
-13.021917,722.7852,175.40709
-73.68983,885.04846,105.00735
-127.42243,706.6946,80.15101
-156.06776,867.5648,145.11703
-205.86983,760.36615,125.4056
-252.0854,1087.5012,152.09665
-170.63675,869.7835,168.93582
-470.20953,1279.5575,86.90919
-668.0477,993.9047,218.71588
-959.7834,1021.1554,-27.837603
-1187.5304,1552.7598,-79.724434
-850.0527,1799.7393,154.92154
-461.97467,1519.3601,242.15263
-331.87296,1168.6119,302.4163
-330.6615,951.9348,275.485
-391.40714,958.13654,231.55994
-356.78458,572.59863,104.80374
-384.74655,836.2866,197.53877
-437.36298,568.0126,27.644043
-397.6294,888.6298,70.24033
-311.545,678.08856,214.95389
-258.55255,765.8326,219.09471
-97.99031,271.14734,232.68407
-189.82033,779.9716,335.3886
-457.74747,516.30115,456.4736
-399.36713,-18.519266,-42.152752
-1068.3235,-435.64532,143.7804
-1272.9833,3626.6743,414.72742
94.94748,653.9761,88.98898
-290.64313,349.22256,179.49689
-287.85074,1186.9207,218.0171
-524.3501,350.14078,263.43146
-678.189,766.3569,305.5618
-757.55634,503.90067,299.6655
-937.04095,803.9663,268.31094
-1000.73126,536.79236,273.02063
-1302.0537,1062.6326,343.26242
-1458.2059,436.5839,107.48679
-1421.585,1151.0575,65.96028
-1209.183,1195.218,114.72074
-957.05035,1064.0834,174.40501
-847.02795,1042.0763,147.31839
-708.689,1012.5068,214.559
-755.26074,948.0986,176.97038
-659.0163,864.3903,222.69534
-586.71387,816.8294,319.09137
-546.86646,682.9903,355.39996
-617.36194,339.58588,158.2364
-548.1155,470.3303,178.5774
-497.09518,407.26907,242.77248
-566.6873,597.2163,291.6406
-545.95215,379.31262,331.26804
-582.67163,982.35175,502.7547
-629.811,761.24646,582.5398
-445.3072,36.39375,209.78955
-905.9294,56.81186,-20.824085
-1029.4386,2166.4167,800.83044
-94.99125,694.36163,514.6127
-247.22943,721.3541,216.72751
-172.59705,863.90326,530.0524
-327.9906,638.9585,356.54553
-439.05624,687.9978,442.58975
-600.0526,652.1408,322.99866
-711.3542,948.57733,363.35342
-876.9121,756.2544,282.06552
-1221.1312,1177.637,167.96588
-1416.1547,1569.5457,45.28222
-1091.286,1580.1389,115.18363
-843.08386,1159.1892,221.54651
-865.9569,1153.8901,302.01477
-726.6838,878.76276,275.81012
-539.4026,784.3564,440.13086
-566.63367,772.8241,331.2837
-548.7618,690.28564,333.85812
-397.74295,595.5194,189.60426
-335.37817,800.17615,378.67508
-248.21541,600.0072,226.36057
-136.56233,836.88983,255.41458
-53.163723,797.5256,383.2869
9.84278,715.28174,327.42578
45.46459,413.2788,380.47327
-234.25592,556.90027,447.53165
-420.3566,500.35257,504.85922
-522.13074,709.2623,417.02777
-317.23416,923.9111,290.22092
-253.59245,815.66565,405.092
-75.02082,534.6541,32.606243
-15.832864,1235.8438,129.03163
26.752129,1223.1765,653.40247
388.59964,791.619,377.96173
342.54813,894.96173,408.21564
127.382256,835.60925,460.20956
-266.08557,734.74493,242.68944
-550.1566,915.6064,377.86792
-1089.152,978.2315,290.54102
-1356.3534,704.17114,294.55435
-1195.5948,645.7341,334.76785
-869.13654,420.87585,286.44272
-856.51245,650.73486,-22.647272
-1122.0234,252.14603,133.45795
-841.2717,717.3313,197.77547
-504.59073,623.2015,87.9435
-555.0307,690.57886,152.74146
-697.13934,515.2012,168.74698
-1418.473,682.7833,90.20952
-1729.2875,629.6766,186.9796
-1874.9021,974.20764,439.1874
-1431.4806,1003.82104,563.8252
-1264.9661,1179.3516,677.68896
-1543.9851,722.46674,523.29407
-1106.1654,426.63785,375.80002
-714.79346,150.2214,287.9416
-413.5079,134.3862,200.55249
-332.54318,-111.176994,54.809666
-122.7686,-89.07317,75.35974
-101.44465,-69.2088,56.104076
-162.2385,227.45135,158.14774
-154.10768,544.6146,265.91568
0.6173048,1657.8245,615.26624
-34.04615,130.2952,292.64703
88.47768,298.97687,-14.253116
-831.49414,427.45483,435.5914
-965.69836,3297.7505,1114.6449
-434.6167,411.98047,-101.6649
-743.2366,986.2589,408.7107
-548.74713,742.5106,268.49805
-481.69672,526.8958,236.96947
-426.11496,731.5128,286.18356
-346.9674,455.08508,162.8819
-494.1142,571.5634,176.04292
-858.7694,600.73126,273.82455
-1280.8833,384.2897,179.90704
-1592.9984,93.50239,121.2409
-1653.5482,-188.40598,155.66936
-1792.8976,25.369106,310.09406
-1040.4402,560.0406,435.5252
-1041.0573,510.37735,426.84927
-1069.262,745.2623,193.77946
-1105.0963,449.38593,191.47739
-957.7425,472.78806,99.79425
-901.23444,758.5017,249.49265
-863.0873,832.02606,206.64131
-848.2723,565.9423,229.03331
-682.3828,718.9535,488.38724
-632.82227,397.2381,421.50992
-351.7873,521.96265,417.40482
-252.80652,660.95526,527.24176
71.45041,641.9367,406.2175
204.05537,675.4886,473.3739
113.89224,639.0644,290.34253
81.0554,417.105,43.4935
-300.37817,401.8979,204.6381
-524.5316,658.7381,416.58197
-501.00967,686.1076,307.27805
-284.835,936.8531,420.0954
-395.95236,539.01636,397.6454
-261.07663,712.70215,563.04236
-308.58273,392.02863,438.69107
-486.25137,506.70532,394.96075
-841.32715,559.3586,370.3804
-1113.0138,752.3798,451.83344
-1418.0696,598.6363,377.18643
-1439.5454,275.12537,79.33009
-1529.1759,171.64075,354.9684
-1419.9811,-221.63367,-181.55002
-1409.1323,-302.86334,-229.67848
-1300.6233,-26.068554,54.571625
-1122.1215,-328.77795,494.2253
-798.97595,492.69708,448.40323
-579.20496,258.0389,371.12497
-659.2606,-131.23813,167.23979
-817.83466,385.44882,453.55872
-912.6469,434.7547,653.7883
-954.78064,426.5397,673.58624
-1110.8962,413.84064,279.518
-1405.7518,1148.9731,203.39095
-1528.5786,1000.34454,410.4335
-1548.8164,975.3984,-58.455524
-1643.4448,1115.0638,76.25157
-1423.7635,694.6502,-106.97143
