# PAMAP2 dataset (wrist-mounted sensor)

acc_x[mg],acc_y[mg],acc_z[mg]
-1091.7208,971.0234,260.2031
-1037.9421,915.5222,219.84393
-1029.2546,817.3175,240.72333
-859.91034,796.6239,242.44167
-733.04944,604.5779,112.894745
-623.73956,637.0387,189.30975
-584.7079,541.8477,93.842735
-499.4599,534.3694,65.137436
-380.90628,401.55737,11.654138
-430.5426,570.1812,60.345463
-355.5599,368.98047,50.013306
-467.86038,410.1998,73.04922
-396.07993,-248.40428,-28.09603
-675.7711,1964.8745,811.5323
-532.40717,1389.4347,546.4886
-829.6224,519.8373,351.67603
-847.0008,970.3309,264.46802
-576.9647,679.53674,281.87527
-455.80188,891.197,159.22815
-438.18826,654.28253,172.67342
-564.6969,640.62976,220.59094
-619.33417,373.44174,147.76965
-532.67633,537.7799,164.57108
-501.4418,406.0213,212.91808
-657.5125,761.7977,237.44731
-930.944,817.9162,160.30429
-1108.6118,888.814,100.48568
-1240.1167,634.07086,278.24155
-1393.9808,918.3616,212.58629
-1234.1704,1535.569,112.20228
-934.6384,1409.3878,152.85367
-922.1826,1456.3898,101.10057
-867.5509,1418.969,33.799625
-837.46277,781.29895,-117.34581
-632.087,838.79407,-40.412918
-591.5487,475.0067,44.288185
-412.75714,239.73462,-15.166667
-390.7215,208.83665,120.53272
-341.05396,256.2899,31.851488
-550.69354,341.93127,99.75321
-505.08664,430.5482,54.507298
-579.4786,661.97217,276.53546
-587.3924,217.42683,41.971508
-1151.377,-478.94907,-26.90414
-1786.1031,2700.8462,577.9358
-666.01483,1708.1337,386.14252
-841.4254,736.87555,327.90775
-720.69586,1010.6572,241.08957
-641.10974,479.9805,161.9565
-442.9835,731.06433,75.5858
-407.9267,491.99857,-63.738285
-487.71454,553.832,18.462902
-636.72375,171.16144,11.485024
-780.2842,516.0964,114.48692
-1013.5917,243.83212,88.35891
-1436.5111,312.54355,361.96008
-1401.3478,692.9317,225.85832
-1616.3899,745.2253,233.36606
-1414.8503,510.79236,65.22695
-1212.3093,1064.1107,127.50932
-1121.294,881.40967,185.6342
-1207.6106,683.03314,56.304203
-1138.4116,663.77264,167.51022
-1113.6592,830.941,24.73229
-962.44763,681.47314,162.74052
-711.39166,623.8277,290.01385
-621.3772,603.24866,319.04272
-550.9486,332.5782,154.96793
-380.2542,350.09183,23.488733
-386.67886,278.51523,191.27753
-278.23853,338.6254,222.55707
-427.60754,237.59766,324.51956
-585.1598,270.93494,45.903263
-762.50726,937.06586,365.88882
-634.8656,1333.021,945.31683
-520.1705,1014.5653,565.59204
-578.4441,706.8674,573.93207
-614.35596,751.1404,432.39114
-487.43015,605.8751,334.15933
-403.70715,881.6996,219.02673
-367.57123,793.6571,188.78606
-506.48605,732.1131,290.86435
-594.32605,432.5171,202.65955
-469.14087,547.6259,198.78015
-338.53082,574.8306,176.1718
-680.46857,1088.6674,271.4367
-851.76935,949.53674,316.7598
-917.433,997.9341,276.71692
-1190.308,909.8876,397.01056
-1425.5542,1156.8433,323.06226
-1195.1057,1177.0958,337.03882
-974.547,871.3623,389.66806
-907.00885,924.1155,296.8189
-839.9351,771.68805,324.35074
-635.41254,518.9779,165.17326
-537.90454,649.3243,170.18697
-503.63977,482.76035,227.49649
-382.92584,449.4971,130.2376
-376.14136,610.37585,128.98152
-412.39856,582.031,159.8779
-374.25638,560.4588,77.38185
-387.7399,430.16388,197.32405
-363.11673,282.71915,47.904266
-527.18475,211.7795,206.01915
-765.8643,2012.79,1015.91693
-658.6069,791.62036,247.26147
-938.22003,677.07654,304.60794
-686.3295,862.7945,371.0248
-608.3366,463.83322,421.96295
-563.7852,544.6551,414.62857
-585.9999,401.92188,386.75732
-681.23517,404.091,497.93713
-771.07544,331.47003,502.7719
-827.1641,405.9587,392.7042
-912.1459,298.42703,288.21576
-1111.473,443.4501,224.83731
-1197.7062,298.40466,107.17131
-1332.1412,665.62195,101.72999
-1328.2842,885.04224,62.525566
-1350.4796,981.92426,130.57538
-1236.9657,785.7104,283.799
-1073.151,734.1409,392.46875
-1160.2067,701.27295,524.4984
-1169.4742,593.1628,385.71497
-1075.349,475.34238,374.10452
-867.60913,493.45258,388.92303
-676.46405,316.1915,264.8158
-490.25787,404.32697,195.05821
-533.9923,453.8171,140.09361
-395.12985,400.304,146.71115
-308.7234,356.86105,104.33542
-373.16647,431.57437,154.1789
-384.31332,102.27035,-28.184246
-705.83264,447.22403,301.39725
-746.98724,2004.0121,904.27826
-586.10016,1054.7561,259.12506
-688.3148,545.7204,361.2083
-589.62244,949.94086,499.86957
-441.07825,566.4959,325.99753
-462.9683,773.00104,316.16364
-429.37222,521.95197,303.5156
-563.7801,552.40204,353.88754
-589.9876,478.0036,392.4936
-702.46967,649.6151,452.91006
-791.6584,554.51416,403.18082
-1148.1204,780.5309,323.7355
-1237.5817,728.7778,158.45491
-1124.7457,670.82837,126.29914
-1401.3052,426.57468,189.85777
-1606.4033,688.5217,212.45166
-1268.1041,710.999,179.82655
-1155.395,766.9408,387.43253
-984.4734,558.7531,322.3917
-965.3542,647.45795,254.46295
-953.6148,482.2409,142.1731
-899.237,608.5561,137.19179
-690.19604,230.87576,53.27227
-461.54007,478.80795,18.864271
-421.02518,241.02293,88.83819
-477.67664,713.45886,197.9682
-403.81198,343.91983,25.074318
-584.65466,463.9748,4.845272
-442.34036,-507.86993,-154.27856
-1116.1206,1653.3499,626.86
-815.7433,1833.4059,533.73126
-772.2105,342.06335,178.82489
-852.1802,1036.2188,243.05637
-591.0219,511.74127,166.08301
-578.2432,674.65924,161.26572
-492.36176,531.14575,133.82176
-596.14935,479.74503,224.20018
-608.1241,387.46863,255.9938
-702.5177,483.1995,255.62718
-811.88605,484.16968,154.05351
-1217.0038,397.63336,169.41838
-1376.9642,155.75821,164.37494
-1500.0736,659.40173,144.6582
-1469.2239,984.6943,220.5464
-1317.831,916.67914,248.92686
-1245.1693,818.69806,416.60556
-1125.7351,521.4644,206.94234
-1016.29205,754.3757,168.40508
-919.9002,667.8264,38.464424
-864.7545,739.7279,-16.244846
-756.0236,596.6771,0.45038015
-670.17426,695.4235,54.913277
-639.8775,495.56332,-73.35482
-628.1167,587.7863,11.792626
-650.7735,272.29416,7.213945
-488.46765,342.03363,138.4799
-436.21817,-590.75494,-135.31474
-510.8596,1288.4518,459.12546
-137.53117,1729.9238,510.5497
-628.97363,730.691,175.83125
-861.256,910.19275,351.32764
-824.7532,524.8578,273.979
-559.9999,728.23126,394.16656
-448.95706,545.96185,349.7017
-466.41818,603.28986,390.7421
-621.33514,356.88318,284.88284
-692.89026,541.0075,256.81305
-725.4302,628.6426,159.08525
-764.5998,596.7624,163.39827
-1021.48285,586.9045,88.601074
-1100.0906,596.21246,26.738276
-1476.8121,438.97662,141.20108
-1721.1709,717.3722,235.46642
-1359.831,1118.9996,-50.635403
-1023.1019,940.7063,188.66428
-976.9798,892.90607,254.96701
-922.35925,927.5263,181.25687
-918.4874,815.5014,106.39918
-876.69543,792.164,101.63519
-771.98193,599.7293,86.10873
-642.79224,458.2853,94.31233
-604.62616,502.84802,88.2009
-328.82727,490.02664,79.51232
-488.1841,555.59863,76.17526
-227.16815,308.37036,-78.02552
-486.54156,49.708744,57.6386
-683.19696,108.99939,111.44226
-801.4979,1551.7311,292.70752
-938.33356,1239.0059,472.20776
-931.25085,491.79587,278.00833
-954.1733,864.94403,251.672
-679.57367,514.87836,290.14618
-604.45966,653.95886,243.88643
-500.35297,337.36313,190.16946
-626.8538,197.45375,147.79054
-712.9687,483.66803,156.04303
-785.03345,474.75647,22.293255
-952.10944,770.0352,-115.76715
-1316.5516,711.4836,285.9967
-1332.9117,408.4975,326.50113
-1410.7461,783.49304,289.52002
-1349.713,939.7315,342.76477
-1077.6459,865.07513,304.102
-1004.52783,949.1795,322.77377
-1196.1686,884.2577,291.5586
-1237.5466,731.45184,178.15765
-1094.3978,606.8078,24.950712
-963.91223,625.7808,2.58927
-856.5402,582.4837,19.819218
-665.5589,468.4954,32.59643
-454.83032,263.5967,6.6160183
-592.2239,405.22556,126.676155
-660.0031,309.4695,45.063183
-708.36566,262.53546,30.39034
-633.0441,-418.4054,-217.40634
-937.1896,596.3235,406.33594
-484.96124,2294.6484,717.61053
-793.59106,616.6211,98.552246
-1004.3112,1043.1067,429.60147
-837.5536,505.08615,299.65665
-700.51886,661.91003,456.805
-519.2691,459.97662,266.93076
-460.10828,619.56903,392.91995
-515.2217,369.78552,301.87534
-651.1566,567.744,310.90372
-680.035,465.64276,170.50371
-850.7854,701.5569,235.84926
-1034.5703,696.7283,89.83462
-1090.0792,715.8588,154.10037
-1299.4412,672.37537,206.8824
-1252.7311,1187.6561,212.58919
-1174.2766,1132.6423,73.81209
-1139.9609,1218.561,245.0583
-1147.7775,966.11884,140.72072
-1252.8567,1146.1411,212.5829
-1026.3021,713.14246,167.21251
-848.1506,667.7531,227.35402
-518.4334,293.4011,95.56387
-334.93787,159.48882,142.14027
-179.51265,153.45256,78.304016
-466.05252,697.06024,203.66791
-770.257,73.43063,-108.05799
-780.5454,515.7707,-65.87825
-857.3404,-166.19704,-106.850975
-909.58954,1239.2238,426.97324
-464.71198,1633.4844,682.0852
-637.232,931.68835,368.28918
-782.0986,970.3972,464.18585
-865.1106,507.57227,334.16623
-711.1065,624.6148,354.4392
-551.3968,644.56555,275.47882
-476.82767,607.7858,254.71082
-539.6386,471.7703,241.39105
-546.78973,247.13596,201.15851
-640.5783,506.6719,163.8871
-747.2588,927.1187,221.69644
-1128.3527,584.29034,187.59908
-1288.3168,744.30634,126.98884
-1550.061,645.9182,111.53225
-1538.0004,845.432,149.42744
-1428.7598,595.4972,85.62744
-1184.671,722.71674,325.09314
-1168.1503,759.1879,219.97736
-1082.57,642.7047,160.86284
-1006.41644,704.8986,182.65924
-893.0326,703.4427,131.5318
-756.4269,665.35065,74.00659
-605.71765,623.0579,84.736176
-512.9777,348.74832,46.495384
-286.26492,350.62238,75.581604
-481.0248,207.10303,146.94197
-499.10327,229.80414,91.03086
-699.22784,-0.6005438,6.221089
-1067.9269,67.20362,50.037483
-1196.2092,2013.2126,514.1751
-762.3696,1356.8187,354.9145
-871.68604,791.8111,302.9652
-704.1499,964.6744,305.90576
-569.72003,409.2616,232.99599
-548.2467,750.40466,220.41953
-445.78998,569.2075,132.47102
-488.74377,623.5498,153.48126
-552.77856,434.9484,242.06569
-726.1705,568.98645,250.55724
-859.67914,331.07745,190.34978
-1109.3997,506.7033,145.87062
-1403.3625,505.2609,283.8693
-1620.6771,464.51315,288.99033
-1658.639,634.4767,220.90216
-1348.3846,640.5925,285.36826
-1092.6654,680.5362,372.93472
-1061.1573,676.0313,378.8377
-1024.6625,500.0588,240.83704
-972.6085,646.86523,127.5578
-1011.32495,757.7012,18.796564
-976.15466,802.63965,-145.01208
-771.79987,312.95825,-27.0187
-620.91547,475.66495,109.66015
-464.4159,362.57306,145.52484
-587.53424,514.0881,136.91417
-436.68494,65.47365,-49.331
-519.29456,40.42307,-129.87257
-915.63586,-180.17188,36.84118
-1110.5449,1951.2556,944.36127
-733.0624,1254.2686,337.84958
-937.5061,630.08826,299.82104
-764.2074,800.6638,340.87442
-672.98395,459.56326,338.39496
-559.5,630.5384,292.27408
-637.4046,477.33887,245.05298
-621.34265,437.344,244.39188
-658.81384,473.52695,223.01927
-723.31586,470.41235,191.93365
-952.29816,380.5457,157.77357
-1251.3182,561.876,130.17032
-1376.4907,545.45306,240.3918
-1384.7344,492.03714,292.128
-1676.9518,732.5107,261.3944
-1437.3942,560.4609,288.41547
-1208.8226,496.32956,321.7784
-1181.0166,541.2823,367.5032
-993.2171,532.14075,289.39294
-1003.911,551.0301,280.3893
-949.16003,662.68256,153.41985
-746.06903,293.72458,8.590554
-513.4123,377.2577,76.494514
-432.03394,326.042,93.992546
-620.0078,546.10406,186.6668
-560.85266,248.1105,24.148928
-694.2221,312.42804,24.228336
-659.2231,-422.38715,-195.83223
-1221.3894,1116.723,331.48273
-915.4023,2159.354,551.1697
-895.1579,290.5215,134.51376
-994.5292,1064.1799,343.22025
-702.43726,499.21948,159.09216
-638.41565,577.98553,274.70715
-507.28848,472.1692,168.31982
-474.63815,581.7113,347.75446
-573.9895,336.51843,473.469
-626.4182,639.72327,316.8412
-812.6304,848.117,179.05438
-1102.6696,615.3208,144.10748
-1289.4719,259.2776,176.56932
-1362.3496,1075.0447,249.38586
-1165.6884,1227.6058,229.20801
-1114.2587,1063.491,271.97232
-1117.7742,994.7441,247.68654
-1220.3842,941.5476,227.87569
-1199.4607,792.859,223.45113
-1027.5168,671.6357,241.71474
-752.47626,369.85916,187.32076
-537.9923,428.39304,171.15271
-485.46243,334.9733,121.546745
-395.32275,335.25882,82.18383
-503.70975,388.7541,71.26286
-552.64886,426.81873,73.4764
-634.58765,349.35693,44.494225
-676.2195,5.86006,-30.38516
-918.9615,271.5504,-29.709024
-873.996,2516.403,823.0558
-586.7911,919.5551,478.21802
-919.00195,829.7514,429.97104
-834.4163,806.2919,429.78168
-670.7458,547.3182,300.05273
-536.357,611.75726,261.00583
-461.3359,531.27075,195.825
-500.93576,503.48077,220.3747
-568.38885,554.9939,254.93953
-677.65344,634.24994,222.51231
-750.1572,584.93134,179.84824
-1036.2794,506.89456,176.07484
-1305.359,569.564,208.56331
-1459.4758,447.02783,209.03545
-1581.5122,283.1801,188.93442
-1507.9996,343.26175,257.6416
-1222.7048,584.03815,376.39398
-1110.5894,505.34595,313.36087
-1033.1993,403.3773,305.80707
-862.549,404.2255,195.21233
-922.21796,568.50323,153.10541
-1035.9902,566.3067,73.262665
-1020.6659,632.4069,4.3966613
-784.5842,479.38974,-4.944339
-757.25653,613.51373,104.54906
-645.8827,649.1334,-1.9623364
-493.17874,490.3195,59.63993
-413.85147,292.0308,78.44852
-376.23737,145.51659,153.30815
-631.3769,-23.755114,154.35355
-1214.7992,898.4862,383.6109
-1062.5829,1706.6232,479.8906
-799.5,321.5194,248.1125
-762.0446,869.3822,399.84738
-589.4757,612.43463,369.09808
-563.6986,376.54507,256.33206
-545.69434,359.24835,237.63884
-590.1518,299.12354,172.44662
-789.87164,472.0454,110.97599
-991.08746,533.62683,137.34254
-1266.6519,541.8904,266.70447
-1442.0957,662.85876,241.12558
-1451.7429,920.45886,346.7481
-1335.015,935.4834,335.5833
-1189.9252,990.54407,274.02597
-1147.5719,809.9458,292.70493
-1127.4597,748.1865,199.91539
-984.3483,686.57404,217.08083
-802.1802,607.1076,126.04079
-759.0147,505.59558,87.48969
-663.35144,580.1916,63.070705
-596.6461,317.6317,142.87988
-421.2721,272.3401,64.87971
-358.03253,48.88932,22.25861
-495.15475,124.99988,130.32095
-562.427,-292.29474,111.79153
-411.6209,1929.0841,961.46796
-255.39758,1384.0286,314.07693
-914.97845,773.72797,174.07115
-934.6509,1081.8142,195.62634
-943.71466,584.1279,167.5663
-726.58936,733.7944,297.979
-666.2851,421.5983,301.5195
-556.7325,488.66147,320.19348
-583.97107,317.22357,272.36728
-612.08813,550.64484,285.45172
-719.2769,489.30576,278.73175
-959.9729,965.00195,279.85434
-1055.4602,745.89343,170.8092
-1168.7839,820.0174,236.86906
-1139.4739,199.51396,433.2611
-1085.3625,1107.4453,503.2112
-1194.0793,1261.5435,438.28903
-1173.2468,1134.2673,354.25397
-1102.4637,840.5641,210.31908
-975.1278,882.502,125.51108
-848.474,671.03845,104.506485
-612.2679,663.6231,81.99692
-516.8075,259.16904,73.681335
-354.07166,464.0318,56.105965
-532.76215,312.2578,-35.718056
-393.9107,553.4973,-7.691798
-831.5943,481.58255,92.33252
-601.36237,279.3053,43.972317
-711.91614,-341.94614,-73.20673
-1168.6547,1426.7018,-38.142864
-685.6414,1856.88,5.833446
-849.1409,748.0881,-36.41582
-998.73413,968.7823,244.7504
-957.9203,610.80615,204.75388
-769.93555,663.55115,332.69556
-566.39044,511.0993,259.4299
-476.2585,522.3408,324.33307
-565.5578,319.20227,265.5266
-556.75,299.98108,347.90894
-776.4641,340.49316,496.59393
-976.9524,1019.9631,197.20627
-1192.6075,806.1011,202.2032
-1310.0121,682.85614,59.178062
-1055.9507,1043.0541,95.76145
-841.1054,1191.246,108.016556
-915.34485,1242.476,188.14178
-1047.7175,1172.1039,119.74857
-1126.3547,1059.5411,119.23094
-1044.0875,880.01733,151.58151
-881.3911,759.47986,181.46648
-657.09625,467.52917,161.94661
-544.0857,485.3935,226.825
-424.37988,140.9396,140.69029
-416.58167,341.69836,143.58066
-458.41367,29.491964,21.441975
-649.89294,525.209,144.84015
-583.6776,-527.049,-112.17719
-874.61017,1314.8718,516.15656
-204.59114,1883.5856,718.71
-666.0699,770.27386,422.49768
-1097.7861,1157.4545,375.48904
-1052.6985,405.3056,230.6952
-767.43097,626.5768,257.71606
-478.47864,413.16663,101.060486
-383.23502,837.22974,170.67186
-342.58926,657.948,199.47906
-488.27664,668.85126,240.2818
-650.865,415.28937,89.21337
-889.49994,631.68146,160.16122
-1010.988,497.45755,286.4456
-1104.9918,504.37787,346.86716
-1362.0415,669.50653,410.1191
-1359.3807,866.5415,517.4984
-1378.3716,969.79565,340.00797
-1472.325,995.8393,334.40598
-1203.3221,807.28864,181.40224
-1149.8164,770.54834,213.36674
-952.0586,642.2523,220.66779
-811.3675,542.9367,61.577465
-642.2672,442.3997,112.71929
-545.9913,363.1988,78.85755
-496.5534,446.19183,11.315234
-380.6186,91.0389,-2.154279
-377.60922,192.3805,84.30623
-205.16338,38.8039,-138.14232
-602.7335,217.01361,187.44414
-473.14026,2216.961,913.0422
-637.32477,732.37195,182.34898
-1046.8679,1085.7467,380.56256
-937.8916,567.3336,337.66476
-888.17773,732.86163,359.4898
-637.2592,583.72473,206.14333
-545.4838,681.55115,277.8439
-520.83875,536.026,211.38376
-568.41656,608.3903,227.55608
-542.2026,574.6571,128.92894
-737.3741,745.38,159.96614
-854.19867,682.5362,112.7883
-1074.3218,710.3985,190.77832
-1270.4138,623.7156,275.19153
-1193.5077,818.10614,464.83548
-1181.2059,1131.8378,440.07144
-1344.6008,1200.9683,472.77396
-1161.7014,870.12573,288.3285
-1161.5043,813.4214,369.3157
-990.4404,673.7762,259.6601
-917.57526,648.5865,258.80887
-777.14044,509.7286,198.94649
-617.4669,255.06432,146.53691
-373.84836,260.37607,90.48604
-289.71057,443.0607,249.42596
-550.37036,388.06528,252.94414
-454.2901,382.3195,84.69353
-788.79205,-70.43386,-47.770504
-795.8839,170.49077,3.5702398
-949.61273,2300.767,547.4562
-730.1066,1102.1394,73.14621
-816.20013,832.07306,297.3266
-748.92206,744.5357,321.80417
-642.442,350.10703,227.08203
-581.145,666.4896,132.74866
-354.37277,715.0224,42.546474
-424.95865,795.7295,101.44762
-461.24915,613.7689,90.99287
-615.94653,700.2378,86.132324
-761.251,524.602,48.801716
-1114.2811,571.5933,171.6621
-1293.1094,412.77145,129.90115
-1410.3438,565.48346,166.74469
-1445.1707,879.588,242.19316
-1350.6995,1231.7659,187.75139
-1082.8799,883.53455,209.78084
-1154.5372,1277.096,207.9688
-1131.355,821.35095,94.65349
-921.9087,543.61743,213.36125
-847.4061,583.6694,152.5106
-652.0819,513.65454,161.73598
-551.4112,427.0852,124.74007
-602.5838,277.7581,61.023838
-598.23846,202.9024,66.025734
-541.84235,835.0937,385.70676
-550.1727,352.9617,201.92941
-540.08057,70.622314,-22.353601
-790.97327,-264.1249,-4.575926
-935.7926,2351.4756,941.62354
-619.6949,757.0474,315.7818
-789.42126,721.05664,510.74335
-606.4289,866.26495,408.78915
-679.6552,766.8473,244.39513
-535.3726,523.9684,237.58675
-542.2343,660.6746,191.90999
-512.45953,565.16284,202.35706
-607.1437,609.6876,221.99982
-575.68787,570.1794,118.28044
-838.92694,773.0965,90.85456
-1104.5669,609.40607,86.00368
-1440.4391,741.8944,127.31252
-1422.0797,703.49225,386.46274
-1470.8433,1255.5092,390.9889
-1336.744,1006.82086,377.77863
-1283.6477,917.5757,479.2615
-1226.7346,760.3961,227.62645
-955.7511,782.53,434.18698
-719.8274,773.6414,262.18814
-663.4312,323.71506,135.5623
-433.33292,208.72276,53.857243
-540.2737,309.74057,119.27887
-481.72635,220.51332,-20.047186
-737.2305,420.7883,96.29222
-544.9907,423.27994,121.31872
-568.85626,761.46075,448.76
-507.52588,-65.93841,-85.72228
-635.7349,52.614727,-96.89695
-1500.5929,-94.13297,-51.93232
-2123.9307,1105.2073,634.1289
-1394.2549,2389.0203,882.7565
-552.97235,-292.24966,162.02614
-1286.499,296.644,257.3538
-971.12756,613.6316,113.397156
-956.73364,195.93044,39.133984
-1000.6509,553.89276,-18.445417
-1027.3711,791.2246,144.42107
-983.8552,810.45483,213.09079
-1077.3757,835.46484,224.32306
-1156.8807,706.6981,163.46298
-1331.0557,792.99286,218.2292
-1291.1056,858.83844,293.46448
-1472.382,674.7126,305.7921
-1462.0085,634.5624,252.64844
-1703.7444,606.6334,147.67195
-1537.7982,558.52344,83.622856
-1165.128,209.88754,26.28278
-759.3343,622.8901,264.60373
-809.61615,371.56018,191.06789
-745.6733,322.8191,164.4196
-627.83453,158.86177,-172.50511
-670.0172,342.28116,41.03107
-865.77765,226.71591,88.00039
-727.00964,264.11865,118.85715
-821.3253,-464.6006,-228.59598
-977.1212,941.5282,675.3659
-518.67126,1991.6575,1073.1797
-598.7492,773.18994,388.73273
-781.6504,987.4096,519.2853
-784.0223,574.60333,232.32906
-556.89264,741.8354,235.8211
-379.26297,525.2977,103.30623
-372.97635,672.577,153.4848
-448.7768,523.63556,195.90414
-528.1411,812.5106,268.29636
-609.2165,636.6285,131.77878
-879.5533,812.6772,183.87819
-1047.0968,879.783,167.65051
