acc_x[mg],acc_y[mg],acc_z[mg]
-228.628,1006.256,206.912
-228.628,961.848,273.28
-225.944,911.096,289.14
-232.288,867.908,287.432
-225.212,851.804,239.852
-238.388,869.128,195.932
-259.616,887.672,146.156
-288.164,907.436,104.188
-299.388,945.012,78.568
-283.284,959.164,42.212
-291.58,956.968,34.892
-279.868,947.452,44.408
-277.184,928.42,59.536
-284.016,915.732,64.172
-318.176,917.684,83.936
-318.42,939.888,91.012
-324.52,944.28,90.524
-303.78,965.752,95.16
-253.028,965.264,67.832
-245.22,980.636,86.864
-219.112,969.656,81.496
-239.12,958.676,91.988
-259.616,938.912,103.456
-285.724,932.812,108.824
-292.312,925.248,104.92
-290.848,921.344,94.428
-276.94,925.248,86.376
-259.616,942.572,77.348
-254.492,957.7,74.42
-254.492,957.944,73.932
-262.544,951.6,75.396
-273.28,957.212,87.84
-282.308,955.26,93.208
-294.508,952.332,98.576
-288.652,948.672,96.136
-276.696,940.62,91.744
-256.444,939.156,82.96
-245.22,944.768,81.008
-252.54,943.06,82.96
-273.036,950.136,92.232
-274.744,955.26,91.256
-277.672,958.432,93.696
-261.812,950.38,85.644
-250.588,941.84,87.352
-248.88,937.204,89.304
-253.76,933.788,85.888
-276.94,934.764,93.696
-287.676,938.424,95.648
-287.432,942.084,93.94
-274.012,940.132,85.156
-263.032,935.496,81.496
-245.22,935.496,71.004
-250.832,940.864,74.176
-261.812,948.184,77.104
-272.548,947.696,79.3
-279.136,946.232,82.472
-275.232,941.84,78.324
-275.232,943.548,80.276
-271.084,949.648,79.788
-268.4,953.308,82.472
-267.424,953.064,80.032
-271.084,948.184,71.492
-281.82,948.672,71.248
-277.428,952.576,64.904
-283.284,953.796,68.32
-279.136,949.892,68.076
-273.036,950.868,61.976
-267.424,946.964,61.976
-272.304,938.18,68.076
-278.648,940.132,76.86
-287.92,942.328,83.204
-291.58,944.768,85.888
-286.456,944.28,81.008
-280.6,943.06,70.516
-276.452,943.792,61.488
-286.7,946.964,63.196
-294.02,953.796,65.392
-301.828,961.116,66.856
-303.78,959.408,73.688
-301.828,956.968,75.396
-302.804,954.284,75.64
-309.636,956.968,78.324
-314.76,957.944,83.448
-325.008,953.064,84.912
-332.328,947.452,89.792
-348.92,940.864,98.82
-363.316,947.208,101.992
-374.052,955.016,99.796
-382.592,957.212,92.72
-390.888,961.604,78.324
-414.8,963.068,70.516
-441.64,958.188,63.684
-484.34,948.672,71.004
-517.036,933.3,76.128
-551.44,937.692,84.424
-572.424,954.528,86.376
-593.652,949.404,67.588
-617.076,919.148,56.364
-637.084,869.128,35.624
-657.58,812.276,37.332
-716.14,728.828,47.092
-846.924,656.848,67.344
-838.872,616.344,103.7
-841.068,552.66,112.484
-888.404,512.4,120.292
-816.424,491.172,116.876
-718.824,485.316,136.884
-668.072,432.368,140.788
-500.444,399.428,117.12
-110.288,332.816,21.96
444.324,305.732,-184.708
940.376,305.488,-368.684
1198.284,306.708,-256.932
1420.568,108.092,-77.104
1457.656,213.5,104.92
1434.476,271.328,132.98
1362.496,386.496,147.376
1267.824,476.288,82.228
1182.424,554.124,59.78
1095.072,611.952,13.664
1040.416,635.864,-14.884
1042.856,632.692,9.272
1019.676,628.544,6.588
994.544,636.596,19.764
931.348,645.868,22.204
880.108,636.108,17.812
870.592,616.588,7.076
843.996,596.824,10.492
800.32,578.036,8.052
763.476,555.832,8.052
717.848,540.46,15.128
665.876,516.06,13.664
596.092,490.928,27.816
538.02,455.06,34.16
472.384,408.212,45.384
395.524,358.192,65.392
305.0,294.996,86.62
245.952,219.112,78.812
207.888,125.66,56.852
202.032,16.836,71.98
220.82,-117.852,114.192
297.192,-230.092,120.292
367.22,-291.58,93.696
525.82,-331.596,25.132
850.584,-358.436,-63.196
1204.628,-367.952,-170.556
1531.344,-352.092,-297.68
1793.644,-351.116,-347.944
1948.096,-365.756,-368.196
1981.036,-353.556,-339.16
1968.104,-340.624,-323.3
1817.8,-310.124,-223.748
1705.56,-274.744,-175.436
1531.588,-234.24,-92.476
1452.776,-209.596,-4.88
1385.188,-168.848,100.04
1372.5,-108.58,199.836
1392.508,-42.944,284.748
1430.084,12.2,364.048
1500.844,34.892,398.452
1605.52,8.784,438.224
1737.524,-71.492,472.14
1878.556,-188.124,536.068
1935.164,-265.716,557.784
1874.408,-285.724,558.272
1791.448,-294.264,516.06
1714.832,-279.136,435.54
1650.66,-288.408,357.46
1612.108,-333.06,325.496
1503.528,-364.536,326.716
1340.78,-385.764,327.204
1187.06,-361.12,307.196
1032.364,-318.664,260.836
856.928,-249.856,190.564
694.18,-180.804,133.956
554.124,-109.556,94.428
449.448,-63.196,64.172
345.016,-10.492,44.896
240.584,40.26,27.816
181.536,109.068,9.76
182.756,181.78,-8.784
173.728,250.344,-24.156
221.796,326.228,-44.896
281.088,383.568,-44.652
368.928,425.048,-46.848
475.556,456.28,-3.904
559.492,486.048,32.696
644.16,518.744,55.632
700.768,560.468,70.516
793.976,599.02,47.336
834.236,621.956,65.88
873.276,631.228,108.092
948.184,610.976,162.016
1026.02,586.088,205.448
1053.836,571.692,271.816
1122.156,554.124,277.184
1114.348,549.488,284.504
1100.44,537.288,280.844
1034.072,548.512,289.628
964.776,560.956,267.668
914.512,569.008,255.468
858.148,594.384,253.272
825.94,597.312,229.604
774.7,591.212,192.76
699.792,562.42,136.884
634.644,539.728,100.528
480.436,506.544,197.64
402.6,495.32,202.764
293.776,476.288,129.564
30.744,516.304,134.932
-241.316,601.46,129.076
-396.256,670.024,111.508
-596.092,762.256,137.372
-797.636,827.404,140.056
-986.98,857.172,129.564
-1095.072,840.58,107.604
-1123.376,791.536,45.872
-1078.48,741.028,-61.488
-1078.48,724.192,-148.108
-1045.784,719.068,-201.544
-981.612,757.132,-169.824
-902.8,830.576,-117.608
-779.824,880.596,-63.44
-635.864,899.14,32.208
-518.256,876.936,76.372
-504.348,831.796,144.448
-480.436,805.444,190.076
-457.256,774.212,178.364
-454.572,769.332,130.54
-529.48,782.508,147.864
-566.568,794.708,137.372
-477.996,816.668,112.24
-468.724,787.388,111.508
-595.604,820.084,121.756
-550.464,808.616,97.844
-525.088,827.16,81.252
-509.472,856.196,82.228
-475.556,857.904,99.064
-479.704,846.68,111.264
-486.292,840.824,109.556
-508.252,844.484,105.164
-525.576,857.172,113.46
-515.328,841.8,111.264
-494.344,820.572,101.504
-501.908,796.172,128.588
-495.808,790.804,122.976
-493.612,793.244,105.896
-531.92,825.696,106.872
-507.764,836.432,92.72
-479.46,854.976,91.012
-462.136,857.66,76.128
-501.176,856.196,87.84
-524.844,840.092,77.836
-556.32,838.628,100.04
-566.812,836.188,94.672
-528.016,841.556,71.248
-473.604,859.612,53.192
-437.98,876.204,55.632
-418.216,883.768,57.828
-437.98,892.064,75.64
-472.628,870.836,93.94
-511.424,850.584,112.484
-511.424,839.604,107.36
-485.316,834.236,81.008
-457.256,842.532,62.22
-436.76,865.712,62.952
-439.444,872.544,77.104
-456.768,873.032,104.188
-471.164,862.784,122.244
-472.628,847.656,116.388
-474.336,839.116,100.772
-472.14,840.336,85.4
-460.916,858.636,74.664
-450.424,879.376,83.936
-432.124,890.6,92.72
-447.74,890.112,113.704
-453.596,873.764,115.656
-466.772,857.66,100.772
-469.212,861.564,90.768
-464.576,878.4,83.692
-460.916,885.232,82.472
-472.14,882.548,86.132
-484.584,871.568,91.012
-492.392,857.66,95.892
-496.296,855.22,97.112
-489.708,869.616,104.432
-488.488,878.644,114.192
-465.308,886.696,97.112
-453.352,893.772,93.696
-452.376,904.996,99.308
-452.62,918.66,115.9
-464.332,908.9,118.828
-484.828,892.552,130.784
-494.588,889.38,133.468
-497.028,891.088,124.44
-496.784,898.164,118.828
-500.2,898.652,107.36
-523.624,882.304,109.312
-552.416,856.44,121.024
-586.576,829.112,128.832
-620.004,793.732,136.64
-657.336,741.516,147.864
-684.664,680.76,153.72
-715.896,623.42,166.408
-765.916,597.068,181.536
-854.976,569.008,187.636
-940.132,547.048,195.2
-977.464,536.068,221.308
-809.836,530.944,159.332
-716.14,559.248,192.028
-470.92,585.356,217.404
-223.504,531.188,203.252
147.864,458.476,85.888
713.7,405.772,-163.724
1007.476,324.52,-195.688
986.98,203.252,-93.208
1558.184,154.696,-252.052
1489.864,361.12,39.284
1512.312,427.976,60.756
1458.632,468.236,53.192
1279.048,554.124,90.768
1088.24,636.84,114.436
933.3,688.568,97.356
847.168,704.184,51.728
762.5,717.36,47.58
734.928,706.38,28.06
701.012,661.484,34.892
661.972,626.836,55.632
624.152,580.964,65.148
578.28,547.78,84.18
525.088,502.152,100.528
476.288,457.012,119.072
438.712,390.4,131.272
458.964,320.372,122.732
477.264,242.536,108.336
487.756,179.828,94.184
493.368,127.612,62.952
547.78,90.036,0.0
575.108,50.264,-15.372
698.572,-4.88,-69.296
832.528,-57.828,-136.152
915.732,-101.504,-180.56
1009.184,-119.316,-243.512
1080.92,-113.948,-310.368
1230.004,-135.176,-385.52
1347.368,-172.752,-383.08
1394.948,-196.42,-348.676
1425.936,-222.284,-327.692
1469.368,-223.016,-273.036
1534.272,-212.768,-232.288
1558.916,-211.548,-168.848
1577.948,-172.02,-103.456
1573.8,-132.248,-65.636
1545.984,-94.428,-10.248
1543.056,-57.828,17.08
1558.184,-36.6,59.536
1537.932,-35.136,144.204
1573.068,-51.484,228.14
1635.044,-82.716,270.84
1657.736,-124.44,347.456
1707.512,-143.96,362.096
1733.376,-177.876,378.444
1749.236,-215.208,388.936
1716.784,-253.516,404.308
1648.708,-271.328,407.48
1556.964,-293.532,399.184
1463.512,-301.828,384.544
1387.14,-285.236,327.204
1315.892,-271.816,277.428
1260.748,-250.344,239.364
1200.236,-226.676,191.296
1112.152,-205.692,135.176
969.656,-178.608,111.02
879.864,-137.128,77.348
771.04,-106.14,52.948
642.452,-79.3,38.552
521.672,-50.752,37.088
428.952,-7.32,26.108
341.844,41.968,11.468
267.668,98.576,-9.76
229.604,161.284,-30.988
229.116,226.432,-57.34
256.2,284.748,-86.132
320.86,332.328,-84.424
399.428,358.68,-59.048
500.932,402.356,-33.428
589.748,452.864,-13.664
683.444,509.96,-9.028
783.484,552.904,-12.2
871.324,566.08,19.032
965.02,553.148,64.416
1060.668,517.768,135.664
1131.184,489.464,187.392
1157.048,457.256,240.828
1185.108,424.316,289.14
1203.652,394.304,295.484
1187.304,372.1,315.004
1143.384,351.36,318.664
1080.676,316.468,308.904
1007.964,325.496,312.076
998.448,342.576,254.248
960.628,366.244,153.232
760.792,423.828,102.48
639.524,505.324,10.98
575.352,555.588,-50.02
297.68,614.636,-23.668
238.632,688.812,-61.732
210.572,755.668,-40.504
12.932,775.432,3.66
-241.804,803.248,14.396
-523.38,867.176,52.704
-795.196,917.196,45.384
-971.608,1001.864,47.336
-1016.748,1051.64,30.988
-1012.6,1031.388,-17.568
-976.488,1001.132,-16.592
-835.456,942.084,-60.024
-738.1,894.992,-52.704
-656.604,840.092,-40.016
-601.704,805.2,-41.968
-551.196,833.992,-22.936
-521.428,889.624,64.66
-481.9,927.2,122.732
-437.736,935.74,129.076
-385.276,926.956,138.836
-348.676,914.268,151.28
-327.936,887.428,148.108
-309.88,874.496,137.86
-316.224,866.2,141.276
-321.348,874.74,148.108
-329.156,863.028,139.568
-349.164,856.684,127.856
-368.684,861.32,116.388
-353.068,881.816,84.424
-348.92,913.048,72.224
-325.252,930.86,49.532
-335.012,940.864,50.264
-330.864,942.816,60.024
-348.188,933.3,73.444
-366.732,922.564,95.648
-358.436,918.904,111.996
-340.868,917.928,116.144
-325.008,915.244,108.824
-310.856,917.928,98.82
-329.156,908.9,98.088
-343.064,915.732,104.188
-345.992,915.488,106.628
-344.528,917.44,113.216
-338.184,909.388,114.68
-327.204,926.956,103.944
-328.424,933.788,95.648
-331.596,935.74,93.94
-327.936,933.788,94.428
-326.96,931.836,101.26
-324.764,923.296,101.016
-323.056,921.344,105.652
-313.296,921.588,94.184
-326.96,926.224,102.236
-326.472,935.74,101.992
-328.18,938.424,90.524
-328.668,939.644,92.232
-325.496,936.716,84.18
-320.372,926.468,81.984
-327.204,921.344,86.864
-328.424,921.344,91.012
-327.204,923.54,101.748
-330.132,919.392,104.92
-328.18,925.98,103.7
-321.348,923.784,94.672
-325.74,924.516,94.184
-327.692,919.636,92.964
-345.016,927.2,97.844
-350.628,931.836,92.476
-356.728,931.836,83.692
-359.168,936.96,81.496
-358.192,948.916,88.328
-355.996,950.868,95.16
-358.68,952.576,105.896
-365.268,945.988,122.732
-377.712,941.596,126.88
-363.072,932.568,118.34
-360.632,933.056,117.12
-374.54,930.616,118.34
-390.644,909.632,113.216
-422.364,905.728,123.952
-450.424,901.092,146.156
-486.536,899.14,166.408
-523.136,876.692,182.024
-558.272,845.704,190.32
-599.264,820.816,196.664
-647.088,792.512,200.812
-662.216,758.108,187.392
-718.58,698.328,169.824
-801.296,675.636,203.496
-651.724,671.244,185.684
-507.032,703.208,155.672
-378.2,661.972,133.468
-37.576,608.048,72.712
291.336,512.4,-96.136
635.62,506.544,-303.78
690.52,380.396,-288.652
957.456,292.312,-207.4
1143.872,268.4,-131.272
1220.732,335.012,-54.9
1380.796,362.584,-85.644
1350.54,424.804,-27.572
1270.996,452.864,3.904
1199.992,448.716,97.844
1158.024,445.3,121.512
1098.244,472.872,107.116
1000.4,512.4,96.38
899.14,580.964,76.616
875.472,593.408,34.892
809.104,587.308,24.4
785.924,569.496,-1.952
754.448,524.6,-3.172
687.348,474.092,34.16
601.704,422.12,81.496
614.88,371.612,99.064
571.448,320.372,115.9
517.036,282.064,126.88
523.136,233.508,111.752
524.356,203.008,89.304
513.376,162.992,72.468
544.364,100.772,59.78
667.828,18.3,69.784
792.024,-57.584,52.216
848.388,-106.628,47.824
888.892,-129.32,-0.976
997.472,-151.768,-75.396
1135.088,-199.836,-102.48
1183.644,-240.828,-110.288
1225.124,-274.744,-127.368
1285.636,-304.756,-113.948
1371.524,-328.912,-99.796
1426.18,-376.98,-32.208
1481.324,-415.532,46.848
1537.688,-412.116,75.64
1541.592,-353.8,101.016
1515.728,-278.648,123.22
1511.824,-212.768,130.052
1493.036,-160.796,163.724
1481.812,-139.568,192.272
1468.88,-125.66,226.92
1479.616,-132.004,270.352
1489.864,-150.792,309.88
1507.92,-177.876,343.308
1515.484,-209.108,382.104
1534.76,-246.684,423.34
1532.564,-273.524,451.888
1499.136,-293.776,478.728
1443.504,-304.512,496.296
1407.148,-308.416,502.396
1389.824,-315.492,494.588
1347.368,-328.18,494.588
1293.932,-322.568,481.656
1253.428,-290.116,437.98
1236.836,-260.836,397.232
1229.028,-239.364,356.484
1205.848,-234.484,322.812
1161.928,-235.216,312.076
1078.48,-214.476,290.116
975.512,-184.22,254.004
884.744,-145.668,219.844
782.264,-91.744,175.192
699.06,-41.236,109.312
615.856,13.908,56.12
524.6,60.512,21.96
421.388,101.26,0.244
335.012,162.504,-8.296
277.184,211.792,-30.256
265.716,266.936,-53.192
278.892,317.932,-76.86
284.016,368.44,-75.152
353.068,407.724,-62.464
447.496,443.836,-51.728
528.504,470.188,2.44
608.536,498.736,49.288
695.4,514.596,79.056
770.064,536.068,110.288
855.22,550.952,149.084
949.404,542.412,195.932
1055.3,518.256,233.508
1160.464,487.512,268.4
1187.548,469.944,298.656
1148.996,453.108,341.356
1123.376,433.1,348.432
1133.868,419.192,338.184
1089.216,415.776,339.648
1028.46,415.288,343.552
1074.088,421.388,259.128
1098.976,427.732,155.672
952.088,441.884,115.412
718.336,463.112,86.864
538.508,507.52,109.068
420.412,583.16,113.216
291.336,641.476,67.1
247.904,721.264,-23.668
156.648,731.024,-123.22
-51.24,752.008,-96.868
-283.284,814.228,16.836
-446.764,845.704,85.888
-711.748,873.032,200.812
-876.936,895.724,290.848
-962.58,838.872,321.104
-1028.46,768.844,281.82
-1014.552,700.524,103.212
-980.392,688.568,30.5
-904.264,707.6,28.548
-776.896,769.576,14.152
-641.232,847.168,11.468
-551.44,903.044,43.188
-493.368,950.624,69.296
-455.06,974.536,80.032
-430.172,978.44,93.94
-406.992,966.728,110.044
-397.964,941.596,118.34
-386.984,914.268,111.752
-375.028,921.832,124.44
