acc_x[mg],acc_y[mg],acc_z[mg]
922.808,-155.672,389.912
948.672,-175.924,396.988
962.336,-207.888,436.516
1025.532,-200.812,413.824
991.86,-198.372,414.8
944.524,-191.784,426.024
900.116,-178.364,428.22
992.836,-175.68,389.18
973.072,-189.344,385.764
1050.908,-188.856,304.512
1028.46,-179.584,376.004
1003.572,-180.56,421.388
1157.048,-222.04,373.808
1478.884,-330.62,448.228
1775.344,-520.696,598.532
1922.476,-731.268,732.732
1455.948,-792.024,1025.288
922.808,-532.652,697.108
636.108,-24.644,-52.46
14.152,449.204,-187.148
-724.436,966.728,40.748
89.06,998.692,-302.56
364.292,908.9,-380.884
251.808,790.316,-124.196
408.456,685.152,22.692
445.056,697.596,56.12
410.408,780.312,-11.712
334.28,857.416,-70.516
304.268,882.304,-91.988
319.884,862.54,-99.308
401.868,868.152,-157.868
417.728,847.412,-103.7
516.548,880.596,-154.208
520.208,933.544,-166.164
492.148,973.072,-137.86
435.296,970.632,-138.104
423.34,935.252,-111.752
498.248,891.332,-83.692
734.928,970.876,-223.504
716.628,1072.38,-159.82
645.38,1052.616,-48.312
576.816,1027.728,-47.336
544.852,1044.32,-161.284
469.944,1030.412,-191.54
485.56,1012.844,-249.612
462.868,1021.384,-307.196
426.268,1054.568,-358.192
391.864,1033.584,-340.38
347.456,1008.94,-326.96
361.852,1023.336,-375.76
431.148,1004.06,-399.916
433.1,965.752,-270.84
483.12,943.548,-193.004
477.02,944.28,-164.944
454.084,923.54,-127.368
486.536,917.928,-127.124
486.292,929.884,-132.248
410.896,914.756,-43.676
377.224,893.04,46.848
401.624,910.364,6.832
393.084,936.716,-51.24
455.06,941.108,-42.944
387.472,915.976,41.724
334.768,917.928,46.848
398.94,904.508,-13.664
406.26,893.04,-2.196
416.996,875.96,20.252
463.6,899.628,-24.888
417.728,907.924,47.58
373.808,920.612,98.576
321.836,955.992,79.788
291.58,955.26,56.852
341.844,971.364,-27.572
264.008,967.46,15.86
247.172,964.288,36.112
225.944,965.996,57.096
198.616,978.928,42.456
183.976,956.968,49.776
207.156,906.948,91.988
191.784,880.352,144.204
134.2,856.44,217.404
218.136,876.692,142.252
121.024,901.58,139.812
59.78,917.928,120.292
28.792,923.54,102.724
30.988,928.908,104.676
61.488,922.564,58.56
23.912,919.88,62.464
-1.952,924.76,82.472
-15.128,898.408,123.708
15.86,863.516,146.644
6.588,863.028,142.252
-30.256,866.2,141.276
-30.988,878.644,111.996
-39.528,864.004,114.192
-32.696,854.488,117.608
-49.044,846.436,141.276
-51.972,849.12,179.096
-3.416,873.276,148.84
11.224,904.752,85.4
-5.368,928.42,57.34
7.076,959.164,4.148
-20.252,978.196,-1.952
-27.816,971.12,18.056
-53.436,954.528,48.556
-46.604,948.916,87.84
-73.688,935.74,111.264
-99.552,938.668,118.34
-78.568,980.88,103.944
-68.076,992.836,54.412
-19.276,1016.016,-25.132
-20.74,1029.924,-58.072
-39.04,1011.868,-39.284
-26.352,991.86,-30.5
-35.624,980.148,-8.784
-32.696,964.776,-4.392
-35.38,973.804,-11.712
-5.856,992.836,-23.668
-9.028,1030.412,-50.508
-41.236,1034.072,-40.504
-67.588,1026.996,-16.836
-77.104,1026.508,12.2
-25.376,1021.384,-5.124
-31.476,1042.124,-40.016
-70.516,1045.052,-33.184
-74.664,1036.512,-18.544
-106.872,1024.556,10.248
-101.016,1008.452,11.712
-87.108,1007.964,-6.832
-67.832,1011.136,-49.044
-146.888,1059.448,-98.82
-191.54,1059.448,-83.448
-175.68,1008.208,-24.888
-131.76,959.408,26.596
-56.12,948.672,-12.444
-117.12,931.836,17.324
-225.944,936.716,63.196
-339.16,934.764,-26.108
-195.2,852.048,-129.808
-240.096,743.956,-141.52
-488.732,509.716,144.448
-110.776,181.536,372.588
392.108,-20.496,457.988
818.62,-108.58,279.868
1210.484,-177.388,192.76
1662.86,8.54,-72.468
1483.52,124.44,-202.764
1462.78,25.376,109.556
1565.504,-97.6,233.264
1534.028,-143.472,373.808
1354.932,-114.68,449.936
1304.18,-33.184,409.432
1234.152,32.208,319.64
1165.344,86.132,274.988
1042.124,93.208,354.776
995.764,144.448,367.952
957.944,188.856,323.3
872.788,271.328,299.144
874.984,325.74,312.564
843.508,326.96,365.512
835.7,337.94,434.076
926.956,355.752,506.544
985.516,350.628,548.268
986.492,343.064,650.748
921.344,336.232,708.088
808.86,318.42,736.636
842.776,299.632,733.708
732.0,240.34,708.088
579.5,221.796,797.636
554.612,130.54,852.536
617.076,86.62,736.636
615.124,51.972,601.948
463.844,41.236,541.68
501.664,16.836,507.032
553.636,-50.508,457.988
625.128,-88.328,294.02
666.12,-112.24,108.824
767.136,-112.484,-40.992
572.668,-96.868,80.52
488.244,-211.548,183.0
675.636,-272.304,1.952
1009.428,-267.18,-238.632
1179.496,-208.376,-410.164
1004.304,-146.4,-388.204
956.48,-147.376,-395.28
938.912,-191.052,-387.96
1148.264,-265.472,-425.048
1301.74,-216.428,-629.764
1223.904,-219.844,-622.444
1350.54,-257.176,-652.456
1569.164,-262.3,-832.04
1689.456,-270.596,-1033.096
1731.668,-262.788,-1021.628
1564.772,-319.396,-800.32
1416.176,-366.488,-526.552
1315.892,-430.172,-306.22
1240.984,-435.296,-246.928
1225.612,-430.416,-194.224
1036.024,-439.444,-43.188
908.656,-436.76,50.752
835.7,-483.852,146.888
872.544,-510.204,225.7
908.656,-521.428,345.016
789.828,-516.548,437.736
598.776,-471.896,421.388
586.332,-463.356,449.204
626.592,-479.704,537.288
765.184,-474.336,584.624
641.964,-498.248,646.844
236.924,-516.548,753.472
424.072,-563.396,847.9
559.492,-615.612,908.9
752.496,-697.108,944.036
816.912,-747.372,1093.852
735.904,-767.624,1132.404
680.516,-841.8,1168.272
1082.384,-947.452,1154.852
1379.088,-1000.888,1022.604
1400.316,-990.396,1040.416
1361.276,-992.104,1075.308
1439.356,-965.02,818.864
1572.58,-997.96,643.916
1521.584,-1078.48,642.94
1532.808,-993.08,433.832
1562.576,-855.22,35.868
1783.884,-743.712,-357.46
1669.936,-730.536,-421.144
1434.232,-735.66,-226.92
1346.148,-672.464,-227.652
1566.236,-550.708,-470.432
1542.568,-458.476,-574.132
1184.62,-370.636,-522.892
1099.464,-331.596,-436.76
991.372,-326.716,-397.964
765.184,-350.384,-222.772
739.076,-370.636,-119.072
751.032,-386.252,-15.372
848.144,-418.46,50.508
750.056,-388.692,78.812
854.244,-357.948,39.528
896.7,-420.168,202.276
1175.592,-549.244,441.64
1502.552,-747.86,678.808
1720.688,-1018.212,723.704
1622.112,-1124.108,428.464
1080.92,-914.756,369.416
101.748,-492.88,598.532
-838.872,173.728,354.288
-697.108,937.692,-490.44
4.88,1169.98,-883.768
-322.324,993.568,-416.996
-104.92,716.14,-121.024
119.56,626.104,0.488
255.956,700.768,-71.004
210.084,789.584,-88.328
196.664,873.52,-165.676
212.036,900.604,-185.928
285.236,821.548,-115.9
377.224,765.184,-38.308
324.276,764.452,4.636
319.884,850.828,-118.584
415.288,951.356,-348.188
297.436,994.3,-281.088
294.752,963.556,-248.392
470.676,941.108,-320.616
460.428,857.416,-151.036
402.112,857.66,-5.124
423.584,858.88,-64.416
515.816,952.576,-183.488
470.676,976.488,-120.048
451.644,1026.264,-110.288
433.832,950.38,-46.604
472.384,893.528,-48.068
505.812,902.312,-88.328
451.644,903.044,-77.348
442.372,904.996,-73.932
441.64,898.164,-91.012
442.128,861.076,-92.964
416.02,848.144,-79.056
426.512,859.124,-118.34
407.236,877.912,-128.344
401.136,887.184,-119.56
407.48,885.964,-95.892
427.488,894.748,-123.708
448.228,908.656,-168.116
393.084,912.316,-128.588
371.612,895.48,-96.868
414.556,882.304,-104.188
446.032,895.236,-102.724
439.932,891.82,-82.716
460.184,919.88,-124.196
386.74,917.196,-77.348
410.164,907.192,-108.336
416.508,913.292,-111.508
454.328,919.392,-127.368
466.772,922.564,-125.904
449.204,917.928,-102.48
451.888,925.248,-152.256
416.264,942.572,-194.224
379.42,934.764,-190.076
386.252,948.916,-230.336
373.076,966.972,-249.368
427.488,968.68,-270.352
440.42,976.732,-261.812
405.04,987.468,-239.608
410.896,1008.94,-276.452
388.692,1003.328,-256.932
383.812,985.028,-243.268
410.164,970.876,-233.508
431.88,948.428,-192.272
439.688,941.596,-166.652
459.696,957.7,-197.64
445.544,990.64,-203.984
416.02,992.592,-187.636
434.32,991.86,-214.232
435.784,1004.06,-221.308
428.22,986.248,-206.18
441.396,985.516,-202.032
434.32,986.736,-198.128
416.264,989.664,-165.676
424.072,1022.116,-157.868
459.208,1024.8,-177.144
460.916,1020.652,-177.876
429.196,1009.916,-126.88
426.512,1010.16,-129.076
431.392,1027.24,-201.056
437.98,997.472,-149.084
439.2,953.552,-30.012
396.744,959.408,6.1
403.576,982.588,-42.212
386.008,986.736,-50.508
360.388,985.516,-37.088
330.376,992.592,-61.732
322.568,1023.58,-111.264
323.544,1026.752,-107.604
277.184,973.072,-11.224
235.704,965.264,30.012
285.724,981.612,-76.616
273.768,987.712,-124.196
283.772,965.752,-98.332
200.568,947.94,1.952
142.252,941.596,55.632
140.3,942.572,5.856
141.52,915.976,-1.464
127.612,884.012,27.572
75.396,874.496,79.3
37.332,876.936,96.868
37.088,858.148,96.624
63.196,836.188,100.772
57.34,824.72,119.804
8.784,807.884,187.88
-4.392,820.816,224.724
-18.544,815.692,230.336
19.276,821.304,187.636
37.576,818.864,151.036
-41.968,823.012,236.436
19.276,825.94,252.052
23.18,850.828,212.524
-27.572,869.128,210.572
35.624,870.592,158.844
0.488,891.088,158.112
-34.16,908.9,156.892
-20.496,897.188,166.896
-44.896,893.284,203.74
-39.528,919.392,176.656
-47.58,927.932,142.74
-62.464,939.888,102.968
-79.056,945.744,116.388
-90.768,936.716,161.772
-102.968,911.828,193.98
-73.2,905.484,188.856
-78.568,925.736,172.752
-82.228,967.46,141.276
-77.348,1000.888,92.232
-60.756,1020.652,58.072
-75.396,1024.556,77.592
-71.736,1010.892,107.116
-72.468,1013.576,141.032
-79.056,1010.16,152.988
-45.872,1016.504,105.896
-86.864,1022.848,100.04
-107.116,1022.36,102.968
-136.152,1011.868,144.936
-178.852,1026.996,156.892
-185.684,1054.08,117.364
-149.816,1051.64,49.044
-257.664,1052.128,21.96
-302.316,1070.916,-96.38
-489.22,1033.34,-96.624
-750.3,911.34,7.32
-698.816,693.448,108.092
-579.5,454.572,266.204
-294.508,181.292,501.42
129.32,-105.896,716.14
593.896,-358.192,511.912
1320.284,-90.28,-222.284
1142.164,148.352,-237.656
1113.86,90.036,123.952
1209.02,89.06,96.38
1481.568,50.508,42.456
1602.104,-65.148,179.584
1419.836,-110.044,416.02
1404.22,-44.652,417.24
1405.196,14.64,376.98
1275.632,81.496,398.452
1215.12,111.996,443.348
1185.108,137.86,488.0
1125.816,183.732,477.508
1093.608,241.316,493.856
1109.712,272.792,549.244
1115.812,281.088,647.82
1103.612,269.132,736.392
1080.432,218.38,866.444
971.12,178.12,926.224
1041.148,95.16,901.092
971.852,82.96,803.248
838.872,102.48,774.7
622.932,104.92,758.108
535.336,78.568,727.364
520.208,52.948,619.272
407.968,33.184,548.024
323.788,-39.772,560.468
376.004,-103.7,380.152
395.768,-150.304,183.488
552.172,-164.456,-23.424
630.008,-94.428,-275.232
448.472,-80.52,-313.784
463.844,-111.996,-375.028
734.684,-95.892,-695.4
955.504,-25.132,-971.364
927.444,-3.416,-971.608
961.848,-10.736,-999.912
1070.428,-30.744,-1078.236
1287.344,-62.464,-1159.488
1364.936,-35.38,-1268.068
1366.4,-57.096,-1233.664
1488.4,-68.076,-1242.692
1455.948,-110.776,-1173.152
1422.764,-204.96,-1040.172
1304.668,-309.636,-795.928
1154.608,-350.628,-628.056
1009.672,-394.792,-405.528
784.704,-458.476,-124.44
803.736,-517.768,-87.352
796.66,-569.496,21.228
566.08,-623.176,352.824
569.496,-619.272,381.372
509.716,-694.424,478.728
642.452,-692.716,545.096
455.304,-768.6,707.6
462.624,-775.432,913.048
587.552,-798.612,999.668
694.424,-789.34,1041.392
811.544,-765.672,1101.904
956.48,-797.636,1086.532
1187.548,-716.872,904.508
1167.296,-733.708,828.38
1438.624,-772.992,792.756
1368.352,-854.0,922.808
1477.176,-859.368,1005.28
1612.108,-838.628,867.664
1625.284,-773.968,534.116
1607.96,-737.612,414.068
1647.732,-752.984,396.988
1785.836,-696.132,132.736
1799.256,-616.588,-245.464
1708.976,-519.964,-483.852
1507.432,-510.936,-471.408
1542.812,-512.4,-479.46
1657.248,-500.932,-580.964
1385.188,-583.16,-383.324
1203.408,-564.86,-303.048
908.656,-492.148,-300.852
1054.324,-396.988,-337.452
810.324,-335.012,-274.744
751.032,-291.092,-236.436
935.252,-264.252,-243.268
1051.64,-333.06,-132.492
1186.816,-412.116,80.52
1075.796,-423.828,179.34
1036.268,-363.804,135.176
1387.14,-366.488,-86.132
1593.564,-453.596,1.952
1463.756,-545.096,281.82
1103.124,-500.444,547.048
370.392,-190.076,571.204
157.38,363.316,4.88
699.06,758.352,-467.504
196.176,813.74,-245.464
155.428,857.66,-252.784
66.856,863.028,-243.268
231.312,828.38,-280.356
141.764,789.584,-131.76
152.256,795.684,-81.984
137.372,787.144,-47.336
183.0,807.152,-77.592
193.248,812.764,-47.092
238.144,802.516,36.6
321.104,843.996,7.808
321.348,893.528,-32.696
327.448,911.34,-68.076
328.912,947.208,-61.244
313.54,922.564,-92.964
365.024,961.116,-181.536
347.456,978.684,-164.212
370.88,943.548,-98.332
412.116,877.424,0.488
469.7,888.404,-45.384
418.216,923.296,-52.46
425.536,925.248,-83.692
397.72,921.344,-17.324
392.108,889.136,-15.372
393.816,904.264,-73.2
391.132,959.896,-120.048
358.436,938.912,-138.348
368.44,950.624,-125.416
409.188,946.232,-114.924
425.048,960.14,-129.808
407.724,972.096,-106.872
398.208,964.532,-97.844
365.024,963.312,-73.932
369.172,962.58,-100.284
363.316,964.044,-114.924
355.02,983.564,-131.028
354.532,1008.94,-155.428
353.8,1026.02,-191.052
303.78,1022.848,-173.484
368.196,1011.38,-245.22
378.2,1074.576,-299.632
306.464,1061.888,-227.652
368.928,1025.776,-214.476
426.024,1044.076,-181.78
404.552,1042.856,-141.764
435.052,1039.44,-218.868
386.496,1090.68,-260.836
304.268,1089.704,-209.352
412.604,1085.8,-270.352
452.132,1111.176,-247.904
346.724,1058.716,-88.572
342.576,1025.044,-60.756
320.372,1020.408,-67.588
315.004,1037.976,-115.168
412.848,1077.26,-259.372
364.78,1058.472,-188.856
352.824,998.936,-85.644
322.324,976.244,5.124
339.892,1000.644,18.3
340.868,1007.232,-6.344
351.848,1001.864,-45.14
286.944,990.64,55.388
262.3,947.452,142.252
274.744,938.424,138.592
284.992,948.184,88.816
275.232,994.056,25.62
168.604,1008.452,63.928
130.784,961.604,121.268
145.912,908.412,130.052
119.804,870.104,127.124
127.368,868.396,83.692
55.632,876.936,92.476
29.036,865.956,94.916
33.428,853.024,92.72
4.392,860.832,110.288
6.588,843.752,90.768
-37.088,841.312,102.236
-73.688,835.212,127.368
-63.196,815.448,129.808
-72.468,825.94,133.712
-61.0,851.804,75.64
-84.18,864.736,76.128
-89.792,843.996,99.552
-104.92,835.7,145.912
-95.16,809.104,179.096
-61.732,809.836,186.904
-38.552,847.656,153.72
-108.824,889.136,162.504
-167.628,901.336,162.016
-228.384,899.14,157.38
-54.9,892.796,7.564
53.436,918.66,-64.172
-141.764,921.1,67.344
-254.004,915.732,160.064
-151.524,912.316,126.392
-16.348,899.384,54.412
3.904,931.836,38.796
-93.452,946.232,93.452
-143.228,941.84,155.428
-97.356,957.212,153.72
-38.308,959.164,113.216
101.26,977.952,9.76
53.436,1002.596,39.284
-50.02,1008.208,101.992
-78.08,1012.356,94.184
-145.18,1020.652,107.36
-46.116,1023.336,26.596
-31.964,1045.296,-68.564
7.32,1030.412,-114.436
-0.976,1000.644,-79.544
-64.416,980.148,21.472
-141.276,961.848,51.24
-148.108,998.448,27.572
-187.636,986.004,-20.984
-207.888,927.932,-78.812
-355.02,815.936,-53.924
-177.632,601.948,-27.084
173.728,406.748,-8.784
306.952,324.764,121.268
273.28,250.588,201.544
865.956,200.324,129.564
911.34,208.376,-106.14
1059.692,362.34,-346.724
1079.7,310.124,-145.424
1113.616,164.456,331.84
1342.976,33.916,417.24
1381.04,5.368,487.512
1203.408,14.64,651.724
1264.896,6.832,812.764
1303.692,5.856,877.912
1274.9,35.136,924.028
1182.18,100.04,1019.188
1077.26,116.144,972.34
1087.264,118.828,928.908
1088.972,140.788,740.296
848.632,87.84,835.7
893.284,75.152,787.388
831.796,58.804,671.0
805.444,54.9,646.844
716.384,67.1,547.78
623.664,95.648,478.728
637.328,71.736,434.32
656.604,67.588,449.204
629.276,29.768,437.492
689.3,45.14,239.852
617.808,16.348,220.088
455.304,-25.132,202.032
473.604,-33.184,156.648
556.564,-76.616,55.632
531.676,-40.016,-153.964
640.988,-38.064,-238.144
633.912,-71.736,-237.9
878.156,-54.9,-588.772
1052.128,-25.376,-854.488
1099.464,16.348,-961.604
1111.42,-6.1,-945.012
1255.38,-50.996,-956.48
1339.804,-71.492,-1062.376
1369.816,-91.988,-988.688
1393.484,-73.444,-976.732
1384.456,-98.088,-874.252
1367.376,-173.728,-732.0
1361.764,-253.516,-666.852
1385.92,-320.128,-626.348
1266.116,-333.548,-510.692
1182.18,-312.564,-366.0
1008.208,-329.156,-279.136
1081.896,-399.916,-175.924
967.46,-462.136,-41.724
896.944,-495.32,101.26
753.716,-474.58,175.436
652.456,-431.148,151.036
538.02,-454.328,179.096
449.692,-478.24,179.096
449.936,-515.084,307.44
636.84,-625.86,494.588
373.076,-679.296,753.96
450.18,-736.636,973.804
542.9,-751.764,976.488
445.056,-818.62,1044.564
905.484,-812.52,955.992
854.0,-778.116,1001.62
1045.296,-771.284,1037.976
1209.752,-823.744,990.64
1436.184,-779.58,752.74
1587.464,-701.988,624.884
1591.368,-695.4,647.82
1574.532,-721.264,661.972
1673.108,-721.508,564.372
1694.336,-754.204,472.872
1708.732,-752.74,359.168
1651.148,-746.884,259.616
1348.1,-796.416,360.388
1378.112,-827.404,277.184
1388.604,-719.8,-64.904
1554.524,-540.46,-516.304
1332.728,-448.96,-566.812
1173.64,-455.548,-484.584
1043.344,-443.592,-437.98
924.272,-428.22,-426.512
817.4,-358.924,-433.344
827.16,-300.364,-467.504
866.688,-282.796,-489.708
755.912,-332.572,-259.616
715.164,-375.76,-54.168
683.2,-376.736,24.644
750.544,-368.684,13.42
733.464,-364.292,100.04
815.692,-378.2,94.916
1014.064,-439.932,189.1
1006.5,-462.624,356.24
1065.548,-434.32,327.448
1241.228,-363.316,227.164
1455.46,-438.712,287.676
1510.116,-515.328,339.16
1552.816,-540.216,282.064
1583.56,-565.836,300.852
1526.708,-509.472,279.136
1045.784,-320.128,416.02
875.96,-77.592,301.584
466.04,149.084,343.064
30.744,413.092,300.364
260.348,685.152,-61.732
158.6,763.72,-168.116
58.56,714.92,-107.36
302.56,712.236,-227.652
184.22,708.82,-48.068
182.268,745.42,-44.896
185.684,761.524,-101.016
245.464,835.212,-252.784
194.224,857.172,-197.64
131.272,828.868,-78.324
379.664,853.756,-103.944
336.72,843.02,60.512
320.86,849.364,65.636
484.34,905.484,-171.044
374.052,938.18,-156.16
447.008,971.12,-260.836
528.016,929.64,-219.844
396.744,902.556,-14.396
402.6,871.08,-23.912
430.416,915.976,-126.392
308.416,869.372,-50.508
283.284,825.452,-60.024
485.072,843.996,-267.668
416.02,890.6,-168.604
349.896,886.208,-57.096
477.752,920.368,-158.844
519.232,921.344,-179.828
466.04,906.216,-116.632
505.812,910.364,-153.72
416.264,894.504,-99.308
510.204,905.24,-184.952
449.692,897.676,-137.372
370.88,874.74,-72.468
389.18,861.076,-81.008
467.26,885.476,-152.744
476.288,884.012,-165.188
499.712,919.392,-176.656
481.9,927.444,-157.624
468.968,905.728,-137.128
475.556,886.94,-114.68
498.248,894.992,-144.448
495.32,927.932,-165.188
490.196,943.792,-186.172
466.528,932.324,-178.852
446.276,918.416,-160.064
421.388,904.996,-139.324
455.548,919.392,-193.248
449.448,938.18,-198.372
465.552,952.088,-202.52
434.564,925.736,-142.74
446.52,880.352,-110.288
445.544,849.12,-79.544
452.132,824.964,-62.708
490.928,838.628,-123.464
484.828,898.408,-167.384
421.632,923.54,-156.892
411.384,964.776,-188.368
410.652,984.296,-217.404
426.512,998.692,-240.584
430.416,1029.924,-251.076
428.22,1088.728,-274.256
448.472,1140.456,-298.9
453.352,1132.648,-248.88
494.832,1083.604,-197.64
507.032,1066.036,-170.312
472.14,1065.792,-129.564
470.676,1098.0,-145.912
441.884,1113.128,-173.24
415.044,1088.972,-169.58
459.696,1053.348,-178.12
416.02,1021.384,-111.996
408.212,1043.344,-116.388
325.984,1058.228,-116.632
279.136,1046.516,-113.46
325.252,1035.536,-156.648
