acc_x[mg],acc_y[mg],acc_z[mg]
1020.896,150.06,597.312
1047.004,141.032,588.284
1159.732,91.5,545.34
1018.212,49.532,544.364
903.044,57.34,563.396
872.544,57.34,550.464
781.288,25.864,521.916
676.368,41.724,470.432
581.208,12.444,453.84
558.272,-33.184,421.876
562.908,-42.212,328.912
558.028,-53.192,227.408
539.972,-76.128,208.864
534.116,-100.772,119.56
567.056,-91.744,0.976
502.64,-66.124,-92.232
538.508,-55.388,-99.064
561.444,-100.772,-178.12
690.276,-103.212,-300.852
750.3,-58.072,-433.1
650.504,-91.744,-342.088
703.452,-112.484,-324.764
814.716,-162.26,-383.324
893.528,-209.352,-437.736
1054.568,-210.816,-542.412
1088.972,-190.564,-602.436
1079.944,-232.288,-530.456
1151.436,-301.828,-521.184
1168.516,-340.868,-512.156
1238.544,-356.972,-504.592
1298.568,-391.62,-517.28
1392.752,-444.08,-560.712
1475.956,-504.836,-544.608
1563.552,-542.9,-531.188
1493.524,-519.476,-445.788
1249.524,-544.364,-223.992
1315.16,-565.104,-133.468
1290.028,-594.14,-93.452
1187.792,-562.908,-68.32
1169.004,-529.236,-35.136
992.836,-534.116,140.788
890.356,-504.348,293.776
701.744,-464.088,364.292
609.512,-430.416,380.64
703.94,-466.772,386.008
686.128,-509.96,526.064
636.84,-519.232,723.216
485.072,-490.928,782.508
373.32,-441.152,798.368
582.184,-459.452,743.956
609.512,-478.24,638.06
705.648,-479.46,480.192
727.12,-471.408,528.992
709.064,-528.748,680.516
705.648,-562.908,661.24
776.652,-620.004,576.328
984.54,-641.72,537.776
1016.016,-635.132,567.056
993.568,-722.24,699.792
1171.688,-846.436,732.0
1410.808,-861.32,636.596
1421.544,-856.196,556.564
1413.248,-809.592,495.808
1436.184,-815.204,448.228
1503.528,-769.088,356.484
1514.752,-735.416,242.048
1459.852,-749.568,191.296
1332.484,-782.264,233.996
1366.4,-791.78,144.448
1474.004,-784.704,-13.908
1375.428,-767.136,-87.108
1206.092,-701.256,-79.056
1130.696,-664.656,-121.024
1075.308,-608.536,-165.188
978.44,-542.9,-217.892
848.388,-487.512,-246.196
734.44,-433.344,-212.28
732.732,-386.74,-209.352
729.804,-345.016,-186.416
721.752,-292.312,-170.8
714.92,-274.744,-143.96
715.164,-244.488,-118.34
754.204,-244.0,-37.088
786.656,-242.78,52.46
842.776,-244.244,92.476
886.94,-261.324,170.556
987.956,-261.324,236.436
1107.272,-258.396,243.024
1187.548,-271.328,266.204
1172.176,-254.736,341.6
1312.964,-279.624,398.94
1592.588,-377.956,562.664
1926.868,-526.796,666.608
2063.508,-583.404,526.552
2018.856,-544.852,481.656
1709.464,-626.104,665.388
856.196,-310.124,848.144
62.952,154.208,651.48
-156.16,597.8,321.592
433.832,554.124,-105.164
-191.784,438.712,29.28
-601.46,418.704,-143.716
-648.552,488.0,-396.012
-625.616,594.872,-470.432
-545.828,621.712,-360.144
-397.72,663.924,-266.692
-277.672,691.008,-124.44
-58.316,770.552,-120.536
93.696,867.664,-164.944
186.904,965.752,-170.8
194.224,1040.66,-105.896
213.012,1066.28,-47.824
201.788,1030.9,-2.684
305.732,1009.916,-83.204
219.356,990.396,0.0
173.728,946.964,51.24
310.124,985.516,-77.836
198.372,1005.036,-18.788
112.972,979.66,38.552
99.796,942.816,11.712
293.532,963.556,-191.54
173.484,969.168,-122.488
170.556,966.484,-99.308
242.78,983.808,-127.856
245.952,968.68,-65.392
277.916,959.652,-65.148
275.476,971.364,-96.868
244.244,974.78,-86.132
268.156,990.884,-125.416
264.74,1016.504,-162.992
261.324,1038.464,-181.78
261.568,1058.228,-182.024
313.296,1067.744,-202.52
325.252,1093.608,-216.184
329.156,1104.1,-215.452
328.912,1071.892,-169.58
315.736,1052.616,-122.244
341.112,1078.236,-143.228
312.32,1095.804,-164.944
285.724,1106.54,-147.376
312.076,1070.916,-120.78
384.3,1032.12,-146.156
324.764,1005.768,-89.06
301.34,981.124,-40.26
268.644,1004.304,-51.972
233.996,1040.172,-98.576
310.612,979.904,-138.836
317.2,970.632,-129.564
358.924,985.516,-149.328
363.316,988.444,-111.752
334.28,974.536,-56.852
344.528,996.252,-104.432
344.284,988.444,-125.416
314.272,975.756,-55.632
324.276,998.936,-59.292
261.568,1007.964,-41.48
300.12,969.9,-10.736
315.492,972.828,-16.592
276.696,1011.38,-63.928
256.444,1011.624,-56.852
242.292,1000.644,-26.84
317.2,995.032,-81.252
368.928,968.192,-109.312
291.58,939.156,-6.832
254.98,936.228,62.952
340.136,994.544,-34.16
287.188,990.64,-17.324
247.66,931.104,81.74
345.016,912.316,77.592
269.132,971.364,67.588
198.128,1005.524,68.808
185.44,1008.696,49.532
166.652,1003.328,15.616
142.008,976.976,13.176
198.616,934.032,10.004
223.016,918.416,49.044
185.928,936.716,55.388
179.096,955.992,33.916
130.052,968.924,53.68
129.808,924.516,97.112
170.8,874.984,132.492
244.488,868.884,113.46
183.732,859.612,189.588
161.528,841.8,233.508
170.068,869.372,167.872
228.384,877.668,65.148
119.804,837.652,138.348
10.004,814.472,242.78
-0.732,797.392,286.212
38.308,802.76,268.644
87.108,821.304,183.488
97.112,837.164,102.968
33.672,841.556,141.276
-74.42,834.48,239.12
-88.084,825.208,279.38
-35.868,863.76,211.304
-3.416,902.556,125.416
32.696,886.696,101.016
3.172,900.848,130.784
-8.052,909.388,149.328
8.784,917.44,163.968
80.032,922.564,145.668
18.788,943.304,164.456
9.272,968.68,142.74
47.824,1004.792,91.744
55.632,1037.976,87.108
85.888,1026.508,110.532
95.16,1037.732,123.952
83.936,1051.396,115.412
60.024,1083.848,94.672
43.188,1095.56,76.128
-21.716,1096.78,59.536
-49.288,1082.872,66.368
-42.212,1057.008,65.392
-29.28,1032.608,92.232
24.888,1002.108,88.328
4.148,1003.328,68.808
68.564,1019.432,-51.972
-16.348,959.896,-76.616
-72.712,873.032,-75.884
-245.22,789.584,-103.456
-831.064,676.368,-108.58
-497.76,272.06,-95.16
394.06,-162.016,185.928
521.916,-78.812,794.464
931.348,-419.192,793.488
1243.912,-130.54,-245.464
1669.204,103.7,-644.648
1533.296,-228.384,98.576
1411.784,-306.708,410.652
1399.096,-169.58,373.32
1363.716,-86.376,132.98
1297.104,0.244,134.2
1148.264,-23.668,298.412
1034.804,-8.296,369.904
1049.932,28.792,359.9
1037.0,58.316,382.592
1068.964,78.812,368.44
1127.28,78.08,398.452
1171.444,18.3,442.128
1208.288,3.416,508.984
1229.272,47.092,467.992
1152.9,95.892,528.016
1249.28,120.78,564.372
1176.568,102.968,611.708
1222.44,94.428,665.144
1179.008,91.988,637.084
1177.788,64.416,647.82
1152.656,55.388,597.312
999.668,50.508,638.792
895.48,45.14,646.6
774.944,37.576,629.52
722.728,74.42,556.32
591.944,121.268,476.532
460.184,130.296,501.664
575.84,79.788,449.448
583.404,-4.148,393.816
581.208,-37.088,356.972
524.844,-21.472,298.656
499.712,-21.716,240.096
542.9,-25.376,156.16
518.012,1.708,89.792
598.776,-15.128,-9.028
584.38,-33.916,-82.472
634.4,-37.088,-81.496
655.14,-18.056,-87.596
659.776,-8.052,-147.62
641.476,7.32,-171.776
640.256,-64.66,-81.984
807.64,-135.42,-145.668
908.656,-149.816,-220.332
919.392,-108.58,-285.724
1021.628,-160.552,-348.432
1230.98,-243.512,-472.384
1270.508,-216.916,-502.64
1155.096,-164.944,-498.004
1110.2,-200.324,-518.256
1079.456,-275.72,-450.424
1227.32,-287.92,-463.112
1192.428,-351.116,-386.252
1296.372,-396.256,-440.664
1392.508,-405.04,-511.424
1397.876,-371.856,-509.716
1361.276,-427.976,-442.86
1416.42,-489.22,-372.588
1389.58,-466.772,-305.244
1414.956,-465.552,-273.28
1439.112,-476.288,-265.472
1372.5,-472.628,-183.976
1270.752,-471.896,-65.392
1196.088,-451.888,14.396
1154.12,-432.368,11.712
1071.648,-408.944,32.94
883.28,-386.008,102.968
821.792,-340.136,159.82
810.568,-320.372,135.42
751.52,-266.448,106.628
621.956,-230.336,182.268
525.82,-220.82,264.74
506.056,-260.348,269.132
649.772,-343.308,327.204
612.44,-399.428,486.78
532.164,-373.076,609.024
529.236,-346.236,599.02
627.08,-363.56,559.736
746.884,-375.516,515.572
796.66,-356.484,570.472
779.824,-400.16,587.064
914.512,-443.592,514.352
919.148,-446.52,395.036
1043.588,-393.328,361.12
984.784,-405.528,515.572
995.52,-466.528,676.124
1108.98,-474.092,630.252
1182.912,-462.624,517.524
1301.984,-435.296,411.384
1149.24,-478.24,485.804
1009.184,-525.088,640.5
828.38,-611.708,854.732
1145.092,-633.424,644.648
1217.804,-644.892,474.824
1153.632,-602.68,361.12
1153.876,-577.06,298.168
1077.26,-604.876,375.516
1119.716,-637.572,366.244
1058.472,-680.272,337.452
1199.992,-674.416,230.092
1300.276,-680.76,113.216
1225.856,-700.28,78.568
1260.016,-687.592,27.816
1278.804,-671.244,-34.648
1277.096,-652.944,-38.064
1225.124,-638.304,-35.38
1071.16,-623.42,5.124
1079.7,-599.996,25.376
1161.44,-527.284,-169.336
1029.436,-447.496,-153.232
899.628,-450.424,3.416
851.56,-456.036,52.704
942.328,-411.872,-47.58
809.104,-354.532,-19.764
730.78,-327.204,0.732
778.604,-301.828,-10.492
798.124,-276.696,-16.104
757.376,-275.232,54.412
726.632,-265.96,87.352
790.56,-251.32,86.132
794.464,-281.088,153.232
851.804,-298.412,201.544
897.432,-296.704,207.644
919.148,-307.928,264.74
903.044,-314.028,288.408
979.904,-318.664,307.44
1009.672,-320.86,301.34
1068.232,-305.732,294.264
1177.788,-338.428,318.42
1349.564,-332.084,375.028
1207.556,-388.448,575.84
1185.596,-312.808,414.068
1473.028,-258.152,126.88
1406.416,-276.208,391.62
1256.844,-346.236,713.7
1369.572,-378.2,676.612
1809.504,-406.016,298.656
1634.068,-371.368,324.764
1013.088,-278.16,615.856
702.72,-69.296,407.236
-192.028,523.624,256.932
364.048,563.884,35.868
395.524,432.124,-4.636
-290.848,503.372,114.436
-113.948,519.72,-173.728
-277.428,707.844,-293.776
-374.54,767.38,-255.468
-280.844,927.2,-327.204
-171.044,950.624,-304.024
-71.492,941.596,-159.576
38.552,995.52,-51.972
145.912,1017.236,-47.336
183.488,1050.176,6.1
159.088,997.96,92.72
144.448,989.664,96.136
143.96,950.38,92.72
160.796,954.284,43.92
158.6,959.164,-19.032
162.26,1009.428,-79.544
107.604,1008.452,-66.612
148.108,979.172,-56.608
164.944,939.156,-30.256
265.472,938.424,-109.556
197.152,967.948,-51.24
228.628,1005.524,-78.324
267.668,1012.112,-87.108
282.308,1015.284,-93.208
286.7,1039.44,-98.576
254.98,980.148,-22.936
268.4,976.732,-6.832
258.152,1061.4,-40.992
217.892,1086.044,-98.576
237.412,1122.644,-167.628
233.752,1121.18,-133.956
218.38,1078.724,-95.892
259.128,1112.152,-180.316
191.54,1104.344,-165.432
192.516,1118.252,-218.624
175.68,1151.192,-300.608
137.616,1081.164,-235.948
165.188,1044.32,-170.312
150.06,1034.072,-132.492
131.272,1002.84,-85.156
177.388,1000.4,-122.244
263.52,1063.352,-279.624
199.104,1038.464,-116.388
194.224,975.024,38.064
188.856,992.104,6.588
192.028,1031.144,-96.38
244.488,1022.116,-155.428
181.292,983.808,-78.568
196.42,971.364,-20.252
155.672,993.324,33.184
185.44,1016.992,-27.572
261.812,1026.02,-117.852
289.384,987.224,-64.904
263.032,990.152,-1.708
205.204,986.98,105.164
161.772,1017.48,63.684
175.68,1037.244,-62.464
198.372,1036.268,-122.0
145.912,1010.16,-50.508
167.628,1005.036,-46.36
104.432,968.924,32.208
52.46,935.008,46.116
82.96,949.404,-87.84
71.736,973.56,-146.156
52.948,968.924,-157.868
38.796,985.028,-95.404
52.704,954.04,51.972
82.96,902.068,186.416
192.76,848.144,155.428
213.744,890.356,97.112
183.488,947.208,77.592
139.324,944.524,125.66
185.44,951.112,83.692
194.468,969.168,22.204
198.372,947.452,61.0
151.036,923.296,125.416
206.912,944.036,61.976
209.352,991.616,-29.036
167.872,954.528,23.424
172.264,932.568,78.568
128.344,918.416,148.596
154.94,915.488,126.636
67.588,881.084,164.212
87.108,942.084,61.732
122.0,956.968,-17.812
89.548,909.876,66.368
33.184,851.316,182.024
42.456,796.904,229.116
35.868,795.928,194.956
45.872,823.012,134.932
55.144,855.952,91.5
38.308,893.04,15.128
20.496,885.476,30.5
-20.252,872.056,112.972
7.808,862.052,116.388
44.652,928.42,6.344
47.092,958.92,-55.144
-7.32,949.404,16.592
-14.396,964.776,30.256
11.712,977.952,19.032
13.908,985.028,12.444
30.5,1011.136,-25.376
25.864,1025.776,-22.936
20.496,1019.676,16.592
36.6,1033.828,14.152
76.372,1062.62,-64.66
25.62,1058.228,-48.556
25.62,1049.2,-47.336
52.216,1040.66,-69.784
80.276,1014.552,-44.164
66.124,1035.78,-20.496
37.576,1040.416,-51.728
25.376,1045.54,-57.096
-50.996,1036.268,-30.256
-119.804,1015.04,-27.572
-139.568,1027.972,-43.432
-213.5,1044.808,-125.904
-253.272,1045.784,-111.02
5.856,925.98,-140.544
94.184,805.444,-47.336
-105.408,765.428,105.652
-99.552,646.844,91.256
-193.248,444.568,-36.356
20.008,135.664,28.792
490.928,-148.596,299.144
579.256,-173.484,435.052
758.84,-178.364,184.22
1346.148,-203.74,81.008
1147.044,-40.26,-162.504
1172.176,-42.212,-171.288
1368.84,-94.428,-152.012
1529.88,-288.164,32.696
1325.896,-242.292,217.892
1149.24,-152.5,274.012
1048.956,-88.572,158.356
1274.412,-87.352,220.088
1260.748,-104.432,295.728
1337.608,-84.424,368.928
1461.56,-66.856,410.164
1386.652,-50.996,457.988
1397.632,-25.864,556.076
1458.876,1.952,533.872
1393.972,-17.812,582.428
1325.408,-45.872,689.3
1199.992,-43.92,664.9
1240.496,-13.42,691.496
1239.276,3.172,613.416
1206.824,13.42,574.132
1175.348,27.816,557.296
1070.428,81.496,444.568
1047.492,63.684,395.768
945.256,78.08,361.364
785.192,82.96,368.44
682.224,101.26,378.932
588.772,85.4,392.596
586.332,69.54,412.604
597.556,48.068,369.904
566.324,-14.64,307.196
703.208,-21.472,203.74
705.648,-36.844,106.872
633.912,5.856,105.408
656.116,-0.488,50.996
557.54,-22.448,27.084
607.56,-6.1,-16.592
633.912,61.732,-168.604
656.604,117.364,-213.744
482.388,137.372,-179.828
572.424,128.344,-180.804
640.5,78.568,-287.188
684.664,15.372,-227.408
555.344,95.404,-192.76
561.688,70.028,-130.784
581.208,-5.856,-165.432
853.268,-1.22,-302.072
1030.656,-48.068,-424.804
932.08,-27.084,-382.104
883.524,-50.264,-298.168
1106.296,-52.46,-445.544
1183.156,-61.0,-540.704
1345.904,-97.844,-633.424
1376.892,-149.328,-658.068
1336.388,-171.288,-613.904
1356.396,-204.228,-538.996
1459.608,-248.636,-537.776
1569.896,-294.752,-562.664
1670.668,-322.568,-546.804
1652.124,-349.896,-489.22
1600.884,-378.444,-372.1
1499.136,-383.08,-288.896
1399.096,-394.548,-169.824
1351.516,-408.944,-180.316
1223.66,-374.784,-194.224
1044.808,-332.816,-42.7
852.536,-327.692,74.176
810.08,-339.16,109.8
662.46,-352.092,184.952
691.74,-308.66,165.92
648.552,-277.184,170.312
513.62,-264.496,280.844
460.916,-267.912,406.992
486.292,-355.02,561.932
492.392,-428.708,736.636
499.224,-476.288,895.236
503.372,-428.464,847.656
638.792,-402.112,730.048
856.44,-383.568,608.048
824.964,-345.26,518.988
832.772,-349.896,548.512
852.78,-357.704,473.604
766.16,-340.868,430.416
993.568,-369.416,513.62
968.436,-422.608,534.116
956.968,-488.488,529.724
930.128,-494.1,571.936
1015.284,-471.652,597.8
1263.676,-535.336,670.268
1403.488,-629.52,755.668
1295.396,-672.22,769.332
1098.244,-791.048,836.92
932.324,-919.636,963.8
1092.388,-756.644,844.24
1086.044,-707.6,621.712
1156.316,-640.744,314.028
1232.688,-727.608,192.76
1235.86,-759.328,340.624
1265.872,-722.728,311.588
1181.448,-697.596,180.072
1035.78,-738.832,237.9
1090.436,-795.44,228.628
1113.616,-754.692,136.884
1132.404,-732.0,65.148
1199.016,-717.116,-34.892
1235.616,-677.588,-96.136
1269.288,-637.328,-118.828
1365.668,-602.436,-187.88
1261.724,-574.62,-140.788
1217.804,-540.704,-114.924
1176.812,-524.356,-75.884
1170.956,-489.708,-125.172
1164.124,-458.476,-140.3
1087.02,-426.268,-166.408
942.572,-403.088,-129.076
831.308,-357.216,-50.752
803.492,-334.28,-26.108
726.388,-311.344,26.352
634.4,-272.304,71.248
571.448,-201.3,86.62
569.74,-193.98,141.52
531.676,-202.52,186.66
617.564,-154.94,155.428
723.46,-120.048,148.352
694.18,-146.156,247.416
719.556,-149.084,324.764
899.628,-126.88,275.476
923.784,-158.356,362.34
853.024,-186.172,378.2
909.388,-175.68,335.5
973.804,-213.5,362.584
1025.532,-241.316,396.012
1025.044,-239.364,390.644
987.468,-237.9,402.112
1051.396,-200.324,332.816
1147.288,-210.328,320.128
1210.484,-253.516,374.052
1268.068,-277.916,445.3
1313.452,-274.744,460.428
1397.388,-291.824,494.1
1451.312,-352.092,625.372
1427.156,-297.436,556.564
1675.792,-268.888,219.844
1682.136,-368.196,196.176
1474.736,-385.276,238.388
817.4,-344.528,564.616
496.784,-111.508,386.496
233.02,39.528,194.468
47.58,354.776,-50.508
-640.5,622.2,157.136
-133.468,648.308,-67.344
71.004,597.8,-92.476
-119.804,679.052,-82.228
-12.2,709.064,-133.468
128.1,848.632,-151.036
-30.988,1008.452,3.416
70.272,1015.772,42.7
149.816,1063.108,15.128
215.94,1026.264,22.448
188.856,999.912,115.9
197.396,1053.104,96.136
117.364,1051.152,70.516
199.592,1073.112,-79.544
119.072,1077.992,-111.264
157.136,1004.548,-112.728
371.124,1031.632,-178.852
236.192,991.128,16.592
217.404,972.828,33.184
179.34,1005.524,10.492
305.976,949.404,-48.068
231.556,920.856,18.544
335.256,882.06,-34.648
363.56,911.34,-33.428
279.136,908.412,105.408
285.48,915.244,108.58
294.02,970.876,71.492
241.56,925.98,87.352
306.952,907.68,28.304
301.096,938.424,40.504
282.064,945.012,65.392
347.7,984.54,-2.196
286.456,973.072,22.936
313.784,950.624,19.764
308.904,956.968,-0.244
289.384,955.26,-0.976
301.34,968.192,-24.156
248.88,970.632,-1.22
232.288,971.12,14.884
256.2,992.836,-19.032
248.148,965.02,1.952
371.124,964.532,-29.28
348.676,968.436,-0.488
330.376,976.976,20.74
318.908,976.488,20.008
351.604,942.572,-11.468
393.572,1014.552,-108.336
285.724,1009.184,-42.944
278.892,1003.816,-65.392
291.092,1034.804,-132.98
316.956,1095.56,-246.44
291.092,1211.216,-367.708
272.06,1259.772,-380.64
284.992,1186.328,-273.768
314.028,1140.212,-183.732
452.864,1109.956,-222.04
426.024,1082.872,-218.136
349.408,1109.712,-214.72
309.88,1152.656,-287.676
311.1,1143.384,-296.948
355.508,1074.576,-218.136
398.696,1033.096,-165.676
404.552,998.204,-116.144
379.664,974.292,-72.956
379.42,966.972,-61.732
326.96,951.6,-27.816
285.48,935.008,19.52
389.18,885.232,-28.792
386.74,937.448,-45.628
250.344,962.336,39.284
342.088,977.708,30.012
313.296,976.0,85.644
315.98,949.16,132.492
332.816,904.508,169.336
396.988,924.272,135.908
348.188,963.068,119.804
338.428,967.948,104.92
281.82,939.888,154.208
242.048,908.656,196.908
230.824,914.512,165.432
209.596,939.156,104.188
187.392,946.232,39.528
183.976,964.288,-20.008
138.836,927.932,35.624
58.072,886.452,170.312
32.696,854.0,262.544
95.16,845.948,220.82
123.708,872.544,104.92
134.444,939.4,6.588
67.1,940.132,45.872
119.804,953.308,38.796
103.7,960.384,50.264
112.484,949.892,58.072
113.704,961.604,46.604
162.26,985.028,0.0
155.672,976.976,48.556
119.56,914.024,129.564
217.16,888.892,72.712
248.392,890.6,103.456
159.82,872.788,232.044
197.396,915.488,176.656
144.936,938.18,131.272
107.848,896.944,134.2
120.292,873.52,143.96
46.604,845.948,211.548
-38.064,834.724,264.984
-50.264,844.24,252.54
6.588,842.532,190.808
45.872,884.5,104.188
2.684,921.588,84.668
9.028,930.372,91.5
-7.32,896.212,172.752
16.348,869.616,213.256
104.92,892.064,146.644
98.332,949.648,85.888
78.812,988.688,44.164
68.32,978.44,49.532
81.008,967.46,70.516
80.276,975.024,92.476
55.632,983.32,97.844
90.28,1014.552,17.812
55.388,1023.824,8.784
41.724,1006.744,59.536
81.74,1024.8,55.144
89.792,1046.028,21.716
97.356,1061.156,6.1
74.176,1059.692,35.868
94.916,1032.364,39.284
86.864,995.032,69.052
90.768,981.856,78.568
94.916,965.752,81.984
75.64,978.44,81.496
73.688,997.228,33.428
35.136,1002.108,10.492
44.896,980.636,24.888
44.164,967.216,50.02
60.024,971.608,43.676
55.876,971.608,44.896
-13.908,1016.748,-1.952
-146.888,1026.02,-27.572
-367.708,1027.484,-43.432
-353.556,944.28,-27.816
-125.904,778.604,-55.144
-258.64,600.24,47.58
-353.068,358.924,118.096
160.064,27.084,219.844
831.796,-39.528,314.516
985.76,-5.124,381.128
1282.952,156.16,5.368
1326.872,259.86,-236.192
1260.992,236.924,-142.252
1530.368,126.392,-34.16
1595.028,5.612,61.488
1413.248,20.008,149.084
1311.5,79.3,227.408
1003.328,125.904,192.272
1069.696,207.888,288.896
1132.16,190.32,280.6
1114.104,211.304,273.036
1129.232,231.068,315.004
1224.148,264.496,279.624
1113.616,292.068,289.384
1240.74,332.084,369.416
1164.124,305.488,447.008
1096.536,280.112,590.236
1091.412,256.688,662.46
991.616,266.692,670.024
1106.052,301.584,610.976
1051.64,279.868,582.428
979.66,239.364,608.78
905.728,223.992,563.396
834.968,204.96,533.872
747.616,157.868,524.6
732.732,130.784,449.448
657.58,109.312,391.376
588.772,65.148,376.98
489.22,54.656,303.292
541.68,43.432,214.964
557.052,40.504,91.012
517.524,40.748,25.376
577.304,70.516,-58.316
574.864,81.74,-160.064
521.184,51.972,-173.484
554.124,64.66,-244.732
535.336,50.264,-321.104
607.804,39.04,-335.988
672.464,40.016,-366.732
668.56,-29.036,-326.472
653.92,-49.532,-345.26
560.224,-41.48,-270.352
743.956,-58.56,-376.98
851.072,-62.708,-522.16
934.764,-83.936,-505.812
1003.328,-197.884,-441.64
1159.244,-276.452,-556.32
1243.18,-362.34,-524.356
1382.748,-385.032,-508.008
1449.116,-454.084,-516.06
1626.992,-473.36,-551.684
1784.372,-519.232,-554.856
1856.84,-505.324,-618.296
1731.424,-471.408,-577.304
1509.872,-479.948,-401.868
1433.744,-468.724,-337.94
1341.756,-497.028,-247.904
1200.236,-499.956,-182.268
993.08,-502.396,-68.076
841.312,-466.284,76.616
747.372,-424.56,160.796
627.812,-383.08,206.424
554.856,-341.844,246.196
497.76,-377.956,349.408
481.412,-386.496,381.616
557.296,-405.772,408.456
672.22,-443.104,556.32
693.692,-470.92,651.724
690.032,-427.732,572.668
786.412,-365.024,454.816
765.428,-317.2,411.628
818.864,-297.192,476.532
791.048,-394.792,735.416
787.388,-443.592,799.832
928.664,-425.292,716.14
1056.764,-322.08,608.536
1058.96,-296.948,536.068
1018.212,-353.068,555.588
1088.972,-411.14,577.548
1338.828,-523.136,645.38
1287.1,-606.34,756.4
1153.876,-632.692,751.032
1045.296,-656.36,709.308
911.096,-643.916,589.748
996.984,-565.836,496.052
953.796,-532.652,475.068
837.652,-545.584,360.144
896.944,-530.944,190.076
1042.612,-643.916,227.652
1185.352,-732.244,236.924
1402.268,-834.236,224.724
1400.316,-860.588,254.736
1321.748,-833.992,226.432
1313.452,-814.228,214.964
1344.928,-774.944,100.528
1344.928,-730.048,23.668
1229.272,-685.152,-22.936
1199.016,-640.988,-103.456
1138.992,-609.512,-121.024
1092.632,-580.964,-123.22
1004.792,-533.628,-104.676
926.224,-488.976,-110.044
808.128,-445.788,-89.792
794.708,-401.624,-55.388
734.44,-375.272,-25.864
783.972,-369.66,-4.148
765.916,-341.356,2.44
721.508,-335.256,31.476
666.608,-297.924,66.856
645.38,-293.044,157.624
737.368,-296.46,154.208
736.392,-293.044,157.868
720.044,-288.896,203.496
747.86,-273.036,204.472
828.136,-274.5,240.828
873.764,-309.392,306.708
1027.728,-315.736,273.036
1128.988,-352.336,307.44
1342.0,-431.636,369.416
1393.484,-500.688,531.676
1380.552,-532.896,599.508
1413.492,-471.896,528.992
1480.592,-405.284,468.968
1384.456,-396.012,541.924
1431.06,-312.32,428.708
1498.648,-358.924,465.796
1348.588,-388.936,479.216
1107.028,-273.036,357.704
910.608,-158.356,252.784
719.068,-17.08,192.028
172.996,201.3,269.132
